Mixture	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells	P-value	Correlation	RMSE	Absolute score (sig.score)
S2530	0.0503678082316346	0	0.00972981077896557	0	0	0	0	0	0.173388115139898	0	0.188267438788454	0	0.0263006438080164	0	0.013778631557554	0.105589588877636	0	0.393980015412345	0.038694338194111	0	0.0338410199377507	9999	0.459175285495077	1.00453364051318	1.03393741072637
S25302	0.080729747051809	0	0.0177418449541889	0	0	0	0	0	0.143234363700349	0	0.275287591811069	0	0.0450445995336341	0	0.022316461374913	0.0609249919762473	0	0.298388681436363	0.0205822829954092	0	0.0717546049388688	9999	0.430690841995077	1.02547358333483	1.03600516977285
S25306	0.0846158535116223	0	0.0207115822212002	0	0	0	0	0	0.149890308810596	0	0.361087756222748	0	0.0281978493849356	0	0.0199008647500842	0.0652625485609673	0	0.228541317239522	0.0156586477669862	0	0.0606239844917657	9999	0.452218812682334	1.00800600353969	1.03449071296043
S25308	0.0289477841296377	0	0.00685041318232327	0	0	0	0	0	0.104977964758026	0	0.278061154973244	0	0.0197228427598579	0	0.0102124905164094	0.168753710872575	0	0.334166152725865	0.0375213799983735	0	0.0445862382046734	9999	0.436756334783452	1.02231803650994	1.03380013212099
S25315	0.0494427219608047	0	0.0149402133512684	0	0	0	0	0	0.137394768717983	0	0.26350390853159	0	0.0144163173176863	0	0.0174123591408147	0.177907381962864	0	0.282795161002348	0.0171439297127743	0	0.0569175681843282	9999	0.439545697389524	1.0194152866862	1.03187432988246
S25320	0.0188887555820212	0	0.00376013942431491	0	0	0	0	0	0.159216972265589	0	0.295381197486962	0	0.00773158271582852	0	0.00327167178258657	0.24416959501799	0	0.224871350246473	0.052857272171508	0	0.0218605475282144	9999	0.419412456318117	1.04058882292863	1.03200908422149
S25330	0.0709372354904945	0	0.0228162189883895	0	0	0	0	0	0.120743615568016	0	0.218283201716397	0	0.0441402002404604	0	0.0158604128488646	0.101388779723888	0	0.361043415976244	0.0290085967954585	0	0.0512261353267217	9999	0.440868568457831	1.01727333201885	1.03544781267493
S25339	0.0772469921582825	0	0.0209622284438412	0	0	0	0	0	0.155317750156563	0	0.227344333117281	0	0.0471183845091503	0	0.0249547824120593	0.0549641487361018	0	0.344617503633238	0.0175037648681136	0	0.0646047394757407	9999	0.4396459456822	1.01796517182227	1.03463462751037
S25346	0.050556895606717	0	0.0179206741938617	0	0	0	0	0	0.144544310958156	0	0.241920272320231	0	0.0232559646269786	0	0.012359043422053	0.0677509450175921	0	0.392031090425323	0.0309038959467357	0	0.0509022379101135	9999	0.442418172875231	1.01858624827876	1.03214533042776
S25349	0.0337328385151213	0	0	0	0	0	0	0	0.160965830976986	0	0.224817931303708	0	0.000671474468109551	0	0.00194446626560269	0.128829910557972	0	0.390366356502646	0.0554593612109423	0	0.037362533201028	9999	0.441754288083362	1.02323731466761	1.03415070300212
S25358	0.0409547680235941	0	0	0	0	0	0	0	0.151318556116359	0	0.257649254469274	0	0.0063702527615044	0	0.0073276951743926	0.0968928569479465	0	0.388083786324419	0.051313246833207	0	0.0352730102366888	9999	0.449293358690501	1.01492250303817	1.03518342688739
S25359	0.0642118777425739	0	0.00580119583565813	0	0	0	0	0	0.136347558819279	0	0.254819701365267	0	0.0123286013646621	0	0.00468836872171287	0.176586722622108	0	0.292336835412798	0.0446024407650752	0	0.0424274003529823	9999	0.416158294465546	1.04260480435622	1.03415070300212
S2536	0.0422426989090945	0	0.0111213681172876	0	0	0	0	0	0.141296127120286	0	0.258116383378805	0	0.0286131752337349	0	0.00334633309524415	0.160436157126844	0	0.306525211900485	0.0464743195634786	0	0.0345200256685823	9999	0.425090199789246	1.03370032563276	1.03269180011384
S25363	0.0564120449505478	0	0.00955695678081953	0	0	0	0	0	0.148562847193038	0	0.279160855343685	0	0.0280619447814629	0	0.0186135186318427	0.143090183564943	0	0.271605647690502	0.0222063024465817	0	0.0573643261269495	9999	0.434475502048369	1.02321884382786	1.03463462751037
S25371	0.0560453274836411	0	0.0350854839821598	0	0	0	0	0	0.141284243332948	0	0.292169328937336	0	0.0388257828159315	0	0.0235813941789316	0.0963794043177317	0	0.277293394800498	0.0132352793452717	0	0.0566058915302451	9999	0.428490188727684	1.02757792807143	1.03050553072469
S2538	0.0424738761490216	0	0.0181516191804522	0	0	0	0	0	0.149816631639829	0	0.297498824385011	0	0.0211750491730661	0	0.0190073356812214	0.0937067153221477	0	0.324881034286023	0.0247121516973801	0	0.04444741060056	9999	0.447531867836376	1.01300485154868	1.03587064811471
S25384	0.047148168157259	0	0	0	0	0	0	0	0.22754897695669	0	0.212657610529054	0	0.00497706666526916	0	0.0125576702481549	0.135091420312001	0	0.30219898827782	0.0445928003337848	0	0.0510263396387298	9999	0.428816416567544	1.03435696920093	1.03779904111876
S25397	0.0560300714821059	0	0.00195567527385553	0	0	0	0	0	0.206458532068974	0	0.176825239245164	0	0.0339328761355381	0	0.01784391214673	0.173744883277098	0	0.309767124015373	0.0358955205892102	0	0.0195552499874386	9999	0.421874634689019	1.03747692668716	1.03200908422149
S25399	0.0405902878175806	0.00402876884852941	0.0113820810456095	0	0	0	0	0	0.155804845966341	0	0.275885140852982	0	0.0311522295903892	0	0.0153333231106315	0.0920005430305241	0	0.342981426505235	0.0339976036630633	0	0.031195585412108	9999	0.462214614653978	0.999560215490434	1.03435183584299
S25405	0.0530247078342033	0	0.0220642075520219	0	0	0	0	0	0.138695079591565	0	0.205886073942653	0	0.0423212522664893	0	0.0198389965039564	0.0812745336386115	0	0.4018464709434	0.0228910387323182	0	0.0470590438291872	9999	0.441688472049583	1.01723099140599	1.03490140483441
S25413	0.0487501868735278	0.000904453868303358	0.0218098483606276	0	0	0	0	0	0.148081674005409	0	0.315714899002781	0	0.0247278565508264	0	0.0249942516599021	0.10833353849581	0	0.262435069009817	0.0197254229785716	0	0.0581874668786616	9999	0.443790354174921	1.01514717558387	1.03366466768424
S25417	0.0321529032497419	0	0.0183254139030028	0	0	0	0	0	0.15788877498294	0	0.237953881938264	0	0.0389321508660523	0	0.0157608681315065	0.16134992072824	0	0.302447850085305	0.0318554505966527	0	0.0357507001579975	9999	0.445825689735685	1.01339833961806	1.0324179146397
S25418	0.0539841389742085	0	0.0191291093793979	0	0	0	0	0	0.146795683611379	0	0.284994769716106	0	0.0358824928829771	0	0.0146345519545248	0.0976837847590614	0	0.305120249393996	0.0332077071334205	0	0.0392730304396108	9999	0.44015708248234	1.01880030507244	1.03070551824468
S25419	0.0780255870211548	0	0.017760143844845	0	0	0	0	0	0.143855464125631	0	0.290416243956672	0	0.0394300856276281	0	0.0196477023721796	0.0921859674976124	0	0.278661654137645	0.0162775748235045	0	0.0565683413995577	9999	0.437768189831903	1.01937208835156	1.03282876480643
S25426	0.0497332012722158	0	0.00359995109833656	0	0	0	0	0	0.146630463924504	0	0.242509304730928	0	0.0132858374210305	0	0.0105702669443016	0.146108763630771	0	0.34039337021552	0.0351232123800675	0	0.0463308488159406	9999	0.442704840434867	1.01870185587336	1.03428522043362
S25436	0.0410580533691193	0.00314172672780887	0.0217317802474842	0	0	0	0	0	0.205927655123198	0	0.1854800391661	0	0.0399306206226628	0	0.0377916405400433	0.131037610014799	0	0.3078009588552	0.000331503618536603	0	0.0561333252186459	9999	0.417619761463446	1.03815816521694	1.0303649135036
S25443	0.0545188777332395	0	0.0304613518278499	0	0	0	0	0	0.141520212073659	0	0.306032351699936	0	0.042955525217012	0	0.0118867841744242	0.101393206748315	0	0.272482017535051	0.0405746609754154	0	0.0321851178682784	9999	0.439224284085941	1.01939566877547	1.03401010585318
S25447	0.0531322711034229	0	0.038371716352967	0	0	0	0	0	0.132688286150541	0	0.285756053887567	0	0.058927878894043	0	0.0242037064934939	0.0838743145202981	0.0271640314385005	0.276806426737426	0	0	0.0534271502647344	9999	0.415007524755157	1.03742788762404	1.03435183584299
S25454	0.0409349771626956	0	0.0235273546149891	0	0	0	0	0	0.119949433719118	0	0.27616121420192	0	0.040672570335198	0	0.0172707450631219	0.0982221096625859	0	0.334062295992989	0.0303035049888871	0	0.0517245590649248	9999	0.425862285549927	1.03032498740337	1.03282876480643
S25461	0.0990352504533292	0	0.0148047550348682	0	0	0	0	0	0.152515702305519	0	0.224859860072942	0	0.0418228733652111	0	0.0189552673200756	0.0635203317863818	0	0.334750207047078	0.0143113293470641	0	0.0696430282917691	9999	0.42828853159479	1.02853360737714	1.03421860502424
S25464	0.0881337235354537	0	0.00783416637997035	0	0	0	0	0	0.161782383476351	0	0.290108136819787	0	0.0244101476563355	0	0.0168783040923094	0.00879968997032837	0.0132386922378156	0.331544032211744	0.026567902498875	0	0.0665057720175032	9999	0.447598767304901	1.01356468052926	1.03580295089647
S25480	0.045486867047186	0	0.0030203407720319	0	0	0	0	0	0.138816489102161	0	0.263135809519583	0	0.0293682248093523	0	0.0083684712569647	0.0634715638425789	0	0.400699480556588	0.0427830744004275	0	0.0406526295895997	9999	0.440430221401136	1.02033664851977	1.03580295089647
S25491	0.0666715720910368	0	0.020057788004341	0	0	0	0	0	0.137911950381582	0	0.253271443104059	0	0.0410887974230637	0	0.0217458051325493	0.0182500135141229	0.0611423367110703	0.338077983027928	0.0143873917532848	0	0.0617467546999556	9999	0.44401192586713	1.01469693508248	1.03435183584299
S25498	0.0573284149630032	0	0.0263702942536406	0	0	0	0	0	0.142220948349466	0	0.234765370184731	0	0.0422356917651499	0	0.0194572054497553	0.0854288640290149	0	0.348727774568501	0.0214127737954839	0	0.053519812427905	9999	0.432415540432975	1.02485561910454	1.03146714978665
S25506	0.0963568133943537	0	0.0123841131284779	0	0	0	0	0	0.168462623662455	0	0.125920127021066	0	0.0400244898105299	0	0.0113744191930724	0.0723173633632833	0	0.416511001256944	0.0382803437177085	0	0.0547200123373836	9999	0.404071842466015	1.05464708989824	1.03635130688527
S25512	0.08100213804113	0.00171052223581817	0.0172343971516576	0	0	0	0	0	0.149887957423183	0	0.281860045538328	0	0.0335176307397349	0	0.0177601350778512	0.0774053623518543	0	0.302404571804522	0.0281940070901841	0	0.0434445069474471	9999	0.449534017076793	1.01027609597624	1.03442127440171
S25525	0.0446011716227689	0	0.0137602033607172	0	0	0	0	0	0.169737935716838	0	0.281230180103174	0	0.0445192276321587	0	0.0260411705573364	0.0263299540157292	0	0.350106318521491	0.0219228827823599	0	0.0547904622077933	9999	0.437660194947009	1.02050848209198	1.03303950652037
S25532	0.0249844086490564	0	0.0122573734911035	0	0	0	0	0	0.150987396517263	0	0.221270460840187	0	0.0153928023737005	0	0.00352212872284264	0.209546618795855	0	0.313907285786502	0.0462236207645348	0	0.0331699205234938	9999	0.413049522652094	1.04613402500518	1.03126201646454
S25534	0.0211454583193334	0.00154533980493375	0.0171108023187642	0	0	0	0	0	0.192521551111554	0	0.240771791677066	0	0.029712550465955	0	0.0298363673511557	0.10570949702185	0	0.31544075720517	0.0114141103604365	0	0.0681098612508727	9999	0.436053844103748	1.02258201059478	1.03331808688709
S25539	0.0498815450076992	0	0.0124492303826288	0	0	0	0	0	0.123881379645004	0	0.305224157361654	0	0.0195752052096831	0	0.0149757525827135	0.111695373251115	0	0.316962486879588	0.0243245350779751	0	0.0555930048373394	9999	0.449007142454514	1.01091599566745	1.0345626702354
S2555	0.0464399045416013	0	0.0253149811412857	0	0	0	0	0	0.143362650222414	0	0.261326681519113	0	0.0374976306663397	0	0.0184411886314347	0.0755602317844589	0	0.357996351852313	0.0269318688805647	0	0.0395464254001785	9999	0.442581851424176	1.01650375228686	1.0324179146397
S25551	0.0316478603557003	0	0	0	0	0	0.00178649360378451	0	0.118179981858679	0	0.239873232391645	0	0.00235182644430993	0	0	0.177608521795543	0	0.374156946816598	0.0747471312710755	0	0.0141387184230927	9999	0.427659465023392	1.03593459764258	1.03449071296043
S25573	0.059380771619712	0	0.0206664181389794	0	0	0	0	0	0.158427884014151	0	0.294638127492713	0	0.0423664553710935	0	0.020922650716456	0.087328306224977	0	0.272087071942585	0.0154593796655296	0	0.0630747706567968	9999	0.432786395498167	1.02392855211337	1.03435183584299
S25578	0.0763814368932618	0.00428583274818838	0.0277001880064031	0	0	0	0	0	0.130718157558704	0	0.265602647307467	0	0.0448879376346175	0	0.0215698597890788	0.061461268868302	0	0.317498058519367	0.0179993013281881	0	0.0663860243068499	9999	0.436726753516056	1.01991996315747	1.03449071296043
S25584	0.0318667343391933	0	0.0139910465941319	0	0	0	0	0	0.124292517975338	0	0.266615731985202	0	0.0250680227675372	0	0.00287968703218878	0.121156241506641	0	0.361386859060275	0.0475521171384577	0	0.0380904300548485	9999	0.438816238787172	1.02186409323049	1.03289938845381
S25597	0.0764726794967355	0	0	0	0	0	0	0	0.171402251191781	0	0.234443515485688	0	0.0101222392795749	0	0.0133515367601178	0.115870329357851	0	0.328622292779925	0.0340895653628612	0	0.0495630010118305	9999	0.439322301862814	1.02256607243761	1.03393741072636
S25600	0.0776981053789418	0.00313523191260835	0.0180116889836552	0	0	0	0	0	0.149059870396184	0	0.290813222346629	0	0.0217492002254061	0	0.0232297373298495	0.126607765528512	0	0.269066120379846	0.00568151986513743	0	0.048197238795547	9999	0.445022737432795	1.01373299969737	1.03324970114232
S25601	0.0272926828071996	0	0	0	0	0	0	0	0.126583921916025	0	0.25045213260082	0	0	0	0	0.244957851246059	0	0.299470162462611	0.0621601844591786	0	0.0205502142947583	9999	0.428295554523186	1.03403712820213	1.03146714978665
S25603	0.0328945901386826	0.000988865650327485	0.0183206852784922	0	0	0	0	0	0.155696624697324	0	0.327789889628991	0	0.0218203051510634	0	0.0182661017499242	0.111357735545006	0	0.276797626146934	0.027986896679943	0	0.0400223863852878	9999	0.453821594144807	1.00742013147331	1.03194170705197
S25605	0.0408573927173054	0	0.00606545074860962	0	0	0	0	0	0.0969984759964485	0	0.321721654778866	0	0.0182504516445337	0	0.0108717485084176	0.140927648083122	0	0.328246399038048	0.0351094174016239	0	0.0355859885933971	9999	0.454429797738182	1.00621973167999	1.03463462751037
S25609	0.0309866545613752	0	0.0157623543100911	0	0	0	0	0	0.0988570883050291	0	0.304457373674371	0	0.0105827828348216	0	0.0112212365479595	0.140056844965034	0	0.344502232157787	0.0335945539751633	0	0.0421242090961289	9999	0.445880568353444	1.01476561224839	1.03214533042776
S25612	0.0355726474800575	0	0	0	0	0	0	0	0.145951699802483	0	0.24846074759129	0	0.0194608778258883	0	0.0113377807153232	0.115216987601736	0	0.381123920019867	0.0447721127127558	0	0.0341083960234515	9999	0.449240299211831	1.01309296020575	1.03600516977285
S25618	0.0675977141908754	0	0.0237188207340824	0	0	0	0	0	0.160873415646173	0	0.216407979272459	0	0.0321558787742304	0	0.0191346520688219	0.104860218009911	0	0.340051621564102	0.0193591419176864	0	0.0484669635288353	9999	0.445074795416299	1.01475100863316	1.03262640570718
S25620	0.0518187383477596	0.00317891295623426	0.0327254471717801	0	0	0	0	0	0.153827477491375	0	0.240995276612003	0	0.0533234003081541	0	0.0264294223093889	0.0926796809953954	0.0274633148400816	0.28821557398034	0.0019617441484786	0	0.0609082572352319	9999	0.435929342185942	1.01980612035722	1.03352724639622
S25623	0.0114245272285898	0	0.00144947119036837	0	0	0	0	0	0.162851894967009	0	0.28006152633515	0	0.0218267230357443	0	0.0124096259975801	0.137817273326192	0	0.326742429743816	0.0433800734718689	0	0.036872159808641	9999	0.445500912471764	1.01591004745054	1.03483570510496
S25625	0.0613437778222918	0	0.0135331720285531	0	0	0	0	0	0.120127458482766	0	0.284226045617295	0	0.0220915187179025	0	0.0176647385564075	0.0896308938768799	0.0126806980539062	0.342817946531995	0.0101249123092795	0	0.0596962487290876	9999	0.450867292415798	1.00861703951814	1.03393741072636
S25631	0.0389044474208651	0	0	0	0	0	0	0	0.166797682228996	0	0.202563774993563	0	0.00902503346792216	0	0.000490519563097073	0.161830213893009	0	0.362015762190296	0.0548125169672607	0	0.0383300546505028	9999	0.437659259364481	1.02627024250734	1.03477000537551
S25632	0.0378643886967628	0	0	0	0	0	0	0	0.156637073486282	0	0.245116004522983	0	0.051128157822203	0	0.0117394569138831	0.0485920261126765	0	0.379880258467556	0.0650386934990779	0	0.0394517531535102	9999	0.432150483797861	1.02713578766748	1.03544781267493
S25633	0.0716779977790628	0.00424446043360309	0.0269098393436074	0	0	0	0	0	0.128858637377575	0	0.244757682691984	0	0.0485551593313387	0	0.0217982023724979	0.0146945254064283	0.0368919465245118	0.356210138577114	0.0177194510268826	0	0.0631297718103276	9999	0.433338156126161	1.02359818568037	1.03544781267493
S25635	0.0673242504345857	0	0.0248690683133592	0	0	0	0	0	0.152588775823282	0	0.250683652617608	0	0.0415030376713176	0	0.0257882107652805	0.0705444296980384	0	0.318214950396537	0.014976070240285	0	0.0666165549792423	9999	0.435679688815953	1.02141742273733	1.03310900093954
S25640	0.0622022712287896	0.010875386978834	0.0288874734177641	0	0	0	0	0	0.199583892366722	0	0.275973672730226	0	0.0545260821734061	0	0.0318219781772186	0.0669019111371849	0.0350556048413798	0.200595122877409	0.00743283323641262	0	0.0563704953761735	9999	0.43034163933461	1.02595471037287	1.03022672454152
S25642	0.0251324186680359	0	0.00601582152113479	0	0	0	0	0	0.148519402560565	0	0.238315323664208	0	0.0208055048019709	0	0.00710773773740922	0.10409510740953	0	0.406038091134343	0.0432689974833168	0	0.0354716003949998	9999	0.458098960134276	1.00541132319886	1.03477000537551
S25647	0.0674738296399043	0	0.0130526064133621	0.0251074285720412	0	0	0	0	0.155546407043012	0	0.210724950206016	0	0.0298261410284905	0	0.0226157316076436	0.0690655150666047	0	0.35765696948873	0.0272767531400575	0	0.0572472579404321	9999	0.434311680254201	1.02404727149526	1.03559359014629
S2565	0.0455925646191477	0	0.00378487807349765	0	0	0	0	0	0.195399394232614	0	0.21087250369516	0	0.0376207426702685	0	0.0191752259061002	0.0876025590913885	0	0.340638884807078	0.0310722441158475	0	0.0643788415287034	9999	0.429674658879599	1.02930040982375	1.03613783873981
S2566	0.00901416597602472	0	0	0	0	0	0	0	0.188245352445838	0	0.219462576376777	0	0.000939956649359647	0	0	0.157542830640838	0	0.37608283212812	0.0660618509685713	0	0.017002270657464	9999	0.460586801081447	1.00726217043665	1.03435183584299
S25663	0.0518684484248508	0	0.00501218400327521	0	0	0	0	0	0.142780216951164	0	0.228615064968196	0	0.0177312738069042	0	0.0112047046813914	0.134131729887149	0	0.361007385533401	0.0358294571542248	0	0.0453467809856658	9999	0.435187938373845	1.02540902977972	1.03352724639622
S25674	0.0277638561854361	0	0	0	0	0	0	0	0.158933316149691	0	0.244357128612642	0	0.0150196516334288	0	0	0.154746820950057	0	0.342315756830455	0.0646165491278354	0	0.0246648351501579	9999	0.412352476911268	1.04828558686793	1.0324179146397
