	Neutrophils	Lymphocyte	Monocytes	Other
S1423	0.0724032866674	0.703943002029	0.223653711304	0
S14233	0.0709144469961	0.702583191883	0.226502361121	0
S14251	0.0711181847979	0.706057149558	0.222824665644	0
S14260	0.070227567812	0.708737359188	0.221035073	0
S14266	0.0708662734191	0.704366215554	0.224767511027	0
S14278	0.0723237758651	0.701699657968	0.225976566167	0
S14280	0.0716598624241	0.705218577468	0.223121560108	0
S14286	0.0687284737025	0.707126583728	0.22414494257	0
S14287	0.0716847042863	0.705879628001	0.222435667713	0
S14290	0.0702043730692	0.706005948226	0.223789678705	0
S14297	0.0704452964313	0.704528335986	0.225026367583	0
S14303	0.0702789956598	0.707748819803	0.221972184537	0
S14305	0.0712224334303	0.704805468911	0.223972097659	0
S1432	0.0694716735241	0.706197932208	0.224330394268	0
S14320	0.0705515900899	0.704898437435	0.224549972475	0
S14332	0.0695095992608	0.706075106902	0.224415293837	0
S14339	0.0714198517594	0.704288062163	0.224292086078	0
S14340	0.0699004397007	0.709140996268	0.220958564031	0
S14342	0.0709235710853	0.707209498079	0.221866930836	0
S14346	0.0717503014346	0.702109851717	0.226139846848	0
S14348	0.0713321220317	0.706398256162	0.222269621806	0
S14354	0.0711503357884	0.706416166988	0.222433497224	0
S14358	0.0714814820142	0.703724647266	0.22479387072	0
S1436	0.0703776098333	0.705507234212	0.224115155954	0
S1437	0.0711311374279	0.704754341217	0.224114521355	0
S14372	0.0698890079121	0.705183487702	0.224927504386	0
S14379	0.0705130675145	0.707397674363	0.222089258122	0
S14381	0.0690432576807	0.707683959548	0.223272782771	0
S14389	0.0708680550215	0.706834178902	0.222297766077	0
S14392	0.0717272273073	0.703956739568	0.224316033125	0
S14393	0.0704274547642	0.706790724356	0.22278182088	0
S14395	0.0724730242817	0.69918208614	0.228344889578	0
S14397	0.0688897158911	0.711819835622	0.219290448487	0
S144	0.0702990793411	0.707526048928	0.222174871731	0
S14402	0.0698402204353	0.70693598836	0.223223791205	0
S14405	0.0716174582284	0.703333518333	0.225049023439	0
S14409	0.0714468141745	0.704294918847	0.224258266979	0
S1441	0.0700229891474	0.708077799948	0.221899210905	0
S14414	0.0708935483563	0.705218972735	0.223887478909	0
S14415	0.0722082375362	0.703757560877	0.224034201587	0
S14416	0.0707628138993	0.705146370432	0.224090815669	0
S14417	0.0706297192162	0.70879107613	0.220579204654	0
S14428	0.0717509939859	0.704183192604	0.22406581341	0
S14432	0.0714185438145	0.705619774433	0.222961681753	0
S14433	0.0706769998579	0.706351014422	0.22297198572	0
S14434	0.0691846847525	0.709861512973	0.220953802274	0
S14437	0.0709319360332	0.7062706182	0.222797445766	0
S14438	0.0710061839134	0.705937445454	0.223056370632	0
S14440	0.0713241284131	0.704699197594	0.223976673993	0
S14462	0.0719529719413	0.703259977329	0.22478705073	0
S14467	0.0689459434564	0.707590268481	0.223463788063	0
S14469	0.0695840943248	0.708154345052	0.222261560624	0
S14488	0.0716854632766	0.704070962614	0.224243574109	0
S14492	0.071807036865	0.703109815921	0.225083147214	0
S14493	0.0718908256982	0.702621035096	0.225488139206	0
S14495	0.070299686386	0.708464301532	0.221236012082	0
S14502	0.0714238787397	0.705355622491	0.223220498769	0
S14507	0.0712329045758	0.703767286502	0.224999808922	0
S14513	0.071107495129	0.705928376042	0.222964128829	0
S14522	0.0699853725376	0.701732472724	0.228282154738	0
S14532	0.0737420043942	0.700811893719	0.225446101887	0
S14533	0.068178472185	0.711301804966	0.220519722849	0
S14534	0.0731893292354	0.70266464913	0.224146021634	0
S14538	0.0701611928546	0.70508100503	0.224757802116	0
S1454	0.0705994394523	0.706047746455	0.223352814093	0
S14549	0.0694992454735	0.703852779261	0.226647975265	0
S14554	0.0725274848061	0.701438040741	0.226034474453	0
S14562	0.071095006491	0.705176124639	0.22372886887	0
S14564	0.0695311428852	0.702665811831	0.227803045284	0
S1457	0.0703500182245	0.705103288303	0.224546693473	0
S14570	0.0728226906562	0.704521424464	0.22265588488	0
S14571	0.0723406453712	0.700642448938	0.22701690569	0
S14579	0.0711153785921	0.703864696945	0.225019924463	0
S1458	0.0717100447895	0.702056944528	0.226233010683	0
S1459	0.0714262050943	0.702158841222	0.226414953683	0
S14594	0.0713262045304	0.706549678948	0.222124116522	0
S14595	0.0714994250468	0.703752933862	0.224747641091	0
S14599	0.0682512579894	0.706735610433	0.225013131577	0
S14608	0.0701747562431	0.70668255307	0.223142690687	0
S14614	0.0703448872255	0.705204797196	0.224450315579	0
S14619	0.0710665078745	0.705988188523	0.222945303602	0
S14640	0.0741131677419	0.699751152602	0.226135679656	0
S14641	0.06996622919	0.706801273124	0.223232497686	0
S14644	0.0704609762781	0.708587680288	0.220951343434	0
S14647	0.0706154207727	0.703875474503	0.225509104725	0
S1465	0.0685651978688	0.710682768691	0.22075203344	0
S14650	0.0707916491327	0.709122653526	0.220085697341	0
S14653	0.070555375698	0.703376722846	0.226067901456	0
S14660	0.071285135137	0.703500299046	0.225214565817	0
S14663	0.0707971207753	0.703859119515	0.22534375971	0
S14664	0.0720157425999	0.705514317495	0.222469939905	0
S14674	0.0714306049293	0.704296227909	0.224273167161	0
S14676	0.0706349100262	0.706683490927	0.222681599047	0
S14678	0.070223904412	0.7050545836	0.224721511988	0
S14682	0.0715242208552	0.706875896167	0.221599882978	0
S14683	0.0716682318168	0.704555838566	0.223775929618	0
S14685	0.0739885350469	0.698777657956	0.227233806997	0
S14694	0.070842708447	0.707040440211	0.222116851342	0
S14696	0.0725405813196	0.703111571359	0.224347847322	0
S14705	0.0696264715295	0.704896778751	0.22547674972	0
S14707	0.0708083498845	0.703623121516	0.225568528599	0
S14714	0.0678175350599	0.713006486996	0.219175977944	0
S14729	0.0707638475651	0.705578204056	0.223657948379	0
S14733	0.0698547786816	0.709774949807	0.220370271511	0
S14735	0.0711127531812	0.707280713259	0.22160653356	0
S14749	0.0699473304934	0.707539897302	0.222512772205	0
S14761	0.0705427009385	0.702605136337	0.226852162725	0
S14762	0.0694873387351	0.707587965216	0.222924696049	0
S14766	0.0704561278103	0.708985311648	0.220558560542	0
S14767	0.0713400400684	0.703765398671	0.224894561261	0
S14769	0.0694189181375	0.707473938008	0.223107143854	0
S14770	0.0658305770187	0.71720281347	0.216966609512	0
S14774	0.0712265470975	0.706050680812	0.22272277209	0
S14780	0.0685404482888	0.707878271532	0.223581280179	0
S14793	0.0714905183479	0.704835460038	0.223674021614	0
S14796	0.069698578499	0.706646716661	0.22365470484	0
S14803	0.0695032155552	0.706147796051	0.224348988394	0
S14804	0.0708177294148	0.706745328683	0.222436941903	0
S14805	0.0710922862899	0.704525316918	0.224382396793	0
S14814	0.0703074189602	0.706783843924	0.222908737116	0
S14816	0.0716639819897	0.703698934185	0.224637083826	0
S1482	0.0695397503406	0.708359624915	0.222100624745	0
S14823	0.0723974313179	0.700796738414	0.226805830268	0
S14824	0.0690763835442	0.706836197472	0.224087418984	0
S14829	0.0702476019195	0.707555791201	0.222196606879	0
S14838	0.0730479506807	0.70240550906	0.22454654026	0
S14841	0.0714787427045	0.704236399353	0.224284857942	0
S14848	0.0701396157975	0.705142456475	0.224717927728	0
S14853	0.0709942667042	0.706350838384	0.222654894912	0
S1486	0.0706284484792	0.704840593525	0.224530957996	0
S14862	0.0703852835451	0.705366353146	0.224248363308	0
S14873	0.0705175790075	0.705349088994	0.224133331999	0
S14885	0.0708306975375	0.704950367235	0.224218935227	0
S14888	0.0707859334236	0.705043369916	0.224170696661	0
S14890	0.0714495358299	0.705259429316	0.223291034854	0
S14895	0.07079390229	0.705944763693	0.223261334017	0
S14896	0.0714332070256	0.704749202849	0.223817590125	0
S14900	0.0708284417626	0.706436508223	0.222735050014	0
S14906	0.0710167582013	0.705243405586	0.223739836213	0
S14909	0.0704013884284	0.707336249307	0.222262362265	0
S1491	0.0717832780197	0.704140538875	0.224076183105	0
S14913	0.0705451249511	0.708381460975	0.221073414073	0
S14914	0.0728158491322	0.699944873931	0.227239276937	0
S14916	0.0677691540605	0.712630240891	0.219600605049	0
S14919	0.0738120779037	0.701804396641	0.224383525456	0
S14949	0.0700965585359	0.7080903308	0.221813110664	0
S1495	0.0693759199145	0.708302154089	0.222321925996	0
S14954	0.0708862219903	0.707268846166	0.221844931844	0
S14956	0.0707089844082	0.705854663879	0.223436351712	0
S14961	0.0672485563625	0.712180017823	0.220571425815	0
S14976	0.0708206189781	0.706631299231	0.222548081791	0
S14978	0.0699587277737	0.703975898356	0.22606537387	0
S14980	0.0711333057394	0.708434809181	0.22043188508	0
S14983	0.0719751668044	0.703579629612	0.224445203583	0
S14989	0.0723405524203	0.703794468839	0.22386497874	0
S14991	0.0726441260867	0.704553513954	0.222802359959	0
S14999	0.0695285789915	0.706524559883	0.223946861126	0
S15000	0.0702185107924	0.706235746471	0.223545742737	0
S15012	0.0714835321032	0.701768139096	0.226748328801	0
S15013	0.0706033229281	0.705169969648	0.224226707423	0
S1502	0.0696105154016	0.709210268022	0.221179216577	0
S15023	0.0707749422444	0.705890379903	0.223334677852	0
S15024	0.073248203823	0.702245537197	0.22450625898	0
S15025	0.071799383206	0.703185878532	0.225014738262	0
S15032	0.0720664837707	0.703720942004	0.224212574226	0
S15033	0.0711919520556	0.705626208599	0.223181839345	0
S15041	0.0709205186051	0.707093881108	0.221985600287	0
S1505	0.0730929558636	0.702552206356	0.224354837781	0
S15054	0.0721584394834	0.701046031139	0.226795529378	0
S15061	0.0706299066537	0.70465570122	0.224714392127	0
S15063	0.0711099626007	0.704884561749	0.224005475651	0
S15065	0.0695347776339	0.70717614338	0.223289078986	0
S15069	0.0706411924511	0.703658999357	0.225699808192	0
S15070	0.071069556725	0.706430602302	0.222499840973	0
S15071	0.0706077018194	0.702979336228	0.226412961952	0
S15077	0.069133987857	0.707474857602	0.223391154541	0
S15078	0.0703491301334	0.706086484957	0.22356438491	0
S1508	0.0700027630721	0.710322069697	0.219675167231	0
S15080	0.0708105501393	0.706649424129	0.222540025731	0
S15085	0.0714143965811	0.705656452278	0.222929151141	0
S15089	0.0707557793548	0.707154098771	0.222090121875	0
S15092	0.0709831503926	0.705383425088	0.223633424519	0
S15093	0.0712016092682	0.703725022707	0.225073368025	0
S15099	0.0693910764592	0.706512878556	0.224096044985	0
S1510	0.0694545139479	0.707049631423	0.223495854629	0
S15100	0.0697369170565	0.707630546209	0.222632536734	0
S15107	0.072049591941	0.704521450722	0.223428957337	0
S15108	0.0709555194614	0.703355641553	0.225688838985	0
S1511	0.0709858235196	0.705283506497	0.223730669983	0
S15110	0.0709155305002	0.705193942538	0.223890526962	0
S15111	0.0713175966992	0.706329289612	0.222353113689	0
S15113	0.0712984368278	0.703993363432	0.22470819974	0
S15115	0.0692566502489	0.706597711876	0.224145637875	0
S15120	0.0719408596404	0.705235056619	0.222824083741	0
S15121	0.0684571786016	0.71031442302	0.221228398378	0
S15124	0.0709362161539	0.706502421887	0.222561361959	0
S15126	0.0705891869245	0.704970757013	0.224440056063	0
S15129	0.0724627769518	0.702680981615	0.224856241433	0
S15130	0.0698205818854	0.708001428296	0.222177989819	0
S15153	0.0716371239576	0.70245608267	0.225906793372	0
S15160	0.0726668992142	0.704252111608	0.223080989178	0
S15167	0.0709511033131	0.705247999682	0.223800897005	0
S1517	0.0719530453395	0.700898131887	0.227148822773	0
S15179	0.0707057781388	0.702992477997	0.226301743864	0
S15184	0.0696547831335	0.706856977911	0.223488238955	0
S15192	0.0701149283659	0.704930624672	0.224954446962	0
S15193	0.0703159752849	0.704793651253	0.224890373462	0
S15198	0.0724387217499	0.706508892479	0.221052385771	0
S1520	0.0716456578432	0.703476687612	0.224877654545	0
S15208	0.0694900604542	0.706819474011	0.223690465535	0
S1521	0.0712127291846	0.705632812645	0.22315445817	0
S15216	0.0711127563935	0.707621188522	0.221266055084	0
S15218	0.0708901777434	0.703622512864	0.225487309392	0
S1522	0.072313719689	0.703601144395	0.224085135916	0
S15223	0.0704423754328	0.703412102118	0.226145522449	0
S15237	0.0705969961789	0.706979244454	0.222423759367	0
S15239	0.0706845043711	0.706254862072	0.223060633557	0
S15241	0.069576448464	0.703571121799	0.226852429737	0
S15246	0.0715995627543	0.704174255224	0.224226182022	0
S15254	0.0674529819046	0.71129618799	0.221250830106	0
S15258	0.0709051484265	0.704236617093	0.22485823448	0
S15259	0.0693956574443	0.712124921424	0.218479421132	0
S15264	0.0721866204719	0.70392613409	0.223887245438	0
S15266	0.0689319064448	0.707148328006	0.223919765549	0
S15273	0.0725763048807	0.700533744336	0.226889950783	0
S1528	0.0735856640483	0.702162506006	0.224251829946	0
S15285	0.0706288351323	0.708321043929	0.221050120939	0
S15294	0.0702203545401	0.703946638086	0.225833007374	0
S15304	0.0725615700999	0.701640542675	0.225797887225	0
S15308	0.0712904630723	0.707016566447	0.221692970481	0
S15313	0.0711618284831	0.706249604139	0.222588567378	0
S15329	0.072372898539	0.702249171816	0.225377929645	0
S1533	0.0696235896667	0.706750523888	0.223625886446	0
S15338	0.0701226727549	0.70927174852	0.220605578725	0
S15340	0.069818729341	0.707769833403	0.222411437257	0
S15345	0.0724920932826	0.700555713026	0.226952193691	0
S15354	0.0702782622439	0.703707933101	0.226013804655	0
S15366	0.0692950817747	0.705748910756	0.22495600747	0
S15368	0.0714258511027	0.704347707352	0.224226441545	0
S15372	0.0718294263609	0.699613290244	0.228557283395	0
S15374	0.0690674381203	0.70598477984	0.224947782039	0
S15375	0.0719868597799	0.705026875941	0.22298626428	0
S15380	0.0705904005338	0.706899730247	0.22250986922	0
S15382	0.0702875290223	0.705913597328	0.22379887365	0
S1539	0.0709797951736	0.704948874551	0.224071330275	0
S15394	0.0699449440399	0.70647601945	0.22357903651	0
S15401	0.0712418523703	0.705569770438	0.223188377192	0
S15413	0.0688002146629	0.706903458462	0.224296326875	0
S15417	0.0723862961445	0.70337471046	0.224238993395	0
S1542	0.0702392234558	0.705462090809	0.224298685736	0
S15420	0.0683130164613	0.708405860108	0.223281123431	0
S15427	0.0705551091174	0.706311648145	0.223133242737	0
S15428	0.0690242323341	0.706276154352	0.224699613314	0
S15429	0.0706053263934	0.704102291068	0.225292382539	0
S15432	0.0714452588579	0.702146130978	0.226408610164	0
S15433	0.0703196552561	0.705697725469	0.223982619275	0
S1544	0.0714616591524	0.706708504068	0.22182983678	0
S15446	0.0707237642477	0.704129510143	0.22514672561	0
S15452	0.0718386937077	0.703621791122	0.224539515171	0
S15455	0.0723689729662	0.702409318	0.225221709033	0
S15458	0.0706555901785	0.705385560847	0.223958848974	0
S1546	0.0716917750135	0.703263486436	0.22504473855	0
S15463	0.0715451597711	0.70442006553	0.224034774699	0
S15470	0.071283014839	0.705907347496	0.222809637665	0
S15479	0.0715805589335	0.704716008605	0.223703432462	0
S15487	0.0707013060667	0.705386261881	0.223912432053	0
S15490	0.0704464656402	0.707223858166	0.222329676194	0
S15496	0.0693648914375	0.708780788206	0.221854320357	0
S1550	0.0703395355232	0.705524934605	0.224135529872	0
S15503	0.0724255999117	0.701836951698	0.22573744839	0
S15513	0.0724607713216	0.703022270081	0.224516958598	0
S15515	0.0707782502204	0.705934537752	0.223287212028	0
S15525	0.0709559808548	0.702023258026	0.227020761119	0
S15526	0.0694074036499	0.71121128999	0.21938130636	0
S15527	0.0716744980862	0.704345620172	0.223979881742	0
S15528	0.0708945029067	0.704755675279	0.224349821814	0
S15543	0.07079663741	0.707079392716	0.222123969874	0
S15545	0.0731067065673	0.699974165514	0.226919127919	0
S15556	0.0712651717559	0.704124534325	0.224610293919	0
S15558	0.0703211315896	0.70513658296	0.22454228545	0
S15570	0.0713545941135	0.70344069834	0.225204707547	0
S15571	0.0706351845504	0.707441267836	0.221923547614	0
S15574	0.0699960906613	0.707195590514	0.222808318825	0
S15580	0.0706788682616	0.706035001511	0.223286130227	0
S15585	0.0708347482543	0.706101466647	0.223063785099	0
S15587	0.0708057051231	0.706021497244	0.223172797633	0
S15589	0.0704771169149	0.708335089711	0.221187793374	0
S15600	0.0707168237318	0.70349345642	0.225789719848	0
S15605	0.0712268730433	0.705456851874	0.223316275082	0
S1561	0.0709963146913	0.701737613472	0.227266071837	0
S15618	0.0690919009494	0.709359415614	0.221548683436	0
S15621	0.0708803241641	0.707107141982	0.222012533854	0
S15628	0.0715574016737	0.702564768947	0.225877829379	0
S15629	0.0705178095309	0.704537438158	0.224944752311	0
S15631	0.0706078437569	0.705366256398	0.224025899845	0
S15634	0.0709315679418	0.70437088475	0.224697547308	0
S1564	0.071980088015	0.697158091031	0.230861820954	0
S15648	0.0708820491582	0.705859411748	0.223258539094	0
S15659	0.0694091545106	0.708110298504	0.222480546985	0
S15677	0.069553779805	0.709660169712	0.220786050483	0
S15683	0.0715234012147	0.700851716319	0.227624882466	0
S15689	0.0719707669597	0.705574661961	0.222454571079	0
S15690	0.0718923952697	0.706890550968	0.221217053763	0
S15692	0.0725926725489	0.703812748709	0.223594578742	0
S15693	0.0724514709246	0.704382902718	0.223165626358	0
S15703	0.0717224652806	0.704778504912	0.223499029807	0
S15705	0.069414419119	0.711657987042	0.218927593839	0
S1572	0.0726793006321	0.702251458588	0.22506924078	0
S15722	0.0724484577997	0.70269658813	0.224854954071	0
S15730	0.0702054618973	0.706196022157	0.223598515945	0
S15732	0.0675868007379	0.709526142568	0.222887056694	0
S15738	0.0701691349936	0.705604892615	0.224225972391	0
S1574	0.0706719407304	0.705673167049	0.22365489222	0
S1576	0.0714297588212	0.704099481923	0.224470759256	0
S15768	0.0710376565347	0.70468908841	0.224273255055	0
S1577	0.069485271318	0.708837553783	0.221677174899	0
S15770	0.0693344062509	0.709768838386	0.220896755364	0
S15778	0.0702552121786	0.705646857883	0.224097929938	0
S1578	0.0706663103407	0.705410882187	0.223922807473	0
S15781	0.0705684647613	0.707238949194	0.222192586044	0
S15789	0.0700926200277	0.705204934992	0.22470244498	0
S15791	0.0718903187903	0.705906562173	0.222203119037	0
S15795	0.0674508545155	0.711146466582	0.221402678903	0
S15802	0.0703455856296	0.705660933429	0.223993480941	0
S15816	0.068643097035	0.710163451475	0.22119345149	0
S15819	0.0709039940262	0.703367659144	0.22572834683	0
S15825	0.0711485866569	0.7041375104	0.224713902943	0
S15828	0.0715031173753	0.703177107596	0.225319775029	0
S15833	0.0713278787228	0.70227228748	0.226399833797	0
S15834	0.0705477780994	0.706224858596	0.223227363305	0
S15840	0.0709864370467	0.705131397337	0.223882165617	0
S15844	0.0736703490575	0.699649404558	0.226680246384	0
S15851	0.0709376302209	0.705094966872	0.223967402907	0
S15862	0.0709810024701	0.705003522285	0.224015475245	0
S15863	0.0689057733683	0.70675984284	0.224334383792	0
S15878	0.0696579616201	0.706216815366	0.224125223014	0
S1588	0.0704047688064	0.707296303946	0.222298927248	0
S15886	0.0722233732488	0.703892352749	0.223884274002	0
S15887	0.0708026240709	0.703989339546	0.225208036384	0
S15895	0.0701781228907	0.704633043197	0.225188833912	0
S15898	0.0712517641453	0.704158573434	0.22458966242	0
S15903	0.0712087366001	0.706284345007	0.222506918393	0
S15908	0.0716434558248	0.705771042933	0.222585501243	0
S15910	0.0703120176644	0.704455905521	0.225232076815	0
S15925	0.0715023221518	0.702340872468	0.22615680538	0
S1593	0.0707545373403	0.706397862198	0.222847600462	0
S15931	0.0719977998787	0.701349877507	0.226652322614	0
S15941	0.071427262841	0.70190122682	0.226671510338	0
S15946	0.0700398701109	0.707978940157	0.221981189732	0
S15955	0.0712681715473	0.705400745912	0.223331082541	0
S15956	0.0661391172654	0.715704399718	0.218156483017	0
S15960	0.0728502808465	0.70025165959	0.226898059563	0
S15966	0.0705458006153	0.705571844633	0.223882354752	0
S15973	0.0720643161789	0.702456334222	0.225479349599	0
S15974	0.0720811091434	0.704914680902	0.223004209954	0
S15976	0.0697961996588	0.708954664469	0.221249135873	0
S15978	0.0697603964162	0.707730079571	0.222509524013	0
S15979	0.0697537608726	0.707407850773	0.222838388354	0
S15981	0.0686016754184	0.708046392873	0.223351931708	0
S15984	0.0703421340304	0.705148513678	0.224509352292	0
S15994	0.0718500187314	0.70371627053	0.224433710738	0
S15996	0.0716649773832	0.704459072971	0.223875949646	0
S15998	0.0681573476127	0.713275327599	0.218567324788	0
S160	0.070110147885	0.705388126187	0.224501725928	0
S1600	0.0703495960414	0.706426250024	0.223224153934	0
S16012	0.0692883007587	0.708108759192	0.22260294005	0
S16013	0.0719315457714	0.705286875453	0.222781578776	0
S16022	0.0720457734693	0.703648019817	0.224306206714	0
S16037	0.0718794395303	0.704348015299	0.223772545171	0
S16038	0.0706742489972	0.705867455775	0.223458295228	0
S16040	0.0709373444059	0.706071706501	0.222990949094	0
S16048	0.0717483816141	0.70384712013	0.224404498256	0
S16054	0.0722964220047	0.703864484255	0.22383909374	0
S16056	0.0708398248762	0.705619159871	0.223541015253	0
S16069	0.0693359573129	0.707756084296	0.222907958391	0
S1609	0.0707631974997	0.705311504231	0.223925298269	0
S16093	0.071229125941	0.704015550439	0.22475532362	0
S16097	0.0720736538485	0.704484827163	0.223441518989	0
S16099	0.066144739708	0.715527238888	0.218328021404	0
S16108	0.0713528368736	0.703661624459	0.224985538667	0
S16109	0.0686971211057	0.709883966791	0.221418912103	0
S1611	0.0695825885373	0.706194523283	0.224222888179	0
S16112	0.070942845325	0.70478908426	0.224268070415	0
S16116	0.0703796240886	0.708132700273	0.221487675639	0
S16118	0.0717700927168	0.702104366122	0.226125541161	0
S16122	0.0726981787162	0.702093145536	0.225208675748	0
S16126	0.0706854870049	0.705070397525	0.22424411547	0
S16130	0.0713148667778	0.703209373759	0.225475759464	0
S16138	0.0693745522467	0.709983062456	0.220642385298	0
S16146	0.0722801649299	0.701802978035	0.225916857035	0
S16147	0.0722576431542	0.702501811101	0.225240545745	0
S16151	0.0698647507052	0.707486505357	0.222648743938	0
S16154	0.0721771254424	0.700701877067	0.227120997491	0
S16155	0.0703329800865	0.705006386309	0.224660633604	0
S16160	0.0700822765396	0.706953115478	0.222964607983	0
S16163	0.071301282255	0.703481767455	0.22521695029	0
S16167	0.0695930526909	0.710507642871	0.219899304438	0
S16168	0.0715409058468	0.702014210927	0.226444883226	0
S16169	0.069504061304	0.703746827351	0.226749111345	0
S16170	0.0694939241862	0.707230154138	0.223275921676	0
S16171	0.069504727064	0.708891652307	0.221603620629	0
S16178	0.0725987528277	0.703544823276	0.223856423897	0
S16180	0.0719479925494	0.704139136709	0.223912870741	0
S16187	0.0733393396735	0.70072923142	0.225931428907	0
S16195	0.0708459203775	0.706284747678	0.222869331944	0
S16199	0.0702695664515	0.704195943435	0.225534490114	0
S1620	0.0725292524376	0.703361934375	0.224108813188	0
S16203	0.0706346661205	0.708073052296	0.221292281584	0
S16208	0.0709331541947	0.707060123373	0.222006722432	0
S16211	0.0728205228587	0.704381332825	0.222798144317	0
S16213	0.0700848951583	0.704648038474	0.225267066368	0
S16229	0.0724738735233	0.700173642963	0.227352483514	0
S16232	0.0701342739964	0.704512902335	0.225352823669	0
S16237	0.072275559325	0.701803481927	0.225920958748	0
S16239	0.0705523427825	0.706479997114	0.222967660104	0
S16249	0.0706206901517	0.703178620609	0.226200689239	0
S16253	0.0704774488255	0.70699393696	0.222528614214	0
S16255	0.0707232312646	0.70467286338	0.224603905356	0
S16257	0.0697149466954	0.705713766573	0.224571286731	0
S16272	0.0717846794756	0.702430406353	0.225784914171	0
S16274	0.0735185282403	0.702320349794	0.224161121966	0
S16275	0.0714732816559	0.705604289988	0.222922428356	0
S1628	0.0725586796625	0.702583170215	0.224858150122	0
S16282	0.0697651575224	0.708403231763	0.221831610715	0
S16288	0.0724669105745	0.703582445732	0.223950643693	0
S16294	0.0695068126662	0.708558126312	0.221935061021	0
S16297	0.0722255834673	0.704389076558	0.223385339975	0
S16305	0.0719149604335	0.701923609639	0.226161429927	0
S16306	0.0707335646579	0.705034693866	0.224231741476	0
S16308	0.0723642919174	0.705169916729	0.222465791353	0
S16311	0.0704140633616	0.703130782335	0.226455154303	0
S16318	0.0704122538604	0.706640736186	0.222947009954	0
S16322	0.0715942260886	0.703413149514	0.224992624398	0
S16327	0.0709185673529	0.704129418745	0.224952013902	0
S16352	0.071295745726	0.704133846336	0.224570407938	0
S16354	0.0734201945976	0.70093237661	0.225647428792	0
S16358	0.0699255105921	0.705824527497	0.224249961911	0
S1636	0.0700728649928	0.706989453655	0.222937681352	0
S16367	0.0704432131023	0.706916086184	0.222640700714	0
S16368	0.0714574080096	0.702650103526	0.225892488464	0
S16372	0.0694321035234	0.708320726594	0.222247169882	0
S16373	0.0725510441338	0.703939876853	0.223509079013	0
S16379	0.0723905075543	0.701169026476	0.22644046597	0
S16386	0.0710628505598	0.704696437668	0.224240711772	0
S16389	0.0714050391918	0.703363824712	0.225231136096	0
S1639	0.0688797762877	0.70916994999	0.221950273722	0
S16391	0.0706266132388	0.705512495038	0.223860891723	0
S16401	0.0693198309454	0.70915127911	0.221528889945	0
S16407	0.069282600855	0.708568707238	0.222148691907	0
S16408	0.0702613124331	0.706103898416	0.223634789151	0
S16412	0.0727223187414	0.700643841049	0.226633840209	0
S16414	0.0708888452839	0.707639504381	0.221471650335	0
S16419	0.0708642803682	0.707007995476	0.222127724156	0
S16420	0.0713207109751	0.704098671573	0.224580617451	0
S16422	0.0714059325913	0.704017715807	0.224576351602	0
S16423	0.0700942432565	0.708011680981	0.221894075763	0
S16428	0.071038550403	0.706278686696	0.222682762901	0
S16439	0.0711765900792	0.707740906135	0.221082503786	0
S16441	0.0715533697542	0.704947301819	0.223499328427	0
S16450	0.0692488124255	0.704066911151	0.226684276424	0
S16455	0.0710596646015	0.705548656668	0.22339167873	0
S16460	0.0716657668315	0.705127608218	0.223206624951	0
S16473	0.0726486125104	0.700933333569	0.226418053921	0
S16475	0.0678997614754	0.709068009737	0.223032228787	0
S16476	0.0699328386442	0.70446731556	0.225599845796	0
S16478	0.0706198637521	0.704404904735	0.224975231513	0
S16480	0.0724362615719	0.703114230015	0.224449508413	0
S16488	0.0706093090666	0.705781458559	0.223609232375	0
S1649	0.0738996094977	0.70149148633	0.224608904172	0
S16498	0.0701922206756	0.707547334223	0.222260445101	0
S16503	0.0690585553443	0.706465284545	0.224476160111	0
S16504	0.0704035983067	0.705792045386	0.223804356307	0
S16505	0.0735519058705	0.701533299511	0.224914794619	0
S16506	0.0710921692275	0.706932919135	0.221974911638	0
S16515	0.0728186067201	0.699471898663	0.227709494617	0
S16518	0.0720195937563	0.702128937614	0.22585146863	0
S16526	0.0706270184484	0.705466896151	0.2239060854	0
S16529	0.0702868865969	0.704080031753	0.22563308165	0
S1653	0.0704467177687	0.704511528581	0.22504175365	0
S16532	0.0695115778861	0.705939808195	0.224548613919	0
S16535	0.0704311049467	0.704950463036	0.224618432018	0
S1655	0.065902789195	0.717565847116	0.216531363689	0
S16551	0.0716399418374	0.70414385736	0.224216200803	0
S16561	0.0699184234367	0.705651205682	0.224430370882	0
S16571	0.0705054799012	0.707478331564	0.222016188535	0
S16575	0.0693486916279	0.706776500561	0.223874807812	0
S16584	0.0713709724628	0.706879150637	0.2217498769	0
S1659	0.0717066266992	0.706382979936	0.221910393365	0
S16591	0.0704857427647	0.707951623925	0.221562633311	0
S166	0.0702290628884	0.705891671537	0.223879265575	0
S1660	0.0712579189922	0.702783725579	0.225958355429	0
S16604	0.0721917423945	0.700636536369	0.227171721237	0
S16606	0.0713831929258	0.704829608726	0.223787198348	0
S16609	0.0700375921691	0.708146562718	0.221815845113	0
S16612	0.0707206744688	0.707458775375	0.221820550156	0
S16619	0.0713966185645	0.704466839538	0.224136541898	0
S16623	0.0705429374163	0.705876216198	0.223580846385	0
S16632	0.0715117738651	0.706292997543	0.222195228592	0
S16640	0.0699767789586	0.708078124296	0.221945096745	0
S16641	0.0716734984528	0.703689458453	0.224637043094	0
