Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
dtangle	ImmunoStates	mix_47	B Cells	0.1528734981	0.183150183	0.0302766849	0.000916677648534
dtangle	ImmunoStates	mix_47	CD4 T Cells	0.0891554906033	0.223137973	0.133982482397	0.0179513055892
dtangle	ImmunoStates	mix_47	CD8 T Cells	0.0206066318435	0.148351648	0.127745016156	0.0163187891528
dtangle	ImmunoStates	mix_47	Monocytes	0.605466101291	0.423687424	0.181778677291	0.0330434875177
dtangle	ImmunoStates	mix_47	NK Cells	0.0161383055508	0.021672772	0.0055344664492	3.06303188773e-05
dtangle	ImmunoStates	mix_48	B Cells	0.17754444138	0.262513904	0.08496946262	0.00721980957793
dtangle	ImmunoStates	mix_48	CD4 T Cells	0.00892458836005	0.012791991	0.00386740263995	1.49568031795e-05
dtangle	ImmunoStates	mix_48	CD8 T Cells	0.00425883033267	0.005005562	0.00074673166733	5.57608182993e-07
dtangle	ImmunoStates	mix_48	Monocytes	0.702056987838	0.608453838	0.093603149838	0.0087615496596
dtangle	ImmunoStates	mix_48	NK Cells	0.0547622250803	0.111234705	0.0564724799197	0.00318914098828
dtangle	ImmunoStates	mix_49	B Cells	0.168626284579	0.218923933	0.050297648421	0.00252985343668
dtangle	ImmunoStates	mix_49	CD4 T Cells	0.0477382669522	0.042671614	0.0050666529522	2.5670972138e-05
dtangle	ImmunoStates	mix_49	CD8 T Cells	0.0227395194478	0.172541744	0.149802224552	0.0224407064808
dtangle	ImmunoStates	mix_49	Monocytes	0.620321212873	0.462430427	0.157890785873	0.0249295002636
dtangle	ImmunoStates	mix_49	NK Cells	0.0547920104241	0.103432282	0.0486402715759	0.00236587601898
dtangle	ImmunoStates	mix_50	B Cells	0.262472660231	0.237084218	0.025388442231	0.000644572998917
dtangle	ImmunoStates	mix_50	CD4 T Cells	0.191399754582	0.392427459	0.201027704418	0.0404121379436
dtangle	ImmunoStates	mix_50	CD8 T Cells	0.0392469706448	0.227883935	0.188636964355	0.0355839043211
dtangle	ImmunoStates	mix_50	Monocytes	0.289225744121	0.129511677	0.159714067121	0.0255085832363
dtangle	ImmunoStates	mix_50	NK Cells	0.0149732520346	0.013092711	0.0018805410346	3.53643458281e-06
dtangle	ImmunoStates	mix_51	B Cells	0.167047923548	0.239723396	0.072675472452	0.00528172429612
dtangle	ImmunoStates	mix_51	CD4 T Cells	0.0346988430304	0.126776796	0.0920779529696	0.00847834942307
dtangle	ImmunoStates	mix_51	CD8 T Cells	0.00450383571542	0.006915098	0.00241126228458	5.81418580504e-06
dtangle	ImmunoStates	mix_51	Monocytes	0.67363035815	0.523626585	0.15000377315	0.0225011319592
dtangle	ImmunoStates	mix_51	NK Cells	0.052015392056	0.102958125	0.050942732944	0.0025951620398
dtangle	ImmunoStates	mix_52	B Cells	0.417457435061	0.357142857	0.060314578061	0.00363784832668
dtangle	ImmunoStates	mix_52	CD4 T Cells	0.145271509426	0.327988338	0.182716828574	0.0333854394441
dtangle	ImmunoStates	mix_52	CD8 T Cells	0.026284424991	0.127793975	0.101509550009	0.010304188743
dtangle	ImmunoStates	mix_52	Monocytes	0.158741306713	0.072400389	0.086340917713	0.00745475407152
dtangle	ImmunoStates	mix_52	NK Cells	0.0904664418732	0.114674441	0.0242079991268	0.000586027221723
dtangle	ImmunoStates	mix_53	B Cells	0.17212425002	0.233404711	0.06128046098	0.00375529489792
dtangle	ImmunoStates	mix_53	CD4 T Cells	0.0467208636109	0.114025696	0.0673048323891	0.00452994046292
dtangle	ImmunoStates	mix_53	CD8 T Cells	0.0125218803311	0.085117773	0.0725958926689	0.00527016363239
dtangle	ImmunoStates	mix_53	Monocytes	0.640275597126	0.485010707	0.155264890126	0.0241071861058
dtangle	ImmunoStates	mix_53	NK Cells	0.0447941905478	0.082441113	0.0376469224522	0.00141729077012
dtangle	ImmunoStates	mix_54	B Cells	0.372124513086	0.314828342	0.057296171086	0.00328285122112
dtangle	ImmunoStates	mix_54	CD4 T Cells	0.151804554883	0.029948868	0.121855686883	0.0148488084257
dtangle	ImmunoStates	mix_54	CD8 T Cells	0.0873220451832	0.533966399	0.446644353817	0.199491178796
dtangle	ImmunoStates	mix_54	Monocytes	0.147675241874	0.070124178	0.077551063874	0.00601416750799
dtangle	ImmunoStates	mix_54	NK Cells	0.0381112830142	0.051132213	0.0130209299858	0.000169544617695
dtangle	ImmunoStates	mix_55	B Cells	0.162654377022	0.20921628	0.046561902978	0.00216801080893
dtangle	ImmunoStates	mix_55	CD4 T Cells	0.0573492522977	0.136562395	0.0792131427023	0.00627472197677
dtangle	ImmunoStates	mix_55	CD8 T Cells	0.0148640865977	0.106626303	0.0917622164023	0.00842030435906
dtangle	ImmunoStates	mix_55	Monocytes	0.632536679225	0.475613858	0.156922821225	0.0246247718212
dtangle	ImmunoStates	mix_55	NK Cells	0.0403459492733	0.071981164	0.0316352147267	0.0010007868108
dtangle	ImmunoStates	mix_56	B Cells	0.117667636345	0.112866074	0.004801562345	2.30550009529e-05
dtangle	ImmunoStates	mix_56	CD4 T Cells	0.161560612064	0.383349786	0.221789173936	0.0491904376752
dtangle	ImmunoStates	mix_56	CD8 T Cells	0.0345904074778	0.222441593	0.187851185522	0.0352880679021
dtangle	ImmunoStates	mix_56	Monocytes	0.503938052018	0.276735768	0.227202284018	0.051620877863
dtangle	ImmunoStates	mix_56	NK Cells	0.00663574692861	0.004606779	0.00202896792861	4.11671085533e-06
dtangle	ImmunoStates	mix_57	B Cells	0.0137558992388	0.005109489	0.0086464102388	7.47604100176e-05
dtangle	ImmunoStates	mix_57	CD4 T Cells	0.103200972235	0.338321168	0.235120195765	0.0552815064566
dtangle	ImmunoStates	mix_57	CD8 T Cells	0.0153157271127	0.099270073	0.0839543458873	0.00704833219336
dtangle	ImmunoStates	mix_57	Monocytes	0.688017244616	0.468613139	0.219404105616	0.0481381615612
dtangle	ImmunoStates	mix_57	NK Cells	0.0514081086547	0.088686131	0.0372780223453	0.00138965094998
dtangle	ImmunoStates	mix_58	B Cells	0.168650240404	0.15436747	0.014282770404	0.000203997530413
dtangle	ImmunoStates	mix_58	CD4 T Cells	0.115845250695	0.271837349	0.155992098305	0.0243335347336
dtangle	ImmunoStates	mix_58	CD8 T Cells	0.0335977541438	0.211596386	0.177998631856	0.0316835129427
dtangle	ImmunoStates	mix_58	Monocytes	0.456418358326	0.243975904	0.212442454326	0.0451317964001
dtangle	ImmunoStates	mix_58	NK Cells	0.0785763492696	0.118222892	0.0396465427304	0.00157184835047
dtangle	ImmunoStates	mix_59	B Cells	0.0195659781467	0.016062414	0.0035035641467	1.227496173e-05
dtangle	ImmunoStates	mix_59	CD4 T Cells	0.0678702892599	0.011473153	0.0563971362599	0.00318063697832
dtangle	ImmunoStates	mix_59	CD8 T Cells	0.0384039317334	0.329050023	0.290646091267	0.0844751503686
dtangle	ImmunoStates	mix_59	Monocytes	0.70734202132	0.550711335	0.15663068632	0.0245331718971
dtangle	ImmunoStates	mix_59	NK Cells	0.0491683788297	0.092703075	0.0435346961703	0.00189526977064
dtangle	ImmunoStates	mix_60	B Cells	0.240380722093	0.290128109	0.049747386907	0.00247480250407
dtangle	ImmunoStates	mix_60	CD4 T Cells	0.0900752057079	0.100979653	0.0109044472921	0.000118906970746
dtangle	ImmunoStates	mix_60	CD8 T Cells	0.0377876304527	0.283345893	0.245558262547	0.0602988603052
dtangle	ImmunoStates	mix_60	Monocytes	0.508808475286	0.320271289	0.188537186286	0.0355462706126
dtangle	ImmunoStates	mix_60	NK Cells	0.00690657283545	0.005275057	0.00163151583545	2.66184392132e-06
dtangle	ImmunoStates	mix_61	B Cells	0.308397876259	0.218396711	0.090001165259	0.00810020974798
dtangle	ImmunoStates	mix_61	CD4 T Cells	0.276760596011	0.575025694	0.298265097989	0.0889620686784
dtangle	ImmunoStates	mix_61	CD8 T Cells	0.0316788903152	0.143371017	0.111692126685	0.0124751311634
dtangle	ImmunoStates	mix_61	Monocytes	0.103825848612	0.036998972	0.066826876612	0.00446583143772
dtangle	ImmunoStates	mix_61	NK Cells	0.0258815256482	0.026207605	0.0003260793518	1.0632774367e-07
dtangle	ImmunoStates	mix_62	B Cells	0.250172056375	0.192380056	0.057792000375	0.00333991530734
dtangle	ImmunoStates	mix_62	CD4 T Cells	0.221728978245	0.531984948	0.310255969755	0.0962587667686
dtangle	ImmunoStates	mix_62	CD8 T Cells	0.0197309028259	0.082784572	0.0630536691741	0.00397576519632
dtangle	ImmunoStates	mix_62	Monocytes	0.202032687385	0.087488241	0.114544446385	0.0131204301976
dtangle	ImmunoStates	mix_62	NK Cells	0.0859376930882	0.105362183	0.0194244899118	0.000377310808334
dtangle	ImmunoStates	mix_63	B Cells	0.0317196339754	0.029037391	0.0026822429754	7.19442737908e-06
dtangle	ImmunoStates	mix_63	CD4 T Cells	0.0888833870929	0.229116945	0.140233557907	0.0196654507633
dtangle	ImmunoStates	mix_63	CD8 T Cells	0.0228036481181	0.170644391	0.147840742882	0.0218568852559
dtangle	ImmunoStates	mix_63	Monocytes	0.706594140769	0.516308671	0.190285469769	0.0362085600052
dtangle	ImmunoStates	mix_63	NK Cells	0.0313765208573	0.054892601	0.0235160801427	0.000553006025278
dtangle	ImmunoStates	mix_64	B Cells	0.155177630062	0.191465469	0.036287838938	0.00131680725479
dtangle	ImmunoStates	mix_64	CD4 T Cells	0.0858722227048	0.278214486	0.192342263295	0.0369955462495
dtangle	ImmunoStates	mix_64	CD8 T Cells	0.0116277830164	0.075519371	0.0638915879836	0.00408213501507
dtangle	ImmunoStates	mix_64	Monocytes	0.634350165005	0.453396968	0.180953197005	0.0327440595063
dtangle	ImmunoStates	mix_64	NK Cells	0.00373476185291	0.001403706	0.00233105585291	5.43382138939e-06
dtangle	ImmunoStates	mix_65	B Cells	0.138865247074	0.147882736	0.009017488926	8.13151065305e-05
dtangle	ImmunoStates	mix_65	CD4 T Cells	0.10603258349	0.245602606	0.13957002251	0.0194797911834
dtangle	ImmunoStates	mix_65	CD8 T Cells	0.0256655920564	0.145928339	0.120262746944	0.0144631283024
dtangle	ImmunoStates	mix_65	Monocytes	0.474038302676	0.268403909	0.205634393676	0.0422855038625
dtangle	ImmunoStates	mix_65	NK Cells	0.123499261324	0.19218241	0.068683148676	0.00471737491205
dtangle	ImmunoStates	mix_66	B Cells	0.168195570956	0.233409611	0.065214040044	0.00425287101886
dtangle	ImmunoStates	mix_66	CD4 T Cells	0.0287618270405	0.050343249	0.0215814219595	0.000465757773794
dtangle	ImmunoStates	mix_66	CD8 T Cells	0.0117288622427	0.075514874	0.0637860117573	0.0040686552959
dtangle	ImmunoStates	mix_66	Monocytes	0.669239489874	0.534324943	0.134914546874	0.0182019349582
dtangle	ImmunoStates	mix_66	NK Cells	0.0537071206117	0.106407323	0.0527002023883	0.00277731133177
dtangle	ImmunoStates	mix_67	B Cells	0.364009496299	0.302336904	0.061672592299	0.00380350864088
dtangle	ImmunoStates	mix_67	CD4 T Cells	0.157135387136	0.282375852	0.125240464864	0.0156851740394
dtangle	ImmunoStates	mix_67	CD8 T Cells	0.0389117895718	0.212268744	0.173356954428	0.0300526336486
dtangle	ImmunoStates	mix_67	Monocytes	0.158204566994	0.067185979	0.091018587994	0.00828438336042
dtangle	ImmunoStates	mix_67	NK Cells	0.102247907137	0.135832522	0.033584614863	0.0011279263555
dtangle	ImmunoStates	mix_68	B Cells	0.0977770902445	0.08106267	0.0167144202445	0.00027937184411
dtangle	ImmunoStates	mix_68	CD4 T Cells	0.170232007991	0.11852861	0.051703397991	0.00267324136382
dtangle	ImmunoStates	mix_68	CD8 T Cells	0.0793093141419	0.46253406	0.383224745858	0.146861205838
dtangle	ImmunoStates	mix_68	Monocytes	0.304563475955	0.149182561	0.155380914955	0.0241432287323
dtangle	ImmunoStates	mix_68	NK Cells	0.135375832692	0.188692098	0.053316265308	0.00284262414639
dtangle	ImmunoStates	mix_69	B Cells	0.146477028234	0.181927349	0.035450320766	0.00125672524241
dtangle	ImmunoStates	mix_69	CD4 T Cells	0.0766579386562	0.22395677	0.147298831344	0.0216969457152
dtangle	ImmunoStates	mix_69	CD8 T Cells	0.0144033448605	0.104773341	0.0903699961395	0.00816673620225
dtangle	ImmunoStates	mix_69	Monocytes	0.646726477273	0.477033924	0.169692553273	0.0287955626363
dtangle	ImmunoStates	mix_69	NK Cells	0.00989728184109	0.012308616	0.00241133415891	5.81453242593e-06
dtangle	ImmunoStates	mix_70	B Cells	0.296361907499	0.383910387	0.087548479501	0.00766473626294
dtangle	ImmunoStates	mix_70	CD4 T Cells	0.0147013511306	0.025458248	0.0107568968694	0.000115710830259
dtangle	ImmunoStates	mix_70	CD8 T Cells	0.00787602416421	0.018329939	0.0104539148358	0.000109284335394
dtangle	ImmunoStates	mix_70	Monocytes	0.513270342686	0.346232179	0.167038163686	0.0279017481276
dtangle	ImmunoStates	mix_70	NK Cells	0.121558885219	0.226069246	0.104510360781	0.0109224155106
dtangle	ImmunoStates	mix_71	B Cells	0.194896295651	0.283562251	0.088665955349	0.00786165163795
dtangle	ImmunoStates	mix_71	CD4 T Cells	0.0280966402162	0.038103677	0.0100070367838	0.000100140785192
dtangle	ImmunoStates	mix_71	CD8 T Cells	0.00998177398514	0.080194949	0.0702131750149	0.00492988994567
dtangle	ImmunoStates	mix_71	Monocytes	0.694562113768	0.596809925	0.097752188768	0.00955549040893
dtangle	ImmunoStates	mix_71	NK Cells	0.00394406021063	0.001329198	0.00261486221063	6.83750438058e-06
dtangle	ImmunoStates	mix_72	B Cells	0.458983950836	0.431010929	0.027973021836	0.000782489950637
dtangle	ImmunoStates	mix_72	CD4 T Cells	0.115883095127	0.346311475	0.230428379873	0.0530972382509
dtangle	ImmunoStates	mix_72	CD8 T Cells	0.0105226541647	0.06079235	0.0502696958353	0.00252704231937
dtangle	ImmunoStates	mix_72	Monocytes	0.259705549571	0.135928962	0.123776587571	0.0153206436307
dtangle	ImmunoStates	mix_72	NK Cells	0.0189381563545	0.025956284	0.0070181276455	4.92541156485e-05
dtangle	ImmunoStates	mix_73	B Cells	0.308548834538	0.336866011	0.028317176462	0.00080186248278
dtangle	ImmunoStates	mix_73	CD4 T Cells	0.0586395703165	0.071158213	0.0125186426835	0.000156716414637
dtangle	ImmunoStates	mix_73	CD8 T Cells	0.0273793878394	0.164269493	0.136890105161	0.0187389008909
dtangle	ImmunoStates	mix_73	Monocytes	0.408313972285	0.255866768	0.152447204285	0.0232401500943
dtangle	ImmunoStates	mix_73	NK Cells	0.100731237776	0.171839516	0.071108278224	0.00505638723198
dtangle	ImmunoStates	mix_74	B Cells	0.211223120004	0.231617647	0.020394526996	0.000415936731391
dtangle	ImmunoStates	mix_74	CD4 T Cells	0.0961640083585	0.340686275	0.244522266641	0.0597911388835
dtangle	ImmunoStates	mix_74	CD8 T Cells	0.00797046807133	0.041666667	0.0336961989287	0.00113543382224
dtangle	ImmunoStates	mix_74	Monocytes	0.535614207539	0.324754902	0.210859305539	0.0444616467324
dtangle	ImmunoStates	mix_74	NK Cells	0.0376238516656	0.06127451	0.0236506583344	0.000559353639651
dtangle	ImmunoStates	mix_75	B Cells	0.152444042275	0.213919414	0.061475371725	0.00377922132873
dtangle	ImmunoStates	mix_75	CD4 T Cells	0.0352762701903	0.145054945	0.10977867481	0.012051357443
dtangle	ImmunoStates	mix_75	CD8 T Cells	0.0032326777229	0.002564103	0.0006685747229	4.46992160101e-07
dtangle	ImmunoStates	mix_75	Monocytes	0.705189681073	0.571062271	0.134127410073	0.0179901621329
dtangle	ImmunoStates	mix_75	NK Cells	0.0349247245381	0.067399267	0.0324745424619	0.00105459590811
dtangle	ImmunoStates	mix_76	B Cells	0.0790750993846	0.069172932	0.0099021673846	9.80529189126e-05
dtangle	ImmunoStates	mix_76	CD4 T Cells	0.150699806417	0.246616541	0.095916734583	0.00920001997307
dtangle	ImmunoStates	mix_76	CD8 T Cells	0.0516626496874	0.315789474	0.264126824313	0.0697629793215
dtangle	ImmunoStates	mix_76	Monocytes	0.447269021431	0.22556391	0.221705111431	0.0491531564346
dtangle	ImmunoStates	mix_76	NK Cells	0.09565254793	0.142857143	0.04720459507	0.00222827379572
dtangle	ImmunoStates	mix_77	B Cells	0.126573407945	0.089978448	0.036594959945	0.00133919109338
dtangle	ImmunoStates	mix_77	CD4 T Cells	0.26860390536	0.414331897	0.14572799164	0.0212366475474
dtangle	ImmunoStates	mix_77	CD8 T Cells	0.0734150951028	0.349137931	0.275722835897	0.0760230822352
dtangle	ImmunoStates	mix_77	Monocytes	0.154313384323	0.051185345	0.103128039323	0.0106353924946
dtangle	ImmunoStates	mix_77	NK Cells	0.0846845846779	0.095366379	0.0106817943221	0.00011410072994
dtangle	ImmunoStates	mix_78	B Cells	0.135846855615	0.169868862	0.034022006385	0.00115749691846
dtangle	ImmunoStates	mix_78	CD4 T Cells	0.0562248746931	0.066788655	0.0105637803069	0.000111593454372
dtangle	ImmunoStates	mix_78	CD8 T Cells	0.0252404894083	0.197621226	0.172380736592	0.0297151183479
dtangle	ImmunoStates	mix_78	Monocytes	0.644181364203	0.487648673	0.156532691203	0.0245024834153
dtangle	ImmunoStates	mix_78	NK Cells	0.0426799327594	0.078072583	0.0353926502406	0.00125263969105
dtangle	ImmunoStates	mix_79	B Cells	0.0374321789374	0.04052901	0.0030968310626	9.59036263028e-06
dtangle	ImmunoStates	mix_79	CD4 T Cells	0.0740896836558	0.183447099	0.109357415344	0.0119590442908
dtangle	ImmunoStates	mix_79	CD8 T Cells	0.0214157154017	0.171501706	0.150085990598	0.0225258045739
dtangle	ImmunoStates	mix_79	Monocytes	0.729028773124	0.568686007	0.160342766124	0.0257098026483
dtangle	ImmunoStates	mix_79	NK Cells	0.0225534056572	0.035836177	0.0132827713428	0.000176432014545
dtangle	ImmunoStates	mix_80	B Cells	0.246323597918	0.262003781	0.015680183082	0.000245868141485
dtangle	ImmunoStates	mix_80	CD4 T Cells	0.124840137696	0.180340265	0.055500127304	0.00308026413076
dtangle	ImmunoStates	mix_80	CD8 T Cells	0.0446629317464	0.29905482	0.254391888254	0.0647152328092
dtangle	ImmunoStates	mix_80	Monocytes	0.424575110252	0.251795841	0.172779269252	0.0298526758833
dtangle	ImmunoStates	mix_80	NK Cells	0.00949335644652	0.006805293	0.00268806344652	7.22568509252e-06
dtangle	ImmunoStates	mix_81	B Cells	0.138998320944	0.121835443	0.017162877944	0.000294564379321
dtangle	ImmunoStates	mix_81	CD4 T Cells	0.182744961331	0.40585443	0.223109468669	0.0497778350098
dtangle	ImmunoStates	mix_81	CD8 T Cells	0.0381540620918	0.22903481	0.190880747908	0.036435459922
dtangle	ImmunoStates	mix_81	Monocytes	0.437995305076	0.233781646	0.204213659076	0.0417032185532
dtangle	ImmunoStates	mix_81	NK Cells	0.0106883924288	0.009493671	0.0011947214288	1.42735929243e-06
dtangle	ImmunoStates	mix_82	B Cells	0.172298563816	0.20845481	0.036156246184	0.00130727413812
dtangle	ImmunoStates	mix_82	CD4 T Cells	0.0774335363469	0.079446064	0.0020125276531	4.05026755449e-06
dtangle	ImmunoStates	mix_82	CD8 T Cells	0.0315147715377	0.25	0.218485228462	0.0477357950562
dtangle	ImmunoStates	mix_82	Monocytes	0.582630109403	0.423469388	0.159160721403	0.0253321352375
dtangle	ImmunoStates	mix_82	NK Cells	0.0221552599645	0.038629738	0.0164744780355	0.000271408426542
dtangle	ImmunoStates	mix_83	B Cells	0.124557748902	0.173204587	0.048646838098	0.00236651485693
dtangle	ImmunoStates	mix_83	CD4 T Cells	0.0407152086164	0.16053108	0.119815871384	0.0143558430354
dtangle	ImmunoStates	mix_83	CD8 T Cells	0.00864010371103	0.044055522	0.035415418289	0.00125425185258
dtangle	ImmunoStates	mix_83	Monocytes	0.710602938533	0.557634279	0.152968659533	0.0233994107993
dtangle	ImmunoStates	mix_83	NK Cells	0.0351456527896	0.064574532	0.0294288792104	0.00086605893158
dtangle	ImmunoStates	mix_84	B Cells	0.171195919102	0.175127666	0.003931746898	1.54586336699e-05
dtangle	ImmunoStates	mix_84	CD4 T Cells	0.135896574657	0.277260439	0.141363864343	0.019983742142
dtangle	ImmunoStates	mix_84	CD8 T Cells	0.0359894587574	0.240312406	0.204322947243	0.0417478667699
dtangle	ImmunoStates	mix_84	Monocytes	0.486543014278	0.287774106	0.198768908278	0.039509078898
dtangle	ImmunoStates	mix_84	NK Cells	0.0149397163357	0.019525383	0.0045856666643	2.10283387561e-05
dtangle	ImmunoStates	mix_85	B Cells	0.11992876192	0.124110953	0.00418219108	1.74907222296e-05
dtangle	ImmunoStates	mix_85	CD4 T Cells	0.142637458779	0.29658606	0.153948601221	0.0237001718179
dtangle	ImmunoStates	mix_85	CD8 T Cells	0.042110591414	0.282361309	0.240250717586	0.0577204073006
dtangle	ImmunoStates	mix_85	Monocytes	0.506970430941	0.278093883	0.228876547941	0.0523844741974
dtangle	ImmunoStates	mix_85	NK Cells	0.0147484047371	0.018847795	0.0040993902629	1.68050005276e-05
dtangle	ImmunoStates	mix_86	B Cells	0.0834238399809	0.064502705	0.0189211349809	0.000358009348965
dtangle	ImmunoStates	mix_86	CD4 T Cells	0.228354475724	0.461090304	0.232735828276	0.0541659657633
dtangle	ImmunoStates	mix_86	CD8 T Cells	0.0455340266322	0.232625884	0.187091857368	0.0350033630933
dtangle	ImmunoStates	mix_86	Monocytes	0.319621820036	0.138576779	0.181045041036	0.0327773068837
dtangle	ImmunoStates	mix_86	NK Cells	0.0828952489206	0.103204328	0.0203090790794	0.000412458693053
dtangle	ImmunoStates	mix_87	B Cells	0.085528322037	0.087062405	0.001534082963	2.35341053737e-06
dtangle	ImmunoStates	mix_87	CD4 T Cells	0.128388783729	0.331506849	0.203118065271	0.0412569484394
dtangle	ImmunoStates	mix_87	CD8 T Cells	0.0275763116299	0.203348554	0.17577224237	0.0308958811878
dtangle	ImmunoStates	mix_87	Monocytes	0.59886202142	0.376864536	0.22199748542	0.0492828835328
dtangle	ImmunoStates	mix_87	NK Cells	0.00519342069334	0.001217656	0.00397576469334	1.58067048968e-05
