Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
dtangleFullRef	SkinSignatures	mix_49	B Cells	0.0095377293749	0.022375215	0.0128374856251	0.000164801037175
dtangleFullRef	SkinSignatures	mix_49	CD4 T Cells	0.178645655428	0.21686747	0.038221814572	0.00146090710918
dtangleFullRef	SkinSignatures	mix_49	CD8 T Cells	0.184065894716	0.34939759	0.165331695284	0.0273345694655
dtangleFullRef	SkinSignatures	mix_49	Endothelial	0.00736521569668	0.006884682	0.00048053369668	2.30912633645e-07
dtangleFullRef	SkinSignatures	mix_49	Fibroblasts	0.0238236643173	0.123924269	0.100100604683	0.0100201310578
dtangleFullRef	SkinSignatures	mix_49	Macrophages	0.0261380649578	0.151462995	0.125324930042	0.0157063380901
dtangleFullRef	SkinSignatures	mix_49	Mast Cell	0.0	0.12908778	0.12908778	0.0166636549453
dtangleFullRef	SkinSignatures	mix_50	B Cells	0.00988164046167	0.046899841	0.0370182005383	0.0013703471711
dtangleFullRef	SkinSignatures	mix_50	CD4 T Cells	0.207603326025	0.207472178	0.000131148025	1.71998044614e-08
dtangleFullRef	SkinSignatures	mix_50	CD8 T Cells	0.19052591405	0.360890302	0.17036438795	0.0290240246816
dtangleFullRef	SkinSignatures	mix_50	Endothelial	0.0733122671639	0.06518283	0.0081294371639	6.60877486018e-05
dtangleFullRef	SkinSignatures	mix_50	Fibroblasts	0.0363972304246	0.226550079	0.190152848575	0.0361581058213
dtangleFullRef	SkinSignatures	mix_50	Macrophages	0.00665523857413	0.010333863	0.00367862442587	1.35322776666e-05
dtangleFullRef	SkinSignatures	mix_50	Mast Cell	0.0	0.082670906	0.082670906	0.00683447869886
dtangleFullRef	SkinSignatures	mix_51	B Cells	0.00640316886506	0.061007958	0.0546047891349	0.00298168299647
dtangleFullRef	SkinSignatures	mix_51	CD4 T Cells	0.114552171304	0.281167109	0.166614937696	0.0277605374634
dtangleFullRef	SkinSignatures	mix_51	CD8 T Cells	0.0288504503829	0.025198939	0.0036515113829	1.33335353794e-05
dtangleFullRef	SkinSignatures	mix_51	Endothelial	0.223791404751	0.140583554	0.083207850751	0.0069235464266
dtangleFullRef	SkinSignatures	mix_51	Fibroblasts	0.0837963214941	0.384615385	0.300819063506	0.0904921089686
dtangleFullRef	SkinSignatures	mix_51	Macrophages	0.0146837091807	0.053713528	0.0390298188193	0.00152332675707
dtangleFullRef	SkinSignatures	mix_51	Mast Cell	0.0	0.053713528	0.053713528	0.00288514309021
dtangleFullRef	SkinSignatures	mix_52	B Cells	0.00784717528994	0.053136531	0.0452893557101	0.00205112574063
dtangleFullRef	SkinSignatures	mix_52	CD4 T Cells	0.132696918443	0.273800738	0.141103819557	0.0199102878936
dtangleFullRef	SkinSignatures	mix_52	CD8 T Cells	0.0798814625095	0.104059041	0.0241775784905	0.000584555301664
dtangleFullRef	SkinSignatures	mix_52	Endothelial	0.223195508735	0.164575646	0.058619862735	0.00343628830707
dtangleFullRef	SkinSignatures	mix_52	Fibroblasts	0.054231907061	0.27601476	0.221782852939	0.0491876338578
dtangleFullRef	SkinSignatures	mix_52	Macrophages	0.0112949258268	0.065682657	0.0543877311732	0.00295802530217
dtangleFullRef	SkinSignatures	mix_52	Mast Cell	0.0	0.062730627	0.062730627	0.00393513156381
dtangleFullRef	SkinSignatures	mix_53	B Cells	0.00951609749335	0.162483487	0.152967389507	0.0233990222525
dtangleFullRef	SkinSignatures	mix_53	CD4 T Cells	0.135575822828	0.257595773	0.122019950172	0.01488886824
dtangleFullRef	SkinSignatures	mix_53	CD8 T Cells	0.0743976792405	0.107001321	0.0326036417595	0.00106299745598
dtangleFullRef	SkinSignatures	mix_53	Endothelial	0.277235183006	0.211360634	0.065874549006	0.00433945620674
dtangleFullRef	SkinSignatures	mix_53	Fibroblasts	0.0170184535976	0.112285337	0.0952668834024	0.00907577907321
dtangleFullRef	SkinSignatures	mix_53	Macrophages	0.00911421727608	0.067371202	0.0582569847239	0.00339387626912
dtangleFullRef	SkinSignatures	mix_53	Mast Cell	0.0	0.081902246	0.081902246	0.00670797789984
dtangleFullRef	SkinSignatures	mix_54	B Cells	0.0086925071074	0.069472278	0.0607797708926	0.00369418054976
dtangleFullRef	SkinSignatures	mix_54	CD4 T Cells	0.190099423004	0.324649299	0.134549875996	0.0181036691305
dtangleFullRef	SkinSignatures	mix_54	CD8 T Cells	0.131583988358	0.223780895	0.092196906642	0.00850026959435
dtangleFullRef	SkinSignatures	mix_54	Endothelial	0.116856848067	0.091516366	0.025340482067	0.000642140031388
dtangleFullRef	SkinSignatures	mix_54	Fibroblasts	0.0435878024403	0.245824983	0.20223718056	0.0408998772007
dtangleFullRef	SkinSignatures	mix_54	Macrophages	0.007856890086	0.039412158	0.031555267914	0.000995734933124
dtangleFullRef	SkinSignatures	mix_54	Mast Cell	0.0	0.005344021	0.005344021	2.85585604484e-05
dtangleFullRef	SkinSignatures	mix_55	B Cells	0.0072948064618	0.00625	0.0010448064618	1.09162054262e-06
dtangleFullRef	SkinSignatures	mix_55	CD4 T Cells	0.134874816999	0.446428571	0.311553754001	0.0970657416321
dtangleFullRef	SkinSignatures	mix_55	CD8 T Cells	0.0453284750454	0.046428571	0.0011000959546	1.21021110933e-06
dtangleFullRef	SkinSignatures	mix_55	Endothelial	0.245685901329	0.199107143	0.046578758329	0.00216958072747
dtangleFullRef	SkinSignatures	mix_55	Fibroblasts	0.0436080452833	0.233928571	0.190320525717	0.0362219025091
dtangleFullRef	SkinSignatures	mix_55	Macrophages	0.0080184295197	0.034821429	0.0268029994803	0.000718400781141
dtangleFullRef	SkinSignatures	mix_55	Mast Cell	0.0	0.033035714	0.033035714	0.00109135839949
dtangleFullRef	SkinSignatures	mix_56	B Cells	0.00675980664675	0.001545595	0.00521421164675	2.71880030971e-05
dtangleFullRef	SkinSignatures	mix_56	CD4 T Cells	0.199697795466	0.395672334	0.195974538534	0.0384060197536
dtangleFullRef	SkinSignatures	mix_56	CD8 T Cells	0.148905085296	0.278979907	0.130074821704	0.0169194592413
dtangleFullRef	SkinSignatures	mix_56	Endothelial	0.0831836748341	0.07496136	0.0082223148341	6.76064612311e-05
dtangleFullRef	SkinSignatures	mix_56	Fibroblasts	0.0300169906931	0.175425039	0.145408048307	0.0211435005124
dtangleFullRef	SkinSignatures	mix_56	Macrophages	0.00911945506068	0.064142195	0.0550227399393	0.00302750191043
dtangleFullRef	SkinSignatures	mix_56	Mast Cell	0.0	0.00927357	0.00927357	8.59991005449e-05
dtangleFullRef	SkinSignatures	mix_57	B Cells	0.0105288034684	0.078136739	0.0676079355316	0.00457083294684
dtangleFullRef	SkinSignatures	mix_57	CD4 T Cells	0.226150642469	0.241172051	0.015021408531	0.000225642714255
dtangleFullRef	SkinSignatures	mix_57	CD8 T Cells	0.199807525298	0.407963937	0.208156411702	0.0433290917327
dtangleFullRef	SkinSignatures	mix_57	Endothelial	0.0346525758811	0.024042074	0.0106105018811	0.000112582750169
dtangleFullRef	SkinSignatures	mix_57	Fibroblasts	0.032464020124	0.181066867	0.148602846876	0.0220828060997
dtangleFullRef	SkinSignatures	mix_57	Macrophages	0.0056029821153	0.024042074	0.0184390918847	0.000340000109532
dtangleFullRef	SkinSignatures	mix_57	Mast Cell	0.0	0.043576258	0.043576258	0.00189889026128
dtangleFullRef	SkinSignatures	mix_58	B Cells	0.00889284666588	0.024116657	0.0152238103341	0.000231764401089
dtangleFullRef	SkinSignatures	mix_58	CD4 T Cells	0.201592746891	0.208076276	0.006483529109	4.20361497073e-05
dtangleFullRef	SkinSignatures	mix_58	CD8 T Cells	0.173017335088	0.32136848	0.148351144912	0.0220080621967
dtangleFullRef	SkinSignatures	mix_58	Endothelial	0.132934567579	0.114974762	0.017959805579	0.000322554616435
dtangleFullRef	SkinSignatures	mix_58	Fibroblasts	0.049296818766	0.302860348	0.253563529234	0.0642944633576
dtangleFullRef	SkinSignatures	mix_58	Macrophages	0.00746917814457	0.017386427	0.00991724885543	9.83518248605e-05
dtangleFullRef	SkinSignatures	mix_58	Mast Cell	0.0	0.01121705	0.01121705	0.000125822210702
dtangleFullRef	SkinSignatures	mix_59	B Cells	0.00681646118394	0.110623354	0.103806892816	0.0107758709961
dtangleFullRef	SkinSignatures	mix_59	CD4 T Cells	0.120423778443	0.188762072	0.068338293557	0.00467012236628
dtangleFullRef	SkinSignatures	mix_59	CD8 T Cells	0.0768218414439	0.104477612	0.0276557705561	0.000764841645052
dtangleFullRef	SkinSignatures	mix_59	Endothelial	0.192919469572	0.123792801	0.069126668572	0.00477849630786
dtangleFullRef	SkinSignatures	mix_59	Fibroblasts	0.0599122943333	0.285338016	0.225425721667	0.050816755989
dtangleFullRef	SkinSignatures	mix_59	Macrophages	0.0199850054794	0.081650571	0.0616655655206	0.00380264197098
dtangleFullRef	SkinSignatures	mix_59	Mast Cell	0.0	0.105355575	0.105355575	0.0110997971836
dtangleFullRef	SkinSignatures	mix_60	B Cells	0.00605869644884	0.049560352	0.0435016555512	0.00189239403569
dtangleFullRef	SkinSignatures	mix_60	CD4 T Cells	0.161134180293	0.381294964	0.220160783707	0.0484707706825
dtangleFullRef	SkinSignatures	mix_60	CD8 T Cells	0.0888009480859	0.145483613	0.0566826649141	0.00321292450176
dtangleFullRef	SkinSignatures	mix_60	Endothelial	0.191061762084	0.166266986	0.024794776084	0.000614780921056
dtangleFullRef	SkinSignatures	mix_60	Fibroblasts	0.0356560090544	0.198241407	0.162585397946	0.0264340116251
dtangleFullRef	SkinSignatures	mix_60	Macrophages	0.0109104590587	0.051159073	0.0402486139413	0.0016199509242
dtangleFullRef	SkinSignatures	mix_60	Mast Cell	0.0	0.007993605	0.007993605	6.3897720896e-05
dtangleFullRef	SkinSignatures	mix_61	B Cells	0.00869755270206	0.070500928	0.0618033752979	0.00381965719822
dtangleFullRef	SkinSignatures	mix_61	CD4 T Cells	0.211231462934	0.212739641	0.001508178066	2.27460107876e-06
dtangleFullRef	SkinSignatures	mix_61	CD8 T Cells	0.166779642845	0.286332715	0.119553072155	0.0142929370617
dtangleFullRef	SkinSignatures	mix_61	Endothelial	0.0365393686492	0.024118738	0.0124206306492	0.000154272065724
dtangleFullRef	SkinSignatures	mix_61	Fibroblasts	0.0602242045781	0.32034632	0.260122115422	0.0676635149316
dtangleFullRef	SkinSignatures	mix_61	Macrophages	0.0129045266452	0.042053185	0.0291486583548	0.000849644283885
dtangleFullRef	SkinSignatures	mix_61	Mast Cell	0.0	0.043908472	0.043908472	0.00192795391337
dtangleFullRef	SkinSignatures	mix_62	B Cells	0.00612094927772	0.033179724	0.0270587747223	0.000732177289471
dtangleFullRef	SkinSignatures	mix_62	CD4 T Cells	0.144716095654	0.170506912	0.025790816346	0.000665166207793
dtangleFullRef	SkinSignatures	mix_62	CD8 T Cells	0.132158558099	0.208294931	0.076136372901	0.00579674727852
dtangleFullRef	SkinSignatures	mix_62	Endothelial	0.157646274988	0.128110599	0.029535675988	0.000872356156068
dtangleFullRef	SkinSignatures	mix_62	Fibroblasts	0.0749128780103	0.3640553	0.28914242199	0.0836033401941
dtangleFullRef	SkinSignatures	mix_62	Macrophages	0.0170962643041	0.073732719	0.0566364546959	0.00320768800052
dtangleFullRef	SkinSignatures	mix_62	Mast Cell	0.0	0.022119816	0.022119816	0.000489286259874
dtangleFullRef	SkinSignatures	mix_63	B Cells	0.0082152937074	0.023000523	0.0147852292926	0.000218603005235
dtangleFullRef	SkinSignatures	mix_63	CD4 T Cells	0.203185340374	0.266596968	0.063411627626	0.00402103451818
dtangleFullRef	SkinSignatures	mix_63	CD8 T Cells	0.164197686403	0.301097752	0.136900065597	0.0187416279605
dtangleFullRef	SkinSignatures	mix_63	Endothelial	0.0966858056357	0.078410873	0.0182749326357	0.000333973162839
dtangleFullRef	SkinSignatures	mix_63	Fibroblasts	0.0509863773168	0.301097752	0.250111374683	0.0625556997459
dtangleFullRef	SkinSignatures	mix_63	Macrophages	0.00727663997204	0.022477784	0.015201144028	0.000231074779759
dtangleFullRef	SkinSignatures	mix_63	Mast Cell	0.0	0.007318348	0.007318348	5.35582174491e-05
dtangleFullRef	SkinSignatures	mix_64	B Cells	0.0115106988392	0.162064826	0.150554127161	0.0226665452052
dtangleFullRef	SkinSignatures	mix_64	CD4 T Cells	0.0382546789416	0.007202881	0.0310517979416	0.000964214155406
dtangleFullRef	SkinSignatures	mix_64	CD8 T Cells	0.0360151698472	0.049219688	0.0132045181528	0.000174359299648
dtangleFullRef	SkinSignatures	mix_64	Endothelial	0.476376083994	0.277310924	0.199065159994	0.0396269379234
dtangleFullRef	SkinSignatures	mix_64	Fibroblasts	0.100941844079	0.422569028	0.321627183921	0.103444045437
dtangleFullRef	SkinSignatures	mix_64	Macrophages	0.0117190993029	0.004801921	0.0069171783029	4.78473556741e-05
dtangleFullRef	SkinSignatures	mix_64	Mast Cell	0.0	0.076830732	0.076830732	0.00590296137966
dtangleFullRef	SkinSignatures	mix_65	B Cells	0.00936735755517	0.03200883	0.0226414724448	0.00051263627447
dtangleFullRef	SkinSignatures	mix_65	CD4 T Cells	0.119992363191	0.219646799	0.099654435809	0.00993100657641
dtangleFullRef	SkinSignatures	mix_65	CD8 T Cells	0.0899342252484	0.119205298	0.0292710727516	0.000856795700029
dtangleFullRef	SkinSignatures	mix_65	Endothelial	0.253356151983	0.19205298	0.061303171983	0.00375807889518
dtangleFullRef	SkinSignatures	mix_65	Fibroblasts	0.0626720047661	0.296909492	0.234237487234	0.0548672004257
dtangleFullRef	SkinSignatures	mix_65	Macrophages	0.0138379730747	0.082781457	0.0689434839253	0.00475320397576
dtangleFullRef	SkinSignatures	mix_65	Mast Cell	0.0	0.057395143	0.057395143	0.00329420243999
dtangleFullRef	SkinSignatures	mix_66	B Cells	0.0118124703569	0.111479029	0.0996665586431	0.00993342291176
dtangleFullRef	SkinSignatures	mix_66	CD4 T Cells	0.132756992997	0.090507726	0.042249266997	0.00178500056178
dtangleFullRef	SkinSignatures	mix_66	CD8 T Cells	0.137465788665	0.247240618	0.109774829335	0.0120505131555
dtangleFullRef	SkinSignatures	mix_66	Endothelial	0.227289578024	0.186534216	0.040755362024	0.00166099953371
dtangleFullRef	SkinSignatures	mix_66	Fibroblasts	0.0291428122102	0.161147903	0.13200509079	0.0174253439944
dtangleFullRef	SkinSignatures	mix_66	Macrophages	0.0116512795139	0.073951435	0.0623001554861	0.00388130937359
dtangleFullRef	SkinSignatures	mix_66	Mast Cell	0.0	0.129139073	0.129139073	0.0166769001753
dtangleFullRef	SkinSignatures	mix_67	B Cells	0.0114605640927	0.104294479	0.0928339149073	0.00861813575702
dtangleFullRef	SkinSignatures	mix_67	CD4 T Cells	0.21105284662	0.053680982	0.15737186462	0.024765903774
dtangleFullRef	SkinSignatures	mix_67	CD8 T Cells	0.21557323339	0.43404908	0.21847584661	0.047731695552
dtangleFullRef	SkinSignatures	mix_67	Endothelial	0.117766510269	0.10506135	0.012705160269	0.000161421097461
dtangleFullRef	SkinSignatures	mix_67	Fibroblasts	0.0341404646234	0.220858896	0.186718431377	0.0348637726157
dtangleFullRef	SkinSignatures	mix_67	Macrophages	0.0127684588443	0.069018405	0.0562499461557	0.00316405644252
dtangleFullRef	SkinSignatures	mix_67	Mast Cell	0.0	0.01303681	0.01303681	0.000169958414976
dtangleFullRef	SkinSignatures	mix_68	B Cells	0.0107563284409	0.054945055	0.0441887265591	0.00195264355491
dtangleFullRef	SkinSignatures	mix_68	CD4 T Cells	0.15769738703	0.234995773	0.07729838597	0.00597504047357
dtangleFullRef	SkinSignatures	mix_68	CD8 T Cells	0.118683084974	0.175824176	0.057141091026	0.00326510428364
dtangleFullRef	SkinSignatures	mix_68	Endothelial	0.178785991043	0.140321217	0.038464774043	0.00147953884218
dtangleFullRef	SkinSignatures	mix_68	Fibroblasts	0.0552549336376	0.316145393	0.260890459362	0.0680638317863
dtangleFullRef	SkinSignatures	mix_68	Macrophages	0.00929970396921	0.015215554	0.00591585003079	3.49972815868e-05
dtangleFullRef	SkinSignatures	mix_68	Mast Cell	0.0	0.062552832	0.062552832	0.00391285679122
dtangleFullRef	SkinSignatures	mix_69	B Cells	0.0083187586075	0.115550756	0.107231997393	0.0114987012648
dtangleFullRef	SkinSignatures	mix_69	CD4 T Cells	0.205049275916	0.313174946	0.108125670084	0.0116911605311
dtangleFullRef	SkinSignatures	mix_69	CD8 T Cells	0.129990908452	0.242980562	0.112989653548	0.0127666618089
dtangleFullRef	SkinSignatures	mix_69	Endothelial	0.104020062744	0.085313175	0.018706887744	0.000349947649067
dtangleFullRef	SkinSignatures	mix_69	Fibroblasts	0.0415018413067	0.214902808	0.173400966693	0.0300678952502
dtangleFullRef	SkinSignatures	mix_69	Macrophages	0.00498199309123	0	0.00498199309123	2.48202551611e-05
dtangleFullRef	SkinSignatures	mix_69	Mast Cell	0.0	0.028077754	0.028077754	0.000788360269685
dtangleFullRef	SkinSignatures	mix_70	B Cells	0.00504940786412	0.00571837	0.00066896213588	4.47510339241e-07
dtangleFullRef	SkinSignatures	mix_70	CD4 T Cells	0.128818179214	0.296640457	0.167822277786	0.0281643169213
dtangleFullRef	SkinSignatures	mix_70	CD8 T Cells	0.0581261449277	0.078627591	0.0205014460723	0.000420309291055
dtangleFullRef	SkinSignatures	mix_70	Endothelial	0.207377821815	0.141529664	0.065848157815	0.00433597988763
dtangleFullRef	SkinSignatures	mix_70	Fibroblasts	0.0873920706112	0.408148678	0.320756607389	0.102884801184
dtangleFullRef	SkinSignatures	mix_70	Macrophages	0.0136606730292	0.037169407	0.0235087339708	0.00055266057291
dtangleFullRef	SkinSignatures	mix_70	Mast Cell	0.0	0.032165833	0.032165833	0.00103464081258
dtangleFullRef	SkinSignatures	mix_71	B Cells	0.00942079801331	0.048076923	0.0386561249867	0.00149429599899
dtangleFullRef	SkinSignatures	mix_71	CD4 T Cells	0.161874766968	0.154647436	0.007227330968	5.2234312921e-05
dtangleFullRef	SkinSignatures	mix_71	CD8 T Cells	0.142240549596	0.249198718	0.106958168404	0.0114400497883
dtangleFullRef	SkinSignatures	mix_71	Endothelial	0.21142647216	0.170673077	0.04075339516	0.00166083921707
dtangleFullRef	SkinSignatures	mix_71	Fibroblasts	0.0570840080255	0.30849359	0.251409581974	0.0632067779086
dtangleFullRef	SkinSignatures	mix_71	Macrophages	0.0125773067496	0.041666667	0.0290893602504	0.000846190879778
dtangleFullRef	SkinSignatures	mix_71	Mast Cell	0.0	0.02724359	0.02724359	0.000742213196088
dtangleFullRef	SkinSignatures	mix_72	B Cells	0.0107572463764	0.055201699	0.0444444526236	0.00197530936901
dtangleFullRef	SkinSignatures	mix_72	CD4 T Cells	0.161917024614	0.128450106	0.033466918614	0.00112003464152
dtangleFullRef	SkinSignatures	mix_72	CD8 T Cells	0.152646776625	0.232484076	0.079837299375	0.00637399437149
dtangleFullRef	SkinSignatures	mix_72	Endothelial	0.141978829357	0.111464968	0.030513861357	0.000931095734914
dtangleFullRef	SkinSignatures	mix_72	Fibroblasts	0.0775201560973	0.397027601	0.319507444903	0.102085007348
dtangleFullRef	SkinSignatures	mix_72	Macrophages	0.0123089436034	0.067940552	0.0556316083966	0.00309487585279
dtangleFullRef	SkinSignatures	mix_72	Mast Cell	0.0	0.007430998	0.007430998	5.5219731276e-05
dtangleFullRef	SkinSignatures	mix_73	B Cells	0.00873010481041	0.058031088	0.0493009831896	0.00243058694346
dtangleFullRef	SkinSignatures	mix_73	CD4 T Cells	0.145289889757	0.295336788	0.150046898243	0.0225140716723
dtangleFullRef	SkinSignatures	mix_73	CD8 T Cells	0.0816372555917	0.088082902	0.0064456464083	4.15463576208e-05
dtangleFullRef	SkinSignatures	mix_73	Endothelial	0.0783988633022	0.046632124	0.0317667393022	0.00100912572589
dtangleFullRef	SkinSignatures	mix_73	Fibroblasts	0.105045001053	0.49119171	0.386146708947	0.149109280831
dtangleFullRef	SkinSignatures	mix_73	Macrophages	0.0114986506064	0.01865285	0.0071541993936	5.11825689634e-05
dtangleFullRef	SkinSignatures	mix_73	Mast Cell	0.0	0.002072539	0.002072539	4.29541790652e-06
dtangleFullRef	SkinSignatures	mix_74	B Cells	0.00811456751881	0.049180328	0.0410657604812	0.0016863966839
dtangleFullRef	SkinSignatures	mix_74	CD4 T Cells	0.200922439233	0.406943105	0.206020665767	0.0424445147231
dtangleFullRef	SkinSignatures	mix_74	CD8 T Cells	0.157347654946	0.335583414	0.178235759054	0.0317679858056
dtangleFullRef	SkinSignatures	mix_74	Endothelial	0.147013497922	0.151398264	0.004384766078	1.92261735588e-05
dtangleFullRef	SkinSignatures	mix_74	Fibroblasts	0.00585347643015	0.010607522	0.00475404556985	2.26009492802e-05
dtangleFullRef	SkinSignatures	mix_74	Macrophages	0.00396472639559	0.025072324	0.0211075976044	0.00044553067663
dtangleFullRef	SkinSignatures	mix_74	Mast Cell	0.0	0.021215043	0.021215043	0.000450078049492
dtangleFullRef	SkinSignatures	mix_75	B Cells	0.00910857478226	0.083152567	0.0740439922177	0.00548251278354
dtangleFullRef	SkinSignatures	mix_75	CD4 T Cells	0.161442940588	0.39407086	0.232627919412	0.05411574889
