B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S531	0.0572071550015803	0.0557114576791457	0.0438979129882193	0.0487922179511341	0.0392361228919555	0.0402676510295833	0.0435546556629557	0.0408528312218919	0.0453498372272878	0.0495005928158826	0.0458382087656466	0.0472136245450766	0.0419207732685425	0.0624424327782298	0.0359845590959679	0.0542733792131242	0.0578233125037797	0.0557599951630872	0.0446883293216486	0.0497163984038961	0.0399685524713648
S5310	0.0561568807618184	0.0555570732202987	0.0440234965441666	0.0492095516325175	0.0392594768743292	0.0403256663928178	0.0435465038566029	0.0414301986319342	0.0459259841875071	0.0481413893068124	0.0470323512169582	0.0468214715256241	0.0423722469187716	0.0632902534793758	0.0363421177008867	0.0547285178049572	0.0568881952638376	0.0553700609548086	0.0441626851894367	0.0491121552167549	0.0403037233197842
S5311	0.0555010612606949	0.0558958167322534	0.0443797625822463	0.0492796631267604	0.0393196792691996	0.0405112384876392	0.0435778410324182	0.0417196507337558	0.0470093557079052	0.0499157505475444	0.0480603690687521	0.0472259276149852	0.04229741373607	0.0633350109428621	0.0363418703497889	0.0518772876247068	0.0552683156495642	0.0544554249651356	0.0446363821778259	0.0490146623481068	0.0403775160417851
S5318	0.0546262195291785	0.0543619045557725	0.0445076953146829	0.0491400528601952	0.0398019246346535	0.041327968592943	0.0446708906772983	0.0418615712804886	0.0466588569657628	0.0482960839541126	0.0452137854683155	0.0468370349467161	0.0408841825834996	0.0653032232141048	0.0368856993971725	0.0550362801101877	0.0558910713509449	0.0557130477516307	0.04353047186704	0.048965600297041	0.0404864346482597
S532	0.0553939960820838	0.054479878560002	0.0444084707020747	0.0490871619350666	0.0396164317908785	0.0408207054798091	0.0440416642777923	0.0417774613874383	0.0465987265927111	0.049248130507257	0.0455497946342473	0.0472818575542327	0.0409892842515026	0.0639212413376576	0.0365690519830737	0.054118228270162	0.0561568978177827	0.0563553693203668	0.0440233036361086	0.049153259690721	0.0404090841890318
S5335	0.055509584031361	0.0548126928377073	0.044317979218924	0.0496653212222435	0.0394821318128679	0.0408253722462061	0.0441820363410646	0.0414691186548852	0.0465844051136387	0.0480404764052496	0.0475645045833301	0.0471162961903964	0.0415299363424543	0.0639791226847344	0.0365599114934329	0.0548270416775564	0.0555126006196923	0.0553054458685901	0.0435733196861144	0.048858027640934	0.0402846753286166
S5338	0.0555235031530289	0.0553865044097645	0.0440729743453869	0.0491175944683136	0.0387649226937262	0.0398426267457769	0.0429156281510107	0.0416661108694922	0.0478935462087542	0.0494760567816702	0.047462246269132	0.0468100916938229	0.0417792478071369	0.0611022064279934	0.0357171707007348	0.0543885509041701	0.0578474918161017	0.0558624346458114	0.0445780495885019	0.0498752637427021	0.0399177785769684
S534	0.0559190523992409	0.0543245200228675	0.0441063303329735	0.0493762226586344	0.0398262875758853	0.0412440932731388	0.0442290196884008	0.0415823365437178	0.0461288183217101	0.0485210500493028	0.0470174571027075	0.0471800268968954	0.0415876334344228	0.0644454977614737	0.0369049757825771	0.0542404117786122	0.0561926722611352	0.0547564461192691	0.0432684905162375	0.0486768121811795	0.0404718452996181
S5342	0.0548300019708553	0.055715267761275	0.0443450639377136	0.0485506887408887	0.040104377842347	0.0418763169045658	0.0445274872885039	0.0415160889874878	0.0453581759450045	0.0474989425532643	0.0449279130290905	0.0471676175819572	0.0415775401446391	0.06567450524033	0.0374234086595539	0.0544465980666878	0.0564014071446559	0.0549929456951215	0.0438420583772393	0.0485146418707045	0.0407089522581146
S5346	0.0555109015667966	0.0551816719303913	0.0438805123547285	0.0494935732873285	0.0387339265245689	0.0397725109084228	0.0432698903656447	0.0412194844753844	0.0463562475084065	0.0491184737771306	0.0476803306226463	0.0468728910925835	0.0429930177604388	0.0619128374465681	0.0356722052147017	0.0549276679621873	0.057457114798262	0.0560833851592208	0.044346997482225	0.0496604471142931	0.0398559126480708
S5349	0.053522798326507	0.0545353916633242	0.0443906946421027	0.0496054361893239	0.0405055951901886	0.0417845911979337	0.0451685576385774	0.0419190531237212	0.0463394311908351	0.0472739751295315	0.046702631222583	0.0473942344377759	0.0418102607336366	0.0660490117762101	0.0374250881015886	0.0540791502761939	0.0539550589437841	0.0551729283644882	0.0431804244744415	0.0481694583609471	0.0410162290163056
S5354	0.0554983937395177	0.0548507293121296	0.044344478080828	0.0490524614620107	0.0391416928081137	0.0403155354848816	0.0436773476194139	0.04173987832986	0.0473766382972222	0.0496893324253254	0.0474096473476494	0.0469436448590672	0.041572760047265	0.0626855734173485	0.0358989591057842	0.053696246912858	0.0558500504832445	0.0563085741542695	0.0445399377544032	0.0493351768752704	0.0400729414835373
S5360	0.0563942877712756	0.0548059096106758	0.0442129178863568	0.0488359199653428	0.0389676522781993	0.0400776648288974	0.0433796668599259	0.0414970316167926	0.0473558224091792	0.0494203269866389	0.0469466246348732	0.0470567246676604	0.0414267163130421	0.062592879613369	0.0359212370114287	0.0547026118145235	0.0568456714361852	0.0559426541301423	0.0439727245463926	0.0495987851218261	0.0400461704972727
S5367	0.0540940399194223	0.0552699358289981	0.0444475549197447	0.0499374793140686	0.0393189270775784	0.0407185222592334	0.0438398679102601	0.0418262209224246	0.0473043501607103	0.0484345680450789	0.0490109470620199	0.0469022784166293	0.0432037737345828	0.0638741771720328	0.0362913691606435	0.0527620418709919	0.054569500268056	0.0550275365877735	0.0440208753734847	0.048779291276368	0.0403667427198985
S5374	0.0551682694375282	0.0549483343453898	0.0439247394011179	0.049060216635038	0.039657767195349	0.041013251147019	0.0440259334312128	0.0413334127425239	0.04515042392421	0.0491320093315112	0.0455020766401881	0.047007638771782	0.0410934890368245	0.0641992271641412	0.0368364901418353	0.0556182884898243	0.0571945712627215	0.0561129123069995	0.0436207824385065	0.0490249934580641	0.0403751726982131
S5381	0.0554853414994965	0.0547555569337468	0.044134951999197	0.0491149914913208	0.0389479797289572	0.0400810102434726	0.0436749009087161	0.0415172727196187	0.0466099926871753	0.0485726341503588	0.0473167200323297	0.0468013838894786	0.0430576075840687	0.0623491212599126	0.0357964576922132	0.0547283462094896	0.0570861007165181	0.0562043997304452	0.0441976777307135	0.0496338312614288	0.039933721531342
S5398	0.0540970019536862	0.054342683617055	0.0448061699125462	0.0488361543383529	0.0397054711559099	0.0409261571372826	0.0445017654373668	0.0421583323804828	0.047096118124957	0.0482597217768177	0.0458216058648678	0.047230831083343	0.0417512090954473	0.0645223784234331	0.036488567256347	0.0550500895915223	0.0553957153640605	0.0557987340012758	0.0437367053811845	0.0491416109610765	0.040332977142985
S5400	0.0548878184201826	0.0549431706540254	0.044226495179447	0.0495697533797145	0.0395874445226565	0.0409191461299338	0.0440559318332868	0.041287281221161	0.0456214035326878	0.0489689841814708	0.047849246235476	0.0470915125891573	0.0421393191502959	0.0644049135107589	0.0366427696721789	0.0536006364177279	0.0554578371468445	0.0555412931982654	0.0436725989439182	0.0491314330547662	0.0404010110260446
S5403	0.0546970030588904	0.0548472854779563	0.0444378201363595	0.0493943573024418	0.0393644289570187	0.0405985460253083	0.0436973802120882	0.0416389848324999	0.0473419191340374	0.0496281930260763	0.0480484250139525	0.0467635392088826	0.0422578698406054	0.063575544173827	0.0364220418363791	0.0533430932677117	0.0550678386227413	0.0554231017109398	0.0439658854632002	0.0492023385361352	0.0402844041629483
S5405	0.0545344516858374	0.0553386826623151	0.0443808149744605	0.0497150954969915	0.0393223949373994	0.0405336726877744	0.0437005850167915	0.0418618231925703	0.0475875932558854	0.0485789453295351	0.0490835625172398	0.0470894673762058	0.0425468807633482	0.0634556495614764	0.0362728459915103	0.0528214732160137	0.0549692016977848	0.0550597131240639	0.0438968094783245	0.0489125493687284	0.0403377876657433
S5409	0.0544619694716113	0.0539974431772556	0.0450358365717686	0.0494659684901952	0.0397138207070235	0.0412680505326356	0.0446439596906412	0.0422826558914827	0.0481126283151992	0.0486315816184978	0.0468565555103217	0.0472354166684478	0.0407292695678886	0.0650962344200566	0.0368921896125531	0.0535461190813835	0.0538811189802137	0.05589115006714	0.04328057929763	0.0485160596966319	0.0404613926314224
S5423	0.0543098035783556	0.0544370714834875	0.0441961837388594	0.0492114005047048	0.039217426241585	0.0403343130803646	0.0440136318786134	0.0417832526681216	0.0470121190761854	0.0489221127349556	0.046496338049019	0.0469792434879828	0.0416585782435022	0.0629348829378781	0.0359582673435556	0.055329158942628	0.056246669156568	0.0571352080986869	0.0441549373848965	0.0496242110457428	0.0400451903243071
S5428	0.0556300719509711	0.0544887787821987	0.0448357243413742	0.0496725739457374	0.0392503012268057	0.0405551132065282	0.0435986767932077	0.0421647557146295	0.0480302100795755	0.0484489110987241	0.0476314090245822	0.0468570838588986	0.0415565301591277	0.0630502234078026	0.0364265254409217	0.0537188255343831	0.0557367174420534	0.0555511412720141	0.0435694688724937	0.0489340979590104	0.0402928598889604
S5438	0.0554478069674893	0.0549654341835691	0.0441511005088648	0.0489371434167127	0.0394165998874996	0.0405463670227732	0.0440629212128871	0.0415829039976938	0.0461049929041454	0.0491615336675942	0.0462313828161456	0.0469364861791537	0.041367247702576	0.0636628049436307	0.0363533001047045	0.0548176861652743	0.056472229087727	0.0562209718290035	0.0441111281522746	0.0492913079744224	0.0401586512758587
S5445	0.056173287200649	0.0551817059409216	0.0440253691729107	0.0489810044892167	0.0389464961331536	0.0399516622070042	0.0431837627144194	0.0411914540398689	0.0461710238112171	0.0493820135509408	0.0479778112924226	0.0466333679428099	0.0425026244673595	0.0625116706076746	0.0358270021574306	0.054455487096025	0.0572194911078255	0.056009778907867	0.0441750428574544	0.0495412864650082	0.0399586578378208
S5455	0.0547440198353471	0.0548897328114414	0.0444998193645635	0.0491680279830374	0.0399728323153342	0.0414614907261265	0.0443956307318241	0.0418628940027062	0.0458816130084702	0.0479762678150224	0.0470005826104936	0.0470072218683267	0.0414483456919635	0.0653563727725135	0.0372699063999133	0.0540423591660291	0.0554544831797383	0.0549763913605951	0.0431919970508949	0.0486907612633021	0.0407092500423568
S5464	0.0558837242688643	0.0549740372408434	0.0438383334713324	0.0486250022213741	0.0391221484659152	0.0401214768903562	0.0436612757441709	0.0412637330694398	0.0461431554258277	0.0492178858527024	0.0464541554315194	0.0471036984189191	0.0411350825113844	0.0627572400573411	0.0359292457554781	0.0554703964132827	0.0579250739094472	0.0564447912696724	0.0441200998600662	0.049860358990775	0.0399490847312882
S5467	0.0542660325603137	0.0557869094731366	0.0440398865148728	0.0487941313899841	0.0397773298718039	0.0412132149421004	0.0445687061623997	0.0411001254522566	0.0448724793545071	0.0489701186330053	0.045663963958245	0.046935684135199	0.0415743100010765	0.0648807255493616	0.0368144984746513	0.0545557806301009	0.0565459097282411	0.055574356259285	0.0442758471867359	0.0492274315206456	0.0405625582020777
S5473	0.0546227168732541	0.0555177248140138	0.0444435498415044	0.0489538819579448	0.0401156099185103	0.0414069140694569	0.0444470463900263	0.0415274780503701	0.0456943514479381	0.04860203699103	0.0457511947119573	0.0470815842315909	0.0416478165387366	0.0651929816098575	0.0372130053628615	0.0535895839932004	0.0561164147511285	0.0549295619851951	0.0436594255914593	0.048795488806598	0.0406916320633662
S5475	0.0552705853766296	0.0547992488612141	0.044447898051187	0.0493398066845353	0.0402303704084124	0.0416536062893658	0.044923428552338	0.0414936879095273	0.045417336462257	0.0475353006130679	0.0460633034931296	0.0470737215636449	0.0413766820965624	0.0658904409077145	0.0372456786635753	0.0540655209703283	0.0552685232745676	0.0551803593420505	0.0432481211783934	0.0486963870203785	0.0407799922811205
S548	0.0553105439158776	0.0544116930917469	0.0443138371370082	0.0486723763841166	0.0397283456618625	0.041049765945803	0.0441236291785695	0.0414691930207257	0.0453306342785875	0.0485741551955796	0.0465432182516229	0.0468296657777862	0.040948597530756	0.0645739392247867	0.0367678058224428	0.0550944522508689	0.0568263637185167	0.0563251861629275	0.0433968608282189	0.049227071287455	0.0404826653347411
S5481	0.0545666610684107	0.0545177513199158	0.0446085304408943	0.0493018501816943	0.0397420659147891	0.0411130166452429	0.0443619992623758	0.0416841525799798	0.0466389545739153	0.0476874095782326	0.047762852413815	0.047095666585738	0.0411706250731086	0.0647800604708035	0.0366827329371421	0.0550767629310324	0.0553143115589192	0.0553167686471744	0.0432742746606763	0.0489464708142724	0.0403570823418675
S5486	0.0555941002834341	0.0555300035415223	0.0440800942331881	0.048254610319115	0.0393970366383384	0.0406036737307893	0.0440342299504048	0.0411130773618609	0.0453339927688658	0.0488634406774371	0.046064467316331	0.047223216534902	0.0415823344705699	0.0638034135383791	0.036362868344785	0.0548180423486465	0.0570462301523239	0.0557570279439859	0.0446144825790847	0.0496178536836466	0.0403058035823898
S549	0.0550031188279449	0.0549359430961907	0.0441350411344378	0.0489129329446353	0.0395386764086145	0.0409070351355226	0.0441064831157739	0.0411511859165162	0.045587699383564	0.0489656737151623	0.0456388193663977	0.0467627446908167	0.0408229856381471	0.0641984030337189	0.0365882339539611	0.0549203100005922	0.0575872554482446	0.0568410401615354	0.0437052829951117	0.0493887300405277	0.0403024049925845
S5492	0.0557311731286872	0.0548082456186845	0.0441856637026939	0.0497139863600064	0.0392307565889847	0.0404173596827503	0.0438493671108168	0.0417628596518282	0.0469824595215855	0.0487386444547543	0.0467623536866977	0.0471114660577516	0.0415630611934693	0.0630131736623958	0.0363294661052544	0.0544225884189147	0.0560126414361734	0.0557307832516855	0.0438107024291199	0.0495719261621697	0.0402513217755763
S5493	0.0551031496765957	0.0538619698407296	0.0444798779230786	0.0494334484453492	0.0386473552678594	0.0399995459332561	0.0438741460752573	0.042510774255911	0.0480560906895139	0.0488797029041356	0.048532106997438	0.0471371859735921	0.0421983531921393	0.0625622500995728	0.0358190221309532	0.0542082025089195	0.0557168178993046	0.0558039123882266	0.0439725060462483	0.0492705228481699	0.0399330589037492
S5495	0.054849306138093	0.0546346112841643	0.0446123683526311	0.0492180015860338	0.0394730789219682	0.0405253490784999	0.0439042312929789	0.0418525019521299	0.0470421022126233	0.0484514393469489	0.0482678306893169	0.0467259966074291	0.0416119037404399	0.0635960015493416	0.0364057767283037	0.0540531171206067	0.0558835894195139	0.0556510092002864	0.0434879045531059	0.0493660869031828	0.0403877933224019
S5507	0.0561214798377992	0.0547301745763185	0.0442670487135701	0.0489754024070607	0.039370376598674	0.0405978662390162	0.0440138906601414	0.0419164327273632	0.0468928932003298	0.0483216161344737	0.0472469233450297	0.0471114238151377	0.0418261151993541	0.0640491335321961	0.0365645095754404	0.0537888112711096	0.055614104863594	0.0556643887803396	0.0436773752644377	0.0489620283283182	0.0402880049302962
S5513	0.0541366463813222	0.0544770613391055	0.0447046292370433	0.0492000499028885	0.0399719768103248	0.0413517094784139	0.0446487595192671	0.0421970891758283	0.0472418309374998	0.0483036218117755	0.0470064919360737	0.0468736559307835	0.040812145604836	0.065425445250969	0.0369780469698962	0.0537323665940067	0.0545150350765046	0.0555648973489319	0.0433314763302801	0.048782961774892	0.0407441025893575
S5517	0.0576170303238178	0.056342002437417	0.0431661513318142	0.0481823381151966	0.0386572096241273	0.0397292510258892	0.0430348090683151	0.0408191559067805	0.0450249399821867	0.0501525276037732	0.0452897074724368	0.0473388014030585	0.0414457785476945	0.0609671498949339	0.035456744016193	0.0550413598070965	0.0597052952355764	0.056649259506987	0.0452547387489908	0.0503627569472351	0.03976299300048
S5522	0.0556653895670283	0.0543164421913623	0.0441678119348359	0.0489918644147804	0.0391833918429275	0.0402847347128899	0.0436049758907809	0.0417886227455489	0.0474004387171218	0.0484816190210569	0.0478325022936304	0.0468969794805632	0.0416186497474638	0.0628639716662452	0.0360268889210982	0.0545287628862562	0.0568843856197761	0.0560868783848368	0.0439031933445982	0.0493762545158685	0.0400962421013303
S5533	0.0544754176893476	0.0546901097561274	0.0446166402845475	0.0491468075882381	0.0392639546512194	0.0401362003014554	0.0437631914432974	0.0418887511762197	0.0471213036825356	0.0508289117130556	0.0464791942673193	0.0472957770660102	0.0416301885064578	0.0625548658019455	0.0361091006098521	0.0536188352866961	0.0557365110321872	0.0567379172788937	0.0445190508639985	0.0492844371321723	0.0401028338684238
S554	0.0562823333604537	0.0550534322378696	0.0437089466538622	0.0487178528631726	0.0386166327390305	0.0397348996428386	0.0431972492108545	0.0413749344485963	0.0467124640207268	0.0492538285877729	0.0479341928901599	0.0468762384907257	0.0424795515597021	0.0618995436962719	0.0356186361790573	0.0549319999364758	0.0573064049590879	0.0562887677802489	0.0443997672533544	0.0499075880695412	0.0397047354201972
S5543	0.0546475225115981	0.0549363184738312	0.0445337539520949	0.049049501976699	0.0398482488798605	0.0411422136145248	0.0442425072765958	0.0414762721836583	0.0451310620465452	0.0481671354200115	0.0463932467902653	0.0470921545941387	0.0416367735325978	0.0647441787341271	0.0369194644481074	0.054682199722862	0.0558912688664631	0.0560990471096163	0.0436654454763246	0.049163840165414	0.0405378442246645
S5545	0.0546768814798318	0.0545186561146344	0.044375709550749	0.0499811596428459	0.0391943101189192	0.0404934942788294	0.0438168898436087	0.0418784142214646	0.0474776675799588	0.0483497585779977	0.0478862369309174	0.0468820516506868	0.0415090289537425	0.0634710525098235	0.0363446556279396	0.0544903664373369	0.0563220171274088	0.0552479077255464	0.0438083278417957	0.049169101992614	0.0401063117933488
S5547	0.0559545726129115	0.0545724267381555	0.043750326970274	0.0489881682826792	0.0387178974162343	0.0398020984731216	0.0431825745618685	0.0413550939429978	0.0468794854344781	0.0489067643683819	0.0475166681715186	0.0466216972215757	0.0411932181298483	0.0620916879590525	0.0356355924308407	0.0562616187361236	0.058234716656629	0.056498712720349	0.0438641078101206	0.0501262765489777	0.039846294813862
S5548	0.0542929274697445	0.0548590544946654	0.0443344435248235	0.0489955203494329	0.0394336023785585	0.0405849978945204	0.0437395318063922	0.0416443516287989	0.0472821253006035	0.0495142923553008	0.0470868657602453	0.0467710944019966	0.0421668448898113	0.0636201954575121	0.0364040481506824	0.0536389761183671	0.0561775322685152	0.0557468938277921	0.0441844251400081	0.0491801482164299	0.0403421285657991
S5558	0.0538084802576359	0.0547731015515986	0.0447486130890075	0.0495980694517273	0.0402059753432224	0.0416196088573063	0.0448092187297148	0.0420990603403218	0.0462588780991618	0.0474900109674022	0.0465741017646188	0.047047192541946	0.0419471643914835	0.0660521571773166	0.0373386669144054	0.053889489138701	0.0547894151703314	0.0546012126253914	0.0430799764597114	0.0484010019719733	0.0408686051570226
S5566	0.0553890055837996	0.0558538953027683	0.0437143266872705	0.0491997326437502	0.0390617119570778	0.040364094828727	0.0435400435234022	0.0409767955801995	0.0461126617843353	0.0501895807336502	0.0466970406798805	0.0472495801917545	0.0417077203531011	0.0625113027271676	0.036018602394613	0.0538875756582956	0.0576656577019528	0.0558538846528382	0.044659755202116	0.0492788286744131	0.0400682031388871
S5571	0.0550602007799873	0.0553872306860045	0.0442855288025858	0.0488308772525281	0.0397199296302369	0.0409065608498005	0.0440391655852102	0.0414312291144059	0.0456906972336825	0.048449593632288	0.0459827860466489	0.0467420475303345	0.0422103099487912	0.0645532741945545	0.0367268044757617	0.0545556686637408	0.05645027094899	0.0555909234672785	0.0438136062163169	0.0490583285268856	0.0405149664139678
S5577	0.0567938846817942	0.0550853743596687	0.0439872518577487	0.048568678114728	0.0385579722633788	0.0395612699525694	0.0429090555699828	0.0416003034932058	0.0466690053891218	0.0499261004723668	0.0458953849635517	0.0469987961576168	0.0414918576535962	0.0612626110092301	0.0356948805427615	0.0553642028191373	0.0581291187803842	0.0570586473132577	0.0445670313648562	0.0500365543029538	0.0398420189380897
S5578	0.0533228618729813	0.054100938724238	0.0452962074150283	0.0500057861003319	0.040153182348448	0.0416837963824562	0.0451587174338902	0.0428978730504949	0.0481805123966155	0.0486235165444954	0.0467004466323001	0.047427992793266	0.0407395600904066	0.065908086663821	0.0373861452127758	0.0525257396792375	0.0524078134753053	0.0553974598099495	0.04318600654613	0.0479214612818669	0.0409758955459618
S558	0.0553622089202606	0.0541726527952134	0.0448178405747792	0.0489432595474045	0.0391806418343093	0.0402988586388539	0.0443337669096012	0.0421200595669516	0.0477079234701764	0.04779148203835	0.0471984739387372	0.0473902023829135	0.0417020770751933	0.0634117132879733	0.0359477258665647	0.0545690472832943	0.0553375974301827	0.056249532625176	0.0440826120286235	0.0492212824906196	0.0401610412948219
S5583	0.0559215816334229	0.0547396775718641	0.0444820186755719	0.0495655866275069	0.0390413201986866	0.0401200484537937	0.0435400966255933	0.0417915623678051	0.0470504180998417	0.0494287033110034	0.0472392915909204	0.0467815468821949	0.0420332974422992	0.062550412247001	0.0360986744432769	0.0541155644005835	0.0566183165058215	0.0555206165668047	0.0439569333477587	0.0491525901616722	0.0402517428465775
S5586	0.0560822388624409	0.0551980529749589	0.0439316810384406	0.0482567032188655	0.0390057113102216	0.0400318271196094	0.0434279315677837	0.0409659118929409	0.0456431591260049	0.0494892838322529	0.0458363774158093	0.0471211804677625	0.0414747020063933	0.0624289904917256	0.0359118498630363	0.0557963310910079	0.0581457433986547	0.0569290052711784	0.044597898006921	0.0498281010938142	0.0398973199501773
S559	0.0554576712561296	0.0555180220060502	0.0438588731486448	0.048568688758446	0.0398322786006121	0.0410319792933588	0.0443249249173818	0.04154137782121	0.04565108900585	0.0492859332609696	0.0454076769783169	0.0472715459217984	0.0416254829607412	0.0642860565203081	0.0366410710636908	0.0539747117059897	0.0566885979069811	0.0552553984100116	0.0443675787757842	0.0488080510589854	0.0406029906287397
S5597	0.0555031171196233	0.0539898022992119	0.0445461739384946	0.0497686378682836	0.0393975300561101	0.0407896764678973	0.0440774993999505	0.0419810396348553	0.0468726161029836	0.0487297456460024	0.0472516236087914	0.0466521523621032	0.0415466100600906	0.0643316735461695	0.0364537490071856	0.0540175194010268	0.0557581434701935	0.0555009446183564	0.0434798623870266	0.0490392339466796	0.040312649058964
S560	0.0552423312410415	0.0561725076413105	0.0440605341756776	0.0488487145750402	0.0394594793654196	0.0405560495061891	0.0438338396733084	0.0410751961896928	0.045040127289085	0.0496481374501253	0.0454007842843543	0.0468977754407999	0.0422981495900743	0.0637540911386982	0.0364909581404601	0.0541676178509082	0.0573207566701318	0.0552522914478213	0.0447212141533519	0.0494099093949156	0.0403495347815943
S5602	0.0533229745644063	0.0542843660987868	0.0450824555628157	0.0493910824304485	0.0405750184643134	0.0420514870230564	0.0454441855232566	0.0421844791067981	0.0467720370324057	0.0470319105711636	0.045985852414764	0.0471206103126495	0.0418057929286827	0.0668004119673978	0.0375152456435422	0.0541402137096034	0.0535509539319841	0.0551520892005933	0.0429636920212219	0.0478737059664748	0.0409514355256353
S5603	0.0552836260733237	0.0552558057772685	0.0442584752714184	0.0492859035401952	0.0388344272212126	0.0400326574815565	0.0434293394370942	0.0412468339851827	0.0467024835229333	0.0495500757004079	0.0477319935311113	0.0469382156026413	0.0417951986423058	0.0624083754595958	0.0358142654540951	0.0540097312088921	0.057074014719644	0.0563267072603283	0.0446483137077897	0.0494120580701964	0.0399614983328072
S5615	0.0549294516727864	0.054848566229795	0.0444145181104351	0.0484006115151278	0.0393538190204123	0.0404893967407845	0.043889816222558	0.0415420401502651	0.0464368883496209	0.049522824389058	0.0460495183818581	0.0469108474516572	0.0421978628429446	0.0634928859731415	0.036291716585438	0.0548002062710776	0.0568062938895461	0.0561486063759472	0.043982913404275	0.049245559577936	0.0402456568453356
S5622	0.057230961137559	0.0549050993844463	0.0440112896873989	0.048939025829054	0.0394336577644778	0.0405331452230804	0.0438207260704599	0.0411997965928792	0.0458251388275844	0.048475578219408	0.0456355438743694	0.0469542757517658	0.0415421041453031	0.063420600619127	0.0363560565260909	0.0550685156585911	0.056609685832835	0.0562056447268848	0.0439018905007499	0.0496560665882145	0.0402751970397205
S5628	0.0580905923463488	0.0561530783045817	0.043591438986866	0.0482041795851359	0.0380877227093513	0.0389151431310004	0.0425375837906315	0.0407339050842422	0.0459868434638623	0.0501619036864815	0.0465357908523975	0.0475239242445539	0.0419784104383063	0.0591904342012509	0.0346632631427019	0.0554165401346793	0.059804589963554	0.0568308295769687	0.0458590094789899	0.0503417835505232	0.0393930333275727
S5630	0.0553618809797506	0.0549446049437946	0.0442003757919005	0.0486691957702281	0.0387915583880457	0.0400363169868078	0.0433580209372355	0.0420230650783458	0.0472476537364971	0.0493009437816717	0.0468120511292681	0.046588539023775	0.0428995483309059	0.0625002876440734	0.0357849214898666	0.0542717126090355	0.0569093480094759	0.0559075299116367	0.0447356489857472	0.0497878078515447	0.0398689886203936
S5635	0.0547710253369313	0.0540503145853543	0.0443741749810425	0.0489632540001097	0.0392826559025195	0.0406613042410653	0.0441427985466826	0.0422114338870075	0.0479392514482074	0.0487241676521461	0.0467151640429427	0.0472563791581045	0.0415455300185389	0.0637466161716208	0.0362161967704234	0.0546943673000573	0.0556739814114916	0.055561718967442	0.043831805832961	0.0493615851171432	0.0402762746282086
S564	0.0548548518977977	0.054979514886188	0.0441123759482608	0.0498141432380545	0.0393737378045735	0.040639900432461	0.0437618978159993	0.0417405310986822	0.0459930494122309	0.0486560382401633	0.0477156784858548	0.0469637202761458	0.0413015848262382	0.0632637616473982	0.0365929529966159	0.0546905018938728	0.0564061269220673	0.055908632155692	0.0439188765541607	0.049145064496479	0.040167058971064
S5641	0.055226138300229	0.0547242804101977	0.0441916963634299	0.0491512940852138	0.0393049972897344	0.0405859425846457	0.0439122659313969	0.0414709468646566	0.0465690403953286	0.0484549654464444	0.0478196429591544	0.0466051783951769	0.0416649599648981	0.0635063397049567	0.0362915732266667	0.0545241161445078	0.0566922750197881	0.0560328346058882	0.0437478576102666	0.0492259160853835	0.0402977386120361
S565	0.0551210506219548	0.0541001175570023	0.0444599716494942	0.049381818046811	0.039658823402909	0.040925266099398	0.0444782761117301	0.0419239533246081	0.0468525721375984	0.0480124651827186	0.0472060409040367	0.0469012504668979	0.0418899098739611	0.0647040090259704	0.0366752806612216	0.0547867917704292	0.0547793514416067	0.0556781556098145	0.0435405651607658	0.048452234269149	0.0404720966819227
S5652	0.0559258162668031	0.0551700034146593	0.0443201225225508	0.0491143405324982	0.0386978207454748	0.039799561033411	0.0429802780455953	0.0416503973613128	0.0478681725640775	0.0500154661232225	0.0478980439237051	0.0468958773334945	0.0417049582035205	0.0618887750788483	0.0356500496400059	0.0536346068078246	0.0565479984202697	0.0560785103986308	0.0446295618575905	0.0496678674156634	0.0398617723108413
S5657	0.0554290637448794	0.0549504420143644	0.0443588834620474	0.0492255612384708	0.0390109172899965	0.0401662954679741	0.0437236682916044	0.0415524096857701	0.0462790788023256	0.0496838031678019	0.0474881283802011	0.0469201112828048	0.042042190233198	0.0628107258872615	0.0359410618409119	0.0538804527671397	0.0564400451216577	0.0560158034493538	0.0443576884522923	0.0495537423483187	0.0401699270716258
S5663	0.0559859889310661	0.0551561033062988	0.0440032237684377	0.0486252306015578	0.039547933459755	0.0405824505882654	0.0438771629845352	0.0412529844816147	0.0451489035017036	0.0487763351664365	0.0458581320853532	0.0470533079603229	0.0417438046485769	0.0643584459047396	0.0365110666049712	0.0549534721317046	0.0570387667262307	0.0560774181238342	0.0438261544330507	0.0493405659303224	0.0402825486612226
S5671	0.0549389040968912	0.0545986457588173	0.0445481663349109	0.0494115987113082	0.0396191909692577	0.0408995320137673	0.0442144747039654	0.0420849617916758	0.0467965596473252	0.0486206393906068	0.0473006395418163	0.0472309147011517	0.0411204025873576	0.0643024521300859	0.0364217190348816	0.0541990438987211	0.0551294298284706	0.0555201340334163	0.043589095705016	0.0490440536302516	0.0404094414903056
