B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S4158	0.00947481929520732	0.0329064848796066	0.00562565306781231	0.24977133837666	0.0368006680196788	0.00966357167230018	0.107400188694035	0.240706373792601	0.0129495304637218	0.0216316052683013	0.043764357615051	0.00219250515743617	0.0146598758129138	0.117224535434869	0.0127504836093824	0.00484980508416472	0.00607616844400663	0.0358741523559016	0.00780142104639549	0.0100559812772991	0.00368150558177406	0.0141389750508808
S4164	0.0104434123906746	0.0335137634664281	0.00555060654761055	0.217498809079916	0.0402977320355468	0.00997350031397397	0.11383566379935	0.254946297995611	0.0128138348576644	0.021956339927314	0.043211703266387	0.00227490347741992	0.0129525780299425	0.125611050792506	0.0126144830440103	0.00506666082244097	0.00666632912124737	0.0346465449614649	0.00821460434666602	0.0104559067731119	0.00337188701122616	0.0140833879394866
S4171	0.0107745320734278	0.0351968437980665	0.00534873222919534	0.230578943013927	0.0405769105690964	0.0106411217373067	0.105733350683586	0.249348859021731	0.0135278796431109	0.0211869140414519	0.0436532925503301	0.00236568762582659	0.0137914360351714	0.118108616327031	0.0135562756687064	0.00508686592445124	0.00724879577394038	0.0349022382628032	0.00857266525591382	0.0114158946285718	0.00357071670324776	0.014813428433107
S4175	0.0105701616840696	0.0342006422314932	0.00538907019006863	0.239308944796669	0.039912986661053	0.00983628605770678	0.102222310164801	0.231318195334483	0.0130288175425351	0.0258286570521583	0.0447328404202702	0.00269235117165271	0.0139620112766226	0.126452180976226	0.0132017661800033	0.00501387294445251	0.0065837064561137	0.0357594058508486	0.00978542751352662	0.0113454803564258	0.00379380660890051	0.0150610785299204
S4180	0.00941988557042272	0.0335638158852829	0.00563728601685948	0.232048276633054	0.0410319174977934	0.00994208098185816	0.103316975136056	0.247602668346886	0.0128743580702507	0.0242997136969768	0.0456882686766881	0.00252775957723339	0.0131777414126201	0.12116258130865	0.0127380435318474	0.00507068271884505	0.00621139839800677	0.0355523900720414	0.00820299791414135	0.010875344996654	0.00359817604222561	0.0154576375156066
S4183	0.0103777953907597	0.0355726326915293	0.00601419750137838	0.220494505910592	0.0410488801925506	0.0104069940289441	0.11049823233902	0.246932982790178	0.0131221745226037	0.0217048331912509	0.0458245430903711	0.00244432093815573	0.013868667185436	0.120607302535857	0.0134764976740486	0.00533009029328446	0.0059531175699663	0.0374271622917859	0.00857437713744535	0.0121410803170009	0.0036688343970756	0.0145107780107663
S4188	0.0104161147641112	0.0349311561354443	0.00555688015839638	0.223395179694765	0.0406997001492755	0.00989888951402971	0.107676795486718	0.250668513495656	0.0129904614362343	0.0215982933813071	0.046171231647364	0.00245675316565656	0.0137291654517863	0.119811762762628	0.0133794022333931	0.00508830644879612	0.00647924465338063	0.0372069256050146	0.00839756980555411	0.0111268620105701	0.00365785631500343	0.0146629356849153
S4190	0.0107744285216435	0.0333132767580905	0.0053757421211663	0.220276372254073	0.0376521705305162	0.0091099394633663	0.114953130164126	0.261109813988034	0.0128857108222048	0.0215396453446986	0.0437953478643684	0.00237623317394416	0.0128618148360968	0.116725611583421	0.0124185331303107	0.0049904070147341	0.00598438375926203	0.0374047120549707	0.00726779772773129	0.011078535201724	0.00354832404234054	0.0145580696431766
S4191	0.0106011238420122	0.0347602205161209	0.00549951147029607	0.232937009833388	0.040126470313327	0.00984079200738199	0.111939541345703	0.252241949763966	0.0127935523061136	0.0210633887515534	0.0428366352025069	0.00244299371179183	0.0133594007710848	0.113974809069158	0.0135618238934416	0.00515250419995663	0.00715663741687491	0.0322503949142796	0.00832744211384253	0.0106522993387222	0.003471961974672	0.0150095372438071
S420	0.0108806703907627	0.0334684196530109	0.00563272436279724	0.22847476289929	0.0375925946022263	0.00956123312497039	0.112101108226455	0.252166613983313	0.0128911074468515	0.0217971027407981	0.0424585189108294	0.00264213094581477	0.0132498122924879	0.12038595296818	0.0128114686545062	0.00498828168747026	0.00602006182571069	0.0373945070568169	0.00711872863356154	0.0108014874628657	0.00357069985519877	0.0139920122760833
S4209	0.0101068660512555	0.0358850317972222	0.0055853076701215	0.223612225276166	0.0401908434239466	0.00987681150167457	0.104561977908633	0.254205806281281	0.0127389571367516	0.0239674566427479	0.0460544831333624	0.00254512981678267	0.0133466826940907	0.117164376451241	0.0133941752408987	0.00526292066829393	0.00637170253206678	0.0366498510635838	0.00824590928302167	0.011501779762015	0.00375018792198939	0.0149815177428538
S4218	0.00833943338860879	0.0335106801454993	0.00506513090551418	0.235235392722139	0.0388152976091738	0.00969203831143666	0.1071371053847	0.240956052338109	0.0139191927628074	0.0207319689772857	0.0444132196206276	0.00243815827262072	0.0139021694076879	0.124444920545085	0.0127901327539042	0.00507166056552388	0.00668407183469484	0.038832160932483	0.0088120417282385	0.0107615150944139	0.00363787885255179	0.0148097778468946
S422	0.0103691358601927	0.033052494470901	0.00578780952740184	0.225832791834407	0.0388210063345453	0.0101455491034837	0.11218073590699	0.254326960016041	0.013527760423192	0.0220749010038378	0.0445555967948816	0.00243383642623174	0.0135341367380885	0.115902736258206	0.0132268983912836	0.00486826369687488	0.00696092925609844	0.0350313845623041	0.00818367652234362	0.0113048996126305	0.00348852867625067	0.0143899685838144
S4220	0.0092903108951517	0.0343493308137829	0.00537421795456082	0.225037114948502	0.0403633569250987	0.00961803346816959	0.108176111121623	0.248751844784384	0.0136914192344702	0.0204570973043368	0.045568201965897	0.00236586666288869	0.014383477050166	0.1219107868368	0.0136362799340227	0.00527935544864895	0.00668107228581928	0.0362122450987675	0.00835731409175876	0.010901625101286	0.00373841048023157	0.0158565275936336
S423	0.0108316694501899	0.0371028665042186	0.00580361386403703	0.244687338133879	0.0426888346947334	0.0095437089154984	0.0979999661927351	0.22809327274816	0.0134564892223501	0.0215817151036258	0.0446438470723894	0.00243943886592392	0.0139031601569383	0.125756173790233	0.0139915561008997	0.00524744634444867	0.00611320827961114	0.037415981583936	0.00851200507004074	0.0107239926461364	0.00361993544612044	0.0158437798138945
S4230	0.0112089156526925	0.0358473288127151	0.00573571754868355	0.234924821061871	0.041795879087269	0.0102144744298156	0.10614970143924	0.233988472520868	0.013992339965607	0.0187146119371329	0.0470255470544936	0.00249178789486677	0.013812994168143	0.125099139639726	0.013834922796405	0.00534730860128135	0.00656434696507951	0.0357626410228591	0.00696582593395412	0.0114813347197786	0.00376962205280846	0.01527226669471
S4236	0.010537408357962	0.0354489554300595	0.00567714360545089	0.222508051010804	0.0394547041091177	0.0097944120609794	0.105323915858611	0.247083491365023	0.0133806284107739	0.0251071252423465	0.0464586718766134	0.0025726380992157	0.0137718922282887	0.123921578368244	0.0134188568477046	0.00511168446834387	0.00577968855659903	0.0365350430456049	0.00805897015343035	0.0113773150698393	0.00373407259182187	0.014943753243166
S4242	0.0095294468786994	0.0350526894234793	0.00539757720069192	0.233297713981292	0.0397893690683808	0.00988801310227001	0.107456270052165	0.237883130928004	0.0145573457916651	0.0207527634517794	0.0464498836261432	0.00248084529990961	0.014384605427361	0.123469240283413	0.0132142999549955	0.0053336364902006	0.00666313811264269	0.0355538575940504	0.00823138327245677	0.0111302465780412	0.0037658083243657	0.0157187351579927
S4247	0.0107664773877297	0.0352702271279495	0.0059520437748055	0.229879176596736	0.0387247076256645	0.0103101094740188	0.117483988963193	0.245790845452558	0.0131969672756764	0.0207729666664487	0.042269213637014	0.00261693087375877	0.0137877536295542	0.114080900850313	0.0140666744465989	0.00505147215581026	0.00792875679249416	0.0351450780705833	0.00654363027071943	0.0124621048605392	0.00364153573874569	0.0142584383290891
S4249	0.0108852865648389	0.034517296554507	0.00546403933790605	0.228947259266052	0.0411828029935334	0.0101734131353111	0.10494188596667	0.251011064258814	0.0128440268263613	0.0226570070241465	0.0445657604703806	0.00240680443283747	0.0123623220678217	0.120097013149333	0.0129713587245476	0.00503941130447309	0.006085882228893	0.0362792811691761	0.0084399946954469	0.0109097105277501	0.00360850832812855	0.0146098709730715
S425	0.00885136931951533	0.0338376336977096	0.00546096449022895	0.232413878607953	0.0393890127769939	0.0100251979384214	0.104995578862104	0.250264494794675	0.0138344965540862	0.0222426042165349	0.044064692175651	0.00260383313552734	0.0135994390917748	0.123171341548882	0.0134232217421274	0.00497880038740243	0.0065302452907495	0.0342693831327054	0.00733174416278051	0.0106648813013059	0.00368443977562065	0.0143627469972508
S4253	0.0103386368653451	0.032173767742681	0.00537173288656213	0.218103143358686	0.0385410913082615	0.00976708427784116	0.113795656293307	0.266922384164789	0.0129660091003284	0.0240317727622107	0.0421578012370331	0.00249573957787501	0.012840792429948	0.116507682813784	0.0123879389962724	0.00478213889042189	0.0060474376635331	0.0349276070185625	0.00807008204844454	0.0100340881867183	0.00356540767439442	0.0141720047030001
S4255	0.00890171143748126	0.0347645371137667	0.00554771050171729	0.217035590802977	0.0395306178317759	0.0101382809164643	0.107143571610814	0.265364722049367	0.0128672994154499	0.0223225035911185	0.0430555256960368	0.00227207268724876	0.0127121276856502	0.121166191792602	0.0131768043338609	0.0050002828244182	0.00652076463713074	0.0339558227664136	0.00903254040028363	0.0109597202512123	0.00359373560039928	0.0149378660538114
S4257	0.0103551327235632	0.0348291585765063	0.00593776148032797	0.239630631191802	0.040579709766755	0.0100381942728288	0.10009337556922	0.233353796296405	0.0136681290296201	0.0213407009350098	0.0465551231402138	0.00230771703296862	0.0131190322151673	0.127643713854809	0.0137999923400772	0.00494616757295583	0.00597284733360122	0.036104343426423	0.00768201170479329	0.012322619880118	0.00361516603038158	0.0161046756264531
S4263	0.00934726020095197	0.0347134671156661	0.00532876623260766	0.219150999939581	0.0413566262591336	0.00973775099724845	0.112509110424382	0.247348090482232	0.0128607739104918	0.021455136422787	0.0445677294733029	0.00243436337908583	0.01478179333983	0.127516449322292	0.0133675067219614	0.00506960987316065	0.00628412712072	0.0365400462044732	0.0064029671993649	0.010983598345494	0.00366476768016834	0.0145790593550641
S4265	0.0108346218374765	0.0342004049720387	0.00518009170768315	0.236019314370446	0.0390157051795229	0.0102127169744702	0.116290120377701	0.242014984922784	0.0125297043805383	0.0206628338870528	0.0437257439623257	0.00255077794909632	0.0132386532119385	0.119717309941503	0.0132082710490683	0.00502743114535892	0.00677762228474075	0.0316823556519305	0.00822145050498313	0.0104699204762043	0.00366891007155156	0.0147510551415847
S4276	0.0096640900080574	0.0350764258716207	0.00528673080739126	0.228926657586779	0.0406342128522443	0.00941916474160628	0.111496391094625	0.246147707952255	0.0136293732658357	0.0198823626841186	0.0435404813139604	0.00236017674891243	0.0132887538955911	0.123410197296899	0.0133608721248005	0.00504788489794902	0.00568160188280493	0.0377138984538853	0.00778445438582176	0.0103214307530322	0.00374479981366309	0.013582331568147
S4278	0.00984322905165905	0.0335102994282806	0.00584770182397951	0.23437142976445	0.0404409526664923	0.0100189704293696	0.106993718435738	0.243946854178282	0.013920968333278	0.0194685442752778	0.04682506244452	0.00285029240381048	0.0132905822376024	0.116941197953464	0.0134057170804428	0.00543770072994114	0.00584592210861809	0.0387823170500522	0.00747619228279496	0.0116374442094081	0.00368618985517851	0.0154587132573612
S4282	0.00983570423362066	0.0338866391845696	0.00593826260003695	0.231661719743055	0.0405531914793274	0.00994674247551892	0.106639803096206	0.247445887712179	0.0127644550047904	0.0221554124501916	0.0449197151287823	0.00236961850356763	0.0123961504054333	0.122158172576519	0.0129929795353461	0.00507019246509226	0.00587861895323092	0.0352904449010708	0.00854574784159396	0.0106366180533432	0.00363665467849493	0.0152772689780304
S4285	0.00980252929204941	0.0323042481873263	0.00519179775772863	0.231088281540705	0.0373632815812466	0.00969759758471194	0.107337613511371	0.257426024432452	0.0131901649395014	0.0213422449829071	0.0446412479106559	0.00220621624156691	0.0134115375857376	0.119776771733776	0.0126477210904577	0.00471518990479603	0.00599168620344597	0.0340909014919518	0.00847196770098781	0.010703097141156	0.00341504835758152	0.0151848308278885
S4286	0.00966807370549577	0.0343450183442381	0.00573256656708486	0.230511289114584	0.041868963624163	0.00957527175248425	0.105787445556463	0.235179666422641	0.0139946229017804	0.0200951388136064	0.0461495165930834	0.00262016604308214	0.0131279057549284	0.130629030951731	0.0134790094977623	0.00533099360690872	0.0065169581102433	0.0363360516658073	0.00837638882389993	0.0108467096703126	0.00385380486879955	0.0159754076109017
S4287	0.0093105788198947	0.0332497013014696	0.00579091291330781	0.215282512355569	0.0424481939600588	0.0101538577151909	0.10983609608085	0.259159996474112	0.0140655259445	0.0231691389041404	0.0454678192962479	0.00242835538507671	0.0127067620645114	0.115604405732599	0.0137032116057429	0.00501060065998565	0.00756595794874671	0.0370143801141803	0.00829947269841473	0.0119218916353097	0.00363436782786191	0.0141762605622289
S4294	0.0105162189887839	0.0329555225549687	0.00563948729762975	0.231264905373526	0.0403384945969281	0.0100580101686171	0.110189699450463	0.237970276273322	0.0137048126619906	0.0210387223537191	0.0457932501399955	0.00244120032425888	0.014143157194822	0.125296527030207	0.0136947498651373	0.00509072376936773	0.00657232547149126	0.0358070848787259	0.00795340235323211	0.0110852306744968	0.00375674325058662	0.0146894553277302
S4299	0.00889379440978586	0.0341286570225453	0.00507317191480807	0.235401349471702	0.038710503261581	0.00953824895612239	0.107858079000138	0.247315758048026	0.0131881071305199	0.0221560123596476	0.0459121375411339	0.00246309952550412	0.0146153451294345	0.120345052605282	0.0131626150595639	0.00494067760015971	0.00609183331081492	0.0326427911369427	0.00810404113371153	0.0108610801272653	0.00364352526018608	0.0149541199951259
S4310	0.0108865973732813	0.0316193634075708	0.00528197748389209	0.215611881321514	0.0409590260283494	0.00950343349893926	0.119015312293629	0.26643576251812	0.0123950854988351	0.0211913276322928	0.0432198049860909	0.00236223984774322	0.0125044361986776	0.115754700836263	0.0126708288844403	0.00489289336581803	0.00665190303133153	0.0332339963919672	0.00824605494612321	0.0105150041240015	0.00342927680293185	0.0136190935281881
S4315	0.0103672412993699	0.0346479513339641	0.00541282396873918	0.228423626983859	0.0410241754845122	0.00954044452983476	0.102622404083359	0.255762942551623	0.0128926178946188	0.0207271086454771	0.0448142607764424	0.00262907922651429	0.0133894158078659	0.119351632621705	0.0128193565818802	0.00607471842683364	0.00643512487954271	0.0348426926052077	0.00872753404598992	0.0111818965010946	0.00361781785417508	0.0146951338973912
