B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S26180	0.0531837758279158	0.0399395060452181	0.0353940278483421	0.0440629517146245	0.0251772410058849	0.0216710365270209	0.0532571835538347	0.0490530388827165	0.0593460367651435	0.0519634427115351	0.0711808776705172	0.0288620040546921	0.0409544488777847	0.0571555130621828	0.0316647716915461	0.0749551719968439	0.0793672054185076	0.044102991406392	0.0452701688983373	0.0556058069127326	0.0378327991282277
S2619	0.0570870588424199	0.0433227622537844	0.0387878992108569	0.0391541053553343	0.0231407059842131	0.0242355144805584	0.0542940056934654	0.0523881481456239	0.0591492703321401	0.0522351539669596	0.0689586866603897	0.0293624324149862	0.0268552395559545	0.0463300346564962	0.032028904529076	0.0767845434335633	0.0875101544649393	0.0469828605261374	0.0433103019026075	0.0604996255373324	0.0375825920531615
S26190	0.0558616707904831	0.04005013415046	0.0389261315554067	0.0429816228848272	0.0212259280497234	0.0241693939956925	0.0519921107685895	0.0480874107390193	0.0566293351347753	0.0412053259583659	0.0762713704147284	0.0324952833500742	0.0300403983387231	0.0558710623609115	0.0330186325665349	0.0719536875852764	0.0884810295554744	0.0477871959137813	0.0450287833116428	0.0591629778924324	0.0387605146830774
S26194	0.0562642968301805	0.0410256802648328	0.0384574535283663	0.0425947513837058	0.0235716332337771	0.0213216476539353	0.0548966209584787	0.0484412548774884	0.0588063947101672	0.0472426385844305	0.0700998395743555	0.0301490078930773	0.0190613761579491	0.053500244293285	0.0317717466138146	0.0801149048734626	0.0907073640755592	0.046790193349885	0.0432174030182417	0.0625030186070826	0.0394625295179248
S26197	0.0580163752972878	0.0405545927075228	0.0378690556217202	0.0427371484161534	0.024716895554861	0.0230682198332103	0.0559726854606471	0.0498630328585473	0.0567618480869609	0.0413981777810323	0.0686484576693305	0.0374126579278133	0.0373762838342276	0.0573464184875865	0.0332968056295019	0.071494903630075	0.0803053134998842	0.0459606741798699	0.0440792772821934	0.0551444129261149	0.0379767633154599
S26198	0.0571768400881816	0.0412352493780022	0.0369778915497789	0.0418007361345495	0.0218109855455224	0.0230315639781422	0.0561708297828551	0.0497741114937443	0.0540119308070296	0.0450861439830975	0.0692556284885796	0.0351987949247641	0.0359859019869909	0.0566100967924485	0.0307362152436175	0.0679722489903961	0.0891536089191649	0.0449683067073632	0.043345559180938	0.061768541401795	0.037928814623039
S26202	0.0500859614714614	0.0407286556186246	0.0376768128416979	0.0436276741111747	0.021999149418958	0.0195893836517204	0.0509595916603311	0.0471789174513281	0.0502757535202595	0.051033994497717	0.062843282473792	0.041899857770727	0.0436257390211221	0.0613300333227928	0.0308894810114615	0.0753645959154547	0.0825767531100629	0.0460944118263929	0.047022516345391	0.0579454339943704	0.0372520009651596
S26203	0.0539157170291257	0.0395717350274497	0.0360112313628617	0.0413854194227243	0.0232897499506925	0.022651905282995	0.0522962334897945	0.0474343476602299	0.0546549714226501	0.0568298841247104	0.0679239446373842	0.0334091812089411	0.0254629489086976	0.0555121398189698	0.0305852800235775	0.0742517276352432	0.0927845086219814	0.0451499357785426	0.041717248628521	0.0672821695160244	0.0378797204488834
S26216	0.0565518314440607	0.0405526588711113	0.0393449066048333	0.041773183064341	0.0225545104346814	0.0238228735376277	0.0534578591742195	0.0490190213640146	0.0546956685444965	0.0526469375107977	0.0680451456556268	0.0359895183165809	0.0369489054559419	0.05469551777056	0.0301857049463026	0.0692310509888657	0.0880954913176886	0.0434574451515359	0.0420136896099263	0.0602653354477801	0.0366527447890076
S26225	0.0578902206459284	0.0433446293416294	0.039513966188507	0.0454327001874826	0.0243590393610471	0.0237046998919021	0.056391886056971	0.0500558760660462	0.0636414235886486	0.0343733014706562	0.0723905818957701	0.0295505964065543	0.0420322238416385	0.0573875607829927	0.0330305235301806	0.0708499887776628	0.0681542705664774	0.0478295132675354	0.0444514383488504	0.0550042780003179	0.0406112817832014
S26238	0.0564575830122789	0.0424362782125813	0.0399521009213842	0.0433924703684164	0.0245002243312414	0.0244756099783557	0.0552326873842097	0.0502996275606368	0.0567390862619286	0.0522705623657518	0.067228667719577	0.0343915518694194	0.0312915130126853	0.054736505310818	0.0310916479437487	0.070651054136074	0.0810151674581664	0.0448665029230083	0.0455937219575354	0.0561515122571362	0.0372259250150464
S26239	0.0584139006534203	0.0382931490791998	0.0368921236412748	0.04235410039092	0.022644912537022	0.0209311552338342	0.0515134662479979	0.0483625753470668	0.0556398296284912	0.056933024383063	0.0694008786468118	0.0377700294458047	0.0352725178943182	0.0537521980807957	0.02877951893017	0.0693094337469779	0.0874129404882021	0.0461683570287886	0.0412782062013338	0.0631333958938126	0.0357442865006947
S26246	0.0590551716475563	0.0441455587880334	0.0392684507937606	0.0434960059872638	0.0268492627181449	0.0247138923239939	0.0557259433983243	0.0513005527789615	0.0615247549063137	0.0409374493184771	0.0690561273961063	0.0335425277862084	0.0155023523279399	0.0507587590126147	0.0334717451661893	0.0788313723017628	0.0822981667562904	0.0490262347700638	0.0439599927506633	0.0583856916210428	0.0381499874502888
S26247	0.0530360161627094	0.0425471836761731	0.0378632735310206	0.0460962157275714	0.0228833726011321	0.0218177813456108	0.0545140128556205	0.0480588415335401	0.0599470376816406	0.0471145406338265	0.0693348932970979	0.0339861450435337	0.0379794242325089	0.0584162230276958	0.0308501241998315	0.0756011504387955	0.0780163787266585	0.048802117596702	0.0424783780236629	0.0536568388594704	0.0370000508051977
S26251	0.0577971198246967	0.0429248071907607	0.0389442911444566	0.0425604345552185	0.0246157678726398	0.0255104509059584	0.0564765712390767	0.0478073682406035	0.0598953291217467	0.0529285545070115	0.0650828431971498	0.0316931954078146	0.038600508569379	0.0457823444788389	0.0329618253661412	0.071025601138622	0.0836546102546826	0.0460158239993729	0.0416526216500752	0.055850978686803	0.0382189526489518
S26252	0.0559015397520601	0.0405551400000235	0.0357770789659274	0.0418492614039537	0.0221279526944483	0.0215653605187373	0.0532332602030179	0.0485211575551693	0.0586092539878344	0.0460417481605986	0.0700183752966902	0.0357152025475723	0.0398090035041904	0.0482579573190929	0.0320573859003358	0.0742675707476897	0.0871573605288288	0.046779459024726	0.0433671324876603	0.0607695791708089	0.0376192202306342
S26253	0.0569713415660953	0.0411430338570163	0.0377181219793327	0.0419985459314916	0.0216399563013446	0.0229984502711208	0.0543785727672755	0.0513356085423952	0.055281227232119	0.0543331575479073	0.0697896070771387	0.0320626731602129	0.025179393635121	0.0548719073076742	0.0306737771763906	0.0679192230653711	0.0876047814737191	0.0451207893515306	0.0470798783635905	0.0647998206122542	0.0371001327808989
S26271	0.0508343444107422	0.0475034198198704	0.0428416281094074	0.042137207323512	0.0248727037559483	0.021767620819809	0.0538839316395357	0.0503175336738524	0.0628754851626176	0.0474211222309953	0.0668021090702151	0.0273483281215284	0.0299794981656293	0.0566448770254264	0.0305665317093014	0.0731786285756257	0.0851309107054467	0.0433868869293721	0.0453861360253898	0.0575996592986906	0.0395214374270842
S26274	0.0561412378401569	0.0414929821094978	0.0370674155609104	0.0443147085863991	0.0253992043641708	0.0219650913632277	0.0537277777735553	0.0475093536832261	0.0600750772996729	0.0500173118722621	0.0744677973887053	0.022426378501865	0.0257673580655484	0.0559054719594157	0.0323382853721501	0.0766731050538879	0.0891602007335325	0.0467290122959332	0.0439947081314496	0.0550348434551974	0.0397926785892357
S26290	0.0601359579194929	0.0403889618690388	0.0394132693245946	0.0429725299438517	0.0225692828177124	0.0217264532707132	0.0549965048254605	0.0484467319061806	0.0572660747218492	0.0546025657176402	0.0670826714127754	0.0281117202448871	0.0278727435139959	0.0542432022405036	0.0325500483193558	0.0737565460256257	0.0894722913813738	0.0458818551404789	0.0409647674248327	0.058825835199519	0.0387199867801181
S263	0.0591129858908315	0.043641461407211	0.0383585458894811	0.039540121310265	0.0212561412392287	0.0228701878798808	0.052788690061048	0.0515328412948779	0.0559728251900638	0.0527109338026868	0.0647501656150479	0.0335436272142094	0.0301581510939364	0.0482847189511096	0.0304361538533591	0.0758625600245239	0.0884925609773371	0.0503224756509028	0.0453440217704255	0.0605329396458955	0.0344878912376784
S26301	0.0574160639218095	0.0413566017665229	0.0371933672767476	0.0407830487868795	0.0224865889999292	0.0222056793583464	0.0566022939910896	0.0504701086069238	0.057053115317422	0.0468053109105777	0.0698551234317704	0.0328721281665313	0.0269962214087339	0.0519326313171374	0.0327797977457261	0.074097391155937	0.0898278386843463	0.0466374107663991	0.0420250060528209	0.0625580691376373	0.0380462031967122
S26304	0.0559739342012794	0.0409622633006295	0.03660276908913	0.0417821701085593	0.0227543137488162	0.0229615530924207	0.0528116869506765	0.0476871582958755	0.056966719384884	0.0492858863497699	0.0725575654063391	0.0333080014404084	0.0443322206159178	0.0582976247171906	0.0286081331066358	0.0696224860559982	0.0792768021158275	0.0438116303218451	0.0451498431632821	0.059269524440589	0.0379777140939254
S26307	0.0560925268962427	0.0428391068692326	0.0407183645555246	0.040559283613434	0.025410157946677	0.0216611494368998	0.0528567870620378	0.0517660453003148	0.0597079169669489	0.0519399704888585	0.0690483529745857	0.0308466523896528	0.0363857019546362	0.0533858157073428	0.0328019602355783	0.0697777430245806	0.0775309572245521	0.0444676879025274	0.0490139826674074	0.0558451663135979	0.0373446704693682
S26314	0.0594373280088072	0.0410896723882061	0.0419985437578352	0.0443580253248475	0.0241581839241524	0.0225057913044587	0.0524973532255225	0.0484213838791933	0.0603849714482729	0.044946208752259	0.0732725597979874	0.0334904862506892	0.0218872565284169	0.0604486058106847	0.0325274883384016	0.0752911086057487	0.077262348876498	0.0489876129345576	0.0425022395910452	0.0544990134934917	0.040033817758924
S26316	0.0537116667679201	0.0391097261977131	0.037540332865458	0.0413708250936008	0.0219987164147938	0.0220025355485598	0.0548014445502203	0.047312049935837	0.0538926902401525	0.0535417460352144	0.0695256328440141	0.0350643130069139	0.0315636647015568	0.0558729832876935	0.0298969680369246	0.0723012120990483	0.0939465747541223	0.0446785649702984	0.0408457339266052	0.0659852274315965	0.0350373912917567
S2633	0.0583001985010974	0.0412052220369574	0.039448523059257	0.0440457545415137	0.0259643129089829	0.0226251369508856	0.0568415315688591	0.0478641993831921	0.0600375956687481	0.0455795770013978	0.0667875252070956	0.0369302735503897	0.0219748568542067	0.0548428969305573	0.0334381834114356	0.0753335710437781	0.082667798845036	0.0470072470823024	0.0415935828769105	0.0559058913225806	0.0416061212548164
S26337	0.059763789436951	0.0414502867099364	0.0364977369978809	0.0406763728252609	0.0216613989702985	0.0225786804253594	0.056874634319014	0.0481151913204199	0.0593768863659039	0.0471552882307097	0.0665486276527083	0.0308089535650364	0.0367273996566618	0.0517198427370931	0.0317860489281026	0.0715852238101478	0.0873848305161128	0.045215044858161	0.0460409204183433	0.0601892635024918	0.0378435787534067
S26339	0.05856000121434	0.0409093014830842	0.0379983290163242	0.0410491028900919	0.0238504481199452	0.0199251702867566	0.0544870419114592	0.0495002490449	0.0562745998953229	0.046347739070811	0.068514481985089	0.032602310301065	0.027142822159997	0.0501015401894431	0.0328976471075595	0.0703026317295173	0.097057793595349	0.0459173013020225	0.043749760328453	0.0647237372731265	0.0380879910953431
S26340	0.0523604240522292	0.0414540816023727	0.0375744809927615	0.0416092544436957	0.0219490438766686	0.0250542180351298	0.0541432895020088	0.0463160155776218	0.0577463754766	0.0522319211284566	0.0674290576498384	0.036099511481478	0.0394644737863518	0.0530516213755668	0.0320187720347882	0.0761950332889796	0.0817104179180767	0.0460684401133535	0.0424835776324072	0.0572307308327857	0.0378092591988292
S26341	0.0482886278605466	0.0437047930475655	0.0382479631872838	0.0413015185076943	0.022642479839828	0.0247383317273694	0.0541048026186343	0.0505482763106515	0.0643817743918607	0.051070104836729	0.0717225735641844	0.0330045106705507	0.0225018649596022	0.0470019875863994	0.0320134912413991	0.0799302133309307	0.0825692577841916	0.0466056788886632	0.0435085928372059	0.0619594551425555	0.0401537016661543
S26344	0.0571392091081195	0.0413415428501175	0.0428195651780746	0.0433792933443813	0.0246905293531501	0.0205148541630507	0.0538792506585107	0.0489236150531549	0.0606800302602606	0.0527446294730494	0.072045999292166	0.0292594265481369	0.026629836190849	0.0551770257687048	0.0340680658325095	0.0733073604824012	0.0815320964395035	0.0458150009298834	0.0424556033467926	0.0534255245953817	0.0401715411318021
S26346	0.0636227287571517	0.0401228107163218	0.0391377200819287	0.0418098650790416	0.0239960053531598	0.0225069973008786	0.0524779273686015	0.0471547965829782	0.0564019119234966	0.0497737939760205	0.067309362329207	0.035509598864326	0.0311351567183616	0.0522448716949887	0.0328297676939266	0.068664089188458	0.0879748450266974	0.0443186673230007	0.044496790139099	0.059581086569326	0.03893120731303
S26347	0.0605739380044077	0.0406722014818685	0.0381181014210044	0.0429569212895877	0.0269354520896749	0.0245384170710709	0.0562755290532923	0.0517798761872435	0.0591422275181985	0.0442865824321711	0.0645488664812178	0.031931639008016	0.0244914419675553	0.0545263252776206	0.0353116347854708	0.073027586829813	0.0796343114309733	0.0466156156888566	0.0485005033320191	0.0557559632062481	0.0403768654436899
S26356	0.0573183577706034	0.0449556965644241	0.03777558050081	0.0432956522974747	0.0212163270252189	0.0246601550963429	0.0509182713979914	0.0466277525620155	0.0519035600766473	0.0520818014514899	0.0685050154152838	0.0301318738181744	0.0342953447242174	0.0599160597105215	0.0315346916852143	0.0718631762598645	0.0879889216537054	0.0441840738954628	0.0420278909110176	0.0613182917736454	0.0374815054098749
S26357	0.0567157429492559	0.0435785226136672	0.0379561958998934	0.0431141860755924	0.0249822240913002	0.0210169484306807	0.0572493424290197	0.0506334117825761	0.065702452068421	0.0448093841607258	0.0704989404424601	0.0378551964290017	0.0221846169651152	0.0524418169951322	0.0312093135150593	0.0737449243327843	0.0809731171396774	0.047473553836375	0.0431238607565427	0.0556638637436739	0.0390723853430455
S26366	0.0582144664967429	0.0416527740291017	0.0404740977326355	0.0417743658098808	0.0228051034925624	0.0217630563126504	0.0536235091739781	0.049164436177693	0.0587265023871471	0.0552947067889258	0.0693336065848867	0.0309246162091767	0.0263511273086781	0.0448752653199653	0.0301967837841135	0.0729311670046936	0.0939086119485995	0.0430420232693142	0.0452728106270134	0.0641122840419546	0.0355586855002868
S2637	0.0612869752180691	0.0420006678711995	0.0416561163916128	0.0444763372164365	0.0283442607813627	0.0232169603576249	0.0591609889415633	0.0511902951910614	0.06045417562284	0.03180339719874	0.0702695721641556	0.0342242605739015	0.0222955573914634	0.052325180303605	0.0325600150152478	0.0797302626641303	0.0786832248071918	0.0468305736882462	0.0442502439637636	0.0542914439119941	0.0409494907257905
S26370	0.0553691046738326	0.0419982217851472	0.0382417815383012	0.0427103063854201	0.0246754577934232	0.0233703677566072	0.0562975525158992	0.0520624257348922	0.0577558220087854	0.0502810609686051	0.0739682988653245	0.0309392418893764	0.0209638681427467	0.0624224446586856	0.0323519148853905	0.0682904075167566	0.0811280885364908	0.0459543792900499	0.04512785566717	0.0586179748699065	0.0374734245171891
S26375	0.054762920556429	0.0423517286363321	0.0396949095866436	0.0437710950002593	0.0251867439772791	0.0218763563645288	0.0548093714087364	0.0517726479136808	0.0589400866081135	0.0478329239025248	0.0729702549664026	0.0324380267948786	0.0268238987803456	0.0539754155737945	0.0333988368458826	0.0688719532047912	0.0809203535355977	0.0468089926588454	0.043935644709684	0.0599270969432361	0.0389307420320144
S26379	0.0551622817034077	0.0404301135047027	0.0355392587007564	0.0412616605879754	0.0216892615025378	0.0218197024428594	0.0539088602226535	0.0485625238920632	0.056610924732585	0.0431871374496846	0.0716883768364214	0.0361012434684097	0.046484462096008	0.0517756387834969	0.0325023557251414	0.0738623149703769	0.0821877157162087	0.0480408851076148	0.0446212840382767	0.0576513008213998	0.0369126976974202
S26387	0.0613485208084751	0.0417391897693392	0.0381642024793955	0.0443350851620169	0.0238116631768102	0.0216779190908963	0.0553331064553064	0.0505086792002776	0.0614844359858104	0.0395673951629808	0.0757333624485523	0.0328056152989766	0.0175755633293613	0.0469762991071056	0.0327808059406911	0.0740253613595871	0.0898415016080175	0.046936022632309	0.0442077375326388	0.0617010220834379	0.0394465113680144
S26392	0.0578257070838467	0.0402185828053533	0.0386901313679802	0.0407015064833186	0.0233025706072252	0.0209453172195136	0.0534888091538746	0.0494835494833236	0.0590321334287523	0.04401162987178	0.0720397338857223	0.0317452940102972	0.0317687221376708	0.0548791386775532	0.0308041561699552	0.0753658065903182	0.0880822318939139	0.0467270422213452	0.0435219905864087	0.0600922735292073	0.0372736727926399
S26394	0.0558915297989226	0.0428644135755651	0.0390259439674129	0.0431598196917438	0.0257957771887012	0.0216675398250282	0.0548536226334005	0.0504819623037832	0.0619175952732436	0.0470230151425737	0.0691849809433594	0.0313706060783501	0.0296241294413984	0.0575956918032007	0.0315684113284201	0.076846776165895	0.0779994885787321	0.0473090037192195	0.0448048689332623	0.0526884379395926	0.0383263856681952
S26399	0.0579371718297931	0.042505432298686	0.0384182814124603	0.0406162774213781	0.0221133343841739	0.0237450046086173	0.052469421560173	0.0520328699090759	0.0558750649948688	0.048582832964657	0.0677759340739996	0.0344105886261696	0.0394111534386124	0.0534049889937613	0.0298719557742327	0.0695444957828377	0.0833927931320759	0.0462391609812228	0.0433700691740468	0.0616538572110638	0.0366293114280939
S26407	0.0565057489873259	0.0400025619051863	0.0376600975058202	0.0407834141038176	0.0233633470405403	0.0189043907851481	0.0544670770052141	0.048027769494676	0.0549391750318107	0.0517551103599666	0.0679489271859225	0.0356859204030378	0.0303205447492153	0.0529603583089305	0.0324749105321354	0.0723276995171706	0.0934305757297428	0.0463627432552677	0.0425073537574415	0.0626677116897955	0.0369045626518346
S26412	0.0578980407168851	0.0421858125586038	0.0392645209236924	0.0421381031097594	0.0238176803177189	0.0266801188738721	0.0548712737943064	0.0497575156136569	0.062695826164988	0.0362906780311495	0.0707717061407503	0.0315362707646193	0.0271442257476042	0.0474400057986956	0.0316778544944202	0.0765316246196138	0.0854762434494861	0.0474439276005114	0.0453911918542998	0.0628226510770229	0.0381647283483437
S26421	0.0538378227386333	0.0407313958979592	0.0401258676006803	0.0419768805114152	0.0245413693035493	0.0209957535997758	0.0535971374734289	0.0477412884470853	0.0562796811866004	0.0506317357992822	0.0654834824832033	0.0366130587215066	0.0317622074238795	0.0512907063311694	0.0320263204568883	0.0706361922271491	0.0911753594143464	0.0469744890371986	0.0431336067628803	0.0635226462898015	0.036922998293567
S26439	0.0569621295654523	0.0393004381981327	0.0375927691302953	0.0425558539473418	0.0220034092347418	0.0225871864248848	0.0507191080913399	0.0457192275182781	0.0575713039203038	0.0547065154017168	0.070069084057412	0.0311466160053788	0.0424895378206985	0.0510727267261386	0.0308435091865437	0.0750758697891397	0.0838626548840973	0.0460749654947142	0.0424356895733635	0.0592434025235981	0.0379680025064282
S26441	0.0557266292723043	0.0448015457634178	0.0411163739836803	0.0429424694129356	0.0243509735386653	0.0210712646831141	0.0549730198425705	0.0503841682589263	0.0635313194313297	0.0451598125143646	0.0715197555246328	0.0291230433500777	0.0268415603449195	0.0555240343172961	0.0359861552972968	0.0738640520237963	0.0768893897496007	0.0488251873142447	0.0476348986166476	0.0493064398374985	0.0404279069226807
S26443	0.0579772332921135	0.0409122409799152	0.040067728841319	0.0432060043123134	0.025557215012688	0.0240073934891524	0.0537979635020048	0.0483587898618026	0.058689058345061	0.0466997665768304	0.0714400503843554	0.0316246022768914	0.028684291124842	0.0541197267552394	0.0314082928425251	0.0749871857675577	0.0807414813082789	0.047205081606085	0.0437764579188651	0.0577499896236072	0.0389894461785525
S26446	0.0537818352980999	0.0427470203437825	0.037488973281853	0.0419625217931162	0.0235630402528949	0.0206110987422354	0.0561627102915702	0.0514824391681998	0.0611090801111542	0.0458271427835102	0.0714009163487084	0.0374063945668126	0.0286184569742454	0.0504201528823229	0.0308930013834867	0.0730538743052465	0.0862665565966232	0.0486490219589645	0.0418864547088818	0.0590312087068362	0.0376380995014556
S26454	0.0563600336286233	0.0401438002026599	0.0372824038188492	0.0419204008109031	0.0210956231225382	0.0200901242322335	0.0502431732731057	0.0453324018234068	0.0546755115018396	0.0523412600311383	0.0668005619472142	0.0404215337654536	0.0435396275929952	0.0560549186600422	0.0303248812138336	0.0719494728493186	0.0875785259717682	0.0451183479542651	0.0398575724072755	0.0617446319427846	0.0371251932497514
S26457	0.0545829870102902	0.0442243931322007	0.04425423511109	0.039944764564063	0.02740436624275	0.0235036421819939	0.0570786963531495	0.0500350313553271	0.0549250916673412	0.0460772162223993	0.0662480071341561	0.0324712697487591	0.0304722502981993	0.053688569947817	0.0320206491719276	0.0679091467611174	0.0882514780628397	0.0460754091399398	0.047306165157501	0.0554514850612883	0.0380751456758499
S26467	0.059473497257152	0.0431529603528461	0.0380231621752589	0.0428871735483005	0.0237922173946066	0.0205073154363072	0.056921175754136	0.0491400671947917	0.0586200681628344	0.0436032028453793	0.0690719125167697	0.0403022281658405	0.0192914732972959	0.0493428791691618	0.0329144383459751	0.0807854297165803	0.0806202170797857	0.048053642743118	0.0438574317724865	0.0596422148655328	0.0399972922058409
S26469	0.0563044914334578	0.0431710058960128	0.0386536816501067	0.0428336230619923	0.0249143974141413	0.0221603822800696	0.056110619879823	0.05127960996043	0.0613843355511633	0.0431528928138566	0.0730511509615509	0.0323997479419739	0.0236100856163443	0.0504016518681238	0.0336489643838693	0.0746012232086315	0.0852302866801404	0.0459981224738124	0.0443071179715247	0.0577757509183236	0.0390108580346519
S26470	0.0524649164801215	0.039068426149048	0.0391984694678083	0.0426695763140692	0.0228980070219873	0.0211326170141553	0.0512613214552444	0.0463377072689237	0.0570935611199719	0.0501588668636275	0.072043657640515	0.0344083827377908	0.0400390042681351	0.0547002073283448	0.0320796225918405	0.0719748595192757	0.0856656900670245	0.0475231742565671	0.0417998330690473	0.0596675519802603	0.0378145473862416
S26472	0.0569583898076322	0.0408591198157398	0.0394754782584055	0.0411721727140879	0.0214400196099014	0.0201217096845967	0.0556651306124773	0.0503351470546161	0.0592601843367478	0.0451467826542412	0.0729301987924457	0.0285579511363573	0.030268697096423	0.0561062132310288	0.0323584404925741	0.073788293715893	0.085770839609898	0.0465639977613713	0.0453115878741841	0.0609412064232416	0.0369684393181372
S26476	0.0559459147508401	0.0422544480168199	0.0374213310982354	0.0426226956948254	0.0256763382745922	0.0227546013769389	0.056016778712743	0.0500983477986516	0.0592091268561638	0.0416358000472087	0.0718759383264194	0.0347623539801176	0.0236345743537235	0.0504152094626954	0.0341677232343845	0.0758791015770477	0.0877422891736609	0.0457707399405843	0.0457895025733606	0.0578619662154274	0.0384652185355598
S26483	0.0574140782289421	0.0410729439499399	0.0363403916438646	0.0416732235797407	0.0238810943566647	0.0207197704707146	0.0543470729050556	0.0508350327363815	0.0617704514653469	0.0424834090499235	0.0717245432043829	0.0362936745288506	0.0247048771029538	0.0526036026675883	0.0321479381497637	0.0781587331339837	0.0835654205858353	0.0472012956375298	0.0434292502606896	0.0607785045330547	0.0388546918087935
S26488	0.0572703732773296	0.0395134300505104	0.0392954811771677	0.041905246527838	0.0235661047358636	0.0185980390371438	0.0528843392562708	0.0470885201910447	0.0587130884829256	0.0536969958385771	0.0664230807570101	0.0360416030007483	0.0365294421831017	0.0553892550532318	0.0299384728035337	0.0731730039248634	0.0816704797520256	0.0485551953322152	0.0458661506409111	0.0564334979207829	0.0374482000569048
S26489	0.058119238842881	0.0413026972126913	0.0378020289143727	0.0408496389025071	0.0242682074829748	0.0200996318087003	0.0511650685646076	0.0493823328554202	0.0580436133262592	0.0516618216279688	0.0702277778793442	0.0354860611141002	0.0405162250816842	0.0555096150082912	0.0302490438116832	0.069058122477316	0.0834167469337281	0.0441106670538477	0.0432764104902008	0.0589444079756555	0.0365106426357658
S26492	0.0545284163237202	0.0432418271278454	0.0411995565164565	0.0441740591120676	0.0244750730511202	0.0198075591217074	0.0575894614076929	0.0517528911099253	0.0588481709702754	0.0386747221229629	0.0743410720890049	0.0355195616440242	0.0172198700426507	0.0605877520634191	0.0329867549410992	0.074783880903919	0.0807919967184613	0.0436700766627867	0.0502749801458221	0.0555785830624132	0.0399537348626259
S26493	0.0581968014410271	0.0404469217961448	0.0359118875801102	0.0417360840141568	0.0223032442721937	0.0198775655801823	0.0535322587548181	0.0474971191928063	0.0583046363944459	0.0484804636759134	0.0697262564932808	0.0396877603647907	0.0236087459271893	0.0518291888182135	0.0322618988931806	0.0753859060426226	0.0873585915996486	0.0477800185152172	0.0427934395376062	0.0649580749085085	0.0383231361979434
S26505	0.0537187675583256	0.0408105764005082	0.0382228152433818	0.0414502392667973	0.0235476907057208	0.020430593530857	0.0523312184155843	0.0474538113758664	0.0590565669255851	0.0490124687291399	0.0661600827359694	0.0307965649682083	0.0435068606719473	0.0516117500902425	0.0293961147972998	0.0766885877521097	0.0838805781615985	0.0495558910679059	0.0452094458061102	0.060365522379777	0.0367938534170648
S26506	0.063193694414969	0.0429551601676255	0.0390475444646101	0.0414906760813903	0.0245549640167263	0.0216719092016272	0.0536201157291	0.0513188321520388	0.0541315565246157	0.0429176000292614	0.0647019824384043	0.0328888862133919	0.0266601256370054	0.0499804468817778	0.0322674204136334	0.0763488507141644	0.0888010188079997	0.0464037814444354	0.0456549498753614	0.0624512289850972	0.0389392558067647
S26509	0.0554315090589272	0.0394751610912331	0.0398700905702659	0.0421120725471259	0.0226230846214145	0.021035481016133	0.0546851250238588	0.0479901487722625	0.0571072910393779	0.0539391074495329	0.0714213700993397	0.0371139183626666	0.0267671485335789	0.0566417080601038	0.0301695133312808	0.0718208007962264	0.0887643361790148	0.0460244780606426	0.0415388079880087	0.0577933911318139	0.0376754562671921
S2651	0.0583342506172462	0.0405850692894347	0.0375391186521691	0.0414595473876138	0.0241198920047017	0.0240819528991863	0.0533577463871618	0.0490568671945715	0.0600107285327658	0.0467269349591779	0.0698373604848847	0.0324049086843941	0.0246772397851514	0.0531658548149855	0.0335423755749198	0.0742995525065552	0.0879964946526755	0.0455675069929776	0.0420335348609717	0.0626056985805448	0.0385973651379108
S26514	0.0524616947370049	0.038733147351473	0.0371950182498883	0.0425626248868715	0.0239383515824564	0.0225890312486681	0.0536318155523612	0.049580735671624	0.0567102132763162	0.0504141069476292	0.0677472751956769	0.0361289055602987	0.041761556571349	0.057016302440669	0.0305645810950865	0.0728437801276808	0.0844293956111924	0.046089174667052	0.0426165036399025	0.0547555123181058	0.0382302732686938
S26515	0.0585952800388437	0.0448179364201174	0.0415401138575408	0.0426002651647307	0.022425380947492	0.0226625526897527	0.0565666630266512	0.0536045290108468	0.0593437725675495	0.0474560443031815	0.0765175458435971	0.0378145921587264	0.019300471954746	0.058322146027747	0.0305073245339395	0.0694902816847211	0.0741313050185779	0.046820073528282	0.0486401925878511	0.0485606794456479	0.0402828491894577
S26516	0.0515086762288851	0.0428543282663172	0.0403100354874584	0.0453303074104739	0.0246519317548108	0.0249787282949436	0.0542701652883763	0.0501357728816717	0.0594917122847803	0.0432291115300633	0.0690423948810154	0.0272699700989273	0.0340409180393415	0.0585986933275883	0.031184662155534	0.0744335570234257	0.0793289695099418	0.0470643614731119	0.0448034752611904	0.0570909134962861	0.0403813153058569
S26519	0.0556918673780602	0.0418671819217517	0.0382331619992082	0.0422760969297628	0.0249832920849895	0.0225419355567339	0.0536183440405197	0.0476000732337951	0.0573828227976043	0.0401394707092159	0.0718609057385866	0.0335726612943504	0.0494462607845976	0.056317140242929	0.0326002858222866	0.0668143163139049	0.0841542731956174	0.0431376347707938	0.0452123809493358	0.0540902783480536	0.038459615887903
