Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
Decon	SkinSignatures	Mix_14	NK Cells	0.0361067133625	0.311102074	0.274995360638	0.0756224483721
Decon	SkinSignatures	Mix_14	Monocytes	0.0	0.034160228	0.034160228	0.00116692117701
Decon	SkinSignatures	Mix_14	CD8 T Cells	0.230120670899	0.354615697	0.124495026101	0.0154990115239
Decon	SkinSignatures	Mix_15	B Cells	0.117975788097	0.145735105	0.027759316903	0.000770579674921
Decon	SkinSignatures	Mix_15	CD4 T Cells	0.0	0.359622803	0.359622803	0.129328560438
Decon	SkinSignatures	Mix_15	NK Cells	0.0	0.148306901	0.148306901	0.0219949368842
Decon	SkinSignatures	Mix_15	Monocytes	0.0	0.142734676	0.142734676	0.0203731877328
Decon	SkinSignatures	Mix_15	CD8 T Cells	0.211468884779	0.203600514	0.007868370779	6.19112587158e-05
Decon	SkinSignatures	Mix_16	B Cells	0.1416259527	0.230213973	0.0885880203	0.00784783734067
Decon	SkinSignatures	Mix_16	CD4 T Cells	0.0	0.222737819	0.222737819	0.0496121360129
Decon	SkinSignatures	Mix_16	NK Cells	0.0	0.100541377	0.100541377	0.0101085684891
Decon	SkinSignatures	Mix_16	Monocytes	0.0	0.199793761	0.199793761	0.0399175469345
Decon	SkinSignatures	Mix_16	CD8 T Cells	0.183840907661	0.24671307	0.062872162339	0.00395290879718
Decon	SkinSignatures	Mix_17	B Cells	0.120961024553	0.165588123	0.044627098447	0.0019915779158
Decon	SkinSignatures	Mix_17	CD4 T Cells	0.0	0.271031595	0.271031595	0.0734581254882
Decon	SkinSignatures	Mix_17	NK Cells	0.0	0.152264941	0.152264941	0.0231846122577
Decon	SkinSignatures	Mix_17	Monocytes	0.0	0.123715265	0.123715265	0.015305466794
Decon	SkinSignatures	Mix_17	CD8 T Cells	0.213297329244	0.287400076	0.074102746756	0.00549121707678
Decon	SkinSignatures	Mix_18	B Cells	0.128117713885	0.14255618	0.014438466115	0.000208469303754
Decon	SkinSignatures	Mix_18	CD4 T Cells	0.0	0.499297753	0.499297753	0.249298246151
Decon	SkinSignatures	Mix_18	NK Cells	0.0	0.085674157	0.085674157	0.00734006117766
Decon	SkinSignatures	Mix_18	Monocytes	0.0	0.172050562	0.172050562	0.0296013958845
Decon	SkinSignatures	Mix_18	CD8 T Cells	0.196334000739	0.100421348	0.095912652739	0.00919923695543
Decon	SkinSignatures	Mix_19	B Cells	0.0977217456419	0.092628329	0.0050934166419	2.5942893088e-05
Decon	SkinSignatures	Mix_19	CD4 T Cells	0.0	0.022771131	0.022771131	0.000518524407019
Decon	SkinSignatures	Mix_19	NK Cells	0.0153476128641	0.24778078	0.232433167136	0.0540251771848
Decon	SkinSignatures	Mix_19	Monocytes	0.0	0.337321497	0.337321497	0.113785792338
Decon	SkinSignatures	Mix_19	CD8 T Cells	0.195956769295	0.299498263	0.103541493705	0.0107208409187
Decon	SkinSignatures	Mix_20	B Cells	0.145225379427	0.259512195	0.114286815573	0.0130614762138
Decon	SkinSignatures	Mix_20	CD4 T Cells	0.0	0.14796748	0.14796748	0.0218943751376
Decon	SkinSignatures	Mix_20	NK Cells	0.0	0.133333333	0.133333333	0.0177777776889
Decon	SkinSignatures	Mix_20	Monocytes	0.0	0.263089431	0.263089431	0.0692160487039
Decon	SkinSignatures	Mix_20	CD8 T Cells	0.169747491406	0.196097561	0.026350069594	0.000694326167609
Decon	SkinSignatures	Mix_21	B Cells	0.147802853907	0.225939979	0.078137125093	0.0061054103178
Decon	SkinSignatures	Mix_21	CD4 T Cells	0.0	0.121766126	0.121766126	0.014826989441
Decon	SkinSignatures	Mix_21	NK Cells	0.0	0.093135564	0.093135564	0.0086742332816
Decon	SkinSignatures	Mix_21	Monocytes	0.0	0.341497068	0.341497068	0.116620247453
Decon	SkinSignatures	Mix_21	CD8 T Cells	0.15799768277	0.217661263	0.05966358023	0.00355974280586
Decon	SkinSignatures	Mix_22	B Cells	0.105379829897	0.091413926	0.013965903897	0.00019504647166
Decon	SkinSignatures	Mix_22	CD4 T Cells	0.0	0.055531824	0.055531824	0.00308378347677
Decon	SkinSignatures	Mix_22	NK Cells	0.0	0.204186245	0.204186245	0.0416920226472
Decon	SkinSignatures	Mix_22	Monocytes	0.0	0.393848783	0.393848783	0.155116863871
Decon	SkinSignatures	Mix_22	CD8 T Cells	0.190203512418	0.255019223	0.064815710582	0.00420107633825
Decon	SkinSignatures	Mix_23	B Cells	0.160615089907	0.369376181	0.208761091093	0.0435811931543
Decon	SkinSignatures	Mix_23	CD4 T Cells	0.0	0.276748582	0.276748582	0.076589777639
Decon	SkinSignatures	Mix_23	NK Cells	0.0	0.134971645	0.134971645	0.018217344954
Decon	SkinSignatures	Mix_23	Monocytes	0.0	0.16294896	0.16294896	0.0265523635651
Decon	SkinSignatures	Mix_23	CD8 T Cells	0.162555757494	0.055954631	0.106601126494	0.0113638001698
Decon	SkinSignatures	Mix_24	B Cells	0.108828393728	0.007310705	0.101517688728	0.0103058411247
Decon	SkinSignatures	Mix_24	CD4 T Cells	0.0	0.373368146	0.373368146	0.139403772447
Decon	SkinSignatures	Mix_24	NK Cells	0.0	0.053785901	0.053785901	0.00289292314638
Decon	SkinSignatures	Mix_24	Monocytes	0.0	0.232375979	0.232375979	0.0539985956162
Decon	SkinSignatures	Mix_24	CD8 T Cells	0.213239463396	0.333159269	0.119919805604	0.0143807597761
Decon	SkinSignatures	Mix_25	B Cells	0.146030998696	0.342423196	0.196392197304	0.0385698951619
Decon	SkinSignatures	Mix_25	CD4 T Cells	0.0	0.171211598	0.171211598	0.0293134112897
Decon	SkinSignatures	Mix_25	NK Cells	0.0	0.167069382	0.167069382	0.0279121784019
Decon	SkinSignatures	Mix_25	Monocytes	0.0	0.059716949	0.059716949	0.00356611399787
Decon	SkinSignatures	Mix_25	CD8 T Cells	0.192624113196	0.259578875	0.066954761804	0.00448294012823
Decon	SkinSignatures	Mix_26	B Cells	0.136439514799	0.227568922	0.091129407201	0.00830456885681
Decon	SkinSignatures	Mix_26	CD4 T Cells	0.0	0.256140351	0.256140351	0.0656078794104
Decon	SkinSignatures	Mix_26	NK Cells	0.0	0.104260652	0.104260652	0.0108702835555
Decon	SkinSignatures	Mix_26	Monocytes	0.0	0.114285714	0.114285714	0.0130612244245
Decon	SkinSignatures	Mix_26	CD8 T Cells	0.200088465854	0.297744361	0.097655895146	0.00953667385677
Decon	SkinSignatures	Mix_27	B Cells	0.160876394307	0.255102041	0.094225646693	0.00887847249471
Decon	SkinSignatures	Mix_27	CD4 T Cells	0.0	0.034161491	0.034161491	0.00116700746734
Decon	SkinSignatures	Mix_27	NK Cells	0.0	0.015971606	0.015971606	0.000255092198219
Decon	SkinSignatures	Mix_27	Monocytes	0.0	0.284383319	0.284383319	0.0808738721255
Decon	SkinSignatures	Mix_27	CD8 T Cells	0.157746122805	0.410381544	0.252635421195	0.0638246560424
Decon	SkinSignatures	Mix_28	B Cells	0.128685334708	0.188720857	0.060035522292	0.00360426393687
Decon	SkinSignatures	Mix_28	CD4 T Cells	0.0	0.176748582	0.176748582	0.031240061239
Decon	SkinSignatures	Mix_28	NK Cells	0.0	0.165406427	0.165406427	0.0273592860929
Decon	SkinSignatures	Mix_28	Monocytes	0.0	0.309703844	0.309703844	0.0959164709884
Decon	SkinSignatures	Mix_28	CD8 T Cells	0.178441703038	0.15942029	0.019021413038	0.000361814153962
Decon	SkinSignatures	Mix_29	B Cells	0.147446561329	0.272328549	0.124881987671	0.0155955108447
Decon	SkinSignatures	Mix_29	CD4 T Cells	0.0	0.239633174	0.239633174	0.0574240580813
Decon	SkinSignatures	Mix_29	NK Cells	0.0	0.095295056	0.095295056	0.00908114769804
Decon	SkinSignatures	Mix_29	Monocytes	0.0	0.102870813	0.102870813	0.0105824041673
Decon	SkinSignatures	Mix_29	CD8 T Cells	0.189230251139	0.289872408	0.100642156861	0.0101288437376
Decon	SkinSignatures	Mix_30	B Cells	0.0998037947186	0.193507048	0.0937032532814	0.00878029967552
Decon	SkinSignatures	Mix_30	CD4 T Cells	0.0	0.074754378	0.074754378	0.00558821703017
Decon	SkinSignatures	Mix_30	NK Cells	0.0416453352127	0.318667236	0.277021900787	0.0767411335158
Decon	SkinSignatures	Mix_30	Monocytes	0.0	0.044852627	0.044852627	0.0020117581488
Decon	SkinSignatures	Mix_30	CD8 T Cells	0.210842886019	0.36821871	0.157375823981	0.0247671499737
Decon	SkinSignatures	Mix_31	B Cells	0.139864258111	0.250815661	0.110951402889	0.012310213803
Decon	SkinSignatures	Mix_31	CD4 T Cells	0.0	0.227161501	0.227161501	0.0516023475366
Decon	SkinSignatures	Mix_31	NK Cells	0.0	0.134176183	0.134176183	0.0180032480844
Decon	SkinSignatures	Mix_31	Monocytes	0.0	0.184339315	0.184339315	0.0339809830547
Decon	SkinSignatures	Mix_31	CD8 T Cells	0.186254671689	0.203507341	0.017252669311	0.000297654598355
Decon	SkinSignatures	Mix_32	B Cells	0.13280442103	0.14184953	0.00904510897	8.18139962792e-05
Decon	SkinSignatures	Mix_32	CD4 T Cells	0.0	0.415360502	0.415360502	0.172524346622
Decon	SkinSignatures	Mix_32	NK Cells	0.0	0.059561129	0.059561129	0.00354752808775
Decon	SkinSignatures	Mix_32	Monocytes	0.0	0.217084639	0.217084639	0.0471257404898
Decon	SkinSignatures	Mix_32	CD8 T Cells	0.186876036254	0.166144201	0.020731835254	0.000429808992999
Decon	SkinSignatures	Mix_33	B Cells	0.111460293572	0.086837294	0.024622999572	0.000606292107923
Decon	SkinSignatures	Mix_33	CD4 T Cells	0.0	0.272699573	0.272699573	0.0743650571144
Decon	SkinSignatures	Mix_33	NK Cells	0.0	0.135892748	0.135892748	0.018466838959
Decon	SkinSignatures	Mix_33	Monocytes	0.0	0.237050579	0.237050579	0.0561929770042
Decon	SkinSignatures	Mix_33	CD8 T Cells	0.209804194863	0.267519805	0.057715610137	0.00333109165349
Decon	SkinSignatures	Mix_34	B Cells	0.133179010695	0.221153846	0.087974835305	0.00773957164694
Decon	SkinSignatures	Mix_34	CD4 T Cells	0.0	0.034188034	0.034188034	0.00116882166879
Decon	SkinSignatures	Mix_34	NK Cells	0.0	0.178952991	0.178952991	0.0320241729878
Decon	SkinSignatures	Mix_34	Monocytes	0.0	0.385683761	0.385683761	0.148751963499
Decon	SkinSignatures	Mix_34	CD8 T Cells	0.160673191324	0.180021368	0.019348176676	0.000374351940686
Decon	SkinSignatures	Mix_35	B Cells	0.109793097595	0.20381137	0.094018272405	0.00883943554602
Decon	SkinSignatures	Mix_35	CD4 T Cells	0.0	0.271317829	0.271317829	0.0736133643333
Decon	SkinSignatures	Mix_35	NK Cells	0.0096591434772	0.276162791	0.266503647523	0.071024194143
Decon	SkinSignatures	Mix_35	Monocytes	0.0	0.12629199	0.12629199	0.0159496667382
Decon	SkinSignatures	Mix_35	CD8 T Cells	0.211107127784	0.122416021	0.088691106784	0.00786611242257
Decon	SkinSignatures	Mix_36	B Cells	0.127752353729	0.236786469	0.109034115271	0.0118884382929
Decon	SkinSignatures	Mix_36	CD4 T Cells	0.0	0.170190275	0.170190275	0.0289647297046
Decon	SkinSignatures	Mix_36	NK Cells	0.0	0.195560254	0.195560254	0.0382438129445
Decon	SkinSignatures	Mix_36	Monocytes	0.0	0.15961945	0.15961945	0.0254783688183
Decon	SkinSignatures	Mix_36	CD8 T Cells	0.200481890454	0.237843552	0.037361661546	0.00139589375348
Decon	SkinSignatures	Mix_37	B Cells	0.0868143498379	0.107025846	0.0202114961621	0.000408504577111
Decon	SkinSignatures	Mix_37	CD4 T Cells	0.0	0.06989443	0.06989443	0.00488523134502
Decon	SkinSignatures	Mix_37	NK Cells	0.0437554773881	0.32216964	0.278414162612	0.0775144459429
Decon	SkinSignatures	Mix_37	Monocytes	0.0	0.182744813	0.182744813	0.0333956666784
Decon	SkinSignatures	Mix_37	CD8 T Cells	0.206773893501	0.318165271	0.111391377499	0.0124080389811
Decon	SkinSignatures	Mix_38	B Cells	0.0917603869604	0.060145616	0.0316147709604	0.000999493742879
Decon	SkinSignatures	Mix_38	CD4 T Cells	0.0	0.239949351	0.239949351	0.0575756910453
Decon	SkinSignatures	Mix_38	NK Cells	0.0	0.229186451	0.229186451	0.052526429322
Decon	SkinSignatures	Mix_38	Monocytes	0.0	0.297879076	0.297879076	0.0887319439186
Decon	SkinSignatures	Mix_38	CD8 T Cells	0.215731413598	0.172839506	0.042891907598	0.0018397157374
Decon	SkinSignatures	Mix_39	B Cells	0.170811380743	0.295435685	0.124624304257	0.0155312172115
Decon	SkinSignatures	Mix_39	CD4 T Cells	0.0	0.161410788	0.161410788	0.0260534424828
Decon	SkinSignatures	Mix_39	NK Cells	0.0	0.041908714	0.041908714	0.00175634030913
Decon	SkinSignatures	Mix_39	Monocytes	0.0	0.383817427	0.383817427	0.147315817269
Decon	SkinSignatures	Mix_39	CD8 T Cells	0.124607785921	0.117427386	0.007180399921	5.15581430255e-05
Decon	SkinSignatures	Mix_40	B Cells	0.106870237838	0.223948465	0.117078227162	0.0137073112754
Decon	SkinSignatures	Mix_40	CD4 T Cells	0.0	0.042061387	0.042061387	0.00176916027636
Decon	SkinSignatures	Mix_40	NK Cells	0.0390486389737	0.317923456	0.278874817026	0.0777711635715
Decon	SkinSignatures	Mix_40	Monocytes	0.0	0.120500189	0.120500189	0.014520295549
Decon	SkinSignatures	Mix_40	CD8 T Cells	0.196646924335	0.295566502	0.098919577665	0.00978508284542
Decon	SkinSignatures	Mix_41	B Cells	0.0946245214554	0.184445974	0.0898214525446	0.00806789333722
Decon	SkinSignatures	Mix_41	CD4 T Cells	0.0	0.150722643	0.150722643	0.0227173151129
Decon	SkinSignatures	Mix_41	NK Cells	0.0481836691664	0.355127323	0.306943653834	0.0942144066287
Decon	SkinSignatures	Mix_41	Monocytes	0.0	0.185134205	0.185134205	0.034274673861
Decon	SkinSignatures	Mix_41	CD8 T Cells	0.190654340175	0.124569855	0.066084485175	0.00436715918084
Decon	SkinSignatures	Mix_42	B Cells	0.145287481796	0.237746221	0.092458739204	0.00854861845519
Decon	SkinSignatures	Mix_42	CD4 T Cells	0.0	0.25790197	0.25790197	0.0665134261299
Decon	SkinSignatures	Mix_42	NK Cells	0.0	0.059092991	0.059092991	0.00349198158533
Decon	SkinSignatures	Mix_42	Monocytes	0.0	0.117269812	0.117269812	0.0137522088065
Decon	SkinSignatures	Mix_42	CD8 T Cells	0.191512913268	0.327989006	0.136476092732	0.0186257238874
Decon	SkinSignatures	Mix_43	B Cells	0.133945146922	0.268190689	0.134245542078	0.0180218655678
Decon	SkinSignatures	Mix_43	CD4 T Cells	0.0	0.028157234	0.028157234	0.000792829826531
Decon	SkinSignatures	Mix_43	NK Cells	0.0	0.212433789	0.212433789	0.0451281147089
Decon	SkinSignatures	Mix_43	Monocytes	0.0	0.263730137	0.263730137	0.069553585162
Decon	SkinSignatures	Mix_43	CD8 T Cells	0.179299766804	0.227488152	0.048188385196	0.0023221204678
Decon	SkinSignatures	Mix_44	B Cells	0.0869186454239	0.0965625	0.0096438545761	9.3003931085e-05
Decon	SkinSignatures	Mix_44	CD4 T Cells	0.0	0.2028125	0.2028125	0.0411329101563
Decon	SkinSignatures	Mix_44	NK Cells	0.0261238835699	0.2975	0.27137611643	0.0736449965687
Decon	SkinSignatures	Mix_44	Monocytes	0.0	0.2971875	0.2971875	0.0883204101563
Decon	SkinSignatures	Mix_44	CD8 T Cells	0.198537019685	0.1059375	0.092599519685	0.00857467104589
Decon	SkinSignatures	Mix_45	B Cells	0.116420010073	0.120586887	0.004166876927	1.73628633248e-05
Decon	SkinSignatures	Mix_45	CD4 T Cells	0.0	0.076111875	0.076111875	0.00579301751602
Decon	SkinSignatures	Mix_45	NK Cells	0.0	0.147638698	0.147638698	0.0217971851471
Decon	SkinSignatures	Mix_45	Monocytes	0.0	0.233379184	0.233379184	0.0544658435245
Decon	SkinSignatures	Mix_45	CD8 T Cells	0.207568335681	0.422283356	0.214715020319	0.0461025399506
Decon	SkinSignatures	Mix_46	B Cells	0.154727526866	0.245201536	0.090474009134	0.00818554632878
Decon	SkinSignatures	Mix_46	CD4 T Cells	0.0	0.123800384	0.123800384	0.0153265350785
Decon	SkinSignatures	Mix_46	NK Cells	0.0	0.022552783	0.022552783	0.000508628021045
Decon	SkinSignatures	Mix_46	Monocytes	0.0	0.200095969	0.200095969	0.04003839681
Decon	SkinSignatures	Mix_46	CD8 T Cells	0.174173421101	0.408349328	0.234175906899	0.054838355372
Decon	SkinSignatures	Mix_47	B Cells	0.12433252831	0.185798185	0.06146565669	0.00377802695233
Decon	SkinSignatures	Mix_47	CD4 T Cells	0.0	0.070475174	0.070475174	0.00496675015033
Decon	SkinSignatures	Mix_47	NK Cells	0.0	0.199679658	0.199679658	0.039871965819
Decon	SkinSignatures	Mix_47	Monocytes	0.0	0.336358783	0.336358783	0.113137230901
Decon	SkinSignatures	Mix_47	CD8 T Cells	0.17889425981	0.207688201	0.02879394119	0.000829091049253
Decon	SkinSignatures	Mix_48	B Cells	0.129332226112	0.245289726	0.115957499888	0.0134461417803
Decon	SkinSignatures	Mix_48	CD4 T Cells	0.0	0.244934234	0.244934234	0.0599927789852
Decon	SkinSignatures	Mix_48	NK Cells	0.0	0.196942766	0.196942766	0.0387864530797
Decon	SkinSignatures	Mix_48	Monocytes	0.0	0.152506221	0.152506221	0.0232581474437
Decon	SkinSignatures	Mix_48	CD8 T Cells	0.198116509842	0.160327053	0.037789456842	0.00142804304841
Decon	SkinSignatures	Mix_49	B Cells	0.079227667709	0.130582731	0.051355063291	0.00263734252562
Decon	SkinSignatures	Mix_49	CD4 T Cells	0.0	0.245852829	0.245852829	0.0604436135273
Decon	SkinSignatures	Mix_49	NK Cells	0.0589323622294	0.386643981	0.327711618771	0.107394905077
Decon	SkinSignatures	Mix_49	Monocytes	0.0	0.060825181	0.060825181	0.00369970264368
Decon	SkinSignatures	Mix_49	CD8 T Cells	0.213470718447	0.176095279	0.037375439447	0.00139692347386
Decon	SkinSignatures	Mix_50	B Cells	0.123670158394	0.097145488	0.026524670394	0.00070355813951
Decon	SkinSignatures	Mix_50	CD4 T Cells	0.0	0.197513812	0.197513812	0.0390117059308
Decon	SkinSignatures	Mix_50	NK Cells	0.0	0.061233886	0.061233886	0.00374958879466
Decon	SkinSignatures	Mix_50	Monocytes	0.0	0.211325967	0.211325967	0.0446586643285
Decon	SkinSignatures	Mix_50	CD8 T Cells	0.20501892763	0.432780847	0.22776191937	0.0518754919151
Decon	SkinSignatures	Mix_51	B Cells	0.135701452432	0.234461538	0.098760085568	0.0097535545014
Decon	SkinSignatures	Mix_51	CD4 T Cells	0.0	0.286769231	0.286769231	0.0822365918483
Decon	SkinSignatures	Mix_51	NK Cells	0.0	0.144615385	0.144615385	0.0209136095787
Decon	SkinSignatures	Mix_51	Monocytes	0.0	0.185230769	0.185230769	0.0343104377843
Decon	SkinSignatures	Mix_51	CD8 T Cells	0.188593956874	0.148923077	0.039670879874	0.00157377870998
Decon	SkinSignatures	Mix_52	B Cells	0.0892303112463	0.050509731	0.0387205802463	0.00149928333461
Decon	SkinSignatures	Mix_52	CD4 T Cells	0.0	0.114921223	0.114921223	0.0132068874958
Decon	SkinSignatures	Mix_52	NK Cells	0.0114450002506	0.230769231	0.219324230749	0.0481031181938
Decon	SkinSignatures	Mix_52	Monocytes	0.0	0.172381835	0.172381835	0.029715497038
Decon	SkinSignatures	Mix_52	CD8 T Cells	0.232309792518	0.43141798	0.199108187482	0.0396440703224
Decon	SkinSignatures	Mix_53	B Cells	0.138415068817	0.201151631	0.062736562183	0.00393587623454
Decon	SkinSignatures	Mix_53	CD4 T Cells	0.0	0.12168906	0.12168906	0.0148082273237
Decon	SkinSignatures	Mix_53	NK Cells	0.0	0.10671785	0.10671785	0.0113886995086
Decon	SkinSignatures	Mix_53	Monocytes	0.0	0.301727447	0.301727447	0.0910394522731
Decon	SkinSignatures	Mix_53	CD8 T Cells	0.174794084765	0.268714012	0.093919927235	0.00882095273183
Decon	SkinSignatures	Mix_54	B Cells	0.0642801794803	0.093626622	0.0293464425197	0.000861213688562
Decon	SkinSignatures	Mix_54	CD4 T Cells	0.0	0.036661027	0.036661027	0.00134403090069
Decon	SkinSignatures	Mix_54	NK Cells	0.0897457586956	0.425267908	0.335522149304	0.112575112674
Decon	SkinSignatures	Mix_54	Monocytes	0.0	0.349125776	0.349125776	0.121888807468
Decon	SkinSignatures	Mix_54	CD8 T Cells	0.160927301801	0.095318669	0.065608632801	0.00430449269802
Decon	SkinSignatures	Mix_55	B Cells	0.0709191235691	0.061764706	0.0091544175691	8.38033610294e-05
Decon	SkinSignatures	Mix_55	CD4 T Cells	0.0	0.106862745	0.106862745	0.0114196462689
Decon	SkinSignatures	Mix_55	NK Cells	0.0649978381332	0.373529412	0.308531573867	0.0951917320727
Decon	SkinSignatures	Mix_55	Monocytes	0.0	0.165686275	0.165686275	0.0274519417234
Decon	SkinSignatures	Mix_55	CD8 T Cells	0.207834659508	0.292156863	0.084322203492	0.00711023400175
Decon	SkinSignatures	Mix_56	B Cells	0.121032969567	0.102933333	0.018099636567	0.000327596843857
Decon	SkinSignatures	Mix_56	CD4 T Cells	0.0	0.137066667	0.137066667	0.0187872712025
Decon	SkinSignatures	Mix_56	NK Cells	0.0	0.096533333	0.096533333	0.00931868438009
Decon	SkinSignatures	Mix_56	Monocytes	0.0	0.253866667	0.253866667	0.0644482846137
Decon	SkinSignatures	Mix_56	CD8 T Cells	0.202235909507	0.4096	0.207364090493	0.042999866026
Decon	SkinSignatures	Mix_57	B Cells	0.0425864572126	0.015102481	0.0274839762126	0.000755368948455
Decon	SkinSignatures	Mix_57	CD4 T Cells	0.0	0.28425027	0.28425027	0.0807982159951
Decon	SkinSignatures	Mix_57	NK Cells	0.0988524032496	0.474110032	0.37525762875	0.140818287935
Decon	SkinSignatures	Mix_57	Monocytes	0.0	0.200647249	0.200647249	0.0402593185313
Decon	SkinSignatures	Mix_57	CD8 T Cells	0.197035072234	0.025889968	0.171145104234	0.0292906467033
Decon	SkinSignatures	Mix_58	B Cells	0.114852109585	0.143446852	0.028594742415	0.00081765929378
Decon	SkinSignatures	Mix_58	CD4 T Cells	0.0	0.332301342	0.332301342	0.110424181895
Decon	SkinSignatures	Mix_58	NK Cells	0.0	0.15995872	0.15995872	0.025586792104
Decon	SkinSignatures	Mix_58	Monocytes	0.0	0.13622291	0.13622291	0.0185566812089
Decon	SkinSignatures	Mix_58	CD8 T Cells	0.216429921824	0.228070175	0.011640253176	0.000135495494001
Decon	SkinSignatures	Mix_59	B Cells	0.065802874366	0.104560111	0.038757236634	0.0015021233915
Decon	SkinSignatures	Mix_59	CD4 T Cells	0.0	0.060801474	0.060801474	0.00369681924057
Decon	SkinSignatures	Mix_59	NK Cells	0.0980476270244	0.451404883	0.353357255976	0.124861350351
Decon	SkinSignatures	Mix_59	Monocytes	0.0	0.150621833	0.150621833	0.0226869365763
Decon	SkinSignatures	Mix_59	CD8 T Cells	0.187903717977	0.2326117	0.044707982023	0.00199880365657
Decon	SkinSignatures	Mix_60	B Cells	0.160615701521	0.36315229	0.202536588479	0.0410210696727
Decon	SkinSignatures	Mix_60	CD4 T Cells	0.0	0.053248136	0.053248136	0.00283536398747
Decon	SkinSignatures	Mix_60	NK Cells	0.0	0.063365282	0.063365282	0.00401515896294
Decon	SkinSignatures	Mix_60	Monocytes	0.0	0.02715655	0.02715655	0.000737478207903
Decon	SkinSignatures	Mix_60	CD8 T Cells	0.185455320121	0.493077742	0.307622421879	0.0946315544427
Decon	SkinSignatures	Mix_61	B Cells	0.139204443102	0.321564885	0.182360441898	0.0332553307692
Decon	SkinSignatures	Mix_61	CD4 T Cells	0.0	0.045324427	0.045324427	0.00205430368288
