Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
AbsCibersort	10XImmune	mix_52	B Cells	0.168116590401	0.357142857	0.189026266599	0.0357309294644
AbsCibersort	10XImmune	mix_52	CD4 T Cells	0.337725189033	0.327988338	0.009736851033	9.48062680388e-05
AbsCibersort	10XImmune	mix_52	CD8 T Cells	0.501746627126	0.127793975	0.373952652126	0.139840586032
AbsCibersort	10XImmune	mix_52	Monocytes	0.0307439838456	0.072400389	0.0416564051544	0.00173525609039
AbsCibersort	10XImmune	mix_52	NK Cells	0.0879827590369	0.114674441	0.0266916819631	0.000712445886019
AbsCibersort	10XImmune	mix_53	B Cells	0.121387056218	0.233404711	0.112017654782	0.0125479549829
AbsCibersort	10XImmune	mix_53	CD4 T Cells	0.306903712721	0.114025696	0.192878016721	0.0372019293342
AbsCibersort	10XImmune	mix_53	CD8 T Cells	0.368874877905	0.085117773	0.283757104905	0.0805180945841
AbsCibersort	10XImmune	mix_53	Monocytes	0.249007010516	0.485010707	0.236003696484	0.0556977447541
AbsCibersort	10XImmune	mix_53	NK Cells	0.0848000003009	0.082441113	0.0023588873009	5.56434929835e-06
AbsCibersort	10XImmune	mix_54	B Cells	0.146695525966	0.314828342	0.168132816034	0.0282686438275
AbsCibersort	10XImmune	mix_54	CD4 T Cells	0.320025976656	0.029948868	0.290077108656	0.0841447289662
AbsCibersort	10XImmune	mix_54	CD8 T Cells	0.567284829089	0.533966399	0.033318430089	0.0011101177836
AbsCibersort	10XImmune	mix_54	Monocytes	0.0255553164118	0.070124178	0.0445688615882	0.00198638342327
AbsCibersort	10XImmune	mix_54	NK Cells	0.0664893883782	0.051132213	0.0153571753782	0.000235842835597
AbsCibersort	10XImmune	mix_55	B Cells	0.106327152102	0.20921628	0.102889127898	0.0105861726396
AbsCibersort	10XImmune	mix_55	CD4 T Cells	0.314638425237	0.136562395	0.178076030237	0.031711072545
AbsCibersort	10XImmune	mix_55	CD8 T Cells	0.394076837725	0.106626303	0.287450534725	0.0826278099137
AbsCibersort	10XImmune	mix_55	Monocytes	0.227751586043	0.475613858	0.247862271957	0.0614357058597
AbsCibersort	10XImmune	mix_55	NK Cells	0.0755935798846	0.071981164	0.0036124158846	1.30495485233e-05
AbsCibersort	10XImmune	mix_56	B Cells	0.0541104578893	0.112866074	0.0587556161107	0.00345222242455
AbsCibersort	10XImmune	mix_56	CD4 T Cells	0.349290588432	0.383349786	0.034059197568	0.00116002893898
AbsCibersort	10XImmune	mix_56	CD8 T Cells	0.54139301747	0.222441593	0.31895142447	0.101730011171
AbsCibersort	10XImmune	mix_56	Monocytes	0.132936549471	0.276735768	0.143799218529	0.0206782152496
AbsCibersort	10XImmune	mix_56	NK Cells	0.0502790392106	0.004606779	0.0456722602106	0.00208595535274
AbsCibersort	10XImmune	mix_57	B Cells	0.0143050075524	0.005109489	0.0091955185524	8.45575614475e-05
AbsCibersort	10XImmune	mix_57	CD4 T Cells	0.343196931967	0.338321168	0.004875763967	2.37730742619e-05
AbsCibersort	10XImmune	mix_57	CD8 T Cells	0.479606484402	0.099270073	0.380336411402	0.144655785838
AbsCibersort	10XImmune	mix_57	Monocytes	0.220541175652	0.468613139	0.248071963348	0.0615396989993
AbsCibersort	10XImmune	mix_57	NK Cells	0.0667867378071	0.088686131	0.0218993931929	0.000479583422217
AbsCibersort	10XImmune	mix_58	B Cells	0.0856697209777	0.15436747	0.0686977490223	0.00471938072073
AbsCibersort	10XImmune	mix_58	CD4 T Cells	0.307717383396	0.271837349	0.035880034396	0.00128737686826
AbsCibersort	10XImmune	mix_58	CD8 T Cells	0.513511852773	0.211596386	0.301915466773	0.0911529490768
AbsCibersort	10XImmune	mix_58	Monocytes	0.133711757967	0.243975904	0.110264146033	0.0121581819004
AbsCibersort	10XImmune	mix_58	NK Cells	0.0880514293308	0.118222892	0.0301714626692	0.000910317159599
AbsCibersort	10XImmune	mix_59	B Cells	0.0264338973302	0.016062414	0.0103714833302	0.000107567666469
AbsCibersort	10XImmune	mix_59	CD4 T Cells	0.305152568808	0.011473153	0.293679415808	0.0862475992693
AbsCibersort	10XImmune	mix_59	CD8 T Cells	0.462813605023	0.329050023	0.133763582023	0.0178926958756
AbsCibersort	10XImmune	mix_59	Monocytes	0.252155608735	0.550711335	0.298555726265	0.0891355216856
AbsCibersort	10XImmune	mix_59	NK Cells	0.074965154625	0.092703075	0.017737920375	0.00031463381923
AbsCibersort	10XImmune	mix_60	B Cells	0.123904786415	0.290128109	0.166223322585	0.0276301929712
AbsCibersort	10XImmune	mix_60	CD4 T Cells	0.283501231755	0.100979653	0.182521578755	0.0333141267112
AbsCibersort	10XImmune	mix_60	CD8 T Cells	0.499473527737	0.283345893	0.216127634737	0.046711154497
AbsCibersort	10XImmune	mix_60	Monocytes	0.16435401734	0.320271289	0.15591727166	0.0243101956019
AbsCibersort	10XImmune	mix_60	NK Cells	0.0528200953815	0.005275057	0.0475450383815	0.0022605306747
AbsCibersort	10XImmune	mix_61	B Cells	0.0888970079183	0.218396711	0.129499703082	0.0167701730982
AbsCibersort	10XImmune	mix_61	CD4 T Cells	0.456629250188	0.575025694	0.118396443812	0.0140177179073
AbsCibersort	10XImmune	mix_61	CD8 T Cells	0.5208704004	0.143371017	0.3774993834	0.142505784467
AbsCibersort	10XImmune	mix_61	Monocytes	0.00651298617191	0.036998972	0.0304859858281	0.000929395331911
AbsCibersort	10XImmune	mix_61	NK Cells	0.0421660740315	0.026207605	0.0159584690315	0.000254672733829
AbsCibersort	10XImmune	mix_62	B Cells	0.0874927953526	0.192380056	0.104887260647	0.0110013374461
AbsCibersort	10XImmune	mix_62	CD4 T Cells	0.408005852727	0.531984948	0.123979095273	0.0153708160647
AbsCibersort	10XImmune	mix_62	CD8 T Cells	0.520463432479	0.082784572	0.437678860479	0.19156278491
AbsCibersort	10XImmune	mix_62	Monocytes	0.0409676143707	0.087488241	0.0465206266293	0.00216416870198
AbsCibersort	10XImmune	mix_62	NK Cells	0.0693854545126	0.105362183	0.0359767284874	0.00129432499266
AbsCibersort	10XImmune	mix_63	B Cells	0.0243864637973	0.029037391	0.0046509272027	2.16311238448e-05
AbsCibersort	10XImmune	mix_63	CD4 T Cells	0.318335988533	0.229116945	0.089219043533	0.00796003772894
AbsCibersort	10XImmune	mix_63	CD8 T Cells	0.484604413065	0.170644391	0.313960022065	0.0985708954551
AbsCibersort	10XImmune	mix_63	Monocytes	0.239518018824	0.516308671	0.276790652176	0.076613065132
AbsCibersort	10XImmune	mix_63	NK Cells	0.0594702652232	0.054892601	0.0045776642232	2.09550097404e-05
AbsCibersort	10XImmune	mix_64	B Cells	0.0866571538529	0.191465469	0.104808315147	0.010984782924
AbsCibersort	10XImmune	mix_64	CD4 T Cells	0.310356771849	0.278214486	0.032142285849	0.0010331265396
AbsCibersort	10XImmune	mix_64	CD8 T Cells	0.454412146126	0.075519371	0.378892775126	0.143559735043
AbsCibersort	10XImmune	mix_64	Monocytes	0.221213184914	0.453396968	0.232183783086	0.0539093091281
AbsCibersort	10XImmune	mix_64	NK Cells	0.0497791817609	0.001403706	0.0483754757609	0.00234018665509
AbsCibersort	10XImmune	mix_65	B Cells	0.0853826274791	0.147882736	0.0625001085209	0.00390626356512
AbsCibersort	10XImmune	mix_65	CD4 T Cells	0.319969128967	0.245602606	0.074366522967	0.0055303797382
AbsCibersort	10XImmune	mix_65	CD8 T Cells	0.472116638033	0.145928339	0.326188299033	0.106398806426
AbsCibersort	10XImmune	mix_65	Monocytes	0.149812592589	0.268403909	0.118591316411	0.0140639003281
AbsCibersort	10XImmune	mix_65	NK Cells	0.101530504694	0.19218241	0.090651905306	0.00821776793561
AbsCibersort	10XImmune	mix_66	B Cells	0.128001519398	0.233409611	0.105408091602	0.0111108657752
AbsCibersort	10XImmune	mix_66	CD4 T Cells	0.290295706431	0.050343249	0.239952457431	0.0575771818272
AbsCibersort	10XImmune	mix_66	CD8 T Cells	0.333949110515	0.075514874	0.258434236515	0.0667882546031
AbsCibersort	10XImmune	mix_66	Monocytes	0.272681180253	0.534324943	0.261643762747	0.0684574585844
AbsCibersort	10XImmune	mix_66	NK Cells	0.0939286273531	0.106407323	0.0124786956469	0.000155717845048
AbsCibersort	10XImmune	mix_67	B Cells	0.154479201177	0.302336904	0.147857702823	0.0218619002841
AbsCibersort	10XImmune	mix_67	CD4 T Cells	0.33201707422	0.282375852	0.04964122222	0.0024642509435
AbsCibersort	10XImmune	mix_67	CD8 T Cells	0.503576932622	0.212268744	0.291308188622	0.0848604607582
AbsCibersort	10XImmune	mix_67	Monocytes	0.0235367633308	0.067185979	0.0436492156692	0.00190525402854
AbsCibersort	10XImmune	mix_67	NK Cells	0.104777609641	0.135832522	0.031054912359	0.000964407581625
AbsCibersort	10XImmune	mix_68	B Cells	0.053093925399	0.08106267	0.027968744601	0.000782250674556
AbsCibersort	10XImmune	mix_68	CD4 T Cells	0.273832419462	0.11852861	0.155303809462	0.0241192732334
AbsCibersort	10XImmune	mix_68	CD8 T Cells	0.605739324576	0.46253406	0.143205264576	0.0205077478023
AbsCibersort	10XImmune	mix_68	Monocytes	0.0805289282611	0.149182561	0.0686536327389	0.00471332128825
AbsCibersort	10XImmune	mix_68	NK Cells	0.1170400638	0.188692098	0.0716520342	0.005134014005
AbsCibersort	10XImmune	mix_69	B Cells	0.08255999339	0.181927349	0.09936735561	0.00987387136092
AbsCibersort	10XImmune	mix_69	CD4 T Cells	0.308661222974	0.22395677	0.084704452974	0.00717484435362
AbsCibersort	10XImmune	mix_69	CD8 T Cells	0.453288551154	0.104773341	0.348515210154	0.121462851709
AbsCibersort	10XImmune	mix_69	Monocytes	0.228739855576	0.477033924	0.248294068424	0.0616499444145
AbsCibersort	10XImmune	mix_69	NK Cells	0.0530655263484	0.012308616	0.0407569103484	0.00166112574115
AbsCibersort	10XImmune	mix_70	B Cells	0.202617125909	0.383910387	0.181293261091	0.032867246517
AbsCibersort	10XImmune	mix_70	CD4 T Cells	0.303356453239	0.025458248	0.277898205239	0.0772274124751
AbsCibersort	10XImmune	mix_70	CD8 T Cells	0.292302507351	0.018329939	0.273972568351	0.0750609682088
AbsCibersort	10XImmune	mix_70	Monocytes	0.190246523976	0.346232179	0.155985655024	0.0243315245733
AbsCibersort	10XImmune	mix_70	NK Cells	0.134525138865	0.226069246	0.091544107135	0.00838032355114
AbsCibersort	10XImmune	mix_71	B Cells	0.145995538935	0.283562251	0.137566712065	0.0189246002684
AbsCibersort	10XImmune	mix_71	CD4 T Cells	0.300878454259	0.038103677	0.262774777259	0.0690505835635
AbsCibersort	10XImmune	mix_71	CD8 T Cells	0.333598817344	0.080194949	0.253403868344	0.0642135204917
AbsCibersort	10XImmune	mix_71	Monocytes	0.27975098513	0.596809925	0.31705893987	0.100526371351
AbsCibersort	10XImmune	mix_71	NK Cells	0.0598180063809	0.001329198	0.0584888083809	0.00342094070582
AbsCibersort	10XImmune	mix_72	B Cells	0.197106513944	0.431010929	0.233904415056	0.0547112753827
AbsCibersort	10XImmune	mix_72	CD4 T Cells	0.348622208583	0.346311475	0.002310733583	5.3394896916e-06
AbsCibersort	10XImmune	mix_72	CD8 T Cells	0.445238605466	0.06079235	0.384446255466	0.147798923342
AbsCibersort	10XImmune	mix_72	Monocytes	0.061406665524	0.135928962	0.074522296476	0.00555357267206
AbsCibersort	10XImmune	mix_72	NK Cells	0.0580890591729	0.025956284	0.0321327751729	0.00103251524031
AbsCibersort	10XImmune	mix_73	B Cells	0.174883180172	0.336866011	0.161982830828	0.0262384374831
AbsCibersort	10XImmune	mix_73	CD4 T Cells	0.273133490716	0.071158213	0.201975277716	0.0407940128085
AbsCibersort	10XImmune	mix_73	CD8 T Cells	0.433938584271	0.164269493	0.269669091271	0.0727214187869
AbsCibersort	10XImmune	mix_73	Monocytes	0.140874102087	0.255866768	0.114992665913	0.0132233132138
AbsCibersort	10XImmune	mix_73	NK Cells	0.109843503723	0.171839516	0.061996012277	0.00384350553825
AbsCibersort	10XImmune	mix_74	B Cells	0.106769464134	0.231617647	0.124848182866	0.0155870687649
AbsCibersort	10XImmune	mix_74	CD4 T Cells	0.303712921183	0.340686275	0.036973353817	0.00136702889248
AbsCibersort	10XImmune	mix_74	CD8 T Cells	0.467910097653	0.041666667	0.426243430653	0.181683462175
AbsCibersort	10XImmune	mix_74	Monocytes	0.171123607144	0.324754902	0.153631294856	0.0236025747591
AbsCibersort	10XImmune	mix_74	NK Cells	0.0708730489539	0.06127451	0.0095985389539	9.21319500495e-05
AbsCibersort	10XImmune	mix_75	B Cells	0.117408079067	0.213919414	0.096511334933	0.00931443777055
AbsCibersort	10XImmune	mix_75	CD4 T Cells	0.29748442193	0.145054945	0.15242947693	0.0232347454372
AbsCibersort	10XImmune	mix_75	CD8 T Cells	0.342628080712	0.002564103	0.340063977712	0.115643508937
AbsCibersort	10XImmune	mix_75	Monocytes	0.281140949792	0.571062271	0.289921321208	0.084054372491
AbsCibersort	10XImmune	mix_75	NK Cells	0.080411223064	0.067399267	0.013011956064	0.000169311000611
AbsCibersort	10XImmune	mix_76	B Cells	0.0386609037256	0.069172932	0.0305120282744	0.000930983869418
AbsCibersort	10XImmune	mix_76	CD4 T Cells	0.307351186348	0.246616541	0.060734645348	0.00368869714555
AbsCibersort	10XImmune	mix_76	CD8 T Cells	0.56253933784	0.315789474	0.24674986384	0.0608854953051
AbsCibersort	10XImmune	mix_76	Monocytes	0.119818284109	0.22556391	0.105745625891	0.0111821373951
AbsCibersort	10XImmune	mix_76	NK Cells	0.0878802642264	0.142857143	0.0549768787736	0.00302245719969
AbsCibersort	10XImmune	mix_77	B Cells	0.0554732134658	0.089978448	0.0345052345342	0.00119061121026
AbsCibersort	10XImmune	mix_77	CD4 T Cells	0.398497328352	0.414331897	0.015834568648	0.000250733564268
AbsCibersort	10XImmune	mix_77	CD8 T Cells	0.578282331014	0.349137931	0.229144400014	0.0525071560578
AbsCibersort	10XImmune	mix_77	Monocytes	0.0127183436231	0.051185345	0.0384670013769	0.00147971019493
AbsCibersort	10XImmune	mix_77	NK Cells	0.0693630859264	0.095366379	0.0260032930736	0.000676171250672
AbsCibersort	10XImmune	mix_78	B Cells	0.0856873740029	0.169868862	0.0841814879971	0.00708652292141
AbsCibersort	10XImmune	mix_78	CD4 T Cells	0.30741809507	0.066788655	0.24062944007	0.0579025274284
AbsCibersort	10XImmune	mix_78	CD8 T Cells	0.429756461466	0.197621226	0.232135235466	0.0538867675449
AbsCibersort	10XImmune	mix_78	Monocytes	0.225464967207	0.487648673	0.262183705793	0.0687402955834
AbsCibersort	10XImmune	mix_78	NK Cells	0.0720622413215	0.078072583	0.0060103416785	3.61242070923e-05
AbsCibersort	10XImmune	mix_79	B Cells	0.0316448312245	0.04052901	0.0088841787755	7.8928632515e-05
AbsCibersort	10XImmune	mix_79	CD4 T Cells	0.302039916519	0.183447099	0.118592817519	0.0140642563671
AbsCibersort	10XImmune	mix_79	CD8 T Cells	0.485404440929	0.171501706	0.313902734929	0.0985349269959
AbsCibersort	10XImmune	mix_79	Monocytes	0.254619810711	0.568686007	0.314066196289	0.0986375756514
AbsCibersort	10XImmune	mix_79	NK Cells	0.0493387499571	0.035836177	0.0135025729571	0.000182319476462
AbsCibersort	10XImmune	mix_80	B Cells	0.117052167003	0.262003781	0.144951613997	0.0210109704003
AbsCibersort	10XImmune	mix_80	CD4 T Cells	0.308252585747	0.180340265	0.127912320747	0.0163615617989
AbsCibersort	10XImmune	mix_80	CD8 T Cells	0.51936839926	0.29905482	0.22031357926	0.0485380732064
AbsCibersort	10XImmune	mix_80	Monocytes	0.126715520731	0.251795841	0.125080320269	0.0156450865186
AbsCibersort	10XImmune	mix_80	NK Cells	0.0540490137055	0.006805293	0.0472437207055	0.0022319691461
AbsCibersort	10XImmune	mix_81	B Cells	0.0525744153045	0.121835443	0.0692610276955	0.00479708995744
AbsCibersort	10XImmune	mix_81	CD4 T Cells	0.360551693034	0.40585443	0.045302736966	0.00205233797661
AbsCibersort	10XImmune	mix_81	CD8 T Cells	0.54645874187	0.22903481	0.31742393187	0.100757952524
AbsCibersort	10XImmune	mix_81	Monocytes	0.114425589842	0.233781646	0.119356056158	0.0142458681416
AbsCibersort	10XImmune	mix_81	NK Cells	0.0397701751993	0.009493671	0.0302765041993	0.00091666670653
AbsCibersort	10XImmune	mix_82	B Cells	0.0936933010828	0.20845481	0.114761508917	0.013170203929
AbsCibersort	10XImmune	mix_82	CD4 T Cells	0.301096271715	0.079446064	0.221650207715	0.0491288145801
AbsCibersort	10XImmune	mix_82	CD8 T Cells	0.45472641882	0.25	0.20472641882	0.0419129065629
AbsCibersort	10XImmune	mix_82	Monocytes	0.20395793523	0.423469388	0.21951145277	0.0481852778972
AbsCibersort	10XImmune	mix_82	NK Cells	0.0586444869543	0.038629738	0.0200147489543	0.000400590175704
AbsCibersort	10XImmune	mix_83	B Cells	0.0995500202455	0.173204587	0.0736545667545	0.00542499520379
AbsCibersort	10XImmune	mix_83	CD4 T Cells	0.304359677291	0.16053108	0.143828597291	0.0206866653987
AbsCibersort	10XImmune	mix_83	CD8 T Cells	0.37501842061	0.044055522	0.33096289861	0.109536440256
AbsCibersort	10XImmune	mix_83	Monocytes	0.272707129961	0.557634279	0.284927149039	0.0811834802595
AbsCibersort	10XImmune	mix_83	NK Cells	0.0746799013346	0.064574532	0.0101053693346	0.000102118489389
AbsCibersort	10XImmune	mix_84	B Cells	0.0778088519584	0.175127666	0.0973188140416	0.00947095156646
AbsCibersort	10XImmune	mix_84	CD4 T Cells	0.324457925582	0.277260439	0.047197486582	0.00222760273966
AbsCibersort	10XImmune	mix_84	CD8 T Cells	0.527306450312	0.240312406	0.286994044312	0.0823655814706
AbsCibersort	10XImmune	mix_84	Monocytes	0.138619039013	0.287774106	0.149155066987	0.0222472340079
AbsCibersort	10XImmune	mix_84	NK Cells	0.052939428588	0.019525383	0.033414045588	0.00111649844256
AbsCibersort	10XImmune	mix_85	B Cells	0.0599759159884	0.124110953	0.0641350370116	0.00411330297248
AbsCibersort	10XImmune	mix_85	CD4 T Cells	0.335924843941	0.29658606	0.039338783941	0.00154753992196
AbsCibersort	10XImmune	mix_85	CD8 T Cells	0.540781291241	0.282361309	0.258419982241	0.0667808872214
AbsCibersort	10XImmune	mix_85	Monocytes	0.139215810254	0.278093883	0.138878072746	0.0192871190896
AbsCibersort	10XImmune	mix_85	NK Cells	0.0546180138542	0.018847795	0.0357702188542	0.00127950855688
AbsCibersort	10XImmune	mix_86	B Cells	0.0409654737982	0.064502705	0.0235372312018	0.000554001252647
AbsCibersort	10XImmune	mix_86	CD4 T Cells	0.397866369715	0.461090304	0.063223934285	0.00399726586647
AbsCibersort	10XImmune	mix_86	CD8 T Cells	0.537502791178	0.232625884	0.304876907178	0.0929499285304
AbsCibersort	10XImmune	mix_86	Monocytes	0.0681878613842	0.138576779	0.0703889176158	0.00495459972312
AbsCibersort	10XImmune	mix_86	NK Cells	0.0726775267265	0.103204328	0.0305268012735	0.000931885595992
AbsCibersort	10XImmune	mix_87	B Cells	0.0454391466829	0.087062405	0.0416232583171	0.00173249563293
AbsCibersort	10XImmune	mix_87	CD4 T Cells	0.307098021263	0.331506849	0.024408827737	0.000595790871495
AbsCibersort	10XImmune	mix_87	CD8 T Cells	0.537194737851	0.203348554	0.333846183851	0.111453274472
AbsCibersort	10XImmune	mix_87	Monocytes	0.186474739796	0.376864536	0.190389796204	0.0362482744986
AbsCibersort	10XImmune	mix_87	NK Cells	0.0502399902916	0.001217656	0.0490223342916	0.0024031892594
AbsCibersort	10XImmune	mix_88	B Cells	0.0817355016459	0.175146771	0.0934112693541	0.00872566524234
AbsCibersort	10XImmune	mix_88	CD4 T Cells	0.322107989025	0.286040444	0.036067545025	0.00130086780413
AbsCibersort	10XImmune	mix_88	CD8 T Cells	0.532896774178	0.235485975	0.297410799178	0.0884531834677
AbsCibersort	10XImmune	mix_88	Monocytes	0.11366986019	0.209719504	0.09604964381	0.00922553407603
AbsCibersort	10XImmune	mix_88	NK Cells	0.0707215704139	0.093607306	0.0228857355861	0.000523756893317
AbsCibersort	10XImmune	mix_89	B Cells	0.0729608597178	0.148923445	0.0759625852822	0.00577031436276
AbsCibersort	10XImmune	mix_89	CD4 T Cells	0.362865445251	0.307416268	0.055449177251	0.00307461125781
AbsCibersort	10XImmune	mix_89	CD8 T Cells	0.556629262175	0.355861244	0.200768018175	0.0403077971219
AbsCibersort	10XImmune	mix_89	Monocytes	0.0493432173401	0.101674641	0.0523314236599	0.00273857790227
AbsCibersort	10XImmune	mix_89	NK Cells	0.0661356243027	0.086124402	0.0199887776973	0.000399551233832
AbsCibersort	10XImmune	mix_90	B Cells	0.0409784091413	0.07120743	0.0302290208587	0.000913793702076
AbsCibersort	10XImmune	mix_90	CD4 T Cells	0.311348573934	0.21141088	0.099937693934	0.00998754266885
AbsCibersort	10XImmune	mix_90	CD8 T Cells	0.516117901994	0.271118974	0.244998927994	0.0600244747182
AbsCibersort	10XImmune	mix_90	Monocytes	0.19995443504	0.431667404	0.23171296896	0.0536908999843
AbsCibersort	10XImmune	mix_90	NK Cells	0.0595582698128	0.014595312	0.0449629578128	0.00202166757528
AbsCibersort	10XImmune	mix_91	B Cells	0.103967686465	0.166146993	0.062179306535	0.00386626616117
AbsCibersort	10XImmune	mix_91	CD4 T Cells	0.284244803738	0.126503341	0.157741462738	0.0248823690667
AbsCibersort	10XImmune	mix_91	CD8 T Cells	0.362555497616	0.068151448	0.294404049616	0.0866737444303
AbsCibersort	10XImmune	mix_91	Monocytes	0.272993904541	0.53363029	0.260636385459	0.0679313254251
AbsCibersort	10XImmune	mix_91	NK Cells	0.0962799096891	0.105567929	0.0092880193109	8.62673027197e-05
