Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
Savant	HPCA-Blood.tsv	Mix_27	NK Cells	0.0304521400046	0.015971606	0.0144805340046	0.000209685865057
Savant	HPCA-Blood.tsv	Mix_27	Monocytes	0.649280475362	0.284383319	0.364897156362	0.133149934721
Savant	HPCA-Blood.tsv	Mix_27	CD8 T Cells	0.180076130339	0.410381544	0.230305413661	0.0530405835615
Savant	HPCA-Blood.tsv	Mix_28	B Cells	0.0478574776208	0.188720857	0.140863379379	0.0198424916501
Savant	HPCA-Blood.tsv	Mix_28	CD4 T Cells	0.0859619252071	0.176748582	0.0907866567929	0.00824221705163
Savant	HPCA-Blood.tsv	Mix_28	NK Cells	0.0329491050828	0.165406427	0.132457321917	0.0175449421295
Savant	HPCA-Blood.tsv	Mix_28	Monocytes	0.663033999167	0.309703844	0.353330155167	0.12484219855
Savant	HPCA-Blood.tsv	Mix_28	CD8 T Cells	0.170197492922	0.15942029	0.0107772029223	0.000116148102828
Savant	HPCA-Blood.tsv	Mix_29	B Cells	0.0531040407324	0.272328549	0.219224508268	0.0480593850252
Savant	HPCA-Blood.tsv	Mix_29	CD4 T Cells	0.105829780191	0.239633174	0.133803393809	0.0179033481948
Savant	HPCA-Blood.tsv	Mix_29	NK Cells	0.0343702466042	0.095295056	0.0609248093958	0.00371183239992
Savant	HPCA-Blood.tsv	Mix_29	Monocytes	0.623109478805	0.102870813	0.520238665805	0.270648269398
Savant	HPCA-Blood.tsv	Mix_29	CD8 T Cells	0.183586453668	0.289872408	0.106285954332	0.0112967040883
Savant	HPCA-Blood.tsv	Mix_30	B Cells	0.0506581571642	0.193507048	0.142848890836	0.020405805613
Savant	HPCA-Blood.tsv	Mix_30	CD4 T Cells	0.100730200329	0.074754378	0.0259758223288	0.00067474334566
Savant	HPCA-Blood.tsv	Mix_30	NK Cells	0.0389195965571	0.318667236	0.279747639443	0.0782587417738
Savant	HPCA-Blood.tsv	Mix_30	Monocytes	0.610372589411	0.044852627	0.565519962411	0.319812827886
Savant	HPCA-Blood.tsv	Mix_30	CD8 T Cells	0.199319456539	0.36821871	0.168899253461	0.0285269578198
Savant	HPCA-Blood.tsv	Mix_31	B Cells	0.0519881752347	0.250815661	0.198827485765	0.0395323690957
Savant	HPCA-Blood.tsv	Mix_31	CD4 T Cells	0.0967779877529	0.227161501	0.130383513247	0.0169998605267
Savant	HPCA-Blood.tsv	Mix_31	NK Cells	0.0334904217868	0.134176183	0.100685761213	0.0101376225111
Savant	HPCA-Blood.tsv	Mix_31	Monocytes	0.638568482464	0.184339315	0.454229167464	0.206324136575
Savant	HPCA-Blood.tsv	Mix_31	CD8 T Cells	0.179174932761	0.203507341	0.0243324082385	0.000592066090686
Savant	HPCA-Blood.tsv	Mix_32	B Cells	0.0479745226636	0.14184953	0.0938750073364	0.0088125170024
Savant	HPCA-Blood.tsv	Mix_32	CD4 T Cells	0.103516281239	0.415360502	0.311844220761	0.0972468180218
Savant	HPCA-Blood.tsv	Mix_32	NK Cells	0.034023344482	0.059561129	0.025537784518	0.000652178438087
Savant	HPCA-Blood.tsv	Mix_32	Monocytes	0.648371875604	0.217084639	0.431287236604	0.186008680458
Savant	HPCA-Blood.tsv	Mix_32	CD8 T Cells	0.166113976011	0.166144201	3.02249891743e-05	9.13549970588e-10
Savant	HPCA-Blood.tsv	Mix_33	B Cells	0.0449216482831	0.086837294	0.0419156457169	0.00175692135587
Savant	HPCA-Blood.tsv	Mix_33	CD4 T Cells	0.097771329073	0.272699573	0.174928243927	0.0305998905234
Savant	HPCA-Blood.tsv	Mix_33	NK Cells	0.033580963436	0.135892748	0.102311784564	0.0104677012607
Savant	HPCA-Blood.tsv	Mix_33	Monocytes	0.649988392346	0.237050579	0.412937813346	0.170517637691
Savant	HPCA-Blood.tsv	Mix_33	CD8 T Cells	0.173737666862	0.267519805	0.093782138138	0.00879508943373
Savant	HPCA-Blood.tsv	Mix_34	B Cells	0.0490557134209	0.221153846	0.172098132579	0.0296177672372
Savant	HPCA-Blood.tsv	Mix_34	CD4 T Cells	0.0759430042773	0.034188034	0.0417549702773	0.00174347754286
Savant	HPCA-Blood.tsv	Mix_34	NK Cells	0.0318215857448	0.178952991	0.147131405255	0.0216476504124
Savant	HPCA-Blood.tsv	Mix_34	Monocytes	0.673823616912	0.385683761	0.288139855912	0.0830245765649
Savant	HPCA-Blood.tsv	Mix_34	CD8 T Cells	0.169356079645	0.180021368	0.0106652883549	0.000113748375692
Savant	HPCA-Blood.tsv	Mix_35	B Cells	0.0508282757181	0.20381137	0.152983094282	0.0234038271361
Savant	HPCA-Blood.tsv	Mix_35	CD4 T Cells	0.0992816723882	0.271317829	0.172036156612	0.0295964391818
Savant	HPCA-Blood.tsv	Mix_35	NK Cells	0.0372768053502	0.276162791	0.23888598565	0.0570665141399
Savant	HPCA-Blood.tsv	Mix_35	Monocytes	0.632181077187	0.12629199	0.505889087187	0.255923768535
Savant	HPCA-Blood.tsv	Mix_35	CD8 T Cells	0.180432169357	0.122416021	0.0580161483569	0.00336587347018
Savant	HPCA-Blood.tsv	Mix_36	B Cells	0.0516302561804	0.236786469	0.18515621282	0.0342828231457
Savant	HPCA-Blood.tsv	Mix_36	CD4 T Cells	0.0972642840128	0.170190275	0.0729259909872	0.00531820016147
Savant	HPCA-Blood.tsv	Mix_36	NK Cells	0.0353099989352	0.195560254	0.160250255065	0.0256801442483
Savant	HPCA-Blood.tsv	Mix_36	Monocytes	0.632961054856	0.15961945	0.473341604856	0.224052274888
Savant	HPCA-Blood.tsv	Mix_36	CD8 T Cells	0.182834406015	0.237843552	0.0550091459849	0.00302600614198
Savant	HPCA-Blood.tsv	Mix_37	B Cells	0.0455490327553	0.107025846	0.0614768132447	0.00377939856673
Savant	HPCA-Blood.tsv	Mix_37	CD4 T Cells	0.0900824040034	0.06989443	0.0201879740034	0.00040755429436
Savant	HPCA-Blood.tsv	Mix_37	NK Cells	0.0368888256922	0.32216964	0.285280814308	0.0813851430121
Savant	HPCA-Blood.tsv	Mix_37	Monocytes	0.639440167384	0.182744813	0.456695354384	0.208570646716
Savant	HPCA-Blood.tsv	Mix_37	CD8 T Cells	0.188039570165	0.318165271	0.130125700835	0.0169326980178
Savant	HPCA-Blood.tsv	Mix_38	B Cells	0.0437774549581	0.060145616	0.0163681610419	0.000267916695894
Savant	HPCA-Blood.tsv	Mix_38	CD4 T Cells	0.0901593328017	0.239949351	0.149790018198	0.0224370495518
Savant	HPCA-Blood.tsv	Mix_38	NK Cells	0.0342336919709	0.229186451	0.194952759029	0.0380065782531
Savant	HPCA-Blood.tsv	Mix_38	Monocytes	0.661019892015	0.297879076	0.363140816015	0.131871252256
Savant	HPCA-Blood.tsv	Mix_38	CD8 T Cells	0.170809628254	0.172839506	0.00202987774601	4.12040366373e-06
Savant	HPCA-Blood.tsv	Mix_39	B Cells	0.0523249208779	0.295435685	0.243110764122	0.059102843632
Savant	HPCA-Blood.tsv	Mix_39	CD4 T Cells	0.0820173659025	0.161410788	0.0793934220975	0.00630331547235
Savant	HPCA-Blood.tsv	Mix_39	NK Cells	0.0295869512279	0.041908714	0.0123217627721	0.000151825837811
Savant	HPCA-Blood.tsv	Mix_39	Monocytes	0.676539803632	0.383817427	0.292722376632	0.0856863897812
Savant	HPCA-Blood.tsv	Mix_39	CD8 T Cells	0.159530958359	0.117427386	0.0421035723595	0.00177271080543
Savant	HPCA-Blood.tsv	Mix_40	B Cells	0.0509139692388	0.223948465	0.173034495761	0.0299409367233
Savant	HPCA-Blood.tsv	Mix_40	CD4 T Cells	0.0927815082633	0.042061387	0.0507201212633	0.00257253070096
Savant	HPCA-Blood.tsv	Mix_40	NK Cells	0.0378070477516	0.317923456	0.280116408248	0.07846520217
Savant	HPCA-Blood.tsv	Mix_40	Monocytes	0.625050218086	0.120500189	0.504550029086	0.25457073185
Savant	HPCA-Blood.tsv	Mix_40	CD8 T Cells	0.193447256661	0.295566502	0.102119245339	0.0104283402687
Savant	HPCA-Blood.tsv	Mix_41	B Cells	0.0490983927856	0.184445974	0.135347581214	0.0183189677406
Savant	HPCA-Blood.tsv	Mix_41	CD4 T Cells	0.0888499608038	0.150722643	0.0618726821962	0.00382822880215
Savant	HPCA-Blood.tsv	Mix_41	NK Cells	0.0369462955717	0.355127323	0.318181027428	0.101239166215
Savant	HPCA-Blood.tsv	Mix_41	Monocytes	0.643681399439	0.185134205	0.458547194439	0.210265529527
Savant	HPCA-Blood.tsv	Mix_41	CD8 T Cells	0.1814239514	0.124569855	0.0568540964003	0.00323238827749
Savant	HPCA-Blood.tsv	Mix_42	B Cells	0.0524695624925	0.237746221	0.185276658508	0.0343274401877
Savant	HPCA-Blood.tsv	Mix_42	CD4 T Cells	0.107381498784	0.25790197	0.150520471216	0.022656412255
Savant	HPCA-Blood.tsv	Mix_42	NK Cells	0.0341563672191	0.059092991	0.0249366237809	0.000621835205588
Savant	HPCA-Blood.tsv	Mix_42	Monocytes	0.621432060549	0.117269812	0.504162248549	0.254179572862
Savant	HPCA-Blood.tsv	Mix_42	CD8 T Cells	0.184560510956	0.327989006	0.143428495044	0.0205717331907
Savant	HPCA-Blood.tsv	Mix_43	B Cells	0.0513917938748	0.268190689	0.216798895125	0.0470017609275
Savant	HPCA-Blood.tsv	Mix_43	CD4 T Cells	0.0830721087333	0.028157234	0.0549148747333	0.00301564346697
Savant	HPCA-Blood.tsv	Mix_43	NK Cells	0.0340407456587	0.212433789	0.178393043341	0.0318240779126
Savant	HPCA-Blood.tsv	Mix_43	Monocytes	0.651650957363	0.263730137	0.387920820363	0.150482562871
Savant	HPCA-Blood.tsv	Mix_43	CD8 T Cells	0.17984439437	0.227488152	0.0476437576302	0.00226992764112
Savant	HPCA-Blood.tsv	Mix_44	B Cells	0.0455721671089	0.0965625	0.0509903328911	0.00260001404835
Savant	HPCA-Blood.tsv	Mix_44	CD4 T Cells	0.0866899538874	0.2028125	0.116122546113	0.0134844457157
Savant	HPCA-Blood.tsv	Mix_44	NK Cells	0.0348134693298	0.2975	0.26268653067	0.0690042133956
Savant	HPCA-Blood.tsv	Mix_44	Monocytes	0.661545340235	0.2971875	0.364357840235	0.132756635741
Savant	HPCA-Blood.tsv	Mix_44	CD8 T Cells	0.171379069439	0.1059375	0.0654415694386	0.00428259901058
Savant	HPCA-Blood.tsv	Mix_45	B Cells	0.0459506599012	0.120586887	0.0746362270988	0.00557056639554
Savant	HPCA-Blood.tsv	Mix_45	CD4 T Cells	0.0917125184317	0.076111875	0.0156006434317	0.000243380075482
Savant	HPCA-Blood.tsv	Mix_45	NK Cells	0.0337864566471	0.147638698	0.113852241353	0.0129623328611
Savant	HPCA-Blood.tsv	Mix_45	Monocytes	0.644657819983	0.233379184	0.411278635983	0.169150116416
Savant	HPCA-Blood.tsv	Mix_45	CD8 T Cells	0.183892545037	0.422283356	0.238390810963	0.0568301787515
Savant	HPCA-Blood.tsv	Mix_46	B Cells	0.0513102365298	0.245201536	0.19389129947	0.0375938360102
Savant	HPCA-Blood.tsv	Mix_46	CD4 T Cells	0.0976739621097	0.123800384	0.0261264218903	0.00068258992079
Savant	HPCA-Blood.tsv	Mix_46	NK Cells	0.0316517813313	0.022552783	0.00909899833131	8.27917706331e-05
Savant	HPCA-Blood.tsv	Mix_46	Monocytes	0.637265678684	0.200095969	0.437169709684	0.191117355065
Savant	HPCA-Blood.tsv	Mix_46	CD8 T Cells	0.182098341345	0.408349328	0.226250986655	0.0511895089622
Savant	HPCA-Blood.tsv	Mix_47	B Cells	0.0475541145262	0.185798185	0.138244070474	0.0191114230212
Savant	HPCA-Blood.tsv	Mix_47	CD4 T Cells	0.0797753603401	0.070475174	0.00930018634013	8.64934659611e-05
Savant	HPCA-Blood.tsv	Mix_47	NK Cells	0.0326656768	0.199679658	0.1670139812	0.0278936699163
Savant	HPCA-Blood.tsv	Mix_47	Monocytes	0.666737371589	0.336358783	0.330378588589	0.109150011798
Savant	HPCA-Blood.tsv	Mix_47	CD8 T Cells	0.173267476745	0.207688201	0.034420724255	0.00118478625824
Savant	HPCA-Blood.tsv	Mix_48	B Cells	0.052108289409	0.245289726	0.193181436591	0.0373190674434
Savant	HPCA-Blood.tsv	Mix_48	CD4 T Cells	0.0984999733753	0.244934234	0.146434260625	0.0214429926847
Savant	HPCA-Blood.tsv	Mix_48	NK Cells	0.0355041793078	0.196942766	0.161438586692	0.0260624172732
Savant	HPCA-Blood.tsv	Mix_48	Monocytes	0.634210456279	0.152506221	0.481704235279	0.232038970286
Savant	HPCA-Blood.tsv	Mix_48	CD8 T Cells	0.179677101629	0.160327053	0.019350048629	0.000374424381946
Savant	HPCA-Blood.tsv	Mix_49	B Cells	0.0480090840278	0.130582731	0.0825736469722	0.00681840717429
Savant	HPCA-Blood.tsv	Mix_49	CD4 T Cells	0.102119606357	0.245852829	0.143733222643	0.0206592392914
Savant	HPCA-Blood.tsv	Mix_49	NK Cells	0.0392278576836	0.386643981	0.347416123316	0.12069796274
Savant	HPCA-Blood.tsv	Mix_49	Monocytes	0.621476154426	0.060825181	0.560650973426	0.314329514004
Savant	HPCA-Blood.tsv	Mix_49	CD8 T Cells	0.189167297505	0.176095279	0.0130720185054	0.000170877667807
Savant	HPCA-Blood.tsv	Mix_50	B Cells	0.0463528998294	0.097145488	0.0507925881706	0.00257988701307
Savant	HPCA-Blood.tsv	Mix_50	CD4 T Cells	0.100936861279	0.197513812	0.096576950721	0.00932710741056
Savant	HPCA-Blood.tsv	Mix_50	NK Cells	0.032887252951	0.061233886	0.028346633049	0.000803531605214
Savant	HPCA-Blood.tsv	Mix_50	Monocytes	0.636741979358	0.211325967	0.425416012358	0.180978783571
Savant	HPCA-Blood.tsv	Mix_50	CD8 T Cells	0.183081006582	0.432780847	0.249699840418	0.0623500103047
Savant	HPCA-Blood.tsv	Mix_51	B Cells	0.0513340897649	0.234461538	0.183127448235	0.0335356622971
Savant	HPCA-Blood.tsv	Mix_51	CD4 T Cells	0.0984454140288	0.286769231	0.188323816971	0.0354658600386
Savant	HPCA-Blood.tsv	Mix_51	NK Cells	0.033805518839	0.144615385	0.110809866161	0.0122788264386
Savant	HPCA-Blood.tsv	Mix_51	Monocytes	0.641708289948	0.185230769	0.456477520948	0.208371727131
Savant	HPCA-Blood.tsv	Mix_51	CD8 T Cells	0.174706687419	0.148923077	0.0257836104194	0.000664794566257
Savant	HPCA-Blood.tsv	Mix_52	B Cells	0.0434619774617	0.050509731	0.00704775353832	4.96708299369e-05
Savant	HPCA-Blood.tsv	Mix_52	CD4 T Cells	0.0966614353064	0.114921223	0.0182597876936	0.000333419846615
Savant	HPCA-Blood.tsv	Mix_52	NK Cells	0.0356327578834	0.230769231	0.195136473117	0.0380782431404
Savant	HPCA-Blood.tsv	Mix_52	Monocytes	0.633399914371	0.172381835	0.461018079371	0.212537669507
Savant	HPCA-Blood.tsv	Mix_52	CD8 T Cells	0.190843914978	0.43141798	0.240574065022	0.0578758807612
Savant	HPCA-Blood.tsv	Mix_53	B Cells	0.0485936195988	0.201151631	0.152558011401	0.0232739468427
Savant	HPCA-Blood.tsv	Mix_53	CD4 T Cells	0.0875331764436	0.12168906	0.0341558835564	0.00116662438152
Savant	HPCA-Blood.tsv	Mix_53	NK Cells	0.0319020157724	0.10671785	0.0748158342276	0.00559740905117
Savant	HPCA-Blood.tsv	Mix_53	Monocytes	0.657062728862	0.301727447	0.355335281862	0.126263162536
Savant	HPCA-Blood.tsv	Mix_53	CD8 T Cells	0.174908459324	0.268714012	0.0938055526764	0.00879948171292
Savant	HPCA-Blood.tsv	Mix_54	B Cells	0.0447958484285	0.093626622	0.0488307735715	0.0023844444476
Savant	HPCA-Blood.tsv	Mix_54	CD4 T Cells	0.0741016351639	0.036661027	0.0374406081639	0.00140179913969
Savant	HPCA-Blood.tsv	Mix_54	NK Cells	0.0354939782613	0.425267908	0.389773929739	0.151923716304
Savant	HPCA-Blood.tsv	Mix_54	Monocytes	0.672750416144	0.349125776	0.323624640144	0.104732907709
Savant	HPCA-Blood.tsv	Mix_54	CD8 T Cells	0.172858122002	0.095318669	0.077539453002	0.00601236677184
Savant	HPCA-Blood.tsv	Mix_55	B Cells	0.0443737029126	0.061764706	0.0173910030874	0.000302446988385
Savant	HPCA-Blood.tsv	Mix_55	CD4 T Cells	0.0895916142025	0.106862745	0.0172711307975	0.000298291959024
Savant	HPCA-Blood.tsv	Mix_55	NK Cells	0.0376376235535	0.373529412	0.335891788447	0.112823293546
Savant	HPCA-Blood.tsv	Mix_55	Monocytes	0.639663723642	0.165686275	0.473977448642	0.224654621821
Savant	HPCA-Blood.tsv	Mix_55	CD8 T Cells	0.188733335689	0.292156863	0.103423527311	0.0106964260014
Savant	HPCA-Blood.tsv	Mix_56	B Cells	0.0445384557551	0.102933333	0.0583948772449	0.00340996168845
Savant	HPCA-Blood.tsv	Mix_56	CD4 T Cells	0.0943918911685	0.137066667	0.0426747758315	0.00182113649227
Savant	HPCA-Blood.tsv	Mix_56	NK Cells	0.0319972512413	0.096533333	0.0645360817587	0.00416490584877
Savant	HPCA-Blood.tsv	Mix_56	Monocytes	0.646988715073	0.253866667	0.393122048073	0.154544944681
Savant	HPCA-Blood.tsv	Mix_56	CD8 T Cells	0.182083686762	0.4096	0.227516313238	0.0517636727893
Savant	HPCA-Blood.tsv	Mix_57	B Cells	0.0431816961193	0.015102481	0.0280792151193	0.000788442321719
Savant	HPCA-Blood.tsv	Mix_57	CD4 T Cells	0.0911792613325	0.28425027	0.193071008668	0.0372764143879
Savant	HPCA-Blood.tsv	Mix_57	NK Cells	0.03841058417	0.474110032	0.43569944783	0.189834008839
Savant	HPCA-Blood.tsv	Mix_57	Monocytes	0.652102690805	0.200647249	0.451455441805	0.203812015935
Savant	HPCA-Blood.tsv	Mix_57	CD8 T Cells	0.175125767573	0.025889968	0.149235799573	0.0222713238742
Savant	HPCA-Blood.tsv	Mix_58	B Cells	0.0476079391893	0.143446852	0.0958389128107	0.00918509720874
Savant	HPCA-Blood.tsv	Mix_58	CD4 T Cells	0.107054684005	0.332301342	0.225246657995	0.0507360569377
Savant	HPCA-Blood.tsv	Mix_58	NK Cells	0.0343694718213	0.15995872	0.125589248179	0.0157726592581
Savant	HPCA-Blood.tsv	Mix_58	Monocytes	0.629711708571	0.13622291	0.493488798571	0.243531194315
Savant	HPCA-Blood.tsv	Mix_58	CD8 T Cells	0.181256196413	0.228070175	0.0468139785872	0.00219154859117
Savant	HPCA-Blood.tsv	Mix_59	B Cells	0.0463995006061	0.104560111	0.0581606103939	0.00338265660139
Savant	HPCA-Blood.tsv	Mix_59	CD4 T Cells	0.0893492242052	0.060801474	0.0285477502052	0.000814974041781
Savant	HPCA-Blood.tsv	Mix_59	NK Cells	0.0394506640807	0.451404883	0.411954218919	0.169706278485
Savant	HPCA-Blood.tsv	Mix_59	Monocytes	0.635062876307	0.150621833	0.484441043307	0.23468312444
Savant	HPCA-Blood.tsv	Mix_59	CD8 T Cells	0.189737734801	0.2326117	0.0428739651989	0.00183817689188
Savant	HPCA-Blood.tsv	Mix_60	B Cells	0.0578299067134	0.36315229	0.305322383287	0.0932217577358
Savant	HPCA-Blood.tsv	Mix_60	CD4 T Cells	0.108663164575	0.053248136	0.0554150285751	0.00307082539198
Savant	HPCA-Blood.tsv	Mix_60	NK Cells	0.0354134589251	0.063365282	0.0279518230749	0.00078130441321
Savant	HPCA-Blood.tsv	Mix_60	Monocytes	0.595598224789	0.02715655	0.568441674789	0.323125937637
Savant	HPCA-Blood.tsv	Mix_60	CD8 T Cells	0.202495244997	0.493077742	0.290582497003	0.0844381875642
Savant	HPCA-Blood.tsv	Mix_61	B Cells	0.0545394416531	0.321564885	0.267025443347	0.0713025873946
Savant	HPCA-Blood.tsv	Mix_61	CD4 T Cells	0.0848085102507	0.045324427	0.0394840832507	0.00155899283015
Savant	HPCA-Blood.tsv	Mix_61	NK Cells	0.0342467641024	0.234732824	0.200486059898	0.0401946602133
Savant	HPCA-Blood.tsv	Mix_61	Monocytes	0.645801372442	0.219942748	0.425858624442	0.181355568011
Savant	HPCA-Blood.tsv	Mix_61	CD8 T Cells	0.180603911552	0.178435115	0.00216879655215	4.70367848461e-06
Savant	HPCA-Blood.tsv	Mix_62	B Cells	0.0592544396817	0.405063291	0.345808851318	0.11958376165
Savant	HPCA-Blood.tsv	Mix_62	CD4 T Cells	0.0957593386347	0.072274398	0.0234849406347	0.000551542436614
Savant	HPCA-Blood.tsv	Mix_62	NK Cells	0.0396126760567	0.331563904	0.291951227943	0.0852355194976
Savant	HPCA-Blood.tsv	Mix_62	Monocytes	0.611351806495	0.028174765	0.583177041495	0.340095461727
Savant	HPCA-Blood.tsv	Mix_62	CD8 T Cells	0.194021739132	0.162923642	0.031098097132	0.00096709164523
Savant	HPCA-Blood.tsv	Mix_63	B Cells	0.0439247144902	0.065710319	0.0217856045098	0.000474612563856
Savant	HPCA-Blood.tsv	Mix_63	CD4 T Cells	0.07823451566	0.089773253	0.01153873734	0.000133142459401
Savant	HPCA-Blood.tsv	Mix_63	NK Cells	0.0358782492194	0.388708931	0.352830681781	0.124489490006
Savant	HPCA-Blood.tsv	Mix_63	Monocytes	0.66843661674	0.332253586	0.33618303074	0.113019030158
Savant	HPCA-Blood.tsv	Mix_63	CD8 T Cells	0.17352590389	0.12355391	0.0499719938902	0.00249720017337
Savant	HPCA-Blood.tsv	Mix_64	B Cells	0.0479719517927	0.196513471	0.148541519207	0.0220645829284
Savant	HPCA-Blood.tsv	Mix_64	CD4 T Cells	0.0767182980799	0.033280507	0.0434377910799	0.0018868416939
Savant	HPCA-Blood.tsv	Mix_64	NK Cells	0.0307486938698	0.140253566	0.10950487213	0.0119913170203
Savant	HPCA-Blood.tsv	Mix_64	Monocytes	0.674445902086	0.383122029	0.291323873086	0.0848695990299
Savant	HPCA-Blood.tsv	Mix_64	CD8 T Cells	0.170115154172	0.246830428	0.0767152738285	0.00588523323858
Savant	HPCA-Blood.tsv	Mix_65	B Cells	0.0492853592612	0.205946113	0.156660753739	0.024542591762
Savant	HPCA-Blood.tsv	Mix_65	CD4 T Cells	0.0854659409193	0.096934035	0.0114680940807	0.000131517181843
Savant	HPCA-Blood.tsv	Mix_65	NK Cells	0.0323558292631	0.125425828	0.0930699987369	0.00866202466489
Savant	HPCA-Blood.tsv	Mix_65	Monocytes	0.659281843628	0.307835243	0.351446600628	0.123514713093
Savant	HPCA-Blood.tsv	Mix_65	CD8 T Cells	0.173611026928	0.26385878	0.0902477530719	0.00814465693453
Savant	HPCA-Blood.tsv	Mix_66	B Cells	0.053385395995	0.266853147	0.213467751005	0.0455684807191
Savant	HPCA-Blood.tsv	Mix_66	CD4 T Cells	0.103104183531	0.227132867	0.124028683469	0.0153831143232
Savant	HPCA-Blood.tsv	Mix_66	NK Cells	0.0372163404822	0.218461538	0.181245197518	0.0328498216233
Savant	HPCA-Blood.tsv	Mix_66	Monocytes	0.61895842923	0.074965035	0.54399339423	0.295928812966
Savant	HPCA-Blood.tsv	Mix_66	CD8 T Cells	0.187335650762	0.212587413	0.025251762238	0.000637651496123
Savant	HPCA-Blood.tsv	Mix_67	B Cells	0.0563005258819	0.38449552	0.328194994118	0.107711954164
Savant	HPCA-Blood.tsv	Mix_67	CD4 T Cells	0.0801979246034	0.11453058	0.0343326553966	0.00117873122658
Savant	HPCA-Blood.tsv	Mix_67	NK Cells	0.0322034274391	0.155434359	0.123230931561	0.0151858624934
Savant	HPCA-Blood.tsv	Mix_67	Monocytes	0.666131668659	0.315543436	0.350588232659	0.122912108879
Savant	HPCA-Blood.tsv	Mix_67	CD8 T Cells	0.165166453416	0.029996104	0.135170349416	0.0182710233614
Savant	HPCA-Blood.tsv	Mix_68	B Cells	0.0475030254133	0.144904459	0.0974014335867	0.00948703926474
Savant	HPCA-Blood.tsv	Mix_68	CD4 T Cells	0.0988059701477	0.176353503	0.0775475328523	0.00601361985147
Savant	HPCA-Blood.tsv	Mix_68	NK Cells	0.0327067365871	0.0625	0.0297932634129	0.000887638544793
Savant	HPCA-Blood.tsv	Mix_68	Monocytes	0.640597014917	0.231289809	0.409307205917	0.167532388816
Savant	HPCA-Blood.tsv	Mix_68	CD8 T Cells	0.180387252935	0.384952229	0.204564976065	0.0418468294325
Savant	HPCA-Blood.tsv	Mix_69	B Cells	0.0562131013207	0.357788218	0.301575116679	0.0909475510001
Savant	HPCA-Blood.tsv	Mix_69	CD4 T Cells	0.092532696813	0.063968197	0.028564499813	0.000815930649567
Savant	HPCA-Blood.tsv	Mix_69	NK Cells	0.0351967458536	0.195880014	0.160683268146	0.0258191126622
Savant	HPCA-Blood.tsv	Mix_69	Monocytes	0.630363549061	0.13877846	0.491585089061	0.241655899787
Savant	HPCA-Blood.tsv	Mix_69	CD8 T Cells	0.185693906952	0.24358511	0.0578912030479	0.00335139139034
Savant	HPCA-Blood.tsv	Mix_70	B Cells	0.0469752966374	0.134797803	0.0878225063626	0.00771279262382
Savant	HPCA-Blood.tsv	Mix_70	CD4 T Cells	0.100826687421	0.234148777	0.133322089579	0.0177747795698
Savant	HPCA-Blood.tsv	Mix_70	NK Cells	0.0330480451294	0.085871193	0.0528231478706	0.00279028495096
Savant	HPCA-Blood.tsv	Mix_70	Monocytes	0.637560785826	0.184223665	0.453337120826	0.205514545119
Savant	HPCA-Blood.tsv	Mix_70	CD8 T Cells	0.181589184986	0.360958562	0.179369377014	0.0321733734103
Savant	HPCA-Blood.tsv	Mix_71	B Cells	0.0486157391987	0.178388278	0.129772538801	0.0168409118269
Savant	HPCA-Blood.tsv	Mix_71	CD4 T Cells	0.0911293457733	0.023443223	0.0676861227733	0.00458141121608
Savant	HPCA-Blood.tsv	Mix_71	NK Cells	0.0369876707755	0.286813187	0.249825516224	0.0624127885568
Savant	HPCA-Blood.tsv	Mix_71	Monocytes	0.633087581916	0.153113553	0.479974028916	0.230375068434
Savant	HPCA-Blood.tsv	Mix_71	CD8 T Cells	0.190179662336	0.358241758	0.168062095664	0.0282448679988
Savant	HPCA-Blood.tsv	Mix_72	B Cells	0.0450500100575	0.110159595	0.0651095849425	0.00423925805138
Savant	HPCA-Blood.tsv	Mix_72	CD4 T Cells	0.0930715780617	0.330089529	0.237017950938	0.056177509067
Savant	HPCA-Blood.tsv	Mix_72	NK Cells	0.0302964855188	0.032308291	0.00201180548115	4.047361294e-06
Savant	HPCA-Blood.tsv	Mix_72	Monocytes	0.670343255896	0.344102764	0.326240491896	0.106432858552
Savant	HPCA-Blood.tsv	Mix_72	CD8 T Cells	0.161238670466	0.183339821	0.0221011505338	0.000488460854916
Savant	HPCA-Blood.tsv	Mix_73	B Cells	0.0442065230857	0.051377861	0.00717133791432	5.14280874814e-05
Savant	HPCA-Blood.tsv	Mix_73	CD4 T Cells	0.0954900582851	0.155534797	0.0600447387149	0.00360537064734
Savant	HPCA-Blood.tsv	Mix_73	NK Cells	0.0384357819033	0.390471742	0.352035960097	0.123929317201
Savant	HPCA-Blood.tsv	Mix_73	Monocytes	0.633971311633	0.129378795	0.504592516633	0.254613607842
Savant	HPCA-Blood.tsv	Mix_73	CD8 T Cells	0.187896325093	0.273236805	0.085340479907	0.00728299751076
Savant	HPCA-Blood.tsv	Mix_74	B Cells	0.0522794460888	0.302057019	0.249777572911	0.0623888359294
Savant	HPCA-Blood.tsv	Mix_74	CD4 T Cells	0.0812604433759	0.025983399	0.0552770443759	0.00305555163493
Savant	HPCA-Blood.tsv	Mix_74	NK Cells	0.0346432509592	0.253338145	0.218694894041	0.0478274566795
Savant	HPCA-Blood.tsv	Mix_74	Monocytes	0.653641904741	0.251533742	0.402108162741	0.161690974543
Savant	HPCA-Blood.tsv	Mix_74	CD8 T Cells	0.178174954835	0.167087694	0.0110872608353	0.000122927352831
