Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
Decon	EPIC-TIC.tsv	mix_11	Monocytes	0.0	0.662025316	0.662025316	0.438277519025
Decon	EPIC-TIC.tsv	mix_11	NK Cells	0.0	0.04556962	0.04556962	0.00207659026694
Decon	EPIC-TIC.tsv	mix_12	B Cells	0.0	0.006389776	0.006389776	4.08292373302e-05
Decon	EPIC-TIC.tsv	mix_12	CD4 T Cells	1.0	0.133652822	0.866347178	0.750557432829
Decon	EPIC-TIC.tsv	mix_12	CD8 T Cells	0.0	0.250266241	0.250266241	0.0626331913843
Decon	EPIC-TIC.tsv	mix_12	Monocytes	0.0	0.568157614	0.568157614	0.322803074346
Decon	EPIC-TIC.tsv	mix_12	NK Cells	0.0	0.041533546	0.041533546	0.00172503544333
Decon	EPIC-TIC.tsv	mix_13	B Cells	0.137421960405	0.363793103	0.226371142595	0.0512438941995
Decon	EPIC-TIC.tsv	mix_13	CD4 T Cells	0.862578039595	0.193678161	0.668899878595	0.447427047584
Decon	EPIC-TIC.tsv	mix_13	CD8 T Cells	0.0	0.132758621	0.132758621	0.0176248514498
Decon	EPIC-TIC.tsv	mix_13	Monocytes	0.0	0.2	0.2	0.04
Decon	EPIC-TIC.tsv	mix_13	NK Cells	0.0	0.109770115	0.109770115	0.0120494781471
Decon	EPIC-TIC.tsv	mix_14	B Cells	0.134158380575	0.366117647	0.231959266425	0.0538051012805
Decon	EPIC-TIC.tsv	mix_14	CD4 T Cells	0.865841619425	0.064941176	0.800900443425	0.641441520279
Decon	EPIC-TIC.tsv	mix_14	CD8 T Cells	0.0	0.314352941	0.314352941	0.0988177715153
Decon	EPIC-TIC.tsv	mix_14	Monocytes	0.0	0.234352941	0.234352941	0.0549213009553
Decon	EPIC-TIC.tsv	mix_14	NK Cells	0.0	0.020235294	0.020235294	0.000409467123266
Decon	EPIC-TIC.tsv	mix_15	B Cells	0.12029300821	0.304455446	0.18416243779	0.0339158034928
Decon	EPIC-TIC.tsv	mix_15	CD4 T Cells	0.87970699179	0.045792079	0.83391491279	0.695414081774
Decon	EPIC-TIC.tsv	mix_15	CD8 T Cells	0.0	0.315594059	0.315594059	0.0995996100761
Decon	EPIC-TIC.tsv	mix_15	Monocytes	0.0	0.117574257	0.117574257	0.0138237059091
Decon	EPIC-TIC.tsv	mix_15	NK Cells	0.0	0.216584158	0.216584158	0.0469086974966
Decon	EPIC-TIC.tsv	mix_16	B Cells	0.0855491928609	0.173663546	0.0881143531391	0.00776413922911
Decon	EPIC-TIC.tsv	mix_16	CD4 T Cells	0.914450807139	0.352763516	0.561687291139	0.315492613027
Decon	EPIC-TIC.tsv	mix_16	CD8 T Cells	0.0	0.181214135	0.181214135	0.0328385627238
Decon	EPIC-TIC.tsv	mix_16	Monocytes	0.0	0.242222893	0.242222893	0.0586719298933
Decon	EPIC-TIC.tsv	mix_16	NK Cells	0.0	0.050135911	0.050135911	0.0025136095718
Decon	EPIC-TIC.tsv	mix_17	B Cells	0.241542118474	0.482714469	0.241172350526	0.058164102658
Decon	EPIC-TIC.tsv	mix_17	CD4 T Cells	0.758457881526	0.179257362	0.579200519526	0.335473241819
Decon	EPIC-TIC.tsv	mix_17	CD8 T Cells	0.0	0.298335467	0.298335467	0.0890040508701
Decon	EPIC-TIC.tsv	mix_17	Monocytes	0.0	0.016645327	0.016645327	0.000277066910937
Decon	EPIC-TIC.tsv	mix_17	NK Cells	0.0	0.023047375	0.023047375	0.000531181494391
Decon	EPIC-TIC.tsv	mix_18	B Cells	0.0	0.040641711	0.040641711	0.00165174867301
Decon	EPIC-TIC.tsv	mix_18	CD4 T Cells	1.0	0.052406417	0.947593583	0.897933598543
Decon	EPIC-TIC.tsv	mix_18	CD8 T Cells	0.0	0.125668449	0.125668449	0.0157925590741
Decon	EPIC-TIC.tsv	mix_18	Monocytes	0.0	0.762566845	0.762566845	0.581508193093
Decon	EPIC-TIC.tsv	mix_18	NK Cells	0.0	0.018716578	0.018716578	0.00035031029203
Decon	EPIC-TIC.tsv	mix_19	B Cells	0.016835855502	0.211757991	0.194922135498	0.0379946389071
Decon	EPIC-TIC.tsv	mix_19	CD4 T Cells	0.983164144498	0.0793379	0.903826244498	0.816901880243
Decon	EPIC-TIC.tsv	mix_19	CD8 T Cells	0.0	0.256278539	0.256278539	0.065678689552
Decon	EPIC-TIC.tsv	mix_19	Monocytes	0.0	0.398972603	0.398972603	0.159179137945
Decon	EPIC-TIC.tsv	mix_19	NK Cells	0.0	0.053652968	0.053652968	0.00287864097521
Decon	EPIC-TIC.tsv	mix_20	B Cells	0.11858963641	0.102197802	0.0163918344104	0.000268692235339
Decon	EPIC-TIC.tsv	mix_20	CD4 T Cells	0.88141036359	0.189010989	0.69239937459	0.479416893932
Decon	EPIC-TIC.tsv	mix_20	CD8 T Cells	0.0	0.572527473	0.572527473	0.32778770734
Decon	EPIC-TIC.tsv	mix_20	Monocytes	0.0	0.028571429	0.028571429	0.000816326555102
Decon	EPIC-TIC.tsv	mix_20	NK Cells	0.0	0.107692308	0.107692308	0.0115976332024
Decon	EPIC-TIC.tsv	mix_21	B Cells	0.103663624501	0.237336369	0.133672744499	0.0178684026218
Decon	EPIC-TIC.tsv	mix_21	CD4 T Cells	0.896336375499	0.143995447	0.752340928499	0.566016872694
Decon	EPIC-TIC.tsv	mix_21	CD8 T Cells	0.0	0.349459306	0.349459306	0.12212180655
Decon	EPIC-TIC.tsv	mix_21	Monocytes	0.0	0.227091633	0.227091633	0.0515706097786
Decon	EPIC-TIC.tsv	mix_21	NK Cells	0.0	0.042117245	0.042117245	0.00177386232639
Decon	EPIC-TIC.tsv	mix_22	B Cells	0.0144739687336	0.248835404	0.234361435266	0.0549252823401
Decon	EPIC-TIC.tsv	mix_22	CD4 T Cells	0.985526031266	0.060170807	0.925355224266	0.856282291077
Decon	EPIC-TIC.tsv	mix_22	CD8 T Cells	0.0	0.215062112	0.215062112	0.0462517120179
Decon	EPIC-TIC.tsv	mix_22	Monocytes	0.0	0.359083851	0.359083851	0.128941212049
Decon	EPIC-TIC.tsv	mix_22	NK Cells	0.0	0.116847826	0.116847826	0.0136534144409
Decon	EPIC-TIC.tsv	mix_23	B Cells	0.047859484568	0.263764405	0.215904920432	0.0466149346668
Decon	EPIC-TIC.tsv	mix_23	CD4 T Cells	0.952140515432	0.236235595	0.715904920432	0.512519855099
Decon	EPIC-TIC.tsv	mix_23	CD8 T Cells	0.0	0.108834827	0.108834827	0.0118450195681
Decon	EPIC-TIC.tsv	mix_23	Monocytes	0.0	0.375160051	0.375160051	0.140745063866
Decon	EPIC-TIC.tsv	mix_23	NK Cells	0.0	0.016005122	0.016005122	0.000256163930235
Decon	EPIC-TIC.tsv	mix_24	B Cells	0.0	0.003516999	0.003516999	1.2369281966e-05
Decon	EPIC-TIC.tsv	mix_24	CD4 T Cells	1.0	0.040445487	0.959554513	0.920744863419
Decon	EPIC-TIC.tsv	mix_24	CD8 T Cells	0.0	0.082063306	0.082063306	0.00673438619165
Decon	EPIC-TIC.tsv	mix_24	Monocytes	0.0	0.808323564	0.808323564	0.653386984118
Decon	EPIC-TIC.tsv	mix_24	NK Cells	0.0	0.065650645	0.065650645	0.00431000718892
Decon	EPIC-TIC.tsv	mix_25	B Cells	0.0	0.040718179	0.040718179	0.00165797010108
Decon	EPIC-TIC.tsv	mix_25	CD4 T Cells	1.0	0.291439564	0.708560436	0.502057891465
Decon	EPIC-TIC.tsv	mix_25	CD8 T Cells	0.0	0.236614299	0.236614299	0.0559863264913
Decon	EPIC-TIC.tsv	mix_25	Monocytes	0.0	0.42160949	0.42160949	0.177754562058
Decon	EPIC-TIC.tsv	mix_25	NK Cells	0.0	0.009618467	0.009618467	9.25149074301e-05
Decon	EPIC-TIC.tsv	mix_26	B Cells	0.07388832803	0.042728636	0.03115969203	0.000970926407408
Decon	EPIC-TIC.tsv	mix_26	CD4 T Cells	0.92611167197	0.461769115	0.46434255697	0.215614010213
Decon	EPIC-TIC.tsv	mix_26	CD8 T Cells	0.0	0.230134933	0.230134933	0.0529620873869
Decon	EPIC-TIC.tsv	mix_26	Monocytes	0.0	0.039730135	0.039730135	0.00157848362712
Decon	EPIC-TIC.tsv	mix_26	NK Cells	0.0	0.225637181	0.225637181	0.0509121374496
Decon	EPIC-TIC.tsv	mix_27	B Cells	0.0	0.280661461	0.280661461	0.0787708556907
Decon	EPIC-TIC.tsv	mix_27	CD4 T Cells	1.0	0.018833257	0.981166743	0.962688177569
Decon	EPIC-TIC.tsv	mix_27	CD8 T Cells	0.0	0.034451079	0.034451079	0.00118687684426
Decon	EPIC-TIC.tsv	mix_27	Monocytes	0.0	0.567294442	0.567294442	0.321822983924
Decon	EPIC-TIC.tsv	mix_27	NK Cells	0.0	0.098759761	0.098759761	0.00975349039278
Decon	EPIC-TIC.tsv	mix_28	B Cells	0.119321279836	0.172177879	0.0528565991641	0.0027938200752
Decon	EPIC-TIC.tsv	mix_28	CD4 T Cells	0.880678720164	0.317559863	0.563118857164	0.317102847294
Decon	EPIC-TIC.tsv	mix_28	CD8 T Cells	0.0	0.376282782	0.376282782	0.14158873203
Decon	EPIC-TIC.tsv	mix_28	Monocytes	0.0	0.034207526	0.034207526	0.00117015483504
Decon	EPIC-TIC.tsv	mix_28	NK Cells	0.0	0.09977195	0.09977195	0.0099544420068
Decon	EPIC-TIC.tsv	mix_29	B Cells	0.0	0.112709832	0.112709832	0.0127035062295
Decon	EPIC-TIC.tsv	mix_29	CD4 T Cells	1.0	0.222541966	0.777458034	0.604440994631
Decon	EPIC-TIC.tsv	mix_29	CD8 T Cells	0.0	0.18177458	0.18177458	0.0330419979342
Decon	EPIC-TIC.tsv	mix_29	Monocytes	0.0	0.388968825	0.388968825	0.151296746822
Decon	EPIC-TIC.tsv	mix_29	NK Cells	0.0	0.094004796	0.094004796	0.008836901671
Decon	EPIC-TIC.tsv	mix_30	B Cells	0.0107485113396	0.156448814	0.14570030266	0.0212285781953
Decon	EPIC-TIC.tsv	mix_30	CD4 T Cells	0.98925148866	0.184788895	0.80446259366	0.647160064599
Decon	EPIC-TIC.tsv	mix_30	CD8 T Cells	0.0	0.208502024	0.208502024	0.0434730940121
Decon	EPIC-TIC.tsv	mix_30	Monocytes	0.0	0.380566802	0.380566802	0.144831090785
Decon	EPIC-TIC.tsv	mix_30	NK Cells	0.0	0.069693464	0.069693464	0.00485717892432
Decon	EPIC-TIC.tsv	mix_31	B Cells	0.0	0.098943324	0.098943324	0.00978978136417
Decon	EPIC-TIC.tsv	mix_31	CD4 T Cells	1.0	0.357348703	0.642651297	0.413000689536
Decon	EPIC-TIC.tsv	mix_31	CD8 T Cells	0.0	0.095581172	0.095581172	0.00913576044089
Decon	EPIC-TIC.tsv	mix_31	Monocytes	0.0	0.407300672	0.407300672	0.165893837412
Decon	EPIC-TIC.tsv	mix_31	NK Cells	0.0	0.040826129	0.040826129	0.00166677280912
Decon	EPIC-TIC.tsv	mix_32	B Cells	0.0506633494374	0.151681287	0.101017937563	0.0102046237094
Decon	EPIC-TIC.tsv	mix_32	CD4 T Cells	0.949336650563	0.256578947	0.692757703563	0.479913235845
Decon	EPIC-TIC.tsv	mix_32	CD8 T Cells	0.0	0.228435673	0.228435673	0.052182856699
Decon	EPIC-TIC.tsv	mix_32	Monocytes	0.0	0.28874269	0.28874269	0.0833723410284
Decon	EPIC-TIC.tsv	mix_32	NK Cells	0.0	0.074561404	0.074561404	0.00555940296645
Decon	EPIC-TIC.tsv	mix_33	B Cells	0.0	0.166370423	0.166370423	0.0276791176492
Decon	EPIC-TIC.tsv	mix_33	CD4 T Cells	1.0	0.2790615	0.7209385	0.519752320782
Decon	EPIC-TIC.tsv	mix_33	CD8 T Cells	0.0	0.060789193	0.060789193	0.00369532598559
Decon	EPIC-TIC.tsv	mix_33	Monocytes	0.0	0.435478137	0.435478137	0.189641207805
Decon	EPIC-TIC.tsv	mix_33	NK Cells	0.0	0.058300747	0.058300747	0.00339897710076
Decon	EPIC-TIC.tsv	mix_34	B Cells	0.0	0.012783505	0.012783505	0.000163418000085
Decon	EPIC-TIC.tsv	mix_34	CD4 T Cells	1.0	0.143092784	0.856907216	0.734289976833
Decon	EPIC-TIC.tsv	mix_34	CD8 T Cells	0.0	0.131546392	0.131546392	0.0173044532482
Decon	EPIC-TIC.tsv	mix_34	Monocytes	0.0	0.64	0.64	0.4096
Decon	EPIC-TIC.tsv	mix_34	NK Cells	0.0	0.07257732	0.07257732	0.00526746737838
Decon	EPIC-TIC.tsv	mix_35	B Cells	0.0	0.10008071	0.10008071	0.0100161485141
Decon	EPIC-TIC.tsv	mix_35	CD4 T Cells	1.0	0.041565779	0.958434221	0.918596155984
Decon	EPIC-TIC.tsv	mix_35	CD8 T Cells	0.0	0.314366425	0.314366425	0.0988262491673
Decon	EPIC-TIC.tsv	mix_35	Monocytes	0.0	0.468523002	0.468523002	0.219513803403
Decon	EPIC-TIC.tsv	mix_35	NK Cells	0.0	0.075464084	0.075464084	0.00569482797396
Decon	EPIC-TIC.tsv	mix_36	B Cells	0.116707836239	0.275653924	0.158946087761	0.0252638588146
Decon	EPIC-TIC.tsv	mix_36	CD4 T Cells	0.883292163761	0.453118712	0.430173451761	0.1850491986
Decon	EPIC-TIC.tsv	mix_36	CD8 T Cells	0.0	0.032193159	0.032193159	0.0010363994864
Decon	EPIC-TIC.tsv	mix_36	Monocytes	0.0	0.192756539	0.192756539	0.0371550833273
Decon	EPIC-TIC.tsv	mix_36	NK Cells	0.0	0.046277666	0.046277666	0.00214162237041
Decon	EPIC-TIC.tsv	mix_37	B Cells	0.108857300152	0.25660864	0.147751339848	0.0218304584268
Decon	EPIC-TIC.tsv	mix_37	CD4 T Cells	0.891142699848	0.402321083	0.488821616848	0.238946573098
Decon	EPIC-TIC.tsv	mix_37	CD8 T Cells	0.0	0.081882656	0.081882656	0.00670476935361
Decon	EPIC-TIC.tsv	mix_37	Monocytes	0.0	0.234042553	0.234042553	0.0547759166148
Decon	EPIC-TIC.tsv	mix_37	NK Cells	0.0	0.025145068	0.025145068	0.000632274444725
Decon	EPIC-TIC.tsv	mix_38	B Cells	0.0904319477435	0.094074844	0.00364289625653	1.32706931358e-05
Decon	EPIC-TIC.tsv	mix_38	CD4 T Cells	0.909568052257	0.535862786	0.373705266257	0.139655626028
Decon	EPIC-TIC.tsv	mix_38	CD8 T Cells	0.0	0.137733888	0.137733888	0.0189706239036
Decon	EPIC-TIC.tsv	mix_38	Monocytes	0.0	0.086278586	0.086278586	0.00744399440216
Decon	EPIC-TIC.tsv	mix_38	NK Cells	0.0	0.146049896	0.146049896	0.0213305721216
Decon	EPIC-TIC.tsv	mix_39	B Cells	0.135558218734	0.319397993	0.183839774266	0.0337970626023
Decon	EPIC-TIC.tsv	mix_39	CD4 T Cells	0.864441781266	0.119565217	0.744876564266	0.554841095993
Decon	EPIC-TIC.tsv	mix_39	CD8 T Cells	0.0	0.2909699	0.2909699	0.084663482706
Decon	EPIC-TIC.tsv	mix_39	Monocytes	0.0	0.114548495	0.114548495	0.0131213577068
Decon	EPIC-TIC.tsv	mix_39	NK Cells	0.0	0.155518395	0.155518395	0.0241859711834
Decon	EPIC-TIC.tsv	mix_40	B Cells	0.00535971669595	0.171320234	0.165960517304	0.0275428933038
Decon	EPIC-TIC.tsv	mix_40	CD4 T Cells	0.994640283304	0.358152361	0.636487922304	0.405116875239
Decon	EPIC-TIC.tsv	mix_40	CD8 T Cells	0.0	0.021371941	0.021371941	0.000456759862107
Decon	EPIC-TIC.tsv	mix_40	Monocytes	0.0	0.416408135	0.416408135	0.173395734894
Decon	EPIC-TIC.tsv	mix_40	NK Cells	0.0	0.032747329	0.032747329	0.00107238755663
Decon	EPIC-TIC.tsv	mix_41	B Cells	0.0	0.050555755	0.050555755	0.00255588436362
Decon	EPIC-TIC.tsv	mix_41	CD4 T Cells	1.0	0.050914306	0.949085694	0.900763654555
Decon	EPIC-TIC.tsv	mix_41	CD8 T Cells	0.0	0.23700251	0.23700251	0.0561701897463
Decon	EPIC-TIC.tsv	mix_41	Monocytes	0.0	0.566152743	0.566152743	0.320528928406
Decon	EPIC-TIC.tsv	mix_41	NK Cells	0.0	0.095374686	0.095374686	0.0090963307296
Decon	EPIC-TIC.tsv	mix_42	B Cells	0.156602065608	0.31831456	0.161712494392	0.0261509308424
Decon	EPIC-TIC.tsv	mix_42	CD4 T Cells	0.843397934392	0.287025448	0.556372486392	0.309550343614
Decon	EPIC-TIC.tsv	mix_42	CD8 T Cells	0.0	0.27534418	0.27534418	0.0758144174599
Decon	EPIC-TIC.tsv	mix_42	Monocytes	0.0	0.048811014	0.048811014	0.00238251508771
Decon	EPIC-TIC.tsv	mix_42	NK Cells	0.0	0.070504798	0.070504798	0.00497092654102
Decon	EPIC-TIC.tsv	mix_43	B Cells	0.013771531188	0.020714286	0.00694275481205	4.82018443802e-05
Decon	EPIC-TIC.tsv	mix_43	CD4 T Cells	0.986228468812	0.220714286	0.765514182812	0.586011964086
Decon	EPIC-TIC.tsv	mix_43	CD8 T Cells	0.0	0.33	0.33	0.1089
Decon	EPIC-TIC.tsv	mix_43	Monocytes	0.0	0.263571429	0.263571429	0.0694698981851
Decon	EPIC-TIC.tsv	mix_43	NK Cells	0.0	0.165	0.165	0.027225
Decon	EPIC-TIC.tsv	mix_44	B Cells	0.0543881127438	0.055696203	0.00130809025616	1.71110011826e-06
Decon	EPIC-TIC.tsv	mix_44	CD4 T Cells	0.945611887256	0.503797468	0.441814419256	0.195199981063
Decon	EPIC-TIC.tsv	mix_44	CD8 T Cells	0.0	0.098101266	0.098101266	0.0096238583908
Decon	EPIC-TIC.tsv	mix_44	Monocytes	0.0	0.215189873	0.215189873	0.0463066814418
Decon	EPIC-TIC.tsv	mix_44	NK Cells	0.0	0.12721519	0.12721519	0.0161837045667
Decon	EPIC-TIC.tsv	mix_45	B Cells	0.0	0.004872107	0.004872107	2.37374266194e-05
Decon	EPIC-TIC.tsv	mix_45	CD4 T Cells	1.0	0.395046691	0.604953309	0.36596850607
Decon	EPIC-TIC.tsv	mix_45	CD8 T Cells	0.0	0.210312627	0.210312627	0.0442314010756
Decon	EPIC-TIC.tsv	mix_45	Monocytes	0.0	0.380836378	0.380836378	0.145036346808
Decon	EPIC-TIC.tsv	mix_45	NK Cells	0.0	0.008932197	0.008932197	7.97841432468e-05
Decon	EPIC-TIC.tsv	mix_46	B Cells	0.0985735911671	0.157998683	0.0594250918329	0.00353134153935
Decon	EPIC-TIC.tsv	mix_46	CD4 T Cells	0.901426408833	0.058591178	0.842835230833	0.710371226333
Decon	EPIC-TIC.tsv	mix_46	CD8 T Cells	0.0	0.522712311	0.522712311	0.273228160071
Decon	EPIC-TIC.tsv	mix_46	Monocytes	0.0	0.140882159	0.140882159	0.0198477827245
Decon	EPIC-TIC.tsv	mix_46	NK Cells	0.0	0.119815668	0.119815668	0.0143557942983
Decon	EPIC-TIC.tsv	mix_47	B Cells	0.0114174942335	0.183150183	0.171732688767	0.029492116391
Decon	EPIC-TIC.tsv	mix_47	CD4 T Cells	0.988582505767	0.223137973	0.765444532767	0.585905332742
Decon	EPIC-TIC.tsv	mix_47	CD8 T Cells	0.0	0.148351648	0.148351648	0.0220082114643
Decon	EPIC-TIC.tsv	mix_47	Monocytes	0.0	0.423687424	0.423687424	0.179511033256
Decon	EPIC-TIC.tsv	mix_47	NK Cells	0.0	0.021672772	0.021672772	0.000469709046164
Decon	EPIC-TIC.tsv	mix_48	B Cells	0.0	0.262513904	0.262513904	0.0689135497933
Decon	EPIC-TIC.tsv	mix_48	CD4 T Cells	1.0	0.012791991	0.987208009	0.974579653034
Decon	EPIC-TIC.tsv	mix_48	CD8 T Cells	0.0	0.005005562	0.005005562	2.50556509358e-05
Decon	EPIC-TIC.tsv	mix_48	Monocytes	0.0	0.608453838	0.608453838	0.370216072977
Decon	EPIC-TIC.tsv	mix_48	NK Cells	0.0	0.111234705	0.111234705	0.0123731595964
Decon	EPIC-TIC.tsv	mix_49	B Cells	0.0	0.218923933	0.218923933	0.0479276884402
Decon	EPIC-TIC.tsv	mix_49	CD4 T Cells	1.0	0.042671614	0.957328386	0.916477638641
Decon	EPIC-TIC.tsv	mix_49	CD8 T Cells	0.0	0.172541744	0.172541744	0.0297706534226
Decon	EPIC-TIC.tsv	mix_49	Monocytes	0.0	0.462430427	0.462430427	0.213841899815
Decon	EPIC-TIC.tsv	mix_49	NK Cells	0.0	0.103432282	0.103432282	0.0106982369597
Decon	EPIC-TIC.tsv	mix_50	B Cells	0.130178405253	0.237084218	0.106905812747	0.0114288527991
Decon	EPIC-TIC.tsv	mix_50	CD4 T Cells	0.869821594747	0.392427459	0.477394135747	0.227905160845
Decon	EPIC-TIC.tsv	mix_50	CD8 T Cells	0.0	0.227883935	0.227883935	0.0519310878311
Decon	EPIC-TIC.tsv	mix_50	Monocytes	0.0	0.129511677	0.129511677	0.0167732744794
Decon	EPIC-TIC.tsv	mix_50	NK Cells	0.0	0.013092711	0.013092711	0.00017141908133
Decon	EPIC-TIC.tsv	mix_51	B Cells	0.0	0.239723396	0.239723396	0.0574673065898
Decon	EPIC-TIC.tsv	mix_51	CD4 T Cells	1.0	0.126776796	0.873223204	0.762518764004
Decon	EPIC-TIC.tsv	mix_51	CD8 T Cells	0.0	0.006915098	0.006915098	4.78185803496e-05
Decon	EPIC-TIC.tsv	mix_51	Monocytes	0.0	0.523626585	0.523626585	0.274184800519
Decon	EPIC-TIC.tsv	mix_51	NK Cells	0.0	0.102958125	0.102958125	0.0106003755035
Decon	EPIC-TIC.tsv	mix_52	B Cells	0.155957993692	0.357142857	0.201184863308	0.0404753492244
Decon	EPIC-TIC.tsv	mix_52	CD4 T Cells	0.844042006308	0.327988338	0.516053668308	0.266311388575
Decon	EPIC-TIC.tsv	mix_52	CD8 T Cells	0.0	0.127793975	0.127793975	0.0163313000463
Decon	EPIC-TIC.tsv	mix_52	Monocytes	0.0	0.072400389	0.072400389	0.00524181632735
Decon	EPIC-TIC.tsv	mix_52	NK Cells	0.0	0.114674441	0.114674441	0.0131502274187
Decon	EPIC-TIC.tsv	mix_53	B Cells	0.0	0.233404711	0.233404711	0.054477759117
Decon	EPIC-TIC.tsv	mix_53	CD4 T Cells	1.0	0.114025696	0.885974304	0.784950467348
Decon	EPIC-TIC.tsv	mix_53	CD8 T Cells	0.0	0.085117773	0.085117773	0.00724503528048
Decon	EPIC-TIC.tsv	mix_53	Monocytes	0.0	0.485010707	0.485010707	0.235235385905
Decon	EPIC-TIC.tsv	mix_53	NK Cells	0.0	0.082441113	0.082441113	0.00679653711268
Decon	EPIC-TIC.tsv	mix_54	B Cells	0.172015714428	0.314828342	0.142812627572	0.0203954465939
Decon	EPIC-TIC.tsv	mix_54	CD4 T Cells	0.827984285572	0.029948868	0.798035417572	0.636860527699
Decon	EPIC-TIC.tsv	mix_54	CD8 T Cells	0.0	0.533966399	0.533966399	0.285120115261
Decon	EPIC-TIC.tsv	mix_54	Monocytes	0.0	0.070124178	0.070124178	0.00491740034018
Decon	EPIC-TIC.tsv	mix_54	NK Cells	0.0	0.051132213	0.051132213	0.00261450320628
Decon	EPIC-TIC.tsv	mix_55	B Cells	0.0	0.20921628	0.20921628	0.043771451817
Decon	EPIC-TIC.tsv	mix_55	CD4 T Cells	1.0	0.136562395	0.863437605	0.745524497728
Decon	EPIC-TIC.tsv	mix_55	CD8 T Cells	0.0	0.106626303	0.106626303	0.0113691684914
Decon	EPIC-TIC.tsv	mix_55	Monocytes	0.0	0.475613858	0.475613858	0.226208541922
Decon	EPIC-TIC.tsv	mix_55	NK Cells	0.0	0.071981164	0.071981164	0.00518128797079
Decon	EPIC-TIC.tsv	mix_56	B Cells	0.0686221180657	0.112866074	0.0442439559343	0.00195752763672
Decon	EPIC-TIC.tsv	mix_56	CD4 T Cells	0.931377881934	0.383349786	0.548028095934	0.300334793933
Decon	EPIC-TIC.tsv	mix_56	CD8 T Cells	0.0	0.222441593	0.222441593	0.0494802622964
Decon	EPIC-TIC.tsv	mix_56	Monocytes	0.0	0.276735768	0.276735768	0.0765826852905
Decon	EPIC-TIC.tsv	mix_56	NK Cells	0.0	0.004606779	0.004606779	2.12224127548e-05
Decon	EPIC-TIC.tsv	mix_57	B Cells	0.0	0.005109489	0.005109489	2.61068778411e-05
Decon	EPIC-TIC.tsv	mix_57	CD4 T Cells	1.0	0.338321168	0.661678832	0.437818876717
Decon	EPIC-TIC.tsv	mix_57	CD8 T Cells	0.0	0.099270073	0.099270073	0.00985454739343
Decon	EPIC-TIC.tsv	mix_57	Monocytes	0.0	0.468613139	0.468613139	0.219598274043
Decon	EPIC-TIC.tsv	mix_57	NK Cells	0.0	0.088686131	0.088686131	0.00786522983175
Decon	EPIC-TIC.tsv	mix_58	B Cells	0.0722412620524	0.15436747	0.0821262079476	0.00674471403186
Decon	EPIC-TIC.tsv	mix_58	CD4 T Cells	0.927758737948	0.271837349	0.655921388948	0.430232868479
Decon	EPIC-TIC.tsv	mix_58	CD8 T Cells	0.0	0.211596386	0.211596386	0.0447730305683
Decon	EPIC-TIC.tsv	mix_58	Monocytes	0.0	0.243975904	0.243975904	0.0595242417326
Decon	EPIC-TIC.tsv	mix_58	NK Cells	0.0	0.118222892	0.118222892	0.0139766521928
Decon	EPIC-TIC.tsv	mix_59	B Cells	0.0	0.016062414	0.016062414	0.000258001143507
Decon	EPIC-TIC.tsv	mix_59	CD4 T Cells	1.0	0.011473153	0.988526847	0.97718532724
Decon	EPIC-TIC.tsv	mix_59	CD8 T Cells	0.0	0.329050023	0.329050023	0.108273917636
Decon	EPIC-TIC.tsv	mix_59	Monocytes	0.0	0.550711335	0.550711335	0.303282974497
Decon	EPIC-TIC.tsv	mix_59	NK Cells	0.0	0.092703075	0.092703075	0.00859386011446
Decon	EPIC-TIC.tsv	mix_60	B Cells	0.0935048376622	0.290128109	0.196623271338	0.0386607108316
Decon	EPIC-TIC.tsv	mix_60	CD4 T Cells	0.906495162338	0.100979653	0.805515509338	0.648855235784
Decon	EPIC-TIC.tsv	mix_60	CD8 T Cells	0.0	0.283345893	0.283345893	0.08028489508
Decon	EPIC-TIC.tsv	mix_60	Monocytes	0.0	0.320271289	0.320271289	0.102573698558
Decon	EPIC-TIC.tsv	mix_60	NK Cells	0.0	0.005275057	0.005275057	2.78262263532e-05
Decon	EPIC-TIC.tsv	mix_61	B Cells	0.160315834917	0.218396711	0.0580808760832	0.00337338816659
Decon	EPIC-TIC.tsv	mix_61	CD4 T Cells	0.839684165083	0.575025694	0.264658471083	0.0700441063161
Decon	EPIC-TIC.tsv	mix_61	CD8 T Cells	0.0	0.143371017	0.143371017	0.0205552485156
Decon	EPIC-TIC.tsv	mix_61	Monocytes	0.0	0.036998972	0.036998972	0.00136892392906
Decon	EPIC-TIC.tsv	mix_61	NK Cells	0.0	0.026207605	0.026207605	0.000686838559836
Decon	EPIC-TIC.tsv	mix_62	B Cells	0.117133650861	0.192380056	0.0752464051389	0.00566202148632
Decon	EPIC-TIC.tsv	mix_62	CD4 T Cells	0.882866349139	0.531984948	0.350881401139	0.123117757665
Decon	EPIC-TIC.tsv	mix_62	CD8 T Cells	0.0	0.082784572	0.082784572	0.00685328536122
Decon	EPIC-TIC.tsv	mix_62	Monocytes	0.0	0.087488241	0.087488241	0.00765419231327
Decon	EPIC-TIC.tsv	mix_62	NK Cells	0.0	0.105362183	0.105362183	0.0111011896065
Decon	EPIC-TIC.tsv	mix_63	B Cells	0.0	0.029037391	0.029037391	0.000843170076087
Decon	EPIC-TIC.tsv	mix_63	CD4 T Cells	1.0	0.229116945	0.770883055	0.594260684486
Decon	EPIC-TIC.tsv	mix_63	CD8 T Cells	0.0	0.170644391	0.170644391	0.0291195081798
