Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
SaVanT	SkinSignatures	mix_5	CD4 T Cells	556.3275	0.126388154	556.201111846	309359.676819
SaVanT	SkinSignatures	mix_5	CD8 T Cells	728.4967	0.329455315	728.167244685	530227.536232
SaVanT	SkinSignatures	mix_5	Monocytes	759.5523	0.264939186	759.287360814	576517.296292
SaVanT	SkinSignatures	mix_5	NK Cells	368.3946	0.125859334	368.268740666	135621.865352
SaVanT	SkinSignatures	mix_6	B Cells	201.7186	0.130248834	201.588351166	40637.8633258
SaVanT	SkinSignatures	mix_6	CD4 T Cells	479.1485	0.119362364	479.029137636	229468.914704
SaVanT	SkinSignatures	mix_6	CD8 T Cells	633.331	0.260108865	633.070891135	400778.753202
SaVanT	SkinSignatures	mix_6	Monocytes	937.8896	0.421461897	937.468138103	878846.509958
SaVanT	SkinSignatures	mix_6	NK Cells	319.766	0.06881804	319.69718196	102206.288153
SaVanT	SkinSignatures	mix_7	B Cells	260.9753	0.279008637	260.696291363	67962.5563304
SaVanT	SkinSignatures	mix_7	CD4 T Cells	619.2491	0.262110402	618.986989598	383144.893292
SaVanT	SkinSignatures	mix_7	CD8 T Cells	696.9636	0.170484416	696.793115584	485520.645925
SaVanT	SkinSignatures	mix_7	Monocytes	672.1184	0.196019527	671.922380473	451479.685381
SaVanT	SkinSignatures	mix_7	NK Cells	383.4808	0.092377018	383.388422982	146986.682877
SaVanT	SkinSignatures	mix_8	B Cells	235.2822	0.238232124	235.043967876	55245.6668349
SaVanT	SkinSignatures	mix_8	CD4 T Cells	472.4743	0.207689544	472.266610456	223035.751352
SaVanT	SkinSignatures	mix_8	CD8 T Cells	517.9947	0.075458139	517.919241861	268240.34109
SaVanT	SkinSignatures	mix_8	Monocytes	1016.5142	0.477542221	1016.03665778	1032330.48995
SaVanT	SkinSignatures	mix_8	NK Cells	284.8295	0.001077973	284.828422027	81127.2299944
SaVanT	SkinSignatures	mix_9	B Cells	173.4882	0.049338759	173.438861241	30081.0385886
SaVanT	SkinSignatures	mix_9	CD4 T Cells	468.1541	0.213123093	467.940976907	218968.757869
SaVanT	SkinSignatures	mix_9	CD8 T Cells	618.8363	0.171922686	618.664377314	382745.611757
SaVanT	SkinSignatures	mix_9	Monocytes	963.842	0.444557477	963.397442523	928134.63226
SaVanT	SkinSignatures	mix_9	NK Cells	333.8534	0.121057986	333.732342014	111377.276106
SaVanT	SkinSignatures	mix_10	B Cells	279.079	0.330398757	278.748601243	77700.7826949
SaVanT	SkinSignatures	mix_10	CD4 T Cells	588.4254	0.141895391	588.283504609	346077.481795
SaVanT	SkinSignatures	mix_10	CD8 T Cells	663.9866	0.263076126	663.723523874	440528.916144
SaVanT	SkinSignatures	mix_10	Monocytes	732.2575	0.259451062	731.998048938	535821.143649
SaVanT	SkinSignatures	mix_10	NK Cells	329.6294	0.005178664	329.624221336	108652.127291
SaVanT	SkinSignatures	mix_11	B Cells	163.5574	0.037974684	163.519425316	26738.6024557
SaVanT	SkinSignatures	mix_11	CD4 T Cells	375.8113	0.186075949	375.625224051	141094.308943
SaVanT	SkinSignatures	mix_11	CD8 T Cells	481.805	0.06835443	481.73664557	232070.195685
SaVanT	SkinSignatures	mix_11	Monocytes	1178.7192	0.662025316	1178.05717468	1387818.70682
SaVanT	SkinSignatures	mix_11	NK Cells	270.1738	0.04556962	270.12823038	72969.2608482
SaVanT	SkinSignatures	mix_12	B Cells	162.9501	0.006389776	162.943710224	26550.6527016
SaVanT	SkinSignatures	mix_12	CD4 T Cells	428.6188	0.133652822	428.485147178	183599.521352
SaVanT	SkinSignatures	mix_12	CD8 T Cells	582.6991	0.250266241	582.448833759	339246.643947
SaVanT	SkinSignatures	mix_12	Monocytes	1076.5218	0.568157614	1075.95364239	1157676.24056
SaVanT	SkinSignatures	mix_12	NK Cells	280.4633	0.041533546	280.421766454	78636.3671012
SaVanT	SkinSignatures	mix_13	B Cells	286.0654	0.363793103	285.701606897	81625.4081835
SaVanT	SkinSignatures	mix_13	CD4 T Cells	574.5166	0.193678161	574.322921839	329846.81855
SaVanT	SkinSignatures	mix_13	CD8 T Cells	659.5266	0.132758621	659.393841379	434800.238049
SaVanT	SkinSignatures	mix_13	Monocytes	688.5263	0.2	688.3263	473793.095272
SaVanT	SkinSignatures	mix_13	NK Cells	382.6926	0.109770115	382.582829885	146369.621723
SaVanT	SkinSignatures	mix_14	B Cells	288.1982	0.366117647	287.832082353	82847.3076317
SaVanT	SkinSignatures	mix_14	CD4 T Cells	585.1337	0.064941176	585.068758824	342305.452552
SaVanT	SkinSignatures	mix_14	CD8 T Cells	677.7971	0.314352941	677.482747059	458982.872563
SaVanT	SkinSignatures	mix_14	Monocytes	712.935	0.234352941	712.700647059	507942.212318
SaVanT	SkinSignatures	mix_14	NK Cells	337.3014	0.020235294	337.281164706	113758.584065
SaVanT	SkinSignatures	mix_15	B Cells	262.319	0.304455446	262.014544554	68651.6215578
SaVanT	SkinSignatures	mix_15	CD4 T Cells	557.9598	0.045792079	557.914007921	311268.040234
SaVanT	SkinSignatures	mix_15	CD8 T Cells	783.0078	0.315594059	782.692205941	612607.089241
SaVanT	SkinSignatures	mix_15	Monocytes	583.6839	0.117574257	583.566325743	340549.656541
SaVanT	SkinSignatures	mix_15	NK Cells	437.8825	0.216584158	437.665915842	191551.45389
SaVanT	SkinSignatures	mix_16	B Cells	228.5216	0.173663546	228.347936454	52142.7800828
SaVanT	SkinSignatures	mix_16	CD4 T Cells	641.5447	0.352763516	641.191936484	411127.099412
SaVanT	SkinSignatures	mix_16	CD8 T Cells	696.2611	0.181214135	696.079885865	484527.207506
SaVanT	SkinSignatures	mix_16	Monocytes	734.0318	0.242222893	733.789577107	538447.143471
SaVanT	SkinSignatures	mix_16	NK Cells	356.9463	0.050135911	356.896164089	127374.871941
SaVanT	SkinSignatures	mix_17	B Cells	363.5744	0.482714469	363.091685531	131835.572102
SaVanT	SkinSignatures	mix_17	CD4 T Cells	758.7439	0.179257362	758.564642638	575420.317061
SaVanT	SkinSignatures	mix_17	CD8 T Cells	803.5677	0.298335467	803.269364533	645241.671997
SaVanT	SkinSignatures	mix_17	Monocytes	404.9835	0.016645327	404.966854673	163998.153384
SaVanT	SkinSignatures	mix_17	NK Cells	408.5889	0.023047375	408.565852625	166926.055931
SaVanT	SkinSignatures	mix_18	B Cells	164.8087	0.040641711	164.768058289	27148.5130323
SaVanT	SkinSignatures	mix_18	CD4 T Cells	317.9364	0.052406417	317.883993583	101050.233376
SaVanT	SkinSignatures	mix_18	CD8 T Cells	467.4993	0.125668449	467.373631551	218438.111469
SaVanT	SkinSignatures	mix_18	Monocytes	1238.7798	0.762566845	1238.01723315	1532686.66959
SaVanT	SkinSignatures	mix_18	NK Cells	241.2279	0.018716578	241.209183422	58181.8701671
SaVanT	SkinSignatures	mix_19	B Cells	224.0794	0.211757991	223.867642009	50116.7211387
SaVanT	SkinSignatures	mix_19	CD4 T Cells	472.8319	0.0793379	472.7525621	223494.984972
SaVanT	SkinSignatures	mix_19	CD8 T Cells	612.4916	0.256278539	612.235321461	374832.088844
SaVanT	SkinSignatures	mix_19	Monocytes	923.5135	0.398972603	923.114527397	852140.430691
SaVanT	SkinSignatures	mix_19	NK Cells	317.546	0.053652968	317.492347032	100801.390424
SaVanT	SkinSignatures	mix_20	B Cells	224.0173	0.102197802	223.915102198	50137.9729923
SaVanT	SkinSignatures	mix_20	CD4 T Cells	784.8722	0.189010989	784.683189011	615727.707116
SaVanT	SkinSignatures	mix_20	CD8 T Cells	958.5254	0.572527473	957.952872527	917673.705983
SaVanT	SkinSignatures	mix_20	Monocytes	434.4134	0.028571429	434.384828571	188690.179293
SaVanT	SkinSignatures	mix_20	NK Cells	429.8599	0.107692308	429.752207692	184686.960016
SaVanT	SkinSignatures	mix_21	B Cells	250.5996	0.237336369	250.362263631	62681.2630504
SaVanT	SkinSignatures	mix_21	CD4 T Cells	612.46	0.143995447	612.316004553	374930.889432
SaVanT	SkinSignatures	mix_21	CD8 T Cells	732.6159	0.349459306	732.266440694	536214.140167
SaVanT	SkinSignatures	mix_21	Monocytes	689.9129	0.227091633	689.685808367	475666.514263
SaVanT	SkinSignatures	mix_21	NK Cells	354.549	0.042117245	354.506882755	125675.129921
SaVanT	SkinSignatures	mix_22	B Cells	236.0265	0.248835404	235.777664596	55591.1071223
SaVanT	SkinSignatures	mix_22	CD4 T Cells	465.3163	0.060170807	465.256129193	216463.265752
SaVanT	SkinSignatures	mix_22	CD8 T Cells	623.8511	0.215062112	623.636037888	388921.907753
SaVanT	SkinSignatures	mix_22	Monocytes	869.9851	0.359083851	869.626016149	756249.407963
SaVanT	SkinSignatures	mix_22	NK Cells	344.7032	0.116847826	344.586352174	118739.754105
SaVanT	SkinSignatures	mix_23	B Cells	246.1135	0.263764405	245.849735595	60442.0924921
SaVanT	SkinSignatures	mix_23	CD4 T Cells	537.9141	0.236235595	537.677864405	289097.485871
SaVanT	SkinSignatures	mix_23	CD8 T Cells	572.4934	0.108834827	572.384565173	327624.090448
SaVanT	SkinSignatures	mix_23	Monocytes	886.1736	0.375160051	885.798439949	784638.876216
SaVanT	SkinSignatures	mix_23	NK Cells	312.332	0.016005122	312.315994878	97541.2806566
SaVanT	SkinSignatures	mix_24	B Cells	151.1154	0.003516999	151.111883001	22834.8011841
SaVanT	SkinSignatures	mix_24	CD4 T Cells	281.9556	0.040445487	281.915154513	79476.1543441
SaVanT	SkinSignatures	mix_24	CD8 T Cells	455.4565	0.082063306	455.374436694	207365.877594
SaVanT	SkinSignatures	mix_24	Monocytes	1306.8971	0.808323564	1306.08877644	1705867.89193
SaVanT	SkinSignatures	mix_24	NK Cells	251.0175	0.065650645	250.951849355	62976.8306947
SaVanT	SkinSignatures	mix_25	B Cells	181.7887	0.040718179	181.747981821	33032.328896
SaVanT	SkinSignatures	mix_25	CD4 T Cells	556.1759	0.291439564	555.884460436	309007.533354
SaVanT	SkinSignatures	mix_25	CD8 T Cells	639.4933	0.236614299	639.256685701	408649.110213
SaVanT	SkinSignatures	mix_25	Monocytes	934.7836	0.42160949	934.36199051	873032.32931
SaVanT	SkinSignatures	mix_25	NK Cells	304.5157	0.009618467	304.506081533	92723.9536906
SaVanT	SkinSignatures	mix_26	B Cells	198.5233	0.042728636	198.480571364	39394.537209
SaVanT	SkinSignatures	mix_26	CD4 T Cells	741.9247	0.461769115	741.462930885	549767.277877
SaVanT	SkinSignatures	mix_26	CD8 T Cells	897.3838	0.230134933	897.153665067	804884.698743
SaVanT	SkinSignatures	mix_26	Monocytes	493.4114	0.039730135	493.371669865	243415.604625
SaVanT	SkinSignatures	mix_26	NK Cells	485.6135	0.225637181	485.387862819	235601.377372
SaVanT	SkinSignatures	mix_27	B Cells	232.3689	0.280661461	232.088238539	53864.9504681
SaVanT	SkinSignatures	mix_27	CD4 T Cells	332.5648	0.018833257	332.545966743	110586.819997
SaVanT	SkinSignatures	mix_27	CD8 T Cells	469.525	0.034451079	469.490548921	220421.375526
SaVanT	SkinSignatures	mix_27	Monocytes	1112.5888	0.567294442	1112.02150556	1236591.82882
SaVanT	SkinSignatures	mix_27	NK Cells	292.8972	0.098759761	292.798440239	85730.9266064
SaVanT	SkinSignatures	mix_28	B Cells	245.6339	0.172177879	245.461722121	60251.4570266
SaVanT	SkinSignatures	mix_28	CD4 T Cells	797.4923	0.317559863	797.174740137	635487.566312
SaVanT	SkinSignatures	mix_28	CD8 T Cells	879.213	0.376282782	878.836717218	772353.975531
SaVanT	SkinSignatures	mix_28	Monocytes	454.6061	0.034207526	454.571892474	206635.605427
SaVanT	SkinSignatures	mix_28	NK Cells	435.0557	0.09977195	434.95592805	189186.659346
SaVanT	SkinSignatures	mix_29	B Cells	197.2395	0.112709832	197.126790168	38858.9714019
SaVanT	SkinSignatures	mix_29	CD4 T Cells	504.2937	0.222541966	504.071158034	254087.732362
SaVanT	SkinSignatures	mix_29	CD8 T Cells	635.5961	0.18177458	635.41432542	403751.364949
SaVanT	SkinSignatures	mix_29	Monocytes	908.7016	0.388968825	908.312631175	825031.835952
SaVanT	SkinSignatures	mix_29	NK Cells	334.9387	0.094004796	334.844695204	112120.969906
SaVanT	SkinSignatures	mix_30	B Cells	212.2339	0.156448814	212.077451186	44976.8453016
SaVanT	SkinSignatures	mix_30	CD4 T Cells	514.989	0.184788895	514.804211105	265023.375771
SaVanT	SkinSignatures	mix_30	CD8 T Cells	631.8647	0.208502024	631.656197976	398989.552441
SaVanT	SkinSignatures	mix_30	Monocytes	889.9175	0.380566802	889.536933198	791275.955523
SaVanT	SkinSignatures	mix_30	NK Cells	328.8974	0.069693464	328.827706536	108127.660586
SaVanT	SkinSignatures	mix_31	B Cells	195.2235	0.098943324	195.124556676	38073.592618
SaVanT	SkinSignatures	mix_31	CD4 T Cells	543.8555	0.357348703	543.498151297	295390.240463
SaVanT	SkinSignatures	mix_31	CD8 T Cells	603.396	0.095581172	603.300418828	363971.395358
SaVanT	SkinSignatures	mix_31	Monocytes	922.5509	0.407300672	922.143599328	850348.817782
SaVanT	SkinSignatures	mix_31	NK Cells	318.5161	0.040826129	318.475273871	101426.500067
SaVanT	SkinSignatures	mix_32	B Cells	217.6505	0.151681287	217.498818713	47305.7361416
SaVanT	SkinSignatures	mix_32	CD4 T Cells	580.2491	0.256578947	579.992521053	336391.324477
SaVanT	SkinSignatures	mix_32	CD8 T Cells	689.4452	0.228435673	689.216764327	475019.748229
SaVanT	SkinSignatures	mix_32	Monocytes	796.2822	0.28874269	795.99345731	633605.58408
SaVanT	SkinSignatures	mix_32	NK Cells	350.5286	0.074561404	350.454038596	122818.033168
SaVanT	SkinSignatures	mix_33	B Cells	211.1678	0.166370423	211.001429577	44521.6032835
SaVanT	SkinSignatures	mix_33	CD4 T Cells	489.3849	0.2790615	489.1058385	239224.521255
SaVanT	SkinSignatures	mix_33	CD8 T Cells	560.7284	0.060789193	560.667610807	314348.169808
SaVanT	SkinSignatures	mix_33	Monocytes	961.2726	0.435478137	960.837121863	923207.97475
SaVanT	SkinSignatures	mix_33	NK Cells	315.8431	0.058300747	315.784799253	99720.0394393
SaVanT	SkinSignatures	mix_34	B Cells	159.0627	0.012783505	159.049916495	25296.8759371
SaVanT	SkinSignatures	mix_34	CD4 T Cells	375.8772	0.143092784	375.734107216	141176.119325
SaVanT	SkinSignatures	mix_34	CD8 T Cells	530.2194	0.131546392	530.087853608	280993.132543
SaVanT	SkinSignatures	mix_34	Monocytes	1149.5153	0.64	1148.8753	1319914.45495
SaVanT	SkinSignatures	mix_34	NK Cells	284.2873	0.07257732	284.21472268	80778.0085881
SaVanT	SkinSignatures	mix_35	B Cells	189.9139	0.10008071	189.81381929	36029.2859935
SaVanT	SkinSignatures	mix_35	CD4 T Cells	444.3086	0.041565779	444.267034221	197373.197696
SaVanT	SkinSignatures	mix_35	CD8 T Cells	630.0273	0.314366425	629.712933575	396538.378712
SaVanT	SkinSignatures	mix_35	Monocytes	989.9468	0.468523002	989.478276998	979067.260651
SaVanT	SkinSignatures	mix_35	NK Cells	307.7636	0.075464084	307.688135916	94671.9889835
SaVanT	SkinSignatures	mix_36	B Cells	265.5519	0.275653924	265.276246076	70371.4867322
SaVanT	SkinSignatures	mix_36	CD4 T Cells	678.0232	0.453118712	677.570081288	459101.215057
SaVanT	SkinSignatures	mix_36	CD8 T Cells	651.7453	0.032193159	651.713106841	424729.973628
SaVanT	SkinSignatures	mix_36	Monocytes	679.4575	0.192756539	679.264743461	461400.591709
SaVanT	SkinSignatures	mix_36	NK Cells	376.397	0.046277666	376.350722334	141639.866201
SaVanT	SkinSignatures	mix_37	B Cells	258.5441	0.25660864	258.28749136	66712.428193
SaVanT	SkinSignatures	mix_37	CD4 T Cells	658.5973	0.402321083	658.194978917	433220.630272
SaVanT	SkinSignatures	mix_37	CD8 T Cells	642.6756	0.081882656	642.593717344	412926.68557
SaVanT	SkinSignatures	mix_37	Monocytes	737.0202	0.234042553	736.786157447	542853.841806
SaVanT	SkinSignatures	mix_37	NK Cells	349.1497	0.025145068	349.124554932	121887.954856
SaVanT	SkinSignatures	mix_38	B Cells	211.3553	0.094074844	211.261225156	44631.3052544
SaVanT	SkinSignatures	mix_38	CD4 T Cells	765.903	0.535862786	765.367137214	585786.854727
SaVanT	SkinSignatures	mix_38	CD8 T Cells	810.5664	0.137733888	810.428666112	656794.622856
SaVanT	SkinSignatures	mix_38	Monocytes	539.0448	0.086278586	538.958521414	290476.287805
SaVanT	SkinSignatures	mix_38	NK Cells	444.2057	0.146049896	444.059650104	197188.97285
SaVanT	SkinSignatures	mix_39	B Cells	276.5427	0.319397993	276.223302007	76299.3125717
SaVanT	SkinSignatures	mix_39	CD4 T Cells	602.0475	0.119565217	601.927934783	362317.238672
SaVanT	SkinSignatures	mix_39	CD8 T Cells	778.6271	0.2909699	778.3361301	605807.131419
SaVanT	SkinSignatures	mix_39	Monocytes	575.4902	0.114548495	575.375651505	331057.140345
SaVanT	SkinSignatures	mix_39	NK Cells	417.9292	0.155518395	417.773681605	174534.849042
SaVanT	SkinSignatures	mix_40	B Cells	215.7915	0.171320234	215.620179766	46492.0619223
SaVanT	SkinSignatures	mix_40	CD4 T Cells	525.6017	0.358152361	525.243547639	275880.784336
SaVanT	SkinSignatures	mix_40	CD8 T Cells	550.9722	0.021371941	550.950828059	303546.814939
SaVanT	SkinSignatures	mix_40	Monocytes	952.2497	0.416408135	951.833291865	905986.615503
SaVanT	SkinSignatures	mix_40	NK Cells	312.7697	0.032747329	312.736952671	97804.4015659
SaVanT	SkinSignatures	mix_41	B Cells	171.8966	0.050555755	171.846044245	29531.0629227
SaVanT	SkinSignatures	mix_41	CD4 T Cells	386.743	0.050914306	386.692085694	149530.769138
SaVanT	SkinSignatures	mix_41	CD8 T Cells	580.7588	0.23700251	580.52179749	337005.557361
SaVanT	SkinSignatures	mix_41	Monocytes	1092.2463	0.566152743	1091.68014726	1191765.54392
SaVanT	SkinSignatures	mix_41	NK Cells	298.0422	0.095374686	297.946825314	88772.3107147
SaVanT	SkinSignatures	mix_42	B Cells	292.789	0.31831456	292.47068544	85539.1018417
SaVanT	SkinSignatures	mix_42	CD4 T Cells	759.929	0.287025448	759.641974552	577055.929501
SaVanT	SkinSignatures	mix_42	CD8 T Cells	806.0783	0.27534418	805.80295582	649318.403608
SaVanT	SkinSignatures	mix_42	Monocytes	465.6707	0.048811014	465.621888986	216803.743503
SaVanT	SkinSignatures	mix_42	NK Cells	420.5711	0.070504798	420.500595202	176820.750565
SaVanT	SkinSignatures	mix_43	B Cells	177.3951	0.020714286	177.374385714	31461.6727074
SaVanT	SkinSignatures	mix_43	CD4 T Cells	568.4554	0.220714286	568.234685714	322890.658048
SaVanT	SkinSignatures	mix_43	CD8 T Cells	765.3841	0.33	765.0541	585307.775927
SaVanT	SkinSignatures	mix_43	Monocytes	768.6193	0.263571429	768.355728571	590370.525628
SaVanT	SkinSignatures	mix_43	NK Cells	383.0062	0.165	382.8412	146567.384417
SaVanT	SkinSignatures	mix_44	B Cells	188.7117	0.055696203	188.656003797	35591.0877687
SaVanT	SkinSignatures	mix_44	CD4 T Cells	657.6914	0.503797468	657.187602532	431895.544922
SaVanT	SkinSignatures	mix_44	CD8 T Cells	733.5846	0.098101266	733.486498734	538002.443825
SaVanT	SkinSignatures	mix_44	Monocytes	720.0838	0.215189873	719.868610127	518210.815846
SaVanT	SkinSignatures	mix_44	NK Cells	397.3394	0.12721519	397.21218481	157777.519762
SaVanT	SkinSignatures	mix_45	B Cells	171.616	0.004872107	171.611127893	29450.3792167
SaVanT	SkinSignatures	mix_45	CD4 T Cells	604.1962	0.395046691	603.801153309	364575.832737
SaVanT	SkinSignatures	mix_45	CD8 T Cells	659.2302	0.210312627	659.019887373	434307.211953
SaVanT	SkinSignatures	mix_45	Monocytes	893.2496	0.380836378	892.868763622	797214.629052
SaVanT	SkinSignatures	mix_45	NK Cells	316.1402	0.008932197	316.131267803	99938.9784827
SaVanT	SkinSignatures	mix_46	B Cells	225.913	0.157998683	225.755001317	50965.3206196
SaVanT	SkinSignatures	mix_46	CD4 T Cells	642.6337	0.058591178	642.575108822	412902.770478
SaVanT	SkinSignatures	mix_46	CD8 T Cells	857.2921	0.522712311	856.769387689	734053.783681
SaVanT	SkinSignatures	mix_46	Monocytes	593.6356	0.140882159	593.494717841	352235.980105
SaVanT	SkinSignatures	mix_46	NK Cells	401.5004	0.119815668	401.380584332	161106.373479
SaVanT	SkinSignatures	mix_47	B Cells	218.8654	0.183150183	218.682249817	47821.926385
SaVanT	SkinSignatures	mix_47	CD4 T Cells	513.0474	0.223137973	512.824262027	262988.723724
SaVanT	SkinSignatures	mix_47	CD8 T Cells	575.2158	0.148351648	575.067448352	330702.570154
SaVanT	SkinSignatures	mix_47	Monocytes	939.9311	0.423687424	939.507412576	882674.178285
SaVanT	SkinSignatures	mix_47	NK Cells	306.0188	0.021672772	305.997127228	93634.2418718
