Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
MCP-counter	default	Mix_53	B Cells	747.991430173	0.201151631	747.790278542	559190.300682
MCP-counter	default	Mix_53	CD4 T Cells	0.0	0.12168906	0.12168906	0.0148082273237
MCP-counter	default	Mix_53	NK Cells	66.9073054315	0.10671785	66.8005875815	4462.31850123
MCP-counter	default	Mix_53	Monocytes	64.4889690983	0.301727447	64.1872416513	4120.0019908
MCP-counter	default	Mix_53	CD8 T Cells	1229.482196	0.268714012	1229.21348199	1510965.7843
MCP-counter	default	Mix_54	B Cells	339.207311309	0.093626622	339.113684687	114998.091142
MCP-counter	default	Mix_54	CD4 T Cells	0.0	0.036661027	0.036661027	0.00134403090069
MCP-counter	default	Mix_54	NK Cells	217.067066642	0.425267908	216.641798734	46933.6689587
MCP-counter	default	Mix_54	Monocytes	68.3003552883	0.349125776	67.9512295123	4617.36959223
MCP-counter	default	Mix_54	CD8 T Cells	379.0669718	0.095318669	378.971653131	143619.513877
MCP-counter	default	Mix_55	B Cells	231.191160236	0.061764706	231.12939553	53420.7974781
MCP-counter	default	Mix_55	CD4 T Cells	0.0	0.106862745	0.106862745	0.0114196462689
MCP-counter	default	Mix_55	NK Cells	203.125323127	0.373529412	202.751793715	41108.2898546
MCP-counter	default	Mix_55	Monocytes	37.170807739	0.165686275	37.005121464	1369.37901457
MCP-counter	default	Mix_55	CD8 T Cells	1205.235281	0.292156863	1204.94312414	1451887.93241
MCP-counter	default	Mix_56	B Cells	411.937902047	0.102933333	411.834968714	169608.041456
MCP-counter	default	Mix_56	CD4 T Cells	0.0	0.137066667	0.137066667	0.0187872712025
MCP-counter	default	Mix_56	NK Cells	61.053339989	0.096533333	60.956806656	3715.7322777
MCP-counter	default	Mix_56	Monocytes	44.5276239067	0.253866667	44.2737572397	1960.16558012
MCP-counter	default	Mix_56	CD8 T Cells	1930.754496	0.4096	1930.344896	3726231.41751
MCP-counter	default	Mix_57	B Cells	57.1551908805	0.015102481	57.1400883995	3264.9897023
MCP-counter	default	Mix_57	CD4 T Cells	0.0	0.28425027	0.28425027	0.0807982159951
MCP-counter	default	Mix_57	NK Cells	227.854864815	0.474110032	227.380754783	51702.0076457
MCP-counter	default	Mix_57	Monocytes	37.7205112408	0.200647249	37.5198639918	1407.74019396
MCP-counter	default	Mix_57	CD8 T Cells	98.80093298	0.025889968	98.775043012	9756.50912202
MCP-counter	default	Mix_58	B Cells	485.855174637	0.143446852	485.711727785	235915.882508
MCP-counter	default	Mix_58	CD4 T Cells	0.0	0.332301342	0.332301342	0.110424181895
MCP-counter	default	Mix_58	NK Cells	82.3380732145	0.15995872	82.1781144945	6753.24250187
MCP-counter	default	Mix_58	Monocytes	30.6749684518	0.13622291	30.5387455418	932.614979267
MCP-counter	default	Mix_58	CD8 T Cells	951.731258	0.228070175	951.503187825	905358.316441
MCP-counter	default	Mix_59	B Cells	369.716141094	0.104560111	369.611580983	136612.720797
MCP-counter	default	Mix_59	CD4 T Cells	0.0	0.060801474	0.060801474	0.00369681924057
MCP-counter	default	Mix_59	NK Cells	233.686873688	0.451404883	233.235468805	54398.7839087
MCP-counter	default	Mix_59	Monocytes	35.087600115	0.150621833	34.936978282	1220.59245148
MCP-counter	default	Mix_59	CD8 T Cells	952.0320269	0.2326117	951.7994152	905922.126775
MCP-counter	default	Mix_60	B Cells	1328.8961133	0.36315229	1328.53296101	1764999.82849
MCP-counter	default	Mix_60	CD4 T Cells	0.0	0.053248136	0.053248136	0.00283536398747
MCP-counter	default	Mix_60	NK Cells	41.5245523597	0.063365282	41.4611870777	1719.03003389
MCP-counter	default	Mix_60	Monocytes	22.52927841	0.02715655	22.50212186	506.345488202
MCP-counter	default	Mix_60	CD8 T Cells	2237.024821	0.493077742	2236.53174326	5002074.2386
MCP-counter	default	Mix_61	B Cells	1118.6876961	0.321564885	1118.36613121	1250742.80345
MCP-counter	default	Mix_61	CD4 T Cells	0.0	0.045324427	0.045324427	0.00205430368288
MCP-counter	default	Mix_61	NK Cells	126.463233482	0.234732824	126.228500658	15933.6343784
MCP-counter	default	Mix_61	Monocytes	58.3968154533	0.219942748	58.1768727053	3384.54851777
MCP-counter	default	Mix_61	CD8 T Cells	765.6050027	0.178435115	765.426567585	585877.830365
MCP-counter	default	Mix_62	B Cells	1287.0070143	0.405063291	1286.60195101	1655344.58034
MCP-counter	default	Mix_62	CD4 T Cells	0.0	0.072274398	0.072274398	0.00522358860626
MCP-counter	default	Mix_62	NK Cells	167.371808297	0.331563904	167.040244393	27902.4432469
MCP-counter	default	Mix_62	Monocytes	28.0945535345	0.028174765	28.0663787695	787.721617233
MCP-counter	default	Mix_62	CD8 T Cells	651.8534177	0.162923642	651.690494058	424700.500046
MCP-counter	default	Mix_63	B Cells	227.612550935	0.065710319	227.546840616	51777.5646743
MCP-counter	default	Mix_63	CD4 T Cells	0.0	0.089773253	0.089773253	0.0080592369542
MCP-counter	default	Mix_63	NK Cells	203.330320952	0.388708931	202.941612021	41185.2978897
MCP-counter	default	Mix_63	Monocytes	64.041045969	0.332253586	63.708792383	4058.8102269
MCP-counter	default	Mix_63	CD8 T Cells	559.2918015	0.12355391	559.16824759	312669.129113
MCP-counter	default	Mix_64	B Cells	756.347547362	0.196513471	756.151033891	571764.386054
MCP-counter	default	Mix_64	CD4 T Cells	0.0	0.033280507	0.033280507	0.00110759214618
MCP-counter	default	Mix_64	NK Cells	88.5743915217	0.140253566	88.4341379557	7820.59675597
MCP-counter	default	Mix_64	Monocytes	77.0800048367	0.383122029	76.6968828077	5882.41183242
MCP-counter	default	Mix_64	CD8 T Cells	1144.029545	0.246830428	1143.78271457	1308238.89815
MCP-counter	default	Mix_65	B Cells	775.446648579	0.205946113	775.240702466	600998.14676
MCP-counter	default	Mix_65	CD4 T Cells	0.0	0.096934035	0.096934035	0.00939620714138
MCP-counter	default	Mix_65	NK Cells	70.418377055	0.125425828	70.292951227	4941.0989922
MCP-counter	default	Mix_65	Monocytes	65.351372075	0.307835243	65.043536832	4230.66168362
MCP-counter	default	Mix_65	CD8 T Cells	1213.74258	0.26385878	1213.47872122	1472530.60685
MCP-counter	default	Mix_66	B Cells	881.01900091	0.266853147	880.752147763	775724.345789
MCP-counter	default	Mix_66	CD4 T Cells	0.0	0.227132867	0.227132867	0.0515893392716
MCP-counter	default	Mix_66	NK Cells	117.113042388	0.218461538	116.89458085	13664.3430321
MCP-counter	default	Mix_66	Monocytes	27.1308389785	0.074965035	27.0558739435	732.020314847
MCP-counter	default	Mix_66	CD8 T Cells	891.8608612	0.212587413	891.648273787	795036.644147
MCP-counter	default	Mix_67	B Cells	1363.3213018	0.38449552	1362.93680628	1857596.73791
MCP-counter	default	Mix_67	CD4 T Cells	0.0	0.11453058	0.11453058	0.0131172537551
MCP-counter	default	Mix_67	NK Cells	85.630618663	0.155434359	85.475184304	7306.0071318
MCP-counter	default	Mix_67	Monocytes	73.98233597	0.315543436	73.666792534	5426.79632225
MCP-counter	default	Mix_67	CD8 T Cells	152.0573118	0.029996104	152.027315696	23112.3047177
MCP-counter	default	Mix_68	B Cells	563.777371473	0.144904459	563.632467014	317681.557872
MCP-counter	default	Mix_68	CD4 T Cells	0.0	0.176353503	0.176353503	0.0311005580204
MCP-counter	default	Mix_68	NK Cells	42.5812443467	0.0625	42.5187443467	1807.84362082
MCP-counter	default	Mix_68	Monocytes	44.7866474383	0.231289809	44.5553576293	1985.17989347
MCP-counter	default	Mix_68	CD8 T Cells	1798.591046	0.384952229	1798.20609377	3233545.15568
MCP-counter	default	Mix_69	B Cells	1233.7308824	0.357788218	1233.37309418	1521209.18945
MCP-counter	default	Mix_69	CD4 T Cells	0.0	0.063968197	0.063968197	0.00409193022743
MCP-counter	default	Mix_69	NK Cells	108.045241467	0.195880014	107.849361453	11631.4847658
MCP-counter	default	Mix_69	Monocytes	42.3034278827	0.13877846	42.1646494227	1777.85766094
MCP-counter	default	Mix_69	CD8 T Cells	1064.159878	0.24358511	1063.91629289	1131917.87828
MCP-counter	default	Mix_70	B Cells	515.360652562	0.134797803	515.225854759	265457.681412
MCP-counter	default	Mix_70	CD4 T Cells	0.0	0.234148777	0.234148777	0.0548256497706
MCP-counter	default	Mix_70	NK Cells	51.2185104943	0.085871193	51.1326393013	2614.54680192
MCP-counter	default	Mix_70	Monocytes	38.5163198927	0.184223665	38.3320962277	1469.34960121
MCP-counter	default	Mix_70	CD8 T Cells	1582.037352	0.360958562	1581.67639344	2501700.21356
MCP-counter	default	Mix_71	B Cells	622.694890844	0.178388278	622.516502566	387526.795967
MCP-counter	default	Mix_71	CD4 T Cells	0.0	0.023443223	0.023443223	0.000549584704628
MCP-counter	default	Mix_71	NK Cells	160.649103003	0.286813187	160.362289816	25716.063995
MCP-counter	default	Mix_71	Monocytes	36.6417900423	0.153113553	36.4886764893	1331.42351194
MCP-counter	default	Mix_71	CD8 T Cells	1541.541661	0.358241758	1541.18341924	2375246.33175
MCP-counter	default	Mix_72	B Cells	425.254782868	0.110159595	425.144623273	180747.950698
MCP-counter	default	Mix_72	CD4 T Cells	0.0	0.330089529	0.330089529	0.108959097155
MCP-counter	default	Mix_72	NK Cells	27.1334258178	0.032308291	27.1011175268	734.470571201
MCP-counter	default	Mix_72	Monocytes	65.6135569717	0.344102764	65.2694542077	4260.10165257
MCP-counter	default	Mix_72	CD8 T Cells	845.5762155	0.183339821	845.392875679	714689.114249
MCP-counter	default	Mix_73	B Cells	184.679979749	0.051377861	184.628601888	34087.7206351
MCP-counter	default	Mix_73	CD4 T Cells	0.0	0.155534797	0.155534797	0.0241910730778
MCP-counter	default	Mix_73	NK Cells	202.49087667	0.390471742	202.100404928	40844.5736721
MCP-counter	default	Mix_73	Monocytes	30.4341539663	0.129378795	30.3047751713	918.379398183
MCP-counter	default	Mix_73	CD8 T Cells	1073.841455	0.273236805	1073.5682182	1152548.71912
MCP-counter	default	Mix_74	B Cells	1041.09493827	0.302057019	1040.79288125	1083249.82166
MCP-counter	default	Mix_74	CD4 T Cells	0.0	0.025983399	0.025983399	0.000675137023593
MCP-counter	default	Mix_74	NK Cells	140.347044378	0.253338145	140.093706233	19626.2465261
MCP-counter	default	Mix_74	Monocytes	59.4046667343	0.251533742	59.1531329923	3499.0931428
MCP-counter	default	Mix_74	CD8 T Cells	718.7683135	0.167087694	718.601225806	516387.72173
MCP-counter	default	Mix_75	B Cells	592.76638038	0.183845183	592.582535197	351154.061021
MCP-counter	default	Mix_75	CD4 T Cells	0.0	0.236432478	0.236432478	0.0559003166532
MCP-counter	default	Mix_75	NK Cells	197.244495458	0.389987379	196.854508079	38751.697351
MCP-counter	default	Mix_75	Monocytes	29.9921808477	0.096760623	29.8954202247	893.736150411
MCP-counter	default	Mix_75	CD8 T Cells	425.0932571	0.092974337	425.000282763	180625.240349
MCP-counter	default	Mix_76	B Cells	594.973785021	0.184003497	594.789781524	353774.884205
MCP-counter	default	Mix_76	CD4 T Cells	0.0	0.145979021	0.145979021	0.0213098745721
MCP-counter	default	Mix_76	NK Cells	199.612417082	0.377622378	199.234794704	39694.5034207
MCP-counter	default	Mix_76	Monocytes	29.9418625602	0.07736014	29.8645024202	891.888504806
MCP-counter	default	Mix_76	CD8 T Cells	899.2217434	0.215034965	899.006708435	808213.061811
MCP-counter	default	Mix_77	B Cells	542.568933097	0.150507525	542.418425572	294217.7484
MCP-counter	default	Mix_77	CD4 T Cells	0.0	0.19740987	0.19740987	0.0389706567734
MCP-counter	default	Mix_77	NK Cells	125.264236893	0.229261463	125.03497543	15633.7450808
MCP-counter	default	Mix_77	Monocytes	66.030760547	0.341617081	65.689143466	4315.0635693
MCP-counter	default	Mix_77	CD8 T Cells	381.202794	0.08120406	381.12158994	145253.666318
MCP-counter	default	Mix_78	B Cells	278.256823035	0.081889229	278.174933806	77381.293798
MCP-counter	default	Mix_78	CD4 T Cells	0.0	0.270812097	0.270812097	0.0733391918815
MCP-counter	default	Mix_78	NK Cells	146.886736345	0.282364934	146.604371411	21492.8417168
MCP-counter	default	Mix_78	Monocytes	14.2841662712	0.038735984	14.2454302872	202.932284067
MCP-counter	default	Mix_78	CD8 T Cells	1334.874299	0.326197757	1334.54810124	1781018.63453
MCP-counter	default	Mix_79	B Cells	271.872913451	0.078849227	271.794064224	73872.0133474
MCP-counter	default	Mix_79	CD4 T Cells	0.0	0.076718167	0.076718167	0.00588567714784
MCP-counter	default	Mix_79	NK Cells	254.973506615	0.492274907	254.481231708	64760.6972916
MCP-counter	default	Mix_79	Monocytes	61.075049255	0.269579116	60.805470139	3697.30519882
MCP-counter	default	Mix_79	CD8 T Cells	329.6866737	0.082578583	329.604095117	108638.859518
MCP-counter	default	Mix_80	B Cells	672.10271965	0.191758242	671.910961408	451464.34006
MCP-counter	default	Mix_80	CD4 T Cells	0.0	0.362637363	0.362637363	0.131505857044
MCP-counter	default	Mix_80	NK Cells	95.8321368317	0.171428571	95.6607082607	9150.97110494
MCP-counter	default	Mix_80	Monocytes	44.5087035587	0.192857143	44.3158464157	1963.89424354
MCP-counter	default	Mix_80	CD8 T Cells	369.2731673	0.081318681	369.191848619	136302.621087
MCP-counter	default	Mix_81	B Cells	648.286171822	0.181392788	648.104779034	420039.804607
MCP-counter	default	Mix_81	CD4 T Cells	0.0	0.050922103	0.050922103	0.00259306057394
MCP-counter	default	Mix_81	NK Cells	146.682931775	0.262317644	146.420614131	21438.9962425
MCP-counter	default	Mix_81	Monocytes	55.4426557583	0.246628131	55.1960276273	3046.60146583
MCP-counter	default	Mix_81	CD8 T Cells	1119.112189	0.258739334	1118.85344967	1251833.04183
MCP-counter	default	Mix_82	B Cells	833.438584213	0.256464754	833.182119459	694192.444186
MCP-counter	default	Mix_82	CD4 T Cells	0.0	0.131066242	0.131066242	0.017178359792
MCP-counter	default	Mix_82	NK Cells	144.085103685	0.276301807	143.808801878	20680.9714976
MCP-counter	default	Mix_82	Monocytes	18.8792128565	0.004250797	18.8749620595	356.264192748
MCP-counter	default	Mix_82	CD8 T Cells	1334.917676	0.331916401	1334.5857596	1781119.14972
MCP-counter	default	Mix_83	B Cells	958.675312898	0.276572065	958.398740833	918528.14643
MCP-counter	default	Mix_83	CD4 T Cells	0.0	0.099610462	0.099610462	0.00992224413985
MCP-counter	default	Mix_83	NK Cells	118.36108237	0.207846411	118.153235959	13960.1871676
MCP-counter	default	Mix_83	Monocytes	54.0702437632	0.220089037	53.8501547262	2899.83916404
MCP-counter	default	Mix_83	CD8 T Cells	855.8923952	0.195882026	855.696513174	732216.522658
MCP-counter	default	Mix_84	B Cells	635.602801651	0.170487106	635.432314545	403774.226368
MCP-counter	default	Mix_84	CD4 T Cells	0.0	0.177292264	0.177292264	0.0314325468742
MCP-counter	default	Mix_84	NK Cells	67.3603805862	0.110315186	67.2500654002	4522.57129633
MCP-counter	default	Mix_84	Monocytes	51.5543263623	0.248209169	51.3061171933	2632.31766145
MCP-counter	default	Mix_84	CD8 T Cells	1309.982138	0.293696275	1309.68844173	1715283.81439
MCP-counter	default	Mix_85	B Cells	662.155042049	0.207241544	661.947800505	438174.890593
MCP-counter	default	Mix_85	CD4 T Cells	0.0	0.245354931	0.245354931	0.060199042166
MCP-counter	default	Mix_85	NK Cells	157.812522438	0.31538828	157.497134158	24805.347268
MCP-counter	default	Mix_85	Monocytes	30.1597265108	0.06812768	30.0915988308	905.504320194
MCP-counter	default	Mix_85	CD8 T Cells	663.8646777	0.163887566	663.700790134	440498.738824
MCP-counter	default	Mix_86	B Cells	465.294543045	0.129505582	465.165037463	216378.512078
MCP-counter	default	Mix_86	CD4 T Cells	0.0	0.027432217	0.027432217	0.000752526529535
MCP-counter	default	Mix_86	NK Cells	165.07488656	0.296969697	164.777916863	27151.7618857
MCP-counter	default	Mix_86	Monocytes	55.9962393367	0.266666667	55.7295726697	3105.78526995
MCP-counter	default	Mix_86	CD8 T Cells	1226.849733	0.279425837	1226.57030716	1504474.71841
MCP-counter	default	Mix_87	B Cells	1588.30424028	0.461083744	1587.84315654	2521245.88976
MCP-counter	default	Mix_87	CD4 T Cells	0.0	0.035960591	0.035960591	0.00129316410507
MCP-counter	default	Mix_87	NK Cells	101.300141407	0.186699507	101.1134419	10223.9281329
MCP-counter	default	Mix_87	Monocytes	66.1671443983	0.26453202	65.9026123783	4343.15431828
MCP-counter	default	Mix_87	CD8 T Cells	227.1933807	0.051724138	227.141656562	51593.3321457
MCP-counter	default	Mix_88	B Cells	983.553726796	0.268048128	983.285678668	966850.725874
MCP-counter	default	Mix_88	CD4 T Cells	0.0	0.246991979	0.246991979	0.0610050376903
MCP-counter	default	Mix_88	NK Cells	11.5445417528	0.017713904	11.5268278488	132.867760256
MCP-counter	default	Mix_88	Monocytes	37.2448906538	0.160762032	37.0841286218	1375.23259564
MCP-counter	default	Mix_88	CD8 T Cells	1364.729757	0.306483957	1364.42327304	1861650.86802
MCP-counter	default	Mix_89	B Cells	117.144906297	0.024590164	117.120316133	13717.1684511
MCP-counter	default	Mix_89	CD4 T Cells	0.0	0.172131148	0.172131148	0.0296291321118
MCP-counter	default	Mix_89	NK Cells	162.506406932	0.292740047	162.213666885	26313.2737243
MCP-counter	default	Mix_89	Monocytes	65.0025627667	0.355971897	64.6465908697	4179.18171107
MCP-counter	default	Mix_89	CD8 T Cells	690.2430407	0.154566745	690.088473955	476222.101886
MCP-counter	default	Mix_90	B Cells	640.181920069	0.220145379	639.96177469	409551.073064
MCP-counter	default	Mix_90	CD4 T Cells	0.0	0.190550363	0.190550363	0.0363094408394
MCP-counter	default	Mix_90	NK Cells	237.328578867	0.488577362	236.840001505	56093.1863129
MCP-counter	default	Mix_90	Monocytes	28.7948893998	0.064382139	28.7305072608	825.442047463
MCP-counter	default	Mix_90	CD8 T Cells	149.6600621	0.036344756	149.623717344	22387.2567918
MCP-counter	default	Mix_91	B Cells	1590.06245052	0.482017982	1589.58043254	2526765.95151
MCP-counter	default	Mix_91	CD4 T Cells	0.0	0.221278721	0.221278721	0.0489642723674
MCP-counter	default	Mix_91	NK Cells	91.8213797267	0.184815185	91.6365645417	8397.25996101
MCP-counter	default	Mix_91	Monocytes	37.338154409	0.084915085	37.253239324	1387.80384013
MCP-counter	default	Mix_91	CD8 T Cells	114.3004727	0.026973027	114.273499673	13058.4327275
MCP-counter	default	Mix_92	B Cells	725.140887182	0.227760471	724.913126711	525499.041278
MCP-counter	default	Mix_92	CD4 T Cells	0.0	0.200069228	0.200069228	0.0400276959925
MCP-counter	default	Mix_92	NK Cells	174.409464108	0.341294566	174.068169542	30299.7276477
MCP-counter	default	Mix_92	Monocytes	49.8312754495	0.208376601	49.6228988485	2462.43209013
MCP-counter	default	Mix_92	CD8 T Cells	103.4957259	0.022499135	103.473226765	10706.7086572
MCP-counter	default	Mix_93	B Cells	470.049605294	0.121551081	469.928054213	220832.376136
MCP-counter	default	Mix_93	CD4 T Cells	0.0	0.354213274	0.354213274	0.125467043478
MCP-counter	default	Mix_93	NK Cells	3.48009130733	0.001491424	3.47859988333	12.1006571483
MCP-counter	default	Mix_93	Monocytes	62.3252715867	0.32885906	61.9964125267	3843.55516618
MCP-counter	default	Mix_93	CD8 T Cells	941.5228844	0.19388516	941.32899924	886100.28481
MCP-counter	default	Mix_94	B Cells	1118.28971749	0.314994968	1117.97472252	1249867.4802
MCP-counter	default	Mix_94	CD4 T Cells	0.0	0.240187856	0.240187856	0.0576902061699
MCP-counter	default	Mix_94	NK Cells	33.5527833282	0.054679638	33.4981036902	1122.12295084
MCP-counter	default	Mix_94	Monocytes	40.2360613083	0.159342503	40.0767188053	1606.1433902
MCP-counter	default	Mix_94	CD8 T Cells	1049.95661	0.230795035	1049.72581496	1101924.2866
MCP-counter	default	Mix_95	B Cells	569.449979257	0.174489023	569.275490234	324074.583781
MCP-counter	default	Mix_95	CD4 T Cells	0.0	0.361468584	0.361468584	0.130659537219
MCP-counter	default	Mix_95	NK Cells	137.029483843	0.269492808	136.759991035	18703.2951479
MCP-counter	default	Mix_95	Monocytes	36.989553922	0.14988645	36.839667472	1357.16109945
MCP-counter	default	Mix_95	CD8 T Cells	197.5578448	0.044663134	197.513181666	39011.4569318
MCP-counter	default	Mix_96	B Cells	324.902741649	0.088375504	324.814366145	105504.372454
MCP-counter	default	Mix_96	CD4 T Cells	0.0	0.31646498	0.31646498	0.100150083566
MCP-counter	default	Mix_96	NK Cells	96.5433635487	0.159882655	96.3834808937	9289.77538919
MCP-counter	default	Mix_96	Monocytes	37.2444140767	0.182251558	37.0621625187	1373.60389056
MCP-counter	default	Mix_96	CD8 T Cells	1077.020821	0.253025303	1076.7677957	1159428.88585
MCP-counter	default	Mix_97	B Cells	805.428445577	0.230885922	805.197559655	648343.110074
MCP-counter	default	Mix_97	CD4 T Cells	0.0	0.047330097	0.047330097	0.00224013808203
