naive_B_cell	memory_B_cell	CD14_positive_monocyte	CD16_positive_monocyte	CD56dim_natural_killer_cell	CD56bright_natural_killer_cell	neutrophil	CD4_positive_alpha_beta_T_cell	CD8_positive_alpha_beta_T_cell	macrophage_m0	macrophage_m1	macrophage_m2	MAST_cell	basophil	eosinophil	gamma_delta_T_cell	hematopoietic_progenitor	myeloid_dendritic_cell	plasma_cell	plasmacytoid_dendritic_cell
S18842	0.0363092532074308	0.0858893488381979	0.0593359878440172	0.0513609848421426	0.0374052652912323	0.0851263720012119	0.0648257042992698	0.104214127586528	0.0194617420647191	0.0119278723827501	0.0161983636380911	0.0476526335181561	0.046786217326913	0.00684929542761781	0.032662499534802	0.0217671813170551	0.0372003164670377	0.0714795283043117	0.0288130713081693	0.134734234800347
S18851	0.0338820433140625	0.0856787023071593	0.0660303713029273	0.0516632825228115	0.0381138252223924	0.0909783381358415	0.0764299301375569	0.0961144183292377	0.0180197072508217	0.0108438239106649	0.0156228094683866	0.0461037762480372	0.0471494496558097	0.00727966836347749	0.0362146241675978	0.0204991330895722	0.0355923325879162	0.067908112510133	0.0263422296882179	0.129533421787376
S18856	0.0432577599315905	0.0846021612168708	0.0676565986322859	0.050755438691187	0.0396834104559676	0.096342462430592	0.0755798585217494	0.105593682248206	0.0200764201894889	0.010918972975384	0.015255899884249	0.0410600471418273	0.0424093600114455	0.00707702932490026	0.0333633056591602	0.0235399258313687	0.0331604779614368	0.0618922718291081	0.0251456883714435	0.122629228691739
S1887	0.0381802451840768	0.0787746056926276	0.0653028216521174	0.0493311886951256	0.0332707469404611	0.0858688764294215	0.0784960592446512	0.1029314936835	0.019008257924688	0.0106767967764407	0.0158502681080755	0.0532078936753047	0.04660029425875	0.00628951819460755	0.0357341041166477	0.0217655260071867	0.0359164796288762	0.0683353648762012	0.0257053692434231	0.128754089667818
S18879	0.0357749885684971	0.0827906499839915	0.0656984791114733	0.0505377609472845	0.0369297954829571	0.09309814871756	0.076445725910005	0.100459573938366	0.0194416657717898	0.0113829251742233	0.0158037413855866	0.0459820086516428	0.0451063540225806	0.00594978587126211	0.0322413420874848	0.0208550527615771	0.0323621759954815	0.0746728656218671	0.0259595454018262	0.128507414594544
S18881	0.033356733863392	0.0797703519715136	0.0730050734893379	0.0510621810458194	0.041064931130599	0.0890548034076771	0.0726118627131929	0.0987445520214992	0.0182668427831911	0.0113155833738159	0.0164723670599949	0.045250355200295	0.0475499663939007	0.00600702600189346	0.0394161577519942	0.0220401915558117	0.0383811924989361	0.0626679924697098	0.0261544128033903	0.127807422464036
S18882	0.0309740174413138	0.0859070782585874	0.0698864992066915	0.0532624492402097	0.0348317163244137	0.0917470201656714	0.0791938098912806	0.0925707398144998	0.0189632362887911	0.0109015115011272	0.0163246285012668	0.048895258414295	0.0478449997529751	0.00675287433669594	0.0305282201198633	0.018151123374343	0.0370497240042346	0.0682738548716953	0.026931256186309	0.131009982305736
S18888	0.0402918452499894	0.0874084905490631	0.0637967672400038	0.05104962809492	0.0308892001779105	0.0802259527344056	0.071290201614193	0.101715863047774	0.0183100293086768	0.0105385242335309	0.0209534972013693	0.046157166929878	0.0469398055683979	0.00673554788734855	0.0307626606367299	0.0218125869017762	0.0358303407626927	0.0792683584714027	0.0262517165072341	0.129771816882704
S18889	0.0377787801061574	0.0847908343786174	0.0674878297942695	0.0504858949160175	0.0360898077918204	0.0930865920136335	0.0776792320843084	0.0999557713916595	0.0185833167126914	0.0107022360644471	0.015800767505573	0.0450161526299717	0.0445611081165479	0.0070040313137111	0.0357274369234604	0.0212219848869074	0.0350414737286237	0.0681570690838303	0.0257341626647755	0.125095517892977
S18895	0.0418423962698641	0.0904177100497665	0.0639449965103816	0.050935825203784	0.0358597011414784	0.0955369310336106	0.07258974512815	0.102057685479807	0.0192805947109993	0.0105891924963961	0.0143277176117712	0.0399961958393627	0.0452791514226074	0.00639376525475797	0.0333465494421058	0.0217707730040651	0.0342583558063336	0.0666529015648568	0.0256600197133922	0.12925979231651
S18896	0.0309661033996347	0.0867862243355259	0.0616678245507611	0.0512221443123158	0.0354907638311505	0.0914185337373337	0.077163800146857	0.100394593099535	0.0189291496356721	0.0116143621313767	0.0164516518657185	0.0456458245828217	0.0468633511924031	0.00664150468311757	0.0314075952628314	0.0214369807414271	0.0387369380919096	0.0691229783628804	0.0265220963648288	0.131517579671899
S18897	0.0354115865720356	0.0808976946936637	0.0678439337911597	0.0510699798777908	0.0387421058327155	0.0870415803882837	0.0793243782537699	0.0958285565021929	0.0191750383361179	0.0107562063889496	0.0156527209692709	0.0485212977475006	0.0474508566930042	0.00604984210649278	0.033889951387202	0.0214793652966361	0.0315579040588791	0.0687868825323684	0.0264271663749194	0.134092952197047
S18905	0.0322192438962729	0.089531756154167	0.0697474323353131	0.051151516684366	0.0403249928492867	0.098781259318749	0.0756132021546416	0.0988057541617738	0.0191006175806409	0.010234202654841	0.0148493588683919	0.0442984669104277	0.0446570030460176	0.0074546447311881	0.0351167989239118	0.0226222396735707	0.0344702931748387	0.0629994985864665	0.0252502507246671	0.122771467570468
S18906	0.0385983058726384	0.0878950387036133	0.0690823270042949	0.052410667206266	0.0304160796477972	0.0824799099645713	0.084221416751167	0.104588320276884	0.0196722667923984	0.0105825421502678	0.0149825712856032	0.043311318938364	0.0458342333210167	0.00704437679776958	0.0366052246421157	0.0232261555017798	0.0335927169566643	0.0634514091267386	0.0256939722837028	0.126311146776347
S18907	0.0344497253670204	0.0863465790492453	0.0676824732350218	0.05113243610826	0.0372605713977106	0.0874541810638347	0.0740392723784172	0.0991631903007615	0.018263150301051	0.0109040833216363	0.0162822756306401	0.0499906939382385	0.0458353190050053	0.00645762667707215	0.0328475558165682	0.0213714106775993	0.037643580161766	0.070913639361791	0.0253926161449732	0.126569620063387
S1891	0.0345447054348072	0.0857795631655266	0.0703656281073483	0.0504681402211322	0.0375439654245292	0.0846520057510073	0.0770923651586314	0.10449771093167	0.0188934892948745	0.0112255459071111	0.0157525739367348	0.0483468771862657	0.0456447471540348	0.00590224411189426	0.0286502199823308	0.0228157081146244	0.0363856753937455	0.0676581415022784	0.0265326109756747	0.127248082245779
S18911	0.0425308163838117	0.0818607279174953	0.0672628578606266	0.0511135023919426	0.0380260979619418	0.0893547389299126	0.0788891845139984	0.104041905120053	0.0199476354412587	0.0112580659642667	0.0154873060117535	0.0478197856930959	0.0435164650796855	0.00732360484088069	0.0344821225276979	0.0225217543695418	0.0359331846090913	0.0628912511254095	0.0246147612821789	0.121124231975357
S18914	0.040042737084279	0.0860399583609225	0.0694098766906257	0.0504478181007842	0.0349941111127041	0.093408460014746	0.0737899485870728	0.0984619539962224	0.0189784599823391	0.0110501762029107	0.0154183004133403	0.0460194854964697	0.0460291015026803	0.00712968889632361	0.0336001838916371	0.021604214446162	0.035143656710028	0.0642235866547855	0.0256964278401944	0.128511854015773
S18920	0.0452358798788689	0.0850699119083508	0.0671432666373825	0.0503555070925031	0.0344298888736942	0.0886739588151334	0.0744216396408881	0.103270559128235	0.0190818500280533	0.0115258844811512	0.0171786426396839	0.0451631373572209	0.0451134800281999	0.00703167427291231	0.0337548558707964	0.0220590063162436	0.0324498178036145	0.0696180473227872	0.0252398947260188	0.123183097178262
S18921	0.0402053268728539	0.0892922074951215	0.0694815921955781	0.0505911805257579	0.0351459664934338	0.0932757812248379	0.0757362596308336	0.098865114126959	0.0184040351270527	0.0109840099521173	0.0157994698910168	0.0452716686599561	0.0452528103152017	0.00634646306160673	0.0317470878273391	0.0220278543352544	0.03393327869477	0.0652414281281742	0.0262826083503231	0.126115857091812
S18934	0.0372818903305923	0.0898548479417688	0.0583758369131655	0.0528054490758955	0.0300122518658442	0.0779677227037316	0.0737122902864048	0.104716470667341	0.0188678874714066	0.0109248717432794	0.0181664778567638	0.0493432674734343	0.0466809713457507	0.00686994764887407	0.0351108992282712	0.0226759003656604	0.036351447858501	0.0696016794532938	0.0265492999147697	0.134130589855251
S18936	0.0399425539936294	0.086785791058325	0.0576149204679985	0.0543704898089401	0.0257113469117768	0.0881221580664853	0.0730964184275037	0.0970646339185661	0.0206254739132289	0.0113070475449471	0.0158432249438087	0.0492352841364188	0.0493507580410525	0.0070523135371509	0.0325414730266254	0.0206369504395384	0.0347229264584283	0.0721593368421237	0.0264930545637674	0.137323843899685
S18939	0.0346770062190061	0.0839625717508341	0.0675580911285191	0.0478574520967419	0.0467592039048345	0.101828969041909	0.0696946731908562	0.0996761083056962	0.0179183813052314	0.0101053672675831	0.0198427235179087	0.0466156738450781	0.0438205047185667	0.00684935660459536	0.032435206175927	0.0213732175312145	0.0385060360627358	0.0666376968354413	0.0247310378034273	0.119150722693893
S18941	0.0361472569376329	0.0919571941433106	0.0599364028178426	0.0540713079750453	0.0323835785500114	0.0892700134798423	0.064871407266637	0.0957118867448751	0.0208545301290616	0.0108158112373355	0.015292985265396	0.0482403478513315	0.047879441851545	0.0067617561560438	0.0304522792193213	0.0228279947669065	0.0341639385885755	0.0699591406478607	0.0285220273823544	0.139880698989071
S18943	0.0379803539011953	0.087863941978112	0.0688781276274694	0.0506877630107945	0.0320760828561805	0.085157881723079	0.0795697425778396	0.104642814023813	0.0195029578384615	0.0106030082552558	0.0150612349688482	0.0451247906900604	0.0440502796803892	0.00677522817069112	0.0333211690073843	0.0225025386605886	0.0369153807161944	0.0649238490518006	0.0258971390272833	0.128465716234559
S18954	0.0394108254831279	0.0854739204716973	0.0654517104258907	0.0497199326628751	0.0410177601020198	0.0986802979667481	0.075805159037909	0.101603589946765	0.0180744697838858	0.0102640427196412	0.0166074848499596	0.0437565316577157	0.0437933938189254	0.00663043927783772	0.0364795894029785	0.0220601619482189	0.0361242438378326	0.0619504516388115	0.0251657484529495	0.121930246514211
S18957	0.0419240494190806	0.0853325092265526	0.0666685303894865	0.0498740097342898	0.0473856536615703	0.107310855246262	0.072052994257705	0.0952744291070365	0.0192841569486493	0.0101544029709407	0.0159015721106082	0.0433519460983327	0.0417801451094977	0.00561884873227908	0.0334077081325942	0.0237789238813868	0.0327795451730089	0.0615365093757535	0.0252870267606656	0.1212961836643
S18960	0.0352579053336045	0.087254222035669	0.0686497209712245	0.0474208983155938	0.040499277007954	0.0946270951644618	0.0740927854060942	0.0998876382326457	0.0179993130437027	0.0104825204416493	0.0177295690180168	0.0426528197602491	0.0458881728324933	0.00641273016288613	0.0298113892533519	0.0218697236617018	0.0358299666909799	0.0702839707420064	0.026631243074958	0.126719038850757
S18967	0.0387498496603825	0.0892351905126019	0.0649609051864373	0.0532935000466906	0.0257385853316499	0.0810505727195028	0.0783872336598117	0.100290418840979	0.0198017814647737	0.0109420536417365	0.0163433675776385	0.046021251798725	0.046682120828599	0.00664613653244323	0.0304404870208554	0.0214082859665273	0.037059104806041	0.0679631108492446	0.0283913709391776	0.136594672616183
S18969	0.0366708228969807	0.0893774645480823	0.0603666981342425	0.0538362699866781	0.0335345612021851	0.0841764679533807	0.0756045323222841	0.105254371459867	0.0204080077362727	0.011045624863075	0.0153398491856911	0.0454490502989477	0.0467726293172333	0.00668023727817116	0.0336111793994745	0.0226743528411825	0.0334276798354782	0.0655379949420827	0.0262588231941907	0.1339733826045
S18972	0.0354828453949502	0.0906057756375128	0.0685141973221539	0.0520601093476476	0.0352959717036058	0.0865323263638066	0.0785789563881369	0.0985048300939312	0.0192546933930423	0.0110099486117499	0.0163519160089365	0.0458591439545029	0.0467866038989608	0.00676305957159667	0.0329892804943661	0.0207337701341095	0.035025536897014	0.0641151604937116	0.0260758133272156	0.129460060963049
S18979	0.0362313244458452	0.0866620559885406	0.0671134763275967	0.0506808945521229	0.0303242027687964	0.086434635903165	0.0834769712460547	0.103074000349208	0.0192865766725641	0.0106569678514042	0.0146223356150953	0.0497788843948209	0.0445685941375202	0.00609324565214848	0.0351411233153035	0.021389788194319	0.0374658933878632	0.0643331442500046	0.0261628906053225	0.126502994342304
S18980	0.0344296470738631	0.0816676147433798	0.0735602490571545	0.0482628799492322	0.0449816052489326	0.0979426406005675	0.0782159037445365	0.10125488364917	0.018852423215976	0.00999886399751507	0.0134498296684467	0.0425162352393842	0.0428885672464445	0.00628946026266433	0.037414292976052	0.0219101085608918	0.0358431885302027	0.064233448700588	0.0250115016063608	0.121276655928638
S18985	0.035905313547509	0.0873449018288858	0.0665836734431762	0.0517417006514541	0.0392340551474657	0.0928383819554385	0.0738948084324746	0.0990452627061225	0.0195631162892894	0.0112170542024966	0.0154721354478996	0.0443182761007708	0.0467132530737362	0.00702397323028712	0.0351725111646858	0.0218390104662513	0.035752184905069	0.0652587289771741	0.0262699276335969	0.124811730796217
S18986	0.0364259722371598	0.0834398330850544	0.0630709300324089	0.0505787455423657	0.0466234835436659	0.104949411812302	0.0768097489115283	0.0937058234362307	0.0195875057263339	0.0110077414065575	0.0141246725654588	0.0450002174101945	0.0441032126241829	0.00714066611407708	0.0339597412371187	0.0202113992179293	0.0359745329452972	0.06473106803661	0.0244663050080938	0.124088989107431
S18987	0.0357777658304689	0.0846826022492866	0.0687020154361342	0.050630211502714	0.0450387727412637	0.101736149948678	0.0782970564798305	0.0987656561887689	0.0183672673152703	0.0101549239881085	0.0138346591943464	0.046125470856148	0.0436585812577872	0.00685553216569481	0.0320703696071405	0.0210178029941976	0.0351713125494381	0.0631873033877047	0.0246446077027534	0.121281938604266
S1899	0.0362054883687578	0.0866743745086071	0.0685853160598847	0.0514043918501861	0.0408879912778694	0.0992330062623497	0.0729507255243663	0.0933662452357674	0.0186788965886337	0.0111349265755283	0.0153569663349757	0.0475520316349593	0.0448564087102497	0.00647214658217669	0.0303096806538314	0.022062640731951	0.0360747661346848	0.0646518018118765	0.0264406821565416	0.127101512996803
S18990	0.0333926553674985	0.0888825882879055	0.0672206129403515	0.0525612405923211	0.0353015170146738	0.0882094400176085	0.0703039759860349	0.104313158225764	0.0184947734514325	0.0110034224659321	0.0155469669771249	0.0489154514536914	0.0471474035592275	0.00674027663088153	0.027978467847002	0.0210767607416954	0.0340607231418498	0.0684777680150431	0.0261134839546247	0.134259313329338
S190	0.0387087158029868	0.089386924458661	0.0592026179417115	0.0509767989804997	0.0346989124055683	0.0888496061672425	0.0741350463017699	0.0998496054839886	0.019127726487479	0.0112487101753233	0.015306156974656	0.0454647577025958	0.0467953533715215	0.00696799089142823	0.0326315943727916	0.0199682450246606	0.0344098109628675	0.0717757501406373	0.0266819444451127	0.133813731908498
S1900	0.0355812403376531	0.0880179711570694	0.0658274051778901	0.0535338343960666	0.0336321485887643	0.0920653240347747	0.0803712468893205	0.091072647364174	0.0201725175764751	0.0108083133650035	0.0163343335931689	0.0465995565652835	0.0469569436501752	0.00715036546727298	0.0306905304023068	0.0210886852702573	0.0359593978504477	0.0658053836577776	0.027196746250631	0.131135408405488
S19002	0.0371452417945912	0.0850896442960923	0.0661894035347273	0.050262629382436	0.0405919067724143	0.0967366362643874	0.0744343441932635	0.102073371030985	0.0188365967459551	0.0112113996529909	0.0161668194159684	0.0459962787984023	0.0443488721483429	0.00675199395980225	0.0309802540455503	0.0217971682408451	0.0322038226030665	0.066024873047915	0.0263808430123632	0.126777901059901
S19020	0.0380115325472277	0.0917001969075661	0.0617357347397536	0.050673551950661	0.0336048865984413	0.0956532652749779	0.0743407507000626	0.098439165666474	0.0201175732353587	0.0107889435059628	0.0162785883305446	0.0447249508700149	0.0444229896539007	0.00685818174634066	0.0320554673679777	0.0222617730871562	0.031430562969566	0.0666349277754326	0.0272014442851174	0.133065512787464
