B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S11860	0.0535021555998088	0.0570484932007745	0.0420601132130837	0.0473164101030913	0.0329996963910731	0.0318456797984306	0.0394523676879142	0.0401593016857567	0.0478687385142283	0.0497170089445322	0.0513252830161207	0.0496253068832375	0.0391372154887892	0.0656093174837841	0.0303870888586604	0.059399778288843	0.0688022099691592	0.0596328929960779	0.0429708048281264	0.0571146359538259	0.0340255010946827
S11864	0.0534768666240422	0.0585674715630164	0.0427896992019035	0.04846554499691	0.0338802961893616	0.0322961329505849	0.0403834715714724	0.0415807640147375	0.0495487100708544	0.0501163852961059	0.0494221927866459	0.0507213760587168	0.0386191453657371	0.0654994145673546	0.0309571536857918	0.0540275275891249	0.0652988725171199	0.0599403857825297	0.0435503455478942	0.0562295534100195	0.034628690210077
S11870	0.0524092174522909	0.058134426189225	0.0427313718431935	0.0473904712023742	0.0323032479285677	0.0308575729325777	0.0386402326566282	0.040362494567336	0.0487680244543329	0.0488376907492052	0.0512186613246182	0.0484758520771769	0.0402417327379289	0.0640426726543863	0.0296698176143871	0.0597266746995331	0.0696435438789996	0.0618196817896851	0.043670554209786	0.057277561507018	0.0337784975307496
S11875	0.05373491174917	0.0579218463265244	0.0415089092395693	0.0477944475518603	0.0327698873328423	0.0312168666203079	0.0390904171483597	0.0402944159832925	0.0472116820332787	0.0500292617497523	0.0510337197655912	0.0489373370651084	0.0390634824520543	0.065135360181769	0.0300519337465617	0.0593479497431098	0.0690593096621124	0.0612046215060498	0.04340673812841	0.0572808416157019	0.0339060603985741
S11877	0.0524120638038657	0.060556725368051	0.0436021179926885	0.0472094806120495	0.0354940231380543	0.0336937978353643	0.0425828633459848	0.0414453412304044	0.0482195979384805	0.0479231160671171	0.0487502728305675	0.0520586604194626	0.0381051903704164	0.0691991056443323	0.0321989493013724	0.0536905603040584	0.0612699409563941	0.0563710124165308	0.0437278923810447	0.055600275447418	0.0358890125963425
S11878	0.0547969780825987	0.0579836197053992	0.0427270748790141	0.0472639271388553	0.0329287236402797	0.0316998812789829	0.0391100166621725	0.0400249723128077	0.0477863430005434	0.0503463295188058	0.050477563809226	0.0502231730738467	0.0385278494071307	0.065145557616998	0.0299286739608465	0.0578095586726728	0.0675075549236585	0.0619352784364201	0.0434095020494401	0.0562968288452028	0.0340705929850984
S11882	0.0528838751505797	0.0593600221207061	0.0423600580850189	0.0464827787384608	0.0341265531984567	0.0323135435702338	0.040316621278714	0.0407806965648316	0.0481205774669498	0.0495042967623619	0.0490477230907887	0.0500625449131144	0.0393917096761661	0.0664381528217323	0.0310004278941881	0.0573826577574243	0.0655253042446416	0.0605345011598123	0.0430496352049138	0.05648754942592	0.0348307708749851
S11883	0.0526687926929679	0.0599416928247302	0.0428688858505267	0.047816418535916	0.034656377170037	0.0330330822159094	0.0412180101285015	0.0412432294844674	0.04916768880564	0.0483304922781699	0.0510328714276073	0.0508045193605581	0.0394767856226006	0.0681205964696436	0.0315525754042219	0.0530737206501248	0.0625144381921543	0.0585684763889238	0.0433424694956541	0.0550220213927268	0.0355468556089187
S11884	0.0545876479561598	0.0569051708893153	0.0427305853644259	0.048153890739497	0.0324365051004632	0.0307991184709668	0.0384333059984416	0.0414220429473828	0.050833673230558	0.0532864838625279	0.0532168375531062	0.0488644681489615	0.0386514474381751	0.0644988608797865	0.0297154679003009	0.0568238917790317	0.0661224671920087	0.0582085537424697	0.0431091281202238	0.0576889974675366	0.0335114552186611
S11886	0.0540452788882262	0.0585551589397187	0.0423409442785178	0.0478672200600487	0.0340280727807206	0.0322900525138533	0.0402885162865542	0.0406432115759858	0.0468411828747681	0.0481351124034721	0.0514707795085857	0.0513850441531922	0.0394692517810906	0.0665611161606183	0.0309105157257914	0.0564263063524844	0.0652769037708628	0.0586263192790443	0.0432972096985062	0.0568083769258229	0.0347334260421358
S11897	0.056855810364951	0.0579239658919789	0.0423375756020743	0.0476116855477493	0.032468748201493	0.0310649826368339	0.0386942023567608	0.0401894154611272	0.048847152488386	0.0484041360708281	0.0522702152029115	0.0491512936225109	0.0417950636097534	0.0641087815433321	0.030051075565431	0.0588795301718046	0.0670382285632667	0.0589242017477233	0.0428512906570938	0.0565963800681577	0.0339362646258324
S1190	0.0538349726075413	0.057790506525995	0.0428790013056124	0.0481608821264015	0.0319101260771053	0.0304478365790579	0.0385095931714577	0.0401559023464062	0.0497367392162375	0.0521364723926475	0.0510580786275439	0.0500376161776229	0.039192763325425	0.0624955432098457	0.0296439346847482	0.0571707684074602	0.0680318720927534	0.0617298442514622	0.0440286995568969	0.0576133445554062	0.0334355027623731
S11903	0.0516255866703298	0.0586980562296055	0.0433794280959936	0.0472671921136072	0.0329865238436364	0.0318416635221377	0.0397771227030274	0.0407131522351208	0.0477077586784672	0.0516941814618603	0.0535656313326227	0.0495368708464923	0.038974871499375	0.0659710328457641	0.0303133310748691	0.0553760964439578	0.0656225241246749	0.0604296816112597	0.0435816127268523	0.0564575518768473	0.0344801300634988
S11905	0.0528770762982856	0.0610026216920163	0.0431202350302305	0.0483006485217218	0.0340740799802105	0.0328716585695819	0.0408599389539529	0.0424832641662019	0.0507110685548476	0.0475352752260433	0.0527180386703852	0.0510214736181504	0.0391484401896057	0.0681618944463547	0.0313299514523106	0.0512420691653574	0.0603981627467952	0.057504297366823	0.0438037643457087	0.0556547798089047	0.0351812611965119
S11907	0.052715671908974	0.058217136770676	0.0420947844398672	0.0472284541555736	0.0335498934203373	0.0322157046680624	0.040169481547681	0.0400337076029348	0.0471990243986565	0.0493682220314712	0.0506139302411751	0.0499897044465425	0.0412861368440298	0.0665940515628655	0.0306486209992116	0.0573383250122059	0.0665163330378951	0.0594081188403734	0.0438374108544651	0.0565004936067454	0.0344747936102565
S11914	0.051704957710218	0.0593055524873848	0.0437632691960378	0.0480063625588866	0.0342419330308217	0.0328981488705836	0.0408148146821379	0.0420530226797131	0.0472646104827737	0.0478205799249246	0.0516419124499475	0.0517834010353318	0.0390072873967908	0.0681345874302889	0.0315038595712188	0.05371171477754	0.0642159684272274	0.058474760317565	0.0435352928262385	0.0550565959952417	0.0350613681491279
S11917	0.0542530581863684	0.0576949500803053	0.0416088687819392	0.0475864331321626	0.0332073412703003	0.0318092173391673	0.0396616767814928	0.0403844670560691	0.0462110000069545	0.0506094834276926	0.0510829806989002	0.0489834458931228	0.0408438366903722	0.0661385700498805	0.0302836544344707	0.0578469328861831	0.0681843776300224	0.0591637679632226	0.043246940630876	0.0571273972281964	0.0340715998323011
S11928	0.0513446582805099	0.0591087822223251	0.0430054896764009	0.0467187074755552	0.03421028543203	0.0324722123077118	0.0407182681235512	0.0414269771006418	0.0480515064216913	0.0501885923993047	0.0495983309953037	0.0504976030432387	0.0392479082285177	0.0670813166501699	0.0308035304604749	0.0564233000938177	0.0646832692723667	0.0600038737162935	0.0432714471772603	0.0561025157632511	0.0350414251595838
S11929	0.0548507570611028	0.0569131599880963	0.0418874702819818	0.0476251684404888	0.0331985540131594	0.0319303791782113	0.0396321371565172	0.0405839123763401	0.0477148015492667	0.0479876312501393	0.0507394105531369	0.0497578298674774	0.0382688276863485	0.0652682572865457	0.0306659334894911	0.0584314787703129	0.068555181516518	0.0616006203858758	0.0429916373553473	0.0570735691939398	0.034323282599703
S1193	0.0555555629346949	0.0584369202813821	0.0432056301496829	0.0474836540971817	0.0325760677081795	0.0313163910216196	0.038905804977907	0.0411689162760694	0.049718610772198	0.0499469149210388	0.0493383916295042	0.0494525987222945	0.0381417623252657	0.0648128655107191	0.0301738858374496	0.0580825475519177	0.0679722803537614	0.0590250726746226	0.0433171418944714	0.0573228847235038	0.0340460956365361
S11930	0.0527846273874056	0.0593413078093602	0.0419205988640801	0.0462694882118422	0.0333703292671925	0.0319506228783106	0.0396787596300586	0.0404452217005608	0.0480037588360307	0.049966930848552	0.0489808495994478	0.049730747541528	0.0399643322529087	0.0658809131143755	0.0305230681175253	0.0591781947576821	0.0668611628083356	0.0607447059445589	0.0434201459624307	0.056283289846763	0.0347009446210511
S11934	0.0536920406068205	0.0578908122359329	0.0416449097761018	0.0464752221876571	0.0328945139766068	0.0314605004081427	0.039119085271052	0.0395019580612159	0.0458559682909948	0.0512970755536219	0.0496552572316692	0.0488180217673198	0.0389191819888702	0.0655651070980445	0.0303273421530455	0.059666172238793	0.0702393341454536	0.0620426081386185	0.0431580247250846	0.0576272811176293	0.0341495830273254
S11939	0.0531788974306397	0.0577452180455946	0.0430883718416781	0.0480956262981862	0.0329935991488274	0.0317527957711235	0.0391081405079362	0.0413595468085684	0.0489924634347107	0.0470736122962911	0.052965805865812	0.0493206301854982	0.0384881483147482	0.0654081600769982	0.0300959371829318	0.0587519117291046	0.0674311045307615	0.0588989347023893	0.0436041747899038	0.0574040805999823	0.0342428404383141
S11944	0.0545376444375509	0.0576371672402052	0.0415836800668678	0.0471954680847785	0.0327224047685672	0.0313042282157063	0.0387240236376671	0.0400818752855446	0.0461293802737599	0.0503450454105029	0.0510670941397214	0.0486743551255652	0.0385999436117204	0.0644421627101204	0.0300349225307902	0.0601124514105702	0.0700170337100969	0.0617152462064427	0.0435980090518403	0.0575962136719482	0.0338816504100339
S11945	0.0513775982398018	0.0594340667298053	0.0427145029273225	0.0467719344883714	0.033605866001792	0.0319839533079076	0.0399350549063216	0.0395578773868892	0.0458058032754006	0.0510044870980509	0.0499707322886345	0.0499042111075767	0.0402914210514055	0.0661717354099898	0.0305067786608276	0.0579506080018501	0.0680330333112777	0.0610499395281817	0.0439644104276398	0.0553686354792059	0.0345973503717476
S11957	0.0551953360127279	0.0575044960483166	0.0422766190838364	0.0476438987787285	0.0322607495873143	0.0311808774129087	0.0388294398126955	0.0411360093209207	0.0487189136784112	0.0489420920362173	0.052658408943902	0.0501736802035521	0.0384694212323844	0.0638597848460562	0.0298098183158762	0.0601055582604541	0.0681807870326059	0.0594986890542972	0.0428224174517293	0.0572044563490785	0.033528546537987
S11958	0.0535795098314089	0.0594107644035379	0.0422130343519679	0.0467898530709707	0.0342575650743251	0.0326613976428389	0.0412189331070078	0.0405468599047632	0.0483260423848722	0.0480684566658436	0.0512103823078391	0.0505370398232188	0.0383538064738115	0.0681676250770645	0.0310957421536694	0.0560711357198353	0.0644366914070705	0.0585620253005028	0.0432070278208479	0.0561546700627465	0.0351314374158576
S1196	0.0518821097988325	0.0590388504097544	0.0430438311494189	0.0481341779153217	0.0340375051071844	0.0324583504761421	0.0399916548342553	0.0416127088560594	0.0477899619081395	0.0482239815907685	0.0526023259821749	0.0510220406238489	0.0393433394739803	0.066728562594317	0.0309757117756672	0.0555077055715829	0.065156885911764	0.0584813694733703	0.0430344213924287	0.055980085926895	0.0349544192280942
S11960	0.0541229951911857	0.0586972424256042	0.0416642722674036	0.0479065559140318	0.0336169494588547	0.0320330118064571	0.0400670591748884	0.0406007172043571	0.0462717594633958	0.0503880214370375	0.0496484582892214	0.0499580536262022	0.0388522761303867	0.0663777606952703	0.0308593131032254	0.0577489261889199	0.0661377267422698	0.0599887918586292	0.0432456061398063	0.0571213917780245	0.0346931111048285
S11965	0.0525229665872787	0.0580444291927518	0.0429494891777429	0.0472959273851715	0.0332839351118275	0.0317047381048316	0.0395743673344356	0.0406959270854509	0.0454434238991101	0.0502796483639983	0.0494403966932954	0.0501680089341527	0.0377616282864824	0.0652859379830459	0.0305641791209276	0.0581383886039954	0.0688762053400896	0.0632347183862165	0.0439615355748096	0.056277741858121	0.0344964069762649
S11967	0.0516301610579052	0.0590245377368328	0.0415794444678195	0.0473145024658092	0.034026656880764	0.0323258807918878	0.0400142750482796	0.0401242825120216	0.0469840056686201	0.0485904203013583	0.0518560544033199	0.0494311393760653	0.0375726128353341	0.0660896138111254	0.0308527446951454	0.0595046673938552	0.0667757905096818	0.0606598644347488	0.0430969389636585	0.0577034613154883	0.0348429453302792
S1197	0.0533446960015521	0.0601354935968787	0.042956815795226	0.0476191160995116	0.0347074786645516	0.0329661728881334	0.0410920939615717	0.0409480124345066	0.0484778902941489	0.0465120887428655	0.0501813008736396	0.0514073140286104	0.0397819200100949	0.0686635241840001	0.0312492463740911	0.0557125408488161	0.062447353338849	0.0576446252688002	0.0428547743707292	0.0561265275366523	0.0351710146867707
S11973	0.0562335614401517	0.058626551637217	0.041284667309108	0.0466350321070567	0.0322534078760479	0.030559072224611	0.0382097651066273	0.0392986092059057	0.0461266737055808	0.0497549528602914	0.0508011252627626	0.0487166886129112	0.0380571959345157	0.0632292787245894	0.0293568271395713	0.0615203648354276	0.0721258535638392	0.0623222373923496	0.0448436675400459	0.0569165101109701	0.0331279574104199
S11974	0.0523499279935895	0.0570933663370025	0.043458658947448	0.048571638733245	0.0325740348096542	0.0313036837163861	0.0391063337514412	0.0421990256019076	0.0513339977982875	0.0500668494493813	0.0518963736736177	0.049993253283101	0.0401846658692046	0.0644390554920558	0.0302401929375008	0.0564471136189718	0.0658454109498252	0.0584905394220143	0.04379430574424	0.0563794393286708	0.0342321325424553
S11980	0.0534745851611948	0.0574913921867098	0.0427202927510747	0.0478777189457445	0.032395815127557	0.0311193683262613	0.0387854282232827	0.0408301516904499	0.048958668631087	0.0503745846032144	0.0526099682544698	0.0491579292187229	0.0411147188471897	0.0650710833812874	0.0298505364309725	0.0566788673689401	0.0671796665266852	0.0595631662608623	0.0439451730682389	0.0567374742190854	0.0340634107769697
S11985	0.0523439442085081	0.0573928080552387	0.0424708342015373	0.0472713616896249	0.0325469394559039	0.0313081887961584	0.0389986425350873	0.0404986068500595	0.0491430336905469	0.0513103358915532	0.0516755205676774	0.0495901969255322	0.0394575012924674	0.0652943646883256	0.0300712572990091	0.0582187046403742	0.0659772588698844	0.0615870930965731	0.0441574733716484	0.0566907792212428	0.0339951546530472
S11987	0.0519399098070003	0.0585948746160764	0.0427963756401219	0.0468308462558291	0.0336777337045672	0.0321562245786362	0.0403866740535386	0.0408081501140777	0.0493794173501317	0.0486455145649033	0.0523118304613554	0.0496847786327872	0.0383124337495384	0.0669683366679253	0.0306901615199001	0.057260397878396	0.0656625983061406	0.0595022284376517	0.043235979130822	0.0565379463563602	0.0346175881742406
S11993	0.0534925803807597	0.0573711116357889	0.0419993133317001	0.0470648812427529	0.0328084237667932	0.0315289040734644	0.0389863379803546	0.040770388749129	0.0485693825520139	0.0497911302689847	0.0523853678161867	0.0491550427216076	0.038505574645767	0.064564590024658	0.0298247985430993	0.0607525597832492	0.0675495871889961	0.0608114077322289	0.0432463178319228	0.057023930771314	0.0337983689592288
S12001	0.0528967750540461	0.0588130615546408	0.0427943814736092	0.0479382285923968	0.0335209001985616	0.0322282381945762	0.0405365289912256	0.0408256004937581	0.0488839634507329	0.0499532444520086	0.0512530645977758	0.0498884323384362	0.0396776005532314	0.0664402308712785	0.0308799645001569	0.0555904013641184	0.0646610262491158	0.0587837784946036	0.0434273677421207	0.0560646761630937	0.034942534670513
S12004	0.0524173151505067	0.0599050480527244	0.0411687588529189	0.0472559845382504	0.0343047219054752	0.0326744065159212	0.0405607024879041	0.0412614907412025	0.0486612166481026	0.0483736995892466	0.0497089193385112	0.0504244290916192	0.0381829513228938	0.0673637745192143	0.0312188596345108	0.0563588483987445	0.0659202120470588	0.0598930481674679	0.0431874826492499	0.056339704548229	0.0348184258002477
