	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S25289	0	17.006426	0	0	0
S2529	0	16.726288	0	0	0
S2530	0	17.338806	0	0	0
S25302	0	17.043642	0	0	0
S25306	0	16.921658	0	0	0
S25308	0	17.01577	0	0	0
S25315	0	16.973352	0	0	0
S25320	0	16.521418	0	0	0
S25330	0	17.315854	0	0	0
S25339	0	17.14054	0	0	0
S25346	0	16.852188	0	0	0
S25349	0	16.835566	0	0	0
S25358	0	16.857988	0	0	0
S25359	0	16.810648	0	0	0
S2536	0	16.854698	0	0	0
S25363	0	16.986144	0	0	0
S25371	0	17.021784	0	0	0
S2538	0	17.172814	0	0	0
S25384	0	16.86112	0	0	0
S25397	0	17.020874	0	0	0
S25399	0	17.419828	0	0	0
S25405	0	17.377476	0	0	0
S25413	0	16.858634	0	0	0
S25417	0	17.207094	0	0	0
S25418	0	16.995658	0	0	0
S25419	0	16.968438	0	0	0
S25426	0	16.983818	0	0	0
S25436	0	17.023896	0	0	0
S25443	0	17.312804	0	0	0
S25447	0	17.11387	0	0	0
S25454	0	16.884518	0	0	0
S25461	0	17.159764	0	0	0
S25464	0	17.136782	0	0	0
S25480	0	17.214814	0	0	0
S25491	0	17.14117	0	0	0
S25498	0	17.29722	0	0	0
S25506	0	17.404142	0	0	0
S25512	0	17.210436	0	0	0
S25525	0	17.032638	0	0	0
S25532	0	16.885652	0	0	0
S25534	0	16.844056	0	0	0
S25539	0	16.896214	0	0	0
S2555	0	17.085746	0	0	0
S25551	0	17.047118	0	0	0
S25573	0	17.091086	0	0	0
S25578	0	17.181038	0	0	0
S25584	0	16.885026	0	0	0
S25597	0	16.785342	0	0	0
S25600	0	17.128896	0	0	0
S25601	0	16.792054	0	0	0
S25603	0	17.005022	0	0	0
S25605	0	16.786486	0	0	0
S25609	0	16.89747	0	0	0
S25612	0	17.114654	0	0	0
S25618	0	17.304324	0	0	0
S25620	0	17.194178	0	0	0
S25623	0	16.982728	0	0	0
S25625	0	17.14777	0	0	0
S25631	0	16.879758	0	0	0
S25632	0	17.158652	0	0	0
S25633	0	17.319974	0	0	0
S25635	0	16.960904	0	0	0
S25640	0	17.038074	0	0	0
S25642	0	17.18995	0	0	0
S25647	0	16.95127	0	0	0
S2565	0	16.987736	0	0	0
S2566	0	17.004932	0	0	0
S25663	0	16.928936	0	0	0
S25674	0	16.932342	0	0	0
S25682	0	17.233332	0	0	0
S25697	0	17.217498	0	0	0
S25717	0	16.903652	0	0	0
S25719	0	16.999288	0	0	0
S25726	0	16.873556	0	0	0
S25727	0	16.97484	0	0	0
S25744	0	16.96446	0	0	0
S25748	0	16.91904	0	0	0
S25754	0	16.813058	0	0	0
S25763	0	17.014878	0	0	0
S25767	0	17.067314	0	0	0
S25773	0	17.01278	0	0	0
S25775	0	17.328784	0	0	0
S25776	0	17.098086	0	0	0
S25778	0	16.795176	0	0	0
S25781	0	17.320708	0	0	0
S25783	0	17.156776	0	0	0
S25785	0	17.189968	0	0	0
S25792	0	16.858754	0	0	0
S25803	0	17.227034	0	0	0
S25808	0	16.519024	0	0	0
S25823	0	17.013348	0	0	0
S25824	0	17.141652	0	0	0
S25833	0	16.984934	0	0	0
S25835	0	16.771486	0	0	0
S25845	0	16.88937	0	0	0
S25847	0	16.914618	0	0	0
S25848	0	17.091752	0	0	0
S25849	0	16.896614	0	0	0
S25858	0	17.070046	0	0	0
S2586	0	16.895366	0	0	0
S25861	0	16.889924	0	0	0
S25867	0	17.112518	0	0	0
S25874	0	17.112434	0	0	0
S25883	0	16.85321	0	0	0
S25886	0	17.17792	0	0	0
S2589	0	16.932736	0	0	0
S25892	0	16.874624	0	0	0
S25895	0	17.073102	0	0	0
S2590	0	16.975052	0	0	0
S25907	0	17.261464	0	0	0
S25923	0	17.001756	0	0	0
S25926	0	17.062196	0	0	0
S2593	0	16.981172	0	0	0
S25930	0	17.144158	0	0	0
S25931	0	17.065456	0	0	0
S25932	0	17.126046	0	0	0
S25935	0	16.955248	0	0	0
S25953	0	17.087802	0	0	0
S25956	0	17.037898	0	0	0
S25963	0	17.44476	0	0	0
S25968	0	16.902768	0	0	0
S25977	0	17.01847	0	0	0
S2598	0	17.20824	0	0	0
S25980	0	17.231878	0	0	0
S25982	0	16.840722	0	0	0
S25993	0	16.998622	0	0	0
S26	0	16.961266	0	0	0
S26000	0	16.76368	0	0	0
S26002	0	16.758964	0	0	0
S26005	0	16.978678	0	0	0
S2601	0	17.033062	0	0	0
S26014	0	17.185404	0	0	0
S26019	0	17.026444	0	0	0
S2602	0	17.230836	0	0	0
S26020	0	16.917712	0	0	0
S26021	0	16.757088	0	0	0
S26026	0	16.87922	0	0	0
S26031	0	16.980664	0	0	0
S26042	0	17.040232	0	0	0
S26047	0	16.46547	0	0	0
S26057	0	16.734512	0	0	0
S26071	0	16.939206	0	0	0
S26073	0	16.955618	0	0	0
S26078	0	16.929178	0	0	0
S26084	0	17.097294	0	0	0
S26085	0	17.381516	0	0	0
S26088	0	17.170564	0	0	0
S26091	0	17.190158	0	0	0
S26098	0	16.802682	0	0	0
S26110	0	16.888842	0	0	0
S26116	0	17.02289	0	0	0
S26120	0	16.875944	0	0	0
S26129	0	17.101496	0	0	0
S26132	0	17.138784	0	0	0
S26133	0	17.334318	0	0	0
S26138	0	16.877082	0	0	0
S26142	0	16.976062	0	0	0
S26147	0	17.052924	0	0	0
S26148	0	17.102654	0	0	0
S26149	0	17.316274	0	0	0
S26151	0	16.937396	0	0	0
S26154	0	16.97672	0	0	0
S26170	0	17.124036	0	0	0
S26175	0	17.031482	0	0	0
S26176	0	17.00143	0	0	0
S26180	0	17.26115	0	0	0
S2619	0	17.159214	0	0	0
S26190	0	16.957082	0	0	0
S26194	0	17.118214	0	0	0
S26197	0	17.133182	0	0	0
S26198	0	17.194856	0	0	0
S26202	0	17.41516	0	0	0
S26203	0	17.381786	0	0	0
S26216	0	17.207978	0	0	0
S26225	0	16.67271	0	0	0
S26238	0	16.911212	0	0	0
S26239	0	17.255414	0	0	0
S26246	0	16.999882	0	0	0
S26247	0	16.999006	0	0	0
S26251	0	16.88902	0	0	0
S26252	0	17.152028	0	0	0
S26253	0	16.966102	0	0	0
S26271	0	17.108396	0	0	0
S26274	0	16.931504	0	0	0
S26290	0	17.101664	0	0	0
S263	0	17.376056	0	0	0
S26301	0	16.949828	0	0	0
S26304	0	16.972782	0	0	0
S26307	0	16.982074	0	0	0
S26314	0	16.830572	0	0	0
S26316	0	17.404206	0	0	0
S2633	0	16.772922	0	0	0
S26337	0	16.773486	0	0	0
S26339	0	17.18729	0	0	0
S26340	0	16.964938	0	0	0
S26341	0	17.154362	0	0	0
S26344	0	16.898566	0	0	0
S26346	0	17.348006	0	0	0
S26347	0	16.849966	0	0	0
S26356	0	17.247318	0	0	0
S26357	0	16.967782	0	0	0
S26366	0	17.25514	0	0	0
S2637	0	16.868818	0	0	0
S26370	0	17.067064	0	0	0
S26375	0	17.01634	0	0	0
S26379	0	16.92541	0	0	0
S26387	0	16.83679	0	0	0
S26392	0	17.057786	0	0	0
S26394	0	17.08335	0	0	0
S26399	0	17.096334	0	0	0
S26407	0	17.382296	0	0	0
S26412	0	16.886864	0	0	0
S26421	0	17.19987	0	0	0
S26439	0	17.045718	0	0	0
S26441	0	16.780422	0	0	0
S26443	0	17.13058	0	0	0
S26446	0	17.003624	0	0	0
S26454	0	17.076592	0	0	0
S26457	0	16.94783	0	0	0
S26467	0	16.969724	0	0	0
S26469	0	16.77719	0	0	0
S26470	0	16.972448	0	0	0
S26472	0	16.783872	0	0	0
S26476	0	16.944098	0	0	0
S26483	0	16.92781	0	0	0
S26488	0	17.209926	0	0	0
S26489	0	17.054874	0	0	0
S26492	0	17.12536	0	0	0
S26493	0	17.03858	0	0	0
S26505	0	17.061248	0	0	0
S26506	0	17.162654	0	0	0
S26509	0	17.019506	0	0	0
S2651	0	17.0609	0	0	0
S26514	0	17.217626	0	0	0
S26515	0	16.572046	0	0	0
S26516	0	17.086266	0	0	0
S26519	0	16.890232	0	0	0
S26522	0	16.982712	0	0	0
S26527	0	16.58005	0	0	0
S26529	0	16.951288	0	0	0
S2653	0	16.744666	0	0	0
S26531	0	17.007526	0	0	0
S26534	0	17.142338	0	0	0
S26539	0	17.227286	0	0	0
S26549	0	17.187638	0	0	0
S2657	0	17.161796	0	0	0
S26571	0	16.954882	0	0	0
S26578	0	17.071366	0	0	0
S2658	0	16.742198	0	0	0
S26581	0	17.211738	0	0	0
S2659	0	16.991442	0	0	0
S26594	0	17.202506	0	0	0
S26600	0	17.277902	0	0	0
S2661	0	17.244838	0	0	0
S26611	0	17.052648	0	0	0
S26616	0	17.040814	0	0	0
S26633	0	16.80828	0	0	0
S26642	0	17.143606	0	0	0
S26651	0	16.961	0	0	0
S26653	0	16.71039	0	0	0
S26657	0	17.435916	0	0	0
S26661	0	17.027668	0	0	0
S26672	0	16.967588	0	0	0
S26673	0	16.908664	0	0	0
S26675	0	16.981856	0	0	0
S26677	0	16.809612	0	0	0
S26686	0	16.919252	0	0	0
S2669	0	17.168076	0	0	0
S26691	0	17.11143	0	0	0
S26693	0	16.701168	0	0	0
S26697	0	17.118422	0	0	0
S2670	0	16.724174	0	0	0
S26704	0	17.140848	0	0	0
S26705	0	16.93461	0	0	0
S26710	0	17.306854	0	0	0
S26713	0	17.20159	0	0	0
S26718	0	17.118298	0	0	0
S26721	0	16.873888	0	0	0
S26725	0	17.055434	0	0	0
S26726	0	17.047342	0	0	0
S26733	0	16.943768	0	0	0
S26740	0	17.023102	0	0	0
S26743	0	16.950864	0	0	0
S26750	0	16.96765	0	0	0
S26752	0	17.047094	0	0	0
S26756	0	16.973496	0	0	0
S26767	0	16.692902	0	0	0
S26774	0	17.20624	0	0	0
S26776	0	16.86791	0	0	0
S2678	0	16.998214	0	0	0
S26785	0	16.964824	0	0	0
S26787	0	17.21417	0	0	0
S26788	0	16.959652	0	0	0
S26792	0	17.159936	0	0	0
S26799	0	17.13773	0	0	0
S268	0	17.217664	0	0	0
S26800	0	17.000506	0	0	0
S26809	0	17.234042	0	0	0
S26814	0	17.192314	0	0	0
S26815	0	16.901502	0	0	0
S2682	0	16.718302	0	0	0
S2685	0	16.96907	0	0	0
S2690	0	17.121358	0	0	0
S2696	0	17.305036	0	0	0
S2697	0	17.234138	0	0	0
S2700	0	17.101044	0	0	0
S2703	0	17.29427	0	0	0
S2704	0	16.912666	0	0	0
S2705	0	16.92514	0	0	0
S2707	0	16.958894	0	0	0
S2717	0	16.72243	0	0	0
S2719	0	16.880312	0	0	0
S2737	0	16.97278	0	0	0
S2743	0	16.845138	0	0	0
S2747	0	17.068378	0	0	0
S2755	0	17.229342	0	0	0
S2770	0	16.875602	0	0	0
S2771	0	17.094528	0	0	0
S2776	0	17.115682	0	0	0
S279	0	16.969166	0	0	0
S2793	0	16.954996	0	0	0
S280	0	17.050882	0	0	0
S2803	0	16.913758	0	0	0
S2804	0	16.915364	0	0	0
S2806	0	16.882804	0	0	0
S2807	0	17.042106	0	0	0
S2812	0	16.965476	0	0	0
S2814	0	17.31595	0	0	0
S2816	0	16.76784	0	0	0
S2824	0	16.973896	0	0	0
S2826	0	17.018836	0	0	0
S2833	0	16.865532	0	0	0
S284	0	16.891798	0	0	0
S2842	0	17.046664	0	0	0
S2843	0	17.126906	0	0	0
S2861	0	16.995122	0	0	0
S2862	0	17.187292	0	0	0
S2867	0	16.950728	0	0	0
S2872	0	17.092134	0	0	0
S288	0	16.911142	0	0	0
S2880	0	17.144992	0	0	0
S2886	0	16.689094	0	0	0
S2889	0	17.128452	0	0	0
S289	0	16.964642	0	0	0
S2891	0	17.186536	0	0	0
S2907	0	16.998342	0	0	0
S2908	0	16.94454	0	0	0
S291	0	17.017924	0	0	0
S2917	0	16.709286	0	0	0
S2920	0	16.882314	0	0	0
S2932	0	17.01464	0	0	0
S2935	0	16.864832	0	0	0
S2936	0	17.03961	0	0	0
S2943	0	16.961922	0	0	0
S2945	0	17.225834	0	0	0
S2947	0	16.686454	0	0	0
S2954	0	17.104964	0	0	0
S2956	0	16.786702	0	0	0
S2962	0	16.798468	0	0	0
S2969	0	16.922134	0	0	0
S2970	0	16.860084	0	0	0
S2974	0	17.058768	0	0	0
S2975	0	17.104122	0	0	0
S2977	0	16.89459	0	0	0
S2987	0	17.368362	0	0	0
S2989	0	16.94052	0	0	0
S299	0	17.056326	0	0	0
S2996	0	17.08631	0	0	0
S3012	0	17.21987	0	0	0
S3022	0	17.07578	0	0	0
S3023	0	17.12609	0	0	0
S3033	0	16.946368	0	0	0
S3039	0	17.080102	0	0	0
S3043	0	17.10088	0	0	0
S3048	0	17.2776	0	0	0
S3056	0	16.858526	0	0	0
S306	0	16.939072	0	0	0
S3067	0	17.305868	0	0	0
S3079	0	17.325058	0	0	0
S3083	0	17.170538	0	0	0
S3097	0	17.091474	0	0	0
S3103	0	16.96271	0	0	0
S3119	0	17.074052	0	0	0
S3121	0	17.044196	0	0	0
S3125	0	17.046706	0	0	0
S3126	0	16.753846	0	0	0
S3127	0	17.284114	0	0	0
S3140	0	17.20382	0	0	0
S3145	0	16.995038	0	0	0
S3148	0	16.86853	0	0	0
S3153	0	17.248728	0	0	0
S3158	0	17.126506	0	0	0
S3164	0	16.699356	0	0	0
S317	0	16.756176	0	0	0
S3176	0	16.734404	0	0	0
S3180	0	16.93358	0	0	0
S3186	0	17.091624	0	0	0
S319	0	16.689292	0	0	0
S3193	0	17.082508	0	0	0
S3195	0	16.858472	0	0	0
S3197	0	17.36265	0	0	0
S320	0	16.861484	0	0	0
S3212	0	16.74462	0	0	0
S3217	0	17.130672	0	0	0
S3226	0	17.104426	0	0	0
S3232	0	16.82742	0	0	0
S3237	0	16.831442	0	0	0
S3238	0	16.956772	0	0	0
S3239	0	16.71998	0	0	0
S324	0	17.074696	0	0	0
S3244	0	17.271334	0	0	0
S3245	0	17.012204	0	0	0
S3250	0	16.970402	0	0	0
S3251	0	17.01549	0	0	0
S3253	0	17.38175	0	0	0
S3261	0	16.76088	0	0	0
S3262	0	16.91225	0	0	0
S3266	0	17.257488	0	0	0
S327	0	16.96876	0	0	0
S3272	0	17.083638	0	0	0
S3274	0	17.11264	0	0	0
S3279	0	17.32224	0	0	0
S3282	0	17.308646	0	0	0
S3295	0	16.958952	0	0	0
S3299	0	17.210318	0	0	0
S3311	0	16.564214	0	0	0
S332	0	17.045866	0	0	0
S3321	0	17.017012	0	0	0
S3328	0	17.047052	0	0	0
S3334	0	16.939048	0	0	0
S3343	0	17.330402	0	0	0
S3346	0	17.263056	0	0	0
S3350	0	16.952256	0	0	0
S3356	0	16.914206	0	0	0
S3359	0	17.088066	0	0	0
S3360	0	16.991476	0	0	0
S3364	0	16.76226	0	0	0
S337	0	17.083986	0	0	0
S3373	0	16.810096	0	0	0
S3376	0	16.991434	0	0	0
S3380	0	17.046398	0	0	0
S3387	0	16.996726	0	0	0
S3390	0	17.01363	0	0	0
S3392	0	16.941572	0	0	0
S3397	0	16.833106	0	0	0
S3400	0	17.251232	0	0	0
S3410	0	16.86766	0	0	0
S3417	0	16.761062	0	0	0
S3421	0	16.896134	0	0	0
S3425	0	16.999474	0	0	0
S3426	0	17.000636	0	0	0
S3435	0	17.031762	0	0	0
S3448	0	17.29775	0	0	0
S3456	0	17.094886	0	0	0
S3466	0	16.726538	0	0	0
S3467	0	17.129728	0	0	0
S3473	0	17.210458	0	0	0
S3475	0	17.049216	0	0	0
S348	0	17.057736	0	0	0
S3485	0	17.120172	0	0	0
S3486	0	16.894884	0	0	0
S3492	0	16.934456	0	0	0
S3496	0	16.928694	0	0	0
S35	0	17.33537	0	0	0
S351	0	16.896464	0	0	0
S3510	0	17.037012	0	0	0
S3514	0	17.067298	0	0	0
S3516	0	16.939978	0	0	0
S3517	0	17.189586	0	0	0
S3521	0	16.894658	0	0	0
S3525	0	17.163716	0	0	0
S3527	0	17.081532	0	0	0
S3531	0	16.855336	0	0	0
S3542	0	17.112698	0	0	0
S3545	0	16.705586	0	0	0
S3547	0	16.908328	0	0	0
S3548	0	17.490766	0	0	0
S3550	0	16.954558	0	0	0
S3551	0	17.060494	0	0	0
S3557	0	17.14401	0	0	0
S3567	0	17.134018	0	0	0
S3569	0	17.166172	0	0	0
S3570	0	16.895426	0	0	0
S3579	0	17.145104	0	0	0
S3587	0	17.05212	0	0	0
S3589	0	16.913074	0	0	0
S3592	0	16.97188	0	0	0
S3599	0	16.860796	0	0	0
S36	0	16.784534	0	0	0
S3610	0	17.07485	0	0	0
S3620	0	17.367916	0	0	0
S3630	0	17.004414	0	0	0
S3636	0	17.063238	0	0	0
S3637	0	17.466904	0	0	0
S3655	0	16.720106	0	0	0
S366	0	16.851148	0	0	0
S3667	0	17.164702	0	0	0
S3668	0	17.292212	0	0	0
S3694	0	17.04245	0	0	0
S37	0	17.044886	0	0	0
S3701	0	16.97834	0	0	0
S3704	0	16.996638	0	0	0
S3706	0	17.080582	0	0	0
S3707	0	17.02698	0	0	0
S3711	0	16.967966	0	0	0
S3713	0	17.015972	0	0	0
S3715	0	16.918592	0	0	0
S3721	0	16.95453	0	0	0
S3725	0	17.023974	0	0	0
S3726	0	17.171768	0	0	0
S3727	0	17.070328	0	0	0
S3733	0	16.981484	0	0	0
S3734	0	17.401088	0	0	0
S3736	0	16.862424	0	0	0
S3752	0	17.28213	0	0	0
S3755	0	17.09404	0	0	0
S3760	0	17.170076	0	0	0
S3762	0	16.82843	0	0	0
S3768	0	16.998744	0	0	0
S3779	0	16.841382	0	0	0
S3783	0	16.576308	0	0	0
S3788	0	17.35252	0	0	0
S3790	0	17.015588	0	0	0
S3794	0	17.31565	0	0	0
S3796	0	17.344962	0	0	0
S3798	0	17.003418	0	0	0
S380	0	17.188506	0	0	0
S3802	0	16.903572	0	0	0
S381	0	17.38949	0	0	0
S3812	0	17.036678	0	0	0
S3813	0	17.375784	0	0	0
S3822	0	16.989528	0	0	0
S3826	0	17.238172	0	0	0
S3827	0	16.78913	0	0	0
S3828	0	17.125998	0	0	0
S3834	0	17.061184	0	0	0
S3838	0	17.085858	0	0	0
S3845	0	17.128066	0	0	0
S3848	0	17.21037	0	0	0
S3850	0	16.921826	0	0	0
S3855	0	16.828144	0	0	0
S3858	0	16.83397	0	0	0
S3867	0	16.815856	0	0	0
S3871	0	16.889076	0	0	0
S3879	0	17.14757	0	0	0
S388	0	17.036534	0	0	0
S3880	0	17.082966	0	0	0
S3881	0	16.937342	0	0	0
S3889	0	16.740812	0	0	0
S3892	0	16.884446	0	0	0
S3894	0	17.049468	0	0	0
S3903	0	16.776262	0	0	0
S3907	0	16.871052	0	0	0
S3908	0	16.899072	0	0	0
S3914	0	17.138644	0	0	0
S3925	0	17.112172	0	0	0
S3928	0	16.844764	0	0	0
S3929	0	17.007294	0	0	0
S393	0	17.020608	0	0	0
S3930	0	16.757376	0	0	0
S3933	0	17.15553	0	0	0
S3939	0	16.979184	0	0	0
S3946	0	16.718106	0	0	0
S3947	0	17.104392	0	0	0
S3957	0	16.908056	0	0	0
S3960	0	17.104454	0	0	0
S3963	0	16.592388	0	0	0
S3968	0	17.125652	0	0	0
S3974	0	16.930562	0	0	0
S3982	0	17.096322	0	0	0
S3983	0	16.733202	0	0	0
S3985	0	16.96752	0	0	0
S399	0	16.987188	0	0	0
S4001	0	17.00486	0	0	0
S4004	0	16.889992	0	0	0
S4009	0	16.888688	0	0	0
S402	0	16.970688	0	0	0
S4031	0	17.046518	0	0	0
S4032	0	17.092456	0	0	0
S4043	0	16.955574	0	0	0
S4048	0	16.88314	0	0	0
S4050	0	16.966546	0	0	0
S4061	0	16.711158	0	0	0
S4064	0	16.935236	0	0	0
S4067	0	17.105264	0	0	0
S4069	0	17.140212	0	0	0
S4070	0	16.717902	0	0	0
S4078	0	17.173818	0	0	0
S4084	0	17.032556	0	0	0
S4088	0	17.028986	0	0	0
S4089	0	17.070028	0	0	0
S4094	0	16.942228	0	0	0
S4097	0	16.943782	0	0	0
S4098	0	17.192842	0	0	0
S4099	0	17.201654	0	0	0
S4101	0	17.394068	0	0	0
S4104	0	17.29	0	0	0
S412	0	16.995406	0	0	0
S4125	0	17.383918	0	0	0
S4137	0	16.852876	0	0	0
S414	0	17.16143	0	0	0
S4140	0	16.753802	0	0	0
S4144	0	17.134304	0	0	0
S4158	0	16.99066	0	0	0
S4164	0	17.11052	0	0	0
S4171	0	16.785618	0	0	0
S4175	0	17.240594	0	0	0
S4180	0	17.014944	0	0	0
S4183	0	16.88705	0	0	0
S4188	0	16.866798	0	0	0
S4190	0	17.112424	0	0	0
S4191	0	17.130742	0	0	0
S420	0	17.219784	0	0	0
S4209	0	16.894306	0	0	0
S4218	0	17.109586	0	0	0
S422	0	17.046312	0	0	0
S4220	0	17.020934	0	0	0
S423	0	17.171114	0	0	0
S4230	0	17.007648	0	0	0
S4236	0	17.017978	0	0	0
S4242	0	16.773178	0	0	0
S4247	0	16.7636	0	0	0
S4249	0	17.034284	0	0	0
S425	0	16.702162	0	0	0
S4253	0	17.24332	0	0	0
S4255	0	17.067546	0	0	0
S4257	0	17.1253	0	0	0
S4263	0	17.06177	0	0	0
S4265	0	16.857096	0	0	0
S4276	0	17.029766	0	0	0
S4278	0	16.694218	0	0	0
S4282	0	16.941808	0	0	0
S4285	0	17.257886	0	0	0
S4286	0	16.86654	0	0	0
S4287	0	17.044218	0	0	0
S4294	0	16.752008	0	0	0
S4299	0	17.010324	0	0	0
S4310	0	17.33534	0	0	0
S4315	0	17.199078	0	0	0
S4317	0	17.195102	0	0	0
S4321	0	17.082686	0	0	0
S4345	0	17.086462	0	0	0
S435	0	17.09662	0	0	0
S4354	0	17.032324	0	0	0
S4356	0	16.934298	0	0	0
S4357	0	17.090186	0	0	0
S4358	0	16.924264	0	0	0
S4359	0	17.043492	0	0	0
S4360	0	16.657304	0	0	0
S4361	0	16.988822	0	0	0
S4366	0	17.222022	0	0	0
S4370	0	16.846392	0	0	0
S4377	0	17.19846	0	0	0
S4379	0	17.003956	0	0	0
S4384	0	17.157344	0	0	0
S4390	0	16.695444	0	0	0
S4393	0	16.852674	0	0	0
S4399	0	16.833124	0	0	0
S4400	0	16.984362	0	0	0
S4407	0	16.845588	0	0	0
S4416	0	17.340762	0	0	0
S4418	0	16.957736	0	0	0
S4419	0	16.896586	0	0	0
S4421	0	16.898142	0	0	0
S4423	0	17.148998	0	0	0
S4426	0	16.904696	0	0	0
S4437	0	17.096698	0	0	0
S4438	0	17.296176	0	0	0
S4442	0	17.003974	0	0	0
S4450	0	17.229008	0	0	0
S4451	0	17.062034	0	0	0
S4453	0	16.748462	0	0	0
S4456	0	16.96342	0	0	0
S446	0	17.118768	0	0	0
S4460	0	17.025086	0	0	0
S4464	0	16.515706	0	0	0
S4475	0	17.011578	0	0	0
S4480	0	16.943242	0	0	0
S4490	0	17.504652	0	0	0
S4494	0	16.84759	0	0	0
S4499	0	16.81171	0	0	0
S451	0	17.186646	0	0	0
S4517	0	16.897988	0	0	0
S4522	0	16.794976	0	0	0
S4523	0	16.791106	0	0	0
S4524	0	16.874416	0	0	0
S4526	0	16.805672	0	0	0
S4530	0	17.106728	0	0	0
S4534	0	17.025646	0	0	0
S4535	0	17.030528	0	0	0
S455	0	17.047244	0	0	0
S4551	0	16.929436	0	0	0
S4558	0	16.877752	0	0	0
S456	0	16.76731	0	0	0
S4560	0	16.744638	0	0	0
S4566	0	16.86104	0	0	0
S4573	0	16.777562	0	0	0
S4585	0	16.898132	0	0	0
S4590	0	16.648882	0	0	0
S4595	0	17.136448	0	0	0
S4601	0	16.80247	0	0	0
S4602	0	17.061912	0	0	0
S4603	0	16.878844	0	0	0
S4606	0	17.080196	0	0	0
S4607	0	17.173012	0	0	0
S4610	0	16.95049	0	0	0
S4612	0	16.984386	0	0	0
S4618	0	17.028426	0	0	0
S4619	0	16.801064	0	0	0
S4621	0	17.104602	0	0	0
S4629	0	16.912556	0	0	0
S4630	0	16.901026	0	0	0
S4631	0	17.244698	0	0	0
S4635	0	17.04462	0	0	0
S4638	0	16.853598	0	0	0
S4651	0	17.099642	0	0	0
S4652	0	16.9898	0	0	0
S4660	0	17.437056	0	0	0
S4670	0	16.939278	0	0	0
S4686	0	16.96796	0	0	0
S4691	0	17.156332	0	0	0
S4697	0	17.0351	0	0	0
S4703	0	16.826492	0	0	0
S4705	0	16.79432	0	0	0
S4706	0	16.94445	0	0	0
S4708	0	17.273356	0	0	0
S4714	0	16.662996	0	0	0
S4715	0	17.06674	0	0	0
S4717	0	16.75315	0	0	0
S4718	0	17.138118	0	0	0
S4720	0	17.1187	0	0	0
S4722	0	16.919678	0	0	0
S4726	0	17.15908	0	0	0
S4733	0	17.193312	0	0	0
S4744	0	17.32389	0	0	0
S4748	0	16.85182	0	0	0
S4766	0	17.037722	0	0	0
S4767	0	16.836974	0	0	0
S4775	0	16.929924	0	0	0
S4783	0	16.873648	0	0	0
S4790	0	16.771308	0	0	0
S4793	0	16.976456	0	0	0
S482	0	16.895998	0	0	0
S4820	0	16.791268	0	0	0
S4827	0	17.177686	0	0	0
S4831	0	16.94454	0	0	0
S4839	0	17.1921	0	0	0
S4847	0	16.878198	0	0	0
S4851	0	17.088782	0	0	0
S4853	0	16.899036	0	0	0
S4854	0	17.163664	0	0	0
S4875	0	16.908072	0	0	0
S4889	0	17.094186	0	0	0
S4892	0	17.03187	0	0	0
S4897	0	17.01894	0	0	0
S4902	0	17.138244	0	0	0
S4908	0	16.96905	0	0	0
S4915	0	16.793308	0	0	0
S4917	0	17.206548	0	0	0
S4918	0	17.21675	0	0	0
S4923	0	16.987778	0	0	0
S4936	0	17.137824	0	0	0
S4944	0	16.787788	0	0	0
S4946	0	17.375872	0	0	0
S4948	0	17.15485	0	0	0
S496	0	17.093026	0	0	0
S4960	0	16.904176	0	0	0
S4963	0	17.261548	0	0	0
S497	0	17.047768	0	0	0
S4976	0	16.857112	0	0	0
S4980	0	16.870348	0	0	0
S4981	0	17.188972	0	0	0
S4984	0	17.091576	0	0	0
S4995	0	17.120314	0	0	0
S5	0	16.908588	0	0	0
S5006	0	16.974794	0	0	0
S5047	0	16.697692	0	0	0
S5048	0	16.984362	0	0	0
S5049	0	17.211902	0	0	0
S5052	0	17.239138	0	0	0
S5055	0	16.851954	0	0	0
S5063	0	16.96451	0	0	0
S5066	0	17.09534	0	0	0
S5075	0	17.34989	0	0	0
S5077	0	16.988124	0	0	0
S5079	0	17.112504	0	0	0
S5080	0	17.07025	0	0	0
S5082	0	17.298874	0	0	0
S5084	0	17.126118	0	0	0
S5085	0	16.565208	0	0	0
S5091	0	17.189806	0	0	0
S51	0	16.75135	0	0	0
S5105	0	16.788374	0	0	0
S5106	0	16.819014	0	0	0
S511	0	17.224	0	0	0
S5114	0	17.138448	0	0	0
S5118	0	17.054556	0	0	0
S5122	0	17.17863	0	0	0
S513	0	17.04991	0	0	0
S5133	0	16.88092	0	0	0
S5141	0	17.235946	0	0	0
S5144	0	17.179654	0	0	0
S5153	0	16.823874	0	0	0
S5169	0	16.959872	0	0	0
S5176	0	17.146564	0	0	0
S5181	0	17.222266	0	0	0
S5185	0	17.00601	0	0	0
S5186	0	17.079394	0	0	0
S5187	0	17.185882	0	0	0
S5190	0	16.817216	0	0	0
S5191	0	16.896376	0	0	0
S5197	0	16.927988	0	0	0
S5201	0	16.782806	0	0	0
S5203	0	16.92124	0	0	0
S521	0	17.006014	0	0	0
S5215	0	17.11141	0	0	0
S5218	0	17.24691	0	0	0
S5220	0	16.986166	0	0	0
S5222	0	16.870318	0	0	0
S5226	0	16.884534	0	0	0
S5233	0	16.990966	0	0	0
S5244	0	16.86958	0	0	0
S5251	0	16.974352	0	0	0
S5256	0	17.162786	0	0	0
