	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S12527	0.0	1.0	5.6783371567e-60	0	0
S12535	0.0	1.0	7.29432388595e-60	0	0
S12540	0.0	1.0	5.66576661217e-60	0	0
S12548	0.0	1.0	5.89144740888e-60	0	0
S12556	0.0	1.0	5.67300997604e-60	0	0
S12563	0.0	1.0	6.24955551916e-60	0	0
S12568	0.0	1.0	4.1515069838e-60	0	0
S12569	0.0	1.0	5.41875120855e-60	0	0
S12570	0.0	1.0	6.02035257099e-60	0	0
S12577	0.0	1.0	5.30532855716e-60	0	0
S12582	0.0	1.0	6.30205306021e-60	0	0
S12583	0.0	1.0	5.46553097161e-60	0	0
S12585	0.0	1.0	5.28756426844e-60	0	0
S12590	0.0	1.0	4.83808868855e-60	0	0
S12596	0.0	1.0	6.51612533905e-60	0	0
S12597	0.0	1.0	6.05682186102e-60	0	0
S12604	0.0	1.0	5.18078041614e-60	0	0
S12605	0.0	1.0	5.38454838002e-60	0	0
S12608	0.0	1.0	6.48119799249e-60	0	0
S12617	0.0	1.0	4.86330570977e-60	0	0
S12618	0.0	1.0	4.50845374337e-60	0	0
S12624	0.0	1.0	5.81023028013e-60	0	0
S12628	0.0	1.0	5.76838471156e-60	0	0
S12637	0.0	1.0	5.5433944494e-60	0	0
S12655	0.0	1.0	5.11932320772e-60	0	0
S12658	0.0	1.0	6.56928485538e-60	0	0
S1266	0.0	1.0	4.87615481205e-60	0	0
S12665	0.0	1.0	5.59933287873e-60	0	0
S12666	0.0	1.0	5.38988190773e-60	0	0
S12667	0.0	1.0	5.69589013368e-60	0	0
S12675	0.0	1.0	5.03939038131e-60	0	0
S12682	0.0	1.0	6.06812462617e-60	0	0
S12691	0.0	1.0	5.8343729643e-60	0	0
S12704	0.0	1.0	6.03476663206e-60	0	0
S12706	0.0	1.0	4.88710444974e-60	0	0
S12707	0.0	1.0	4.64162851461e-60	0	0
S12721	0.0	1.0	5.38565431647e-60	0	0
S12722	0.0	1.0	6.16072614116e-60	0	0
S12731	0.0	1.0	6.25190209698e-60	0	0
S12734	0.0	1.0	5.0910685661e-60	0	0
S12735	0.0	1.0	5.38968067166e-60	0	0
S12736	0.0	1.0	6.84177917089e-60	0	0
S12742	0.0	1.0	6.04492021639e-60	0	0
S12754	0.0	1.0	5.85949766206e-60	0	0
S12760	0.0	1.0	5.71367621697e-60	0	0
S12773	0.0	1.0	6.5845085512e-60	0	0
S12775	0.0	1.0	5.65058706089e-60	0	0
S12776	0.0	1.0	6.68649494506e-60	0	0
S12779	0.0	1.0	5.37236574022e-60	0	0
S12781	0.0	1.0	5.61546666348e-60	0	0
S12785	0.0	1.0	5.40634461559e-60	0	0
S12790	0.0	1.0	5.56595398405e-60	0	0
S12794	0.0	1.0	5.56032424244e-60	0	0
S12796	0.0	1.0	5.69748179474e-60	0	0
S12798	0.0	1.0	4.85112429687e-60	0	0
S128	0.0	1.0	3.91610564762e-60	0	0
S1280	0.0	1.0	6.2226144955e-60	0	0
S12800	0.0	1.0	6.96694420978e-60	0	0
S12809	0.0	1.0	6.01379822476e-60	0	0
S12813	0.0	1.0	5.32053168347e-60	0	0
S12814	0.0	1.0	6.17838684646e-60	0	0
S12817	0.0	1.0	5.43732911107e-60	0	0
S12819	0.0	1.0	4.63496918153e-60	0	0
S1282	0.0	1.0	5.4207320622e-60	0	0
S12821	0.0	1.0	5.26778187877e-60	0	0
S12823	0.0	1.0	6.19071646344e-60	0	0
S12826	0.0	1.0	5.58409469656e-60	0	0
S12827	0.0	1.0	6.28041294233e-60	0	0
S1283	0.0	1.0	5.43052455324e-60	0	0
S12830	0.0	1.0	5.37483237452e-60	0	0
S12836	0.0	1.0	5.5093039614e-60	0	0
S12839	0.0	1.0	5.65507022138e-60	0	0
S12845	0.0	1.0	5.43035292848e-60	0	0
S12848	0.0	1.0	4.92501805186e-60	0	0
S12849	0.0	1.0	5.86549589465e-60	0	0
S12854	0.0	1.0	7.79117246223e-60	0	0
S12857	0.0	1.0	5.00680177144e-60	0	0
S12863	0.0	1.0	5.56073598557e-60	0	0
S12865	0.0	1.0	4.89955815834e-60	0	0
S12866	0.0	1.0	5.01335633868e-60	0	0
S12868	0.0	1.0	5.205202323e-60	0	0
S12869	0.0	1.0	6.51409598844e-60	0	0
S12872	0.0	1.0	6.63496511011e-60	0	0
S12875	0.0	1.0	5.05119722078e-60	0	0
S12884	0.0	1.0	6.40008211514e-60	0	0
S12886	0.0	1.0	6.40849058618e-60	0	0
S12888	0.0	1.0	5.59194245395e-60	0	0
S12893	0.0	1.0	5.49595583218e-60	0	0
S12897	0.0	1.0	6.33343537197e-60	0	0
S1290	0.0	1.0	5.56285334428e-60	0	0
S12901	0.0	1.0	6.09229529115e-60	0	0
S12906	0.0	1.0	5.31095988228e-60	0	0
S1291	0.0	1.0	6.10094891161e-60	0	0
S12912	0.0	1.0	5.5238179908e-60	0	0
S12922	0.0	1.0	4.48529188918e-60	0	0
S12924	0.0	1.0	5.3785916548e-60	0	0
S12925	0.0	1.0	5.72791751955e-60	0	0
S12944	0.0	1.0	5.2783088772e-60	0	0
S12950	0.0	1.0	4.70308642426e-60	0	0
S12952	0.0	1.0	5.87268150184e-60	0	0
S12953	0.0	1.0	5.61729728711e-60	0	0
S1296	0.0	1.0	5.83381481636e-60	0	0
S12964	0.0	1.0	5.55898091128e-60	0	0
S12968	0.0	1.0	5.11802109339e-60	0	0
S12969	0.0	1.0	4.81129597804e-60	0	0
S12978	0.0	1.0	4.61306788424e-60	0	0
S12979	0.0	1.0	6.23145196058e-60	0	0
S12982	0.0	1.0	5.93051324919e-60	0	0
S12984	0.0	1.0	6.67505331751e-60	0	0
S12989	0.0	1.0	5.76164974281e-60	0	0
S12996	0.0	1.0	5.22950069421e-60	0	0
S13010	0.0	1.0	5.66811286276e-60	0	0
S13018	0.0	1.0	7.14064515084e-60	0	0
S13022	0.0	1.0	5.11468882311e-60	0	0
S13025	0.0	1.0	4.99201430951e-60	0	0
S13026	0.0	1.0	4.65591238383e-60	0	0
S13029	0.0	1.0	4.32771907191e-60	0	0
S13035	0.0	1.0	4.03726200501e-60	0	0
S13039	0.0	1.0	5.26538542298e-60	0	0
S13042	0.0	1.0	5.34663489968e-60	0	0
S13051	0.0	1.0	5.16844172746e-60	0	0
S13053	0.0	1.0	5.14742941253e-60	0	0
S13057	0.0	1.0	5.01344619695e-60	0	0
S1306	0.0	1.0	5.23458011021e-60	0	0
S13060	0.0	1.0	6.11380631486e-60	0	0
S13062	0.0	1.0	6.48779680085e-60	0	0
S13070	0.0	1.0	5.80150186773e-60	0	0
S13073	0.0	1.0	5.3453615751e-60	0	0
S1308	0.0	1.0	5.85898759022e-60	0	0
S13082	0.0	1.0	5.66819892337e-60	0	0
S13084	0.0	1.0	5.51384610835e-60	0	0
S13094	0.0	1.0	4.99427805477e-60	0	0
S13109	0.0	1.0	4.15008605101e-60	0	0
S13114	0.0	1.0	4.79605575721e-60	0	0
S13131	0.0	1.0	7.22110101423e-60	0	0
S13132	0.0	1.0	6.07898565789e-60	0	0
S13134	0.0	1.0	5.27829891849e-60	0	0
S13154	0.0	1.0	6.06531249377e-60	0	0
S13161	0.0	1.0	5.32332528888e-60	0	0
S13169	0.0	1.0	5.92951274007e-60	0	0
S1317	0.0	1.0	6.25430290163e-60	0	0
S13170	0.0	1.0	5.8348161002e-60	0	0
S13173	0.0	1.0	5.27588865357e-60	0	0
S13178	0.0	1.0	5.12252132632e-60	0	0
S13192	0.0	1.0	5.57254114061e-60	0	0
S13194	0.0	1.0	5.97736738696e-60	0	0
S13195	0.0	1.0	5.243220907e-60	0	0
S132	0.0	1.0	5.56705152478e-60	0	0
S13203	0.0	1.0	5.88650109433e-60	0	0
S13216	0.0	1.0	5.61158202072e-60	0	0
S13217	0.0	1.0	5.20785491242e-60	0	0
S13219	0.0	1.0	5.93781060489e-60	0	0
S1322	0.0	1.0	6.40884139687e-60	0	0
S13227	0.0	1.0	5.53698841063e-60	0	0
S13231	0.0	1.0	5.26502604602e-60	0	0
S13234	0.0	1.0	6.16976372605e-60	0	0
S13243	0.0	1.0	5.63266099078e-60	0	0
S13248	0.0	1.0	4.89651570062e-60	0	0
S13253	0.0	1.0	5.30075889606e-60	0	0
S13272	0.0	1.0	5.87266579216e-60	0	0
S13275	0.0	1.0	5.04308361166e-60	0	0
S13278	0.0	1.0	6.05276422193e-60	0	0
S13283	0.0	1.0	5.09496893417e-60	0	0
S13289	0.0	1.0	4.05984259417e-60	0	0
S1329	0.0	1.0	4.89457768326e-60	0	0
S13291	0.0	1.0	6.33597208623e-60	0	0
S13293	0.0	1.0	4.84195762476e-60	0	0
S13296	0.0	1.0	4.76453604837e-60	0	0
S13299	0.0	1.0	5.83969090361e-60	0	0
S1330	0.0	1.0	6.41539517186e-60	0	0
S13300	0.0	1.0	5.71273634841e-60	0	0
S13305	0.0	1.0	5.5788230524e-60	0	0
S1331	0.0	1.0	5.39333754443e-60	0	0
S13310	0.0	1.0	5.97656911036e-60	0	0
S13311	0.0	1.0	6.07674804458e-60	0	0
S13324	0.0	1.0	5.60708098102e-60	0	0
S13326	0.0	1.0	4.75522975817e-60	0	0
S13329	0.0	1.0	5.95623710483e-60	0	0
S13331	0.0	1.0	5.31068529075e-60	0	0
S13336	0.0	1.0	6.51261146413e-60	0	0
S13339	0.0	1.0	5.31749174422e-60	0	0
S13341	0.0	1.0	6.48255037399e-60	0	0
S13345	0.0	1.0	5.2429022379e-60	0	0
S13346	0.0	1.0	5.77925181603e-60	0	0
S13349	0.0	1.0	5.16535640134e-60	0	0
S1335	0.0	1.0	5.88821549078e-60	0	0
S13352	0.0	1.0	5.78835136959e-60	0	0
S13354	0.0	1.0	6.62813207825e-60	0	0
S13357	0.0	1.0	6.40151562777e-60	0	0
S13367	0.0	1.0	5.97156526598e-60	0	0
S13369	0.0	1.0	5.60273043476e-60	0	0
S13370	0.0	1.0	5.48940522738e-60	0	0
S13374	0.0	1.0	5.30180184539e-60	0	0
S13378	0.0	1.0	5.62748837827e-60	0	0
S13382	0.0	1.0	6.21460774712e-60	0	0
S13389	0.0	1.0	6.29264191334e-60	0	0
S13391	0.0	1.0	5.75432298995e-60	0	0
S13396	0.0	1.0	6.02544494582e-60	0	0
S13398	0.0	1.0	5.53187682265e-60	0	0
S13403	0.0	1.0	6.07713434297e-60	0	0
S13405	0.0	1.0	5.90886612473e-60	0	0
S13407	0.0	1.0	5.42549376903e-60	0	0
S1341	0.0	1.0	5.95932978537e-60	0	0
S13415	0.0	1.0	5.70733943717e-60	0	0
S13416	0.0	1.0	4.85961245176e-60	0	0
S13420	0.0	1.0	4.83000979149e-60	0	0
S13425	0.0	1.0	5.71830014615e-60	0	0
S13433	0.0	1.0	5.06655120287e-60	0	0
S13442	0.0	1.0	5.38506619484e-60	0	0
S13444	0.0	1.0	7.19503383624e-60	0	0
S13445	0.0	1.0	5.19696945702e-60	0	0
S13454	0.0	1.0	5.88223522302e-60	0	0
S13457	0.0	1.0	5.87949922149e-60	0	0
S13461	0.0	1.0	5.02901171878e-60	0	0
S13471	0.0	1.0	5.74250948308e-60	0	0
S13472	0.0	1.0	5.40166156631e-60	0	0
S13476	0.0	1.0	5.77993750306e-60	0	0
S13478	0.0	1.0	6.14394926558e-60	0	0
S1348	0.0	1.0	5.1729874645e-60	0	0
S13486	0.0	1.0	5.76461795215e-60	0	0
S13494	0.0	1.0	6.24214626342e-60	0	0
S13507	0.0	1.0	5.13198937652e-60	0	0
S13510	0.0	1.0	5.08631325129e-60	0	0
S13511	0.0	1.0	5.13149814153e-60	0	0
S13512	0.0	1.0	5.96670873829e-60	0	0
S13515	0.0	1.0	5.75249021114e-60	0	0
S13519	0.0	1.0	4.80750880277e-60	0	0
S13521	0.0	1.0	5.6625332094e-60	0	0
S13533	0.0	1.0	6.38111138129e-60	0	0
S13537	0.0	1.0	5.14025188556e-60	0	0
S13541	0.0	1.0	3.80660533994e-60	0	0
S13543	0.0	1.0	5.02281039198e-60	0	0
S13545	0.0	1.0	4.45625772268e-60	0	0
S1355	0.0	1.0	5.36007926576e-60	0	0
S13558	0.0	1.0	5.61633556042e-60	0	0
S1356	0.0	1.0	5.28957519186e-60	0	0
S13561	0.0	1.0	5.56643250596e-60	0	0
S13564	0.0	1.0	4.42317393467e-60	0	0
S13568	0.0	1.0	4.92985236633e-60	0	0
S13569	0.0	1.0	5.88596408503e-60	0	0
S13570	0.0	1.0	4.83666384872e-60	0	0
S13575	0.0	1.0	5.88875911914e-60	0	0
S13577	0.0	1.0	5.48739916623e-60	0	0
S13585	0.0	1.0	6.04667111783e-60	0	0
S13586	0.0	1.0	6.27076907471e-60	0	0
S13587	0.0	1.0	5.44565173068e-60	0	0
S13589	0.0	1.0	4.98774867487e-60	0	0
S13593	0.0	1.0	5.0521687417e-60	0	0
S13605	0.0	1.0	5.80791646487e-60	0	0
S13616	0.0	1.0	5.62167896795e-60	0	0
S13617	0.0	1.0	6.1080794393e-60	0	0
S13618	0.0	1.0	6.35939244015e-60	0	0
S13625	0.0	1.0	5.70442337124e-60	0	0
S13627	0.0	1.0	6.04400763448e-60	0	0
S13633	0.0	1.0	4.787607199e-60	0	0
S13636	0.0	1.0	6.43350530478e-60	0	0
S13638	0.0	1.0	6.00821877382e-60	0	0
S13646	0.0	1.0	6.06838837943e-60	0	0
S13647	0.0	1.0	4.79861211032e-60	0	0
S13649	0.0	1.0	5.91561326054e-60	0	0
S1365	0.0	1.0	5.47148373309e-60	0	0
S13654	0.0	1.0	5.36265487096e-60	0	0
S13656	0.0	1.0	5.43964327568e-60	0	0
S13658	0.0	1.0	6.71190963965e-60	0	0
S13664	0.0	1.0	6.66973364395e-60	0	0
S13672	0.0	1.0	7.05270691171e-60	0	0
S13674	0.0	1.0	5.63388399157e-60	0	0
S13675	0.0	1.0	4.6344377403e-60	0	0
S13678	0.0	1.0	5.42675026974e-60	0	0
S13679	0.0	1.0	5.90374435431e-60	0	0
S13698	0.0	1.0	4.79751590744e-60	0	0
S13706	0.0	1.0	5.56409697367e-60	0	0
S13708	0.0	1.0	5.88160244336e-60	0	0
S1371	0.0	1.0	5.58737565334e-60	0	0
S13716	0.0	1.0	5.34319203975e-60	0	0
S13717	0.0	1.0	4.55843498637e-60	0	0
S13725	0.0	1.0	5.97870890598e-60	0	0
S1373	0.0	1.0	6.02287045818e-60	0	0
S13749	0.0	1.0	5.99863528549e-60	0	0
S13751	0.0	1.0	6.20278360909e-60	0	0
S13759	0.0	1.0	5.3562072553e-60	0	0
S13761	0.0	1.0	5.4249510109e-60	0	0
S13766	0.0	1.0	5.81848739674e-60	0	0
S13778	0.0	1.0	5.57898333209e-60	0	0
S1378	0.0	1.0	5.461050804e-60	0	0
S13780	0.0	1.0	5.41190109068e-60	0	0
S13785	0.0	1.0	6.880085842e-60	0	0
S13789	0.0	1.0	5.27496441519e-60	0	0
S13791	0.0	1.0	6.07526684835e-60	0	0
S13794	0.0	1.0	6.13206968759e-60	0	0
S13795	0.0	1.0	5.70503901102e-60	0	0
S13796	0.0	1.0	5.74475569744e-60	0	0
S13824	0.0	1.0	5.55724362608e-60	0	0
S13827	0.0	1.0	5.35199822896e-60	0	0
S13834	0.0	1.0	6.3298655738e-60	0	0
S13837	0.0	1.0	5.73120431976e-60	0	0
S13846	0.0	1.0	5.84525443415e-60	0	0
S1385	0.0	1.0	5.49393433035e-60	0	0
S13851	0.0	1.0	5.07948411948e-60	0	0
S13856	0.0	1.0	5.2333415897e-60	0	0
S13858	0.0	1.0	4.68289538853e-60	0	0
S13866	0.0	1.0	5.70730815353e-60	0	0
S13877	0.0	1.0	4.55569886951e-60	0	0
S13881	0.0	1.0	5.87593386458e-60	0	0
S13883	0.0	1.0	4.2851052956e-60	0	0
S13903	0.0	1.0	6.93685222891e-60	0	0
S13904	0.0	1.0	4.88961924707e-60	0	0
S13920	0.0	1.0	5.95034830597e-60	0	0
S13925	0.0	1.0	6.32521939043e-60	0	0
S13926	0.0	1.0	4.94486826006e-60	0	0
S1393	0.0	1.0	5.20017109925e-60	0	0
S13936	0.0	1.0	5.32282963034e-60	0	0
S13938	0.0	1.0	5.85402347953e-60	0	0
S13948	0.0	1.0	4.83930185076e-60	0	0
S13952	0.0	1.0	4.91566697575e-60	0	0
S13955	0.0	1.0	5.42161845942e-60	0	0
S13956	0.0	1.0	6.72295308788e-60	0	0
S13959	0.0	1.0	4.29399024355e-60	0	0
S13972	0.0	1.0	5.82991422884e-60	0	0
S13980	0.0	1.0	7.09558119322e-60	0	0
S13982	0.0	1.0	6.41552169241e-60	0	0
S13988	0.0	1.0	5.43218511094e-60	0	0
S14012	0.0	1.0	5.44498776632e-60	0	0
S14014	0.0	1.0	4.82468615438e-60	0	0
S14022	0.0	1.0	4.88012441622e-60	0	0
S14028	0.0	1.0	6.83627659331e-60	0	0
S14030	0.0	1.0	6.2821320583e-60	0	0
S14035	0.0	1.0	5.21620000772e-60	0	0
S14037	0.0	1.0	6.24954948782e-60	0	0
S14038	0.0	1.0	6.44683104283e-60	0	0
S14049	0.0	1.0	6.43904972191e-60	0	0
S14051	0.0	1.0	5.88175185535e-60	0	0
S14056	0.0	1.0	4.96729842161e-60	0	0
S14070	0.0	1.0	6.22414233782e-60	0	0
S1408	0.0	1.0	5.5712996447e-60	0	0
S14089	0.0	1.0	5.55010805699e-60	0	0
S14090	0.0	1.0	5.60355186531e-60	0	0
S14121	0.0	1.0	5.94306569158e-60	0	0
S14122	0.0	1.0	5.28593703649e-60	0	0
S14129	0.0	1.0	5.57901667506e-60	0	0
S14133	0.0	1.0	4.93725864922e-60	0	0
S14138	0.0	1.0	5.18356419901e-60	0	0
S14141	0.0	1.0	5.30207896821e-60	0	0
S14151	0.0	1.0	5.90896333239e-60	0	0
S14154	0.0	1.0	4.9254630893e-60	0	0
S14157	0.0	1.0	4.81784700355e-60	0	0
S14161	0.0	1.0	5.39425842121e-60	0	0
S14167	0.0	1.0	4.84499510738e-60	0	0
S14185	0.0	1.0	5.5298683651e-60	0	0
S1419	0.0	1.0	6.32805683938e-60	0	0
S14193	0.0	1.0	5.20374299213e-60	0	0
S14197	0.0	1.0	5.38394070395e-60	0	0
S142	0.0	1.0	6.71626647394e-60	0	0
S14206	0.0	1.0	5.75823391702e-60	0	0
S14215	0.0	1.0	5.45756288624e-60	0	0
S14220	0.0	1.0	6.50692527904e-60	0	0
S14222	0.0	1.0	5.80249222351e-60	0	0
S14225	0.0	1.0	5.04248672479e-60	0	0
S1423	0.0	1.0	5.34237808551e-60	0	0
S14233	0.0	1.0	6.31420467358e-60	0	0
S14251	0.0	1.0	5.19142945624e-60	0	0
S14260	0.0	1.0	4.61500112789e-60	0	0
S14266	0.0	1.0	4.76028336128e-60	0	0
S14278	0.0	1.0	6.11739493222e-60	0	0
S14280	0.0	1.0	5.56801548421e-60	0	0
S14286	0.0	1.0	5.81416555928e-60	0	0
S14287	0.0	1.0	4.55695490106e-60	0	0
S14290	0.0	1.0	5.52361836717e-60	0	0
S14297	0.0	1.0	5.73941992063e-60	0	0
S14303	0.0	1.0	6.2678561706e-60	0	0
S14305	0.0	1.0	5.68518592415e-60	0	0
S1432	0.0	1.0	4.55100077549e-60	0	0
S14320	0.0	1.0	5.79287113839e-60	0	0
S14332	0.0	1.0	6.05933527008e-60	0	0
S14339	0.0	1.0	5.78020394322e-60	0	0
S14340	0.0	1.0	4.44352787372e-60	0	0
S14342	0.0	1.0	4.93192168363e-60	0	0
S14346	0.0	1.0	6.20289042017e-60	0	0
S14348	0.0	1.0	4.76088424879e-60	0	0
S14354	0.0	1.0	5.13696036345e-60	0	0
S14358	0.0	1.0	6.48815489942e-60	0	0
S1436	0.0	1.0	5.76937626655e-60	0	0
S1437	0.0	1.0	5.37956543478e-60	0	0
S14372	0.0	1.0	5.71038891106e-60	0	0
S14379	0.0	1.0	5.10037679813e-60	0	0
S14381	0.0	1.0	5.28751843129e-60	0	0
S14389	0.0	1.0	4.80192636584e-60	0	0
S14392	0.0	1.0	5.42261795013e-60	0	0
S14393	0.0	1.0	5.2006492748e-60	0	0
S14395	0.0	1.0	6.60171007242e-60	0	0
S14397	0.0	1.0	3.94558876003e-60	0	0
S144	0.0	1.0	5.06917073282e-60	0	0
S14402	0.0	1.0	4.96880652909e-60	0	0
S14405	0.0	1.0	6.78560819231e-60	0	0
S14409	0.0	1.0	5.74502340473e-60	0	0
S1441	0.0	1.0	4.95223901423e-60	0	0
S14414	0.0	1.0	5.27206650157e-60	0	0
S14415	0.0	1.0	6.38280295303e-60	0	0
S14416	0.0	1.0	5.10077441504e-60	0	0
S14417	0.0	1.0	4.65143787381e-60	0	0
S14428	0.0	1.0	5.74367587377e-60	0	0
S14432	0.0	1.0	6.0113307066e-60	0	0
S14433	0.0	1.0	5.06906208187e-60	0	0
S14434	0.0	1.0	4.38430750396e-60	0	0
S14437	0.0	1.0	4.40725683752e-60	0	0
S14438	0.0	1.0	5.25907171033e-60	0	0
S14440	0.0	1.0	5.40810046326e-60	0	0
S14462	0.0	1.0	5.70291922827e-60	0	0
S14467	0.0	1.0	5.61105860226e-60	0	0
S14469	0.0	1.0	4.82684402556e-60	0	0
S14488	0.0	1.0	5.83901002092e-60	0	0
S14492	0.0	1.0	5.02946976955e-60	0	0
S14493	0.0	1.0	6.17188901086e-60	0	0
S14495	0.0	1.0	4.34376527052e-60	0	0
S14502	0.0	1.0	5.58825619769e-60	0	0
S14507	0.0	1.0	6.63298710231e-60	0	0
S14513	0.0	1.0	5.13992698125e-60	0	0
S14522	0.0	1.0	7.0482836599e-60	0	0
S14532	0.0	1.0	6.34211668148e-60	0	0
S14533	0.0	1.0	4.31473252074e-60	0	0
S14534	0.0	1.0	6.0386360033e-60	0	0
S14538	0.0	1.0	5.09686580644e-60	0	0
S1454	0.0	1.0	5.18206499253e-60	0	0
S14549	0.0	1.0	6.25922345145e-60	0	0
S14554	0.0	1.0	6.76443488252e-60	0	0
S14562	0.0	1.0	6.11142886414e-60	0	0
S14564	0.0	1.0	5.96318980534e-60	0	0
S1457	0.0	1.0	5.24494689843e-60	0	0
S14570	0.0	1.0	5.33398141678e-60	0	0
S14571	0.0	1.0	5.72923142215e-60	0	0
S14579	0.0	1.0	5.80913810854e-60	0	0
S1458	0.0	1.0	6.28458579256e-60	0	0
S1459	0.0	1.0	5.03572849452e-60	0	0
S14594	0.0	1.0	4.83148498384e-60	0	0
S14595	0.0	1.0	6.00349289056e-60	0	0
S14599	0.0	1.0	6.02898255484e-60	0	0
S14608	0.0	1.0	5.99414265256e-60	0	0
S14614	0.0	1.0	5.95351505472e-60	0	0
S14619	0.0	1.0	4.96003824269e-60	0	0
S14640	0.0	1.0	6.33295262829e-60	0	0
S14641	0.0	1.0	4.88918961848e-60	0	0
S14644	0.0	1.0	4.90420486285e-60	0	0
S14647	0.0	1.0	6.0708365469e-60	0	0
S1465	0.0	1.0	4.86561668998e-60	0	0
S14650	0.0	1.0	4.48023394054e-60	0	0
S14653	0.0	1.0	6.75549945845e-60	0	0
S14660	0.0	1.0	5.9335790977e-60	0	0
S14663	0.0	1.0	5.71375323407e-60	0	0
S14664	0.0	1.0	5.68260480948e-60	0	0
S14674	0.0	1.0	5.67745528032e-60	0	0
S14676	0.0	1.0	5.61129317997e-60	0	0
S14678	0.0	1.0	5.81166656772e-60	0	0
S14682	0.0	1.0	5.51922390107e-60	0	0
S14683	0.0	1.0	5.87053037891e-60	0	0
S14685	0.0	1.0	6.74600274538e-60	0	0
S14694	0.0	1.0	5.01511552933e-60	0	0
S14696	0.0	1.0	5.25708932669e-60	0	0
S14705	0.0	1.0	4.69267774585e-60	0	0
S14707	0.0	1.0	5.45103360228e-60	0	0
S14714	0.0	1.0	3.82654801697e-60	0	0
S14729	0.0	1.0	5.71349194147e-60	0	0
S14733	0.0	1.0	4.46936617776e-60	0	0
S14735	0.0	1.0	4.8025817894e-60	0	0
S14749	0.0	1.0	6.00690152972e-60	0	0
S14761	0.0	1.0	7.28588617204e-60	0	0
S14762	0.0	1.0	6.01676446039e-60	0	0
S14766	0.0	1.0	4.79271806109e-60	0	0
S14767	0.0	1.0	6.08966668811e-60	0	0
S14769	0.0	1.0	6.13225496447e-60	0	0
S14770	0.0	1.0	3.37161962045e-60	0	0
S14774	0.0	1.0	4.96430170107e-60	0	0
S14780	0.0	1.0	5.62800579336e-60	0	0
S14793	0.0	1.0	5.40001601335e-60	0	0
S14796	0.0	1.0	5.1770392723e-60	0	0
S14803	0.0	1.0	6.25959445462e-60	0	0
S14804	0.0	1.0	5.29439983887e-60	0	0
S14805	0.0	1.0	6.0569401842e-60	0	0
S14814	0.0	1.0	5.06902058569e-60	0	0
S14816	0.0	1.0	6.85614574542e-60	0	0
S1482	0.0	1.0	5.44628814372e-60	0	0
S14823	0.0	1.0	6.46377074885e-60	0	0
S14824	0.0	1.0	5.10313162495e-60	0	0
S14829	0.0	1.0	5.88483979858e-60	0	0
S14838	0.0	1.0	5.87576624809e-60	0	0
S14841	0.0	1.0	5.94467910693e-60	0	0
S14848	0.0	1.0	6.32578995236e-60	0	0
S14853	0.0	1.0	5.09634579146e-60	0	0
S1486	0.0	1.0	6.74815229841e-60	0	0
S14862	0.0	1.0	5.73157949955e-60	0	0
S14873	0.0	1.0	5.58593156788e-60	0	0
S14885	0.0	1.0	5.60801672946e-60	0	0
S14888	0.0	1.0	5.62964418355e-60	0	0
S14890	0.0	1.0	5.77855614312e-60	0	0
S14895	0.0	1.0	6.12083229248e-60	0	0
S14896	0.0	1.0	5.21840387618e-60	0	0
S14900	0.0	1.0	5.10894044527e-60	0	0
S14906	0.0	1.0	5.86294040288e-60	0	0
S14909	0.0	1.0	4.6076492466e-60	0	0
S1491	0.0	1.0	5.83316086038e-60	0	0
S14913	0.0	1.0	5.06669460187e-60	0	0
S14914	0.0	1.0	6.11545772861e-60	0	0
S14916	0.0	1.0	4.6171524119e-60	0	0
S14919	0.0	1.0	5.84555547899e-60	0	0
S14949	0.0	1.0	4.60827443274e-60	0	0
S1495	0.0	1.0	5.6058882933e-60	0	0
S14954	0.0	1.0	4.94829275078e-60	0	0
S14956	0.0	1.0	4.7959973844e-60	0	0
S14961	0.0	1.0	4.57118295505e-60	0	0
S14976	0.0	1.0	5.31432617984e-60	0	0
S14978	0.0	1.0	5.95514501915e-60	0	0
S14980	0.0	1.0	4.80033658416e-60	0	0
S14983	0.0	1.0	5.85027454334e-60	0	0
S14989	0.0	1.0	5.41677070407e-60	0	0
S14991	0.0	1.0	4.99447553354e-60	0	0
S14999	0.0	1.0	6.25089587433e-60	0	0
S15000	0.0	1.0	4.2923527888e-60	0	0
S15012	0.0	1.0	6.85015943563e-60	0	0
S15013	0.0	1.0	5.652604591e-60	0	0
S1502	0.0	1.0	4.87153405406e-60	0	0
S15023	0.0	1.0	5.39439751196e-60	0	0
S15024	0.0	1.0	5.7332368654e-60	0	0
S15025	0.0	1.0	5.38891558966e-60	0	0
S15032	0.0	1.0	5.29447262315e-60	0	0
S15033	0.0	1.0	5.3054803491e-60	0	0
S15041	0.0	1.0	4.80078659443e-60	0	0
S1505	0.0	1.0	5.78428249942e-60	0	0
S15054	0.0	1.0	5.3113569096e-60	0	0
S15061	0.0	1.0	5.56091024721e-60	0	0
S15063	0.0	1.0	5.84187711813e-60	0	0
S15065	0.0	1.0	5.0918195533e-60	0	0
S15069	0.0	1.0	5.88222422734e-60	0	0
S15070	0.0	1.0	4.82962910282e-60	0	0
S15071	0.0	1.0	5.5328842154e-60	0	0
S15077	0.0	1.0	5.55516975053e-60	0	0
S15078	0.0	1.0	5.11105105326e-60	0	0
S1508	0.0	1.0	5.00290275641e-60	0	0
S15080	0.0	1.0	4.77165224922e-60	0	0
