	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S6636	6.11934918376e-119	9.59213727239e-27	2.59599465307e-102	0	0
S6643	6.41172059522e-119	1.01761834052e-26	1.91059334587e-102	0	0
S6662	2.76921722083e-119	9.80818254119e-27	9.29796829687e-103	0	0
S6665	3.22528852341e-119	7.13248536928e-27	1.06879666544e-102	0	0
S6666	6.4409711278e-119	1.05828421936e-26	2.07842027843e-102	0	0
S6670	4.0199983008e-119	5.98792487789e-27	1.38737142787e-102	0	0
S6675	8.79821927972e-119	1.52416689017e-26	1.21480162644e-102	0	0
S6682	5.00977180989e-119	1.20303142046e-26	2.875980868e-102	0	0
S6687	5.86898718616e-119	8.01001258558e-27	7.22575751023e-103	0	0
S6694	3.75903294168e-119	9.27410086843e-27	6.45201074028e-103	0	0
S6695	8.5331489133e-119	2.14808005408e-26	2.86331702144e-102	0	0
S6696	5.16074098726e-119	1.2022954297e-26	1.21233416254e-102	0	0
S6700	6.87524706467e-119	1.01676812502e-26	1.04211951735e-102	0	0
S6709	5.53728287633e-119	1.16077632355e-26	6.55372667771e-103	0	0
S671	5.60136416018e-119	8.71541890931e-27	7.47107324912e-103	0	0
S6714	6.64880419577e-119	9.77908942309e-27	3.35253891506e-102	0	0
S6716	8.72241857625e-119	1.30069710284e-26	1.10113199019e-102	0	0
S6717	4.89167388002e-119	8.11315548158e-27	1.7334130928e-103	0	0
S6723	5.21010178814e-119	1.06332932947e-26	1.30950425291e-102	0	0
S6724	8.93073073371e-119	1.09961665278e-26	1.92610641412e-102	0	0
S6725	4.26130374902e-119	6.14894380738e-27	1.50603372656e-102	0	0
S6731	8.36169193278e-119	7.56391875109e-27	1.72961876277e-102	0	0
S6735	6.58284650519e-119	1.63710995503e-26	1.7845010437e-102	0	0
S6736	3.03920689807e-119	8.7565384894e-27	1.59080177667e-102	0	0
S6737	1.04999573179e-118	1.51841054012e-26	1.26621355514e-102	0	0
S6741	1.70316333408e-118	1.54320225552e-26	2.68524565841e-102	0	0
S6742	2.54993691989e-119	9.20923466533e-27	4.54175171503e-103	0	0
S6746	7.16555387648e-119	1.06457679045e-26	1.83870165839e-102	0	0
S6750	1.07177355914e-118	1.91089931615e-26	1.09299546256e-102	0	0
S6757	5.51857158616e-119	1.10296055418e-26	8.57170484364e-103	0	0
S6762	7.39753640665e-119	5.63920095998e-27	1.36694394094e-102	0	0
S6766	5.79273589935e-119	1.03491182126e-26	2.43134408465e-102	0	0
S6770	8.55763151083e-119	1.05919310033e-26	1.61453727073e-102	0	0
S6776	9.00137185071e-119	1.20173304426e-26	2.25848303775e-102	0	0
S6777	7.02506492312e-119	7.96173858678e-27	7.1688854509e-103	0	0
S6778	1.14509460613e-118	1.2367774934e-26	4.13498522209e-103	0	0
S6784	1.04925606083e-118	2.00875362509e-26	2.41153889403e-102	0	0
S6785	4.57258997517e-119	1.95098708312e-26	6.87542473556e-103	0	0
S6789	5.49287536965e-119	1.09649345274e-26	9.59543918313e-103	0	0
S6790	6.65595136428e-119	1.12272151852e-26	1.53267741057e-102	0	0
S6792	5.85212894619e-119	1.03955438901e-26	1.85706040795e-102	0	0
S6793	7.03261655516e-119	1.11515737675e-26	1.36341120537e-102	0	0
S68	9.95102330497e-119	1.18698460267e-26	2.2946181268e-102	0	0
S6803	4.10385064011e-119	9.18310500259e-27	5.15719791399e-102	0	0
S6805	6.83667522314e-119	7.95560043288e-27	1.54815946234e-102	0	0
S6813	4.99099765131e-119	1.78569735255e-26	2.11695031834e-102	0	0
S6819	3.02376263286e-119	6.49801328972e-27	4.00300154736e-103	0	0
S6821	6.38525790074e-119	6.22168713763e-27	1.99509034509e-102	0	0
S6822	4.67352644784e-119	1.08004669018e-26	2.30109531767e-102	0	0
S6825	5.74574868425e-119	1.79584190813e-26	2.30114848487e-102	0	0
S6828	5.41400001517e-119	7.26809572065e-27	2.02097864666e-102	0	0
S6831	6.82610004111e-119	1.41053284657e-26	8.98954963314e-103	0	0
S6832	5.91882810384e-119	1.13640574827e-26	2.93166599243e-102	0	0
S6836	5.86261733272e-119	1.26630773054e-26	2.42091777265e-102	0	0
S684	7.6087610625e-119	1.37064414361e-26	9.42667402241e-103	0	0
S6841	8.31987329972e-119	1.21296244964e-26	6.92084809761e-103	0	0
S6843	8.16703017599e-119	1.24501699185e-26	1.68566838124e-102	0	0
S6844	9.3009509294e-119	9.23114594614e-27	1.95855197172e-102	0	0
S6845	7.24278671518e-119	8.9985105494e-27	8.40228762939e-103	0	0
S6861	4.9336141582e-119	1.02712558741e-26	1.37664261791e-102	0	0
S6871	8.03591084605e-119	1.3880567771e-26	2.694505899e-102	0	0
S6886	4.50974197371e-119	1.13014152804e-26	1.18752186623e-102	0	0
S6889	4.82756234761e-119	8.39338708155e-27	5.41282660513e-103	0	0
S6893	6.3784750898e-119	1.79363623281e-26	1.9080787895e-102	0	0
S6907	6.12125820581e-119	9.82490561727e-27	6.16292616391e-103	0	0
S6909	5.52775966407e-119	9.70245864091e-27	6.15381969339e-103	0	0
S6916	7.9462722609e-119	1.68604720847e-26	4.46508429509e-102	0	0
S692	4.84706543284e-119	8.83085186876e-27	1.17277052101e-102	0	0
S6922	5.55509490107e-119	1.0771934295e-26	2.27413948519e-102	0	0
S6926	7.02173828498e-119	9.7756917366e-27	2.71450174603e-102	0	0
S6929	4.97327046219e-119	8.48969363949e-27	7.96007582465e-103	0	0
S6938	6.22516276261e-119	9.9262144461e-27	1.15078693337e-102	0	0
S6941	5.74070620881e-119	8.67287762712e-27	1.48512813657e-102	0	0
S6943	4.17462003227e-119	5.36332922137e-27	6.02216473579e-103	0	0
S6950	3.58248722092e-119	7.64443793301e-27	7.91697249969e-103	0	0
S6952	7.89056290814e-119	8.86614673096e-27	2.30343583718e-102	0	0
S6960	6.89879739393e-119	1.39180770341e-26	2.50368676466e-102	0	0
S6969	9.87977526291e-119	9.98701813056e-27	1.43106322448e-102	0	0
S6973	6.94477630482e-119	1.12562991558e-26	1.29673835303e-102	0	0
S6979	8.85818764365e-119	1.14831149033e-26	2.69786983759e-102	0	0
S6983	8.13304102716e-119	1.02962937799e-26	1.08091574946e-102	0	0
S6991	6.01804498797e-119	9.67431176141e-27	1.43450607571e-102	0	0
S700	9.14380661306e-119	9.50547867118e-27	3.14607721256e-102	0	0
S7001	7.62636135826e-119	1.22349484416e-26	1.51503810381e-102	0	0
S7009	6.5162632646e-119	8.63803383133e-27	2.67730624796e-103	0	0
S7018	6.59616837128e-119	1.43962452506e-26	9.74400927657e-103	0	0
S7027	3.50272621096e-119	6.89136145186e-27	1.44541864745e-102	0	0
S7031	3.06965862865e-119	6.74655035927e-27	5.45551542922e-103	0	0
S7048	8.39809179898e-119	1.6947885504e-26	2.89511517854e-102	0	0
S7050	5.38991140105e-119	1.25211372228e-26	8.14406366813e-103	0	0
S7059	5.35534019739e-119	8.47061550981e-27	1.20822354975e-102	0	0
S7061	4.34406259514e-119	1.53302834224e-26	1.75327716189e-102	0	0
S7066	3.56749537231e-119	9.50488152915e-27	1.12398341284e-102	0	0
S7067	7.66186120548e-119	1.22157010576e-26	9.85517967058e-103	0	0
S7071	6.22372461075e-119	7.93906788455e-27	2.34743858185e-102	0	0
S7089	6.92050935335e-119	7.08258972956e-27	1.98754484436e-102	0	0
S7092	1.27525297236e-118	1.65746347552e-26	3.18704799454e-102	0	0
S7093	9.69424285732e-119	9.24458494112e-27	9.08140493757e-103	0	0
S7098	7.58418886631e-119	7.51653801513e-27	1.96081588712e-102	0	0
S7104	3.46705700712e-119	1.21043180121e-26	7.6674605574e-103	0	0
S7115	7.85463856969e-119	8.16181579535e-27	1.44608672704e-102	0	0
S7120	1.52296571408e-118	1.32797269211e-26	5.24611284301e-103	0	0
S7123	6.04570908095e-119	1.38846507433e-26	1.84896862654e-102	0	0
S7126	4.52743802182e-119	1.07644186438e-26	1.90033541158e-102	0	0
S7128	1.01878535772e-118	9.65169031594e-27	2.127541704e-102	0	0
S7132	5.00855657908e-119	9.2837309993e-27	2.22569218177e-102	0	0
S7136	3.16219914092e-119	9.98773480058e-27	1.98837161293e-102	0	0
S7153	3.72587229101e-119	7.27953444278e-27	7.58797805688e-103	0	0
S7155	1.1551659559e-118	1.09360062676e-26	5.66986940895e-103	0	0
S7158	6.80177629748e-119	9.04702337203e-27	1.13133073066e-102	0	0
S7167	1.00325160447e-118	1.0258628117e-26	1.38100710805e-102	0	0
S7171	6.13130805447e-119	9.87072422383e-27	1.0302211608e-102	0	0
S7174	6.12380449498e-119	1.07496863877e-26	7.73990311139e-103	0	0
S7175	5.76656244689e-119	1.20992810561e-26	5.16242472424e-103	0	0
S7178	6.97476636529e-119	1.68096265235e-26	8.875215643e-103	0	0
S7179	6.45773493412e-119	7.98154100004e-27	1.45446382223e-102	0	0
S7181	6.02841286271e-119	1.29858133851e-26	1.03690765185e-102	0	0
S7189	8.2139617261e-119	1.2582630039e-26	1.65896955648e-102	0	0
S7197	6.91731213775e-119	1.01848412779e-26	2.45703897912e-102	0	0
S7198	6.58239023285e-119	8.52523065397e-27	1.55414460498e-102	0	0
S7201	6.21359506364e-119	1.05283141343e-26	2.25399983804e-102	0	0
S7204	4.67482240416e-119	1.06126442729e-26	7.80797719977e-103	0	0
S7206	3.6558618609e-119	1.1516941024e-26	1.11150985913e-102	0	0
S7207	6.28201864509e-119	1.14383991537e-26	2.91558909969e-102	0	0
S7212	9.8202622912e-119	1.19422022748e-26	7.64782144077e-103	0	0
S7219	6.60165719231e-119	8.8095820881e-27	2.17179421886e-102	0	0
S7221	3.95545837965e-119	1.01688958448e-26	3.34951933196e-102	0	0
S7226	5.53798658224e-119	1.31641771675e-26	1.60619698872e-103	0	0
S7231	7.92445412198e-119	6.7773068005e-27	1.68123424159e-102	0	0
S7247	8.02876576928e-119	1.00387645748e-26	1.43782432042e-102	0	0
S7249	1.62420469462e-118	2.07653378209e-26	3.10398319155e-102	0	0
S7251	5.79507858376e-119	8.83878431193e-27	2.03960165233e-102	0	0
S726	5.70059124515e-119	1.87178504829e-26	7.27954783018e-103	0	0
S7260	2.27417754783e-119	6.43071000541e-27	6.45529118219e-103	0	0
S7261	5.96295820555e-119	1.05486783377e-26	6.81123074193e-103	0	0
S7270	7.73639554348e-119	1.13343521242e-26	2.615017761e-102	0	0
S7277	9.89233816383e-119	1.04735942646e-26	6.96464027881e-103	0	0
S7280	1.27242750546e-118	1.73465868678e-26	9.62541564181e-103	0	0
S7284	7.15587519123e-119	1.69401070851e-26	7.2647618593e-103	0	0
S7288	4.8960837115e-119	1.03682985395e-26	3.07052938944e-102	0	0
S7300	9.51109573844e-119	7.46702344037e-27	1.17513030944e-102	0	0
S7309	6.61822753116e-119	9.95342367397e-27	1.04171027048e-102	0	0
S7312	6.17038948826e-119	9.15388138692e-27	2.3975299542e-103	0	0
S7315	6.61937448198e-119	1.16401733331e-26	2.32697236667e-102	0	0
S7326	7.89585169051e-119	1.17020246917e-26	1.97705646951e-102	0	0
S7327	4.7510999529e-119	1.41254966415e-26	1.08584693149e-102	0	0
S7344	6.52613225654e-119	1.12666215627e-26	2.07957311896e-102	0	0
S7360	9.28377500045e-119	1.24443971478e-26	1.5832847512e-102	0	0
S7376	5.98926191947e-119	1.17544162475e-26	5.11848021353e-103	0	0
S7378	1.32669198588e-118	1.18874635774e-26	1.21169008376e-102	0	0
S7379	6.39160487681e-119	9.55065508511e-27	2.39647768581e-103	0	0
S7383	5.83066953842e-119	1.74820745576e-26	9.75572330187e-103	0	0
S7389	7.23191752509e-119	1.1357229518e-26	8.32941691922e-103	0	0
S7390	7.67985048918e-119	1.15181895916e-26	1.0780973167e-102	0	0
S7395	9.48947468287e-119	9.25223773561e-27	9.33736517619e-103	0	0
S7396	4.50771058665e-119	9.33556358425e-27	1.15697210302e-102	0	0
S7408	1.45703290945e-118	1.54214284333e-26	4.28507586043e-102	0	0
S7433	5.24076792817e-119	9.9603778794e-27	1.4329491472e-102	0	0
S7439	5.80714164877e-119	1.42787311175e-26	2.07356821183e-103	0	0
S744	5.41819215106e-119	1.17056605963e-26	2.82259227388e-102	0	0
S7468	5.33021930339e-119	1.1879818419e-26	1.21643065461e-102	0	0
S7469	7.97994180239e-119	9.97356040005e-27	8.8932793707e-103	0	0
S747	4.30062068646e-119	8.88306273184e-27	4.50829578792e-103	0	0
S7470	9.16569889178e-119	1.08584328942e-26	4.9701251274e-103	0	0
S7474	8.70681392524e-119	1.2590009394e-26	1.55860362676e-102	0	0
S7475	6.77871378754e-119	7.75934942825e-27	2.00725060073e-102	0	0
S75	2.71834435353e-119	9.17383173635e-27	7.97904181418e-103	0	0
S7502	4.77327092704e-119	9.45406844407e-27	1.55367786634e-102	0	0
S7505	4.06337418615e-119	1.35195503149e-26	3.17001004482e-102	0	0
S7509	5.11775668403e-119	7.41935426544e-27	6.36318400181e-103	0	0
S7513	8.67057833066e-119	1.37556984502e-26	1.60568334856e-102	0	0
S7514	3.77849459288e-119	9.13600969753e-27	1.22079481952e-102	0	0
S7520	2.60105136861e-119	1.0953971278e-26	2.86290971364e-103	0	0
S7524	9.99468818427e-119	1.09523798415e-26	3.03021623011e-102	0	0
S7531	8.78045007e-119	7.72816725554e-27	8.25908623018e-103	0	0
S7543	8.43620931847e-119	1.21180168406e-26	2.22785305523e-102	0	0
S7544	5.018460609e-119	9.97806127491e-27	8.02266843142e-103	0	0
S7548	8.98557955553e-119	1.36675893776e-26	2.65299277234e-102	0	0
S7557	6.35633381076e-119	1.06957785288e-26	1.06389375072e-102	0	0
S7559	4.42955434785e-119	1.33088093193e-26	1.33655642545e-102	0	0
S7560	5.06148793238e-119	1.006090405e-26	6.30785212782e-103	0	0
S7562	5.89085982882e-119	1.16000592373e-26	2.14709706271e-102	0	0
S7573	5.67804739587e-119	1.06332254974e-26	1.34691058333e-102	0	0
S7576	5.56710859295e-119	9.0091671956e-27	1.62674420214e-102	0	0
S7581	4.57163923067e-119	9.99620116196e-27	1.11127875118e-102	0	0
S7584	5.02832613352e-119	1.04068441777e-26	8.54343065216e-103	0	0
S7585	9.03043128795e-119	2.23006219803e-26	2.89237393121e-102	0	0
S7595	5.32664902737e-119	7.18778428476e-27	1.36583897889e-102	0	0
S7600	4.6619328524e-119	1.45479347319e-26	1.68644750543e-102	0	0
S7602	1.26315656048e-118	1.5538452925e-26	3.23736659848e-102	0	0
S7605	8.49086513894e-119	8.60542003984e-27	1.41884869061e-102	0	0
S7606	6.37081624009e-119	1.33803207981e-26	2.24994137674e-102	0	0
S761	6.06887129417e-119	1.28723923349e-26	2.26296693766e-103	0	0
S7622	6.4409711278e-119	9.24846338684e-27	1.6997085783e-102	0	0
S7627	8.13454447129e-119	9.94270115404e-27	3.28688446282e-102	0	0
S7630	5.77869966734e-119	9.51985514247e-27	1.33353351007e-102	0	0
S7635	1.11382053531e-118	9.74782442905e-27	4.53179365691e-103	0	0
S7639	9.16442834418e-119	1.75073271292e-26	3.38858315061e-103	0	0
S7644	1.50386829498e-119	1.75055296832e-26	4.8933263611e-103	0	0
S7652	1.21378828099e-118	9.67294187698e-27	1.13772672956e-102	0	0
S7653	7.74274372516e-119	9.8341897541e-27	2.00785359665e-102	0	0
S7655	5.67548975243e-119	1.06665835837e-26	1.15320906178e-102	0	0
S7659	4.56414584068e-119	9.65392160342e-27	1.58653810666e-103	0	0
S7660	7.6920149052e-119	1.11706054429e-26	5.99661703452e-103	0	0
S7668	1.16344267648e-118	1.4308944875e-26	1.51412825199e-102	0	0
S7670	7.05181629361e-119	1.80642883611e-26	1.14977700148e-102	0	0
S7671	7.97671587801e-119	1.09751654326e-26	2.92483264607e-102	0	0
S7673	8.22858800955e-119	1.10926905757e-26	1.28472010233e-102	0	0
S7674	7.58077261252e-119	1.0749135591e-26	2.53195906162e-102	0	0
S7678	1.76723621884e-119	1.02009415806e-26	6.11343054224e-103	0	0
S7691	6.65664343334e-119	1.31542275314e-26	1.84517043114e-102	0	0
S7693	4.32708329242e-119	9.15019383567e-27	1.07672817327e-102	0	0
S7694	5.75192510828e-119	1.48668292532e-26	2.67669744943e-102	0	0
S7699	2.91752474376e-119	9.29357646076e-27	5.25023563426e-103	0	0
S7703	6.72093316964e-119	9.87275334176e-27	1.93753281553e-102	0	0
S7711	5.05214095725e-119	1.4977541215e-26	6.15637952732e-103	0	0
S7712	5.7070487695e-119	9.66056915783e-27	1.95714965705e-102	0	0
S7714	7.41927504684e-119	9.47721078961e-27	1.28831681144e-102	0	0
S7717	7.27708951979e-119	8.34442902429e-27	3.74566206552e-102	0	0
S7723	5.64260577563e-119	1.04019828525e-26	4.91519563533e-103	0	0
S7741	4.02269277221e-119	9.32268351423e-27	1.35634176216e-102	0	0
S7743	1.08554294153e-118	8.41962837775e-27	6.34747220914e-103	0	0
S7746	7.13911326739e-119	1.08103401922e-26	1.2798316757e-102	0	0
S7747	5.53082575491e-119	1.3214913219e-26	1.25358000921e-102	0	0
S7764	5.8299286416e-119	1.78519446607e-26	1.92317148695e-102	0	0
S7781	1.01940933063e-118	9.10377953079e-27	2.38158286227e-102	0	0
S7784	8.38219581804e-119	1.03009859402e-26	1.53686177143e-102	0	0
S7795	3.84019141715e-119	6.5082507737e-27	6.03400338882e-103	0	0
S7800	3.18158329331e-119	8.60032503154e-27	7.81898951567e-103	0	0
S7803	8.68040020146e-119	1.27825982566e-26	2.03104294561e-102	0	0
S7805	4.07950721373e-119	9.97385997227e-27	1.54955512413e-102	0	0
S7806	4.59583889202e-119	9.21025990383e-27	9.06191216198e-103	0	0
S7807	7.00253954192e-119	6.47582552215e-27	2.41360135553e-102	0	0
S7823	6.54160610373e-119	8.86401262916e-27	1.00594684811e-102	0	0
S7824	5.78103667525e-119	8.84862435622e-27	7.79211790106e-103	0	0
S7827	4.91949954136e-119	6.50406323933e-27	3.30981100651e-103	0	0
S7829	8.23733821332e-119	9.01694415026e-27	9.21903347843e-103	0	0
S7831	1.19666289541e-118	1.0444646914e-26	1.91235992527e-102	0	0
S7837	4.13010432743e-119	1.12521750509e-26	7.34526991796e-103	0	0
S7849	6.40638969332e-119	9.70047559121e-27	4.15500104565e-103	0	0
S7851	6.27708563764e-119	1.15483337605e-26	1.18267533125e-102	0	0
S7853	4.65020685046e-119	1.16185485695e-26	1.03064970684e-102	0	0
S7855	5.62834809866e-119	1.07117124581e-26	1.03105460845e-102	0	0
S7856	5.94995280465e-119	1.5829358724e-26	6.15950965934e-103	0	0
S7863	8.91537135145e-119	1.45686715343e-26	1.46120042508e-102	0	0
S7878	6.77652144051e-119	1.24986184635e-26	5.03766112796e-102	0	0
S7881	8.53285318202e-119	1.40868198787e-26	2.01068545919e-102	0	0
S7886	4.0159135834e-119	7.97740153561e-27	1.11681282329e-102	0	0
S7898	4.93030953539e-119	7.65506351843e-27	2.29339906121e-102	0	0
S7903	5.83154526515e-119	1.2065447159e-26	2.71055336699e-102	0	0
S7907	8.80015067096e-119	1.0825515468e-26	1.7099894353e-102	0	0
S7908	2.83643386257e-119	9.41874953602e-27	2.65882239704e-102	0	0
S7913	4.34295867469e-119	1.3273434236e-26	7.19909475213e-103	0	0
S7929	2.32295556606e-119	7.55002765332e-27	2.20858253209e-102	0	0
S7930	6.93307271409e-119	9.82919937647e-27	2.25394776018e-102	0	0
S7933	4.30569131064e-119	7.7926501558e-27	1.6487608728e-103	0	0
S7936	6.81845507994e-119	1.15199796643e-26	1.89586216345e-102	0	0
S7939	7.58392602291e-119	7.97759114191e-27	2.38791929524e-102	0	0
S7941	4.35003866688e-119	8.82075158016e-27	5.4976516922e-103	0	0
S7951	7.53093098959e-119	1.28139710012e-26	2.03818839805e-102	0	0
S7955	1.00387766064e-118	9.02027521738e-27	3.28210352439e-102	0	0
S7961	6.18109122812e-119	1.84045945336e-26	1.73474155709e-102	0	0
S7978	4.74019001342e-119	1.16661237232e-26	1.23255675434e-102	0	0
S7982	7.36470748595e-119	7.97733328365e-27	1.46133547492e-102	0	0
S7994	9.04452596646e-119	6.92156803135e-27	1.69308461753e-102	0	0
S7997	5.96798906258e-119	1.34044512959e-26	2.12896772457e-102	0	0
S800	6.17695102291e-119	1.11696252264e-26	3.10965402739e-102	0	0
S8003	5.42727580146e-119	1.42063441108e-26	1.80736440099e-102	0	0
S8008	3.37622618472e-119	9.70897322627e-27	1.58010534463e-102	0	0
S8016	4.65794915518e-119	1.3942619999e-26	1.11284609089e-102	0	0
S8020	2.5561306154e-119	7.78516522251e-27	1.17627121648e-102	0	0
S8023	4.53324738043e-119	9.24497905183e-27	1.45060434819e-102	0	0
S8028	4.21922558563e-119	8.45557616915e-27	2.15649356617e-102	0	0
S8033	1.01899723021e-118	1.14947350273e-26	1.72929909088e-102	0	0
S8036	5.83013069504e-119	6.65106130461e-27	4.51090063391e-103	0	0
S8038	4.78027922642e-119	1.13023244468e-26	1.96735059514e-102	0	0
S8041	6.00290800306e-119	1.85160816183e-26	1.5636533842e-102	0	0
S8049	3.98868047927e-119	9.80667410882e-27	5.60396847548e-103	0	0
S8060	3.31722811487e-119	7.23754197993e-27	9.41078784698e-103	0	0
S8064	2.36834330804e-119	9.6493233468e-27	8.35659667388e-103	0	0
S8066	4.59387486293e-119	1.02467214203e-26	1.23603598484e-102	0	0
S8070	4.86490474836e-119	1.22468961764e-26	7.13270269303e-103	0	0
S8073	1.06079812463e-118	8.74378881216e-27	9.02242663311e-103	0	0
S8077	3.84152255674e-119	8.4433148918e-27	1.40248701327e-102	0	0
S8088	4.03176502103e-119	1.75089451738e-26	3.25649665592e-102	0	0
S8089	4.19628178068e-119	8.52816033002e-27	9.62074649385e-103	0	0
S8093	4.00821961675e-119	9.17735918718e-27	8.85350577042e-103	0	0
S810	4.94571197995e-119	9.55674032715e-27	2.29562566972e-102	0	0
S8110	6.40505766053e-119	1.58851059417e-26	2.08525055916e-102	0	0
S8119	4.89161736952e-119	6.60861753474e-27	7.68821584518e-103	0	0
S8125	7.07621667818e-119	1.45233059444e-26	1.31529591371e-102	0	0
S814	5.36270747088e-119	6.53662637326e-27	3.13403381319e-102	0	0
S8142	4.2439614696e-119	1.49615519038e-26	1.36388380958e-102	0	0
S8147	5.9442504053e-119	8.84647297131e-27	1.4154434175e-102	0	0
S8148	7.71461890946e-119	1.27706749278e-26	1.42134233915e-102	0	0
S8154	8.85143618727e-119	9.80526651433e-27	1.402033426e-102	0	0
S8158	8.732500932e-119	1.40041998349e-26	1.69543335883e-102	0	0
S8161	3.76355196519e-119	1.00491439944e-26	1.2159248605e-102	0	0
S8165	7.05580924669e-119	1.13942724054e-26	2.41081466387e-102	0	0
S8175	4.56630816302e-119	9.39172113047e-27	3.15641611792e-102	0	0
S8180	1.0117130293e-118	1.04250885396e-26	6.89387675269e-103	0	0
S8190	5.4645204377e-119	1.0027420722e-26	1.31480976696e-102	0	0
S8194	5.85429275235e-119	1.19681916311e-26	1.26396286543e-102	0	0
S8196	3.91463616085e-119	7.97827468329e-27	1.53409456004e-102	0	0
S8202	5.85496910584e-119	1.03998875416e-26	1.88180970496e-102	0	0
S8204	7.49820303709e-119	1.76066003107e-26	5.85911259016e-103	0	0
S8211	7.20681373435e-119	1.45137416887e-26	2.39565597248e-102	0	0
S8215	7.07564446769e-119	1.1511279979e-26	2.37153431744e-102	0	0
S8216	5.76802822787e-119	7.61844198452e-27	9.28122674974e-103	0	0
S8217	6.27599799582e-119	1.06402987816e-26	4.88406423055e-103	0	0
S8221	6.35420466125e-119	1.2860589852e-26	1.08757941111e-102	0	0
S8228	5.47975563268e-119	1.30866123596e-26	9.39861934029e-103	0	0
S823	4.83761142592e-119	6.92402970219e-27	1.529599629e-102	0	0
S8230	5.67817858814e-119	9.12410512822e-27	2.17530169941e-103	0	0
S8231	5.62314880346e-119	1.21299590289e-26	9.94116897144e-103	0	0
S8237	6.7386591685e-119	1.86270221374e-26	1.87946330106e-102	0	0
S8241	1.0346432917e-118	1.08511710022e-26	1.49642580035e-102	0	0
S8242	6.51995297125e-119	7.62047382514e-27	6.42345209667e-103	0	0
S8250	3.80798613282e-119	7.27713905072e-27	9.40035673458e-103	0	0
