	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S25256	0	26.548488	0	0	0
S25258	0	25.724134	0	0	0
S25267	0	27.097258	0	0	0
S25271	0	27.099876	0	0	0
S25273	0	26.379064	0	0	0
S25288	0	26.194892	0	0	0
S25289	0	26.251846	0	0	0
S2529	0	26.074294	0	0	0
S2530	0	27.184626	0	0	0
S25302	0	26.529012	0	0	0
S25306	0	25.72507	0	0	0
S25308	0	26.411804	0	0	0
S25315	0	26.122556	0	0	0
S25320	0	25.344298	0	0	0
S25330	0	27.02703	0	0	0
S25339	0	26.707304	0	0	0
S25346	0	26.17627	0	0	0
S25349	0	26.315474	0	0	0
S25358	0	26.782994	0	0	0
S25359	0	25.670396	0	0	0
S2536	0	25.827948	0	0	0
S25363	0	26.146824	0	0	0
S25371	0	25.938794	0	0	0
S2538	0	26.892178	0	0	0
S25384	0	25.795128	0	0	0
S25397	0	25.815378	0	0	0
S25399	0	27.722622	0	0	0
S25405	0	27.606944	0	0	0
S25413	0	26.319984	0	0	0
S25417	0	26.445576	0	0	0
S25418	0	26.71715	0	0	0
S25419	0	26.392726	0	0	0
S25426	0	25.649166	0	0	0
S25436	0	24.859424	0	0	0
S25443	0	27.174812	0	0	0
S25447	0	26.082972	0	0	0
S25454	0	25.70561	0	0	0
S25461	0	26.407294	0	0	0
S25464	0	26.893948	0	0	0
S25480	0	26.85752	0	0	0
S25491	0	26.777368	0	0	0
S25498	0	26.76137	0	0	0
S25506	0	26.620124	0	0	0
S25512	0	26.905372	0	0	0
S25525	0	26.290074	0	0	0
S25532	0	25.325516	0	0	0
S25534	0	26.104086	0	0	0
S25539	0	26.578336	0	0	0
S2555	0	27.025742	0	0	0
S25551	0	26.625494	0	0	0
S25573	0	26.50688	0	0	0
S25578	0	26.5078	0	0	0
S25584	0	26.425174	0	0	0
S25597	0	26.080764	0	0	0
S25600	0	26.925824	0	0	0
S25601	0	25.93582	0	0	0
S25603	0	26.962316	0	0	0
S25605	0	26.22955	0	0	0
S25609	0	26.494008	0	0	0
S25612	0	26.4271	0	0	0
S25618	0	27.070642	0	0	0
S25620	0	26.696226	0	0	0
S25623	0	26.528506	0	0	0
S25625	0	26.801024	0	0	0
S25631	0	26.351282	0	0	0
S25632	0	26.96127	0	0	0
S25633	0	27.07694	0	0	0
S25635	0	26.47	0	0	0
S25640	0	26.704072	0	0	0
S25642	0	27.269092	0	0	0
S25647	0	26.10668	0	0	0
S2565	0	26.249764	0	0	0
S2566	0	27.306992	0	0	0
S25663	0	26.318662	0	0	0
S25674	0	26.271388	0	0	0
S25682	0	27.412834	0	0	0
S25697	0	26.78514	0	0	0
S25717	0	26.29227	0	0	0
S25719	0	26.717292	0	0	0
S25726	0	26.36046	0	0	0
S25727	0	26.779626	0	0	0
S25744	0	26.630202	0	0	0
S25748	0	25.49355	0	0	0
S25754	0	26.085236	0	0	0
S25763	0	26.588346	0	0	0
S25767	0	26.723512	0	0	0
S25773	0	26.62359	0	0	0
S25775	0	27.06867	0	0	0
S25776	0	26.744536	0	0	0
S25778	0	26.008058	0	0	0
S25781	0	26.607624	0	0	0
S25783	0	27.592896	0	0	0
S25785	0	26.631098	0	0	0
S25792	0	26.333632	0	0	0
S25803	0	26.83208	0	0	0
S25808	0	25.645128	0	0	0
S25823	0	26.972396	0	0	0
S25824	0	26.238234	0	0	0
S25833	0	26.234984	0	0	0
S25835	0	25.872796	0	0	0
S25845	0	25.899458	0	0	0
S25847	0	25.639272	0	0	0
S25848	0	26.802872	0	0	0
S25849	0	26.479762	0	0	0
S25858	0	26.320318	0	0	0
S2586	0	25.998172	0	0	0
S25861	0	26.24897	0	0	0
S25867	0	26.836868	0	0	0
S25874	0	27.399362	0	0	0
S25883	0	25.788694	0	0	0
S25886	0	26.77401	0	0	0
S2589	0	26.162572	0	0	0
S25892	0	26.469364	0	0	0
S25895	0	26.957246	0	0	0
S2590	0	26.4549	0	0	0
S25907	0	27.430202	0	0	0
S25923	0	26.63156	0	0	0
S25926	0	26.027674	0	0	0
S2593	0	26.156366	0	0	0
S25930	0	25.379416	0	0	0
S25931	0	26.171492	0	0	0
S25932	0	27.54617	0	0	0
S25935	0	25.952828	0	0	0
S25953	0	26.56752	0	0	0
S25956	0	26.771302	0	0	0
S25963	0	27.891298	0	0	0
S25968	0	26.091166	0	0	0
S25977	0	26.319228	0	0	0
S2598	0	27.209386	0	0	0
S25980	0	26.906024	0	0	0
S25982	0	26.303846	0	0	0
S25993	0	26.788464	0	0	0
S26	0	26.308052	0	0	0
S26000	0	26.52344	0	0	0
S26002	0	26.313256	0	0	0
S26005	0	25.91477	0	0	0
S2601	0	26.524846	0	0	0
S26014	0	26.632774	0	0	0
S26019	0	26.561162	0	0	0
S2602	0	27.15511	0	0	0
S26020	0	26.33032	0	0	0
S26021	0	26.18833	0	0	0
S26026	0	25.838428	0	0	0
S26031	0	26.288034	0	0	0
S26042	0	26.480478	0	0	0
S26047	0	25.379166	0	0	0
S26057	0	26.030496	0	0	0
S26071	0	26.851152	0	0	0
S26073	0	25.599888	0	0	0
S26078	0	25.733324	0	0	0
S26084	0	26.81535	0	0	0
S26085	0	26.838238	0	0	0
S26088	0	27.02364	0	0	0
S26091	0	26.348176	0	0	0
S26098	0	26.071096	0	0	0
S26110	0	26.373026	0	0	0
S26116	0	26.49254	0	0	0
S26120	0	26.552824	0	0	0
S26129	0	26.622816	0	0	0
S26132	0	26.764206	0	0	0
S26133	0	26.767164	0	0	0
S26138	0	25.971856	0	0	0
S26142	0	26.311126	0	0	0
S26147	0	26.370398	0	0	0
S26148	0	26.593724	0	0	0
S26149	0	26.994386	0	0	0
S26151	0	25.631272	0	0	0
S26154	0	26.427034	0	0	0
S26170	0	26.011958	0	0	0
S26175	0	26.23959	0	0	0
S26176	0	26.181154	0	0	0
S26180	0	27.358514	0	0	0
S2619	0	26.038268	0	0	0
S26190	0	26.245944	0	0	0
S26194	0	26.802938	0	0	0
S26197	0	26.53935	0	0	0
S26198	0	26.552208	0	0	0
S26202	0	26.319396	0	0	0
S26203	0	27.437142	0	0	0
S26216	0	26.658428	0	0	0
S26225	0	26.24441	0	0	0
S26238	0	25.911198	0	0	0
S26239	0	26.88878	0	0	0
S26246	0	26.798958	0	0	0
S26247	0	26.634232	0	0	0
S26251	0	26.246708	0	0	0
S26252	0	26.795314	0	0	0
S26253	0	26.56112	0	0	0
S26271	0	26.712746	0	0	0
S26274	0	26.326158	0	0	0
S26290	0	26.210774	0	0	0
S263	0	27.588324	0	0	0
S26301	0	26.157754	0	0	0
S26304	0	26.39683	0	0	0
S26307	0	26.278404	0	0	0
S26314	0	26.258812	0	0	0
S26316	0	27.48004	0	0	0
S2633	0	26.080004	0	0	0
S26337	0	25.945038	0	0	0
S26339	0	26.910102	0	0	0
S26340	0	26.392542	0	0	0
S26341	0	26.276756	0	0	0
S26344	0	26.495822	0	0	0
S26346	0	27.150748	0	0	0
S26347	0	25.59911	0	0	0
S26356	0	26.46899	0	0	0
S26357	0	27.111204	0	0	0
S26366	0	26.654484	0	0	0
S2637	0	26.289468	0	0	0
S26370	0	26.006896	0	0	0
S26375	0	26.530686	0	0	0
S26379	0	26.364974	0	0	0
S26387	0	26.076078	0	0	0
S26392	0	26.55693	0	0	0
S26394	0	27.173594	0	0	0
S26399	0	26.498172	0	0	0
S26407	0	26.901184	0	0	0
S26412	0	26.264094	0	0	0
S26421	0	26.079336	0	0	0
S26439	0	26.384218	0	0	0
S26441	0	26.550622	0	0	0
S26443	0	26.36967	0	0	0
S26446	0	26.930078	0	0	0
S26454	0	26.662146	0	0	0
S26457	0	25.648502	0	0	0
S26467	0	26.72213	0	0	0
S26469	0	26.01142	0	0	0
S26470	0	26.485084	0	0	0
S26472	0	26.029626	0	0	0
S26476	0	25.909838	0	0	0
S26483	0	26.579828	0	0	0
S26488	0	26.712654	0	0	0
S26489	0	26.4862	0	0	0
S26492	0	26.874866	0	0	0
S26493	0	26.475686	0	0	0
S26505	0	26.738928	0	0	0
S26506	0	26.317798	0	0	0
S26509	0	26.502416	0	0	0
S2651	0	26.61578	0	0	0
S26514	0	27.090526	0	0	0
S26515	0	25.284298	0	0	0
S26516	0	26.290982	0	0	0
S26519	0	26.506584	0	0	0
S26522	0	26.0521	0	0	0
S26527	0	24.824624	0	0	0
S26529	0	25.788548	0	0	0
S2653	0	26.502294	0	0	0
S26531	0	26.633256	0	0	0
S26534	0	27.468926	0	0	0
S26539	0	26.830366	0	0	0
S26549	0	26.574884	0	0	0
S2657	0	27.149524	0	0	0
S26571	0	26.290556	0	0	0
S26578	0	26.36262	0	0	0
S2658	0	25.407418	0	0	0
S26581	0	26.73652	0	0	0
S2659	0	26.081052	0	0	0
S26594	0	26.542778	0	0	0
S26600	0	26.77606	0	0	0
S2661	0	26.818594	0	0	0
S26611	0	25.91669	0	0	0
S26616	0	26.327494	0	0	0
S26633	0	26.255372	0	0	0
S26642	0	26.948346	0	0	0
S26651	0	26.969716	0	0	0
S26653	0	25.472406	0	0	0
S26657	0	27.13754	0	0	0
S26661	0	25.999034	0	0	0
S26672	0	26.014706	0	0	0
S26673	0	26.110924	0	0	0
S26675	0	26.281852	0	0	0
S26677	0	26.402842	0	0	0
S26686	0	26.227852	0	0	0
S2669	0	27.055812	0	0	0
S26691	0	26.971924	0	0	0
S26693	0	25.335004	0	0	0
S26697	0	26.207916	0	0	0
S2670	0	25.25049	0	0	0
S26704	0	26.855372	0	0	0
S26705	0	26.654884	0	0	0
S26710	0	27.144434	0	0	0
S26713	0	26.788104	0	0	0
S26718	0	26.969452	0	0	0
S26721	0	26.093444	0	0	0
S26725	0	26.629102	0	0	0
S26726	0	26.552024	0	0	0
S26733	0	26.08631	0	0	0
S26740	0	26.799284	0	0	0
S26743	0	26.196746	0	0	0
S26750	0	26.735714	0	0	0
S26752	0	26.406998	0	0	0
S26756	0	25.782434	0	0	0
S26767	0	25.612946	0	0	0
S26774	0	26.543788	0	0	0
S26776	0	26.201586	0	0	0
S2678	0	26.167866	0	0	0
S26785	0	26.090856	0	0	0
S26787	0	27.200362	0	0	0
S26788	0	26.085662	0	0	0
S26792	0	26.763412	0	0	0
S26799	0	26.877648	0	0	0
S268	0	26.73063	0	0	0
S26800	0	26.301066	0	0	0
S26809	0	27.450974	0	0	0
S26814	0	27.140426	0	0	0
S26815	0	26.576142	0	0	0
S2682	0	25.407558	0	0	0
S2685	0	26.166778	0	0	0
S2690	0	27.5579	0	0	0
S2696	0	27.218458	0	0	0
S2697	0	27.06388	0	0	0
S2700	0	26.024298	0	0	0
S2703	0	27.099838	0	0	0
S2704	0	26.29035	0	0	0
S2705	0	26.245858	0	0	0
S2707	0	26.389682	0	0	0
S2717	0	26.239916	0	0	0
S2719	0	26.226248	0	0	0
S2737	0	26.142816	0	0	0
S2743	0	25.744076	0	0	0
S2747	0	26.479542	0	0	0
S2755	0	27.65883	0	0	0
S2770	0	26.428448	0	0	0
S2771	0	26.030696	0	0	0
S2776	0	27.122252	0	0	0
S279	0	26.38559	0	0	0
S2793	0	26.764278	0	0	0
S280	0	27.325646	0	0	0
S2803	0	26.969604	0	0	0
S2804	0	25.753304	0	0	0
S2806	0	25.91396	0	0	0
S2807	0	26.581902	0	0	0
S2812	0	26.147884	0	0	0
S2814	0	27.292128	0	0	0
S2816	0	26.160222	0	0	0
S2824	0	26.591696	0	0	0
S2826	0	26.027248	0	0	0
S2833	0	25.810344	0	0	0
S284	0	26.323316	0	0	0
S2842	0	26.953106	0	0	0
S2843	0	26.747058	0	0	0
S2861	0	26.217238	0	0	0
S2862	0	26.153536	0	0	0
S2867	0	25.91424	0	0	0
S2872	0	26.581624	0	0	0
S288	0	26.06302	0	0	0
S2880	0	26.888482	0	0	0
S2886	0	25.593798	0	0	0
S2889	0	26.49328	0	0	0
S289	0	26.12074	0	0	0
S2891	0	26.646492	0	0	0
S2907	0	26.014268	0	0	0
S2908	0	25.289062	0	0	0
S291	0	26.418614	0	0	0
S2917	0	25.869898	0	0	0
S2920	0	26.580408	0	0	0
S2932	0	25.84357	0	0	0
S2935	0	26.607806	0	0	0
S2936	0	26.175138	0	0	0
S2943	0	26.090242	0	0	0
S2945	0	27.411328	0	0	0
S2947	0	25.531516	0	0	0
S2954	0	26.724972	0	0	0
S2956	0	25.954898	0	0	0
S2962	0	26.197206	0	0	0
S2969	0	26.031542	0	0	0
S2970	0	25.72612	0	0	0
S2974	0	26.700432	0	0	0
S2975	0	26.429054	0	0	0
S2977	0	26.333684	0	0	0
S2987	0	27.689604	0	0	0
S2989	0	26.66421	0	0	0
S299	0	26.46038	0	0	0
S2996	0	26.953026	0	0	0
S3012	0	26.558102	0	0	0
S3022	0	26.972054	0	0	0
S3023	0	27.530472	0	0	0
S3033	0	26.764912	0	0	0
S3039	0	26.6864	0	0	0
S3043	0	26.363346	0	0	0
S3048	0	27.228512	0	0	0
S3056	0	26.40922	0	0	0
S306	0	26.079298	0	0	0
S3067	0	26.941812	0	0	0
S3079	0	27.068846	0	0	0
S3083	0	27.241126	0	0	0
S3097	0	26.436478	0	0	0
S3103	0	26.331894	0	0	0
S3119	0	26.268202	0	0	0
S3121	0	26.857626	0	0	0
S3125	0	26.987798	0	0	0
S3126	0	25.43422	0	0	0
S3127	0	26.483304	0	0	0
S3140	0	26.834748	0	0	0
S3145	0	26.722778	0	0	0
S3148	0	26.206774	0	0	0
S3153	0	27.102442	0	0	0
S3158	0	26.757724	0	0	0
S3164	0	25.982916	0	0	0
S317	0	24.954308	0	0	0
S3176	0	25.453864	0	0	0
S3180	0	26.306158	0	0	0
S3186	0	26.7803	0	0	0
S319	0	26.220102	0	0	0
S3193	0	26.175276	0	0	0
S3195	0	25.98576	0	0	0
S3197	0	27.809992	0	0	0
S320	0	26.447606	0	0	0
S3212	0	26.277508	0	0	0
S3217	0	26.51097	0	0	0
S3226	0	24.848354	0	0	0
S3232	0	26.080366	0	0	0
S3237	0	25.15048	0	0	0
S3238	0	26.45877	0	0	0
S3239	0	25.038016	0	0	0
S324	0	25.755572	0	0	0
S3244	0	26.857458	0	0	0
S3245	0	26.06274	0	0	0
S3250	0	26.15979	0	0	0
S3251	0	26.519932	0	0	0
S3253	0	27.295302	0	0	0
S3261	0	26.166882	0	0	0
S3262	0	26.08287	0	0	0
S3266	0	26.900004	0	0	0
S327	0	26.738324	0	0	0
S3272	0	27.119328	0	0	0
S3274	0	26.872478	0	0	0
S3279	0	27.596404	0	0	0
S3282	0	27.155762	0	0	0
S3295	0	25.376888	0	0	0
S3299	0	27.296592	0	0	0
S3311	0	26.182752	0	0	0
S332	0	26.72718	0	0	0
S3321	0	26.524544	0	0	0
S3328	0	26.470818	0	0	0
S3334	0	25.392046	0	0	0
S3343	0	27.650264	0	0	0
S3346	0	26.689152	0	0	0
S3350	0	26.555448	0	0	0
S3356	0	26.215116	0	0	0
S3359	0	25.965152	0	0	0
S3360	0	27.079228	0	0	0
S3364	0	25.783184	0	0	0
S337	0	27.20933	0	0	0
S3373	0	26.049438	0	0	0
S3376	0	26.365786	0	0	0
S3380	0	26.608786	0	0	0
S3387	0	26.507592	0	0	0
S3390	0	26.524492	0	0	0
S3392	0	26.597478	0	0	0
S3397	0	26.358086	0	0	0
S3400	0	27.321244	0	0	0
S3410	0	26.684806	0	0	0
S3417	0	25.83055	0	0	0
S3421	0	26.204444	0	0	0
S3425	0	25.995176	0	0	0
S3426	0	26.651998	0	0	0
S3435	0	26.141416	0	0	0
S3448	0	27.225972	0	0	0
S3456	0	27.075592	0	0	0
S3466	0	25.148928	0	0	0
S3467	0	26.369212	0	0	0
S3473	0	26.968998	0	0	0
S3475	0	26.32175	0	0	0
S348	0	27.215196	0	0	0
S3485	0	25.818522	0	0	0
S3486	0	26.696754	0	0	0
S3492	0	25.663362	0	0	0
S3496	0	26.268804	0	0	0
S35	0	27.601496	0	0	0
S351	0	26.755478	0	0	0
S3510	0	26.352886	0	0	0
S3514	0	26.741504	0	0	0
S3516	0	26.395126	0	0	0
S3517	0	26.945692	0	0	0
S3521	0	25.83558	0	0	0
S3525	0	26.232712	0	0	0
S3527	0	27.567088	0	0	0
S3531	0	25.80957	0	0	0
S3542	0	26.673936	0	0	0
S3545	0	26.753562	0	0	0
S3547	0	26.559482	0	0	0
S3548	0	26.773352	0	0	0
S3550	0	26.212742	0	0	0
S3551	0	26.461678	0	0	0
S3557	0	27.03581	0	0	0
S3567	0	26.956556	0	0	0
S3569	0	25.841462	0	0	0
S3570	0	26.451594	0	0	0
S3579	0	26.06806	0	0	0
S3587	0	26.885862	0	0	0
S3589	0	26.10264	0	0	0
S3592	0	26.86984	0	0	0
S3599	0	26.39627	0	0	0
S36	0	25.655232	0	0	0
S3610	0	26.741264	0	0	0
S3620	0	26.469448	0	0	0
S3630	0	26.486608	0	0	0
S3636	0	26.270832	0	0	0
S3637	0	26.907118	0	0	0
S3655	0	25.778748	0	0	0
S366	0	25.934878	0	0	0
S3667	0	26.918714	0	0	0
S3668	0	27.471814	0	0	0
S3694	0	26.347118	0	0	0
S37	0	26.825928	0	0	0
S3701	0	26.209466	0	0	0
S3704	0	26.498774	0	0	0
S3706	0	26.283046	0	0	0
S3707	0	27.268428	0	0	0
S3711	0	26.598184	0	0	0
S3713	0	26.333574	0	0	0
S3715	0	26.496082	0	0	0
S3721	0	26.883644	0	0	0
S3725	0	26.209974	0	0	0
S3726	0	26.599758	0	0	0
S3727	0	27.18991	0	0	0
S3733	0	25.426026	0	0	0
S3734	0	27.582484	0	0	0
S3736	0	26.858252	0	0	0
S3752	0	27.00597	0	0	0
S3755	0	26.431762	0	0	0
S3760	0	26.77065	0	0	0
S3762	0	25.806872	0	0	0
S3768	0	26.01971	0	0	0
S3779	0	25.944178	0	0	0
S3783	0	25.904508	0	0	0
S3788	0	27.541854	0	0	0
S3790	0	26.534546	0	0	0
S3794	0	27.231164	0	0	0
S3796	0	27.040492	0	0	0
S3798	0	26.351986	0	0	0
S380	0	27.278696	0	0	0
S3802	0	26.432388	0	0	0
S381	0	27.27082	0	0	0
S3812	0	26.107734	0	0	0
S3813	0	27.168432	0	0	0
S3822	0	26.263914	0	0	0
S3826	0	26.727602	0	0	0
S3827	0	25.8261	0	0	0
S3828	0	26.332676	0	0	0
S3834	0	26.823878	0	0	0
S3838	0	26.568988	0	0	0
S3845	0	26.660666	0	0	0
S3848	0	26.126846	0	0	0
S3850	0	26.66985	0	0	0
S3855	0	26.066508	0	0	0
S3858	0	26.036594	0	0	0
S3867	0	26.24791	0	0	0
S3871	0	25.65821	0	0	0
S3879	0	27.180684	0	0	0
S388	0	26.210194	0	0	0
S3880	0	26.501054	0	0	0
S3881	0	26.300108	0	0	0
S3889	0	25.320298	0	0	0
S3892	0	26.643238	0	0	0
S3894	0	26.662244	0	0	0
S3903	0	25.862126	0	0	0
S3907	0	26.183038	0	0	0
S3908	0	27.06038	0	0	0
S3914	0	26.159026	0	0	0
S3925	0	26.573022	0	0	0
S3928	0	25.639678	0	0	0
S3929	0	26.461318	0	0	0
S393	0	26.535546	0	0	0
S3930	0	25.84681	0	0	0
S3933	0	26.622654	0	0	0
S3939	0	25.878924	0	0	0
S3946	0	26.044912	0	0	0
S3947	0	26.97291	0	0	0
S3957	0	26.020076	0	0	0
S3960	0	27.483624	0	0	0
S3963	0	25.759332	0	0	0
S3968	0	26.12838	0	0	0
S3974	0	26.376368	0	0	0
S3982	0	26.37401	0	0	0
S3983	0	25.375362	0	0	0
S3985	0	26.25268	0	0	0
S399	0	26.008658	0	0	0
S4001	0	26.347554	0	0	0
S4004	0	26.089358	0	0	0
S4009	0	25.057612	0	0	0
S402	0	26.212248	0	0	0
S4031	0	26.200242	0	0	0
S4032	0	27.253914	0	0	0
S4043	0	26.172546	0	0	0
S4048	0	26.055788	0	0	0
S4050	0	25.92887	0	0	0
S4061	0	25.909708	0	0	0
S4064	0	25.90453	0	0	0
S4067	0	26.301908	0	0	0
S4069	0	26.638078	0	0	0
S4070	0	26.073474	0	0	0
S4078	0	27.217602	0	0	0
S4084	0	26.150604	0	0	0
S4088	0	26.278502	0	0	0
S4089	0	26.574994	0	0	0
S4094	0	25.800614	0	0	0
S4097	0	26.234874	0	0	0
S4098	0	26.815142	0	0	0
S4099	0	26.788272	0	0	0
S4101	0	27.593436	0	0	0
S4104	0	26.717508	0	0	0
S412	0	26.610136	0	0	0
S4125	0	27.087154	0	0	0
S4137	0	26.859204	0	0	0
S414	0	26.988172	0	0	0
S4140	0	26.463782	0	0	0
S4144	0	26.386512	0	0	0
S4158	0	26.458508	0	0	0
S4164	0	26.455818	0	0	0
S4171	0	26.376118	0	0	0
S4175	0	26.90715	0	0	0
S4180	0	26.584508	0	0	0
S4183	0	26.716872	0	0	0
S4188	0	26.343406	0	0	0
S4190	0	26.894174	0	0	0
S4191	0	27.037	0	0	0
S420	0	26.81844	0	0	0
S4209	0	26.631028	0	0	0
S4218	0	26.36685	0	0	0
S422	0	26.58902	0	0	0
S4220	0	26.222764	0	0	0
S423	0	26.902566	0	0	0
S4230	0	26.449604	0	0	0
S4236	0	27.081634	0	0	0
S4242	0	25.11409	0	0	0
S4247	0	26.647774	0	0	0
S4249	0	26.56682	0	0	0
S425	0	25.863146	0	0	0
S4253	0	26.892994	0	0	0
S4255	0	26.860794	0	0	0
S4257	0	27.213882	0	0	0
S4263	0	26.239824	0	0	0
S4265	0	25.718872	0	0	0
S4276	0	25.704922	0	0	0
S4278	0	26.015398	0	0	0
S4282	0	26.5149	0	0	0
S4285	0	26.720334	0	0	0
S4286	0	25.918126	0	0	0
S4287	0	26.576364	0	0	0
S4294	0	25.807186	0	0	0
S4299	0	25.570448	0	0	0
S4310	0	26.789698	0	0	0
S4315	0	26.674956	0	0	0
S4317	0	26.613514	0	0	0
S4321	0	26.429768	0	0	0
S4345	0	26.413522	0	0	0
S435	0	26.901148	0	0	0
S4354	0	26.140672	0	0	0
S4356	0	26.271134	0	0	0
S4357	0	26.554776	0	0	0
S4358	0	25.528084	0	0	0
S4359	0	26.509218	0	0	0
S4360	0	26.423556	0	0	0
S4361	0	26.407942	0	0	0
S4366	0	26.489648	0	0	0
S4370	0	26.690118	0	0	0
S4377	0	27.004888	0	0	0
S4379	0	26.1959	0	0	0
S4384	0	26.85017	0	0	0
S4390	0	25.732862	0	0	0
S4393	0	26.299514	0	0	0
S4399	0	25.9282	0	0	0
S4400	0	26.109228	0	0	0
S4407	0	26.046464	0	0	0
S4416	0	27.67793	0	0	0
S4418	0	25.980636	0	0	0
S4419	0	26.542058	0	0	0
S4421	0	26.291006	0	0	0
S4423	0	26.547668	0	0	0
S4426	0	26.046932	0	0	0
S4437	0	26.355844	0	0	0
S4438	0	27.704588	0	0	0
S4442	0	26.360104	0	0	0
S4450	0	26.73833	0	0	0
S4451	0	26.541996	0	0	0
S4453	0	25.565252	0	0	0
S4456	0	26.573628	0	0	0
S446	0	26.988328	0	0	0
S4460	0	26.181302	0	0	0
S4464	0	24.918444	0	0	0
S4475	0	26.346696	0	0	0
S4480	0	26.110602	0	0	0
S4490	0	26.303562	0	0	0
S4494	0	26.25629	0	0	0
S4499	0	26.166722	0	0	0
S451	0	26.604214	0	0	0
S4517	0	26.419888	0	0	0
S4522	0	25.462656	0	0	0
S4523	0	25.76428	0	0	0
S4524	0	26.232178	0	0	0
S4526	0	27.120122	0	0	0
S4530	0	26.423142	0	0	0
S4534	0	26.362402	0	0	0
S4535	0	26.454978	0	0	0
S455	0	26.285426	0	0	0
S4551	0	26.11291	0	0	0
S4558	0	25.977368	0	0	0
S456	0	25.91662	0	0	0
S4560	0	25.020944	0	0	0
S4566	0	26.232788	0	0	0
S4573	0	26.092638	0	0	0
S4585	0	25.976536	0	0	0
S4590	0	24.62597	0	0	0
S4595	0	26.677178	0	0	0
S4601	0	25.536786	0	0	0
S4602	0	26.363342	0	0	0
S4603	0	26.023022	0	0	0
S4606	0	26.236326	0	0	0
S4607	0	26.647754	0	0	0
S4610	0	25.897446	0	0	0
S4612	0	26.51088	0	0	0
S4618	0	25.848036	0	0	0
S4619	0	25.923656	0	0	0
S4621	0	26.447882	0	0	0
S4629	0	26.76221	0	0	0
S4630	0	25.929946	0	0	0
S4631	0	26.126194	0	0	0
S4635	0	26.586396	0	0	0
S4638	0	25.691922	0	0	0
S4651	0	26.604752	0	0	0
S4652	0	26.537476	0	0	0
S4660	0	27.066436	0	0	0
S4670	0	26.152376	0	0	0
S4686	0	26.408578	0	0	0
S4691	0	26.84149	0	0	0
S4697	0	26.214086	0	0	0
S4703	0	25.755482	0	0	0
S4705	0	25.298128	0	0	0
S4706	0	26.149658	0	0	0
S4708	0	27.350324	0	0	0
S4714	0	24.760602	0	0	0
S4715	0	26.927148	0	0	0
S4717	0	25.287624	0	0	0
S4718	0	27.175262	0	0	0
S4720	0	26.96438	0	0	0
S4722	0	26.873144	0	0	0
S4726	0	26.982434	0	0	0
S4733	0	27.40334	0	0	0
S4744	0	27.315638	0	0	0
S4748	0	26.619602	0	0	0
S4766	0	26.745282	0	0	0
S4767	0	26.640394	0	0	0
S4775	0	26.056924	0	0	0
S4783	0	26.1397	0	0	0
S4790	0	26.309894	0	0	0
S4793	0	26.53901	0	0	0
S482	0	25.269832	0	0	0
S4820	0	25.536	0	0	0
S4827	0	27.567386	0	0	0
S4831	0	26.53591	0	0	0
S4839	0	27.108478	0	0	0
S4847	0	25.959044	0	0	0
S4851	0	26.74596	0	0	0
S4853	0	25.4746	0	0	0
S4854	0	26.994714	0	0	0
S4875	0	26.193242	0	0	0
S4889	0	26.630782	0	0	0
S4892	0	26.88468	0	0	0
S4897	0	26.33654	0	0	0
S4902	0	26.353518	0	0	0
S4908	0	26.568352	0	0	0
S4915	0	25.46665	0	0	0
S4917	0	26.582048	0	0	0
S4918	0	26.679904	0	0	0
S4923	0	26.297498	0	0	0
S4936	0	26.679302	0	0	0
S4944	0	25.195496	0	0	0
S4946	0	26.989564	0	0	0
S4948	0	26.442328	0	0	0
S496	0	27.417374	0	0	0
S4960	0	25.841484	0	0	0
S4963	0	27.630882	0	0	0
S497	0	26.049178	0	0	0
S4976	0	26.565218	0	0	0
S4980	0	26.114742	0	0	0
S4981	0	26.962222	0	0	0
S4984	0	26.618574	0	0	0
S4995	0	27.06196	0	0	0
S5	0	25.817596	0	0	0
S5006	0	26.248996	0	0	0
S5047	0	25.840932	0	0	0
S5048	0	25.27863	0	0	0
S5049	0	26.435944	0	0	0
S5052	0	26.591638	0	0	0
S5055	0	26.133914	0	0	0
S5063	0	26.337998	0	0	0
S5066	0	26.38548	0	0	0
S5075	0	27.103202	0	0	0
S5077	0	26.950054	0	0	0
S5079	0	25.978166	0	0	0
S5080	0	26.948224	0	0	0
S5082	0	27.369662	0	0	0
S5084	0	26.607978	0	0	0
S5085	0	25.235722	0	0	0
S5091	0	26.483996	0	0	0
S51	0	25.9734	0	0	0
S5105	0	24.898438	0	0	0
S5106	0	26.170712	0	0	0
S511	0	27.042472	0	0	0
S5114	0	26.212244	0	0	0
S5118	0	26.22738	0	0	0
S5122	0	26.905326	0	0	0
S513	0	26.731084	0	0	0
S5133	0	26.720234	0	0	0
S5141	0	27.32995	0	0	0
S5144	0	26.580332	0	0	0
S5153	0	25.925248	0	0	0
S5169	0	26.102424	0	0	0
S5176	0	27.052758	0	0	0
S5181	0	26.557742	0	0	0
S5185	0	26.161152	0	0	0
S5186	0	26.777392	0	0	0
S5187	0	27.15278	0	0	0
S5190	0	25.97593	0	0	0
S5191	0	26.920116	0	0	0
S5197	0	25.895028	0	0	0
S5201	0	26.090764	0	0	0
S5203	0	26.152312	0	0	0
S521	0	26.350584	0	0	0
S5215	0	26.600044	0	0	0
S5218	0	27.040252	0	0	0
S5220	0	26.433432	0	0	0
