	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S6665	8.177322	28.5444	7.867734	0	0
S6666	8.832394	29.83615	8.530162	0	0
S6670	8.334794	29.853526	8.062176	0	0
S6675	8.3991	30.055854	8.281748	0	0
S6682	8.629	29.537526	8.308894	0	0
S6687	8.49424	28.505506	8.288806	0	0
S6694	8.318938	28.322744	7.957626	0	0
S6695	8.760476	29.973068	8.680196	0	0
S6696	8.565572	29.457856	8.226978	0	0
S6700	8.398326	29.144172	8.130444	0	0
S6709	8.314792	29.67923	8.031108	0	0
S671	8.438284	29.385736	8.164636	0	0
S6714	8.700456	30.720044	8.458062	0	0
S6716	8.792016	29.033814	8.588964	0	0
S6717	8.293968	27.628606	8.100436	0	0
S6723	8.414936	29.489676	8.201892	0	0
S6724	8.921186	29.100626	8.544858	0	0
S6725	8.63192	29.347238	8.197584	0	0
S6731	8.806366	28.805342	8.452586	0	0
S6735	8.827108	29.317416	8.768522	0	0
S6736	8.324988	28.486068	8.0616	0	0
S6737	8.648174	29.506952	8.437482	0	0
S6741	9.081746	30.640544	8.853696	0	0
S6742	8.317258	29.489734	8.080928	0	0
S6746	8.599118	29.589246	8.25111	0	0
S6750	8.747976	29.855328	8.45406	0	0
S6757	8.348776	29.046612	8.070156	0	0
S6762	8.800392	27.99377	8.440414	0	0
S6766	8.701076	29.402328	8.347054	0	0
S6770	8.668228	28.890886	8.326472	0	0
S6776	8.661398	30.19096	8.481124	0	0
S6777	8.366784	28.778216	7.97385	0	0
S6778	9.379132	29.660594	8.975914	0	0
S6784	8.826216	30.995062	8.562398	0	0
S6785	8.220868	30.097836	8.328532	0	0
S6789	8.459188	27.132734	8.081818	0	0
S6790	8.631234	29.263714	8.448114	0	0
S6792	8.590416	31.30697	8.516228	0	0
S6793	8.578548	28.990844	8.547122	0	0
S68	8.972788	29.6722	8.536426	0	0
S6803	8.718198	29.393336	8.655258	0	0
S6805	8.661902	29.595332	8.563736	0	0
S6813	8.2741	29.917874	8.266138	0	0
S6819	8.10326	27.43432	8.025374	0	0
S6821	8.937364	29.396326	8.41612	0	0
S6822	8.730126	30.141832	8.360894	0	0
S6825	8.346498	30.380394	8.282244	0	0
S6828	8.871006	29.446034	8.554608	0	0
S6831	8.711388	29.450798	8.455034	0	0
S6832	8.920008	29.79703	8.734048	0	0
S6836	8.66405	30.142068	8.339458	0	0
S684	8.453816	28.923492	8.268866	0	0
S6841	8.532672	29.12801	8.15827	0	0
S6843	8.986076	28.172444	8.60207	0	0
S6844	8.85301	29.258588	8.70801	0	0
S6845	8.627318	27.60928	8.20994	0	0
S6861	8.248776	29.5164	8.265784	0	0
S6871	8.752676	29.21954	8.28845	0	0
S6886	8.21115	28.908834	8.12121	0	0
S6889	8.366386	27.682398	8.121008	0	0
S6893	8.62533	29.928166	8.429536	0	0
S6907	8.310034	27.611174	7.947778	0	0
S6909	8.595438	27.135874	8.291346	0	0
S6916	8.894724	30.10293	8.62927	0	0
S692	8.587112	28.848496	8.225352	0	0
S6922	8.618216	30.07441	8.302364	0	0
S6926	8.766334	30.399116	8.541732	0	0
S6929	8.52159	28.646474	8.354544	0	0
S6938	8.681802	28.507886	8.35066	0	0
S6941	8.873926	28.245184	8.291308	0	0
S6943	8.431344	28.284268	8.091894	0	0
S6950	8.21864	28.484082	7.919104	0	0
S6952	8.79537	29.79041	8.496058	0	0
S6960	8.748232	29.755386	8.432096	0	0
S6969	8.959248	28.910674	8.280506	0	0
S6973	8.311084	30.219444	8.06363	0	0
S6979	9.051264	29.699242	8.643152	0	0
S6983	8.791048	28.528822	8.177206	0	0
S6991	8.80127	28.79322	8.490016	0	0
S700	8.881258	29.770234	8.411748	0	0
S7001	8.555848	28.726754	8.505182	0	0
S7009	8.301256	26.852994	7.919122	0	0
S7018	8.622744	28.699664	8.223716	0	0
S7027	8.59494	29.076844	8.3904	0	0
S7031	8.141628	28.339956	7.923972	0	0
S7048	8.993764	30.371968	8.50558	0	0
S7050	8.601162	28.539742	8.470138	0	0
S7059	8.382426	29.560712	8.257098	0	0
S7061	8.602848	29.970676	8.445394	0	0
S7066	8.506192	29.243034	8.33393	0	0
S7067	8.632942	29.240562	8.465702	0	0
S7071	8.810982	29.259394	8.4796	0	0
S7089	8.730936	29.93124	8.494394	0	0
S7092	9.031422	30.031582	8.66204	0	0
S7093	8.857884	28.305294	8.622304	0	0
S7098	8.825674	29.41871	8.47534	0	0
S7104	8.366038	27.785328	8.14328	0	0
S7115	8.641366	30.506506	8.390376	0	0
S7120	8.72154	29.260324	8.496512	0	0
S7123	8.496806	29.250832	8.199976	0	0
S7126	8.500208	31.352716	8.173974	0	0
S7128	8.58594	29.833416	8.39973	0	0
S7132	8.91642	28.95337	8.49727	0	0
S7136	8.61572	28.51162	8.309092	0	0
S7153	8.354774	29.366884	8.122624	0	0
S7155	8.80186	27.631828	8.609214	0	0
S7158	8.557954	28.476488	8.125136	0	0
S7167	8.863092	28.828112	8.368034	0	0
S7171	8.509326	28.374298	8.303574	0	0
S7174	8.466674	29.961944	8.231362	0	0
S7175	8.115162	29.046634	7.904194	0	0
S7178	8.654896	29.12559	8.378446	0	0
S7179	8.535098	29.251174	8.154898	0	0
S7181	8.613954	28.585612	8.219898	0	0
S7189	8.717746	29.8659	8.563142	0	0
S7197	8.689492	30.102138	8.551106	0	0
S7198	8.559622	30.05451	8.388198	0	0
S7201	8.818402	29.5693	8.438754	0	0
S7204	8.203822	29.000494	8.055828	0	0
S7206	8.344352	29.579034	8.175652	0	0
S7207	8.702318	30.148122	8.30393	0	0
S7212	8.652968	29.561532	8.281746	0	0
S7219	8.693058	29.206436	8.361134	0	0
S7221	8.569484	29.06103	8.368936	0	0
S7226	7.966368	29.06257	7.976802	0	0
S7231	8.61823	28.786582	8.237222	0	0
S7247	8.751148	29.01258	8.439648	0	0
S7249	9.02089	28.860614	8.633924	0	0
S7251	8.540818	29.606602	8.211124	0	0
S726	8.43899	29.67265	8.38915	0	0
S7260	8.097672	28.47902	7.930568	0	0
S7261	8.859876	28.21878	8.373836	0	0
S7270	8.571832	28.553316	8.227568	0	0
S7277	8.59679	29.506524	8.312262	0	0
S7280	8.688268	30.239452	8.541568	0	0
S7284	8.614978	29.173574	8.438818	0	0
S7288	8.736484	29.56363	8.358898	0	0
S7300	8.860042	29.73262	8.49071	0	0
S7309	8.481522	29.92402	8.220636	0	0
S7312	8.483898	26.729356	8.247096	0	0
S7315	8.660146	29.01251	8.26407	0	0
S7326	8.819016	29.474264	8.48779	0	0
S7327	8.409876	29.6127	8.338634	0	0
S7344	8.830366	29.632662	8.710492	0	0
S7360	8.798202	30.159542	8.527918	0	0
S7376	8.322426	29.156064	8.180512	0	0
S7378	9.012436	29.339882	8.764506	0	0
S7379	8.283986	28.57475	8.118398	0	0
S7383	8.67775	30.08348	8.532772	0	0
S7389	8.60406	29.783358	8.323918	0	0
S7390	8.71464	28.959574	8.393832	0	0
S7395	9.020868	27.755026	8.603216	0	0
S7396	8.478224	28.390342	7.99	0	0
S7408	9.157764	29.65371	8.805552	0	0
S7433	8.710116	28.848158	8.458026	0	0
S7439	8.449452	30.59032	8.122748	0	0
S744	8.517684	30.73029	8.278442	0	0
S7468	8.391572	28.324782	8.211708	0	0
S7469	8.599076	28.14309	8.391802	0	0
S747	8.229294	28.648904	7.85631	0	0
S7470	8.712186	27.685844	8.527916	0	0
S7474	8.874962	29.357942	8.46707	0	0
S7475	8.695212	29.848716	8.374194	0	0
S75	8.538394	26.73986	8.152084	0	0
S7502	8.69282	29.965494	8.31741	0	0
S7505	8.621204	30.481178	8.398896	0	0
S7509	8.400988	28.197874	8.113864	0	0
S7513	8.765522	29.265982	8.362166	0	0
S7514	8.270468	29.481816	8.239462	0	0
S7520	7.725948	28.669802	7.643128	0	0
S7524	9.098776	29.702524	8.577824	0	0
S7531	8.734188	27.193306	8.421274	0	0
S7543	9.068266	29.19737	8.606916	0	0
S7544	8.627132	27.584376	8.335548	0	0
S7548	8.895664	29.826148	8.537786	0	0
S7557	8.547638	30.045042	8.238024	0	0
S7559	8.400056	29.281974	7.989728	0	0
S7560	8.336896	28.957064	7.958258	0	0
S7562	8.735526	29.791	8.614248	0	0
S7573	8.576708	29.336504	8.433704	0	0
S7576	8.804936	29.480998	8.465586	0	0
S7581	8.570902	28.92024	8.280512	0	0
S7584	8.431622	28.376438	8.375618	0	0
S7585	8.58041	30.590466	8.542114	0	0
S7595	8.356852	28.115242	8.144516	0	0
S7600	8.287488	28.947722	8.140674	0	0
S7602	8.89125	31.34142	8.660098	0	0
S7605	8.709536	29.377584	8.29426	0	0
S7606	8.751452	29.360508	8.48408	0	0
S761	8.650112	28.092124	8.260172	0	0
S7622	8.687256	28.646868	8.396118	0	0
S7627	9.044676	29.311488	8.62687	0	0
S7630	8.617874	29.35724	8.517232	0	0
S7635	8.531036	28.907026	8.211142	0	0
S7639	8.654976	30.178434	8.412474	0	0
S7644	7.464648	30.904486	7.832978	0	0
S7652	8.58604	28.64649	8.264056	0	0
S7653	9.216806	27.568058	8.721676	0	0
S7655	8.399508	28.558532	7.907956	0	0
S7659	8.012476	28.28038	7.789538	0	0
S7660	8.504708	28.189794	8.046474	0	0
S7668	8.844886	30.1728	8.551928	0	0
S7670	8.695132	30.48936	8.54467	0	0
S7671	8.775664	29.470994	8.60045	0	0
S7673	8.65964	29.626052	8.486268	0	0
S7674	9.148808	30.218942	8.866386	0	0
S7678	8.01668	28.263518	7.832296	0	0
S7691	8.796264	30.025144	8.307364	0	0
S7693	8.675006	28.571266	8.39852	0	0
S7694	8.64575	30.485472	8.299558	0	0
S7699	8.269646	27.514076	7.995164	0	0
S7703	8.487914	29.300048	8.407372	0	0
S7711	8.398598	28.733042	8.23986	0	0
S7712	8.662342	28.292678	8.361542	0	0
S7714	8.78724	28.661346	8.653662	0	0
S7717	8.963568	30.1607	8.620514	0	0
S7723	8.461028	28.23861	8.093564	0	0
S7741	8.186622	29.025602	7.911528	0	0
S7743	8.604578	28.730172	8.309132	0	0
S7746	8.429084	28.219564	8.276492	0	0
S7747	8.59175	29.624582	8.31781	0	0
S7764	8.50919	30.811466	8.450464	0	0
S7781	8.794954	29.420352	8.41046	0	0
S7784	8.806474	28.602626	8.578166	0	0
S7795	8.36112	27.79874	8.264038	0	0
S7800	8.149002	26.699144	7.714686	0	0
S7803	8.655376	29.92732	8.299326	0	0
S7805	8.449752	29.504372	8.342136	0	0
S7806	8.655256	28.767986	8.19459	0	0
S7807	8.620636	29.186548	8.283108	0	0
S7823	8.287772	28.68131	8.240254	0	0
S7824	8.614722	28.513596	8.237684	0	0
S7827	8.330534	27.213528	7.937876	0	0
S7829	8.58277	29.008464	8.308286	0	0
S7831	9.233876	29.196592	8.682042	0	0
S7837	8.590568	28.398936	8.145572	0	0
S7849	8.624866	28.977442	8.416422	0	0
S7851	8.376796	30.343868	8.199416	0	0
S7853	8.356698	29.055278	8.188464	0	0
S7855	8.679376	27.610164	8.500322	0	0
S7856	8.162702	28.897164	8.06476	0	0
S7863	8.520706	29.628542	8.38766	0	0
S7878	9.023048	30.453364	8.746438	0	0
S7881	8.91697	30.157286	8.619832	0	0
S7886	8.282852	29.617354	8.047068	0	0
S7898	8.362882	28.626974	8.165846	0	0
S7903	8.82767	29.697512	8.548838	0	0
S7907	8.821462	30.291	8.536382	0	0
S7908	8.52489	29.36513	8.048026	0	0
S7913	8.150898	29.353444	8.017736	0	0
S7929	8.588522	29.185344	8.594884	0	0
S7930	8.931206	28.532582	8.579714	0	0
S7933	8.065552	26.734396	7.939352	0	0
S7936	8.469564	29.584992	8.267636	0	0
S7939	8.836402	29.325088	8.501302	0	0
S7941	8.39111	28.698988	8.124594	0	0
S7951	8.50239	29.71812	8.332054	0	0
S7955	9.435612	28.869318	8.779362	0	0
S7961	8.460726	30.346282	8.312526	0	0
S7978	8.4354	29.255332	8.257584	0	0
S7982	8.488168	28.859552	8.04042	0	0
S7994	8.771978	27.748348	8.553226	0	0
S7997	8.832696	29.932714	8.632962	0	0
S800	8.697382	28.977292	8.52067	0	0
S8003	8.615072	29.979566	8.521992	0	0
S8008	8.232756	29.529028	8.073942	0	0
S8016	8.549202	29.199326	8.219344	0	0
S8020	8.266362	29.18462	8.156154	0	0
S8023	8.853198	30.097192	8.527774	0	0
S8028	8.354174	30.366472	8.233658	0	0
S8033	8.752046	30.130756	8.698986	0	0
S8036	8.638758	27.08596	8.336236	0	0
S8038	8.751296	30.300266	8.478824	0	0
S8041	8.392692	30.130622	8.032528	0	0
S8049	8.175698	29.144444	8.03163	0	0
S8060	8.516462	28.323902	8.31973	0	0
S8064	8.285594	29.16277	7.963902	0	0
S8066	8.179922	30.087522	7.916572	0	0
S8070	8.61755	29.024864	8.201814	0	0
S8073	8.90918	28.659724	8.571394	0	0
S8077	8.56474	29.94907	8.3403	0	0
S8088	8.453264	30.304254	8.280608	0	0
S8089	8.54972	28.88859	8.337712	0	0
S8093	8.30918	28.999464	8.010846	0	0
S810	8.56136	29.234496	8.35083	0	0
S8110	8.619184	29.706052	8.373712	0	0
S8119	8.790348	29.012104	8.434334	0	0
S8125	8.60948	29.952766	8.2374	0	0
S814	8.753728	30.056562	8.3668	0	0
S8142	8.409948	28.972882	8.185952	0	0
S8147	8.496336	29.172414	8.214526	0	0
S8148	8.622886	29.30655	8.36539	0	0
S8154	9.071108	29.427958	8.47666	0	0
S8158	8.552962	29.201232	8.36633	0	0
S8161	8.461224	28.923862	8.24635	0	0
S8165	8.871668	29.834154	8.612666	0	0
S8175	8.735118	30.142618	8.770982	0	0
S8180	8.88476	27.70954	8.52471	0	0
S8190	8.13312	30.564054	8.11084	0	0
S8194	8.799666	30.076924	8.472404	0	0
S8196	8.46203	30.04745	8.458196	0	0
S8202	8.566034	29.048736	8.41701	0	0
S8204	8.589068	30.229596	8.228708	0	0
S8211	8.93282	29.711548	8.569474	0	0
S8215	8.901738	28.419482	8.31147	0	0
S8216	8.496484	27.456764	8.341778	0	0
S8217	8.28084	28.797184	8.034092	0	0
S8221	8.417994	29.733872	8.20733	0	0
S8228	8.614886	29.005996	8.358232	0	0
S823	8.63927	28.19477	8.32477	0	0
S8230	8.169794	26.752992	7.829454	0	0
S8231	8.408868	28.66179	8.209196	0	0
S8237	8.090958	30.371692	8.231022	0	0
S8241	8.554598	28.547572	8.474754	0	0
S8242	8.351268	27.611768	8.024528	0	0
S8250	8.269306	29.27948	7.936858	0	0
S8256	8.775258	29.090186	8.369688	0	0
S8267	8.121294	27.927236	8.01017	0	0
S827	8.580466	28.653256	8.233752	0	0
S8276	8.83413	30.344786	8.499078	0	0
S8281	8.812402	29.909116	8.45595	0	0
S8283	8.632546	28.922784	8.212276	0	0
S8294	8.6463	28.869622	8.36365	0	0
S8299	8.16329	28.49338	7.89772	0	0
S8306	9.273862	29.980446	8.885658	0	0
S8308	8.709424	28.448304	8.329124	0	0
S8310	8.623784	27.69297	8.26021	0	0
S8312	8.439552	29.40367	8.3772	0	0
S8313	8.614406	29.634898	8.455734	0	0
S8323	8.607954	28.983494	8.25814	0	0
S8325	7.748382	28.564478	7.483836	0	0
S8327	8.730532	29.755536	8.440162	0	0
S833	8.565732	27.783578	8.275244	0	0
S8336	8.494132	29.311262	8.281246	0	0
S8346	8.566154	28.644518	8.158582	0	0
S8350	8.017894	28.666204	7.788872	0	0
S8352	8.61025	29.819468	8.476168	0	0
S8353	8.481108	30.178034	8.207826	0	0
S8355	8.43404	28.048174	8.115838	0	0
S8363	8.754078	29.934972	8.46942	0	0
S8382	8.787124	29.755154	8.48895	0	0
S8383	8.583856	29.834188	8.4419	0	0
S8389	8.386586	28.938686	8.096954	0	0
S839	8.612674	30.009512	8.53179	0	0
S8393	8.707968	30.51906	8.36002	0	0
S8394	8.223848	29.961248	8.139862	0	0
S8399	8.507902	29.222098	8.39736	0	0
S841	8.392392	29.080094	8.17828	0	0
S8413	8.407958	28.684368	8.16534	0	0
S8419	8.931054	29.07905	8.399778	0	0
S8421	8.230948	28.201368	7.945096	0	0
S843	7.846654	29.14587	8.005932	0	0
S8439	8.500294	27.683356	8.015652	0	0
S8440	8.434976	29.61127	8.273538	0	0
S8446	8.594848	28.070302	8.264844	0	0
S8456	8.722534	28.496288	8.390096	0	0
S8458	8.854344	28.543536	8.454864	0	0
S8461	8.267468	27.461	7.920106	0	0
S8471	8.303112	28.729	7.984804	0	0
S8474	8.478992	29.330732	8.168216	0	0
S8479	8.812576	28.780262	8.360276	0	0
S848	8.833494	29.242842	8.519478	0	0
S8492	8.574798	29.780412	8.42091	0	0
S8499	9.003172	28.471102	8.539122	0	0
S8508	8.310914	29.173968	8.168138	0	0
S8513	8.852208	28.884198	8.500868	0	0
S8517	8.29935	27.70995	8.229372	0	0
S8519	8.811616	29.757138	8.594514	0	0
S8528	8.989758	29.546454	8.615696	0	0
S8531	8.413698	29.456912	8.123786	0	0
S8539	8.729422	29.064554	8.44825	0	0
S8540	9.333676	29.167526	9.167656	0	0
S8545	8.722268	29.437544	8.648848	0	0
S8547	8.626004	29.383402	8.327902	0	0
S8557	8.786074	31.032102	8.331528	0	0
S8563	8.66713	28.479176	8.174942	0	0
S8567	8.464266	28.847038	8.09574	0	0
S8575	8.813436	30.599152	8.313208	0	0
S8586	8.360338	30.124706	8.165162	0	0
S8587	8.560104	28.722074	8.30178	0	0
S8588	8.745764	28.983966	8.673934	0	0
S8590	8.921212	28.38638	8.806148	0	0
S8592	8.636604	29.24329	8.339864	0	0
S8594	8.163068	27.636826	7.871384	0	0
S8596	8.65434	30.6453	8.334234	0	0
S86	8.691562	28.96742	8.438134	0	0
S8608	8.975056	29.801252	8.72206	0	0
S8612	8.509404	28.79193	8.332746	0	0
S8618	8.383424	30.345772	8.367144	0	0
S8633	8.264438	29.725956	8.19812	0	0
S8638	8.855028	29.468558	8.578692	0	0
S8639	9.01428	30.14504	8.62698	0	0
S8641	8.678506	28.584264	8.336986	0	0
S8644	8.666998	29.388102	8.21965	0	0
S8645	8.486326	28.810472	8.192632	0	0
S8658	8.787536	29.858862	8.403088	0	0
S8665	8.693382	29.669682	8.402906	0	0
S8668	8.730694	27.532728	8.398978	0	0
S8669	8.598104	29.946896	8.475318	0	0
S8671	8.83896	29.264142	8.63957	0	0
S8672	8.329184	28.98078	8.247642	0	0
S8674	8.295796	28.886694	8.20148	0	0
S8678	8.136852	30.07206	8.017082	0	0
S8685	8.616546	29.499414	8.422206	0	0
S8689	8.159752	28.62901	7.78042	0	0
S8692	8.818078	28.321126	8.536306	0	0
S8715	8.24597	29.218356	8.098384	0	0
S8725	8.337376	29.180712	8.205702	0	0
S8729	8.73908	29.93699	8.509342	0	0
S8731	8.848926	30.68211	8.516742	0	0
S8734	8.710388	29.788176	8.41685	0	0
S8739	8.53519	29.206382	8.332126	0	0
S874	8.73325	28.511436	8.366954	0	0
S8743	9.03167	29.168174	8.81199	0	0
S8744	8.785398	29.843272	8.582762	0	0
S8754	8.795688	29.41394	8.275714	0	0
S8755	8.435788	30.442732	8.371022	0	0
S8760	8.595708	28.789378	8.615746	0	0
S8762	8.075928	30.270856	8.50477	0	0
S8774	7.787836	28.694606	7.634904	0	0
S8776	8.161096	29.240576	8.17186	0	0
S8788	8.495692	30.077358	8.408646	0	0
S8791	8.755884	28.992018	8.578186	0	0
S8792	8.709672	29.89325	8.352376	0	0
S8794	8.748172	29.915102	8.474048	0	0
S8796	8.48164	27.615444	8.191876	0	0
S8798	8.22829	27.390386	8.181524	0	0
S8804	8.784424	29.024824	8.284728	0	0
S8808	8.73228	27.968492	8.35584	0	0
S881	8.974036	29.180592	8.498298	0	0
S8811	9.065206	27.651116	8.715084	0	0
S8812	8.879372	29.016292	8.332972	0	0
S8818	8.33773	29.673684	8.02782	0	0
S8834	8.944422	28.427624	8.59228	0	0
S8840	8.91526	30.477188	8.497302	0	0
S8845	8.642992	28.287026	8.555796	0	0
S8849	8.89001	29.44723	8.48226	0	0
S8856	8.74117	30.93753	8.445108	0	0
S8858	8.400222	29.891384	8.229704	0	0
S8859	8.39615	29.066364	8.196934	0	0
S8863	8.447112	29.418886	8.123546	0	0
S8864	8.75836	29.812054	8.618358	0	0
S8868	8.843486	30.47288	8.562948	0	0
S8870	8.999454	30.18828	8.57236	0	0
S8876	8.2771	29.620706	8.029558	0	0
S8879	8.842832	28.251786	8.372656	0	0
S8903	8.502086	28.848274	8.2554	0	0
S8905	8.729582	28.763884	8.455746	0	0
S8909	8.814308	29.11187	8.490022	0	0
S8911	8.792612	28.218282	8.30899	0	0
S8925	8.676774	29.116824	8.380318	0	0
S8944	7.995382	27.510094	7.631362	0	0
S8959	9.02201	29.259718	8.789766	0	0
S8963	8.59546	27.61527	8.247196	0	0
S8964	8.99564	29.275474	8.691096	0	0
S8967	8.236798	28.339528	7.993634	0	0
S898	9.081728	28.57269	8.768172	0	0
S8992	8.178112	29.625114	8.176826	0	0
S8999	9.353632	27.991816	8.888264	0	0
S9	8.738576	28.459762	8.563838	0	0
S9003	8.849842	28.861176	8.593962	0	0
S9005	8.74808	27.803176	8.462522	0	0
S9007	8.462832	30.557012	8.376798	0	0
S9008	8.361902	29.718596	8.347932	0	0
S9017	8.028144	29.500588	7.944422	0	0
S9029	8.796302	27.703492	8.272236	0	0
S9031	8.479428	28.21159	8.16741	0	0
S9033	7.997598	28.326212	7.862606	0	0
S9034	8.665626	28.326208	8.267576	0	0
S9043	8.798756	28.686958	8.408766	0	0
S9045	8.686784	29.426004	8.425082	0	0
S9046	8.49517	28.050266	8.211642	0	0
S905	8.558638	28.0172	8.137644	0	0
S9055	8.664108	29.225718	8.484986	0	0
S9057	8.622264	29.689544	8.407554	0	0
S9063	8.764978	29.951272	8.733208	0	0
S9074	8.197776	29.316128	7.934438	0	0
S908	8.921684	26.726648	8.39718	0	0
S909	8.480434	29.367646	8.317326	0	0
S9093	7.877412	28.6295	7.543446	0	0
S9103	8.9062	30.269208	8.711078	0	0
S9106	8.82269	29.211884	8.665626	0	0
S9110	8.764254	28.96839	8.55702	0	0
S9118	9.09072	28.05364	8.90108	0	0
S9119	8.444812	28.29913	8.157846	0	0
S9121	8.602698	29.968588	8.323824	0	0
S9122	8.711156	28.670446	8.294232	0	0
S9124	8.796984	30.336798	8.730132	0	0
S9131	8.252012	30.144438	8.128088	0	0
S9137	8.470848	28.264308	8.302478	0	0
S914	8.506892	29.380218	8.420812	0	0
S9143	8.09357	30.149548	8.374518	0	0
S9146	8.826068	29.909174	8.451348	0	0
S9148	8.8928	27.588088	8.493124	0	0
S9150	8.780596	29.50078	8.48007	0	0
S9157	8.784994	29.50862	8.41716	0	0
S9166	8.926166	30.360112	8.701648	0	0
S9167	8.461012	29.190444	8.336488	0	0
S9179	8.697624	28.93373	8.47082	0	0
S918	8.3758	29.714804	8.155412	0	0
S919	8.605002	30.057778	8.488104	0	0
S92	8.401378	28.46848	8.09329	0	0
S9203	8.07885	28.476028	7.86461	0	0
S9207	8.88558	29.976276	8.486592	0	0
S921	9.000454	29.444374	8.744642	0	0
S9210	7.952702	29.858596	7.792912	0	0
S9220	9.031564	29.46329	8.53421	0	0
S9222	8.978924	28.79433	8.60493	0	0
S9228	8.67316	28.359898	8.381802	0	0
S9232	8.49123	28.992778	8.287808	0	0
S9235	8.830602	29.380702	8.471038	0	0
S9239	8.866154	28.593926	8.425474	0	0
S924	8.859568	29.128048	8.606358	0	0
S9245	8.595602	28.38429	8.115602	0	0
S9248	8.60896	28.875812	8.104054	0	0
S9251	8.504774	30.228056	8.266324	0	0
S9252	8.510402	28.3207	8.24541	0	0
S9261	8.868536	28.439302	8.763856	0	0
S9262	8.669726	29.273082	8.516246	0	0
S9268	8.650708	28.792362	8.431518	0	0
S9270	8.4948	29.373764	8.185634	0	0
S9273	9.08995	29.337376	8.634204	0	0
S9277	8.021324	30.86306	8.183184	0	0
S9284	8.682666	29.064314	8.380422	0	0
S9286	8.6913	28.669126	8.474554	0	0
S9297	8.743244	28.397084	8.629878	0	0
S9307	8.953488	29.130946	8.674722	0	0
S9311	8.983752	30.71266	8.68167	0	0
S9313	8.825742	29.954294	8.542218	0	0
S9315	8.52138	28.63825	8.26329	0	0
S9326	8.921464	30.307514	8.503772	0	0
S933	8.65291	30.362898	8.546052	0	0
S9333	8.28984	28.13764	8.122088	0	0
S9338	8.568876	29.390232	8.187832	0	0
S9346	8.679116	29.349262	8.386036	0	0
S9352	8.372884	27.380868	8.209422	0	0
S9356	8.504604	29.177748	8.131794	0	0
S9357	8.69213	29.148052	8.530396	0	0
S936	8.755068	30.840782	8.413992	0	0
S9368	8.72445	28.913774	8.339728	0	0
S9370	8.620806	30.890022	8.313088	0	0
S9372	8.666672	28.547516	8.225768	0	0
S9376	8.854522	29.952046	8.53719	0	0
S9387	8.581046	29.472434	8.234372	0	0
S9390	8.358352	29.707856	8.151434	0	0
S9395	9.361822	29.066698	8.886234	0	0
S9396	8.49919	28.93155	8.055986	0	0
S9397	9.01453	28.533972	8.53196	0	0
S9400	8.808156	29.068722	8.592454	0	0
S9402	8.330732	30.913392	8.088516	0	0
S9405	8.82828	29.687496	8.405522	0	0
S9408	8.903876	30.884478	8.560852	0	0
S941	8.747368	29.208912	8.437414	0	0
S9410	8.71295	28.380746	8.411746	0	0
S9419	8.434136	28.648704	8.066594	0	0
S9422	8.451396	30.050746	8.24041	0	0
S9444	8.241792	29.39466	8.257862	0	0
S9447	8.75761	26.177004	8.720748	0	0
S9449	8.51414	28.300648	8.184224	0	0
S9452	8.10533	27.635458	7.857744	0	0
S9453	8.611694	29.39332	8.143812	0	0
S9455	8.222304	29.060686	7.959706	0	0
S9456	8.674282	28.48241	8.294004	0	0
S946	8.313494	27.147764	8.115946	0	0
S9462	8.534622	30.058812	8.128198	0	0
S9463	8.560948	28.153694	8.310062	0	0
S9465	8.752726	30.83645	8.686368	0	0
S9466	7.786346	28.145136	7.725566	0	0
S9467	8.724734	29.47943	8.451688	0	0
S9478	8.379968	28.718536	8.167312	0	0
S9485	8.815298	29.605082	8.40554	0	0
S949	8.366804	29.145188	8.097178	0	0
S9503	8.240096	30.37079	8.051266	0	0
S9506	8.955436	28.124792	8.534498	0	0
S9510	8.68712	29.153182	8.40827	0	0
S9518	9.150954	28.760816	8.92318	0	0
S9521	8.32541	29.168186	8.171814	0	0
S9524	8.629996	28.304338	8.400118	0	0
S9529	8.68985	29.149288	8.475052	0	0
S9532	8.482806	29.200894	8.17918	0	0
S9533	8.489938	29.530506	8.109982	0	0
S9535	8.008784	28.80225	7.877044	0	0
S9537	8.30794	27.79166	8.106828	0	0
S9539	8.489124	28.66212	8.105248	0	0
S9544	8.555024	29.416394	8.31628	0	0
S955	8.059048	28.635554	7.730728	0	0
S9555	8.813444	30.691944	8.647876	0	0
S9558	8.587768	29.205002	8.291388	0	0
S9560	8.567314	28.363052	8.228464	0	0
S9581	8.413252	28.181316	8.14409	0	0
S9584	8.314236	28.167274	8.030474	0	0
S9585	8.994714	28.105088	8.669012	0	0
S9589	8.368838	29.276936	8.304668	0	0
S9592	8.454678	28.994066	8.254056	0	0
S9595	8.179646	28.668438	7.90778	0	0
S9596	8.383682	29.25952	8.022396	0	0
S9597	8.78999	27.986618	8.354062	0	0
S9598	8.547206	29.390874	8.4469	0	0
S96	8.695378	30.63227	8.58066	0	0
S9602	8.327746	30.241742	8.197714	0	0
S9604	8.173854	28.995026	7.851628	0	0
