	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S25104	6.96645517241	39.2354942308	13.4571590196	0	0
S25111	7.39294137931	39.4691485897	13.9065745098	0	0
S25112	6.86814137931	37.9237825641	13.5498639216	0	0
S25139	7.54648275862	40.8118547436	14.3519786275	0	0
S2514	7.75574827586	41.2942957692	14.183377451	0	0
S25145	7.26033448276	40.3783244872	13.4932552941	0	0
S25153	6.84983103448	39.7141475641	14.4693892157	0	0
S25162	7.28515172414	41.1117060256	14.2017086274	0	0
S25167	7.10551034483	38.4241230769	13.6613672549	0	0
S2517	7.06877931034	40.8547874359	13.5107745098	0	0
S25175	6.88890344828	40.4637561538	13.6894566667	0	0
S25178	7.15977931034	40.2165821795	14.21936	0	0
S25186	6.98314827586	42.9423069231	13.8207692157	0	0
S25192	7.0236	42.4499078205	14.3594537255	0	0
S2520	6.90433793103	38.2687388462	13.5016631373	0	0
S25201	7.16901034483	41.130614359	13.5535527451	0	0
S25203	7.19212413793	39.8637594872	13.7097494118	0	0
S25217	7.63399310345	39.8856934615	14.3835984314	0	0
S25220	7.02955862069	42.0081262821	13.3860996078	0	0
S25223	6.86733793103	39.273998718	13.4932027451	0	0
S25233	6.9519137931	38.7782515385	13.4701694118	0	0
S25236	7.04662068966	40.50202	13.7041903922	0	0
S25238	7.29887931034	39.263696282	14.2070533333	0	0
S25242	7.2262	41.6660908974	14.5270543137	0	0
S25247	7.13345862069	41.7628866667	13.8709939216	0	0
S2525	6.83337931034	40.3670342308	13.7854639216	0	0
S25253	7.35777586207	41.0348520513	13.79716	0	0
S25254	7.18046551724	40.9685591026	14.0243084314	0	0
S25256	6.70420689655	42.1467024359	13.92681	0	0
S25258	7.1592137931	39.9968357692	13.7363780392	0	0
S25267	6.93881724138	40.2138771795	14.093377451	0	0
S25271	7.15029655172	42.16643	13.8489292157	0	0
S25273	7.7576862069	39.3303428205	14.1214486275	0	0
S25288	7.39191034483	40.7216151282	13.6463758824	0	0
S25289	7.35192413793	40.580401282	13.7233911765	0	0
S2529	7.44657241379	39.1543369231	13.7815147059	0	0
S2530	7.07914827586	41.0932207692	14.1859768627	0	0
S25302	7.19112758621	40.6458921795	14.0251817647	0	0
S25306	7.73465517241	40.2172034615	14.0433727451	0	0
S25308	7.29809310345	40.7337319231	13.7123903921	0	0
S25315	7.12394482759	40.4367194872	13.4880180392	0	0
S25320	7.04661034483	38.3401958974	13.9181494118	0	0
S25330	7.26729655172	41.9356255128	13.9035060784	0	0
S25339	7.25573103448	41.5950011538	14.0559178431	0	0
S25346	6.97436551724	39.9342094872	13.7737423529	0	0
S25349	7.15637241379	39.7197616667	14.0117607843	0	0
S25358	7.35545862069	41.0657757692	14.1556829412	0	0
S25359	7.20083448276	38.720345641	13.7073866667	0	0
S2536	7.02337931034	38.7162455128	13.9573213726	0	0
S25363	7.29592068966	40.4101037179	13.9142729412	0	0
S25371	7.24452068966	39.7154429487	13.5157745098	0	0
S2538	7.4376	40.5290179487	13.9636013726	0	0
S25384	6.94805517241	39.35267	13.9723658824	0	0
S25397	6.57720344828	39.2092170513	13.7322594118	0	0
S25399	7.75559310345	41.5175544872	14.4140307843	0	0
S25405	7.16006206897	42.6350033333	13.8895358823	0	0
S25413	7.36581724138	40.1940334615	13.8883809804	0	0
S25417	7.16292068966	40.529494359	13.9508239216	0	0
S25418	7.29776551724	40.3057960256	13.9395862745	0	0
S25419	7.25418275862	41.1319191026	13.8807745098	0	0
S25426	7.17895172414	41.5880464103	13.8058888235	0	0
S25436	6.64330689655	40.052185641	13.5698543137	0	0
S25443	7.51518275862	41.1059934615	13.7234419608	0	0
S25447	7.09124137931	40.9352870513	13.5187562745	0	0
S25454	7.02340344828	39.7033421795	13.60747	0	0
S25461	7.04307586207	41.5687685898	13.8674009804	0	0
S25464	7.39097586207	41.776786282	14.2649141177	0	0
S25480	7.30843103448	41.0644951282	14.1393294118	0	0
S25491	7.25928965517	40.9786251282	13.8136478431	0	0
S25498	7.1819862069	41.0727464103	14.0977243137	0	0
S25506	6.61252758621	42.1480246154	13.9758956863	0	0
S25512	7.53527931034	40.8527028205	14.0994439216	0	0
S25525	7.25510344828	40.7163019231	13.8274494118	0	0
S25532	6.8063	38.7988511539	13.5181882353	0	0
S25534	7.03876206897	40.1626175641	13.6867566667	0	0
S25539	7.47231724138	40.9104470513	13.8245058823	0	0
S2555	7.11881034483	41.1394382051	13.7988703922	0	0
S25551	7.21479310345	38.6240048718	13.6975023529	0	0
S25573	7.40474137931	41.2374964102	14.0690619608	0	0
S25578	7.35128965517	41.2747674359	13.8504747059	0	0
S25584	7.2228	40.2101238461	13.9752331373	0	0
S25597	7.0754137931	40.2222444872	13.9682627451	0	0
S25600	7.36759655172	41.3775555128	13.8404839216	0	0
S25601	7.12482068966	37.8892929487	13.5228743137	0	0
S25603	7.66757586207	40.3098228205	14.0493421569	0	0
S25605	7.52566896552	40.4024808974	13.8455082353	0	0
S25609	7.36287586207	40.4372953846	13.5761358824	0	0
S25612	7.16780344828	40.6246876923	14.0673631373	0	0
S25618	7.17695172414	41.9080208974	14.0657988235	0	0
S25620	7.04922413793	41.7381385897	13.696464902	0	0
S25623	7.37095862069	40.0743138461	14.2496776471	0	0
S25625	7.43362758621	41.7938057692	13.6945664706	0	0
S25631	7.07408275862	40.0290414103	14.0566570588	0	0
S25632	7.31710344828	40.0408101282	14.1084372549	0	0
S25633	7.24849655172	42.0575382051	13.9245996079	0	0
S25635	7.15812068966	40.8316270513	13.8568058823	0	0
S25640	7.25952413793	41.2599571795	13.9381031373	0	0
S25642	7.3646137931	40.9925979487	14.2931207843	0	0
S25647	6.99758965517	41.4855678205	13.5678221569	0	0
S2565	7.09985172414	40.6912448718	14.2962064706	0	0
S2566	7.60691724138	39.565736282	14.6390486275	0	0
S25663	7.03619310345	40.6503660256	13.6562366667	0	0
S25674	7.13997931034	38.6262588462	13.6077086275	0	0
S25682	7.50602413793	41.1560029487	14.1487301961	0	0
S25697	7.17203103448	41.7945302564	14.1428970588	0	0
S25717	7.22873103448	39.3070367949	13.944157451	0	0
S25719	7.34567931034	40.4911691026	13.9699384314	0	0
S25726	7.35416896552	40.3985512821	13.7646305882	0	0
S25727	7.63406551724	41.4188826923	14.4128956863	0	0
S25744	7.09432413793	41.4686314103	13.9311713726	0	0
S25748	6.71919310345	40.3352805128	13.4979807843	0	0
S25754	7.49590689655	38.3276061538	14.2662101961	0	0
S25763	7.52161034483	40.4380302564	13.8500911765	0	0
S25767	6.88122758621	40.2422115385	13.9212227451	0	0
S25773	7.39303793103	40.3051753846	14.205712549	0	0
S25775	7.09233448276	42.0589357692	14.319695098	0	0
S25776	7.1735137931	40.2752026923	14.2483284314	0	0
S25778	6.97970344828	40.1342488462	13.4610247059	0	0
S25781	6.95845172414	40.8648819231	13.7038143137	0	0
S25783	7.7058862069	42.3954730769	14.4596192157	0	0
S25785	7.22736206897	40.3004324359	14.3616688235	0	0
S25792	7.29943793103	39.3561935897	13.8039584314	0	0
S25803	7.30177241379	40.6806217949	13.8238996078	0	0
S25808	7.72115172414	36.6672003846	14.2840101961	0	0
S25823	7.33464137931	41.4639511539	14.2837998039	0	0
S25824	7.4653	40.7826410256	13.7376227451	0	0
S25833	7.1092137931	40.868559359	13.8886186275	0	0
S25835	7.00997586207	38.5298728205	13.7890998039	0	0
S25845	6.82361034483	40.4381573077	13.5283821569	0	0
S25847	6.98602758621	39.8161298718	13.4689427451	0	0
S25848	7.37697586207	40.5603941026	14.4741478431	0	0
S25849	7.10096551724	40.9338338462	14.0416003922	0	0
S25858	7.16822068966	40.9125905128	13.6953670588	0	0
S2586	6.57816206897	38.9806820513	14.0765235294	0	0
S25861	7.20677241379	39.7810426923	13.8938909804	0	0
S25867	7.30705517241	40.8210507692	14.3444668627	0	0
S25874	7.28363103448	41.5145755128	14.3270858824	0	0
S25883	6.79814827586	39.2559316667	13.9086807843	0	0
S25886	7.10223448276	42.8264147436	13.5532460784	0	0
S2589	6.80186896552	39.5378605128	13.6770590196	0	0
S25892	7.65165862069	39.9924307692	13.9868886274	0	0
S25895	7.54637241379	41.1104984615	13.7490501961	0	0
S2590	7.17421724138	40.9006230769	13.9376535294	0	0
S25907	7.61843793103	40.7264623077	14.3581178431	0	0
S25923	7.38102413793	41.2503928205	13.7854315686	0	0
S25926	6.69001724138	40.0314870513	13.3740668627	0	0
S2593	7.00264137931	40.728441282	13.5379598039	0	0
S25930	6.87083793103	40.9199958974	13.3801976471	0	0
S25931	7.28125517241	40.8826648718	13.8116801961	0	0
S25932	7.32928965517	41.779809359	14.443005098	0	0
S25935	7.02729655172	40.7321716667	13.6035107843	0	0
S25953	6.92744482759	40.960616282	13.7822115686	0	0
S25956	7.36286896552	40.901224359	13.8258615686	0	0
S25963	7.44912758621	42.8096071795	14.5714058823	0	0
S25968	7.44534827586	40.399645641	13.9574927451	0	0
S25977	7.40848275862	40.8722484615	13.9623709804	0	0
S2598	7.43545517241	40.2236425641	14.2109894118	0	0
S25980	7.23368275862	41.2033948718	13.9900476471	0	0
S25982	7.25886206897	39.0814852564	13.951567451	0	0
S25993	7.1305137931	40.646951282	14.150377451	0	0
S26	7.50024827586	40.9547191026	13.5315384314	0	0
S26000	7.35900344828	39.7494779487	14.3736096078	0	0
S26002	7.25078965517	40.0890203846	13.919145098	0	0
S26005	7.30144137931	39.4099291026	13.7643180392	0	0
S2601	7.04341724138	41.4538155128	13.5468184314	0	0
S26014	7.11117931034	41.1982823077	13.7778558823	0	0
S26019	7.47598965517	41.2440730769	13.9491535294	0	0
S2602	7.40294827586	40.404988718	14.0484039216	0	0
S26020	7.47901724138	40.3465579487	13.64295	0	0
S26021	7.50887586207	39.8929974359	14.1701698039	0	0
S26026	7.26566551724	38.951143718	13.7941762745	0	0
S26031	7.11656896552	39.0831028205	13.7470329412	0	0
S26042	7.26195862069	39.5319508974	13.8138380392	0	0
S26047	7.67047586207	37.496724359	13.9780290196	0	0
S26057	7.46083793103	38.5441557692	13.7504713725	0	0
S26071	7.4661862069	40.0905185897	14.4728911765	0	0
S26073	7.12628275862	39.9987735897	13.5105443137	0	0
S26078	6.95511724138	40.1600051282	13.5241221569	0	0
S26084	7.79208965517	41.5824484615	14.1090468627	0	0
S26085	7.4696862069	42.141414359	13.7545386274	0	0
S26088	7.46911034483	41.4645032051	14.0264282353	0	0
S26091	7.3098862069	41.4596611538	13.7060135294	0	0
S26098	7.21907241379	39.7583975641	13.6531701961	0	0
S26110	7.73093793103	37.0975305128	14.3269201961	0	0
S26116	7.01885517241	40.6683541026	13.9171031373	0	0
S26120	7.02830689655	39.7581439743	13.9356570588	0	0
S26129	7.33484137931	40.0246770513	14.1774619608	0	0
S26132	7.08704137931	41.3595669231	14.1158947059	0	0
S26133	6.93993448276	41.7311002564	13.5166482353	0	0
S26138	7.17237586207	40.1188964103	13.7804892157	0	0
S26142	7.57041034483	40.293171282	14.3106498039	0	0
S26147	7.10390689655	40.4384794872	13.819787451	0	0
S26148	7.23193103448	40.8151158974	13.9908901961	0	0
S26149	6.84920689655	41.3374834615	13.6240711765	0	0
S26151	6.94274137931	40.621116282	13.4154486275	0	0
S26154	7.42533103448	41.2037898718	13.9955160784	0	0
S26170	6.70553103448	39.9381752564	13.640727451	0	0
S26175	7.00485862069	41.6514682051	13.3519939216	0	0
S26176	6.87520344828	40.3144702564	13.5425903922	0	0
S26180	7.56219310345	40.8317255128	14.6914633333	0	0
S2619	7.09852068966	41.6863903846	13.5588305882	0	0
S26190	7.69900689655	40.0823187179	13.6646629412	0	0
S26194	7.20681034483	40.7435605128	13.5861917647	0	0
S26197	7.43969310345	39.6797734615	14.1608366667	0	0
S26198	7.14364137931	40.7571270513	13.8217084314	0	0
S26202	6.42531724138	39.9740378205	13.7864570588	0	0
S26203	7.29348275862	42.2402212821	13.8961027451	0	0
S26216	7.33326551724	40.7558367949	13.8232607843	0	0
S26225	7.64116206897	36.9143251282	14.6100972549	0	0
S26238	7.0669862069	39.7468583333	13.5098672549	0	0
S26239	7.3091862069	41.430398718	13.9948611765	0	0
S26246	6.99003448276	40.8229228205	13.9712539216	0	0
S26247	7.44800344828	39.9131948718	14.385872549	0	0
S26251	6.85272413793	40.1429882051	13.6787505882	0	0
S26252	7.44314137931	40.9730591026	14.36547	0	0
S26253	7.16728275862	41.0995388461	13.6290047059	0	0
S26271	6.95889310345	39.6050665385	14.5011531373	0	0
S26274	7.52296551724	40.283024359	13.7873619608	0	0
S26290	7.02371034483	41.2388351282	13.7480876471	0	0
S263	7.25903793103	42.8241374359	14.0748335294	0	0
S26301	7.02260689655	40.9236423077	13.3420431373	0	0
S26304	7.6786	39.5909223077	14.0965513725	0	0
S26307	7.35385517241	39.0123696154	13.8923741177	0	0
S26314	7.49538275862	39.9351033333	13.6849401961	0	0
S26316	7.37246206897	42.1600878205	14.1252666667	0	0
S2633	6.83631724138	39.4327429487	13.405837451	0	0
S26337	7.23384827586	39.7765924359	13.9202890196	0	0
S26339	7.17926896552	40.2603910256	14.1032754902	0	0
S26340	7.17194137931	40.4506974359	13.735604902	0	0
S26341	7.40943793103	41.5835319231	14.0050092157	0	0
S26344	7.36879655172	39.3588919231	14.0803305882	0	0
S26346	7.2073	41.3471253846	13.8381590196	0	0
S26347	6.9275	38.9410284615	13.7939452941	0	0
S26356	7.06091034483	40.6640251282	13.817697451	0	0
S26357	7.49857931034	39.9400582051	14.3773009804	0	0
S26366	7.24407586207	41.5509880769	13.79264	0	0
S2637	6.9832	39.2291434615	13.5575298039	0	0
S26370	7.23572068966	39.8855128205	13.8134523529	0	0
S26375	7.27500689655	39.0932648718	14.041572549	0	0
S26379	7.30832758621	40.8310428205	13.7656666667	0	0
S26387	7.48783103448	40.0937820513	13.7894592157	0	0
S26392	7.41718965517	41.2023721795	13.8520468627	0	0
S26394	7.25782758621	40.0041189743	14.3862	0	0
S26399	6.93720344828	40.5602638462	14.114965098	0	0
S26407	7.23662413793	41.9034753846	13.726245098	0	0
S26412	7.39052758621	40.2386588462	13.8180235294	0	0
S26421	6.97529655172	41.2806447436	13.9453631373	0	0
S26439	7.37687586207	40.8654935898	13.8154529412	0	0
S26441	7.42582758621	38.2694261539	14.3712590196	0	0
S26443	7.29243448276	40.8508321795	13.9148203922	0	0
S26446	7.44945517241	41.3394028205	14.4362847059	0	0
S26454	7.25044482759	41.7537297436	13.8349598039	0	0
S26457	6.80673793103	38.8976003846	13.3573603921	0	0
S26467	6.90857931034	41.1413174359	13.9852094118	0	0
S26469	6.92790344828	38.9887897436	13.6530603921	0	0
S26470	7.61587586207	40.4760938461	14.0368462745	0	0
S26472	7.28768275862	40.1081888462	13.8314982353	0	0
S26476	7.33677241379	39.4744447436	14.1337805882	0	0
S26483	7.44124137931	40.6757791026	14.0475623529	0	0
S26488	6.76825172414	41.5272258974	13.8394868627	0	0
S26489	7.5445	40.0427711538	14.084984902	0	0
S26492	7.39295172414	38.5934651282	14.1114529412	0	0
S26493	7.18338275862	41.873275641	13.5644539216	0	0
S26505	6.95386206897	41.9203426923	13.9187243137	0	0
S26506	6.55373448276	40.8814630769	13.3908980392	0	0
S26509	7.43442758621	40.2283452564	14.1188121569	0	0
S2651	7.26026896552	40.9986007692	14.0383790196	0	0
S26514	7.34899310345	40.6257984615	14.0802223529	0	0
S26515	7.55551724138	37.0915174359	13.8048776471	0	0
S26516	7.06372068966	39.9825138462	13.7026684314	0	0
S26519	7.56325517241	38.6327329487	14.1179284314	0	0
S26522	7.05624482759	40.3203966667	13.4437515686	0	0
S26527	6.78460344828	36.6320152564	13.6907015686	0	0
S26529	6.94157931034	40.360295	13.6086878431	0	0
S2653	7.16393448276	39.441231282	14.1305878431	0	0
S26531	7.47132068966	40.8704782051	14.0237615686	0	0
S26534	6.93497241379	40.3921755128	13.9666568627	0	0
S26539	7.20464827586	41.0050697436	13.890292549	0	0
S26549	6.59635517241	41.3552525641	13.3797370588	0	0
S2657	6.98193448276	41.0261273077	14.4462813726	0	0
S26571	7.01643448276	38.6383647436	13.9690186275	0	0
S26578	7.15237241379	39.6261871795	14.2520470588	0	0
S2658	6.79544137931	38.6192071795	13.4189539216	0	0
S26581	7.2000137931	40.4659714102	13.985917451	0	0
S2659	7.06872068966	39.631755	13.5991260784	0	0
S26594	6.93158275862	42.1635239743	13.8237588235	0	0
S26600	6.90963793103	41.5373767949	14.0442460784	0	0
S2661	7.26053793103	41.7862060256	14.0323623529	0	0
S26611	6.75628965517	40.5947514103	13.6033623529	0	0
S26616	7.2061137931	40.810991282	13.8871392157	0	0
S26633	8.07430689655	36.3662988462	14.6151029412	0	0
S26642	7.39203793103	41.5902591026	14.2011794118	0	0
S26651	7.60801034483	40.7377053846	14.15538	0	0
S26653	6.92346206897	37.6482915385	13.5562627451	0	0
S26657	7.45455517241	42.1703238461	14.22189	0	0
S26661	6.87297931034	40.0698664103	13.4196045098	0	0
S26672	7.0628	40.5992714102	14.0366241176	0	0
S26673	7.4344	39.3710005128	13.7805094118	0	0
S26675	6.9674	40.1959867949	13.7534501961	0	0
S26677	7.43652413793	40.7149989744	14.2514652941	0	0
S26686	6.88397241379	41.2413414103	13.8072982353	0	0
S2669	7.23736896552	41.8751151282	14.5217511765	0	0
S26691	7.37176896552	40.79402	14.0025986275	0	0
S26693	7.03749310345	39.481303718	13.5328384314	0	0
S26697	7.16687241379	41.5145374359	13.9446527451	0	0
S2670	7.09843793103	38.3242438462	13.4861635294	0	0
S26704	7.47794137931	40.3995814103	13.9169772549	0	0
S26705	7.6411862069	39.4985251282	14.1905872549	0	0
S26710	6.95326206897	42.5263385897	13.8794886275	0	0
S26713	6.9561862069	40.6726339744	13.8534907843	0	0
S26718	7.28467931034	41.5469235898	13.7823386274	0	0
S26721	7.09194827586	40.4793701282	13.4724111765	0	0
S26725	7.50116551724	39.9593734615	13.99881	0	0
S26726	7.23716551724	39.6029080769	13.9830633333	0	0
S26733	6.87900689655	39.7242301282	13.8057147059	0	0
S26740	7.74005517241	38.8345857692	14.5055778431	0	0
S26743	7.24664137931	40.1193266667	13.9057829412	0	0
S26750	7.51770689655	40.2069953846	14.0400507843	0	0
S26752	6.75397241379	41.3256511538	13.4845792157	0	0
S26756	7.18093448276	41.0899716667	13.5341947059	0	0
S26767	7.29413448276	39.5015203846	13.8528570588	0	0
S26774	6.74132758621	40.8505285897	13.6645864706	0	0
S26776	6.99115862069	39.7112235897	13.7233776471	0	0
S2678	7.36801724138	40.5038525641	13.8213980392	0	0
S26785	7.46928275862	39.2780019231	13.8943003922	0	0
S26787	7.43805172414	40.913684359	13.9780198039	0	0
S26788	7.33758965517	39.8342442308	14.0237541177	0	0
S26792	7.09399310345	40.9829847436	13.8946321569	0	0
S26799	7.50132068966	41.4695508974	13.9603003921	0	0
S268	7.15131034483	40.1774611538	13.8829841177	0	0
S26800	6.97582413793	39.5107967949	14.1603619608	0	0
S26809	7.18798275862	41.3240192308	14.4024876471	0	0
S26814	7.32392413793	40.9330108974	13.752704902	0	0
S26815	7.59874137931	40.6049798718	14.0155990196	0	0
S2682	7.04630344828	37.6981629487	13.628062549	0	0
S2685	7.07015862069	40.8557746154	13.5741411765	0	0
S2690	6.79481034483	42.4699320513	14.4172494118	0	0
S2696	7.41545862069	40.8428003846	13.9019039216	0	0
S2697	7.02357586207	41.3964269231	13.9416570588	0	0
S2700	7.3341862069	40.5706730769	13.7226121569	0	0
S2703	7.57040344828	41.7353452564	14.1399637255	0	0
S2704	7.04825862069	40.1522526923	13.7940878431	0	0
S2705	7.62077241379	39.1237817949	13.877197451	0	0
S2707	7.16187586207	40.6224038461	14.0444541176	0	0
S2717	7.29213793103	38.7486942308	14.1230280392	0	0
S2719	7.3901862069	40.0961635897	13.9563388235	0	0
S2737	6.92084482759	40.3010121795	13.6222764706	0	0
S2743	7.05872068966	40.103726282	13.3341529412	0	0
S2747	6.87597931034	41.4433941026	13.5159570588	0	0
S2755	7.29166896552	42.3839453846	14.45224	0	0
S2770	7.36373103448	40.4186011538	14.1027619608	0	0
S2771	7.10910344828	40.8213585898	13.49236	0	0
S2776	6.96272068966	41.9961348718	14.1539378431	0	0
S279	7.39294827586	40.610499359	13.6580856863	0	0
S2793	7.11224137931	40.7310811538	14.0350266667	0	0
S280	7.59412068966	40.7821373077	14.4702329412	0	0
S2803	7.50693793103	41.335170641	13.9941827451	0	0
S2804	7.06412758621	40.6625452564	13.3127903921	0	0
S2806	6.90986206897	38.6267346154	13.7644662745	0	0
S2807	7.04977586207	41.8233030769	13.9925398039	0	0
S2812	7.13963103448	38.8296023077	13.8023176471	0	0
S2814	7.22986551724	42.2366292308	14.0334509804	0	0
S2816	7.07042068966	39.3026584615	13.9598664706	0	0
S2824	7.21222068966	41.1254867949	13.8590331373	0	0
S2826	6.86413448276	40.3546415385	13.5028205882	0	0
S2833	6.79889655172	39.5216089744	13.5213115686	0	0
S284	7.2346137931	40.089895641	14.1548543137	0	0
S2842	7.5039	41.9687407692	14.1127570588	0	0
S2843	6.9649	39.8275201282	14.7663466667	0	0
S2861	7.07604827586	39.7173734615	13.567335098	0	0
S2862	7.25212758621	40.6676047436	13.9619088235	0	0
S2867	6.91316206897	39.3888421795	13.5453470588	0	0
S2872	7.57169310345	41.0783474359	14.2025996079	0	0
S288	7.22624137931	39.6082239744	13.4105688235	0	0
S2880	7.61802413793	41.6716646154	14.1655066667	0	0
S2886	7.08965517241	38.5524292308	13.8294294118	0	0
S2889	7.01116896552	41.5475703846	13.6578062745	0	0
