	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S21942	0	2.45460068985e-10	0	0	0
S21948	0	2.40419683304e-10	0	0	0
S21957	0	1.97710343347e-10	0	0	0
S21959	0	1.99749009408e-10	0	0	0
S21960	0	1.53452095677e-10	0	0	0
S21961	0	3.09696486357e-10	0	0	0
S21976	0	3.56191975523e-10	0	0	0
S21979	0	4.05571145501e-10	0	0	0
S21980	0	4.47407161159e-10	0	0	0
S21984	0	9.50958979407e-11	0	0	0
S2199	0	1.72790234288e-10	0	0	0
S21994	0	2.05241387235e-10	0	0	0
S21999	0	2.57128290019e-10	0	0	0
S22002	0	5.05200131557e-10	0	0	0
S22011	0	3.71129242872e-10	0	0	0
S22023	0	7.32967777777e-11	0	0	0
S22025	0	3.23572353807e-10	0	0	0
S22026	0	3.4957976575e-10	0	0	0
S22032	0	1.03487392167e-10	0	0	0
S22034	0	1.01158789753e-10	0	0	0
S22038	0	1.46305940486e-10	0	0	0
S22041	0	1.40960246151e-10	0	0	0
S22046	0	1.72387481887e-10	0	0	0
S22048	0	1.16642079764e-10	0	0	0
S2207	0	1.29536171952e-10	0	0	0
S22070	0	2.4078102139e-10	0	0	0
S22075	0	3.60164257231e-10	0	0	0
S22077	0	2.4397303135e-10	0	0	0
S22078	0	1.63443085932e-10	0	0	0
S2210	0	1.07961855864e-10	0	0	0
S22100	0	9.16954264214e-11	0	0	0
S22106	0	2.52448367591e-10	0	0	0
S22109	0	1.9726317806e-10	0	0	0
S22110	0	3.75545665887e-10	0	0	0
S22113	0	1.50467824093e-10	0	0	0
S22114	0	1.9976747099e-10	0	0	0
S22117	0	1.59201619869e-10	0	0	0
S2212	0	1.84879895391e-10	0	0	0
S22126	0	3.0565164856e-10	0	0	0
S22129	0	2.12641278203e-10	0	0	0
S22131	0	4.00783101828e-10	0	0	0
S22144	0	9.27673058711e-11	0	0	0
S22147	0	1.91514684419e-10	0	0	0
S22148	0	1.38580251731e-10	0	0	0
S22150	0	1.16155302545e-10	0	0	0
S22151	0	1.5061390985e-10	0	0	0
S22160	0	1.66438402761e-10	0	0	0
S22166	0	3.00144038886e-10	0	0	0
S22173	0	1.70218559636e-10	0	0	0
S22174	0	1.82094626337e-10	0	0	0
S22177	0	1.88803871572e-10	0	0	0
S22178	0	2.84216113232e-10	0	0	0
S22181	0	3.43534505661e-10	0	0	0
S22185	0	9.79729248259e-11	0	0	0
S22189	0	1.72467160227e-10	0	0	0
S22191	0	1.51007654617e-10	0	0	0
S222	0	2.68828920036e-10	0	0	0
S2220	0	2.34749434397e-10	0	0	0
S22226	0	1.06114490841e-10	0	0	0
S22227	0	3.14092250534e-10	0	0	0
S22231	0	1.03260489965e-10	0	0	0
S22238	0	1.49031952898e-10	0	0	0
S2224	0	2.28056035016e-10	0	0	0
S22249	0	1.65101704577e-10	0	0	0
S22257	0	2.86497327594e-10	0	0	0
S22259	0	1.08076661495e-10	0	0	0
S2226	0	3.49773667689e-10	0	0	0
S22260	0	2.78560046412e-10	0	0	0
S22262	0	1.36782944239e-10	0	0	0
S22268	0	1.62919017065e-10	0	0	0
S22275	0	1.18234823727e-10	0	0	0
S22289	0	2.48662395343e-10	0	0	0
S2229	0	2.7783371528e-10	0	0	0
S22295	0	1.42934582685e-10	0	0	0
S22296	0	1.90816820249e-10	0	0	0
S22301	0	1.95006428215e-10	0	0	0
S22320	0	2.89719143451e-10	0	0	0
S22323	0	8.92746007562e-11	0	0	0
S22326	0	1.92104105114e-10	0	0	0
S22327	0	1.75989377062e-10	0	0	0
S22333	0	4.19543871827e-10	0	0	0
S22335	0	2.79514220239e-10	0	0	0
S22336	0	1.82279840753e-10	0	0	0
S22343	0	9.23140203926e-11	0	0	0
S22352	0	6.28663650261e-10	0	0	0
S22371	0	2.15226394525e-10	0	0	0
S22372	0	1.54637299521e-10	0	0	0
S22375	0	2.37564897839e-10	0	0	0
S22376	0	2.04087574414e-10	0	0	0
S22377	0	1.86561981303e-10	0	0	0
S22388	0	2.06134837878e-10	0	0	0
S22392	0	1.86777630695e-10	0	0	0
S22395	0	2.51005970657e-10	0	0	0
S22396	0	1.29608021977e-10	0	0	0
S22406	0	2.78682359226e-10	0	0	0
S22407	0	2.23228569843e-10	0	0	0
S22408	0	2.89491639081e-10	0	0	0
S22412	0	1.99827482915e-10	0	0	0
S22416	0	4.05524294791e-10	0	0	0
S22418	0	1.86389641072e-10	0	0	0
S22421	0	3.27369900524e-10	0	0	0
S22423	0	4.62607401374e-10	0	0	0
S22424	0	3.12506965914e-10	0	0	0
S22425	0	3.93652238369e-10	0	0	0
S22427	0	1.05131015223e-10	0	0	0
S2243	0	1.30766078772e-10	0	0	0
S22434	0	3.33269282113e-10	0	0	0
S22441	0	2.41204197763e-10	0	0	0
S22447	0	1.65326922953e-10	0	0	0
S22455	0	8.64550224425e-11	0	0	0
S22459	0	4.95970741408e-10	0	0	0
S22466	0	2.06058648345e-10	0	0	0
S22467	0	2.04616385848e-10	0	0	0
S22468	0	5.56991385463e-10	0	0	0
S22470	0	1.7463648711e-10	0	0	0
S22475	0	2.0920563072e-10	0	0	0
S22481	0	1.4213432621e-10	0	0	0
S22482	0	1.68582527193e-10	0	0	0
S22485	0	1.89131327387e-10	0	0	0
S22486	0	2.98132781092e-10	0	0	0
S22493	0	2.78135587284e-10	0	0	0
S22498	0	1.41087321452e-10	0	0	0
S225	0	1.94493465081e-10	0	0	0
S22507	0	1.50058150507e-10	0	0	0
S22514	0	1.75429132613e-10	0	0	0
S22515	0	1.26384687657e-10	0	0	0
S22516	0	3.3716505433e-10	0	0	0
S22517	0	5.05842532728e-10	0	0	0
S22519	0	3.05122453259e-10	0	0	0
S22521	0	2.18846859614e-10	0	0	0
S22523	0	6.93143957976e-10	0	0	0
S2253	0	1.97281409892e-10	0	0	0
S22537	0	2.63187021693e-10	0	0	0
S22542	0	2.2716727429e-10	0	0	0
S22543	0	2.42192638589e-10	0	0	0
S22549	0	1.44909784949e-10	0	0	0
S2255	0	3.42551685003e-10	0	0	0
S22551	0	2.61761880028e-10	0	0	0
S2256	0	3.08996039855e-10	0	0	0
S22561	0	1.8618734472e-10	0	0	0
S2257	0	1.56405185902e-10	0	0	0
S22572	0	7.48507329608e-11	0	0	0
S22578	0	1.30838610992e-10	0	0	0
S22584	0	2.66091362782e-10	0	0	0
S22592	0	1.38932906891e-10	0	0	0
S22593	0	2.7501716797e-10	0	0	0
S22603	0	2.48036943236e-10	0	0	0
S22606	0	1.09441128777e-10	0	0	0
S22608	0	1.39789404618e-10	0	0	0
S22609	0	4.27627613112e-10	0	0	0
S22614	0	3.93970702547e-10	0	0	0
S22617	0	1.03540009001e-10	0	0	0
S22628	0	1.91851274442e-10	0	0	0
S22639	0	1.09788099531e-10	0	0	0
S22643	0	2.43505610843e-10	0	0	0
S22649	0	2.7965633565e-10	0	0	0
S22654	0	2.47527419838e-10	0	0	0
S22655	0	2.47258768137e-10	0	0	0
S22660	0	1.24889744718e-10	0	0	0
S22664	0	2.54057493095e-10	0	0	0
S22666	0	1.72236194441e-10	0	0	0
S22669	0	3.4303481748e-10	0	0	0
S22677	0	2.14739612847e-10	0	0	0
S22690	0	1.62160414541e-10	0	0	0
S22695	0	2.50299431659e-10	0	0	0
S22714	0	2.72386464651e-10	0	0	0
S22716	0	2.64039727664e-10	0	0	0
S22717	0	1.23643667135e-10	0	0	0
S22724	0	2.53038167878e-10	0	0	0
S22725	0	2.01091906178e-10	0	0	0
S22729	0	4.93786826545e-10	0	0	0
S22736	0	2.44882274251e-10	0	0	0
S22739	0	1.65094075435e-10	0	0	0
S22743	0	1.79695591483e-10	0	0	0
S22748	0	2.9814655807e-10	0	0	0
S22757	0	2.28890092178e-10	0	0	0
S22767	0	1.56491939403e-10	0	0	0
S22769	0	1.17418116142e-10	0	0	0
S22771	0	2.37422228914e-10	0	0	0
S22772	0	1.64336735711e-10	0	0	0
S22773	0	2.5154590119e-10	0	0	0
S22784	0	1.05024191673e-10	0	0	0
S22787	0	1.27820716719e-10	0	0	0
S22791	0	1.60568439119e-10	0	0	0
S22795	0	1.36634488078e-10	0	0	0
S22805	0	1.97600739845e-10	0	0	0
S22807	0	1.73550439094e-10	0	0	0
S22808	0	1.6988459256e-10	0	0	0
S22809	0	2.56303826073e-10	0	0	0
S2281	0	1.9205084993e-10	0	0	0
S22811	0	2.24101920929e-10	0	0	0
S22822	0	3.1404871112e-10	0	0	0
S22825	0	1.35180621162e-10	0	0	0
S22828	0	3.49652466378e-10	0	0	0
S22830	0	2.33122515272e-10	0	0	0
S22834	0	2.70974109644e-10	0	0	0
S22838	0	1.51018122033e-10	0	0	0
S2284	0	2.94735672139e-10	0	0	0
S22847	0	2.11416554561e-10	0	0	0
S2285	0	2.52267615661e-10	0	0	0
S22851	0	3.01186063505e-10	0	0	0
S22852	0	2.91963566277e-10	0	0	0
S22854	0	3.43233019398e-10	0	0	0
S22855	0	1.07481499108e-10	0	0	0
S22859	0	3.5320889654e-10	0	0	0
S22860	0	2.60657435573e-10	0	0	0
S22865	0	2.16443180868e-10	0	0	0
S22873	0	1.08281617879e-10	0	0	0
S22896	0	3.94134584432e-10	0	0	0
S229	0	1.32242724119e-10	0	0	0
S22904	0	1.49566631974e-10	0	0	0
S22907	0	3.04291706818e-10	0	0	0
S22911	0	2.45596218694e-10	0	0	0
S22915	0	3.22915124607e-10	0	0	0
S22923	0	2.95001375592e-10	0	0	0
S22929	0	1.858177537e-10	0	0	0
S22931	0	4.84810747512e-10	0	0	0
S22932	0	4.00588687823e-10	0	0	0
S22937	0	4.20698988171e-10	0	0	0
S22939	0	1.81674384084e-10	0	0	0
S22942	0	1.4141367926e-10	0	0	0
S22945	0	3.26380534106e-10	0	0	0
S22947	0	2.13724902428e-10	0	0	0
S22948	0	1.42627780846e-10	0	0	0
S22952	0	2.01650224966e-10	0	0	0
S22953	0	1.12575145999e-10	0	0	0
S22955	0	3.38062114768e-10	0	0	0
S22957	0	3.07038949741e-10	0	0	0
S22958	0	1.09666408125e-10	0	0	0
S22963	0	2.3979834168e-10	0	0	0
S22966	0	2.54456965091e-10	0	0	0
S22969	0	1.509692803e-10	0	0	0
S22970	0	2.24952699825e-10	0	0	0
S22977	0	2.72947159208e-10	0	0	0
S22980	0	3.89679584043e-10	0	0	0
S22988	0	1.03602227023e-10	0	0	0
S22989	0	5.12181454232e-10	0	0	0
S2299	0	3.84901247835e-10	0	0	0
S22994	0	2.83684700943e-10	0	0	0
S22998	0	2.18872143255e-10	0	0	0
S230	0	2.07919011775e-10	0	0	0
S23007	0	1.94835290356e-10	0	0	0
S23008	0	4.13395212642e-10	0	0	0
S23009	0	1.97527704602e-10	0	0	0
S23012	0	3.90842769449e-10	0	0	0
S23014	0	4.56787028137e-10	0	0	0
S23015	0	1.83585868948e-10	0	0	0
S23017	0	2.12204465423e-10	0	0	0
S23023	0	2.37460631348e-10	0	0	0
S23030	0	2.02780887504e-10	0	0	0
S23042	0	2.46209827529e-10	0	0	0
S23048	0	2.97754163567e-10	0	0	0
S23058	0	1.93176778715e-10	0	0	0
S23065	0	1.85938005042e-10	0	0	0
S23067	0	1.18215702642e-10	0	0	0
S23086	0	1.08339175413e-10	0	0	0
S23087	0	3.97830811372e-10	0	0	0
S23089	0	1.91829112194e-10	0	0	0
S2309	0	1.86605091254e-10	0	0	0
S23093	0	2.48731348757e-10	0	0	0
S23112	0	1.49000965796e-10	0	0	0
S23124	0	2.34007539887e-10	0	0	0
S23126	0	4.25547944149e-10	0	0	0
S23130	0	3.6169032694e-10	0	0	0
S23136	0	1.95923214388e-10	0	0	0
S23141	0	9.67737953367e-11	0	0	0
S23144	0	2.05554603465e-10	0	0	0
S23159	0	1.5920529825e-10	0	0	0
S23162	0	5.64544908023e-10	0	0	0
S23163	0	1.55698496736e-10	0	0	0
S23166	0	2.16088408087e-10	0	0	0
S23170	0	2.23006899947e-10	0	0	0
S2318	0	2.79598188796e-10	0	0	0
S23184	0	2.29324158934e-10	0	0	0
S23185	0	3.39447473727e-10	0	0	0
S23187	0	3.27627172489e-10	0	0	0
S2319	0	2.53073248848e-10	0	0	0
S23192	0	2.16223253106e-10	0	0	0
S23193	0	2.10334914319e-10	0	0	0
S23207	0	2.1179301583e-10	0	0	0
S23208	0	3.16671788814e-10	0	0	0
S23214	0	2.83069245741e-10	0	0	0
S23216	0	1.08562186443e-10	0	0	0
S23221	0	2.35499122122e-10	0	0	0
S23223	0	2.76795728935e-10	0	0	0
S23227	0	2.26606359328e-10	0	0	0
S23233	0	2.03635395357e-10	0	0	0
S23237	0	1.55856862783e-10	0	0	0
S23250	0	3.05743469033e-10	0	0	0
S23273	0	1.47937556162e-10	0	0	0
S23274	0	2.56938250682e-10	0	0	0
S23277	0	2.20389427268e-10	0	0	0
S23279	0	2.62379501848e-10	0	0	0
S23292	0	2.5495718849e-10	0	0	0
S23309	0	1.31623918934e-10	0	0	0
S23316	0	1.87898690875e-10	0	0	0
S23321	0	1.14781358023e-10	0	0	0
S23323	0	1.73976005872e-10	0	0	0
S23326	0	2.93810987462e-10	0	0	0
S23328	0	2.70955327801e-10	0	0	0
S23330	0	2.2660112367e-10	0	0	0
S23337	0	1.57387578332e-10	0	0	0
S23338	0	3.62585613007e-10	0	0	0
S23343	0	2.91061028191e-10	0	0	0
S23351	0	1.73021943031e-10	0	0	0
S23363	0	2.21118798538e-10	0	0	0
S23364	0	1.18024661784e-10	0	0	0
S2337	0	1.90196190277e-10	0	0	0
S23371	0	7.89362699457e-10	0	0	0
S23374	0	1.45134283176e-10	0	0	0
S23382	0	2.15808997554e-10	0	0	0
S23385	0	2.66195899582e-10	0	0	0
S23388	0	1.25674186354e-10	0	0	0
S23390	0	1.55310461969e-10	0	0	0
S23398	0	2.29170553519e-10	0	0	0
S2340	0	2.34359240861e-10	0	0	0
S23406	0	3.00213394896e-10	0	0	0
S23412	0	2.58773224574e-10	0	0	0
S23417	0	1.76229447518e-10	0	0	0
S23423	0	2.2774010126e-10	0	0	0
S23428	0	3.64399677337e-10	0	0	0
S2343	0	2.7349636942e-10	0	0	0
S23430	0	7.36297267669e-10	0	0	0
S23433	0	1.19274724062e-10	0	0	0
S23437	0	2.03738931155e-10	0	0	0
S23439	0	1.12268641508e-10	0	0	0
S2344	0	2.75615116172e-10	0	0	0
S23443	0	3.20084987793e-10	0	0	0
S23446	0	1.08461900028e-10	0	0	0
S23447	0	2.51162605182e-10	0	0	0
S23448	0	2.7277693901e-10	0	0	0
S23449	0	1.46204564074e-10	0	0	0
S2345	0	2.2293992681e-10	0	0	0
S23450	0	1.82650834939e-10	0	0	0
S23466	0	1.42173739677e-10	0	0	0
S23469	0	2.07851767362e-10	0	0	0
S23471	0	3.07656757697e-10	0	0	0
S23472	0	1.45688635992e-10	0	0	0
S23474	0	1.40706438811e-10	0	0	0
S23476	0	2.13823687125e-10	0	0	0
S23478	0	3.28643096892e-10	0	0	0
S2348	0	1.39083860331e-10	0	0	0
S23486	0	2.83887963486e-10	0	0	0
S23487	0	1.91297985599e-10	0	0	0
S23495	0	9.32123865741e-10	0	0	0
S23497	0	1.7418515585e-10	0	0	0
S23498	0	6.01134719656e-10	0	0	0
S235	0	3.55345315807e-10	0	0	0
S23502	0	4.74570256002e-10	0	0	0
S23503	0	1.25633541264e-10	0	0	0
S23523	0	2.21824955932e-10	0	0	0
S23537	0	2.93620971626e-10	0	0	0
S23538	0	1.63367576637e-10	0	0	0
S23545	0	3.44862600776e-10	0	0	0
S23546	0	1.81410129573e-10	0	0	0
S23548	0	1.38330729713e-10	0	0	0
S23553	0	2.52722657897e-10	0	0	0
S2356	0	1.62437907581e-10	0	0	0
S23561	0	1.23452411263e-10	0	0	0
S23562	0	2.68859978164e-10	0	0	0
S23564	0	1.15523659474e-10	0	0	0
S23574	0	1.48283185702e-10	0	0	0
S23576	0	3.076496494e-10	0	0	0
S23578	0	2.66528230144e-10	0	0	0
S23579	0	1.80615496882e-10	0	0	0
S23582	0	2.25947618115e-10	0	0	0
S23590	0	2.29085849752e-10	0	0	0
S2360	0	1.83153721476e-10	0	0	0
S23600	0	1.31812605862e-10	0	0	0
S23606	0	3.62845408737e-10	0	0	0
S23609	0	2.01776060168e-10	0	0	0
S2361	0	1.78545076181e-10	0	0	0
S23612	0	1.98199732481e-10	0	0	0
S23615	0	2.46192762156e-10	0	0	0
S23616	0	1.57857376961e-10	0	0	0
S23620	0	3.37679597565e-10	0	0	0
S23624	0	3.01005187072e-10	0	0	0
S23632	0	1.74297879196e-10	0	0	0
S23640	0	2.27550751129e-10	0	0	0
S23653	0	2.01054739937e-10	0	0	0
S23655	0	1.82503190082e-10	0	0	0
S2366	0	2.90624235315e-10	0	0	0
S23662	0	2.3355381566e-10	0	0	0
S23667	0	1.63824941357e-10	0	0	0
S23668	0	1.34557395119e-10	0	0	0
S23669	0	2.07032177863e-10	0	0	0
S2367	0	5.5496175347e-10	0	0	0
S23670	0	2.39720786969e-10	0	0	0
S23671	0	1.92722054956e-10	0	0	0
S23673	0	1.6538805206e-10	0	0	0
S23691	0	7.54009714149e-11	0	0	0
S23692	0	1.3107461867e-10	0	0	0
S2370	0	1.24104464486e-10	0	0	0
S23700	0	2.89866447425e-10	0	0	0
S23704	0	1.27537515493e-10	0	0	0
S23707	0	2.26648248948e-10	0	0	0
S23709	0	2.39488273302e-10	0	0	0
S2371	0	5.66897673337e-10	0	0	0
S23713	0	2.19049210551e-10	0	0	0
S23714	0	1.95638234238e-10	0	0	0
S23721	0	3.74687629807e-10	0	0	0
S23727	0	3.02064159386e-10	0	0	0
S23729	0	1.09085172501e-10	0	0	0
S23733	0	1.54626581251e-10	0	0	0
S23736	0	1.59006787247e-10	0	0	0
S23745	0	2.07904600427e-10	0	0	0
S23750	0	1.37216599136e-10	0	0	0
S23751	0	2.73010230679e-10	0	0	0
S23752	0	1.72786242032e-10	0	0	0
S23760	0	1.02204237652e-10	0	0	0
S23768	0	9.69304384369e-11	0	0	0
S23771	0	4.03207278424e-10	0	0	0
S23784	0	2.8467616022e-10	0	0	0
S23790	0	1.16596273688e-10	0	0	0
S23795	0	3.44623643062e-10	0	0	0
S238	0	2.13527469924e-10	0	0	0
S23800	0	2.09907689169e-10	0	0	0
S23801	0	1.68407339527e-10	0	0	0
S23803	0	9.85951338013e-11	0	0	0
S23808	0	1.67151350968e-10	0	0	0
S23811	0	3.30722610535e-10	0	0	0
S23821	0	1.37391080689e-10	0	0	0
S23826	0	1.39753881102e-10	0	0	0
S23830	0	1.52005305763e-10	0	0	0
S23839	0	2.58432649819e-10	0	0	0
S2384	0	2.03381485047e-10	0	0	0
S23841	0	1.73113913548e-10	0	0	0
S23846	0	3.40279840203e-10	0	0	0
S23847	0	3.35571846215e-10	0	0	0
S23852	0	1.67968225968e-10	0	0	0
S23858	0	3.49749424067e-10	0	0	0
S23868	0	2.28583565534e-10	0	0	0
S2387	0	1.63427981281e-10	0	0	0
S23877	0	1.48156475315e-10	0	0	0
S23891	0	2.10953011314e-10	0	0	0
S23892	0	2.80432783541e-10	0	0	0
S23893	0	2.15455264266e-10	0	0	0
S23894	0	1.72738342154e-10	0	0	0
S23897	0	2.6815274375e-10	0	0	0
S2391	0	2.12552861568e-10	0	0	0
S23911	0	1.16332565652e-10	0	0	0
S23913	0	2.16148328822e-10	0	0	0
S23920	0	1.44685633984e-10	0	0	0
S23923	0	1.00794832829e-10	0	0	0
S23926	0	1.12575145999e-10	0	0	0
S23936	0	1.53647221925e-10	0	0	0
S23940	0	4.17002205766e-10	0	0	0
S23944	0	1.77479822484e-10	0	0	0
S23949	0	1.06374696474e-10	0	0	0
S23951	0	2.6509724585e-10	0	0	0
S23952	0	1.23423890994e-10	0	0	0
S23956	0	3.14920647236e-10	0	0	0
S23967	0	2.91875884166e-10	0	0	0
S23969	0	2.57985207954e-10	0	0	0
S23970	0	1.32288563898e-10	0	0	0
S23971	0	1.18988461677e-10	0	0	0
S23972	0	2.60097947594e-10	0	0	0
S23986	0	3.70212861118e-10	0	0	0
S23988	0	2.27361558429e-10	0	0	0
S23989	0	1.93959442925e-10	0	0	0
S23990	0	2.35913015475e-10	0	0	0
S240	0	1.20293193664e-10	0	0	0
S24001	0	2.12714986826e-10	0	0	0
S24004	0	2.24309130819e-10	0	0	0
S24006	0	1.85822047051e-10	0	0	0
S24016	0	2.29112316315e-10	0	0	0
S24018	0	1.30669431691e-10	0	0	0
S24020	0	1.53455641214e-10	0	0	0
S24022	0	2.73041771879e-10	0	0	0
S24028	0	2.69357396497e-10	0	0	0
S24029	0	2.50785687538e-10	0	0	0
S24031	0	7.89615208322e-11	0	0	0
S24041	0	1.66065802715e-10	0	0	0
S24050	0	1.75952784904e-10	0	0	0
S24052	0	2.53881454877e-10	0	0	0
S24054	0	1.68341204909e-10	0	0	0
S24063	0	2.19023906455e-10	0	0	0
S24065	0	1.63881728595e-10	0	0	0
S24071	0	6.03751561262e-10	0	0	0
S24078	0	1.80978922081e-10	0	0	0
S24080	0	1.71529297862e-10	0	0	0
S24083	0	3.49103546963e-10	0	0	0
S24096	0	1.74527577175e-10	0	0	0
S24097	0	4.11622453497e-10	0	0	0
S24098	0	4.92772477882e-10	0	0	0
S24102	0	4.23341429335e-10	0	0	0
S24105	0	3.08055084641e-10	0	0	0
S24108	0	1.44785957188e-10	0	0	0
S24109	0	3.71858826091e-10	0	0	0
S24119	0	3.51458662784e-10	0	0	0
S24129	0	2.27787463407e-10	0	0	0
S2413	0	1.42581652686e-10	0	0	0
S24131	0	1.6843068736e-10	0	0	0
S24133	0	4.53589847117e-10	0	0	0
S24142	0	2.48530288059e-10	0	0	0
S24145	0	2.86477469801e-10	0	0	0
S24146	0	1.86066932123e-10	0	0	0
S24148	0	1.84845725488e-10	0	0	0
S2415	0	2.12744477428e-10	0	0	0
S24151	0	3.07742070089e-10	0	0	0
S24155	0	3.36371392885e-10	0	0	0
S24159	0	3.60314076487e-10	0	0	0
S24163	0	1.08650013119e-10	0	0	0
S24167	0	2.67886463359e-10	0	0	0
S24184	0	3.0072712772e-10	0	0	0
S24190	0	4.06875764288e-10	0	0	0
S24191	0	1.70368074848e-10	0	0	0
S24192	0	2.67756515564e-10	0	0	0
S24202	0	3.40641690613e-10	0	0	0
S24203	0	4.98037720917e-10	0	0	0
S24204	0	8.69478152371e-11	0	0	0
S24209	0	3.04354989079e-10	0	0	0
S24212	0	2.3655708133e-10	0	0	0
S24215	0	1.30045969079e-10	0	0	0
S24221	0	2.16608273477e-10	0	0	0
S24230	0	3.72434920018e-10	0	0	0
S24231	0	2.24174422608e-10	0	0	0
S24232	0	3.42844651316e-10	0	0	0
S24234	0	1.32830674768e-10	0	0	0
S24235	0	1.43815750064e-10	0	0	0
S2424	0	1.47286140664e-10	0	0	0
S24242	0	3.52556630879e-10	0	0	0
S24244	0	2.91188830058e-10	0	0	0
S24253	0	1.17130896942e-10	0	0	0
S24262	0	5.2919093483e-10	0	0	0
S24272	0	2.87319321776e-10	0	0	0
S24275	0	2.05877811046e-10	0	0	0
S24283	0	5.15743957973e-10	0	0	0
S24284	0	1.51542418973e-10	0	0	0
S24286	0	1.55109639633e-10	0	0	0
S24288	0	1.49207668236e-10	0	0	0
S24293	0	1.50714861353e-10	0	0	0
S24294	0	1.02556695472e-10	0	0	0
S24296	0	3.77913227274e-10	0	0	0
S2430	0	3.9851158961e-10	0	0	0
S24300	0	1.60479425753e-10	0	0	0
S24305	0	3.23916437631e-10	0	0	0
S24306	0	2.30609990555e-10	0	0	0
S24308	0	2.88336807495e-10	0	0	0
S2431	0	3.30883117082e-10	0	0	0
S24322	0	2.84590666653e-10	0	0	0
S24324	0	1.59323051326e-10	0	0	0
S24326	0	4.78578310642e-10	0	0	0
S24334	0	1.54569429694e-10	0	0	0
S24336	0	1.55756065763e-10	0	0	0
S24345	0	2.13596550546e-10	0	0	0
S24359	0	2.38031914023e-10	0	0	0
S24367	0	2.38362125155e-10	0	0	0
S24383	0	2.9616921352e-10	0	0	0
S24384	0	1.28864512069e-10	0	0	0
S24385	0	4.53443148733e-10	0	0	0
S24386	0	1.51433915262e-10	0	0	0
S24395	0	1.69751189269e-10	0	0	0
S24399	0	1.55113223468e-10	0	0	0
S24409	0	2.15704311775e-10	0	0	0
S24412	0	2.8166657057e-10	0	0	0
S24417	0	1.59621503189e-10	0	0	0
S24420	0	1.1730422816e-10	0	0	0
S24421	0	2.97492854182e-10	0	0	0
S24422	0	2.24968292899e-10	0	0	0
S24423	0	3.02385371597e-10	0	0	0
S24429	0	2.9814655807e-10	0	0	0
S24432	0	1.56506402998e-10	0	0	0
S24434	0	1.38490627981e-10	0	0	0
S24435	0	2.50739336784e-10	0	0	0
S24437	0	3.59773356134e-10	0	0	0
S24440	0	1.61958218842e-10	0	0	0
S24442	0	1.76710571332e-10	0	0	0
S24444	0	2.12960866813e-10	0	0	0
S24446	0	3.32969111312e-10	0	0	0
S24459	0	1.82321961204e-10	0	0	0
S24468	0	1.20990045045e-10	0	0	0
S24469	0	1.96326512988e-10	0	0	0
S24496	0	3.90346413693e-10	0	0	0
S2451	0	3.45189444298e-10	0	0	0
S24517	0	2.70805119914e-10	0	0	0
S24523	0	1.94835290356e-10	0	0	0
S2453	0	2.37828511892e-10	0	0	0
S24534	0	9.12368377263e-11	0	0	0
S24547	0	1.83772600156e-10	0	0	0
S24548	0	2.12852644623e-10	0	0	0
S2455	0	1.91333348242e-10	0	0	0
S24553	0	1.8889550201e-10	0	0	0
S24555	0	2.48840564102e-10	0	0	0
S24556	0	1.59533014769e-10	0	0	0
S24559	0	1.78821683127e-10	0	0	0
S24564	0	2.39543613235e-10	0	0	0
S24578	0	3.47534213993e-10	0	0	0
S24579	0	2.76112272807e-10	0	0	0
S24600	0	1.36678692205e-10	0	0	0
S24601	0	3.95658298082e-10	0	0	0
S24607	0	1.69038868487e-10	0	0	0
S24609	0	2.42058375703e-10	0	0	0
S24610	0	3.08361292829e-10	0	0	0
S24616	0	2.98477396606e-10	0	0	0
S24619	0	3.16298858311e-10	0	0	0
S24624	0	1.27741002873e-10	0	0	0
S24627	0	1.45094048986e-10	0	0	0
S2463	0	1.76482077841e-10	0	0	0
S24632	0	1.67572841264e-10	0	0	0
S24640	0	2.29149374642e-10	0	0	0
S24643	0	2.5391665276e-10	0	0	0
S24654	0	2.11191974985e-10	0	0	0
S24655	0	3.50404592081e-10	0	0	0
S24666	0	9.89900219033e-11	0	0	0
S24667	0	1.67363896882e-10	0	0	0
S2467	0	4.1524276022e-10	0	0	0
S24676	0	2.68369678991e-10	0	0	0
S24686	0	2.91808454308e-10	0	0	0
S24688	0	1.31371744672e-10	0	0	0
S24690	0	1.91935514338e-10	0	0	0
S24693	0	9.97499725015e-11	0	0	0
S24698	0	2.40597505006e-10	0	0	0
S24702	0	2.34380901254e-10	0	0	0
S2471	0	1.98053246282e-10	0	0	0
S2472	0	1.39154575732e-10	0	0	0
S24725	0	2.0324056059e-10	0	0	0
S24729	0	5.43013606291e-10	0	0	0
S24730	0	2.44074517983e-10	0	0	0
S24743	0	3.10341152136e-10	0	0	0
S24764	0	1.17861158219e-10	0	0	0
S24765	0	1.92037538441e-10	0	0	0
S24778	0	4.86538852162e-10	0	0	0
S24784	0	2.10972508413e-10	0	0	0
S24787	0	8.49717401461e-11	0	0	0
S24788	0	1.45379281652e-10	0	0	0
S2479	0	1.46083005098e-10	0	0	0
S24790	0	9.26345114556e-11	0	0	0
S248	0	2.61991804326e-10	0	0	0
S24800	0	1.80874414741e-10	0	0	0
S2481	0	3.41358659054e-10	0	0	0
S24810	0	1.39141715712e-10	0	0	0
S24816	0	1.38212523861e-10	0	0	0
S2482	0	2.87299407009e-10	0	0	0
S24820	0	4.58690707826e-10	0	0	0
