	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S18934	7.03211	38.86386	6.48105	0	0
S18936	7.087128	37.97412	6.399968	0	0
S18939	7.090242	40.28258	6.614286	0	0
S18941	6.812094	38.38938	6.388862	0	0
S18943	7.28904	40.105852	6.574968	0	0
S18954	7.278342	41.064976	6.629882	0	0
S18957	7.121286	41.85888	6.92725	0	0
S18960	7.073452	40.044384	6.561334	0	0
S18967	7.215898	38.301442	6.584762	0	0
S18969	7.106794	39.256794	6.662504	0	0
S18972	7.274478	39.179622	6.58955	0	0
S18979	7.434374	40.14942	6.673858	0	0
S18980	7.261024	40.423506	6.733782	0	0
S18985	7.200936	39.956802	6.619956	0	0
S18986	7.392554	40.475632	6.589998	0	0
S18987	7.317056	40.474434	6.699142	0	0
S1899	7.173124	39.98116	6.617452	0	0
S18990	7.031134	38.809236	6.431932	0	0
S190	7.063408	38.797702	6.56847	0	0
S1900	7.225652	39.288696	6.57282	0	0
S19002	7.189856	39.357704	6.580248	0	0
S19020	7.282058	39.883256	6.565324	0	0
S19021	7.163696	39.513572	6.638372	0	0
S19037	7.183752	39.30486	6.594362	0	0
S19042	7.234692	39.804616	6.582648	0	0
S19044	7.050878	39.20717	6.42247	0	0
S19060	7.224924	41.112596	6.610192	0	0
S19061	7.029508	39.095906	6.545862	0	0
S19063	7.291426	39.218012	6.74173	0	0
S1907	7.252698	40.148078	6.524696	0	0
S19076	7.061108	39.84728	6.651792	0	0
S19078	7.113216	39.945178	6.57765	0	0
S19084	7.162792	40.80743	6.64505	0	0
S19086	7.138884	40.131392	6.592598	0	0
S19091	7.051972	39.853102	6.548566	0	0
S19098	7.291902	40.280776	6.567628	0	0
S19099	7.141832	39.440852	6.557478	0	0
S19104	7.170018	40.136786	6.567564	0	0
S19107	7.250822	41.262928	6.670898	0	0
S19113	7.441822	39.290342	6.642436	0	0
S19122	7.14907	39.35706	6.57826	0	0
S19126	7.017834	40.43747	6.657792	0	0
S19135	7.071616	40.180978	6.57789	0	0
S19136	6.86377	38.260646	6.38174	0	0
S19138	7.087164	40.391504	6.65105	0	0
S19141	7.209486	39.390736	6.450876	0	0
S19142	7.133486	39.444954	6.694166	0	0
S19145	7.171222	39.874522	6.626478	0	0
S1915	7.080536	40.292626	6.433378	0	0
S19166	7.0755	39.380298	6.47949	0	0
S19169	7.095612	41.244044	6.6215	0	0
S19183	7.073422	39.933402	6.484148	0	0
S19184	7.264002	39.28882	6.68983	0	0
S19188	7.306058	40.150822	6.602016	0	0
S1919	7.196052	39.972754	6.613746	0	0
S19195	7.181664	40.428978	6.633792	0	0
S19211	7.235214	39.3617	6.583798	0	0
S19220	7.36356	39.628284	6.713106	0	0
S19221	7.386622	40.194024	6.754262	0	0
S19226	7.26881	40.654516	6.726156	0	0
S1923	7.266434	40.175576	6.589362	0	0
S19234	7.11128	39.126946	6.49741	0	0
S19235	7.01886	39.024492	6.565052	0	0
S19244	7.151914	39.898902	6.638072	0	0
S19247	7.033606	39.921324	6.493542	0	0
S19249	7.12718	39.732032	6.597362	0	0
S1925	7.404968	38.86463	6.664174	0	0
S19250	7.31781	41.536046	6.583558	0	0
S19268	7.145508	40.013888	6.447862	0	0
S19272	7.136394	39.571006	6.609388	0	0
S19278	7.130796	39.057794	6.626972	0	0
S19279	7.217126	40.727598	6.48708	0	0
S1928	7.242398	40.010514	6.605016	0	0
S19280	7.209762	39.50571	6.611678	0	0
S19283	7.083146	39.450228	6.50767	0	0
S19285	6.971286	39.517404	6.354798	0	0
S19295	7.38364	40.687542	6.79418	0	0
S19302	7.371908	39.795092	6.61109	0	0
S19305	7.080836	38.54433	6.457792	0	0
S19308	7.196814	38.985042	6.636938	0	0
S19315	7.223502	39.795354	6.462522	0	0
S19318	7.196664	39.812798	6.665318	0	0
S19321	7.098054	40.018846	6.58099	0	0
S19325	7.31882	39.97168	6.762236	0	0
S19329	7.044434	40.607156	6.557174	0	0
S19339	7.211242	40.128394	6.591846	0	0
S1935	7.20545	39.999854	6.578698	0	0
S19351	7.31639	39.521146	6.683002	0	0
S19358	7.244122	38.634844	6.81212	0	0
S19359	7.151038	39.913404	6.64586	0	0
S19360	6.826792	38.26621	6.421538	0	0
S1937	7.30551	39.406972	6.650344	0	0
S19370	6.839384	39.735662	6.508544	0	0
S19372	7.295312	40.112008	6.576366	0	0
S19374	7.202184	40.415398	6.509178	0	0
S19376	7.242508	38.41371	6.529814	0	0
S19378	7.169534	38.732114	6.649304	0	0
S1938	7.229382	38.056324	6.514372	0	0
S19385	7.220864	40.71392	6.708604	0	0
S19387	7.176094	38.934974	6.56606	0	0
S19391	7.366826	40.225122	6.518396	0	0
S19392	7.152832	39.376678	6.465832	0	0
S19393	7.128036	39.96527	6.535972	0	0
S19403	7.259274	39.872998	6.491806	0	0
S19407	7.4257	38.396724	6.687542	0	0
S19415	7.335532	40.1434	6.667744	0	0
S19431	6.959538	39.325096	6.396784	0	0
S19435	7.214414	38.983616	6.513488	0	0
S19443	7.126092	39.635804	6.550622	0	0
S19446	7.362288	39.227238	6.601082	0	0
S19452	6.962978	39.429478	6.412568	0	0
S19453	7.260128	40.354532	6.542716	0	0
S19455	7.414188	39.208614	6.777498	0	0
S1946	7.53979	39.883166	6.696478	0	0
S19476	6.91504	37.879852	6.576088	0	0
S19477	7.181272	40.406362	6.637648	0	0
S19481	7.157418	39.076976	6.572716	0	0
S19485	7.271678	38.971348	6.584634	0	0
S19486	7.049268	38.591522	6.60095	0	0
S19487	7.170494	39.822348	6.677062	0	0
S19495	6.815366	39.388744	6.469372	0	0
S19510	7.22018	39.75604	6.49183	0	0
S19512	7.321386	40.041742	6.6213	0	0
S19514	7.36364	39.675538	6.521304	0	0
S19516	7.275772	41.39973	6.695284	0	0
S19517	7.431296	40.782854	6.754552	0	0
S1953	7.090014	39.146862	6.470524	0	0
S19535	7.26159	40.065146	6.633882	0	0
S19538	7.110376	39.007548	6.5012	0	0
S1954	7.352672	39.549882	6.650482	0	0
S19545	7.062622	40.678072	6.582388	0	0
S19549	6.987868	39.892272	6.455426	0	0
S19553	6.888794	40.233448	6.49877	0	0
S19558	7.16663	39.73471	6.73779	0	0
S1956	7.031588	39.488164	6.529194	0	0
S19567	6.907082	39.362344	6.43436	0	0
S19569	6.999116	39.400868	6.463556	0	0
S19577	6.958516	38.880092	6.42964	0	0
S19586	7.068474	39.353328	6.540556	0	0
S19587	7.053378	39.83825	6.505182	0	0
S19592	7.184934	39.400194	6.53479	0	0
S19593	7.20829	39.71708	6.558606	0	0
S19596	7.144406	41.175508	6.668902	0	0
S19600	7.479282	39.718316	6.755418	0	0
S19610	7.477776	39.077008	6.765628	0	0
S19612	7.059768	40.083976	6.53805	0	0
S19613	7.321958	40.110544	6.753422	0	0
S19614	7.294954	40.64755	6.736938	0	0
S19615	7.243256	39.682148	6.523672	0	0
S19618	7.459332	39.956638	6.624006	0	0
S19621	6.919196	38.99195	6.544656	0	0
S19627	7.064666	39.394278	6.524796	0	0
S19628	6.989436	39.585126	6.430634	0	0
S19633	6.85441	38.827596	6.632568	0	0
S19635	7.307838	39.97501	6.705062	0	0
S19640	7.186162	40.01197	6.541652	0	0
S19641	6.983556	40.032378	6.49318	0	0
S19648	7.27731	39.611094	6.585992	0	0
S19659	7.18428	40.967222	6.538456	0	0
S19660	7.106254	40.085364	6.63824	0	0
S19664	7.235936	39.83744	6.698446	0	0
S19676	7.236152	40.644158	6.575478	0	0
S19677	7.230876	39.517474	6.601436	0	0
S19678	6.82774	38.939808	6.59156	0	0
S1968	7.17945	39.08016	6.653948	0	0
S19682	7.290104	39.980482	6.639178	0	0
S19688	7.189794	39.72021	6.642906	0	0
S19689	7.34734	39.898852	6.613064	0	0
S19697	7.198126	38.813244	6.551406	0	0
S19702	7.297926	39.81411	6.487456	0	0
S19711	7.354346	39.790002	6.786814	0	0
S19729	7.045562	38.312662	6.443212	0	0
S19730	6.982662	39.06256	6.546842	0	0
S19737	7.021922	41.087944	6.510224	0	0
S19739	7.151862	40.522688	6.532278	0	0
S19744	6.995398	39.91001	6.507008	0	0
S19746	6.924168	40.99669	6.574484	0	0
S19747	7.186784	39.216418	6.58437	0	0
S19758	7.392164	39.770852	6.71064	0	0
S19759	7.363854	41.376176	6.700808	0	0
S1977	7.022152	38.046418	6.482126	0	0
S19778	7.32196	39.14554	6.64766	0	0
S19779	7.222066	40.634734	6.607402	0	0
S19780	7.206548	39.553916	6.541732	0	0
S19781	7.163598	39.859056	6.449396	0	0
S19784	7.310604	41.24442	6.68097	0	0
S19785	7.171322	40.568758	6.735522	0	0
S19789	7.216012	41.08337	6.565648	0	0
S19797	7.010058	39.549766	6.544686	0	0
S19799	7.080004	39.672936	6.573484	0	0
S19800	7.070024	39.537388	6.681508	0	0
S19802	7.320648	41.24655	6.627252	0	0
S19808	7.063682	38.689266	6.542586	0	0
S1981	7.15799	39.657298	6.57257	0	0
S19813	7.38085	39.972722	6.628516	0	0
S19814	7.269604	39.539016	6.570908	0	0
S19815	7.351132	38.464508	6.776732	0	0
S19827	7.113978	41.322926	6.631486	0	0
S19828	7.298914	39.96137	6.741726	0	0
S19832	7.33707	40.474388	6.70034	0	0
S19837	7.259604	40.537666	6.588972	0	0
S19840	7.30378	39.411582	6.605278	0	0
S19847	7.321684	40.547556	6.72955	0	0
S19853	6.991128	38.918636	6.639994	0	0
S19858	7.223564	41.056742	6.471902	0	0
S19861	7.181046	40.3603	6.496694	0	0
S19862	7.180794	41.178226	6.584554	0	0
S19863	7.059414	39.288894	6.489298	0	0
S19864	7.185494	38.600324	6.4688	0	0
S19868	7.067816	39.66017	6.570812	0	0
S19869	7.343264	39.940356	6.749496	0	0
S19876	7.144764	40.10216	6.655502	0	0
S19886	7.167832	40.150998	6.551382	0	0
S19887	7.132944	39.468084	6.54092	0	0
S19899	7.062162	39.727748	6.67909	0	0
S19901	7.062964	39.759556	6.623494	0	0
S19902	6.964074	39.153136	6.55182	0	0
S19907	7.40635	40.394072	6.678818	0	0
S19910	7.17644	38.214006	6.718272	0	0
S19913	7.237992	40.650098	6.617716	0	0
S19914	7.20344	40.082932	6.525032	0	0
S1992	7.18698	39.834576	6.583368	0	0
S19933	7.161304	39.158288	6.590318	0	0
S19937	7.082526	39.046198	6.480496	0	0
S19940	7.218638	40.250008	6.610994	0	0
S19946	7.29459	39.796828	6.889712	0	0
S19950	6.92208	40.099198	6.60398	0	0
S19953	7.044102	39.027776	6.484756	0	0
S19958	7.270778	40.014602	6.68749	0	0
S19959	7.07328	41.596276	6.480858	0	0
S19965	7.247226	40.507854	6.675858	0	0
S19975	7.222982	40.519078	6.654254	0	0
S1998	7.064676	40.341918	6.590218	0	0
S19986	7.174184	39.72358	6.567	0	0
S2000	7.237264	39.158428	6.593704	0	0
S20006	6.998076	38.888766	6.477362	0	0
S20016	7.130666	39.948606	6.376356	0	0
S20023	7.082054	39.403546	6.55616	0	0
S20026	7.24159	39.978756	6.547588	0	0
S20033	7.434578	39.3754	6.575764	0	0
S2004	7.130956	39.22763	6.41625	0	0
S20054	7.405278	38.814548	6.56068	0	0
S20063	7.468338	39.854496	6.7303	0	0
S20071	7.004406	39.503168	6.523832	0	0
S20072	7.178612	39.8843	6.542016	0	0
S20079	7.093368	40.161614	6.422402	0	0
S2008	7.07952	40.21748	6.579186	0	0
S20088	6.771826	39.077012	6.444786	0	0
S20093	7.10295	39.154832	6.55626	0	0
S20095	7.173146	39.679984	6.557954	0	0
S20099	7.13227	38.978122	6.542332	0	0
S201	7.111864	39.180462	6.53112	0	0
S20102	7.151594	40.07038	6.521282	0	0
S20104	7.056684	39.237484	6.614064	0	0
S20105	7.316576	41.021914	6.67969	0	0
S20108	7.129962	40.818422	6.57401	0	0
S20115	7.149278	39.342414	6.502804	0	0
S20117	7.487302	40.006918	6.711046	0	0
S20129	7.09052	39.301364	6.765636	0	0
S20132	7.011762	39.469982	6.576318	0	0
S20135	7.24687	39.518498	6.605902	0	0
S20138	7.1426	39.411194	6.659624	0	0
S20151	7.236264	39.5929	6.54387	0	0
S20152	7.31744	39.8644	6.582862	0	0
S20156	7.176776	39.471178	6.740596	0	0
S2016	7.334868	40.291074	6.637308	0	0
S20160	7.06397	40.382882	6.66014	0	0
S20166	7.082684	39.597818	6.707308	0	0
S20168	7.53887	39.364152	6.82038	0	0
S20171	7.123888	39.003498	6.6163	0	0
S20175	7.319314	40.40044	6.720998	0	0
S20179	7.174464	40.608354	6.574394	0	0
S2018	7.237204	40.236258	6.529208	0	0
S20186	6.970788	39.569672	6.530202	0	0
S20189	7.24321	41.065294	6.616892	0	0
S20192	7.059232	40.56089	6.629246	0	0
S20193	7.080594	40.304246	6.548882	0	0
S20195	6.875176	38.895118	6.510396	0	0
S20197	7.338858	40.031866	6.543298	0	0
S2020	7.23246	40.86487	6.637768	0	0
S20206	7.138646	39.53333	6.436156	0	0
S20211	7.060104	38.73933	6.573884	0	0
S20217	7.188012	38.85853	6.52524	0	0
S2022	7.166722	39.57763	6.660192	0	0
S20220	7.30364	38.739754	6.659028	0	0
S20221	7.122408	39.073412	6.433718	0	0
S20229	6.93369	40.265042	6.498924	0	0
S20236	7.389102	38.552438	6.6616	0	0
S20238	7.386246	41.240408	6.5982	0	0
S20246	7.041376	39.662656	6.4911	0	0
S2025	7.115622	39.184232	6.53448	0	0
S20252	7.360196	39.957696	6.681992	0	0
S20255	6.957852	39.189002	6.480768	0	0
S20260	7.217498	41.487646	6.58796	0	0
S20262	6.98805	38.700594	6.483454	0	0
S20270	6.912554	38.772902	6.40865	0	0
S20277	7.399954	40.81391	6.644892	0	0
S20294	7.22524	39.701882	6.668748	0	0
S20296	6.973398	40.427278	6.411612	0	0
S20300	7.088728	39.677028	6.532684	0	0
S20306	6.810004	39.390004	6.505688	0	0
S20307	7.01635	39.26348	6.489026	0	0
S20309	6.902494	39.02273	6.445988	0	0
S20311	6.915832	39.41461	6.514432	0	0
S20319	7.2532	39.705098	6.618558	0	0
S20321	6.886508	38.702326	6.345584	0	0
S20322	7.084214	38.260336	6.499598	0	0
S20327	7.126466	39.381842	6.406046	0	0
S20329	7.124478	39.73617	6.59073	0	0
S20340	7.036542	39.396522	6.528066	0	0
S20341	7.135596	40.297026	6.535672	0	0
S20349	6.986594	40.085148	6.567632	0	0
S20363	7.045366	42.272532	6.528606	0	0
S20368	7.135374	40.056916	6.57164	0	0
S20369	7.268032	39.26887	6.633612	0	0
S20374	7.177778	40.471802	6.52777	0	0
S2038	7.274748	40.82611	6.600386	0	0
S20380	7.223432	39.86971	6.454674	0	0
S20384	7.179446	38.835688	6.6154	0	0
S20389	7.30637	39.82043	6.62983	0	0
S20393	7.117808	39.418994	6.533216	0	0
S2040	7.211436	40.581598	6.878588	0	0
S20406	7.065884	38.875586	6.565408	0	0
S20411	7.1355	40.286874	6.749946	0	0
S20413	7.274162	39.167816	6.619832	0	0
S20414	7.13656	39.022844	6.689644	0	0
S20420	7.256092	39.492134	6.645072	0	0
S20427	7.137566	40.933388	6.625232	0	0
S20430	7.332252	40.946524	6.525018	0	0
S20432	7.28981	39.900908	6.619994	0	0
S20434	7.079826	39.429722	6.539276	0	0
S20438	7.090442	39.723654	6.580356	0	0
S20441	7.148816	38.843742	6.426376	0	0
S20442	7.132012	40.88914	6.631896	0	0
S20446	7.399226	40.96335	6.699478	0	0
S20451	7.158374	39.8283	6.767686	0	0
S20457	7.031716	39.424762	6.488214	0	0
S20464	7.35611	39.647808	6.733934	0	0
S20469	7.26097	39.729402	6.56097	0	0
S20472	7.149428	39.785022	6.553138	0	0
S20473	6.992026	38.67154	6.569014	0	0
S20475	7.383624	39.993072	6.60246	0	0
S20480	7.026188	39.394498	6.476578	0	0
S20481	7.149454	41.524708	6.654272	0	0
S20484	7.036712	39.17326	6.534356	0	0
S20486	7.274602	40.241358	6.583938	0	0
S20491	7.244492	39.826728	6.607882	0	0
S20492	7.133968	39.565728	6.63058	0	0
S20495	7.023306	41.161394	6.551728	0	0
S20499	7.175082	39.55184	6.60749	0	0
S205	7.177968	39.561942	6.636072	0	0
S20500	7.508754	39.28103	6.781912	0	0
S20501	7.155374	39.834986	6.56906	0	0
S20505	7.214524	39.65775	6.49958	0	0
S20508	7.173768	40.703488	6.712184	0	0
S20517	7.2219	40.903742	6.65086	0	0
S2052	7.025662	39.669042	6.523714	0	0
S20527	7.088724	38.42663	6.48943	0	0
S20530	7.203806	39.714062	6.669192	0	0
S20540	6.956046	40.061698	6.562142	0	0
S20542	7.250542	39.523406	6.68873	0	0
S20543	7.038148	38.989236	6.480958	0	0
S20555	7.350408	40.514382	6.661622	0	0
S20556	7.141198	40.869234	6.56232	0	0
S2056	7.187554	40.314512	6.613068	0	0
S20563	7.156808	39.636308	6.640464	0	0
S2057	7.131856	38.534096	6.540268	0	0
S20576	6.944932	37.897306	6.483332	0	0
S20581	7.293338	39.99648	6.624294	0	0
S20598	7.153558	40.68011	6.629468	0	0
S2060	7.171574	40.15768	6.542674	0	0
S20601	7.278714	39.761512	6.759028	0	0
S20602	6.882742	38.129064	6.503782	0	0
S20603	7.23249	40.319114	6.786018	0	0
S20607	7.177094	39.43605	6.530032	0	0
S20608	7.370112	39.286752	6.632076	0	0
S20609	7.25645	39.49346	6.611016	0	0
S20610	7.315544	40.552502	6.694598	0	0
S20617	7.02079	37.792078	6.590626	0	0
S20621	7.105182	40.709912	6.59787	0	0
S20624	7.092022	39.037936	6.648908	0	0
S20629	6.75405	38.937806	6.40169	0	0
S20630	7.38656	38.625118	6.676924	0	0
S20644	7.280538	39.873852	6.565668	0	0
S20664	7.271638	39.629772	6.51911	0	0
S20676	6.883862	37.577928	6.462874	0	0
S20678	7.061186	40.538196	6.599446	0	0
S20687	7.293672	40.111312	6.599358	0	0
S20688	7.37184	40.676962	6.639118	0	0
S20696	7.243866	40.055402	6.620414	0	0
S20702	7.414726	40.061622	6.639288	0	0
S20706	7.223048	39.51473	6.520872	0	0
S20714	7.189038	39.074154	6.500252	0	0
S20719	7.084124	38.963828	6.528634	0	0
S20730	7.068408	39.709832	6.507916	0	0
S20739	7.087564	40.912606	6.711202	0	0
S20742	7.11184	38.55492	6.629004	0	0
S20748	7.148224	40.179644	6.624332	0	0
S20752	7.019786	39.64888	6.491238	0	0
S20759	7.154454	41.883136	6.673238	0	0
S20764	7.06115	38.876146	6.584906	0	0
S20769	7.082924	38.598034	6.560366	0	0
S20774	7.033192	40.588244	6.603808	0	0
S20782	7.33169	39.113436	6.674836	0	0
S20783	7.29183	40.16548	6.728654	0	0
S20786	7.206464	39.26412	6.63007	0	0
S20796	6.99755	39.876012	6.539164	0	0
S208	7.154272	39.566364	6.474542	0	0
S20809	7.181828	39.507192	6.631694	0	0
S2081	7.072112	39.722256	6.6762	0	0
S20816	7.149758	39.28105	6.566428	0	0
S20820	7.352172	40.759036	6.85013	0	0
S20827	6.990722	39.100744	6.35765	0	0
S2083	6.926518	40.72538	6.656548	0	0
S20835	7.421728	39.546136	6.803502	0	0
S20838	6.971996	40.371184	6.568488	0	0
S20853	7.41337	40.63619	6.69139	0	0
S20855	7.101932	38.813574	6.487724	0	0
S20856	6.843464	38.696266	6.4488	0	0
S20858	7.008056	39.479016	6.518834	0	0
S20866	7.294588	39.282112	6.592838	0	0
S20870	7.218864	41.465876	6.662122	0	0
S20873	7.011356	39.5915	6.50959	0	0
S20875	7.307648	39.669014	6.669756	0	0
S20887	7.283674	39.746932	6.63244	0	0
S20889	7.212776	39.225802	6.665588	0	0
S20899	7.036328	40.157616	6.544252	0	0
S20909	7.195536	40.590184	6.667184	0	0
S20913	7.091656	39.679456	6.594462	0	0
S20917	6.937944	39.975022	6.407032	0	0
S20925	7.281734	38.79628	6.623442	0	0
S20931	7.26505	40.421342	6.607934	0	0
S20936	7.208212	38.5703	6.616474	0	0
S20940	7.182906	39.225146	6.691262	0	0
S20943	7.117492	39.426262	6.646308	0	0
S20954	7.329788	39.528882	6.652066	0	0
S20956	7.302112	39.301876	6.598584	0	0
S2096	7.245552	39.704288	6.632068	0	0
S20972	7.226996	39.486446	6.621192	0	0
S20979	7.243478	39.85086	6.58283	0	0
S2098	7.295538	40.278986	6.557708	0	0
S20980	7.11648	40.425644	6.478612	0	0
S20986	7.228432	40.625874	6.669498	0	0
S20989	7.373588	39.248018	6.607136	0	0
S20997	7.228254	39.998264	6.76038	0	0
S21000	7.239934	40.717602	6.725962	0	0
S21005	6.990058	38.080358	6.489238	0	0
S21007	7.181658	39.57718	6.703664	0	0
S21009	7.08396	38.918614	6.46304	0	0
S21015	7.020402	39.524224	6.471522	0	0
S21034	7.155032	39.304126	6.595456	0	0
S21037	7.231694	40.164572	6.658166	0	0
S21048	7.172178	38.885488	6.497056	0	0
S21058	7.34397	41.102764	6.813796	0	0
S21060	7.288566	39.606058	6.665006	0	0
S21064	7.43626	40.278238	6.851124	0	0
S21068	6.892652	39.448516	6.485928	0	0
S21071	7.301316	39.687072	6.652738	0	0
S21076	7.100946	39.942756	6.59714	0	0
S21079	7.381542	40.354064	6.721976	0	0
S21084	7.24014	40.867966	6.639092	0	0
S21089	7.136234	40.153044	6.502946	0	0
S21090	7.08233	39.652826	6.551676	0	0
S21094	7.297334	38.802194	6.71565	0	0
S21101	7.270586	39.514312	6.594962	0	0
S21107	6.873098	39.636064	6.302058	0	0
S21110	7.171194	40.974602	6.829992	0	0
S21111	7.004038	40.28353	6.68064	0	0
S21123	7.191352	40.126986	6.614088	0	0
S21128	7.256798	39.161076	6.671424	0	0
S21129	6.953352	38.578338	6.399458	0	0
S21130	7.20253	40.976426	6.671194	0	0
S21132	7.342332	40.312046	6.71042	0	0
S21134	7.166054	39.938992	6.601402	0	0
S21139	7.5456	41.006564	6.771354	0	0
S21141	7.193412	39.806072	6.623918	0	0
S21151	7.257722	39.956272	6.637602	0	0
S21156	7.096918	39.006908	6.488858	0	0
S2116	7.125848	39.52913	6.587834	0	0
S21160	7.05601	40.659044	6.550782	0	0
S21165	7.134072	39.23712	6.564202	0	0
S21166	7.214386	40.492148	6.549046	0	0
S21177	7.184946	39.721522	6.513266	0	0
S21179	7.197442	40.403346	6.672484	0	0
S21188	7.110538	40.96985	6.694612	0	0
S21191	7.349726	40.10908	6.800894	0	0
S21195	7.423536	40.57916	6.705294	0	0
S21198	7.091648	39.883066	6.529488	0	0
S21199	7.328274	40.336778	6.756442	0	0
S21202	7.363906	39.748756	6.68935	0	0
S21207	6.99358	40.096498	6.445954	0	0
S21208	7.209496	40.117438	6.617956	0	0
S21213	7.26866	40.733868	6.77082	0	0
S21216	7.254016	40.461346	6.6145	0	0
S21218	6.998686	39.249666	6.548818	0	0
S21221	6.923452	40.40207	6.704434	0	0
S21222	7.22444	40.839102	6.710828	0	0
S21224	7.027524	40.23844	6.495424	0	0
S21234	7.087288	39.245934	6.477466	0	0
S21242	7.265752	39.536196	6.624884	0	0
S21247	7.122626	40.151224	6.596546	0	0
S2125	7.247902	40.1459	6.59526	0	0
S21252	7.344072	40.182902	6.55569	0	0
S21253	7.078142	40.266222	6.413876	0	0
S21254	7.089182	38.809184	6.572866	0	0
S21265	7.338106	40.260156	6.790928	0	0
S21273	6.974946	39.79037	6.545858	0	0
S21275	7.049206	39.001702	6.56843	0	0
S21276	7.227468	40.05869	6.60088	0	0
S21280	7.246964	40.084852	6.621278	0	0
S21281	7.244144	40.127234	6.617486	0	0
S21292	7.358464	39.576918	6.559796	0	0
S21296	7.304544	39.902266	6.58212	0	0
S21300	7.181474	39.026448	6.573596	0	0
S21301	7.432948	40.032324	6.686866	0	0
S21306	7.335642	39.998126	6.548354	0	0
S21316	7.227432	40.252626	6.554192	0	0
S21317	7.003506	38.448658	6.442024	0	0
S21328	7.112158	37.63487	6.48673	0	0
S21332	6.934732	38.53831	6.429048	0	0
S21333	7.10345	37.928494	6.457744	0	0
S21335	6.95273	39.519554	6.69271	0	0
S21338	7.329842	39.864868	6.53164	0	0
S21340	7.105028	38.928668	6.584632	0	0
S21343	7.295696	40.861482	6.64066	0	0
S21351	7.17453	39.62078	6.535642	0	0
S21353	6.930872	38.864872	6.523144	0	0
S21361	7.017004	38.791268	6.533026	0	0
S21363	7.28593	40.560938	6.609956	0	0
S21368	7.269192	39.736932	6.717852	0	0
S21372	6.927726	38.71431	6.473316	0	0
S21378	6.995072	38.883026	6.49204	0	0
S21391	7.218416	40.225812	6.616898	0	0
S21396	7.422944	40.509022	6.678126	0	0
S21400	7.274736	40.550008	6.61946	0	0
S21402	7.045872	39.896566	6.502556	0	0
S21407	7.064398	39.595982	6.504864	0	0
S21410	7.305802	40.525348	6.760268	0	0
S21414	7.157736	39.5551	6.601266	0	0
S21418	7.135962	38.728842	6.66685	0	0
S21420	7.208658	40.58312	6.580802	0	0
S21426	7.291722	40.726806	6.744346	0	0
S21427	7.028906	39.727938	6.523562	0	0
S21428	7.070516	40.07909	6.45621	0	0
S21431	7.342252	39.736116	6.641214	0	0
S21437	7.224036	40.236016	6.691572	0	0
S21438	7.041964	39.09014	6.428946	0	0
S21441	7.082378	39.391596	6.4647	0	0
S21442	7.087464	39.899724	6.659718	0	0
S21444	7.207818	38.350932	6.53156	0	0
S21446	7.20941	39.950436	6.650326	0	0
S21450	7.202716	40.410264	6.680158	0	0
S21453	7.151158	40.965282	6.677108	0	0
S21456	6.931142	39.014134	6.489172	0	0
S21461	7.20037	39.152108	6.523422	0	0
S21475	6.990686	38.799078	6.477502	0	0
S21478	7.376344	39.983288	6.728714	0	0
S21480	7.13744	39.649594	6.660704	0	0
S21486	7.258692	40.799394	6.628466	0	0
S21490	7.128946	40.603972	6.448616	0	0
S21491	7.248158	40.810932	6.75751	0	0
S21498	7.300534	39.902026	6.623558	0	0
S2150	7.018066	39.272602	6.635076	0	0
S21502	7.21899	39.668982	6.575174	0	0
S21505	7.053634	38.831272	6.53066	0	0
S21512	6.900772	38.268348	6.431976	0	0
S21518	7.105326	40.57452	6.631726	0	0
S21520	7.28665	39.849958	6.5876	0	0
S21528	7.182166	39.230876	6.668298	0	0
S21533	7.304118	40.515448	6.608156	0	0
