	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S23795	0	38.6357628919	0	0	0
S238	0	37.4258516242	0	0	0
S23800	0	37.8580882247	0	0	0
S23801	0	36.8020811753	0	0	0
S23803	0	36.4784394541	0	0	0
S23808	0	36.5946833033	0	0	0
S23811	0	38.4376148094	0	0	0
S23821	0	36.673097684	0	0	0
S23826	0	37.6241692909	0	0	0
S23830	0	37.5645576209	0	0	0
S23839	0	37.651220776	0	0	0
S2384	0	37.1904265885	0	0	0
S23841	0	37.5431805737	0	0	0
S23846	0	38.9730753816	0	0	0
S23847	0	38.3059131138	0	0	0
S23852	0	36.9850179562	0	0	0
S23858	0	37.6295601812	0	0	0
S23868	0	37.8077688699	0	0	0
S2387	0	37.5274827844	0	0	0
S23877	0	37.7858375818	0	0	0
S23891	0	36.9852671742	0	0	0
S23892	0	37.7865080119	0	0	0
S23893	0	38.0617035341	0	0	0
S23894	0	36.9843956425	0	0	0
S23897	0	37.8364207497	0	0	0
S2391	0	37.2062404918	0	0	0
S23911	0	36.9047578991	0	0	0
S23913	0	37.4678559253	0	0	0
S23920	0	38.597572998	0	0	0
S23923	0	36.9202821979	0	0	0
S23926	0	37.3384361418	0	0	0
S23936	0	36.9193427137	0	0	0
S23940	0	38.4063463569	0	0	0
S23944	0	37.5696515527	0	0	0
S23949	0	38.2612549515	0	0	0
S23951	0	37.5320491729	0	0	0
S23952	0	37.9997846304	0	0	0
S23956	0	36.8748885931	0	0	0
S23967	0	37.3858405031	0	0	0
S23969	0	38.1312522333	0	0	0
S23970	0	36.838252816	0	0	0
S23971	0	37.9157886608	0	0	0
S23972	0	38.4686853485	0	0	0
S23986	0	38.5334865667	0	0	0
S23988	0	38.56083495	0	0	0
S23989	0	37.6204908264	0	0	0
S23990	0	36.8927984096	0	0	0
S240	0	37.5515342657	0	0	0
S24001	0	37.0852805248	0	0	0
S24004	0	39.0532988834	0	0	0
S24006	0	37.6891193173	0	0	0
S24016	0	38.0731541883	0	0	0
S24018	0	36.9444925972	0	0	0
S24020	0	38.2427603053	0	0	0
S24022	0	38.003495338	0	0	0
S24028	0	38.0549816565	0	0	0
S24029	0	38.1843986277	0	0	0
S24031	0	37.5735213587	0	0	0
S24041	0	38.1436281563	0	0	0
S24050	0	37.5831379089	0	0	0
S24052	0	36.936271637	0	0	0
S24054	0	38.1126729604	0	0	0
S24063	0	38.1929389804	0	0	0
S24065	0	37.7646796301	0	0	0
S24071	0	38.9201530453	0	0	0
S24078	0	37.2816288368	0	0	0
S24080	0	36.2658926799	0	0	0
S24083	0	37.6704150237	0	0	0
S24096	0	37.7801506692	0	0	0
S24097	0	38.6534353899	0	0	0
S24098	0	38.80867766	0	0	0
S24102	0	38.6542594894	0	0	0
S24105	0	38.1199256786	0	0	0
S24108	0	37.237715159	0	0	0
S24109	0	39.1310800925	0	0	0
S24119	0	38.8224119934	0	0	0
S24129	0	37.9060804797	0	0	0
S2413	0	37.6704447214	0	0	0
S24131	0	37.8053480901	0	0	0
S24133	0	38.0517992368	0	0	0
S24142	0	38.8465855553	0	0	0
S24145	0	38.2316288631	0	0	0
S24146	0	37.1190481014	0	0	0
S24148	0	37.8257410896	0	0	0
S2415	0	37.9235744981	0	0	0
S24151	0	37.3964726822	0	0	0
S24155	0	38.5567580269	0	0	0
S24159	0	38.7006576096	0	0	0
S24163	0	36.6805595421	0	0	0
S24167	0	37.1703525979	0	0	0
S24184	0	36.8900339875	0	0	0
S24190	0	38.2740076697	0	0	0
S24191	0	37.1410586849	0	0	0
S24192	0	38.3818926912	0	0	0
S24202	0	37.6483776186	0	0	0
S24203	0	39.1504272802	0	0	0
S24204	0	37.3176656967	0	0	0
S24209	0	37.5419384615	0	0	0
S24212	0	38.2267059478	0	0	0
S24215	0	37.7985651553	0	0	0
S24221	0	38.0254761411	0	0	0
S24230	0	38.1704645161	0	0	0
S24231	0	38.5277642605	0	0	0
S24232	0	37.9911001767	0	0	0
S24234	0	37.822711467	0	0	0
S24235	0	36.778136811	0	0	0
S2424	0	36.5944497895	0	0	0
S24242	0	38.1661454658	0	0	0
S24244	0	38.0405341792	0	0	0
S24253	0	37.1357886871	0	0	0
S24262	0	38.5888449959	0	0	0
S24272	0	38.6051598128	0	0	0
S24275	0	37.7221762162	0	0	0
S24283	0	38.7447660275	0	0	0
S24284	0	37.3838199075	0	0	0
S24286	0	37.5498647718	0	0	0
S24288	0	37.3806215279	0	0	0
S24293	0	37.4487350515	0	0	0
S24294	0	36.0690472855	0	0	0
S24296	0	38.0429167043	0	0	0
S2430	0	38.0049707008	0	0	0
S24300	0	37.1441987781	0	0	0
S24305	0	37.3094032709	0	0	0
S24306	0	38.7382495413	0	0	0
S24308	0	37.6624103692	0	0	0
S2431	0	37.9496732837	0	0	0
S24322	0	38.4881351718	0	0	0
S24324	0	38.2990644409	0	0	0
S24326	0	38.747701752	0	0	0
S24334	0	37.3788813069	0	0	0
S24336	0	37.4439482856	0	0	0
S24345	0	37.2444166216	0	0	0
S24359	0	37.2845945861	0	0	0
S24367	0	37.8824324348	0	0	0
S24383	0	38.2877533762	0	0	0
S24384	0	36.1563892022	0	0	0
S24385	0	38.4253226746	0	0	0
S24386	0	37.6058893112	0	0	0
S24395	0	37.9239551921	0	0	0
S24399	0	37.144509997	0	0	0
S24409	0	38.0294967667	0	0	0
S24412	0	38.1323882172	0	0	0
S24417	0	37.065114362	0	0	0
S24420	0	37.1801479472	0	0	0
S24421	0	38.6513217347	0	0	0
S24422	0	37.2296771336	0	0	0
S24423	0	37.7732975073	0	0	0
S24429	0	37.7425672005	0	0	0
S24432	0	37.2812533724	0	0	0
S24434	0	37.0096512933	0	0	0
S24435	0	37.4781403715	0	0	0
S24437	0	39.0655274833	0	0	0
S24440	0	36.6771478156	0	0	0
S24442	0	37.2443108993	0	0	0
S24444	0	37.8408453643	0	0	0
S24446	0	37.7715198774	0	0	0
S24459	0	37.7750302617	0	0	0
S24468	0	36.408569603	0	0	0
S24469	0	37.6750539477	0	0	0
S24496	0	37.5113482555	0	0	0
S2451	0	38.6613581172	0	0	0
S24517	0	38.3737832506	0	0	0
S24523	0	37.8239637341	0	0	0
S2453	0	37.7954961313	0	0	0
S24534	0	37.0874671329	0	0	0
S24547	0	36.8589493195	0	0	0
S24548	0	38.397146496	0	0	0
S2455	0	37.3407856869	0	0	0
S24553	0	37.5485461614	0	0	0
S24555	0	37.0411098278	0	0	0
S24556	0	37.3043370254	0	0	0
S24559	0	37.5860967967	0	0	0
S24564	0	38.5758843221	0	0	0
S24578	0	38.690315253	0	0	0
S24579	0	38.1022245507	0	0	0
S24600	0	38.4510495488	0	0	0
S24601	0	38.7813076397	0	0	0
S24607	0	37.0207292015	0	0	0
S24609	0	38.1556923528	0	0	0
S24610	0	39.0037613768	0	0	0
S24616	0	37.3989930897	0	0	0
S24619	0	38.9866883112	0	0	0
S24624	0	36.6388757501	0	0	0
S24627	0	36.9483537371	0	0	0
S2463	0	37.5121756072	0	0	0
S24632	0	38.1946891608	0	0	0
S24640	0	37.9801618092	0	0	0
S24643	0	37.7771912851	0	0	0
S24654	0	38.4879665088	0	0	0
S24655	0	38.7486313144	0	0	0
S24666	0	36.7225794158	0	0	0
S24667	0	37.9351107903	0	0	0
S2467	0	37.8964182119	0	0	0
S24676	0	38.1796365855	0	0	0
S24686	0	38.1972760208	0	0	0
S24688	0	36.8038904091	0	0	0
S24690	0	37.9422381908	0	0	0
S24693	0	36.7537122979	0	0	0
S24698	0	37.5325702797	0	0	0
S24702	0	39.3240327167	0	0	0
S2471	0	38.9661251072	0	0	0
S2472	0	37.1881710016	0	0	0
S24725	0	38.7381776412	0	0	0
S24729	0	38.2803049402	0	0	0
S24730	0	37.1147896308	0	0	0
S24743	0	38.4390507782	0	0	0
S24764	0	36.3096089894	0	0	0
S24765	0	38.0825286939	0	0	0
S24778	0	38.3957558651	0	0	0
S24784	0	37.8517281299	0	0	0
S24787	0	37.3067180089	0	0	0
S24788	0	38.3444123694	0	0	0
S2479	0	37.8941944056	0	0	0
S24790	0	38.1027611512	0	0	0
S248	0	37.4220939958	0	0	0
S24800	0	37.6748056245	0	0	0
S2481	0	38.4207098241	0	0	0
S24810	0	37.623239424	0	0	0
S24816	0	37.9871136815	0	0	0
S2482	0	38.4974083653	0	0	0
S24820	0	37.993432619	0	0	0
S24821	0	38.2728172381	0	0	0
S24826	0	37.5492093654	0	0	0
S24830	0	37.8757151102	0	0	0
S24834	0	36.5026456651	0	0	0
S24838	0	37.8186267388	0	0	0
S24842	0	38.1438563501	0	0	0
S24843	0	37.1807810099	0	0	0
S24844	0	37.3822806113	0	0	0
S24847	0	38.4537733251	0	0	0
S2485	0	38.2677181367	0	0	0
S24850	0	37.9796807768	0	0	0
S24852	0	37.9612816152	0	0	0
S24857	0	37.0347794985	0	0	0
S24860	0	38.0036983194	0	0	0
S24869	0	37.8580556358	0	0	0
S2487	0	36.4486359162	0	0	0
S24871	0	37.6118498158	0	0	0
S24879	0	37.5639763817	0	0	0
S24881	0	38.1576915294	0	0	0
S24882	0	36.783324186	0	0	0
S24889	0	38.3948157944	0	0	0
S24890	0	35.8586930183	0	0	0
S24893	0	37.3966878637	0	0	0
S24895	0	36.8107881871	0	0	0
S24896	0	37.3905635349	0	0	0
S24898	0	38.4168232837	0	0	0
S24899	0	37.1173371344	0	0	0
S2490	0	37.3266244304	0	0	0
S24902	0	37.9737172494	0	0	0
S24906	0	36.8689664336	0	0	0
S24907	0	36.7332639108	0	0	0
S2491	0	36.9904625987	0	0	0
S24913	0	37.3151501729	0	0	0
S24915	0	38.3463442439	0	0	0
S24917	0	37.9098190653	0	0	0
S24918	0	40.3223505339	0	0	0
S24926	0	38.3581095646	0	0	0
S24928	0	36.9742590834	0	0	0
S24933	0	37.5442990112	0	0	0
S24935	0	37.4090481803	0	0	0
S24940	0	37.0382497631	0	0	0
S24941	0	37.0015660426	0	0	0
S24950	0	38.378354662	0	0	0
S2496	0	36.7863212948	0	0	0
S24961	0	37.2276342432	0	0	0
S2497	0	37.5557669261	0	0	0
S24970	0	40.0291871833	0	0	0
S24971	0	38.3837767351	0	0	0
S24975	0	36.877959809	0	0	0
S2498	0	39.1693079104	0	0	0
S24991	0	38.4186650049	0	0	0
S24993	0	37.6838992029	0	0	0
S24999	0	36.4058659899	0	0	0
S2500	0	37.8518004587	0	0	0
S25002	0	37.5975426987	0	0	0
S25007	0	38.616944556	0	0	0
S25008	0	38.2768510114	0	0	0
S25012	0	37.8794430709	0	0	0
S25020	0	37.466337187	0	0	0
S25022	0	37.0052374201	0	0	0
S25024	0	38.2447109068	0	0	0
S25031	0	37.5750161403	0	0	0
S25033	0	38.7818476991	0	0	0
S25057	0	37.100804162	0	0	0
S25059	0	38.9478694563	0	0	0
S25062	0	37.8453503872	0	0	0
S25066	0	39.2045389616	0	0	0
S25068	0	37.3116556997	0	0	0
S25074	0	39.1509796676	0	0	0
S25077	0	37.2883924694	0	0	0
S25080	0	37.9786802541	0	0	0
S25087	0	37.6112894503	0	0	0
S25088	0	38.1109089368	0	0	0
S25091	0	38.5297298368	0	0	0
S25095	0	38.1594170577	0	0	0
S2510	0	38.2622070005	0	0	0
S25101	0	39.9197206669	0	0	0
S25104	0	36.860290894	0	0	0
S25111	0	36.8759443266	0	0	0
S25112	0	35.6911959358	0	0	0
S25139	0	38.3759821791	0	0	0
S2514	0	38.3485178434	0	0	0
S25145	0	38.1769871381	0	0	0
S25153	0	37.0948074028	0	0	0
S25162	0	37.6052784833	0	0	0
S25167	0	36.1707743402	0	0	0
S2517	0	37.5803952139	0	0	0
S25175	0	38.2887085232	0	0	0
S25178	0	37.8183733551	0	0	0
S25186	0	38.7096955147	0	0	0
S25192	0	39.9193354801	0	0	0
S2520	0	36.4428954959	0	0	0
S25201	0	38.4545918904	0	0	0
S25203	0	37.1051581284	0	0	0
S25217	0	37.3317440559	0	0	0
S25220	0	38.2977333559	0	0	0
S25223	0	36.4613695955	0	0	0
S25233	0	37.144781164	0	0	0
S25236	0	37.8106304985	0	0	0
S25238	0	36.7083612565	0	0	0
S25242	0	39.4717431311	0	0	0
S25247	0	38.8545663546	0	0	0
S2525	0	37.9385344537	0	0	0
S25253	0	39.0567849838	0	0	0
S25254	0	37.832594383	0	0	0
S25256	0	39.4177969434	0	0	0
S25258	0	37.4248202797	0	0	0
S25267	0	38.6240180728	0	0	0
S25271	0	39.0892910256	0	0	0
S25273	0	36.7269261975	0	0	0
S25288	0	38.1385771938	0	0	0
S25289	0	38.647607775	0	0	0
S2529	0	37.4156702421	0	0	0
S2530	0	38.5567245395	0	0	0
S25302	0	37.6941468343	0	0	0
S25306	0	37.5739124784	0	0	0
S25308	0	37.947576032	0	0	0
S25315	0	37.4772286488	0	0	0
S25320	0	36.9688276825	0	0	0
S25330	0	38.9754056922	0	0	0
S25339	0	38.5787400481	0	0	0
S25346	0	37.4152874088	0	0	0
S25349	0	38.2430712196	0	0	0
S25358	0	38.3506046432	0	0	0
S25359	0	37.5067942778	0	0	0
S2536	0	37.1034182156	0	0	0
S25363	0	37.8560186631	0	0	0
S25371	0	37.0610913828	0	0	0
S2538	0	38.1478094669	0	0	0
S25384	0	37.3282955974	0	0	0
S25397	0	37.2008963719	0	0	0
S25399	0	38.33856649	0	0	0
S25405	0	38.9352637416	0	0	0
S25413	0	36.9796393263	0	0	0
S25417	0	38.1297851906	0	0	0
S25418	0	37.2365653921	0	0	0
S25419	0	37.5762165501	0	0	0
S25426	0	38.7381202308	0	0	0
S25436	0	37.4349154335	0	0	0
S25443	0	38.2974458042	0	0	0
S25447	0	37.0149888337	0	0	0
S25454	0	37.4531434356	0	0	0
S25461	0	38.9669778217	0	0	0
S25464	0	38.7667594443	0	0	0
S25480	0	38.3745857734	0	0	0
S25491	0	38.2720751861	0	0	0
S25498	0	38.8010149823	0	0	0
S25506	0	39.1665721032	0	0	0
S25512	0	38.3678615046	0	0	0
S25525	0	37.2870685352	0	0	0
S25532	0	36.8030864012	0	0	0
S25534	0	36.8443923979	0	0	0
S25539	0	37.9056045342	0	0	0
S2555	0	38.2063488984	0	0	0
S25551	0	38.1748729792	0	0	0
S25573	0	37.9840595421	0	0	0
S25578	0	38.2574665313	0	0	0
S25584	0	37.6212996165	0	0	0
S25597	0	37.9225945485	0	0	0
S25600	0	38.1660085307	0	0	0
S25601	0	37.5183014212	0	0	0
S25603	0	37.9813075532	0	0	0
S25605	0	37.8342179299	0	0	0
S25609	0	37.9965925483	0	0	0
S25612	0	38.2893737349	0	0	0
S25618	0	38.5904148733	0	0	0
S25620	0	37.8438807166	0	0	0
S25623	0	37.7102737537	0	0	0
S25625	0	38.525672716	0	0	0
S25631	0	37.9780686781	0	0	0
S25632	0	38.3674875479	0	0	0
S25633	0	39.0385544853	0	0	0
S25635	0	37.8914692421	0	0	0
S25640	0	36.9349816001	0	0	0
S25642	0	38.6575387247	0	0	0
S25647	0	38.0640837281	0	0	0
S2565	0	37.4373752011	0	0	0
S2566	0	37.6178821378	0	0	0
S25663	0	38.0662992669	0	0	0
S25674	0	37.2357026731	0	0	0
S25682	0	37.9265601399	0	0	0
S25697	0	38.7785873374	0	0	0
S25717	0	37.5568378487	0	0	0
S25719	0	37.5216162531	0	0	0
S25726	0	37.9937641778	0	0	0
S25727	0	37.7894718212	0	0	0
S25744	0	38.0114468607	0	0	0
S25748	0	37.1773946575	0	0	0
S25754	0	36.5547364727	0	0	0
S25763	0	37.4187908189	0	0	0
S25767	0	38.0361161779	0	0	0
S25773	0	37.7740244981	0	0	0
S25775	0	39.0168927551	0	0	0
S25776	0	38.0430186668	0	0	0
S25778	0	37.6242536732	0	0	0
S25781	0	37.716344195	0	0	0
S25783	0	38.8097506316	0	0	0
S25785	0	38.4297734942	0	0	0
S25792	0	37.566776111	0	0	0
S25803	0	37.1384648432	0	0	0
S25808	0	35.7386074254	0	0	0
S25823	0	38.9303786901	0	0	0
S25824	0	38.6732828032	0	0	0
S25833	0	38.0337148658	0	0	0
S25835	0	36.4080810099	0	0	0
S25845	0	37.6971724265	0	0	0
S25847	0	37.2313260922	0	0	0
S25848	0	37.7139100384	0	0	0
S25849	0	38.2959280397	0	0	0
S25858	0	37.8541446537	0	0	0
S2586	0	36.2363061696	0	0	0
S25861	0	37.4053850891	0	0	0
S25867	0	38.175640973	0	0	0
S25874	0	39.1208085194	0	0	0
S25883	0	37.1130115009	0	0	0
S25886	0	39.0033274231	0	0	0
S2589	0	37.2586109783	0	0	0
S25892	0	36.9655566546	0	0	0
S25895	0	38.1100033348	0	0	0
S2590	0	38.4905822468	0	0	0
S25907	0	38.0749049252	0	0	0
S25923	0	37.988622152	0	0	0
S25926	0	37.7888275697	0	0	0
S2593	0	37.5120868373	0	0	0
S25930	0	37.3699239304	0	0	0
S25931	0	37.6708842206	0	0	0
S25932	0	38.7400562072	0	0	0
S25935	0	37.8479387999	0	0	0
S25953	0	38.9506717385	0	0	0
S25956	0	38.3434538086	0	0	0
S25963	0	39.2780949169	0	0	0
S25968	0	37.3721150463	0	0	0
S25977	0	37.4521748101	0	0	0
S2598	0	38.0297188097	0	0	0
S25980	0	38.1797634033	0	0	0
S25982	0	37.5349668471	0	0	0
S25993	0	38.105590285	0	0	0
S26	0	38.5872146628	0	0	0
S26000	0	37.6508586736	0	0	0
S26002	0	37.5579215693	0	0	0
S26005	0	37.3246663621	0	0	0
S2601	0	38.1238817392	0	0	0
S26014	0	37.3788477141	0	0	0
S26019	0	38.6051671442	0	0	0
S2602	0	37.9300482743	0	0	0
S26020	0	38.2475084217	0	0	0
S26021	0	36.9506135875	0	0	0
S26026	0	37.1244664599	0	0	0
S26031	0	36.6918249718	0	0	0
S26042	0	37.4574367847	0	0	0
S26047	0	35.7092379427	0	0	0
S26057	0	36.1927940447	0	0	0
S26071	0	37.5448952139	0	0	0
S26073	0	37.125827581	0	0	0
S26078	0	37.841048921	0	0	0
S26084	0	39.3006171667	0	0	0
S26085	0	38.7721523836	0	0	0
S26088	0	37.7503294458	0	0	0
S26091	0	37.6334671479	0	0	0
S26098	0	37.1326886796	0	0	0
S26110	0	36.0990060794	0	0	0
S26116	0	37.8006514287	0	0	0
S26120	0	37.8998136702	0	0	0
S26129	0	37.639159918	0	0	0
S26132	0	38.7367313144	0	0	0
S26133	0	38.7990677344	0	0	0
S26138	0	37.2705446274	0	0	0
S26142	0	36.8318208925	0	0	0
S26147	0	37.5105468419	0	0	0
S26148	0	38.2900071396	0	0	0
S26149	0	38.0340417738	0	0	0
S26151	0	37.5629050455	0	0	0
S26154	0	37.1888691593	0	0	0
S26170	0	37.6245889766	0	0	0
S26175	0	38.6716775209	0	0	0
S26176	0	38.2683131138	0	0	0
S26180	0	37.7595948455	0	0	0
S2619	0	38.7449553425	0	0	0
S26190	0	37.8865179638	0	0	0
S26194	0	38.4526381833	0	0	0
S26197	0	37.4915002632	0	0	0
S26198	0	37.7349173359	0	0	0
S26202	0	38.0062053951	0	0	0
S26203	0	39.0803756297	0	0	0
S26216	0	37.7317768855	0	0	0
S26225	0	36.3287998045	0	0	0
S26238	0	37.3493148695	0	0	0
S26239	0	38.2023926385	0	0	0
S26246	0	38.5282399391	0	0	0
S26247	0	37.2737522671	0	0	0
S26251	0	37.5844687044	0	0	0
S26252	0	38.1205517407	0	0	0
S26253	0	37.6106797541	0	0	0
S26271	0	36.8772134747	0	0	0
S26274	0	37.634780882	0	0	0
S26290	0	38.0408215129	0	0	0
S263	0	39.8383226408	0	0	0
S26301	0	38.0519623017	0	0	0
S26304	0	37.1820584706	0	0	0
S26307	0	36.7746321641	0	0	0
S26314	0	37.2125290661	0	0	0
S26316	0	38.7606888112	0	0	0
S2633	0	37.5076571547	0	0	0
S26337	0	37.2612866907	0	0	0
S26339	0	37.8287025603	0	0	0
S26340	0	37.9961278855	0	0	0
S26341	0	38.4532332469	0	0	0
S26344	0	36.9648985864	0	0	0
S26346	0	38.5855241334	0	0	0
S26347	0	36.9262070531	0	0	0
S26356	0	37.0209077036	0	0	0
S26357	0	37.6623512482	0	0	0
S26366	0	38.4585054816	0	0	0
S2637	0	37.7777548274	0	0	0
S26370	0	37.0657353109	0	0	0
S26375	0	36.517999218	0	0	0
S26379	0	38.2780129446	0	0	0
S26387	0	37.653796808	0	0	0
S26392	0	38.7429465636	0	0	0
S26394	0	38.0719831641	0	0	0
S26399	0	38.1966763215	0	0	0
S26407	0	38.7856944846	0	0	0
S26412	0	38.2629298669	0	0	0
S26421	0	38.0596885668	0	0	0
S26439	0	37.5675503572	0	0	0
S26441	0	37.2689657493	0	0	0
S26443	0	38.2615979811	0	0	0
S26446	0	38.5343453455	0	0	0
S26454	0	38.041952425	0	0	0
S26457	0	36.7408146026	0	0	0
S26467	0	38.2084364012	0	0	0
S26469	0	37.4368956124	0	0	0
S26470	0	37.6170382172	0	0	0
S26472	0	37.8512423152	0	0	0
S26476	0	37.4945444319	0	0	0
S26483	0	37.9119000414	0	0	0
S26488	0	38.6246359689	0	0	0
S26489	0	37.3723990713	0	0	0
S26492	0	37.1517120911	0	0	0
S26493	0	38.6792657643	0	0	0
S26505	0	38.4170933792	0	0	0
S26506	0	38.5754056395	0	0	0
S26509	0	37.2304711708	0	0	0
S2651	0	38.2231692533	0	0	0
S26514	0	38.1321724002	0	0	0
S26515	0	36.1886482781	0	0	0
S26516	0	37.3251282728	0	0	0
S26519	0	36.5963281525	0	0	0
S26522	0	37.5718514136	0	0	0
S26527	0	35.5985763554	0	0	0
S26529	0	37.5811299947	0	0	0
S2653	0	36.8753402173	0	0	0
S26531	0	37.9073731709	0	0	0
S26534	0	38.4884978758	0	0	0
S26539	0	37.6993987255	0	0	0
S26549	0	38.6774352169	0	0	0
S2657	0	38.1442819272	0	0	0
S26571	0	37.3429840477	0	0	0
S26578	0	37.8869684412	0	0	0
S2658	0	37.3220713738	0	0	0
S26581	0	38.1460999022	0	0	0
S2659	0	37.5521237349	0	0	0
S26594	0	38.6601869539	0	0	0
S26600	0	38.2208652154	0	0	0
S2661	0	37.9229017407	0	0	0
S26611	0	38.2560289082	0	0	0
S26616	0	38.0432285247	0	0	0
S26633	0	35.17101458	0	0	0
S26642	0	37.9817824536	0	0	0
S26651	0	38.0171872998	0	0	0
S26653	0	35.930779224	0	0	0
S26657	0	38.9973819423	0	0	0
S26661	0	37.4130491353	0	0	0
S26672	0	37.6006013196	0	0	0
S26673	0	36.9225683059	0	0	0
S26675	0	37.7495201444	0	0	0
S26677	0	37.830361373	0	0	0
S26686	0	38.0813819761	0	0	0
S2669	0	38.1893666065	0	0	0
S26691	0	37.4296293293	0	0	0
S26693	0	37.0626028273	0	0	0
S26697	0	37.4350140123	0	0	0
S2670	0	37.0640601135	0	0	0
S26704	0	38.0133698398	0	0	0
S26705	0	37.3995830514	0	0	0
S26710	0	39.0205717009	0	0	0
S26713	0	38.4259394578	0	0	0
S26718	0	38.4480306301	0	0	0
S26721	0	37.5681143808	0	0	0
S26725	0	37.0998969622	0	0	0
S26726	0	37.1395764606	0	0	0
S26733	0	37.6319987819	0	0	0
S26740	0	37.5110501391	0	0	0
S26743	0	37.7712071622	0	0	0
S26750	0	37.8402055906	0	0	0
S26752	0	39.0883666441	0	0	0
S26756	0	37.9514959546	0	0	0
S26767	0	36.6661496579	0	0	0
S26774	0	37.5796912738	0	0	0
S26776	0	37.411795244	0	0	0
S2678	0	37.9847679262	0	0	0
S26785	0	37.3235777991	0	0	0
S26787	0	38.2183844349	0	0	0
S26788	0	37.0933312166	0	0	0
S26792	0	37.8568750432	0	0	0
S26799	0	38.5691730544	0	0	0
S268	0	37.1577121814	0	0	0
S26800	0	37.2473541168	0	0	0
S26809	0	38.5609853899	0	0	0
S26814	0	38.0023148921	0	0	0
S26815	0	37.7699036055	0	0	0
S2682	0	35.859788172	0	0	0
S2685	0	37.851900564	0	0	0
S2690	0	39.1459518272	0	0	0
S2696	0	38.7964393676	0	0	0
S2697	0	38.3807769118	0	0	0
S2700	0	38.05455291	0	0	0
S2703	0	38.7100851643	0	0	0
S2704	0	37.4588572863	0	0	0
S2705	0	36.7212512745	0	0	0
S2707	0	37.619977269	0	0	0
S2717	0	36.9546820212	0	0	0
S2719	0	37.7053021957	0	0	0
S2737	0	37.9158933566	0	0	0
S2743	0	37.6944024664	0	0	0
S2747	0	38.8319480299	0	0	0
S2755	0	39.0864326265	0	0	0
S2770	0	37.413198075	0	0	0
S2771	0	37.6516795436	0	0	0
S2776	0	38.589169009	0	0	0
S279	0	37.6990904316	0	0	0
S2793	0	37.837879318	0	0	0
S280	0	38.3510143131	0	0	0
S2803	0	38.8814727987	0	0	0
S2804	0	38.1737148357	0	0	0
S2806	0	37.3982266637	0	0	0
S2807	0	38.2621573803	0	0	0
S2812	0	37.0610452327	0	0	0
S2814	0	38.7804925145	0	0	0
S2816	0	37.0974518573	0	0	0
S2824	0	38.0154843184	0	0	0
S2826	0	37.9641950748	0	0	0
S2833	0	37.2193774419	0	0	0
S284	0	37.7368657681	0	0	0
S2842	0	38.7224588052	0	0	0
S2843	0	36.9507155952	0	0	0
S2861	0	38.2004213249	0	0	0
S2862	0	37.9953536882	0	0	0
S2867	0	37.2470348222	0	0	0
S2872	0	38.0655277427	0	0	0
S288	0	37.6316022784	0	0	0
S2880	0	38.5217747613	0	0	0
S2886	0	37.0308488157	0	0	0
S2889	0	38.2791331491	0	0	0
S289	0	37.4244169449	0	0	0
S2891	0	38.784514486	0	0	0
S2907	0	37.7807084292	0	0	0
S2908	0	37.4299252613	0	0	0
S291	0	38.0068316866	0	0	0
S2917	0	37.1852131814	0	0	0
S2920	0	37.6424298895	0	0	0
S2932	0	36.4729308557	0	0	0
S2935	0	37.4168062862	0	0	0
S2936	0	37.2125791601	0	0	0
S2943	0	36.8768667719	0	0	0
S2945	0	38.7512303632	0	0	0
S2947	0	36.4754369614	0	0	0
S2954	0	38.6050441387	0	0	0
S2956	0	36.7924410933	0	0	0
S2962	0	37.4318000188	0	0	0
S2969	0	36.949560215	0	0	0
S2970	0	37.1152379352	0	0	0
S2974	0	37.8350907361	0	0	0
S2975	0	37.1415458456	0	0	0
S2977	0	38.065071276	0	0	0
S2987	0	38.8025643394	0	0	0
S2989	0	37.8158471464	0	0	0
S299	0	37.6738418114	0	0	0
S2996	0	38.2515348974	0	0	0
S3012	0	37.6934830589	0	0	0
S3022	0	37.9618110986	0	0	0
S3023	0	38.4027222611	0	0	0
S3033	0	37.8451859162	0	0	0
S3039	0	37.9117870592	0	0	0
S3043	0	37.0440420182	0	0	0
S3048	0	38.7829730732	0	0	0
S3056	0	38.660514847	0	0	0
S306	0	37.7412427175	0	0	0
S3067	0	38.6047378299	0	0	0
S3079	0	40.0105010978	0	0	0
S3083	0	38.6039261636	0	0	0
S3097	0	37.7890447853	0	0	0
S3103	0	37.5277205993	0	0	0
S3119	0	37.3965632604	0	0	0
S3121	0	37.9857665426	0	0	0
S3125	0	36.5908129483	0	0	0
S3126	0	37.5530032559	0	0	0
S3127	0	38.5754620347	0	0	0
S3140	0	38.4909559365	0	0	0
S3145	0	36.7754422137	0	0	0
S3148	0	37.2876228213	0	0	0
S3153	0	38.0417473419	0	0	0
S3158	0	38.8140607715	0	0	0
S3164	0	36.2479164824	0	0	0
S317	0	36.5662256937	0	0	0
S3176	0	37.503233495	0	0	0
S3180	0	37.8321992368	0	0	0
S3186	0	36.8614666027	0	0	0
S319	0	37.3862634296	0	0	0
S3193	0	37.5266800624	0	0	0
S3195	0	37.693370761	0	0	0
S3197	0	39.1382777389	0	0	0
S320	0	37.3410781901	0	0	0
S3212	0	37.4333161854	0	0	0
S3217	0	38.5141517746	0	0	0
S3226	0	37.2943871607	0	0	0
S3232	0	37.2206681781	0	0	0
S3237	0	35.9208299722	0	0	0
