	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S12500	0.272730787988	0.341149652921	0.0	0	0
S12501	0.254110620734	0.371067917272	0.0	0	0
S1251	0.265617419217	0.352259152305	0.0	0	0
S12516	0.240859455138	0.373918131169	0.0	0	0
S1252	0.263664767897	0.360091517477	0.0	0	0
S12524	0.2782902277	0.335154946125	0.0	0	0
S12527	0.277016169091	0.339477394059	0.0	0	0
S12535	0.284523996814	0.326280303489	0.0	0	0
S12540	0.279602703557	0.33565952156	0.0	0	0
S12548	0.261677087879	0.354545197773	0.0	0	0
S12556	0.269039023285	0.351977262961	0.0	0	0
S12563	0.273137489239	0.346101251602	0.0	0	0
S12568	0.235127633223	0.396186525633	0.0	0	0
S12569	0.25810026255	0.357256145133	0.0	0	0
S12570	0.266153319928	0.347259420208	0.0	0	0
S12577	0.272588064233	0.349665184176	0.0	0	0
S12582	0.264366755607	0.340421141849	0.00308791981194	0	0
S12583	0.258946479213	0.359590008976	0.0	0	0
S12585	0.265680658376	0.360935973911	0.0	0	0
S12590	0.265021424317	0.359806933148	0.0	0	0
S12596	0.264238039874	0.351857625696	0.0	0	0
S12597	0.273415970604	0.345186106481	0.0	0	0
S12604	0.260496079062	0.355317584878	0.0	0	0
S12605	0.269504103252	0.358956022782	0.0	0	0
S12608	0.2655226861	0.343636128551	0.00122826386837	0	0
S12617	0.247949159711	0.374820737095	0.0	0	0
S12618	0.257716180028	0.348965047907	0.0	0	0
S12624	0.267190636733	0.351348394611	0.0	0	0
S12628	0.264555686661	0.361315355496	0.0	0	0
S12637	0.261250017497	0.363352947177	0.0	0	0
S12655	0.253713943848	0.362890606684	0.0	0	0
S12658	0.275039606674	0.340019805242	0.0	0	0
S1266	0.256743872385	0.379575384359	0.0	0	0
S12665	0.244689497991	0.362901173002	0.0	0	0
S12666	0.2621980709	0.348014727065	0.0	0	0
S12667	0.257656565911	0.360895738374	0.0	0	0
S12675	0.249133296271	0.374014160218	0.0	0	0
S12682	0.272920162129	0.341712563457	0.0	0	0
S12691	0.278690767222	0.339648392223	0.0	0	0
S12704	0.259176143848	0.36019299536	0.0	0	0
S12706	0.265038463753	0.360142110711	0.0	0	0
S12707	0.251094783161	0.353354164024	0.0	0	0
S12721	0.25269208968	0.378201410089	0.0	0	0
S12722	0.266598610269	0.343925481625	0.0	0	0
S12731	0.28514880769	0.326625106937	0.0	0	0
S12734	0.2496813707	0.372758127024	0.0	0	0
S12735	0.262561998353	0.349925225281	0.00169381502852	0	0
S12736	0.273533320382	0.33132909248	0.0	0	0
S12742	0.278623077552	0.347307108448	0.0	0	0
S12754	0.272694421819	0.356640393849	0.0	0	0
S12760	0.274814523349	0.347623935652	0.0	0	0
S12773	0.261584027314	0.344530725496	0.000723292705122	0	0
S12775	0.277479714677	0.343055703698	0.0	0	0
S12776	0.303474001627	0.301635653391	0.0	0	0
S12779	0.26025264434	0.351573581554	0.0	0	0
S12781	0.254106474686	0.372051133717	0.0	0	0
S12785	0.261648379447	0.357434132116	0.0	0	0
S12790	0.250694032878	0.366900469291	0.0	0	0
S12794	0.273108058936	0.354692627173	0.0	0	0
S12796	0.27911819509	0.342423141358	0.0	0	0
S12798	0.236414320511	0.383579219825	0.0	0	0
S128	0.210377517688	0.413010391401	0.0	0	0
S1280	0.256155803011	0.357738425007	0.0	0	0
S12800	0.292223884752	0.327697928382	0.0	0	0
S12809	0.268485861533	0.343117804781	0.0	0	0
S12813	0.277390151009	0.343395777623	0.0	0	0
S12814	0.304551169936	0.325131727808	0.0	0	0
S12817	0.248029191775	0.379245854861	0.0	0	0
S12819	0.238957306949	0.379962581094	0.0	0	0
S1282	0.264331041407	0.358741174964	0.0	0	0
S12821	0.254950761578	0.357443290194	0.0	0	0
S12823	0.286420038317	0.336957509006	0.0	0	0
S12826	0.260885060015	0.364345072238	0.0	0	0
S12827	0.251895057021	0.354169077438	0.0	0	0
S1283	0.259249421803	0.353146544292	0.0	0	0
S12830	0.28888108333	0.319363106409	0.0	0	0
S12836	0.257961681439	0.358682603431	0.0	0	0
S12839	0.249854115382	0.372824618657	0.0	0	0
S12845	0.28324098012	0.341407521709	0.0	0	0
S12848	0.254313033772	0.367309011456	0.0	0	0
S12849	0.251958011176	0.366927376578	0.0	0	0
S12854	0.281844189379	0.314323935789	0.0	0	0
S12857	0.250331976749	0.375887357705	0.0	0	0
S12863	0.265680883769	0.357358523955	0.0	0	0
S12865	0.252733012917	0.380326680406	0.0	0	0
S12866	0.276612611549	0.343835184004	0.0	0	0
S12868	0.261094713586	0.361610510272	0.0	0	0
S12869	0.275102556966	0.339032801184	0.0	0	0
S12872	0.2806962352	0.333817131816	0.0	0	0
S12875	0.23582054042	0.376835999691	0.0	0	0
S12884	0.275711553331	0.331730296321	0.0	0	0
S12886	0.247694899749	0.34326292496	0.000397366997582	0	0
S12888	0.267600789847	0.349134474097	0.0	0	0
S12893	0.269604111366	0.354927225256	0.0	0	0
S12897	0.28255526104	0.344072105108	0.0	0	0
S1290	0.257075534745	0.358315281318	0.0	0	0
S12901	0.273908273727	0.338113025096	0.0	0	0
S12906	0.2637958902	0.362067624748	0.0	0	0
S1291	0.283193886729	0.329473974729	0.0	0	0
S12912	0.271753748258	0.35479636891	0.0	0	0
S12922	0.203693331974	0.41407092734	0.0	0	0
S12924	0.272834303832	0.349467432066	0.0	0	0
S12925	0.287794404094	0.338088462211	0.0	0	0
S12944	0.265046294047	0.357295861552	0.0	0	0
S12950	0.253916555862	0.372599103228	0.0	0	0
S12952	0.26507354421	0.352524019342	0.0	0	0
S12953	0.258165696058	0.362241047378	0.0	0	0
S1296	0.269727185446	0.341357589413	0.0	0	0
S12964	0.25104014157	0.358733197779	0.0	0	0
S12968	0.270797472131	0.351166369349	0.0	0	0
S12969	0.274185768504	0.338849944697	0.0	0	0
S12978	0.249050825787	0.3598364393	0.0	0	0
S12979	0.276964083454	0.339980232688	0.0	0	0
S12982	0.269412994692	0.345947672787	0.0	0	0
S12984	0.274831265494	0.329174413129	0.0	0	0
S12989	0.272881369608	0.344044138143	0.0	0	0
S12996	0.271517591656	0.361016368373	0.0	0	0
S13010	0.267594988158	0.33412632643	0.0	0	0
S13018	0.271145333197	0.338118883191	0.0	0	0
S13022	0.264792627465	0.344758993652	0.0	0	0
S13025	0.26277782124	0.361886773017	0.0	0	0
S13026	0.260187306468	0.36370206143	0.0	0	0
S13029	0.25824512683	0.352314389308	0.0	0	0
S13035	0.260531580038	0.349139107931	0.0	0	0
S13039	0.252624276259	0.374443208927	0.0	0	0
S13042	0.281928799942	0.338205136079	0.0	0	0
S13051	0.269827865062	0.350418247537	0.0	0	0
S13053	0.258896635307	0.366489472213	0.0	0	0
S13057	0.269943893803	0.344775260179	0.0	0	0
S1306	0.24737860475	0.367524634923	0.0	0	0
S13060	0.282895532548	0.330246322351	0.0	0	0
S13062	0.286152766848	0.306019392079	0.0	0	0
S13070	0.257008334106	0.361399538823	0.0	0	0
S13073	0.265068258857	0.356052805687	0.0	0	0
S1308	0.270871618482	0.353998102483	0.0	0	0
S13082	0.261745612927	0.353359952529	0.0	0	0
S13084	0.255776139027	0.364563356014	0.0	0	0
S13094	0.269198354616	0.359862840039	0.0	0	0
S13109	0.250879784812	0.367626004789	0.0	0	0
S13114	0.260404867561	0.370496936834	0.0	0	0
S13131	0.292866727358	0.311862185291	0.0	0	0
S13132	0.251814092338	0.365989798205	0.0	0	0
S13134	0.265971921615	0.359749028528	0.0	0	0
S13154	0.269223161084	0.343025936856	0.0	0	0
S13161	0.280141919084	0.333923608563	0.0	0	0
S13169	0.27207569896	0.341596890671	0.0	0	0
S1317	0.240320387761	0.354653357611	0.0	0	0
S13170	0.279780425752	0.335345962655	0.0	0	0
S13173	0.265857529017	0.358686973811	0.0	0	0
S13178	0.25618300312	0.368462847528	0.0	0	0
S13192	0.281155822137	0.341429299784	0.0	0	0
S13194	0.269564464111	0.345168460123	0.0	0	0
S13195	0.243358058997	0.382781613509	0.0	0	0
S132	0.267439321893	0.347089756623	0.0	0	0
S13203	0.256950826148	0.353750248998	0.0	0	0
S13216	0.263162135783	0.350437032573	0.0	0	0
S13217	0.257766546262	0.364017246952	0.0	0	0
S13219	0.273648737583	0.335448756885	0.0	0	0
S1322	0.270533752495	0.341938975965	0.0	0	0
S13227	0.264403214731	0.358845124763	0.0	0	0
S13231	0.24100142889	0.373801417731	0.0	0	0
S13234	0.284797608164	0.336477393792	0.0	0	0
S13243	0.251166571918	0.362911801957	0.0	0	0
S13248	0.265585268064	0.363806958205	0.0	0	0
S13253	0.283205636603	0.345564430552	0.0	0	0
S13272	0.281392685717	0.341178842557	0.0	0	0
S13275	0.269767269994	0.349332591794	0.0	0	0
S13278	0.291202134736	0.319985171887	0.0	0	0
S13283	0.258084030784	0.367178595538	0.0	0	0
S13289	0.256547244952	0.359727028683	0.0	0	0
S1329	0.261427983149	0.36485304098	0.0	0	0
S13291	0.255428047297	0.357039703751	0.0	0	0
S13293	0.243649480837	0.380112418631	0.0	0	0
S13296	0.243979512752	0.363923209752	0.0	0	0
S13299	0.288124664456	0.337295674344	0.0	0	0
S1330	0.29348383651	0.310402496261	0.0	0	0
S13300	0.265359166687	0.358432395067	0.0	0	0
S13305	0.260510203888	0.339637837592	0.00127008422632	0	0
S1331	0.272578895654	0.35212487765	0.0	0	0
S13310	0.266256855199	0.349801707127	0.0	0	0
S13311	0.243931613524	0.365682144282	0.00755022388391	0	0
S13324	0.267486810548	0.351400227823	0.0	0	0
S13326	0.254350206951	0.346820746831	0.0	0	0
S13329	0.285674069202	0.339687816574	0.0	0	0
S13331	0.270773767128	0.353178824467	0.0	0	0
S13336	0.245079128712	0.369430585469	0.0	0	0
S13339	0.257261252403	0.358584666717	0.0	0	0
S13341	0.280996990735	0.321177821014	0.0	0	0
S13345	0.261118426274	0.364727725552	0.0	0	0
S13346	0.26799651864	0.34820072863	0.0	0	0
S13349	0.250260767614	0.364169051341	0.0	0	0
S1335	0.274703841769	0.35137053469	0.0	0	0
S13352	0.274569941473	0.349425635712	0.0	0	0
S13354	0.262929830593	0.348499956019	0.0	0	0
S13357	0.258718943679	0.347553700178	0.0	0	0
S13367	0.267225365517	0.358816043835	0.0	0	0
S13369	0.278976902086	0.339598270593	0.0	0	0
S13370	0.272547121483	0.349949327871	0.0	0	0
S13374	0.24817248442	0.380377470658	0.0	0	0
S13378	0.252727203851	0.360603180755	0.0	0	0
S13382	0.276088040361	0.332961131755	0.0	0	0
S13389	0.270781007725	0.345141872233	0.0	0	0
S13391	0.271842909736	0.354649811373	0.0	0	0
S13396	0.284402212449	0.344333150661	0.0	0	0
S13398	0.261020015591	0.361363273826	0.0	0	0
S13403	0.253376821089	0.347135003349	0.0	0	0
S13405	0.27454402665	0.345965412959	0.0	0	0
S13407	0.250470725735	0.369989810557	0.0	0	0
S1341	0.280784410865	0.331136320061	0.0	0	0
S13415	0.262246115664	0.361889982975	0.0	0	0
S13416	0.262024198355	0.350551803893	0.0	0	0
S13420	0.248235309337	0.360826732938	0.0	0	0
S13425	0.264987729954	0.346212163279	0.0	0	0
S13433	0.258262987572	0.360616335294	0.0	0	0
S13442	0.271344525505	0.346436256886	0.0	0	0
S13444	0.286635748011	0.319517858624	0.0	0	0
S13445	0.257146037241	0.35871917503	0.0	0	0
S13454	0.273242861932	0.344270357301	0.0	0	0
S13457	0.292442962333	0.327327747617	0.0	0	0
S13461	0.250463072868	0.371774345066	0.0	0	0
S13471	0.270454620058	0.351444552012	0.0	0	0
S13472	0.253738914331	0.362015711958	0.0	0	0
S13476	0.289389609478	0.333514524771	0.0	0	0
S13478	0.265578755055	0.350255481978	0.0	0	0
S1348	0.263852628254	0.359871437732	0.0	0	0
S13486	0.264421479904	0.352441376872	0.0	0	0
S13494	0.270831521134	0.345614151051	0.0	0	0
S13507	0.240553090821	0.387137789547	0.0	0	0
S13510	0.267486903456	0.354269604209	0.0	0	0
S13511	0.259524176179	0.353505325379	0.0	0	0
S13512	0.263350575564	0.354551794003	0.0	0	0
S13515	0.284637034689	0.337882743322	0.0	0	0
S13519	0.260916497856	0.362927629533	0.0	0	0
S13521	0.259435137074	0.357011413717	0.0	0	0
S13533	0.261768075404	0.341874153067	0.0	0	0
S13537	0.242282916625	0.371466764596	0.0	0	0
S13541	0.257902362483	0.35221324293	0.0	0	0
S13543	0.274075017038	0.346247048497	0.0	0	0
S13545	0.258046658694	0.345447940654	0.0	0	0
S1355	0.282348122027	0.330066064446	0.0	0	0
S13558	0.267862020987	0.350268263602	0.0	0	0
S1356	0.258994328789	0.372116407666	0.0	0	0
S13561	0.291616171458	0.341836440918	0.0	0	0
S13564	0.265860973849	0.368680451395	0.0	0	0
S13568	0.273835420864	0.348975930154	0.0	0	0
S13569	0.279051907509	0.340182931089	0.0	0	0
S13570	0.271840767232	0.348461644356	0.0	0	0
S13575	0.259319952938	0.351368815568	0.0	0	0
S13577	0.267659786722	0.352085110525	0.0	0	0
S13585	0.274887471683	0.338344243958	0.0	0	0
S13586	0.281193127562	0.328809664457	0.0	0	0
S13587	0.260780044671	0.360473728457	0.0	0	0
S13589	0.263681772966	0.361821389229	0.0	0	0
S13593	0.26189233487	0.363968735121	0.0	0	0
S13605	0.27196698167	0.348279944806	0.0	0	0
S13616	0.273411990273	0.349072254737	0.0	0	0
S13617	0.265295122379	0.345966049021	0.0	0	0
S13618	0.274926306693	0.343007936759	0.0	0	0
S13625	0.267005148636	0.356808537224	0.0	0	0
S13627	0.275624427679	0.34517543928	0.0	0	0
S13633	0.254985119046	0.371018894666	0.0	0	0
S13636	0.246765646553	0.363151972669	0.00903751880789	0	0
S13638	0.286743370318	0.324728264479	0.0	0	0
S13646	0.264776059303	0.356995047816	0.0	0	0
S13647	0.248560568384	0.37641151291	0.0	0	0
S13649	0.264273953324	0.357849396419	0.0	0	0
S1365	0.271401191338	0.357534210105	0.0	0	0
S13654	0.280739370375	0.348866526199	0.0	0	0
S13656	0.256826101338	0.368322262924	0.000523154916291	0	0
S13658	0.277626731138	0.332134169553	0.0	0	0
S13664	0.292138262807	0.329425357849	0.0	0	0
S13672	0.274176332946	0.336646279032	0.0	0	0
S13674	0.264821970096	0.349946666767	0.0	0	0
S13675	0.258697627671	0.343233391529	0.00146674285403	0	0
S13678	0.266156042886	0.349170244248	0.00176062059834	0	0
S13679	0.286029113311	0.329413662132	0.0	0	0
S13698	0.260090324706	0.367853989741	0.0	0	0
S13706	0.271964296656	0.347949926646	0.0	0	0
S13708	0.264224734323	0.350688421347	0.0	0	0
S1371	0.271401710373	0.346382195575	0.0	0	0
S13716	0.25406987966	0.366416918818	0.0	0	0
S13717	0.248150078099	0.374909998788	0.0	0	0
S13725	0.287327223271	0.340545002551	0.0	0	0
S1373	0.278933614912	0.336847312408	0.0	0	0
S13749	0.255320651166	0.362723887454	0.0	0	0
S13751	0.272810063846	0.346885627686	0.0	0	0
S13759	0.262513738205	0.361303974677	0.0	0	0
S13761	0.264288871229	0.350084748922	0.0	0	0
S13766	0.26704878493	0.349346025187	0.0	0	0
S13778	0.26240981585	0.359584774475	0.0	0	0
S1378	0.242440790818	0.36585114287	0.0	0	0
S13780	0.255529881939	0.369038357887	0.0	0	0
S13785	0.26223198483	0.347782367022	0.0	0	0
S13789	0.274663571067	0.349594307869	0.0	0	0
S13791	0.257297428899	0.344298490823	0.00412866273964	0	0
S13794	0.268622562551	0.350592386312	0.0	0	0
S13795	0.265446155733	0.358312647458	0.0	0	0
S13796	0.277062419573	0.339966269394	0.0	0	0
S13824	0.269059333672	0.352486627972	0.0	0	0
S13827	0.253620179743	0.359120060335	0.0	0	0
S13834	0.273302686697	0.341622568727	0.0	0	0
S13837	0.268016575469	0.346340672488	0.0	0	0
S13846	0.251388182905	0.363323051231	0.00090024940561	0	0
S1385	0.273329226334	0.349651392924	0.0	0	0
S13851	0.270046871202	0.348032305723	0.0	0	0
S13856	0.267795068374	0.347256224517	0.0	0	0
S13858	0.224662608867	0.397474727522	0.0	0	0
S13866	0.265461808345	0.361317228879	0.0	0	0
S13877	0.254572660881	0.377089093548	0.0	0	0
S13881	0.269743285007	0.347127439672	0.0	0	0
S13883	0.255628797898	0.359067639008	0.0	0	0
S13903	0.29502502325	0.311180696312	0.0	0	0
S13904	0.269961351425	0.362696482492	0.0	0	0
S13920	0.267261885074	0.343626095045	0.0	0	0
S13925	0.274044168865	0.339472931494	0.0	0	0
S13926	0.254987455889	0.360532872493	0.0	0	0
S1393	0.254236844612	0.372631639644	0.0	0	0
S13936	0.248803921916	0.369422344761	0.0	0	0
S13938	0.273981958238	0.347057864809	0.0	0	0
S13948	0.245789052074	0.381637103161	0.0	0	0
S13952	0.237690681461	0.377285972579	0.0	0	0
S13955	0.257545565292	0.365366452475	0.0	0	0
S13956	0.279326762612	0.330406075614	0.0	0	0
S13959	0.24724220307	0.37206497066	0.0	0	0
S13972	0.253999266829	0.365629559229	0.0	0	0
S13980	0.298747720056	0.31463680032	0.0	0	0
S13982	0.25171196484	0.356283679841	0.0	0	0
S13988	0.292959810999	0.327677087753	0.0	0	0
S14012	0.261162770932	0.360974530981	0.0	0	0
S14014	0.266563839343	0.347797652084	0.0	0	0
S14022	0.27040304995	0.349640410172	0.0	0	0
S14028	0.262547587653	0.339500570899	0.0	0	0
S14030	0.27113613235	0.335466570885	0.0	0	0
S14035	0.25033508175	0.357013256161	0.0	0	0
S14037	0.268843534173	0.346600465934	0.0	0	0
S14038	0.280385578173	0.341315100353	0.0	0	0
S14049	0.261000417768	0.336448740589	0.0	0	0
S14051	0.272605586146	0.351398274024	0.0	0	0
S14056	0.253879539236	0.363732965712	0.0	0	0
S14070	0.263253851195	0.346866071521	0.0	0	0
S1408	0.291698732114	0.330914937282	0.0	0	0
S14089	0.271690018805	0.342014618268	0.0	0	0
S14090	0.256185886788	0.360097388611	0.0	0	0
S14121	0.28520986177	0.333071786094	0.0	0	0
S14122	0.256312390161	0.36454793177	0.0	0	0
S14129	0.263715430071	0.368053453842	0.0	0	0
S14133	0.267419396621	0.351998412406	0.0	0	0
S14138	0.269080697607	0.354024370217	0.0	0	0
S14141	0.266558571526	0.351923385287	0.0	0	0
S14151	0.282678102301	0.350829347294	0.0	0	0
S14154	0.258922547838	0.354279436183	0.0	0	0
S14157	0.244866586264	0.381488603564	0.0	0	0
S14161	0.267086438864	0.346499996934	0.0	0	0
S14167	0.259906505835	0.368140690346	0.0	0	0
S14185	0.26902431823	0.357900519258	0.0	0	0
S1419	0.264600428875	0.339449866198	0.0	0	0
S14193	0.259622088191	0.359297629718	0.0	0	0
S14197	0.264740510425	0.359042340228	0.0	0	0
S142	0.278822125221	0.343825868185	0.0	0	0
S14206	0.249629735257	0.371211788565	0.0	0	0
S14215	0.275913083647	0.343766980062	0.0	0	0
S14220	0.26635354073	0.35355337619	0.0	0	0
S14222	0.265405903456	0.357961664175	0.0	0	0
S14225	0.263214651128	0.356406221306	0.0	0	0
S1423	0.280206656687	0.343855882916	0.0	0	0
S14233	0.264242216683	0.353839411282	0.0	0	0
S14251	0.264480266574	0.356739945723	0.0	0	0
S14260	0.250469359581	0.370279432037	0.0	0	0
S14266	0.24778105039	0.375135935086	0.0	0	0
S14278	0.275573401342	0.327764637645	0.0	0	0
S14280	0.275699581921	0.342890385863	0.0	0	0
S14286	0.243756258646	0.376445803077	0.0	0	0
S14287	0.268262871802	0.349845538502	0.0	0	0
S14290	0.259508380832	0.357594259402	0.0	0	0
S14297	0.258664263905	0.357917023017	0.0	0	0
S14303	0.28029507583	0.328745960064	0.0	0	0
S14305	0.264798798419	0.354993372768	0.0	0	0
S1432	0.236433739971	0.381430012297	0.0	0	0
S14320	0.262363190031	0.361364550064	0.0	0	0
S14332	0.255049264205	0.356457436668	0.0	0	0
S14339	0.261343276911	0.356348273574	0.0	0	0
S14340	0.25121986561	0.372635868723	0.0	0	0
S14342	0.262851366171	0.36430554759	0.0	0	0
S14346	0.278268250237	0.336108856269	0.0	0	0
S14348	0.262180409433	0.35829658867	0.0	0	0
S14354	0.262631996505	0.362954970492	0.0	0	0
S14358	0.287286200428	0.321774658986	0.0	0	0
S1436	0.260062524248	0.364068351721	0.0	0	0
S1437	0.267193452236	0.347860956939	0.0	0	0
S14372	0.256430746511	0.353284015059	0.00306615181409	0	0
S14379	0.253443148675	0.369933028801	0.0	0	0
S14381	0.251958221154	0.36257503043	0.00494963752044	0	0
S14389	0.259975863933	0.367087413955	0.0	0	0
S14392	0.270943435856	0.351753534996	0.0	0	0
S14393	0.258316697573	0.371254436945	0.0	0	0
S14395	0.286118177704	0.317096410874	0.000411579279008	0	0
S14397	0.242554083601	0.392063672976	0.0	0	0
S144	0.263070610998	0.35517780914	0.0	0	0
S14402	0.250033598283	0.367300340552	0.0	0	0
S14405	0.281232438156	0.330320041159	0.0	0	0
S14409	0.286748307004	0.332802630707	0.0	0	0
S1441	0.255348461557	0.367202004146	0.0	0	0
S14414	0.256997882417	0.363816219567	0.0	0	0
S14415	0.301279883042	0.313075866835	0.0	0	0
S14416	0.261718030616	0.357796331359	0.0	0	0
S14417	0.268205015233	0.346115990742	0.0	0	0
S14428	0.275941511615	0.3439536527	0.0	0	0
S14432	0.285301688357	0.336087877978	0.0	0	0
S14433	0.256822112074	0.368576787394	0.0	0	0
S14434	0.248745146101	0.367531568866	0.0	0	0
S14437	0.26129341537	0.347242559924	0.0	0	0
S14438	0.262906644226	0.359958810753	0.0	0	0
S14440	0.257080897261	0.373223399748	0.0	0	0
S14462	0.277174119963	0.339715452497	0.0	0	0
S14467	0.24795903865	0.366008132157	0.0	0	0
S14469	0.247860473706	0.373411718441	0.0	0	0
S14488	0.271953243812	0.34042147773	0.0	0	0
S14492	0.267039826046	0.341100749924	0.0	0	0
S14493	0.280579614637	0.340005769126	0.0	0	0
S14495	0.253810847654	0.380424203254	0.0	0	0
S14502	0.265203688774	0.356735706118	0.0	0	0
S14507	0.278565557932	0.332028902676	0.0	0	0
S14513	0.261915056524	0.351853969312	0.0	0	0
S14522	0.255746257377	0.328237500611	0.0	0	0
S14532	0.297141864304	0.330881076997	0.0	0	0
S14533	0.228042357835	0.39235408791	0.0	0	0
S14534	0.296347967916	0.327719138167	0.0	0	0
S14538	0.244072850748	0.365193846109	0.0	0	0
S1454	0.258283710254	0.354854859017	0.0	0	0
S14549	0.251011394344	0.34139097529	0.0181068266833	0	0
S14554	0.296145635404	0.312390879339	0.0	0	0
S14562	0.277660730998	0.349465966741	0.0	0	0
S14564	0.230646519995	0.378635738456	0.00208728989018	0	0
S1457	0.251782084365	0.365122407196	0.0	0	0
S14570	0.281787903616	0.34618092142	0.0	0	0
S14571	0.268493090973	0.345241967316	0.0	0	0
S14579	0.257880937577	0.351651389632	0.0	0	0
S1458	0.28172732546	0.331786848868	0.0	0	0
S1459	0.253756785126	0.355362369988	0.00263181935461	0	0
S14594	0.267593232493	0.347860434633	0.0	0	0
S14595	0.271622142125	0.345114831911	0.0	0	0
S14599	0.237733251589	0.370933390242	0.0	0	0
S14608	0.264338899778	0.358495517461	0.0	0	0
S14614	0.270304210066	0.343560116843	0.0	0	0
S14619	0.265487033093	0.353449203706	0.0	0	0
S14640	0.299009350545	0.313383775538	0.0	0	0
S14641	0.253706145255	0.355575908608	0.0	0	0
S14644	0.251797728726	0.365090802584	0.0	0	0
S14647	0.258429303017	0.359497770066	0.0	0	0
S1465	0.260563477238	0.353932683749	0.0	0	0
S14650	0.273992155409	0.354747239354	0.0	0	0
S14653	0.27485825353	0.331135048024	0.0	0	0
S14660	0.266805624449	0.345397053622	0.0	0	0
S14663	0.26040342916	0.358050805443	0.0	0	0
S14664	0.282115980051	0.345186656583	0.0	0	0
S14674	0.27805059104	0.34161659381	0.0	0	0
S14676	0.263834656394	0.357438904101	0.0	0	0
S14678	0.256613832544	0.363993273144	0.0	0	0
S14682	0.277777218465	0.348179131087	0.0	0	0
S14683	0.275439074465	0.339977031096	0.0	0	0
S14685	0.292538873346	0.317183168883	0.0	0	0
S14694	0.261974887123	0.361212401214	0.0	0	0
