	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S25289	0	42.132624	0	0	0
S2529	0	41.76144	0	0	0
S2530	0	42.715234	0	0	0
S25302	0	42.280188	0	0	0
S25306	0	41.920906	0	0	0
S25308	0	42.098786	0	0	0
S25315	0	41.718104	0	0	0
S25320	0	41.225942	0	0	0
S25330	0	42.445786	0	0	0
S25339	0	42.380018	0	0	0
S25346	0	41.766606	0	0	0
S25349	0	42.089248	0	0	0
S25358	0	42.347246	0	0	0
S25359	0	41.80243	0	0	0
S2536	0	41.64419	0	0	0
S25363	0	41.801558	0	0	0
S25371	0	41.709848	0	0	0
S2538	0	42.23208	0	0	0
S25384	0	41.809636	0	0	0
S25397	0	41.67461	0	0	0
S25399	0	43.157844	0	0	0
S25405	0	42.624668	0	0	0
S25413	0	41.665092	0	0	0
S25417	0	42.152718	0	0	0
S25418	0	41.888264	0	0	0
S25419	0	41.912734	0	0	0
S25426	0	42.141188	0	0	0
S25436	0	41.613374	0	0	0
S25443	0	42.590208	0	0	0
S25447	0	41.896106	0	0	0
S25454	0	41.525672	0	0	0
S25461	0	42.47053	0	0	0
S25464	0	42.569642	0	0	0
S25480	0	42.77773	0	0	0
S25491	0	42.313212	0	0	0
S25498	0	42.394264	0	0	0
S25506	0	42.683774	0	0	0
S25512	0	42.417924	0	0	0
S25525	0	42.111226	0	0	0
S25532	0	41.509204	0	0	0
S25534	0	41.896896	0	0	0
S25539	0	42.127278	0	0	0
S2555	0	42.131366	0	0	0
S25551	0	42.339164	0	0	0
S25573	0	42.3234	0	0	0
S25578	0	42.338378	0	0	0
S25584	0	42.042548	0	0	0
S25597	0	41.94361	0	0	0
S25600	0	42.102804	0	0	0
S25601	0	41.643368	0	0	0
S25603	0	42.070906	0	0	0
S25605	0	41.72317	0	0	0
S25609	0	41.965644	0	0	0
S25612	0	42.474218	0	0	0
S25618	0	42.58685	0	0	0
S25620	0	42.375126	0	0	0
S25623	0	42.384308	0	0	0
S25625	0	42.191786	0	0	0
S25631	0	42.150798	0	0	0
S25632	0	42.64562	0	0	0
S25633	0	42.757544	0	0	0
S25635	0	41.942978	0	0	0
S25640	0	41.863206	0	0	0
S25642	0	42.80736	0	0	0
S25647	0	41.963054	0	0	0
S2565	0	42.283656	0	0	0
S2566	0	42.650244	0	0	0
S25663	0	41.956274	0	0	0
S25674	0	42.06777	0	0	0
S25682	0	42.66204	0	0	0
S25697	0	42.475156	0	0	0
S25717	0	41.8944	0	0	0
S25719	0	42.070056	0	0	0
S25726	0	41.812556	0	0	0
S25727	0	42.051726	0	0	0
S25744	0	42.044198	0	0	0
S25748	0	41.691398	0	0	0
S25754	0	41.883612	0	0	0
S25763	0	42.099906	0	0	0
S25767	0	41.818522	0	0	0
S25773	0	42.318428	0	0	0
S25775	0	42.751946	0	0	0
S25776	0	42.511196	0	0	0
S25778	0	41.675604	0	0	0
S25781	0	42.543644	0	0	0
S25783	0	42.484352	0	0	0
S25785	0	42.729846	0	0	0
S25792	0	41.869244	0	0	0
S25803	0	41.7937	0	0	0
S25808	0	41.565478	0	0	0
S25823	0	42.254078	0	0	0
S25824	0	42.238024	0	0	0
S25833	0	41.826836	0	0	0
S25835	0	41.475536	0	0	0
S25845	0	41.600654	0	0	0
S25847	0	41.767684	0	0	0
S25848	0	42.86227	0	0	0
S25849	0	42.151586	0	0	0
S25858	0	42.326248	0	0	0
S2586	0	41.590984	0	0	0
S25861	0	41.80108	0	0	0
S25867	0	42.29957	0	0	0
S25874	0	42.72229	0	0	0
S25883	0	41.569132	0	0	0
S25886	0	41.711494	0	0	0
S2589	0	41.647684	0	0	0
S25892	0	41.891032	0	0	0
S25895	0	42.278304	0	0	0
S2590	0	42.189958	0	0	0
S25907	0	42.754804	0	0	0
S25923	0	42.125592	0	0	0
S25926	0	41.643842	0	0	0
S2593	0	41.88227	0	0	0
S25930	0	41.782168	0	0	0
S25931	0	42.066764	0	0	0
S25932	0	42.90495	0	0	0
S25935	0	41.91339	0	0	0
S25953	0	42.21451	0	0	0
S25956	0	42.033314	0	0	0
S25963	0	43.26651	0	0	0
S25968	0	41.768702	0	0	0
S25977	0	41.799904	0	0	0
S2598	0	42.454188	0	0	0
S25980	0	42.490666	0	0	0
S25982	0	41.83173	0	0	0
S25993	0	42.408688	0	0	0
S26	0	42.193846	0	0	0
S26000	0	42.081714	0	0	0
S26002	0	41.749214	0	0	0
S26005	0	41.872524	0	0	0
S2601	0	41.736934	0	0	0
S26014	0	42.004872	0	0	0
S26019	0	42.12231	0	0	0
S2602	0	42.64908	0	0	0
S26020	0	41.981976	0	0	0
S26021	0	41.604994	0	0	0
S26026	0	41.897972	0	0	0
S26031	0	41.917744	0	0	0
S26042	0	41.689116	0	0	0
S26047	0	40.969844	0	0	0
S26057	0	41.498366	0	0	0
S26071	0	42.16983	0	0	0
S26073	0	41.53567	0	0	0
S26078	0	41.495288	0	0	0
S26084	0	42.42629	0	0	0
S26085	0	42.356524	0	0	0
S26088	0	42.229998	0	0	0
S26091	0	42.140346	0	0	0
S26098	0	41.555664	0	0	0
S26110	0	42.218604	0	0	0
S26116	0	42.130484	0	0	0
S26120	0	42.336602	0	0	0
S26129	0	42.191974	0	0	0
S26132	0	42.695366	0	0	0
S26133	0	42.503766	0	0	0
S26138	0	41.727834	0	0	0
S26142	0	41.917574	0	0	0
S26147	0	41.940104	0	0	0
S26148	0	42.082394	0	0	0
S26149	0	42.186434	0	0	0
S26151	0	41.607674	0	0	0
S26154	0	41.831352	0	0	0
S26170	0	41.844646	0	0	0
S26175	0	42.241142	0	0	0
S26176	0	41.89762	0	0	0
S26180	0	42.881892	0	0	0
S2619	0	42.492448	0	0	0
S26190	0	41.891616	0	0	0
S26194	0	42.390754	0	0	0
S26197	0	42.355802	0	0	0
S26198	0	42.291276	0	0	0
S26202	0	42.579824	0	0	0
S26203	0	42.912322	0	0	0
S26216	0	42.00242	0	0	0
S26225	0	41.694452	0	0	0
S26238	0	41.699404	0	0	0
S26239	0	42.541332	0	0	0
S26246	0	42.416962	0	0	0
S26247	0	42.369926	0	0	0
S26251	0	41.73734	0	0	0
S26252	0	42.218804	0	0	0
S26253	0	41.847344	0	0	0
S26271	0	42.156748	0	0	0
S26274	0	41.989112	0	0	0
S26290	0	41.9892	0	0	0
S263	0	42.548424	0	0	0
S26301	0	41.806016	0	0	0
S26304	0	42.210704	0	0	0
S26307	0	42.101066	0	0	0
S26314	0	42.014288	0	0	0
S26316	0	42.745204	0	0	0
S2633	0	41.932344	0	0	0
S26337	0	41.503562	0	0	0
S26339	0	42.175736	0	0	0
S26340	0	41.944286	0	0	0
S26341	0	42.622452	0	0	0
S26344	0	41.934398	0	0	0
S26346	0	42.397142	0	0	0
S26347	0	41.512112	0	0	0
S26356	0	42.04885	0	0	0
S26357	0	42.374684	0	0	0
S26366	0	42.14379	0	0	0
S2637	0	41.998494	0	0	0
S26370	0	41.909838	0	0	0
S26375	0	41.697806	0	0	0
S26379	0	42.057628	0	0	0
S26387	0	41.640688	0	0	0
S26392	0	42.336874	0	0	0
S26394	0	42.712296	0	0	0
S26399	0	42.15706	0	0	0
S26407	0	42.40303	0	0	0
S26412	0	42.016734	0	0	0
S26421	0	42.03629	0	0	0
S26439	0	42.214526	0	0	0
S26441	0	41.875184	0	0	0
S26443	0	42.294564	0	0	0
S26446	0	42.130392	0	0	0
S26454	0	42.246664	0	0	0
S26457	0	41.300556	0	0	0
S26467	0	42.304718	0	0	0
S26469	0	41.651038	0	0	0
S26470	0	42.067514	0	0	0
S26472	0	41.554182	0	0	0
S26476	0	41.778134	0	0	0
S26483	0	42.232366	0	0	0
S26488	0	42.39227	0	0	0
S26489	0	42.142534	0	0	0
S26492	0	42.228016	0	0	0
S26493	0	42.081698	0	0	0
S26505	0	42.099176	0	0	0
S26506	0	42.087692	0	0	0
S26509	0	42.134446	0	0	0
S2651	0	42.170782	0	0	0
S26514	0	42.764698	0	0	0
S26515	0	41.105036	0	0	0
S26516	0	42.313162	0	0	0
S26519	0	41.879244	0	0	0
S26522	0	41.529092	0	0	0
S26527	0	41.448826	0	0	0
S26529	0	41.753386	0	0	0
S2653	0	41.868132	0	0	0
S26531	0	42.235936	0	0	0
S26534	0	42.73298	0	0	0
S26539	0	42.169456	0	0	0
S26549	0	42.335172	0	0	0
S2657	0	42.95592	0	0	0
S26571	0	42.193924	0	0	0
S26578	0	42.27415	0	0	0
S2658	0	41.59697	0	0	0
S26581	0	42.476848	0	0	0
S2659	0	41.555354	0	0	0
S26594	0	42.249964	0	0	0
S26600	0	42.658362	0	0	0
S2661	0	42.296642	0	0	0
S26611	0	41.88652	0	0	0
S26616	0	41.906304	0	0	0
S26633	0	41.97728	0	0	0
S26642	0	42.528188	0	0	0
S26651	0	42.26162	0	0	0
S26653	0	41.65727	0	0	0
S26657	0	43.025354	0	0	0
S26661	0	41.827762	0	0	0
S26672	0	41.825712	0	0	0
S26673	0	41.721144	0	0	0
S26675	0	41.860126	0	0	0
S26677	0	42.083666	0	0	0
S26686	0	42.17934	0	0	0
S2669	0	42.483204	0	0	0
S26691	0	42.09411	0	0	0
S26693	0	41.291196	0	0	0
S26697	0	41.787004	0	0	0
S2670	0	41.61425	0	0	0
S26704	0	42.36177	0	0	0
S26705	0	42.201302	0	0	0
S26710	0	42.71843	0	0	0
S26713	0	42.060648	0	0	0
S26718	0	42.232248	0	0	0
S26721	0	41.693492	0	0	0
S26725	0	41.881978	0	0	0
S26726	0	42.061592	0	0	0
S26733	0	42.10066	0	0	0
S26740	0	42.538878	0	0	0
S26743	0	41.954848	0	0	0
S26750	0	42.071446	0	0	0
S26752	0	42.10136	0	0	0
S26756	0	41.86638	0	0	0
S26767	0	41.514048	0	0	0
S26774	0	42.257664	0	0	0
S26776	0	41.790222	0	0	0
S2678	0	42.0117	0	0	0
S26785	0	41.895634	0	0	0
S26787	0	42.501836	0	0	0
S26788	0	41.882852	0	0	0
S26792	0	42.144982	0	0	0
S26799	0	42.400448	0	0	0
S268	0	42.301972	0	0	0
S26800	0	41.988762	0	0	0
S26809	0	43.07511	0	0	0
S26814	0	42.140432	0	0	0
S26815	0	42.167662	0	0	0
S2682	0	41.381462	0	0	0
S2685	0	41.99228	0	0	0
S2690	0	42.73635	0	0	0
S2696	0	42.567602	0	0	0
S2697	0	42.292008	0	0	0
S2700	0	42.106638	0	0	0
S2703	0	42.6209	0	0	0
S2704	0	41.744728	0	0	0
S2705	0	41.96857	0	0	0
S2707	0	42.1062	0	0	0
S2717	0	41.93331	0	0	0
S2719	0	41.955128	0	0	0
S2737	0	42.018354	0	0	0
S2743	0	41.708598	0	0	0
S2747	0	42.509478	0	0	0
S2755	0	42.99916	0	0	0
S2770	0	41.848366	0	0	0
S2771	0	42.096068	0	0	0
S2776	0	42.683454	0	0	0
S279	0	41.860754	0	0	0
S2793	0	42.284952	0	0	0
S280	0	42.874246	0	0	0
S2803	0	42.266476	0	0	0
S2804	0	41.53279	0	0	0
S2806	0	41.905786	0	0	0
S2807	0	42.20098	0	0	0
S2812	0	41.476096	0	0	0
S2814	0	42.780984	0	0	0
S2816	0	41.884972	0	0	0
S2824	0	42.185826	0	0	0
S2826	0	41.948756	0	0	0
S2833	0	41.446658	0	0	0
S284	0	41.842712	0	0	0
S2842	0	42.388582	0	0	0
S2843	0	42.720736	0	0	0
S2861	0	42.185076	0	0	0
S2862	0	42.045228	0	0	0
S2867	0	41.451192	0	0	0
S2872	0	42.301938	0	0	0
S288	0	41.760378	0	0	0
S2880	0	42.161148	0	0	0
S2886	0	41.54674	0	0	0
S2889	0	42.464356	0	0	0
S289	0	42.013968	0	0	0
S2891	0	42.514806	0	0	0
S2907	0	41.895896	0	0	0
S2908	0	41.572144	0	0	0
S291	0	42.153872	0	0	0
S2917	0	41.743284	0	0	0
S2920	0	42.31147	0	0	0
S2932	0	41.556666	0	0	0
S2935	0	42.113338	0	0	0
S2936	0	41.535248	0	0	0
S2943	0	41.752672	0	0	0
S2945	0	42.918968	0	0	0
S2947	0	41.903824	0	0	0
S2954	0	42.321	0	0	0
S2956	0	41.599022	0	0	0
S2962	0	41.537408	0	0	0
S2969	0	41.925816	0	0	0
S2970	0	41.358324	0	0	0
S2974	0	42.503322	0	0	0
S2975	0	42.061852	0	0	0
S2977	0	42.176804	0	0	0
S2987	0	42.683998	0	0	0
S2989	0	42.3649	0	0	0
S299	0	41.921564	0	0	0
S2996	0	42.2028	0	0	0
S3012	0	42.120522	0	0	0
S3022	0	42.156688	0	0	0
S3023	0	42.975498	0	0	0
S3033	0	42.369094	0	0	0
S3039	0	42.246062	0	0	0
S3043	0	41.932834	0	0	0
S3048	0	42.63775	0	0	0
S3056	0	41.867794	0	0	0
S306	0	41.65759	0	0	0
S3067	0	42.438944	0	0	0
S3079	0	42.57333	0	0	0
S3083	0	42.339698	0	0	0
S3097	0	41.78226	0	0	0
S3103	0	41.913848	0	0	0
S3119	0	41.960258	0	0	0
S3121	0	42.482428	0	0	0
S3125	0	42.420362	0	0	0
S3126	0	41.355532	0	0	0
S3127	0	42.399754	0	0	0
S3140	0	42.42459	0	0	0
S3145	0	41.92514	0	0	0
S3148	0	41.742056	0	0	0
S3153	0	42.632142	0	0	0
S3158	0	42.415298	0	0	0
S3164	0	41.314542	0	0	0
S317	0	41.539732	0	0	0
S3176	0	41.162374	0	0	0
S3180	0	41.926408	0	0	0
S3186	0	42.420476	0	0	0
S319	0	41.706412	0	0	0
S3193	0	41.923468	0	0	0
S3195	0	41.738168	0	0	0
S3197	0	43.328734	0	0	0
S320	0	42.01916	0	0	0
S3212	0	41.673082	0	0	0
S3217	0	42.119012	0	0	0
S3226	0	41.63379	0	0	0
S3232	0	41.836576	0	0	0
S3237	0	41.236578	0	0	0
S3238	0	42.198604	0	0	0
S3239	0	41.312544	0	0	0
S324	0	41.915574	0	0	0
S3244	0	42.43309	0	0	0
S3245	0	41.889472	0	0	0
S3250	0	41.802976	0	0	0
S3251	0	41.881866	0	0	0
S3253	0	42.51061	0	0	0
S3261	0	41.658498	0	0	0
S3262	0	42.001346	0	0	0
S3266	0	42.196204	0	0	0
S327	0	42.407324	0	0	0
S3272	0	42.604072	0	0	0
S3274	0	42.861126	0	0	0
S3279	0	42.645926	0	0	0
S3282	0	42.47514	0	0	0
S3295	0	41.588532	0	0	0
S3299	0	42.605622	0	0	0
S3311	0	41.316226	0	0	0
S332	0	42.002268	0	0	0
S3321	0	42.108908	0	0	0
S3328	0	42.110836	0	0	0
S3334	0	41.258834	0	0	0
S3343	0	42.485956	0	0	0
S3346	0	42.388552	0	0	0
S3350	0	42.22237	0	0	0
S3356	0	41.653676	0	0	0
S3359	0	41.749618	0	0	0
S3360	0	42.613586	0	0	0
S3364	0	41.494142	0	0	0
S337	0	42.539916	0	0	0
S3373	0	41.725556	0	0	0
S3376	0	41.914014	0	0	0
S3380	0	42.37895	0	0	0
S3387	0	41.949966	0	0	0
S3390	0	42.34248	0	0	0
S3392	0	42.234146	0	0	0
S3397	0	41.683408	0	0	0
S3400	0	42.882542	0	0	0
S3410	0	42.248906	0	0	0
S3417	0	41.59561	0	0	0
S3421	0	42.083696	0	0	0
S3425	0	42.17696	0	0	0
S3426	0	42.30566	0	0	0
S3435	0	41.827482	0	0	0
S3448	0	42.496626	0	0	0
S3456	0	42.711422	0	0	0
S3466	0	41.16261	0	0	0
S3467	0	42.204046	0	0	0
S3473	0	42.934222	0	0	0
S3475	0	42.056508	0	0	0
S348	0	42.783594	0	0	0
S3485	0	41.876176	0	0	0
S3486	0	42.144888	0	0	0
S3492	0	41.93	0	0	0
S3496	0	41.751196	0	0	0
S35	0	42.734138	0	0	0
S351	0	42.27417	0	0	0
S3510	0	41.885914	0	0	0
S3514	0	42.281578	0	0	0
S3516	0	42.116184	0	0	0
S3517	0	42.552598	0	0	0
S3521	0	41.806548	0	0	0
S3525	0	42.041332	0	0	0
S3527	0	42.676888	0	0	0
S3531	0	41.67727	0	0	0
S3542	0	42.282704	0	0	0
S3545	0	42.06766	0	0	0
S3547	0	42.098272	0	0	0
S3548	0	42.64332	0	0	0
S3550	0	41.87313	0	0	0
S3551	0	42.192462	0	0	0
S3557	0	42.850502	0	0	0
S3567	0	42.668586	0	0	0
S3569	0	41.648952	0	0	0
S3570	0	42.007368	0	0	0
S3579	0	42.308382	0	0	0
S3587	0	42.341828	0	0	0
S3589	0	42.16978	0	0	0
S3592	0	42.340542	0	0	0
S3599	0	42.206942	0	0	0
S36	0	41.56138	0	0	0
S3610	0	42.321254	0	0	0
S3620	0	42.66449	0	0	0
S3630	0	42.3071	0	0	0
S3636	0	42.003484	0	0	0
S3637	0	42.834792	0	0	0
S3655	0	41.557234	0	0	0
S366	0	41.336046	0	0	0
S3667	0	42.47471	0	0	0
S3668	0	43.176202	0	0	0
S3694	0	41.723552	0	0	0
S37	0	42.04964	0	0	0
S3701	0	41.89243	0	0	0
S3704	0	41.869442	0	0	0
S3706	0	41.965398	0	0	0
S3707	0	42.73489	0	0	0
S3711	0	42.2108	0	0	0
S3713	0	42.13998	0	0	0
S3715	0	41.99815	0	0	0
S3721	0	42.014038	0	0	0
S3725	0	42.036404	0	0	0
S3726	0	42.246538	0	0	0
S3727	0	42.302294	0	0	0
S3733	0	41.725434	0	0	0
S3734	0	42.725922	0	0	0
S3736	0	42.392348	0	0	0
S3752	0	42.67739	0	0	0
S3755	0	42.155128	0	0	0
S3760	0	42.358958	0	0	0
S3762	0	41.549464	0	0	0
S3768	0	42.014974	0	0	0
S3779	0	41.686696	0	0	0
S3783	0	41.461154	0	0	0
S3788	0	42.669826	0	0	0
S3790	0	42.20273	0	0	0
S3794	0	42.422682	0	0	0
S3796	0	42.341538	0	0	0
S3798	0	41.812836	0	0	0
S380	0	42.828484	0	0	0
S3802	0	42.104254	0	0	0
S381	0	43.061852	0	0	0
S3812	0	42.11317	0	0	0
S3813	0	42.591304	0	0	0
S3822	0	42.04726	0	0	0
S3826	0	42.024034	0	0	0
S3827	0	41.219676	0	0	0
S3828	0	42.341268	0	0	0
S3834	0	42.312822	0	0	0
S3838	0	42.027232	0	0	0
S3845	0	42.270766	0	0	0
S3848	0	42.069534	0	0	0
S3850	0	42.113918	0	0	0
S3855	0	41.804036	0	0	0
S3858	0	41.75302	0	0	0
S3867	0	41.804794	0	0	0
S3871	0	41.334022	0	0	0
S3879	0	42.605026	0	0	0
S388	0	42.231214	0	0	0
S3880	0	42.305658	0	0	0
S3881	0	41.932068	0	0	0
S3889	0	41.31352	0	0	0
S3892	0	41.917238	0	0	0
S3894	0	42.337742	0	0	0
S3903	0	41.486506	0	0	0
S3907	0	42.01913	0	0	0
S3908	0	42.532968	0	0	0
S3914	0	42.007044	0	0	0
S3925	0	42.111146	0	0	0
S3928	0	41.531078	0	0	0
S3929	0	41.784394	0	0	0
S393	0	42.425188	0	0	0
S3930	0	41.715996	0	0	0
S3933	0	42.424174	0	0	0
S3939	0	42.092628	0	0	0
S3946	0	41.59548	0	0	0
S3947	0	42.166376	0	0	0
S3957	0	41.748736	0	0	0
S3960	0	42.25106	0	0	0
S3963	0	41.4239	0	0	0
S3968	0	42.111912	0	0	0
S3974	0	42.028466	0	0	0
S3982	0	41.926348	0	0	0
S3983	0	41.691288	0	0	0
S3985	0	41.66313	0	0	0
S399	0	41.644068	0	0	0
S4001	0	41.972542	0	0	0
S4004	0	42.117366	0	0	0
S4009	0	41.358982	0	0	0
S402	0	41.298126	0	0	0
S4031	0	42.09457	0	0	0
S4032	0	42.231402	0	0	0
S4043	0	41.996814	0	0	0
S4048	0	42.204222	0	0	0
S4050	0	41.736484	0	0	0
S4061	0	41.321296	0	0	0
S4064	0	41.686474	0	0	0
S4067	0	42.122758	0	0	0
S4069	0	42.409236	0	0	0
S4070	0	41.450692	0	0	0
S4078	0	42.783468	0	0	0
S4084	0	42.11652	0	0	0
S4088	0	41.933996	0	0	0
S4089	0	41.74429	0	0	0
S4094	0	41.807616	0	0	0
S4097	0	41.917748	0	0	0
S4098	0	42.136042	0	0	0
S4099	0	42.576592	0	0	0
S4101	0	42.823478	0	0	0
S4104	0	42.452736	0	0	0
S412	0	41.86353	0	0	0
S4125	0	42.76897	0	0	0
S4137	0	42.33574	0	0	0
S414	0	42.621554	0	0	0
S4140	0	41.894286	0	0	0
S4144	0	41.943752	0	0	0
S4158	0	41.505108	0	0	0
S4164	0	41.958214	0	0	0
S4171	0	41.785676	0	0	0
S4175	0	42.260014	0	0	0
S4180	0	42.27498	0	0	0
S4183	0	42.196076	0	0	0
S4188	0	41.943008	0	0	0
S4190	0	42.528244	0	0	0
S4191	0	42.47748	0	0	0
S420	0	42.710928	0	0	0
S4209	0	42.451626	0	0	0
S4218	0	42.334518	0	0	0
S422	0	42.344766	0	0	0
S4220	0	41.967504	0	0	0
S423	0	42.66129	0	0	0
S4230	0	41.877152	0	0	0
S4236	0	42.64798	0	0	0
S4242	0	41.156426	0	0	0
S4247	0	41.924974	0	0	0
S4249	0	42.28361	0	0	0
S425	0	41.473132	0	0	0
S4253	0	42.834086	0	0	0
S4255	0	42.145362	0	0	0
S4257	0	42.421182	0	0	0
S4263	0	42.30486	0	0	0
S4265	0	41.555148	0	0	0
S4276	0	41.97053	0	0	0
S4278	0	41.577664	0	0	0
S4282	0	42.226646	0	0	0
S4285	0	42.565214	0	0	0
S4286	0	41.498752	0	0	0
S4287	0	42.112824	0	0	0
S4294	0	41.564622	0	0	0
S4299	0	41.706538	0	0	0
S4310	0	42.693878	0	0	0
S4315	0	42.379378	0	0	0
S4317	0	42.176612	0	0	0
S4321	0	41.865882	0	0	0
S4345	0	42.028264	0	0	0
S435	0	42.251654	0	0	0
S4354	0	41.960132	0	0	0
S4356	0	42.367986	0	0	0
S4357	0	42.435156	0	0	0
S4358	0	41.685506	0	0	0
S4359	0	42.2129	0	0	0
S4360	0	41.918832	0	0	0
S4361	0	41.796296	0	0	0
S4366	0	42.31923	0	0	0
S4370	0	42.13585	0	0	0
S4377	0	42.832622	0	0	0
S4379	0	41.857276	0	0	0
S4384	0	42.315104	0	0	0
S4390	0	41.864964	0	0	0
S4393	0	42.083434	0	0	0
S4399	0	41.68291	0	0	0
S4400	0	42.08442	0	0	0
S4407	0	41.673008	0	0	0
S4416	0	42.984598	0	0	0
S4418	0	41.856702	0	0	0
S4419	0	41.93719	0	0	0
S4421	0	41.770098	0	0	0
S4423	0	42.405266	0	0	0
S4426	0	41.753666	0	0	0
S4437	0	42.250408	0	0	0
S4438	0	43.13773	0	0	0
S4442	0	41.99099	0	0	0
S4450	0	42.469194	0	0	0
S4451	0	42.314078	0	0	0
S4453	0	41.56419	0	0	0
S4456	0	41.713304	0	0	0
S446	0	42.454536	0	0	0
S4460	0	41.86036	0	0	0
S4464	0	41.152	0	0	0
S4475	0	41.775202	0	0	0
S4480	0	41.88644	0	0	0
S4490	0	43.55353	0	0	0
S4494	0	41.816578	0	0	0
S4499	0	41.497882	0	0	0
S451	0	42.220312	0	0	0
S4517	0	42.073506	0	0	0
S4522	0	41.494302	0	0	0
S4523	0	41.870556	0	0	0
S4524	0	41.892	0	0	0
S4526	0	42.142932	0	0	0
S4530	0	42.227152	0	0	0
S4534	0	42.2411	0	0	0
S4535	0	42.073792	0	0	0
S455	0	42.004018	0	0	0
S4551	0	42.061948	0	0	0
S4558	0	41.665724	0	0	0
S456	0	41.574144	0	0	0
S4560	0	41.43342	0	0	0
S4566	0	41.518268	0	0	0
S4573	0	41.674878	0	0	0
S4585	0	41.682456	0	0	0
S4590	0	41.077246	0	0	0
S4595	0	42.235892	0	0	0
S4601	0	41.610738	0	0	0
S4602	0	42.04758	0	0	0
S4603	0	41.860648	0	0	0
S4606	0	42.141174	0	0	0
S4607	0	42.081986	0	0	0
S4610	0	41.519756	0	0	0
S4612	0	41.903572	0	0	0
S4618	0	41.946534	0	0	0
S4619	0	41.92769	0	0	0
S4621	0	41.994542	0	0	0
S4629	0	42.406766	0	0	0
S4630	0	41.761578	0	0	0
S4631	0	42.185472	0	0	0
S4635	0	42.207772	0	0	0
S4638	0	41.632958	0	0	0
S4651	0	42.223392	0	0	0
S4652	0	42.25833	0	0	0
S4660	0	42.620328	0	0	0
S4670	0	41.777386	0	0	0
S4686	0	41.90829	0	0	0
S4691	0	42.36062	0	0	0
S4697	0	42.139818	0	0	0
S4703	0	41.698228	0	0	0
S4705	0	41.45823	0	0	0
S4706	0	41.854964	0	0	0
S4708	0	42.593254	0	0	0
S4714	0	41.08177	0	0	0
S4715	0	42.485932	0	0	0
S4717	0	41.475486	0	0	0
S4718	0	43.031288	0	0	0
S4720	0	42.675658	0	0	0
S4722	0	42.28474	0	0	0
S4726	0	42.353598	0	0	0
S4733	0	43.138716	0	0	0
S4744	0	42.844714	0	0	0
S4748	0	41.558802	0	0	0
S4766	0	42.228434	0	0	0
S4767	0	42.56049	0	0	0
S4775	0	41.646028	0	0	0
S4783	0	41.24183	0	0	0
S4790	0	41.901538	0	0	0
S4793	0	41.995996	0	0	0
S482	0	41.397184	0	0	0
S4820	0	41.563542	0	0	0
S4827	0	43.117922	0	0	0
S4831	0	41.830778	0	0	0
S4839	0	42.547846	0	0	0
S4847	0	41.605952	0	0	0
S4851	0	42.079058	0	0	0
S4853	0	41.282664	0	0	0
S4854	0	42.091434	0	0	0
S4875	0	41.846886	0	0	0
S4889	0	42.284936	0	0	0
S4892	0	42.677436	0	0	0
S4897	0	42.11098	0	0	0
S4902	0	41.887816	0	0	0
S4908	0	42.291816	0	0	0
S4915	0	41.547936	0	0	0
S4917	0	42.395386	0	0	0
S4918	0	42.375016	0	0	0
S4923	0	42.048046	0	0	0
S4936	0	42.319986	0	0	0
S4944	0	41.186154	0	0	0
S4946	0	42.84215	0	0	0
S4948	0	41.749862	0	0	0
S496	0	42.861252	0	0	0
S4960	0	41.646156	0	0	0
S4963	0	43.362014	0	0	0
S497	0	41.88988	0	0	0
S4976	0	42.095646	0	0	0
S4980	0	41.619068	0	0	0
S4981	0	42.438634	0	0	0
S4984	0	42.31106	0	0	0
S4995	0	42.57073	0	0	0
S5	0	41.440324	0	0	0
S5006	0	41.949302	0	0	0
S5047	0	41.33375	0	0	0
S5048	0	41.556062	0	0	0
S5049	0	42.660404	0	0	0
S5052	0	42.439812	0	0	0
S5055	0	41.983094	0	0	0
S5063	0	42.014004	0	0	0
S5066	0	42.004338	0	0	0
S5075	0	42.700698	0	0	0
S5077	0	42.163234	0	0	0
S5079	0	41.671934	0	0	0
S5080	0	42.370858	0	0	0
S5082	0	42.659918	0	0	0
S5084	0	42.289738	0	0	0
S5085	0	41.078366	0	0	0
S5091	0	42.290224	0	0	0
S51	0	41.567996	0	0	0
S5105	0	41.282446	0	0	0
S5106	0	41.485368	0	0	0
S511	0	42.269558	0	0	0
S5114	0	42.072278	0	0	0
S5118	0	42.090452	0	0	0
S5122	0	42.36163	0	0	0
S513	0	42.436578	0	0	0
S5133	0	42.238158	0	0	0
S5141	0	42.192764	0	0	0
S5144	0	42.433488	0	0	0
S5153	0	41.497646	0	0	0
S5169	0	41.548134	0	0	0
S5176	0	42.431322	0	0	0
S5181	0	42.017184	0	0	0
S5185	0	41.777174	0	0	0
S5186	0	42.494994	0	0	0
S5187	0	42.599166	0	0	0
S5190	0	41.950404	0	0	0
S5191	0	42.38626	0	0	0
S5197	0	41.896028	0	0	0
S5201	0	41.868782	0	0	0
S5203	0	41.76578	0	0	0
S521	0	42.25487	0	0	0
S5215	0	41.979772	0	0	0
S5218	0	42.490528	0	0	0
S5220	0	42.018232	0	0	0
S5222	0	42.074898	0	0	0
S5226	0	41.901632	0	0	0
S5233	0	42.101728	0	0	0
S5244	0	41.409668	0	0	0
S5251	0	42.089006	0	0	0
S5256	0	42.7298	0	0	0
