	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S24202	0	27.574865	0	0	0
S24203	0	29.1292316667	0	0	0
S24204	0	27.2311633333	0	0	0
S24209	0	27.9081966667	0	0	0
S24212	0	28.2675533333	0	0	0
S24215	0	27.8327816667	0	0	0
S24221	0	28.416505	0	0	0
S24230	0	28.508785	0	0	0
S24231	0	28.1054816667	0	0	0
S24232	0	28.3166166667	0	0	0
S24234	0	27.8691066667	0	0	0
S24235	0	26.83871	0	0	0
S2424	0	26.27337	0	0	0
S24242	0	28.189195	0	0	0
S24244	0	27.90885	0	0	0
S24253	0	27.0553633333	0	0	0
S24262	0	28.2796466667	0	0	0
S24272	0	28.4950883333	0	0	0
S24275	0	27.62301	0	0	0
S24283	0	28.9402266667	0	0	0
S24284	0	27.1273033333	0	0	0
S24286	0	27.62773	0	0	0
S24288	0	27.051845	0	0	0
S24293	0	27.3592083333	0	0	0
S24294	0	26.483245	0	0	0
S24296	0	27.8921983333	0	0	0
S2430	0	28.0660183333	0	0	0
S24300	0	27.14272	0	0	0
S24305	0	27.16812	0	0	0
S24306	0	29.114825	0	0	0
S24308	0	27.7812866667	0	0	0
S2431	0	28.0435716667	0	0	0
S24322	0	28.7055533333	0	0	0
S24324	0	28.245235	0	0	0
S24326	0	28.5383983333	0	0	0
S24334	0	27.6749516667	0	0	0
S24336	0	27.7654316667	0	0	0
S24345	0	27.328015	0	0	0
S24359	0	27.20167	0	0	0
S24367	0	28.0991416667	0	0	0
S24383	0	28.374985	0	0	0
S24384	0	26.16464	0	0	0
S24385	0	28.6104216667	0	0	0
S24386	0	27.6517433333	0	0	0
S24395	0	27.8115033333	0	0	0
S24399	0	26.933475	0	0	0
S24409	0	28.082575	0	0	0
S24412	0	28.0108783333	0	0	0
S24417	0	26.8365916667	0	0	0
S24420	0	26.5671683333	0	0	0
S24421	0	28.451265	0	0	0
S24422	0	27.3708733333	0	0	0
S24423	0	27.9813266667	0	0	0
S24429	0	27.9879783333	0	0	0
S24432	0	27.3805433333	0	0	0
S24434	0	27.1245366667	0	0	0
S24435	0	27.51224	0	0	0
S24437	0	29.0040133333	0	0	0
S24440	0	27.1785416667	0	0	0
S24442	0	27.60521	0	0	0
S24444	0	28.02776	0	0	0
S24446	0	27.7962966667	0	0	0
S24459	0	27.4114733333	0	0	0
S24468	0	26.4116066667	0	0	0
S24469	0	27.9980833333	0	0	0
S24496	0	27.690735	0	0	0
S2451	0	28.4976466667	0	0	0
S24517	0	28.5166416667	0	0	0
S24523	0	28.4348183333	0	0	0
S2453	0	27.9005266667	0	0	0
S24534	0	27.335395	0	0	0
S24547	0	27.366085	0	0	0
S24548	0	28.1939983333	0	0	0
S2455	0	27.64535	0	0	0
S24553	0	27.5732083333	0	0	0
S24555	0	26.7302933333	0	0	0
S24556	0	27.15714	0	0	0
S24559	0	27.56362	0	0	0
S24564	0	28.4707933333	0	0	0
S24578	0	28.3550083333	0	0	0
S24579	0	28.2510783333	0	0	0
S24600	0	28.5374866667	0	0	0
S24601	0	28.7543083333	0	0	0
S24607	0	27.09644	0	0	0
S24609	0	28.0558216667	0	0	0
S24610	0	28.8772833333	0	0	0
S24616	0	27.8306616667	0	0	0
S24619	0	28.8006133333	0	0	0
S24624	0	26.667545	0	0	0
S24627	0	26.41129	0	0	0
S2463	0	27.6036916667	0	0	0
S24632	0	28.3639383333	0	0	0
S24640	0	28.1226383333	0	0	0
S24643	0	27.6049216667	0	0	0
S24654	0	28.46866	0	0	0
S24655	0	28.7817266667	0	0	0
S24666	0	26.859645	0	0	0
S24667	0	27.8603783333	0	0	0
S2467	0	27.9873866667	0	0	0
S24676	0	28.132675	0	0	0
S24686	0	28.3043183333	0	0	0
S24688	0	27.6557883333	0	0	0
S24690	0	27.6149816667	0	0	0
S24693	0	26.7138683333	0	0	0
S24698	0	27.49746	0	0	0
S24702	0	29.423935	0	0	0
S2471	0	28.5216316667	0	0	0
S2472	0	27.2666516667	0	0	0
S24725	0	28.55637	0	0	0
S24729	0	28.5360066667	0	0	0
S24730	0	27.2254633333	0	0	0
S24743	0	28.7403433333	0	0	0
S24764	0	26.35959	0	0	0
S24765	0	28.3196933333	0	0	0
S24778	0	28.4226983333	0	0	0
S24784	0	27.661515	0	0	0
S24787	0	27.2464666667	0	0	0
S24788	0	28.489655	0	0	0
S2479	0	27.9415733333	0	0	0
S24790	0	27.8748133333	0	0	0
S248	0	27.530135	0	0	0
S24800	0	27.4612266667	0	0	0
S2481	0	28.2967616667	0	0	0
S24810	0	28.0244333333	0	0	0
S24816	0	27.969245	0	0	0
S2482	0	28.6806	0	0	0
S24820	0	28.3436466667	0	0	0
S24821	0	28.6138766667	0	0	0
S24826	0	27.39124	0	0	0
S24830	0	28.11024	0	0	0
S24834	0	26.1737966667	0	0	0
S24838	0	27.9103766667	0	0	0
S24842	0	27.9485	0	0	0
S24843	0	27.7576483333	0	0	0
S24844	0	27.5333983333	0	0	0
S24847	0	28.0186333333	0	0	0
S2485	0	28.6648583333	0	0	0
S24850	0	27.8939933333	0	0	0
S24852	0	28.218855	0	0	0
S24857	0	27.3525133333	0	0	0
S24860	0	27.8372766667	0	0	0
S24869	0	28.0882766667	0	0	0
S2487	0	26.5770733333	0	0	0
S24871	0	27.87755	0	0	0
S24879	0	27.5396466667	0	0	0
S24881	0	28.207705	0	0	0
S24882	0	26.5669983333	0	0	0
S24889	0	28.3728316667	0	0	0
S24890	0	25.7756533333	0	0	0
S24893	0	27.5301683333	0	0	0
S24895	0	26.9591733333	0	0	0
S24896	0	26.9996716667	0	0	0
S24898	0	28.3492783333	0	0	0
S24899	0	27.2804766667	0	0	0
S2490	0	27.4266666667	0	0	0
S24902	0	28.2251966667	0	0	0
S24906	0	26.6964766667	0	0	0
S24907	0	26.7704466667	0	0	0
S2491	0	27.2061233333	0	0	0
S24913	0	27.43641	0	0	0
S24915	0	28.3279366667	0	0	0
S24917	0	28.15994	0	0	0
S24918	0	29.8409483333	0	0	0
S24926	0	28.5581216667	0	0	0
S24928	0	27.2440516667	0	0	0
S24933	0	27.56309	0	0	0
S24935	0	27.429835	0	0	0
S24940	0	27.0009633333	0	0	0
S24941	0	27.03497	0	0	0
S24950	0	28.7400083333	0	0	0
S2496	0	26.84179	0	0	0
S24961	0	27.3739683333	0	0	0
S2497	0	27.53781	0	0	0
S24970	0	29.7744383333	0	0	0
S24971	0	28.4887616667	0	0	0
S24975	0	26.8960433333	0	0	0
S2498	0	29.318515	0	0	0
S24991	0	28.382255	0	0	0
S24993	0	27.5795216667	0	0	0
S24999	0	26.57348	0	0	0
S2500	0	28.0449366667	0	0	0
S25002	0	27.8189633333	0	0	0
S25007	0	28.9127083333	0	0	0
S25008	0	28.3795216667	0	0	0
S25012	0	28.181795	0	0	0
S25020	0	27.3176883333	0	0	0
S25022	0	27.355325	0	0	0
S25024	0	28.38474	0	0	0
S25031	0	27.7266216667	0	0	0
S25033	0	28.70014	0	0	0
S25057	0	27.0699583333	0	0	0
S25059	0	28.88596	0	0	0
S25062	0	27.13835	0	0	0
S25066	0	29.0864083333	0	0	0
S25068	0	27.258455	0	0	0
S25074	0	29.13597	0	0	0
S25077	0	27.3570616667	0	0	0
S25080	0	28.11096	0	0	0
S25087	0	27.8944966667	0	0	0
S25088	0	28.057395	0	0	0
S25091	0	28.5849466667	0	0	0
S25095	0	28.1369566667	0	0	0
S2510	0	28.1474683333	0	0	0
S25101	0	29.88564	0	0	0
S25104	0	26.634475	0	0	0
S25111	0	27.2104466667	0	0	0
S25112	0	26.0364633333	0	0	0
S25139	0	28.1489316667	0	0	0
S2514	0	27.97129	0	0	0
S25145	0	28.4441783333	0	0	0
S25153	0	27.2715533333	0	0	0
S25162	0	28.1005233333	0	0	0
S25167	0	26.207075	0	0	0
S2517	0	27.8837816667	0	0	0
S25175	0	28.343135	0	0	0
S25178	0	27.5756033333	0	0	0
S25186	0	29.063705	0	0	0
S25192	0	29.8189116667	0	0	0
S2520	0	26.66311	0	0	0
S25201	0	28.3478566667	0	0	0
S25203	0	27.0361883333	0	0	0
S25217	0	27.512205	0	0	0
S25220	0	28.4731416667	0	0	0
S25223	0	26.9359083333	0	0	0
S25233	0	26.78789	0	0	0
S25236	0	27.46012	0	0	0
S25238	0	26.8406616667	0	0	0
S25242	0	29.3578466667	0	0	0
S25247	0	29.0125366667	0	0	0
S2525	0	28.12034	0	0	0
S25253	0	28.9923116667	0	0	0
S25254	0	27.8947283333	0	0	0
S25256	0	29.4051216667	0	0	0
S25258	0	27.59393	0	0	0
S25267	0	28.2483483333	0	0	0
S25271	0	29.157205	0	0	0
S25273	0	26.8589716667	0	0	0
S25288	0	28.0779266667	0	0	0
S25289	0	28.4062666667	0	0	0
S2529	0	27.13801	0	0	0
S2530	0	28.583265	0	0	0
S25302	0	27.8412383333	0	0	0
S25306	0	27.63164	0	0	0
S25308	0	27.926605	0	0	0
S25315	0	27.6827233333	0	0	0
S25320	0	26.4063766667	0	0	0
S25330	0	28.8026216667	0	0	0
S25339	0	28.609955	0	0	0
S25346	0	27.7379133333	0	0	0
S25349	0	27.7846366667	0	0	0
S25358	0	28.560395	0	0	0
S25359	0	27.2844283333	0	0	0
S2536	0	27.0093166667	0	0	0
S25363	0	27.7423383333	0	0	0
S25371	0	27.0183833333	0	0	0
S2538	0	28.0842833333	0	0	0
S25384	0	27.472195	0	0	0
S25397	0	27.2941766667	0	0	0
S25399	0	28.1190333333	0	0	0
S25405	0	29.0331283333	0	0	0
S25413	0	27.42362	0	0	0
S25417	0	28.0477366667	0	0	0
S25418	0	27.3158633333	0	0	0
S25419	0	27.6448883333	0	0	0
S25426	0	28.7043983333	0	0	0
S25436	0	27.8234933333	0	0	0
S25443	0	28.80838	0	0	0
S25447	0	27.8564216667	0	0	0
S25454	0	27.3662883333	0	0	0
S25461	0	29.1620166667	0	0	0
S25464	0	28.6990516667	0	0	0
S25480	0	28.3672066667	0	0	0
S25491	0	28.4628366667	0	0	0
S25498	0	28.4992983333	0	0	0
S25506	0	29.23359	0	0	0
S25512	0	28.3164566667	0	0	0
S25525	0	27.232425	0	0	0
S25532	0	26.95408	0	0	0
S25534	0	27.9088983333	0	0	0
S25539	0	28.1204066667	0	0	0
S2555	0	28.5129016667	0	0	0
S25551	0	27.5517433333	0	0	0
S25573	0	27.8754483333	0	0	0
S25578	0	28.5132116667	0	0	0
S25584	0	27.752195	0	0	0
S25597	0	27.6267483333	0	0	0
S25600	0	27.9625516667	0	0	0
S25601	0	27.1174583333	0	0	0
S25603	0	28.0663516667	0	0	0
S25605	0	27.4776116667	0	0	0
S25609	0	27.90758	0	0	0
S25612	0	28.276755	0	0	0
S25618	0	28.3628266667	0	0	0
S25620	0	28.2551866667	0	0	0
S25623	0	27.95126	0	0	0
S25625	0	28.59715	0	0	0
S25631	0	27.8269183333	0	0	0
S25632	0	28.2406216667	0	0	0
S25633	0	29.0519016667	0	0	0
S25635	0	27.7770366667	0	0	0
S25640	0	27.3904033333	0	0	0
S25642	0	28.6230383333	0	0	0
S25647	0	28.1951716667	0	0	0
S2565	0	27.6869833333	0	0	0
S2566	0	27.3792766667	0	0	0
S25663	0	27.9904333333	0	0	0
S25674	0	26.64933	0	0	0
S25682	0	28.0574433333	0	0	0
S25697	0	28.7839033333	0	0	0
S25717	0	27.6449983333	0	0	0
S25719	0	27.6259383333	0	0	0
S25726	0	27.9577916667	0	0	0
S25727	0	27.596475	0	0	0
S25744	0	28.1844583333	0	0	0
S25748	0	27.5156766667	0	0	0
S25754	0	26.582685	0	0	0
S25763	0	27.6164033333	0	0	0
S25767	0	28.15935	0	0	0
S25773	0	27.44151	0	0	0
S25775	0	28.91618	0	0	0
S25776	0	27.858245	0	0	0
S25778	0	27.832745	0	0	0
S25781	0	28.13673	0	0	0
S25783	0	28.96585	0	0	0
S25785	0	28.1317266667	0	0	0
S25792	0	27.7054416667	0	0	0
S25803	0	27.8887583333	0	0	0
S25808	0	25.301535	0	0	0
S25823	0	28.979105	0	0	0
S25824	0	28.4448833333	0	0	0
S25833	0	28.0178016667	0	0	0
S25835	0	26.7274016667	0	0	0
S25845	0	28.02779	0	0	0
S25847	0	27.4221183333	0	0	0
S25848	0	27.8518383333	0	0	0
S25849	0	28.46278	0	0	0
S25858	0	27.9507866667	0	0	0
S2586	0	26.8916416667	0	0	0
S25861	0	27.670135	0	0	0
S25867	0	27.869695	0	0	0
S25874	0	28.9204966667	0	0	0
S25883	0	26.9523566667	0	0	0
S25886	0	28.8399416667	0	0	0
S2589	0	27.2902066667	0	0	0
S25892	0	27.2502	0	0	0
S25895	0	28.509085	0	0	0
S2590	0	28.26555	0	0	0
S25907	0	28.112695	0	0	0
S25923	0	28.1325216667	0	0	0
S25926	0	27.9807716667	0	0	0
S2593	0	27.6834316667	0	0	0
S25930	0	27.7568266667	0	0	0
S25931	0	28.0023783333	0	0	0
S25932	0	28.7892516667	0	0	0
S25935	0	27.9154966667	0	0	0
S25953	0	28.8441816667	0	0	0
S25956	0	28.2876916667	0	0	0
S25963	0	29.1428283333	0	0	0
S25968	0	27.5718033333	0	0	0
S25977	0	27.43836	0	0	0
S2598	0	28.1390483333	0	0	0
S25980	0	28.4151333333	0	0	0
S25982	0	27.2497333333	0	0	0
S25993	0	27.9301666667	0	0	0
S26	0	28.6152633333	0	0	0
S26000	0	27.6993183333	0	0	0
S26002	0	27.771855	0	0	0
S26005	0	27.2980983333	0	0	0
S2601	0	28.3167616667	0	0	0
S26014	0	27.784815	0	0	0
S26019	0	28.3041	0	0	0
S2602	0	27.6823483333	0	0	0
S26020	0	27.9188483333	0	0	0
S26021	0	27.0602666667	0	0	0
S26026	0	27.1163033333	0	0	0
S26031	0	26.9670316667	0	0	0
S26042	0	27.4666316667	0	0	0
S26047	0	25.8708666667	0	0	0
S26057	0	26.11415	0	0	0
S26071	0	27.8418416667	0	0	0
S26073	0	27.3241216667	0	0	0
S26078	0	27.6426166667	0	0	0
S26084	0	28.827035	0	0	0
S26085	0	28.6957566667	0	0	0
S26088	0	27.8572666667	0	0	0
S26091	0	28.067015	0	0	0
S26098	0	27.3085533333	0	0	0
S26110	0	25.6633016667	0	0	0
S26116	0	28.0920983333	0	0	0
S26120	0	27.8605516667	0	0	0
S26129	0	27.3630866667	0	0	0
S26132	0	28.55529	0	0	0
S26133	0	28.9673233333	0	0	0
S26138	0	27.5339733333	0	0	0
S26142	0	26.7352116667	0	0	0
S26147	0	27.6601583333	0	0	0
S26148	0	28.4156216667	0	0	0
S26149	0	28.37577	0	0	0
S26151	0	27.6524816667	0	0	0
S26154	0	27.6935283333	0	0	0
S26170	0	27.6931733333	0	0	0
S26175	0	28.7101066667	0	0	0
S26176	0	28.4227683333	0	0	0
S26180	0	27.9958716667	0	0	0
S2619	0	28.832825	0	0	0
S26190	0	27.6802283333	0	0	0
S26194	0	28.3154316667	0	0	0
S26197	0	27.333935	0	0	0
S26198	0	27.9836866667	0	0	0
S26202	0	27.6833166667	0	0	0
S26203	0	29.1080866667	0	0	0
S26216	0	27.7603483333	0	0	0
S26225	0	25.5916866667	0	0	0
S26238	0	27.1845333333	0	0	0
S26239	0	28.4567333333	0	0	0
S26246	0	28.6705766667	0	0	0
S26247	0	27.4477583333	0	0	0
S26251	0	27.5319016667	0	0	0
S26252	0	28.3253283333	0	0	0
S26253	0	28.014985	0	0	0
S26271	0	27.283805	0	0	0
S26274	0	27.6843666667	0	0	0
S26290	0	28.0920466667	0	0	0
S263	0	29.4873566667	0	0	0
S26301	0	28.4033	0	0	0
S26304	0	27.093455	0	0	0
S26307	0	26.54766	0	0	0
S26314	0	27.2583783333	0	0	0
S26316	0	28.9666416667	0	0	0
S2633	0	27.6239083333	0	0	0
S26337	0	27.4321866667	0	0	0
S26339	0	27.8343833333	0	0	0
S26340	0	27.4543916667	0	0	0
S26341	0	28.24188	0	0	0
S26344	0	26.68924	0	0	0
S26346	0	28.35951	0	0	0
S26347	0	26.76189	0	0	0
S26356	0	27.5756866667	0	0	0
S26357	0	27.6915216667	0	0	0
S26366	0	28.651865	0	0	0
S2637	0	27.78593	0	0	0
S26370	0	27.1476416667	0	0	0
S26375	0	26.4736533333	0	0	0
S26379	0	28.2907216667	0	0	0
S26387	0	27.8691666667	0	0	0
S26392	0	28.5462683333	0	0	0
S26394	0	27.8149766667	0	0	0
S26399	0	27.834085	0	0	0
S26407	0	28.804435	0	0	0
S26412	0	28.28668	0	0	0
S26421	0	28.2619216667	0	0	0
S26439	0	27.8160666667	0	0	0
S26441	0	26.774405	0	0	0
S26443	0	28.3445533333	0	0	0
S26446	0	28.6785316667	0	0	0
S26454	0	28.2343066667	0	0	0
S26457	0	26.925285	0	0	0
S26467	0	28.3223366667	0	0	0
S26469	0	27.4140416667	0	0	0
S26470	0	27.67499	0	0	0
S26472	0	27.621635	0	0	0
S26476	0	27.4773466667	0	0	0
S26483	0	28.1158733333	0	0	0
S26488	0	28.5555566667	0	0	0
S26489	0	27.224075	0	0	0
S26492	0	26.9968266667	0	0	0
S26493	0	28.9201833333	0	0	0
S26505	0	28.54401	0	0	0
S26506	0	28.768215	0	0	0
S26509	0	27.3911933333	0	0	0
S2651	0	28.29302	0	0	0
S26514	0	27.77446	0	0	0
S26515	0	25.4977366667	0	0	0
S26516	0	27.35706	0	0	0
S26519	0	26.5287483333	0	0	0
S26522	0	27.7600466667	0	0	0
S26527	0	25.3407383333	0	0	0
S26529	0	27.764145	0	0	0
S2653	0	26.9639966667	0	0	0
S26531	0	28.1420916667	0	0	0
S26534	0	28.1169966667	0	0	0
S26539	0	27.6811716667	0	0	0
S26549	0	28.9530583333	0	0	0
S2657	0	28.48166	0	0	0
S26571	0	26.9024916667	0	0	0
S26578	0	27.7964333333	0	0	0
S2658	0	27.2031783333	0	0	0
S26581	0	28.1261983333	0	0	0
S2659	0	27.25063	0	0	0
S26594	0	28.8813566667	0	0	0
S26600	0	28.5329633333	0	0	0
S2661	0	28.0532733333	0	0	0
S26611	0	28.2288033333	0	0	0
S26616	0	28.0193316667	0	0	0
S26633	0	24.72422	0	0	0
S26642	0	28.1300533333	0	0	0
S26651	0	28.06154	0	0	0
S26653	0	26.39638	0	0	0
S26657	0	29.18537	0	0	0
S26661	0	27.7671183333	0	0	0
S26672	0	28.0406483333	0	0	0
S26673	0	27.4463966667	0	0	0
S26675	0	27.7908983333	0	0	0
S26677	0	27.8475066667	0	0	0
S26686	0	28.5742683333	0	0	0
S2669	0	28.3398016667	0	0	0
S26691	0	27.717045	0	0	0
S26693	0	27.2351383333	0	0	0
S26697	0	27.6385816667	0	0	0
S2670	0	26.791965	0	0	0
S26704	0	27.9868083333	0	0	0
S26705	0	27.5208866667	0	0	0
S26710	0	28.7452616667	0	0	0
S26713	0	28.5513416667	0	0	0
S26718	0	28.6287966667	0	0	0
S26721	0	27.7957316667	0	0	0
S26725	0	27.31446	0	0	0
S26726	0	27.50826	0	0	0
S26733	0	27.6769916667	0	0	0
S26740	0	27.15838	0	0	0
S26743	0	27.9111516667	0	0	0
S26750	0	27.616705	0	0	0
S26752	0	29.09323	0	0	0
S26756	0	28.0040716667	0	0	0
S26767	0	26.665055	0	0	0
S26774	0	28.2031766667	0	0	0
S26776	0	27.5579966667	0	0	0
S2678	0	28.0478083333	0	0	0
S26785	0	27.472475	0	0	0
S26787	0	28.0852516667	0	0	0
S26788	0	26.751375	0	0	0
S26792	0	28.3173866667	0	0	0
S26799	0	28.5563566667	0	0	0
S268	0	27.476465	0	0	0
S26800	0	27.2668083333	0	0	0
S26809	0	28.435475	0	0	0
S26814	0	28.1744666667	0	0	0
S26815	0	27.8125183333	0	0	0
S2682	0	26.5381783333	0	0	0
S2685	0	27.984765	0	0	0
S2690	0	29.2012166667	0	0	0
S2696	0	28.54171	0	0	0
S2697	0	28.2215	0	0	0
S2700	0	28.020175	0	0	0
S2703	0	28.6362433333	0	0	0
S2704	0	27.763645	0	0	0
S2705	0	26.8396933333	0	0	0
S2707	0	27.971125	0	0	0
S2717	0	26.9904	0	0	0
S2719	0	27.6574616667	0	0	0
S2737	0	27.8835083333	0	0	0
S2743	0	27.6915416667	0	0	0
S2747	0	29.0315883333	0	0	0
S2755	0	29.21993	0	0	0
S2770	0	27.37368	0	0	0
S2771	0	28.2804566667	0	0	0
S2776	0	28.7182483333	0	0	0
S279	0	27.7174666667	0	0	0
S2793	0	28.21831	0	0	0
S280	0	28.472845	0	0	0
S2803	0	28.7913783333	0	0	0
S2804	0	28.0508683333	0	0	0
S2806	0	27.133525	0	0	0
S2807	0	28.25743	0	0	0
S2812	0	26.922685	0	0	0
S2814	0	28.75121	0	0	0
S2816	0	27.113745	0	0	0
S2824	0	28.2166983333	0	0	0
S2826	0	28.16648	0	0	0
S2833	0	27.3762916667	0	0	0
S284	0	27.5233533333	0	0	0
S2842	0	28.63271	0	0	0
S2843	0	27.2562566667	0	0	0
S2861	0	28.02646	0	0	0
S2862	0	27.7115566667	0	0	0
S2867	0	27.2454133333	0	0	0
S2872	0	28.2089416667	0	0	0
S288	0	27.5128066667	0	0	0
S2880	0	28.481155	0	0	0
S2886	0	26.663335	0	0	0
S2889	0	28.475755	0	0	0
S289	0	27.6700583333	0	0	0
S2891	0	28.7926666667	0	0	0
S2907	0	27.7899916667	0	0	0
S2908	0	27.6329433333	0	0	0
S291	0	28.29975	0	0	0
S2917	0	27.0846416667	0	0	0
S2920	0	27.4897216667	0	0	0
S2932	0	26.772315	0	0	0
S2935	0	27.5827566667	0	0	0
S2936	0	27.8026283333	0	0	0
S2943	0	27.2133316667	0	0	0
S2945	0	29.0500216667	0	0	0
S2947	0	26.34222	0	0	0
S2954	0	28.5803233333	0	0	0
S2956	0	26.68101	0	0	0
S2962	0	27.6127766667	0	0	0
S2969	0	27.1399016667	0	0	0
S2970	0	27.3572766667	0	0	0
S2974	0	28.1156366667	0	0	0
S2975	0	27.0238233333	0	0	0
S2977	0	28.01132	0	0	0
S2987	0	28.9973183333	0	0	0
S2989	0	27.993105	0	0	0
S299	0	27.5409533333	0	0	0
S2996	0	28.0194983333	0	0	0
S3012	0	27.5894033333	0	0	0
S3022	0	27.9499583333	0	0	0
S3023	0	28.549805	0	0	0
S3033	0	27.6752666667	0	0	0
S3039	0	27.8355483333	0	0	0
S3043	0	26.8346533333	0	0	0
S3048	0	28.6752783333	0	0	0
S3056	0	28.6699833333	0	0	0
S306	0	27.3778083333	0	0	0
S3067	0	28.577705	0	0	0
S3079	0	29.8939566667	0	0	0
S3083	0	28.68053	0	0	0
S3097	0	27.7909116667	0	0	0
S3103	0	27.5458516667	0	0	0
S3119	0	27.5734983333	0	0	0
S3121	0	28.133955	0	0	0
S3125	0	26.70879	0	0	0
S3126	0	27.618785	0	0	0
S3127	0	28.39574	0	0	0
S3140	0	28.49851	0	0	0
S3145	0	26.8211933333	0	0	0
S3148	0	27.38642	0	0	0
S3153	0	28.50671	0	0	0
S3158	0	28.8120883333	0	0	0
S3164	0	26.5386766667	0	0	0
S317	0	26.849805	0	0	0
S3176	0	27.485265	0	0	0
S3180	0	27.888725	0	0	0
S3186	0	27.1764983333	0	0	0
S319	0	27.751905	0	0	0
S3193	0	27.4941466667	0	0	0
S3195	0	27.4195083333	0	0	0
S3197	0	29.33506	0	0	0
S320	0	27.5461616667	0	0	0
S3212	0	27.27456	0	0	0
S3217	0	28.3193383333	0	0	0
S3226	0	27.0514183333	0	0	0
S3232	0	27.3927066667	0	0	0
S3237	0	25.9174833333	0	0	0
S3238	0	28.27603	0	0	0
S3239	0	26.4434366667	0	0	0
S324	0	27.8484783333	0	0	0
S3244	0	28.4763	0	0	0
S3245	0	27.580485	0	0	0
S3250	0	27.6223366667	0	0	0
S3251	0	28.4850016667	0	0	0
S3253	0	28.3573016667	0	0	0
S3261	0	26.2601133333	0	0	0
S3262	0	28.03671	0	0	0
S3266	0	28.5248116667	0	0	0
S327	0	28.05551	0	0	0
S3272	0	27.8179283333	0	0	0
S3274	0	29.1015266667	0	0	0
S3279	0	28.9119883333	0	0	0
S3282	0	29.1133333333	0	0	0
S3295	0	27.2315633333	0	0	0
S3299	0	28.494415	0	0	0
S3311	0	25.7981716667	0	0	0
S332	0	28.1964233333	0	0	0
S3321	0	28.18135	0	0	0
S3328	0	28.2856933333	0	0	0
S3334	0	27.0898866667	0	0	0
S3343	0	28.8084233333	0	0	0
S3346	0	28.1585266667	0	0	0
S3350	0	27.6804666667	0	0	0
S3356	0	27.1852383333	0	0	0
S3359	0	27.4814833333	0	0	0
S3360	0	28.377545	0	0	0
S3364	0	27.4801083333	0	0	0
S337	0	28.2805283333	0	0	0
S3373	0	27.756735	0	0	0
S3376	0	28.1343083333	0	0	0
S3380	0	28.2378916667	0	0	0
S3387	0	27.8038966667	0	0	0
S3390	0	28.1795833333	0	0	0
S3392	0	27.04674	0	0	0
S3397	0	27.6229383333	0	0	0
S3400	0	28.9600816667	0	0	0
S3410	0	27.51495	0	0	0
S3417	0	26.9614533333	0	0	0
S3421	0	27.5574916667	0	0	0
S3425	0	28.12637	0	0	0
S3426	0	28.3068433333	0	0	0
S3435	0	27.2292116667	0	0	0
S3448	0	28.7253	0	0	0
S3456	0	27.21035	0	0	0
S3466	0	27.2260183333	0	0	0
S3467	0	28.2591683333	0	0	0
S3473	0	29.0916966667	0	0	0
S3475	0	28.2578916667	0	0	0
S348	0	27.9608766667	0	0	0
S3485	0	27.3017266667	0	0	0
S3486	0	28.0224516667	0	0	0
S3492	0	27.620975	0	0	0
S3496	0	27.614195	0	0	0
S35	0	28.69724	0	0	0
S351	0	28.5379433333	0	0	0
S3510	0	28.3496566667	0	0	0
S3514	0	27.7292083333	0	0	0
S3516	0	26.717815	0	0	0
S3517	0	28.37688	0	0	0
S3521	0	26.7874366667	0	0	0
S3525	0	27.1525466667	0	0	0
S3527	0	28.4079433333	0	0	0
S3531	0	27.1860633333	0	0	0
S3542	0	28.15978	0	0	0
S3545	0	27.691495	0	0	0
S3547	0	27.13746	0	0	0
S3548	0	28.878025	0	0	0
S3550	0	28.0789383333	0	0	0
S3551	0	28.346565	0	0	0
S3557	0	28.6562716667	0	0	0
S3567	0	29.505425	0	0	0
S3569	0	26.9741883333	0	0	0
S3570	0	28.3535166667	0	0	0
S3579	0	27.1171283333	0	0	0
S3587	0	28.25443	0	0	0
S3589	0	27.3912416667	0	0	0
S3592	0	28.3424133333	0	0	0
S3599	0	27.2368283333	0	0	0
S36	0	26.9124316667	0	0	0
S3610	0	28.2101316667	0	0	0
S3620	0	28.7164516667	0	0	0
S3630	0	28.68139	0	0	0
S3636	0	27.667055	0	0	0
S3637	0	28.7325966667	0	0	0
S3655	0	26.79716	0	0	0
S366	0	27.572115	0	0	0
S3667	0	28.0873716667	0	0	0
S3668	0	28.6701683333	0	0	0
S3694	0	28.8105	0	0	0
S37	0	28.6244066667	0	0	0
S3701	0	27.0992616667	0	0	0
S3704	0	27.966975	0	0	0
S3706	0	27.6602716667	0	0	0
S3707	0	27.8031933333	0	0	0
S3711	0	28.3126533333	0	0	0
S3713	0	27.8231683333	0	0	0
S3715	0	27.248875	0	0	0
S3721	0	26.8992633333	0	0	0
S3725	0	28.3252883333	0	0	0
S3726	0	28.3246433333	0	0	0
S3727	0	28.7733716667	0	0	0
S3733	0	27.8428783333	0	0	0
S3734	0	29.8733583333	0	0	0
S3736	0	27.558095	0	0	0
S3752	0	28.214925	0	0	0
S3755	0	28.3329583333	0	0	0
S3760	0	27.657675	0	0	0
S3762	0	26.905385	0	0	0
S3768	0	27.7794966667	0	0	0
S3779	0	26.6714816667	0	0	0
S3783	0	26.97973	0	0	0
S3788	0	28.8146716667	0	0	0
S3790	0	27.7737966667	0	0	0
S3794	0	28.954765	0	0	0
S3796	0	28.3904233333	0	0	0
