C1QBP	T_cells_Gamma_Delta	708
C1orf112	T_cells_Gamma_Delta	55732
C1orf131	T_cells_Gamma_Delta	128061
C1orf35	T_cells_Gamma_Delta	79169
C20orf196	T_cells_Gamma_Delta	149840
C20orf27	T_cells_Gamma_Delta	54976
C21orf58	T_cells_Gamma_Delta	54058
C21orf91	T_cells_Gamma_Delta	54149
C22orf46	T_cells_Gamma_Delta	79640
C2orf47	T_cells_Gamma_Delta	79568
C2orf49	T_cells_Gamma_Delta	79074
C2orf69	T_cells_Gamma_Delta	205327
C4orf26	T_cells_Gamma_Delta	152816
C4orf46	T_cells_Gamma_Delta	201725
C5orf22	T_cells_Gamma_Delta	55322
C5orf34	T_cells_Gamma_Delta	375444
C6orf106	T_cells_Gamma_Delta	64771
C6orf136	T_cells_Gamma_Delta	221545
C6orf89	T_cells_Gamma_Delta	221477
C7orf49	T_cells_Gamma_Delta	78996
C8orf33	T_cells_Gamma_Delta	65265
C8orf59	T_cells_Gamma_Delta	401466
C9orf142	T_cells_Gamma_Delta	286257
C9orf40	T_cells_Gamma_Delta	55071
C9orf69	T_cells_Gamma_Delta	90120
CAB39	T_cells_Gamma_Delta	51719
CABLES2	T_cells_Gamma_Delta	81928
CACYBP	T_cells_Gamma_Delta	27101
CAD	T_cells_Gamma_Delta	790
CALCB	T_cells_Gamma_Delta	797
CALM3	T_cells_Gamma_Delta	808
CAND1	T_cells_Gamma_Delta	55832
CANX	T_cells_Gamma_Delta	821
CARS	T_cells_Gamma_Delta	833
CASP2	T_cells_Gamma_Delta	835
CASP7	T_cells_Gamma_Delta	840
CASP9	T_cells_Gamma_Delta	842
CBFB	T_cells_Gamma_Delta	865
CBLL1	T_cells_Gamma_Delta	79872
CBX4	T_cells_Gamma_Delta	8535
CBX5	T_cells_Gamma_Delta	100616400
CC2D1A	T_cells_Gamma_Delta	54862
CCDC102A	T_cells_Gamma_Delta	92922
CCDC117	T_cells_Gamma_Delta	150275
CCDC124	T_cells_Gamma_Delta	115098
CCDC127	T_cells_Gamma_Delta	133957
CCDC138	T_cells_Gamma_Delta	165055
CCDC15	T_cells_Gamma_Delta	80071
CCDC150	T_cells_Gamma_Delta	284992
CCDC22	T_cells_Gamma_Delta	28952
CCDC34	T_cells_Gamma_Delta	91057
CCDC58	T_cells_Gamma_Delta	131076
CCDC61	T_cells_Gamma_Delta	729440
CCDC78	T_cells_Gamma_Delta	124093
CCDC86	T_cells_Gamma_Delta	79080
CCDC97	T_cells_Gamma_Delta	90324
CCHCR1	T_cells_Gamma_Delta	54535
CCL5	T_cells_Gamma_Delta	6352
CCNA2	T_cells_Gamma_Delta	890
CCNB1	T_cells_Gamma_Delta	891
CCNB2	T_cells_Gamma_Delta	9133
CCND2	T_cells_Gamma_Delta	894
CCNE2	T_cells_Gamma_Delta	9134
CCNF	T_cells_Gamma_Delta	899
CCNH	T_cells_Gamma_Delta	902
CCR5	T_cells_Gamma_Delta	1234
CCR6	T_cells_Gamma_Delta	1235
CCT2	T_cells_Gamma_Delta	10576
CCT3	T_cells_Gamma_Delta	7203
CCT4	T_cells_Gamma_Delta	10575
CCT5	T_cells_Gamma_Delta	22948
CCT6B	T_cells_Gamma_Delta	10693
CCT7	T_cells_Gamma_Delta	10574
CCT8	T_cells_Gamma_Delta	10694
CD2	T_cells_Gamma_Delta	914
CD320	T_cells_Gamma_Delta	51293
CD3D	T_cells_Gamma_Delta	915
CD3E	T_cells_Gamma_Delta	916
CD40LG	T_cells_Gamma_Delta	959
CD70	T_cells_Gamma_Delta	970
CD96	T_cells_Gamma_Delta	10225
CDC123	T_cells_Gamma_Delta	8872
CDC20	T_cells_Gamma_Delta	991
CDC23	T_cells_Gamma_Delta	8697
CDC25A	T_cells_Gamma_Delta	993
CDC25C	T_cells_Gamma_Delta	995
CDC27	T_cells_Gamma_Delta	996
CDC45	T_cells_Gamma_Delta	8318
CDC6	T_cells_Gamma_Delta	990
CDC7	T_cells_Gamma_Delta	8317
CDC73	T_cells_Gamma_Delta	79577
CDCA2	T_cells_Gamma_Delta	157313
CDCA3	T_cells_Gamma_Delta	83461
CDCA4	T_cells_Gamma_Delta	55038
CDCA5	T_cells_Gamma_Delta	113130
CDCA7	T_cells_Gamma_Delta	83879
CDCA8	T_cells_Gamma_Delta	55143
CDH17	T_cells_Gamma_Delta	1015
CDK1	T_cells_Gamma_Delta	983
CDK2	T_cells_Gamma_Delta	1017
CDK2AP2	T_cells_Gamma_Delta	10263
CDK5	T_cells_Gamma_Delta	1020
CDK6	T_cells_Gamma_Delta	1021
CDK8	T_cells_Gamma_Delta	1024
CDK9	T_cells_Gamma_Delta	100616250
CDKN2A	T_cells_Gamma_Delta	1029
CDKN2AIPNL	T_cells_Gamma_Delta	91368
CDKN3	T_cells_Gamma_Delta	1033
CDT1	T_cells_Gamma_Delta	81620
CENPA	T_cells_Gamma_Delta	1058
CENPE	T_cells_Gamma_Delta	1062
CENPF	T_cells_Gamma_Delta	1063
CENPH	T_cells_Gamma_Delta	64946
CENPI	T_cells_Gamma_Delta	2491
CENPJ	T_cells_Gamma_Delta	55835
CENPK	T_cells_Gamma_Delta	64105
CENPL	T_cells_Gamma_Delta	91687
CENPM	T_cells_Gamma_Delta	79019
CENPN	T_cells_Gamma_Delta	55839
CENPO	T_cells_Gamma_Delta	79172
CENPQ	T_cells_Gamma_Delta	55166
CENPW	T_cells_Gamma_Delta	387103
CEP120	T_cells_Gamma_Delta	153241
CEP152	T_cells_Gamma_Delta	22995
CEP250	T_cells_Gamma_Delta	11190
CEP55	T_cells_Gamma_Delta	55165
CEP57	T_cells_Gamma_Delta	9702
CEP57L1	T_cells_Gamma_Delta	285753
CEP72	T_cells_Gamma_Delta	55722
CEP76	T_cells_Gamma_Delta	79959
CETN3	T_cells_Gamma_Delta	1070
CFL1	T_cells_Gamma_Delta	1072
CHAC2	T_cells_Gamma_Delta	494143
CHAF1A	T_cells_Gamma_Delta	10036
CHAF1B	T_cells_Gamma_Delta	8208
CHCHD2	T_cells_Gamma_Delta	51142
CHCHD3	T_cells_Gamma_Delta	54927
CHCHD4	T_cells_Gamma_Delta	131474
CHD8	T_cells_Gamma_Delta	57680
CHEK1	T_cells_Gamma_Delta	1111
CHEK2	T_cells_Gamma_Delta	11200
CHML	T_cells_Gamma_Delta	1122
CHMP4A	T_cells_Gamma_Delta	29082
CHRNA5	T_cells_Gamma_Delta	1138
CIAO1	T_cells_Gamma_Delta	9391
CIAPIN1	T_cells_Gamma_Delta	57019
CIDEB	T_cells_Gamma_Delta	27141
CISD3	T_cells_Gamma_Delta	284106
CISH	T_cells_Gamma_Delta	1154
CIZ1	T_cells_Gamma_Delta	25792
CKAP2	T_cells_Gamma_Delta	26586
CKAP2L	T_cells_Gamma_Delta	150468
CKAP5	T_cells_Gamma_Delta	9793
CKS1B	T_cells_Gamma_Delta	1163
CKS2	T_cells_Gamma_Delta	1164
CLASP1	T_cells_Gamma_Delta	23332
CLDND1	T_cells_Gamma_Delta	56650
CLIC1	T_cells_Gamma_Delta	1192
CLPP	T_cells_Gamma_Delta	8192
CLSPN	T_cells_Gamma_Delta	63967
CMTM1	T_cells_Gamma_Delta	113540
CMTM3	T_cells_Gamma_Delta	123920
CNOT1	T_cells_Gamma_Delta	23019
CNOT10	T_cells_Gamma_Delta	25904
CNOT3	T_cells_Gamma_Delta	4849
CNOT6	T_cells_Gamma_Delta	57472
CNPY2	T_cells_Gamma_Delta	10330
COG3	T_cells_Gamma_Delta	83548
COG5	T_cells_Gamma_Delta	10466
COG7	T_cells_Gamma_Delta	91949
COIL	T_cells_Gamma_Delta	8161
COL6A5	T_cells_Gamma_Delta	256076
COMMD2	T_cells_Gamma_Delta	51122
COMMD7	T_cells_Gamma_Delta	149951
COMMD8	T_cells_Gamma_Delta	54951
COPA	T_cells_Gamma_Delta	1314
COPE	T_cells_Gamma_Delta	11316
COPS3	T_cells_Gamma_Delta	8533
COPS4	T_cells_Gamma_Delta	51138
COPS5	T_cells_Gamma_Delta	10987
COQ3	T_cells_Gamma_Delta	51805
COQ5	T_cells_Gamma_Delta	84274
COX11	T_cells_Gamma_Delta	1353
COX5A	T_cells_Gamma_Delta	9377
COX6A1	T_cells_Gamma_Delta	1337
COX6B1	T_cells_Gamma_Delta	1340
COX6C	T_cells_Gamma_Delta	1345
CPNE1	T_cells_Gamma_Delta	8904
CPOX	T_cells_Gamma_Delta	1371
CPSF1	T_cells_Gamma_Delta	102466749
CPSF2	T_cells_Gamma_Delta	53981
CPSF3L	T_cells_Gamma_Delta	102465435
CPSF6	T_cells_Gamma_Delta	11052
CRIP1	T_cells_Gamma_Delta	1396
CRIPT	T_cells_Gamma_Delta	9419
CRKL	T_cells_Gamma_Delta	1399
CRNKL1	T_cells_Gamma_Delta	51340
CSE1L	T_cells_Gamma_Delta	1434
CSF2	T_cells_Gamma_Delta	1437
CSNK1G1	T_cells_Gamma_Delta	53944
CSTF1	T_cells_Gamma_Delta	1477
CSTF2	T_cells_Gamma_Delta	1478
CTCF	T_cells_Gamma_Delta	10664
CTDNEP1	T_cells_Gamma_Delta	23399
CTDP1	T_cells_Gamma_Delta	9150
CTDSPL2	T_cells_Gamma_Delta	51496
CTR9	T_cells_Gamma_Delta	9646
CTSC	T_cells_Gamma_Delta	1075
CTSW	T_cells_Gamma_Delta	1521
CUL1	T_cells_Gamma_Delta	8454
CWC22	T_cells_Gamma_Delta	57703
CWF19L1	T_cells_Gamma_Delta	55280
CXCR3	T_cells_Gamma_Delta	2833
CXCR6	T_cells_Gamma_Delta	10663
CXXC1	T_cells_Gamma_Delta	30827
CXorf40A	T_cells_Gamma_Delta	91966
CXorf40B	T_cells_Gamma_Delta	541578
CYB561D2	T_cells_Gamma_Delta	11068
CYB5B	T_cells_Gamma_Delta	80777
CYC1	T_cells_Gamma_Delta	1537
CYFIP2	T_cells_Gamma_Delta	26999
CYP20A1	T_cells_Gamma_Delta	57404
DAP3	T_cells_Gamma_Delta	7818
DARS	T_cells_Gamma_Delta	1615
DARS2	T_cells_Gamma_Delta	55157
DAXX	T_cells_Gamma_Delta	1616
DBF4	T_cells_Gamma_Delta	10926
DBF4B	T_cells_Gamma_Delta	80174
DBR1	T_cells_Gamma_Delta	51163
DBT	T_cells_Gamma_Delta	1629
DCAF11	T_cells_Gamma_Delta	80344
DCAF15	T_cells_Gamma_Delta	90379
DCAF17	T_cells_Gamma_Delta	80067
DCAF7	T_cells_Gamma_Delta	10238
DCK	T_cells_Gamma_Delta	1633
DCLRE1A	T_cells_Gamma_Delta	9937
DCLRE1B	T_cells_Gamma_Delta	64858
DCPS	T_cells_Gamma_Delta	28960
DCTN3	T_cells_Gamma_Delta	11258
DCTN5	T_cells_Gamma_Delta	84516
DCUN1D1	T_cells_Gamma_Delta	54165
DCXR	T_cells_Gamma_Delta	51181
DDA1	T_cells_Gamma_Delta	79016
DDB2	T_cells_Gamma_Delta	1643
DDHD1	T_cells_Gamma_Delta	80821
DDT	T_cells_Gamma_Delta	100037417
DDX11	T_cells_Gamma_Delta	1663
DDX18	T_cells_Gamma_Delta	8886
DDX19A	T_cells_Gamma_Delta	55308
DDX20	T_cells_Gamma_Delta	11218
DDX23	T_cells_Gamma_Delta	9416
DDX28	T_cells_Gamma_Delta	55794
DDX4	T_cells_Gamma_Delta	54514
DDX41	T_cells_Gamma_Delta	51428
DDX42	T_cells_Gamma_Delta	11325
DDX46	T_cells_Gamma_Delta	9879
DDX49	T_cells_Gamma_Delta	54555
DDX51	T_cells_Gamma_Delta	317781
DDX55	T_cells_Gamma_Delta	57696
DDX59	T_cells_Gamma_Delta	83479
DDX60	T_cells_Gamma_Delta	55601
DEDD	T_cells_Gamma_Delta	9191
DEF6	T_cells_Gamma_Delta	50619
DEK	T_cells_Gamma_Delta	7913
DENND4A	T_cells_Gamma_Delta	10260
DENR	T_cells_Gamma_Delta	8562
DEPDC1B	T_cells_Gamma_Delta	55789
DFFA	T_cells_Gamma_Delta	1676
DGCR8	T_cells_Gamma_Delta	100500860
DGKZ	T_cells_Gamma_Delta	8525
DGUOK	T_cells_Gamma_Delta	1716
DHFR	T_cells_Gamma_Delta	1719
DHPS	T_cells_Gamma_Delta	1725
DHRS13	T_cells_Gamma_Delta	147015
DHRS2	T_cells_Gamma_Delta	10202
DHX15	T_cells_Gamma_Delta	1665
DHX16	T_cells_Gamma_Delta	8449
DHX30	T_cells_Gamma_Delta	22907
DHX33	T_cells_Gamma_Delta	56919
DHX35	T_cells_Gamma_Delta	60625
DHX37	T_cells_Gamma_Delta	57647
DHX38	T_cells_Gamma_Delta	9785
DHX9	T_cells_Gamma_Delta	1660
DIAPH3	T_cells_Gamma_Delta	81624
DIS3	T_cells_Gamma_Delta	22894
DIS3L	T_cells_Gamma_Delta	115752
DKC1	T_cells_Gamma_Delta	100847052
DLAT	T_cells_Gamma_Delta	1737
DLD	T_cells_Gamma_Delta	1738
DLG3	T_cells_Gamma_Delta	1741
DLGAP5	T_cells_Gamma_Delta	9787
DMAP1	T_cells_Gamma_Delta	55929
DMC1	T_cells_Gamma_Delta	11144
DNA2	T_cells_Gamma_Delta	1763
DNAJA1	T_cells_Gamma_Delta	3301
DNAJC11	T_cells_Gamma_Delta	55735
DNAJC14	T_cells_Gamma_Delta	85406
DNAJC17	T_cells_Gamma_Delta	55192
DNAJC19	T_cells_Gamma_Delta	131118
DNAJC21	T_cells_Gamma_Delta	134218
DNAJC9	T_cells_Gamma_Delta	23234
DNTTIP2	T_cells_Gamma_Delta	30836
DOK1	T_cells_Gamma_Delta	1796
DONSON	T_cells_Gamma_Delta	29980
DPAGT1	T_cells_Gamma_Delta	1798
DPM1	T_cells_Gamma_Delta	8813
DPP3	T_cells_Gamma_Delta	10072
DPP4	T_cells_Gamma_Delta	1803
DPY19L1	T_cells_Gamma_Delta	23333
DPY30	T_cells_Gamma_Delta	84661
DR1	T_cells_Gamma_Delta	1810
DRG1	T_cells_Gamma_Delta	4733
DRG2	T_cells_Gamma_Delta	1819
DSCC1	T_cells_Gamma_Delta	79075
DSCR3	T_cells_Gamma_Delta	10311
DSN1	T_cells_Gamma_Delta	79980
DTL	T_cells_Gamma_Delta	51514
DTX3L	T_cells_Gamma_Delta	151636
DTYMK	T_cells_Gamma_Delta	1841
DUS1L	T_cells_Gamma_Delta	64118
DUS3L	T_cells_Gamma_Delta	56931
DUS4L	T_cells_Gamma_Delta	11062
DUSP12	T_cells_Gamma_Delta	11266
DUT	T_cells_Gamma_Delta	1854
DVL2	T_cells_Gamma_Delta	1856
DZIP3	T_cells_Gamma_Delta	9666
E2F1	T_cells_Gamma_Delta	1869
E2F7	T_cells_Gamma_Delta	144455
E2F8	T_cells_Gamma_Delta	79733
EARS2	T_cells_Gamma_Delta	124454
EBP	T_cells_Gamma_Delta	10682
ECD	T_cells_Gamma_Delta	11319
ECT2	T_cells_Gamma_Delta	1894
EEF1E1	T_cells_Gamma_Delta	9521
EEFSEC	T_cells_Gamma_Delta	60678
EFCAB7	T_cells_Gamma_Delta	84455
EFTUD2	T_cells_Gamma_Delta	9343
EID2	T_cells_Gamma_Delta	163126
EID2B	T_cells_Gamma_Delta	126272
EIF1AX	T_cells_Gamma_Delta	107984923
EIF2A	T_cells_Gamma_Delta	83939
EIF2AK2	T_cells_Gamma_Delta	5610
EIF2B1	T_cells_Gamma_Delta	1967
EIF2B3	T_cells_Gamma_Delta	8891
EIF2S1	T_cells_Gamma_Delta	1965
EIF2S3	T_cells_Gamma_Delta	1968
EIF3I	T_cells_Gamma_Delta	8668
EIF3J	T_cells_Gamma_Delta	8669
EIF3K	T_cells_Gamma_Delta	27335
EIF4A3	T_cells_Gamma_Delta	9775
EIF4E	T_cells_Gamma_Delta	1977
EIF4E2	T_cells_Gamma_Delta	9470
EIF5A	T_cells_Gamma_Delta	1984
ELAC1	T_cells_Gamma_Delta	55520
ELAC2	T_cells_Gamma_Delta	60528
ELAVL1	T_cells_Gamma_Delta	1994
ELK4	T_cells_Gamma_Delta	2005
ELMO1	T_cells_Gamma_Delta	9844
ELMO2	T_cells_Gamma_Delta	63916
ELP3	T_cells_Gamma_Delta	55140
ELP4	T_cells_Gamma_Delta	26610
EME1	T_cells_Gamma_Delta	146956
EML2	T_cells_Gamma_Delta	442902
ENDOG	T_cells_Gamma_Delta	2021
ENO1	T_cells_Gamma_Delta	2023
ENOPH1	T_cells_Gamma_Delta	58478
ENPEP	T_cells_Gamma_Delta	2028
ENSA	T_cells_Gamma_Delta	2029
EPRS	T_cells_Gamma_Delta	2058
EPYC	T_cells_Gamma_Delta	1833
ERAP2	T_cells_Gamma_Delta	64167
ERC2	T_cells_Gamma_Delta	26059
ERCC3	T_cells_Gamma_Delta	2071
ERCC6L	T_cells_Gamma_Delta	54821
ERCC8	T_cells_Gamma_Delta	1161
ERH	T_cells_Gamma_Delta	2079
ERI1	T_cells_Gamma_Delta	90459
ERMP1	T_cells_Gamma_Delta	79956
ESCO2	T_cells_Gamma_Delta	157570
ESPL1	T_cells_Gamma_Delta	9700
ESYT2	T_cells_Gamma_Delta	57488
ETNK1	T_cells_Gamma_Delta	55500
EXO1	T_cells_Gamma_Delta	9156
EXOC2	T_cells_Gamma_Delta	55770
EXOC4	T_cells_Gamma_Delta	60412
EXOC5	T_cells_Gamma_Delta	10640
EXOG	T_cells_Gamma_Delta	9941
EXOSC10	T_cells_Gamma_Delta	5394
EXOSC2	T_cells_Gamma_Delta	23404
EXOSC3	T_cells_Gamma_Delta	51010
EXOSC4	T_cells_Gamma_Delta	102465510
EXOSC5	T_cells_Gamma_Delta	56915
EXOSC6	T_cells_Gamma_Delta	118460
EXOSC8	T_cells_Gamma_Delta	11340
EXOSC9	T_cells_Gamma_Delta	5393
EYA3	T_cells_Gamma_Delta	2140
EZH2	T_cells_Gamma_Delta	2146
FADD	T_cells_Gamma_Delta	8772
FAF1	T_cells_Gamma_Delta	11124
FAF2	T_cells_Gamma_Delta	23197
FAHD2A	T_cells_Gamma_Delta	51011
FAM111A	T_cells_Gamma_Delta	63901
FAM120AOS	T_cells_Gamma_Delta	158293
FAM126A	T_cells_Gamma_Delta	84668
FAM136A	T_cells_Gamma_Delta	84908
FAM161A	T_cells_Gamma_Delta	84140
FAM168B	T_cells_Gamma_Delta	130074
FAM173A	T_cells_Gamma_Delta	65990
FAM173B	T_cells_Gamma_Delta	134145
FAM179A	T_cells_Gamma_Delta	165186
FAM60A	T_cells_Gamma_Delta	58516
FAM83D	T_cells_Gamma_Delta	81610
FAM96B	T_cells_Gamma_Delta	51647
FAM98B	T_cells_Gamma_Delta	283742
FAM98C	T_cells_Gamma_Delta	147965
FANCB	T_cells_Gamma_Delta	2187
FANCD2	T_cells_Gamma_Delta	2177
FANCG	T_cells_Gamma_Delta	2189
FANCI	T_cells_Gamma_Delta	55215
FANCM	T_cells_Gamma_Delta	57697
FARSA	T_cells_Gamma_Delta	2193
FAS	T_cells_Gamma_Delta	355
FASLG	T_cells_Gamma_Delta	356
FASTKD1	T_cells_Gamma_Delta	79675
FASTKD3	T_cells_Gamma_Delta	79072
FBL	T_cells_Gamma_Delta	2091
FBXL12	T_cells_Gamma_Delta	54850
FBXO22	T_cells_Gamma_Delta	26263
FBXO41	T_cells_Gamma_Delta	150726
FBXO5	T_cells_Gamma_Delta	26271
FBXO6	T_cells_Gamma_Delta	26270
FBXW11	T_cells_Gamma_Delta	23291
FBXW2	T_cells_Gamma_Delta	26190
FBXW8	T_cells_Gamma_Delta	26259
FCRL4	T_cells_Gamma_Delta	83417
FDXACB1	T_cells_Gamma_Delta	91893
FDXR	T_cells_Gamma_Delta	2232
FEN1	T_cells_Gamma_Delta	2237
FGFR1OP	T_cells_Gamma_Delta	11116
FH	T_cells_Gamma_Delta	2271
FIGNL1	T_cells_Gamma_Delta	63979
FIP1L1	T_cells_Gamma_Delta	81608
FLAD1	T_cells_Gamma_Delta	80308
FN3KRP	T_cells_Gamma_Delta	79672
FOXJ3	T_cells_Gamma_Delta	22887
FOXK2	T_cells_Gamma_Delta	3607
FOXM1	T_cells_Gamma_Delta	2305
FOXRED1	T_cells_Gamma_Delta	55572
FRYL	T_cells_Gamma_Delta	285527
FSD1	T_cells_Gamma_Delta	79187
FTSJ1	T_cells_Gamma_Delta	24140
FTSJ3	T_cells_Gamma_Delta	117246
FUT7	T_cells_Gamma_Delta	2529
FUT8	T_cells_Gamma_Delta	2530
FXN	T_cells_Gamma_Delta	2395
FYTTD1	T_cells_Gamma_Delta	84248
FZR1	T_cells_Gamma_Delta	51343
G2E3	T_cells_Gamma_Delta	55632
G3BP1	T_cells_Gamma_Delta	10146
G3BP2	T_cells_Gamma_Delta	9908
GABPA	T_cells_Gamma_Delta	2551
GABPB1	T_cells_Gamma_Delta	55056
GADD45GIP1	T_cells_Gamma_Delta	90480
GALM	T_cells_Gamma_Delta	130589
GALNT10	T_cells_Gamma_Delta	55568
GAPDH	T_cells_Gamma_Delta	2597
GART	T_cells_Gamma_Delta	2618
GBP4	T_cells_Gamma_Delta	115361
GC	T_cells_Gamma_Delta	2638
GCDH	T_cells_Gamma_Delta	2639
GCLM	T_cells_Gamma_Delta	2730
GDAP1	T_cells_Gamma_Delta	54332
GDF11	T_cells_Gamma_Delta	10220
GEMIN4	T_cells_Gamma_Delta	50628
GEMIN5	T_cells_Gamma_Delta	25929
GEMIN6	T_cells_Gamma_Delta	79833
GEMIN7	T_cells_Gamma_Delta	79760
GEMIN8	T_cells_Gamma_Delta	54960
GFM1	T_cells_Gamma_Delta	85476
GFM2	T_cells_Gamma_Delta	84340
GGA3	T_cells_Gamma_Delta	23163
GHITM	T_cells_Gamma_Delta	27069
GIGYF2	T_cells_Gamma_Delta	26058
GIN1	T_cells_Gamma_Delta	54826
GINS1	T_cells_Gamma_Delta	9837
GINS2	T_cells_Gamma_Delta	51659
GINS3	T_cells_Gamma_Delta	64785
GINS4	T_cells_Gamma_Delta	84296
GLE1	T_cells_Gamma_Delta	2733
GLMN	T_cells_Gamma_Delta	11146
GLRX2	T_cells_Gamma_Delta	51022
GLYR1	T_cells_Gamma_Delta	84656
GMEB1	T_cells_Gamma_Delta	10691
GMNN	T_cells_Gamma_Delta	51053
GMPS	T_cells_Gamma_Delta	8833
GNG2	T_cells_Gamma_Delta	54331
GNGT2	T_cells_Gamma_Delta	2793
GNL2	T_cells_Gamma_Delta	29889
GNL3	T_cells_Gamma_Delta	26354
GNL3L	T_cells_Gamma_Delta	54552
GNPAT	T_cells_Gamma_Delta	8443
GOLPH3	T_cells_Gamma_Delta	64083
GOSR1	T_cells_Gamma_Delta	9527
GOT1	T_cells_Gamma_Delta	2805
GOT2	T_cells_Gamma_Delta	2806
GPATCH1	T_cells_Gamma_Delta	55094
GPATCH4	T_cells_Gamma_Delta	54865
GPI	T_cells_Gamma_Delta	2821
GPKOW	T_cells_Gamma_Delta	27238
GPN1	T_cells_Gamma_Delta	11321
GPN2	T_cells_Gamma_Delta	54707
GPN3	T_cells_Gamma_Delta	51184
GPR132	T_cells_Gamma_Delta	29933
GPR15	T_cells_Gamma_Delta	2838
GPR171	T_cells_Gamma_Delta	29909
GPR174	T_cells_Gamma_Delta	84636
GPR68	T_cells_Gamma_Delta	8111
GPR89A	T_cells_Gamma_Delta	653519
GPRIN3	T_cells_Gamma_Delta	285513
GPS1	T_cells_Gamma_Delta	2873
GPS2	T_cells_Gamma_Delta	2874
GRAMD1B	T_cells_Gamma_Delta	57476
GRAP2	T_cells_Gamma_Delta	9402
GSG2	T_cells_Gamma_Delta	83903
GSS	T_cells_Gamma_Delta	2937
GSTCD	T_cells_Gamma_Delta	79807
GTF2A2	T_cells_Gamma_Delta	2958
GTF2E1	T_cells_Gamma_Delta	2960
GTF2E2	T_cells_Gamma_Delta	2961
GTF2F1	T_cells_Gamma_Delta	2962
GTF2H2	T_cells_Gamma_Delta	2966
GTF2I	T_cells_Gamma_Delta	2969
GTF3C2	T_cells_Gamma_Delta	2976
GTF3C3	T_cells_Gamma_Delta	9330
GTF3C4	T_cells_Gamma_Delta	9329
GTF3C5	T_cells_Gamma_Delta	9328
GTPBP10	T_cells_Gamma_Delta	101927446
GTPBP8	T_cells_Gamma_Delta	29083
GTSE1	T_cells_Gamma_Delta	51512
GUF1	T_cells_Gamma_Delta	60558
GYG1	T_cells_Gamma_Delta	2992
GZMA	T_cells_Gamma_Delta	3001
GZMB	T_cells_Gamma_Delta	3002
GZMH	T_cells_Gamma_Delta	2999
GZMK	T_cells_Gamma_Delta	3003
GZMM	T_cells_Gamma_Delta	3004
H2AFV	T_cells_Gamma_Delta	94239
H2AFX	T_cells_Gamma_Delta	3014
H2AFZ	T_cells_Gamma_Delta	3015
HARS	T_cells_Gamma_Delta	3035
HAT1	T_cells_Gamma_Delta	8520
HAUS1	T_cells_Gamma_Delta	115106
HAUS2	T_cells_Gamma_Delta	55142
HAUS6	T_cells_Gamma_Delta	54801
HAUS7	T_cells_Gamma_Delta	55559
HAUS8	T_cells_Gamma_Delta	93323
HCCS	T_cells_Gamma_Delta	3052
HCFC1	T_cells_Gamma_Delta	3054
HCP5	T_cells_Gamma_Delta	10866
HDAC1	T_cells_Gamma_Delta	3065
HDAC3	T_cells_Gamma_Delta	8841
HDAC8	T_cells_Gamma_Delta	55869
HDDC3	T_cells_Gamma_Delta	374659
HEATR1	T_cells_Gamma_Delta	55127
HEATR3	T_cells_Gamma_Delta	55027
HELLS	T_cells_Gamma_Delta	3070
HHLA2	T_cells_Gamma_Delta	11148
HHLA3	T_cells_Gamma_Delta	11147
HIBCH	T_cells_Gamma_Delta	26275
HIF1AN	T_cells_Gamma_Delta	55662
HINT2	T_cells_Gamma_Delta	84681
HIRIP3	T_cells_Gamma_Delta	8479
HIST1H2BM	T_cells_Gamma_Delta	8342
HIST1H3B	T_cells_Gamma_Delta	8358
HIST1H3C	T_cells_Gamma_Delta	8352
HIST1H3F	T_cells_Gamma_Delta	8968
HIST1H3G	T_cells_Gamma_Delta	8355
HIST1H3I	T_cells_Gamma_Delta	8354
HJURP	T_cells_Gamma_Delta	55355
HMGB2	T_cells_Gamma_Delta	3148
HMGN1	T_cells_Gamma_Delta	3150
HMGN2	T_cells_Gamma_Delta	3151
HMGXB4	T_cells_Gamma_Delta	10042
HMMR	T_cells_Gamma_Delta	3161
HMOX2	T_cells_Gamma_Delta	3163
HN1	T_cells_Gamma_Delta	51155
HNRNPA1L2	T_cells_Gamma_Delta	144983
HNRNPAB	T_cells_Gamma_Delta	3182
HNRNPC	T_cells_Gamma_Delta	3183
HNRNPF	T_cells_Gamma_Delta	3185
HNRNPR	T_cells_Gamma_Delta	10236
HNRNPU	T_cells_Gamma_Delta	3192
HNRNPUL1	T_cells_Gamma_Delta	11100
HOXB2	T_cells_Gamma_Delta	3212
HPDL	T_cells_Gamma_Delta	84842
HPGD	T_cells_Gamma_Delta	3248
HPRT1	T_cells_Gamma_Delta	3251
HPS3	T_cells_Gamma_Delta	84343
HSCB	T_cells_Gamma_Delta	150274
HSD17B10	T_cells_Gamma_Delta	3028
HSF1	T_cells_Gamma_Delta	3297
HSF2	T_cells_Gamma_Delta	3298
HSP90AA1	T_cells_Gamma_Delta	3320
HSP90AB1	T_cells_Gamma_Delta	3326
HSPA4	T_cells_Gamma_Delta	3308
HSPA8	T_cells_Gamma_Delta	3312
HSPA9	T_cells_Gamma_Delta	3313
HSPB11	T_cells_Gamma_Delta	51668
HSPD1	T_cells_Gamma_Delta	3329
HSPE1	T_cells_Gamma_Delta	3336
HSPH1	T_cells_Gamma_Delta	10808
HTATSF1	T_cells_Gamma_Delta	27336
HTRA2	T_cells_Gamma_Delta	27429
HUS1	T_cells_Gamma_Delta	3364
HUWE1	T_cells_Gamma_Delta	10075
IAH1	T_cells_Gamma_Delta	285148
