	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S13154	0.0796919518631665	0.0186424470127853	0.0470798475477855	0.0490125712524375	0	0.103920263239862	0	0.0129658446436772	0.048209452249888	0.0772149247032364	0	0.0153245675546376	0.0923310275721367	0.0790299465197491	0	0.137439397398719	0.0634055050272048	0.0293957559554408	0	0.0493422225406396	0.0568868870582889	0.0401073878603452
S13161	0.068348689008906	0.0366544239628265	0.039848991664988	0.0562955637512578	0	0.110667354201304	0	0.00472446423624666	0.0489238709474228	0.0883487553326902	0	0.0138183603011105	0.0859331955336807	0.0839069214489051	0	0.137873581350588	0.0561864093809177	0.0197987336407756	0	0.0497580161425154	0.054502479631839	0.0444101894640264
S13169	0.0818990197268162	0.0198116477151512	0.0441180426430516	0.0476169321313585	0	0.10884139579737	0	0.00434184759815565	0.0465067916921732	0.0817651577729536	0	0.0147129974491239	0.0914926883059737	0.0799071321809593	0	0.140607186948705	0.0680216571124148	0.0288411662546925	0	0.0495230483457373	0.0552691214373903	0.0367241668879731
S1317	0.10102550095296	0.00127474847570876	0.0463413634872547	0.0674260777911505	0	0.0996668664395791	0	0	0.0401212587574651	0.0958805283111717	0	0.0164933004113618	0.0883909560808148	0.0722303070233958	0	0.141235395248792	0.067212288082788	0.0261235924433804	0	0.054176751823541	0.0492897792386357	0.0331112854320006
S13170	0.0728749376379283	0.0220516556249323	0.0412819677394682	0.0609845506480925	0	0.110902493515539	0	0.00527067448251481	0.0461317641398347	0.0840217128355009	0	0.015313488196613	0.0868562959599378	0.087209575667958	0	0.13637765795073	0.0629377239420615	0.0197801511950518	0	0.0504930638772808	0.0531409564354277	0.0443713301511278
S13173	0.088105503239868	0.0130402716034291	0.0454968517043877	0.0568520934171514	0	0.102342168102606	0	0.0045959493858446	0.0470187537971819	0.0887110549510059	0	0.0153017406055049	0.0848826893324063	0.077184810852601	0	0.140914738246811	0.0623570789819763	0.0275858715575388	0	0.0499000217961457	0.0523269812360475	0.0433834211894944
S13178	0.0983484259126641	0.00961953528508517	0.0448131758249032	0.0572084036800199	0	0.0998595843918214	0	0	0.0510499808897168	0.0905481778764593	0	0.0131739174098478	0.0843571078175483	0.0760977780872647	0	0.143776918355132	0.066553228384853	0.0196842767645349	0	0.0536306736698846	0.0518357366572812	0.0394430789929832
S13192	0.0879680023539901	0.0114700437435047	0.0406375426408956	0.0612051164204274	0	0.110418240290899	0	0	0.045744160471221	0.0872644555720815	0	0.0146252834616262	0.089561800705437	0.075673847829422	0	0.142563558837207	0.0637527258245206	0.0240979760476702	0	0.0474720954530604	0.0554109792058391	0.0421341711421978
S13194	0.0890010987683427	0.0109035826279811	0.0480911530884555	0.0570510409391381	0	0.104671577515789	0	0.0058761605005606	0.0444446003696198	0.0830392463126547	0	0.0163764625949062	0.0939863854600545	0.0703893046622806	0	0.142795091225258	0.0638915198137287	0.0322241868089043	0	0.0493089321477987	0.051966121166527	0.0359835359980002
S13195	0.0694348082486401	0.0270532041205023	0.0389154625461325	0.0666176404242322	0	0.0943177375700292	0	0	0.0496869505632097	0.101148230485486	0	0.0135900576986516	0.0846714979510883	0.0766458453006287	0	0.137400832778162	0.0620526768911696	0.026605238753499	0	0.0515151245645939	0.0552519758676953	0.0450927162362802
S132	0.0976849320623106	0.00786742096620957	0.0446836604779701	0.0526047564364103	0	0.107892451673898	0	0	0.0436299455224495	0.0894099647143884	0	0.0141169975508825	0.0911789562336518	0.0741049940320846	0	0.143119726533546	0.0644894006790701	0.0276274560047312	0	0.0507035584187404	0.0549733021380048	0.0359124765556521
S13203	0.0895505395893809	0.0101308539770851	0.0391018980239515	0.0593274315850672	0	0.100675383424703	0	0	0.044636352580634	0.0915960539325544	0	0.0163175615571643	0.0864394350108743	0.0758076971237138	0	0.142870790743633	0.0694715893356404	0.0269850504513861	0	0.0511128469817876	0.0561320333352064	0.0398444823472175
S13216	0.0840982379032474	0.0209816942727497	0.0419440922365103	0.0520519570786304	0	0.108041557514346	0	0	0.043893990799713	0.095597846896077	0	0.0148610956181242	0.0892564735688651	0.074213048250313	0	0.142499955531178	0.0668654698699679	0.0311119593929266	0	0.0499804964588338	0.0529980748309118	0.0316040497776055
S13217	0.081928566794358	0.0143884812435126	0.0454671512253124	0.0629632142877206	0	0.10428502576542	0	0	0.0502467605204249	0.0965194789685377	0	0.0130859099761179	0.0872034188591653	0.0731423143662746	0	0.138912294852085	0.0614990511308652	0.0255699727895712	0	0.0497560290831123	0.0524891389432185	0.0425431911943036
S13219	0.0814988398051846	0.0141782686651506	0.0427274883131611	0.0543437027266784	0	0.104376633114812	0	0	0.045542795211451	0.080799318878521	0	0.015751336294891	0.0911116705092211	0.0811619123803731	0	0.143609269209487	0.0641565438164956	0.0296179517093585	0	0.0513901050452331	0.0543868742472184	0.0453472900727636
S1322	0.0842198611577607	0.0122142266183966	0.0465656415220079	0.0549131129156903	0	0.105331773965017	0	0.0026066636309242	0.0439454944733323	0.0861136666997616	0	0.0164611744606583	0.0904642437845354	0.0753845118587274	0	0.140047300265958	0.0618652080085353	0.0314708697736544	0	0.0497102164102959	0.0567362815715129	0.0419497528832309
S13227	0.0899795174976814	0.0131175508845712	0.0398744576874596	0.056551406311492	0	0.101162510088552	0	0.000641730489416257	0.0436211138584626	0.0934468029887079	0	0.0147325030243387	0.0865795445003747	0.0780853926711225	0	0.142288038528036	0.0637462356580373	0.0277943611015568	0	0.0524575643256764	0.0535904147075049	0.0423308556770101
S13231	0.0717127245278262	0.0239933545330849	0.0469735929111091	0.0581129631909811	0	0.0885048775402227	0	0.00373780633833514	0.051986721893445	0.0892282193931601	0	0.0135351934736573	0.0843546015586208	0.0802921318429541	0	0.142182726538234	0.0629688964147914	0.0287553709417557	0	0.0501168241621655	0.0556864564435289	0.0478575382961278
S13234	0.08045010957956	0.0236569504065598	0.0409033373372184	0.0601804663518606	0	0.113700088872014	0	0	0.0448286571161616	0.083325617176397	0	0.0148609725521671	0.0907300999693993	0.0765010430937626	0	0.142140987157525	0.0627703291331571	0.0252179232455785	0	0.0497633988641571	0.0545148630947792	0.036455156049703
S13243	0.0756036909197812	0.0158119967185471	0.0479958285541728	0.0558038703109001	0	0.0980226262056899	0	0.00859911336539193	0.040898607072901	0.0920245371198078	0	0.0146626485680842	0.0886639588180929	0.0790890624610245	0	0.137553081203058	0.0635404964391161	0.0349470621792905	0	0.0479757305038736	0.0530472528924736	0.0457604366677951
S13248	0.0758620999461379	0.031894586269309	0.0367446262418066	0.0634429950135034	0	0.107716088844973	0	0.00802891764785507	0.0536729546882305	0.0801826026465611	0	0.012696643975446	0.0884598251107436	0.0792900344133105	0	0.138060167553219	0.0635166217626094	0.0143620818688993	0	0.0477898676654991	0.0563924061858674	0.0418874801660293
S13253	0.0738651235089506	0.0226751268130478	0.0396227331857407	0.0556194373062147	0	0.10946839771303	0	0.00175562603322166	0.0465395684237515	0.0888534884597706	0	0.0147213945574866	0.0901875053456755	0.0736861680066665	0	0.142270015770148	0.0630013877193595	0.0268941240141425	0	0.0533849204903158	0.0560357957164478	0.0414191869360295
S13272	0.0853936140372744	0.0124658463494835	0.0407730107970725	0.059063315585403	0	0.107211129946167	0	0	0.0443394552974948	0.0860857855772019	0	0.016714831390421	0.0887060011250693	0.0792650362388947	0	0.139953170163013	0.0635455840943007	0.0265205535949679	0	0.047047691744255	0.0552030600724214	0.0477119139865601
S13275	0.0782048901904546	0.0196391169672788	0.0454535313669977	0.0594849891084355	0	0.107078943256554	0	0.00667879342827304	0.0481555917658999	0.0898511143813583	0	0.0146699691389715	0.0892936336594585	0.0761010617849322	0	0.138080546206457	0.0627896235689938	0.0214543296536133	0	0.0508881378310636	0.0522158725447059	0.0399598551465517
S13278	0.076171549848161	0.0257956016585441	0.0414243776232517	0.0487282321664724	0	0.109866700681484	0	0.00258285720200116	0.042153038311409	0.0780083409025885	0	0.0162670547342208	0.0899501070435435	0.0774379793374627	0	0.139980867150333	0.069558209613974	0.0365221278247925	0	0.0528279406380543	0.0560779700933679	0.0366470451703387
S13283	0.0824922392883387	0.0157465586227805	0.0428656483701562	0.0566278013218674	0	0.100803183204261	0	0.00803679954804575	0.0485267230737709	0.0966650145953326	0	0.0148997948029869	0.082995790610542	0.0772896275843707	0	0.140510393766423	0.0622859792528642	0.0228421030663727	0	0.047329476775696	0.0559514338755654	0.0441314322406258
S13289	0.0932272795906199	0.00970787002622389	0.0412669869915726	0.0531866210290331	0	0.10518653080997	0	0.0121784860380863	0.0516476336896298	0.0893624873567047	0	0.0146822599378584	0.0867821240044419	0.0706421475461267	0	0.138846654451741	0.0641741449874316	0.0198834337043949	0	0.0491867931110696	0.0568689948518487	0.0431695518732466
S1329	0.0912248343689971	0.0152853784634248	0.0378719951629922	0.0498670728109582	0	0.104453531440992	0	0.00704479128307101	0.0480542531473022	0.0918629320702713	0	0.014078170148645	0.0856516176252609	0.0738029862627969	0	0.141219151293279	0.0651673938640915	0.0240040734079359	0	0.049899904792631	0.0568144061947784	0.0436975076625731
S13291	0.0912789707828893	0.00554537345552245	0.0416184162252663	0.0633088977761139	0	0.100759943989672	0	0	0.0464188675982203	0.0922734918935834	0	0.0161035749535656	0.0890020811165638	0.073163252858595	0	0.140283672289044	0.0643590869475532	0.0333837213565151	0	0.0500578120773788	0.0520305911280787	0.0404122455514385
S13293	0.0924626305187481	0.0119615673928392	0.0405974403954818	0.0503591369546398	0	0.095311344303848	0	0.00729452742995239	0.0528394002002263	0.0944042821365478	0	0.0156799534190856	0.0846000707938085	0.0712230948917818	0	0.142298870165645	0.0646852113674817	0.0285827628544366	0	0.0495697549983209	0.0562557649255897	0.0418741872515664
S13296	0.0762253494983025	0.0231345004382625	0.0444012914620873	0.0607858237340299	0	0.0973822832784793	0	0.00376466533767633	0.0533441125900411	0.0988450567997401	0	0.0152729281992205	0.0883291310111425	0.0749837499684915	0	0.137856212303888	0.0585068502463195	0.0185004854300797	0	0.0499780191531743	0.0534101789430593	0.045279361606006
S13299	0.0840264120030718	0.0150673454320045	0.0438141177912857	0.0554392361867654	0	0.111927110634644	0	0	0.0445975060164074	0.0892421573965302	0	0.0142185227613803	0.0876806826452786	0.0751841675752173	0	0.139191797567251	0.0681951740021576	0.0240086293294488	0	0.049083310946545	0.0563793405548827	0.0419444891571294
S1330	0.0896263004188539	0.0108809952266137	0.0397656342420924	0.0484727940301068	0	0.112115912786544	0	0	0.0472742320240457	0.0803378567177118	0.00067134010290469	0.0170366038792955	0.090049152326322	0.0787810282895761	0	0.145059611112962	0.0692823507216855	0.0302293285851188	0	0.0502283572611271	0.0576499899520644	0.0325385123229755
S13300	0.0825806941005648	0.00543931732772936	0.0382671906097662	0.0573114802347842	0	0.104761642528675	0	0	0.0473699684704084	0.0964732035990156	0	0.0158867071356958	0.0902972196713607	0.0746542630578775	0	0.140403434233867	0.0660157744973972	0.0310376256655705	0	0.0493421682718082	0.0550650203773501	0.045094290218129
S13305	0.073907998832739	0.0232800768748956	0.0486288797428128	0.0528347807875065	0	0.098316155771135	0	0.0107895106823514	0.0455459084250581	0.0750974790363461	0	0.0221272375558304	0.0887136253069992	0.0748704847924754	0	0.139586232616339	0.0610895761513417	0.0270925747108948	0	0.0446961355070677	0.0630618821824689	0.0503614610237388
S1331	0.0791360636302267	0.019089325055795	0.0402854207259827	0.0559138523383499	0	0.108944952555219	0	0.00628124787246295	0.0506424256040171	0.0870068292936992	0	0.0146135183153655	0.0900690140690487	0.0744646066542313	0	0.138470521460672	0.0621427434987006	0.0263259067099237	0	0.0470243811385977	0.0547323808757031	0.0448568102020049
S13310	0.0839674940021401	0.00830087609801449	0.0448036203225198	0.0618034221761397	0	0.10721364729031	0	0	0.0405481702403874	0.0854881263306417	0	0.0145480780089077	0.0893806698174135	0.0765535815967308	0	0.141361973980405	0.0684686313201332	0.0333420578756021	0	0.0477674937808322	0.0526392693679846	0.0438128877918385
S13311	0.0843475208219596	0.0111510687324809	0.0527548492685992	0.0622561279861166	0	0.0951192962887778	0	0	0.0476622244021064	0.0956818872201975	0	0.0162809923149987	0.0887346664927457	0.0776244619715239	0	0.138848942344318	0.0595790085579329	0.0271859986152849	0	0.0539487559443946	0.0511152354479152	0.0377089635906483
S13324	0.0796994229131042	0.0172564792510418	0.0430409629577106	0.0590792552030211	0	0.104896874262922	0	0	0.0486986732054258	0.0956346215501506	0	0.0150143237605089	0.0893165431531146	0.0776444856739716	0	0.141611778521474	0.0644166391850151	0.0210972326216695	0	0.0515141041602061	0.0536215468480812	0.0374570567325829
S13326	0.0755031413108339	0.0218704418727435	0.0446047958241857	0.0582224796841008	0	0.0907170178309869	0	0	0.0573591433577823	0.0931510385653737	0	0.019429361708808	0.0857688593496358	0.0768382072569785	0	0.138613579357785	0.0632903723993332	0.0156314375763023	0	0.0502449465348123	0.0571915945390605	0.0515635828312774
S13329	0.0773051270031993	0.0212901757993877	0.04414531127816	0.0602739071031774	0	0.111041184238173	0	0	0.0438117956189176	0.0888983032401994	0	0.0155952095144581	0.0919958616630655	0.0756021105453514	0	0.13743695882969	0.0671193307783158	0.0238200003100305	0	0.0477325545012087	0.0547835864695239	0.0391485831071422
S13331	0.0803291955887546	0.0183835410630557	0.0404104546142414	0.0500131242226874	0	0.110743871313657	0	0	0.0523955173484834	0.0955739050751603	0	0.0141222073441939	0.0859289217575889	0.0740529804777181	0	0.140721503782985	0.0657301692450328	0.0288212705210518	0	0.0508679249110447	0.0550034845868455	0.0369019281474991
S13336	0.0894040933714395	0.00916175554197143	0.0499314249500659	0.0651446157012472	0	0.0964404970814658	0	0	0.0447873261461757	0.0840620697221535	0	0.0156914775777356	0.0898261318675606	0.0693090157545701	0	0.139006911650394	0.0615911616222807	0.0385326601915014	0	0.0484294210312923	0.0564765516332061	0.0422048861569403
S13339	0.0991407170543249	0.00758212348804502	0.0436838976035305	0.0502579343286836	0	0.09646834130538	0	0	0.0416761131169113	0.0925163259555704	0	0.0153476972315012	0.0887112713896819	0.0777516621560718	0	0.141903922384125	0.0650066075732348	0.0296792586562614	0	0.0484058664443765	0.0561000570289219	0.0457682042833795
S13341	0.0843080601553493	0.0153710482607459	0.0417479529775266	0.0598579338111936	0	0.1099242769468	0	0	0.0413228446667328	0.0782682056865482	0	0.0169194247563318	0.0898456599408204	0.0756829881806942	0	0.144950579726862	0.0641532521811867	0.0340960696871197	0	0.0553387072182572	0.0545472465578841	0.0336657492459474
S13345	0.089828235239231	0.0137953715523543	0.0426943977590632	0.059255187777831	0	0.104721121462139	0	0	0.0500344816591579	0.0930496377068245	0	0.0128183500436442	0.0888021302376742	0.0762449029550689	0	0.141803906400237	0.0633124400350331	0.028030432482984	0	0.0491435659745544	0.0531805685300585	0.0332852701841447
S13346	0.0909473334017225	0.00905337926379923	0.0427513916083364	0.0545337023890575	0	0.104351534776529	0	0	0.0432105058477597	0.0879439985947608	0	0.0150970826046023	0.0906364193662379	0.0788853322753	0	0.13633989092235	0.0664367512023997	0.0351245567683295	0	0.0506597686863778	0.054748948871643	0.0392794034207948
S13349	0.0842798790339867	0.0166231617906021	0.0433327250241654	0.0605494498845021	0	0.097654849068093	0	0.00785023062868468	0.050916282726134	0.0914591086451351	0	0.0146046158728803	0.0885634767025674	0.0734600568235505	0	0.142218883448631	0.0601335253611321	0.0235004320698275	0	0.0483964731994774	0.0548678261723076	0.0415890235483232
S1335	0.0765439674147812	0.0195027772588235	0.044966699496296	0.0596719425972653	0	0.106783075977526	0	0.0106076710058519	0.045663034490958	0.074213341540612	0	0.0170339409413263	0.0890826381591528	0.0718507096226747	0	0.140086578521536	0.0633842942266986	0.0303930704368847	0	0.0458699834935977	0.0574561976084754	0.0468900772075401
S13352	0.0748881296666034	0.0240252537288381	0.0425776456589387	0.0646494734506252	0	0.108987155051891	0	0.00454319588339808	0.0487621248762269	0.0849123885530308	0	0.0164430815551839	0.0894543642428298	0.0759134395472147	0	0.137614253248224	0.0611315849726935	0.0230004616032733	0	0.0495170702788451	0.0532047376158689	0.0403756400663146
S13354	0.0887743186151757	0.0116011573979215	0.0447451331198854	0.0595884125723531	0	0.103252383117533	0	0	0.041690798835158	0.0850968849196705	0	0.0158600656987077	0.086480778562566	0.0717864212775377	0	0.142639389753138	0.0645579533390126	0.0332935946838409	0	0.0544865767935211	0.0532583188875121	0.0428878124264668
S13357	0.0854486396058478	0.0129347286285686	0.0438538795229199	0.0618134540288304	0	0.100142554989298	0	0	0.0415741689999069	0.0903675273092408	0	0.0152824792065251	0.0915792597460754	0.0800345488431054	0	0.138008529099805	0.0671793535078839	0.0289740692377829	0	0.0500115458225149	0.054302103843919	0.038493157607776
S13367	0.093964598678346	0.00295633858435425	0.0428120921433661	0.0529734540887686	0	0.107919430625945	0	0.000231106684566504	0.046312344236406	0.0983637105140074	0	0.0159048531998242	0.0889924043597418	0.072998653591689	0	0.140505317179288	0.0657083188999733	0.0321473333792492	0	0.0499997277622585	0.0511125382700054	0.0370977778022111
S13369	0.0829670541892287	0.0180405215649602	0.0426168534592013	0.0587130019211874	0	0.108295654726641	0	0.00286084329533375	0.0419930403290571	0.0793583867136825	0	0.0145752564482946	0.0888121860212172	0.0815301338943984	0	0.143641207963731	0.0639168745979305	0.0260681003316878	0	0.0480283601909223	0.0560708421345718	0.0425116822179551
S13370	0.0825977756511187	0.021525372070456	0.0401359364338354	0.0582844710805915	0	0.111764355041354	0	0	0.0459532487036107	0.0903097124230348	0	0.0143916676814495	0.0914280001369041	0.0755946646961322	0	0.13886003899321	0.0643383183731124	0.0294656082848566	0	0.0441989489607503	0.0556068056871678	0.0355450757824168
S13374	0.0797314690991704	0.0166974910623644	0.0420768430619654	0.0584665114388059	0	0.0981865008903235	0	0	0.0509222376533902	0.104267955289146	0	0.0165034660008266	0.0874209558235114	0.0774528359901402	0	0.13656464631251	0.0662170436135031	0.0185631058356182	0	0.051210053918484	0.0542950275762235	0.0414238564340174
S13378	0.0741540122584728	0.0207524998879541	0.044584070601429	0.0610325615448608	0	0.100190631662528	0	0	0.0508777683888836	0.0998321282890913	0	0.0156046510758209	0.0890502459306957	0.0729555035307698	0	0.138313174740298	0.0602211252987265	0.022078931824717	0	0.047683123665402	0.0583805992461001	0.0442889720542508
S13382	0.0870620945515721	0.0149285561157537	0.0413539498667886	0.0601913457963913	0	0.104676243183638	0	0	0.0419129338043446	0.082674745547831	0	0.0165007187727153	0.0910742929496569	0.0767023048132778	0	0.144870407363652	0.0714178297871802	0.0267935052001453	0	0.049950968682258	0.0554970686785384	0.0343930348862565
S13389	0.0874092450758402	0.0143364421124151	0.0468667896390527	0.060465731487804	0	0.10198251340111	0	0	0.0439850487107967	0.0849034602456109	0	0.0167859792440319	0.0866862098293401	0.0757012775002424	0	0.141696050082305	0.0643332959286617	0.0300834812296015	0	0.0549022558964672	0.0542251674369074	0.0356370521798131
S13391	0.085138669004156	0.0121250907399178	0.0430504097392745	0.0617009658912111	0	0.109580337511002	0	0	0.0489372390590455	0.0973480357592528	0	0.0137524564666166	0.0931608033975997	0.0739977706044019	0	0.135664899362755	0.0624856832991862	0.0241321770288369	0	0.0449570252730636	0.0540900189485954	0.0398784179150851
S13396	0.0904900403612511	0.0133069815886857	0.0473883312154542	0.0603434004826258	0	0.107546698740253	0	0	0.0476878464040998	0.0745647276579785	0	0.0152261603734713	0.0883760194596474	0.0733957696091571	0	0.144944711511554	0.0653730820055986	0.0305536008885742	0	0.0481701270405494	0.0569465010712653	0.0356860015898344
S13398	0.0858097420623934	0.0129479534492198	0.0445287367491208	0.0615760985765067	0	0.103472628139984	0	0	0.0472140864713276	0.0982315498557015	0	0.0168225471594336	0.0891361251536348	0.0759522657384391	0	0.139743107980047	0.0660514226021544	0.0211782935587813	0	0.0515524104356257	0.0500442165960947	0.0357388154715356
S13403	0.0892165805316667	0.0140349704909057	0.0477161654010881	0.0564091784081697	0	0.0987269833703388	0	0	0.0422764141134232	0.0901112667622177	0	0.0148741065754818	0.0896683245317807	0.0761048564889533	0	0.141776687531079	0.0625843246108665	0.031281482729621	0	0.050896419464566	0.0571639466777865	0.0371582923120553
S13405	0.080736227565872	0.0161212490990962	0.040743089680159	0.0655099759972761	0	0.110099521830962	0	0	0.0437074741520206	0.0933979827154894	0	0.0160159510241693	0.0909959360830945	0.0775181678562321	0	0.139725180600276	0.0641024378993858	0.020768337810365	0	0.0491159272498691	0.052917089406638	0.0385254510290954
S13407	0.0816201371608596	0.0159059994855568	0.0446133990005188	0.0611666922731668	0	0.0983379214461253	0	0	0.0475339206428111	0.0952296249137751	0	0.0139097873504661	0.0872725925285584	0.0801090196179291	0	0.137725917512199	0.0650538228644539	0.0269097322855966	0	0.0498111014925541	0.0531248262163149	0.0416755052091146
S1341	0.0776184306248762	0.0213059596150381	0.0386078919351699	0.0565184908430902	0	0.110582533134032	0	0.00195565882587961	0.0433289956829968	0.0882960653464668	0	0.015450479265686	0.0898218104234881	0.0793743987370277	0	0.141457868611918	0.0663730722185319	0.0275690600926842	0	0.0507130772143849	0.0548125335190504	0.0362136739096798
S13415	0.0834702279570757	0.0264536711588373	0.0435623308498509	0.0623350721808408	0	0.104339583535578	0	0	0.0469004023854479	0.0873306031450749	0	0.0143274131578992	0.0852218277103017	0.0714034386252574	0	0.141593021098881	0.0662188988421353	0.0250162845743636	0	0.0510465574763385	0.0533737278954698	0.0374069394066479
S13416	0.0876767184966036	0.00991476485374723	0.0446016751871649	0.0513112561602311	0	0.105138656365875	0	0.0159986436614785	0.0462769429318677	0.0862202016095094	0	0.0153677642138765	0.0859283649172018	0.0735710791559741	0	0.142053361730047	0.0641769743985383	0.027169345751434	0	0.050649241228565	0.0548707019496195	0.039074307388267
S13420	0.0770544705522288	0.0189813098620365	0.0454558913194864	0.0616730088091847	0	0.0984384705126287	0	0.0166526068290113	0.0512884504754768	0.0878635408982555	0	0.0148778274771149	0.0886977450134636	0.0731578540622663	0	0.138602389412656	0.0599380919281697	0.02071238355016	0	0.0488309131445691	0.0539034791964182	0.0438715669568733
S13425	0.0806744396340281	0.0157012896585979	0.0441513697455642	0.056577981120649	0	0.105345474983745	0	0.013238694415899	0.040402106539211	0.0859328923757232	0	0.0144209067895554	0.0923958345734186	0.07776446283855	0	0.13676908132119	0.0610755197124577	0.0273183633883676	0	0.0483620828614541	0.0546430691200778	0.0452264309215118
S13433	0.094848216805487	0.00933150194068043	0.0418668799437976	0.0607864414349716	0	0.102708888442068	0	0.00543001643709297	0.0485817216205705	0.0845647225753055	0	0.0140783606495264	0.0854549135437612	0.0786509411341882	0	0.142339832559671	0.0629860093412368	0.0242995764016611	0	0.0507237511411125	0.0533858256174941	0.039962400411375
S13442	0.0800071448456086	0.0220350019715358	0.0436040381770369	0.0589285824532189	0	0.104733201053946	0	0.00604800685340397	0.0478724405109289	0.0865593872809794	0	0.014428941225319	0.0897610104324785	0.0721409681799053	0	0.141104743177696	0.0612633826227003	0.0251907155637772	0	0.0538063292308131	0.055614479477087	0.0369016269435648
S13444	0.0753516573326561	0.0208523464976828	0.0434967273951982	0.0586743929847492	0	0.110968291711227	0	0	0.0378038360671686	0.0711792097276174	0.00092944515417828	0.0154020046946175	0.088400506174846	0.0830288081458433	0	0.1462967994017	0.0626414272332143	0.0383817403806629	0	0.0452172467032298	0.0595762329418312	0.0417993274535779
S13445	0.0794385810311362	0.0177115046443402	0.0479421807025317	0.0577937676448317	0	0.0968451295259918	0	0.00903850265960143	0.0476946867910125	0.0799799569018794	0	0.0148530278859184	0.0829502360023895	0.0848642900071956	0	0.146061922329541	0.0632935517602379	0.0187357215116862	0	0.0514420588112048	0.0557235626585731	0.0456313191319286
S13454	0.0734740498844228	0.0196933857410732	0.045808392948857	0.072560226547519	0	0.109572259717863	0	0	0.0464550305258766	0.0813166455067547	0	0.0149657582491416	0.0935379740430128	0.0793548797094543	0	0.136254625859783	0.0616170422687563	0.0164464111277269	0	0.0511021126285462	0.0541375014435739	0.0437037037976393
S13457	0.0754823185876435	0.0225604256858556	0.0421413296613976	0.0541012102490636	0	0.114388977720548	0	0	0.0462553044962509	0.0799539814791355	0	0.0138800265539649	0.092686175642457	0.0781686560304918	0	0.136692960005066	0.0608941722707227	0.0272304004729682	0	0.0498590864136436	0.0561765729400435	0.0495284017907481
S13461	0.0914099421707653	0.00948108369589794	0.0435177815296849	0.0578882805188197	0	0.0987819792619484	0	0.00990144882874859	0.0483590579835092	0.0830382606348956	0	0.0145407744076356	0.0861928647386805	0.0758695280001501	0	0.141193776241246	0.0651815697503188	0.0263134327917172	0	0.0477935876311017	0.054026247956985	0.0465103838578957
S13471	0.0816414093096968	0.0208559629212196	0.0447321844538985	0.065431559149126	0	0.107763791511162	0	0.00283273912326479	0.0417533923947364	0.0795231564418742	0	0.0131243910662098	0.088497045995403	0.078818951203591	0	0.141705501172413	0.0588806310288262	0.0257494596789646	0	0.0491373593902433	0.0558739981052068	0.0436784670541638
S13472	0.0783256541884341	0.0230890432210415	0.0483566669450838	0.0634653283755695	0	0.0999192030446979	0	0.0114920381344665	0.0514270739587918	0.0772844812110239	0	0.0134307398350043	0.090399193952201	0.0767332689030595	0	0.1399239443964	0.0599509978343563	0.0237219004621025	0	0.0495788486378866	0.0534600857025002	0.0394415311973807
S13476	0.0667933806772466	0.0253231734616889	0.0442973057800144	0.0611992244585644	0	0.11460527771386	0	0	0.0456070413275238	0.0888603088709278	0	0.014055674411974	0.0896610160937498	0.0752308999903727	0	0.136015630484306	0.0596100373115701	0.0220251929145505	0	0.0533552175665246	0.0579428317054632	0.0454177872316636
S13478	0.0997413095172957	0.00405668215433265	0.0397716690662546	0.0571521350925006	0	0.108748832866499	0	0	0.0431021418018644	0.094173363320396	0	0.0151976951402689	0.0884668500900122	0.0730079546149199	0	0.14093410182782	0.0690801963805551	0.0258107503522638	0	0.0504550606695911	0.0525555756025589	0.0377456815028668
S1348	0.0756982924714365	0.0195966590048893	0.0374389445347732	0.0627537941868951	0	0.104217938889803	0	0.00662448113812844	0.0511283664474848	0.088629349546046	0	0.01538016380027	0.0847504642687773	0.0804651070064191	0	0.140550971857599	0.0640848223551601	0.0148843561482238	0	0.0509716413888696	0.052951238377625	0.0498734085776002
S13486	0.0921945062461389	0.0101997256647263	0.0459776552014827	0.055872417646253	0	0.100212975381201	0	0.00463531971891945	0.0446920095674088	0.0810682178579755	0	0.0148191834623259	0.0886678709726492	0.0800086256797071	0	0.141117514796728	0.0638443494648264	0.0282328312949045	0	0.0507014652779419	0.055077893204546	0.0426774385622653
S13494	0.0749215835092844	0.0200401670953054	0.0469960138336196	0.0609039934568424	0	0.103791334254041	0	0.0037965273932023	0.0457748003474869	0.0791427655059617	0	0.0164613770661329	0.0901161845464891	0.0795200081245774	0	0.135111004333343	0.0631425762267341	0.0312502601733793	0	0.0472502873816575	0.0565702575085198	0.045210859243423
S13507	0.0878448493851303	0.018545744923961	0.0437155576722399	0.0574017481307453	0	0.0909237066698511	0	0.00248525143581176	0.0505477688262954	0.0938483270832574	0	0.0138560016051044	0.0857888278355481	0.0750027592580745	0	0.138290222295076	0.0638705503281732	0.0285685573209671	0	0.0536826419532788	0.0562897863973483	0.0393376988791374
