	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S5085	0.0830879847670862	0.0206588668627371	0.0422567649465358	0.0582776050904446	0	0.116583635651159	0	0	0.0373710257856948	0.0810861526977502	0	0.016132113081056	0.092358195932134	0.0759553306575579	0	0.140321997154242	0.0661181715474048	0.0279440119157209	0	0.0509584256578737	0.0570114670906917	0.0338782511619114
S5091	0.0865377977672278	0.0154741174968651	0.0420728032446575	0.0562463535237863	0	0.104167887734074	0	0	0.0513895439781209	0.0893396586038203	0	0.0152306854187151	0.0883830308647423	0.0792175794435877	0	0.1398527811138	0.0627705785137137	0.0248494538654333	0	0.0511417754225518	0.0541255381360551	0.0392004148728489
S51	0.0743633329655526	0.0331968310799117	0.0426773269565483	0.0656234793912618	0	0.101869039533005	0	0	0.0440046700901897	0.0867660200081388	0	0.0172225170219134	0.0879474502258493	0.0776622654150769	0	0.14135502375111	0.060922923973419	0.023021516724481	0	0.0537599531676613	0.0550520827636854	0.0345555669321961
S5105	0.0739740518372237	0.0324673244334217	0.0379829753417896	0.0618480688177317	0	0.100739982120141	0	0	0.0442165786831593	0.0799860718707229	0	0.0187406607989823	0.0872727973648982	0.0778735454221847	0	0.140796873350588	0.0673679644326476	0.0283681015801878	0	0.0523788884110643	0.0559619269273246	0.0400241886079328
S5106	0.084183025188868	0.0214571565122146	0.0417539098498458	0.0603536171236729	0	0.102475611939787	0	0.000628862729399141	0.0436999108981532	0.0958248994977252	0	0.0147332780417346	0.0900658196782651	0.0760767648909992	0	0.13932642611759	0.0659970527097826	0.0199407619814815	0	0.0489891961959492	0.0544210895919111	0.0400726170526205
S511	0.0809528796907011	0.0183889924215513	0.0386165360781875	0.0597963355354373	0	0.10275347849244	0	0.00971168178736385	0.0508970100537016	0.0865930810568898	0	0.0161363350793255	0.084176527201957	0.0769800671027635	0	0.13871787118114	0.0650815535129197	0.0200783437747253	0	0.0501339138521948	0.0538604046138869	0.0471249885648155
S5114	0.0870262360386674	0.0133421479026958	0.0413315028766242	0.0498725023075745	0	0.0958152262640411	0	0.018753701597118	0.0466936571421325	0.086042440075937	0	0.0149559052551078	0.0849055819130077	0.0785854732305815	0	0.140406242295363	0.0642010218264311	0.0265343703948042	0	0.0502365103129173	0.0560363087924085	0.0452611717745879
S5118	0.083520261742085	0.016321566641801	0.0404777824332105	0.0566380479079387	0	0.111254059303144	0	0	0.0464208234259235	0.0879922362138286	0	0.0145317203123974	0.0898463484511579	0.0757097973681253	0	0.141242489007233	0.0681234463764591	0.0226462114076632	0	0.0522225743724712	0.054883558381766	0.0381690766547952
S5122	0.0786517003257547	0.0221281064240855	0.0457067504080546	0.0615026582492729	0	0.101577806196679	0	0.0061046090313388	0.0488122594500855	0.0865451783291289	0	0.0144192834717761	0.0869232400360581	0.0792988781977171	0	0.138683908945766	0.0650805745706375	0.0178804589304279	0	0.0497838446556301	0.0534913090890823	0.0434094336885048
S513	0.0819582591563918	0.0222738855102024	0.0451889844894332	0.0583793808617984	0	0.108328729783531	0	0.000796053133889852	0.050422393703271	0.0845984803444155	0	0.0136555177251847	0.0904590615746988	0.0771773634383786	0	0.14152993025403	0.0591716372174811	0.0243707339038142	0	0.0522663260355073	0.0519718590682915	0.0374514037996811
S5133	0.0857696599913221	0.0112514076844973	0.0452819205564537	0.0584194637061618	0	0.105484076501815	0	0	0.0472235440556218	0.0942245029897645	0	0.0143106340867576	0.0880295489167192	0.0775033706446448	0	0.142274460609244	0.0595950893147313	0.0304744092933583	0	0.0520617107971098	0.0523051882205571	0.035791012631242
S5141	0.0827911584510689	0.020576255825497	0.041823648264111	0.0528290015173226	0	0.107776016235405	0	0.00368050036152802	0.0520168753291001	0.0923971330877845	0	0.0137100247377371	0.0858676581840563	0.0788488921097528	0	0.143538253281563	0.0590053903526378	0.0149835267096019	0	0.0495458028725653	0.0545830900644587	0.0460267726158105
S5144	0.0787722055068521	0.0124589117064937	0.0416235577101059	0.0575744331216057	0	0.106677012923786	0	0.0055597321718429	0.0520064610403145	0.0967869166833421	0	0.0144128762831042	0.0860692653615944	0.0797176459784969	0	0.137463010975334	0.065287669655686	0.0242817121179432	0	0.0482312701480532	0.0545032257991781	0.0385740928162679
S5153	0.0824980710177135	0.0168573188214481	0.0420417884702253	0.0613771694963202	0	0.108163237455321	0	0.00522670946328546	0.0428003500869183	0.0808317142674266	0	0.0148303891121539	0.0905847573281318	0.0764137990300793	0	0.143330605348263	0.0625381846233627	0.0247062587652947	0	0.0466178181162718	0.0545438366464561	0.0466379919513278
S5169	0.0859671060308109	0.0214316917817755	0.0336563424223697	0.0543062626164774	0	0.108411682928841	0	0.00374702046637983	0.0445017028620522	0.0904499205197851	0	0.0146522771391782	0.0879493144584265	0.0754685916983421	0	0.137686989897474	0.0664936548848029	0.0247819403844617	0	0.0510388743763756	0.0557419541513497	0.0437146733810973
S5176	0.0769972559490105	0.0193862233763434	0.0436553049820971	0.0581505721877453	0	0.105257011650261	0	0	0.0469333753326517	0.097362114054747	0	0.0148867348946171	0.0878064099508104	0.0822515495613749	0	0.136310563955481	0.0600110186654002	0.0250118545215265	0	0.0513042091751805	0.052220192543448	0.0424556091993047
S5181	0.0701772777880877	0.028231512720857	0.0434209028518333	0.0582388077407591	0	0.100070925653772	0	0.00167139463684602	0.0481514592883463	0.0951052844874792	0	0.0155282022005218	0.0866959639502003	0.0786796322884062	0	0.137183353171973	0.062541296901024	0.0145007597931498	0	0.0548999480296611	0.0539957291081824	0.0509075493889009
S5185	0.0787729167412032	0.0204434611081082	0.0433289241462218	0.0659750022270997	0	0.100671002326933	0	0.000627980731199538	0.0531999920545312	0.0937749721378981	0	0.0137556433881016	0.0890402562976008	0.0767174587306191	0	0.13802431572365	0.05890291210045	0.0179966782511362	0	0.0464550576403661	0.0559515901598947	0.0463618362349866
S5186	0.0982973891079283	0.00227309343915784	0.0418513163430817	0.0566494615962988	0	0.106280480375017	0	0	0.0410115575740265	0.094042712493028	0.00205202050904843	0.0152986188206387	0.0861749492339831	0.0763799552438023	0	0.144159404431741	0.0692746565461004	0.0273769112334926	0	0.0522186178393614	0.0505690368286467	0.0360898183846467
S5187	0.101107831821096	0.00140173138153391	0.0427766194666249	0.0597571803329537	0	0.0982354298820476	0	0.00226461445923358	0.049821734192186	0.0888650238747209	0	0.0159575173366328	0.0843869303711654	0.0703382509455073	0	0.140537021624902	0.0680919271512536	0.0375243203863008	0	0.0494309344366438	0.0525346958709617	0.036968236466237
S5190	0.0749111765894572	0.0210983849148537	0.0649284183171214	0.0603357368421762	0	0.0903894032022113	0	0	0.039481397586725	0.0640601970233641	0	0.0182926389260586	0.0941888426093219	0.0819968783703267	0	0.142368726239197	0.0653333436295669	0.0313948545311221	0	0.0610120818872895	0.0555212849971499	0.0346866343340583
S5191	0.0784650960704111	0.0147655692796607	0.0447603607389851	0.0636102673547973	0	0.110764340640221	0	0	0.0419299153483331	0.0826983345086526	0	0.0146682984548814	0.0904821296774606	0.0806657699990248	0	0.139288505341386	0.064218799998613	0.0285751701589368	0	0.0502345336929134	0.0518829300004624	0.0429899787352612
S5197	0.0935439933909242	0.0110961870556465	0.0406106512591064	0.0631275286968774	0	0.10612914098177	0	0	0.044548691248728	0.0879290412913537	0	0.0145518493692619	0.0880087909083042	0.0752799947509714	0	0.141861167419069	0.0697817142417255	0.025960556466821	0	0.050397402102473	0.0548922231995726	0.0322810676173948
S5201	0.0826337883734182	0.0139376527038145	0.0413431316425326	0.0587341463883011	0	0.113104718950377	0	0	0.0468089763928225	0.0890066814394878	0	0.0132939253345107	0.0923109731027178	0.0823517736459576	0	0.139147154213077	0.0580128323254953	0.023573608996586	0	0.0455938493681467	0.0549861564596314	0.0451606306631239
S5203	0.0756070543505008	0.0221584065313618	0.0427747263081719	0.0537107140998718	0	0.106731087930218	0	0.016979215748471	0.0460117514742937	0.0731893285304736	0	0.0145721868659925	0.0885796621328966	0.0823288548509617	0	0.139543476525815	0.0612351422318771	0.0258951088204557	0	0.0543689673099274	0.0544438012102666	0.0418705150784444
S521	0.0821988267256665	0.0132980657126294	0.0424839169512172	0.0625369598557279	0	0.105856743902856	0	0	0.0449274957730772	0.093049004688602	0	0.0163603048377652	0.0892184399594025	0.0740678472825481	0	0.137834598942274	0.0616862419817216	0.0259129805860074	0	0.051613453610374	0.0528889207427897	0.0460661984473411
S5215	0.0963665070003148	0.00897315964098043	0.0422805042708935	0.0552040331244246	0	0.096913577696141	0	0.0113662342908047	0.0522550899455544	0.0924394629944983	0	0.0137569876780541	0.0859275914434339	0.0783888642608024	0	0.13963478217849	0.0627118964616202	0.0218950616664373	0	0.0507411266426335	0.0521667923948525	0.0389783283100645
S5218	0.0847035653894956	0.0125537224621627	0.0427162008986864	0.0571801533997278	0	0.105319585560478	0	0.00348086704922166	0.051591246376665	0.090119080638035	0	0.0154397634164541	0.0862064868522509	0.0828827734401258	0	0.138644673032226	0.0569889414062564	0.0224181548749233	0	0.0510104297932642	0.0530756794936615	0.0456686759163658
S5220	0.0804277989740106	0.0213480420888712	0.0471727815678473	0.0591198632618343	0	0.0998918666321873	0	0	0.046295183548345	0.0884259491760634	0	0.015637228202882	0.0886108935865073	0.0765085557235212	0	0.139851774806055	0.0658171468366148	0.0290585831652666	0	0.049394642493571	0.0523610667189839	0.0400786232174391
S5222	0.0875480695884951	0.0178667739539944	0.0478680112439584	0.0632589570941458	0	0.103783366940775	0	0	0.0435394175540742	0.0953800055430592	0	0.016852630665817	0.0901377658611096	0.0741627614619594	0	0.139332762534304	0.0676479573322541	0.025741273553221	0	0.0494765269581589	0.0488504095468617	0.0285533101678128
S5226	0.0796353634036223	0.0147966360917682	0.043380524552401	0.0583795989543941	0	0.106637979320379	0	0	0.0472017744905701	0.0900245358010615	0	0.0153211464448211	0.0889664408163802	0.078653164405863	0	0.139478391792654	0.0612797514272546	0.0279658514046171	0	0.0458355902309918	0.0546492575592442	0.0477939933039778
S5233	0.080549005147837	0.0171607315046125	0.0447004800420688	0.066546167358628	0	0.108480509358574	0	0	0.0429402822814038	0.0751055062729955	0	0.0145637147477204	0.0873763305666369	0.0817682026501149	0	0.138059398716037	0.0625370590467014	0.0234612428908747	0	0.0508247136842335	0.0564426085022353	0.0494840472293256
S5244	0.0748144513810897	0.029172699630727	0.0410475783114977	0.059267934157851	0	0.109632831617441	0	0.00813651994587376	0.0467600408606887	0.0804025121785494	0	0.0134618137049069	0.0852010882019787	0.0766199628916416	0	0.147248292121971	0.0632755721321353	0.0216206801901755	0	0.0497526413565172	0.0579376760343698	0.0356477052825858
S5251	0.0809673038954633	0.0206535682636749	0.0423623356550253	0.0675917556325125	0	0.106065784861854	0	0	0.048708336902238	0.0939940683223853	0	0.013899542925099	0.0892646925466844	0.069006932585668	0	0.139880379202004	0.0595650587695643	0.0203860596339011	0	0.0479768060519715	0.0535715409106704	0.046105833841284
S5256	0.0879744149908658	0.0113136659686819	0.0414112963887194	0.0641527833712574	0	0.10322088343105	0	0	0.0481502182882646	0.0932447093856067	0	0.0144954062810966	0.0866670684957457	0.0792234818897828	0	0.139730336608506	0.064733313811983	0.0231409606974641	0	0.0509015285976702	0.0519719681446195	0.0396679636486863
S5276	0.080565575483276	0.0137327636403319	0.046216589141527	0.0666120985045461	0	0.100949772235817	0	0	0.0460902860895012	0.0932487144177779	0	0.0159457338660387	0.0902588383048232	0.0757823788099941	0	0.14016864197648	0.0657849265290758	0.0195978697448781	0	0.0497817607796674	0.0527059961046385	0.0425580543716269
S5286	0.0566893225978296	0.0418873769701699	0.0459253243589644	0.0587125015518072	0	0.0956705396817086	0	0.00496118914558617	0.0530867724517805	0.0939031000862698	0	0.0156656547019346	0.0837375760421451	0.0883326617248471	0	0.136297440641672	0.0603882599138983	0.0104483502773872	0	0.0522674291846098	0.0523963895632592	0.0496301111061308
S5289	0.0829832116777301	0.0150466892818102	0.0469924955954546	0.0633084049966176	0	0.0997600179826228	0	0.00694758513293198	0.0497428577591304	0.0803143912632119	0	0.0137735370705546	0.089108037609029	0.0755932900701764	0	0.142631305162781	0.0646925925424812	0.0241049038796128	0	0.0480982670094585	0.0542957061098639	0.0426067068565332
S5294	0.10035562096341	0.0105846109070897	0.0417748877981627	0.0538022211172346	0	0.103551085400634	0	0.00845328257801615	0.0471648862464856	0.0938971239137223	0	0.0145772012164069	0.0856210960940847	0.0699152497868997	0	0.141478484007827	0.0636388614872934	0.0242229375522798	0	0.046361505185954	0.0557113319969465	0.0388896137475529
S5297	0.0841314419558735	0.00835132817072557	0.0454233570695854	0.0594298807482887	0	0.11027837988	0	0	0.0446423979506778	0.0853108102062001	0	0.0162597455708601	0.0904795494161284	0.0788998164268761	0	0.13942722638758	0.0654103949924968	0.025916210461571	0	0.0512591881836825	0.0520741586257447	0.0427061139537092
S5299	0.0771996405515447	0.0163099123776264	0.0425817546851776	0.061739732278259	0	0.113270223664195	0	0.00268094433193062	0.0473824352723503	0.088271635268605	0	0.0123423669675904	0.0913068065428191	0.0768592244618661	0	0.142375221091852	0.061507794342351	0.0247592023257758	0	0.0444265895890089	0.0563453615066408	0.040641154742407
S530	0.0798895200910002	0.0149617547831182	0.0479616304599287	0.0661732271154028	0	0.0960427943516409	0	0	0.0452437206081429	0.109751749673693	0	0.0131775108495072	0.0877149507588941	0.0763178631165798	0	0.136858616816749	0.0606330606356186	0.015188399170146	0	0.0475214570052864	0.0523589276857197	0.0502048168785726
S5303	0.0792690180476674	0.0208291977781117	0.0406843639064173	0.0616555903996657	0	0.107531574652492	0	0.00498773884583987	0.0484009673716069	0.0845503360959894	0	0.0164954463013641	0.08514078878662	0.0796409910350822	0	0.137867139028565	0.0621028443317633	0.0236239499940624	0	0.0529512088810663	0.0537836187342956	0.0404852258093903
S531	0.0944672286441487	0.011686817342523	0.0419658532102464	0.0598050716888492	0	0.0974808398161076	0	0.0156504968189799	0.0514833521039	0.0807040178043563	0	0.0127970084913917	0.0848413174428504	0.0786616773340505	0	0.142169929697434	0.0624948167064421	0.0182630029890919	0	0.0467951248380791	0.0552036539583843	0.0455297911131651
S5310	0.0878477421268045	0.0190925259379855	0.041280863867427	0.0514702468589729	0	0.107016992059676	0	0	0.0503135547604927	0.087352623525796	0	0.0155607994548048	0.0891736468993908	0.0733622421537033	0	0.139706702389123	0.0671331915273432	0.0245638326988979	0	0.0480819696409165	0.0567170401635231	0.0413260259351428
S5311	0.0749876344019608	0.0263250048033637	0.0433004957209472	0.0681433967805552	0	0.109614356836059	0	0.00316756633760834	0.0469229235275511	0.0751403174719952	0	0.0142287586289723	0.088330272940629	0.082027421007047	0	0.138549086516254	0.0583356425601701	0.0199710015388347	0	0.0493655092580543	0.0586657498250967	0.0429248618449008
S5318	0.0901517238470101	0.0111290840251625	0.0513755458277914	0.0611022778348193	0	0.0913785518527955	0	0	0.0452065284695317	0.0884928565128259	0	0.0170490678903144	0.0835807142835155	0.073985096971732	0	0.139155209631344	0.0658257494413043	0.034170521073241	0	0.0506526063897683	0.0551288692587838	0.0416155966900606
S532	0.0830375893218608	0.0155200051469648	0.0461082671958697	0.0604636676472846	0	0.0942506739191951	0	0	0.0495283930439131	0.0991297860501483	0	0.0163820165131109	0.0866076794753049	0.0709331824374901	0	0.140083116798612	0.0612917544105274	0.0217514479859998	0	0.0526567717927355	0.0550778253552538	0.0471778229057294
S5335	0.101218765668873	0.00592749229134401	0.0406761671422985	0.0540984026418572	0	0.111165274093235	0	0	0.0355474066761942	0.0876418877190631	0	0.0151565946390884	0.0899186970567301	0.0770518400506	0	0.146215838606554	0.0637605740210215	0.030718343075781	0	0.0487360614612663	0.0533866476891352	0.0387800071669591
S5338	0.0723047615434825	0.0216308820949311	0.0454634550494252	0.0592041332472672	0	0.10420549082352	0	0.00549294213833038	0.0502785676307445	0.0886336792949948	0	0.0158262376803022	0.0874017211212027	0.0801190948143432	0	0.135136139429489	0.0605097582043424	0.0236413661751855	0	0.0539329062076755	0.0520952055899796	0.0441236589547833
S534	0.0963882889611949	0.0128135105867674	0.0407761860498659	0.0566503724018563	0	0.106809623850192	0	0	0.0496612135412681	0.0878633785682766	0	0.0157127531781891	0.0871288865171436	0.0720661995535631	0	0.14186424651793	0.0644369494105721	0.0219496737316458	0	0.0502010109885226	0.0554952739183147	0.0401824322246982
S5342	0.0842219055407722	0.0135265798867541	0.0504400648791359	0.0512945765514236	0	0.0955030760876652	0	0.00729451062964099	0.0480065578161986	0.086437393435401	0	0.0146248632971869	0.0879530227855923	0.076529183210162	0	0.143108971345691	0.0691078417115153	0.0224275388599347	0	0.0534812522667527	0.0585707409681391	0.037471920728034
S5346	0.0789006663059716	0.0170090151920304	0.0413478164050991	0.0578937324388387	0	0.106799368511682	0	0.0116353049021012	0.0465464519626628	0.0828704434153836	0	0.014418791392956	0.0869981024822869	0.081783983272973	0	0.137721017202539	0.060281499006544	0.0263657576211864	0	0.0484400133264889	0.0548900634166012	0.046097973144655
