	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S24275	0.0909594584388961	0	0	0	0	0.01689711454189	0	0	0	0.0355382282145237	0.212485395864168	0	0.0622453591374085	0.491510604350809	0.0466151445425302	0.000501030493985082	0	0.0322097992779541	0.0110378651378363	0	0
S24283	0.097152485861797	0.00333360993831054	0	0	0	0.0131909488162769	0	0	0	0.108474439782861	0.19060651327067	0	0.092295728670993	0.423745015133255	0.0600296123463313	0	0	0.00364031697438466	0.00753132920512047	0	0
S24284	0.0709986524705324	0.0118277597548626	0	0	0	0.0249939311297455	0	0	0	0.0828560875912259	0.200868357042299	0	0.0951327943669275	0.447007901627666	0.0561122714262069	0	0	0	0.010202244590534	0	0
S24286	0.0776063619555019	0	0	0	0	0.0116438078650985	0	0	0	0.112178419492457	0.19382238002506	0	0.0758769364534052	0.479161974698162	0.0477962099389621	0	0	0	0.00191390957135346	0	0
S24288	0.08441924859562	0	0	0	0	0.017004297325312	0	0	0	0.0620591975842688	0.168910151113559	0	0.0745428841137299	0.526725959269202	0.0469913743499474	0	0	0.0191526633015378	0.000194224346822548	0	0
S24293	0.0862727223334098	0	0	0	0	0.0169046896377438	0	0	0	0.0970827046311267	0.207621856700964	0	0.075747059546057	0.4532401084988	0.0509133684428915	0	0	0.00607561446059973	0.00614187574840816	0	0
S24294	0.0668093871722794	0.00682911533919684	0	0	0	0.0270469797237485	0	0	0	0.078091439374099	0.231111880432922	0	0.0789629803275151	0.45410964936135	0.0553136304893377	0	0	0	0.00172493777955194	0	0
S24296	0.104798171357318	0	0	0	0	0.0157619903392786	0	0	0	0.105169162052346	0.171362742069203	0	0.0772018299620193	0.452237179195134	0.0553762383590775	0	0	0.0180926866656238	0	0	0
S2430	0.089406049944731	0.0132743446818718	0	0	0	0.017164602626616	0	0	0	0.132565165022657	0.185643974737538	0	0.08081496096692	0.422633681377339	0.0584972206423272	0	0	0	0	0	0
S24300	0.0786597490722232	0	0	0	0	0.0203117234127466	0	0	0	0.0160903695813967	0.206507020129016	0	0.0681121722398784	0.513573047572361	0.0471572545220931	0.0170815337770549	0	0.0122313091341426	0.0202758205590871	0	0
S24305	0.0783200192225286	0	0	0	0	0.018287671218085	0	0	0	0.0690051097718362	0.209081299658295	0	0.0845239904796589	0.482492182825198	0.0573710649093913	0	0	0	0.000918661915005956	0	0
S24306	0.103049785699996	0.0049063563013068	0	0	0	0.0210631927487297	0	0	0	0.125389862730887	0.174297794568628	0	0.0815004605630246	0.431973486166011	0.054391312005951	0	0	0	0.00342774921546741	0	0
S24308	0.0877672315748053	0.0197075455994336	0	0	0	0.0225229632315654	0	0	0	0.101833218515043	0.170433655053404	0	0.0895086701180042	0.453128015631815	0.0550987002759303	0	0	0	0	0	0
S2431	0.0992859632074595	0.00279533393701575	0	0	0	0.0122638854119555	0	0	0	0.109337356123762	0.185000667102141	0	0.0890602893888027	0.443004574027486	0.0533548181942838	0	0	0	0.00589711260709438	0	0
S24322	0.0866937039905885	0	0	0	0	0.0138526198304823	0	0	0	0.072001145097826	0.182168591093126	0	0.0807180129360364	0.454515393768241	0.0490139738899358	0	0	0.0475689188459683	0.0134676405477954	0	0
S24324	0.0973918684085606	0	0	0	0	0.0137321476337059	0	0	0	0.0422089537988685	0.204383308979834	0	0.0554200989168766	0.480085983532055	0.0465974108738456	0.00737372349266038	0	0.0507828716966436	0.00202363266694938	0	0
S24326	0.115963868113294	0.000911267943293727	0	0	0	0.0144708803221373	0	0	0	0.124559730873304	0.192647246986129	0	0.0797017291173346	0.417051645390413	0.0546936312540946	0	0	0	0	0	0
S24334	0.0694303868047913	0	0	0	0	0.012740107588961	0	0	0	0.0615851327309676	0.194645899258325	0	0.0807226114066778	0.486320626883589	0.0488753693807346	0	0	0.0330327956781529	0.0126470702678012	0	0
S24336	0.0863258070755266	0	0	0	0	0.015943110420148	0	0	0	0.0748920729721957	0.199274121853247	0	0.0667486600828218	0.492212715589952	0.0465342139765599	0	0	0.00675113479154893	0.0113181632379993	0	0
S24345	0.0966626937340029	0	0	0	0	0.0142896743160396	0	0	0	0.0678746214450537	0.212377036238499	0	0.0887937069313021	0.464566122449886	0.0509559283048439	0	0	0	0.00448021658037274	0	0
S24359	0.0813791391543772	0	0	0	0	0.0114858777875817	0	0	0	0.0701130385322721	0.230661219994792	0	0.0852987263979147	0.468871552518705	0.0521904456143576	0	0	0	0	0	0
S24367	0.12716526745299	0	0	0	0	0.0117171916893083	0	0	0	0.102429721984481	0.199337333717569	0	0.0782684573202352	0.42150919154791	0.0545481332029158	0	0	0	0.00502470308459088	0	0
S24383	0.0926439228981151	0	0	0	0	0.0166035368757564	0	0	0	0.104758823354324	0.164596772798704	0	0.0787492305244216	0.477946381336368	0.0535472267725288	0	0	0.0111541054397816	0	0	0
S24384	0.080954384466003	0	0	0	0	0.0191919711625916	0	0	0	0.063343657789998	0.23106603087558	0	0.0905341190186669	0.461100954069428	0.053808882617733	0	0	0	0	0	0
S24385	0.124751490056282	0	0	0	0	0.0133986613545607	0	0	0	0.090796105165437	0.182720398360298	0	0.0726640419670881	0.434679425624524	0.0568652653555498	0.0136057497817607	0	0.0105188623344999	0	0	0
S24386	0.0841070329064321	0	0	0	0	0.0133004818344885	0	0	0	0.0901890073949381	0.216713860813899	0	0.0817775183954257	0.446196801737792	0.0542286322366544	0	0	0	0.0134866646803699	0	0
S24395	0.0889284084800904	0.00307098659840468	0	0	0	0.0215389100121863	0	0	0	0.0877250886340293	0.198655572085607	0	0.0773408518858512	0.44840758570314	0.0498210374110047	0	0	0.0136553026660055	0.0108562565236816	0	0
S24399	0.0657293954504491	0.0255641586841147	0	0	0	0.030746239451685	0	0	0	0.0867186557582331	0.186818601874937	0	0.0806475807768484	0.458908965810398	0.0557965952513609	0	0	0	0.00906980694197481	0	0
S24409	0.0987554076681217	0	0	0	0	0.0158283896143533	0	0	0	0.0857050866878017	0.216311810833146	0	0.0776539691308246	0.430430434625917	0.0555213479784166	0	0	0.0121026247308884	0.00769092873053067	0	0
S24412	0.0939488459493617	0.00367328683044627	0	0	0	0.0127395109515127	0	0	0	0.110255097209863	0.192580830091336	0	0.0942181132889346	0.43517336391025	0.0559996954651629	0	0	0	0.00141125630313292	0	0
S24417	0.091737233485366	0	0	0	0	0.0142529639566084	0	0	0	0.112174009704545	0.193692027732313	0	0.0690792576051816	0.46454614918809	0.0545183583278948	0	0	0	0	0	0
S24420	0.0895116727726786	0	0	0	0	0.0179866401423173	0	0	0	0.0485269261642997	0.192516825198068	0	0.0647002182702717	0.517135932632636	0.045836245861068	0	0	0.00458862364858988	0.0191969153100708	0	0
S24421	0.0995144431248978	0	0	0	0	0.0118096114349302	0	0	0	0.086094817166577	0.165930782272974	0	0.0701598370763305	0.460890112721174	0.0486790238563408	0.00654393595563059	0	0.0503774363911452	0	0	0
S24422	0.0886009546765403	0	0	0	0	0.0148234942785741	0	0	0	0.0733987596583698	0.216762603571943	0	0.0878778515300035	0.462220092289321	0.0508067777695797	0	0	0	0.00550946622566783	0	0
S24423	0.0938391806168118	0	0	0	0	0.0127953899490346	0	0	0	0.108164362287958	0.204031897325433	0	0.0813056252043701	0.444134243168096	0.0501066319170085	0	0	0	0.00562266953128751	0	0
S24429	0.0936471286014408	0.00764995828199091	0	0	0	0.0196391532991326	0	0	0	0.122914961540154	0.167612982828688	0	0.0873700246907617	0.437464955492152	0.0637008352656799	0	0	0	0	0	0
S24432	0.085065625873499	0	0	0	0	0.0212421910199039	0	0	0	0.0692621155666191	0.224320774735555	0	0.0636334716136232	0.467883712570304	0.0538833193652155	0	0	0.00180227619121794	0.0129065130640621	0	0
S24434	0.0852513617983587	0	0	0	0	0.0169909303837303	0	0	0	0.0392255423486682	0.228204871749546	0	0.0627966841114536	0.472695323425454	0.0459955173315216	0	0	0.0324355264258275	0.01640424242544	0	0
S24435	0.0835738119832946	0.00220422824023159	0	0	0	0.0157442384362038	0	0	0	0.104825762816288	0.204744686156394	0	0.0896963566168465	0.439457546682392	0.0517075536552976	0	0	0	0.00804581541305239	0	0
S24437	0.0978099916079408	0	0	0	0	0.0180723453413055	0	0	0	0.0770983990887739	0.190971578627405	0	0.0789560574828081	0.419891933858883	0.0509460573706576	0	0	0.0496888695632647	0.0165647670589618	0	0
S24440	0.104286017718484	0	0	0	0	0.0166905100597421	0	0	0	0.0648263790270903	0.231944825906128	0	0.0687997075947001	0.462965493717201	0.0480035759306761	0	0	0	0.00248349004597889	0	0
S24442	0.0780409480612461	0.00617574246707373	0	0	0	0.0212964855227331	0	0	0	0.123331435523776	0.187945241716969	0	0.0839923053845728	0.439766002086894	0.0576980404199363	0	0	0	0.00175379881679902	0	0
S24444	0.110951180288608	0	0	0	0	0.0152877002692196	0	0	0	0.0622051623289283	0.189770472503257	0	0.0738146037475588	0.485950056117244	0.0461197998330263	0	0	0.0113366202106018	0.0045644047015565	0	0
S24446	0.105833372200413	0	0	0	0	0.00976804047529094	0	0	0	0.100866313124598	0.193587737082618	0	0.0884579711492975	0.44495169723453	0.0563937081591399	0	0	0	0.000141160574112571	0	0
S24459	0.0965022357197795	0	0	0	0	0.0142369911299454	0	0	0	0.0463986208748012	0.216405584463153	0	0.0753084424992881	0.47632323254139	0.0533213027079816	0	0	0.00665388275919335	0.0148497073044682	0	0
S24468	0.0742095594697957	0	0	0	0	0.0193784276402371	0	0	0	0.0539788321173627	0.194748623768128	0	0.0732497594245144	0.509520691967423	0.0502332444165901	0	0	0.0145856165639541	0.0100952446319946	0	0
S24469	0.0793601752977493	0.0300170758917025	0	0	0	0.0196211115787893	0	0	0	0.110026746660007	0.188100132708516	0	0.0783006844049	0.425570434286224	0.0569414530928029	0	0	0	0.0120621860793093	0	0
S24496	0.0885675048044004	0	0	0	0	0.0180084602008858	0	0	0	0.106663847467681	0.216355521804083	0	0.0866756382202569	0.424757985084279	0.0589710424184135	0	0	0	0	0	0
S2451	0.0963012274668783	0.0203595222555123	0	0	0	0.0107431649566748	0	0	0	0.110828164978118	0.206061959133156	0	0.0904845607739889	0.410200188835473	0.0525797614256364	0	0	0	0.00244145017456232	0	0
S24517	0.112494395642345	0.0063432045106983	0	0	0	0.0126441078690228	0	0	0	0.112358075293005	0.215137628096104	0	0.0863454443344001	0.398364043352049	0.0556553304257883	0	0	0	0.000657770476586785	0	0
S24523	0.0925360217630722	0	0	0	0	0.0143439954761128	0	0	0	0.0855933491692467	0.189967268510219	0	0.0751632222494334	0.456672342466568	0.0492785863856208	0	0	0.0249558859998604	0.0114893279798661	0	0
S2453	0.111790276907074	0	0	0	0	0.0146697427910109	0	0	0	0.0885443526547299	0.215736754250152	0	0.0679806352221892	0.43985357397751	0.0512313795676127	0	0	0	0.0101932846297219	0	0
S24534	0.0754381001853194	0	0	0	0	0.0230868832199587	0	0	0	0.0742434230981738	0.227412965247041	0	0.0804953250531317	0.468228437833766	0.0444218250123938	0	0	0	0.00667304035021623	0	0
S24547	0.0709694202365069	0.0259607728907383	0	0	0	0.0202621970932829	0	0	0	0.115687763771807	0.192713243446387	0	0.0973318851119665	0.422410706261716	0.0546640111875947	0	0	0	0	0	0
S24548	0.0982275472071661	0	0	0	0	0.0159985772885497	0	0	0	0.0659456555203568	0.182021425066825	0	0.0988234734448185	0.45538073333541	0.0511346168168482	0	0	0.01626981629064	0.0161981550293862	0	0
S2455	0.0997937490478224	0	0	0	0	0.0160316326432396	0	0	0	0.0812758663600153	0.212584547977463	0	0.0744261897270323	0.455042761042166	0.0522849030041306	0	0	0.00825712883212304	0.000303221366007939	0	0
S24553	0.0905571223797587	0	0	0	0	0.0159204388102206	0	0	0	0.0455543417089802	0.186666098399451	0	0.064793521343132	0.503296560641366	0.0486651247933404	0	0	0.0332681333028021	0.0112786586209493	0	0
S24555	0.0726686564817833	0	0	0	0	0.020316508222624	0	0	0	0.0533247350129379	0.165786930009601	0	0.0760959668228278	0.549241671210644	0.0465851194124783	0	0	0.0159804128271032	0	0	0
S24556	0.0784754337801379	0	0	0	0	0.0158331352755818	0	0	0	0.0265197913449862	0.231904932612732	0	0.0624805654297918	0.500710090708651	0.0458354366720796	0	0	0.028057761025948	0.0101828531500921	0	0
S24559	0.0903434632717241	0	0	0	0	0.0194903413396741	0	0	0	0.040268953927413	0.206893278218703	0	0.0590255524922674	0.499105224587242	0.0432692421596213	0.0164621479813911	0	0.0181875410032501	0.00695425501871434	0	0
S24564	0.0934392560497063	0	0	0	0	0.0167694903446728	0	0	0	0.0420204258944189	0.17354454185829	0	0.0782461485348842	0.478992681244338	0.0483491565459864	0	0	0.0434448399756462	0.0251934595520572	0	0
S24578	0.115265545296236	0	0	0	0	0.0125069780504274	0	0	0	0.0856993061314801	0.216902405645604	0	0.0789065829036234	0.428637517202554	0.0542761211774199	0	0	0	0.00780554359265541	0	0
S24579	0.105505996609085	0	0	0	0	0.011716848299082	0	0	0	0.0942905237190868	0.212180305400118	0	0.0721825330755101	0.416362056582799	0.0529161986666329	0	0	0.0248391643361434	0.0100063733115419	0	0
S24600	0.102107603909858	0	0	0	0	0.0168478917386629	0	0	0	0.0304843352453919	0.196941695072397	0	0.0573811038132892	0.464700717935082	0.043762653130213	0.0131933071057282	0	0.0626657617293828	0.0119149303199952	0	0
S24601	0.118015506846285	0	0	0	0	0.016100570677191	0	0	0	0.0806236805203853	0.206269708974692	0	0.076591519708529	0.419523076273779	0.0508676073672483	0	0	0.0247885518710221	0.00721977776086831	0	0
S24607	0.079814233890157	0	0	0	0	0.015350700539176	0	0	0	0.113093036287166	0.228769939043745	0	0.0772710176556078	0.431253322467479	0.0518630907869425	0	0	0	0.0025846593297271	0	0
S24609	0.0992092737296185	0	0	0	0	0.0156676150915706	0	0	0	0.0812937425391775	0.201011078442288	0	0.0832760409411509	0.45098973590345	0.0487353884472324	0	0	0.0132199109276611	0.00659721397785094	0	0
S24610	0.108249633731282	0.00798122838004803	0	0	0	0.0197408498973948	0	0	0	0.0941068153204789	0.229522938672226	0	0.0730338154317973	0.404796714711797	0.0505053042107079	0	0	0	0.0120626996442678	0	0
S24616	0.0957606500740544	0	0	0	0	0.00963281611044487	0	0	0	0.0903437747300447	0.180380788866025	0	0.10052176903315	0.468492125935416	0.048548698351442	0	0	0.00631937689942351	0	0	0
S24619	0.108163552945532	0.0127411695503214	0	0	0	0.0164419488851619	0	0	0	0.133645172153545	0.164129867940293	0	0.0851500141517133	0.421479878066834	0.0557676814190277	0	0	0	0.00248071488757163	0	0
S24624	0.0729661139889361	0.0216340833698649	0	0	0	0.0161572273795037	0	0	0	0.0937294009653769	0.239573412044194	0	0.0875916996457495	0.408070735806645	0.0602773267997305	0	0	0	0	0	0
S24627	0.0738926938829848	0	0	0	0	0.0162084388572849	0	0	0	0.0721695120202203	0.17424905611791	0	0.0837917490195689	0.533417153098588	0.0462713970034431	0	0	0	0	0	0
S2463	0.0896510465320993	0	0	0	0	0.0216042005314276	0	0	0	0.02100362168331	0.195153033831663	0	0.0645964974086041	0.512198095608356	0.0461986617801972	0	0	0.0386010882558859	0.0109937543684571	0	0
S24632	0.100144418973694	0	0	0	0	0.0139210542483962	0	0	0	0.0748002658295465	0.175822589926895	0	0.0614307948381543	0.468461880754208	0.0450931315428367	0	0	0.0586824898172388	0.00164337406902943	0	0
S24640	0.0735998280832888	0.0354020105421797	0	0	0	0.023419098624964	0	0	0	0.103197614391163	0.19214809069416	0	0.0888300297011421	0.412818675419092	0.0569923466233609	0	0	0	0.0135923059206499	0	0
S24643	0.105570921840643	0	0	0	0	0.0153763916416876	0	0	0	0.0821347154391694	0.182969337732525	0	0.0750615077156099	0.466970281006044	0.0497160106645138	0	0	0.022200833959808	0	0	0
S24654	0.0878803857454083	0	0	0	0	0.0146456186441913	0	0	0	0.0511532403550558	0.190813742400094	0	0.0780108957825676	0.471761848684024	0.0481432746219815	0	0	0.0517798621092165	0.00581113165746058	0	0
S24655	0.127592011039617	0	0	0	0	0.0139014310079269	0	0	0	0.101384714975998	0.175478640025243	0	0.0875410379263733	0.433704920600475	0.0546281328899551	0	0	0.00484345481814072	0.00092565671627091	0	0
S24666	0.0694469078321106	0	0	0	0	0.0164158780051165	0	0	0	0.0816644467448322	0.2028090991325	0	0.0700507000562011	0.488932674686896	0.048750826860997	0	0	0.0188370819954756	0.00309238468587096	0	0
S24667	0.0834682904362287	0	0	0	0	0.0139423313040789	0	0	0	0.0219704906618659	0.172274479615144	0	0.0610212314179165	0.531398794892569	0.0420864982949639	0	0	0.0511308806653693	0.0227070027118632	0	0
S2467	0.100373440533499	0	0	0	0	0.0143596406246456	0	0	0	0.09144865269518	0.200721727530002	0	0.0948728527501591	0.446766248317633	0.0514574375488806	0	0	0	0	0	0
S24676	0.108744352773883	0	0	0	0	0.00971525091415952	0	0	0	0.0928775020595224	0.209955207114898	0	0.0857094906906999	0.443232706976509	0.0497654894703281	0	0	0	0	0	0
S24686	0.102269692753667	0.00986907644144679	0	0	0	0.0232657187502973	0	0	0	0.116744760497339	0.185503412698219	0	0.0905510223600807	0.415173620649025	0.056456212109907	0	0	0	0.000166483740018302	0	0
S24688	0.0949941208861477	0	0	0	0	0.020895433652378	0	0	0	0.106395174665503	0.196297256734912	0	0.0812372831654745	0.442873595282233	0.0573071356133522	0	0	0	0	0	0
S24690	0.0798134356376956	0	0	0	0	0.0210396764247957	0	0	0	0.0466667014315668	0.168999278875846	0	0.0678018315654989	0.5118730547219	0.0455176327278717	0	0	0.0436754795909692	0.0146129090238568	0	0
S24693	0.0788676857260982	0.00380240123221284	0	0	0	0.0176124443464763	0	0	0	0.0722624573593788	0.245545810071563	0	0.0893831739073783	0.434752601892175	0.0482496321492896	0	0	0	0.00952379331542843	0	0
S24698	0.0717986936925315	0.00263212994405911	0	0	0	0.0212826491293673	0	0	0	0.0831884740886633	0.184367698867588	0	0.0941294081947155	0.483500707735548	0.0489180936206097	0	0	0	0.0101821447269174	0	0
S24702	0.122864155054718	0	0	0	0	0.014605416659596	0	0	0	0.104568436697238	0.176558035658126	0	0.0791251410506716	0.407995416878173	0.0524741560427655	0	0	0.0254011363455314	0.0164081056131809	0	0
S2471	0.098993024867594	0	0	0	0	0.0136406739031088	0	0	0	0.0173245399145495	0.15663667292753	0	0.0650545407359969	0.523141925594299	0.0371352445487796	0	0	0.0682863778258266	0.0197869996823154	0	0
S2472	0.0726162829848811	0	0	0	0	0.0167192003439349	0	0	0	0.0823734193359855	0.209021931952588	0	0.0670443425604298	0.482435164841604	0.0451309480507461	0	0	0.0228398975206355	0.00181881240919559	0	0
S24725	0.104491672213958	0	0	0	0	0.0148352278149059	0	0	0	0.100282047992012	0.180934385534919	0	0.0683320241948958	0.429668663249929	0.0490160722592489	0	0	0.0464206598958372	0.00601924684429433	0	0
S24729	0.111027709967767	0	0	0	0	0.0119124017529685	0	0	0	0.11756385710362	0.203873652132086	0	0.0781527527031653	0.423920120802955	0.0535495055374386	0	0	0	0	0	0
S24730	0.103264296450833	0	0	0	0	0.0147009445178757	0	0	0	0.0858070155084279	0.227647188392834	0	0.0759671082510007	0.437858064891507	0.0547553819875215	0	0	0	0	0	0
S24743	0.0916801231319489	0.00197777410846025	0	0	0	0.0182411401045123	0	0	0	0.110971362946099	0.177842732620055	0	0.0752390388414812	0.429993492447522	0.0551434519925024	0	0	0.0338296236331279	0.00508126017429129	0	0
S24764	0.0701483772885089	0	0	0	0	0.0219867930718953	0	0	0	0.0371240879601153	0.193594574372118	0	0.0812948812536673	0.527642924124771	0.0495190501637788	0.0037245155363958	0	0.0130867760733964	0.00187802015535224	0	0
S24765	0.103523142791189	0	0	0	0	0.016990403640571	0	0	0	0.122014033084647	0.196608273232547	0	0.0806339949445326	0.427616505196919	0.0526136471095949	0	0	0	0	0	0
S24778	0.0931367132525269	0.0178935829213126	0	0	0	0.014520012002571	0	0	0	0.117590362638534	0.184155989707331	0	0.0900780433030827	0.429105874891148	0.0528942669291408	0	0	0	0.00062515435435249	0	0
S24784	0.0908056660986572	0	0	0	0	0.0147395027230182	0	0	0	0.0657799895949241	0.180938864318802	0	0.0692436299049439	0.498983774497841	0.0460029235343459	0	0	0.0208075608816422	0.0126980884458251	0	0
S24787	0.083381603947664	0	0	0	0	0.015038990095072	0	0	0	0.0489910622490979	0.21647101441911	0	0.079622013711563	0.482035651697604	0.0444407159727979	0	0	0.012534946234435	0.0174840016726554	0	0
S24788	0.103670159563644	0	0	0	0	0.0161051139504506	0	0	0	0.130734349736646	0.169338465941557	0	0.0915053537591041	0.431887691829035	0.0567588652195638	0	0	0	0	0	0
S2479	0.11404838623442	0	0	0	0	0.0101701210416051	0	0	0	0.090094251100363	0.204307119586081	0	0.0877597307889577	0.441448073093985	0.0521723181545875	0	0	0	0	0	0
S24790	0.0917965102463121	0	0	0	0	0.0191647900726868	0	0	0	0.0435191518189374	0.195001645143189	0	0.0697776946587369	0.473861876122626	0.0466884500941679	0	0	0.0344161992340349	0.0257736826093086	0	0
S248	0.0907451433927852	0	0	0	0	0.0171954785913733	0	0	0	0.116669159929176	0.2013885070779	0	0.0792300873939426	0.441065393744294	0.0537062298705285	0	0	0	0	0	0
S24800	0.0970870978411142	0	0	0	0	0.0151923808049312	0	0	0	0.0939772726217581	0.209203104198717	0	0.0902545586185066	0.43780742306489	0.0562853907739429	0	0	0	0.000192772076140355	0	0
S2481	0.120223377824188	0	0	0	0	0.00748946101559844	0	0	0	0.10865220113164	0.195520470570045	0	0.0824966361983021	0.426419368835775	0.059198484424451	0	0	0	0	0	0
S24810	0.0760880800673234	0	0	0	0	0.0199164375523535	0	0	0	0.0193938205301865	0.216429009714798	0	0.0653093906237208	0.485594097916898	0.0443800555734634	0	0	0.0447002941731657	0.0281888138480903	0	0
S24816	0.0916675890817907	0	0	0	0	0.0158383764840161	0	0	0	0.100331734266765	0.197578462812906	0	0.0811548236767985	0.453030075030462	0.05039115854514	0	0	0	0.0100077801021218	0	0
S2482	0.0888718134253934	0	0	0	0	0.0210562322706805	0	0	0	0.0571084323928133	0.158958802842161	0	0.0629304743968575	0.492684552708896	0.0517006454086324	0	0	0.0576804059267655	0.00900864062779959	0	0
S24820	0.0992140627378168	0	0	0	0	0.0153717275883247	0	0	0	0.0710472751489319	0.193388698393179	0	0.0866103178691911	0.449125283317173	0.0546289827116211	0	0	0.0227487659763149	0.00786488625744732	0	0
S24821	0.104135123372791	0	0	0	0	0.0208844283502464	0	0	0	0.0955708826670207	0.188463723235683	0	0.0707705841795774	0.439411069888694	0.0521252058779981	0	0	0.0205037505205076	0.00813523190748194	0	0
S24826	0.0921441725865005	0	0	0	0	0.0139453457777852	0	0	0	0.0637228624437503	0.212585205787671	0	0.0728221252598684	0.477486185623333	0.0489547045339509	0	0	0.0175261624471513	0.000813235539990129	0	0
S24830	0.109332214389289	0	0	0	0	0.0157091987323748	0	0	0	0.0804101056073848	0.195691234616183	0	0.0902334067177768	0.457466427951454	0.0509082026160182	0	0	0	0.000249209369518928	0	0
S24834	0.0794131756829173	0	0	0	0	0.0171075436313759	0	0	0	0.0482689629086597	0.25227322971792	0	0.0703147695059799	0.482708186561715	0.0497481075283719	0	0	0	0.000166024463060063	0	0
S24838	0.104378168700312	0	0	0	0	0.0135103176243654	0	0	0	0.109527373308481	0.198806034901251	0	0.0826300367305412	0.434623586982978	0.0560708188332369	0	0	0	0.000453662918834064	0	0
S24842	0.104074626589923	0	0	0	0	0.0124679043782737	0	0	0	0.0795427124988883	0.175837700240683	0	0.0741127853383237	0.47643400505756	0.05123610542954	0	0	0.0262941604668072	0	0	0
S24843	0.0633532709220809	0	0	0	0	0.0212940823636416	0	0	0	0.0611607031011794	0.170420173185742	0	0.105126320955865	0.479043133242715	0.0510183198250193	0	0	0.0185210421080765	0.0300629542956798	0	0
S24844	0.0767195252018124	0	0	0	0	0.0155535613186294	0	0	0	0.0636947616960134	0.19972386311556	0	0.0944986030761809	0.482368865326076	0.0503677454613866	0	0	0.0120099142288531	0.00506316057548781	0	0
S24847	0.0692896292404742	0	0	0	0	0.014180759912132	0	0	0	0.00923637291149639	0.22748978475677	0	0.0830189461312655	0.489224047278614	0.0467005848640211	0	0	0.0350469919449678	0.0258128829602592	0	0
S2485	0.0850926831246827	0.00815394234841674	0	0	0	0.0169139682285157	0	0	0	0.147967828220994	0.168821580377784	0	0.0840841596409114	0.432933852719143	0.0550196681658523	0	0	0	0.00101231717370026	0	0
S24850	0.081450608044805	0	0	0	0	0.0170604975797262	0	0	0	0.074220836142664	0.221206502884961	0	0.090211644369743	0.447623897804229	0.051834122399954	0	0	0	0.0163918907739177	0	0
S24852	0.103225915169051	0	0	0	0	0.0164588164624068	0	0	0	0.091883847574361	0.187574658695255	0	0.0773425081161285	0.442315726086441	0.0550085619763177	0	0	0.0188686058832185	0.00732136003682062	0	0
S24857	0.0764167433424906	0	0	0	0	0.023762145394141	0	0	0	0.0863570648297879	0.213157395713316	0	0.0728436296682045	0.468145598555072	0.0533186407469255	0	0	0	0.00599878175006326	0	0
S24860	0.114149455828839	0	0	0	0	0.0150310487612582	0	0	0	0.0904765750958363	0.2140193634994	0	0.0767251181315853	0.436361694447078	0.0532367442360037	0	0	0	0	0	0
S24869	0.0921171739161027	0.00883712365515142	0	0	0	0.0195663935958282	0	0	0	0.107981724807368	0.188350238141186	0	0.0930562217659776	0.430638882083266	0.0594522420351195	0	0	0	0	0	0
S2487	0.0854007604861179	0	0	0	0	0.0139573672594364	0	0	0	0.0599671909194253	0.224861383207454	0	0.0730058464514426	0.493013944135369	0.0446231460008817	0	0	0	0.00517036153987242	0	0
S24871	0.0952596384920431	0	0	0	0	0.00730670543487833	0	0	0	0.0973380361454622	0.207592149294514	0	0.0972407250350336	0.444510685635572	0.0507520599624969	0	0	0	0	0	0
S24879	0.0905626869569159	0	0	0	0	0.0193162282677835	0	0	0	0.0367830910141057	0.2237822593699	0	0.0727836426609943	0.472034874030586	0.0483757823363869	0	0	0.0266631462420512	0.00969828912127703	0	0
S24881	0.0955008289248941	0	0	0	0	0.0183332936005326	0	0	0	0.0729346749238815	0.196281038771822	0	0.0690563958552668	0.457691034219987	0.0509927102686634	0	0	0.0323763737751443	0.0068336496598082	0	0
S24882	0.0753637283583246	0	0	0	0	0.013721979848912	0	0	0	0.0631081593347381	0.229888021350687	0	0.0851926446896679	0.474617046687897	0.0538315851164549	0	0	0	0.00427683461331827	0	0
S24889	0.100884719790611	0	0	0	0	0.00994049086816231	0	0	0	0.0750818147622044	0.182712655268431	0	0.0915644591463402	0.466099464908265	0.0522451874289749	0	0	0.0158477989858226	0.00562340884118866	0	0
S24890	0.0448812774373015	0	0	0	0	0.0236670674677788	0	0	0	0.0314527951648626	0.280251269096428	0	0.0861595047163982	0.482141766190445	0.0416036849528077	0	0	0	0.0098426349739791	0	0
S24893	0.0858158556492935	0	0	0	0	0.019673809590854	0	0	0	0.0813648957787498	0.221541889626164	0	0.0726180723845401	0.465512482227131	0.0513627495973161	0	0	0	0.0021102451459517	0	0
S24895	0.0855727204118771	0.00142372488091954	0	0	0	0.0214021775677817	0	0	0	0.0964401169379878	0.203865514617882	0	0.0870229177872081	0.450005678296442	0.0542671494999016	0	0	0	0	0	0
S24896	0.0506586626446589	0	0	0	0	0.0225967187506415	0	0	0	0.0371066104360525	0.171656311969476	0	0.0805244209028633	0.536756931373237	0.0459953061174635	0	0	0.0431113532382486	0.0115936845673591	0	0
