	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S19861	0.102824443517117	0	0	0	0	0.00650502186582346	0	0	0	0.125586871433746	0.192943482089455	0	0.0870647163832406	0.430221549635563	0.0548539150750545	0	0	0	0	0	0
S19862	0.112176318808121	0	0	0	0	0.0142223357447486	0	0	0	0.0507763645079105	0.169759174193321	0	0.0644442332482508	0.437739825543848	0.0467826000916991	0	0	0.0882976903861639	0.0158014574759372	0	0
S19863	0.0904928534920566	0	0	0	0	0.0145436789317508	0	0	0	0.0869095090529863	0.189667068675422	0	0.0847650350367625	0.479339004114739	0.0542828506962826	0	0	0	0	0	0
S19864	0.0899065532372113	0	0	0	0	0.016859671211995	0	0	0	0.0525766908251396	0.221778216355442	0	0.0759120097616496	0.493547694272627	0.0494191643359347	0	0	0	0	0	0
S19868	0.10863718383429	0	0	0	0	0.0107726554263506	0	0	0	0.100221176694664	0.192438513814272	0	0.0877850583773604	0.444460888609545	0.0541829935869343	0	0	0	0.00150152965658446	0	0
S19869	0.081642231003312	0.00062168894857301	0	0	0	0.0126371597706598	0	0	0	0.103506571510169	0.219879486355778	0	0.0937733110650096	0.431124091445003	0.0519920128396228	0	0	0	0.00482344706187283	0	0
S19876	0.134140751961489	0	0	0	0	0.0161241431058145	0	0	0	0.0410017664521073	0.183802968801846	0	0.0639438194423851	0.456675828048787	0.047976310050009	0	0	0.046286631709923	0.0100477804276392	0	0
S19886	0.0978657390975601	0.00408585933220655	0	0	0	0.0123129245169859	0	0	0	0.124548122310944	0.191987698516558	0	0.0949830847689929	0.413864373653058	0.0561502839329772	0	0	0	0.00420191387071758	0	0
S19887	0.0977072597102794	0	0	0	0	0.0160391731377594	0	0	0	0.0873137786733136	0.205441715650688	0	0.091157875412559	0.445672987748583	0.0566672096668172	0	0	0	0	0	0
S19899	0.0951923610811567	0.0192159836857596	0	0	0	0.0183512886850427	0	0	0	0.109357214326727	0.191162453666847	0	0.088217534525406	0.415977421138591	0.0625257428904698	0	0	0	0	0	0
S19901	0.0868671621009755	0.0187851487033848	0	0	0	0.0126562787830367	0	0	0	0.105309368943708	0.189634794374454	0	0.0993671244292477	0.425532609477504	0.0583898961614288	0	0	0	0.00345761702626056	0	0
S19902	0.10790927557007	0	0	0	0	0.0204309723489809	0	0	0	0.0569526612861354	0.17367984003757	0	0.0630692827009553	0.480235875269632	0.0507474211336378	0.00293103928323287	0	0.0440436323697852	0	0	0
S19907	0.0945208291116208	0.0239034846550979	0	0	0	0.0178671757167796	0	0	0	0.101445214120414	0.221712559093651	0	0.0757018605599611	0.403561189329348	0.0533783638021842	0	0	0	0.00790932361094287	0	0
S19910	0.0626650261313038	0	0	0	0	0.0197501621887003	0	0	0	0.0227950679243055	0.231906970042135	0	0.0634249688045807	0.51795146515824	0.0449781307815795	0	0	0.0206886043623418	0.0158396046068129	0	0
S19913	0.107930524782209	0.0122214451760442	0	0	0	0.011284215013655	0	0	0	0.122833489911617	0.194348143007493	0	0.0862925844180664	0.409031302818887	0.0551856661116408	0	0	0	0.000872628760388539	0	0
S19914	0.0900228412865991	0	0	0	0	0.0139952338249462	0	0	0	0.0624715787478366	0.193228038689851	0	0.0817111459179856	0.459472505705857	0.0455883386805238	0	0	0.033115922577449	0.0203943945689522	0	0
S1992	0.120493106261025	0	0	0	0	0.01645075587329	0	0	0	0.0957631756450845	0.198051754329199	0	0.0653431371002342	0.430441376599073	0.0560114079373946	0	0	0.0174452862546998	0	0	0
S19933	0.0952444928970492	0	0	0	0	0.0164940238770132	0	0	0	0.0130664110985405	0.209834711725973	0	0.0610572829822648	0.490529990159183	0.0458669896701215	0.0222570799347503	0	0.0330320156119849	0.0126170020431198	0	0
S19937	0.116108402588523	0	0	0	0	0.016248473626572	0	0	0	0.0621694407445592	0.196676398788599	0	0.0652770618734658	0.487794363837584	0.0483405502893547	0	0	0.00738530825134285	0	0	0
S19940	0.105116105553879	0	0	0	0	0.0130496462297335	0	0	0	0.127215897587314	0.190730087627457	0	0.0853592018023743	0.421422606321693	0.0558616623452232	0	0	0	0.00124479253232519	0	0
S19946	0.0745543139724237	0	0	0	0	0.0227473518329448	0	0	0	0.0179517829663103	0.2076366287336	0	0.0630611206798262	0.478607974492966	0.0455469891974271	0.000715163009118446	0	0.0648709172429481	0.0243077578724355	0	0
S19950	0.0814492609523691	0.00915719369347463	0	0	0	0.0209092816580346	0	0	0	0.139959629605859	0.159774425949824	0	0.0882181583115861	0.440649148813682	0.0598829010151711	0	0	0	0	0	0
S19953	0.0982410015106301	0	0	0	0	0.0157818932522745	0	0	0	0.0528576762954274	0.187056829804962	0	0.0712873255986528	0.48959521095341	0.0488533363201733	0.00794816817166056	0	0.0283785580928101	0	0	0
S19958	0.105640878352003	0	0	0	0	0.0102066258899704	0	0	0	0.0469569180863111	0.211159272181733	0	0.0737064559240546	0.479978532558609	0.0406604896576667	0	0	0.00934165384448822	0.0223491735051635	0	0
S19959	0.116440271979921	0.0221058583549135	0	0	0	0.0104728061977982	0	0	0	0.159313513880648	0.166717153663008	0	0.0848368661319927	0.379647186344313	0.0604663434474058	0	0	0	0	0	0
S19965	0.0855597300878228	0.00429422389393847	0	0	0	0.0171962539262956	0	0	0	0.1097448119023	0.197437126211744	0	0.091046410728692	0.437696433851238	0.0535784350244923	0	0	0	0.00344657437347668	0	0
S19975	0.0999786144229211	0.00465449275687558	0	0	0	0.0191017193629688	0	0	0	0.133556582749697	0.187292361632105	0	0.0845978181441817	0.411303393967214	0.0595150169640366	0	0	0	0	0	0
S1998	0.108578637376978	0	0	0	0	0.01152166284183	0	0	0	0.120448296637049	0.175288352897338	0	0.0689233606121897	0.45382338283615	0.0539552332909509	0	0	0.00746107350751411	0	0	0
S19986	0.115139852535698	0	0	0	0	0.0116975247411977	0	0	0	0.086603426824772	0.193597385640182	0	0.0706389954626766	0.466372650140809	0.0509488274905466	0	0	0.00500133716411819	0	0	0
S2000	0.100253012374389	0	0	0	0	0.0133902325562184	0	0	0	0.0567275051644512	0.217736955477348	0	0.0877538718128853	0.466991307200226	0.0523006314273313	0	0	0	0.00484648398715084	0	0
S20006	0.0719050733386243	0	0	0	0	0.0181396823323363	0	0	0	0.0972838944531934	0.186333767756219	0	0.0960474259256561	0.472899555037966	0.0573906011560052	0	0	0	0	0	0
S20016	0.0874916522515104	0	0	0	0	0.00995784309159559	0	0	0	0.122557536623237	0.201540223919651	0	0.0965966085298408	0.430855121284839	0.051001014299326	0	0	0	0	0	0
S20023	0.0960014182053545	0	0	0	0	0.0109973831891319	0	0	0	0.112841065447438	0.190420435286027	0	0.0746132370524869	0.461041124536153	0.0540853362834089	0	0	0	0	0	0
S20026	0.090368612150596	0	0	0	0	0.0109260066355424	0	0	0	0.114616215663417	0.210590844741643	0	0.0802466064992894	0.440121516761764	0.0522769149449172	0	0	0	0.000853282602831219	0	0
S20033	0.0750959443202521	0	0	0	0	0.0173481627539265	0	0	0	0.0709046971491951	0.247299645059227	0	0.0881032303990002	0.448832482826874	0.0471834154803111	0	0	0	0.00523242201121345	0	0
S2004	0.094620610985678	0	0	0	0	0.0154225245898888	0	0	0	0.0926419582249914	0.20486836403185	0	0.0905652786405112	0.446676881217903	0.0552043823091775	0	0	0	0	0	0
S20054	0.109809166929875	0	0	0	0	0.0140655228756032	0	0	0	0.0655293786457676	0.259417566316938	0	0.0624452382720714	0.438090975524914	0.0506421514348308	0	0	0	0	0	0
S20063	0.0822856113114087	0.00319388830657918	0	0	0	0.0197751275477179	0	0	0	0.0779350017920285	0.237646561102324	0	0.0917685840228732	0.422331266668201	0.0551871895649566	0	0	0	0.00987676968391103	0	0
S20071	0.0678120974144999	0	0	0	0	0.0152247641173764	0	0	0	0.0512075779851831	0.177645586443984	0	0.0815393018987851	0.497467423028744	0.0421786688710747	0	0	0.0537805475777108	0.0131440326626421	0	0
S20072	0.088612818657892	0	0	0	0	0.0144876764174844	0	0	0	0.0819328035065354	0.194324141662979	0	0.0843941434528802	0.466270500087386	0.0476433834920532	0	0	0.0151045735833111	0.00722995913947821	0	0
S20079	0.118955223130198	0	0	0	0	0.009835250341171	0	0	0	0.078928467205179	0.174821103508883	0	0.0841568164778804	0.462136365103954	0.0469815438662924	0	0	0.0209630532980378	0.00322217706840422	0	0
S2008	0.0725491448518038	0.0259076338161117	0	0	0	0.0214034798098896	0	0	0	0.12763582267037	0.180793519836421	0	0.0951810725502625	0.41967999042807	0.0568493360370716	0	0	0	0	0	0
S20088	0.0728977562794237	0	0	0	0	0.025348119281031	0	0	0	0.112908950154447	0.170667289788302	0	0.0912254250775121	0.464724239030008	0.0592867013225551	0	0	0	0.00294151906672131	0	0
S20093	0.0794220022890123	0	0	0	0	0.0162049087964813	0	0	0	0.0556664194578671	0.211934400361119	0	0.0679038290462537	0.471213726426169	0.0520582573173236	0.0343897992078555	0	0.0112066570979175	0	0	0
S20095	0.0836645305992176	0	0	0	0	0.017196564227903	0	0	0	0.00405453288187513	0.188208180136975	0	0.056496491961088	0.504672867176969	0.0381987839253489	0.0206336123870717	0	0.0661490855778127	0.0207253511257385	0	0
S20099	0.0941728696189972	0	0	0	0	0.012739427006866	0	0	0	0.0920356694582428	0.219512782625846	0	0.070919067704029	0.458087029954457	0.0525331536315624	0	0	0	0	0	0
S201	0.0732742863887113	0	0	0	0	0.0139976258586805	0	0	0	0.0473559788787478	0.195900902385298	0	0.0774363979158013	0.506675210927663	0.0471150340145134	0	0	0.0307453527897291	0.00749921084085624	0	0
S20102	0.0896572972048603	0.00092332603194325	0	0	0	0.0189077998796597	0	0	0	0.112943531500047	0.195994523833266	0	0.084510361652548	0.440079784488035	0.0530282977250965	0	0	0	0.00395507768454438	0	0
S20104	0.0824175749413379	0	0	0	0	0.0232966828069902	0	0	0	0.0537909205993869	0.191456872471126	0	0.0702847081836232	0.503795073659193	0.0454205916310613	0	0	0.0174397783642758	0.012097797343006	0	0
S20105	0.0996446344843501	0.0279029502611041	0	0	0	0.0169941620042721	0	0	0	0.123136577782088	0.195832063626965	0	0.0817318118682483	0.397466569400845	0.0532212240928925	0	0	0	0.00407000647923492	0	0
S20108	0.114771999646757	0.00146608148984567	0	0	0	0.0121138323811297	0	0	0	0.133305839513911	0.175838533630195	0	0.0898555290329417	0.413098506466392	0.0584724768084373	0	0	0	0.00107720103039102	0	0
S20115	0.0897835680355637	0	0	0	0	0.0128513131871053	0	0	0	0.044047277663153	0.210889711612077	0	0.0716905095066696	0.479009568558513	0.0464716142302415	0.000383327387760511	0	0.0309573552887193	0.0139157545301968	0	0
S20117	0.0941271536892938	0.00785419285958702	0	0	0	0.0138031752708207	0	0	0	0.0919877866805322	0.246591403405785	0	0.083299303167381	0.406832325606678	0.0536978377837635	0	0	0	0.00180682153615862	0	0
S20129	0.050868300991752	0.0286107097201603	0	0	0	0.0232655454063739	0	0	0	0.0953386435601654	0.196266130828447	0	0.096931741400285	0.448692697416474	0.0600262306763425	0	0	0	0	0	0
S20132	0.0752778614345525	0	0	0	0	0.0221823465886103	0	0	0	0.115609347381082	0.180542800518704	0	0.0941204197000057	0.455664796848385	0.0544831920544632	0	0	0	0.00211923547419759	0	0
S20135	0.0840394694400564	0	0	0	0	0.016878064677984	0	0	0	0.0660585527573932	0.218096514682149	0	0.0806292100246091	0.45199268304472	0.0535196528565747	0	0	0.0244768251174927	0.00430902739902077	0	0
S20138	0.0790514648332489	0.0014407532174904	0	0	0	0.0256764532507422	0	0	0	0.0940745538098982	0.206383544059719	0	0.0864571007452672	0.450997890439304	0.0537400835736091	0	0	0	0.00217815607072143	0	0
S20151	0.0969662067529411	0	0	0	0	0.0143488030874445	0	0	0	0.0835866767683162	0.208940043488916	0	0.0825177966422844	0.462190967080304	0.0503877356964885	0	0	0	0.00106177048330555	0	0
S20152	0.10360939299953	0	0	0	0	0.0133609080952573	0	0	0	0.0884111091046254	0.216957817738167	0	0.0808248136292391	0.444501722393022	0.0513097952085306	0	0	0	0.00102444083162851	0	0
S20156	0.0999402703287344	0	0	0	0	0.0175673484615586	0	0	0	0.0713574501582042	0.210563536918119	0	0.0861233568701711	0.446233297893755	0.0549658551120408	0.00713927814543505	0	0	0.00610960611198225	0	0
S2016	0.0952130846703331	0	0	0	0	0.0129092353895416	0	0	0	0.0554611209015062	0.209297626382958	0	0.071012434384244	0.452778427484544	0.0434743734037627	0	0	0.0492626693265309	0.0105910280565792	0	0
S20160	0.123497939553632	0	0	0	0	0.00909422714225637	0	0	0	0.102844707436637	0.179464433661696	0	0.0837418683702703	0.435720196816725	0.0576287191111091	0	0	0	0.00800790790767416	0	0
S20166	0.0820792819630777	0	0	0	0	0.0254211914245644	0	0	0	0.066612442020011	0.203961776541944	0	0.0860636456387333	0.466438950788114	0.0505260571482219	0	0	0	0.0188966544753334	0	0
S20168	0.0763068740442488	0	0	0	0	0.0143140243090307	0	0	0	0.0318729638156872	0.26519012424237	0	0.0791370238303321	0.45970217359787	0.0479155834701027	0	0	0	0.0255612326903583	0	0
S20171	0.103736667297567	0	0	0	0	0.0166397272674717	0	0	0	0.0671194908921927	0.200693330945001	0	0.0775630519741478	0.480812824057242	0.0508041681357741	0	0	0.00263073943060441	0	0	0
S20175	0.100710363204642	0	0	0	0	0.0158790844565975	0	0	0	0.037054697726045	0.204955891470271	0	0.0589358412566142	0.458404992027762	0.0451659765708643	0	0	0.059908950843659	0.0189842024435448	0	0
S20179	0.116254520417173	0.0031848845287246	0	0	0	0.0153750003277921	0	0	0	0.118480166806711	0.17912428601153	0	0.0866644996516396	0.420022490572613	0.0558580309723991	0	0	0.0024314725152957	0.00260464819612072	0	0
S2018	0.108077968230672	0	0	0	0	0.0137099902293489	0	0	0	0.0862004724698303	0.204639779269155	0	0.0999246044499769	0.428507427354075	0.0523012849367352	0	0	0	0.00663847306020603	0	0
S20186	0.0426847641941655	0.023152231110977	0	0	0	0.0226861766917323	0	0	0	0.114739436431734	0.17728828660519	0	0.112536998629901	0.445375520946315	0.0560357304186306	0	0	0	0.005500854971354	0	0
S20189	0.112661389874181	0	0	0	0	0.00800843385809481	0	0	0	0.145490963486972	0.19191925913858	0	0.0674920751741147	0.404265768639048	0.0537150260458632	0	0	0.0122823650745975	0.00416471870854874	0	0
S20192	0.0812279358798071	0.00195739150449571	0	0	0	0.0165224776894767	0	0	0	0.137880213710787	0.180571260849531	0	0.0974915877695621	0.420136420377086	0.0591914893381802	0	0	0	0.00502122288107388	0	0
S20193	0.0813722421380734	0.00752141414781077	0	0	0	0.01767486239803	0	0	0	0.127623356226444	0.178611214650661	0	0.0865449444850583	0.439334633961173	0.0542061672559924	0	0	0	0.00711116473675682	0	0
S20195	0.105703476045065	0	0	0	0	0.0221805806390728	0	0	0	0.0454698858808812	0.16606696923374	0	0.0655198247303876	0.492432599481075	0.0522769408767947	0.031061562976036	0	0.0192881601369477	0	0	0
S20197	0.0862561961605245	0	0	0	0	0.0183387559398278	0	0	0	0.0305421852653584	0.214628594167578	0	0.0769239954411992	0.471050498161646	0.0402605150085036	0	0	0.0399766449250188	0.0220226149303436	0	0
S2020	0.0892099337622258	0.0317677286098313	0	0	0	0.0124796228040187	0	0	0	0.110561507531193	0.189375406265238	0	0.102756541727718	0.404739435744195	0.053300553845406	0	0	0	0.00580926971017494	0	0
S20206	0.0854310089228996	0	0	0	0	0.0126788862038988	0	0	0	0.0747233931654289	0.195013555626552	0	0.0741889721328109	0.470819070690818	0.0480114729452567	0	0	0.0391336403123359	0	0	0
S20211	0.0696153073325753	0	0	0	0	0.0140998712806117	0	0	0	0.0459979954350144	0.189324736241247	0	0.0815040718936929	0.515294889394203	0.0467123603050329	0	0	0.031870900517037	0.00557986760058603	0	0
S20217	0.0779725427953927	0	0	0	0	0.023709051619856	0	0	0	0.0594975502776358	0.211305188498466	0	0.074450973481343	0.503207449228082	0.0433023655349182	0	0	0	0.00655487856430695	0	0
S2022	0.0939172308285535	0	0	0	0	0.0180612763678941	0	0	0	0.0692194763035721	0.198627409036948	0	0.0850563442087864	0.467437680837592	0.0514515069558822	0	0	0.010759885083421	0.00546919037735132	0	0
S20220	0.0822264099629662	0	0	0	0	0.0203763060538763	0	0	0	0.0372984098785367	0.232687602057548	0	0.0646524850066048	0.483410982380791	0.0463521532306076	0.00426844651818872	0	0.0225994202755639	0.00612778463531588	0	0
S20221	0.0537558788114989	0.014191509745644	0	0	0	0.025500653639477	0	0	0	0.11473886589527	0.189474185035216	0	0.093498865662848	0.455992619677848	0.0528474215321981	0	0	0	0	0	0
S20229	0.11398569742801	0	0	0	0	0.0111992183031399	0	0	0	0.103514834591721	0.152460058000914	0	0.104949673577663	0.446035177560692	0.0579951443142061	0	0	0.0098414742634372	1.87219602177907e-05	0	0
S20236	0.0540496472663944	0	0	0	0	0.0134133881306162	0	0	0	0.0598684774555938	0.263684233195039	0	0.0876911354974641	0.470328132513085	0.0475699037818363	0	0	0	0.00339508215997086	0	0
S20238	0.110536151192514	0	0	0	0	0.0133285343169195	0	0	0	0.115824280169259	0.209723385592281	0	0.078344723835259	0.410614827467098	0.0520320819588937	0	0	0	0.00959601546777605	0	0
S20246	0.0923178250964574	5.34067772498436e-05	0	0	0	0.0159634846658368	0	0	0	0.0968504443820841	0.181266937255489	0	0.0876625926647532	0.472414100747154	0.0524282940952274	0	0	0	0.00104291431574745	0	0
S2025	0.0891717949745168	0	0	0	0	0.00805848772356237	0	0	0	0.100635328447771	0.199670131025068	0	0.0858274542514564	0.463399419719788	0.0532373838578372	0	0	0	0	0	0
S20252	0.0838585482921666	0.00861411024416415	0	0	0	0.0224401777566773	0	0	0	0.0819858981319305	0.221303525672178	0	0.0828503604414718	0.439441956778104	0.0513501639965631	0	0	0	0.00815525868674402	0	0
S20255	0.106017345934963	0	0	0	0	0.0129645569101682	0	0	0	0.0855968284991305	0.184884925757008	0	0.0693369158194639	0.46712001077419	0.0512882340207571	0	0	0.0227911822843187	0	0	0
S20260	0.136295046869206	0.00628168322332633	0	0	0	0.0100282890995086	0	0	0	0.120501743373417	0.158623503863503	0	0.10028452237332	0.402832742843437	0.0565071739195635	0	0	0	0.00864529443471833	0	0
S20262	0.084949110930202	0	0	0	0	0.0125691989001928	0	0	0	0.0540652215421229	0.200128126692502	0	0.0720528802265189	0.493238692734228	0.0516140539572885	0.00188887553971982	0	0.0294938394772254	0	0	0
S20270	0.0932565181804628	0	0	0	0	0.0159162389419145	0	0	0	0.0745539932939029	0.177294500481176	0	0.0875084589350543	0.503139656448507	0.0481986749978027	0	0	0.000131958721179655	0	0	0
S20277	0.0843818043788232	0.0327378980522374	0	0	0	0.017266616198899	0	0	0	0.105528634683727	0.214707871016006	0	0.0910634915727836	0.400521328935331	0.0511449442710681	0	0	0	0.00264741089112453	0	0
S20294	0.0736035114554061	0	0	0	0	0.0181820626648373	0	0	0	0.00268913726216796	0.205934310021309	0	0.0694286004013365	0.505596792484934	0.0395271835679908	0	0	0.0537683102897403	0.0312700918522785	0	0
S20296	0.109460388090612	0.0168404259335145	0	0	0	0.017003533733328	0	0	0	0.0941942516636341	0.161271558961269	0	0.0868414977857803	0.454278217835301	0.0515267701904972	0	0	0	0.00858335580606338	0	0
S20300	0.0758496031031086	0	0	0	0	0.0159003308731698	0	0	0	0.0765927189143968	0.188206051408101	0	0.103308894331782	0.475187608425256	0.0538906530912833	0	0	0.00125978105060296	0.00980435880229987	0	0
S20306	0.0911048457468941	0	0	0	0	0.0127671756188677	0	0	0	0.0458282039928104	0.160568947649516	0	0.0707817739655572	0.495827688880535	0.0511648402068531	0	0	0.0690321733892988	0.0029243505496673	0	0
S20307	0.0827328778312205	0	0	0	0	0.0128697315632468	0	0	0	0.096001589321072	0.195036086312282	0	0.0926266032032204	0.466396193874766	0.0529034232301986	0	0	0	0.00143349466399441	0	0
S20309	0.0910362154181871	0	0	0	0	0.013179793599645	0	0	0	0.0754250166225266	0.173489414221967	0	0.0707554907557575	0.506934964408954	0.047859015737092	0	0	0.0212786138451804	4.14753906899507e-05	0	0
S20311	0.0839822784600563	0	0	0	0	0.0194653476915025	0	0	0	0.0862152970395037	0.170161422025924	0	0.0800919801577986	0.483235184510441	0.052476853143524	0	0	0.0243716369712503	0	0	0
S20319	0.0707090269373576	0	0	0	0	0.0182587163965323	0	0	0	0	0.215648143477782	0	0.0694417644759185	0.513577071381265	0.0417717109453028	0	0	0.0349893722234666	0.0356041941623752	0	0
S20321	0.0924971758011667	0	0	0	0	0.0124133254215122	0	0	0	0.0827856507268475	0.185481680060653	0	0.0831740164576709	0.491630507016579	0.0520176445155708	0	0	0	0	0	0
S20322	0.0806005660829763	0	0	0	0	0.0231778229428684	0	0	0	0.0483557495449303	0.207051885348247	0	0.0727693320248928	0.51674824951076	0.0500649077371154	0.00123148680821018	0	0	0	0	0
S20327	0.0758506408124495	0	0	0	0	0.0130225504263244	0	0	0	0.0831510139249455	0.19382074733689	0	0.0750417908008468	0.486160749674687	0.043551812482588	0	0	0.0294006945412687	0	0	0
S20329	0.101000909433561	0	0	0	0	0.017821336868308	0	0	0	0.0568920241761108	0.189360961488222	0	0.0759749407667503	0.468774354491347	0.0490162488085876	0	0	0.0285375417697664	0.0126216821973468	0	0
S20340	0.0860265863578515	0	0	0	0	0.0189997189361758	0	0	0	0.0643730522351579	0.187712391001878	0	0.0814111721344055	0.487459640787081	0.050021480565633	0	0	0.018274936926289	0.00572102105552891	0	0
S20341	0.114674100051295	0	0	0	0	0.0147883037048037	0	0	0	0.0481651873687704	0.185087523017903	0	0.0773615173181631	0.438984420614781	0.0505776951008667	0	0	0.0595926257972943	0.0107686270261238	0	0
S20349	0.103638464687052	0	0	0	0	0.0255036547109894	0	0	0	0.104904205381314	0.170329055866281	0	0.077091310693269	0.45878489186979	0.0526712584515608	0	0	0	0.00707715833974336	0	0
S20363	0.0656876362030944	0.0210827576381394	0	0	0	0.00930256602081701	0	0	0	0.169508993461015	0.117769872505478	0	0.0909986907548188	0.408972706551104	0.0422018013189939	0	0	0	0.0744749755465392	0	0
S20368	0.0860152609913587	0	0	0	0	0.012397624593448	0	0	0	0.117468629733832	0.19144474826241	0	0.0856127053453867	0.449338954957247	0.0543210696383323	0	0	0.00340100647798554	0	0	0
S20369	0.0818179082600325	0	0	0	0	0.013370860554901	0	0	0	0.0184100950787875	0.216129329286416	0	0.0803064538687142	0.503863119539409	0.0436521125743734	0	0	0.0221516562817831	0.0202984645555834	0	0
S20374	0.115309532016357	0.00180264548132393	0	0	0	0.0125600675083216	0	0	0	0.10603521287099	0.181593834202151	0	0.0861096444595529	0.443644271707026	0.0507029862299373	0	0	0	0.00224180552433974	0	0
S2038	0.111304122169213	0	0	0	0	0.00955820995637579	0	0	0	0.142613767273363	0.183116265587657	0	0.0783720475625836	0.420185166495611	0.0548504209551973	0	0	0	0	0	0
S20380	0.0992944287318605	0	0	0	0	0.0118175216371438	0	0	0	0.0980134050736432	0.199275182746344	0	0.0807305835220225	0.458087760555008	0.0473370745938721	0	0	0.00544404314010572	0	0	0
S20384	0.0583242401174693	0	0	0	0	0.0203383202320854	0	0	0	0	0.220600550597903	0	0.060905451300316	0.512356161373082	0.0419093744008944	0.0410463250497772	0	0.030368761817867	0.0141508151106054	0	0
S20389	0.109824137864292	0	0	0	0	0.0119901330706983	0	0	0	0.0701343829021661	0.21778829403164	0	0.085771801059964	0.445969766317831	0.0515745299307298	0	0	0	0.00694695482267934	0	0
S20393	0.0760732473061374	0	0	0	0	0.0168236958330421	0	0	0	0.0883444780543704	0.2022341827219	0	0.0738356013072082	0.480972526165581	0.0495950141232589	0	0	0.0109580890942519	0.00116316539425022	0	0
S2040	0.106438900050183	0.0173039967790063	0	0	0	0.021194132208022	0	0	0	0.121444214816454	0.181929286209778	0	0.0586193250739752	0.425390406544417	0.0650856000630133	0	0	0	0.00259413825515052	0	0
S20406	0.0847427719691518	0	0	0	0	0.0148760442354993	0	0	0	0.0783110462800893	0.200366278603641	0	0.0697972496822421	0.495600666199143	0.0538442512068882	0.00246169182334555	0	0	0	0	0
S20411	0.0891822007370327	0	0	0	0	0.0228148179732868	0	0	0	0.0757245540213796	0.18941068859273	0	0.0790571640716693	0.458568889551262	0.0535980013509298	0	0	0.019589918961225	0.012053764740484	0	0
S20413	0.0943973752929278	0	0	0	0	0.0133045385912165	0	0	0	0.068189387163545	0.234697438118016	0	0.0659026263601538	0.45898453600804	0.0529447385826669	0.00181789922230901	0	0.00976146066112574	0	0	0
S20414	0.0705503330988041	0	0	0	0	0.0174870648428367	0	0	0	0.0610601863796714	0.216542593297777	0	0.0808131617780382	0.480020859225148	0.0505633861042981	0	0	0	0.0229624152734257	0	0
S20420	0.0949364192434389	0	0	0	0	0.0175693816851137	0	0	0	0.0891867760059843	0.220245793236247	0	0.0885335049182804	0.425946047664964	0.057968583021066	0	0	0.00561349422490583	0	0	0
S20427	0.0895520303975564	0.013264196741837	0	0	0	0.0227229533597788	0	0	0	0.126990746965793	0.182949657048539	0	0.089525033368677	0.419144169860578	0.0492697242674461	0	0	0	0.00658148798979448	0	0
S20430	0.137083573697617	0	0	0	0	0.0141839951131246	0	0	0	0.12715121402642	0.202512571196809	0	0.0658579810967376	0.401580230343676	0.0514568778075942	0	0	0	0.000173556718021636	0	0
S20432	0.069811837659669	0	0	0	0	0.0120039658513635	0	0	0	0.110432480189866	0.216415673836096	0	0.0904406138316177	0.442340345958339	0.0509822455105463	0	0	0	0.00757283716250199	0	0
S20434	0.0758492101140163	0	0	0	0	0.0139246379521588	0	0	0	0.0796058155296395	0.181144585887515	0	0.0880184803156629	0.480144155929624	0.0505481451250633	0	0	0.0272675082674031	0.00349746087891699	0	0
S20438	0.0815259862725254	0	0	0	0	0.012337735633409	0	0	0	0.101096404827239	0.179507963692756	0	0.080722318562485	0.473223038065431	0.0506806784342892	0	0	0.0175864400209506	0.00331943449091606	0	0
S20441	0.0946436808210044	0	0	0	0	0.011360811160882	0	0	0	0.0768124694167859	0.216758312323489	0	0.081542089773149	0.46080381430015	0.0516014140751234	0	0	0.00647740812941666	0	0	0
S20442	0.108116421603477	0.00215693201197463	0	0	0	0.0153662994570874	0	0	0	0.117273563740729	0.175648361889489	0	0.0906595286012884	0.427510887434389	0.0544359360678799	0	0	0	0.00883206919368571	0	0
S20446	0.0858737488554332	0	0	0	0	0.0121795831506352	0	0	0	0.106582173219351	0.210746792408559	0	0.0976200254673019	0.420369231565434	0.051225379592516	0	0	0	0.0154030657407699	0	0
S20451	0.0745713234532373	0	0	0	0	0.0141584944448303	0	0	0	0.00869994185448967	0.198088758027863	0	0.0617156294216666	0.517721842534927	0.0401295558497159	0	0	0.0480403509364926	0.0368741034767775	0	0
S20457	0.0769294423685351	0	0	0	0	0.0161275673090029	0	0	0	0.0174830728838715	0.184949679972585	0	0.0738225636573145	0.501256787017551	0.0411895844203224	0.0122201037679412	0	0.0620814694927017	0.0139397291101749	0	0
S20464	0.0887600155861498	0	0	0	0	0.0146735271947795	0	0	0	0.0857176535456366	0.210850307927355	0	0.0810113317097058	0.461762956514471	0.0495980626118203	0	0	0	0.00762614491008207	0	0
S20469	0.0862418114036557	0	0	0	0	0.0153654669728151	0	0	0	0.0949091950523595	0.207334609677624	0	0.0806718612397364	0.461931610739671	0.0486216111221276	0	0	4.66460170506325e-05	0.00487718777495981	0	0
