Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
average.S20696	0.2	0.2	0.2	0.2	0.2
average.S20702	0.2	0.2	0.2	0.2	0.2
average.S20706	0.2	0.2	0.2	0.2	0.2
average.S20714	0.2	0.2	0.2	0.2	0.2
average.S20719	0.2	0.2	0.2	0.2	0.2
average.S20730	0.2	0.2	0.2	0.2	0.2
average.S20739	0.2	0.2	0.2	0.2	0.2
average.S20742	0.2	0.2	0.2	0.2	0.2
average.S20748	0.2	0.2	0.2	0.2	0.2
average.S20752	0.2	0.2	0.2	0.2	0.2
average.S20759	0.2	0.2	0.2	0.2	0.2
average.S20764	0.2	0.2	0.2	0.2	0.2
average.S20769	0.2	0.2	0.2	0.2	0.2
average.S20774	0.2	0.2	0.2	0.2	0.2
average.S20782	0.2	0.2	0.2	0.2	0.2
average.S20783	0.2	0.2	0.2	0.2	0.2
average.S20786	0.2	0.2	0.2	0.2	0.2
average.S20796	0.2	0.2	0.2	0.2	0.2
average.S208	0.2	0.2	0.2	0.2	0.2
average.S20809	0.2	0.2	0.2	0.2	0.2
average.S2081	0.2	0.2	0.2	0.2	0.2
average.S20816	0.2	0.2	0.2	0.2	0.2
average.S20820	0.2	0.2	0.2	0.2	0.2
average.S20827	0.2	0.2	0.2	0.2	0.2
average.S2083	0.2	0.2	0.2	0.2	0.2
average.S20835	0.2	0.2	0.2	0.2	0.2
average.S20838	0.2	0.2	0.2	0.2	0.2
average.S20853	0.2	0.2	0.2	0.2	0.2
average.S20855	0.2	0.2	0.2	0.2	0.2
average.S20856	0.2	0.2	0.2	0.2	0.2
average.S20858	0.2	0.2	0.2	0.2	0.2
average.S20866	0.2	0.2	0.2	0.2	0.2
average.S20870	0.2	0.2	0.2	0.2	0.2
average.S20873	0.2	0.2	0.2	0.2	0.2
average.S20875	0.2	0.2	0.2	0.2	0.2
average.S20887	0.2	0.2	0.2	0.2	0.2
average.S20889	0.2	0.2	0.2	0.2	0.2
average.S20899	0.2	0.2	0.2	0.2	0.2
average.S20909	0.2	0.2	0.2	0.2	0.2
average.S20913	0.2	0.2	0.2	0.2	0.2
average.S20917	0.2	0.2	0.2	0.2	0.2
average.S20925	0.2	0.2	0.2	0.2	0.2
average.S20931	0.2	0.2	0.2	0.2	0.2
average.S20936	0.2	0.2	0.2	0.2	0.2
average.S20940	0.2	0.2	0.2	0.2	0.2
average.S20943	0.2	0.2	0.2	0.2	0.2
average.S20954	0.2	0.2	0.2	0.2	0.2
average.S20956	0.2	0.2	0.2	0.2	0.2
average.S2096	0.2	0.2	0.2	0.2	0.2
average.S20972	0.2	0.2	0.2	0.2	0.2
average.S20979	0.2	0.2	0.2	0.2	0.2
average.S2098	0.2	0.2	0.2	0.2	0.2
average.S20980	0.2	0.2	0.2	0.2	0.2
average.S20986	0.2	0.2	0.2	0.2	0.2
average.S20989	0.2	0.2	0.2	0.2	0.2
average.S20997	0.2	0.2	0.2	0.2	0.2
average.S21000	0.2	0.2	0.2	0.2	0.2
average.S21005	0.2	0.2	0.2	0.2	0.2
average.S21007	0.2	0.2	0.2	0.2	0.2
average.S21009	0.2	0.2	0.2	0.2	0.2
average.S21015	0.2	0.2	0.2	0.2	0.2
average.S21034	0.2	0.2	0.2	0.2	0.2
average.S21037	0.2	0.2	0.2	0.2	0.2
average.S21048	0.2	0.2	0.2	0.2	0.2
average.S21058	0.2	0.2	0.2	0.2	0.2
average.S21060	0.2	0.2	0.2	0.2	0.2
average.S21064	0.2	0.2	0.2	0.2	0.2
average.S21068	0.2	0.2	0.2	0.2	0.2
average.S21071	0.2	0.2	0.2	0.2	0.2
average.S21076	0.2	0.2	0.2	0.2	0.2
average.S21079	0.2	0.2	0.2	0.2	0.2
average.S21084	0.2	0.2	0.2	0.2	0.2
average.S21089	0.2	0.2	0.2	0.2	0.2
average.S21090	0.2	0.2	0.2	0.2	0.2
average.S21094	0.2	0.2	0.2	0.2	0.2
average.S21101	0.2	0.2	0.2	0.2	0.2
average.S21107	0.2	0.2	0.2	0.2	0.2
average.S21110	0.0	1.0	0.0	0.0	0.0
average.S21111	0.2	0.2	0.2	0.2	0.2
average.S21123	0.2	0.2	0.2	0.2	0.2
average.S21128	0.2	0.2	0.2	0.2	0.2
average.S21129	0.2	0.2	0.2	0.2	0.2
average.S21130	0.0	1.0	0.0	0.0	0.0
average.S21132	0.2	0.2	0.2	0.2	0.2
average.S21134	0.2	0.2	0.2	0.2	0.2
average.S21139	0.2	0.2	0.2	0.2	0.2
average.S21141	0.2	0.2	0.2	0.2	0.2
average.S21151	0.2	0.2	0.2	0.2	0.2
average.S21156	0.2	0.2	0.2	0.2	0.2
average.S2116	0.2	0.2	0.2	0.2	0.2
average.S21160	0.2	0.2	0.2	0.2	0.2
average.S21165	0.2	0.2	0.2	0.2	0.2
average.S21166	0.2	0.2	0.2	0.2	0.2
average.S21177	0.2	0.2	0.2	0.2	0.2
average.S21179	0.2	0.2	0.2	0.2	0.2
average.S21188	0.2	0.2	0.2	0.2	0.2
average.S21191	0.2	0.2	0.2	0.2	0.2
average.S21195	0.2	0.2	0.2	0.2	0.2
average.S21198	0.2	0.2	0.2	0.2	0.2
average.S21199	0.2	0.2	0.2	0.2	0.2
average.S21202	0.2	0.2	0.2	0.2	0.2
average.S21207	0.2	0.2	0.2	0.2	0.2
average.S21208	0.2	0.2	0.2	0.2	0.2
average.S21213	0.2	0.2	0.2	0.2	0.2
average.S21216	0.2	0.2	0.2	0.2	0.2
average.S21218	0.2	0.2	0.2	0.2	0.2
average.S21221	0.2	0.2	0.2	0.2	0.2
average.S21222	0.2	0.2	0.2	0.2	0.2
average.S21224	0.2	0.2	0.2	0.2	0.2
average.S21234	0.2	0.2	0.2	0.2	0.2
average.S21242	0.2	0.2	0.2	0.2	0.2
average.S21247	0.2	0.2	0.2	0.2	0.2
average.S2125	0.2	0.2	0.2	0.2	0.2
average.S21252	0.2	0.2	0.2	0.2	0.2
average.S21253	0.2	0.2	0.2	0.2	0.2
average.S21254	0.2	0.2	0.2	0.2	0.2
average.S21265	0.2	0.2	0.2	0.2	0.2
average.S21273	0.2	0.2	0.2	0.2	0.2
average.S21275	0.2	0.2	0.2	0.2	0.2
average.S21276	0.2	0.2	0.2	0.2	0.2
average.S21280	0.2	0.2	0.2	0.2	0.2
average.S21281	0.2	0.2	0.2	0.2	0.2
average.S21292	0.2	0.2	0.2	0.2	0.2
average.S21296	0.2	0.2	0.2	0.2	0.2
average.S21300	0.2	0.2	0.2	0.2	0.2
average.S21301	0.2	0.2	0.2	0.2	0.2
average.S21306	0.2	0.2	0.2	0.2	0.2
average.S21316	0.2	0.2	0.2	0.2	0.2
average.S21317	0.2	0.2	0.2	0.2	0.2
average.S21328	0.2	0.2	0.2	0.2	0.2
average.S21332	0.2	0.2	0.2	0.2	0.2
average.S21333	0.2	0.2	0.2	0.2	0.2
average.S21335	0.2	0.2	0.2	0.2	0.2
average.S21338	0.2	0.2	0.2	0.2	0.2
average.S21340	0.2	0.2	0.2	0.2	0.2
average.S21343	0.2	0.2	0.2	0.2	0.2
average.S21351	0.2	0.2	0.2	0.2	0.2
average.S21353	0.2	0.2	0.2	0.2	0.2
average.S21361	0.2	0.2	0.2	0.2	0.2
average.S21363	0.2	0.2	0.2	0.2	0.2
average.S21368	0.2	0.2	0.2	0.2	0.2
average.S21372	0.2	0.2	0.2	0.2	0.2
average.S21378	0.2	0.2	0.2	0.2	0.2
average.S21391	0.2	0.2	0.2	0.2	0.2
average.S21396	0.2	0.2	0.2	0.2	0.2
average.S21400	0.2	0.2	0.2	0.2	0.2
average.S21402	0.2	0.2	0.2	0.2	0.2
average.S21407	0.2	0.2	0.2	0.2	0.2
average.S21410	0.2	0.2	0.2	0.2	0.2
average.S21414	0.2	0.2	0.2	0.2	0.2
average.S21418	0.2	0.2	0.2	0.2	0.2
average.S21420	0.2	0.2	0.2	0.2	0.2
average.S21426	0.2	0.2	0.2	0.2	0.2
average.S21427	0.2	0.2	0.2	0.2	0.2
average.S21428	0.2	0.2	0.2	0.2	0.2
average.S21431	0.2	0.2	0.2	0.2	0.2
average.S21437	0.2	0.2	0.2	0.2	0.2
average.S21438	0.2	0.2	0.2	0.2	0.2
average.S21441	0.2	0.2	0.2	0.2	0.2
average.S21442	0.2	0.2	0.2	0.2	0.2
average.S21444	0.2	0.2	0.2	0.2	0.2
average.S21446	0.2	0.2	0.2	0.2	0.2
average.S21450	0.2	0.2	0.2	0.2	0.2
average.S21453	0.2	0.2	0.2	0.2	0.2
average.S21456	0.2	0.2	0.2	0.2	0.2
average.S21461	0.2	0.2	0.2	0.2	0.2
average.S21475	0.2	0.2	0.2	0.2	0.2
average.S21478	0.2	0.2	0.2	0.2	0.2
average.S21480	0.2	0.2	0.2	0.2	0.2
average.S21486	0.2	0.2	0.2	0.2	0.2
average.S21490	0.2	0.2	0.2	0.2	0.2
average.S21491	0.2	0.2	0.2	0.2	0.2
average.S21498	0.2	0.2	0.2	0.2	0.2
average.S2150	0.2	0.2	0.2	0.2	0.2
average.S21502	0.2	0.2	0.2	0.2	0.2
average.S21505	0.2	0.2	0.2	0.2	0.2
average.S21512	0.2	0.2	0.2	0.2	0.2
average.S21518	0.2	0.2	0.2	0.2	0.2
average.S21520	0.2	0.2	0.2	0.2	0.2
average.S21528	0.2	0.2	0.2	0.2	0.2
average.S21533	0.2	0.2	0.2	0.2	0.2
average.S21536	0.2	0.2	0.2	0.2	0.2
average.S21537	0.2	0.2	0.2	0.2	0.2
average.S2154	0.2	0.2	0.2	0.2	0.2
average.S21540	0.2	0.2	0.2	0.2	0.2
average.S21543	0.2	0.2	0.2	0.2	0.2
average.S2155	0.2	0.2	0.2	0.2	0.2
average.S21550	0.2	0.2	0.2	0.2	0.2
average.S21557	0.2	0.2	0.2	0.2	0.2
average.S2156	0.2	0.2	0.2	0.2	0.2
average.S21562	0.2	0.2	0.2	0.2	0.2
average.S21563	0.2	0.2	0.2	0.2	0.2
average.S21567	0.2	0.2	0.2	0.2	0.2
average.S21570	0.2	0.2	0.2	0.2	0.2
average.S21577	0.2	0.2	0.2	0.2	0.2
average.S21578	0.2	0.2	0.2	0.2	0.2
average.S21589	0.2	0.2	0.2	0.2	0.2
average.S21597	0.2	0.2	0.2	0.2	0.2
average.S21602	0.2	0.2	0.2	0.2	0.2
average.S21618	0.2	0.2	0.2	0.2	0.2
average.S21619	0.2	0.2	0.2	0.2	0.2
average.S21626	0.2	0.2	0.2	0.2	0.2
average.S21628	0.2	0.2	0.2	0.2	0.2
average.S21629	0.2	0.2	0.2	0.2	0.2
average.S21630	0.2	0.2	0.2	0.2	0.2
average.S21631	0.2	0.2	0.2	0.2	0.2
average.S21637	0.2	0.2	0.2	0.2	0.2
average.S21641	0.2	0.2	0.2	0.2	0.2
average.S21642	0.2	0.2	0.2	0.2	0.2
average.S21646	0.2	0.2	0.2	0.2	0.2
average.S21647	0.2	0.2	0.2	0.2	0.2
average.S21651	0.2	0.2	0.2	0.2	0.2
average.S21652	0.2	0.2	0.2	0.2	0.2
average.S21656	0.2	0.2	0.2	0.2	0.2
average.S21657	0.2	0.2	0.2	0.2	0.2
average.S2166	0.0	1.0	0.0	0.0	0.0
average.S21660	0.2	0.2	0.2	0.2	0.2
average.S21672	0.0	1.0	0.0	0.0	0.0
average.S21674	0.2	0.2	0.2	0.2	0.2
average.S21683	0.2	0.2	0.2	0.2	0.2
average.S21693	0.2	0.2	0.2	0.2	0.2
average.S21695	0.2	0.2	0.2	0.2	0.2
average.S21696	0.2	0.2	0.2	0.2	0.2
average.S21697	0.2	0.2	0.2	0.2	0.2
average.S21710	0.2	0.2	0.2	0.2	0.2
average.S21715	0.2	0.2	0.2	0.2	0.2
average.S21726	0.2	0.2	0.2	0.2	0.2
average.S21740	0.2	0.2	0.2	0.2	0.2
average.S21750	0.2	0.2	0.2	0.2	0.2
average.S21753	0.2	0.2	0.2	0.2	0.2
average.S21754	0.2	0.2	0.2	0.2	0.2
average.S21761	0.2	0.2	0.2	0.2	0.2
average.S21773	0.2	0.2	0.2	0.2	0.2
average.S2178	0.2	0.2	0.2	0.2	0.2
average.S21780	0.2	0.2	0.2	0.2	0.2
average.S21781	0.0	1.0	0.0	0.0	0.0
average.S21783	0.2	0.2	0.2	0.2	0.2
average.S21791	0.2	0.2	0.2	0.2	0.2
average.S21797	0.2	0.2	0.2	0.2	0.2
average.S2180	0.2	0.2	0.2	0.2	0.2
average.S21805	0.2	0.2	0.2	0.2	0.2
average.S21811	0.2	0.2	0.2	0.2	0.2
average.S21822	0.2	0.2	0.2	0.2	0.2
average.S21828	0.2	0.2	0.2	0.2	0.2
average.S21829	0.2	0.2	0.2	0.2	0.2
average.S21832	0.2	0.2	0.2	0.2	0.2
average.S21834	0.2	0.2	0.2	0.2	0.2
average.S21836	0.2	0.2	0.2	0.2	0.2
average.S21838	0.2	0.2	0.2	0.2	0.2
average.S21839	0.2	0.2	0.2	0.2	0.2
average.S21845	0.2	0.2	0.2	0.2	0.2
average.S21857	0.2	0.2	0.2	0.2	0.2
average.S21859	0.0	1.0	0.0	0.0	0.0
average.S21863	0.2	0.2	0.2	0.2	0.2
average.S21867	0.2	0.2	0.2	0.2	0.2
average.S2187	0.2	0.2	0.2	0.2	0.2
average.S21895	0.2	0.2	0.2	0.2	0.2
average.S21900	0.2	0.2	0.2	0.2	0.2
average.S21906	0.2	0.2	0.2	0.2	0.2
average.S21913	0.2	0.2	0.2	0.2	0.2
average.S21917	0.2	0.2	0.2	0.2	0.2
average.S21919	0.2	0.2	0.2	0.2	0.2
average.S2192	0.0	1.0	0.0	0.0	0.0
average.S21936	0.2	0.2	0.2	0.2	0.2
average.S21937	0.2	0.2	0.2	0.2	0.2
average.S21942	0.2	0.2	0.2	0.2	0.2
average.S21948	0.2	0.2	0.2	0.2	0.2
average.S21957	0.2	0.2	0.2	0.2	0.2
average.S21959	0.2	0.2	0.2	0.2	0.2
average.S21960	0.2	0.2	0.2	0.2	0.2
average.S21961	0.0	1.0	0.0	0.0	0.0
average.S21976	0.2	0.2	0.2	0.2	0.2
average.S21979	0.2	0.2	0.2	0.2	0.2
average.S21980	0.0	1.0	0.0	0.0	0.0
average.S21984	0.2	0.2	0.2	0.2	0.2
average.S2199	0.2	0.2	0.2	0.2	0.2
average.S21994	0.2	0.2	0.2	0.2	0.2
average.S21999	0.2	0.2	0.2	0.2	0.2
average.S22002	0.2	0.2	0.2	0.2	0.2
average.S22011	0.2	0.2	0.2	0.2	0.2
average.S22023	0.2	0.2	0.2	0.2	0.2
average.S22025	0.0	1.0	0.0	0.0	0.0
average.S22026	0.2	0.2	0.2	0.2	0.2
average.S22032	0.2	0.2	0.2	0.2	0.2
average.S22034	0.2	0.2	0.2	0.2	0.2
average.S22038	0.2	0.2	0.2	0.2	0.2
average.S22041	0.2	0.2	0.2	0.2	0.2
average.S22046	0.2	0.2	0.2	0.2	0.2
average.S22048	0.2	0.2	0.2	0.2	0.2
average.S2207	0.2	0.2	0.2	0.2	0.2
average.S22070	0.2	0.2	0.2	0.2	0.2
average.S22075	0.2	0.2	0.2	0.2	0.2
average.S22077	0.2	0.2	0.2	0.2	0.2
average.S22078	0.2	0.2	0.2	0.2	0.2
average.S2210	0.2	0.2	0.2	0.2	0.2
average.S22100	0.2	0.2	0.2	0.2	0.2
average.S22106	0.2	0.2	0.2	0.2	0.2
average.S22109	0.2	0.2	0.2	0.2	0.2
average.S22110	0.2	0.2	0.2	0.2	0.2
average.S22113	0.0	1.0	0.0	0.0	0.0
average.S22114	0.2	0.2	0.2	0.2	0.2
average.S22117	0.2	0.2	0.2	0.2	0.2
average.S2212	0.2	0.2	0.2	0.2	0.2
average.S22126	0.2	0.2	0.2	0.2	0.2
average.S22129	0.2	0.2	0.2	0.2	0.2
average.S22131	0.2	0.2	0.2	0.2	0.2
average.S22144	0.2	0.2	0.2	0.2	0.2
average.S22147	0.2	0.2	0.2	0.2	0.2
average.S22148	0.2	0.2	0.2	0.2	0.2
average.S22150	0.2	0.2	0.2	0.2	0.2
average.S22151	0.2	0.2	0.2	0.2	0.2
average.S22160	0.2	0.2	0.2	0.2	0.2
average.S22166	0.2	0.2	0.2	0.2	0.2
average.S22173	0.2	0.2	0.2	0.2	0.2
average.S22174	0.2	0.2	0.2	0.2	0.2
average.S22177	0.2	0.2	0.2	0.2	0.2
average.S22178	0.2	0.2	0.2	0.2	0.2
average.S22181	0.2	0.2	0.2	0.2	0.2
average.S22185	0.2	0.2	0.2	0.2	0.2
average.S22189	0.2	0.2	0.2	0.2	0.2
average.S22191	0.2	0.2	0.2	0.2	0.2
average.S222	0.2	0.2	0.2	0.2	0.2
average.S2220	0.2	0.2	0.2	0.2	0.2
average.S22226	0.2	0.2	0.2	0.2	0.2
average.S22227	0.2	0.2	0.2	0.2	0.2
average.S22231	0.2	0.2	0.2	0.2	0.2
average.S22238	0.2	0.2	0.2	0.2	0.2
average.S2224	0.2	0.2	0.2	0.2	0.2
average.S22249	0.2	0.2	0.2	0.2	0.2
average.S22257	0.2	0.2	0.2	0.2	0.2
average.S22259	0.2	0.2	0.2	0.2	0.2
average.S2226	0.2	0.2	0.2	0.2	0.2
average.S22260	0.2	0.2	0.2	0.2	0.2
average.S22262	0.2	0.2	0.2	0.2	0.2
average.S22268	0.2	0.2	0.2	0.2	0.2
average.S22275	0.2	0.2	0.2	0.2	0.2
average.S22289	0.2	0.2	0.2	0.2	0.2
average.S2229	0.2	0.2	0.2	0.2	0.2
average.S22295	0.2	0.2	0.2	0.2	0.2
average.S22296	0.2	0.2	0.2	0.2	0.2
average.S22301	0.2	0.2	0.2	0.2	0.2
average.S22320	0.2	0.2	0.2	0.2	0.2
average.S22323	0.2	0.2	0.2	0.2	0.2
average.S22326	0.2	0.2	0.2	0.2	0.2
average.S22327	0.2	0.2	0.2	0.2	0.2
average.S22333	0.2	0.2	0.2	0.2	0.2
average.S22335	0.2	0.2	0.2	0.2	0.2
average.S22336	0.2	0.2	0.2	0.2	0.2
average.S22343	0.2	0.2	0.2	0.2	0.2
average.S22352	0.2	0.2	0.2	0.2	0.2
average.S22371	0.2	0.2	0.2	0.2	0.2
average.S22372	0.2	0.2	0.2	0.2	0.2
average.S22375	0.2	0.2	0.2	0.2	0.2
average.S22376	0.2	0.2	0.2	0.2	0.2
average.S22377	0.2	0.2	0.2	0.2	0.2
average.S22388	0.2	0.2	0.2	0.2	0.2
average.S22392	0.2	0.2	0.2	0.2	0.2
average.S22395	0.2	0.2	0.2	0.2	0.2
average.S22396	0.2	0.2	0.2	0.2	0.2
average.S22406	0.2	0.2	0.2	0.2	0.2
average.S22407	0.2	0.2	0.2	0.2	0.2
average.S22408	0.2	0.2	0.2	0.2	0.2
average.S22412	0.2	0.2	0.2	0.2	0.2
average.S22416	0.2	0.2	0.2	0.2	0.2
average.S22418	0.2	0.2	0.2	0.2	0.2
average.S22421	0.2	0.2	0.2	0.2	0.2
average.S22423	0.2	0.2	0.2	0.2	0.2
average.S22424	0.2	0.2	0.2	0.2	0.2
average.S22425	0.2	0.2	0.2	0.2	0.2
average.S22427	0.2	0.2	0.2	0.2	0.2
average.S2243	0.2	0.2	0.2	0.2	0.2
average.S22434	0.2	0.2	0.2	0.2	0.2
average.S22441	0.2	0.2	0.2	0.2	0.2
average.S22447	0.2	0.2	0.2	0.2	0.2
average.S22455	0.2	0.2	0.2	0.2	0.2
average.S22459	0.2	0.2	0.2	0.2	0.2
average.S22466	0.2	0.2	0.2	0.2	0.2
average.S22467	0.2	0.2	0.2	0.2	0.2
average.S22468	0.2	0.2	0.2	0.2	0.2
average.S22470	0.2	0.2	0.2	0.2	0.2
average.S22475	0.2	0.2	0.2	0.2	0.2
average.S22481	0.2	0.2	0.2	0.2	0.2
average.S22482	0.2	0.2	0.2	0.2	0.2
average.S22485	0.2	0.2	0.2	0.2	0.2
average.S22486	0.2	0.2	0.2	0.2	0.2
average.S22493	0.2	0.2	0.2	0.2	0.2
average.S22498	0.2	0.2	0.2	0.2	0.2
average.S225	0.2	0.2	0.2	0.2	0.2
average.S22507	0.2	0.2	0.2	0.2	0.2
average.S22514	0.2	0.2	0.2	0.2	0.2
average.S22515	0.2	0.2	0.2	0.2	0.2
average.S22516	0.2	0.2	0.2	0.2	0.2
average.S22517	0.2	0.2	0.2	0.2	0.2
average.S22519	0.2	0.2	0.2	0.2	0.2
average.S22521	0.2	0.2	0.2	0.2	0.2
average.S22523	0.2	0.2	0.2	0.2	0.2
average.S2253	0.2	0.2	0.2	0.2	0.2
average.S22537	0.2	0.2	0.2	0.2	0.2
average.S22542	0.0	1.0	0.0	0.0	0.0
average.S22543	0.2	0.2	0.2	0.2	0.2
average.S22549	0.2	0.2	0.2	0.2	0.2
average.S2255	0.2	0.2	0.2	0.2	0.2
average.S22551	0.2	0.2	0.2	0.2	0.2
average.S2256	0.2	0.2	0.2	0.2	0.2
average.S22561	0.2	0.2	0.2	0.2	0.2
average.S2257	0.2	0.2	0.2	0.2	0.2
average.S22572	0.2	0.2	0.2	0.2	0.2
average.S22578	0.2	0.2	0.2	0.2	0.2
average.S22584	0.2	0.2	0.2	0.2	0.2
average.S22592	0.2	0.2	0.2	0.2	0.2
average.S22593	0.2	0.2	0.2	0.2	0.2
average.S22603	0.2	0.2	0.2	0.2	0.2
average.S22606	0.2	0.2	0.2	0.2	0.2
average.S22608	0.2	0.2	0.2	0.2	0.2
average.S22609	0.2	0.2	0.2	0.2	0.2
average.S22614	0.2	0.2	0.2	0.2	0.2
average.S22617	0.2	0.2	0.2	0.2	0.2
average.S22628	0.0	1.0	0.0	0.0	0.0
average.S22639	0.2	0.2	0.2	0.2	0.2
average.S22643	0.2	0.2	0.2	0.2	0.2
average.S22649	0.2	0.2	0.2	0.2	0.2
average.S22654	0.2	0.2	0.2	0.2	0.2
average.S22655	0.2	0.2	0.2	0.2	0.2
average.S22660	0.2	0.2	0.2	0.2	0.2
average.S22664	0.2	0.2	0.2	0.2	0.2
average.S22666	0.2	0.2	0.2	0.2	0.2
average.S22669	0.2	0.2	0.2	0.2	0.2
average.S22677	0.2	0.2	0.2	0.2	0.2
average.S22690	0.2	0.2	0.2	0.2	0.2
average.S22695	0.2	0.2	0.2	0.2	0.2
average.S22714	0.2	0.2	0.2	0.2	0.2
average.S22716	0.2	0.2	0.2	0.2	0.2
average.S22717	0.2	0.2	0.2	0.2	0.2
average.S22724	0.2	0.2	0.2	0.2	0.2
average.S22725	0.2	0.2	0.2	0.2	0.2
average.S22729	0.2	0.2	0.2	0.2	0.2
average.S22736	0.2	0.2	0.2	0.2	0.2
average.S22739	0.2	0.2	0.2	0.2	0.2
average.S22743	0.2	0.2	0.2	0.2	0.2
average.S22748	0.2	0.2	0.2	0.2	0.2
average.S22757	0.2	0.2	0.2	0.2	0.2
average.S22767	0.2	0.2	0.2	0.2	0.2
average.S22769	0.2	0.2	0.2	0.2	0.2
average.S22771	0.2	0.2	0.2	0.2	0.2
average.S22772	0.2	0.2	0.2	0.2	0.2
average.S22773	0.2	0.2	0.2	0.2	0.2
average.S22784	0.2	0.2	0.2	0.2	0.2
average.S22787	0.2	0.2	0.2	0.2	0.2
average.S22791	0.2	0.2	0.2	0.2	0.2
average.S22795	0.2	0.2	0.2	0.2	0.2
average.S22805	0.2	0.2	0.2	0.2	0.2
average.S22807	0.2	0.2	0.2	0.2	0.2
average.S22808	0.2	0.2	0.2	0.2	0.2
average.S22809	0.2	0.2	0.2	0.2	0.2
average.S2281	0.2	0.2	0.2	0.2	0.2
average.S22811	0.2	0.2	0.2	0.2	0.2
average.S22822	0.2	0.2	0.2	0.2	0.2
average.S22825	0.2	0.2	0.2	0.2	0.2
average.S22828	0.2	0.2	0.2	0.2	0.2
average.S22830	0.2	0.2	0.2	0.2	0.2
average.S22834	0.2	0.2	0.2	0.2	0.2
average.S22838	0.2	0.2	0.2	0.2	0.2
average.S2284	0.2	0.2	0.2	0.2	0.2
average.S22847	0.2	0.2	0.2	0.2	0.2
average.S2285	0.2	0.2	0.2	0.2	0.2
average.S22851	0.2	0.2	0.2	0.2	0.2
average.S22852	0.2	0.2	0.2	0.2	0.2
average.S22854	0.2	0.2	0.2	0.2	0.2
average.S22855	0.2	0.2	0.2	0.2	0.2
average.S22859	0.2	0.2	0.2	0.2	0.2
average.S22860	0.2	0.2	0.2	0.2	0.2
average.S22865	0.2	0.2	0.2	0.2	0.2
average.S22873	0.2	0.2	0.2	0.2	0.2
average.S22896	0.2	0.2	0.2	0.2	0.2
average.S229	0.2	0.2	0.2	0.2	0.2
average.S22904	0.2	0.2	0.2	0.2	0.2
average.S22907	0.2	0.2	0.2	0.2	0.2
average.S22911	0.2	0.2	0.2	0.2	0.2
average.S22915	0.2	0.2	0.2	0.2	0.2
average.S22923	0.2	0.2	0.2	0.2	0.2
average.S22929	0.2	0.2	0.2	0.2	0.2
average.S22931	0.2	0.2	0.2	0.2	0.2
average.S22932	0.2	0.2	0.2	0.2	0.2
average.S22937	0.2	0.2	0.2	0.2	0.2
average.S22939	0.2	0.2	0.2	0.2	0.2
average.S22942	0.2	0.2	0.2	0.2	0.2
average.S22945	0.2	0.2	0.2	0.2	0.2
average.S22947	0.2	0.2	0.2	0.2	0.2
average.S22948	0.2	0.2	0.2	0.2	0.2
average.S22952	0.2	0.2	0.2	0.2	0.2
average.S22953	0.2	0.2	0.2	0.2	0.2
average.S22955	0.2	0.2	0.2	0.2	0.2
average.S22957	0.2	0.2	0.2	0.2	0.2
average.S22958	0.2	0.2	0.2	0.2	0.2
average.S22963	0.2	0.2	0.2	0.2	0.2
average.S22966	0.2	0.2	0.2	0.2	0.2
average.S22969	0.2	0.2	0.2	0.2	0.2
average.S22970	0.0	1.0	0.0	0.0	0.0
average.S22977	0.2	0.2	0.2	0.2	0.2
average.S22980	0.2	0.2	0.2	0.2	0.2
average.S22988	0.2	0.2	0.2	0.2	0.2
average.S22989	0.0	1.0	0.0	0.0	0.0
average.S2299	0.2	0.2	0.2	0.2	0.2
average.S22994	0.2	0.2	0.2	0.2	0.2
average.S22998	0.2	0.2	0.2	0.2	0.2
average.S230	0.2	0.2	0.2	0.2	0.2
average.S23007	0.2	0.2	0.2	0.2	0.2
average.S23008	0.2	0.2	0.2	0.2	0.2
average.S23009	0.2	0.2	0.2	0.2	0.2
average.S23012	0.2	0.2	0.2	0.2	0.2
average.S23014	0.2	0.2	0.2	0.2	0.2
average.S23015	0.2	0.2	0.2	0.2	0.2
average.S23017	0.2	0.2	0.2	0.2	0.2
average.S23023	0.2	0.2	0.2	0.2	0.2
average.S23030	0.2	0.2	0.2	0.2	0.2
average.S23042	0.0	1.0	0.0	0.0	0.0
average.S23048	0.2	0.2	0.2	0.2	0.2
average.S23058	0.2	0.2	0.2	0.2	0.2
average.S23065	0.2	0.2	0.2	0.2	0.2
average.S23067	0.2	0.2	0.2	0.2	0.2
average.S23086	0.2	0.2	0.2	0.2	0.2
average.S23087	0.2	0.2	0.2	0.2	0.2
average.S23089	0.2	0.2	0.2	0.2	0.2
average.S2309	0.0	1.0	0.0	0.0	0.0
average.S23093	0.2	0.2	0.2	0.2	0.2
average.S23112	0.2	0.2	0.2	0.2	0.2
average.S23124	0.2	0.2	0.2	0.2	0.2
average.S23126	0.2	0.2	0.2	0.2	0.2
average.S23130	0.2	0.2	0.2	0.2	0.2
average.S23136	0.2	0.2	0.2	0.2	0.2
average.S23141	0.2	0.2	0.2	0.2	0.2
average.S23144	0.2	0.2	0.2	0.2	0.2
average.S23159	0.2	0.2	0.2	0.2	0.2
average.S23162	0.2	0.2	0.2	0.2	0.2
average.S23163	0.2	0.2	0.2	0.2	0.2
average.S23166	0.2	0.2	0.2	0.2	0.2
average.S23170	0.2	0.2	0.2	0.2	0.2
