Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S12208	0.271072892711	0.463353664634	0.265573442656	0.0	0.0
S12215	0.3213	0.4382	0.2405	0.0	0.0
S12221	0.3856	0.5197	0.0947	0.0	0.0
S12228	0.362163783622	0.382761723828	0.255074492551	0.0	0.0
S12231	0.5728	0.2584	0.1688	0.0	0.0
S12240	0.2602	0.5672	0.1726	0.0	0.0
S12241	0.2961	0.3964	0.3075	0.0	0.0
S12244	0.409	0.3104	0.2806	0.0	0.0
S12245	0.4554	0.3286	0.216	0.0	0.0
S12249	0.3345	0.4881	0.1774	0.0	0.0
S12251	0.4138	0.2464	0.3398	0.0	0.0
S12261	0.37796220378	0.401659834017	0.220377962204	0.0	0.0
S12264	0.373	0.4001	0.2269	0.0	0.0
S12265	0.412258774123	0.279772022798	0.30796920308	0.0	0.0
S12271	0.5058	0.218	0.2762	0.0	0.0
S12276	0.279672032797	0.589441055894	0.130886911309	0.0	0.0
S12278	0.399939993999	0.262426242624	0.337633763376	0.0	0.0
S12279	0.457454254575	0.307669233077	0.234876512349	0.0	0.0
S12282	0.425242524252	0.265926592659	0.308830883088	0.0	0.0
S12285	0.3963	0.3752	0.2285	0.0	0.0
S12291	0.4913	0.3227	0.186	0.0	0.0
S12294	0.4897	0.2938	0.2165	0.0	0.0
S12308	0.435243524352	0.318831883188	0.245924592459	0.0	0.0
S12335	0.335666433357	0.325667433257	0.338666133387	0.0	0.0
S12344	0.391921615677	0.381323735253	0.22675464907	0.0	0.0
S12347	0.492	0.2442	0.2638	0.0	0.0
S12348	0.442944294429	0.400940094009	0.156115611561	0.0	0.0
S12354	0.271127112711	0.645564556456	0.0833083308331	0.0	0.0
S1236	0.5422	0.3288	0.129	0.0	0.0
S12365	0.3452	0.3854	0.2694	0.0	0.0
S12366	0.5875	0.2037	0.2088	0.0	0.0
S12374	0.5273	0.2517	0.221	0.0	0.0
S12385	0.4144	0.3752	0.2104	0.0	0.0
S1239	0.388	0.2596	0.3524	0.0	0.0
S12391	0.4675	0.3632	0.1693	0.0	0.0
S12394	0.566343365663	0.283671632837	0.1499850015	0.0	0.0
S12406	0.4996	0.247	0.2534	0.0	0.0
S1241	0.508	0.2485	0.2435	0.0	0.0
S12410	0.31403140314	0.485548554855	0.200420042004	0.0	0.0
S12417	0.609339066093	0.208879112089	0.181781821818	0.0	0.0
S12419	0.5011	0.2533	0.2456	0.0	0.0
S12428	0.388138813881	0.365136513651	0.246724672467	0.0	0.0
S12431	0.5598	0.2767	0.1635	0.0	0.0
S12432	0.2974	0.4782	0.2244	0.0	0.0
S12436	0.4397	0.3308	0.2295	0.0	0.0
S12437	0.5031	0.2457	0.2512	0.0	0.0
S12439	0.387461253875	0.323367663234	0.289171082892	0.0	0.0
S12440	0.4416	0.3742	0.1842	0.0	0.0
S12441	0.426742674267	0.243524352435	0.329732973297	0.0	0.0
S12447	0.5032	0.3053	0.1915	0.0	0.0
S12450	0.584058405841	0.192919291929	0.22302230223	0.0	0.0
S12452	0.3715	0.3942	0.2343	0.0	0.0
S1246	0.376262373763	0.360463953605	0.263273672633	0.0	0.0
S12463	0.4143	0.3674	0.2183	0.0	0.0
S12464	0.2686	0.6128	0.1186	0.0	0.0
S12488	0.2052	0.5914	0.2034	0.0	0.0
S12489	0.518551855186	0.28302830283	0.198419841984	0.0	0.0
S12496	0.3361	0.4513	0.2126	0.0	0.0
S12500	0.4954	0.254	0.2506	0.0	0.0
S12501	0.3531	0.4647	0.1822	0.0	0.0
S1251	0.41495850415	0.328267173283	0.256774322568	0.0	0.0
S12516	0.2861	0.4485	0.2654	0.0	0.0
S1252	0.409740974097	0.325132513251	0.265126512651	0.0	0.0
S12524	0.5219	0.2546	0.2235	0.0	0.0
S12527	0.4726	0.3136	0.2138	0.0	0.0
S12535	0.583758375838	0.189618961896	0.226622662266	0.0	0.0
S12540	0.548245175482	0.263873612639	0.187881211879	0.0	0.0
S12548	0.387638763876	0.34803480348	0.264326432643	0.0	0.0
S12556	0.5399	0.2553	0.2048	0.0	0.0
S12563	0.4847	0.2484	0.2669	0.0	0.0
S12568	0.1003	0.7882	0.1115	0.0	0.0
S12569	0.387461253875	0.388161183882	0.224377562244	0.0	0.0
S12570	0.414058594141	0.313468653135	0.272472752725	0.0	0.0
S12577	0.519848015198	0.243575642436	0.236576342366	0.0	0.0
S12582	0.4287	0.1455	0.4258	0.0	0.0
S12583	0.459754024598	0.358864113589	0.181381861814	0.0	0.0
S12585	0.4289	0.4122	0.1589	0.0	0.0
S12590	0.413941394139	0.400840084008	0.185218521852	0.0	0.0
S12596	0.374937493749	0.404640464046	0.220422042204	0.0	0.0
S12597	0.4972	0.2629	0.2399	0.0	0.0
S12604	0.405359464054	0.441755824418	0.152884711529	0.0	0.0
S12605	0.4011	0.4022	0.1967	0.0	0.0
S12608	0.353564643536	0.367463253675	0.27897210279	0.0	0.0
S12617	0.388161183882	0.448755124488	0.163083691631	0.0	0.0
S12618	0.353464653535	0.392760723928	0.253774622538	0.0	0.0
S12624	0.4576	0.36	0.1824	0.0	0.0
S12628	0.4228	0.3926	0.1846	0.0	0.0
S12637	0.444555544446	0.363263673633	0.192180781922	0.0	0.0
S12655	0.381061893811	0.431756824318	0.187181281872	0.0	0.0
S12658	0.5243	0.2458	0.2299	0.0	0.0
S1266	0.3933	0.4601	0.1466	0.0	0.0
S12665	0.3253	0.5694	0.1053	0.0	0.0
S12666	0.4209	0.3348	0.2443	0.0	0.0
S12667	0.377762223778	0.431856814319	0.190380961904	0.0	0.0
S12675	0.311431143114	0.579057905791	0.109510951095	0.0	0.0
S12682	0.4416	0.2694	0.289	0.0	0.0
S12691	0.5005	0.258	0.2415	0.0	0.0
S12704	0.4086	0.3724	0.219	0.0	0.0
S12706	0.372637263726	0.463446344634	0.163916391639	0.0	0.0
S12707	0.369363063694	0.363163683632	0.267473252675	0.0	0.0
S12721	0.3871	0.5362	0.0767	0.0	0.0
S12722	0.450145014501	0.32603260326	0.223822382238	0.0	0.0
S12731	0.522847715228	0.234076592341	0.243075692431	0.0	0.0
S12734	0.2896	0.4956	0.2148	0.0	0.0
S12735	0.3295	0.3276	0.3429	0.0	0.0
S12736	0.4693	0.2234	0.3073	0.0	0.0
S12742	0.5432	0.2612	0.1956	0.0	0.0
S12754	0.4293	0.3616	0.2091	0.0	0.0
S12760	0.4694	0.383	0.1476	0.0	0.0
S12773	0.3771	0.3542	0.2687	0.0	0.0
S12775	0.4889	0.371	0.1401	0.0	0.0
S12776	0.6979	0.0	0.3021	0.0	0.0
S12779	0.338366163384	0.403159684032	0.258474152585	0.0	0.0
S12781	0.358264173583	0.407159284072	0.234576542346	0.0	0.0
S12785	0.43695630437	0.390060993901	0.17298270173	0.0	0.0
S12790	0.3046	0.4745	0.2209	0.0	0.0
S12794	0.4991	0.3726	0.1283	0.0	0.0
S12796	0.522	0.2515	0.2265	0.0	0.0
S12798	0.2084	0.6294	0.1622	0.0	0.0
S128	0.0894089408941	0.865286528653	0.045304530453	0.0	0.0
S1280	0.392521495701	0.374325134973	0.233153369326	0.0	0.0
S12800	0.589	0.1634	0.2476	0.0	0.0
S12809	0.4318	0.395	0.1732	0.0	0.0
S12813	0.5305	0.2913	0.1782	0.0	0.0
S12814	0.6503	0.1789	0.1708	0.0	0.0
S12817	0.3064	0.5612	0.1324	0.0	0.0
S12819	0.2551	0.6073	0.1376	0.0	0.0
S1282	0.389938993899	0.334133413341	0.275927592759	0.0	0.0
S12821	0.3589	0.4483	0.1928	0.0	0.0
S12823	0.547445255474	0.281571842816	0.17098290171	0.0	0.0
S12826	0.447	0.3682	0.1848	0.0	0.0
S12827	0.3056	0.4309	0.2635	0.0	0.0
S1283	0.4416	0.3641	0.1943	0.0	0.0
S12830	0.5453	0.2198	0.2349	0.0	0.0
S12836	0.3613	0.3438	0.2949	0.0	0.0
S12839	0.2854	0.4754	0.2392	0.0	0.0
S12845	0.5086	0.2066	0.2848	0.0	0.0
S12848	0.355064493551	0.451354864514	0.193580641936	0.0	0.0
S12849	0.305130513051	0.490449044904	0.204420442044	0.0	0.0
S12854	0.5276	0.1419	0.3305	0.0	0.0
S12857	0.2969	0.5527	0.1504	0.0	0.0
S12863	0.461453854615	0.314668533147	0.223877612239	0.0	0.0
S12865	0.3311	0.4541	0.2148	0.0	0.0
S12866	0.433556644336	0.397160283972	0.169283071693	0.0	0.0
S12868	0.3698	0.4833	0.1469	0.0	0.0
S12869	0.4314	0.3791	0.1895	0.0	0.0
S12872	0.565	0.1518	0.2832	0.0	0.0
S12875	0.2522	0.4756	0.2722	0.0	0.0
S12884	0.408159184082	0.43195680432	0.159884011599	0.0	0.0
S12886	0.2067	0.4368	0.3565	0.0	0.0
S12888	0.4652	0.307	0.2278	0.0	0.0
S12893	0.501150115012	0.331933193319	0.166916691669	0.0	0.0
S12897	0.530653065307	0.328132813281	0.141214121412	0.0	0.0
S1290	0.343065693431	0.372462753725	0.284471552845	0.0	0.0
S12901	0.4883	0.2851	0.2266	0.0	0.0
S12906	0.4443	0.3978	0.1579	0.0	0.0
S1291	0.5246	0.2106	0.2648	0.0	0.0
S12912	0.4228	0.4134	0.1638	0.0	0.0
S12922	0.0249	0.8983	0.0768	0.0	0.0
S12924	0.511151115112	0.326632663266	0.162216221622	0.0	0.0
S12925	0.5578	0.1972	0.245	0.0	0.0
S12944	0.471547154715	0.410241024102	0.118211821182	0.0	0.0
S12950	0.3922	0.4365	0.1713	0.0	0.0
S12952	0.4425	0.3441	0.2134	0.0	0.0
S12953	0.339	0.5104	0.1506	0.0	0.0
S1296	0.5145	0.2355	0.25	0.0	0.0
S12964	0.337333733373	0.369536953695	0.293129312931	0.0	0.0
S12968	0.4946	0.3155	0.1899	0.0	0.0
S12969	0.392239223922	0.367636763676	0.240124012401	0.0	0.0
S12978	0.331333133313	0.445644564456	0.22302230223	0.0	0.0
S12979	0.48495150485	0.194180581942	0.320867913209	0.0	0.0
S12982	0.4595	0.3535	0.187	0.0	0.0
S12984	0.5012	0.245	0.2538	0.0	0.0
S12989	0.5056	0.3254	0.169	0.0	0.0
S12996	0.547854785479	0.326432643264	0.125712571257	0.0	0.0
S13010	0.480151984802	0.267573242676	0.252274772523	0.0	0.0
S13018	0.4057	0.3861	0.2082	0.0	0.0
S13022	0.4061	0.2714	0.3225	0.0	0.0
S13025	0.4422	0.3807	0.1771	0.0	0.0
S13026	0.3526	0.4485	0.1989	0.0	0.0
S13029	0.4384	0.3493	0.2123	0.0	0.0
S13035	0.379737973797	0.427542754275	0.192719271927	0.0	0.0
S13039	0.3446	0.4225	0.2329	0.0	0.0
S13042	0.598859885989	0.262826282628	0.138313831383	0.0	0.0
S13051	0.518351835184	0.345234523452	0.136413641364	0.0	0.0
S13053	0.492250774923	0.348365163484	0.159384061594	0.0	0.0
S13057	0.495	0.3098	0.1952	0.0	0.0
S1306	0.3479	0.3955	0.2566	0.0	0.0
S13060	0.545945405459	0.232576742326	0.221477852215	0.0	0.0
S13062	0.3875	0.3866	0.2259	0.0	0.0
S13070	0.3771	0.4723	0.1506	0.0	0.0
S13073	0.4126	0.3411	0.2463	0.0	0.0
S1308	0.45504550455	0.322332233223	0.222622262226	0.0	0.0
S13082	0.397439743974	0.278627862786	0.323932393239	0.0	0.0
S13084	0.3328	0.4547	0.2125	0.0	0.0
S13094	0.4784	0.3919	0.1297	0.0	0.0
S13109	0.4038	0.3974	0.1988	0.0	0.0
S13114	0.4362	0.3382	0.2256	0.0	0.0
S13131	0.475452454755	0.270272972703	0.254274572543	0.0	0.0
S13132	0.3298	0.4489	0.2213	0.0	0.0
S13134	0.4146	0.3525	0.2329	0.0	0.0
S13154	0.4258	0.2548	0.3194	0.0	0.0
S13161	0.620062006201	0.190719071907	0.189218921892	0.0	0.0
S13169	0.5062	0.2442	0.2496	0.0	0.0
S1317	0.28902890289	0.480948094809	0.2300230023	0.0	0.0
S13170	0.590140985901	0.209179082092	0.200679932007	0.0	0.0
S13173	0.446155384462	0.351564843516	0.202279772023	0.0	0.0
S13178	0.415641564156	0.392639263926	0.191719171917	0.0	0.0
S13192	0.562243775622	0.279872012799	0.157884211579	0.0	0.0
S13194	0.4341	0.277	0.2889	0.0	0.0
S13195	0.260926092609	0.649264926493	0.0898089808981	0.0	0.0
S132	0.4848	0.2701	0.2451	0.0	0.0
S13203	0.336433643364	0.483248324832	0.180318031803	0.0	0.0
S13216	0.4142	0.4237	0.1621	0.0	0.0
S13217	0.4261	0.3925	0.1814	0.0	0.0
S13219	0.44595540446	0.234776522348	0.319268073193	0.0	0.0
S1322	0.4367	0.2517	0.3116	0.0	0.0
S13227	0.3956	0.4339	0.1705	0.0	0.0
S13231	0.2157	0.5212	0.2631	0.0	0.0
S13234	0.663133686631	0.15598440156	0.180881911809	0.0	0.0
S13243	0.322067793221	0.435156484352	0.242775722428	0.0	0.0
S13248	0.5364	0.3112	0.1524	0.0	0.0
S13253	0.513851385139	0.288328832883	0.197819781978	0.0	0.0
S13272	0.558544145585	0.262673732627	0.178782121788	0.0	0.0
S13275	0.4871	0.2739	0.239	0.0	0.0
S13278	0.4889	0.2711	0.24	0.0	0.0
S13283	0.3858	0.4655	0.1487	0.0	0.0
S13289	0.4019	0.4097	0.1884	0.0	0.0
S1329	0.4548	0.4136	0.1316	0.0	0.0
S13291	0.359435943594	0.471147114711	0.169416941694	0.0	0.0
S13293	0.283456691338	0.593618723745	0.122924584917	0.0	0.0
S13296	0.317231723172	0.454645464546	0.228122812281	0.0	0.0
S13299	0.5337	0.2421	0.2242	0.0	0.0
S1330	0.5523	0.2915	0.1562	0.0	0.0
S13300	0.4043	0.451	0.1447	0.0	0.0
S13305	0.3806	0.2431	0.3763	0.0	0.0
S1331	0.5391	0.2923	0.1686	0.0	0.0
S13310	0.471052894711	0.333466653335	0.195480451955	0.0	0.0
S13311	0.2734	0.3995	0.3271	0.0	0.0
S13324	0.423342334233	0.356335633563	0.220322032203	0.0	0.0
S13326	0.273672632737	0.432156784322	0.294170582942	0.0	0.0
S13329	0.5103	0.2471	0.2426	0.0	0.0
S13331	0.499649964996	0.362736273627	0.137613761376	0.0	0.0
S13336	0.315068493151	0.400159984002	0.284771522848	0.0	0.0
S13339	0.3821	0.4035	0.2144	0.0	0.0
S13341	0.4668	0.2982	0.235	0.0	0.0
S13345	0.42095790421	0.380861913809	0.198180181982	0.0	0.0
S13346	0.42795720428	0.351164883512	0.220877912209	0.0	0.0
S13349	0.3143	0.4751	0.2106	0.0	0.0
S1335	0.509298140372	0.24325134973	0.247450509898	0.0	0.0
S13352	0.520547945205	0.278172182782	0.201279872013	0.0	0.0
S13354	0.4682	0.3048	0.227	0.0	0.0
S13357	0.3805	0.3974	0.2221	0.0	0.0
S13367	0.425057494251	0.397560243976	0.177382261774	0.0	0.0
S13369	0.545154515452	0.216521652165	0.238323832383	0.0	0.0
S13370	0.5326	0.3226	0.1448	0.0	0.0
S13374	0.3165	0.4963	0.1872	0.0	0.0
S13378	0.3654	0.423	0.2116	0.0	0.0
S13382	0.359635963596	0.424842484248	0.215521552155	0.0	0.0
S13389	0.405540554055	0.334733473347	0.259725972597	0.0	0.0
S13391	0.5008	0.3218	0.1774	0.0	0.0
S13396	0.483851614839	0.262273772623	0.253874612539	0.0	0.0
S13398	0.4027	0.4035	0.1938	0.0	0.0
S13403	0.3432	0.3516	0.3052	0.0	0.0
S13405	0.5313	0.3173	0.1514	0.0	0.0
S13407	0.315168483152	0.472552744726	0.212278772123	0.0	0.0
S1341	0.5266	0.2974	0.176	0.0	0.0
S13415	0.440155984402	0.394760523948	0.165083491651	0.0	0.0
S13416	0.4146	0.4131	0.1723	0.0	0.0
S13420	0.326532653265	0.469246924692	0.204220422042	0.0	0.0
S13425	0.4848	0.2996	0.2156	0.0	0.0
S13433	0.406240624062	0.373837383738	0.219921992199	0.0	0.0
S13442	0.4748	0.3146	0.2106	0.0	0.0
S13444	0.5545	0.2262	0.2193	0.0	0.0
S13445	0.3614	0.3484	0.2902	0.0	0.0
S13454	0.5072	0.1836	0.3092	0.0	0.0
S13457	0.6719	0.0784	0.2497	0.0	0.0
S13461	0.384238423842	0.439843984398	0.175917591759	0.0	0.0
S13471	0.5109	0.2426	0.2465	0.0	0.0
S13472	0.363363663634	0.316568343166	0.320067993201	0.0	0.0
S13476	0.601	0.1832	0.2158	0.0	0.0
S13478	0.452554744526	0.399760023998	0.147685231477	0.0	0.0
S1348	0.4738	0.3588	0.1674	0.0	0.0
S13486	0.435343534353	0.272127212721	0.292529252925	0.0	0.0
S13494	0.455054494551	0.287371262874	0.257574242576	0.0	0.0
S13507	0.223055388922	0.567586482703	0.209358128374	0.0	0.0
S13510	0.5457	0.3541	0.1002	0.0	0.0
S13511	0.411141114111	0.431643164316	0.157215721572	0.0	0.0
S13512	0.36596340366	0.378362163784	0.255674432557	0.0	0.0
S13515	0.5573	0.268	0.1747	0.0	0.0
S13519	0.4125	0.5068	0.0807	0.0	0.0
S13521	0.4286	0.2784	0.293	0.0	0.0
S13533	0.3642	0.4502	0.1856	0.0	0.0
S13537	0.207820782078	0.707070707071	0.0851085108511	0.0	0.0
S13541	0.3872	0.4641	0.1487	0.0	0.0
S13543	0.4854	0.3048	0.2098	0.0	0.0
S13545	0.3192	0.499	0.1818	0.0	0.0
S1355	0.5949	0.2533	0.1518	0.0	0.0
S13558	0.4468	0.3397	0.2135	0.0	0.0
S1356	0.4398	0.4117	0.1485	0.0	0.0
S13561	0.5764	0.2458	0.1778	0.0	0.0
S13564	0.3797	0.4696	0.1507	0.0	0.0
S13568	0.466	0.3763	0.1577	0.0	0.0
S13569	0.5412	0.3144	0.1444	0.0	0.0
S13570	0.5184	0.2994	0.1822	0.0	0.0
S13575	0.4106	0.2374	0.352	0.0	0.0
S13577	0.4974	0.3353	0.1673	0.0	0.0
S13585	0.4886	0.2857	0.2257	0.0	0.0
S13586	0.5047	0.3803	0.115	0.0	0.0
S13587	0.4207	0.3935	0.1858	0.0	0.0
S13589	0.4651	0.3462	0.1887	0.0	0.0
S13593	0.4063	0.3536	0.2401	0.0	0.0
S13605	0.5162	0.2835	0.2003	0.0	0.0
S13616	0.5200479952	0.252374762524	0.227577242276	0.0	0.0
S13617	0.4259	0.2722	0.3019	0.0	0.0
S13618	0.4673	0.255	0.2777	0.0	0.0
S13625	0.4532	0.3866	0.1602	0.0	0.0
S13627	0.520652065207	0.268526852685	0.210821082108	0.0	0.0
S13633	0.3915	0.4726	0.1359	0.0	0.0
S13636	0.2705	0.3436	0.3859	0.0	0.0
S13638	0.5735	0.1488	0.2777	0.0	0.0
S13646	0.3946	0.3466	0.2588	0.0	0.0
S13647	0.346830633873	0.541791641672	0.111377724455	0.0	0.0
S13649	0.4212	0.3522	0.2266	0.0	0.0
S1365	0.4861	0.3063	0.2076	0.0	0.0
S13654	0.5004	0.2824	0.2172	0.0	0.0
S13656	0.4179	0.2599	0.3222	0.0	0.0
S13658	0.464546454645	0.327932793279	0.207520752075	0.0	0.0
S13664	0.6274	0.1559	0.2167	0.0	0.0
S13672	0.4779	0.2211	0.301	0.0	0.0
S13674	0.472252774723	0.3199680032	0.207779222078	0.0	0.0
S13675	0.4277	0.2613	0.311	0.0	0.0
S13678	0.378162183782	0.301469853015	0.320367963204	0.0	0.0
S13679	0.5711	0.1515	0.2774	0.0	0.0
S13698	0.4606	0.3562	0.1832	0.0	0.0
S13706	0.370362963704	0.386461353865	0.243175682432	0.0	0.0
S13708	0.4555	0.2563	0.2882	0.0	0.0
S1371	0.520547945205	0.380861913809	0.0985901409859	0.0	0.0
S13716	0.3365	0.4698	0.1937	0.0	0.0
S13717	0.309630963096	0.444644464446	0.245724572457	0.0	0.0
S13725	0.6084	0.2241	0.1675	0.0	0.0
S1373	0.5727	0.2193	0.208	0.0	0.0
S13749	0.356835683568	0.365536553655	0.277627762776	0.0	0.0
S13751	0.409859014099	0.34296570343	0.247175282472	0.0	0.0
S13759	0.46495350465	0.317068293171	0.21797820218	0.0	0.0
S13761	0.452345234523	0.338433843384	0.209220922092	0.0	0.0
S13766	0.404640464046	0.430843084308	0.164516451645	0.0	0.0
S13778	0.415641564156	0.393439343934	0.190919091909	0.0	0.0
S1378	0.197680231977	0.604239576042	0.198080191981	0.0	0.0
S13780	0.3685	0.3889	0.2426	0.0	0.0
S13785	0.350235023502	0.330833083308	0.318931893189	0.0	0.0
S13789	0.598940105989	0.252774722528	0.148285171483	0.0	0.0
S13791	0.4121	0.3079	0.28	0.0	0.0
S13794	0.3901	0.3547	0.2552	0.0	0.0
S13795	0.4483	0.3857	0.166	0.0	0.0
S13796	0.517	0.324	0.159	0.0	0.0
S13824	0.464853514649	0.321367863214	0.213778622138	0.0	0.0
S13827	0.37	0.4654	0.1646	0.0	0.0
S13834	0.4525	0.3964	0.1511	0.0	0.0
S13837	0.482848284828	0.285728572857	0.231423142314	0.0	0.0
S13846	0.343065693431	0.285771422858	0.371162883712	0.0	0.0
S1385	0.4888	0.3445	0.1667	0.0	0.0
S13851	0.498150184982	0.332366763324	0.169483051695	0.0	0.0
S13856	0.397	0.3778	0.2252	0.0	0.0
S13858	0.1237	0.7867	0.0896	0.0	0.0
S13866	0.4461	0.4071	0.1468	0.0	0.0
S13877	0.429542954295	0.446744674467	0.123712371237	0.0	0.0
S13881	0.436	0.2594	0.3046	0.0	0.0
S13883	0.4006	0.3769	0.2225	0.0	0.0
S13903	0.577	0.2704	0.1526	0.0	0.0
S13904	0.4742	0.3142	0.2116	0.0	0.0
S13920	0.359	0.4608	0.1802	0.0	0.0
S13925	0.492449244924	0.307930793079	0.199619961996	0.0	0.0
S13926	0.370462953705	0.438056194381	0.191480851915	0.0	0.0
S1393	0.307530753075	0.568056805681	0.124412441244	0.0	0.0
S13936	0.387161283872	0.453454654535	0.159384061594	0.0	0.0
S13938	0.4405	0.363	0.1965	0.0	0.0
S13948	0.309830983098	0.529452945295	0.160716071607	0.0	0.0
S13952	0.211421142114	0.533453345335	0.255125512551	0.0	0.0
S13955	0.392360763924	0.41295870413	0.194680531947	0.0	0.0
S13956	0.419741974197	0.369636963696	0.210621062106	0.0	0.0
S13959	0.391439143914	0.413941394139	0.194619461946	0.0	0.0
S13972	0.3347	0.3917	0.2736	0.0	0.0
S13980	0.5347	0.1602	0.3051	0.0	0.0
S13982	0.298529852985	0.445144514451	0.256325632563	0.0	0.0
S13988	0.6419	0.2546	0.1035	0.0	0.0
S14012	0.434243424342	0.311331133113	0.254425442544	0.0	0.0
S14014	0.4278	0.3217	0.2505	0.0	0.0
S14022	0.4691	0.2862	0.2447	0.0	0.0
S14028	0.341534153415	0.420642064206	0.237823782378	0.0	0.0
S14030	0.4047	0.256	0.3393	0.0	0.0
S14035	0.3127	0.5547	0.1326	0.0	0.0
S14037	0.378637863786	0.380438043804	0.240924092409	0.0	0.0
S14038	0.581558155816	0.265526552655	0.152915291529	0.0	0.0
S14049	0.3586	0.3171	0.3243	0.0	0.0
S14051	0.4885	0.2807	0.2308	0.0	0.0
S14056	0.386838683868	0.44204420442	0.171117111711	0.0	0.0
S14070	0.40795920408	0.315868413159	0.276172382762	0.0	0.0
S1408	0.6788	0.1335	0.1877	0.0	0.0
S14089	0.483248324832	0.229822982298	0.286928692869	0.0	0.0
S14090	0.36796320368	0.412658734127	0.219378062194	0.0	0.0
S14121	0.6278	0.1622	0.21	0.0	0.0
S14122	0.3597	0.4231	0.2172	0.0	0.0
S14129	0.41095890411	0.457554244576	0.131486851315	0.0	0.0
S14133	0.514	0.3462	0.1398	0.0	0.0
S14138	0.4954	0.3608	0.1438	0.0	0.0
S14141	0.5153	0.3102	0.1745	0.0	0.0
S14151	0.4852	0.3261	0.1887	0.0	0.0
S14154	0.3816	0.4024	0.216	0.0	0.0
S14157	0.3216	0.5221	0.1563	0.0	0.0
S14161	0.4646	0.311	0.2244	0.0	0.0
S14167	0.4169	0.4302	0.1529	0.0	0.0
S14185	0.5315	0.3112	0.1573	0.0	0.0
S1419	0.4607	0.284	0.2553	0.0	0.0
S14193	0.42204220422	0.333733373337	0.244224422442	0.0	0.0
S14197	0.3821	0.4094	0.2085	0.0	0.0
S142	0.4861	0.3281	0.1858	0.0	0.0
S14206	0.2319	0.6347	0.1334	0.0	0.0
S14215	0.508	0.2591	0.2329	0.0	0.0
S14220	0.3936	0.3349	0.2715	0.0	0.0
S14222	0.448755124488	0.372762723728	0.178482151785	0.0	0.0
S14225	0.3572	0.3974	0.2454	0.0	0.0
S1423	0.6309	0.2156	0.1535	0.0	0.0
S14233	0.4068	0.3058	0.2874	0.0	0.0
S14251	0.4396	0.3756	0.1848	0.0	0.0
S14260	0.387061293871	0.491850814919	0.121087891211	0.0	0.0
S14266	0.3833	0.4262	0.1905	0.0	0.0
S14278	0.4868	0.18	0.3332	0.0	0.0
S14280	0.537053705371	0.284228422842	0.178717871787	0.0	0.0
S14286	0.2491	0.5885	0.1624	0.0	0.0
S14287	0.4785	0.338	0.1835	0.0	0.0
S14290	0.4012	0.3845	0.2143	0.0	0.0
S14297	0.3946	0.3771	0.2283	0.0	0.0
S14303	0.434	0.4073	0.1587	0.0	0.0
S14305	0.449155084492	0.305469453055	0.245375462454	0.0	0.0
S1432	0.312668733127	0.510148985101	0.177182281772	0.0	0.0
S14320	0.4283	0.4033	0.1684	0.0	0.0
S14332	0.30603060306	0.51695169517	0.17701770177	0.0	0.0
S14339	0.444844484448	0.350935093509	0.204220422042	0.0	0.0
S14340	0.302930293029	0.531253125313	0.165816581658	0.0	0.0
S14342	0.4541	0.3948	0.1511	0.0	0.0
S14346	0.502050205021	0.202520252025	0.295429542954	0.0	0.0
S14348	0.43895610439	0.387361263874	0.173682631737	0.0	0.0
S14354	0.449744974497	0.447544754475	0.102710271027	0.0	0.0
S14358	0.559655965597	0.28902890289	0.151315131513	0.0	0.0
S1436	0.403659634037	0.448555144486	0.147785221478	0.0	0.0
S1437	0.4479	0.2833	0.2688	0.0	0.0
S14372	0.3767	0.2966	0.3267	0.0	0.0
S14379	0.4126	0.4757	0.1117	0.0	0.0
S14381	0.381861813819	0.399660033997	0.218478152185	0.0	0.0
S14389	0.471	0.4036	0.1254	0.0	0.0
S14392	0.502750275028	0.275727572757	0.221522152215	0.0	0.0
S14393	0.3579	0.4378	0.2043	0.0	0.0
S14395	0.539353935394	0.12101210121	0.339633963396	0.0	0.0
S14397	0.203	0.7112	0.0858	0.0	0.0
S144	0.4116	0.3989	0.1895	0.0	0.0
S14402	0.34696530347	0.410758924108	0.242275772423	0.0	0.0
S14405	0.4796	0.2998	0.2206	0.0	0.0
S14409	0.519751975198	0.234123412341	0.246124612461	0.0	0.0
S1441	0.370837083708	0.44504450445	0.184118411841	0.0	0.0
S14414	0.407559244076	0.380561943806	0.211878812119	0.0	0.0
S14415	0.5966	0.1855	0.2179	0.0	0.0
S14416	0.428642864286	0.326632663266	0.244724472447	0.0	0.0
S14417	0.466846684668	0.377137713771	0.15601560156	0.0	0.0
S14428	0.486151384862	0.262773722628	0.251074892511	0.0	0.0
S14432	0.5232	0.2874	0.1894	0.0	0.0
S14433	0.4304	0.43	0.1396	0.0	0.0
S14434	0.323732373237	0.475647564756	0.200620062006	0.0	0.0
S14437	0.37196280372	0.340865913409	0.287171282872	0.0	0.0
S14438	0.4427	0.3774	0.1799	0.0	0.0
S14440	0.4472	0.4175	0.1353	0.0	0.0
S14462	0.543745625437	0.238276172383	0.21797820218	0.0	0.0
S14467	0.302269773023	0.443655634437	0.254074592541	0.0	0.0
S14469	0.324832483248	0.469446944694	0.205720572057	0.0	0.0
S14488	0.4835	0.3572	0.1593	0.0	0.0
S14492	0.528352835284	0.263226322632	0.208420842084	0.0	0.0
S14493	0.5295	0.2591	0.2114	0.0	0.0
