Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S12215	0.2806	0.6215	0.0979	0.0	0.0
S12221	0.2749	0.6663	0.0588	0.0	0.0
S12228	0.2986	0.5392	0.1622	0.0	0.0
S12231	0.3909	0.5102	0.0989	0.0	0.0
S12240	0.197119711971	0.749474947495	0.0534053405341	0.0	0.0
S12241	0.227922792279	0.560256025603	0.211821182118	0.0	0.0
S12244	0.307561512302	0.562812562513	0.129625925185	0.0	0.0
S12245	0.3475	0.5563	0.0962	0.0	0.0
S12249	0.2783	0.5806	0.1411	0.0	0.0
S12251	0.285871412859	0.52804719528	0.186081391861	0.0	0.0
S12261	0.314068593141	0.576742325767	0.109189081092	0.0	0.0
S12264	0.266426642664	0.61396139614	0.119611961196	0.0	0.0
S12265	0.359135913591	0.491149114911	0.149714971497	0.0	0.0
S12271	0.3406	0.47	0.1894	0.0	0.0
S12276	0.217878212179	0.710428957104	0.0716928307169	0.0	0.0
S12278	0.294370562944	0.546745325467	0.158884111589	0.0	0.0
S12279	0.2835	0.5403	0.1762	0.0	0.0
S12282	0.3774	0.4932	0.1294	0.0	0.0
S12285	0.301569843016	0.599940005999	0.0984901509849	0.0	0.0
S12291	0.328	0.6019	0.0701	0.0	0.0
S12294	0.3654	0.5101	0.1245	0.0	0.0
S12308	0.325667433257	0.536146385361	0.138186181382	0.0	0.0
S12335	0.239676032397	0.500649935006	0.259674032597	0.0	0.0
S12344	0.262	0.6241	0.1139	0.0	0.0
S12347	0.3291	0.5531	0.1178	0.0	0.0
S12348	0.301369863014	0.628237176282	0.0703929607039	0.0	0.0
S12354	0.223922392239	0.75297529753	0.023102310231	0.0	0.0
S1236	0.3800380038	0.55095509551	0.0690069006901	0.0	0.0
S12365	0.2833	0.5887	0.128	0.0	0.0
S12366	0.4279	0.4673	0.1048	0.0	0.0
S12374	0.363763623638	0.54304569543	0.0931906809319	0.0	0.0
S12385	0.3099	0.5472	0.1429	0.0	0.0
S1239	0.335066493351	0.477152284772	0.187781221878	0.0	0.0
S12391	0.339	0.5767	0.0843	0.0	0.0
S12394	0.4158	0.495	0.0892	0.0	0.0
S12406	0.372737273727	0.504450445045	0.122812281228	0.0	0.0
S1241	0.4034	0.4894	0.1072	0.0	0.0
S12410	0.271272872713	0.623237676232	0.105489451055	0.0	0.0
S12417	0.429342934293	0.476147614761	0.0945094509451	0.0	0.0
S12419	0.3786	0.4582	0.1632	0.0	0.0
S12428	0.324067593241	0.570642935706	0.105289471053	0.0	0.0
S12431	0.3285	0.5685	0.103	0.0	0.0
S12432	0.238076192381	0.631736826317	0.130186981302	0.0	0.0
S12436	0.3153	0.5985	0.0862	0.0	0.0
S12437	0.337	0.4927	0.1703	0.0	0.0
S12439	0.3161	0.4826	0.2013	0.0	0.0
S12440	0.3236	0.603	0.0734	0.0	0.0
S12441	0.2985	0.4465	0.255	0.0	0.0
S12447	0.3724	0.5206	0.107	0.0	0.0
S12450	0.4233	0.4447	0.132	0.0	0.0
S12452	0.2434	0.64	0.1166	0.0	0.0
S1246	0.2737	0.5858	0.1405	0.0	0.0
S12463	0.2779	0.614	0.1081	0.0	0.0
S12464	0.1948	0.7628	0.0424	0.0	0.0
S12488	0.163616361636	0.735373537354	0.10101010101	0.0	0.0
S12489	0.39603960396	0.495549554955	0.108410841084	0.0	0.0
S12496	0.239776022398	0.633836616338	0.126387361264	0.0	0.0
S12500	0.3072	0.5285	0.1643	0.0	0.0
S12501	0.250674932507	0.641335866413	0.10798920108	0.0	0.0
S1251	0.300530053005	0.546654665467	0.152815281528	0.0	0.0
S12516	0.1943	0.6447	0.161	0.0	0.0
S1252	0.323432343234	0.536553655366	0.1400140014	0.0	0.0
S12524	0.3277	0.559	0.1133	0.0	0.0
S12527	0.3235	0.5519	0.1246	0.0	0.0
S12535	0.4438	0.3722	0.184	0.0	0.0
S12540	0.3542	0.5132	0.1326	0.0	0.0
S12548	0.27902790279	0.558755875588	0.162216221622	0.0	0.0
S12556	0.363636363636	0.495749574957	0.140614061406	0.0	0.0
S12563	0.3561	0.5002	0.1437	0.0	0.0
S12568	0.1586	0.7575	0.0839	0.0	0.0
S12569	0.2712	0.6352	0.0936	0.0	0.0
S12570	0.324867513249	0.478652134787	0.196480351965	0.0	0.0
S12577	0.3725	0.516	0.1115	0.0	0.0
S12582	0.3094	0.4039	0.2867	0.0	0.0
S12583	0.3154	0.5552	0.1294	0.0	0.0
S12585	0.30403040304	0.652465246525	0.043504350435	0.0	0.0
S12590	0.306069393061	0.634636536346	0.0592940705929	0.0	0.0
S12596	0.3097	0.5335	0.1568	0.0	0.0
S12597	0.3412	0.5274	0.1314	0.0	0.0
S12604	0.2831	0.6342	0.0827	0.0	0.0
S12605	0.3426	0.5727	0.0847	0.0	0.0
S12608	0.2867	0.5494	0.1639	0.0	0.0
S12617	0.293670632937	0.615538446155	0.0907909209079	0.0	0.0
S12618	0.2557	0.6368	0.1075	0.0	0.0
S12624	0.3303	0.5657	0.104	0.0	0.0
S12628	0.3406	0.5682	0.0912	0.0	0.0
S12637	0.282871712829	0.610638936106	0.106489351065	0.0	0.0
S12655	0.2357	0.6674	0.0969	0.0	0.0
S12658	0.402359764024	0.433656634337	0.16398360164	0.0	0.0
S1266	0.2658	0.6747	0.0595	0.0	0.0
S12665	0.2319	0.6903	0.0778	0.0	0.0
S12666	0.328632863286	0.587458745875	0.0839083908391	0.0	0.0
S12667	0.275327532753	0.611061106111	0.113611361136	0.0	0.0
S12675	0.235276472353	0.749925007499	0.014798520148	0.0	0.0
S12682	0.2825	0.5786	0.1389	0.0	0.0
S12691	0.3463	0.556	0.0977	0.0	0.0
S12704	0.31	0.5117	0.1783	0.0	0.0
S12706	0.3117	0.6295	0.0588	0.0	0.0
S12707	0.2442	0.6094	0.1464	0.0	0.0
S12721	0.2996	0.6382	0.0622	0.0	0.0
S12722	0.352864713529	0.535346465353	0.111788821118	0.0	0.0
S12731	0.4246	0.4402	0.1352	0.0	0.0
S12734	0.1978	0.7066	0.0956	0.0	0.0
S12735	0.322067793221	0.522347765223	0.155584441556	0.0	0.0
S12736	0.419558044196	0.374462553745	0.20597940206	0.0	0.0
S12742	0.4113	0.4818	0.1069	0.0	0.0
S12754	0.3335	0.5911	0.0754	0.0	0.0
S12760	0.35903590359	0.588858885889	0.0521052105211	0.0	0.0
S12773	0.289728972897	0.482148214821	0.228122812281	0.0	0.0
S12775	0.346	0.6073	0.0467	0.0	0.0
S12776	0.5504	0.2561	0.1935	0.0	0.0
S12779	0.246824682468	0.593059305931	0.160116011601	0.0	0.0
S12781	0.290329032903	0.53195319532	0.177717771777	0.0	0.0
S12785	0.2831	0.654	0.0629	0.0	0.0
S12790	0.220577942206	0.642635736426	0.136786321368	0.0	0.0
S12794	0.353735373537	0.576757675768	0.0695069506951	0.0	0.0
S12796	0.3736	0.5548	0.0716	0.0	0.0
S12798	0.165483451655	0.771222877712	0.0632936706329	0.0	0.0
S128	0.122387761224	0.85401459854	0.023597640236	0.0	0.0
S1280	0.332	0.508	0.16	0.0	0.0
S12800	0.4719	0.3775	0.1506	0.0	0.0
S12809	0.33	0.5819	0.0881	0.0	0.0
S12813	0.3597	0.5372	0.1031	0.0	0.0
S12814	0.5193	0.4075	0.0732	0.0	0.0
S12817	0.2563	0.6899	0.0538	0.0	0.0
S12819	0.1865	0.7458	0.0677	0.0	0.0
S1282	0.293070692931	0.582841715828	0.124087591241	0.0	0.0
S12821	0.246324632463	0.652365236524	0.101310131013	0.0	0.0
S12823	0.4349	0.4796	0.0855	0.0	0.0
S12826	0.327334533093	0.536392721456	0.136272745451	0.0	0.0
S12827	0.2725	0.5054	0.2221	0.0	0.0
S1283	0.2894	0.6066	0.104	0.0	0.0
S12830	0.4525	0.4437	0.1038	0.0	0.0
S12836	0.259074092591	0.564743525647	0.176182381762	0.0	0.0
S12839	0.2229	0.6225	0.1546	0.0	0.0
S12845	0.400540054005	0.501350135014	0.0981098109811	0.0	0.0
S12848	0.2631	0.6389	0.098	0.0	0.0
S12849	0.2449	0.6373	0.1178	0.0	0.0
S12854	0.4096	0.337	0.2534	0.0	0.0
S12857	0.1983	0.745	0.0567	0.0	0.0
S12863	0.305869413059	0.563643635636	0.130486951305	0.0	0.0
S12865	0.2573	0.6385	0.1042	0.0	0.0
S12866	0.3422	0.6108	0.047	0.0	0.0
S12868	0.288928892889	0.642864286429	0.0682068206821	0.0	0.0
S12869	0.377437743774	0.528652865287	0.0939093909391	0.0	0.0
S12872	0.393	0.4195	0.1875	0.0	0.0
S12875	0.199280071993	0.629737026297	0.17098290171	0.0	0.0
S12884	0.393060693931	0.479052094791	0.127887211279	0.0	0.0
S12886	0.2011	0.5488	0.2501	0.0	0.0
S12888	0.315	0.5283	0.1567	0.0	0.0
S12893	0.3372	0.5811	0.0817	0.0	0.0
S12897	0.3392	0.5543	0.1065	0.0	0.0
S1290	0.231723172317	0.583358335834	0.184918491849	0.0	0.0
S12901	0.353435343534	0.534353435344	0.112211221122	0.0	0.0
S12906	0.3277	0.5961	0.0762	0.0	0.0
S1291	0.3703	0.5021	0.1276	0.0	0.0
S12912	0.3854	0.5488	0.0658	0.0	0.0
S12922	0.077	0.906	0.017	0.0	0.0
S12924	0.345765423458	0.551844815518	0.102389761024	0.0	0.0
S12925	0.4052	0.4666	0.1282	0.0	0.0
S12944	0.314431443144	0.657165716572	0.028402840284	0.0	0.0
S12950	0.2472	0.6727	0.0801	0.0	0.0
S12952	0.3454	0.5341	0.1205	0.0	0.0
S12953	0.2872	0.6456	0.0672	0.0	0.0
S1296	0.3769	0.4803	0.1428	0.0	0.0
S12964	0.214921492149	0.57695769577	0.208120812081	0.0	0.0
S12968	0.3101	0.5707	0.1192	0.0	0.0
S12969	0.302530253025	0.615661566157	0.0818081808181	0.0	0.0
S12978	0.1962	0.6792	0.1246	0.0	0.0
S12979	0.3865	0.4111	0.2024	0.0	0.0
S12982	0.3223	0.5697	0.108	0.0	0.0
S12984	0.416658334167	0.438356164384	0.14498550145	0.0	0.0
S12989	0.3321	0.5611	0.1068	0.0	0.0
S12996	0.393539353935	0.555355535554	0.0511051105111	0.0	0.0
S13010	0.304430443044	0.485248524852	0.210321032103	0.0	0.0
S13018	0.366563343666	0.512248775122	0.121187881212	0.0	0.0
S13022	0.308169183082	0.526747325267	0.165083491651	0.0	0.0
S13025	0.298229822982	0.631363136314	0.0704070407041	0.0	0.0
S13026	0.2636	0.6463	0.0901	0.0	0.0
S13029	0.3229	0.5882	0.0889	0.0	0.0
S13035	0.2451	0.6729	0.082	0.0	0.0
S13039	0.2419	0.6356	0.1225	0.0	0.0
S13042	0.3649	0.5906	0.0445	0.0	0.0
S13051	0.335833583358	0.605560556056	0.0586058605861	0.0	0.0
S13053	0.2934	0.5774	0.1292	0.0	0.0
S13057	0.317531753175	0.600460046005	0.0820082008201	0.0	0.0
S1306	0.2029	0.6241	0.173	0.0	0.0
S13060	0.3711	0.5023	0.1266	0.0	0.0
S13062	0.356264373563	0.549445055494	0.0942905709429	0.0	0.0
S13070	0.3053	0.6013	0.0934	0.0	0.0
S13073	0.2724	0.6301	0.0975	0.0	0.0
S1308	0.333333333333	0.539353935394	0.127312731273	0.0	0.0
S13082	0.239723972397	0.584558455846	0.175717571757	0.0	0.0
S13084	0.281828182818	0.550755075508	0.167416741674	0.0	0.0
S13094	0.3231	0.5907	0.0862	0.0	0.0
S13109	0.24402440244	0.665866586659	0.0901090109011	0.0	0.0
S13114	0.2993	0.5687	0.132	0.0	0.0
S13131	0.4527	0.4209	0.1264	0.0	0.0
S13132	0.254874512549	0.597640235976	0.147485251475	0.0	0.0
S13134	0.2746	0.6161	0.1093	0.0	0.0
S13154	0.2841	0.5393	0.1766	0.0	0.0
S13161	0.3800380038	0.517051705171	0.102910291029	0.0	0.0
S13169	0.3328	0.5206	0.1466	0.0	0.0
S1317	0.291	0.5447	0.1643	0.0	0.0
S13170	0.3859	0.446	0.1681	0.0	0.0
S13173	0.2892	0.5778	0.133	0.0	0.0
S13178	0.2941	0.6219	0.084	0.0	0.0
S13192	0.3815	0.5593	0.0592	0.0	0.0
S13194	0.3144	0.5367	0.1489	0.0	0.0
S13195	0.203779622038	0.731126887311	0.0650934906509	0.0	0.0
S132	0.327167283272	0.530146985301	0.142685731427	0.0	0.0
S13203	0.3051	0.647	0.0479	0.0	0.0
S13216	0.291170882912	0.602539746025	0.106289371063	0.0	0.0
S13217	0.3133	0.5997	0.087	0.0	0.0
S13219	0.325167483252	0.506249375062	0.168583141686	0.0	0.0
S1322	0.312337532494	0.487902419516	0.19976004799	0.0	0.0
S13227	0.3187	0.6199	0.0614	0.0	0.0
S13231	0.2216	0.6598	0.1186	0.0	0.0
S13234	0.4034	0.4619	0.1347	0.0	0.0
S13243	0.2634	0.5894	0.1472	0.0	0.0
S13248	0.336533653365	0.598559855986	0.0649064906491	0.0	0.0
S13253	0.378937893789	0.537553755376	0.0835083508351	0.0	0.0
S13272	0.4157	0.5314	0.0529	0.0	0.0
S13275	0.344165583442	0.532146785321	0.123687631237	0.0	0.0
S13278	0.429457054295	0.476052394761	0.0944905509449	0.0	0.0
S13283	0.287928792879	0.623762376238	0.0883088308831	0.0	0.0
S13289	0.2283	0.6954	0.0763	0.0	0.0
S1329	0.281328132813	0.667166716672	0.0515051505151	0.0	0.0
S13291	0.312331233123	0.583258325833	0.104410441044	0.0	0.0
S13293	0.208779122088	0.748225177482	0.04299570043	0.0	0.0
S13296	0.2363	0.6079	0.1558	0.0	0.0
S13299	0.3718	0.4994	0.1288	0.0	0.0
S1330	0.4081	0.4999	0.092	0.0	0.0
S13300	0.305330533053	0.623662366237	0.0710071007101	0.0	0.0
S13305	0.241324132413	0.519851985199	0.238823882388	0.0	0.0
S1331	0.342465753425	0.565343465653	0.0921907809219	0.0	0.0
S13310	0.3596	0.5204	0.12	0.0	0.0
S13311	0.2488	0.4961	0.2551	0.0	0.0
S13324	0.354	0.5527	0.0933	0.0	0.0
S13326	0.230776922308	0.657234276572	0.11198880112	0.0	0.0
S13329	0.4034	0.4918	0.1048	0.0	0.0
S13331	0.3568	0.5766	0.0666	0.0	0.0
S13336	0.2154	0.5722	0.2124	0.0	0.0
S13339	0.264826482648	0.63696369637	0.0982098209821	0.0	0.0
S13341	0.403340334033	0.441244124412	0.155415541554	0.0	0.0
S13345	0.2652	0.6306	0.1042	0.0	0.0
S13346	0.3036	0.5786	0.1178	0.0	0.0
S13349	0.25202520252	0.657365736574	0.0906090609061	0.0	0.0
S1335	0.3285	0.5288	0.1427	0.0	0.0
S13352	0.3695	0.5329	0.0976	0.0	0.0
S13354	0.3028	0.5301	0.1671	0.0	0.0
S13357	0.287828782878	0.560756075608	0.151415141514	0.0	0.0
S13367	0.321832183218	0.587858785879	0.0903090309031	0.0	0.0
S13369	0.3831	0.5006	0.1163	0.0	0.0
S13370	0.3584	0.5611	0.0805	0.0	0.0
S13374	0.276472352765	0.654534546545	0.0689931006899	0.0	0.0
S13378	0.249924992499	0.614061406141	0.13601360136	0.0	0.0
S13382	0.337	0.5516	0.1114	0.0	0.0
S13389	0.3538	0.509	0.1372	0.0	0.0
S13391	0.360063993601	0.510948905109	0.12898710129	0.0	0.0
S13396	0.3956	0.4587	0.1457	0.0	0.0
S13398	0.290229022902	0.555755575558	0.15401540154	0.0	0.0
S13403	0.2247	0.5926	0.1827	0.0	0.0
S13405	0.383861613839	0.501949805019	0.114188581142	0.0	0.0
S13407	0.245375462454	0.62903709629	0.125587441256	0.0	0.0
S1341	0.4059	0.4998	0.0943	0.0	0.0
S13415	0.3171	0.6069	0.076	0.0	0.0
S13416	0.266173382662	0.6800319968	0.0537946205379	0.0	0.0
S13420	0.2125	0.6725	0.115	0.0	0.0
S13425	0.28902890289	0.582758275828	0.128212821282	0.0	0.0
S13433	0.2657	0.6424	0.0919	0.0	0.0
S13442	0.301	0.5845	0.1145	0.0	0.0
S13444	0.4434	0.3969	0.1597	0.0	0.0
S13445	0.287228722872	0.584258425843	0.128512851285	0.0	0.0
S13454	0.3709	0.4532	0.1759	0.0	0.0
S13457	0.4687	0.3955	0.1358	0.0	0.0
S13461	0.253574642536	0.650634936506	0.0957904209579	0.0	0.0
S13471	0.376262373763	0.49595040496	0.127787221278	0.0	0.0
S13472	0.2597	0.5609	0.1794	0.0	0.0
S13476	0.4423	0.4697	0.088	0.0	0.0
S13478	0.3378	0.5479	0.1143	0.0	0.0
S1348	0.3149	0.6068	0.0783	0.0	0.0
S13486	0.3152	0.5284	0.1564	0.0	0.0
S13494	0.3458	0.5076	0.1466	0.0	0.0
S13507	0.1761	0.74	0.0839	0.0	0.0
S13510	0.3655	0.5805	0.054	0.0	0.0
S13511	0.2193	0.6674	0.1133	0.0	0.0
S13512	0.2443	0.6096	0.1461	0.0	0.0
S13515	0.3933	0.5172	0.0895	0.0	0.0
S13519	0.3056	0.6804	0.014	0.0	0.0
S13521	0.2978	0.5654	0.1368	0.0	0.0
S13533	0.302160432086	0.578715743149	0.119123824765	0.0	0.0
S13537	0.195619561956	0.778577857786	0.025802580258	0.0	0.0
S13541	0.2977	0.6705	0.0318	0.0	0.0
S13543	0.3068	0.6133	0.0799	0.0	0.0
S13545	0.2694	0.6477	0.0829	0.0	0.0
S1355	0.3765	0.5591	0.0644	0.0	0.0
S13558	0.3131	0.5621	0.1248	0.0	0.0
S1356	0.2889	0.6308	0.0803	0.0	0.0
S13561	0.4321	0.4955	0.0724	0.0	0.0
S13564	0.3027	0.6697	0.0276	0.0	0.0
S13568	0.3615	0.5709	0.0676	0.0	0.0
S13569	0.3868	0.534	0.0792	0.0	0.0
S13570	0.3858	0.5417	0.0725	0.0	0.0
S13575	0.3221	0.4886	0.1893	0.0	0.0
S13577	0.3279	0.5922	0.0799	0.0	0.0
S13585	0.3144	0.5623	0.1233	0.0	0.0
S13586	0.4396	0.4439	0.1165	0.0	0.0
S13587	0.2874	0.6317	0.0809	0.0	0.0
S13589	0.322567743226	0.569443055694	0.10798920108	0.0	0.0
S13593	0.3189	0.5894	0.0917	0.0	0.0
S13605	0.380338033803	0.490449044904	0.129212921292	0.0	0.0
S13616	0.3994	0.469	0.1316	0.0	0.0
S13617	0.3026	0.4653	0.2321	0.0	0.0
S13618	0.310431043104	0.567456745675	0.122112211221	0.0	0.0
S13625	0.3567	0.5588	0.0845	0.0	0.0
S13627	0.4108	0.4795	0.1097	0.0	0.0
S13633	0.2735	0.6684	0.0581	0.0	0.0
S13636	0.24202420242	0.502150215022	0.255825582558	0.0	0.0
S13638	0.4073	0.4572	0.1355	0.0	0.0
S13646	0.3739	0.4524	0.1737	0.0	0.0
S13647	0.2548	0.6715	0.0737	0.0	0.0
S13649	0.34203420342	0.511151115112	0.146814681468	0.0	0.0
S1365	0.33096690331	0.573242675732	0.0957904209579	0.0	0.0
S13654	0.394060593941	0.534746525347	0.0711928807119	0.0	0.0
S13656	0.312331233123	0.492349234923	0.195319531953	0.0	0.0
S13658	0.381176235247	0.47949589918	0.139327865573	0.0	0.0
S13664	0.454245424542	0.413941394139	0.131813181318	0.0	0.0
S13672	0.3572	0.4443	0.1985	0.0	0.0
S13674	0.335333533353	0.568556855686	0.0961096109611	0.0	0.0
S13675	0.311768823118	0.528447155284	0.159784021598	0.0	0.0
S13678	0.29097090291	0.543145685431	0.165883411659	0.0	0.0
S13679	0.359564043596	0.454854514549	0.185581441856	0.0	0.0
S13698	0.3054	0.6174	0.0772	0.0	0.0
S13706	0.3325	0.5849	0.0826	0.0	0.0
S13708	0.340834083408	0.4700470047	0.189118911891	0.0	0.0
S1371	0.3501	0.6215	0.0284	0.0	0.0
S13716	0.248324832483	0.669866986699	0.0818081808181	0.0	0.0
S13717	0.2328	0.6996	0.0676	0.0	0.0
S13725	0.408440844084	0.5099509951	0.0816081608161	0.0	0.0
S1373	0.4115	0.4779	0.1106	0.0	0.0
S13749	0.30896910309	0.530646935306	0.160383961604	0.0	0.0
S13751	0.343	0.5949	0.0621	0.0	0.0
S13759	0.331833183318	0.522452245225	0.145714571457	0.0	0.0
S13761	0.2945	0.6142	0.0913	0.0	0.0
S13766	0.3013	0.6129	0.0858	0.0	0.0
S13778	0.3262	0.6094	0.0644	0.0	0.0
S1378	0.173	0.6845	0.1425	0.0	0.0
S13780	0.2728	0.5971	0.1301	0.0	0.0
S13785	0.2829	0.5396	0.1775	0.0	0.0
S13789	0.4124	0.4971	0.0905	0.0	0.0
S13791	0.2743	0.5063	0.2194	0.0	0.0
S13794	0.3562	0.4982	0.1456	0.0	0.0
S13795	0.2788	0.6328	0.0884	0.0	0.0
S13796	0.3786	0.5323	0.0891	0.0	0.0
S13824	0.317068293171	0.588741125887	0.0941905809419	0.0	0.0
S13827	0.2561	0.6943	0.0496	0.0	0.0
S13834	0.363736373637	0.543754375438	0.0925092509251	0.0	0.0
S13837	0.3577	0.497	0.1453	0.0	0.0
S13846	0.2548	0.5222	0.223	0.0	0.0
S1385	0.359235923592	0.571657165717	0.0691069106911	0.0	0.0
S13851	0.3206	0.6333	0.0461	0.0	0.0
S13856	0.312131213121	0.597559755976	0.0903090309031	0.0	0.0
S13858	0.129425885177	0.836567313463	0.0340068013603	0.0	0.0
S13866	0.33603360336	0.577057705771	0.0869086908691	0.0	0.0
S13877	0.266226622662	0.646264626463	0.0875087508751	0.0	0.0
S13881	0.3648	0.4831	0.1521	0.0	0.0
S13883	0.276827682768	0.649564956496	0.0736073607361	0.0	0.0
S13903	0.4884	0.3895	0.1221	0.0	0.0
S13904	0.341365863414	0.553344665533	0.105289471053	0.0	0.0
S13920	0.3852	0.5156	0.0992	0.0	0.0
S13925	0.3429	0.5367	0.1204	0.0	0.0
S13926	0.2638	0.6098	0.1264	0.0	0.0
S1393	0.2408	0.7233	0.0359	0.0	0.0
S13936	0.28597140286	0.636436356364	0.0775922407759	0.0	0.0
S13938	0.3671	0.5799	0.053	0.0	0.0
S13948	0.238	0.6759	0.0861	0.0	0.0
S13952	0.140614061406	0.684768476848	0.174617461746	0.0	0.0
S13955	0.291429142914	0.608660866087	0.0999099909991	0.0	0.0
S13956	0.362236223622	0.481548154815	0.156215621562	0.0	0.0
S13959	0.24102410241	0.671167116712	0.0878087808781	0.0	0.0
S13972	0.2481	0.5982	0.1537	0.0	0.0
S13980	0.3903	0.3612	0.2485	0.0	0.0
S13982	0.2578	0.5958	0.1464	0.0	0.0
S13988	0.4532	0.5139	0.0329	0.0	0.0
S14012	0.3006	0.5547	0.1447	0.0	0.0
S14014	0.304	0.5959	0.1001	0.0	0.0
S14022	0.3516	0.568	0.0804	0.0	0.0
S14028	0.2986	0.5458	0.1556	0.0	0.0
S14030	0.3085	0.4805	0.211	0.0	0.0
S14035	0.2446	0.6803	0.0751	0.0	0.0
S14037	0.3451	0.5213	0.1336	0.0	0.0
S14038	0.3946	0.516	0.0894	0.0	0.0
S14049	0.224	0.5241	0.2519	0.0	0.0
S14051	0.3945	0.451	0.1545	0.0	0.0
S14056	0.265126512651	0.653165316532	0.0817081708171	0.0	0.0
S14070	0.269273072693	0.511148885111	0.219578042196	0.0	0.0
S1408	0.4293	0.4879	0.0828	0.0	0.0
S14089	0.3425	0.5509	0.1066	0.0	0.0
S14090	0.324567543246	0.572742725727	0.102689731027	0.0	0.0
S14121	0.383638363836	0.458945894589	0.157415741574	0.0	0.0
S14122	0.224822482248	0.702470247025	0.0727072707271	0.0	0.0
S14129	0.398939893989	0.533753375338	0.0673067306731	0.0	0.0
S14133	0.3694	0.5389	0.0917	0.0	0.0
S14138	0.323767623238	0.59704029597	0.0791920807919	0.0	0.0
S14141	0.3113	0.5991	0.0896	0.0	0.0
S14151	0.4259	0.5677	0.0064	0.0	0.0
S14154	0.24602460246	0.627162716272	0.126812681268	0.0	0.0
S14157	0.2348	0.6909	0.0743	0.0	0.0
S14161	0.3255	0.5598	0.1147	0.0	0.0
S14167	0.289671032897	0.641935806419	0.0683931606839	0.0	0.0
S14185	0.38796120388	0.512148785121	0.0998900109989	0.0	0.0
S1419	0.3447	0.491	0.1643	0.0	0.0
S14193	0.2779	0.5759	0.1462	0.0	0.0
S14197	0.3508	0.5719	0.0773	0.0	0.0
S142	0.3823	0.5172	0.1005	0.0	0.0
S14206	0.225122512251	0.716271627163	0.0586058605861	0.0	0.0
S14215	0.34396560344	0.514348565143	0.141685831417	0.0	0.0
S14220	0.306630663066	0.523452345235	0.169916991699	0.0	0.0
S14222	0.3242	0.5858	0.09	0.0	0.0
S14225	0.248875112489	0.642335766423	0.108789121088	0.0	0.0
S1423	0.4031	0.5323	0.0646	0.0	0.0
S14233	0.3065	0.5195	0.174	0.0	0.0
S14251	0.32203220322	0.596659665967	0.0813081308131	0.0	0.0
S14260	0.2878	0.696	0.0162	0.0	0.0
S14266	0.2805	0.575	0.1445	0.0	0.0
S14278	0.3618	0.4621	0.1761	0.0	0.0
S14280	0.3547	0.5775	0.0678	0.0	0.0
S14286	0.156915691569	0.729072907291	0.11401140114	0.0	0.0
S14287	0.315268473153	0.611338866113	0.0733926607339	0.0	0.0
S14290	0.2548	0.5986	0.1466	0.0	0.0
S14297	0.2706	0.5813	0.1481	0.0	0.0
S14303	0.4122	0.5396	0.0482	0.0	0.0
S14305	0.3401	0.5429	0.117	0.0	0.0
S1432	0.1916	0.7142	0.0942	0.0	0.0
S14320	0.3302	0.5929	0.0769	0.0	0.0
S14332	0.2733	0.6242	0.1025	0.0	0.0
S14339	0.3705	0.5171	0.1124	0.0	0.0
S14340	0.248375162484	0.687431256874	0.0641935806419	0.0	0.0
S14342	0.3415	0.6147	0.0438	0.0	0.0
S14346	0.404640464046	0.395939593959	0.199419941994	0.0	0.0
S14348	0.3203	0.5868	0.0929	0.0	0.0
S14354	0.286071392861	0.693530646935	0.020397960204	0.0	0.0
S14358	0.44	0.4369	0.1231	0.0	0.0
S1436	0.3172	0.5823	0.1005	0.0	0.0
S1437	0.3237	0.5321	0.1442	0.0	0.0
S14372	0.2400240024	0.573657365737	0.186318631863	0.0	0.0
S14379	0.300569943006	0.626937306269	0.0724927507249	0.0	0.0
S14381	0.3048	0.5545	0.1407	0.0	0.0
S14389	0.2963	0.6442	0.0595	0.0	0.0
S14392	0.37703770377	0.51495149515	0.10801080108	0.0	0.0
S14393	0.274	0.6484	0.0776	0.0	0.0
S14395	0.434243424342	0.331733173317	0.23402340234	0.0	0.0
S14397	0.219	0.7315	0.0495	0.0	0.0
S144	0.282728272827	0.638663866387	0.0786078607861	0.0	0.0
S14402	0.2373	0.5912	0.1715	0.0	0.0
S14405	0.407718456309	0.5149970006	0.0772845430914	0.0	0.0
S14409	0.3266	0.5086	0.1648	0.0	0.0
S1441	0.2297	0.6965	0.0738	0.0	0.0
S14414	0.315	0.5833	0.1017	0.0	0.0
S14415	0.456145614561	0.424242424242	0.119611961196	0.0	0.0
S14416	0.299270072993	0.60103989601	0.0996900309969	0.0	0.0
S14417	0.3001	0.6607	0.0392	0.0	0.0
S14428	0.3399	0.5263	0.1338	0.0	0.0
S14432	0.3768	0.5363	0.0869	0.0	0.0
S14433	0.3451	0.5965	0.0584	0.0	0.0
S14434	0.265326532653	0.636063606361	0.0986098609861	0.0	0.0
S14437	0.278927892789	0.554255425543	0.166816681668	0.0	0.0
S14438	0.304269573043	0.615438456154	0.0802919708029	0.0	0.0
S14440	0.3013	0.6128	0.0859	0.0	0.0
S14462	0.372637263726	0.51295129513	0.114411441144	0.0	0.0
S14467	0.222577742226	0.653634636536	0.123787621238	0.0	0.0
S14469	0.2218	0.6809	0.0973	0.0	0.0
S14488	0.3118	0.6034	0.0848	0.0	0.0
S14492	0.318368163184	0.563343665633	0.118288171183	0.0	0.0
S14493	0.3388	0.5403	0.1209	0.0	0.0
S14495	0.2718	0.6532	0.075	0.0	0.0
