Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S17351	4.62601207101e-117	1.0	2.59460747096e-101	0.0	0.0
S17353	5.52979493359e-117	1.0	2.49221709897e-101	0.0	0.0
S17362	6.54479677433e-117	1.0	3.10240212737e-101	0.0	0.0
S17365	8.58736695583e-117	1.0	2.91247456706e-101	0.0	0.0
S17367	6.605164045e-117	1.0	2.94063006997e-101	0.0	0.0
S17369	6.90715892215e-117	1.0	3.13895928346e-101	0.0	0.0
S17370	6.56557346926e-117	1.0	2.62566892335e-101	0.0	0.0
S17373	4.999788223e-117	1.0	2.55284716648e-101	0.0	0.0
S17378	7.27990985147e-117	1.0	2.85874982922e-101	0.0	0.0
S1738	5.85641867244e-117	1.0	2.51034676121e-101	0.0	0.0
S17381	5.02865672983e-117	1.0	2.36594760698e-101	0.0	0.0
S17393	4.81427649626e-117	1.0	2.52360129016e-101	0.0	0.0
S17396	6.16275539746e-117	1.0	2.54967427399e-101	0.0	0.0
S17411	7.14543425464e-117	1.0	2.85234924396e-101	0.0	0.0
S17412	4.87175583426e-117	1.0	2.44754386544e-101	0.0	0.0
S17413	4.94596259658e-117	1.0	2.51571363912e-101	0.0	0.0
S17415	6.11581437285e-117	1.0	2.87336015547e-101	0.0	0.0
S1742	5.26399597693e-117	1.0	2.56783349695e-101	0.0	0.0
S17421	5.60491399138e-117	1.0	2.60344073238e-101	0.0	0.0
S17422	8.61722766389e-117	1.0	3.77125238786e-101	0.0	0.0
S17427	7.20344574366e-117	1.0	2.85234329507e-101	0.0	0.0
S17428	5.1327977207e-117	1.0	2.51463035975e-101	0.0	0.0
S17430	7.3799925556e-117	1.0	3.18436211375e-101	0.0	0.0
S17431	6.31627916392e-117	1.0	2.89184093333e-101	0.0	0.0
S17435	7.3103883768e-117	1.0	2.73829520303e-101	0.0	0.0
S17437	7.42069421488e-117	1.0	2.67717224208e-101	0.0	0.0
S17446	6.21337371289e-117	1.0	2.76645456714e-101	0.0	0.0
S17448	7.44919879051e-117	1.0	3.36785409625e-101	0.0	0.0
S17456	7.30297603857e-117	1.0	3.43843958168e-101	0.0	0.0
S17458	5.96060137877e-117	1.0	2.96690136063e-101	0.0	0.0
S17460	5.6393223237e-117	1.0	2.54113371811e-101	0.0	0.0
S17464	4.71870505556e-117	1.0	2.47949543514e-101	0.0	0.0
S17467	6.49131675192e-117	1.0	2.85330260956e-101	0.0	0.0
S17468	6.26645155779e-117	1.0	2.96116811526e-101	0.0	0.0
S17472	9.16650667882e-117	1.0	2.89700878427e-101	0.0	0.0
S17478	6.09424574709e-117	1.0	3.08725570872e-101	0.0	0.0
S17479	5.64132814917e-117	1.0	2.41812960378e-101	0.0	0.0
S17481	5.22451109572e-117	1.0	2.45745863978e-101	0.0	0.0
S17485	7.13796347689e-117	1.0	2.94792103319e-101	0.0	0.0
S17493	5.88690651661e-117	1.0	2.65976821404e-101	0.0	0.0
S17498	7.39675385507e-117	1.0	2.92691357598e-101	0.0	0.0
S17510	7.30858820275e-117	1.0	3.0365389289e-101	0.0	0.0
S17516	7.79854515836e-117	1.0	3.0823669375e-101	0.0	0.0
S1752	6.95021437379e-117	1.0	2.71227950807e-101	0.0	0.0
S17520	7.53272069623e-117	1.0	2.75887183769e-101	0.0	0.0
S17521	6.56419965511e-117	1.0	3.14527388721e-101	0.0	0.0
S17523	4.4731265085e-117	1.0	2.55454990522e-101	0.0	0.0
S17529	6.02603587928e-117	1.0	2.72681413373e-101	0.0	0.0
S17530	5.22161089517e-117	1.0	2.94084501369e-101	0.0	0.0
S17539	6.21283147953e-117	1.0	2.51691662054e-101	0.0	0.0
S1754	6.23652385417e-117	1.0	2.77596337575e-101	0.0	0.0
S17542	5.70989842133e-117	1.0	2.71645272408e-101	0.0	0.0
S17549	5.37308496294e-117	1.0	2.64427820975e-101	0.0	0.0
S17558	6.41706499143e-117	1.0	2.79937272528e-101	0.0	0.0
S1756	5.47444239448e-117	1.0	2.32606719937e-101	0.0	0.0
S17563	5.47606555493e-117	1.0	2.71904795239e-101	0.0	0.0
S17567	5.3461994689e-117	1.0	2.53451420014e-101	0.0	0.0
S17576	5.62719824345e-117	1.0	2.52759792358e-101	0.0	0.0
S17577	6.35404417806e-117	1.0	2.83772518666e-101	0.0	0.0
S17582	5.86502037612e-117	1.0	2.50595855971e-101	0.0	0.0
S17583	5.6965428109e-117	1.0	2.86353374257e-101	0.0	0.0
S17587	5.75909654155e-117	1.0	2.42344003804e-101	0.0	0.0
S17590	7.27082703842e-117	1.0	2.97618759182e-101	0.0	0.0
S176	6.48844930822e-117	1.0	2.59971037867e-101	0.0	0.0
S17600	6.20166004342e-117	1.0	2.81513833638e-101	0.0	0.0
S17603	5.73936292107e-117	1.0	2.54225256693e-101	0.0	0.0
S17609	6.02689888052e-117	1.0	2.40863450482e-101	0.0	0.0
S17621	6.15048049804e-117	1.0	3.20356770393e-101	0.0	0.0
S17641	5.72028243879e-117	1.0	2.37937310019e-101	0.0	0.0
S17645	8.70715649292e-117	1.0	3.05426327616e-101	0.0	0.0
S17649	6.40462996316e-117	1.0	2.88266882018e-101	0.0	0.0
S17650	4.96375514441e-117	1.0	2.51346587896e-101	0.0	0.0
S17652	6.69262929041e-117	1.0	2.8079708598e-101	0.0	0.0
S17654	6.33057133179e-117	1.0	2.91778460667e-101	0.0	0.0
S17658	4.04220723834e-117	1.0	2.59525228578e-101	0.0	0.0
S17660	4.80548982498e-117	1.0	2.57114899502e-101	0.0	0.0
S17663	6.70948438256e-117	1.0	3.04331978687e-101	0.0	0.0
S17664	6.0365496372e-117	1.0	2.35628420171e-101	0.0	0.0
S17670	5.92590351061e-117	1.0	2.54662833019e-101	0.0	0.0
S1770	6.23737317542e-117	1.0	2.8269829004e-101	0.0	0.0
S17704	8.52795638214e-117	1.0	3.32518548691e-101	0.0	0.0
S17712	6.04285122297e-117	1.0	2.49065989855e-101	0.0	0.0
S17720	5.15461955297e-117	1.0	3.06226325594e-101	0.0	0.0
S17726	6.48316968126e-117	1.0	2.60125317424e-101	0.0	0.0
S1773	7.88090623848e-117	1.0	3.15739090727e-101	0.0	0.0
S17734	8.53445345043e-117	1.0	3.33571932186e-101	0.0	0.0
S17735	6.41502748832e-117	1.0	2.59904230431e-101	0.0	0.0
S17753	7.98649239114e-117	1.0	3.52703908007e-101	0.0	0.0
S17755	5.63805430498e-117	1.0	2.54576115679e-101	0.0	0.0
S17759	5.87174839954e-117	1.0	2.57598298595e-101	0.0	0.0
S17767	7.08589869798e-117	1.0	3.05276153067e-101	0.0	0.0
S17774	7.8786451277e-117	1.0	2.90296806752e-101	0.0	0.0
S17783	6.33883415049e-117	1.0	2.83521645907e-101	0.0	0.0
S17784	7.43192894642e-117	1.0	3.16956721674e-101	0.0	0.0
S17790	6.52032634268e-117	1.0	2.68432232572e-101	0.0	0.0
S17791	6.94552612134e-117	1.0	2.8656608112e-101	0.0	0.0
S17792	7.64742762994e-117	1.0	2.84547017688e-101	0.0	0.0
S17793	5.54848529664e-117	1.0	2.9962339596e-101	0.0	0.0
S17799	6.91498130348e-117	1.0	2.58655531544e-101	0.0	0.0
S1780	5.61381168217e-117	1.0	2.67585168194e-101	0.0	0.0
S17801	6.24522465037e-117	1.0	2.69549911032e-101	0.0	0.0
S17806	6.0571054321e-117	1.0	2.9500162559e-101	0.0	0.0
S17808	6.10679235521e-117	1.0	2.83463804699e-101	0.0	0.0
S17810	5.71684011189e-117	1.0	2.36665658653e-101	0.0	0.0
S1782	6.88822860981e-117	1.0	3.00299754893e-101	0.0	0.0
S17823	6.90646537766e-117	1.0	2.96437882404e-101	0.0	0.0
S17828	6.18805318311e-117	1.0	2.71143115352e-101	0.0	0.0
S17839	4.9279741621e-117	1.0	2.37631859777e-101	0.0	0.0
S17843	8.61947233999e-117	1.0	3.2416074703e-101	0.0	0.0
S17845	7.19349045642e-117	1.0	2.81837279384e-101	0.0	0.0
S1785	7.74544757149e-117	1.0	3.10949350687e-101	0.0	0.0
S17850	7.14853907438e-117	1.0	2.74322998097e-101	0.0	0.0
S17857	5.79198508242e-117	1.0	2.82268557223e-101	0.0	0.0
S17859	6.34084823658e-117	1.0	2.53124463122e-101	0.0	0.0
S17865	6.41417946588e-117	1.0	2.43196222607e-101	0.0	0.0
S17868	5.80789262901e-117	1.0	2.66328196763e-101	0.0	0.0
S1787	4.75491465053e-117	1.0	2.38596061013e-101	0.0	0.0
S17879	7.1562894433e-117	1.0	2.80048740742e-101	0.0	0.0
S17881	5.67091938986e-117	1.0	2.46349130884e-101	0.0	0.0
S17884	5.26751340135e-117	1.0	2.59524215463e-101	0.0	0.0
S17893	6.49612643226e-117	1.0	2.80736210883e-101	0.0	0.0
S17897	3.93634965222e-117	1.0	2.34299458521e-101	0.0	0.0
S17899	8.03074009885e-117	1.0	2.95439701761e-101	0.0	0.0
S17913	6.64838418392e-117	1.0	2.97440867441e-101	0.0	0.0
S17917	4.46846709272e-117	1.0	2.25510154622e-101	0.0	0.0
S17928	6.27380971092e-117	1.0	2.68233597e-101	0.0	0.0
S17936	5.49630647058e-117	1.0	2.65060289989e-101	0.0	0.0
S17938	5.73512275554e-117	1.0	2.6502752878e-101	0.0	0.0
S17940	5.37204166822e-117	1.0	2.53382107415e-101	0.0	0.0
S17946	5.43988403951e-117	1.0	2.50049170755e-101	0.0	0.0
S17948	5.73021543107e-117	1.0	3.01995168222e-101	0.0	0.0
S17949	7.37840144898e-117	1.0	2.79642864234e-101	0.0	0.0
S17959	6.43694425851e-117	1.0	2.71938241973e-101	0.0	0.0
S17960	6.00949335777e-117	1.0	2.43838696514e-101	0.0	0.0
S17973	7.1170755822e-117	1.0	2.94492046017e-101	0.0	0.0
S17985	5.76638253064e-117	1.0	2.80684004839e-101	0.0	0.0
S17988	7.16016629386e-117	1.0	2.89153903049e-101	0.0	0.0
S17993	7.3160040453e-117	1.0	3.17526466385e-101	0.0	0.0
S18000	7.94215014493e-117	1.0	2.95619714412e-101	0.0	0.0
S18003	6.47991731605e-117	1.0	2.50556514785e-101	0.0	0.0
S18005	7.27902830685e-117	1.0	2.82441046021e-101	0.0	0.0
S18007	5.59660466912e-117	1.0	2.55116282057e-101	0.0	0.0
S18013	5.97927386868e-117	1.0	2.44597517554e-101	0.0	0.0
S18015	7.814373397e-117	1.0	2.99905725975e-101	0.0	0.0
S18016	6.46557962989e-117	1.0	2.7558406613e-101	0.0	0.0
S18028	6.64088040435e-117	1.0	3.04939411353e-101	0.0	0.0
S1803	7.58319958419e-117	1.0	3.28812232305e-101	0.0	0.0
S18037	5.26069230348e-117	1.0	2.41657543026e-101	0.0	0.0
S18038	7.10149683363e-117	1.0	2.87219337736e-101	0.0	0.0
S18040	5.78252273976e-117	1.0	2.49782965282e-101	0.0	0.0
S18046	5.30756134443e-117	1.0	2.65108710428e-101	0.0	0.0
S18055	6.35645252497e-117	1.0	3.14225425392e-101	0.0	0.0
S18060	5.51632672937e-117	1.0	2.5346360436e-101	0.0	0.0
S18063	4.27997608004e-117	1.0	2.25216974317e-101	0.0	0.0
S18064	6.99977018141e-117	1.0	2.9521724417e-101	0.0	0.0
S18067	7.92628499057e-117	1.0	3.18955048168e-101	0.0	0.0
S18071	6.20105065964e-117	1.0	2.51610457167e-101	0.0	0.0
S18079	5.56778763834e-117	1.0	2.36864620103e-101	0.0	0.0
S1808	8.02048073449e-117	1.0	2.82590430494e-101	0.0	0.0
S18080	6.77987876923e-117	1.0	2.79492482686e-101	0.0	0.0
S18085	8.38251493022e-117	1.0	2.97757366612e-101	0.0	0.0
S18089	6.71425790196e-117	1.0	2.56496590766e-101	0.0	0.0
S18103	5.92146004458e-117	1.0	2.65036762719e-101	0.0	0.0
S18107	6.42256872825e-117	1.0	3.01299535305e-101	0.0	0.0
S18117	4.99898175662e-117	1.0	2.48650248532e-101	0.0	0.0
S18127	8.04787997881e-117	1.0	3.24598570897e-101	0.0	0.0
S18135	7.89295069909e-117	1.0	3.38724606801e-101	0.0	0.0
S18139	4.95025137959e-117	1.0	2.58383272639e-101	0.0	0.0
S18142	6.19561810144e-117	1.0	2.66388583688e-101	0.0	0.0
S1815	5.20707180201e-117	1.0	2.60406440457e-101	0.0	0.0
S18152	7.88112337818e-117	1.0	2.83563386759e-101	0.0	0.0
S18155	4.9222033973e-117	1.0	2.41899842339e-101	0.0	0.0
S1816	4.6953649267e-117	1.0	2.43347554535e-101	0.0	0.0
S18161	6.47480144034e-117	1.0	2.77748367921e-101	0.0	0.0
S18173	9.72599895998e-117	1.0	3.40941512776e-101	0.0	0.0
S18180	6.21162020728e-117	1.0	2.63715579002e-101	0.0	0.0
S18182	5.90906474606e-117	1.0	2.77540756861e-101	0.0	0.0
S18189	5.97405200664e-117	1.0	2.46450152824e-101	0.0	0.0
S18199	5.81334703101e-117	1.0	2.71571706006e-101	0.0	0.0
S18212	5.40483079449e-117	1.0	2.62549610979e-101	0.0	0.0
S18222	6.00965061812e-117	1.0	2.45316368483e-101	0.0	0.0
S18228	5.74876585632e-117	1.0	2.37676367098e-101	0.0	0.0
S18234	6.77929796383e-117	1.0	2.82656839516e-101	0.0	0.0
S18244	5.8580097056e-117	1.0	2.82443875692e-101	0.0	0.0
S18263	6.18567649323e-117	1.0	2.64186266843e-101	0.0	0.0
S18265	6.40446427966e-117	1.0	2.70976033898e-101	0.0	0.0
S18270	7.47742387578e-117	1.0	3.50811100208e-101	0.0	0.0
S18272	6.61047296674e-117	1.0	2.76046496027e-101	0.0	0.0
S18277	6.6360257674e-117	1.0	3.10331441426e-101	0.0	0.0
S18278	5.6525017753e-117	1.0	2.78543129621e-101	0.0	0.0
S18279	5.73993306601e-117	1.0	2.63855464326e-101	0.0	0.0
S18282	6.11116355245e-117	1.0	2.4734082939e-101	0.0	0.0
S183	5.25788688585e-117	1.0	2.52411519029e-101	0.0	0.0
S18308	5.7807617652e-117	1.0	2.96134416816e-101	0.0	0.0
S18320	6.56190369418e-117	1.0	2.87074794412e-101	0.0	0.0
S18321	7.48342945194e-117	1.0	2.8247457394e-101	0.0	0.0
S18324	5.45483012217e-117	1.0	2.57331094716e-101	0.0	0.0
S18330	6.90600333574e-117	1.0	2.73621975211e-101	0.0	0.0
S18334	6.1775184787e-117	1.0	2.9918263939e-101	0.0	0.0
S18337	5.64747906027e-117	1.0	2.6571500804e-101	0.0	0.0
S18339	6.87216102082e-117	1.0	2.65123117294e-101	0.0	0.0
S18346	6.47431359548e-117	1.0	2.48196598274e-101	0.0	0.0
S1835	6.2354966715e-117	1.0	2.92100585868e-101	0.0	0.0
S18352	6.85261435721e-117	1.0	2.77840758995e-101	0.0	0.0
S18358	9.46640504393e-117	1.0	3.25913953473e-101	0.0	0.0
S18365	7.54788434542e-117	1.0	2.77140080325e-101	0.0	0.0
S18368	7.94842327182e-117	1.0	3.05607625638e-101	0.0	0.0
S18371	6.63648991892e-117	1.0	2.74194170694e-101	0.0	0.0
S18378	5.8879076083e-117	1.0	2.74074889276e-101	0.0	0.0
S18385	6.20621709745e-117	1.0	2.60059938803e-101	0.0	0.0
S18388	6.82428220264e-117	1.0	2.54796433952e-101	0.0	0.0
S18393	6.72775743749e-117	1.0	3.01469721372e-101	0.0	0.0
S18403	7.20911959376e-117	1.0	2.88771091062e-101	0.0	0.0
S18408	5.54142100875e-117	1.0	2.52062571404e-101	0.0	0.0
S18412	4.07493971569e-117	1.0	1.97938284817e-101	0.0	0.0
S18415	5.12634314532e-117	1.0	2.29277918584e-101	0.0	0.0
S18418	6.81969306855e-117	1.0	2.78096407136e-101	0.0	0.0
S18422	7.7576006137e-117	1.0	2.7260284974e-101	0.0	0.0
S18436	6.0884512403e-117	1.0	2.47247819284e-101	0.0	0.0
S18441	7.08656099468e-117	1.0	2.6805334589e-101	0.0	0.0
S18446	6.05566875136e-117	1.0	2.74622107916e-101	0.0	0.0
S18450	6.44412403026e-117	1.0	2.6182298938e-101	0.0	0.0
S18451	7.0781164335e-117	1.0	3.1066855047e-101	0.0	0.0
S18452	6.86776268036e-117	1.0	2.90117842286e-101	0.0	0.0
S18458	6.86046143763e-117	1.0	3.06600133506e-101	0.0	0.0
S18466	7.47172796181e-117	1.0	2.87628581103e-101	0.0	0.0
S18473	6.66327117904e-117	1.0	2.60522904879e-101	0.0	0.0
S18474	6.13447901504e-117	1.0	2.84226000153e-101	0.0	0.0
S18479	6.83828197802e-117	1.0	2.40212939176e-101	0.0	0.0
S1848	6.65624257626e-117	1.0	3.07676245471e-101	0.0	0.0
S1849	9.00904184876e-117	1.0	3.43411187175e-101	0.0	0.0
S18496	5.47398288019e-117	1.0	2.3745463104e-101	0.0	0.0
S185	7.29507733637e-117	1.0	2.99566493101e-101	0.0	0.0
S18500	5.86246471501e-117	1.0	2.43653709414e-101	0.0	0.0
S18504	6.88358745735e-117	1.0	2.72688008068e-101	0.0	0.0
S18511	6.06215457431e-117	1.0	2.8915782002e-101	0.0	0.0
S18514	6.802049022e-117	1.0	2.81760666553e-101	0.0	0.0
S18518	6.50396236596e-117	1.0	2.90706549758e-101	0.0	0.0
S18528	9.4446376061e-117	1.0	3.39737963351e-101	0.0	0.0
S18529	5.93948182355e-117	1.0	2.64394996037e-101	0.0	0.0
S18534	6.42204323443e-117	1.0	2.41111775559e-101	0.0	0.0
S1854	6.75704547875e-117	1.0	2.9048449058e-101	0.0	0.0
S18543	7.89273334651e-117	1.0	3.00061390049e-101	0.0	0.0
S18563	5.13233974852e-117	1.0	2.38222992844e-101	0.0	0.0
S18564	5.66888722308e-117	1.0	2.89912622416e-101	0.0	0.0
S1857	6.34156276204e-117	1.0	3.11822357185e-101	0.0	0.0
S18570	6.05640796001e-117	1.0	2.49168965817e-101	0.0	0.0
S18578	5.74789929874e-117	1.0	2.70239892304e-101	0.0	0.0
S18579	6.68138443453e-117	1.0	2.65475173812e-101	0.0	0.0
S1858	6.78905110884e-117	1.0	2.66119863784e-101	0.0	0.0
S18580	6.64718239249e-117	1.0	2.7760253156e-101	0.0	0.0
S18583	5.76117679417e-117	1.0	2.81865262081e-101	0.0	0.0
S1859	5.70036043712e-117	1.0	2.58506696738e-101	0.0	0.0
S18591	6.09873294483e-117	1.0	2.74373025983e-101	0.0	0.0
S18594	7.80845034063e-117	1.0	3.24437361758e-101	0.0	0.0
S18595	4.99609840997e-117	1.0	2.26861178998e-101	0.0	0.0
S18606	6.18342745331e-117	1.0	2.60923713224e-101	0.0	0.0
S18619	6.68025843178e-117	1.0	2.88174691372e-101	0.0	0.0
S18620	6.06240953017e-117	1.0	2.48274691442e-101	0.0	0.0
S18621	6.37894674162e-117	1.0	2.69854220286e-101	0.0	0.0
S18626	6.44721718172e-117	1.0	2.96990949139e-101	0.0	0.0
S18628	5.49066587235e-117	1.0	2.36363966811e-101	0.0	0.0
S18629	5.40054843036e-117	1.0	2.72366045908e-101	0.0	0.0
S1863	8.35600294291e-117	1.0	3.19172981083e-101	0.0	0.0
S18630	6.45703854241e-117	1.0	2.89956148289e-101	0.0	0.0
S18637	6.34238967179e-117	1.0	2.52139664714e-101	0.0	0.0
S18640	6.73768147227e-117	1.0	2.92194248406e-101	0.0	0.0
S18645	5.54252969224e-117	1.0	2.81047285895e-101	0.0	0.0
S18647	5.86230057565e-117	1.0	3.04411439888e-101	0.0	0.0
S18652	6.01846587383e-117	1.0	2.52418001899e-101	0.0	0.0
S18658	6.18046966098e-117	1.0	2.61755331283e-101	0.0	0.0
S18663	6.64606742916e-117	1.0	2.67437735284e-101	0.0	0.0
S18669	7.05327846772e-117	1.0	2.84686764544e-101	0.0	0.0
S18672	7.25675767832e-117	1.0	3.07057948285e-101	0.0	0.0
S18677	7.2280818535e-117	1.0	3.16644714448e-101	0.0	0.0
S18679	7.11763978088e-117	1.0	2.86286554942e-101	0.0	0.0
S1868	6.21174490418e-117	1.0	2.90679260369e-101	0.0	0.0
S18680	6.23704388188e-117	1.0	2.56051264656e-101	0.0	0.0
S18685	7.43615228011e-117	1.0	2.72230228062e-101	0.0	0.0
S18687	5.5652125633e-117	1.0	2.87289692224e-101	0.0	0.0
S18693	6.38603403551e-117	1.0	2.60505512476e-101	0.0	0.0
S18694	6.65192215424e-117	1.0	2.93897850473e-101	0.0	0.0
S18699	7.15627117875e-117	1.0	2.7052756602e-101	0.0	0.0
S187	5.81443982865e-117	1.0	2.5983930204e-101	0.0	0.0
S18701	8.915845595e-117	1.0	3.01874177363e-101	0.0	0.0
S18702	7.34511019866e-117	1.0	2.81895903627e-101	0.0	0.0
S18703	7.09994376592e-117	1.0	3.19890654455e-101	0.0	0.0
S18717	5.86240587262e-117	1.0	2.706570233e-101	0.0	0.0
S18718	7.05974451393e-117	1.0	2.73665011828e-101	0.0	0.0
S18719	6.31816721575e-117	1.0	2.9847792941e-101	0.0	0.0
S18725	9.02880920786e-117	1.0	3.04822820171e-101	0.0	0.0
S18730	7.52141368435e-117	1.0	2.63178732495e-101	0.0	0.0
S18732	6.97842593597e-117	1.0	3.07571812016e-101	0.0	0.0
S18740	6.27825465784e-117	1.0	2.75532013414e-101	0.0	0.0
S18741	6.02123743298e-117	1.0	2.81158407467e-101	0.0	0.0
S18746	6.60465061238e-117	1.0	2.62048771114e-101	0.0	0.0
S18749	5.76692471118e-117	1.0	2.72346382806e-101	0.0	0.0
S18751	7.32968344635e-117	1.0	2.9493453514e-101	0.0	0.0
S18757	6.28700698495e-117	1.0	2.72971975035e-101	0.0	0.0
S18758	6.225617234e-117	1.0	2.7492368593e-101	0.0	0.0
S1876	5.51670646621e-117	1.0	2.30936372695e-101	0.0	0.0
S18761	6.42516524401e-117	1.0	2.85123721281e-101	0.0	0.0
S18763	5.13641466443e-117	1.0	2.62053728759e-101	0.0	0.0
S18767	7.62865265397e-117	1.0	2.91182324217e-101	0.0	0.0
S18771	5.79610665505e-117	1.0	2.4792792007e-101	0.0	0.0
S18786	6.10267437385e-117	1.0	2.55701389991e-101	0.0	0.0
S18792	6.55122039224e-117	1.0	2.87903386237e-101	0.0	0.0
S18801	7.04977909543e-117	1.0	3.35871885799e-101	0.0	0.0
S18806	5.46772133926e-117	1.0	2.8039782566e-101	0.0	0.0
S18815	6.4249372076e-117	1.0	2.37020319781e-101	0.0	0.0
S18825	7.12708010697e-117	1.0	2.88643461265e-101	0.0	0.0
S18826	6.92279030938e-117	1.0	2.6710619724e-101	0.0	0.0
S18827	5.84720491257e-117	1.0	2.74111073815e-101	0.0	0.0
S18832	6.64721485569e-117	1.0	2.60073628978e-101	0.0	0.0
S18842	5.20955837179e-117	1.0	2.62753522669e-101	0.0	0.0
S18851	6.9414765447e-117	1.0	3.17947215496e-101	0.0	0.0
S18856	5.5077265111e-117	1.0	2.60952291971e-101	0.0	0.0
S1887	6.97434429773e-117	1.0	2.66698058173e-101	0.0	0.0
S18879	8.21526125474e-117	1.0	2.89793998307e-101	0.0	0.0
S18881	6.01219343333e-117	1.0	2.71009495303e-101	0.0	0.0
S18882	1.09967227441e-116	1.0	3.59760456472e-101	0.0	0.0
S18888	7.19643218441e-117	1.0	3.11631168537e-101	0.0	0.0
S18889	7.15894458099e-117	1.0	3.07183476781e-101	0.0	0.0
S18895	5.43381584813e-117	1.0	2.48038279296e-101	0.0	0.0
S18896	6.42321022085e-117	1.0	2.74203788737e-101	0.0	0.0
S18897	7.07052474074e-117	1.0	2.65999895922e-101	0.0	0.0
S18905	7.29469179876e-117	1.0	2.86241037875e-101	0.0	0.0
S18906	6.47415771651e-117	1.0	3.00592018425e-101	0.0	0.0
S18907	7.10736498169e-117	1.0	3.31116861425e-101	0.0	0.0
S1891	6.15567854716e-117	1.0	2.85705815525e-101	0.0	0.0
S18911	6.4038650746e-117	1.0	3.06093295596e-101	0.0	0.0
S18914	5.77729048854e-117	1.0	2.83170331018e-101	0.0	0.0
S18920	7.26409487607e-117	1.0	2.90572160023e-101	0.0	0.0
S18921	6.6015007251e-117	1.0	2.77248031821e-101	0.0	0.0
S18934	6.18843314345e-117	1.0	2.65208514999e-101	0.0	0.0
S18936	7.91561810278e-117	1.0	2.86959793113e-101	0.0	0.0
S18939	5.87492433405e-117	1.0	2.71934137508e-101	0.0	0.0
S18941	4.91193214399e-117	1.0	2.40604573133e-101	0.0	0.0
S18943	7.26431555017e-117	1.0	2.64691890028e-101	0.0	0.0
S18954	5.93582984226e-117	1.0	2.61050600948e-101	0.0	0.0
S18957	4.43548456871e-117	1.0	2.6963282616e-101	0.0	0.0
S18960	5.90297317059e-117	1.0	2.63662635216e-101	0.0	0.0
S18967	8.98318302444e-117	1.0	3.13953987496e-101	0.0	0.0
S18969	5.98414788043e-117	1.0	2.69999499975e-101	0.0	0.0
S18972	7.34756891852e-117	1.0	2.92904882539e-101	0.0	0.0
S18979	8.00062125719e-117	1.0	2.86753936751e-101	0.0	0.0
S18980	6.15805585142e-117	1.0	2.92678703274e-101	0.0	0.0
S18985	6.1163091446e-117	1.0	2.81814655118e-101	0.0	0.0
S18986	7.64500092194e-117	1.0	3.16106324328e-101	0.0	0.0
S18987	6.47792579709e-117	1.0	3.00931859046e-101	0.0	0.0
S1899	6.65932527934e-117	1.0	2.66483436418e-101	0.0	0.0
S18990	5.96437055098e-117	1.0	2.91067301487e-101	0.0	0.0
S190	7.1629057738e-117	1.0	3.08409721287e-101	0.0	0.0
S1900	7.2971192148e-117	1.0	2.99816914063e-101	0.0	0.0
S19002	6.46997678496e-117	1.0	2.91083617264e-101	0.0	0.0
S19020	7.01053913524e-117	1.0	2.53533509699e-101	0.0	0.0
S19021	6.39144795605e-117	1.0	2.90788184066e-101	0.0	0.0
S19037	6.54192982584e-117	1.0	2.82878998675e-101	0.0	0.0
S19042	6.53308927574e-117	1.0	2.68476017426e-101	0.0	0.0
S19044	6.56420850032e-117	1.0	2.65998072439e-101	0.0	0.0
S19060	6.14854697099e-117	1.0	2.52537606235e-101	0.0	0.0
S19061	6.58732502283e-117	1.0	2.87666677251e-101	0.0	0.0
S19063	7.59365490088e-117	1.0	3.1016727346e-101	0.0	0.0
S1907	6.44125752931e-117	1.0	2.58704475661e-101	0.0	0.0
S19076	5.57537235956e-117	1.0	2.6632587068e-101	0.0	0.0
S19078	6.56378680455e-117	1.0	2.90996143003e-101	0.0	0.0
S19084	6.38116336418e-117	1.0	3.10532588704e-101	0.0	0.0
S19086	5.73778710647e-117	1.0	2.6891345819e-101	0.0	0.0
S19091	5.56455405038e-117	1.0	2.39917202185e-101	0.0	0.0
S19098	7.09081418971e-117	1.0	2.82688884264e-101	0.0	0.0
S19099	6.14080345893e-117	1.0	2.90082846013e-101	0.0	0.0
S19104	6.45537281497e-117	1.0	2.67163203426e-101	0.0	0.0
S19107	5.34415038867e-117	1.0	2.70971807956e-101	0.0	0.0
S19113	8.69488453972e-117	1.0	3.43878554326e-101	0.0	0.0
S19122	6.65365462885e-117	1.0	2.83557016754e-101	0.0	0.0
S19126	5.3922761939e-117	1.0	2.69590380119e-101	0.0	0.0
S19135	5.67397063015e-117	1.0	2.47921559425e-101	0.0	0.0
S19136	5.76375765962e-117	1.0	2.56686274751e-101	0.0	0.0
S19138	5.23975217919e-117	1.0	2.82663997391e-101	0.0	0.0
S19141	7.53599900737e-117	1.0	2.60284821943e-101	0.0	0.0
S19142	6.77292271508e-117	1.0	3.34851983853e-101	0.0	0.0
S19145	6.11058811113e-117	1.0	2.87888229723e-101	0.0	0.0
S1915	5.73593595326e-117	1.0	2.3536189865e-101	0.0	0.0
S19166	6.29580340932e-117	1.0	2.57821767732e-101	0.0	0.0
S19169	4.8829623853e-117	1.0	2.39959303083e-101	0.0	0.0
S19183	5.64405695214e-117	1.0	2.40880729563e-101	0.0	0.0
S19184	7.2572271176e-117	1.0	3.27478820326e-101	0.0	0.0
S19188	6.84875677796e-117	1.0	2.91904816321e-101	0.0	0.0
