Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S16815	2.69281321299e-110	1.0	4.02239962702e-88	0.0	0.0
S16816	2.4234093997e-110	1.0	3.83957444713e-88	0.0	0.0
S16825	2.83642651465e-110	1.0	4.4211645211e-88	0.0	0.0
S16827	2.36690511665e-110	1.0	3.69305074879e-88	0.0	0.0
S16829	2.95192216927e-110	1.0	3.93309878271e-88	0.0	0.0
S16830	2.94266673164e-110	1.0	3.78007035892e-88	0.0	0.0
S16835	3.5023842292e-110	1.0	4.31567558941e-88	0.0	0.0
S16841	2.6689731914e-110	1.0	3.92257152661e-88	0.0	0.0
S16843	2.82881113772e-110	1.0	3.83907768643e-88	0.0	0.0
S16853	2.36071492289e-110	1.0	3.31682544163e-88	0.0	0.0
S16859	3.13976385416e-110	1.0	4.48786647981e-88	0.0	0.0
S16860	2.35574477807e-110	1.0	3.51330725983e-88	0.0	0.0
S16880	2.51188503394e-110	1.0	4.05821815471e-88	0.0	0.0
S16893	3.44011838431e-110	1.0	4.32634811362e-88	0.0	0.0
S16896	2.48357133734e-110	1.0	4.22060481993e-88	0.0	0.0
S16905	2.28523840961e-110	1.0	3.45023928566e-88	0.0	0.0
S16909	2.63896795836e-110	1.0	3.86698657123e-88	0.0	0.0
S16910	2.43113340723e-110	1.0	3.87651367545e-88	0.0	0.0
S16915	2.33666581172e-110	1.0	3.6064591628e-88	0.0	0.0
S16928	2.42748381574e-110	1.0	3.74670681127e-88	0.0	0.0
S16929	2.750965443e-110	1.0	3.56604049957e-88	0.0	0.0
S16932	3.00255300876e-110	1.0	4.50060750717e-88	0.0	0.0
S16933	2.87949730387e-110	1.0	4.43360349876e-88	0.0	0.0
S16939	2.41583163339e-110	1.0	3.64679664751e-88	0.0	0.0
S16947	3.24821538287e-110	1.0	4.30273231135e-88	0.0	0.0
S16949	3.26590328735e-110	1.0	3.85557603965e-88	0.0	0.0
S16951	2.50464259351e-110	1.0	4.01897170709e-88	0.0	0.0
S16961	2.33458691164e-110	1.0	3.608076067e-88	0.0	0.0
S16963	2.75817231698e-110	1.0	3.25747269946e-88	0.0	0.0
S1697	3.06480261271e-110	1.0	3.82008062573e-88	0.0	0.0
S16976	2.90834102951e-110	1.0	3.71722604436e-88	0.0	0.0
S16977	2.97079716868e-110	1.0	3.74879366437e-88	0.0	0.0
S16992	2.01414629357e-110	1.0	3.95286793169e-88	0.0	0.0
S16994	2.87704506853e-110	1.0	3.80546588753e-88	0.0	0.0
S16995	2.20557009566e-110	1.0	3.61018579931e-88	0.0	0.0
S17000	2.82771754012e-110	1.0	3.69082437005e-88	0.0	0.0
S17002	2.81491995669e-110	1.0	3.81394248518e-88	0.0	0.0
S17012	2.67283642061e-110	1.0	3.95404627257e-88	0.0	0.0
S17015	2.38942871795e-110	1.0	3.66679536363e-88	0.0	0.0
S1702	2.55819676241e-110	1.0	4.0700779384e-88	0.0	0.0
S17021	2.20502689443e-110	1.0	3.23302893886e-88	0.0	0.0
S17025	2.53766991146e-110	1.0	3.90471275166e-88	0.0	0.0
S17027	2.64652831412e-110	1.0	3.6208031741e-88	0.0	0.0
S17030	2.71956392424e-110	1.0	3.7506390291e-88	0.0	0.0
S17037	2.72034775315e-110	1.0	4.06525660747e-88	0.0	0.0
S17040	3.17697362951e-110	1.0	4.51380185085e-88	0.0	0.0
S17046	4.05845890133e-110	1.0	4.81777300561e-88	0.0	0.0
S17047	1.91028853872e-110	1.0	3.28039547945e-88	0.0	0.0
S17055	2.79156363189e-110	1.0	3.75091634547e-88	0.0	0.0
S17056	2.04029730148e-110	1.0	4.11327184155e-88	0.0	0.0
S17057	2.94961203186e-110	1.0	4.11672312301e-88	0.0	0.0
S1706	2.45490139195e-110	1.0	4.29373480304e-88	0.0	0.0
S17068	1.97076853592e-110	1.0	3.5559780555e-88	0.0	0.0
S17070	2.43876767815e-110	1.0	4.25370432317e-88	0.0	0.0
S17077	2.93704187268e-110	1.0	3.72119610342e-88	0.0	0.0
S17078	5.04248565905e-110	1.0	5.49096514847e-88	0.0	0.0
S17079	2.59826198418e-110	1.0	3.55218426381e-88	0.0	0.0
S17080	3.09623353473e-110	1.0	4.05866825046e-88	0.0	0.0
S17091	2.85409025541e-110	1.0	3.68211942913e-88	0.0	0.0
S17095	3.24051485958e-110	1.0	4.27818762331e-88	0.0	0.0
S17097	2.40706495853e-110	1.0	3.80302235929e-88	0.0	0.0
S17099	2.18999943955e-110	1.0	3.66920222853e-88	0.0	0.0
S17102	2.85793346692e-110	1.0	4.17768317957e-88	0.0	0.0
S17110	2.62835290534e-110	1.0	4.90689280331e-88	0.0	0.0
S17114	2.35721664206e-110	1.0	3.93651712513e-88	0.0	0.0
S17117	3.13693676716e-110	1.0	4.16407606086e-88	0.0	0.0
S17131	1.86242010805e-110	1.0	3.1747502165e-88	0.0	0.0
S17132	2.69483273492e-110	1.0	3.1953554416e-88	0.0	0.0
S17133	3.08417511909e-110	1.0	3.74082485615e-88	0.0	0.0
S17134	3.22116477362e-110	1.0	4.31527675472e-88	0.0	0.0
S17142	3.10886862195e-110	1.0	3.74531333679e-88	0.0	0.0
S17148	2.89233150991e-110	1.0	4.11218856515e-88	0.0	0.0
S17150	2.56539182644e-110	1.0	3.99313843294e-88	0.0	0.0
S17151	2.11189065694e-110	1.0	3.22963192801e-88	0.0	0.0
S17180	2.20625205902e-110	1.0	3.96475876409e-88	0.0	0.0
S17187	3.62466752879e-110	1.0	4.74445735048e-88	0.0	0.0
S17197	2.6422633989e-110	1.0	3.59691422062e-88	0.0	0.0
S17198	3.24667958147e-110	1.0	4.17610046981e-88	0.0	0.0
S17205	3.77625071709e-110	1.0	4.26368174423e-88	0.0	0.0
S1721	2.62899241163e-110	1.0	4.07045411086e-88	0.0	0.0
S17210	2.55213263993e-110	1.0	3.94201451276e-88	0.0	0.0
S17211	3.1118478999e-110	1.0	4.03387511763e-88	0.0	0.0
S17212	2.69786754692e-110	1.0	4.25344879911e-88	0.0	0.0
S17219	2.29414988515e-110	1.0	3.54497737811e-88	0.0	0.0
S17223	2.69114582059e-110	1.0	3.64893745154e-88	0.0	0.0
S17229	1.96480435562e-110	1.0	2.79858924394e-88	0.0	0.0
S17230	2.99851749335e-110	1.0	3.42086164075e-88	0.0	0.0
S17233	2.91764632304e-110	1.0	4.16481694829e-88	0.0	0.0
S17240	2.67294431351e-110	1.0	3.35604738968e-88	0.0	0.0
S1725	3.2506421605e-110	1.0	4.41077781093e-88	0.0	0.0
S17251	2.47041302693e-110	1.0	3.74827400724e-88	0.0	0.0
S17252	2.47603685404e-110	1.0	3.80291691857e-88	0.0	0.0
S17254	3.07722523218e-110	1.0	4.8165153194e-88	0.0	0.0
S17256	3.2784818006e-110	1.0	4.26572142965e-88	0.0	0.0
S17259	2.80360032514e-110	1.0	3.90570527601e-88	0.0	0.0
S1726	2.47374306716e-110	1.0	3.67217909318e-88	0.0	0.0
S17275	2.43045405204e-110	1.0	3.21544799092e-88	0.0	0.0
S17281	2.70449052007e-110	1.0	3.96202986337e-88	0.0	0.0
S17283	2.99287048243e-110	1.0	3.97750319042e-88	0.0	0.0
S17284	2.45287320175e-110	1.0	3.65483536706e-88	0.0	0.0
S17290	2.69076521649e-110	1.0	3.55707095857e-88	0.0	0.0
S17291	2.46763061132e-110	1.0	3.89320888976e-88	0.0	0.0
S17295	2.32705209319e-110	1.0	3.98898884154e-88	0.0	0.0
S17301	2.01396252777e-110	1.0	3.56496955102e-88	0.0	0.0
S1731	2.43638136977e-110	1.0	3.64065093258e-88	0.0	0.0
S17311	2.73088978271e-110	1.0	3.36338303472e-88	0.0	0.0
S17316	3.02254777072e-110	1.0	4.11310077893e-88	0.0	0.0
S17320	2.35453697163e-110	1.0	3.65964342618e-88	0.0	0.0
S17322	2.76749622729e-110	1.0	3.87483914398e-88	0.0	0.0
S17323	7.85175699646e-111	1.0	1.31783805026e-88	0.0	0.0
S17332	3.3107197199e-110	1.0	4.11304375966e-88	0.0	0.0
S17333	3.30613371697e-110	1.0	3.80217891546e-88	0.0	0.0
S17334	1.98071694045e-110	1.0	3.43601520599e-88	0.0	0.0
S17346	2.98216100036e-110	1.0	3.69755025161e-88	0.0	0.0
S17351	2.02888694214e-110	1.0	3.73172606932e-88	0.0	0.0
S17353	2.26103712982e-110	1.0	3.37942177763e-88	0.0	0.0
S17362	2.56507746564e-110	1.0	3.90341382826e-88	0.0	0.0
S17365	3.65041834172e-110	1.0	4.09537744227e-88	0.0	0.0
S17367	2.89047850488e-110	1.0	3.96485953129e-88	0.0	0.0
S17369	2.9613552295e-110	1.0	4.0628246163e-88	0.0	0.0
S17370	2.8012044763e-110	1.0	3.59244587594e-88	0.0	0.0
S17373	2.30168880197e-110	1.0	3.93387128652e-88	0.0	0.0
S17378	3.15165693042e-110	1.0	4.23565892386e-88	0.0	0.0
S1738	2.43775352362e-110	1.0	3.59518602353e-88	0.0	0.0
S17381	2.43355624935e-110	1.0	3.86713846303e-88	0.0	0.0
S17393	2.23086484994e-110	1.0	3.7785422499e-88	0.0	0.0
S17396	2.71873745805e-110	1.0	3.6335583841e-88	0.0	0.0
S17411	3.40736179418e-110	1.0	4.44753642495e-88	0.0	0.0
S17412	2.19091419588e-110	1.0	3.54099896267e-88	0.0	0.0
S17413	2.3135553453e-110	1.0	3.68879535561e-88	0.0	0.0
S17415	2.36583016915e-110	1.0	3.66482189647e-88	0.0	0.0
S1742	2.41604276433e-110	1.0	4.08498209375e-88	0.0	0.0
S17421	2.50901760221e-110	1.0	3.88537295206e-88	0.0	0.0
S17422	3.35689625598e-110	1.0	4.57347179677e-88	0.0	0.0
S17427	3.07229394118e-110	1.0	4.15573335047e-88	0.0	0.0
S17428	2.13555447074e-110	1.0	3.4124464842e-88	0.0	0.0
S17430	3.21776900386e-110	1.0	4.70465768307e-88	0.0	0.0
S17431	2.63871475278e-110	1.0	4.1168372644e-88	0.0	0.0
S17435	3.09892706627e-110	1.0	3.80958299988e-88	0.0	0.0
S17437	2.90363288924e-110	1.0	3.59504481338e-88	0.0	0.0
S17446	2.56283714864e-110	1.0	3.62803008954e-88	0.0	0.0
S17448	3.60193839633e-110	1.0	4.87589284553e-88	0.0	0.0
S17456	2.71584169767e-110	1.0	4.04377601296e-88	0.0	0.0
S17458	2.46774956182e-110	1.0	3.67021968846e-88	0.0	0.0
S17460	2.43602774694e-110	1.0	3.6476646174e-88	0.0	0.0
S17464	2.02830078555e-110	1.0	3.50023007233e-88	0.0	0.0
S17467	2.45456098275e-110	1.0	3.52741117541e-88	0.0	0.0
S17468	2.40570811675e-110	1.0	3.37350840068e-88	0.0	0.0
S17472	3.76477583293e-110	1.0	3.93238094458e-88	0.0	0.0
S17478	2.49721998885e-110	1.0	4.5440007966e-88	0.0	0.0
S17479	2.79759153771e-110	1.0	4.1703055408e-88	0.0	0.0
S17481	1.94181619132e-110	1.0	3.10887602797e-88	0.0	0.0
S17485	2.98910932557e-110	1.0	4.02459354221e-88	0.0	0.0
S17493	2.67023196585e-110	1.0	3.61934781196e-88	0.0	0.0
S17498	3.19075091799e-110	1.0	4.11693238464e-88	0.0	0.0
S17510	3.07687826074e-110	1.0	3.91836851796e-88	0.0	0.0
S17516	2.87702147693e-110	1.0	3.66012542552e-88	0.0	0.0
S1752	2.89166004156e-110	1.0	3.64510343695e-88	0.0	0.0
S17520	3.11615988759e-110	1.0	3.62826480795e-88	0.0	0.0
S17521	2.65954163932e-110	1.0	3.97731939498e-88	0.0	0.0
S17523	2.00239860829e-110	1.0	3.79162535611e-88	0.0	0.0
S17529	2.81261369445e-110	1.0	4.30380611896e-88	0.0	0.0
S17530	2.19676254389e-110	1.0	3.78267393263e-88	0.0	0.0
S17539	2.53938566796e-110	1.0	3.21068194019e-88	0.0	0.0
S1754	2.39998861069e-110	1.0	3.65142539584e-88	0.0	0.0
S17542	2.54592048876e-110	1.0	3.60762592808e-88	0.0	0.0
S17549	2.18011695668e-110	1.0	3.55615059681e-88	0.0	0.0
S17558	2.95895553505e-110	1.0	4.16376819837e-88	0.0	0.0
S1756	2.64020994991e-110	1.0	4.01370083415e-88	0.0	0.0
S17563	2.29371839358e-110	1.0	3.82083093151e-88	0.0	0.0
S17567	2.2483240378e-110	1.0	3.25438083373e-88	0.0	0.0
S17576	2.41359296421e-110	1.0	3.57196948184e-88	0.0	0.0
S17577	2.8826988087e-110	1.0	3.91883932062e-88	0.0	0.0
S17582	2.56160637129e-110	1.0	3.58953364733e-88	0.0	0.0
S17583	2.36688281299e-110	1.0	3.97664861373e-88	0.0	0.0
S17587	2.55523629409e-110	1.0	3.64293121431e-88	0.0	0.0
S17590	3.18233445686e-110	1.0	4.18292777507e-88	0.0	0.0
S176	2.72325103231e-110	1.0	3.63647272217e-88	0.0	0.0
S17600	2.75000297689e-110	1.0	3.98727493691e-88	0.0	0.0
S17603	2.69497704442e-110	1.0	3.72837357222e-88	0.0	0.0
S17609	2.65686082634e-110	1.0	3.51787223742e-88	0.0	0.0
S17621	2.94882813794e-110	1.0	4.95122812127e-88	0.0	0.0
S17641	2.37274001385e-110	1.0	3.20550076813e-88	0.0	0.0
S17645	3.53182701629e-110	1.0	3.86683468541e-88	0.0	0.0
S17649	2.75053214203e-110	1.0	3.89119448122e-88	0.0	0.0
S17650	2.20630383449e-110	1.0	4.03390307843e-88	0.0	0.0
S17652	2.98220558469e-110	1.0	4.15580056349e-88	0.0	0.0
S17654	2.71962565136e-110	1.0	4.0995998171e-88	0.0	0.0
S17658	1.87768519445e-110	1.0	4.07712754026e-88	0.0	0.0
S17660	2.1987149291e-110	1.0	3.81247115198e-88	0.0	0.0
S17663	3.22643981689e-110	1.0	4.64305087119e-88	0.0	0.0
S17664	2.50424094309e-110	1.0	3.44187909801e-88	0.0	0.0
S17670	2.44579680857e-110	1.0	3.6818301854e-88	0.0	0.0
S1770	3.09693146134e-110	1.0	4.84779856841e-88	0.0	0.0
S17704	3.63956077866e-110	1.0	4.4671553325e-88	0.0	0.0
S17712	2.58358009765e-110	1.0	3.36035368447e-88	0.0	0.0
S17720	2.28110726985e-110	1.0	4.36728421174e-88	0.0	0.0
S17726	2.88756477716e-110	1.0	3.91459508759e-88	0.0	0.0
S1773	3.12853029803e-110	1.0	4.14922843803e-88	0.0	0.0
S17734	3.92146464132e-110	1.0	4.74289003996e-88	0.0	0.0
S17735	2.66358609232e-110	1.0	3.42410376228e-88	0.0	0.0
S17753	3.44492020485e-110	1.0	4.65715776168e-88	0.0	0.0
S17755	2.53503752321e-110	1.0	3.82897017087e-88	0.0	0.0
S17759	2.72930007869e-110	1.0	4.01225441043e-88	0.0	0.0
S17767	3.11341202461e-110	1.0	4.22359964395e-88	0.0	0.0
S17774	3.07511988881e-110	1.0	3.57889219714e-88	0.0	0.0
S17783	2.61057455932e-110	1.0	3.96319262153e-88	0.0	0.0
S17784	3.29853901072e-110	1.0	4.42304449154e-88	0.0	0.0
S17790	3.04151938662e-110	1.0	4.40071035874e-88	0.0	0.0
S17791	3.24338695098e-110	1.0	4.53617538471e-88	0.0	0.0
S17792	3.33045568507e-110	1.0	3.76725342605e-88	0.0	0.0
S17793	2.6016329395e-110	1.0	4.36915136605e-88	0.0	0.0
S17799	3.04932276857e-110	1.0	3.65392347886e-88	0.0	0.0
S1780	2.5262635262e-110	1.0	4.03530136499e-88	0.0	0.0
S17801	3.14361032644e-110	1.0	4.49779036557e-88	0.0	0.0
S17806	2.57857772598e-110	1.0	3.77212221938e-88	0.0	0.0
S17808	2.67356317736e-110	1.0	3.99949104359e-88	0.0	0.0
S17810	2.49584059503e-110	1.0	3.69011664586e-88	0.0	0.0
S1782	2.89462301251e-110	1.0	4.02699334407e-88	0.0	0.0
S17823	2.89896559798e-110	1.0	3.85513065179e-88	0.0	0.0
S17828	2.64132568131e-110	1.0	3.67380848533e-88	0.0	0.0
S17839	1.9990864015e-110	1.0	3.0983849979e-88	0.0	0.0
S17843	3.46129131685e-110	1.0	4.22731930267e-88	0.0	0.0
S17845	3.09513638952e-110	1.0	4.06297481296e-88	0.0	0.0
S1785	3.33661812297e-110	1.0	4.22148256128e-88	0.0	0.0
S17850	2.93870504833e-110	1.0	3.55840261757e-88	0.0	0.0
S17857	2.10779613537e-110	1.0	3.16591624191e-88	0.0	0.0
S17859	2.87652935584e-110	1.0	3.64746235351e-88	0.0	0.0
S17865	2.79137772974e-110	1.0	3.59580907579e-88	0.0	0.0
S17868	2.25230713364e-110	1.0	3.31419790448e-88	0.0	0.0
S1787	2.15701125339e-110	1.0	3.62715003071e-88	0.0	0.0
S17879	3.151796003e-110	1.0	4.04541138718e-88	0.0	0.0
S17881	2.5862347726e-110	1.0	3.53996007161e-88	0.0	0.0
S17884	2.45763738836e-110	1.0	4.08636976137e-88	0.0	0.0
S17893	2.76434464303e-110	1.0	3.74550371888e-88	0.0	0.0
S17897	1.63184159917e-110	1.0	3.10864617954e-88	0.0	0.0
S17899	3.32467784487e-110	1.0	4.04286983318e-88	0.0	0.0
S17913	3.12014565007e-110	1.0	4.43617543806e-88	0.0	0.0
S17917	2.08336034746e-110	1.0	3.53652653916e-88	0.0	0.0
S17928	3.19176468424e-110	1.0	4.78965946774e-88	0.0	0.0
S17936	2.44060330833e-110	1.0	3.7662525756e-88	0.0	0.0
S17938	2.59522046613e-110	1.0	3.87347856044e-88	0.0	0.0
S17940	2.28724424828e-110	1.0	3.51853879744e-88	0.0	0.0
S17946	2.33954389649e-110	1.0	3.54173536928e-88	0.0	0.0
S17948	2.21236935768e-110	1.0	3.92080462705e-88	0.0	0.0
S17949	3.54594439328e-110	1.0	4.18380734753e-88	0.0	0.0
S17959	2.75293603468e-110	1.0	3.89465738998e-88	0.0	0.0
S17960	2.30312386605e-110	1.0	3.03403225089e-88	0.0	0.0
S17973	2.91179528939e-110	1.0	3.77975595458e-88	0.0	0.0
S17985	2.39654330675e-110	1.0	3.8929030642e-88	0.0	0.0
S17988	2.91708368583e-110	1.0	3.52064498123e-88	0.0	0.0
S17993	3.22959584953e-110	1.0	4.44178559116e-88	0.0	0.0
S18000	3.43148546965e-110	1.0	4.09839703854e-88	0.0	0.0
S18003	2.70301414712e-110	1.0	3.50291606896e-88	0.0	0.0
S18005	2.81571596145e-110	1.0	3.61511052242e-88	0.0	0.0
S18007	2.34181329019e-110	1.0	3.34676307066e-88	0.0	0.0
S18013	2.69022158975e-110	1.0	3.33111790951e-88	0.0	0.0
S18015	3.22720510645e-110	1.0	4.13152124898e-88	0.0	0.0
S18016	3.01372754681e-110	1.0	4.17279222844e-88	0.0	0.0
S18028	3.01432480186e-110	1.0	4.23483694183e-88	0.0	0.0
S1803	3.25567784979e-110	1.0	4.0543849879e-88	0.0	0.0
S18037	2.38671610535e-110	1.0	4.07937015605e-88	0.0	0.0
S18038	3.10421357533e-110	1.0	3.85321607009e-88	0.0	0.0
S18040	2.58901485985e-110	1.0	3.79669231625e-88	0.0	0.0
S18046	2.20000455944e-110	1.0	3.37702553406e-88	0.0	0.0
S18055	2.41234828557e-110	1.0	3.8022491953e-88	0.0	0.0
S18060	2.09468737853e-110	1.0	3.28397487127e-88	0.0	0.0
S18063	1.7101154244e-110	1.0	2.81165533703e-88	0.0	0.0
S18064	2.9387210245e-110	1.0	3.93734488314e-88	0.0	0.0
S18067	3.39718299141e-110	1.0	4.43617543806e-88	0.0	0.0
S18071	2.67662496562e-110	1.0	3.80689933382e-88	0.0	0.0
S18079	2.26062057143e-110	1.0	3.48343285398e-88	0.0	0.0
S1808	3.6988603364e-110	1.0	4.37286786283e-88	0.0	0.0
S18080	2.90931607569e-110	1.0	4.02497481048e-88	0.0	0.0
S18085	3.62943705208e-110	1.0	4.16558684106e-88	0.0	0.0
S18089	3.1320333739e-110	1.0	3.94354495168e-88	0.0	0.0
S18103	2.4141829514e-110	1.0	3.27486723715e-88	0.0	0.0
S18107	2.94336284532e-110	1.0	4.27290256936e-88	0.0	0.0
S18117	2.30130040998e-110	1.0	3.84657139969e-88	0.0	0.0
S18127	3.41728420956e-110	1.0	4.1802418747e-88	0.0	0.0
S18135	3.53427674144e-110	1.0	4.48016879321e-88	0.0	0.0
S18139	2.39336424678e-110	1.0	4.24803726254e-88	0.0	0.0
S18142	2.83618584301e-110	1.0	3.73212270783e-88	0.0	0.0
S1815	2.35418605571e-110	1.0	3.84541620248e-88	0.0	0.0
S18152	3.40325103347e-110	1.0	4.08142539911e-88	0.0	0.0
S18155	2.06953302644e-110	1.0	3.50988335973e-88	0.0	0.0
S1816	2.06947508507e-110	1.0	3.57567700248e-88	0.0	0.0
S18161	2.80107846244e-110	1.0	3.8078757934e-88	0.0	0.0
S18173	3.60058522513e-110	1.0	4.33187942717e-88	0.0	0.0
S18180	2.66422849834e-110	1.0	3.54256196348e-88	0.0	0.0
S18182	2.67302520577e-110	1.0	3.89729486343e-88	0.0	0.0
S18189	3.2792741419e-110	1.0	4.72589121733e-88	0.0	0.0
S18199	2.64389715071e-110	1.0	3.84751358657e-88	0.0	0.0
S18212	2.33473096871e-110	1.0	3.85043939133e-88	0.0	0.0
S18222	2.7169922215e-110	1.0	3.87370230778e-88	0.0	0.0
S18228	2.29381378864e-110	1.0	3.04586026002e-88	0.0	0.0
S18234	2.72125286911e-110	1.0	3.9033957907e-88	0.0	0.0
S18244	2.56716819463e-110	1.0	3.83148348648e-88	0.0	0.0
S18263	2.77956375661e-110	1.0	3.61617146829e-88	0.0	0.0
S18265	2.70609899698e-110	1.0	3.6448676292e-88	0.0	0.0
S18270	3.18859578359e-110	1.0	4.6836926944e-88	0.0	0.0
S18272	2.71171986412e-110	1.0	3.65240417075e-88	0.0	0.0
S18277	2.85497623374e-110	1.0	3.90316131e-88	0.0	0.0
S18278	2.38367480579e-110	1.0	3.5464683875e-88	0.0	0.0
S18279	2.40587062271e-110	1.0	3.50842394379e-88	0.0	0.0
S18282	2.81063896609e-110	1.0	3.81392486107e-88	0.0	0.0
S183	2.25326108414e-110	1.0	3.88804007102e-88	0.0	0.0
S18308	2.34175483374e-110	1.0	3.78701137446e-88	0.0	0.0
S18320	3.03052049359e-110	1.0	4.21266468887e-88	0.0	0.0
S18321	3.35132942807e-110	1.0	4.0510514869e-88	0.0	0.0
S18324	2.39145926871e-110	1.0	3.82009827828e-88	0.0	0.0
S18330	2.85775246651e-110	1.0	3.65890786538e-88	0.0	0.0
S18334	2.6970897066e-110	1.0	4.38016865604e-88	0.0	0.0
S18337	2.51084092877e-110	1.0	3.90439700135e-88	0.0	0.0
S18339	3.16304273893e-110	1.0	3.91747233844e-88	0.0	0.0
S18346	2.78687484257e-110	1.0	3.57352138323e-88	0.0	0.0
S1835	2.66737880608e-110	1.0	4.1547156861e-88	0.0	0.0
S18352	2.82620091369e-110	1.0	3.73707561319e-88	0.0	0.0
S18358	3.71555911811e-110	1.0	4.58975269703e-88	0.0	0.0
S18365	3.12018706714e-110	1.0	3.63112456183e-88	0.0	0.0
S18368	3.79536835733e-110	1.0	4.33930227571e-88	0.0	0.0
S18371	3.00543816375e-110	1.0	3.89229148516e-88	0.0	0.0
S18378	2.52404933324e-110	1.0	3.83422877756e-88	0.0	0.0
S18385	2.62890249028e-110	1.0	3.60681748627e-88	0.0	0.0
S18388	3.0778847112e-110	1.0	3.84580715345e-88	0.0	0.0
S18393	3.10931808564e-110	1.0	4.15945090224e-88	0.0	0.0
S18403	2.93549520338e-110	1.0	3.89417149755e-88	0.0	0.0
S18408	2.13756517537e-110	1.0	3.27723642387e-88	0.0	0.0
S18412	1.02048539385e-110	1.0	1.85634701008e-88	0.0	0.0
S18415	2.18355232309e-110	1.0	3.27730457278e-88	0.0	0.0
S18418	3.07757963231e-110	1.0	3.95376307332e-88	0.0	0.0
S18422	3.34896857938e-110	1.0	3.66061594612e-88	0.0	0.0
S18436	2.93562207754e-110	1.0	4.07354003672e-88	0.0	0.0
S18441	2.80202452972e-110	1.0	3.37628436975e-88	0.0	0.0
S18446	2.81357640429e-110	1.0	3.98272652787e-88	0.0	0.0
S18450	2.8512369761e-110	1.0	3.70166179347e-88	0.0	0.0
S18451	2.93161051041e-110	1.0	4.03249595933e-88	0.0	0.0
S18452	2.61427307627e-110	1.0	3.42791916173e-88	0.0	0.0
S18458	2.84550248975e-110	1.0	4.31118086276e-88	0.0	0.0
S18466	3.27135741177e-110	1.0	4.51964592496e-88	0.0	0.0
S18473	2.90007466283e-110	1.0	3.74424910613e-88	0.0	0.0
S18474	2.80293586888e-110	1.0	4.20223376946e-88	0.0	0.0
S18479	2.61108990726e-110	1.0	3.38845220285e-88	0.0	0.0
S1848	2.56333854383e-110	1.0	3.85124904921e-88	0.0	0.0
S1849	3.75756880134e-110	1.0	4.64899783636e-88	0.0	0.0
S18496	2.32656982766e-110	1.0	3.70964145626e-88	0.0	0.0
S185	3.10125116033e-110	1.0	4.05972804797e-88	0.0	0.0
S18500	2.72810504007e-110	1.0	3.77598514165e-88	0.0	0.0
S18504	2.92912689908e-110	1.0	3.98271732583e-88	0.0	0.0
S18511	2.42214122371e-110	1.0	3.66433927865e-88	0.0	0.0
S18514	2.93769260313e-110	1.0	3.9294836648e-88	0.0	0.0
S18518	3.17761144194e-110	1.0	4.79012428174e-88	0.0	0.0
S18528	3.97759516641e-110	1.0	4.73546605922e-88	0.0	0.0
S18529	2.66578778861e-110	1.0	3.91688404922e-88	0.0	0.0
S18534	2.95181384744e-110	1.0	3.48569519963e-88	0.0	0.0
S1854	2.55770946668e-110	1.0	3.73901023688e-88	0.0	0.0
S18543	2.70157309425e-110	1.0	3.52013255026e-88	0.0	0.0
S18563	2.49904119527e-110	1.0	3.8083421192e-88	0.0	0.0
S18564	2.58384674184e-110	1.0	4.53925778396e-88	0.0	0.0
S1857	2.99903958747e-110	1.0	4.45776249836e-88	0.0	0.0
S18570	2.85465018345e-110	1.0	3.80043112247e-88	0.0	0.0
S18578	2.80518615689e-110	1.0	4.25353724801e-88	0.0	0.0
S18579	2.6525086001e-110	1.0	3.31436637207e-88	0.0	0.0
S1858	2.89436009429e-110	1.0	3.6109365944e-88	0.0	0.0
S18580	2.69261205156e-110	1.0	3.58468517824e-88	0.0	0.0
S18583	2.51043691958e-110	1.0	3.68336173398e-88	0.0	0.0
S1859	2.69713577197e-110	1.0	3.57920643281e-88	0.0	0.0
S18591	2.63054001729e-110	1.0	4.14037972686e-88	0.0	0.0
S18594	3.48616098794e-110	1.0	4.60121994527e-88	0.0	0.0
S18595	2.14923287023e-110	1.0	3.07790724241e-88	0.0	0.0
S18606	2.81094649078e-110	1.0	3.73153638754e-88	0.0	0.0
S18619	2.9638552911e-110	1.0	4.20915242455e-88	0.0	0.0
S18620	2.64669377801e-110	1.0	3.48951472845e-88	0.0	0.0
S18621	2.64730284618e-110	1.0	3.57618099365e-88	0.0	0.0
S18626	2.49619193108e-110	1.0	4.00216252269e-88	0.0	0.0
S18628	2.33860331764e-110	1.0	3.42169955343e-88	0.0	0.0
S18629	2.40122636829e-110	1.0	4.10371276457e-88	0.0	0.0
S1863	3.82685158734e-110	1.0	4.76827162405e-88	0.0	0.0
S18630	2.77013204797e-110	1.0	3.86312873406e-88	0.0	0.0
S18637	2.68744033065e-110	1.0	3.58708787371e-88	0.0	0.0
S18640	2.9018204961e-110	1.0	4.31811925632e-88	0.0	0.0
S18645	2.66212770721e-110	1.0	4.18234793834e-88	0.0	0.0
S18647	2.27684578608e-110	1.0	3.74532199031e-88	0.0	0.0
S18652	2.66101958407e-110	1.0	3.6955431551e-88	0.0	0.0
S18658	2.95391211965e-110	1.0	3.93011924865e-88	0.0	0.0
S18663	2.85634731976e-110	1.0	3.65112169144e-88	0.0	0.0
S18669	3.14705472293e-110	1.0	4.24737970507e-88	0.0	0.0
S18672	3.14403632543e-110	1.0	3.98944969423e-88	0.0	0.0
