Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S2199	0.834172728968	0.0111919418019	0.15463532923	0.0	0.0
S21994	0.672590776773	0.183238853991	0.144170369235	0.0	0.0
S21999	0.643240523314	0.0749748406575	0.281784636028	0.0	0.0
S22002	0.423412394797	0.252639632747	0.323947972456	0.0	0.0
S22011	0.850231384098	0.00610012620951	0.143668489693	0.0	0.0
S22023	0.896535867566	0.0	0.103464132434	0.0	0.0
S22025	0.804804198627	0.0635849818329	0.13161081954	0.0	0.0
S22026	0.712389380531	0.00241351568785	0.285197103781	0.0	0.0
S22032	0.729255085614	0.0752231816186	0.195521732767	0.0	0.0
S22034	0.717729393468	0.0864696734059	0.195800933126	0.0	0.0
S22038	0.872694920738	0.0	0.127305079262	0.0	0.0
S22041	0.665730712662	0.150287471587	0.183981815751	0.0	0.0
S22046	0.510161177295	0.29488437281	0.194954449895	0.0	0.0
S22048	0.668760907504	0.0	0.331239092496	0.0	0.0
S2207	0.618860845839	0.0112551159618	0.369884038199	0.0	0.0
S22070	0.776462272486	0.0300406432232	0.193497084291	0.0	0.0
S22075	0.517587085811	0.301614273577	0.180798640612	0.0	0.0
S22077	0.544857768053	0.173179118475	0.281963113473	0.0	0.0
S22078	0.772996515679	0.0	0.227003484321	0.0	0.0
S2210	0.721768836591	0.0	0.278231163409	0.0	0.0
S22100	0.705218809459	0.0286762707257	0.266104919815	0.0	0.0
S22106	0.780492855664	0.0	0.219507144336	0.0	0.0
S22109	0.706729264476	0.0982785602504	0.194992175274	0.0	0.0
S22110	0.483618581907	0.108231458843	0.40814995925	0.0	0.0
S22113	0.72627408608	0.0943634071673	0.179362506753	0.0	0.0
S22114	0.652873112375	0.117277897627	0.229848989998	0.0	0.0
S22117	0.551624964049	0.227351164797	0.221023871153	0.0	0.0
S2212	0.799926240089	0.0	0.200073759911	0.0	0.0
S22126	0.689020885227	0.00766430350642	0.303314811267	0.0	0.0
S22129	0.674360677516	0.102291597476	0.223347725008	0.0	0.0
S22131	0.577614239261	0.0126647270238	0.409721033716	0.0	0.0
S22144	0.516012084592	0.25	0.233987915408	0.0	0.0
S22147	0.803622820383	0.0	0.196377179617	0.0	0.0
S22148	0.675814234017	0.0640832328106	0.260102533172	0.0	0.0
S22150	0.409047940581	0.354625253207	0.236326806212	0.0	0.0
S22151	0.766265060241	0.0385542168675	0.195180722892	0.0	0.0
S22160	0.820819623093	0.0	0.179180376907	0.0	0.0
S22166	0.556687033265	0.138662593347	0.304650373388	0.0	0.0
S22173	0.697127937337	0.0	0.302872062663	0.0	0.0
S22174	0.557668111282	0.199916119111	0.242415769607	0.0	0.0
S22177	0.704430047277	0.0460514796008	0.249518473122	0.0	0.0
S22178	0.621346250209	0.0699849674294	0.308668782362	0.0	0.0
S22181	0.709866875489	0.100039154268	0.190093970243	0.0	0.0
S22185	0.680431927623	0.0	0.319568072377	0.0	0.0
S22189	0.807337854286	0.0	0.192662145714	0.0	0.0
S22191	0.736669401148	0.0	0.263330598852	0.0	0.0
S222	0.786253630203	0.0	0.213746369797	0.0	0.0
S2220	0.681279830299	0.120381827824	0.198338341877	0.0	0.0
S22226	0.551886792453	0.236104028557	0.21200917899	0.0	0.0
S22227	0.578373382625	0.102218114603	0.319408502773	0.0	0.0
S22231	0.771734077173	0.0605919727259	0.167673950101	0.0	0.0
S22238	0.635821435026	0.0	0.364178564974	0.0	0.0
S2224	0.744178254314	0.0127324509968	0.243089294689	0.0	0.0
S22249	0.695191273621	0.0712859118144	0.233522814564	0.0	0.0
S22257	0.857341361742	0.0	0.142658638258	0.0	0.0
S22259	0.713260423787	0.0416951469583	0.245044429255	0.0	0.0
S2226	0.648474825432	0.0953693495039	0.256155825064	0.0	0.0
S22260	0.696087940511	0.0229550598125	0.280956999677	0.0	0.0
S22262	0.757212439116	0.0	0.242787560884	0.0	0.0
S22268	0.73473917869	0.0677025527192	0.19755826859	0.0	0.0
S22275	0.796412252496	0.0521238788289	0.151463868675	0.0	0.0
S22289	0.689381933439	0.117626342666	0.192991723895	0.0	0.0
S2229	0.750186985789	0.0100972326103	0.239715781601	0.0	0.0
S22295	0.665805863588	0.120309889108	0.213884247304	0.0	0.0
S22296	0.819289878113	0.0498145204028	0.130895601484	0.0	0.0
S22301	0.707317073171	0.02070538691	0.271977539919	0.0	0.0
S22320	0.7830335332	0.153231179214	0.0637352875861	0.0	0.0
S22323	0.740787801779	0.0	0.259212198221	0.0	0.0
S22326	0.691064952193	0.131717771184	0.177217276624	0.0	0.0
S22327	0.784944367177	0.0	0.215055632823	0.0	0.0
S22333	0.584648493544	0.11669057867	0.298660927786	0.0	0.0
S22335	0.628816968367	0.0480892302066	0.323093801426	0.0	0.0
S22336	0.712109672506	0.0	0.287890327494	0.0	0.0
S22343	0.797453923618	0.0	0.202546076382	0.0	0.0
S22352	0.857026807474	0.0422420796101	0.100731112916	0.0	0.0
S22371	0.706199460916	0.115363881402	0.178436657682	0.0	0.0
S22372	0.881502309701	0.0	0.118497690299	0.0	0.0
S22375	0.760853887206	0.0836578681667	0.155488244627	0.0	0.0
S22376	0.715982090714	0.0525598598404	0.231458049445	0.0	0.0
S22377	0.828156221617	0.0	0.171843778383	0.0	0.0
S22388	0.850950830906	0.0	0.149049169094	0.0	0.0
S22392	0.815924809363	0.02376307856	0.160312112077	0.0	0.0
S22395	0.651859330305	0.0	0.348140669695	0.0	0.0
S22396	0.619587488048	0.335200109275	0.0452124026772	0.0	0.0
S22406	0.532021109685	0.208814719726	0.259164170589	0.0	0.0
S22407	0.7137196632	0.219085355787	0.0671949810137	0.0	0.0
S22408	0.51503423638	0.267788032152	0.217177731468	0.0	0.0
S22412	0.877069834413	0.0	0.122930165587	0.0	0.0
S22416	0.57354925776	0.190433348328	0.236017393912	0.0	0.0
S22418	0.866984851629	0.0	0.133015148371	0.0	0.0
S22421	0.730337078652	0.0	0.269662921348	0.0	0.0
S22423	0.743734690032	0.0695308083663	0.186734501602	0.0	0.0
S22424	0.630646910011	0.0852909288038	0.284062161185	0.0	0.0
S22425	0.538247338247	0.140049140049	0.321703521704	0.0	0.0
S22427	0.811624784193	0.0844043736812	0.103970842125	0.0	0.0
S2243	0.678095547611	0.0970100747481	0.224894377641	0.0	0.0
S22434	0.405582615212	0.158298988385	0.436118396403	0.0	0.0
S22441	0.774925268155	0.0	0.225074731845	0.0	0.0
S22447	0.712493278365	0.0	0.287506721635	0.0	0.0
S22455	0.741802603394	0.0243862250783	0.233811171527	0.0	0.0
S22459	0.617586141969	0.0209000188288	0.361513839202	0.0	0.0
S22466	0.625175561798	0.0663623595506	0.308462078652	0.0	0.0
S22467	0.70804558011	0.0	0.29195441989	0.0	0.0
S22468	0.914979757085	0.0	0.085020242915	0.0	0.0
S22470	0.498628347485	0.386414108426	0.114957544089	0.0	0.0
S22475	0.724919093851	0.00875690081858	0.26632400533	0.0	0.0
S22481	0.621393034826	0.00729684908789	0.371310116086	0.0	0.0
S22482	0.646739905835	0.112284206021	0.240975888144	0.0	0.0
S22485	0.605209047293	0.0238176833448	0.370973269363	0.0	0.0
S22486	0.650700328549	0.0243818087498	0.324917862701	0.0	0.0
S22493	0.385757456313	0.33399027723	0.280252266456	0.0	0.0
S22498	0.623957876262	0.194090975574	0.181951148164	0.0	0.0
S225	0.715079487575	0.0	0.284920512425	0.0	0.0
S22507	0.830323115162	0.0281690140845	0.141507870754	0.0	0.0
S22514	0.754687253821	0.155979202773	0.0893335434063	0.0	0.0
S22515	0.697710881154	0.0747883349012	0.227500783945	0.0	0.0
S22516	0.948706610657	0.0	0.0512933893434	0.0	0.0
S22517	0.705453149002	0.169930875576	0.124615975422	0.0	0.0
S22519	0.662896315338	0.0514138817481	0.285689802913	0.0	0.0
S22521	0.551017189718	0.144456710298	0.304526099984	0.0	0.0
S22523	0.628571428571	0.0261160714286	0.3453125	0.0	0.0
S2253	0.64404432133	0.0721760541705	0.2837796245	0.0	0.0
S22537	0.788851974898	0.0	0.211148025102	0.0	0.0
S22542	0.246158770807	0.367637644046	0.386203585147	0.0	0.0
S22543	0.650724879187	0.0329945009165	0.316280619897	0.0	0.0
S22549	0.636092468307	0.156897837435	0.207009694258	0.0	0.0
S2255	0.829527559055	0.0	0.170472440945	0.0	0.0
S22551	0.653506734789	0.145223718842	0.201269546369	0.0	0.0
S2256	0.470515207945	0.152855369336	0.376629422719	0.0	0.0
S22561	0.492163009404	0.287261328014	0.220575662582	0.0	0.0
S2257	0.628241262683	0.205467869222	0.166290868095	0.0	0.0
S22572	0.751009421265	0.00557585079792	0.243414727937	0.0	0.0
S22578	0.746646224607	0.00613261786125	0.247221157532	0.0	0.0
S22584	0.731395136222	0.0157249954288	0.252879868349	0.0	0.0
S22592	0.673058299438	0.0914197172187	0.235521983343	0.0	0.0
S22593	0.580021988378	0.163499293231	0.256478718392	0.0	0.0
S22603	0.672282788239	0.121737694087	0.205979517674	0.0	0.0
S22606	0.728485291431	0.0634021560387	0.208112552531	0.0	0.0
S22608	0.556364960845	0.085958841741	0.357676197414	0.0	0.0
S22609	0.64756120706	0.108939077624	0.243499715316	0.0	0.0
S22614	0.576387802971	0.177013291634	0.246598905395	0.0	0.0
S22617	0.737140427944	0.0707099333995	0.192149638657	0.0	0.0
S22628	0.618071644983	0.154339689895	0.227588665122	0.0	0.0
S22639	0.596560268182	0.230870135549	0.172569596269	0.0	0.0
S22643	0.659867854065	0.217466245332	0.122665900603	0.0	0.0
S22649	0.812393727565	0.0	0.187606272435	0.0	0.0
S22654	0.724381625442	0.0	0.275618374558	0.0	0.0
S22655	0.820648078372	0.00150715900528	0.177844762622	0.0	0.0
S22660	0.827148896195	0.0814153749804	0.0914357288242	0.0	0.0
S22664	0.644448865897	0.058097890967	0.297453243136	0.0	0.0
S22666	0.714393796104	0.0	0.285606203896	0.0	0.0
S22669	0.680399500624	0.0822186552524	0.237381844123	0.0	0.0
S22677	0.588074574092	0.0917711346834	0.320154291225	0.0	0.0
S22690	0.60133912414	0.0	0.39866087586	0.0	0.0
S22695	0.690472325921	0.00259698100958	0.306930693069	0.0	0.0
S22714	0.778864156439	0.0802995631371	0.140836280424	0.0	0.0
S22716	0.757569386039	0.106181665265	0.136248948696	0.0	0.0
S22717	0.571764337198	0.0570354120965	0.371200250705	0.0	0.0
S22724	0.786247086247	0.0	0.213752913753	0.0	0.0
S22725	0.714036920933	0.111981887844	0.173981191223	0.0	0.0
S22729	0.656071719641	0.19185004075	0.152078239609	0.0	0.0
S22736	0.775190424374	0.0	0.224809575626	0.0	0.0
S22739	0.769687249399	0.113712910986	0.116599839615	0.0	0.0
S22743	0.772828127667	0.0	0.227171872333	0.0	0.0
S22748	0.608702873277	0.0239162929746	0.367380833749	0.0	0.0
S22757	0.669884823848	0.0892615176152	0.240853658537	0.0	0.0
S22767	0.743870237646	0.0269709543568	0.229158807997	0.0	0.0
S22769	0.588093806374	0.206103427541	0.205802766085	0.0	0.0
S22771	0.767064846416	0.0132252559727	0.219709897611	0.0	0.0
S22772	0.709165477889	0.0	0.290834522111	0.0	0.0
S22773	0.779680365297	0.0138888888889	0.206430745814	0.0	0.0
S22784	0.796985246953	0.0	0.203014753047	0.0	0.0
S22787	0.63152232383	0.175497579344	0.192980096826	0.0	0.0
S22791	0.691377921031	0.0981466559226	0.210475423046	0.0	0.0
S22795	0.729542302358	0.176317614424	0.0941400832178	0.0	0.0
S22805	0.701690652508	0.0	0.298309347492	0.0	0.0
S22807	0.948872472784	0.0	0.0511275272162	0.0	0.0
S22808	0.555634503339	0.214011652693	0.230353843968	0.0	0.0
S22809	0.842211210901	0.0387116754413	0.119077113657	0.0	0.0
S2281	0.738791423002	0.0	0.261208576998	0.0	0.0
S22811	0.637303851641	0.0552781740371	0.307417974322	0.0	0.0
S22822	0.588134430727	0.162894375857	0.248971193416	0.0	0.0
S22825	0.76103988604	0.0	0.23896011396	0.0	0.0
S22828	0.502799160252	0.158852344297	0.338348495451	0.0	0.0
S22830	0.678106327562	0.00873295541596	0.313160717022	0.0	0.0
S22834	0.630983015955	0.102075827758	0.266941156288	0.0	0.0
S22838	0.688545483511	0.145770272423	0.165684244066	0.0	0.0
S2284	0.689639434048	0.00890004564126	0.30146052031	0.0	0.0
S22847	0.732394366197	0.0667057902973	0.200899843505	0.0	0.0
S2285	0.582177851729	0.137178776114	0.280643372158	0.0	0.0
S22851	0.789508779729	0.0333407423872	0.177150477884	0.0	0.0
S22852	0.75119266055	0.0493577981651	0.199449541284	0.0	0.0
S22854	0.842397336293	0.0141509433962	0.143451720311	0.0	0.0
S22855	0.533479392031	0.204025742845	0.262494865124	0.0	0.0
S22859	0.768825697736	0.0986484114446	0.13252589082	0.0	0.0
S22860	0.635282291841	0.00452337074887	0.36019433741	0.0	0.0
S22865	0.651237890205	0.0	0.348762109795	0.0	0.0
S22873	0.558423275458	0.126857500391	0.314719224151	0.0	0.0
S22896	0.5155014236	0.106453653907	0.378044922493	0.0	0.0
S229	0.698939190199	0.196025698491	0.10503511131	0.0	0.0
S22904	0.732728337237	0.0648419203747	0.202429742389	0.0	0.0
S22907	0.855923344948	0.0	0.144076655052	0.0	0.0
S22911	0.562170413544	0.183735775742	0.254093810713	0.0	0.0
S22915	0.746554694229	0.0353143841516	0.218130921619	0.0	0.0
S22923	0.571889103804	0.200676982592	0.227433913604	0.0	0.0
S22929	0.68326848249	0.0	0.31673151751	0.0	0.0
S22931	0.644769874477	0.0728033472803	0.282426778243	0.0	0.0
S22932	0.606832199905	0.150877747904	0.24229005219	0.0	0.0
S22937	0.635280608583	0.232094158174	0.132625233242	0.0	0.0
S22939	0.687388352983	0.0916398713826	0.220971775634	0.0	0.0
S22942	0.842832133826	0.0	0.157167866174	0.0	0.0
S22945	0.789008832188	0.0	0.210991167812	0.0	0.0
S22947	0.801636719445	0.0	0.198363280555	0.0	0.0
S22948	0.498804780876	0.1603187251	0.340876494024	0.0	0.0
S22952	0.82767917322	0.115254998877	0.0570658279038	0.0	0.0
S22953	0.491294473883	0.230759525612	0.277946000505	0.0	0.0
S22955	0.697503419973	0.0109439124487	0.291552667579	0.0	0.0
S22957	0.726272840163	0.0230619123647	0.250665247472	0.0	0.0
S22958	0.547037349059	0.230693625386	0.222269025555	0.0	0.0
S22963	0.546855921856	0.2557997558	0.197344322344	0.0	0.0
S22966	0.650782049408	0.232860692881	0.116357257711	0.0	0.0
S22969	0.66292834891	0.120249221184	0.216822429907	0.0	0.0
S22970	0.746771037182	0.00371819960861	0.249510763209	0.0	0.0
S22977	0.681139040253	0.0775180172262	0.241342942521	0.0	0.0
S22980	0.724539989069	0.0617598834032	0.213700127528	0.0	0.0
S22988	0.747483221477	0.0	0.252516778523	0.0	0.0
S22989	0.596968438538	0.12292358804	0.280107973422	0.0	0.0
S2299	0.719410509986	0.049641264301	0.230948225713	0.0	0.0
S22994	0.780426356589	0.0790697674419	0.140503875969	0.0	0.0
S22998	0.829503210544	0.0260223048327	0.144474484623	0.0	0.0
S230	0.721388888889	0.189583333333	0.0890277777778	0.0	0.0
S23007	0.578745743473	0.23680476731	0.184449489217	0.0	0.0
S23008	0.702419182188	0.00513808606294	0.292442731749	0.0	0.0
S23009	0.592892561983	0.228595041322	0.178512396694	0.0	0.0
S23012	0.725464190981	0.0540450928382	0.22049071618	0.0	0.0
S23014	0.639362490734	0.172349888807	0.18828762046	0.0	0.0
S23015	0.7581769437	0.0428954423592	0.198927613941	0.0	0.0
S23017	0.823018658784	0.0413818584888	0.135599482727	0.0	0.0
S23023	0.746405750799	0.0	0.253594249201	0.0	0.0
S23030	0.708130385912	0.0118021730985	0.280067440989	0.0	0.0
S23042	0.749189395384	0.0165935533092	0.234217051307	0.0	0.0
S23048	0.760475423046	0.0	0.239524576954	0.0	0.0
S23058	0.568675889328	0.190876152833	0.240447957839	0.0	0.0
S23065	0.713546160483	0.082614322692	0.203839516825	0.0	0.0
S23067	0.567198552393	0.232768547458	0.200032900148	0.0	0.0
S23086	0.866300768386	0.0019758507135	0.1317233809	0.0	0.0
S23087	0.597313339581	0.0812246173071	0.321462043112	0.0	0.0
S23089	0.542030474234	0.1985961308	0.259373394967	0.0	0.0
S2309	0.651145464705	0.0	0.348854535295	0.0	0.0
S23093	0.68979664645	0.0747413485551	0.235462004995	0.0	0.0
S23112	0.821184171378	0.0	0.178815828622	0.0	0.0
S23124	0.803197353914	0.071848585079	0.124954061007	0.0	0.0
S23126	0.546879803259	0.254687980326	0.198432216416	0.0	0.0
S23130	0.747679484751	0.0	0.252320515249	0.0	0.0
S23136	0.703472107948	0.0	0.296527892052	0.0	0.0
S23141	0.609048723898	0.116009280742	0.27494199536	0.0	0.0
S23144	0.727936439768	0.0	0.272063560232	0.0	0.0
S23159	0.660557368817	0.100928948029	0.238513683153	0.0	0.0
S23162	0.456885245902	0.280655737705	0.262459016393	0.0	0.0
S23163	0.851858913251	0.0	0.148141086749	0.0	0.0
S23166	0.676700111483	0.0157933853586	0.307506503159	0.0	0.0
S23170	0.817735657472	0.0	0.182264342528	0.0	0.0
S2318	0.758571933545	0.0851891127607	0.156238953694	0.0	0.0
S23184	0.665623043206	0.0469630557295	0.287413901064	0.0	0.0
S23185	0.656356220258	0.121515975527	0.222127804215	0.0	0.0
S23187	0.594205679202	0.12068303914	0.285111281658	0.0	0.0
S2319	0.675391705069	0.0761290322581	0.248479262673	0.0	0.0
S23192	0.46935556557	0.15502478594	0.37561964849	0.0	0.0
S23193	0.675165562914	0.0246688741722	0.300165562914	0.0	0.0
S23207	0.601266877813	0.205534255709	0.193198866478	0.0	0.0
S23208	0.679579889807	0.138601928375	0.181818181818	0.0	0.0
S23214	0.705553615089	0.0349283967866	0.259517988124	0.0	0.0
S23216	0.867146282974	0.0	0.132853717026	0.0	0.0
S23221	0.664666021297	0.0352371732817	0.300096805421	0.0	0.0
S23223	0.717099748533	0.0138306789606	0.269069572506	0.0	0.0
S23227	0.575814243416	0.200561009818	0.223624746766	0.0	0.0
S23233	0.803308090873	0.0	0.196691909127	0.0	0.0
S23237	0.66796875	0.00423177083333	0.327799479167	0.0	0.0
S23250	0.770758122744	0.0	0.229241877256	0.0	0.0
S23273	0.6771433273	0.031594536778	0.291262135922	0.0	0.0
S23274	0.76048951049	0.131643356643	0.107867132867	0.0	0.0
S23277	0.733470420753	0.0229357798165	0.243593799431	0.0	0.0
S23279	0.658492129246	0.0632974316487	0.278210439105	0.0	0.0
S23292	0.674505412467	0.135498320269	0.189996267264	0.0	0.0
S23309	0.563200453965	0.24131082423	0.195488721805	0.0	0.0
S23316	0.771434417843	0.0	0.228565582157	0.0	0.0
S23321	0.696431679721	0.0	0.303568320279	0.0	0.0
S23323	0.86841622316	0.0	0.13158377684	0.0	0.0
S23326	0.626696832579	0.112093788564	0.261209378856	0.0	0.0
S23328	0.523802716226	0.214581844174	0.2616154396	0.0	0.0
S23330	0.706221013913	0.0730849192388	0.220694066848	0.0	0.0
S23337	0.75208513086	0.0	0.24791486914	0.0	0.0
S23338	0.679543459175	0.116944688323	0.203511852502	0.0	0.0
S23343	0.573647058824	0.0994509803922	0.326901960784	0.0	0.0
S23351	0.758331709218	0.00896511401286	0.232703176769	0.0	0.0
S23363	0.701339784146	0.0	0.298660215854	0.0	0.0
S23364	0.733486590038	0.048275862069	0.218237547893	0.0	0.0
S2337	0.68741677763	0.0910452729694	0.221537949401	0.0	0.0
S23371	0.588480347763	0.134758195979	0.276761456258	0.0	0.0
S23374	0.574258724744	0.245473628969	0.180267646287	0.0	0.0
S23382	0.712003117693	0.0886593920499	0.199337490257	0.0	0.0
S23385	0.615123320041	0.171614237188	0.213262442771	0.0	0.0
S23388	0.648991354467	0.0753121998079	0.275696445725	0.0	0.0
S23390	0.488182667913	0.148617973027	0.36319935906	0.0	0.0
S23398	0.790217162134	0.0168669618385	0.192915876028	0.0	0.0
S2340	0.597869937066	0.152654510247	0.249475552687	0.0	0.0
S23406	0.682699571896	0.0	0.317300428104	0.0	0.0
S23412	0.566265060241	0.230040160643	0.203694779116	0.0	0.0
S23417	0.930578128628	0.045971674019	0.0234501973531	0.0	0.0
S23423	0.941079860398	0.0	0.0589201396017	0.0	0.0
S23428	0.806331061772	0.0131897120246	0.180479226204	0.0	0.0
S2343	0.654616429056	0.10183299389	0.243550577054	0.0	0.0
S23430	0.804195804196	0.0	0.195804195804	0.0	0.0
S23433	0.806374975252	0.0	0.193625024748	0.0	0.0
S23437	0.694225510696	0.0	0.305774489304	0.0	0.0
S23439	0.581615670209	0.154525668928	0.263858660863	0.0	0.0
S2344	0.640217749918	0.0989772352359	0.260805014847	0.0	0.0
S23443	0.678890182383	0.112922002328	0.208187815289	0.0	0.0
S23446	0.714060031596	0.0740740740741	0.21186589433	0.0	0.0
S23447	0.751666082076	0.00982111539811	0.238512802525	0.0	0.0
S23448	0.757554338222	0.0620250927726	0.180420569005	0.0	0.0
S23449	0.728670816551	0.0	0.271329183449	0.0	0.0
S2345	0.824385805278	0.0	0.175614194722	0.0	0.0
S23450	0.716252518469	0.0792478173271	0.204499664204	0.0	0.0
S23466	0.698641948696	0.0	0.301358051304	0.0	0.0
S23469	0.656192545546	0.175497242186	0.168310212268	0.0	0.0
S23471	0.557630283483	0.0	0.442369716517	0.0	0.0
S23472	0.721682847896	0.0261841718152	0.252132980288	0.0	0.0
S23474	0.383975712777	0.431230200634	0.184794086589	0.0	0.0
S23476	0.731075290757	0.018975719241	0.249948990002	0.0	0.0
S23478	0.588615782665	0.2058538163	0.205530401035	0.0	0.0
S2348	0.892694063927	0.0	0.107305936073	0.0	0.0
S23486	0.706117021277	0.0626662234043	0.231216755319	0.0	0.0
S23487	0.552760180995	0.21592760181	0.231312217195	0.0	0.0
S23495	0.216969446738	0.404830718415	0.378199834847	0.0	0.0
S23497	0.76697306886	0.0	0.23302693114	0.0	0.0
S23498	0.576146076146	0.184537684538	0.239316239316	0.0	0.0
S235	0.793531402783	0.0707032719067	0.13576532531	0.0	0.0
S23502	0.534735623311	0.192010806638	0.27325357005	0.0	0.0
S23503	0.752912323728	0.0	0.247087676272	0.0	0.0
S23523	0.451798956331	0.223839604504	0.324361439165	0.0	0.0
S23537	0.552734681084	0.203573107663	0.243692211252	0.0	0.0
S23538	0.777004830918	0.0	0.222995169082	0.0	0.0
S23545	0.598830576155	0.241015402168	0.160154021677	0.0	0.0
S23546	0.753228374315	0.0	0.246771625685	0.0	0.0
S23548	0.609287824089	0.145881194618	0.244830981293	0.0	0.0
S23553	0.607346094154	0.103638558372	0.289015347474	0.0	0.0
S2356	0.610971223022	0.0534172661871	0.335611510791	0.0	0.0
S23561	0.66179952644	0.166140489345	0.172059984215	0.0	0.0
S23562	0.848076231571	0.0	0.151923768429	0.0	0.0
S23564	1.0	0.0	0.0	0.0	0.0
S23574	0.733687998748	0.0945079017368	0.171804099515	0.0	0.0
S23576	0.732251521298	0.0	0.267748478702	0.0	0.0
S23578	0.755460145604	0.0225872689938	0.221952585402	0.0	0.0
S23579	0.530639284531	0.119244783041	0.350115932428	0.0	0.0
S23582	0.805897285686	0.000195274360476	0.193907439953	0.0	0.0
S23590	0.705665024631	0.11658456486	0.177750410509	0.0	0.0
S2360	0.645976294448	0.18590143481	0.168122270742	0.0	0.0
S23600	0.884793597304	0.0	0.115206402696	0.0	0.0
S23606	0.639145584002	0.0907438266929	0.270110589305	0.0	0.0
S23609	0.748717071502	0.0682517960999	0.183031132398	0.0	0.0
S2361	0.728900255754	0.185901534527	0.0851982097187	0.0	0.0
S23612	0.343438147242	0.257578610431	0.398983242327	0.0	0.0
S23615	0.752604166667	0.0678943452381	0.179501488095	0.0	0.0
S23616	0.596883468835	0.234417344173	0.168699186992	0.0	0.0
S23620	0.801310861423	0.0677902621723	0.130898876404	0.0	0.0
S23624	0.760449859419	0.00299906279288	0.236551077788	0.0	0.0
S23632	0.67125	0.0	0.32875	0.0	0.0
S23640	0.612755519215	0.218969746525	0.16827473426	0.0	0.0
S23653	0.712115232833	0.0	0.287884767167	0.0	0.0
S23655	0.646305418719	0.134646962233	0.219047619048	0.0	0.0
S2366	0.577117023126	0.176491045036	0.246391931838	0.0	0.0
S23662	0.711076004915	0.0	0.288923995085	0.0	0.0
S23667	0.598751418842	0.171679909194	0.229568671964	0.0	0.0
S23668	0.579954635668	0.09498157074	0.325063793592	0.0	0.0
S23669	0.708609271523	0.0357973867908	0.255593341686	0.0	0.0
S2367	0.670772238514	0.0582600195503	0.270967741935	0.0	0.0
S23670	0.811082626701	0.0	0.188917373299	0.0	0.0
S23671	0.724180581323	0.00742115027829	0.268398268398	0.0	0.0
S23673	0.696975609756	0.0762926829268	0.226731707317	0.0	0.0
S23691	0.780621301775	0.00221893491124	0.217159763314	0.0	0.0
S23692	0.72175980975	0.166468489893	0.111771700357	0.0	0.0
S2370	0.793786220219	0.00885383129427	0.197359948487	0.0	0.0
S23700	0.745747210536	0.0	0.254252789464	0.0	0.0
S23704	0.530815667556	0.177874491085	0.291309841359	0.0	0.0
S23707	0.922419460881	0.0	0.077580539119	0.0	0.0
S23709	0.882509505703	0.0	0.117490494297	0.0	0.0
S2371	0.401172529313	0.2202680067	0.378559463987	0.0	0.0
S23713	0.640086565673	0.0	0.359913434327	0.0	0.0
S23714	0.711839288655	0.106372468302	0.181788243043	0.0	0.0
S23721	0.76200036503	0.105128673116	0.132870961854	0.0	0.0
S23727	0.706475690942	0.126286060117	0.167238248941	0.0	0.0
S23729	0.738706654171	0.0303655107779	0.230927835052	0.0	0.0
S23733	0.734435633541	0.0749114223047	0.190652944154	0.0	0.0
S23736	0.723223124134	0.0	0.276776875866	0.0	0.0
S23745	0.796473181484	0.0	0.203526818516	0.0	0.0
S23750	0.643228007714	0.13974187806	0.217030114226	0.0	0.0
S23751	0.644347826087	0.0530434782609	0.302608695652	0.0	0.0
S23752	0.680336307481	0.120109814688	0.199553877831	0.0	0.0
S23760	0.662743833629	0.120103175883	0.217152990488	0.0	0.0
S23768	0.69201651755	0.0	0.30798348245	0.0	0.0
S23771	0.781553398058	0.0	0.218446601942	0.0	0.0
S23784	0.632285346571	0.0853097995955	0.282404853833	0.0	0.0
S23790	0.661475269553	0.115865137772	0.222659592675	0.0	0.0
S23795	0.677639235245	0.191687448047	0.130673316708	0.0	0.0
S238	0.665940766551	0.0677264808362	0.266332752613	0.0	0.0
S23800	0.630823737821	0.111603188663	0.257573073516	0.0	0.0
S23801	0.789473684211	0.0471327572663	0.163393558523	0.0	0.0
S23803	0.682414283457	0.0437667878022	0.273818928741	0.0	0.0
S23808	0.771646199285	0.0865847971397	0.141769003575	0.0	0.0
S23811	0.760824264876	0.0254688585321	0.213706876592	0.0	0.0
S23821	0.65370210314	0.124747911265	0.221549985595	0.0	0.0
S23826	0.481582341981	0.387272466676	0.131145191343	0.0	0.0
S23830	0.670789892207	0.0113094186252	0.317900689168	0.0	0.0
S23839	0.654285714286	0.0467346938776	0.298979591837	0.0	0.0
S2384	0.74945375091	0.0553532410779	0.195193008012	0.0	0.0
S23841	0.705240174672	0.0104131676184	0.284346657709	0.0	0.0
S23846	0.736992669408	0.0200250312891	0.242982299303	0.0	0.0
S23847	0.751885515374	0.00966930961129	0.238445175015	0.0	0.0
S23852	0.629619181946	0.262482369535	0.107898448519	0.0	0.0
S23858	0.549207397622	0.121367239102	0.329425363276	0.0	0.0
S23868	0.828856152513	0.00628249566724	0.16486135182	0.0	0.0
S2387	0.628276409849	0.110881652105	0.260841938046	0.0	0.0
S23877	0.320484230647	0.209620898375	0.469894870978	0.0	0.0
S23891	0.631908237748	0.0	0.368091762252	0.0	0.0
S23892	0.682129277567	0.0408745247148	0.276996197719	0.0	0.0
S23893	0.65178032589	0.34821967411	0.0	0.0	0.0
S23894	0.663075903215	0.0338084189592	0.303115677826	0.0	0.0
