Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S18189	8.32727818711e-93	1.0	1.89120297147e-76	0.0	0.0
S18199	4.29647728939e-93	1.0	9.90043250189e-77	0.0	0.0
S18212	3.02592834488e-93	1.0	2.46124284362e-76	0.0	0.0
S18222	8.60109904994e-93	1.0	1.48157350718e-76	0.0	0.0
S18228	4.58088820607e-93	1.0	7.39302420589e-77	0.0	0.0
S18234	5.01503937843e-93	1.0	4.01861484118e-77	0.0	0.0
S18244	6.02228788272e-93	1.0	1.68088481075e-76	0.0	0.0
S18263	4.29532135419e-93	1.0	1.7606708852e-76	0.0	0.0
S18265	6.41128896894e-93	1.0	1.47296548196e-76	0.0	0.0
S18270	6.43705719341e-93	1.0	1.91137449686e-76	0.0	0.0
S18272	4.1402085569e-93	1.0	1.36255326614e-76	0.0	0.0
S18277	8.50232829817e-93	1.0	1.14386528496e-76	0.0	0.0
S18278	5.48003292029e-93	1.0	2.21444282237e-76	0.0	0.0
S18279	3.62845489136e-93	1.0	1.43705424585e-76	0.0	0.0
S18282	7.42812026638e-93	1.0	1.67772511759e-76	0.0	0.0
S183	4.59884712298e-93	1.0	6.38222522587e-77	0.0	0.0
S18308	5.53031742554e-93	1.0	1.25755498081e-76	0.0	0.0
S18320	7.28748918529e-93	1.0	5.22039553202e-77	0.0	0.0
S18321	5.50849110465e-93	1.0	1.52908263403e-76	0.0	0.0
S18324	2.76160478036e-93	1.0	5.19597377314e-77	0.0	0.0
S18330	8.55416871873e-93	1.0	5.77537627865e-77	0.0	0.0
S18334	5.96640772144e-93	1.0	3.05478692995e-76	0.0	0.0
S18337	6.01636776176e-93	1.0	1.69654764208e-76	0.0	0.0
S18339	1.07037064765e-92	1.0	1.74218489288e-76	0.0	0.0
S18346	6.11360880705e-93	1.0	6.42796254629e-77	0.0	0.0
S1835	8.65112316324e-93	1.0	2.29007783743e-76	0.0	0.0
S18352	9.23966813217e-93	1.0	1.639436725e-76	0.0	0.0
S18358	8.89867850644e-93	1.0	2.76820405255e-76	0.0	0.0
S18365	7.90087315104e-93	1.0	2.08814411757e-76	0.0	0.0
S18368	9.04796662755e-93	1.0	1.74575704536e-76	0.0	0.0
S18371	7.22514324441e-93	1.0	9.10218855354e-77	0.0	0.0
S18378	1.09283035566e-92	1.0	2.22299814577e-76	0.0	0.0
S18385	4.25125233908e-93	1.0	1.13233204939e-76	0.0	0.0
S18388	8.00322919756e-93	1.0	5.66988513306e-77	0.0	0.0
S18393	4.71464516621e-93	1.0	6.13892683933e-77	0.0	0.0
S18403	8.4548789958e-93	1.0	2.58438568507e-77	0.0	0.0
S18408	3.26135278901e-93	1.0	6.15200975702e-77	0.0	0.0
S18412	3.54220480621e-93	1.0	1.17271855429e-76	0.0	0.0
S18415	3.3248083667e-93	1.0	4.03119751372e-77	0.0	0.0
S18418	1.92488944774e-92	1.0	2.67986972902e-76	0.0	0.0
S18422	1.51816621323e-92	1.0	2.59290083496e-76	0.0	0.0
S18436	7.87696698439e-93	1.0	2.08550882298e-76	0.0	0.0
S18441	7.97672631691e-93	1.0	5.48535146301e-77	0.0	0.0
S18446	9.01477801623e-93	1.0	6.10029600505e-77	0.0	0.0
S18450	6.92326816212e-93	1.0	9.19271180073e-77	0.0	0.0
S18451	5.54141987074e-93	1.0	1.12082797542e-76	0.0	0.0
S18452	5.36829359316e-93	1.0	9.41754392267e-77	0.0	0.0
S18458	6.65065693103e-93	1.0	1.88701519411e-76	0.0	0.0
S18466	9.86182536703e-93	1.0	2.50674265097e-76	0.0	0.0
S18473	6.99237063912e-93	1.0	9.09024350077e-77	0.0	0.0
S18474	5.69296574652e-93	1.0	2.18228512186e-76	0.0	0.0
S18479	1.02668195054e-92	1.0	3.35033348148e-77	0.0	0.0
S1848	2.9581362152e-93	1.0	1.49458782335e-76	0.0	0.0
S1849	1.41721849066e-92	1.0	3.14508601854e-76	0.0	0.0
S18496	3.48983504179e-93	1.0	1.48079099946e-76	0.0	0.0
S185	7.52415944946e-93	1.0	1.31374894825e-76	0.0	0.0
S18500	3.518427552e-93	1.0	5.74245676095e-77	0.0	0.0
S18504	6.34937203571e-93	1.0	1.12519348212e-76	0.0	0.0
S18511	4.37785921451e-93	1.0	9.20720227741e-77	0.0	0.0
S18514	5.48668580281e-93	1.0	8.13037695976e-77	0.0	0.0
S18518	5.82747262671e-93	1.0	1.15603053848e-76	0.0	0.0
S18528	1.51485117697e-92	1.0	9.500091726e-77	0.0	0.0
S18529	4.24593228661e-93	1.0	4.18787576673e-77	0.0	0.0
S18534	4.80252254481e-93	1.0	1.00856325761e-76	0.0	0.0
S1854	6.23205177511e-93	1.0	3.7119943151e-77	0.0	0.0
S18543	8.35621365327e-93	1.0	8.51163721806e-77	0.0	0.0
S18563	3.90491677327e-93	1.0	6.51574020443e-77	0.0	0.0
S18564	5.73879732081e-93	1.0	2.16371069133e-76	0.0	0.0
S1857	6.23258721588e-93	1.0	2.29276795852e-76	0.0	0.0
S18570	3.57309114415e-93	1.0	9.18391950497e-77	0.0	0.0
S18578	4.70407096655e-93	1.0	2.00231508084e-76	0.0	0.0
S18579	4.08358869868e-93	1.0	1.17906785829e-76	0.0	0.0
S1858	5.02203711408e-93	1.0	2.0579841591e-76	0.0	0.0
S18580	7.37783494499e-93	1.0	1.7628195427e-77	0.0	0.0
S18583	3.15565174984e-93	1.0	9.26778954518e-77	0.0	0.0
S1859	5.41254779854e-93	1.0	1.51547184278e-76	0.0	0.0
S18591	3.51099060594e-93	1.0	4.81860458381e-77	0.0	0.0
S18594	6.75177183391e-93	1.0	1.2402881537e-76	0.0	0.0
S18595	2.82674214189e-93	1.0	3.29157385097e-77	0.0	0.0
S18606	5.67357092949e-93	1.0	2.51911369418e-76	0.0	0.0
S18619	8.32491366599e-93	1.0	1.88445128145e-76	0.0	0.0
S18620	4.07396591502e-93	1.0	8.3987300125e-77	0.0	0.0
S18621	6.89172012006e-93	1.0	3.24361231504e-77	0.0	0.0
S18626	4.22631180412e-93	1.0	4.66551548405e-77	0.0	0.0
S18628	5.10346637467e-93	1.0	7.66913980017e-77	0.0	0.0
S18629	6.13260977588e-93	1.0	2.43253462504e-76	0.0	0.0
S1863	1.23751661871e-92	1.0	3.36880093538e-76	0.0	0.0
S18630	5.23592292161e-93	1.0	1.35693634688e-76	0.0	0.0
S18637	8.75303540201e-93	1.0	2.31930506187e-76	0.0	0.0
S18640	6.3943055971e-93	1.0	2.04371904915e-76	0.0	0.0
S18645	6.87655971713e-93	1.0	3.06523177145e-76	0.0	0.0
S18647	4.18417381489e-93	1.0	7.43447086986e-77	0.0	0.0
S18652	4.45446913572e-93	1.0	1.02744608783e-76	0.0	0.0
S18658	7.30382214462e-93	1.0	2.22539405806e-76	0.0	0.0
S18663	3.87399411013e-93	1.0	7.11473016768e-77	0.0	0.0
S18669	1.11404094028e-92	1.0	1.35781745207e-76	0.0	0.0
S18672	7.64301958751e-93	1.0	1.47141266527e-76	0.0	0.0
S18677	7.71339887526e-93	1.0	5.98107164523e-77	0.0	0.0
S18679	6.68619131651e-93	1.0	7.60538835389e-77	0.0	0.0
S1868	1.15096246763e-92	1.0	1.2543831372e-76	0.0	0.0
S18680	7.06359528066e-93	1.0	1.2163529108e-76	0.0	0.0
S18685	5.80791849022e-93	1.0	1.12010221635e-76	0.0	0.0
S18687	7.31835194504e-93	1.0	4.79425311709e-77	0.0	0.0
S18693	4.72132360409e-93	1.0	3.50467011052e-77	0.0	0.0
S18694	6.09593987609e-93	1.0	1.90330644075e-76	0.0	0.0
S18699	5.16313169723e-93	1.0	5.10897430377e-77	0.0	0.0
S187	6.22166418144e-93	1.0	2.68311653005e-76	0.0	0.0
S18701	7.80301775556e-93	1.0	1.18459292088e-76	0.0	0.0
S18702	7.16073097648e-93	1.0	7.31797328481e-77	0.0	0.0
S18703	5.68802837144e-93	1.0	1.42418626854e-76	0.0	0.0
S18717	6.42205629192e-93	1.0	2.51811557026e-76	0.0	0.0
S18718	5.67947474785e-93	1.0	6.52123311881e-77	0.0	0.0
S18719	6.55975465832e-93	1.0	2.92097709343e-76	0.0	0.0
S18725	6.99018016806e-93	1.0	5.58774786045e-77	0.0	0.0
S18730	1.05279139754e-92	1.0	6.25749391298e-77	0.0	0.0
S18732	1.01851757596e-92	1.0	2.18140577451e-76	0.0	0.0
S18740	4.06969778834e-93	1.0	9.20303010065e-77	0.0	0.0
S18741	4.94801775167e-93	1.0	2.12278735947e-76	0.0	0.0
S18746	5.21926539789e-93	1.0	1.42578450887e-76	0.0	0.0
S18749	5.02461659746e-93	1.0	1.74209427984e-76	0.0	0.0
S18751	7.74880898384e-93	1.0	6.87358077111e-77	0.0	0.0
S18757	7.84065682093e-93	1.0	1.64642147202e-76	0.0	0.0
S18758	8.32824375605e-93	1.0	2.18119912502e-76	0.0	0.0
S1876	4.56175415034e-93	1.0	2.39927393177e-76	0.0	0.0
S18761	6.71168576163e-93	1.0	2.80720487431e-76	0.0	0.0
S18763	2.27821417052e-93	1.0	1.44549394476e-76	0.0	0.0
S18767	8.77708251006e-93	1.0	2.57531812393e-76	0.0	0.0
S18771	4.66982584282e-93	1.0	8.57392637492e-77	0.0	0.0
S18786	9.56402753869e-93	1.0	3.72535386462e-76	0.0	0.0
S18792	5.11851832799e-93	1.0	8.56298341632e-77	0.0	0.0
S18801	7.00673801566e-93	1.0	1.90415661174e-76	0.0	0.0
S18806	7.7440345562e-93	1.0	4.09963246612e-76	0.0	0.0
S18815	6.79315651529e-93	1.0	1.05899169951e-76	0.0	0.0
S18825	7.94335011681e-93	1.0	1.24005729599e-76	0.0	0.0
S18826	1.33411292898e-92	1.0	1.2269003474e-76	0.0	0.0
S18827	5.11518374131e-93	1.0	1.41980741209e-76	0.0	0.0
S18832	7.35055918474e-93	1.0	1.10639243127e-76	0.0	0.0
S18842	2.43760673881e-93	1.0	1.04168897134e-76	0.0	0.0
S18851	9.07080702545e-93	1.0	9.85371806759e-77	0.0	0.0
S18856	5.17968415144e-93	1.0	1.05535129887e-76	0.0	0.0
S1887	6.23579990631e-93	1.0	6.66457056507e-77	0.0	0.0
S18879	6.2794522911e-93	1.0	1.33149583544e-76	0.0	0.0
S18881	4.73574537272e-93	1.0	3.49853445614e-76	0.0	0.0
S18882	9.31836915606e-93	1.0	2.73831169123e-76	0.0	0.0
S18888	6.04220296368e-93	1.0	1.02639342472e-76	0.0	0.0
S18889	8.10079641342e-93	1.0	1.82288422712e-76	0.0	0.0
S18895	3.84621910851e-93	1.0	8.11295920037e-77	0.0	0.0
S18896	9.00957497519e-93	1.0	6.75589230568e-77	0.0	0.0
S18897	8.76832127134e-93	1.0	7.50232593428e-77	0.0	0.0
S18905	7.35207101707e-93	1.0	3.13401023049e-76	0.0	0.0
S18906	1.09551998781e-92	1.0	9.04757513422e-77	0.0	0.0
S18907	7.44809423047e-93	1.0	1.86248720222e-76	0.0	0.0
S1891	8.93824341614e-93	1.0	1.45402343439e-76	0.0	0.0
S18911	6.09937043143e-93	1.0	8.46228701986e-77	0.0	0.0
S18914	7.06027189557e-93	1.0	1.58263978586e-76	0.0	0.0
S18920	4.53218713298e-93	1.0	1.84461101485e-76	0.0	0.0
S18921	6.60863046753e-93	1.0	2.24025120482e-76	0.0	0.0
S18934	5.78493521964e-93	1.0	6.26011033826e-77	0.0	0.0
S18936	5.94408438107e-93	1.0	2.97613893652e-77	0.0	0.0
S18939	3.40279484863e-93	1.0	2.64291378274e-76	0.0	0.0
S18941	4.49211356774e-93	1.0	3.83129385732e-77	0.0	0.0
S18943	6.68570663239e-93	1.0	9.38897282863e-77	0.0	0.0
S18954	6.03287546688e-93	1.0	1.33469027171e-76	0.0	0.0
S18957	1.0645525908e-92	1.0	3.48880872878e-76	0.0	0.0
S18960	4.84244578472e-93	1.0	2.14495158424e-76	0.0	0.0
S18967	9.58758440557e-93	1.0	3.9546627149e-77	0.0	0.0
S18969	5.33121746834e-93	1.0	2.92249856178e-77	0.0	0.0
S18972	8.51686495415e-93	1.0	1.42408144786e-76	0.0	0.0
S18979	1.18948614546e-92	1.0	9.27214960843e-77	0.0	0.0
S18980	6.27459125945e-93	1.0	4.40313375111e-76	0.0	0.0
S18985	5.3542419222e-93	1.0	1.44242020719e-76	0.0	0.0
S18986	9.58953163825e-93	1.0	1.94479695724e-76	0.0	0.0
S18987	8.72499168027e-93	1.0	2.02969498738e-76	0.0	0.0
S1899	9.00322602819e-93	1.0	2.59727941305e-76	0.0	0.0
S18990	2.84848329621e-93	1.0	6.35847690898e-77	0.0	0.0
S190	5.86622563503e-93	1.0	9.79143183081e-77	0.0	0.0
S1900	1.63073407414e-92	1.0	1.27434757353e-76	0.0	0.0
S19002	4.47808889538e-93	1.0	1.78626033013e-76	0.0	0.0
S19020	6.97451163894e-93	1.0	9.25561903386e-77	0.0	0.0
S19021	6.88591862372e-93	1.0	1.65256648956e-76	0.0	0.0
S19037	7.90552595982e-93	1.0	3.74073206898e-76	0.0	0.0
S19042	5.04515033214e-93	1.0	1.01558179947e-76	0.0	0.0
S19044	4.31707126315e-93	1.0	6.97450191221e-77	0.0	0.0
S19060	6.64408969377e-93	1.0	2.54599703023e-76	0.0	0.0
S19061	4.5002299305e-93	1.0	2.12565564782e-76	0.0	0.0
S19063	1.27688297797e-92	1.0	1.06541359456e-76	0.0	0.0
S1907	6.46725172427e-93	1.0	1.41888921718e-76	0.0	0.0
S19076	7.66381698115e-93	1.0	1.81494055417e-76	0.0	0.0
S19078	5.63695616938e-93	1.0	3.84537830601e-76	0.0	0.0
S19084	1.18233373484e-92	1.0	5.09038438538e-76	0.0	0.0
S19086	3.76289266461e-93	1.0	1.39382682376e-76	0.0	0.0
S19091	3.63050473215e-93	1.0	1.36053995065e-76	0.0	0.0
S19098	7.4633667073e-93	1.0	9.06849948393e-77	0.0	0.0
S19099	7.80674750478e-93	1.0	1.06612810094e-76	0.0	0.0
S19104	1.12709605456e-92	1.0	3.17289054469e-76	0.0	0.0
S19107	7.20764109253e-93	1.0	2.26331338821e-76	0.0	0.0
S19113	3.78647458336e-93	1.0	1.70670584959e-76	0.0	0.0
S19122	5.74023191584e-93	1.0	1.21842564492e-76	0.0	0.0
S19126	6.6057677349e-93	1.0	2.70501281886e-76	0.0	0.0
S19135	6.98829033968e-93	1.0	1.41759825733e-76	0.0	0.0
S19136	4.98429665675e-93	1.0	5.17937213649e-77	0.0	0.0
S19138	2.64223202128e-93	1.0	1.36662397897e-76	0.0	0.0
S19141	7.87903909416e-93	1.0	1.31830015027e-76	0.0	0.0
S19142	1.01315901492e-92	1.0	2.23604295675e-76	0.0	0.0
S19145	5.49353479071e-93	1.0	8.8208765431e-77	0.0	0.0
S1915	6.22491547832e-93	1.0	8.68088138987e-77	0.0	0.0
S19166	4.53973700989e-93	1.0	8.65567305011e-77	0.0	0.0
S19169	6.0324270462e-93	1.0	1.67243222845e-76	0.0	0.0
S19183	3.87098495515e-93	1.0	1.25497609821e-76	0.0	0.0
S19184	6.7609287842e-93	1.0	1.32232851296e-76	0.0	0.0
S19188	6.16726429665e-93	1.0	9.42810584922e-77	0.0	0.0
S1919	7.81157443885e-93	1.0	1.23146236906e-76	0.0	0.0
S19195	8.36107179036e-93	1.0	1.92305107134e-76	0.0	0.0
S19211	6.71032688855e-93	1.0	1.31138585149e-76	0.0	0.0
S19220	9.40851287385e-93	1.0	2.93777904574e-76	0.0	0.0
S19221	8.19034534102e-93	1.0	2.25860732615e-76	0.0	0.0
S19226	5.5447928947e-93	1.0	2.65791093532e-76	0.0	0.0
S1923	5.41909978092e-93	1.0	1.37951619967e-76	0.0	0.0
S19234	6.32400347287e-93	1.0	7.72307532162e-77	0.0	0.0
S19235	5.35697478974e-93	1.0	1.5521066507e-76	0.0	0.0
S19244	1.02426607135e-92	1.0	3.6495733364e-76	0.0	0.0
S19247	5.06698443446e-93	1.0	2.02804066956e-76	0.0	0.0
S19249	6.40255721056e-93	1.0	2.01210755671e-76	0.0	0.0
S1925	8.76621715249e-93	1.0	6.02241321481e-77	0.0	0.0
S19250	5.67362383325e-93	1.0	1.41517423626e-76	0.0	0.0
S19268	5.80299967074e-93	1.0	1.08493456578e-76	0.0	0.0
S19272	9.18990479256e-93	1.0	1.61491597451e-76	0.0	0.0
S19278	4.78947750942e-93	1.0	3.67732212993e-77	0.0	0.0
S19279	6.73641711218e-93	1.0	1.62432538054e-76	0.0	0.0
S1928	4.21881520685e-93	1.0	9.31028400854e-77	0.0	0.0
S19280	8.23555475398e-93	1.0	2.0361939992e-76	0.0	0.0
S19283	5.10214547469e-93	1.0	6.11346928465e-77	0.0	0.0
S19285	6.65049639917e-93	1.0	2.3834828019e-76	0.0	0.0
S19295	7.68532777205e-93	1.0	2.40930322679e-76	0.0	0.0
S19302	9.33661413853e-93	1.0	1.54409192949e-76	0.0	0.0
S19305	5.53620510195e-93	1.0	5.95307336405e-77	0.0	0.0
S19308	6.26239877434e-93	1.0	1.57863163511e-76	0.0	0.0
S19315	5.15746651388e-93	1.0	1.47051524003e-76	0.0	0.0
S19318	6.11149040119e-93	1.0	1.69165273237e-76	0.0	0.0
S19321	3.88326883465e-93	1.0	1.27401368438e-76	0.0	0.0
S19325	5.4418375263e-93	1.0	2.12424927199e-76	0.0	0.0
S19329	2.99720564601e-93	1.0	8.18030909094e-77	0.0	0.0
S19339	6.28989370984e-93	1.0	1.461900199e-76	0.0	0.0
S1935	3.42317445597e-93	1.0	1.35195207004e-76	0.0	0.0
S19351	7.8483937621e-93	1.0	2.53573962085e-76	0.0	0.0
S19358	1.3790738238e-92	1.0	3.40083018752e-76	0.0	0.0
S19359	5.8994814027e-93	1.0	7.70916935192e-77	0.0	0.0
S19360	5.48842982231e-93	1.0	2.59283563059e-77	0.0	0.0
S1937	5.4131194916e-93	1.0	1.21749801657e-76	0.0	0.0
S19370	5.45218193673e-93	1.0	2.90843465703e-76	0.0	0.0
S19372	7.36599084017e-93	1.0	1.52984849933e-76	0.0	0.0
S19374	3.83223367227e-93	1.0	1.56351679845e-76	0.0	0.0
S19376	1.86196511062e-92	1.0	1.97412497107e-76	0.0	0.0
S19378	6.05362786013e-93	1.0	3.34159588419e-77	0.0	0.0
S1938	9.38083345293e-93	1.0	1.42981182956e-76	0.0	0.0
S19385	3.25665814656e-93	1.0	2.32285882339e-76	0.0	0.0
S19387	7.26363208968e-93	1.0	7.43214378199e-77	0.0	0.0
S19391	6.00081155267e-93	1.0	1.53136353754e-76	0.0	0.0
S19392	6.62958911216e-93	1.0	1.02752866747e-76	0.0	0.0
S19393	3.56111724468e-93	1.0	9.93050590427e-77	0.0	0.0
S19403	6.62316469112e-93	1.0	1.14339978138e-76	0.0	0.0
S19407	7.87518368862e-93	1.0	1.22312577219e-76	0.0	0.0
S19415	8.14914141594e-93	1.0	1.30013123286e-76	0.0	0.0
S19431	4.16585721151e-93	1.0	7.70102602632e-77	0.0	0.0
S19435	7.94833073356e-93	1.0	4.78821915969e-77	0.0	0.0
S19443	3.86913126694e-93	1.0	6.79440377822e-77	0.0	0.0
S19446	1.31675510458e-92	1.0	1.75342331209e-76	0.0	0.0
S19452	4.58162549151e-93	1.0	7.53520529021e-77	0.0	0.0
S19453	4.50010836842e-93	1.0	9.66451292984e-77	0.0	0.0
S19455	1.01113090218e-92	1.0	2.5146490426e-76	0.0	0.0
S1946	8.15749474452e-93	1.0	2.44305330102e-76	0.0	0.0
S19476	4.96971111599e-93	1.0	4.48901610986e-77	0.0	0.0
S19477	5.58961775141e-93	1.0	6.82290868919e-77	0.0	0.0
S19481	4.03245185925e-93	1.0	8.40731187534e-77	0.0	0.0
S19485	7.98295177651e-93	1.0	8.7440980465e-77	0.0	0.0
S19486	8.44890946807e-93	1.0	6.07549695561e-77	0.0	0.0
S19487	5.37302909012e-93	1.0	1.79451606159e-76	0.0	0.0
S19495	2.79760976165e-93	1.0	7.90235148624e-77	0.0	0.0
S19510	4.5152347231e-93	1.0	2.45770230191e-76	0.0	0.0
S19512	8.04582282652e-93	1.0	2.31706602785e-76	0.0	0.0
S19514	6.73897476488e-93	1.0	1.04767286755e-76	0.0	0.0
S19516	1.05283510826e-92	1.0	3.22325155321e-76	0.0	0.0
S19517	1.13912790533e-92	1.0	1.86421341477e-76	0.0	0.0
S1953	5.98895713205e-93	1.0	4.46262347622e-77	0.0	0.0
S19535	9.00806394105e-93	1.0	6.51675767646e-77	0.0	0.0
S19538	7.33870402556e-93	1.0	1.34353555457e-76	0.0	0.0
S1954	6.59739083539e-93	1.0	1.37302201796e-76	0.0	0.0
S19545	4.29282737671e-93	1.0	1.84950262383e-76	0.0	0.0
S19549	3.96076933738e-93	1.0	4.45868403791e-77	0.0	0.0
S19553	9.83088779585e-93	1.0	7.50451579426e-77	0.0	0.0
S19558	7.03687768382e-93	1.0	2.26466023932e-76	0.0	0.0
S1956	3.70820479058e-93	1.0	2.11576604562e-76	0.0	0.0
S19567	2.12085285581e-93	1.0	3.29699961255e-76	0.0	0.0
S19569	4.26034699187e-93	1.0	2.47165969926e-76	0.0	0.0
S19577	2.47703281818e-93	1.0	4.77946873952e-77	0.0	0.0
S19586	5.73813230132e-93	1.0	7.96745250428e-77	0.0	0.0
S19587	4.97293241304e-93	1.0	2.36740414121e-76	0.0	0.0
S19592	8.73383459502e-93	1.0	9.94039024399e-77	0.0	0.0
S19593	9.27679573524e-93	1.0	1.35504030286e-76	0.0	0.0
S19596	4.9581000806e-93	1.0	2.58022446925e-76	0.0	0.0
S19600	3.29366416433e-93	1.0	2.12955596752e-76	0.0	0.0
S19610	1.38953973221e-92	1.0	1.41828195464e-76	0.0	0.0
S19612	4.98580717937e-93	1.0	4.36198943646e-76	0.0	0.0
S19613	8.57573318097e-93	1.0	9.13875288019e-77	0.0	0.0
S19614	5.88854566126e-93	1.0	2.40030968343e-76	0.0	0.0
S19615	5.04518507785e-93	1.0	1.14133031137e-76	0.0	0.0
S19618	6.42620631539e-93	1.0	2.06176011671e-76	0.0	0.0
S19621	3.88292079717e-93	1.0	2.16790489354e-76	0.0	0.0
S19627	4.0054818725e-93	1.0	9.24717759153e-77	0.0	0.0
S19628	1.95064827775e-93	1.0	6.62004466219e-77	0.0	0.0
S19633	4.00257583082e-93	1.0	6.28653919644e-77	0.0	0.0
S19635	6.38462956649e-93	1.0	1.16984071359e-76	0.0	0.0
S19640	8.3715808596e-93	1.0	1.69039366868e-76	0.0	0.0
S19641	2.89450415006e-93	1.0	1.094502623e-76	0.0	0.0
S19648	7.33217491698e-93	1.0	1.39604978438e-76	0.0	0.0
S19659	3.90996890246e-93	1.0	9.78854490496e-77	0.0	0.0
S19660	4.48236767016e-93	1.0	1.8391895563e-76	0.0	0.0
S19664	1.23707357438e-92	1.0	1.07383221257e-76	0.0	0.0
S19676	9.13097211331e-93	1.0	2.22356973275e-76	0.0	0.0
S19677	5.92720086774e-93	1.0	5.49583325023e-77	0.0	0.0
S19678	2.45000174659e-93	1.0	1.63449160207e-76	0.0	0.0
S1968	4.61607030255e-93	1.0	1.30190518441e-76	0.0	0.0
S19682	9.74129432648e-93	1.0	1.12632459965e-76	0.0	0.0
S19688	6.63860706077e-93	1.0	1.05979832194e-76	0.0	0.0
S19689	1.01589544822e-92	1.0	8.54314524401e-77	0.0	0.0
S19697	1.0463023295e-92	1.0	7.89432084876e-77	0.0	0.0
S19702	6.62199327076e-93	1.0	8.94358240031e-77	0.0	0.0
S19711	8.09332261029e-93	1.0	1.8031773405e-76	0.0	0.0
S19729	5.73715027601e-93	1.0	1.35918656252e-76	0.0	0.0
S19730	4.29585382297e-93	1.0	6.77129693022e-77	0.0	0.0
S19737	2.04771095788e-93	1.0	6.8525899931e-77	0.0	0.0
S19739	8.00823954871e-93	1.0	3.95394914844e-76	0.0	0.0
S19744	3.89703187799e-93	1.0	9.5988595947e-77	0.0	0.0
S19746	4.2961844261e-93	1.0	4.96283714462e-76	0.0	0.0
S19747	1.29761379429e-92	1.0	3.54539984858e-76	0.0	0.0
S19758	7.84974195105e-93	1.0	1.71255985875e-76	0.0	0.0
S19759	1.15710699785e-92	1.0	2.13451686078e-76	0.0	0.0
S1977	5.55904173623e-93	1.0	2.6836071552e-77	0.0	0.0
S19778	1.47965502905e-92	1.0	1.07021313658e-76	0.0	0.0
S19779	5.17922808069e-93	1.0	1.98700606969e-76	0.0	0.0
S19780	6.37150248984e-93	1.0	5.26294713056e-77	0.0	0.0
S19781	6.97907409172e-93	1.0	9.64494445407e-77	0.0	0.0
S19784	7.56227317266e-93	1.0	1.41625313716e-76	0.0	0.0
S19785	4.30483316892e-93	1.0	2.73163839062e-76	0.0	0.0
S19789	1.19570264156e-92	1.0	2.53493004251e-76	0.0	0.0
S19797	5.20024333745e-93	1.0	1.96794284418e-76	0.0	0.0
S19799	7.88862288524e-93	1.0	5.65532820576e-77	0.0	0.0
S19800	4.13285105698e-93	1.0	3.51902229265e-77	0.0	0.0
S19802	8.30033313151e-93	1.0	4.74137835166e-77	0.0	0.0
S19808	4.57749217793e-93	1.0	1.56402828939e-76	0.0	0.0
S1981	7.14805558871e-93	1.0	6.64785140892e-77	0.0	0.0
S19813	8.23844690716e-93	1.0	1.33457610322e-76	0.0	0.0
S19814	6.84374390692e-93	1.0	7.65113117157e-77	0.0	0.0
S19815	8.92316185356e-93	1.0	1.23641597147e-76	0.0	0.0
S19827	4.2132283443e-93	1.0	1.89301428075e-76	0.0	0.0
S19828	6.07509181659e-93	1.0	2.29726199424e-76	0.0	0.0
S19832	6.94764232157e-93	1.0	1.63193395275e-76	0.0	0.0
S19837	7.11650552204e-93	1.0	3.05925037187e-76	0.0	0.0
S19840	6.03762713608e-93	1.0	2.00887925205e-76	0.0	0.0
S19847	4.93476806825e-93	1.0	8.77147559141e-77	0.0	0.0
S19853	4.70662576386e-93	1.0	2.08349022587e-76	0.0	0.0
S19858	4.23552700408e-93	1.0	1.68400996388e-76	0.0	0.0
S19861	5.48590142027e-93	1.0	1.74253530282e-76	0.0	0.0
S19862	2.67608514754e-93	1.0	7.38660433832e-77	0.0	0.0
S19863	4.28871155666e-93	1.0	6.65381415084e-77	0.0	0.0
S19864	4.15230254483e-93	1.0	9.40774428861e-77	0.0	0.0
S19868	4.63989293804e-93	1.0	1.48642915425e-76	0.0	0.0
S19869	8.67808212403e-93	1.0	1.85830257586e-76	0.0	0.0
S19876	5.04890681192e-93	1.0	9.78592571627e-77	0.0	0.0
S19886	5.60677498561e-93	1.0	2.34661369044e-76	0.0	0.0
S19887	4.80406580281e-93	1.0	2.12610831799e-76	0.0	0.0
S19899	5.75975068071e-93	1.0	3.35407639862e-76	0.0	0.0
S19901	6.12062950234e-93	1.0	3.84581463482e-76	0.0	0.0
S19902	4.52562632833e-93	1.0	9.19152822823e-77	0.0	0.0
S19907	9.99629748114e-93	1.0	2.78042037528e-76	0.0	0.0
S19910	1.09234721099e-92	1.0	6.42544724772e-77	0.0	0.0
S19913	8.41627059293e-93	1.0	2.19822685171e-76	0.0	0.0
S19914	7.07540506334e-93	1.0	7.37580250033e-77	0.0	0.0
S1992	5.0488091595e-93	1.0	1.10412409788e-76	0.0	0.0
S19933	7.67735573965e-93	1.0	2.85263819787e-77	0.0	0.0
S19937	5.77195742649e-93	1.0	8.42278850365e-77	0.0	0.0
S19940	4.85983879534e-93	1.0	1.77266220611e-76	0.0	0.0
S19946	4.87308975184e-93	1.0	8.73540187252e-77	0.0	0.0
S19950	4.65033296726e-93	1.0	2.72733743249e-76	0.0	0.0
S19953	4.38968347815e-93	1.0	4.30422709719e-77	0.0	0.0
S19958	5.91734175072e-93	1.0	3.22363075149e-77	0.0	0.0
S19959	6.55946180553e-93	1.0	2.04151000164e-76	0.0	0.0
S19965	6.39119797069e-93	1.0	2.93374924041e-76	0.0	0.0
