Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S17351	1.52797801864e-225	1.0	4.90189577546e-80	0.0	0.0
S17353	1.69050972172e-225	1.0	4.36058752344e-80	0.0	0.0
S17362	2.09397285341e-225	1.0	5.41912006655e-80	0.0	0.0
S17365	2.57064686764e-225	1.0	4.89678840767e-80	0.0	0.0
S17367	2.03031242808e-225	1.0	5.12529748049e-80	0.0	0.0
S17369	2.23115161929e-225	1.0	5.63958156538e-80	0.0	0.0
S17370	2.1350239541e-225	1.0	4.80292166133e-80	0.0	0.0
S17373	1.79404011687e-225	1.0	5.29211111263e-80	0.0	0.0
S17378	2.34484157949e-225	1.0	5.37773337532e-80	0.0	0.0
S1738	1.89281267673e-225	1.0	4.72739293425e-80	0.0	0.0
S17381	1.58743529437e-225	1.0	4.42597835678e-80	0.0	0.0
S17393	1.43980611446e-225	1.0	4.47339955074e-80	0.0	0.0
S17396	1.79509965805e-225	1.0	4.51014708988e-80	0.0	0.0
S17411	2.18553195298e-225	1.0	5.02369835452e-80	0.0	0.0
S17412	1.30720297299e-225	1.0	3.88010642705e-80	0.0	0.0
S17413	1.52902453754e-225	1.0	4.4948055419e-80	0.0	0.0
S17415	1.96858123024e-225	1.0	5.27744446013e-80	0.0	0.0
S1742	1.70339861305e-225	1.0	5.01272703888e-80	0.0	0.0
S17421	1.60611928599e-225	1.0	4.40920849598e-80	0.0	0.0
S17422	2.86622163924e-225	1.0	6.76968960659e-80	0.0	0.0
S17427	2.24327425472e-225	1.0	5.0545249251e-80	0.0	0.0
S17428	1.55498023797e-225	1.0	4.39798135241e-80	0.0	0.0
S17430	2.3412195412e-225	1.0	5.58159060182e-80	0.0	0.0
S17431	1.97058148618e-225	1.0	5.13777832647e-80	0.0	0.0
S17435	2.12099614318e-225	1.0	4.51839971003e-80	0.0	0.0
S17437	2.53985459701e-225	1.0	5.10497854338e-80	0.0	0.0
S17446	1.9477504125e-225	1.0	5.03777501209e-80	0.0	0.0
S17448	2.65848437439e-225	1.0	6.88857037359e-80	0.0	0.0
S17456	2.0808186312e-225	1.0	5.39183626266e-80	0.0	0.0
S17458	1.94455117525e-225	1.0	5.41988941135e-80	0.0	0.0
S17460	1.82588643823e-225	1.0	4.66657950983e-80	0.0	0.0
S17464	1.41222798256e-225	1.0	4.17727634853e-80	0.0	0.0
S17467	1.98084169665e-225	1.0	4.84340637795e-80	0.0	0.0
S17468	1.87947835152e-225	1.0	4.81531536418e-80	0.0	0.0
S17472	2.843178204e-225	1.0	5.08123609964e-80	0.0	0.0
S17478	1.88957567019e-225	1.0	5.41491514384e-80	0.0	0.0
S17479	1.87255158625e-225	1.0	4.60819561651e-80	0.0	0.0
S17481	1.64118733058e-225	1.0	4.27315412854e-80	0.0	0.0
S17485	2.20083976292e-225	1.0	4.91993624879e-80	0.0	0.0
S17493	1.80666564279e-225	1.0	4.83269910912e-80	0.0	0.0
S17498	2.13787638059e-225	1.0	4.79817584111e-80	0.0	0.0
S17510	2.27646215292e-225	1.0	5.12797290743e-80	0.0	0.0
S17516	2.43899995855e-225	1.0	5.24601404613e-80	0.0	0.0
S1752	2.13273890242e-225	1.0	4.53744749396e-80	0.0	0.0
S17520	2.15066090565e-225	1.0	4.56710463856e-80	0.0	0.0
S17521	1.90812940561e-225	1.0	5.21031347214e-80	0.0	0.0
S17523	1.38119199217e-225	1.0	4.48819380465e-80	0.0	0.0
S17529	1.86873053696e-225	1.0	4.921951778e-80	0.0	0.0
S17530	1.63050622705e-225	1.0	5.24092723769e-80	0.0	0.0
S17539	1.9043755853e-225	1.0	4.43290936773e-80	0.0	0.0
S1754	2.11174014383e-225	1.0	5.41088802761e-80	0.0	0.0
S17542	1.85829397179e-225	1.0	5.02848543038e-80	0.0	0.0
S17549	1.73158835647e-225	1.0	4.9854427627e-80	0.0	0.0
S17558	2.02232598195e-225	1.0	5.06149398649e-80	0.0	0.0
S1756	1.87744243824e-225	1.0	4.49857212601e-80	0.0	0.0
S17563	1.74216245777e-225	1.0	4.7522091878e-80	0.0	0.0
S17567	1.54770900153e-225	1.0	4.24900095174e-80	0.0	0.0
S17576	1.6004871537e-225	1.0	4.12738589313e-80	0.0	0.0
S17577	1.91197502684e-225	1.0	4.91679601918e-80	0.0	0.0
S17582	1.78835519478e-225	1.0	4.31456966198e-80	0.0	0.0
S17583	1.83166760669e-225	1.0	5.09036757743e-80	0.0	0.0
S17587	1.63802975681e-225	1.0	4.10753335982e-80	0.0	0.0
S17590	2.48437294956e-225	1.0	5.56799790843e-80	0.0	0.0
S176	1.96581426088e-225	1.0	4.3884751793e-80	0.0	0.0
S17600	1.87437583261e-225	1.0	4.88338275247e-80	0.0	0.0
S17603	1.77309191124e-225	1.0	4.62969841572e-80	0.0	0.0
S17609	1.7958902484e-225	1.0	4.30791703113e-80	0.0	0.0
S17621	1.98969075022e-225	1.0	6.00505995349e-80	0.0	0.0
S17641	1.72680524377e-225	1.0	4.14104054452e-80	0.0	0.0
S17645	3.02425680678e-225	1.0	5.90302447975e-80	0.0	0.0
S17649	1.76945001447e-225	1.0	4.63611830947e-80	0.0	0.0
S17650	1.54618349145e-225	1.0	4.48894424912e-80	0.0	0.0
S17652	1.92354439563e-225	1.0	4.61292108954e-80	0.0	0.0
S17654	1.83202508635e-225	1.0	4.65984395602e-80	0.0	0.0
S17658	1.4109490809e-225	1.0	5.10164240619e-80	0.0	0.0
S17660	1.47259126689e-225	1.0	4.59426627557e-80	0.0	0.0
S17663	2.00789214691e-225	1.0	5.03038326782e-80	0.0	0.0
S17664	1.96887086956e-225	1.0	4.48123831448e-80	0.0	0.0
S17670	1.95803785582e-225	1.0	4.81116616454e-80	0.0	0.0
S1770	2.177405247e-225	1.0	5.44501323329e-80	0.0	0.0
S17704	2.5649558894e-225	1.0	5.57321919093e-80	0.0	0.0
S17712	1.88537681735e-225	1.0	4.55196342947e-80	0.0	0.0
S17720	1.69150260441e-225	1.0	5.64081928234e-80	0.0	0.0
S17726	1.8750515868e-225	1.0	4.33121759141e-80	0.0	0.0
S1773	2.52726533496e-225	1.0	5.4449806855e-80	0.0	0.0
S17734	2.81122010575e-225	1.0	6.10863696396e-80	0.0	0.0
S17735	1.73551950159e-225	1.0	4.07119219342e-80	0.0	0.0
S17753	2.79833008894e-225	1.0	6.99370539448e-80	0.0	0.0
S17755	1.8024521419e-225	1.0	4.728369393e-80	0.0	0.0
S17759	1.77203114505e-225	1.0	4.56180695503e-80	0.0	0.0
S17767	2.22527665938e-225	1.0	5.31404298056e-80	0.0	0.0
S17774	2.40116491042e-225	1.0	5.02456196052e-80	0.0	0.0
S17783	2.10205839934e-225	1.0	5.43540255965e-80	0.0	0.0
S17784	2.25446702635e-225	1.0	5.30064067408e-80	0.0	0.0
S17790	1.8046072666e-225	1.0	4.22898286471e-80	0.0	0.0
S17791	1.98990600486e-225	1.0	4.62637286695e-80	0.0	0.0
S17792	2.30486379529e-225	1.0	5.02534845016e-80	0.0	0.0
S17793	1.78821427441e-225	1.0	5.32878568692e-80	0.0	0.0
S17799	2.2642493006e-225	1.0	4.84823658405e-80	0.0	0.0
S1780	1.78434598381e-225	1.0	4.81389304153e-80	0.0	0.0
S17801	1.86969286822e-225	1.0	4.72088316651e-80	0.0	0.0
S17806	1.69846662626e-225	1.0	4.58634140854e-80	0.0	0.0
S17808	1.81512735665e-225	1.0	4.80175382889e-80	0.0	0.0
S17810	1.7840513837e-225	1.0	4.26145351328e-80	0.0	0.0
S1782	2.08261985341e-225	1.0	5.17388017352e-80	0.0	0.0
S17823	1.98324922146e-225	1.0	4.6311754712e-80	0.0	0.0
S17828	1.54573960042e-225	1.0	4.02925239402e-80	0.0	0.0
S17839	1.49700826591e-225	1.0	4.02042844093e-80	0.0	0.0
S17843	2.58487368112e-225	1.0	5.24535633548e-80	0.0	0.0
S17845	2.62974544907e-225	1.0	5.69050671049e-80	0.0	0.0
S1785	2.44491390673e-225	1.0	5.47102850701e-80	0.0	0.0
S17850	2.39148754932e-225	1.0	5.17957399124e-80	0.0	0.0
S17857	1.92464376223e-225	1.0	5.1834151034e-80	0.0	0.0
S17859	1.91814321402e-225	1.0	4.41728160544e-80	0.0	0.0
S17865	1.96710835755e-225	1.0	4.24693912521e-80	0.0	0.0
S17868	1.87674636689e-225	1.0	5.0134171081e-80	0.0	0.0
S1787	1.55217227035e-225	1.0	4.51423678533e-80	0.0	0.0
S17879	2.23795851499e-225	1.0	4.92477931896e-80	0.0	0.0
S17881	1.70725143376e-225	1.0	4.2812707446e-80	0.0	0.0
S17884	1.71328785479e-225	1.0	4.741724288e-80	0.0	0.0
S17893	2.11717689566e-225	1.0	5.08309301918e-80	0.0	0.0
S17897	1.22600144616e-225	1.0	4.35452625491e-80	0.0	0.0
S17899	2.33736507128e-225	1.0	4.63400715875e-80	0.0	0.0
S17913	1.8449266076e-225	1.0	4.81189954837e-80	0.0	0.0
S17917	1.37507196278e-225	1.0	4.03505575156e-80	0.0	0.0
S17928	1.92667271365e-225	1.0	4.85072141478e-80	0.0	0.0
S17936	1.67638538641e-225	1.0	4.84841962733e-80	0.0	0.0
S17938	1.83613905031e-225	1.0	4.54956096851e-80	0.0	0.0
S17940	1.69381382647e-225	1.0	4.73707063858e-80	0.0	0.0
S17946	1.70340729246e-225	1.0	4.45740387596e-80	0.0	0.0
S17948	1.75519378255e-225	1.0	5.10860455077e-80	0.0	0.0
S17949	2.36729588762e-225	1.0	5.06416471322e-80	0.0	0.0
S17959	1.88589614075e-225	1.0	4.46515661984e-80	0.0	0.0
S17960	2.01084571489e-225	1.0	4.78981296558e-80	0.0	0.0
S17973	2.24372374139e-225	1.0	5.23959760346e-80	0.0	0.0
S17985	1.76464467126e-225	1.0	4.87352155655e-80	0.0	0.0
S17988	2.29847850673e-225	1.0	5.12770093686e-80	0.0	0.0
S17993	2.14353904621e-225	1.0	5.35049538535e-80	0.0	0.0
S18000	2.46350859638e-225	1.0	5.25429817364e-80	0.0	0.0
S18003	1.95185729664e-225	1.0	4.21864308365e-80	0.0	0.0
S18005	2.40649399771e-225	1.0	5.21378315193e-80	0.0	0.0
S18007	1.68744686596e-225	1.0	4.34357895572e-80	0.0	0.0
S18013	1.63305404858e-225	1.0	3.93769145325e-80	0.0	0.0
S18015	2.1837003598e-225	1.0	4.80172264811e-80	0.0	0.0
S18016	1.90360732162e-225	1.0	4.54013190642e-80	0.0	0.0
S18028	2.11689724424e-225	1.0	5.23517987051e-80	0.0	0.0
S1803	2.40438528678e-225	1.0	5.6911511988e-80	0.0	0.0
S18037	1.6673059071e-225	1.0	4.67272542675e-80	0.0	0.0
S18038	2.18175325743e-225	1.0	4.82614286437e-80	0.0	0.0
S18040	1.70463171094e-225	1.0	4.2602343873e-80	0.0	0.0
S18046	1.55964662553e-225	1.0	4.45176800769e-80	0.0	0.0
S18055	2.00015304519e-225	1.0	5.4703954196e-80	0.0	0.0
S18060	1.52699643539e-225	1.0	4.12000097292e-80	0.0	0.0
S18063	1.28665578945e-225	1.0	3.83849042381e-80	0.0	0.0
S18064	1.94007319602e-225	1.0	4.66103260096e-80	0.0	0.0
S18067	2.35565452452e-225	1.0	5.15426601844e-80	0.0	0.0
S18071	1.91018073205e-225	1.0	4.48107561397e-80	0.0	0.0
S18079	1.670873497e-225	1.0	3.9308597064e-80	0.0	0.0
S1808	2.55536372347e-225	1.0	5.13273210806e-80	0.0	0.0
S18080	2.15628447128e-225	1.0	5.21207653319e-80	0.0	0.0
S18085	2.83590760775e-225	1.0	5.65572898323e-80	0.0	0.0
S18089	2.03214282284e-225	1.0	4.44822741595e-80	0.0	0.0
S18103	1.69987704608e-225	1.0	4.34981547712e-80	0.0	0.0
S18107	2.02840675932e-225	1.0	5.39005137013e-80	0.0	0.0
S18117	1.50666309214e-225	1.0	4.3884395144e-80	0.0	0.0
S18127	2.27153971589e-225	1.0	5.46061743138e-80	0.0	0.0
S18135	2.49260704678e-225	1.0	5.97436321463e-80	0.0	0.0
S18139	1.51603304051e-225	1.0	4.53789702484e-80	0.0	0.0
S18142	1.94002097936e-225	1.0	4.68013799358e-80	0.0	0.0
S1815	1.46317053756e-225	1.0	4.1753628219e-80	0.0	0.0
S18152	2.53164152814e-225	1.0	5.18883322423e-80	0.0	0.0
S18155	1.61350676672e-225	1.0	4.68503209469e-80	0.0	0.0
S1816	1.37903457186e-225	1.0	4.19861955162e-80	0.0	0.0
S18161	1.8566114263e-225	1.0	4.5240007034e-80	0.0	0.0
S18173	2.91231817316e-225	1.0	5.68634103488e-80	0.0	0.0
S18180	2.00976475851e-225	1.0	4.88904027188e-80	0.0	0.0
S18182	1.83405725822e-225	1.0	5.00034192913e-80	0.0	0.0
S18189	2.00101105321e-225	1.0	4.7336693327e-80	0.0	0.0
S18199	1.72172899001e-225	1.0	4.51858070469e-80	0.0	0.0
S18212	1.63770267259e-225	1.0	4.54683998554e-80	0.0	0.0
S18222	1.88891349648e-225	1.0	4.35839722244e-80	0.0	0.0
S18228	1.61058354069e-225	1.0	3.83458261194e-80	0.0	0.0
S18234	2.05476002525e-225	1.0	4.74297779865e-80	0.0	0.0
S18244	1.70823125681e-225	1.0	4.63415667312e-80	0.0	0.0
S18263	1.92364468192e-225	1.0	4.73221353184e-80	0.0	0.0
S18265	1.89192369384e-225	1.0	4.63806083779e-80	0.0	0.0
S18270	2.40977843708e-225	1.0	6.43707815639e-80	0.0	0.0
S18272	2.05302264937e-225	1.0	4.87288116979e-80	0.0	0.0
S18277	2.15377113661e-225	1.0	5.71057617837e-80	0.0	0.0
S18278	1.67599383399e-225	1.0	4.59119515102e-80	0.0	0.0
S18279	1.67402803037e-225	1.0	4.31738863265e-80	0.0	0.0
S18282	1.70212988834e-225	1.0	4.04623950343e-80	0.0	0.0
S183	1.66117613084e-225	1.0	4.50025715273e-80	0.0	0.0
S18308	1.67041673671e-225	1.0	4.83183515789e-80	0.0	0.0
S18320	2.10499586722e-225	1.0	4.97867099828e-80	0.0	0.0
S18321	2.3165464706e-225	1.0	5.03811161555e-80	0.0	0.0
S18324	1.72605077888e-225	1.0	4.6725573903e-80	0.0	0.0
S18330	1.98606235865e-225	1.0	4.48353177018e-80	0.0	0.0
S18334	1.90166509289e-225	1.0	5.27530833888e-80	0.0	0.0
S18337	1.82200807252e-225	1.0	4.75500070031e-80	0.0	0.0
S18339	2.04353120226e-225	1.0	4.48463886701e-80	0.0	0.0
S18346	2.03980741437e-225	1.0	4.56394065503e-80	0.0	0.0
S1835	1.90307373317e-225	1.0	4.97166362962e-80	0.0	0.0
S18352	2.21781884564e-225	1.0	5.29062077753e-80	0.0	0.0
S18358	3.00140226295e-225	1.0	5.64606187726e-80	0.0	0.0
S18365	2.01193759494e-225	1.0	4.11986257967e-80	0.0	0.0
S18368	2.37577193493e-225	1.0	5.20689331942e-80	0.0	0.0
S18371	2.04183623539e-225	1.0	4.69886720926e-80	0.0	0.0
S18378	1.69513255519e-225	1.0	4.46846704136e-80	0.0	0.0
S18385	1.97886844881e-225	1.0	4.675434612e-80	0.0	0.0
S18388	2.32371397621e-225	1.0	5.00402038323e-80	0.0	0.0
S18393	2.19165442395e-225	1.0	5.56228042785e-80	0.0	0.0
S18403	2.26283216796e-225	1.0	5.04444346815e-80	0.0	0.0
S18408	1.90256065199e-225	1.0	4.83738878868e-80	0.0	0.0
S18412	1.51692458357e-225	1.0	4.570956409e-80	0.0	0.0
S18415	1.73963707864e-225	1.0	4.66340916073e-80	0.0	0.0
S18418	1.83232298153e-225	1.0	4.3849143742e-80	0.0	0.0
S18422	2.32794426392e-225	1.0	4.59513152973e-80	0.0	0.0
S18436	1.85476925046e-225	1.0	4.28501262914e-80	0.0	0.0
S18441	2.26404942099e-225	1.0	4.86703736924e-80	0.0	0.0
S18446	1.92953271095e-225	1.0	5.08878184616e-80	0.0	0.0
S18450	1.91370975594e-225	1.0	4.49069478947e-80	0.0	0.0
S18451	2.40134172545e-225	1.0	6.05200708544e-80	0.0	0.0
S18452	2.26095623392e-225	1.0	5.37705567413e-80	0.0	0.0
S18458	2.11543398926e-225	1.0	5.30332792677e-80	0.0	0.0
S18466	2.54386880858e-225	1.0	5.42174143774e-80	0.0	0.0
S18473	2.06421887611e-225	1.0	4.58277570826e-80	0.0	0.0
S18474	1.88881048133e-225	1.0	4.92762762732e-80	0.0	0.0
S18479	2.28987495637e-225	1.0	4.49462797211e-80	0.0	0.0
S1848	2.12017596792e-225	1.0	5.62509197547e-80	0.0	0.0
S1849	2.91458791491e-225	1.0	6.2031161896e-80	0.0	0.0
S18496	1.74526919977e-225	1.0	4.48525524579e-80	0.0	0.0
S185	2.31937102774e-225	1.0	5.31000231584e-80	0.0	0.0
S18500	1.74619569214e-225	1.0	4.13370668027e-80	0.0	0.0
S18504	2.15785583619e-225	1.0	4.77067306235e-80	0.0	0.0
S18511	1.87465614224e-225	1.0	5.03271572795e-80	0.0	0.0
S18514	2.04762282383e-225	1.0	4.99441732927e-80	0.0	0.0
S18518	1.96874491337e-225	1.0	4.96360852254e-80	0.0	0.0
S18528	3.23998546196e-225	1.0	6.49625652872e-80	0.0	0.0
S18529	1.5819903154e-225	1.0	4.13841815853e-80	0.0	0.0
S18534	1.8722235802e-225	1.0	4.06833473453e-80	0.0	0.0
S1854	2.28813585959e-225	1.0	5.55836793483e-80	0.0	0.0
S18543	2.71392565186e-225	1.0	5.96068601358e-80	0.0	0.0
S18563	1.60178064577e-225	1.0	4.34521051042e-80	0.0	0.0
S18564	1.90858447644e-225	1.0	5.61762895162e-80	0.0	0.0
S1857	2.21749560347e-225	1.0	6.05225809332e-80	0.0	0.0
S18570	1.98206217287e-225	1.0	4.63947036058e-80	0.0	0.0
S18578	1.61603918858e-225	1.0	4.20390890281e-80	0.0	0.0
S18579	2.13365047628e-225	1.0	4.92185159595e-80	0.0	0.0
S1858	1.84095516028e-225	1.0	4.18425310886e-80	0.0	0.0
S18580	1.84258800641e-225	1.0	4.438407534e-80	0.0	0.0
S18583	1.62976774783e-225	1.0	4.37723700419e-80	0.0	0.0
S1859	1.73026901867e-225	1.0	4.48288936532e-80	0.0	0.0
S18591	2.02415634153e-225	1.0	5.27460112726e-80	0.0	0.0
S18594	2.52193866558e-225	1.0	5.7674017863e-80	0.0	0.0
S18595	1.56392429696e-225	1.0	4.32028243493e-80	0.0	0.0
S18606	1.78582002833e-225	1.0	4.25057651428e-80	0.0	0.0
S18619	1.92241879315e-225	1.0	4.71370239039e-80	0.0	0.0
S18620	1.85341149147e-225	1.0	4.3532848724e-80	0.0	0.0
S18621	2.14578732905e-225	1.0	5.13221521108e-80	0.0	0.0
S18626	2.22838728002e-225	1.0	5.71722943907e-80	0.0	0.0
S18628	1.65306640978e-225	1.0	4.15819422741e-80	0.0	0.0
S18629	1.70605162753e-225	1.0	4.91814141502e-80	0.0	0.0
S1863	2.68745071217e-225	1.0	5.73218935176e-80	0.0	0.0
S18630	2.01949272269e-225	1.0	5.0956791031e-80	0.0	0.0
S18637	2.00541300188e-225	1.0	4.6052636061e-80	0.0	0.0
S18640	2.11309662087e-225	1.0	5.27868499529e-80	0.0	0.0
S18645	1.6331174733e-225	1.0	4.55105432134e-80	0.0	0.0
S18647	1.72598309121e-225	1.0	4.86533324307e-80	0.0	0.0
S18652	1.79905408955e-225	1.0	4.41746190669e-80	0.0	0.0
S18658	1.79045182108e-225	1.0	4.21937537863e-80	0.0	0.0
S18663	1.92922614495e-225	1.0	4.38272840787e-80	0.0	0.0
S18669	2.15518364963e-225	1.0	4.97917652537e-80	0.0	0.0
S18672	1.96034443698e-225	1.0	4.74341748132e-80	0.0	0.0
S18677	2.39343867499e-225	1.0	5.94427888855e-80	0.0	0.0
S18679	2.37158680123e-225	1.0	5.42522542361e-80	0.0	0.0
S1868	1.97887083125e-225	1.0	5.03715266482e-80	0.0	0.0
S18680	2.09669436416e-225	1.0	4.93965395602e-80	0.0	0.0
S18685	2.14896832152e-225	1.0	4.43574865198e-80	0.0	0.0
S18687	1.65524550334e-225	1.0	4.82229812421e-80	0.0	0.0
S18693	1.954165673e-225	1.0	4.4684977307e-80	0.0	0.0
S18694	1.83618972943e-225	1.0	4.70535457083e-80	0.0	0.0
S18699	2.46721790594e-225	1.0	5.27554164369e-80	0.0	0.0
S187	1.77660818005e-225	1.0	4.59488278992e-80	0.0	0.0
S18701	2.6649137167e-225	1.0	4.96780030042e-80	0.0	0.0
S18702	2.12298483562e-225	1.0	4.68306540529e-80	0.0	0.0
S18703	2.19993562102e-225	1.0	5.70056317987e-80	0.0	0.0
S18717	1.6873517795e-225	1.0	4.50689085284e-80	0.0	0.0
S18718	2.19332773611e-225	1.0	4.80486363868e-80	0.0	0.0
S18719	1.8568421911e-225	1.0	5.00717875113e-80	0.0	0.0
S18725	3.03174300021e-225	1.0	5.69031546617e-80	0.0	0.0
S18730	2.30257484849e-225	1.0	4.69387482719e-80	0.0	0.0
S18732	2.19522375631e-225	1.0	5.46091591717e-80	0.0	0.0
S18740	1.7091567146e-225	1.0	4.49677143696e-80	0.0	0.0
S18741	1.97202047461e-225	1.0	5.20271011297e-80	0.0	0.0
S18746	1.96406866396e-225	1.0	4.54662325496e-80	0.0	0.0
S18749	1.68985849684e-225	1.0	4.50467941082e-80	0.0	0.0
S18751	2.1372528301e-225	1.0	4.88210215752e-80	0.0	0.0
S18757	1.89106662734e-225	1.0	4.73959896957e-80	0.0	0.0
S18758	1.80721675838e-225	1.0	4.55443126775e-80	0.0	0.0
S1876	1.60162889731e-225	1.0	3.83249241601e-80	0.0	0.0
S18761	1.92838590907e-225	1.0	4.75203441222e-80	0.0	0.0
S18763	1.58696950638e-225	1.0	4.56432004542e-80	0.0	0.0
S18767	2.34963899733e-225	1.0	5.04352587389e-80	0.0	0.0
S18771	1.85145529075e-225	1.0	4.62950630131e-80	0.0	0.0
S18786	1.9377682813e-225	1.0	4.83847083697e-80	0.0	0.0
S18792	1.99510397345e-225	1.0	4.92216091332e-80	0.0	0.0
S18801	2.1807698307e-225	1.0	6.03290419469e-80	0.0	0.0
S18806	1.57099130333e-225	1.0	4.37002736392e-80	0.0	0.0
S18815	1.8706504231e-225	1.0	3.89826431743e-80	0.0	0.0
S18825	2.08362289723e-225	1.0	4.71331467297e-80	0.0	0.0
S18826	2.1884278797e-225	1.0	4.82530597323e-80	0.0	0.0
S18827	1.60638658307e-225	1.0	4.2825798283e-80	0.0	0.0
S18832	1.9376396492e-225	1.0	4.51108514846e-80	0.0	0.0
S18842	1.65042155487e-225	1.0	4.68666921479e-80	0.0	0.0
S18851	2.18099956148e-225	1.0	5.49803418682e-80	0.0	0.0
S18856	1.64304402942e-225	1.0	4.46186297319e-80	0.0	0.0
S1887	2.02242113164e-225	1.0	4.46270855579e-80	0.0	0.0
S18879	2.64788145892e-225	1.0	5.30869080391e-80	0.0	0.0
S18881	1.754846381e-225	1.0	4.53187094944e-80	0.0	0.0
S18882	3.62429769858e-225	1.0	6.61470559867e-80	0.0	0.0
S18888	2.23348870404e-225	1.0	5.67957245659e-80	0.0	0.0
S18889	2.07894346504e-225	1.0	5.14323890432e-80	0.0	0.0
S18895	1.62111658378e-225	1.0	4.17333611282e-80	0.0	0.0
S18896	1.96637759688e-225	1.0	4.69363764538e-80	0.0	0.0
S18897	1.97044737068e-225	1.0	4.09689517966e-80	0.0	0.0
S18905	2.32019267025e-225	1.0	5.29410394331e-80	0.0	0.0
S18906	2.2865889349e-225	1.0	5.86080063594e-80	0.0	0.0
S18907	2.14134043112e-225	1.0	5.43307083872e-80	0.0	0.0
S1891	1.78513352044e-225	1.0	4.83708625255e-80	0.0	0.0
S18911	2.0252982887e-225	1.0	5.45053153493e-80	0.0	0.0
S18914	1.67161337109e-225	1.0	4.81586731337e-80	0.0	0.0
S18920	2.18637547834e-225	1.0	5.16065192218e-80	0.0	0.0
S18921	2.11157488366e-225	1.0	4.91312342001e-80	0.0	0.0
S18934	1.92540596489e-225	1.0	4.83983446293e-80	0.0	0.0
S18936	2.46432416127e-225	1.0	4.80189355945e-80	0.0	0.0
S18939	1.8537159067e-225	1.0	4.8404441805e-80	0.0	0.0
S18941	1.68146602147e-225	1.0	4.66460839741e-80	0.0	0.0
S18943	2.14229835871e-225	1.0	4.35447829584e-80	0.0	0.0
S18954	1.8877211641e-225	1.0	4.82830173308e-80	0.0	0.0
S18957	1.32135172124e-225	1.0	4.70220409378e-80	0.0	0.0
S18960	1.61678498523e-225	1.0	4.23284694202e-80	0.0	0.0
S18967	2.83684978429e-225	1.0	5.35329465106e-80	0.0	0.0
S18969	2.00858092238e-225	1.0	5.0835676908e-80	0.0	0.0
S18972	2.41447515866e-225	1.0	5.43930456869e-80	0.0	0.0
S18979	2.56203726074e-225	1.0	5.25459953697e-80	0.0	0.0
S18980	2.04118991743e-225	1.0	5.39786410411e-80	0.0	0.0
S18985	1.87670664417e-225	1.0	4.77254521457e-80	0.0	0.0
S18986	2.29078652979e-225	1.0	5.2370243201e-80	0.0	0.0
S18987	2.07494670807e-225	1.0	5.434599421e-80	0.0	0.0
S1899	2.21136190829e-225	1.0	4.93923686879e-80	0.0	0.0
S18990	1.8062065299e-225	1.0	4.91013788192e-80	0.0	0.0
S190	2.15513468087e-225	1.0	5.35977257184e-80	0.0	0.0
S1900	2.41447760831e-225	1.0	5.43860137305e-80	0.0	0.0
S19002	2.08277339014e-225	1.0	5.29988446926e-80	0.0	0.0
S19020	2.20788150029e-225	1.0	4.50843256111e-80	0.0	0.0
S19021	1.95825344771e-225	1.0	5.09024702179e-80	0.0	0.0
S19037	1.87407394841e-225	1.0	4.68271351038e-80	0.0	0.0
S19042	1.94904595869e-225	1.0	4.78641887772e-80	0.0	0.0
S19044	1.86751567746e-225	1.0	4.35592342485e-80	0.0	0.0
S19060	1.66459953087e-225	1.0	4.07935375246e-80	0.0	0.0
S19061	2.01258165643e-225	1.0	5.04214277528e-80	0.0	0.0
S19063	2.49772527784e-225	1.0	5.79169693416e-80	0.0	0.0
S1907	1.86660244195e-225	1.0	4.3061688464e-80	0.0	0.0
S19076	1.78146106656e-225	1.0	4.98299938736e-80	0.0	0.0
S19078	1.87986016569e-225	1.0	4.65239181621e-80	0.0	0.0
S19084	1.86313121927e-225	1.0	4.9263387545e-80	0.0	0.0
S19086	1.74632615907e-225	1.0	4.82984623207e-80	0.0	0.0
S19091	1.73855716084e-225	1.0	4.25031161809e-80	0.0	0.0
S19098	2.11002404333e-225	1.0	4.82959598943e-80	0.0	0.0
S19099	1.85996457271e-225	1.0	4.94054320984e-80	0.0	0.0
S19104	1.888804281e-225	1.0	4.60171192813e-80	0.0	0.0
S19107	1.62592493673e-225	1.0	4.66766358759e-80	0.0	0.0
S19113	2.57768716469e-225	1.0	5.63715170399e-80	0.0	0.0
S19122	2.10405352832e-225	1.0	5.13292338879e-80	0.0	0.0
S19126	1.57235334411e-225	1.0	4.56474593622e-80	0.0	0.0
S19135	1.60966120073e-225	1.0	4.07284646247e-80	0.0	0.0
S19136	1.60944153873e-225	1.0	4.24789772372e-80	0.0	0.0
S19138	1.59523816517e-225	1.0	4.98744773426e-80	0.0	0.0
S19141	2.30695955778e-225	1.0	4.36913771711e-80	0.0	0.0
S19142	1.984242476e-225	1.0	5.50131129278e-80	0.0	0.0
S19145	1.81902509041e-225	1.0	4.95430043422e-80	0.0	0.0
S1915	1.67254766423e-225	1.0	4.00802294353e-80	0.0	0.0
S19166	1.886296593e-225	1.0	4.57309747518e-80	0.0	0.0
S19169	1.45390182927e-225	1.0	4.23336405801e-80	0.0	0.0
S19183	1.71232615587e-225	1.0	4.26534561456e-80	0.0	0.0
S19184	2.27396015125e-225	1.0	5.79757566061e-80	0.0	0.0
S19188	2.13483931329e-225	1.0	5.12312656709e-80	0.0	0.0
