	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S5548	0.194369904682	0.131012193465	0.00533142142417	0	0	0.669286480428
S5558	0.196384229015	0.121538180925	0.00459125158972	0	0	0.67748633847
S5566	0.192483781806	0.135529910089	0.00453495268097	0	0	0.667451355424
S5571	0.191127725442	0.125756485819	0.00459464022409	0	0	0.678521148515
S5577	0.181479455394	0.133941808502	0.00473968516136	0	0	0.679839050943
S5578	0.18694098206	0.132101924754	0.0057813230154	0	0	0.675175770171
S558	0.192655679938	0.132410401789	0.00520655540176	0	0	0.669727362871
S5583	0.193333969996	0.127420785702	0.00454245733537	0	0	0.674702786966
S5586	0.18671735606	0.140094256869	0.00471044581458	0	0	0.668477941256
S559	0.180246185329	0.141829797465	0.00509981981434	0	0	0.672824197392
S5597	0.188871005708	0.127684858775	0.00521505982497	0	0	0.678229075692
S560	0.177236826757	0.131729030731	0.00496469898006	0	0	0.686069443531
S5602	0.193547532285	0.128047187802	0.00448302730399	0	0	0.67392225261
S5603	0.197236583665	0.129222504825	0.00488974663877	0	0	0.66865116487
S5615	0.18497401155	0.138032688771	0.00504873046798	0	0	0.671944569211
S5622	0.17913303488	0.135188970448	0.00517113247064	0	0	0.680506862201
S5628	0.187431459822	0.141274062355	0.00473018162487	0	0	0.666564296198
S5630	0.183874397981	0.131105480729	0.00552238778239	0	0	0.679497733508
S5635	0.191004579367	0.131526825226	0.00528254656621	0	0	0.672186048841
S564	0.200448346137	0.128399692186	0.00480113499683	0	0	0.66635082668
S5641	0.200549888804	0.124046836493	0.00481904434517	0	0	0.670584230358
S565	0.198031518252	0.130944496465	0.00444206886736	0	0	0.666581916415
S5652	0.195111491821	0.128104653451	0.00543826898394	0	0	0.671345585744
S5657	0.196213442628	0.133530479429	0.00429584679705	0	0	0.665960231147
S5663	0.190497745865	0.134804877435	0.00439596856962	0	0	0.670301408131
S5671	0.199804678332	0.126585807458	0.00453749268554	0	0	0.669072021525
S5676	0.192077216983	0.127434507655	0.00551569220656	0	0	0.674972583155
S569	0.192289048063	0.131497742455	0.00526998585811	0	0	0.670943223624
S5690	0.199031273343	0.128195403207	0.0046470136609	0	0	0.668126309789
S5694	0.193847386026	0.134995758302	0.00485554562438	0	0	0.666301310048
S5697	0.189237375039	0.123373828566	0.0053865429851	0	0	0.68200225341
S5699	0.197456000835	0.126137513042	0.00540529203898	0	0	0.671001194084
S5703	0.192444276258	0.127641254556	0.00525901384258	0	0	0.674655455343
S5706	0.189138360821	0.135102890961	0.00517224023096	0	0	0.670586507987
S5722	0.203392182081	0.124863262725	0.00501829079428	0	0	0.6667262644
S5730	0.187426162796	0.129960431503	0.00466898683712	0	0	0.677944418864
S5733	0.199998200984	0.125894023902	0.00480070462082	0	0	0.669307070493
S5760	0.196634162502	0.129446981504	0.00470498202065	0	0	0.669213873973
S5762	0.180162939874	0.136061550557	0.0056200280929	0	0	0.678155481476
S5763	0.19881098347	0.127110800405	0.00457494521667	0	0	0.669503270908
S5766	0.200033622948	0.129208405416	0.0050127910697	0	0	0.665745180566
S5767	0.189014020418	0.131120445112	0.00402112415528	0	0	0.675844410315
S5768	0.188857690288	0.128853640051	0.00522852242276	0	0	0.677060147239
S5777	0.209497389776	0.126527255435	0.00497581297224	0	0	0.658999541816
S578	0.190294047057	0.132249725816	0.00546994080822	0	0	0.671986286319
S5788	0.196126770309	0.131311871578	0.00408224102929	0	0	0.668479117083
S5793	0.209378472815	0.121131754069	0.00405860394933	0	0	0.665431169166
S5799	0.181987880429	0.122667678271	0.00476653572586	0	0	0.690577905575
S581	0.193497548784	0.131830299351	0.00446233430929	0	0	0.670209817556
S5815	0.190879227985	0.131835384425	0.0054081558902	0	0	0.671877231699
S582	0.192879464296	0.122277610829	0.00533296134517	0	0	0.67950996353
S5821	0.188332698523	0.135718121865	0.00423809155087	0	0	0.671711088061
S5822	0.195707480066	0.121782785413	0.00408724785133	0	0	0.678422486669
S5823	0.199984918869	0.130694182214	0.00424950275272	0	0	0.665071396165
S5827	0.193091973244	0.130079147079	0.00520427491685	0	0	0.671624604759
S5833	0.182854719848	0.133738042517	0.00432495219067	0	0	0.679082285445
S5844	0.175517210016	0.137843027325	0.00496207574555	0	0	0.681677686914
S5846	0.189577644829	0.140226413681	0.00464972457322	0	0	0.665546216916
S5852	0.17544694046	0.139059170802	0.00501792854485	0	0	0.680475960193
S5853	0.187576192587	0.131487440023	0.00456427927654	0	0	0.676372088113
S5863	0.194271433921	0.128486528467	0.00488395867901	0	0	0.672358078933
S5877	0.185571463831	0.135741155283	0.00546701736458	0	0	0.673220363522
S5881	0.212111331129	0.124737539666	0.00468458578094	0	0	0.658466543424
S5883	0.193288887887	0.127230107541	0.00494322324048	0	0	0.674537781331
S5884	0.186530160073	0.135405471422	0.00498429916607	0	0	0.673080069339
S5889	0.186428421021	0.13310895476	0.0051259174389	0	0	0.67533670678
S589	0.193859822274	0.132792575623	0.00465799802109	0	0	0.668689604082
S5903	0.198778735854	0.13336086717	0.00467987522696	0	0	0.663180521749
S5905	0.194466841807	0.124492834312	0.00417663501668	0	0	0.676863688865
S5910	0.197971406313	0.128986961928	0.00498450646292	0	0	0.668057125296
S5911	0.197890468377	0.130924777975	0.00463791613628	0	0	0.666546837511
S5922	0.205608526548	0.123932044953	0.00441079752129	0	0	0.666048630977
S5923	0.187211408757	0.132795471688	0.00462573573696	0	0	0.675367383817
S5925	0.193344594545	0.124070453082	0.00500019049111	0	0	0.677584761882
S5929	0.191281155607	0.132619861654	0.0045376450255	0	0	0.671561337713
S5931	0.184307407411	0.132977813379	0.00520454601142	0	0	0.677510233199
S5938	0.179299969822	0.127264071911	0.00509541585071	0	0	0.688340542416
S5955	0.208961212273	0.123773012416	0.00463145030886	0	0	0.662634325002
S5960	0.195245400956	0.128382521629	0.00414415588672	0	0	0.672227921528
S5961	0.198055720751	0.123281781888	0.00484508999351	0	0	0.673817407368
S5967	0.201946798662	0.12893470121	0.0045058487385	0	0	0.664612651389
S5969	0.185281478516	0.129124577748	0.00496984347158	0	0	0.680624100264
S5978	0.188822623967	0.14419788225	0.0043472499965	0	0	0.662632243786
S5986	0.199127117375	0.131344883677	0.00428227755505	0	0	0.665245721394
S5987	0.187300149694	0.133931266359	0.0045185133738	0	0	0.674250070573
S5988	0.192703046542	0.143456547583	0.00491282290975	0	0	0.658927582966
S599	0.177965789642	0.134922685066	0.00526561586865	0	0	0.681845909423
S5990	0.211206503071	0.12281453074	0.00448430206734	0	0	0.661494664121
S5997	0.199807962377	0.126949202829	0.00485305965155	0	0	0.668389775142
S6001	0.20876835829	0.125627186658	0.00374693458733	0	0	0.661857520464
S6011	0.171735433365	0.138078505793	0.00555422547742	0	0	0.684631835365
S6014	0.184709383704	0.131759775643	0.00459137069365	0	0	0.678939469959
S6019	0.192769938888	0.134764580264	0.00432767766515	0	0	0.668137803183
S6021	0.196454174486	0.123064320916	0.00553310390773	0	0	0.67494840069
S6022	0.182020843062	0.134874727432	0.00570195412338	0	0	0.677402475383
S6028	0.194161795237	0.130058543908	0.00506380434874	0	0	0.670715856507
S603	0.182392786043	0.128398479659	0.00541353379354	0	0	0.683795200504
S6033	0.192088558299	0.13200462632	0.0047432914018	0	0	0.671163523979
S6034	0.199633738398	0.131819263847	0.00490418690626	0	0	0.663642810848
S6041	0.19287048416	0.127658911277	0.00469536324121	0	0	0.674775241322
S6047	0.191121621777	0.126867462641	0.00478731595546	0	0	0.677223599626
S6049	0.183559353124	0.136939467578	0.00522617781332	0	0	0.674275001485
S6051	0.191675684888	0.134254440928	0.00501740900842	0	0	0.669052465176
S6058	0.199263002134	0.128859281884	0.0047977941998	0	0	0.667079921782
S6063	0.193356680288	0.136049023031	0.00444441664481	0	0	0.666149880036
S6065	0.202552404187	0.131314099395	0.0046416601412	0	0	0.661491836278
S6068	0.199724623739	0.131813764047	0.00466386819435	0	0	0.66379774402
S6099	0.172817979217	0.133282541162	0.00380138433127	0	0	0.690098095289
S6104	0.200635778338	0.123089462401	0.00452233022723	0	0	0.671752429034
S6105	0.190428616758	0.136397540877	0.0052298082232	0	0	0.667944034142
S6106	0.196970857869	0.128233648012	0.00465367640301	0	0	0.670141817717
S6107	0.209131468302	0.122100093123	0.00460499902583	0	0	0.664163439549
S6114	0.183243891622	0.137879513225	0.0050379074186	0	0	0.673838687734
S613	0.20348198188	0.120312307306	0.00495332501713	0	0	0.671252385796
S6131	0.190406081009	0.127909349318	0.00530980304473	0	0	0.676374766628
S6134	0.193562461698	0.125225456658	0.00435691090711	0	0	0.676855170737
S6140	0.199813450271	0.127826720477	0.00480601041353	0	0	0.667553818838
S6156	0.196613313834	0.125463530248	0.00421997536925	0	0	0.673703180549
S6164	0.187544900528	0.129394544144	0.00473349239711	0	0	0.678327062931
S6173	0.19150737893	0.126906749718	0.00485955987669	0	0	0.676726311475
S618	0.186424162457	0.129875167267	0.00534199078352	0	0	0.678358679493
S6195	0.192768110945	0.121963073757	0.00469603799011	0	0	0.680572777308
S6198	0.19612589378	0.132285632418	0.004630624451	0	0	0.66695784935
S620	0.194881151924	0.135356041327	0.00542428317398	0	0	0.664338523575
S6200	0.192356469842	0.134704114135	0.0041485088003	0	0	0.668790907222
S6203	0.185117548024	0.127170387808	0.00422933414305	0	0	0.683482730025
S6205	0.165096032631	0.140668408004	0.0038904914866	0	0	0.690345067878
S6210	0.193932340276	0.131956859119	0.00428586920699	0	0	0.669824931397
S6214	0.196694475983	0.130732715147	0.00480205972263	0	0	0.667770749147
S6216	0.202500384228	0.122220053984	0.00423864828342	0	0	0.671040913504
S6219	0.18768672537	0.136244675776	0.00480951001522	0	0	0.671259088839
S6225	0.175640638845	0.143885359931	0.00518096991449	0	0	0.67529303131
S6227	0.202025673394	0.133096237314	0.00425974023502	0	0	0.660618349057
S6234	0.189417253632	0.123320365496	0.00440711918732	0	0	0.682855261685
S624	0.188223245901	0.125259131938	0.00526282512384	0	0	0.681254797037
S6240	0.2035197102	0.125679668966	0.00508994702746	0	0	0.665710673806
S6244	0.202683503112	0.129789072423	0.00437137466042	0	0	0.663156049804
S6250	0.199858123777	0.115439486742	0.00524035273161	0	0	0.67946203675
S6255	0.191466724168	0.128364834554	0.00537156232705	0	0	0.67479687895
S6256	0.188808011537	0.137694118037	0.00515377838007	0	0	0.668344092046
S626	0.194996446708	0.124909208999	0.00460255315875	0	0	0.675491791134
S6260	0.192713882765	0.128952544183	0.00429400927757	0	0	0.674039563774
S6263	0.197677394071	0.124991248603	0.00464382061703	0	0	0.672687536709
S6284	0.175536577959	0.124616627231	0.00560270799684	0	0	0.694244086813
S6302	0.190089561881	0.12652887418	0.00420833107096	0	0	0.679173232868
S6310	0.189943713553	0.137446799151	0.00427597699989	0	0	0.668333510297
S6321	0.199720005289	0.120780424402	0.00481286232854	0	0	0.67468670798
S6324	0.200805731641	0.129394994141	0.00451563745204	0	0	0.665283636765
S6330	0.194947354431	0.134819810148	0.00495445703628	0	0	0.665278378385
S6331	0.198605304732	0.123552765015	0.00510480052885	0	0	0.672737129724
S6333	0.195193186961	0.123349953767	0.0046355752492	0	0	0.676821284023
S6336	0.17455286249	0.141439401065	0.0050139714436	0	0	0.678993765001
S6337	0.207193922045	0.123529723077	0.00468833075848	0	0	0.664588024119
S6351	0.183357643586	0.124033900213	0.00467585543635	0	0	0.687932600765
S6355	0.217095535843	0.122929768785	0.00416408538133	0	0	0.655810609991
S6356	0.208802386032	0.119629427028	0.00457088057639	0	0	0.666997306364
S6358	0.19941372872	0.12878948295	0.00452157182663	0	0	0.667275216503
S6360	0.195872496339	0.124527855245	0.00502230372386	0	0	0.674577344692
S6364	0.193251576274	0.134307754873	0.00486751718221	0	0	0.667573151671
S6367	0.196527528195	0.127792543766	0.00465252824526	0	0	0.671027399794
S6370	0.197155683062	0.12461013813	0.00520968110077	0	0	0.673024497707
S6388	0.195943448612	0.12728435851	0.00535298764196	0	0	0.671419205237
S6391	0.196633774789	0.12880800114	0.0048043254086	0	0	0.669753898663
S6395	0.198306978082	0.124098061094	0.00452191600188	0	0	0.673073044822
S6399	0.179739927495	0.134417938413	0.0049623624934	0	0	0.680879771599
S64	0.185340275796	0.127799608439	0.00472578814659	0	0	0.682134327618
S6410	0.19435237926	0.131832636238	0.0057492409219	0	0	0.66806574358
S6415	0.194935802257	0.125991455474	0.00507093564168	0	0	0.674001806627
S6416	0.19458262581	0.133313820779	0.00509138264667	0	0	0.667012170764
S6432	0.197967046109	0.124650351647	0.00496172587392	0	0	0.67242087637
S6440	0.171166435251	0.132971647667	0.0054696053821	0	0	0.690392311699
S6452	0.195466706936	0.129174389419	0.00514223655471	0	0	0.670216667091
S6458	0.193704631427	0.132537250035	0.00473134355244	0	0	0.669026774986
S6470	0.19167534331	0.12100502915	0.00465355447715	0	0	0.682666073064
S6471	0.203565440551	0.123080752865	0.00423654053149	0	0	0.669117266053
S6474	0.198424430577	0.12764859362	0.00505265122018	0	0	0.668874324583
S6480	0.207326180117	0.131094637562	0.00493049429468	0	0	0.656648688027
S6492	0.187655445043	0.131493173252	0.00539089283753	0	0	0.675460488867
S6495	0.215967600155	0.119539249783	0.00366587148345	0	0	0.660827278578
S6498	0.204023345449	0.130858428852	0.00487384931249	0	0	0.660244376387
S65	0.176187899518	0.133957933337	0.00579684427674	0	0	0.684057322868
S6512	0.190633857769	0.139083879208	0.00509061111924	0	0	0.665191651904
S6516	0.186284969662	0.131788976863	0.00485620964813	0	0	0.677069843827
S6521	0.211456230218	0.120076586848	0.00476122335389	0	0	0.663705959579
S6548	0.181027242726	0.14275009936	0.00595756644129	0	0	0.670265091473
S6554	0.207395231378	0.118192578075	0.0045385019372	0	0	0.66987368861
S6560	0.18814305905	0.133256951648	0.0045225544394	0	0	0.674077434863
S6562	0.190201704703	0.128565233113	0.00483586414807	0	0	0.676397198036
S6566	0.187988429951	0.131580968536	0.00589418127241	0	0	0.674536420241
S6569	0.191437046328	0.12702539859	0.00596327458811	0	0	0.675574280494
S6581	0.195945622999	0.124567794812	0.005135700563	0	0	0.674350881626
S6586	0.205027019407	0.11985114048	0.00504048782492	0	0	0.670081352287
S6588	0.195796976221	0.128532093281	0.00463450153269	0	0	0.671036428966
S6590	0.201066313266	0.127357092558	0.00447322857237	0	0	0.667103365603
S66	0.204090571555	0.125810461029	0.00483001283389	0	0	0.665268954582
S6600	0.207013420034	0.127585063158	0.00496553885968	0	0	0.660435977947
S6601	0.193010685855	0.126064861079	0.00473439063992	0	0	0.676190062426
S6609	0.1933095639	0.126665045961	0.00550114496737	0	0	0.674524245172
S6614	0.189072755244	0.13097642679	0.00454525657621	0	0	0.67540556139
S6615	0.204825774369	0.125476317764	0.00429818935564	0	0	0.665399718511
S6616	0.191567004361	0.133319123893	0.00485490440526	0	0	0.670258967341
S662	0.184265204664	0.130547876523	0.00532411507688	0	0	0.679862803736
S6634	0.196286784582	0.119049682035	0.00445311319985	0	0	0.680210420183
S6636	0.193873288654	0.127673552346	0.00585151578291	0	0	0.672601643216
S6643	0.183103195149	0.133989954117	0.00554112293708	0	0	0.677365727797
S6662	0.180497292603	0.130977354707	0.00498462100511	0	0	0.683540731686
S6665	0.177891431519	0.12871446365	0.00497392270372	0	0	0.688420182127
S6666	0.194943291006	0.134879457154	0.0051364486181	0	0	0.665040803222
S6670	0.180465722089	0.138517508027	0.00477140570471	0	0	0.676245364179
S6675	0.187707985715	0.135421334326	0.00533560393925	0	0	0.67153507602
S6682	0.193199325677	0.130909029523	0.00477703718432	0	0	0.671114607616
S6687	0.192686001418	0.129927338624	0.00469616625806	0	0	0.6726904937
S6694	0.187702132469	0.125130639774	0.00451584037512	0	0	0.682651387381
S6695	0.189657355891	0.128517144724	0.00530529919334	0	0	0.676520200191
S6696	0.195963170483	0.132832208923	0.00451321706692	0	0	0.666691403528
S6700	0.19432203229	0.129112535684	0.00505308123704	0	0	0.671512350788
S6709	0.187633134729	0.133042397385	0.00446943393622	0	0	0.67485503395
S671	0.190594394605	0.131793385795	0.00448996946757	0	0	0.673122250132
S6714	0.188989467843	0.139417350869	0.00489761135986	0	0	0.666695569928
S6716	0.197804822258	0.129412323488	0.00527375635185	0	0	0.667509097902
S6717	0.189187218544	0.125372264051	0.00493686800884	0	0	0.680503649396
S6723	0.186963444086	0.134501453914	0.00489036236167	0	0	0.673644739638
S6724	0.198070484459	0.123830940801	0.00520781294596	0	0	0.672890761795
S6725	0.190057530956	0.12964425283	0.00448159976334	0	0	0.675816616451
S6731	0.195369222469	0.127437691442	0.00510495218023	0	0	0.672088133909
S6735	0.190476953864	0.128072177087	0.00558211821473	0	0	0.675868750834
S6736	0.189953294113	0.128832439267	0.0042485150587	0	0	0.676965751561
S6737	0.194761389614	0.130798765908	0.00452230522326	0	0	0.669917539254
S6741	0.195376987031	0.137755792073	0.00541929119405	0	0	0.661447929702
S6742	0.182668032288	0.128862085956	0.00451028516042	0	0	0.683959596595
S6746	0.188086783719	0.133467914325	0.00472049075627	0	0	0.6737248112
S6750	0.191644909117	0.133376659402	0.00552365054017	0	0	0.669454780941
S6757	0.192508954653	0.128079349364	0.00463275857189	0	0	0.674778937411
S6762	0.20486252068	0.119247181213	0.00502912502173	0	0	0.670861173085
S6766	0.195022364741	0.12916592643	0.00492275079762	0	0	0.670888958032
S6770	0.195621655826	0.129710760165	0.00460521700354	0	0	0.670062367006
S6776	0.19130416329	0.135567269354	0.00534588977281	0	0	0.667782677583
S6777	0.196881267582	0.129816782369	0.00370228487353	0	0	0.669599665176
S6778	0.209587655549	0.12576228993	0.00453772310207	0	0	0.660112331418
S6784	0.191062439733	0.136038020993	0.00468155068808	0	0	0.668217988586
S6785	0.174753027238	0.135760725455	0.00547153317866	0	0	0.684014714128
S6789	0.20338798492	0.115819449766	0.00447485988848	0	0	0.676317705425
S6790	0.192336527487	0.130481328658	0.00548635647545	0	0	0.67169578738
S6792	0.182698005885	0.143088534281	0.00566218486731	0	0	0.668551274967
S6793	0.182730859864	0.129261170049	0.00531618437627	0	0	0.682691785711
S68	0.198716636141	0.134018924437	0.00466341669875	0	0	0.662601022723
S6803	0.189083506134	0.125838847182	0.00534817142637	0	0	0.679729475257
S6805	0.19501976069	0.131960685509	0.00500775483794	0	0	0.668011798963
S6813	0.176477062775	0.136403001804	0.0049881134398	0	0	0.682131821981
S6819	0.189878953182	0.125630226357	0.00518251209259	0	0	0.679308308369
S6821	0.199422517766	0.128817150309	0.00487839837702	0	0	0.666881933548
S6822	0.195886776903	0.134798627203	0.00394988690691	0	0	0.665364708987
S6825	0.175714464221	0.139449835694	0.00557569796284	0	0	0.679260002122
S6828	0.199471987626	0.131793511631	0.00445797898386	0	0	0.664276521759
S6831	0.194893910378	0.130550061908	0.00545459466666	0	0	0.669101433047
S6832	0.193813229597	0.129936207075	0.00521567463165	0	0	0.671034888697
S6836	0.189850535145	0.13431735368	0.0047793150908	0	0	0.671052796085
S684	0.185513494735	0.133339238316	0.00536612026297	0	0	0.675781146686
S6841	0.19274730229	0.132049811624	0.00431916956722	0	0	0.670883716519
S6843	0.207531467357	0.122431052705	0.00469797116248	0	0	0.665339508775
S6844	0.196708114879	0.13058108784	0.00566973132993	0	0	0.667041065952
S6845	0.200873678834	0.125718793852	0.00497967035376	0	0	0.66842785696
S6861	0.181647877666	0.133675713008	0.00515218788473	0	0	0.679524221442
S6871	0.195609296045	0.127629917124	0.0048698450979	0	0	0.671890941733
S6886	0.183736408005	0.133166119809	0.00497189009115	0	0	0.678125582094
S6889	0.191757671637	0.123345296666	0.00500817427777	0	0	0.679888857419
S6893	0.193619706345	0.135415204122	0.00514178626498	0	0	0.665823303268
S6907	0.196764442355	0.123941868459	0.00443881301118	0	0	0.674854876175
S6909	0.200814455128	0.119713141775	0.00477347698817	0	0	0.674698926109
S6916	0.191651626965	0.136168908921	0.0052086954158	0	0	0.666970768699
S692	0.193800527758	0.126980373887	0.00468232243445	0	0	0.674536775921
S6922	0.186659914348	0.132322343563	0.00471370699327	0	0	0.676304035096
S6926	0.188811326623	0.128957585973	0.00476159373452	0	0	0.67746949367
S6929	0.18867404594	0.127346086924	0.0049617221429	0	0	0.679018144993
S6938	0.197887677136	0.126822937766	0.00494032740277	0	0	0.670349057696
S6941	0.20474061274	0.119972205845	0.00378684212625	0	0	0.671500339289
S6943	0.196462023634	0.125386502036	0.00418520319232	0	0	0.673966271138
S6950	0.192080544618	0.124158903251	0.00444740326302	0	0	0.679313148868
S6952	0.196399202625	0.132201258983	0.00453832158866	0	0	0.666861216804
S6960	0.197274568808	0.131639084023	0.00421555706968	0	0	0.666870790099
S6969	0.218116754357	0.12818348478	0.00357742677892	0	0	0.650122334084
S6973	0.18212759551	0.137587787025	0.00528224295665	0	0	0.675002374509
S6979	0.196828922221	0.132757661785	0.0048319998593	0	0	0.665581416134
S6983	0.201262704934	0.122786523981	0.00461948696227	0	0	0.671331284122
S6991	0.195739857144	0.127544891602	0.00477561545512	0	0	0.671939635799
S700	0.197424398907	0.129552795988	0.00475799384772	0	0	0.668264811257
S7001	0.188290001234	0.129238539328	0.00558339607974	0	0	0.676888063358
S7009	0.198365226313	0.121022668098	0.0046887953201	0	0	0.675923310269
S7018	0.197352795285	0.12430304291	0.00474321677547	0	0	0.67360094503
S7027	0.193813594316	0.133522221656	0.00486297392491	0	0	0.667801210103
S7031	0.183104483041	0.127276559438	0.00482307264535	0	0	0.684795884875
S7048	0.198906130619	0.133333973359	0.00407986313681	0	0	0.663680032885
S7050	0.192561915692	0.123341328458	0.00537123145126	0	0	0.678725524398
S7059	0.188791741403	0.134522172897	0.0051176832439	0	0	0.671568402456
S7061	0.189226310359	0.134788784925	0.00610478476536	0	0	0.669880119951
S7066	0.191707911658	0.13203487403	0.00511218914462	0	0	0.671145025167
S7067	0.190273538856	0.128007928162	0.00494032709643	0	0	0.676778205885
S7071	0.192012035113	0.129424473621	0.00496003208653	0	0	0.67360345918
S7089	0.196343831848	0.132929120663	0.00474884376683	0	0	0.665978203722
S7092	0.193828271985	0.131446857291	0.00440243460467	0	0	0.670322436119
S7093	0.199768368565	0.122410639691	0.0050641893312	0	0	0.672756802413
S7098	0.193670134413	0.130541836253	0.00488103505467	0	0	0.67090699428
S7104	0.193835941091	0.122454790158	0.0044269378267	0	0	0.679282330925
S7115	0.188252276077	0.140922633723	0.00507966752887	0	0	0.665745422672
S7120	0.195580625668	0.130972490302	0.00476196299715	0	0	0.668684921033
S7123	0.190359285828	0.125557814014	0.00455138525091	0	0	0.679531514907
S7126	0.18509465666	0.144448773395	0.0047377280078	0	0	0.665718841938
S7128	0.192539686563	0.135193896884	0.00461601205882	0	0	0.667650404494
S7132	0.205060398447	0.12903706994	0.00448220394921	0	0	0.661420327664
S7136	0.199991894116	0.126155607888	0.00455442120158	0	0	0.669298076795
S7153	0.187096040363	0.133135393802	0.00467926561592	0	0	0.675089300219
S7155	0.197054476503	0.120222084167	0.00599290965082	0	0	0.676730529678
S7158	0.200289024267	0.124440973034	0.0046221920193	0	0	0.670647810681
S7167	0.199574331779	0.129265172259	0.00492475805002	0	0	0.666235737912
S7171	0.198142647858	0.124750237152	0.00438363140105	0	0	0.672723483589
S7174	0.189806485638	0.135574995062	0.00489955743234	0	0	0.669718961867
S7175	0.186863007524	0.129965912743	0.00472578755588	0	0	0.678445292177
S7178	0.199679705177	0.127182845989	0.00450811892362	0	0	0.66862932991
S7179	0.194147144189	0.129488704891	0.00448046705716	0	0	0.671883683862
S7181	0.19892928942	0.12889779507	0.00455090126546	0	0	0.667622014245
S7189	0.191542104884	0.130389412272	0.00493828337265	0	0	0.673130199471
S7197	0.190505825859	0.138358671956	0.00532409105282	0	0	0.665811411132
S7198	0.180431119252	0.135689337684	0.00548184376131	0	0	0.678397699303
S7201	0.198798029053	0.132445841232	0.00458816220848	0	0	0.664167967507
S7204	0.18265774283	0.129524062688	0.00514233006762	0	0	0.682675864414
S7206	0.182401894824	0.13239346187	0.00492196371127	0	0	0.680282679595
S7207	0.190196223016	0.13645002638	0.00442612301681	0	0	0.668927627587
S7212	0.197629474832	0.129001589593	0.00457633274101	0	0	0.668792602834
S7219	0.194641360728	0.130330702526	0.00479144828219	0	0	0.670236488464
S7221	0.18519769058	0.126140175438	0.00513632027535	0	0	0.683525813708
S7226	0.178208014855	0.129558718595	0.00524431523122	0	0	0.686988951319
S7231	0.19442220601	0.126056386517	0.00485565677404	0	0	0.6746657507
S7247	0.196987717018	0.12713714458	0.00478666154478	0	0	0.671088476857
S7249	0.195260387113	0.123846829722	0.00528672656331	0	0	0.675606056602
S7251	0.185752972052	0.134666363664	0.00492095146435	0	0	0.67465971282
S726	0.182683613065	0.134969576563	0.00545841018737	0	0	0.676888400185
S7260	0.181957225521	0.135364343176	0.00504521230529	0	0	0.677633218997
S7261	0.212191896971	0.120533915383	0.00447556553906	0	0	0.662798622107
S7270	0.190170800983	0.127945584945	0.00486189617507	0	0	0.677021717897
S7277	0.190756452393	0.129726615871	0.0047677490029	0	0	0.674749182734
S7280	0.194126425355	0.134777477353	0.00469362454819	0	0	0.666402472745
S7284	0.189679360452	0.129169722804	0.0051017427829	0	0	0.67604917396
S7288	0.191551153226	0.129863552288	0.00446861724367	0	0	0.674116677242
S7300	0.198975355563	0.135055941124	0.00407764522842	0	0	0.661891058085
S7309	0.195813770676	0.135414251177	0.00423981062523	0	0	0.664532167521
S7312	0.202849231175	0.116560430345	0.00454378032109	0	0	0.676046558159
S7315	0.199895627474	0.131074989125	0.0046259359401	0	0	0.664403447461
S7326	0.196274994266	0.127603668041	0.00453714556961	0	0	0.671584192123
S7327	0.185483279952	0.137047132702	0.00530314000361	0	0	0.672166447343
S7344	0.195136168367	0.130645579764	0.00486678886164	0	0	0.669351463007
S7360	0.196518284349	0.132229951118	0.00465551418266	0	0	0.66659625035
S7376	0.181996228059	0.132469817012	0.00516853825647	0	0	0.680365416673
S7378	0.203458685815	0.128108271404	0.00456643081439	0	0	0.663866611967
S7379	0.187698961654	0.132293817727	0.00453724760786	0	0	0.675469973012
S7383	0.19029987076	0.130061282645	0.00511516910208	0	0	0.674523677493
S7389	0.19428157819	0.134031644702	0.00476702275771	0	0	0.666919754351
S7390	0.196119398351	0.131666925717	0.00481843950879	0	0	0.667395236423
S7395	0.20779137402	0.119072204325	0.00530271117667	0	0	0.667833710478
S7396	0.197491683627	0.12720931955	0.00429910546942	0	0	0.670999891354
S7408	0.198138384714	0.127472662765	0.00494098166509	0	0	0.669447970856
S7433	0.199421448848	0.124994189094	0.00466591571224	0	0	0.670918446346
S7439	0.195822876228	0.134830337078	0.00407768089021	0	0	0.665269105804
S744	0.186726595515	0.139351965736	0.00483095251608	0	0	0.669090486233
S7468	0.185765068272	0.124638120584	0.00539262418449	0	0	0.684204186959
S7469	0.191701590666	0.129551487864	0.00558490598563	0	0	0.673162015485
S747	0.189508008931	0.129672027333	0.00425515552833	0	0	0.676564808208
S7470	0.206023269939	0.124881045349	0.00466322953621	0	0	0.664432455177
S7474	0.197439425557	0.130628725509	0.00496418609444	0	0	0.66696766284
S7475	0.191478677432	0.134899304855	0.00487894189172	0	0	0.668743075821
S75	0.198607788663	0.116865504695	0.00442152612903	0	0	0.680105180513
S7502	0.193656666142	0.136562699732	0.00456339267487	0	0	0.665217241451
S7505	0.183858522973	0.129294766717	0.0049051559294	0	0	0.681941554381
S7509	0.190201768538	0.122783006012	0.00469238026065	0	0	0.682322845189
S7513	0.199671482557	0.128703459291	0.00444391608971	0	0	0.667181142062
S7514	0.184807977912	0.132963018081	0.00508910716411	0	0	0.677139896843
S7520	0.16804268254	0.132812143475	0.00515412777524	0	0	0.69399104621
S7524	0.203243442007	0.135217411551	0.00477718339681	0	0	0.656761963046
S7531	0.20125111271	0.120199908889	0.00496246960986	0	0	0.673586508791
