	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S24234	10.513012	34.418022	9.26901	0	0	0
S24235	9.951376	31.913446	8.560562	0	0	0
S2424	10.171012	32.28792	9.016952	0	0	0
S24242	9.981698	33.214978	8.8951	0	0	0
S24244	9.836722	32.559346	8.481544	0	0	0
S24253	10.06331	32.758852	8.792016	0	0	0
S24262	9.89415	32.887234	8.671542	0	0	0
S24272	9.81348	32.851632	8.627646	0	0	0
S24275	10.112392	32.802744	8.83613	0	0	0
S24283	10.124028	33.798942	8.823772	0	0	0
S24284	10.147976	33.32362	8.959072	0	0	0
S24286	9.984952	33.122064	8.780886	0	0	0
S24288	9.56644	32.251372	8.438304	0	0	0
S24293	10.134988	33.308842	8.95507	0	0	0
S24294	10.247716	32.72965	8.945992	0	0	0
S24296	9.808702	33.098146	8.732726	0	0	0
S2430	10.04923	33.70964	8.847236	0	0	0
S24300	10.021224	32.40545	8.807276	0	0	0
S24305	9.705878	30.931574	8.39163	0	0	0
S24306	10.073858	34.148174	8.845784	0	0	0
S24308	9.968068	33.573582	8.675846	0	0	0
S2431	9.90261	32.956872	8.626988	0	0	0
S24322	10.042188	33.74211	8.93822	0	0	0
S24324	9.906984	32.411896	8.516352	0	0	0
S24326	10.067732	33.729802	8.882046	0	0	0
S24334	9.900126	33.055946	8.863002	0	0	0
S24336	9.970218	32.904286	8.70296	0	0	0
S24345	10.013662	32.778088	8.69306	0	0	0
S24359	10.07967	32.324464	8.709942	0	0	0
S24367	10.097222	33.70095	9.047368	0	0	0
S24383	9.732722	33.02201	8.505014	0	0	0
S24384	10.081692	31.984654	8.656206	0	0	0
S24385	9.810104	32.837798	8.718272	0	0	0
S24386	10.210778	33.267298	9.026258	0	0	0
S24395	10.234562	33.830874	9.070082	0	0	0
S24399	10.085598	33.255068	8.837986	0	0	0
S24409	10.208294	33.445126	8.954194	0	0	0
S24412	10.00847	33.286074	8.778882	0	0	0
S24417	9.826546	32.541942	8.70481	0	0	0
S24420	9.985278	33.243588	9.06367	0	0	0
S24421	9.834184	33.487772	8.605976	0	0	0
S24422	10.071178	32.491808	8.751336	0	0	0
S24423	10.09121	33.145096	8.786882	0	0	0
S24429	9.732006	32.920868	8.54226	0	0	0
S24432	10.203316	33.012162	8.987278	0	0	0
S24434	10.31009	33.375956	9.206752	0	0	0
S24435	10.214834	33.276626	8.941786	0	0	0
S24437	10.195636	34.063544	8.986374	0	0	0
S24440	10.073966	32.515622	8.854816	0	0	0
S24442	10.003458	33.00889	8.848006	0	0	0
S24444	9.84962	32.534518	8.584056	0	0	0
S24446	9.982162	33.015492	8.723266	0	0	0
S24459	10.135478	33.025272	8.941212	0	0	0
S24468	9.912428	32.714396	8.878952	0	0	0
S24469	10.081032	33.78404	9.01474	0	0	0
S24496	10.073656	32.827236	8.630986	0	0	0
S2451	10.135446	33.804076	8.83392	0	0	0
S24517	10.171228	33.290522	8.835464	0	0	0
S24523	10.083484	33.586456	8.826128	0	0	0
S2453	10.253674	33.465028	9.032022	0	0	0
S24534	10.222174	32.971518	8.828804	0	0	0
S24547	9.913606	32.386216	8.46589	0	0	0
S24548	9.9902	33.5419	8.8007	0	0	0
S2455	10.035092	32.54549	8.71108	0	0	0
S24553	9.954726	33.287778	8.965226	0	0	0
S24555	9.532492	31.642332	8.383886	0	0	0
S24556	9.94411	32.084088	8.663488	0	0	0
S24559	10.005532	32.643766	8.745998	0	0	0
S24564	10.088764	34.109308	8.941822	0	0	0
S24578	10.242446	33.412574	9.00696	0	0	0
S24579	10.233286	33.54578	9.0674	0	0	0
S24600	10.113628	33.765386	9.032692	0	0	0
S24601	10.19167	33.999406	8.885102	0	0	0
S24607	10.136522	32.653086	8.783306	0	0	0
S24609	10.193874	33.832552	8.986844	0	0	0
S24610	10.495774	34.319502	9.04447	0	0	0
S24616	9.603254	32.255416	8.377564	0	0	0
S24619	9.991144	33.958872	8.775444	0	0	0
S24624	10.044954	32.028398	8.499652	0	0	0
S24627	9.707752	31.917486	8.449372	0	0	0
S2463	9.945712	32.539694	8.711518	0	0	0
S24632	9.71081	33.241676	8.74253	0	0	0
S24640	10.247294	33.97553	9.112916	0	0	0
S24643	9.701574	32.431768	8.490662	0	0	0
S24654	9.989502	33.321652	8.7886	0	0	0
S24655	9.928348	33.801942	8.873856	0	0	0
S24666	9.905826	32.752342	8.790246	0	0	0
S24667	9.870606	33.070572	8.824898	0	0	0
S2467	9.980104	32.83877	8.629588	0	0	0
S24676	10.067716	32.81645	8.66516	0	0	0
S24686	10.030286	32.94464	8.775284	0	0	0
S24688	10.0329	32.978966	8.71898	0	0	0
S24690	9.993844	33.294142	8.761336	0	0	0
S24693	10.36987	32.932936	9.026652	0	0	0
S24698	9.995098	33.129684	8.73133	0	0	0
S24702	10.10865	34.414362	9.115682	0	0	0
S2471	9.777298	33.54697	8.727886	0	0	0
S2472	10.07067	32.970138	8.960764	0	0	0
S24725	10.007366	33.979022	8.780254	0	0	0
S24729	9.921204	32.732332	8.505538	0	0	0
S24730	9.990748	32.316466	8.724902	0	0	0
S24743	10.14859	34.311786	9.023296	0	0	0
S24764	9.729158	31.64353	8.442712	0	0	0
S24765	10.083774	33.876744	8.803192	0	0	0
S24778	9.920336	33.710104	8.769026	0	0	0
S24784	9.886618	33.025812	8.734268	0	0	0
S24787	10.237788	33.55635	9.12372	0	0	0
S24788	10.03754	33.676488	8.763	0	0	0
S2479	10.064022	33.206758	8.78494	0	0	0
S24790	10.268008	34.111932	9.262404	0	0	0
S248	10.065028	33.25192	8.80653	0	0	0
S24800	10.170416	33.300554	8.907284	0	0	0
S2481	9.880262	32.737318	8.63696	0	0	0
S24810	10.236488	33.833294	9.282042	0	0	0
S24816	10.223012	33.913836	9.132358	0	0	0
S2482	9.85329	33.681468	8.792002	0	0	0
S24820	10.004708	33.331622	8.946804	0	0	0
S24821	9.991292	33.293026	8.722992	0	0	0
S24826	9.99653	32.481186	8.602396	0	0	0
S24830	10.043002	33.162104	8.781538	0	0	0
S24834	10.097702	31.69321	8.584008	0	0	0
S24838	9.909382	33.133274	8.82014	0	0	0
S24842	9.79042	33.135328	8.745624	0	0	0
S24843	9.94891	33.72617	9.21107	0	0	0
S24844	9.943266	32.664254	8.625924	0	0	0
S24847	10.196686	32.777896	9.06211	0	0	0
S2485	9.955948	33.774276	8.734036	0	0	0
S24850	10.115154	33.10762	8.919086	0	0	0
S24852	9.970098	33.282184	8.805334	0	0	0
S24857	10.13125	32.892186	8.76365	0	0	0
S24860	10.12625	33.249658	8.802742	0	0	0
S24869	9.942034	32.813258	8.574026	0	0	0
S2487	10.06135	32.437186	8.81917	0	0	0
S24871	9.984554	32.63501	8.668066	0	0	0
S24879	10.133498	32.50011	8.748208	0	0	0
S24881	10.02056	33.338716	8.865636	0	0	0
S24882	10.123928	32.30182	8.817156	0	0	0
S24889	10.013224	33.337338	8.783624	0	0	0
S24890	10.489424	32.281682	9.030722	0	0	0
S24893	10.13834	32.738448	8.73602	0	0	0
S24895	9.987974	32.632814	8.603796	0	0	0
S24896	9.863836	32.34925	8.558256	0	0	0
S24898	10.04569	33.487068	8.902646	0	0	0
S24899	9.939566	32.638048	8.696014	0	0	0
S2490	9.986828	33.031156	8.844856	0	0	0
S24902	10.180818	33.361084	9.032218	0	0	0
S24906	10.15813	32.432256	8.839904	0	0	0
S24907	10.037024	32.019196	8.649172	0	0	0
S2491	10.034586	32.593656	8.767068	0	0	0
S24913	10.058758	32.848936	8.52849	0	0	0
S24915	10.095492	33.337968	8.810746	0	0	0
S24917	10.013936	33.278598	8.631322	0	0	0
S24918	10.353848	34.362636	9.1327	0	0	0
S24926	9.91943	33.323338	8.818062	0	0	0
S24928	10.110956	33.188414	9.13624	0	0	0
S24933	10.375344	33.840612	9.068314	0	0	0
S24935	10.000754	32.950172	8.80294	0	0	0
S24940	10.189148	32.773418	8.779502	0	0	0
S24941	10.059108	32.427492	8.693566	0	0	0
S24950	9.8292	33.03425	8.667834	0	0	0
S2496	9.916568	32.003944	8.619796	0	0	0
S24961	9.673012	32.236374	8.44181	0	0	0
S2497	10.161672	33.210688	8.956622	0	0	0
S24970	9.90501	33.448446	8.728362	0	0	0
S24971	9.871712	33.209206	8.813574	0	0	0
S24975	10.301262	32.699012	8.89553	0	0	0
S2498	10.296344	34.184188	9.001364	0	0	0
S24991	10.271802	34.11652	9.100394	0	0	0
S24993	10.106528	32.593978	8.741598	0	0	0
S24999	10.007492	32.487424	8.52026	0	0	0
S2500	10.22812	32.994468	8.921282	0	0	0
S25002	10.120068	33.181844	8.865792	0	0	0
S25007	10.010228	33.44754	8.73539	0	0	0
S25008	10.130138	33.77469	8.87738	0	0	0
S25012	10.053782	33.350082	8.64866	0	0	0
S25020	9.710028	32.541888	8.638482	0	0	0
S25022	9.68701	31.610428	8.461762	0	0	0
S25024	10.147758	33.633434	8.78226	0	0	0
S25031	9.926782	32.82473	8.540596	0	0	0
S25033	10.019478	33.845098	8.87737	0	0	0
S25057	9.922828	32.561822	8.461116	0	0	0
S25059	10.245586	34.350304	9.197582	0	0	0
S25062	10.421028	33.356104	9.25435	0	0	0
S25066	10.308686	34.222168	8.980974	0	0	0
S25068	10.341342	32.986086	9.10931	0	0	0
S25074	10.175462	34.361634	9.00304	0	0	0
S25077	10.13571	32.963514	8.734284	0	0	0
S25080	9.932252	32.813262	8.614958	0	0	0
S25087	9.836904	32.935006	8.818916	0	0	0
S25088	10.13861	33.38315	8.971038	0	0	0
S25091	9.840536	33.611244	8.763338	0	0	0
S25095	10.311814	33.931354	9.207948	0	0	0
S2510	10.105978	33.323552	8.87344	0	0	0
S25101	9.412688	33.625062	8.634416	0	0	0
S25104	9.967176	31.94868	8.557666	0	0	0
S25111	10.132982	32.415672	8.710774	0	0	0
S25112	9.715016	31.486792	8.34197	0	0	0
S25139	10.256384	33.750124	9.035024	0	0	0
S2514	10.344462	33.71928	8.992138	0	0	0
S25145	9.953538	32.91634	8.575198	0	0	0
S25153	9.959184	33.655702	9.087376	0	0	0
S25162	10.19964	33.97818	9.021826	0	0	0
S25167	10.063418	31.33808	8.501416	0	0	0
S2517	9.784758	32.786404	8.58791	0	0	0
S25175	9.817038	33.05437	8.684742	0	0	0
S25178	10.026274	33.348582	9.017658	0	0	0
S25186	9.946918	33.922686	8.728698	0	0	0
S25192	10.04036	34.437812	9.064978	0	0	0
S2520	9.817748	31.882478	8.540324	0	0	0
S25201	9.95097	33.227394	8.732636	0	0	0
S25203	9.916244	32.609184	8.702214	0	0	0
S25217	10.168672	32.874428	9.044578	0	0	0
S25220	9.851566	33.03045	8.612736	0	0	0
S25223	9.656072	32.233022	8.320188	0	0	0
S25233	9.87996	32.149344	8.513366	0	0	0
S25236	9.92017	32.93149	8.638636	0	0	0
S25238	10.083068	32.876218	8.915584	0	0	0
S25242	10.143192	34.460298	9.193154	0	0	0
S25247	10.034412	33.772836	8.79971	0	0	0
S2525	9.835096	33.122274	8.780042	0	0	0
S25253	10.143692	33.454216	8.791596	0	0	0
S25254	10.136592	33.10704	8.902724	0	0	0
S25256	9.699406	33.560562	8.718716	0	0	0
S25258	9.943158	32.325868	8.470438	0	0	0
S25267	10.019146	34.147874	9.111678	0	0	0
S25271	10.036916	33.821596	8.865828	0	0	0
S25273	10.248134	32.709406	8.932742	0	0	0
S25288	9.904972	32.811016	8.585532	0	0	0
S25289	10.106282	33.074866	8.645624	0	0	0
S2529	9.993706	32.535996	8.878438	0	0	0
S2530	10.05874	34.21339	8.967858	0	0	0
S25302	10.133722	33.299808	8.89465	0	0	0
S25306	10.23864	32.361298	8.886064	0	0	0
S25308	10.14996	33.159396	8.731264	0	0	0
S25315	9.987936	32.685442	8.682846	0	0	0
S25320	10.024096	31.66135	8.610916	0	0	0
S25330	10.010146	34.057118	8.903692	0	0	0
S25339	10.083498	33.598804	8.893912	0	0	0
S25346	9.851076	32.907694	8.64121	0	0	0
S25349	10.042436	32.98782	8.933786	0	0	0
S25358	10.10595	33.673342	9.061344	0	0	0
S25359	9.955778	32.323938	8.689736	0	0	0
S2536	10.060446	32.482108	8.72107	0	0	0
S25363	10.051626	32.797682	8.70426	0	0	0
S25371	9.977978	32.486448	8.520948	0	0	0
S2538	10.198834	33.55007	8.955112	0	0	0
S25384	9.913012	32.430822	8.826042	0	0	0
S25397	9.68167	32.578964	8.46873	0	0	0
S25399	10.426022	34.450668	9.21826	0	0	0
S25405	10.116966	34.514746	8.935304	0	0	0
S25413	10.137244	32.888006	8.811206	0	0	0
S25417	9.899648	33.16814	8.660778	0	0	0
S25418	10.168868	33.335208	8.901972	0	0	0
S25419	10.106488	33.119556	8.872232	0	0	0
S25426	9.847064	32.457226	8.872804	0	0	0
S25436	9.467584	31.39337	8.057022	0	0	0
S25443	10.303448	33.877628	9.026572	0	0	0
S25447	9.790202	32.626412	8.39244	0	0	0
S25454	9.866304	32.266828	8.478602	0	0	0
S25461	9.907136	33.557276	8.77434	0	0	0
S25464	10.216828	33.708564	9.076904	0	0	0
S25480	10.240204	33.895882	8.937514	0	0	0
S25491	10.108582	33.579414	8.825866	0	0	0
S25498	9.960878	33.502522	8.856864	0	0	0
S25506	9.692096	33.796796	8.80988	0	0	0
S25512	10.23049	33.566296	8.927548	0	0	0
S25525	10.035056	33.008024	8.734036	0	0	0
S25532	9.624092	32.131066	8.53781	0	0	0
S25534	9.926084	32.563608	8.590422	0	0	0
S25539	10.218024	33.427318	8.9015	0	0	0
S2555	10.04991	33.715954	8.807252	0	0	0
S25551	10.393362	33.575302	9.060018	0	0	0
S25573	10.092906	33.286914	8.914184	0	0	0
S25578	10.03621	33.331306	8.810708	0	0	0
S25584	10.100948	33.147826	8.87932	0	0	0
S25597	9.897346	32.938526	8.773448	0	0	0
S25600	10.135206	33.590258	8.821852	0	0	0
S25601	10.098576	32.738074	8.707742	0	0	0
S25603	10.270236	33.674222	8.965692	0	0	0
S25605	10.103886	32.756766	8.738662	0	0	0
S25609	10.178276	33.126904	8.818178	0	0	0
S25612	10.032542	33.169368	8.806848	0	0	0
S25618	10.115622	34.035244	8.880738	0	0	0
S25620	9.97236	33.338448	8.678782	0	0	0
S25623	10.220362	33.166892	8.968484	0	0	0
S25625	10.094022	33.522396	8.793684	0	0	0
S25631	10.11969	33.146732	8.968002	0	0	0
S25632	10.256552	33.677964	9.044314	0	0	0
S25633	10.134866	33.890662	8.874656	0	0	0
S25635	9.994486	33.048336	8.715328	0	0	0
S25640	10.051264	33.110774	8.751964	0	0	0
S25642	10.163034	34.057462	9.063912	0	0	0
S25647	9.956662	32.889758	8.689248	0	0	0
S2565	9.94305	33.042498	8.92024	0	0	0
S2566	10.254986	34.121282	9.372154	0	0	0
S25663	9.975602	33.13724	8.763298	0	0	0
S25674	10.106182	33.158022	8.878138	0	0	0
S25682	10.297952	34.043498	9.013022	0	0	0
S25697	9.990322	33.65446	8.899	0	0	0
S25717	10.10556	32.989622	8.817482	0	0	0
S25719	10.134008	33.326882	8.87449	0	0	0
S25726	10.114092	32.994978	8.792234	0	0	0
S25727	10.231164	33.39136	9.074622	0	0	0
S25744	10.009316	33.46646	8.933512	0	0	0
S25748	9.690674	32.404948	8.45916	0	0	0
S25754	10.186944	32.60541	9.010992	0	0	0
S25763	10.12779	33.037248	8.83232	0	0	0
S25767	9.936898	33.462462	8.844428	0	0	0
S25773	10.252832	33.392888	9.006592	0	0	0
S25775	10.07927	33.735284	9.074794	0	0	0
S25776	10.144452	33.691804	9.095682	0	0	0
S25778	10.021418	32.579832	8.564672	0	0	0
S25781	9.958178	33.31205	8.701122	0	0	0
S25783	10.194146	34.064908	9.024098	0	0	0
S25785	10.095838	33.591082	9.00206	0	0	0
S25792	10.172102	32.883062	8.909202	0	0	0
S25803	9.982804	33.203854	8.678324	0	0	0
S25808	10.39904	31.894402	9.172736	0	0	0
S25823	10.134122	33.82681	8.945338	0	0	0
S25824	10.015408	32.775786	8.783456	0	0	0
S25833	9.987916	33.056306	8.782222	0	0	0
S25835	9.926502	32.335866	8.584246	0	0	0
S25845	9.644398	32.61374	8.476906	0	0	0
S25847	9.763698	32.283232	8.435756	0	0	0
S25848	10.12674	33.434676	9.057704	0	0	0
S25849	9.973002	33.253718	8.83279	0	0	0
S25858	10.064378	33.155016	8.893434	0	0	0
S2586	9.64178	32.331808	8.580284	0	0	0
S25861	9.98871	32.822446	8.725416	0	0	0
S25867	10.226818	33.57244	9.036108	0	0	0
S25874	10.224528	34.472914	9.206908	0	0	0
S25883	9.787186	32.430304	8.49689	0	0	0
S25886	9.864194	33.412384	8.634026	0	0	0
S2589	9.921508	32.822324	8.602318	0	0	0
S25892	10.296224	32.86917	8.946004	0	0	0
S25895	10.257336	33.516998	8.814802	0	0	0
S2590	9.984816	33.290158	8.849104	0	0	0
S25907	10.394074	34.127554	9.266976	0	0	0
S25923	10.097478	33.431622	8.785378	0	0	0
S25926	9.690142	32.763942	8.361924	0	0	0
S2593	9.944676	32.837468	8.648112	0	0	0
S25930	9.662674	31.66814	8.213894	0	0	0
S25931	9.895092	32.790882	8.670104	0	0	0
S25932	10.298646	34.441432	9.322352	0	0	0
S25935	9.830596	32.857166	8.551456	0	0	0
S25953	9.921352	33.503218	8.836814	0	0	0
S25956	10.191446	33.445654	8.82998	0	0	0
S25963	10.342314	34.71278	9.227114	0	0	0
S25968	10.009562	32.99251	8.738712	0	0	0
S25977	10.07965	32.763308	8.770402	0	0	0
S2598	10.33105	34.05668	9.033076	0	0	0
S25980	10.01283	33.852966	8.915034	0	0	0
S25982	10.236164	32.822274	8.982014	0	0	0
S25993	10.225024	33.804816	9.090996	0	0	0
S26	10.161284	33.052754	8.865308	0	0	0
S26000	10.16059	33.42681	8.999698	0	0	0
S26002	10.037542	32.860524	8.816588	0	0	0
S26005	10.022396	32.67663	8.733858	0	0	0
S2601	9.888276	33.37895	8.719242	0	0	0
S26014	9.948256	33.262758	8.668948	0	0	0
S26019	10.098394	33.223876	8.811074	0	0	0
S2602	10.308982	33.883282	9.110986	0	0	0
S26020	10.213316	32.83587	8.795722	0	0	0
S26021	10.072204	32.68789	8.84757	0	0	0
S26026	9.962898	32.470134	8.73385	0	0	0
S26031	9.984224	32.872664	8.648346	0	0	0
S26042	10.211644	33.013062	8.7629	0	0	0
S26047	10.110302	31.482064	8.64373	0	0	0
S26057	10.264346	32.141298	8.648774	0	0	0
S26071	10.215758	33.764696	9.173338	0	0	0
S26073	9.753764	32.13937	8.472244	0	0	0
S26078	9.768778	32.433906	8.457678	0	0	0
S26084	10.45146	33.406636	9.208158	0	0	0
S26085	10.007646	33.536836	8.733218	0	0	0
S26088	10.25475	33.731968	8.922534	0	0	0
S26091	9.942678	32.805958	8.56205	0	0	0
S26098	10.066362	32.608962	8.674834	0	0	0
S26110	10.424904	32.734618	9.134612	0	0	0
S26116	9.82387	33.23975	8.696038	0	0	0
S26120	10.035198	33.47368	8.936646	0	0	0
S26129	10.119962	33.185742	8.828576	0	0	0
S26132	9.951098	33.683036	8.966228	0	0	0
S26133	9.836766	33.636002	8.641206	0	0	0
S26138	9.973544	32.55918	8.650112	0	0	0
S26142	10.220392	33.090162	8.948546	0	0	0
S26147	9.93542	32.771296	8.578446	0	0	0
S26148	10.074638	33.384026	8.762754	0	0	0
S26149	9.99302	33.99815	8.727042	0	0	0
S26151	9.759406	32.26244	8.44652	0	0	0
S26154	9.993282	32.978904	8.671168	0	0	0
S26170	9.73593	32.824624	8.4717	0	0	0
S26175	9.82598	33.098554	8.610616	0	0	0
S26176	9.863434	33.008976	8.551328	0	0	0
S26180	10.32435	34.224548	9.184052	0	0	0
S2619	9.79628	33.009424	8.63837	0	0	0
S26190	10.184476	32.749124	8.745924	0	0	0
S26194	10.060692	33.53636	8.802114	0	0	0
S26197	10.206588	33.224886	8.934652	0	0	0
S26198	9.918124	33.08086	8.59249	0	0	0
S26202	9.359072	33.389656	8.358172	0	0	0
S26203	10.16498	34.512468	8.88905	0	0	0
S26216	10.11465	33.275804	8.713856	0	0	0
S26225	10.405138	32.395582	9.01338	0	0	0
S26238	9.972218	32.727134	8.710984	0	0	0
S26239	10.083966	33.642626	8.799608	0	0	0
S26246	9.99118	33.574792	8.91984	0	0	0
S26247	10.204384	33.398566	9.11689	0	0	0
S26251	9.98018	33.053094	8.65696	0	0	0
S26252	10.213598	33.391342	9.036122	0	0	0
S26253	9.965886	32.982552	8.706684	0	0	0
S26271	9.963544	33.329386	9.030772	0	0	0
S26274	10.233286	32.956996	8.862356	0	0	0
S26290	9.828864	33.231638	8.666892	0	0	0
S263	10.19267	34.791136	9.03548	0	0	0
S26301	9.87778	32.8492	8.478016	0	0	0
S26304	10.229136	32.921518	8.91118	0	0	0
S26307	10.05264	32.737296	8.729472	0	0	0
S26314	10.149766	32.835658	8.866	0	0	0
S26316	10.11046	34.247232	8.95003	0	0	0
S2633	9.771298	32.934764	8.663862	0	0	0
S26337	10.063546	32.44746	8.724574	0	0	0
S26339	9.949698	33.60663	8.799104	0	0	0
S26340	10.089562	33.341722	8.865174	0	0	0
S26341	10.13896	32.933688	9.04353	0	0	0
S26344	10.270722	33.051542	9.007318	0	0	0
S26346	10.217308	34.106606	8.844112	0	0	0
S26347	9.73811	32.303762	8.648196	0	0	0
S26356	9.977546	32.934808	8.699958	0	0	0
S26357	10.27233	33.777744	9.224368	0	0	0
S26366	9.97244	33.247722	8.700704	0	0	0
S2637	9.87357	33.025216	8.679902	0	0	0
S26370	10.065558	32.7168	8.715834	0	0	0
S26375	10.184098	32.889028	8.838082	0	0	0
S26379	10.106124	33.257716	8.732414	0	0	0
S26387	10.127322	32.530894	8.80045	0	0	0
S26392	10.08884	33.316814	8.842554	0	0	0
S26394	10.298918	34.000422	9.236332	0	0	0
S26399	9.903528	33.385572	8.66701	0	0	0
S26407	9.909038	33.700956	8.748266	0	0	0
S26412	10.137842	32.893478	8.8275	0	0	0
S26421	9.708322	32.956892	8.600554	0	0	0
S26439	10.068324	33.023454	8.749502	0	0	0
S26441	10.322116	33.119234	9.104246	0	0	0
S26443	10.09412	33.324888	8.930718	0	0	0
S26446	10.265818	33.5773	9.058324	0	0	0
S26454	10.027508	33.249136	8.78175	0	0	0
S26457	9.705556	32.199654	8.319106	0	0	0
S26467	9.983552	33.580058	8.868662	0	0	0
S26469	9.94056	32.727732	8.7246	0	0	0
S26470	10.183166	33.007086	8.812078	0	0	0
S26472	10.00911	32.646642	8.70786	0	0	0
S26476	9.914966	32.436512	8.703458	0	0	0
S26483	10.255868	33.31795	8.99884	0	0	0
S26488	9.869648	33.817386	8.817192	0	0	0
S26489	10.217114	33.050108	8.926136	0	0	0
S26492	10.224374	33.359146	9.04891	0	0	0
S26493	9.912086	33.291024	8.678222	0	0	0
S26505	9.902836	33.713094	8.682094	0	0	0
S26506	9.573498	33.239564	8.47606	0	0	0
S26509	10.13875	32.98515	8.7856	0	0	0
S2651	10.166068	33.406404	9.0325	0	0	0
S26514	10.223906	33.799766	8.95856	0	0	0
S26515	10.018398	31.659632	8.6902	0	0	0
S26516	10.146148	33.017532	8.823016	0	0	0
S26519	10.3396	32.629044	8.877904	0	0	0
S26522	9.904544	32.570384	8.481298	0	0	0
S26527	9.673644	31.47683	8.595758	0	0	0
S26529	9.737658	32.205392	8.407892	0	0	0
S2653	10.11133	33.103716	9.130994	0	0	0
S26531	10.259208	33.363936	8.949606	0	0	0
S26534	10.207272	34.51284	9.18159	0	0	0
S26539	9.980568	33.36501	8.639716	0	0	0
S26549	9.66548	33.521104	8.65927	0	0	0
S2657	10.022282	34.220624	9.139578	0	0	0
S26571	10.165784	33.023266	8.969928	0	0	0
S26578	10.124788	33.1703	8.914708	0	0	0
S2658	9.715102	31.880372	8.37114	0	0	0
S26581	10.023768	33.687094	8.824656	0	0	0
S2659	9.976552	32.575004	8.59047	0	0	0
S26594	9.936824	33.313884	8.79019	0	0	0
S26600	9.870158	33.709704	8.839472	0	0	0
S2661	10.026298	33.376708	8.692872	0	0	0
S26611	9.642442	32.684892	8.446962	0	0	0
S26616	10.018228	32.901622	8.601518	0	0	0
S26633	10.687096	32.441552	9.28534	0	0	0
S26642	10.145352	33.82804	8.996836	0	0	0
S26651	10.200496	33.869352	9.046306	0	0	0
S26653	9.97819	31.824464	8.625056	0	0	0
S26657	10.20538	33.94305	8.939446	0	0	0
S26661	9.764256	32.612396	8.403078	0	0	0
S26672	9.890004	32.622786	8.696354	0	0	0
S26673	9.954808	32.556394	8.642828	0	0	0
S26675	9.975068	32.882908	8.787702	0	0	0
S26677	10.226924	33.18651	8.986326	0	0	0
S26686	9.78942	33.185916	8.729222	0	0	0
S2669	10.156368	33.825804	9.081928	0	0	0
S26691	10.158184	33.50531	8.819408	0	0	0
S26693	9.740068	31.798694	8.3376	0	0	0
S26697	9.922352	32.733658	8.62776	0	0	0
S2670	9.981312	31.668824	8.576552	0	0	0
S26704	10.16565	33.534984	8.926586	0	0	0
S26705	10.332838	33.390512	9.023432	0	0	0
S26710	10.022854	34.239288	8.918532	0	0	0
S26713	9.885628	33.701902	8.751372	0	0	0
S26718	9.973352	33.735752	8.71552	0	0	0
S26721	9.978492	32.82596	8.616616	0	0	0
S26725	10.242514	32.828972	8.788618	0	0	0
S26726	10.053264	33.192424	8.877352	0	0	0
S26733	9.69961	32.902556	8.738328	0	0	0
S26740	10.37561	33.293526	9.187376	0	0	0
S26743	9.959902	33.03871	8.77433	0	0	0
S26750	10.19037	33.37214	8.933722	0	0	0
S26752	9.874552	33.387724	8.743908	0	0	0
S26756	10.004222	32.458334	8.652824	0	0	0
S26767	10.041714	32.151908	8.667126	0	0	0
S26774	9.801274	33.167176	8.589832	0	0	0
S26776	9.98755	32.948144	8.665292	0	0	0
S2678	10.144056	32.849956	8.817318	0	0	0
S26785	10.157844	32.684326	8.775624	0	0	0
S26787	10.182628	33.908476	8.901574	0	0	0
S26788	9.98971	32.87043	8.817386	0	0	0
S26792	9.95208	33.537458	8.74401	0	0	0
S26799	10.210066	33.679622	8.87835	0	0	0
S268	10.011826	33.28289	8.848814	0	0	0
S26800	9.841904	32.996702	8.91656	0	0	0
S26809	10.340972	34.389812	9.105072	0	0	0
S26814	10.120276	33.580132	8.74567	0	0	0
S26815	10.37951	33.221712	9.002608	0	0	0
S2682	9.96249	31.686046	8.593476	0	0	0
S2685	9.860712	32.85433	8.584048	0	0	0
S2690	10.093554	34.840032	9.35369	0	0	0
S2696	10.26092	33.810562	8.906354	0	0	0
S2697	9.927738	33.704922	8.869652	0	0	0
S2700	9.971766	32.737022	8.588474	0	0	0
S2703	10.1985	33.845334	8.93285	0	0	0
S2704	9.979406	32.56913	8.637502	0	0	0
S2705	10.262906	32.620146	8.853148	0	0	0
S2707	10.012746	32.94574	8.821832	0	0	0
S2717	10.155384	32.740502	8.98807	0	0	0
S2719	10.122618	32.739408	8.901008	0	0	0
S2737	9.94661	32.906656	8.739644	0	0	0
S2743	9.865916	32.288758	8.461948	0	0	0
S2747	9.663738	33.316282	8.619388	0	0	0
S2755	10.223942	34.464604	9.168652	0	0	0
S2770	10.148172	32.979212	8.904244	0	0	0
