	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S24212	0.1435	2.3766	0.0997	0	0	4.8179
S24215	0.1322	1.7777	0.0853	0	0	5.1869
S24221	0.1579	2.2708	0.1173	0	0	4.5167
S24230	0.1529	2.0312	0.1014	0	0	4.8709
S24231	0.1476	2.0209	0.1211	0	0	4.9932
S24232	0.1356	1.7451	0.0593	0	0	5.2732
S24234	0.146	1.6683	0.1135	0	0	4.7981
S24235	0.1656	1.5188	0.0918	0	0	4.9508
S2424	0.1782	1.1186	0.1531	0	0	5.3027
S24242	0.1541	1.7444	0.0652	0	0	5.5165
S24244	0.1659	2.2528	0.0485	0	0	4.7364
S24253	0.1436	1.5038	0.0527	0	0	5.2361
S24262	0.1477	2.1229	0.0116	0	0	4.7907
S24272	0.1429	2.2891	0.0812	0	0	4.833
S24275	0.1573	1.8697	0.0764	0	0	4.8419
S24283	0.1382	2.2011	0.0831	0	0	4.773
S24284	0.1293	1.4232	0.0781	0	0	5.6606
S24286	0.1588	1.8404	0.1031	0	0	4.8536
S24288	0.1457	2.0782	0.0898	0	0	5.5166
S24293	0.1706	1.6957	0.1623	0	0	4.5899
S24294	0.1955	1.226	0.1056	0	0	5.4386
S24296	0.1434	2.1054	0.0685	0	0	4.8878
S2430	0.1506	2.0357	0.1512	0	0	5.0082
S24300	0.1665	1.6949	0.1032	0	0	5.2981
S24305	0.1441	1.933	0.0999	0	0	5.0613
S24306	0.118	2.224	0.0525	0	0	5.491
S24308	0.1303	1.7807	0.0129	0	0	5.469
S2431	0.1553	2.0907	0.06	0	0	4.5947
S24322	0.151	2.1852	0.126	0	0	4.8909
S24324	0.184	2.4231	0.0537	0	0	4.48
S24326	0.147	2.1643	0.0832	0	0	4.6691
S24334	0.1517	1.7123	0.1084	0	0	5.2221
S24336	0.1341	1.7875	0.0611	0	0	5.1753
S24345	0.1555	1.7517	0.1089	0	0	4.6856
S24359	0.1735	1.4552	0.0492	0	0	5.1142
S24367	0.1296	1.8574	0.0689	0	0	4.9156
S24383	0.145	2.4023	0.1057	0	0	5.3172
S24384	0.1767	1.1526	0.1106	0	0	5.0767
S24385	0.1317	2.3897	0.0855	0	0	4.981
S24386	0.1526	1.5662	0.1055	0	0	4.9558
S24395	0.1468	1.8806	0.1532	0	0	4.548
S24399	0.1183	1.4928	0.0967	0	0	5.6817
S24409	0.1646	1.9503	0.1277	0	0	4.7253
S24412	0.1477	1.9459	0.082	0	0	4.9052
S24417	0.1422	2.0012	0.1345	0	0	4.8276
S24420	0.1358	1.5541	0.1621	0	0	5.0396
S24421	0.1169	2.3053	0.0	0	0	4.7957
S24422	0.1705	1.5537	0.1045	0	0	4.815
S24423	0.1574	1.9339	0.047	0	0	5.1261
S24429	0.1191	2.1812	0.0555	0	0	5.454
S24432	0.1767	1.7817	0.1089	0	0	4.9606
S24434	0.1699	1.4094	0.1655	0	0	4.6543
S24435	0.145	1.6735	0.1338	0	0	4.8146
S24437	0.141	2.2449	0.0696	0	0	4.6415
S24440	0.1669	1.5478	0.1039	0	0	5.2449
S24442	0.1221	1.9268	0.131	0	0	4.7445
S24444	0.172	2.2036	0.0689	0	0	5.0753
S24446	0.1391	1.8087	0.0631	0	0	4.8774
S24459	0.1682	1.6247	0.1178	0	0	5.1031
S24468	0.1526	1.4387	0.1203	0	0	4.7785
S24469	0.1401	1.8803	0.1443	0	0	4.8656
S24496	0.1462	1.8075	0.0108	0	0	5.5083
S2451	0.1483	1.8375	0.022	0	0	5.1637
S24517	0.1636	1.9745	0.042	0	0	4.9436
S24523	0.1523	2.0014	0.0566	0	0	4.8761
S2453	0.166	2.1371	0.1333	0	0	4.777
S24534	0.1766	1.6157	0.1509	0	0	4.7962
S24547	0.1611	1.9081	0.0923	0	0	4.7252
S24548	0.1418	2.0677	0.1108	0	0	4.6738
S2455	0.1586	1.8715	0.0398	0	0	4.8784
S24553	0.1384	1.8476	0.081	0	0	5.2991
S24555	0.1468	1.5641	0.0357	0	0	5.8499
S24556	0.1928	1.7374	0.0592	0	0	4.9549
S24559	0.1651	1.7388	0.0484	0	0	5.153
S24564	0.138	2.0832	0.1019	0	0	5.3385
S24578	0.1566	2.0063	0.1154	0	0	4.9107
S24579	0.1592	1.9744	0.1443	0	0	4.6289
S24600	0.1507	2.1254	0.0945	0	0	4.665
S24601	0.1797	2.1778	0.106	0	0	4.3918
S24607	0.1803	1.6036	0.1025	0	0	4.9175
S24609	0.1576	2.0555	0.0914	0	0	4.6699
S24610	0.1757	2.1909	0.1339	0	0	4.4271
S24616	0.1448	2.0944	0.0528	0	0	4.9245
S24619	0.1232	2.2967	0.0632	0	0	4.7472
S24624	0.1671	1.4269	0.0944	0	0	4.6667
S24627	0.1458	1.4944	0.0365	0	0	5.6655
S2463	0.163	1.8586	0.0696	0	0	5.6033
S24632	0.1339	2.1631	0.0815	0	0	4.7332
S24640	0.1218	1.6876	0.0571	0	0	5.6616
S24643	0.1713	2.1797	0.0843	0	0	5.1313
S24654	0.146	2.1166	0.0867	0	0	4.9031
S24655	0.1264	2.2104	0.065	0	0	5.0768
S24666	0.1782	1.7075	0.1339	0	0	5.0214
S24667	0.1295	1.5147	0.0577	0	0	5.5069
S2467	0.1524	2.039	0.1129	0	0	4.6797
S24676	0.172	2.1103	0.0892	0	0	4.5284
S24686	0.1407	2.0854	0.0719	0	0	5.0269
S24688	0.1485	2.0072	0.1214	0	0	4.8682
S24690	0.1272	1.8799	0.0314	0	0	5.6243
S24693	0.1836	1.3062	0.1462	0	0	4.988
S24698	0.1393	1.5003	0.0	0	0	5.1696
S24702	0.1323	2.3848	0.1542	0	0	4.9185
S2471	0.1296	2.1544	0.0	0	0	5.5451
S2472	0.1652	1.7598	0.0904	0	0	5.2296
S24725	0.1604	2.5697	0.1119	0	0	4.5109
S24729	0.1862	2.2744	0.0799	0	0	4.2748
S24730	0.1727	1.73	0.1172	0	0	4.7608
S24743	0.1329	2.2021	0.1125	0	0	4.9741
S24764	0.171	1.4766	0.0656	0	0	5.8004
S24765	0.156	2.1428	0.1032	0	0	4.7026
S24778	0.1362	1.9514	0.0665	0	0	4.7334
S24784	0.1435	1.9503	0.0697	0	0	4.9787
S24787	0.1569	1.432	0.1241	0	0	5.2348
S24788	0.1332	2.1814	0.0524	0	0	5.0011
S2479	0.1414	2.1165	0.1448	0	0	4.7408
S24790	0.1495	1.8265	0.0805	0	0	5.2653
S248	0.1585	1.9031	0.1197	0	0	4.6598
S24800	0.1612	1.6783	0.1073	0	0	4.954
S2481	0.1379	2.059	0.0763	0	0	4.7695
S24810	0.1897	1.5909	0.1374	0	0	5.3441
S24816	0.1355	1.5617	0.0621	0	0	5.5606
S2482	0.1381	2.5879	0.0757	0	0	5.5159
S24820	0.1483	1.7409	0.0951	0	0	5.0965
S24821	0.1552	2.3242	0.0993	0	0	4.6719
S24826	0.1882	1.7339	0.0276	0	0	5.102
S24830	0.1555	1.8431	0.0675	0	0	5.103
S24834	0.1939	1.1831	0.1103	0	0	4.6064
S24838	0.1317	1.9396	0.0692	0	0	4.9496
S24842	0.1319	2.0945	0.0769	0	0	5.4695
S24843	0.0834	1.4751	0.112	0	0	5.7884
S24844	0.1565	1.7383	0.0654	0	0	5.0503
S24847	0.1644	1.7343	0.0964	0	0	5.3458
S2485	0.1268	2.1448	0.1061	0	0	5.0468
S24850	0.1673	1.7108	0.093	0	0	4.7798
S24852	0.1324	2.072	0.1037	0	0	4.9732
S24857	0.1808	1.8694	0.0916	0	0	5.0552
S24860	0.1613	1.8758	0.0652	0	0	5.0127
S24869	0.1337	1.83	0.0791	0	0	5.3307
S2487	0.1663	1.477	0.1515	0	0	5.0168
S24871	0.152	1.8202	0.0611	0	0	4.7117
S24879	0.1861	1.7946	0.1128	0	0	4.7923
S24881	0.1611	2.0049	0.1401	0	0	4.6761
S24882	0.1699	1.2686	0.0581	0	0	5.29
S24889	0.1545	2.1211	0.1107	0	0	4.8327
S24890	0.1956	0.9218	0.2223	0	0	4.691
S24893	0.1601	1.7475	0.0888	0	0	4.9807
S24895	0.1668	1.7211	0.1345	0	0	4.8006
S24896	0.147	1.8012	0.054	0	0	5.8256
S24898	0.1366	2.1243	0.068	0	0	5.0634
S24899	0.1171	1.6387	0.0786	0	0	5.2116
S2490	0.1506	2.0131	0.1659	0	0	5.0406
S24902	0.1495	1.9426	0.1234	0	0	4.6552
S24906	0.1872	1.3017	0.1465	0	0	5.0263
S24907	0.1781	1.3905	0.0638	0	0	5.3852
S2491	0.1632	1.507	0.0838	0	0	5.1697
S24913	0.1622	1.8941	0.0334	0	0	5.4275
S24915	0.186	2.1216	0.0773	0	0	4.6309
S24917	0.1652	2.0371	0.0871	0	0	4.9272
S24918	0.1578	2.672	0.0691	0	0	4.7807
S24926	0.1275	2.2486	0.0891	0	0	4.769
S24928	0.1498	1.5219	0.1547	0	0	4.9979
S24933	0.172	1.7833	0.0739	0	0	5.2684
S24935	0.172	1.7503	0.0997	0	0	5.0879
S24940	0.1701	1.6318	0.1308	0	0	5.1484
S24941	0.179	1.7071	0.0351	0	0	5.0848
S24950	0.1253	2.1759	0.0929	0	0	4.9068
S2496	0.1714	1.6022	0.1041	0	0	4.9812
S24961	0.1566	2.0663	0.0602	0	0	5.0282
S2497	0.1545	2.0068	0.1486	0	0	4.7342
S24970	0.1693	2.7459	0.0587	0	0	4.3258
S24971	0.1536	2.3255	0.0544	0	0	5.3341
S24975	0.1763	1.6458	0.1438	0	0	4.6924
S2498	0.1556	2.4757	0.0507	0	0	4.9294
S24991	0.1427	1.8853	0.1484	0	0	4.9581
S24993	0.1818	1.7002	0.1251	0	0	4.5512
S24999	0.1574	1.6658	0.0954	0	0	5.2559
S2500	0.1419	1.7513	0.0844	0	0	4.7286
S25002	0.1522	2.002	0.1351	0	0	4.7127
S25007	0.1543	2.1426	0.0618	0	0	4.5593
S25008	0.1664	2.1128	0.0896	0	0	4.9224
S25012	0.1322	2.0363	0.0048	0	0	5.3134
S25020	0.1388	1.5411	0.0537	0	0	5.4009
S25022	0.1729	1.8005	0.0	0	0	5.5232
S25024	0.1447	1.9291	0.0755	0	0	4.7411
S25031	0.158	1.9812	0.0761	0	0	5.0733
S25033	0.1189	2.3325	0.0774	0	0	5.0942
S25057	0.1633	1.8017	0.0843	0	0	4.974
S25059	0.1507	2.0481	0.1002	0	0	5.0461
S25062	0.1808	1.1931	0.1079	0	0	5.6455
S25066	0.1459	2.2539	0.0949	0	0	4.7291
S25068	0.1489	1.3756	0.1592	0	0	5.0632
S25074	0.1472	2.2068	0.0692	0	0	4.755
S25077	0.1564	1.7931	0.0826	0	0	4.9198
S25080	0.1757	2.002	0.0341	0	0	4.5503
S25087	0.1566	1.8337	0.106	0	0	5.3915
S25088	0.1768	2.2381	0.1255	0	0	4.6552
S25091	0.1238	2.2315	0.0447	0	0	5.0057
S25095	0.1491	1.6345	0.1327	0	0	4.9814
S2510	0.148	1.9556	0.0094	0	0	4.7771
S25101	0.0634	3.1799	0.0198	0	0	4.6776
S25104	0.1498	1.548	0.0364	0	0	5.3397
S25111	0.1614	1.5274	0.0807	0	0	5.0196
S25112	0.1641	1.3902	0.1081	0	0	5.7342
S25139	0.1414	1.8829	0.0827	0	0	4.8848
S2514	0.1575	1.9035	0.1058	0	0	4.7438
S25145	0.1847	2.1845	0.1164	0	0	4.613
S25153	0.1104	1.7492	0.1324	0	0	5.3092
S25162	0.1404	2.0388	0.0787	0	0	5.2451
S25167	0.1636	1.4452	0.0899	0	0	4.9776
S2517	0.1564	2.043	0.1235	0	0	4.5105
S25175	0.1456	2.1895	0.0766	0	0	4.9069
S25178	0.1509	1.709	0.1394	0	0	5.0553
S25186	0.1251	2.1518	0.0681	0	0	5.0004
S25192	0.1239	2.5268	0.0352	0	0	5.4911
S2520	0.1576	1.4181	0.1029	0	0	5.3586
S25201	0.1661	2.0661	0.0326	0	0	4.581
S25203	0.171	1.7641	0.0714	0	0	4.9128
S25217	0.1614	1.6603	0.1824	0	0	5.0551
S25220	0.1453	2.4538	0.0645	0	0	4.6362
S25223	0.1371	1.8532	0.0382	0	0	5.8052
S25233	0.1591	1.7401	0.063	0	0	5.2415
S25236	0.1599	2.2049	0.0699	0	0	4.4417
S25238	0.1424	1.47	0.1311	0	0	5.2077
S25242	0.1171	2.2683	0.099	0	0	4.8331
S25247	0.1345	2.5162	0.0655	0	0	4.5698
S2525	0.1466	2.04	0.0805	0	0	4.8048
S25253	0.1641	2.121	0.0659	0	0	4.952
S25254	0.1434	1.7433	0.0525	0	0	5.3464
S25256	0.0943	2.4908	0.0978	0	0	4.8634
S25258	0.1485	1.6885	0.0208	0	0	5.2516
S25267	0.1281	2.1898	0.0674	0	0	5.5297
S25271	0.1242	2.2976	0.0479	0	0	5.1971
S25273	0.1728	1.4094	0.1289	0	0	4.915
S25288	0.1668	1.9584	0.0898	0	0	4.7633
S25289	0.1872	2.332	0.1334	0	0	4.342
S2529	0.1846	1.6714	0.1136	0	0	5.0944
S2530	0.0991	2.0901	0.0306	0	0	5.4723
S25302	0.1423	1.739	0.112	0	0	4.4382
S25306	0.1843	1.9188	0.2231	0	0	4.4627
S25308	0.1592	2.1444	0.0646	0	0	4.5925
S25315	0.1526	2.0212	0.0743	0	0	5.0044
S25320	0.1511	1.1159	0.0859	0	0	5.5843
S25330	0.1374	2.1937	0.0169	0	0	5.1949
S25339	0.1443	2.1385	0.1393	0	0	4.6664
S25346	0.15	2.0725	0.0965	0	0	5.1312
S25349	0.177	1.7765	0.1252	0	0	5.4483
S25358	0.1747	1.9744	0.1646	0	0	4.7592
S25359	0.173	1.6493	0.0738	0	0	5.1617
S2536	0.1611	1.5483	0.1134	0	0	5.147
S25363	0.1566	1.7722	0.0993	0	0	4.8341
S25371	0.1621	1.6612	0.0717	0	0	4.8184
S2538	0.178	2.1125	0.089	0	0	5.0047
S25384	0.1498	1.5342	0.1093	0	0	5.0711
S25397	0.1071	1.8139	0.0565	0	0	5.8461
S25399	0.1336	1.949	0.1299	0	0	4.6638
S25405	0.1199	2.3825	0.1083	0	0	5.1392
S25413	0.1679	1.7936	0.0517	0	0	5.3928
S25417	0.1453	1.948	0.0752	0	0	5.42
S25418	0.1535	1.6181	0.0548	0	0	5.2794
S25419	0.1529	1.7276	0.0518	0	0	4.8547
S25426	0.1387	2.1297	0.0462	0	0	5.1398
S25436	0.1064	2.2035	0.0497	0	0	5.6234
S25443	0.1629	1.6889	0.0003	0	0	5.4442
S25447	0.1423	1.9924	0.0756	0	0	4.8792
S25454	0.1502	1.8027	0.0679	0	0	5.092
S25461	0.1396	2.2959	0.1098	0	0	4.4569
S25464	0.154	2.3099	0.1544	0	0	4.0
S25480	0.1623	2.2137	0.1463	0	0	4.5008
S25491	0.1374	2.1409	0.0167	0	0	4.8176
S25498	0.1413	2.1609	0.1419	0	0	4.9272
S25506	0.0832	2.4353	0.1005	0	0	4.9013
S25512	0.1677	2.1036	0.1328	0	0	4.7755
S25525	0.1598	1.6642	0.0543	0	0	4.5885
S25532	0.1559	1.4918	0.0337	0	0	5.2935
S25534	0.1538	1.9905	0.0911	0	0	5.2867
S25539	0.1754	1.9454	0.1133	0	0	4.7359
S2555	0.1304	2.3452	0.0587	0	0	5.4357
S25551	0.156	1.6803	0.0881	0	0	5.3517
S25573	0.1546	1.7675	0.103	0	0	4.456
S25578	0.1417	1.8897	0.039	0	0	4.9263
S25584	0.1573	1.8221	0.0959	0	0	5.0313
S25597	0.1705	2.0607	0.1355	0	0	4.7466
S25600	0.155	2.114	0.0707	0	0	4.7928
S25601	0.1831	1.6256	0.0559	0	0	5.2824
S25603	0.2001	1.8152	0.1033	0	0	4.8569
S25605	0.1636	2.0031	0.0735	0	0	4.9063
S25609	0.1817	2.0122	0.0384	0	0	4.8241
S25612	0.1571	2.0976	0.1037	0	0	4.5238
S25618	0.1451	2.1641	0.1447	0	0	4.4797
S25620	0.1423	1.9652	0.0888	0	0	4.7083
S25623	0.1585	1.7573	0.1056	0	0	4.9416
S25625	0.1596	2.4404	0.0534	0	0	4.6659
S25631	0.1407	1.7766	0.0943	0	0	5.4403
S25632	0.1442	1.806	0.1344	0	0	4.7426
S25633	0.142	2.1091	0.0655	0	0	4.7062
S25635	0.1477	2.0344	0.0781	0	0	4.9019
S25640	0.121	1.6402	0.0051	0	0	5.5319
S25642	0.1538	2.1193	0.0913	0	0	5.0866
S25647	0.1423	1.8536	0.0	0	0	5.2651
S2565	0.1283	1.7167	0.1176	0	0	4.9581
S2566	0.1528	1.5874	0.1822	0	0	4.9736
S25663	0.155	1.9728	0.0412	0	0	5.1589
S25674	0.1491	1.4491	0.0838	0	0	5.1379
S25682	0.1476	1.7481	0.0519	0	0	5.121
S25697	0.1432	2.4175	0.1266	0	0	4.3582
S25717	0.1788	1.7871	0.0906	0	0	5.3908
S25719	0.1359	1.7865	0.122	0	0	4.7424
S25726	0.1692	2.0643	0.1333	0	0	4.4019
S25727	0.1522	1.6581	0.1433	0	0	4.3601
S25744	0.1323	2.104	0.0862	0	0	5.0606
S25748	0.1287	1.8292	0.0871	0	0	4.6995
S25754	0.1797	1.3474	0.1534	0	0	4.9715
S25763	0.1572	1.8855	0.157	0	0	4.7051
S25767	0.1288	2.1901	0.0941	0	0	5.3479
S25773	0.1444	1.6161	0.1156	0	0	4.7948
S25775	0.1172	2.4052	0.0989	0	0	5.2564
S25776	0.157	1.9122	0.1459	0	0	5.1089
S25778	0.1615	2.0683	0.083	0	0	5.0066
S25781	0.1292	1.7941	0.0	0	0	5.1563
S25783	0.1444	2.1243	0.1163	0	0	5.6541
S25785	0.1461	1.6278	0.077	0	0	5.0449
S25792	0.1828	1.8742	0.1116	0	0	4.7682
S25803	0.1393	1.7664	0.0	0	0	5.7384
S25808	0.2285	0.8066	0.2388	0	0	5.0572
S25823	0.1421	2.3117	0.0961	0	0	4.9821
S25824	0.1613	2.2129	0.1623	0	0	4.6703
S25833	0.1386	2.0318	0.1376	0	0	5.1186
S25835	0.1625	1.5088	0.0716	0	0	5.8022
S25845	0.1475	2.3095	0.0578	0	0	5.246
S25847	0.1562	1.8383	0.0883	0	0	5.0875
S25848	0.1453	1.795	0.1302	0	0	4.7972
S25849	0.1605	2.3227	0.1283	0	0	4.7937
S25858	0.1446	1.7183	0.0749	0	0	5.092
S2586	0.0729	1.6074	0.088	0	0	6.2674
S25861	0.1608	1.9557	0.1176	0	0	4.8201
S25867	0.1363	1.7053	0.074	0	0	5.4534
S25874	0.1599	2.2656	0.1741	0	0	4.8911
S25883	0.1512	1.9831	0.1128	0	0	5.1097
S25886	0.0943	2.3191	0.0	0	0	5.6383
S2589	0.159	2.0091	0.1115	0	0	5.4965
S25892	0.1846	1.6207	0.0633	0	0	4.6832
S25895	0.1758	2.0706	0.0505	0	0	4.5684
S2590	0.163	2.1213	0.1255	0	0	5.0217
S25907	0.17	1.8974	0.1488	0	0	4.9389
S25923	0.1669	2.0653	0.0878	0	0	4.7777
S25926	0.1406	2.3281	0.0281	0	0	5.5388
S2593	0.1443	2.0171	0.0443	0	0	4.9575
S25930	0.1205	2.0116	0.0	0	0	5.14
S25931	0.1725	1.8431	0.0473	0	0	5.1985
S25932	0.1402	2.1085	0.1083	0	0	4.8513
S25935	0.1558	2.1019	0.0797	0	0	4.9046
S25953	0.161	2.1899	0.0875	0	0	5.221
S25956	0.1608	2.111	0.0915	0	0	4.9818
S25963	0.145	2.1772	0.1386	0	0	4.6323
S25968	0.1625	1.7519	0.1601	0	0	4.79
S25977	0.1681	1.7729	0.1127	0	0	4.8381
S2598	0.1539	2.0544	0.1244	0	0	4.8224
S25980	0.1407	1.8725	0.0433	0	0	5.043
S25982	0.175	1.7122	0.0831	0	0	4.9739
S25993	0.1383	1.6931	0.031	0	0	5.3084
S26	0.1846	2.1864	0.1039	0	0	4.4436
S26000	0.1539	1.9142	0.1751	0	0	4.7713
S26002	0.1789	1.9812	0.1717	0	0	4.6105
S26005	0.1607	1.8878	0.0989	0	0	4.9634
S2601	0.1511	2.3291	0.0752	0	0	4.7792
S26014	0.127	1.828	0.0707	0	0	5.1168
S26019	0.1583	1.936	0.0436	0	0	4.9163
S2602	0.1437	1.7959	0.0579	0	0	5.1058
S26020	0.1783	2.141	0.0597	0	0	4.4783
S26021	0.1603	1.8733	0.2083	0	0	4.9438
S26026	0.1805	1.5143	0.0483	0	0	5.2843
S26031	0.1654	1.6767	0.0402	0	0	5.2123
S26042	0.1833	1.6327	0.0987	0	0	4.7261
S26047	0.2102	1.363	0.1819	0	0	4.9896
S26057	0.1736	1.3184	0.1255	0	0	4.9713
S26071	0.1562	1.8326	0.1142	0	0	4.8668
S26073	0.1445	1.8738	0.0799	0	0	5.1453
S26078	0.1496	2.0422	0.0695	0	0	4.8197
S26084	0.1776	2.2479	0.1634	0	0	4.5586
S26085	0.1392	2.097	0.0563	0	0	5.0894
S26088	0.1495	1.8237	0.1279	0	0	4.677
S26091	0.1574	1.9331	0.031	0	0	4.7561
S26098	0.1712	1.811	0.0851	0	0	4.799
S26110	0.1895	0.9526	0.1339	0	0	5.2198
S26116	0.1494	2.0447	0.0539	0	0	5.1783
S26120	0.1632	2.0094	0.0906	0	0	5.1545
S26129	0.1445	1.7765	0.0786	0	0	4.8768
S26132	0.1361	2.2321	0.1123	0	0	4.3579
S26133	0.1441	2.4472	0.0592	0	0	4.5876
S26138	0.1439	1.876	0.0824	0	0	4.7559
S26142	0.1628	1.3311	0.1631	0	0	4.4427
S26147	0.1302	1.8134	0.0664	0	0	4.884
S26148	0.1294	1.9971	0.0094	0	0	5.1726
S26149	0.1361	2.3646	0.0582	0	0	5.334
S26151	0.1593	1.9828	0.0636	0	0	5.1746
S26154	0.1543	1.8298	0.1086	0	0	4.7142
S26170	0.1231	2.0363	0.0508	0	0	5.586
S26175	0.1415	2.3928	0.0652	0	0	4.7785
S26176	0.1427	2.199	0.0486	0	0	5.1297
S26180	0.1471	1.6568	0.1551	0	0	4.9646
S2619	0.1454	2.4542	0.0566	0	0	5.1603
S26190	0.1946	1.8114	0.0456	0	0	4.5933
S26194	0.1836	2.2269	0.0532	0	0	4.7633
S26197	0.1615	1.4969	0.1255	0	0	5.445
S26198	0.1349	1.8228	0.0452	0	0	5.3733
S26202	0.0	2.2501	0.0264	0	0	5.2901
S26203	0.1458	2.3255	0.0719	0	0	4.4888
S26216	0.1436	1.6409	0.0459	0	0	4.9644
S26225	0.1649	0.7667	0.1991	0	0	4.8781
S26238	0.1572	1.6556	0.0645	0	0	4.9407
S26239	0.146	2.1345	0.0831	0	0	4.8174
S26246	0.1349	2.0389	0.0885	0	0	5.2417
S26247	0.1562	1.5813	0.1397	0	0	5.1066
S26251	0.1494	2.1025	0.0682	0	0	5.1964
S26252	0.1507	2.0755	0.1989	0	0	4.8983
S26253	0.1387	1.9656	0.0401	0	0	5.2517
S26271	0.1213	1.6516	0.1489	0	0	5.54
S26274	0.1822	1.7156	0.086	0	0	4.3168
S26290	0.1368	1.8767	0.0	0	0	5.0103
S263	0.1448	2.5327	0.084	0	0	4.7952
S26301	0.173	2.2565	0.0353	0	0	4.6585
S26304	0.1786	1.4042	0.1305	0	0	4.6576
S26307	0.1648	1.4161	0.0741	0	0	5.4917
S26314	0.1928	1.4769	0.0671	0	0	5.027
S26316	0.1321	2.3108	0.0411	0	0	4.9037
S2633	0.144	2.1275	0.0479	0	0	5.1172
S26337	0.1705	1.8949	0.1192	0	0	4.788
S26339	0.1341	2.1837	0.1069	0	0	5.724
S26340	0.1564	1.9184	0.0555	0	0	4.5044
S26341	0.155	1.937	0.116	0	0	4.5207
S26344	0.161	1.4921	0.1463	0	0	4.6694
S26346	0.154	2.1652	0.06	0	0	4.9212
S26347	0.1313	1.4774	0.0421	0	0	5.3867
S26356	0.1148	1.8181	0.069	0	0	4.8538
S26357	0.16	1.7188	0.1288	0	0	4.8685
S26366	0.1477	2.3885	0.1144	0	0	4.3863
S2637	0.1692	1.9004	0.04	0	0	5.4391
S26370	0.1709	1.3794	0.1258	0	0	4.7667
S26375	0.1427	1.5639	0.1592	0	0	4.7695
S26379	0.159	2.2476	0.122	0	0	4.5734
S26387	0.1776	1.7847	0.0458	0	0	5.0299
S26392	0.1589	2.0569	0.0827	0	0	4.9139
S26394	0.1415	1.7118	0.1338	0	0	4.9414
S26399	0.131	2.1663	0.1221	0	0	5.1848
S26407	0.1302	2.1885	0.0142	0	0	5.2432
S26412	0.1808	1.9309	0.0947	0	0	4.6437
S26421	0.1417	2.0288	0.0699	0	0	4.7219
S26439	0.1644	1.8	0.0887	0	0	4.541
S26441	0.1634	1.6507	0.1924	0	0	5.3241
S26443	0.153	2.1012	0.082	0	0	4.3386
S26446	0.1466	2.1237	0.1194	0	0	5.1984
S26454	0.1348	2.2745	0.0905	0	0	4.7306
S26457	0.1426	2.0406	0.0244	0	0	5.7727
S26467	0.1552	2.1628	0.1164	0	0	5.1106
S26469	0.16	1.6282	0.0388	0	0	5.0625
S26470	0.1692	1.8993	0.0973	0	0	4.5388
S26472	0.1663	1.9609	0.1207	0	0	4.3992
S26476	0.1578	1.6538	0.0893	0	0	5.0826
S26483	0.1797	2.0603	0.1302	0	0	4.487
S26488	0.111	2.2521	0.1003	0	0	4.923
S26489	0.1505	1.4063	0.0934	0	0	4.9275
S26492	0.1659	1.3852	0.1065	0	0	5.3665
S26493	0.1665	2.5014	0.0894	0	0	4.6067
S26505	0.1057	2.2014	0.0772	0	0	4.7178
S26506	0.1194	2.485	0.0037	0	0	5.3375
S26509	0.1469	1.6518	0.0941	0	0	4.9383
S2651	0.1476	1.893	0.0302	0	0	5.0129
S26514	0.1593	2.0614	0.1276	0	0	4.6733
S26515	0.1984	1.2649	0.1618	0	0	4.6244
S26516	0.1781	1.6541	0.0548	0	0	5.1393
S26519	0.1773	1.2043	0.1349	0	0	5.0182
S26522	0.1656	1.8964	0.05	0	0	5.0391
S26527	0.1835	0.9805	0.0752	0	0	5.5535
S26529	0.1518	2.2803	0.0883	0	0	5.2686
S2653	0.1576	1.2954	0.1521	0	0	5.1202
S26531	0.1724	1.9476	0.064	0	0	4.8728
S26534	0.1224	1.6671	0.0269	0	0	5.9862
S26539	0.1124	1.8129	0.0456	0	0	5.4653
S26549	0.1193	2.551	0.0106	0	0	5.3106
S2657	0.1242	2.0716	0.1281	0	0	4.9482
S26571	0.1458	1.4241	0.0745	0	0	5.6913
S26578	0.145	1.6515	0.1151	0	0	4.9879
S2658	0.1692	1.7276	0.0407	0	0	5.2541
S26581	0.1485	2.0367	0.1177	0	0	4.9812
S2659	0.1531	1.8626	0.0604	0	0	4.9372
S26594	0.1177	2.119	0.0512	0	0	5.1224
S26600	0.0971	1.9347	0.1082	0	0	5.0157
S2661	0.119	1.7807	0.0541	0	0	5.1786
S26611	0.1253	2.4013	0.0378	0	0	5.0091
S26616	0.1384	1.8407	0.0606	0	0	5.0842
S26633	0.2302	0.6241	0.2238	0	0	5.3001
S26642	0.1319	1.8629	0.1301	0	0	4.5645
S26651	0.1592	1.8143	0.1225	0	0	4.5795
S26653	0.1908	1.1624	0.0551	0	0	5.817
S26657	0.1457	2.2117	0.0657	0	0	4.8028
S26661	0.1456	2.0685	0.0171	0	0	5.3899
S26672	0.1477	2.0606	0.1229	0	0	4.9018
S26673	0.168	1.6427	0.0409	0	0	4.952
S26675	0.1338	1.6942	0.0202	0	0	5.5206
S26677	0.1703	1.753	0.1451	0	0	4.4586
S26686	0.1314	2.2678	0.0455	0	0	4.9224
S2669	0.1221	1.9726	0.1163	0	0	4.8674
S26691	0.1446	1.8452	0.1009	0	0	5.1777
S26693	0.1719	2.0239	0.0728	0	0	4.888
S26697	0.132	2.1231	0.0957	0	0	4.7422
S2670	0.1912	1.3354	0.0738	0	0	4.9907
