	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S613	0.447400965501	0.413753004285	0.113778831393	0	0	0.0250671988215
S6131	0.41268614886	0.43318826058	0.10126273427	0	0	0.0528628562893
S6134	0.38422196529	0.447279577039	0.124458083488	0	0	0.0440403741835
S6140	0.407820114145	0.433465936478	0.11819286601	0	0	0.0405210833673
S6156	0.370953872206	0.415132863365	0.129564866847	0	0	0.0843483975812
S6164	0.364627460017	0.490358254606	0.115135822543	0	0	0.0298784628343
S6173	0.404429461167	0.432230318253	0.0871716474078	0	0	0.0761685731729
S618	0.340390343466	0.463282186406	0.149453872396	0	0	0.0468735977312
S6195	0.386214214496	0.34460419279	0.18373282224	0	0	0.0854487704743
S6198	0.413552990029	0.444513217888	0.100537802696	0	0	0.0413959893876
S620	0.436141794737	0.364396153511	0.149051225195	0	0	0.0504108265572
S6200	0.36266439699	0.45323122923	0.092295279489	0	0	0.0918090942912
S6203	0.339707135436	0.49583022223	0.11196106531	0	0	0.052501577024
S6205	0.222192069813	0.60731145876	0.0937629626759	0	0	0.0767335087511
S6210	0.392039097696	0.483862258209	0.0779979304149	0	0	0.0461007136806
S6214	0.450637740872	0.395608761581	0.0813061907441	0	0	0.0724473068035
S6216	0.438230280709	0.418649760619	0.0908840287921	0	0	0.0522359298802
S6219	0.369058693344	0.482820769315	0.0913049371658	0	0	0.056815600175
S6225	0.262601403853	0.531412913091	0.109188610061	0	0	0.0967970729945
S6227	0.446709080364	0.44571870417	0.0694023389764	0	0	0.0381698764905
S6234	0.365350212426	0.489052479504	0.104339526086	0	0	0.0412577819837
S624	0.376754146383	0.448538264278	0.13378610319	0	0	0.0409214861487
S6240	0.431930112033	0.42476483334	0.124860972928	0	0	0.0184440816997
S6244	0.410527753568	0.450813262416	0.097011118621	0	0	0.0416478653944
S6250	0.457135026985	0.324684335554	0.165277679079	0	0	0.0529029583822
S6255	0.353024576799	0.417040727566	0.167511200056	0	0	0.0624234955795
S6256	0.382803688343	0.491438298477	0.10950296243	0	0	0.0162550507497
S626	0.397954220244	0.412108408639	0.129618798541	0	0	0.0603185725756
S6260	0.378592829568	0.492315766336	0.0660976141877	0	0	0.0629937899079
S6263	0.386046362837	0.40626758398	0.162079653501	0	0	0.0456063996819
S6284	0.330512739128	0.465773275827	0.147512366803	0	0	0.0562016182421
S6302	0.390953862216	0.462801615782	0.105741725812	0	0	0.040502796191
S6310	0.362833967829	0.467327222591	0.106131978803	0	0	0.0637068307769
S6321	0.433291059568	0.409111922487	0.132173024375	0	0	0.0254239935701
S6324	0.437804778431	0.429429035762	0.0873971347999	0	0	0.0453690510063
S6330	0.397125539332	0.446279881482	0.0873399655983	0	0	0.0692546135873
S6331	0.470664616524	0.390736133345	0.106959560376	0	0	0.0316396897543
S6333	0.43193296161	0.424028595446	0.107894317453	0	0	0.0361441254905
S6336	0.300381059579	0.534337554664	0.11658333299	0	0	0.0486980527673
S6337	0.527686779952	0.355796104699	0.0627618738009	0	0	0.0537552415483
S6351	0.37278580763	0.439384858048	0.137251207327	0	0	0.0505781269953
S6355	0.522385155338	0.366097976543	0.059954126184	0	0	0.0515627419352
S6356	0.463002089469	0.395219978297	0.11296949683	0	0	0.0288084354051
S6358	0.411052217332	0.452981123639	0.100292283178	0	0	0.0356743758506
S6360	0.440799381249	0.425912605424	0.108598680648	0	0	0.0246893326787
S6364	0.409578830245	0.415071016318	0.136769565984	0	0	0.0385805874537
S6367	0.357138212697	0.406994780208	0.175950864501	0	0	0.0599161425939
S6370	0.40189157138	0.447871635018	0.126881210583	0	0	0.0233555830197
S6388	0.415047329167	0.414531270652	0.141480670796	0	0	0.0289407293845
S6391	0.426504405175	0.46659211078	0.0688607587114	0	0	0.0380427253337
S6395	0.438587483416	0.440458749249	0.0720574036235	0	0	0.048896363712
S6399	0.35577788797	0.458982311019	0.0892004543012	0	0	0.0960393467099
S64	0.319391731173	0.481863776546	0.140477088779	0	0	0.058267403502
S6410	0.413164603812	0.396860145234	0.134828404887	0	0	0.0551468460669
S6415	0.409914809414	0.428300975659	0.139913763474	0	0	0.0218704514528
S6416	0.435274196028	0.415774319731	0.106695129544	0	0	0.0422563546962
S6432	0.424174660879	0.425220515068	0.116472378391	0	0	0.034132445662
S6440	0.280437675712	0.491108512483	0.169536477875	0	0	0.0589173339303
S6452	0.3787007806	0.435577111155	0.147808948518	0	0	0.0379131597266
S6458	0.373296503936	0.484191717729	0.129949711139	0	0	0.0125620671963
S6470	0.339966871693	0.455651215176	0.149999916099	0	0	0.0543819970324
S6471	0.438319686456	0.454603888487	0.0637725734145	0	0	0.0433038516424
S6474	0.394217215334	0.449898138804	0.109024127941	0	0	0.0468605179206
S6480	0.452569110864	0.428665948616	0.0951667286637	0	0	0.0235982118564
S6492	0.353050441314	0.48498970161	0.130047710842	0	0	0.0319121462346
S6495	0.47242753675	0.423054229994	0.0780372790232	0	0	0.0264809542331
S6498	0.459304868041	0.374681336715	0.0992241190483	0	0	0.0667896761958
S65	0.331810063259	0.494388394321	0.146523071932	0	0	0.0272784704877
S6512	0.347232136997	0.467023000991	0.122233668673	0	0	0.0635111933389
S6516	0.366745149364	0.471900841255	0.116357719945	0	0	0.0449962894367
S6521	0.452807483034	0.340959376885	0.16869652044	0	0	0.0375366196413
S6548	0.350073580449	0.448945480976	0.158730938234	0	0	0.042250000341
S6554	0.496484238239	0.346840471013	0.0862310282825	0	0	0.0704442624652
S6560	0.355348241604	0.497178291409	0.111666202854	0	0	0.0358072641328
S6562	0.365452583908	0.467184826015	0.107452081001	0	0	0.0599105090768
S6566	0.327155362562	0.445233063705	0.20181469771	0	0	0.0257968760236
S6569	0.416374427631	0.402057937908	0.150583147482	0	0	0.0309844869794
S6581	0.448285642922	0.39464236079	0.113949138615	0	0	0.0431228576734
S6586	0.460839152732	0.351845710357	0.141085998638	0	0	0.0462291382736
S6588	0.395846556922	0.433772766135	0.102489903443	0	0	0.0678907735005
S6590	0.409734267341	0.46398838417	0.109888688507	0	0	0.0163886599826
S66	0.445211604599	0.406233253417	0.113977992324	0	0	0.0345771496601
S6600	0.496765533182	0.327555564052	0.106971091855	0	0	0.0687078109118
S6601	0.430360119571	0.432817095563	0.114408195931	0	0	0.0224145889352
S6609	0.385292264937	0.389177261924	0.170711572116	0	0	0.0548189010232
S6614	0.388300573277	0.507645485179	0.071519945038	0	0	0.032533996506
S6615	0.45881600995	0.439047885308	0.0575675992358	0	0	0.0445685055068
S6616	0.41874813875	0.4112073834	0.102568320485	0	0	0.067476157365
S662	0.350175402274	0.480116317498	0.123552173053	0	0	0.0461561071759
S6634	0.411403655689	0.431426478631	0.0932740071591	0	0	0.063895858521
S6636	0.447156837613	0.392791535931	0.129932498419	0	0	0.030119128037
S6643	0.384986334695	0.401669394907	0.155417012334	0	0	0.0579272580634
S6662	0.296602723736	0.521093580992	0.155380477735	0	0	0.0269232175371
S6665	0.368646619217	0.458633810514	0.0992419271883	0	0	0.073477643081
S6666	0.408963189597	0.422934227454	0.105132312579	0	0	0.062970270369
S6670	0.325095212454	0.486263252836	0.0955750436564	0	0	0.093066491053
S6675	0.373450377359	0.451555755213	0.12095950589	0	0	0.0540343615384
S6682	0.381418573155	0.452620853148	0.100510025609	0	0	0.0654505480881
S6687	0.381779208567	0.451934695539	0.133624115301	0	0	0.0326619805935
S6694	0.385822422203	0.471457236319	0.114463777431	0	0	0.0282565640471
S6695	0.382970942354	0.434980014222	0.14056312896	0	0	0.0414859144635
S6696	0.399649074109	0.46366503198	0.0957648526347	0	0	0.0409210412766
S6700	0.39171146084	0.490761408212	0.107686214642	0	0	0.00984091630621
S6709	0.34618343305	0.525765737692	0.0933197603986	0	0	0.0347310688595
S671	0.370199393192	0.502081054043	0.10658765537	0	0	0.0211318973949
S6714	0.373629033274	0.473566638038	0.0905853076385	0	0	0.0622190210494
S6716	0.421087210219	0.416567373986	0.135404389322	0	0	0.0269410264736
S6717	0.379993460787	0.381368858534	0.156482965219	0	0	0.0821547154602
S6723	0.342039785416	0.503634334215	0.118649436465	0	0	0.0356764439048
S6724	0.430625194029	0.447968404635	0.0938774679199	0	0	0.027528933416
S6725	0.39599847189	0.451867562232	0.0686025354412	0	0	0.083531430437
S6731	0.462033331134	0.384455929148	0.0904197273931	0	0	0.0630910123245
S6735	0.395665537892	0.432625719156	0.142321383589	0	0	0.029387359363
S6736	0.356899062681	0.477020699946	0.1024874156	0	0	0.0635928217732
S6737	0.376721702577	0.473505515169	0.126144723095	0	0	0.0236280591588
S6741	0.417826687307	0.407461654471	0.111301945997	0	0	0.0634097122251
S6742	0.312861370102	0.51335798246	0.129993562359	0	0	0.0437870850789
S6746	0.375897528756	0.449726318097	0.103315768989	0	0	0.0710603841585
S6750	0.411265521686	0.459944717295	0.0974963060355	0	0	0.0312934549835
S6757	0.39605962423	0.450614478611	0.11234457862	0	0	0.0409813185392
S6762	0.462430060723	0.380109153062	0.107256747824	0	0	0.0502040383913
S6766	0.415774538204	0.477431874569	0.0986117774295	0	0	0.00818180979764
S6770	0.42859739836	0.452120358753	0.0999134210289	0	0	0.0193688218575
S6776	0.358931599504	0.461752398812	0.123486158263	0	0	0.0558298434207
S6777	0.38883071548	0.488570974939	0.0776830864825	0	0	0.0449152230984
S6778	0.478884704534	0.42382121533	0.0972940801364	0	0	0.0
S6784	0.376438958764	0.502912985701	0.0877321989827	0	0	0.0329158565518
S6785	0.274764728777	0.500744302254	0.190097468085	0	0	0.0343935008841
S6789	0.436739455724	0.40117182358	0.112712129746	0	0	0.0493765909495
S6790	0.393366560582	0.431789224307	0.136921904881	0	0	0.0379223102304
S6792	0.333315905026	0.479281279122	0.133360132231	0	0	0.0540426836209
S6793	0.37180904655	0.406094397925	0.174453121999	0	0	0.047643433526
S68	0.444663599056	0.407068432944	0.0754838451765	0	0	0.072784122823
S6803	0.329995724707	0.419896512299	0.16973215616	0	0	0.0803756068334
S6805	0.375531744025	0.466702591501	0.132445465381	0	0	0.0253201990933
S6813	0.293768051705	0.497649904036	0.141166980619	0	0	0.0674150636402
S6819	0.343023890615	0.42346923434	0.175369747343	0	0	0.0581371277015
S6821	0.443418498858	0.411510349637	0.0458029349687	0	0	0.0992682165368
S6822	0.397527129312	0.494816399074	0.0435158197913	0	0	0.0641406518226
S6825	0.315684939142	0.511994263654	0.136245135016	0	0	0.0360756621884
S6828	0.426265081525	0.444240973322	0.0925732344555	0	0	0.0369207106981
S6831	0.38679379261	0.458518482935	0.139044576294	0	0	0.0156431481609
S6832	0.38459788795	0.405412712554	0.133812242384	0	0	0.0761771571123
S6836	0.371044337655	0.484374451275	0.0745504091136	0	0	0.0700308019563
S684	0.391582666027	0.424222038916	0.128068963062	0	0	0.0561263319955
S6841	0.397430605821	0.481043135719	0.0878032318165	0	0	0.0337230266438
S6843	0.494756343539	0.370531536556	0.099830806329	0	0	0.0348813135757
S6844	0.424491424495	0.39951035538	0.147958215583	0	0	0.0280400045417
S6845	0.447072616664	0.380985025727	0.121356775391	0	0	0.0505855822178
S6861	0.32184746597	0.51929957156	0.140177470887	0	0	0.0186754915825
S6871	0.41757104379	0.437731621244	0.0915075722713	0	0	0.0531897626942
S6886	0.30338490861	0.449750638424	0.174826577592	0	0	0.0720378753738
S6889	0.393114883675	0.407552393456	0.144387502371	0	0	0.0549452204974
S6893	0.383331721781	0.463178702481	0.118191647136	0	0	0.0352979286024
S6907	0.425365680396	0.433735249708	0.0900178510684	0	0	0.0508812188284
S6909	0.424602470217	0.362559257418	0.152950926046	0	0	0.0598873463186
S6916	0.432095264507	0.42163463624	0.0840260540107	0	0	0.0622440452429
S692	0.400623180272	0.463240713498	0.0923395551454	0	0	0.0437965510854
S6922	0.385519998154	0.455735610128	0.0786147571248	0	0	0.0801296345926
S6926	0.344439723188	0.432647397276	0.112056759987	0	0	0.110856119549
S6929	0.379805996231	0.443485404363	0.145368145951	0	0	0.0313404534546
S6938	0.444219674849	0.401207584456	0.122698659943	0	0	0.0318740807516
S6941	0.479330810585	0.400703082258	0.0555282566339	0	0	0.0644378505228
S6943	0.39057193801	0.45733181871	0.113783728902	0	0	0.0383125143785
S6950	0.360293275917	0.489870214792	0.103059245451	0	0	0.0467772638401
S6952	0.420646154802	0.443317579796	0.0915732333156	0	0	0.0444630320867
S6960	0.426112024426	0.441647720682	0.0704501207549	0	0	0.0617901341369
S6969	0.505945300469	0.396243054726	0.0419657633345	0	0	0.0558458814702
S6973	0.341332882242	0.52431845214	0.099040565682	0	0	0.035308099936
S6979	0.420038733015	0.436862509303	0.0905579377789	0	0	0.0525408199025
S6983	0.466653343715	0.417983653855	0.0612732937846	0	0	0.0540897086461
S6991	0.424985480704	0.46648164339	0.0980222639418	0	0	0.0105106119644
S700	0.434581385286	0.449637911808	0.0413411474119	0	0	0.0744395554938
S7001	0.376781391837	0.405892278175	0.171704686389	0	0	0.0456216435994
S7009	0.479022238456	0.376513939223	0.0763232783709	0	0	0.0681405439504
S7018	0.431902461826	0.436711373736	0.0819203651656	0	0	0.0494657992729
S7027	0.384604291095	0.454391105126	0.126051705742	0	0	0.0349528980366
S7031	0.322466809838	0.4800169409	0.132394871865	0	0	0.065121377397
S7048	0.424774516689	0.438912937986	0.0462054936669	0	0	0.0901070516584
S7050	0.366985494356	0.408488873552	0.167858331994	0	0	0.056667300099
S7059	0.333634935165	0.512292023359	0.129507086628	0	0	0.0245659548477
S7061	0.3564409356	0.460584792709	0.131428431294	0	0	0.051545840397
S7066	0.372183062523	0.485630934369	0.12620054188	0	0	0.0159854612281
S7067	0.364187014576	0.457116097467	0.144615036516	0	0	0.0340818514409
S7071	0.390906591104	0.440310222075	0.10389767641	0	0	0.0648855104109
S7089	0.396358299957	0.478222572022	0.0919995790267	0	0	0.0334195489948
S7092	0.441488273141	0.427049414908	0.0695127396854	0	0	0.0619495722654
S7093	0.428575850897	0.415404373571	0.118394728716	0	0	0.0376250468168
S7098	0.438012921292	0.420978853573	0.101245716422	0	0	0.0397625087135
S7104	0.38847547979	0.419664175292	0.126886103709	0	0	0.0649742412079
S7115	0.402401667735	0.479335594196	0.0766626345703	0	0	0.0416001034987
S7120	0.409989565095	0.444478924446	0.11078817406	0	0	0.0347433363995
S7123	0.373050348863	0.474828669521	0.0956186924619	0	0	0.0565022891548
S7126	0.340415952249	0.501590916393	0.0737925262563	0	0	0.084200605102
S7128	0.351751118113	0.493045817538	0.119793371301	0	0	0.0354096930474
S7132	0.440695730997	0.401386794971	0.0889838208382	0	0	0.0689336531938
S7136	0.424338646802	0.444609510176	0.106301380587	0	0	0.0247504624353
S7153	0.335642114113	0.483548329889	0.145006182849	0	0	0.0358033731492
S7155	0.433128262745	0.341331016973	0.185475803892	0	0	0.0400649163902
S7158	0.422733687632	0.456131559993	0.0963693831427	0	0	0.0247653692322
S7167	0.458597298626	0.422193341662	0.0812554121405	0	0	0.0379539475721
S7171	0.403514696004	0.436985966066	0.136984415303	0	0	0.0225149226272
S7174	0.377553461341	0.485487279348	0.101544733893	0	0	0.0354145254175
S7175	0.288531375396	0.494034570292	0.138329876512	0	0	0.0791041778003
S7178	0.415178494433	0.427198571124	0.116021180238	0	0	0.0416017542052
S7179	0.395476150299	0.453533022767	0.101586226182	0	0	0.0494046007525
S7181	0.428953629544	0.474002640597	0.0853659381775	0	0	0.0116777916817
S7189	0.371484594659	0.427547657524	0.156140670162	0	0	0.0448270776556
S7197	0.372504252906	0.462764663713	0.132804902176	0	0	0.0319261812052
S7198	0.364318667822	0.471288594307	0.11717772163	0	0	0.047215016241
S7201	0.438291122903	0.435198580546	0.0766922760161	0	0	0.0498180205348
S7204	0.333205034711	0.476805741511	0.148217773485	0	0	0.0417714502928
S7206	0.31413326789	0.490636392404	0.127821835659	0	0	0.0674085040471
S7207	0.386213162542	0.460063507586	0.0662044848983	0	0	0.087518844973
S7212	0.401652513737	0.466825491537	0.0939829998647	0	0	0.037538994861
S7219	0.399132658404	0.438388774384	0.111529818898	0	0	0.0509487483142
S7221	0.370593105016	0.405622829957	0.108453143361	0	0	0.115330921666
S7226	0.282163319435	0.539337306297	0.155075592456	0	0	0.0234237818112
S7231	0.434397874738	0.428776792081	0.0877177443412	0	0	0.0491075888394
S7247	0.412024291674	0.460498300984	0.109113731015	0	0	0.0183636763262
S7249	0.476935751514	0.375601705526	0.0764548547087	0	0	0.0710076882514
S7251	0.375770044755	0.459324234551	0.0936703471803	0	0	0.071235373513
S726	0.329440617682	0.456365894945	0.160466327852	0	0	0.0537271595211
S7260	0.345367970138	0.460983900231	0.141033310871	0	0	0.0526148187595
S7261	0.474827039841	0.409839146057	0.0876838822475	0	0	0.0276499318543
S7270	0.4116232193	0.415447552323	0.115041128151	0	0	0.057888100225
S7277	0.392797188106	0.470767112065	0.117201610928	0	0	0.0192340889009
S7280	0.373665531231	0.463104055696	0.14544019545	0	0	0.0177902176226
S7284	0.378996916323	0.450829235066	0.11941520101	0	0	0.0507586476012
S7288	0.404424978236	0.419952208662	0.0790333440379	0	0	0.0965894690641
S7300	0.468212929654	0.41272446735	0.0700599471083	0	0	0.0490026558877
S7309	0.375199806275	0.505659001861	0.0963238647074	0	0	0.0228173271571
S7312	0.444385243182	0.337959640988	0.14298595142	0	0	0.0746691644098
S7315	0.427560473944	0.438377994631	0.0894965035936	0	0	0.0445650278308
S7326	0.409541798088	0.490569436068	0.0886296767986	0	0	0.0112590890457
S7327	0.336330279845	0.45483055818	0.152375591514	0	0	0.0564635704608
S7344	0.402426311468	0.413371586394	0.142053000358	0	0	0.0421491017793
S7360	0.422215933118	0.431665317105	0.0849407604204	0	0	0.0611779893564
S7376	0.352967060882	0.471048518106	0.146321658545	0	0	0.0296627624666
S7378	0.456726213661	0.38912397091	0.136025412475	0	0	0.0181244029546
S7379	0.372278598031	0.436278231524	0.147056842451	0	0	0.0443863279937
S7383	0.38261200317	0.473267123292	0.122477494145	0	0	0.0216433793922
S7389	0.397150454147	0.464570741367	0.113005487756	0	0	0.0252733167312
S7390	0.405792474568	0.432485903435	0.114329081997	0	0	0.0473925399999
S7395	0.526416072904	0.314174487281	0.106820661441	0	0	0.0525887783748
S7396	0.430518157806	0.454354815672	0.0828533360777	0	0	0.0322736904444
S7408	0.468540105973	0.380846982321	0.100411601867	0	0	0.0502013098381
S7433	0.421554314972	0.42683889496	0.12608398568	0	0	0.025522804388
S7439	0.354180145278	0.549670177522	0.0894725988095	0	0	0.0066770783907
S744	0.344809496397	0.503714393449	0.0938881444578	0	0	0.057587965697
S7468	0.378827104573	0.425456037027	0.151704869544	0	0	0.0440119888563
S7469	0.410165166424	0.380454837454	0.15619636602	0	0	0.0531836301023
S747	0.333840574723	0.512556819744	0.116381869203	0	0	0.0372207363306
S7470	0.46115723319	0.344758773386	0.133043980804	0	0	0.0610400126204
S7474	0.430622705972	0.462624472777	0.0793219596922	0	0	0.0274308615579
S7475	0.399840751317	0.44410978445	0.0941341958257	0	0	0.0619152684065
S75	0.42698258073	0.379841771178	0.136563789767	0	0	0.0566118583245
S7502	0.377780563304	0.503331902168	0.0973140173608	0	0	0.0215735171665
S7505	0.350475933047	0.463535241315	0.0810509981842	0	0	0.104937827454
S7509	0.403136492993	0.437749514002	0.105593304136	0	0	0.0535206888694
S7513	0.454345513898	0.400707150902	0.0860728129424	0	0	0.0588745222575
S7514	0.347371896547	0.487111184877	0.139811615513	0	0	0.0257053030638
S7520	0.226868145731	0.55536768625	0.164736995107	0	0	0.053027172912
S7524	0.444385953161	0.430616232258	0.0803893019837	0	0	0.0446085125969
S7531	0.442690215399	0.371222250649	0.127112482857	0	0	0.0589750510948
S7543	0.454939059233	0.419477967528	0.0831579772022	0	0	0.0424249960366
S7544	0.441044519252	0.397549503222	0.123468245088	0	0	0.0379377324382
S7548	0.454988827443	0.421824971314	0.0729892040892	0	0	0.0501969971535
S7557	0.389245172639	0.5127122509	0.0919087745008	0	0	0.00613380195945
S7559	0.409905343093	0.45488501586	0.0645537671167	0	0	0.0706558739301
S7560	0.378278075546	0.505778839354	0.0903768716964	0	0	0.0255662134033
S7562	0.388642182364	0.437901584066	0.140329813696	0	0	0.0331264198754
S7573	0.368267765223	0.43114283958	0.142235479614	0	0	0.0583539155834
S7576	0.392015435173	0.452297781151	0.101038023788	0	0	0.0546487598877
S7581	0.404731749029	0.452121094834	0.112330593864	0	0	0.0308165622732
S7584	0.319059160751	0.432187367463	0.216037372447	0	0	0.0327160993398
S7585	0.382480469822	0.400963150987	0.125779665524	0	0	0.0907767136668
S7595	0.412784686764	0.411215020358	0.134010817138	0	0	0.0419894757404
S7600	0.337121194926	0.474585016867	0.147994685518	0	0	0.0402991026887
S7602	0.363899375682	0.458866783009	0.10169995358	0	0	0.0755338877287
S7605	0.416506381798	0.462913902654	0.0843515111325	0	0	0.0362282044153
S7606	0.454045102162	0.419272663798	0.0822768943257	0	0	0.0444053397143
S761	0.451398032683	0.425465651161	0.0786649908971	0	0	0.0444713252586
S7622	0.415339781507	0.451208964188	0.111723719912	0	0	0.0217275343932
S7627	0.456970680967	0.398629444005	0.0817766942106	0	0	0.0626231808169
S7630	0.357842126073	0.452497486697	0.158705601586	0	0	0.0309547856441
S7635	0.386271517451	0.450317398141	0.134526257212	0	0	0.0288848271963
S7639	0.38162182321	0.525731000808	0.0926471759821	0	0	0.0
S7644	0.139848903675	0.618104890135	0.199274681493	0	0	0.0427715246958
S7652	0.414916900732	0.424783177464	0.119410228563	0	0	0.0408896932412
S7653	0.548630035183	0.356003063158	0.0819160412439	0	0	0.0134508604156
S7655	0.388769287519	0.460357610244	0.0657026803067	0	0	0.0851704219298
S7659	0.300077044527	0.495247346201	0.136808511151	0	0	0.0678670981212
S7660	0.438680552358	0.429668038727	0.0824197075675	0	0	0.0492317013472
S7668	0.404207738302	0.434471304878	0.115752359672	0	0	0.0455685971481
S7670	0.371801610642	0.432122242604	0.126081365482	0	0	0.0699947812722
S7671	0.363446577324	0.43092129831	0.149607317696	0	0	0.0560248066704
S7673	0.376032749227	0.450948266998	0.139263133173	0	0	0.0337558506025
S7674	0.440426891407	0.406421667878	0.099691320733	0	0	0.0534601199812
S7678	0.326772833845	0.475426857724	0.144636957908	0	0	0.0531633505233
S7691	0.413692330723	0.478915864916	0.0664798416513	0	0	0.0409119627094
S7693	0.416345273552	0.441800572583	0.109149382919	0	0	0.032704770946
S7694	0.381071569574	0.477572787509	0.0611071785662	0	0	0.0802484643514
S7699	0.370267415862	0.438926346306	0.121377284489	0	0	0.0694289533436
S7703	0.380961993954	0.438734428144	0.139439648002	0	0	0.0408639299
S7711	0.35757173461	0.467809454055	0.133979578624	0	0	0.0406392327102
S7712	0.435897571798	0.39935198411	0.121377359055	0	0	0.0433730850365
S7714	0.392818220665	0.422669751085	0.156709292119	0	0	0.0278027361316
S7717	0.403021208553	0.451797341986	0.0781534391351	0	0	0.0670280103258
S7723	0.413179664331	0.45038875171	0.0887230642928	0	0	0.0477085196667
S7741	0.355515697549	0.469415755279	0.0716488745907	0	0	0.103419672581
S7743	0.421092629761	0.40756823395	0.131964801905	0	0	0.0393743343843
S7746	0.382214671249	0.436507946073	0.149254672419	0	0	0.0320227102595
S7747	0.404666872838	0.455968211063	0.107749264333	0	0	0.0316156517659
S7764	0.318436587798	0.479307849598	0.144435033446	0	0	0.0578205291573
S7781	0.427663599332	0.436818061792	0.0896665698269	0	0	0.0458517690492
S7784	0.41255786733	0.415632565448	0.13948780878	0	0	0.0323217584427
S7795	0.380942759647	0.433120153783	0.150939429413	0	0	0.0349976571567
S7800	0.41606485323	0.400095989531	0.099212247683	0	0	0.0846269095565
S7803	0.390037505808	0.470883272314	0.0867754841076	0	0	0.0523037377703
S7805	0.331101667176	0.489298334134	0.152032367403	0	0	0.0275676312869
S7806	0.413436781041	0.463306218244	0.0857415993146	0	0	0.0375154014012
S7807	0.430581000351	0.437401098723	0.0721244657778	0	0	0.0598934351484
S7823	0.339614170528	0.40414318894	0.177054658814	0	0	0.079187981718
S7824	0.39139220096	0.45089170118	0.121406852017	0	0	0.0363092458435
S7827	0.451035550989	0.385205316002	0.0864348650682	0	0	0.0773242679403
S7829	0.387757235232	0.474706395628	0.120540899209	0	0	0.0169954699314
S7831	0.478446399865	0.436084338619	0.0754864832757	0	0	0.00998277824004
S7837	0.449499917033	0.428039336159	0.0828112051383	0	0	0.039649541669
S7849	0.39248077349	0.480276104673	0.11642882415	0	0	0.0108142976875
S7851	0.333549839777	0.517749418767	0.110466346253	0	0	0.0382343952034
S7853	0.381837163843	0.486373684876	0.0897765060122	0	0	0.0420126452691
S7855	0.451188512492	0.374965657285	0.126650802276	0	0	0.047195027947
S7856	0.337760531008	0.459697451736	0.139680804388	0	0	0.0628612128677
S7863	0.382359402186	0.451052065318	0.123723211358	0	0	0.0428653211386
S7878	0.403582313699	0.432055195889	0.0812493405868	0	0	0.0831131498253
S7881	0.432335544081	0.449589032873	0.0783006563168	0	0	0.0397747667294
S7886	0.341722730442	0.506488688489	0.118722114605	0	0	0.0330664664639
S7898	0.377079247172	0.457699774307	0.104479564222	0	0	0.0607414142993
S7903	0.393530478204	0.45117419395	0.0914094695618	0	0	0.0638858582845
S7907	0.382181781607	0.472858296763	0.114254280563	0	0	0.0307056410667
S7908	0.422769290486	0.431272880386	0.0314780730654	0	0	0.114479756062
S7913	0.317850093948	0.512945619206	0.131116961564	0	0	0.0380873252824
S7929	0.348865194797	0.40127349955	0.157230771864	0	0	0.0926305337891
S7930	0.454422519776	0.382137656524	0.105417201581	0	0	0.0580226221185
S7933	0.327786776342	0.378550296228	0.207160316182	0	0	0.0865026112472
S7936	0.349309864044	0.455519163624	0.142943381022	0	0	0.0522275913097
S7939	0.438916392571	0.375052184269	0.120261998583	0	0	0.0657694245775
S7941	0.367604959564	0.46380714369	0.114675606406	0	0	0.0539122903404
S7951	0.35969133641	0.444750200378	0.146450328551	0	0	0.0491081346622
S7955	0.530829973328	0.362421995567	0.0586472442223	0	0	0.048100786883
S7961	0.359889111454	0.472272050153	0.117065275263	0	0	0.05077356313
S7978	0.34038216384	0.467157886018	0.147830654217	0	0	0.0446292959261
S7982	0.372813948969	0.464124190682	0.112511708307	0	0	0.0505501520419
S7994	0.474615991448	0.337883015816	0.13926291375	0	0	0.0482380789862
S7997	0.384304865398	0.456895852238	0.130892447283	0	0	0.0279068350804
S800	0.380588470201	0.422480045193	0.135986819522	0	0	0.0609446650845
S8003	0.35027404961	0.474181134263	0.144146180024	0	0	0.0313986361031
S8008	0.321827903634	0.501860824278	0.127642779832	0	0	0.0486684922563
S8016	0.385673096093	0.442872410757	0.109214318124	0	0	0.0622401750264
S8020	0.304684382096	0.487973931311	0.164966556317	0	0	0.0423751302758
S8023	0.39680958058	0.472123362423	0.0970922634469	0	0	0.0339747935499
S8028	0.313760272599	0.497322571574	0.107166529214	0	0	0.081750626612
S8033	0.369482300878	0.439471361901	0.144761002205	0	0	0.0462853350162
S8036	0.439327668815	0.371701940974	0.147931630215	0	0	0.041038759996
S8038	0.385228282052	0.479072999549	0.0903262615847	0	0	0.0453724568141
S8041	0.322521192773	0.547599892852	0.0812210883913	0	0	0.0486578259841
S8049	0.33969626319	0.474811381455	0.140046089338	0	0	0.0454462660175
S8060	0.365642400655	0.440113541602	0.153347401047	0	0	0.040896656697
S8064	0.324626884861	0.519036079963	0.115917396256	0	0	0.0404196389204
S8066	0.33518462916	0.505624486824	0.0793303295996	0	0	0.0798605544166
S8070	0.425937752321	0.450747701127	0.0810525704658	0	0	0.0422619760856
S8073	0.464188711782	0.38085436239	0.122858822466	0	0	0.0320981033619
S8077	0.380757359952	0.458792855254	0.12800897193	0	0	0.0324408128645
S8088	0.347117587039	0.429023334709	0.101514234677	0	0	0.122344843574
S8089	0.367743495202	0.458921943269	0.14260590294	0	0	0.0307286585893
