	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S3796	0	17.344962	0	0	0	17.851696
S3798	0	17.003418	0	0	0	17.810882
S380	0	17.188506	0	0	0	18.048874
S3802	0	16.903572	0	0	0	17.896728
S381	0	17.38949	0	0	0	18.199838
S3812	0	17.036678	0	0	0	17.740894
S3813	0	17.375784	0	0	0	17.932922
S3822	0	16.989528	0	0	0	17.866418
S3826	0	17.238172	0	0	0	17.67506
S3827	0	16.78913	0	0	0	17.403
S3828	0	17.125998	0	0	0	17.963064
S3834	0	17.061184	0	0	0	17.92731
S3838	0	17.085858	0	0	0	17.75237
S3845	0	17.128066	0	0	0	17.822104
S3848	0	17.21037	0	0	0	17.685546
S3850	0	16.921826	0	0	0	17.760348
S3855	0	16.828144	0	0	0	17.792294
S3858	0	16.83397	0	0	0	17.71609
S3867	0	16.815856	0	0	0	17.79395
S3871	0	16.889076	0	0	0	17.55072
S3879	0	17.14757	0	0	0	18.047954
S388	0	17.036534	0	0	0	17.904116
S3880	0	17.082966	0	0	0	17.982978
S3881	0	16.937342	0	0	0	17.750648
S3889	0	16.740812	0	0	0	17.398352
S3892	0	16.884446	0	0	0	17.852984
S3894	0	17.049468	0	0	0	17.974036
S3903	0	16.776262	0	0	0	17.489154
S3907	0	16.871052	0	0	0	17.865684
S3908	0	16.899072	0	0	0	17.84693
S3914	0	17.138644	0	0	0	17.701972
S3925	0	17.112172	0	0	0	17.771218
S3928	0	16.844764	0	0	0	17.571768
S3929	0	17.007294	0	0	0	17.649302
S393	0	17.020608	0	0	0	18.042688
S3930	0	16.757376	0	0	0	17.583102
S3933	0	17.15553	0	0	0	17.86658
S3939	0	16.979184	0	0	0	17.71586
S3946	0	16.718106	0	0	0	17.708274
S3947	0	17.104392	0	0	0	17.813248
S3957	0	16.908056	0	0	0	17.659544
S3960	0	17.104454	0	0	0	17.73025
S3963	0	16.592388	0	0	0	17.597024
S3968	0	17.125652	0	0	0	17.868796
S3974	0	16.930562	0	0	0	17.68387
S3982	0	17.096322	0	0	0	17.769308
S3983	0	16.733202	0	0	0	17.621016
S3985	0	16.96752	0	0	0	17.62783
S399	0	16.987188	0	0	0	17.524486
S4001	0	17.00486	0	0	0	17.785994
S4004	0	16.889992	0	0	0	17.780242
S4009	0	16.888688	0	0	0	17.347512
S402	0	16.970688	0	0	0	17.509214
S4031	0	17.046518	0	0	0	17.775478
S4032	0	17.092456	0	0	0	17.920944
S4043	0	16.955574	0	0	0	17.68317
S4048	0	16.88314	0	0	0	17.992706
S4050	0	16.966546	0	0	0	17.596116
S4061	0	16.711158	0	0	0	17.535782
S4064	0	16.935236	0	0	0	17.39086
S4067	0	17.105264	0	0	0	17.88808
S4069	0	17.140212	0	0	0	18.038428
S4070	0	16.717902	0	0	0	17.476366
S4078	0	17.173818	0	0	0	18.151616
S4084	0	17.032556	0	0	0	17.87025
S4088	0	17.028986	0	0	0	17.756474
S4089	0	17.070028	0	0	0	17.557754
S4094	0	16.942228	0	0	0	17.75229
S4097	0	16.943782	0	0	0	17.85803
S4098	0	17.192842	0	0	0	17.887966
S4099	0	17.201654	0	0	0	18.043718
S4101	0	17.394068	0	0	0	18.078276
S4104	0	17.29	0	0	0	18.132256
S412	0	16.995406	0	0	0	17.65383
S4125	0	17.383918	0	0	0	18.012216
S4137	0	16.852876	0	0	0	18.078178
S414	0	17.16143	0	0	0	18.163412
S4140	0	16.753802	0	0	0	17.841702
S4144	0	17.134304	0	0	0	17.856684
S4158	0	16.99066	0	0	0	17.5876
S4164	0	17.11052	0	0	0	18.00696
S4171	0	16.785618	0	0	0	17.771442
S4175	0	17.240594	0	0	0	18.098072
S4180	0	17.014944	0	0	0	17.960728
S4183	0	16.88705	0	0	0	18.039454
S4188	0	16.866798	0	0	0	17.79505
S4190	0	17.112424	0	0	0	17.900908
S4191	0	17.130742	0	0	0	18.023892
S420	0	17.219784	0	0	0	18.088818
S4209	0	16.894306	0	0	0	18.005674
S4218	0	17.109586	0	0	0	17.97263
S422	0	17.046312	0	0	0	17.951952
S4220	0	17.020934	0	0	0	17.790608
S423	0	17.171114	0	0	0	18.045118
S4230	0	17.007648	0	0	0	17.748154
S4236	0	17.017978	0	0	0	18.023062
S4242	0	16.773178	0	0	0	17.229832
S4247	0	16.7636	0	0	0	17.792506
S4249	0	17.034284	0	0	0	17.925224
S425	0	16.702162	0	0	0	17.491666
S4253	0	17.24332	0	0	0	18.112298
S4255	0	17.067546	0	0	0	17.869874
S4257	0	17.1253	0	0	0	17.97321
S4263	0	17.06177	0	0	0	17.791832
S4265	0	16.857096	0	0	0	17.535004
S4276	0	17.029766	0	0	0	17.614086
S4278	0	16.694218	0	0	0	17.735982
S4282	0	16.941808	0	0	0	17.933838
S4285	0	17.257886	0	0	0	17.980518
S4286	0	16.86654	0	0	0	17.595048
S4287	0	17.044218	0	0	0	17.934726
S4294	0	16.752008	0	0	0	17.605106
S4299	0	17.010324	0	0	0	17.531854
S4310	0	17.33534	0	0	0	18.247118
S4315	0	17.199078	0	0	0	18.072974
S4317	0	17.195102	0	0	0	17.731996
S4321	0	17.082686	0	0	0	17.710614
S4345	0	17.086462	0	0	0	17.882704
S435	0	17.09662	0	0	0	17.830038
S4354	0	17.032324	0	0	0	17.785386
S4356	0	16.934298	0	0	0	17.850144
S4357	0	17.090186	0	0	0	17.979612
S4358	0	16.924264	0	0	0	17.542516
S4359	0	17.043492	0	0	0	17.724874
S4360	0	16.657304	0	0	0	17.892622
S4361	0	16.988822	0	0	0	17.631968
S4366	0	17.222022	0	0	0	17.812028
S4370	0	16.846392	0	0	0	17.75037
S4377	0	17.19846	0	0	0	18.137226
S4379	0	17.003956	0	0	0	17.858774
S4384	0	17.157344	0	0	0	18.10447
S4390	0	16.695444	0	0	0	17.669898
S4393	0	16.852674	0	0	0	17.753426
S4399	0	16.833124	0	0	0	17.623834
S4400	0	16.984362	0	0	0	17.80016
S4407	0	16.845588	0	0	0	17.648808
S4416	0	17.340762	0	0	0	18.169746
S4418	0	16.957736	0	0	0	17.876846
S4419	0	16.896586	0	0	0	17.949568
S4421	0	16.898142	0	0	0	17.61545
S4423	0	17.148998	0	0	0	18.088624
S4426	0	16.904696	0	0	0	17.627908
S4437	0	17.096698	0	0	0	17.971332
S4438	0	17.296176	0	0	0	18.337654
S4442	0	17.003974	0	0	0	17.823962
S4450	0	17.229008	0	0	0	18.031066
S4451	0	17.062034	0	0	0	17.977154
S4453	0	16.748462	0	0	0	17.54416
S4456	0	16.96342	0	0	0	17.570444
S446	0	17.118768	0	0	0	18.147796
S4460	0	17.025086	0	0	0	17.770298
S4464	0	16.515706	0	0	0	17.25801
S4475	0	17.011578	0	0	0	17.740054
S4480	0	16.943242	0	0	0	17.832214
S4490	0	17.504652	0	0	0	18.465726
S4494	0	16.84759	0	0	0	17.772986
S4499	0	16.81171	0	0	0	17.679616
S451	0	17.186646	0	0	0	17.930308
S4517	0	16.897988	0	0	0	17.725268
S4522	0	16.794976	0	0	0	17.579836
S4523	0	16.791106	0	0	0	17.67641
S4524	0	16.874416	0	0	0	17.662752
S4526	0	16.805672	0	0	0	18.063104
S4530	0	17.106728	0	0	0	17.8702
S4534	0	17.025646	0	0	0	17.843726
S4535	0	17.030528	0	0	0	17.90866
S455	0	17.047244	0	0	0	17.830252
S4551	0	16.929436	0	0	0	17.845288
S4558	0	16.877752	0	0	0	17.634732
S456	0	16.76731	0	0	0	17.476108
S4560	0	16.744638	0	0	0	17.450018
S4566	0	16.86104	0	0	0	17.656422
S4573	0	16.777562	0	0	0	17.648284
S4585	0	16.898132	0	0	0	17.61001
S4590	0	16.648882	0	0	0	17.399032
S4595	0	17.136448	0	0	0	17.705192
S4601	0	16.80247	0	0	0	17.516264
S4602	0	17.061912	0	0	0	17.809464
S4603	0	16.878844	0	0	0	17.898732
S4606	0	17.080196	0	0	0	17.918248
S4607	0	17.173012	0	0	0	17.79095
S4610	0	16.95049	0	0	0	17.620194
S4612	0	16.984386	0	0	0	17.75204
S4618	0	17.028426	0	0	0	17.691624
S4619	0	16.801064	0	0	0	17.6818
S4621	0	17.104602	0	0	0	17.913076
S4629	0	16.912556	0	0	0	17.951206
S4630	0	16.901026	0	0	0	17.53062
S4631	0	17.244698	0	0	0	17.76314
S4635	0	17.04462	0	0	0	17.915072
S4638	0	16.853598	0	0	0	17.618612
S4651	0	17.099642	0	0	0	17.79175
S4652	0	16.9898	0	0	0	17.864054
S4660	0	17.437056	0	0	0	17.805864
S4670	0	16.939278	0	0	0	17.704334
S4686	0	16.96796	0	0	0	17.821298
S4691	0	17.156332	0	0	0	17.871956
S4697	0	17.0351	0	0	0	17.923004
S4703	0	16.826492	0	0	0	17.6664
S4705	0	16.79432	0	0	0	17.4182
S4706	0	16.94445	0	0	0	17.76867
S4708	0	17.273356	0	0	0	18.093182
S4714	0	16.662996	0	0	0	17.267868
S4715	0	17.06674	0	0	0	18.019474
S4717	0	16.75315	0	0	0	17.494284
S4718	0	17.138118	0	0	0	18.203134
S4720	0	17.1187	0	0	0	18.008996
S4722	0	16.919678	0	0	0	17.973238
S4726	0	17.15908	0	0	0	17.854244
S4733	0	17.193312	0	0	0	18.28687
S4744	0	17.32389	0	0	0	18.17701
S4748	0	16.85182	0	0	0	17.608396
S4766	0	17.037722	0	0	0	18.004104
S4767	0	16.836974	0	0	0	18.170052
S4775	0	16.929924	0	0	0	17.49772
S4783	0	16.873648	0	0	0	17.488908
S4790	0	16.771308	0	0	0	17.788078
S4793	0	16.976456	0	0	0	17.698636
S482	0	16.895998	0	0	0	17.511574
S4820	0	16.791268	0	0	0	17.563246
S4827	0	17.177686	0	0	0	18.42304
S4831	0	16.94454	0	0	0	17.593948
S4839	0	17.1921	0	0	0	18.03936
S4847	0	16.878198	0	0	0	17.598706
S4851	0	17.088782	0	0	0	17.852416
S4853	0	16.899036	0	0	0	17.504722
S4854	0	17.163664	0	0	0	17.865382
S4875	0	16.908072	0	0	0	17.792176
S4889	0	17.094186	0	0	0	17.950762
S4892	0	17.03187	0	0	0	18.019742
S4897	0	17.01894	0	0	0	17.664508
S4902	0	17.138244	0	0	0	17.699016
S4908	0	16.96905	0	0	0	17.968956
S4915	0	16.793308	0	0	0	17.364974
S4917	0	17.206548	0	0	0	17.973144
S4918	0	17.21675	0	0	0	17.766078
S4923	0	16.987778	0	0	0	17.77131
S4936	0	17.137824	0	0	0	17.943904
S4944	0	16.787788	0	0	0	17.488096
S4946	0	17.375872	0	0	0	18.034286
S4948	0	17.15485	0	0	0	17.664942
S496	0	17.093026	0	0	0	18.188168
S4960	0	16.904176	0	0	0	17.51988
S4963	0	17.261548	0	0	0	18.43661
S497	0	17.047768	0	0	0	17.61538
S4976	0	16.857112	0	0	0	17.794974
S4980	0	16.870348	0	0	0	17.619046
S4981	0	17.188972	0	0	0	17.998052
S4984	0	17.091576	0	0	0	17.881376
S4995	0	17.120314	0	0	0	18.009246
S5	0	16.908588	0	0	0	17.59768
S5006	0	16.974794	0	0	0	17.670898
S5047	0	16.697692	0	0	0	17.45653
S5048	0	16.984362	0	0	0	17.448378
S5049	0	17.211902	0	0	0	17.922494
S5052	0	17.239138	0	0	0	17.923548
S5055	0	16.851954	0	0	0	17.736072
S5063	0	16.96451	0	0	0	17.648758
S5066	0	17.09534	0	0	0	17.82545
S5075	0	17.34989	0	0	0	18.03752
S5077	0	16.988124	0	0	0	17.930834
S5079	0	17.112504	0	0	0	17.628036
S5080	0	17.07025	0	0	0	18.155898
S5082	0	17.298874	0	0	0	18.050648
S5084	0	17.126118	0	0	0	18.0294
S5085	0	16.565208	0	0	0	17.373056
S5091	0	17.189806	0	0	0	17.853118
S51	0	16.75135	0	0	0	17.640598
S5105	0	16.788374	0	0	0	17.389866
S5106	0	16.819014	0	0	0	17.481164
S511	0	17.224	0	0	0	17.810764
S5114	0	17.138448	0	0	0	17.685314
S5118	0	17.054556	0	0	0	17.778194
S5122	0	17.17863	0	0	0	17.964896
S513	0	17.04991	0	0	0	18.003796
S5133	0	16.88092	0	0	0	17.818736
S5141	0	17.235946	0	0	0	17.775174
S5144	0	17.179654	0	0	0	17.89456
S5153	0	16.823874	0	0	0	17.572774
S5169	0	16.959872	0	0	0	17.45303
S5176	0	17.146564	0	0	0	18.061564
S5181	0	17.222266	0	0	0	17.665508
S5185	0	17.00601	0	0	0	17.822048
S5186	0	17.079394	0	0	0	18.048168
S5187	0	17.185882	0	0	0	17.996934
S5190	0	16.817216	0	0	0	18.057242
S5191	0	16.896376	0	0	0	17.982048
S5197	0	16.927988	0	0	0	17.709226
S5201	0	16.782806	0	0	0	17.817878
S5203	0	16.92124	0	0	0	17.714332
S521	0	17.006014	0	0	0	18.007864
S5215	0	17.11141	0	0	0	17.659912
S5218	0	17.24691	0	0	0	17.916162
S5220	0	16.986166	0	0	0	17.766918
S5222	0	16.870318	0	0	0	17.911384
S5226	0	16.884534	0	0	0	17.914912
S5233	0	16.990966	0	0	0	17.934016
S5244	0	16.86958	0	0	0	17.41925
S5251	0	16.974352	0	0	0	17.949208
S5256	0	17.162786	0	0	0	18.195812
S5276	0	17.024994	0	0	0	17.930408
S5286	0	17.439494	0	0	0	18.154142
S5289	0	16.999276	0	0	0	17.8262
S5294	0	17.060904	0	0	0	17.755494
S5297	0	16.976824	0	0	0	17.905316
S5299	0	16.776242	0	0	0	17.539092
S530	0	17.14621	0	0	0	18.029264
S5303	0	16.927612	0	0	0	17.756734
S531	0	17.239888	0	0	0	17.806548
S5310	0	17.149864	0	0	0	17.907178
S5311	0	16.958392	0	0	0	17.833952
S5318	0	16.954816	0	0	0	17.613086
S532	0	16.96621	0	0	0	17.776358
S5335	0	16.821436	0	0	0	17.750948
S5338	0	17.089362	0	0	0	17.996098
S534	0	16.724558	0	0	0	17.303346
S5342	0	17.046844	0	0	0	17.354496
S5346	0	17.12948	0	0	0	17.99444
S5349	0	16.836742	0	0	0	17.682806
S5354	0	17.090296	0	0	0	17.973332
S5360	0	16.962724	0	0	0	17.801094
S5367	0	16.999172	0	0	0	17.801846
S5374	0	16.861812	0	0	0	17.61275
S5381	0	17.253514	0	0	0	18.13165
S5398	0	17.017258	0	0	0	18.084186
S5400	0	16.831412	0	0	0	17.531606
S5403	0	16.881424	0	0	0	17.7157
S5405	0	16.870294	0	0	0	17.606442
S5409	0	16.794144	0	0	0	17.750468
S5423	0	17.160266	0	0	0	18.26581
S5428	0	16.878456	0	0	0	17.807608
S5438	0	17.192312	0	0	0	17.86196
S5445	0	16.967872	0	0	0	17.761912
S5455	0	16.737848	0	0	0	17.443864
S5464	0	16.962206	0	0	0	17.857836
S5467	0	17.213506	0	0	0	17.684788
S5473	0	17.047282	0	0	0	17.655126
S5475	0	16.836282	0	0	0	17.462488
S548	0	16.694074	0	0	0	17.453182
S5481	0	16.833038	0	0	0	17.508856
S5486	0	17.23448	0	0	0	17.864896
S549	0	16.878004	0	0	0	17.620364
S5492	0	16.892022	0	0	0	17.753042
S5493	0	17.11794	0	0	0	18.29506
S5495	0	16.888426	0	0	0	17.78878
S5507	0	16.909958	0	0	0	17.747876
S5513	0	16.5821	0	0	0	17.537128
S5517	0	17.504686	0	0	0	18.144662
S5522	0	17.045694	0	0	0	17.918476
S5533	0	17.148302	0	0	0	18.27066
S554	0	17.182084	0	0	0	17.960452
S5543	0	16.960252	0	0	0	17.69007
S5545	0	16.932922	0	0	0	17.790756
S5547	0	16.89032	0	0	0	17.68366
S5548	0	17.053366	0	0	0	17.786236
S5558	0	16.867114	0	0	0	17.588504
S5566	0	17.161356	0	0	0	17.767438
S5571	0	17.05046	0	0	0	17.57342
S5577	0	17.198334	0	0	0	17.926778
S5578	0	16.657414	0	0	0	17.902986
S558	0	17.175688	0	0	0	18.278454
S5583	0	16.885882	0	0	0	17.856404
S5586	0	17.185662	0	0	0	17.93929
S559	0	17.155992	0	0	0	17.897228
S5597	0	16.699	0	0	0	17.591686
S560	0	17.204388	0	0	0	17.88935
S5602	0	16.764456	0	0	0	17.748416
S5603	0	17.1563	0	0	0	17.918552
S5615	0	16.993806	0	0	0	17.838904
S5622	0	17.019342	0	0	0	17.75879
S5628	0	17.719958	0	0	0	18.43992
S5630	0	17.16924	0	0	0	18.077408
S5635	0	16.96627	0	0	0	17.980866
S564	0	16.829734	0	0	0	17.606768
S5641	0	16.934206	0	0	0	17.649554
S565	0	16.90737	0	0	0	17.934256
S5652	0	16.977816	0	0	0	17.832648
S5657	0	17.00595	0	0	0	17.95877
S5663	0	16.99118	0	0	0	17.62319
S5671	0	16.905016	0	0	0	17.818154
S5676	0	16.935398	0	0	0	17.980806
S569	0	17.193492	0	0	0	17.89674
S5690	0	17.05993	0	0	0	17.89103
S5694	0	16.914482	0	0	0	17.782794
S5697	0	16.821282	0	0	0	17.736194
S5699	0	16.813476	0	0	0	17.743114
S5703	0	16.862764	0	0	0	17.841638
S5706	0	16.95758	0	0	0	17.833666
S5722	0	16.875378	0	0	0	17.731812
S5730	0	17.037784	0	0	0	17.64878
S5733	0	16.95626	0	0	0	17.881386
S5760	0	16.949606	0	0	0	17.71044
S5762	0	16.98737	0	0	0	17.907752
S5763	0	16.81236	0	0	0	17.799978
S5766	0	16.884278	0	0	0	17.81133
S5767	0	17.055272	0	0	0	17.714044
S5768	0	16.869386	0	0	0	17.581024
S5777	0	16.9559	0	0	0	17.90836
S578	0	16.87226	0	0	0	17.645606
S5788	0	17.159218	0	0	0	17.718318
S5793	0	16.682756	0	0	0	17.536286
S5799	0	16.736778	0	0	0	17.457552
S581	0	17.31859	0	0	0	17.66838
S5815	0	16.911186	0	0	0	17.829636
S582	0	16.82535	0	0	0	17.556292
S5821	0	16.984038	0	0	0	17.72826
S5822	0	16.876786	0	0	0	17.416114
S5823	0	17.122118	0	0	0	17.899226
S5827	0	17.122158	0	0	0	18.28288
S5833	0	16.95075	0	0	0	17.627136
S5844	0	17.308152	0	0	0	17.87564
S5846	0	17.124568	0	0	0	17.77224
S5852	0	17.19522	0	0	0	17.961412
S5853	0	17.05085	0	0	0	17.800514
S5863	0	17.18305	0	0	0	17.996548
S5877	0	16.861978	0	0	0	17.786596
S5881	0	16.860994	0	0	0	17.881112
S5883	0	16.890754	0	0	0	18.088666
S5884	0	17.194516	0	0	0	17.820314
S5889	0	17.264654	0	0	0	18.153702
S589	0	17.083682	0	0	0	17.729908
S5903	0	17.24263	0	0	0	18.163012
S5905	0	16.988482	0	0	0	17.870152
S5910	0	16.98818	0	0	0	17.888338
S5911	0	17.151982	0	0	0	17.890434
S5922	0	16.84565	0	0	0	17.666756
S5923	0	17.267276	0	0	0	18.104118
S5925	0	16.630656	0	0	0	17.486588
S5929	0	16.794044	0	0	0	17.78955
S5931	0	17.107588	0	0	0	18.03903
S5938	0	16.990868	0	0	0	17.628788
S5955	0	17.157236	0	0	0	17.766938
S5960	0	17.114432	0	0	0	17.751926
S5961	0	16.955072	0	0	0	17.742444
S5967	0	16.952154	0	0	0	17.782154
S5969	0	17.063026	0	0	0	17.637144
S5978	0	17.191796	0	0	0	18.39671
S5986	0	17.21206	0	0	0	18.115746
S5987	0	17.035452	0	0	0	17.736444
S5988	0	17.161672	0	0	0	17.93928
S599	0	17.48309	0	0	0	18.214052
S5990	0	16.843184	0	0	0	17.631602
S5997	0	16.847668	0	0	0	17.661142
S6001	0	16.814316	0	0	0	17.649952
S6011	0	17.128508	0	0	0	17.975584
S6014	0	17.053822	0	0	0	17.760586
S6019	0	16.944312	0	0	0	17.751796
S6021	0	17.04887	0	0	0	17.947836
S6022	0	17.140096	0	0	0	17.8387
S6028	0	16.949358	0	0	0	17.790326
S603	0	16.994606	0	0	0	17.583316
S6033	0	17.230408	0	0	0	17.853582
S6034	0	17.118616	0	0	0	18.165456
S6041	0	16.691328	0	0	0	17.43891
S6047	0	16.671466	0	0	0	17.497908
S6049	0	17.35704	0	0	0	17.964984
S6051	0	16.818312	0	0	0	17.535004
S6058	0	17.26674	0	0	0	17.924206
S6063	0	17.449072	0	0	0	17.938888
S6065	0	17.010424	0	0	0	17.81808
S6068	0	17.02136	0	0	0	17.919834
S6099	0	17.027274	0	0	0	17.731776
S6104	0	17.086418	0	0	0	18.156114
S6105	0	17.126988	0	0	0	17.876892
S6106	0	17.155784	0	0	0	17.825572
S6107	0	17.034992	0	0	0	17.823972
S6114	0	17.275084	0	0	0	18.059076
S613	0	16.81713	0	0	0	17.643806
S6131	0	17.310838	0	0	0	17.992608
S6134	0	16.73204	0	0	0	17.486388
S6140	0	16.984016	0	0	0	17.889116
S6156	0	17.003682	0	0	0	18.044914
S6164	0	17.042942	0	0	0	17.86884
S6173	0	16.814506	0	0	0	17.461506
S618	0	17.079662	0	0	0	18.011386
S6195	0	16.69962	0	0	0	17.69322
S6198	0	17.052422	0	0	0	17.872006
S620	0	16.723612	0	0	0	17.80673
S6200	0	17.079768	0	0	0	17.6705
S6203	0	17.07825	0	0	0	18.003678
S6205	0	17.410976	0	0	0	18.252318
S6210	0	16.806642	0	0	0	17.386128
S6214	0	16.917758	0	0	0	17.630594
S6216	0	16.932186	0	0	0	17.581784
S6219	0	17.34761	0	0	0	18.13917
S6225	0	17.25181	0	0	0	17.81083
S6227	0	17.114362	0	0	0	17.730584
S6234	0	16.98071	0	0	0	17.788762
S624	0	16.954066	0	0	0	17.907132
S6240	0	17.003956	0	0	0	17.987048
S6244	0	16.891196	0	0	0	17.63292
S6250	0	16.783384	0	0	0	17.88614
S6255	0	17.150702	0	0	0	18.030534
S6256	0	17.122368	0	0	0	17.886298
S626	0	16.902726	0	0	0	17.50646
S6260	0	17.255512	0	0	0	17.70165
S6263	0	16.834746	0	0	0	17.795526
S6284	0	16.831716	0	0	0	17.592964
S6302	0	16.932892	0	0	0	17.525858
S6310	0	17.044782	0	0	0	17.84726
S6321	0	16.79984	0	0	0	17.719984
S6324	0	16.98328	0	0	0	17.69655
S6330	0	17.520696	0	0	0	18.472248
S6331	0	17.002588	0	0	0	17.980848
S6333	0	16.840922	0	0	0	17.853332
S6336	0	17.165904	0	0	0	17.921766
S6337	0	17.194282	0	0	0	17.901262
S6351	0	16.976474	0	0	0	17.678438
S6355	0	16.88106	0	0	0	17.610442
S6356	0	16.875216	0	0	0	18.085352
S6358	0	16.901568	0	0	0	17.833034
S6360	0	16.932698	0	0	0	17.82476
S6364	0	16.899622	0	0	0	17.935276
S6367	0	16.712404	0	0	0	17.643208
S6370	0	16.967242	0	0	0	17.606942
S6388	0	16.98813	0	0	0	18.028752
S6391	0	16.98313	0	0	0	17.710542
S6395	0	17.05368	0	0	0	17.742262
S6399	0	17.211232	0	0	0	17.757
S64	0	16.824368	0	0	0	17.49568
S6410	0	16.978184	0	0	0	17.949352
S6415	0	17.00698	0	0	0	17.945404
S6416	0	16.969718	0	0	0	17.9958
S6432	0	16.84128	0	0	0	17.832282
S6440	0	16.85646	0	0	0	17.592006
S6452	0	16.883292	0	0	0	17.835842
S6458	0	16.946162	0	0	0	17.845178
S6470	0	16.811778	0	0	0	17.52359
S6471	0	16.983748	0	0	0	17.436964
S6474	0	17.150944	0	0	0	17.8132
S6480	0	17.048896	0	0	0	17.771086
S6492	0	17.216282	0	0	0	17.882748
S6495	0	16.730066	0	0	0	17.54495
S6498	0	17.048176	0	0	0	17.918676
S65	0	16.953134	0	0	0	17.807696
S6512	0	17.214548	0	0	0	18.29662
S6516	0	17.183708	0	0	0	17.966836
S6521	0	16.622926	0	0	0	17.607398
S6548	0	17.245808	0	0	0	18.503186
S6554	0	16.72003	0	0	0	17.349088
S6560	0	16.971986	0	0	0	17.873952
S6562	0	17.2456	0	0	0	18.118244
S6566	0	16.93875	0	0	0	18.187632
S6569	0	17.126986	0	0	0	18.113514
S6581	0	16.992412	0	0	0	17.796356
S6586	0	17.035304	0	0	0	17.918332
S6588	0	16.986322	0	0	0	17.591396
S6590	0	16.847498	0	0	0	17.691636
S66	0	16.868854	0	0	0	17.656488
S6600	0	17.125244	0	0	0	18.139384
S6601	0	17.096618	0	0	0	17.819982
S6609	0	16.97339	0	0	0	18.205338
S6614	0	16.964494	0	0	0	17.703152
S6615	0	17.048912	0	0	0	17.583734
S6616	0	17.238642	0	0	0	17.987736
S662	0	16.951202	0	0	0	17.666274
S6634	0	16.855384	0	0	0	17.57041
S6636	0	16.904034	0	0	0	17.767082
S6643	0	17.036638	0	0	0	17.879308
S6662	0	17.014294	0	0	0	17.616836
S6665	0	17.028208	0	0	0	17.568882
S6666	0	17.256336	0	0	0	18.064122
S6670	0	17.208636	0	0	0	17.540276
S6675	0	17.041852	0	0	0	17.959646
S6682	0	17.064798	0	0	0	17.733794
S6687	0	16.850554	0	0	0	17.727654
S6694	0	16.900494	0	0	0	17.587312
S6695	0	17.166702	0	0	0	18.175822
S6696	0	17.008492	0	0	0	17.628346
S6700	0	16.929314	0	0	0	17.738748
S6709	0	17.16871	0	0	0	17.810456
S671	0	16.824932	0	0	0	17.586242
S6714	0	17.410598	0	0	0	17.905004
S6716	0	16.766356	0	0	0	17.855088
S6717	0	16.649666	0	0	0	17.61464
S6723	0	17.034178	0	0	0	17.88833
S6724	0	17.045612	0	0	0	17.968868
S6725	0	17.016302	0	0	0	17.679662
S6731	0	17.054974	0	0	0	17.707782
S6735	0	17.188876	0	0	0	18.166936
S6736	0	16.960644	0	0	0	17.537578
S6737	0	17.073696	0	0	0	17.90053
S6741	0	17.289074	0	0	0	18.296416
S6742	0	16.954068	0	0	0	17.825698
S6746	0	17.180124	0	0	0	17.786132
S6750	0	16.99547	0	0	0	17.912542
S6757	0	16.965098	0	0	0	17.670688
S6762	0	16.87768	0	0	0	17.66249
S6766	0	17.027086	0	0	0	17.7953
S6770	0	16.885684	0	0	0	17.679244
S6776	0	17.058296	0	0	0	17.878042
S6777	0	16.843896	0	0	0	17.67299
S6778	0	17.050952	0	0	0	18.091308
S6784	0	17.51944	0	0	0	18.29897
S6785	0	17.26627	0	0	0	18.267752
S6789	0	16.679234	0	0	0	17.27633
S6790	0	16.909116	0	0	0	17.934396
S6792	0	17.136226	0	0	0	18.313528
S6793	0	17.15477	0	0	0	18.160622
S68	0	17.19889	0	0	0	17.950062
S6803	0	17.246648	0	0	0	17.9707
S6805	0	16.988838	0	0	0	17.838102
S6813	0	17.374986	0	0	0	18.091974
S6819	0	16.611424	0	0	0	17.47969
S6821	0	17.182774	0	0	0	17.719746
S6822	0	17.350402	0	0	0	17.860074
S6825	0	17.20466	0	0	0	18.125146
S6828	0	17.13169	0	0	0	17.735078
S6831	0	16.964452	0	0	0	17.965362
S6832	0	17.141134	0	0	0	18.044746
S6836	0	17.259674	0	0	0	17.794644
S684	0	17.12599	0	0	0	18.048144
S6841	0	16.943724	0	0	0	17.7252
S6843	0	16.735148	0	0	0	17.713874
S6844	0	16.890042	0	0	0	17.962472
S6845	0	16.682762	0	0	0	17.417374
S6861	0	17.050886	0	0	0	17.966084
S6871	0	17.16671	0	0	0	17.765618
S6886	0	16.885472	0	0	0	17.648506
S6889	0	16.821398	0	0	0	17.645452
S6893	0	17.130632	0	0	0	18.004386
S6907	0	16.83069	0	0	0	17.48659
S6909	0	16.573706	0	0	0	17.492944
S6916	0	17.30151	0	0	0	17.92625
S692	0	16.983338	0	0	0	17.815356
S6922	0	17.370982	0	0	0	17.81554
S6926	0	17.313438	0	0	0	17.913704
S6929	0	16.970088	0	0	0	17.848162
S6938	0	16.909614	0	0	0	17.625356
S6941	0	16.822818	0	0	0	17.4811
S6943	0	16.820718	0	0	0	17.719808
S6950	0	17.004694	0	0	0	17.598692
S6952	0	17.098344	0	0	0	17.866108
S6960	0	17.321826	0	0	0	17.858826
S6969	0	16.87074	0	0	0	17.565186
S6973	0	17.118742	0	0	0	17.867346
S6979	0	17.156286	0	0	0	17.880432
