	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S24293	0	37.4487350515	0	0	0	29.7893905858
S24294	0	36.0690472855	0	0	0	29.7172808982
S24296	0	38.0429167043	0	0	0	28.8394923493
S2430	0	38.0049707008	0	0	0	29.502306322
S24300	0	37.1441987781	0	0	0	29.0241552223
S24305	0	37.3094032709	0	0	0	28.9081126994
S24306	0	38.7382495413	0	0	0	29.6479130563
S24308	0	37.6624103692	0	0	0	29.5052071977
S2431	0	37.9496732837	0	0	0	29.2448133559
S24322	0	38.4881351718	0	0	0	29.271340218
S24324	0	38.2990644409	0	0	0	28.5604995603
S24326	0	38.747701752	0	0	0	29.3985370491
S24334	0	37.3788813069	0	0	0	29.1894757727
S24336	0	37.4439482856	0	0	0	29.3089488375
S24345	0	37.2444166216	0	0	0	29.1490960815
S24359	0	37.2845945861	0	0	0	29.6094999074
S24367	0	37.8824324348	0	0	0	29.3764712916
S24383	0	38.2877533762	0	0	0	28.9102742845
S24384	0	36.1563892022	0	0	0	29.358394307
S24385	0	38.4253226746	0	0	0	28.7168254153
S24386	0	37.6058893112	0	0	0	29.9500168767
S24395	0	37.9239551921	0	0	0	29.6083784807
S24399	0	37.144509997	0	0	0	29.8539255901
S24409	0	38.0294967667	0	0	0	29.3586329046
S24412	0	38.1323882172	0	0	0	29.6828368329
S24417	0	37.065114362	0	0	0	28.4276192035
S24420	0	37.1801479472	0	0	0	29.3098175484
S24421	0	38.6513217347	0	0	0	28.8512517592
S24422	0	37.2296771336	0	0	0	29.1135456899
S24423	0	37.7732975073	0	0	0	29.1871806278
S24429	0	37.7425672005	0	0	0	28.9183424327
S24432	0	37.2812533724	0	0	0	29.1806734703
S24434	0	37.0096512933	0	0	0	29.5915791122
S24435	0	37.4781403715	0	0	0	29.5248223627
S24437	0	39.0655274833	0	0	0	29.2165515193
S24440	0	36.6771478156	0	0	0	29.2745403099
S24442	0	37.2443108993	0	0	0	29.4398722939
S24444	0	37.8408453643	0	0	0	29.1238585787
S24446	0	37.7715198774	0	0	0	29.3480354354
S24459	0	37.7750302617	0	0	0	29.6482697582
S24468	0	36.408569603	0	0	0	29.0644113811
S24469	0	37.6750539477	0	0	0	29.6541407228
S24496	0	37.5113482555	0	0	0	29.567157074
S2451	0	38.6613581172	0	0	0	30.1310099306
S24517	0	38.3737832506	0	0	0	29.7447728456
S24523	0	37.8239637341	0	0	0	28.9677162812
S2453	0	37.7954961313	0	0	0	29.1672121855
S24534	0	37.0874671329	0	0	0	29.4824157715
S24547	0	36.8589493195	0	0	0	29.1127984527
S24548	0	38.397146496	0	0	0	29.3593222896
S2455	0	37.3407856869	0	0	0	28.8502757234
S24553	0	37.5485461614	0	0	0	29.2060860565
S24555	0	37.0411098278	0	0	0	28.7758689228
S24556	0	37.3043370254	0	0	0	28.948342817
S24559	0	37.5860967967	0	0	0	29.0854181032
S24564	0	38.5758843221	0	0	0	29.2779773365
S24578	0	38.690315253	0	0	0	29.3990379241
S24579	0	38.1022245507	0	0	0	29.1926595865
S24600	0	38.4510495488	0	0	0	28.9315286153
S24601	0	38.7813076397	0	0	0	29.2269227902
S24607	0	37.0207292015	0	0	0	29.8803973456
S24609	0	38.1556923528	0	0	0	29.6243211539
S24610	0	39.0037613768	0	0	0	29.9801757636
S24616	0	37.3989930897	0	0	0	28.7794326952
S24619	0	38.9866883112	0	0	0	29.8462166326
S24624	0	36.6388757501	0	0	0	29.7238740896
S24627	0	36.9483537371	0	0	0	28.8790219023
S2463	0	37.5121756072	0	0	0	29.1497752923
S24632	0	38.1946891608	0	0	0	28.3792532012
S24640	0	37.9801618092	0	0	0	30.1284454196
S24643	0	37.7771912851	0	0	0	28.6067749604
S24654	0	38.4879665088	0	0	0	29.0512709201
S24655	0	38.7486313144	0	0	0	29.2316484119
S24666	0	36.7225794158	0	0	0	28.9663592571
S24667	0	37.9351107903	0	0	0	28.9751099769
S2467	0	37.8964182119	0	0	0	29.3497061692
S24676	0	38.1796365855	0	0	0	29.0456001315
S24686	0	38.1972760208	0	0	0	29.4031749464
S24688	0	36.8038904091	0	0	0	28.8457271368
S24690	0	37.9422381908	0	0	0	28.989637851
S24693	0	36.7537122979	0	0	0	30.192700478
S24698	0	37.5325702797	0	0	0	29.6830253587
S24702	0	39.3240327167	0	0	0	29.2674275728
S2471	0	38.9661251072	0	0	0	28.9949409262
S2472	0	37.1881710016	0	0	0	29.2467465211
S24725	0	38.7381776412	0	0	0	28.6807755505
S24729	0	38.2803049402	0	0	0	28.8742158221
S24730	0	37.1147896308	0	0	0	29.1650102637
S24743	0	38.4390507782	0	0	0	28.9538560723
S24764	0	36.3096089894	0	0	0	28.966090777
S24765	0	38.0825286939	0	0	0	29.4520042388
S24778	0	38.3957558651	0	0	0	29.3402143624
S24784	0	37.8517281299	0	0	0	29.1553259731
S24787	0	37.3067180089	0	0	0	29.9587523255
S24788	0	38.3444123694	0	0	0	29.0604534929
S2479	0	37.8941944056	0	0	0	29.1731829521
S24790	0	38.1027611512	0	0	0	29.772765601
S248	0	37.4220939958	0	0	0	29.4360684094
S24800	0	37.6748056245	0	0	0	29.7270904476
S2481	0	38.4207098241	0	0	0	29.3582965577
S24810	0	37.623239424	0	0	0	30.2038351547
S24816	0	37.9871136815	0	0	0	30.0803621021
S2482	0	38.4974083653	0	0	0	29.0423963275
S24820	0	37.993432619	0	0	0	29.6178192273
S24821	0	38.2728172381	0	0	0	28.9067193375
S24826	0	37.5492093654	0	0	0	29.0017141134
S24830	0	37.8757151102	0	0	0	29.2444799762
S24834	0	36.5026456651	0	0	0	29.5386015071
S24838	0	37.8186267388	0	0	0	29.2871541731
S24842	0	38.1438563501	0	0	0	29.2434409402
S24843	0	37.1807810099	0	0	0	30.0635530946
S24844	0	37.3822806113	0	0	0	29.2312220832
S24847	0	38.4537733251	0	0	0	29.9493674047
S2485	0	38.2677181367	0	0	0	29.0753421642
S24850	0	37.9796807768	0	0	0	29.4308599306
S24852	0	37.9612816152	0	0	0	29.3043016624
S24857	0	37.0347794985	0	0	0	29.2592920978
S24860	0	38.0036983194	0	0	0	29.4802342632
S24869	0	37.8580556358	0	0	0	29.6311930703
S2487	0	36.4486359162	0	0	0	29.0959207039
S24871	0	37.6118498158	0	0	0	29.2064029771
S24879	0	37.5639763817	0	0	0	29.2627908014
S24881	0	38.1576915294	0	0	0	29.0171601474
S24882	0	36.783324186	0	0	0	29.8673044319
S24889	0	38.3948157944	0	0	0	29.1954360011
S24890	0	35.8586930183	0	0	0	29.3570033254
S24893	0	37.3966878637	0	0	0	29.3438540884
S24895	0	36.8107881871	0	0	0	29.2889162124
S24896	0	37.3905635349	0	0	0	29.0177067939
S24898	0	38.4168232837	0	0	0	29.7616140939
S24899	0	37.1173371344	0	0	0	29.613073122
S2490	0	37.3266244304	0	0	0	29.0223184649
S24902	0	37.9737172494	0	0	0	29.5427597723
S24906	0	36.8689664336	0	0	0	29.7415555012
S24907	0	36.7332639108	0	0	0	29.1640459305
S2491	0	36.9904625987	0	0	0	28.9984829838
S24913	0	37.3151501729	0	0	0	29.258424793
S24915	0	38.3463442439	0	0	0	29.2871660772
S24917	0	37.9098190653	0	0	0	29.131237585
S24918	0	40.3223505339	0	0	0	29.5562034344
S24926	0	38.3581095646	0	0	0	28.7839548459
S24928	0	36.9742590834	0	0	0	29.9862395616
S24933	0	37.5442990112	0	0	0	29.5430305085
S24935	0	37.4090481803	0	0	0	29.269016034
S24940	0	37.0382497631	0	0	0	29.4391001315
S24941	0	37.0015660426	0	0	0	28.9847540762
S24950	0	38.378354662	0	0	0	29.2473626769
S2496	0	36.7863212948	0	0	0	28.9075885611
S24961	0	37.2276342432	0	0	0	28.5899526306
S2497	0	37.5557669261	0	0	0	29.0723962337
S24970	0	40.0291871833	0	0	0	29.0681057575
S24971	0	38.3837767351	0	0	0	28.6361883887
S24975	0	36.877959809	0	0	0	29.625430151
S2498	0	39.1693079104	0	0	0	29.2444201961
S24991	0	38.4186650049	0	0	0	29.68550346
S24993	0	37.6838992029	0	0	0	29.3350143679
S24999	0	36.4058659899	0	0	0	29.3038496188
S2500	0	37.8518004587	0	0	0	29.8194204378
S25002	0	37.5975426987	0	0	0	29.2275868731
S25007	0	38.616944556	0	0	0	29.3705578377
S25008	0	38.2768510114	0	0	0	29.4557722184
S25012	0	37.8794430709	0	0	0	29.444223949
S25020	0	37.466337187	0	0	0	29.2906022963
S25022	0	37.0052374201	0	0	0	28.5919009877
S25024	0	38.2447109068	0	0	0	29.4522508757
S25031	0	37.5750161403	0	0	0	29.2708133358
S25033	0	38.7818476991	0	0	0	29.4236623353
S25057	0	37.100804162	0	0	0	29.0366099513
S25059	0	38.9478694563	0	0	0	29.4638589575
S25062	0	37.8453503872	0	0	0	29.6622976647
S25066	0	39.2045389616	0	0	0	29.7440350804
S25068	0	37.3116556997	0	0	0	30.1272488954
S25074	0	39.1509796676	0	0	0	29.2685746176
S25077	0	37.2883924694	0	0	0	29.6718129771
S25080	0	37.9786802541	0	0	0	28.9866994745
S25087	0	37.6112894503	0	0	0	29.0546145287
S25088	0	38.1109089368	0	0	0	28.9645258142
S25091	0	38.5297298368	0	0	0	29.3351074687
S25095	0	38.1594170577	0	0	0	30.1651673816
S2510	0	38.2622070005	0	0	0	29.4915017513
S25101	0	39.9197206669	0	0	0	28.0802778632
S25104	0	36.860290894	0	0	0	29.2612553465
S25111	0	36.8759443266	0	0	0	29.4166139088
S25112	0	35.6911959358	0	0	0	29.0091627713
S25139	0	38.3759821791	0	0	0	29.7607437328
S2514	0	38.3485178434	0	0	0	29.9649704598
S25145	0	38.1769871381	0	0	0	28.63888796
S25153	0	37.0948074028	0	0	0	29.68735602
S25162	0	37.6052784833	0	0	0	29.6256329954
S25167	0	36.1707743402	0	0	0	29.3346291749
S2517	0	37.5803952139	0	0	0	28.9452825941
S25175	0	38.2887085232	0	0	0	28.9457559932
S25178	0	37.8183733551	0	0	0	29.8237199361
S25186	0	38.7096955147	0	0	0	29.4263997832
S25192	0	39.9193354801	0	0	0	29.8302162404
S2520	0	36.4428954959	0	0	0	29.1273677689
S25201	0	38.4545918904	0	0	0	29.0001899062
S25203	0	37.1051581284	0	0	0	29.1881533845
S25217	0	37.3317440559	0	0	0	29.9706393856
S25220	0	38.2977333559	0	0	0	28.6996589478
S25223	0	36.4613695955	0	0	0	28.9925165845
S25233	0	37.144781164	0	0	0	29.0443602399
S25236	0	37.8106304985	0	0	0	28.6861155986
S25238	0	36.7083612565	0	0	0	29.3812991548
S25242	0	39.4717431311	0	0	0	29.5323085239
S25247	0	38.8545663546	0	0	0	28.8415158647
S2525	0	37.9385344537	0	0	0	29.3434071879
S25253	0	39.0567849838	0	0	0	29.466825014
S25254	0	37.832594383	0	0	0	29.786597166
S25256	0	39.4177969434	0	0	0	28.7315036676
S25258	0	37.4248202797	0	0	0	29.3645306327
S25267	0	38.6240180728	0	0	0	29.2994959944
S25271	0	39.0892910256	0	0	0	29.380500218
S25273	0	36.7269261975	0	0	0	29.5767771465
S25288	0	38.1385771938	0	0	0	29.2543939191
S25289	0	38.647607775	0	0	0	29.4241652698
S2529	0	37.4156702421	0	0	0	29.2957241968
S2530	0	38.5567245395	0	0	0	29.6454097016
S25302	0	37.6941468343	0	0	0	29.25203052
S25306	0	37.5739124784	0	0	0	29.4807115108
S25308	0	37.947576032	0	0	0	29.0992479199
S25315	0	37.4772286488	0	0	0	28.9686245683
S25320	0	36.9688276825	0	0	0	29.9112379199
S25330	0	38.9754056922	0	0	0	29.5276139855
S25339	0	38.5787400481	0	0	0	29.2359132791
S25346	0	37.4152874088	0	0	0	28.6350073146
S25349	0	38.2430712196	0	0	0	29.2323933145
S25358	0	38.3506046432	0	0	0	29.4786064444
S25359	0	37.5067942778	0	0	0	29.3518313561
S2536	0	37.1034182156	0	0	0	29.4705454531
S25363	0	37.8560186631	0	0	0	29.4275726763
S25371	0	37.0610913828	0	0	0	29.319924402
S2538	0	38.1478094669	0	0	0	29.6094871416
S25384	0	37.3282955974	0	0	0	29.5000814304
S25397	0	37.2008963719	0	0	0	29.2149965979
S25399	0	38.33856649	0	0	0	30.058739058
S25405	0	38.9352637416	0	0	0	29.4323374607
S25413	0	36.9796393263	0	0	0	29.9401755633
S25417	0	38.1297851906	0	0	0	29.7133037754
S25418	0	37.2365653921	0	0	0	29.4731282475
S25419	0	37.5762165501	0	0	0	29.4208432883
S25426	0	38.7381202308	0	0	0	29.5261806656
S25436	0	37.4349154335	0	0	0	29.1120166588
S25443	0	38.2974458042	0	0	0	30.1698938473
S25447	0	37.0149888337	0	0	0	29.021340791
S25454	0	37.4531434356	0	0	0	29.1895615248
S25461	0	38.9669778217	0	0	0	29.0872325009
S25464	0	38.7667594443	0	0	0	28.7834914444
S25480	0	38.3745857734	0	0	0	29.5309028364
S25491	0	38.2720751861	0	0	0	29.2265454244
S25498	0	38.8010149823	0	0	0	29.2668333985
S25506	0	39.1665721032	0	0	0	29.09081071
S25512	0	38.3678615046	0	0	0	29.5346650414
S25525	0	37.2870685352	0	0	0	29.409927985
S25532	0	36.8030864012	0	0	0	28.9008252259
S25534	0	36.8443923979	0	0	0	28.9242155663
S25539	0	37.9056045342	0	0	0	29.0536364523
S2555	0	38.2063488984	0	0	0	29.1405235958
S25551	0	38.1748729792	0	0	0	29.3483154628
S25573	0	37.9840595421	0	0	0	29.5430571788
S25578	0	38.2574665313	0	0	0	29.4609505895
S25584	0	37.6212996165	0	0	0	29.08981661
S25597	0	37.9225945485	0	0	0	29.1655775137
S25600	0	38.1660085307	0	0	0	29.4042860395
S25601	0	37.5183014212	0	0	0	29.2585550792
S25603	0	37.9813075532	0	0	0	29.5716798131
S25605	0	37.8342179299	0	0	0	29.2023983632
S25609	0	37.9965925483	0	0	0	29.0650500712
S25612	0	38.2893737349	0	0	0	29.0754660066
S25618	0	38.5904148733	0	0	0	29.2743623158
S25620	0	37.8438807166	0	0	0	29.3157244325
S25623	0	37.7102737537	0	0	0	29.7015430593
S25625	0	38.525672716	0	0	0	28.757937736
S25631	0	37.9780686781	0	0	0	29.5347372537
S25632	0	38.3674875479	0	0	0	29.621554659
S25633	0	39.0385544853	0	0	0	29.1034538491
S25635	0	37.8914692421	0	0	0	29.1126302679
S25640	0	36.9349816001	0	0	0	30.0652226117
S25642	0	38.6575387247	0	0	0	29.3000148532
S25647	0	38.0640837281	0	0	0	29.1716864675
S2565	0	37.4373752011	0	0	0	29.3153953032
S2566	0	37.6178821378	0	0	0	29.3771702923
S25663	0	38.0662992669	0	0	0	29.017452018
S25674	0	37.2357026731	0	0	0	29.1569584582
S25682	0	37.9265601399	0	0	0	29.8506892193
S25697	0	38.7785873374	0	0	0	28.9606905091
S25717	0	37.5568378487	0	0	0	29.4139375411
S25719	0	37.5216162531	0	0	0	28.9338507393
S25726	0	37.9937641778	0	0	0	28.9370345141
S25727	0	37.7894718212	0	0	0	29.5684267574
S25744	0	38.0114468607	0	0	0	29.314849771
S25748	0	37.1773946575	0	0	0	28.7373120406
S25754	0	36.5547364727	0	0	0	29.6687386835
S25763	0	37.4187908189	0	0	0	29.0979177628
S25767	0	38.0361161779	0	0	0	29.2317912386
S25773	0	37.7740244981	0	0	0	29.5839853337
S25775	0	39.0168927551	0	0	0	29.4383312654
S25776	0	38.0430186668	0	0	0	29.4444463829
S25778	0	37.6242536732	0	0	0	28.6818373767
S25781	0	37.716344195	0	0	0	29.4097210315
S25783	0	38.8097506316	0	0	0	30.0951962088
S25785	0	38.4297734942	0	0	0	29.7405188448
S25792	0	37.566776111	0	0	0	29.6125152095
S25803	0	37.1384648432	0	0	0	29.530564237
S25808	0	35.7386074254	0	0	0	29.8260148953
S25823	0	38.9303786901	0	0	0	29.1999880794
S25824	0	38.6732828032	0	0	0	29.2305847168
S25833	0	38.0337148658	0	0	0	29.3981719937
S25835	0	36.4080810099	0	0	0	29.2524160888
S25845	0	37.6971724265	0	0	0	28.6798026446
S25847	0	37.2313260922	0	0	0	29.0290782396
S25848	0	37.7139100384	0	0	0	29.5067395914
S25849	0	38.2959280397	0	0	0	28.896412672
S25858	0	37.8541446537	0	0	0	29.1793273962
S2586	0	36.2363061696	0	0	0	28.9352328297
S25861	0	37.4053850891	0	0	0	29.1535496109
S25867	0	38.175640973	0	0	0	29.8435516472
S25874	0	39.1208085194	0	0	0	29.6034977859
S25883	0	37.1130115009	0	0	0	29.2029576416
S25886	0	39.0033274231	0	0	0	29.3642341798
S2589	0	37.2586109783	0	0	0	28.9870710005
S25892	0	36.9655566546	0	0	0	29.6214360778
S25895	0	38.1100033348	0	0	0	29.2924129022
S2590	0	38.4905822468	0	0	0	29.2256487078
S25907	0	38.0749049252	0	0	0	29.7128657788
S25923	0	37.988622152	0	0	0	29.3124128023
S25926	0	37.7888275697	0	0	0	28.8981142175
S2593	0	37.5120868373	0	0	0	28.886649304
S25930	0	37.3699239304	0	0	0	29.3983921617
S25931	0	37.6708842206	0	0	0	29.7257230532
S25932	0	38.7400562072	0	0	0	29.4316364828
S25935	0	37.8479387999	0	0	0	29.1477206826
S25953	0	38.9506717385	0	0	0	29.3435861728
S25956	0	38.3434538086	0	0	0	29.4179776337
S25963	0	39.2780949169	0	0	0	29.8005235599
S25968	0	37.3721150463	0	0	0	29.5898097321
S25977	0	37.4521748101	0	0	0	29.4846332663
S2598	0	38.0297188097	0	0	0	29.7235960255
S25980	0	38.1797634033	0	0	0	29.2924607338
S25982	0	37.5349668471	0	0	0	29.1544467044
S25993	0	38.105590285	0	0	0	29.744723731
S26	0	38.5872146628	0	0	0	29.0632773736
S26000	0	37.6508586736	0	0	0	29.333055408
S26002	0	37.5579215693	0	0	0	28.8687186025
S26005	0	37.3246663621	0	0	0	29.3499190233
S2601	0	38.1238817392	0	0	0	29.0716464371
S26014	0	37.3788477141	0	0	0	29.1948475076
S26019	0	38.6051671442	0	0	0	29.582748457
S2602	0	37.9300482743	0	0	0	29.494283214
S26020	0	38.2475084217	0	0	0	29.0599465041
S26021	0	36.9506135875	0	0	0	28.9960087821
S26026	0	37.1244664599	0	0	0	29.5776292273
S26031	0	36.6918249718	0	0	0	29.0197901583
S26042	0	37.4574367847	0	0	0	29.2606126805
S26047	0	35.7092379427	0	0	0	29.6368743253
S26057	0	36.1927940447	0	0	0	29.6083133808
S26071	0	37.5448952139	0	0	0	29.7596379223
S26073	0	37.125827581	0	0	0	28.9471434253
S26078	0	37.841048921	0	0	0	28.7248610778
S26084	0	39.3006171667	0	0	0	29.661537068
S26085	0	38.7721523836	0	0	0	29.5159045049
S26088	0	37.7503294458	0	0	0	29.4444530343
S26091	0	37.6334671479	0	0	0	29.3305219876
S26098	0	37.1326886796	0	0	0	29.1535067611
S26110	0	36.0990060794	0	0	0	30.037849662
S26116	0	37.8006514287	0	0	0	29.3279569139
S26120	0	37.8998136702	0	0	0	29.1135763622
S26129	0	37.639159918	0	0	0	29.7044473633
S26132	0	38.7367313144	0	0	0	29.0498991999
S26133	0	38.7990677344	0	0	0	28.9314538613
S26138	0	37.2705446274	0	0	0	29.1291105633
S26142	0	36.8318208925	0	0	0	29.8586713598
S26147	0	37.5105468419	0	0	0	29.3911652113
S26148	0	38.2900071396	0	0	0	29.3626878845
S26149	0	38.0340417738	0	0	0	29.1574883059
S26151	0	37.5629050455	0	0	0	29.0571040543
S26154	0	37.1888691593	0	0	0	29.4168841055
S26170	0	37.6245889766	0	0	0	29.1349924114
S26175	0	38.6716775209	0	0	0	28.4978309347
S26176	0	38.2683131138	0	0	0	28.8172996906
S26180	0	37.7595948455	0	0	0	29.8136153057
S2619	0	38.7449553425	0	0	0	29.3348902259
S26190	0	37.8865179638	0	0	0	29.4163234393
S26194	0	38.4526381833	0	0	0	29.0374770521
S26197	0	37.4915002632	0	0	0	30.0095043929
S26198	0	37.7349173359	0	0	0	29.5566453672
S26202	0	38.0062053951	0	0	0	28.1891897595
S26203	0	39.0803756297	0	0	0	29.3719597193
S26216	0	37.7317768855	0	0	0	29.6355834917
S26225	0	36.3287998045	0	0	0	30.2627567458
S26238	0	37.3493148695	0	0	0	29.2223881092
S26239	0	38.2023926385	0	0	0	29.4659761101
S26246	0	38.5282399391	0	0	0	29.1469828949
S26247	0	37.2737522671	0	0	0	29.8899652418
S26251	0	37.5844687044	0	0	0	29.1599368603
S26252	0	38.1205517407	0	0	0	29.5858487614
S26253	0	37.6106797541	0	0	0	29.2409374181
S26271	0	36.8772134747	0	0	0	29.6406316533
S26274	0	37.634780882	0	0	0	29.1753251474
S26290	0	38.0408215129	0	0	0	29.4791789733
S263	0	39.8383226408	0	0	0	29.4980443052
S26301	0	38.0519623017	0	0	0	28.634017957
S26304	0	37.1820584706	0	0	0	29.6491963805
S26307	0	36.7746321641	0	0	0	29.8666704719
S26314	0	37.2125290661	0	0	0	29.4020384186
S26316	0	38.7606888112	0	0	0	29.3315251285
S2633	0	37.5076571547	0	0	0	28.9607789051
S26337	0	37.2612866907	0	0	0	29.2612780362
S26339	0	37.8287025603	0	0	0	29.7283505688
S26340	0	37.9961278855	0	0	0	29.1575122561
S26341	0	38.4532332469	0	0	0	29.2027612715
S26344	0	36.9648985864	0	0	0	29.5052183132
S26346	0	38.5855241334	0	0	0	29.6156272348
S26347	0	36.9262070531	0	0	0	29.1328398222
S26356	0	37.0209077036	0	0	0	29.2971459018
S26357	0	37.6623512482	0	0	0	29.4078122239
S26366	0	38.4585054816	0	0	0	29.0710078845
S2637	0	37.7777548274	0	0	0	28.8504091408
S26370	0	37.0657353109	0	0	0	29.2423756607
S26375	0	36.517999218	0	0	0	29.6142379016
S26379	0	38.2780129446	0	0	0	29.1441551918
S26387	0	37.653796808	0	0	0	29.7102871928
S26392	0	38.7429465636	0	0	0	29.3485568073
S26394	0	38.0719831641	0	0	0	29.2814345122
S26399	0	38.1966763215	0	0	0	29.6777862307
S26407	0	38.7856944846	0	0	0	29.7933016198
S26412	0	38.2629298669	0	0	0	29.3044411411
S26421	0	38.0596885668	0	0	0	29.5487317751
S26439	0	37.5675503572	0	0	0	29.2060609433
S26441	0	37.2689657493	0	0	0	29.8379193783
S26443	0	38.2615979811	0	0	0	29.1930028785
S26446	0	38.5343453455	0	0	0	29.6706078906
S26454	0	38.041952425	0	0	0	29.1632818457
S26457	0	36.7408146026	0	0	0	28.6861074839
S26467	0	38.2084364012	0	0	0	29.3739182304
S26469	0	37.4368956124	0	0	0	29.3683752478
S26470	0	37.6170382172	0	0	0	29.4335658275
S26472	0	37.8512423152	0	0	0	29.2324338838
S26476	0	37.4945444319	0	0	0	29.7164413792
S26483	0	37.9119000414	0	0	0	29.314414578
S26488	0	38.6246359689	0	0	0	28.7695768908
S26489	0	37.3723990713	0	0	0	29.9389160382
S26492	0	37.1517120911	0	0	0	29.5568204622
S26493	0	38.6792657643	0	0	0	28.7327577311
S26505	0	38.4170933792	0	0	0	28.5236846151
S26506	0	38.5754056395	0	0	0	28.6807571148
S26509	0	37.2304711708	0	0	0	29.5345482438
S2651	0	38.2231692533	0	0	0	29.9555018274
S26514	0	38.1321724002	0	0	0	29.3432524041
S26515	0	36.1886482781	0	0	0	29.0589925977
S26516	0	37.3251282728	0	0	0	29.2393025448
S26519	0	36.5963281525	0	0	0	29.8604253989
S26522	0	37.5718514136	0	0	0	29.0777493107
S26527	0	35.5985763554	0	0	0	29.0260842796
S26529	0	37.5811299947	0	0	0	28.9962216155
S2653	0	36.8753402173	0	0	0	29.2562824357
S26531	0	37.9073731709	0	0	0	29.7196490756
S26534	0	38.4884978758	0	0	0	29.2800795804
S26539	0	37.6993987255	0	0	0	29.5169427585
S26549	0	38.6774352169	0	0	0	28.2642049287
S2657	0	38.1442819272	0	0	0	29.1431317257
S26571	0	37.3429840477	0	0	0	29.5957294714
S26578	0	37.8869684412	0	0	0	29.4786036317
S2658	0	37.3220713738	0	0	0	28.6991622488
S26581	0	38.1460999022	0	0	0	29.2406842285
S2659	0	37.5521237349	0	0	0	29.4233419145
S26594	0	38.6601869539	0	0	0	29.2884898691
S26600	0	38.2208652154	0	0	0	29.3008935635
S2661	0	37.9229017407	0	0	0	29.9619656601
S26611	0	38.2560289082	0	0	0	28.6364217422
S26616	0	38.0432285247	0	0	0	29.8566110991
S26633	0	35.17101458	0	0	0	29.9486740172
S26642	0	37.9817824536	0	0	0	29.3276704324
S26651	0	38.0171872998	0	0	0	29.4636761886
S26653	0	35.930779224	0	0	0	28.9712534521
S26657	0	38.9973819423	0	0	0	29.6278766387
S26661	0	37.4130491353	0	0	0	28.9759058915
S26672	0	37.6006013196	0	0	0	29.2492022567
S26673	0	36.9225683059	0	0	0	29.3506745378
S26675	0	37.7495201444	0	0	0	29.6266239161
S26677	0	37.830361373	0	0	0	29.5961156997
S26686	0	38.0813819761	0	0	0	29.088055707
S2669	0	38.1893666065	0	0	0	29.5942432164
S26691	0	37.4296293293	0	0	0	29.7721330185
S26693	0	37.0626028273	0	0	0	28.6685841974
S26697	0	37.4350140123	0	0	0	29.5620028328
S2670	0	37.0640601135	0	0	0	29.0821020077
S26704	0	38.0133698398	0	0	0	29.3421932621
S26705	0	37.3995830514	0	0	0	29.4339825173
S26710	0	39.0205717009	0	0	0	29.2180188071
S26713	0	38.4259394578	0	0	0	29.333421269
S26718	0	38.4480306301	0	0	0	29.0789823353
S26721	0	37.5681143808	0	0	0	29.0637988875
S26725	0	37.0998969622	0	0	0	29.6220036713
S26726	0	37.1395764606	0	0	0	29.3354355931
S26733	0	37.6319987819	0	0	0	29.1896191706
S26740	0	37.5110501391	0	0	0	30.0900119559
S26743	0	37.7712071622	0	0	0	29.3426086007
S26750	0	37.8402055906	0	0	0	29.784616143
S26752	0	39.0883666441	0	0	0	28.8379191919
S26756	0	37.9514959546	0	0	0	28.9372713092
S26767	0	36.6661496579	0	0	0	29.3818671441
S26774	0	37.5796912738	0	0	0	29.0638885111
S26776	0	37.411795244	0	0	0	29.2211143752
S2678	0	37.9847679262	0	0	0	29.2978196687
S26785	0	37.3235777991	0	0	0	29.7342127487
S26787	0	38.2183844349	0	0	0	29.9390777573
S26788	0	37.0933312166	0	0	0	29.7176287224
S26792	0	37.8568750432	0	0	0	29.4008367769
S26799	0	38.5691730544	0	0	0	29.118102577
S268	0	37.1577121814	0	0	0	29.5390885593
S26800	0	37.2473541168	0	0	0	29.5672425149
S26809	0	38.5609853899	0	0	0	29.3098829077
