	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S21937	1.33512043636e-13	5.35636452163e-05	4.15274771448e-11	0	0	0.999946436313
S21942	1.37023569337e-13	5.53940164597e-05	5.0950022583e-11	0	0	0.999944605932
S21948	8.38056879868e-14	5.02729861918e-05	3.13057249716e-11	0	0	0.999949726982
S21957	1.24216912318e-13	8.0231043274e-05	4.04235728789e-11	0	0	0.999919768916
S21959	8.15201341097e-14	5.39085051485e-05	2.73140377652e-11	0	0	0.999946091467
S21960	1.01133974968e-13	5.40546416213e-05	2.60959732764e-11	0	0	0.999945945332
S21961	1.03357025796e-13	5.60936700845e-05	3.42001463378e-11	0	0	0.999943906296
S21976	1.09093862462e-13	7.1442345542e-05	3.82023725456e-11	0	0	0.999928557616
S21979	1.05906697853e-13	6.52166131378e-05	3.55329220766e-11	0	0	0.999934783351
S21980	8.09794470547e-14	5.83314287667e-05	2.27298542242e-11	0	0	0.999941668548
S21984	1.06413834662e-13	4.47256723352e-05	3.72849310007e-11	0	0	0.99995527429
S2199	1.15238504575e-13	5.83103135016e-05	3.44081902412e-11	0	0	0.999941689652
S21994	1.25061262788e-13	5.66580399334e-05	3.66770034698e-11	0	0	0.999943341923
S21999	1.28235195475e-13	5.60013312775e-05	4.77238384409e-11	0	0	0.999943998621
S22002	1.30181667395e-13	6.76353600691e-05	5.28306871155e-11	0	0	0.999932364587
S22011	1.12470077939e-13	5.28408064201e-05	3.66041895895e-11	0	0	0.999947159157
S22023	1.26329067528e-13	4.90033433402e-05	3.48038550327e-11	0	0	0.999950996622
S22025	1.06846119007e-13	6.33831404346e-05	3.59344967692e-11	0	0	0.999936616824
S22026	1.34103684582e-13	5.93509024568e-05	3.69892766005e-11	0	0	0.99994064906
S22032	1.27078278927e-13	4.65217464562e-05	3.9344150273e-11	0	0	0.999953478214
S22034	1.40686329266e-13	6.08806589242e-05	4.57481558354e-11	0	0	0.999939119295
S22038	1.4439762487e-13	5.13851965057e-05	3.26688306857e-11	0	0	0.999948614771
S22041	1.72222433313e-13	5.64915358105e-05	5.00309004416e-11	0	0	0.999943508414
S22046	1.18016163533e-13	6.71016221998e-05	4.29402939796e-11	0	0	0.999932898335
S22048	1.24376712915e-13	5.78545578174e-05	5.31579218371e-11	0	0	0.999942145389
S2207	1.32693221418e-13	6.42740801276e-05	5.99472590553e-11	0	0	0.99993572586
S22070	1.39355388369e-13	5.28471809451e-05	3.92278772699e-11	0	0	0.99994715278
S22075	1.04898208092e-13	7.17861301806e-05	3.35027566757e-11	0	0	0.999928213836
S22077	1.17070511513e-13	6.34069444615e-05	4.87633348798e-11	0	0	0.999936593007
S22078	1.35749356587e-13	5.32149067297e-05	4.51978951844e-11	0	0	0.999946785048
S2210	1.1066699294e-13	6.2114340656e-05	5.06662612976e-11	0	0	0.999937885609
S22100	1.41015245932e-13	5.64408448667e-05	4.91868181576e-11	0	0	0.999943559106
S22106	9.58523486905e-14	5.30732033852e-05	3.65090019609e-11	0	0	0.99994692676
S22109	1.43493944879e-13	5.36126843374e-05	4.31896142933e-11	0	0	0.999946387272
S22110	1.23983477391e-13	7.05181007125e-05	5.81473077444e-11	0	0	0.999929481841
S22113	1.05505173711e-13	6.14905293677e-05	3.40308853093e-11	0	0	0.999938509436
S22114	1.00491079552e-13	5.50785742635e-05	3.95571857739e-11	0	0	0.999944921386
S22117	1.12492597895e-13	5.08142232174e-05	4.43610367041e-11	0	0	0.999949185732
S2212	1.12904532677e-13	5.10172902982e-05	3.41021602147e-11	0	0	0.999948982675
S22126	1.18714916037e-13	5.59704689215e-05	4.97652944547e-11	0	0	0.999944029481
S22129	1.16215150931e-13	5.32336900265e-05	3.92090085459e-11	0	0	0.999946766271
S22131	1.25907580507e-13	6.73276674256e-05	5.27693559412e-11	0	0	0.99993267228
S22144	1.1940673096e-13	5.74602634302e-05	4.98986298334e-11	0	0	0.999942539687
S22147	1.35571574902e-13	5.1216796916e-05	4.00468618375e-11	0	0	0.999948783163
S22148	1.34140774539e-13	5.23772290252e-05	4.73249670412e-11	0	0	0.999947622724
S22150	9.58544297166e-14	5.58323941169e-05	4.42297747722e-11	0	0	0.999944167562
S22151	1.2411598965e-13	5.25775014418e-05	3.96664813852e-11	0	0	0.999947422459
S22160	1.82746558076e-13	5.9718171292e-05	4.24818735223e-11	0	0	0.999940281786
S22166	1.0563379842e-13	6.28466403777e-05	4.42349607619e-11	0	0	0.999937153315
S22173	1.4645087272e-13	5.62059743092e-05	4.4801294041e-11	0	0	0.999943793981
S22174	1.196418753e-13	5.38376698464e-05	4.3749499025e-11	0	0	0.999946162286
S22177	1.38918113591e-13	5.91005615523e-05	4.84001026118e-11	0	0	0.99994089939
S22178	1.21030247369e-13	5.87892878102e-05	4.36996603363e-11	0	0	0.999941210668
S22181	1.24613537436e-13	6.81418779618e-05	3.83768335479e-11	0	0	0.999931858084
S22185	1.82934137256e-13	7.12174074227e-05	5.88608463896e-11	0	0	0.999928782534
S22189	1.42154522764e-13	5.86385011151e-05	4.72590021907e-11	0	0	0.999941361451
S22191	9.90001830094e-14	4.88385927114e-05	3.69254847883e-11	0	0	0.99995116137
S222	1.24437294505e-13	5.86924360734e-05	4.00291752233e-11	0	0	0.999941307524
S2220	1.01740796738e-13	5.92616912049e-05	3.26591801958e-11	0	0	0.999940738276
S22226	1.25389789089e-13	5.68574722449e-05	4.05308661962e-11	0	0	0.999943142487
S22227	1.03988307302e-13	6.59764009669e-05	4.58246454488e-11	0	0	0.999934023553
S22231	1.26174649125e-13	4.97549345798e-05	4.16081135401e-11	0	0	0.999950245024
S22238	1.00893615406e-13	5.52168591999e-05	4.98944974443e-11	0	0	0.999944783091
S2224	1.35925458726e-13	6.46294688457e-05	3.64486484826e-11	0	0	0.999935370495
S22249	1.48043456804e-13	5.28364101685e-05	5.26051644821e-11	0	0	0.999947163537
S22257	1.03604771363e-13	5.99892085147e-05	3.03971119973e-11	0	0	0.999940010761
S22259	1.36228073159e-13	5.52477556211e-05	4.84506521485e-11	0	0	0.999944752196
S2226	1.10101121878e-13	6.10866420278e-05	3.85939782101e-11	0	0	0.999938913319
S22260	1.33624931276e-13	5.5250559566e-05	4.31166364578e-11	0	0	0.999944749397
S22262	8.94138570828e-14	4.45767710458e-05	3.02771106946e-11	0	0	0.999955423199
S22268	9.83259196457e-14	4.84936500294e-05	3.58043836576e-11	0	0	0.999951506314
S22275	1.24679069359e-13	5.25531903815e-05	4.53418310249e-11	0	0	0.999947446764
S22289	1.10059808516e-13	6.23278051432e-05	3.37030879767e-11	0	0	0.999937672161
S2229	1.25635919754e-13	6.76528169668e-05	4.23436264039e-11	0	0	0.999932347141
S22295	1.21438457e-13	6.72726413075e-05	4.3163938315e-11	0	0	0.999932727315
S22296	1.13804692029e-13	5.22589612072e-05	3.37031432537e-11	0	0	0.999947741005
S22301	1.2579768328e-13	6.78920986764e-05	4.50781311063e-11	0	0	0.999932107856
S22320	9.93477059998e-14	5.99094597327e-05	2.76721056326e-11	0	0	0.999940090512
S22323	1.43247476689e-13	5.13025129008e-05	5.1600610595e-11	0	0	0.999948697435
S22326	1.20209517769e-13	6.33673020435e-05	3.80564144056e-11	0	0	0.99993663266
S22327	1.4321271241e-13	5.71930955823e-05	4.17026111603e-11	0	0	0.999942806863
S22333	9.01516302441e-14	7.7474174755e-05	3.58967602624e-11	0	0	0.999922525789
S22335	1.11086118343e-13	5.4686711187e-05	3.89012714545e-11	0	0	0.99994531325
S22336	8.89845945707e-14	4.62227008808e-05	3.78404737371e-11	0	0	0.999953777261
S22343	8.10265253254e-14	4.22919689998e-05	3.03970210488e-11	0	0	0.999957708001
S22352	1.3558201775e-13	7.41938531148e-05	4.02558175309e-11	0	0	0.999925806106
S22371	1.1209114124e-13	6.49174927609e-05	3.44967578126e-11	0	0	0.999935082473
S22372	1.0502219049e-13	4.97698716523e-05	3.26861778098e-11	0	0	0.999950230096
S22375	1.54301225399e-13	5.73173940656e-05	4.60941443193e-11	0	0	0.99994268256
S22376	1.12697465279e-13	6.15499619017e-05	3.59074883091e-11	0	0	0.999938450002
S22377	1.14354148329e-13	5.66398601361e-05	3.58991387889e-11	0	0	0.999943360104
S22388	1.46656206098e-13	5.93551866111e-05	3.98192634311e-11	0	0	0.999940644773
S22392	1.16513770718e-13	4.9666508985e-05	3.46136058535e-11	0	0	0.999950333456
S22395	1.31561490571e-13	4.90802859299e-05	4.47186701666e-11	0	0	0.999950919669
S22396	1.48873070542e-13	6.77607501122e-05	3.39026510387e-11	0	0	0.999932239216
S22406	1.15622636326e-13	5.67085895131e-05	4.77707085026e-11	0	0	0.999943291363
S22407	1.23088764541e-13	6.75486718636e-05	3.5448168181e-11	0	0	0.999932451293
S22408	8.27291189492e-14	5.20551290986e-05	3.64368390053e-11	0	0	0.999947944834
S22412	1.30696996961e-13	5.63605430392e-05	3.62573401064e-11	0	0	0.999943639421
S22416	1.36449320304e-13	6.90310870385e-05	4.46635026789e-11	0	0	0.999930968868
S22418	9.55732787509e-14	5.95810569488e-05	2.75861619719e-11	0	0	0.999940418915
S22421	1.00216620085e-13	5.32828004441e-05	4.09144956249e-11	0	0	0.999946717159
S22423	1.20624346615e-13	7.55100084967e-05	3.60176885734e-11	0	0	0.999924489955
S22424	9.75095365475e-14	5.62111500786e-05	3.78626186747e-11	0	0	0.999943788812
S22425	1.19027478504e-13	6.50479354633e-05	5.17530645365e-11	0	0	0.999934952013
S22427	9.54646723743e-14	4.07013393331e-05	2.5426229137e-11	0	0	0.999959298635
S2243	1.20360805333e-13	4.92630927222e-05	4.25530639921e-11	0	0	0.999950736865
S22434	7.62609517102e-14	6.08333571343e-05	4.98512157971e-11	0	0	0.999939166593
S22441	1.60904122951e-13	6.67030129956e-05	5.09059039939e-11	0	0	0.999933296936
S22447	1.30224257333e-13	4.88022953136e-05	4.11839851611e-11	0	0	0.999951197663
S22455	1.32941420414e-13	5.4171277043e-05	4.36782267491e-11	0	0	0.999945828679
S22459	1.21508926079e-13	6.24336522287e-05	5.20054449017e-11	0	0	0.999937566296
S22466	1.06112267373e-13	5.10270810208e-05	4.23037341313e-11	0	0	0.999948972877
S22467	1.25604100134e-13	5.66758072182e-05	4.09984837791e-11	0	0	0.999943324152
S22468	1.23040248899e-13	6.87774367553e-05	3.1463406977e-11	0	0	0.999931222532
S22470	1.04993984764e-13	5.73044030777e-05	3.15173822631e-11	0	0	0.999942695565
S22475	1.03735290833e-13	5.00059079336e-05	3.55067117739e-11	0	0	0.999949994056
S22481	1.35628419541e-13	5.83276364073e-05	5.32370768482e-11	0	0	0.99994167231
S22482	1.55331984199e-13	5.89621040587e-05	4.75407911041e-11	0	0	0.999941037848
S22485	1.25376890487e-13	6.57023240417e-05	5.14730506808e-11	0	0	0.999934297624
S22486	1.47395571058e-13	6.19665281111e-05	4.95450015511e-11	0	0	0.999938033422
S22493	1.11044323205e-13	6.63079646187e-05	4.62713633773e-11	0	0	0.999933691989
S22498	1.10985103839e-13	5.38254486162e-05	3.6596766442e-11	0	0	0.999946174515
S225	1.36562377479e-13	4.88075339946e-05	5.04274209049e-11	0	0	0.999951192415
S22507	1.28490040501e-13	4.75275929702e-05	3.75583369037e-11	0	0	0.999952472369
S22514	1.03899746344e-13	4.78340356262e-05	2.97567665029e-11	0	0	0.999952165935
S22515	1.42022910999e-13	5.41370532723e-05	4.20047755032e-11	0	0	0.999945862905
S22516	1.20030060606e-13	5.25433080696e-05	3.06095053218e-11	0	0	0.999947456661
S22517	1.17918573499e-13	6.24865657417e-05	3.60642744152e-11	0	0	0.999937513398
S22519	1.23491996955e-13	6.64448650892e-05	5.01465695279e-11	0	0	0.999933555085
S22521	1.21468594006e-13	5.88223186563e-05	4.74584021715e-11	0	0	0.999941177634
S22523	9.99850455357e-14	5.93764197029e-05	4.06517424945e-11	0	0	0.99994062354
S2253	1.32408967735e-13	5.84590894557e-05	4.61717950693e-11	0	0	0.999941540864
S22537	1.33746648517e-13	5.52707112772e-05	4.46754860186e-11	0	0	0.999944729244
S22542	7.2813805152e-14	7.74168307608e-05	5.25985186626e-11	0	0	0.999922583117
S22543	1.18902506841e-13	4.98763366361e-05	4.28726034563e-11	0	0	0.99995012362
S22549	1.24050576685e-13	5.75486478573e-05	4.5999952082e-11	0	0	0.999942451306
S2255	9.65808371382e-14	5.20696028521e-05	3.57476497934e-11	0	0	0.999947930361
S22551	1.20832277718e-13	5.80239133363e-05	4.00418476081e-11	0	0	0.999941976047
S2256	1.20319461591e-13	7.42012151086e-05	6.05509539986e-11	0	0	0.999925798724
S22561	1.18582937743e-13	7.38320793329e-05	4.44616105314e-11	0	0	0.999926167876
S2257	1.36228478892e-13	5.12720226422e-05	3.80049357529e-11	0	0	0.999948727939
S22572	1.12672205166e-13	4.52764196614e-05	3.69575899971e-11	0	0	0.999954723543
S22578	1.29532673274e-13	5.23768144656e-05	4.08624161175e-11	0	0	0.999947623145
S22584	1.18721359231e-13	6.03060313637e-05	3.9745722192e-11	0	0	0.999939693929
S22592	1.06283655729e-13	6.25050406967e-05	4.45570267422e-11	0	0	0.999937494915
S22593	1.35683107812e-13	7.60158551769e-05	4.95118142386e-11	0	0	0.999923984095
S22603	1.09492227414e-13	5.6906114793e-05	4.11730350628e-11	0	0	0.999943093844
S22606	1.02950282952e-13	4.93695488538e-05	3.31463136018e-11	0	0	0.999950630418
S22608	1.0472824021e-13	5.01247900006e-05	4.82912737746e-11	0	0	0.999949875162
S22609	1.17562891455e-13	7.07637152198e-05	4.04056592145e-11	0	0	0.999929236244
S22614	1.2120027795e-13	6.40975938659e-05	4.27115713127e-11	0	0	0.999935902363
S22617	1.66185920418e-13	4.36949477318e-05	4.65634770439e-11	0	0	0.999956305006
S22628	1.00828262446e-13	5.54610790462e-05	3.95594311291e-11	0	0	0.999944538881
S22639	1.07271375453e-13	5.95358519894e-05	4.26479051812e-11	0	0	0.999940464105
S22643	1.10895476949e-13	5.20310943854e-05	3.77681626726e-11	0	0	0.999947968868
S22649	1.53720133004e-13	6.30026143014e-05	4.05680621441e-11	0	0	0.999936997345
S22654	1.44436701336e-13	5.33421108244e-05	4.9682708268e-11	0	0	0.999946657839
S22655	1.36102097795e-13	6.51260986823e-05	3.87729645979e-11	0	0	0.999934873862
S22660	1.56577532183e-13	5.78510880432e-05	3.56760121177e-11	0	0	0.999942148876
S22664	1.08251384452e-13	5.52316289284e-05	4.28519725184e-11	0	0	0.999944768328
S22666	1.16932384629e-13	6.87762191711e-05	4.46955667603e-11	0	0	0.999931223736
S22669	1.23197354667e-13	5.88631705027e-05	4.0684841105e-11	0	0	0.999941136789
S22677	1.11882079796e-13	6.27352697693e-05	4.62078008443e-11	0	0	0.999937264684
S22690	9.94293866421e-14	6.4688104171e-05	4.842030847e-11	0	0	0.999935311847
S22695	1.26743397151e-13	5.70975541993e-05	4.06799823148e-11	0	0	0.999942902405
S22714	1.08332509696e-13	5.99269234498e-05	3.69955301581e-11	0	0	0.999940073039
S22716	9.97969622547e-14	6.78116087279e-05	3.08095105508e-11	0	0	0.99993218836
S22717	1.37338786845e-13	6.34284725721e-05	6.17301204741e-11	0	0	0.999936571466
S22724	1.07902364728e-13	6.20809270497e-05	3.12133013256e-11	0	0	0.999937919042
S22725	1.24451493236e-13	5.99953984024e-05	3.91750587082e-11	0	0	0.999940004562
S22729	1.28395811857e-13	6.53997992501e-05	3.74239845539e-11	0	0	0.999934600163
S22736	9.8382590782e-14	6.43345582112e-05	3.66214257504e-11	0	0	0.999935665405
S22739	1.12650669623e-13	5.52884282166e-05	3.28305196032e-11	0	0	0.999944711539
S22743	1.62820417905e-13	5.31570616733e-05	4.75166547114e-11	0	0	0.999946842891
S22748	1.19789545327e-13	5.78913764454e-05	4.8947252736e-11	0	0	0.999942108574
S22757	1.23877533929e-13	5.88090582536e-05	4.07621557838e-11	0	0	0.999941190901
S22767	9.87417610879e-14	5.20481901517e-05	3.36674895011e-11	0	0	0.999947951776
S22769	1.07289630458e-13	5.44149922116e-05	3.84218016024e-11	0	0	0.999945584969
S22771	1.03796761643e-13	6.1252953692e-05	3.57331682496e-11	0	0	0.99993874701
S22772	1.35910959995e-13	5.63591829233e-05	4.27669185878e-11	0	0	0.999943640774
S22773	1.36601609609e-13	7.33566640647e-05	4.16919267421e-11	0	0	0.999926643294
S22784	1.24077523548e-13	5.37287615944e-05	4.27253311275e-11	0	0	0.999946271196
S22787	1.31962132539e-13	4.96234639243e-05	3.81191391769e-11	0	0	0.999950376498
S22791	1.22941080509e-13	5.53227546748e-05	3.84031263555e-11	0	0	0.999944677207
S22795	1.14029932189e-13	5.42953883908e-05	3.22786982578e-11	0	0	0.999945704579
S22805	1.60088453056e-13	5.13172941952e-05	5.74145986213e-11	0	0	0.999948682648
S22807	1.23495146507e-13	5.57006056856e-05	3.1629923749e-11	0	0	0.999944299363
S22808	1.33929488433e-13	6.48515868464e-05	4.97738476792e-11	0	0	0.999935148363
S22809	1.76395604312e-13	6.38148328575e-05	4.06113908018e-11	0	0	0.999936185126
S2281	9.8483505477e-14	4.44884715204e-05	3.67526323057e-11	0	0	0.999955511492
S22811	1.1793436067e-13	6.42520992738e-05	4.14695436861e-11	0	0	0.999935747859
S22822	9.08998895064e-14	5.84381686928e-05	3.47503277403e-11	0	0	0.999941561796
S22825	1.12483248633e-13	6.04130564968e-05	4.00759805691e-11	0	0	0.999939586903
S22828	9.8751304607e-14	6.07899186429e-05	4.69663555604e-11	0	0	0.999939210034
S22830	1.50109394241e-13	5.95193827432e-05	4.46271044807e-11	0	0	0.999940480572
S22834	1.25095890077e-13	6.27937954882e-05	4.27032951762e-11	0	0	0.999937206162
S22838	1.07320453444e-13	5.32455870053e-05	3.30560033364e-11	0	0	0.99994675438
S2284	9.7575153183e-14	6.91385210422e-05	3.89500655182e-11	0	0	0.99993086144
S22847	1.05247909868e-13	5.58258630053e-05	3.43019225482e-11	0	0	0.999944174103
S2285	1.10049562318e-13	6.80766346546e-05	4.5523201481e-11	0	0	0.99993192332
S22851	1.047820252e-13	5.9073468173e-05	3.06387897082e-11	0	0	0.999940926501
S22852	1.21967431444e-13	5.50259977707e-05	3.58254224284e-11	0	0	0.999944973966
S22854	8.68820494176e-14	5.89511434726e-05	2.99632802434e-11	0	0	0.999941048826
S22855	1.28921257694e-13	5.63026526977e-05	5.70525974085e-11	0	0	0.99994369729
S22859	1.27608428424e-13	6.11864188601e-05	3.36447776736e-11	0	0	0.999938813547
S22860	1.32057984975e-13	6.84028919183e-05	5.4410089116e-11	0	0	0.999931597054
S22865	1.47181340245e-13	6.20351880176e-05	4.8262925219e-11	0	0	0.999937964764
S22873	1.09585985154e-13	5.96458607991e-05	5.07800180702e-11	0	0	0.999940354088
S22896	1.24364738436e-13	6.33972934665e-05	4.67518213065e-11	0	0	0.99993660266
S229	1.10820891595e-13	5.17142834788e-05	3.08963318083e-11	0	0	0.999948285686
S22904	1.38418524511e-13	5.45036394005e-05	4.62888893643e-11	0	0	0.999945496314
S22907	1.22975292313e-13	5.54482155259e-05	3.38780879181e-11	0	0	0.99994455175
S22911	1.30333802236e-13	6.97308455977e-05	4.5614315827e-11	0	0	0.999930269109
S22915	1.07316164932e-13	6.37485531327e-05	3.51462819588e-11	0	0	0.999936251412
S22923	1.11629374974e-13	6.5597347891e-05	4.38198723373e-11	0	0	0.999934402608
S22929	1.1446154138e-13	5.86429423774e-05	4.55685374898e-11	0	0	0.999941357012
S22931	1.00516166437e-13	5.41893251619e-05	3.63282234187e-11	0	0	0.999945810638
S22932	1.44827706987e-13	6.81358532019e-05	4.64841954116e-11	0	0	0.9999318641
S22937	1.3270272407e-13	6.53750693972e-05	3.89862880909e-11	0	0	0.999934624891
S22939	1.11098508656e-13	5.61163315947e-05	4.02446681699e-11	0	0	0.999943883628
S22942	1.08903961859e-13	5.59373492362e-05	3.09520692291e-11	0	0	0.99994406262
S22945	1.44304394058e-13	6.73996524221e-05	4.44267386534e-11	0	0	0.999932600303
S22947	1.13523033109e-13	5.28402230403e-05	3.67358833832e-11	0	0	0.99994715974
S22948	1.13005017441e-13	6.3674349026e-05	5.03178944621e-11	0	0	0.999936325601
S22952	9.58622534522e-14	5.93556130803e-05	2.77458744339e-11	0	0	0.999940644359
S22953	1.31955390137e-13	5.68003406152e-05	5.08634635113e-11	0	0	0.999943199608
S22955	1.16031393185e-13	5.71789362609e-05	4.29334899409e-11	0	0	0.999942821021
S22957	1.36152164116e-13	5.10083805185e-05	4.06524774149e-11	0	0	0.999948991579
S22958	1.36548280888e-13	7.07623893444e-05	4.8514765715e-11	0	0	0.999929237562
S22963	1.00999099108e-13	5.99814880214e-05	3.24750374471e-11	0	0	0.999940018479
S22966	1.2875105423e-13	5.73756629449e-05	3.28564657459e-11	0	0	0.999942624304
S22969	1.12482404648e-13	4.86553574184e-05	4.21318595115e-11	0	0	0.9999513446
S22970	9.44690915159e-14	5.4911163174e-05	4.18724119705e-11	0	0	0.999945088795
S22977	1.41395927393e-13	6.71904655953e-05	4.37248389141e-11	0	0	0.999932809491
S22980	1.30276186514e-13	7.59326131583e-05	4.08064872103e-11	0	0	0.999924067346
S22988	1.23546096833e-13	6.13156834544e-05	3.9656979929e-11	0	0	0.999938684277
S22989	1.03173025512e-13	7.19600441831e-05	4.03483773207e-11	0	0	0.999928039915
S2299	1.1310264563e-13	6.67312507675e-05	3.73429286751e-11	0	0	0.999933268712
S22994	1.11201779084e-13	6.41820393433e-05	3.8303754373e-11	0	0	0.999935817922
S22998	1.22320514139e-13	5.51480483976e-05	3.26355255447e-11	0	0	0.999944851919
S230	1.18322736826e-13	5.10110595838e-05	3.25383328647e-11	0	0	0.999948988908
S23007	1.38910452028e-13	6.31217446723e-05	4.7109867499e-11	0	0	0.999936878208
S23008	1.0425140503e-13	6.71106778415e-05	3.78979678603e-11	0	0	0.999932889284
S23009	1.09724114998e-13	8.63589505175e-05	3.97648058196e-11	0	0	0.99991364101
S23012	1.56006634267e-13	6.06911590043e-05	4.67030281834e-11	0	0	0.999939308794
S23014	1.21795650702e-13	6.93782904828e-05	3.5496421826e-11	0	0	0.999930621674
S23015	1.26442100515e-13	5.3813798476e-05	3.84583733384e-11	0	0	0.999946186163
S23017	1.19506434354e-13	5.60927251826e-05	3.38951553143e-11	0	0	0.999943907241
S23023	1.35524572324e-13	5.88184059193e-05	3.92208140994e-11	0	0	0.999941181555
S23030	1.03146305571e-13	5.90458336868e-05	3.99245002148e-11	0	0	0.999940954126
S23042	8.88459683514e-14	5.34539070457e-05	3.45129837225e-11	0	0	0.999946546058
S23048	1.30497799752e-13	7.124797787e-05	4.50584230474e-11	0	0	0.999928751977
S23058	9.62813953369e-14	5.3938683602e-05	4.22711918587e-11	0	0	0.999946061274
S23065	8.01053659013e-14	4.79280742364e-05	2.9494772941e-11	0	0	0.999952071896
S23067	9.70261711062e-14	4.87401297106e-05	4.10143941717e-11	0	0	0.999951259829
S23086	8.29635465776e-14	4.74840818282e-05	2.71218181557e-11	0	0	0.999952515891
