	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S12524	0	9.31028002233e-19	0	0	0	1.0
S12527	0	7.78482588818e-19	0	0	0	1.0
S12535	0	6.81751051677e-19	0	0	0	1.0
S12540	0	7.40594856494e-19	0	0	0	1.0
S12548	0	9.45622835637e-19	0	0	0	1.0
S12556	0	8.88076600939e-19	0	0	0	1.0
S12563	0	8.89543641611e-19	0	0	0	1.0
S12568	0	7.75167051281e-19	0	0	0	1.0
S12569	0	1.46231685629e-18	0	0	0	1.0
S12570	0	1.05031172152e-18	0	0	0	1.0
S12577	0	6.384107434e-19	0	0	0	1.0
S12582	0	8.95283339238e-19	0	0	0	1.0
S12583	0	8.04685502501e-19	0	0	0	1.0
S12585	0	1.36831109356e-18	0	0	0	1.0
S12590	0	7.9160805299e-19	0	0	0	1.0
S12596	0	1.16995764081e-18	0	0	0	1.0
S12597	0	6.73512665609e-19	0	0	0	1.0
S12604	0	1.4385303468e-18	0	0	0	1.0
S12605	0	9.13879615335e-19	0	0	0	1.0
S12608	0	1.14076064431e-18	0	0	0	1.0
S12617	0	5.81567037012e-19	0	0	0	1.0
S12618	0	1.47757979381e-18	0	0	0	1.0
S12624	0	9.4430015862e-19	0	0	0	1.0
S12628	0	9.66751776184e-19	0	0	0	1.0
S12637	0	6.52983180172e-19	0	0	0	1.0
S12655	0	1.11968763441e-18	0	0	0	1.0
S12658	0	1.05170956619e-18	0	0	0	1.0
S1266	0	1.0034832443e-18	0	0	0	1.0
S12665	0	1.39841848881e-18	0	0	0	1.0
S12666	0	9.16594951408e-19	0	0	0	1.0
S12667	0	9.68964992715e-19	0	0	0	1.0
S12675	0	1.51838316656e-18	0	0	0	1.0
S12682	0	1.01987769173e-18	0	0	0	1.0
S12691	0	9.93282551352e-19	0	0	0	1.0
S12704	0	1.66388517133e-18	0	0	0	1.0
S12706	0	8.40533403181e-19	0	0	0	1.0
S12707	0	1.07971869154e-18	0	0	0	1.0
S12721	0	1.09345766497e-18	0	0	0	1.0
S12722	0	1.46883824871e-18	0	0	0	1.0
S12731	0	8.23714701347e-19	0	0	0	1.0
S12734	0	1.28112973674e-18	0	0	0	1.0
S12735	0	8.13163445765e-19	0	0	0	1.0
S12736	0	7.90291471577e-19	0	0	0	1.0
S12742	0	8.45125149218e-19	0	0	0	1.0
S12754	0	8.6783792869e-19	0	0	0	1.0
S12760	0	8.6752520506e-19	0	0	0	1.0
S12773	0	1.21358610251e-18	0	0	0	1.0
S12775	0	1.17115863101e-18	0	0	0	1.0
S12776	0	6.07298245676e-19	0	0	0	1.0
S12779	0	1.04048490539e-18	0	0	0	1.0
S12781	0	9.97325870452e-19	0	0	0	1.0
S12785	0	8.55854337129e-19	0	0	0	1.0
S12790	0	1.34879966382e-18	0	0	0	1.0
S12794	0	1.19740928313e-18	0	0	0	1.0
S12796	0	8.17980325796e-19	0	0	0	1.0
S12798	0	1.4742447296e-18	0	0	0	1.0
S128	0	7.20633583783e-19	0	0	0	1.0
S1280	0	1.3716720885e-18	0	0	0	1.0
S12800	0	1.12029270784e-18	0	0	0	1.0
S12809	0	7.86510937207e-19	0	0	0	1.0
S12813	0	8.23737791031e-19	0	0	0	1.0
S12814	0	8.78977049066e-19	0	0	0	1.0
S12817	0	1.34242047884e-18	0	0	0	1.0
S12819	0	1.55274054139e-18	0	0	0	1.0
S1282	0	1.05870234237e-18	0	0	0	1.0
S12821	0	9.75745208721e-19	0	0	0	1.0
S12823	0	9.67059797498e-19	0	0	0	1.0
S12826	0	1.33660757626e-18	0	0	0	1.0
S12827	0	1.42532979261e-18	0	0	0	1.0
S1283	0	9.39676920189e-19	0	0	0	1.0
S12830	0	6.20136374073e-19	0	0	0	1.0
S12836	0	1.11925293589e-18	0	0	0	1.0
S12839	0	1.25349468739e-18	0	0	0	1.0
S12845	0	1.03299763449e-18	0	0	0	1.0
S12848	0	1.3461660271e-18	0	0	0	1.0
S12849	0	1.57131937969e-18	0	0	0	1.0
S12854	0	8.27778752287e-19	0	0	0	1.0
S12857	0	1.45253831683e-18	0	0	0	1.0
S12863	0	1.0728110853e-18	0	0	0	1.0
S12865	0	7.74124521849e-19	0	0	0	1.0
S12866	0	7.76607502653e-19	0	0	0	1.0
S12868	0	8.79952831688e-19	0	0	0	1.0
S12869	0	1.25099520693e-18	0	0	0	1.0
S12872	0	1.17476769538e-18	0	0	0	1.0
S12875	0	9.87693923529e-19	0	0	0	1.0
S12884	0	1.25182813719e-18	0	0	0	1.0
S12886	0	1.64261721626e-18	0	0	0	1.0
S12888	0	9.49287524514e-19	0	0	0	1.0
S12893	0	8.55510216267e-19	0	0	0	1.0
S12897	0	1.02869608325e-18	0	0	0	1.0
S1290	0	7.79433464574e-19	0	0	0	1.0
S12901	0	6.95121677106e-19	0	0	0	1.0
S12906	0	1.54098886425e-18	0	0	0	1.0
S1291	0	1.24102844953e-18	0	0	0	1.0
S12912	0	7.38545187331e-19	0	0	0	1.0
S12922	0	1.52716516735e-18	0	0	0	1.0
S12924	0	8.32058672015e-19	0	0	0	1.0
S12925	0	7.52058968439e-19	0	0	0	1.0
S12944	0	9.54618765687e-19	0	0	0	1.0
S12950	0	1.14848825331e-18	0	0	0	1.0
S12952	0	1.24442258327e-18	0	0	0	1.0
S12953	0	1.00997385891e-18	0	0	0	1.0
S1296	0	8.55213255707e-19	0	0	0	1.0
S12964	0	6.26148582695e-19	0	0	0	1.0
S12968	0	1.03961998196e-18	0	0	0	1.0
S12969	0	1.01029493346e-18	0	0	0	1.0
S12978	0	1.55787108597e-18	0	0	0	1.0
S12979	0	8.50803363844e-19	0	0	0	1.0
S12982	0	7.34236836887e-19	0	0	0	1.0
S12984	0	8.53614308023e-19	0	0	0	1.0
S12989	0	1.07702832691e-18	0	0	0	1.0
S12996	0	1.02945203336e-18	0	0	0	1.0
S13010	0	9.7827747986e-19	0	0	0	1.0
S13018	0	1.20682596031e-18	0	0	0	1.0
S13022	0	8.43018732069e-19	0	0	0	1.0
S13025	0	9.47289893869e-19	0	0	0	1.0
S13026	0	9.41071754466e-19	0	0	0	1.0
S13029	0	6.72262418041e-19	0	0	0	1.0
S13035	0	9.59673868794e-19	0	0	0	1.0
S13039	0	1.1548753898e-18	0	0	0	1.0
S13042	0	7.71906384791e-19	0	0	0	1.0
S13051	0	1.23452529294e-18	0	0	0	1.0
S13053	0	1.15183677978e-18	0	0	0	1.0
S13057	0	8.43849074032e-19	0	0	0	1.0
S1306	0	1.13310111323e-18	0	0	0	1.0
S13060	0	1.24867302064e-18	0	0	0	1.0
S13062	0	1.2218414349e-18	0	0	0	1.0
S13070	0	1.51590161825e-18	0	0	0	1.0
S13073	0	1.09691848074e-18	0	0	0	1.0
S1308	0	7.87012307192e-19	0	0	0	1.0
S13082	0	9.58743304973e-19	0	0	0	1.0
S13084	0	7.80059784258e-19	0	0	0	1.0
S13094	0	6.21979255487e-19	0	0	0	1.0
S13109	0	8.55509883047e-19	0	0	0	1.0
S13114	0	7.45250510667e-19	0	0	0	1.0
S13131	0	1.06296716832e-18	0	0	0	1.0
S13132	0	1.69414285802e-18	0	0	0	1.0
S13134	0	1.12488386506e-18	0	0	0	1.0
S13154	0	1.1698921317e-18	0	0	0	1.0
S13161	0	6.14003432941e-19	0	0	0	1.0
S13169	0	1.15718242257e-18	0	0	0	1.0
S1317	0	1.16529595117e-18	0	0	0	1.0
S13170	0	8.0502080885e-19	0	0	0	1.0
S13173	0	1.25784636753e-18	0	0	0	1.0
S13178	0	1.00417966725e-18	0	0	0	1.0
S13192	0	7.50996177775e-19	0	0	0	1.0
S13194	0	8.21024698261e-19	0	0	0	1.0
S13195	0	9.88051271282e-19	0	0	0	1.0
S132	0	8.71550691748e-19	0	0	0	1.0
S13203	0	1.46824860964e-18	0	0	0	1.0
S13216	0	1.62722763283e-18	0	0	0	1.0
S13217	0	1.12882046959e-18	0	0	0	1.0
S13219	0	1.04953976136e-18	0	0	0	1.0
S1322	0	1.13815403474e-18	0	0	0	1.0
S13227	0	8.50673647644e-19	0	0	0	1.0
S13231	0	1.51153663862e-18	0	0	0	1.0
S13234	0	8.16394132618e-19	0	0	0	1.0
S13243	0	1.44765288777e-18	0	0	0	1.0
S13248	0	8.64655278385e-19	0	0	0	1.0
S13253	0	8.16461391085e-19	0	0	0	1.0
S13272	0	6.72002275474e-19	0	0	0	1.0
S13275	0	1.11321796109e-18	0	0	0	1.0
S13278	0	1.26209176723e-18	0	0	0	1.0
S13283	0	1.2974663104e-18	0	0	0	1.0
S13289	0	1.47340590567e-18	0	0	0	1.0
S1329	0	1.43631906458e-18	0	0	0	1.0
S13291	0	1.70744097093e-18	0	0	0	1.0
S13293	0	1.53569951937e-18	0	0	0	1.0
S13296	0	1.28175117904e-18	0	0	0	1.0
S13299	0	1.21580930111e-18	0	0	0	1.0
S1330	0	8.90888704111e-19	0	0	0	1.0
S13300	0	1.2198096416e-18	0	0	0	1.0
S13305	0	7.57289225641e-19	0	0	0	1.0
S1331	0	1.30520505629e-18	0	0	0	1.0
S13310	0	1.11113650249e-18	0	0	0	1.0
S13311	0	1.01574322071e-18	0	0	0	1.0
S13324	0	1.06455942388e-18	0	0	0	1.0
S13326	0	8.18978042905e-19	0	0	0	1.0
S13329	0	8.49154126612e-19	0	0	0	1.0
S13331	0	1.8524254565e-18	0	0	0	1.0
S13336	0	1.44785325743e-18	0	0	0	1.0
S13339	0	9.81947057068e-19	0	0	0	1.0
S13341	0	1.03527671164e-18	0	0	0	1.0
S13345	0	9.19713632305e-19	0	0	0	1.0
S13346	0	1.21547212882e-18	0	0	0	1.0
S13349	0	1.38589354811e-18	0	0	0	1.0
S1335	0	1.08564759271e-18	0	0	0	1.0
S13352	0	7.98274875377e-19	0	0	0	1.0
S13354	0	1.18202164096e-18	0	0	0	1.0
S13357	0	1.09376094063e-18	0	0	0	1.0
S13367	0	1.54019866812e-18	0	0	0	1.0
S13369	0	7.15843957583e-19	0	0	0	1.0
S13370	0	1.18004068156e-18	0	0	0	1.0
S13374	0	9.47236759461e-19	0	0	0	1.0
S13378	0	1.28191077824e-18	0	0	0	1.0
S13382	0	1.61722035716e-18	0	0	0	1.0
S13389	0	8.87979014001e-19	0	0	0	1.0
S13391	0	9.58915716036e-19	0	0	0	1.0
S13396	0	1.05833540199e-18	0	0	0	1.0
S13398	0	8.55166450141e-19	0	0	0	1.0
S13403	0	1.08352758496e-18	0	0	0	1.0
S13405	0	7.89208080058e-19	0	0	0	1.0
S13407	0	1.1569258654e-18	0	0	0	1.0
S1341	0	8.63301929029e-19	0	0	0	1.0
S13415	0	1.21599468559e-18	0	0	0	1.0
S13416	0	1.16540885235e-18	0	0	0	1.0
S13420	0	1.05031044349e-18	0	0	0	1.0
S13425	0	1.37167291122e-18	0	0	0	1.0
S13433	0	9.10655351609e-19	0	0	0	1.0
S13442	0	9.86572404206e-19	0	0	0	1.0
S13444	0	1.17114273457e-18	0	0	0	1.0
S13445	0	7.61563760899e-19	0	0	0	1.0
S13454	0	7.05235986433e-19	0	0	0	1.0
S13457	0	7.90587203886e-19	0	0	0	1.0
S13461	0	1.32901404523e-18	0	0	0	1.0
S13471	0	7.42291015936e-19	0	0	0	1.0
S13472	0	1.14673861364e-18	0	0	0	1.0
S13476	0	6.78441698167e-19	0	0	0	1.0
S13478	0	1.42527070589e-18	0	0	0	1.0
S1348	0	1.2926187507e-18	0	0	0	1.0
S13486	0	1.1202311204e-18	0	0	0	1.0
S13494	0	1.10945951548e-18	0	0	0	1.0
S13507	0	9.80192214143e-19	0	0	0	1.0
S13510	0	1.23754016977e-18	0	0	0	1.0
S13511	0	1.13929147865e-18	0	0	0	1.0
S13512	0	9.74056171402e-19	0	0	0	1.0
S13515	0	8.41617735867e-19	0	0	0	1.0
S13519	0	1.04028329577e-18	0	0	0	1.0
S13521	0	6.95699862415e-19	0	0	0	1.0
S13533	0	1.82735320684e-18	0	0	0	1.0
S13537	0	1.74990432292e-18	0	0	0	1.0
S13541	0	6.82526385832e-19	0	0	0	1.0
S13543	0	9.24032996656e-19	0	0	0	1.0
S13545	0	9.53177185877e-19	0	0	0	1.0
S1355	0	1.05603394835e-18	0	0	0	1.0
S13558	0	1.04763490577e-18	0	0	0	1.0
S1356	0	1.0616558957e-18	0	0	0	1.0
S13561	0	6.59780270005e-19	0	0	0	1.0
S13564	0	1.17148343313e-18	0	0	0	1.0
S13568	0	7.96826337647e-19	0	0	0	1.0
S13569	0	9.05016983381e-19	0	0	0	1.0
S13570	0	6.29551413992e-19	0	0	0	1.0
S13575	0	9.71884336957e-19	0	0	0	1.0
S13577	0	8.10900512083e-19	0	0	0	1.0
S13585	0	9.47945737766e-19	0	0	0	1.0
S13586	0	8.68897266539e-19	0	0	0	1.0
S13587	0	1.13899127489e-18	0	0	0	1.0
S13589	0	7.84952413578e-19	0	0	0	1.0
S13593	0	9.81946350299e-19	0	0	0	1.0
S13605	0	1.10233014568e-18	0	0	0	1.0
S13616	0	7.66616716146e-19	0	0	0	1.0
S13617	0	7.96561048442e-19	0	0	0	1.0
S13618	0	1.06566643711e-18	0	0	0	1.0
S13625	0	1.15750330782e-18	0	0	0	1.0
S13627	0	8.20967863194e-19	0	0	0	1.0
S13633	0	8.51216032434e-19	0	0	0	1.0
S13636	0	1.13018306483e-18	0	0	0	1.0
S13638	0	6.76648040321e-19	0	0	0	1.0
S13646	0	7.65703291923e-19	0	0	0	1.0
S13647	0	1.15028897185e-18	0	0	0	1.0
S13649	0	8.83436151408e-19	0	0	0	1.0
S1365	0	8.8433032138e-19	0	0	0	1.0
S13654	0	8.44820596166e-19	0	0	0	1.0
S13656	0	6.09728186688e-19	0	0	0	1.0
S13658	0	1.19207600429e-18	0	0	0	1.0
S13664	0	1.11038276059e-18	0	0	0	1.0
S13672	0	1.04065858406e-18	0	0	0	1.0
S13674	0	8.59683626981e-19	0	0	0	1.0
S13675	0	1.04866618585e-18	0	0	0	1.0
S13678	0	9.71385260372e-19	0	0	0	1.0
S13679	0	6.67017869659e-19	0	0	0	1.0
S13698	0	1.10591205908e-18	0	0	0	1.0
S13706	0	9.84727216535e-19	0	0	0	1.0
S13708	0	1.14721534387e-18	0	0	0	1.0
S1371	0	8.63493828732e-19	0	0	0	1.0
S13716	0	8.04763572474e-19	0	0	0	1.0
S13717	0	1.06455888488e-18	0	0	0	1.0
S13725	0	9.06046449887e-19	0	0	0	1.0
S1373	0	6.33281233964e-19	0	0	0	1.0
S13749	0	1.02313637158e-18	0	0	0	1.0
S13751	0	1.08822574002e-18	0	0	0	1.0
S13759	0	6.41463338096e-19	0	0	0	1.0
S13761	0	1.31544925311e-18	0	0	0	1.0
S13766	0	1.07617802468e-18	0	0	0	1.0
S13778	0	1.00433212397e-18	0	0	0	1.0
S1378	0	2.07262066147e-18	0	0	0	1.0
S13780	0	1.17981136714e-18	0	0	0	1.0
S13785	0	1.16079753682e-18	0	0	0	1.0
S13789	0	7.59087343741e-19	0	0	0	1.0
S13791	0	1.0666717682e-18	0	0	0	1.0
S13794	0	1.00212116827e-18	0	0	0	1.0
S13795	0	1.17633342514e-18	0	0	0	1.0
S13796	0	8.22710584756e-19	0	0	0	1.0
S13824	0	1.31871757539e-18	0	0	0	1.0
S13827	0	1.33368374304e-18	0	0	0	1.0
S13834	0	1.05860007446e-18	0	0	0	1.0
S13837	0	9.60259301796e-19	0	0	0	1.0
S13846	0	8.74625400249e-19	0	0	0	1.0
S1385	0	8.15850493726e-19	0	0	0	1.0
S13851	0	1.1285386504e-18	0	0	0	1.0
S13856	0	1.11796598962e-18	0	0	0	1.0
S13858	0	1.55569153024e-18	0	0	0	1.0
S13866	0	1.22672871133e-18	0	0	0	1.0
S13877	0	1.3352003113e-18	0	0	0	1.0
S13881	0	9.6655004592e-19	0	0	0	1.0
S13883	0	1.14681748025e-18	0	0	0	1.0
S13903	0	1.2275631115e-18	0	0	0	1.0
S13904	0	7.31321091793e-19	0	0	0	1.0
S13920	0	1.22262026262e-18	0	0	0	1.0
S13925	0	7.80720555654e-19	0	0	0	1.0
S13926	0	8.6113796968e-19	0	0	0	1.0
S1393	0	1.28072088399e-18	0	0	0	1.0
S13936	0	1.77438118515e-18	0	0	0	1.0
S13938	0	7.52643406597e-19	0	0	0	1.0
S13948	0	1.18828127653e-18	0	0	0	1.0
S13952	0	1.01168235815e-18	0	0	0	1.0
S13955	0	1.30681631961e-18	0	0	0	1.0
S13956	0	8.50686358176e-19	0	0	0	1.0
S13959	0	1.23953213524e-18	0	0	0	1.0
S13972	0	1.09506539408e-18	0	0	0	1.0
S13980	0	8.70295495768e-19	0	0	0	1.0
S13982	0	9.05845278964e-19	0	0	0	1.0
S13988	0	1.04024023754e-18	0	0	0	1.0
S14012	0	9.55399676524e-19	0	0	0	1.0
S14014	0	9.18769862485e-19	0	0	0	1.0
S14022	0	9.03399923982e-19	0	0	0	1.0
S14028	0	1.53665841839e-18	0	0	0	1.0
S14030	0	1.08503189084e-18	0	0	0	1.0
S14035	0	1.63063785731e-18	0	0	0	1.0
S14037	0	1.03628232561e-18	0	0	0	1.0
S14038	0	1.03773355321e-18	0	0	0	1.0
S14049	0	1.0577634015e-18	0	0	0	1.0
S14051	0	6.11870679697e-19	0	0	0	1.0
S14056	0	1.21049432094e-18	0	0	0	1.0
S14070	0	9.02861720302e-19	0	0	0	1.0
S1408	0	1.00678563748e-18	0	0	0	1.0
S14089	0	7.9008323632e-19	0	0	0	1.0
S14090	0	1.40728575657e-18	0	0	0	1.0
S14121	0	6.2890638651e-19	0	0	0	1.0
S14122	0	1.04114889855e-18	0	0	0	1.0
S14129	0	8.89506854252e-19	0	0	0	1.0
S14133	0	6.3383389407e-19	0	0	0	1.0
S14138	0	9.52714874521e-19	0	0	0	1.0
S14141	0	1.03885767252e-18	0	0	0	1.0
S14151	0	7.23446324157e-19	0	0	0	1.0
S14154	0	1.05367989187e-18	0	0	0	1.0
S14157	0	1.89954693758e-18	0	0	0	1.0
S14161	0	1.08460978982e-18	0	0	0	1.0
S14167	0	8.03927754076e-19	0	0	0	1.0
S14185	0	8.30986011395e-19	0	0	0	1.0
S1419	0	1.01549005942e-18	0	0	0	1.0
S14193	0	9.8202776286e-19	0	0	0	1.0
S14197	0	1.32009038113e-18	0	0	0	1.0
S142	0	8.80307303534e-19	0	0	0	1.0
S14206	0	1.17868323501e-18	0	0	0	1.0
S14215	0	1.02513675615e-18	0	0	0	1.0
S14220	0	7.53645717663e-19	0	0	0	1.0
S14222	0	1.40951249778e-18	0	0	0	1.0
S14225	0	8.38927338776e-19	0	0	0	1.0
S1423	0	9.90051804274e-19	0	0	0	1.0
S14233	0	9.50248490452e-19	0	0	0	1.0
S14251	0	7.2487188439e-19	0	0	0	1.0
S14260	0	1.80079788937e-18	0	0	0	1.0
S14266	0	1.41123214788e-18	0	0	0	1.0
S14278	0	7.21363479888e-19	0	0	0	1.0
S14280	0	9.31247907288e-19	0	0	0	1.0
S14286	0	1.90466336705e-18	0	0	0	1.0
S14287	0	8.30871096239e-19	0	0	0	1.0
S14290	0	9.21206843418e-19	0	0	0	1.0
S14297	0	1.55985930488e-18	0	0	0	1.0
S14303	0	1.15188480178e-18	0	0	0	1.0
S14305	0	7.32864469597e-19	0	0	0	1.0
S1432	0	2.82959365985e-18	0	0	0	1.0
S14320	0	1.08644591603e-18	0	0	0	1.0
S14332	0	1.83377420671e-18	0	0	0	1.0
S14339	0	1.11719101681e-18	0	0	0	1.0
S14340	0	1.00262094086e-18	0	0	0	1.0
S14342	0	7.57352487798e-19	0	0	0	1.0
S14346	0	1.15129362454e-18	0	0	0	1.0
S14348	0	1.33879557764e-18	0	0	0	1.0
S14354	0	1.52799044264e-18	0	0	0	1.0
S14358	0	8.4154800079e-19	0	0	0	1.0
S1436	0	9.69704565313e-19	0	0	0	1.0
S1437	0	1.12728825025e-18	0	0	0	1.0
S14372	0	6.55068556114e-19	0	0	0	1.0
S14379	0	1.11076762579e-18	0	0	0	1.0
S14381	0	9.22126862914e-19	0	0	0	1.0
S14389	0	1.21190463201e-18	0	0	0	1.0
S14392	0	9.50973754584e-19	0	0	0	1.0
S14393	0	9.84100274916e-19	0	0	0	1.0
S14395	0	6.66417584853e-19	0	0	0	1.0
S14397	0	9.01312491885e-19	0	0	0	1.0
S144	0	8.05757151349e-19	0	0	0	1.0
S14402	0	9.76435301174e-19	0	0	0	1.0
S14405	0	7.81035945334e-19	0	0	0	1.0
S14409	0	8.86392013688e-19	0	0	0	1.0
S1441	0	1.01103825259e-18	0	0	0	1.0
S14414	0	1.02051451586e-18	0	0	0	1.0
S14415	0	7.30125892301e-19	0	0	0	1.0
S14416	0	8.94961212949e-19	0	0	0	1.0
S14417	0	1.16819062467e-18	0	0	0	1.0
S14428	0	9.67837466299e-19	0	0	0	1.0
S14432	0	9.51144822911e-19	0	0	0	1.0
S14433	0	7.74779252588e-19	0	0	0	1.0
S14434	0	1.1430718488e-18	0	0	0	1.0
S14437	0	6.21056547103e-19	0	0	0	1.0
S14438	0	1.00292704287e-18	0	0	0	1.0
S14440	0	1.2844015425e-18	0	0	0	1.0
S14462	0	7.77469023256e-19	0	0	0	1.0
S14467	0	1.10193317021e-18	0	0	0	1.0
S14469	0	1.2094372203e-18	0	0	0	1.0
S14488	0	1.29764515393e-18	0	0	0	1.0
S14492	0	1.39425588589e-18	0	0	0	1.0
S14493	0	1.4282373402e-18	0	0	0	1.0
S14495	0	7.80438103197e-19	0	0	0	1.0
S14502	0	1.11443789769e-18	0	0	0	1.0
S14507	0	8.7963489124e-19	0	0	0	1.0
S14513	0	9.60246706645e-19	0	0	0	1.0
S14522	0	1.53580583105e-18	0	0	0	1.0
S14532	0	8.29697307584e-19	0	0	0	1.0
S14533	0	1.20353320145e-18	0	0	0	1.0
S14534	0	8.6687598115e-19	0	0	0	1.0
S14538	0	8.78574555778e-19	0	0	0	1.0
S1454	0	1.04085972642e-18	0	0	0	1.0
S14549	0	5.62340941426e-19	0	0	0	1.0
S14554	0	1.00498753644e-18	0	0	0	1.0
S14562	0	9.1912724816e-19	0	0	0	1.0
S14564	0	1.74755239213e-18	0	0	0	1.0
S1457	0	5.7734990821e-19	0	0	0	1.0
S14570	0	1.15965585637e-18	0	0	0	1.0
S14571	0	1.05515518222e-18	0	0	0	1.0
S14579	0	1.17525699244e-18	0	0	0	1.0
S1458	0	6.55977258555e-19	0	0	0	1.0
S1459	0	6.22383838061e-19	0	0	0	1.0
S14594	0	1.08476004704e-18	0	0	0	1.0
S14595	0	6.9469760989e-19	0	0	0	1.0
S14599	0	1.55459206903e-18	0	0	0	1.0
S14608	0	1.44950044699e-18	0	0	0	1.0
S14614	0	9.57720606409e-19	0	0	0	1.0
S14619	0	9.65986869026e-19	0	0	0	1.0
S14640	0	8.2472054323e-19	0	0	0	1.0
S14641	0	1.34282912422e-18	0	0	0	1.0
S14644	0	7.96307110984e-19	0	0	0	1.0
S14647	0	1.00686950088e-18	0	0	0	1.0
S1465	0	1.0018431257e-18	0	0	0	1.0
S14650	0	8.59420999021e-19	0	0	0	1.0
S14653	0	1.13899181332e-18	0	0	0	1.0
S14660	0	6.7094998011e-19	0	0	0	1.0
S14663	0	1.33935329024e-18	0	0	0	1.0
S14664	0	1.0516520082e-18	0	0	0	1.0
S14674	0	8.87449705214e-19	0	0	0	1.0
S14676	0	7.12152515426e-19	0	0	0	1.0
S14678	0	1.20296599727e-18	0	0	0	1.0
S14682	0	9.80138332489e-19	0	0	0	1.0
S14683	0	1.15984847467e-18	0	0	0	1.0
S14685	0	8.21753552484e-19	0	0	0	1.0
S14694	0	1.23778116219e-18	0	0	0	1.0
S14696	0	1.00292654833e-18	0	0	0	1.0
S14705	0	1.60324546972e-18	0	0	0	1.0
S14707	0	7.5721577381e-19	0	0	0	1.0
S14714	0	1.19770809802e-18	0	0	0	1.0
S14729	0	1.1076302643e-18	0	0	0	1.0
S14733	0	7.40328519605e-19	0	0	0	1.0
S14735	0	1.34458069318e-18	0	0	0	1.0
S14749	0	1.17120706505e-18	0	0	0	1.0
S14761	0	9.4286115381e-19	0	0	0	1.0
S14762	0	9.87557636056e-19	0	0	0	1.0
S14766	0	1.08486715089e-18	0	0	0	1.0
S14767	0	9.51830735671e-19	0	0	0	1.0
S14769	0	1.29813194075e-18	0	0	0	1.0
S14770	0	7.57994581393e-19	0	0	0	1.0
S14774	0	9.34974150117e-19	0	0	0	1.0
S14780	0	1.0788969817e-18	0	0	0	1.0
S14793	0	7.72173627263e-19	0	0	0	1.0
S14796	0	1.41119371667e-18	0	0	0	1.0
S14803	0	1.38282329497e-18	0	0	0	1.0
S14804	0	8.33652234443e-19	0	0	0	1.0
S14805	0	9.65639385976e-19	0	0	0	1.0
S14814	0	7.25575497277e-19	0	0	0	1.0
S14816	0	1.11844693819e-18	0	0	0	1.0
S1482	0	1.37922325925e-18	0	0	0	1.0
S14823	0	9.00636476675e-19	0	0	0	1.0
S14824	0	1.16237625075e-18	0	0	0	1.0
S14829	0	1.14938038756e-18	0	0	0	1.0
S14838	0	9.99373534693e-19	0	0	0	1.0
S14841	0	1.36176334017e-18	0	0	0	1.0
S14848	0	9.09444794582e-19	0	0	0	1.0
S14853	0	9.29016679875e-19	0	0	0	1.0
S1486	0	8.64080774388e-19	0	0	0	1.0
S14862	0	1.32430531405e-18	0	0	0	1.0
S14873	0	1.614128432e-18	0	0	0	1.0
S14885	0	1.15469887101e-18	0	0	0	1.0
S14888	0	1.80988191574e-18	0	0	0	1.0
S14890	0	1.14346804332e-18	0	0	0	1.0
S14895	0	8.12374966014e-19	0	0	0	1.0
S14896	0	9.0813367382e-19	0	0	0	1.0
S14900	0	8.53070669164e-19	0	0	0	1.0
S14906	0	8.10844370344e-19	0	0	0	1.0
S14909	0	9.02736651977e-19	0	0	0	1.0
S1491	0	7.55506575591e-19	0	0	0	1.0
S14913	0	8.2289340872e-19	0	0	0	1.0
S14914	0	9.37841858611e-19	0	0	0	1.0
S14916	0	1.22280697337e-18	0	0	0	1.0
S14919	0	1.01643395912e-18	0	0	0	1.0
S14949	0	1.14723140264e-18	0	0	0	1.0
S1495	0	1.29559559585e-18	0	0	0	1.0
S14954	0	1.31291755659e-18	0	0	0	1.0
S14956	0	8.23132658383e-19	0	0	0	1.0
S14961	0	9.61645042527e-19	0	0	0	1.0
S14976	0	1.07061365312e-18	0	0	0	1.0
S14978	0	9.50670900586e-19	0	0	0	1.0
S14980	0	7.3980470807e-19	0	0	0	1.0
S14983	0	9.86995985882e-19	0	0	0	1.0
S14989	0	8.48905978633e-19	0	0	0	1.0
S14991	0	6.002009552e-19	0	0	0	1.0
S14999	0	1.09521701403e-18	0	0	0	1.0
S15000	0	8.97084535804e-19	0	0	0	1.0
S15012	0	1.15330758164e-18	0	0	0	1.0
S15013	0	8.47742046993e-19	0	0	0	1.0
S1502	0	1.3469681313e-18	0	0	0	1.0
S15023	0	1.34087699078e-18	0	0	0	1.0
S15024	0	9.01173393951e-19	0	0	0	1.0
S15025	0	7.98894456345e-19	0	0	0	1.0
S15032	0	1.02896675335e-18	0	0	0	1.0
S15033	0	1.40288479918e-18	0	0	0	1.0
S15041	0	1.06174508434e-18	0	0	0	1.0
S1505	0	4.65140496704e-19	0	0	0	1.0
S15054	0	9.80423231147e-19	0	0	0	1.0
S15061	0	1.08555734727e-18	0	0	0	1.0
S15063	0	8.31355640374e-19	0	0	0	1.0
S15065	0	1.29020150912e-18	0	0	0	1.0
S15069	0	1.00207930841e-18	0	0	0	1.0
S15070	0	7.31047383099e-19	0	0	0	1.0
S15071	0	1.29281486311e-18	0	0	0	1.0
S15077	0	8.95408556174e-19	0	0	0	1.0
S15078	0	1.80739980707e-18	0	0	0	1.0
S1508	0	1.10970468337e-18	0	0	0	1.0
