	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S3930	0	0.7057	0	0	0	0.2942
S3933	0	0.7661	0	0	0	0.234
S3939	0	0.8322	0	0	0	0.1677
S3946	0	0.7149	0	0	0	0.2852
S3947	0	0.7262	0	0	0	0.2737
S3957	0	0.7593	0	0	0	0.2407
S3960	0	0.6768	0	0	0	0.3233
S3963	0	0.6883	0	0	0	0.3117
S3968	0	0.7567	0	0	0	0.2433
S3974	0	0.8427	0	0	0	0.1573
S3982	0	0.6833	0	0	0	0.3167
S3983	0	0.7271	0	0	0	0.2728
S3985	0	0.721	0	0	0	0.279
S399	0	0.7934	0	0	0	0.2066
S4001	0	0.7793	0	0	0	0.2207
S4004	0	0.7581	0	0	0	0.2419
S4009	0	0.6746	0	0	0	0.3254
S402	0	0.7041	0	0	0	0.2958
S4031	0	0.7568	0	0	0	0.2432
S4032	0	0.8011	0	0	0	0.1989
S4043	0	0.7321	0	0	0	0.268
S4048	0	0.7012	0	0	0	0.2988
S4050	0	0.7577	0	0	0	0.2423
S4061	0	0.6715	0	0	0	0.3283
S4064	0	0.7966	0	0	0	0.2034
S4067	0	0.8031	0	0	0	0.197
S4069	0	0.7591	0	0	0	0.2408
S4070	0	0.7303	0	0	0	0.2698
S4078	0	0.7701	0	0	0	0.23
S4084	0	0.7252	0	0	0	0.2749
S4088	0	0.7709	0	0	0	0.2291
S4089	0	0.79	0	0	0	0.2099
S4094	0	0.7423	0	0	0	0.2577
S4097	0	0.7381	0	0	0	0.262
S4098	0	0.7849	0	0	0	0.2151
S4099	0	0.8562	0	0	0	0.1438
S4101	0	0.856	0	0	0	0.144
S4104	0	0.7784	0	0	0	0.2216
S412	0	0.7086	0	0	0	0.2914
S4125	0	0.8556	0	0	0	0.1444
S4137	0	0.7949	0	0	0	0.2051
S414	0	0.7942	0	0	0	0.2057
S4140	0	0.732	0	0	0	0.2679
S4144	0	0.709	0	0	0	0.2911
S4158	0	0.7469	0	0	0	0.253
S4164	0	0.7587	0	0	0	0.2413
S4171	0	0.7591	0	0	0	0.2409
S4175	0	0.7291	0	0	0	0.2708
S4180	0	0.7427	0	0	0	0.2575
S4183	0	0.7353	0	0	0	0.2647
S4188	0	0.754	0	0	0	0.246
S4190	0	0.8512	0	0	0	0.1487
S4191	0	0.7848	0	0	0	0.2152
S420	0	0.7295	0	0	0	0.2705
S4209	0	0.7975	0	0	0	0.2026
S4218	0	0.7047	0	0	0	0.2954
S422	0	0.7311	0	0	0	0.2689
S4220	0	0.7568	0	0	0	0.2431
S423	0	0.7675	0	0	0	0.2325
S4230	0	0.6758	0	0	0	0.3243
S4236	0	0.7851	0	0	0	0.2149
S4242	0	0.7114	0	0	0	0.2886
S4247	0	0.6829	0	0	0	0.3171
S4249	0	0.7652	0	0	0	0.2348
S425	0	0.752	0	0	0	0.248
S4253	0	0.8167	0	0	0	0.1833
S4255	0	0.8354	0	0	0	0.1646
S4257	0	0.6436	0	0	0	0.3564
S4263	0	0.7366	0	0	0	0.2634
S4265	0	0.7519	0	0	0	0.2481
S4276	0	0.7126	0	0	0	0.2874
S4278	0	0.6503	0	0	0	0.3497
S4282	0	0.7491	0	0	0	0.251
S4285	0	0.8443	0	0	0	0.1557
S4286	0	0.7288	0	0	0	0.2711
S4287	0	0.8027	0	0	0	0.1973
S4294	0	0.703	0	0	0	0.297
S4299	0	0.747	0	0	0	0.253
S4310	0	0.8138	0	0	0	0.1862
S4315	0	0.816	0	0	0	0.1841
S4317	0	0.8401	0	0	0	0.1599
S4321	0	0.7727	0	0	0	0.2273
S4345	0	0.7824	0	0	0	0.2175
S435	0	0.7673	0	0	0	0.2327
S4354	0	0.7291	0	0	0	0.2709
S4356	0	0.7495	0	0	0	0.2505
S4357	0	0.7979	0	0	0	0.202
S4358	0	0.7386	0	0	0	0.2614
S4359	0	0.7558	0	0	0	0.2442
S4360	0	0.6331	0	0	0	0.3668
S4361	0	0.6906	0	0	0	0.3093
S4366	0	0.8789	0	0	0	0.1212
S4370	0	0.8435	0	0	0	0.1565
S4377	0	0.8056	0	0	0	0.1943
S4379	0	0.7431	0	0	0	0.2569
S4384	0	0.7231	0	0	0	0.277
S4390	0	0.6887	0	0	0	0.3114
S4393	0	0.7346	0	0	0	0.2654
S4399	0	0.7874	0	0	0	0.2126
S4400	0	0.7274	0	0	0	0.2726
S4407	0	0.7326	0	0	0	0.2674
S4416	0	0.7447	0	0	0	0.2554
S4418	0	0.7552	0	0	0	0.2449
S4419	0	0.7012	0	0	0	0.2987
S4421	0	0.7739	0	0	0	0.2261
S4423	0	0.7185	0	0	0	0.2816
S4426	0	0.7385	0	0	0	0.2614
S4437	0	0.7997	0	0	0	0.2003
S4438	0	0.7937	0	0	0	0.2064
S4442	0	0.7514	0	0	0	0.2487
S4450	0	0.7706	0	0	0	0.2294
S4451	0	0.8039	0	0	0	0.1961
S4453	0	0.6847	0	0	0	0.3153
S4456	0	0.7856	0	0	0	0.2145
S446	0	0.7323	0	0	0	0.2676
S4460	0	0.7772	0	0	0	0.2228
S4464	0	0.7061	0	0	0	0.2939
S4475	0	0.7727	0	0	0	0.2272
S4480	0	0.7389	0	0	0	0.2612
S4490	0	0.6978	0	0	0	0.3023
S4494	0	0.7673	0	0	0	0.2327
S4499	0	0.6851	0	0	0	0.315
S451	0	0.7597	0	0	0	0.2402
S4517	0	0.7878	0	0	0	0.2122
S4522	0	0.6934	0	0	0	0.3065
S4523	0	0.7399	0	0	0	0.2601
S4524	0	0.7832	0	0	0	0.2168
S4526	0	0.7228	0	0	0	0.2773
S4530	0	0.8112	0	0	0	0.1888
S4534	0	0.7907	0	0	0	0.2094
S4535	0	0.7735	0	0	0	0.2266
S455	0	0.7658	0	0	0	0.2343
S4551	0	0.748	0	0	0	0.252
S4558	0	0.7838	0	0	0	0.2162
S456	0	0.7442	0	0	0	0.2558
S4560	0	0.6903	0	0	0	0.3096
S4566	0	0.7154	0	0	0	0.2845
S4573	0	0.7182	0	0	0	0.2817
S4585	0	0.6927	0	0	0	0.3073
S4590	0	0.6916	0	0	0	0.3084
S4595	0	0.8374	0	0	0	0.1626
S4601	0	0.7262	0	0	0	0.2738
S4602	0	0.7653	0	0	0	0.2348
S4603	0	0.7544	0	0	0	0.2457
S4606	0	0.7472	0	0	0	0.2528
S4607	0	0.7917	0	0	0	0.2084
S4610	0	0.7247	0	0	0	0.2753
S4612	0	0.7849	0	0	0	0.2152
S4618	0	0.7989	0	0	0	0.2012
S4619	0	0.7398	0	0	0	0.2602
S4621	0	0.7964	0	0	0	0.2036
S4629	0	0.7416	0	0	0	0.2583
S4630	0	0.8004	0	0	0	0.1996
S4631	0	0.8449	0	0	0	0.1552
S4635	0	0.8032	0	0	0	0.1968
S4638	0	0.7361	0	0	0	0.2639
S4651	0	0.8031	0	0	0	0.1969
S4652	0	0.7275	0	0	0	0.2725
S4660	0	0.7382	0	0	0	0.2618
S4670	0	0.7474	0	0	0	0.2526
S4686	0	0.8096	0	0	0	0.1903
S4691	0	0.7482	0	0	0	0.2518
S4697	0	0.7588	0	0	0	0.2412
S4703	0	0.7855	0	0	0	0.2145
S4705	0	0.7045	0	0	0	0.2954
S4706	0	0.7514	0	0	0	0.2486
S4708	0	0.9274	0	0	0	0.0726
S4714	0	0.6852	0	0	0	0.3149
S4715	0	0.8232	0	0	0	0.1768
S4717	0	0.729	0	0	0	0.271
S4718	0	0.7759	0	0	0	0.2241
S4720	0	0.8715	0	0	0	0.1286
S4722	0	0.7672	0	0	0	0.2328
S4726	0	0.8367	0	0	0	0.1633
S4733	0	0.7758	0	0	0	0.2242
S4744	0	0.7994	0	0	0	0.2005
S4748	0	0.7334	0	0	0	0.2667
S4766	0	0.7683	0	0	0	0.2317
S4767	0	0.7755	0	0	0	0.2245
S4775	0	0.7349	0	0	0	0.2651
S4783	0	0.7277	0	0	0	0.2722
S4790	0	0.7553	0	0	0	0.2447
S4793	0	0.7792	0	0	0	0.2208
S482	0	0.7212	0	0	0	0.2788
S4820	0	0.6828	0	0	0	0.3171
S4827	0	0.6532	0	0	0	0.3468
S4831	0	0.7654	0	0	0	0.2346
S4839	0	0.7617	0	0	0	0.2383
S4847	0	0.6889	0	0	0	0.3111
S4851	0	0.8004	0	0	0	0.1995
S4853	0	0.7317	0	0	0	0.2682
S4854	0	0.7208	0	0	0	0.2793
S4875	0	0.7014	0	0	0	0.2986
S4889	0	0.8079	0	0	0	0.1922
S4892	0	0.7414	0	0	0	0.2585
S4897	0	0.818	0	0	0	0.182
S4902	0	0.7805	0	0	0	0.2194
S4908	0	0.7528	0	0	0	0.2472
S4915	0	0.6994	0	0	0	0.3006
S4917	0	0.7588	0	0	0	0.2412
S4918	0	0.8306	0	0	0	0.1694
S4923	0	0.7837	0	0	0	0.2164
S4936	0	0.873	0	0	0	0.127
S4944	0	0.7066	0	0	0	0.2934
S4946	0	0.8067	0	0	0	0.1932
S4948	0	0.8137	0	0	0	0.1862
S496	0	0.7991	0	0	0	0.2008
S4960	0	0.7599	0	0	0	0.2401
S4963	0	0.7186	0	0	0	0.2815
S497	0	0.7258	0	0	0	0.2742
S4976	0	0.8022	0	0	0	0.1978
S4980	0	0.7453	0	0	0	0.2547
S4981	0	0.8178	0	0	0	0.1821
S4984	0	0.722	0	0	0	0.2781
S4995	0	0.7878	0	0	0	0.2122
S5	0	0.8141	0	0	0	0.1858
S5006	0	0.7765	0	0	0	0.2234
S5047	0	0.7419	0	0	0	0.2581
S5048	0	0.7301	0	0	0	0.2699
S5049	0	0.8158	0	0	0	0.1842
S5052	0	0.8057	0	0	0	0.1944
S5055	0	0.7188	0	0	0	0.2812
S5063	0	0.5803	0	0	0	0.4196
S5066	0	0.7976	0	0	0	0.2025
S5075	0	0.8395	0	0	0	0.1604
S5077	0	0.7332	0	0	0	0.2669
S5079	0	0.7567	0	0	0	0.2433
S5080	0	0.8405	0	0	0	0.1596
S5082	0	0.8296	0	0	0	0.1705
S5084	0	0.8064	0	0	0	0.1935
S5085	0	0.6845	0	0	0	0.3154
S5091	0	0.7733	0	0	0	0.2267
S51	0	0.6758	0	0	0	0.3242
S5105	0	0.6869	0	0	0	0.3131
S5106	0	0.7445	0	0	0	0.2555
S511	0	0.8457	0	0	0	0.1543
S5114	0	0.8744	0	0	0	0.1256
S5118	0	0.7122	0	0	0	0.2878
S5122	0	0.762	0	0	0	0.238
S513	0	0.7196	0	0	0	0.2804
S5133	0	0.7499	0	0	0	0.2501
S5141	0	0.7809	0	0	0	0.2191
S5144	0	0.8247	0	0	0	0.1753
S5153	0	0.7316	0	0	0	0.2684
S5169	0	0.784	0	0	0	0.216
S5176	0	0.7425	0	0	0	0.2575
S5181	0	0.6724	0	0	0	0.3277
S5185	0	0.7341	0	0	0	0.2658
S5186	0	0.6777	0	0	0	0.3222
S5187	0	0.8871	0	0	0	0.113
S5190	0	0.5466	0	0	0	0.4534
S5191	0	0.6859	0	0	0	0.3141
S5197	0	0.7653	0	0	0	0.2347
S5201	0	0.6485	0	0	0	0.3515
S5203	0	0.7401	0	0	0	0.2599
S521	0	0.7306	0	0	0	0.2694
S5215	0	0.896	0	0	0	0.104
S5218	0	0.7658	0	0	0	0.2343
S5220	0	0.7778	0	0	0	0.2222
S5222	0	0.7815	0	0	0	0.2185
S5226	0	0.7538	0	0	0	0.2462
S5233	0	0.6935	0	0	0	0.3065
S5244	0	0.7449	0	0	0	0.2552
S5251	0	0.7633	0	0	0	0.2368
S5256	0	0.7506	0	0	0	0.2493
S5276	0	0.7003	0	0	0	0.2998
S5286	0	0.7657	0	0	0	0.2344
S5289	0	0.7823	0	0	0	0.2175
S5294	0	0.8648	0	0	0	0.1353
S5297	0	0.67	0	0	0	0.33
S5299	0	0.7459	0	0	0	0.2541
S530	0	0.7799	0	0	0	0.2201
S5303	0	0.7803	0	0	0	0.2197
S531	0	0.8132	0	0	0	0.1867
S5310	0	0.7456	0	0	0	0.2544
S5311	0	0.688	0	0	0	0.312
S5318	0	0.7721	0	0	0	0.2278
S532	0	0.7599	0	0	0	0.24
S5335	0	0.7598	0	0	0	0.2401
S5338	0	0.8038	0	0	0	0.1962
S534	0	0.7462	0	0	0	0.2538
S5342	0	0.751	0	0	0	0.249
S5346	0	0.7875	0	0	0	0.2125
S5349	0	0.6888	0	0	0	0.3113
S5354	0	0.7791	0	0	0	0.2209
S5360	0	0.7835	0	0	0	0.2165
S5367	0	0.6454	0	0	0	0.3545
S5374	0	0.8112	0	0	0	0.1888
S5381	0	0.7722	0	0	0	0.2278
S5398	0	0.7431	0	0	0	0.2569
S5400	0	0.7219	0	0	0	0.2781
S5403	0	0.7159	0	0	0	0.2841
S5405	0	0.6882	0	0	0	0.3118
S5409	0	0.6915	0	0	0	0.3085
S5423	0	0.7561	0	0	0	0.244
S5428	0	0.7371	0	0	0	0.2629
S5438	0	0.7968	0	0	0	0.2032
S5445	0	0.7745	0	0	0	0.2255
S5455	0	0.7164	0	0	0	0.2837
S5464	0	0.8106	0	0	0	0.1894
S5467	0	0.7645	0	0	0	0.2356
S5473	0	0.7327	0	0	0	0.2673
S5475	0	0.745	0	0	0	0.255
S548	0	0.807	0	0	0	0.193
S5481	0	0.7272	0	0	0	0.2728
S5486	0	0.7913	0	0	0	0.2086
S549	0	0.8134	0	0	0	0.1867
S5492	0	0.7128	0	0	0	0.2871
S5493	0	0.7314	0	0	0	0.2686
S5495	0	0.7273	0	0	0	0.2728
S5507	0	0.7538	0	0	0	0.2463
S5513	0	0.7363	0	0	0	0.2637
S5517	0	0.8915	0	0	0	0.1084
S5522	0	0.7782	0	0	0	0.2218
S5533	0	0.7352	0	0	0	0.265
S554	0	0.8164	0	0	0	0.1836
S5543	0	0.7428	0	0	0	0.2573
S5545	0	0.7079	0	0	0	0.2921
S5547	0	0.8094	0	0	0	0.1906
S5548	0	0.7562	0	0	0	0.2437
S5558	0	0.6843	0	0	0	0.3158
S5566	0	0.748	0	0	0	0.252
S5571	0	0.7445	0	0	0	0.2555
S5577	0	0.8462	0	0	0	0.1538
S5578	0	0.6541	0	0	0	0.3458
S558	0	0.7405	0	0	0	0.2595
S5583	0	0.7471	0	0	0	0.2529
S5586	0	0.8566	0	0	0	0.1434
S559	0	0.7479	0	0	0	0.2522
S5597	0	0.7169	0	0	0	0.2831
S560	0	0.7571	0	0	0	0.2428
S5602	0	0.6722	0	0	0	0.3278
S5603	0	0.7771	0	0	0	0.2228
S5615	0	0.7889	0	0	0	0.2112
S5622	0	0.7909	0	0	0	0.2092
S5628	0	0.8774	0	0	0	0.1226
S5630	0	0.7668	0	0	0	0.2332
S5635	0	0.7776	0	0	0	0.2224
S564	0	0.7751	0	0	0	0.2249
S5641	0	0.7771	0	0	0	0.2229
S565	0	0.7321	0	0	0	0.2679
S5652	0	0.769	0	0	0	0.231
S5657	0	0.7634	0	0	0	0.2365
S5663	0	0.8015	0	0	0	0.1986
S5671	0	0.724	0	0	0	0.276
S5676	0	0.6837	0	0	0	0.3163
S569	0	0.7283	0	0	0	0.2718
S5690	0	0.7805	0	0	0	0.2194
S5694	0	0.8146	0	0	0	0.1854
S5697	0	0.7236	0	0	0	0.2764
S5699	0	0.7326	0	0	0	0.2675
S5703	0	0.6979	0	0	0	0.3022
S5706	0	0.7907	0	0	0	0.2092
S5722	0	0.7703	0	0	0	0.2297
S5730	0	0.7557	0	0	0	0.2443
S5733	0	0.7591	0	0	0	0.2409
S5760	0	0.7982	0	0	0	0.2018
S5762	0	0.7757	0	0	0	0.2244
S5763	0	0.7103	0	0	0	0.2897
S5766	0	0.7361	0	0	0	0.2639
S5767	0	0.77	0	0	0	0.23
S5768	0	0.7734	0	0	0	0.2267
S5777	0	0.6767	0	0	0	0.3233
S578	0	0.758	0	0	0	0.242
S5788	0	0.7631	0	0	0	0.2368
S5793	0	0.6814	0	0	0	0.3186
S5799	0	0.7282	0	0	0	0.2719
S581	0	0.7232	0	0	0	0.2767
S5815	0	0.7023	0	0	0	0.2978
S582	0	0.7659	0	0	0	0.2341
S5821	0	0.8403	0	0	0	0.1597
S5822	0	0.6942	0	0	0	0.3058
S5823	0	0.7518	0	0	0	0.2483
S5827	0	0.7781	0	0	0	0.2219
S5833	0	0.8173	0	0	0	0.1828
S5844	0	0.7803	0	0	0	0.2197
S5846	0	0.8364	0	0	0	0.1636
S5852	0	0.8805	0	0	0	0.1196
S5853	0	0.7557	0	0	0	0.2443
S5863	0	0.7772	0	0	0	0.2228
S5877	0	0.821	0	0	0	0.1791
S5881	0	0.7329	0	0	0	0.2671
S5883	0	0.7818	0	0	0	0.2182
S5884	0	0.773	0	0	0	0.2269
S5889	0	0.7876	0	0	0	0.2124
S589	0	0.7346	0	0	0	0.2652
S5903	0	0.7565	0	0	0	0.2435
S5905	0	0.7665	0	0	0	0.2334
S5910	0	0.6945	0	0	0	0.3055
S5911	0	0.7338	0	0	0	0.2661
S5922	0	0.6425	0	0	0	0.3574
S5923	0	0.853	0	0	0	0.1469
S5925	0	0.6851	0	0	0	0.315
S5929	0	0.7863	0	0	0	0.2137
S5931	0	0.8027	0	0	0	0.1973
S5938	0	0.7115	0	0	0	0.2886
S5955	0	0.7267	0	0	0	0.2733
S5960	0	0.8158	0	0	0	0.1842
S5961	0	0.7892	0	0	0	0.2108
S5967	0	0.7616	0	0	0	0.2384
S5969	0	0.7036	0	0	0	0.2964
S5978	0	0.8077	0	0	0	0.1922
S5986	0	0.789	0	0	0	0.211
S5987	0	0.7731	0	0	0	0.2269
S5988	0	0.7976	0	0	0	0.2025
S599	0	0.8047	0	0	0	0.1954
S5990	0	0.71	0	0	0	0.2901
S5997	0	0.7375	0	0	0	0.2625
S6001	0	0.7567	0	0	0	0.2433
S6011	0	0.791	0	0	0	0.209
S6014	0	0.7863	0	0	0	0.2137
S6019	0	0.8086	0	0	0	0.1914
S6021	0	0.6645	0	0	0	0.3355
S6022	0	0.7893	0	0	0	0.2106
S6028	0	0.772	0	0	0	0.2281
S603	0	0.7385	0	0	0	0.2615
S6033	0	0.8001	0	0	0	0.1998
S6034	0	0.7384	0	0	0	0.2616
S6041	0	0.7403	0	0	0	0.2598
S6047	0	0.7331	0	0	0	0.267
S6049	0	0.8083	0	0	0	0.1917
S6051	0	0.7905	0	0	0	0.2096
S6058	0	0.7329	0	0	0	0.267
S6063	0	0.8573	0	0	0	0.1427
S6065	0	0.7879	0	0	0	0.2121
S6068	0	0.7218	0	0	0	0.2782
S6099	0	0.7661	0	0	0	0.234
S6104	0	0.7665	0	0	0	0.2334
S6105	0	0.7429	0	0	0	0.2572
S6106	0	0.7237	0	0	0	0.2762
S6107	0	0.7203	0	0	0	0.2797
S6114	0	0.7362	0	0	0	0.2638
S613	0	0.7134	0	0	0	0.2866
S6131	0	0.8311	0	0	0	0.1689
S6134	0	0.7252	0	0	0	0.2748
S6140	0	0.7719	0	0	0	0.2281
S6156	0	0.7107	0	0	0	0.2893
S6164	0	0.8048	0	0	0	0.1952
S6173	0	0.7529	0	0	0	0.2472
S618	0	0.7859	0	0	0	0.2141
S6195	0	0.6488	0	0	0	0.351
S6198	0	0.7542	0	0	0	0.2457
S620	0	0.7378	0	0	0	0.2622
S6200	0	0.7753	0	0	0	0.2246
S6203	0	0.7546	0	0	0	0.2453
S6205	0	0.8254	0	0	0	0.1746
S6210	0	0.7575	0	0	0	0.2425
S6214	0	0.7205	0	0	0	0.2796
S6216	0	0.6899	0	0	0	0.3102
S6219	0	0.8292	0	0	0	0.1708
S6225	0	0.8959	0	0	0	0.1041
S6227	0	0.754	0	0	0	0.2461
S6234	0	0.7494	0	0	0	0.2506
S624	0	0.802	0	0	0	0.198
S6240	0	0.789	0	0	0	0.211
S6244	0	0.8017	0	0	0	0.1983
S6250	0	0.6501	0	0	0	0.3499
S6255	0	0.7584	0	0	0	0.2416
S6256	0	0.7809	0	0	0	0.2192
S626	0	0.6971	0	0	0	0.3029
S6260	0	0.8297	0	0	0	0.1703
S6263	0	0.7231	0	0	0	0.277
S6284	0	0.6468	0	0	0	0.3531
S6302	0	0.6934	0	0	0	0.3066
S6310	0	0.7457	0	0	0	0.2543
S6321	0	0.7239	0	0	0	0.2762
S6324	0	0.7513	0	0	0	0.2487
S6330	0	0.8505	0	0	0	0.1495
S6331	0	0.6807	0	0	0	0.3193
S6333	0	0.7352	0	0	0	0.2648
S6336	0	0.7976	0	0	0	0.2024
S6337	0	0.7069	0	0	0	0.2931
S6351	0	0.7047	0	0	0	0.2954
S6355	0	0.6902	0	0	0	0.3097
S6356	0	0.7429	0	0	0	0.2571
S6358	0	0.8028	0	0	0	0.1972
S6360	0	0.7486	0	0	0	0.2514
S6364	0	0.6975	0	0	0	0.3026
S6367	0	0.7373	0	0	0	0.2627
S6370	0	0.7597	0	0	0	0.2402
S6388	0	0.7175	0	0	0	0.2825
S6391	0	0.8511	0	0	0	0.1489
S6395	0	0.7756	0	0	0	0.2244
S6399	0	0.7492	0	0	0	0.2508
S64	0	0.7367	0	0	0	0.2632
S6410	0	0.7265	0	0	0	0.2735
S6415	0	0.7428	0	0	0	0.2571
S6416	0	0.7146	0	0	0	0.2854
S6432	0	0.7477	0	0	0	0.2523
S6440	0	0.6877	0	0	0	0.3123
S6452	0	0.7734	0	0	0	0.2266
S6458	0	0.7581	0	0	0	0.2419
S6470	0	0.7009	0	0	0	0.2991
S6471	0	0.7627	0	0	0	0.2373
S6474	0	0.8027	0	0	0	0.1973
S6480	0	0.8115	0	0	0	0.1884
S6492	0	0.7699	0	0	0	0.2301
S6495	0	0.7396	0	0	0	0.2603
S6498	0	0.7658	0	0	0	0.2341
S65	0	0.7294	0	0	0	0.2706
S6512	0	0.8148	0	0	0	0.1853
S6516	0	0.7426	0	0	0	0.2574
S6521	0	0.6495	0	0	0	0.3505
S6548	0	0.7995	0	0	0	0.2004
S6554	0	0.6479	0	0	0	0.3521
S6560	0	0.7706	0	0	0	0.2294
S6562	0	0.817	0	0	0	0.183
S6566	0	0.7423	0	0	0	0.2577
S6569	0	0.7072	0	0	0	0.2929
S6581	0	0.7207	0	0	0	0.2793
S6586	0	0.6827	0	0	0	0.3173
S6588	0	0.7165	0	0	0	0.2836
S6590	0	0.7883	0	0	0	0.2117
S66	0	0.7585	0	0	0	0.2416
S6600	0	0.6806	0	0	0	0.3194
S6601	0	0.771	0	0	0	0.229
S6609	0	0.7384	0	0	0	0.2616
S6614	0	0.7883	0	0	0	0.2118
S6615	0	0.7708	0	0	0	0.2292
S6616	0	0.7931	0	0	0	0.2068
S662	0	0.7621	0	0	0	0.238
S6634	0	0.6944	0	0	0	0.3055
S6636	0	0.7108	0	0	0	0.2892
S6643	0	0.7211	0	0	0	0.2788
S6662	0	0.8042	0	0	0	0.1958
S6665	0	0.6822	0	0	0	0.3177
S6666	0	0.7728	0	0	0	0.2272
S6670	0	0.686	0	0	0	0.314
S6675	0	0.8356	0	0	0	0.1645
S6682	0	0.8087	0	0	0	0.1913
S6687	0	0.7311	0	0	0	0.2689
S6694	0	0.7487	0	0	0	0.2512
S6695	0	0.8248	0	0	0	0.1753
S6696	0	0.7957	0	0	0	0.2043
S6700	0	0.7967	0	0	0	0.2032
S6709	0	0.8547	0	0	0	0.1453
S671	0	0.7943	0	0	0	0.2057
S6714	0	0.8135	0	0	0	0.1865
S6716	0	0.7645	0	0	0	0.2354
S6717	0	0.6885	0	0	0	0.3114
S6723	0	0.8133	0	0	0	0.1867
S6724	0	0.7402	0	0	0	0.2598
S6725	0	0.708	0	0	0	0.292
S6731	0	0.6584	0	0	0	0.3416
S6735	0	0.7783	0	0	0	0.2218
S6736	0	0.7274	0	0	0	0.2726
S6737	0	0.8022	0	0	0	0.1978
S6741	0	0.8228	0	0	0	0.1773
S6742	0	0.8156	0	0	0	0.1844
S6746	0	0.7587	0	0	0	0.2413
S6750	0	0.8581	0	0	0	0.1419
S6757	0	0.7543	0	0	0	0.2458
S6762	0	0.6948	0	0	0	0.3052
S6766	0	0.7794	0	0	0	0.2206
S6770	0	0.7459	0	0	0	0.2541
S6776	0	0.8252	0	0	0	0.1748
S6777	0	0.7584	0	0	0	0.2415
S6778	0	0.7623	0	0	0	0.2377
S6784	0	0.8381	0	0	0	0.1618
S6785	0	0.8284	0	0	0	0.1716
S6789	0	0.7296	0	0	0	0.2704
S6790	0	0.7992	0	0	0	0.2008
S6792	0	0.8329	0	0	0	0.1671
S6793	0	0.7106	0	0	0	0.2894
S68	0	0.7826	0	0	0	0.2174
S6803	0	0.7446	0	0	0	0.2554
S6805	0	0.7535	0	0	0	0.2465
S6813	0	0.7536	0	0	0	0.2464
S6819	0	0.7063	0	0	0	0.2937
S6821	0	0.7148	0	0	0	0.2852
S6822	0	0.8074	0	0	0	0.1926
S6825	0	0.8281	0	0	0	0.1719
S6828	0	0.7361	0	0	0	0.264
S6831	0	0.8041	0	0	0	0.1959
S6832	0	0.7622	0	0	0	0.2377
S6836	0	0.8108	0	0	0	0.1891
S684	0	0.7222	0	0	0	0.2777
S6841	0	0.7688	0	0	0	0.2313
S6843	0	0.665	0	0	0	0.3351
S6844	0	0.7346	0	0	0	0.2654
S6845	0	0.671	0	0	0	0.329
S6861	0	0.7787	0	0	0	0.2213
S6871	0	0.8008	0	0	0	0.1992
S6886	0	0.7592	0	0	0	0.2408
S6889	0	0.7114	0	0	0	0.2886
S6893	0	0.8266	0	0	0	0.1735
S6907	0	0.7221	0	0	0	0.2778
S6909	0	0.6506	0	0	0	0.3494
S6916	0	0.7584	0	0	0	0.2416
S692	0	0.7409	0	0	0	0.259
S6922	0	0.7737	0	0	0	0.2264
S6926	0	0.7923	0	0	0	0.2077
S6929	0	0.7025	0	0	0	0.2976
S6938	0	0.6973	0	0	0	0.3028
S6941	0	0.7156	0	0	0	0.2844
S6943	0	0.735	0	0	0	0.265
S6950	0	0.772	0	0	0	0.228
S6952	0	0.7997	0	0	0	0.2003
S6960	0	0.7873	0	0	0	0.2128
S6969	0	0.7623	0	0	0	0.2376
S6973	0	0.8422	0	0	0	0.1578
S6979	0	0.7648	0	0	0	0.2353
S6983	0	0.7331	0	0	0	0.2669
S6991	0	0.7606	0	0	0	0.2395
S700	0	0.8056	0	0	0	0.1946
S7001	0	0.7269	0	0	0	0.2729
S7009	0	0.6217	0	0	0	0.3782
S7018	0	0.7444	0	0	0	0.2556
S7027	0	0.7562	0	0	0	0.2439
S7031	0	0.7569	0	0	0	0.2432
S7048	0	0.8311	0	0	0	0.1689
S7050	0	0.7365	0	0	0	0.2635
S7059	0	0.8018	0	0	0	0.1982
S7061	0	0.8797	0	0	0	0.1203
S7066	0	0.776	0	0	0	0.224
S7067	0	0.732	0	0	0	0.268
S7071	0	0.784	0	0	0	0.216
S7089	0	0.7811	0	0	0	0.2188
S7092	0	0.7077	0	0	0	0.2922
S7093	0	0.7116	0	0	0	0.2885
S7098	0	0.7188	0	0	0	0.2813
S7104	0	0.7233	0	0	0	0.2767
S7115	0	0.7748	0	0	0	0.2252
S7120	0	0.7392	0	0	0	0.2609
S7123	0	0.7738	0	0	0	0.2263
S7126	0	0.8561	0	0	0	0.1438
S7128	0	0.8107	0	0	0	0.1893
S7132	0	0.6994	0	0	0	0.3006
S7136	0	0.7309	0	0	0	0.2691
S7153	0	0.7528	0	0	0	0.2472
S7155	0	0.6629	0	0	0	0.3371
S7158	0	0.7592	0	0	0	0.2408
S7167	0	0.7273	0	0	0	0.2726
S7171	0	0.6976	0	0	0	0.3025
S7174	0	0.8031	0	0	0	0.1969
S7175	0	0.8423	0	0	0	0.1576
S7178	0	0.8107	0	0	0	0.1893
S7179	0	0.7916	0	0	0	0.2085
S7181	0	0.7655	0	0	0	0.2346
S7189	0	0.7615	0	0	0	0.2385
S7197	0	0.7649	0	0	0	0.2352
S7198	0	0.7565	0	0	0	0.2435
