	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S17456	0	0.843364951962	0.156635048038	0	0	0
S17458	0	0.830265063057	0.169734936943	0	0	0
S17460	0	0.868853278479	0.131146721521	0	0	0
S17464	0	0.871680025994	0.128319974006	0	0	0
S17467	0	0.855046707803	0.144953292197	0	0	0
S17468	0	0.853816774222	0.146183225778	0	0	0
S17472	0	0.854776625139	0.145223374861	0	0	0
S17478	0	0.854057756828	0.145942243172	0	0	0
S17479	0	0.862238506474	0.137761493526	0	0	0
S17481	0	0.861062911239	0.138937088761	0	0	0
S17485	0	0.855264481997	0.144735518003	0	0	0
S17493	0	0.855684572965	0.144315427035	0	0	0
S17498	0	0.856372156851	0.143627843149	0	0	0
S17510	0	0.845012327195	0.154987672805	0	0	0
S17516	0	0.830892643745	0.169107356255	0	0	0
S1752	0	0.851258722877	0.148741277123	0	0	0
S17520	0	0.856521168608	0.143478831392	0	0	0
S17521	0	0.849991471624	0.150008528376	0	0	0
S17523	0	0.86979829559	0.13020170441	0	0	0
S17529	0	0.849887554919	0.150112445081	0	0	0
S17530	0	0.857920210093	0.142079789907	0	0	0
S17539	0	0.864242052211	0.135757947789	0	0	0
S1754	0	0.837361433874	0.162638566126	0	0	0
S17542	0	0.841209602085	0.158790397915	0	0	0
S17549	0	0.865589503395	0.134410496605	0	0	0
S17558	0	0.854883650509	0.145116349491	0	0	0
S1756	0	0.854310900883	0.145689099117	0	0	0
S17563	0	0.855904868929	0.144095131071	0	0	0
S17567	0	0.871721130309	0.128278869691	0	0	0
S17576	0	0.866010339512	0.133989660488	0	0	0
S17577	0	0.855785749492	0.144214250508	0	0	0
S17582	0	0.863002931703	0.136997068297	0	0	0
S17583	0	0.848055776844	0.151944223156	0	0	0
S17587	0	0.868182233071	0.131817766929	0	0	0
S17590	0	0.840561541395	0.159438458605	0	0	0
S176	0	0.857136234405	0.142863765595	0	0	0
S17600	0	0.85362437543	0.14637562457	0	0	0
S17603	0	0.867645476092	0.132354523908	0	0	0
S17609	0	0.87185444103	0.12814555897	0	0	0
S17621	0	0.838080215971	0.161919784029	0	0	0
S17641	0	0.872431987235	0.127568012765	0	0	0
S17645	0	0.825830992578	0.174169007422	0	0	0
S17649	0	0.867000593382	0.132999406618	0	0	0
S17650	0	0.869234231421	0.130765768579	0	0	0
S17652	0	0.864688955389	0.135311044611	0	0	0
S17654	0	0.85817968338	0.14182031662	0	0	0
S17658	0	0.865841823629	0.134158176371	0	0	0
S17660	0	0.863874372182	0.136125627818	0	0	0
S17663	0	0.850698418783	0.149301581217	0	0	0
S17664	0	0.868404256139	0.131595743861	0	0	0
S17670	0	0.862665552974	0.137334447026	0	0	0
S1770	0	0.833368243763	0.166631756237	0	0	0
S17704	0	0.831817761113	0.168182238887	0	0	0
S17712	0	0.867229560226	0.132770439774	0	0	0
S17720	0	0.849000774329	0.150999225671	0	0	0
S17726	0	0.864462017082	0.135537982918	0	0	0
S1773	0	0.834973695537	0.165026304463	0	0	0
S17734	0	0.830721213172	0.169278786828	0	0	0
S17735	0	0.863473556586	0.136526443414	0	0	0
S17753	0	0.82218671523	0.17781328477	0	0	0
S17755	0	0.861810349769	0.138189650231	0	0	0
S17759	0	0.871177648299	0.128822351701	0	0	0
S17767	0	0.8435577317	0.1564422683	0	0	0
S17774	0	0.844338768479	0.155661231521	0	0	0
S17783	0	0.851471331763	0.148528668237	0	0	0
S17784	0	0.849772003276	0.150227996724	0	0	0
S17790	0	0.865169541586	0.134830458414	0	0	0
S17791	0	0.860864205544	0.139135794456	0	0	0
S17792	0	0.848167094219	0.151832905781	0	0	0
S17793	0	0.845701741123	0.154298258877	0	0	0
S17799	0	0.851157755771	0.148842244229	0	0	0
S1780	0	0.858913417651	0.141086582349	0	0	0
S17801	0	0.856447556196	0.143552443804	0	0	0
S17806	0	0.861853958767	0.138146041233	0	0	0
S17808	0	0.865811303583	0.134188696417	0	0	0
S17810	0	0.866703725057	0.133296274943	0	0	0
S1782	0	0.857951044136	0.142048955864	0	0	0
S17823	0	0.856334585844	0.143665414156	0	0	0
S17828	0	0.878136378252	0.121863621748	0	0	0
S17839	0	0.868855990414	0.131144009586	0	0	0
S17843	0	0.842215189355	0.157784810645	0	0	0
S17845	0	0.829371815999	0.170628184001	0	0	0
S1785	0	0.839044124465	0.160955875535	0	0	0
S17850	0	0.851177426921	0.148822573079	0	0	0
S17857	0	0.844771786244	0.155228213756	0	0	0
S17859	0	0.869447080243	0.130552919757	0	0	0
S17865	0	0.866950837182	0.133049162818	0	0	0
S17868	0	0.865149774011	0.134850225989	0	0	0
S1787	0	0.876122454245	0.123877545755	0	0	0
S17879	0	0.851686117119	0.148313882881	0	0	0
S17881	0	0.864112942954	0.135887057046	0	0	0
S17884	0	0.858798224669	0.141201775331	0	0	0
S17893	0	0.84593095153	0.15406904847	0	0	0
S17897	0	0.873726743566	0.126273256434	0	0	0
S17899	0	0.846874412818	0.153125587182	0	0	0
S17913	0	0.851999398431	0.148000601569	0	0	0
S17917	0	0.878770025625	0.121229974375	0	0	0
S17928	0	0.851385310489	0.148614689511	0	0	0
S17936	0	0.846289063086	0.153710936914	0	0	0
S17938	0	0.860674116534	0.139325883466	0	0	0
S17940	0	0.866447188293	0.133552811707	0	0	0
S17946	0	0.869891898497	0.130108101503	0	0	0
S17948	0	0.852998770496	0.147001229504	0	0	0
S17949	0	0.853380567221	0.146619432779	0	0	0
S17959	0	0.860400467506	0.139599532494	0	0	0
S17960	0	0.857481588988	0.142518411012	0	0	0
S17973	0	0.855675035336	0.144324964664	0	0	0
S17985	0	0.849141768367	0.150858231633	0	0	0
S17988	0	0.844838830875	0.155161169125	0	0	0
S17993	0	0.844794930893	0.155205069107	0	0	0
S18000	0	0.847741107503	0.152258892497	0	0	0
S18003	0	0.859587633725	0.140412366275	0	0	0
S18005	0	0.852764838534	0.147235161466	0	0	0
S18007	0	0.857752341196	0.142247658804	0	0	0
S18013	0	0.874356354427	0.125643645573	0	0	0
S18015	0	0.861201646737	0.138798353263	0	0	0
S18016	0	0.856059565232	0.143940434768	0	0	0
S18028	0	0.851120974059	0.148879025941	0	0	0
S1803	0	0.844287333221	0.155712666779	0	0	0
S18037	0	0.850281673918	0.149718326082	0	0	0
S18038	0	0.85417884512	0.14582115488	0	0	0
S18040	0	0.875865939366	0.124134060634	0	0	0
S18046	0	0.865343680735	0.134656319265	0	0	0
S18055	0	0.84488408721	0.15511591279	0	0	0
S18060	0	0.871659516135	0.128340483865	0	0	0
S18063	0	0.879809859953	0.120190140047	0	0	0
S18064	0	0.859207852603	0.140792147397	0	0	0
S18067	0	0.851712679064	0.148287320936	0	0	0
S18071	0	0.852571498124	0.147428501876	0	0	0
S18079	0	0.876516549047	0.123483450953	0	0	0
S1808	0	0.841720716065	0.158279283935	0	0	0
S18080	0	0.855448033844	0.144551966156	0	0	0
S18085	0	0.836565237801	0.163434762199	0	0	0
S18089	0	0.856743904029	0.143256095971	0	0	0
S18103	0	0.870741348648	0.129258651352	0	0	0
S18107	0	0.845825913803	0.154174086197	0	0	0
S18117	0	0.878739320226	0.121260679774	0	0	0
S18127	0	0.845892828998	0.154107171002	0	0	0
S18135	0	0.840002154624	0.159997845376	0	0	0
S18139	0	0.868598520286	0.131401479714	0	0	0
S18142	0	0.856355391725	0.143644608275	0	0	0
S1815	0	0.871768003307	0.128231996693	0	0	0
S18152	0	0.840356897083	0.159643102917	0	0	0
S18155	0	0.87371320016	0.12628679984	0	0	0
S1816	0	0.874894581727	0.125105418273	0	0	0
S18161	0	0.858600586916	0.141399413084	0	0	0
S18173	0	0.829911320592	0.170088679408	0	0	0
S18180	0	0.84800859833	0.15199140167	0	0	0
S18182	0	0.864153810864	0.135846189136	0	0	0
S18189	0	0.85610824164	0.14389175836	0	0	0
S18199	0	0.863650603543	0.136349396457	0	0	0
S18212	0	0.873468539616	0.126531460384	0	0	0
S18222	0	0.872654643701	0.127345356299	0	0	0
S18228	0	0.875533805828	0.124466194172	0	0	0
S18234	0	0.842500739759	0.157499260241	0	0	0
S18244	0	0.851263249095	0.148736750905	0	0	0
S18263	0	0.861036356689	0.138963643311	0	0	0
S18265	0	0.853406823057	0.146593176943	0	0	0
S18270	0	0.833226140027	0.166773859973	0	0	0
S18272	0	0.861321121363	0.138678878637	0	0	0
S18277	0	0.845374284961	0.154625715039	0	0	0
S18278	0	0.862972728634	0.137027271366	0	0	0
S18279	0	0.868472643152	0.131527356848	0	0	0
S18282	0	0.8759727411	0.1240272589	0	0	0
S183	0	0.86190467462	0.13809532538	0	0	0
S18308	0	0.862820918866	0.137179081134	0	0	0
S18320	0	0.845359577856	0.154640422144	0	0	0
S18321	0	0.856937131041	0.143062868959	0	0	0
S18324	0	0.863412564513	0.136587435487	0	0	0
S18330	0	0.84726391827	0.15273608173	0	0	0
S18334	0	0.858271592201	0.141728407799	0	0	0
S18337	0	0.854870357482	0.145129642518	0	0	0
S18339	0	0.867848804498	0.132151195502	0	0	0
S18346	0	0.863180678226	0.136819321774	0	0	0
S1835	0	0.86478012678	0.13521987322	0	0	0
S18352	0	0.851814264107	0.148185735893	0	0	0
S18358	0	0.83678331087	0.16321668913	0	0	0
S18365	0	0.868202341503	0.131797658497	0	0	0
S18368	0	0.847785061265	0.152214938735	0	0	0
S18371	0	0.856112399417	0.143887600583	0	0	0
S18378	0	0.869729242434	0.130270757566	0	0	0
S18385	0	0.862791769242	0.137208230758	0	0	0
S18388	0	0.844283446687	0.155716553313	0	0	0
S18393	0	0.839806301485	0.160193698515	0	0	0
S18403	0	0.832423942397	0.167576057603	0	0	0
S18408	0	0.84792030083	0.15207969917	0	0	0
S18412	0	0.880687620005	0.119312379995	0	0	0
S18415	0	0.856251133834	0.143748866166	0	0	0
S18418	0	0.842260785522	0.157739214478	0	0	0
S18422	0	0.852799847111	0.147200152889	0	0	0
S18436	0	0.866190021987	0.133809978013	0	0	0
S18441	0	0.844559426858	0.155440573142	0	0	0
S18446	0	0.836188675738	0.163811324262	0	0	0
S18450	0	0.863196985159	0.136803014841	0	0	0
S18451	0	0.829565405102	0.170434594898	0	0	0
S18452	0	0.849673896303	0.150326103697	0	0	0
S18458	0	0.847896972968	0.152103027032	0	0	0
S18466	0	0.850876244188	0.149123755812	0	0	0
S18473	0	0.869158411252	0.130841588748	0	0	0
S18474	0	0.863628504165	0.136371495835	0	0	0
S18479	0	0.841309427762	0.158690572238	0	0	0
S1848	0	0.853747797343	0.146252202657	0	0	0
S1849	0	0.831811853108	0.168188146892	0	0	0
S18496	0	0.863750765921	0.136249234079	0	0	0
S185	0	0.845720516584	0.154279483416	0	0	0
S18500	0	0.867929745044	0.132070254956	0	0	0
S18504	0	0.853383406335	0.146616593665	0	0	0
S18511	0	0.858189077211	0.141810922789	0	0	0
S18514	0	0.850650366269	0.149349633731	0	0	0
S18518	0	0.859677622607	0.140322377393	0	0	0
S18528	0	0.822851437417	0.177148562583	0	0	0
S18529	0	0.86835391444	0.13164608556	0	0	0
S18534	0	0.871389930199	0.128610069801	0	0	0
S1854	0	0.839826877503	0.160173122497	0	0	0
S18543	0	0.833265306521	0.166734693479	0	0	0
S18563	0	0.863167205278	0.136832794722	0	0	0
S18564	0	0.848892103988	0.151107896012	0	0	0
S1857	0	0.829026766432	0.170973233568	0	0	0
S18570	0	0.862371737704	0.137628262296	0	0	0
S18578	0	0.869275803431	0.130724196569	0	0	0
S18579	0	0.857927844989	0.142072155011	0	0	0
S1858	0	0.87286385328	0.12713614672	0	0	0
S18580	0	0.850899709843	0.149100290157	0	0	0
S18583	0	0.868615640806	0.131384359194	0	0	0
S1859	0	0.859750478681	0.140249521319	0	0	0
S18591	0	0.844146751428	0.155853248572	0	0	0
S18594	0	0.837515860054	0.162484139946	0	0	0
S18595	0	0.869909753885	0.130090246115	0	0	0
S18606	0	0.874563854445	0.125436145555	0	0	0
S18619	0	0.857840476135	0.142159523865	0	0	0
S18620	0	0.859464135179	0.140535864821	0	0	0
S18621	0	0.844656912692	0.155343087308	0	0	0
S18626	0	0.835554930377	0.164445069623	0	0	0
S18628	0	0.872413656866	0.127586343134	0	0	0
S18629	0	0.86122270134	0.13877729866	0	0	0
S1863	0	0.841399739171	0.158600260829	0	0	0
S18630	0	0.857268049346	0.142731950654	0	0	0
S18637	0	0.864410057603	0.135589942397	0	0	0
S18640	0	0.8559639942	0.1440360058	0	0	0
S18645	0	0.864255417858	0.135744582142	0	0	0
S18647	0	0.853627222817	0.146372777183	0	0	0
S18652	0	0.870511202796	0.129488797204	0	0	0
S18658	0	0.869900655197	0.130099344803	0	0	0
S18663	0	0.857369437331	0.142630562669	0	0	0
S18669	0	0.853140245246	0.146859754754	0	0	0
S18672	0	0.856513870049	0.143486129951	0	0	0
S18677	0	0.825149939813	0.174850060187	0	0	0
S18679	0	0.840102550669	0.159897449331	0	0	0
S1868	0	0.852199553677	0.147800446323	0	0	0
S18680	0	0.860293506148	0.139706493852	0	0	0
S18685	0	0.864735809531	0.135264190469	0	0	0
S18687	0	0.856444355029	0.143555644971	0	0	0
S18693	0	0.859401387684	0.140598612316	0	0	0
S18694	0	0.863186768775	0.136813231225	0	0	0
S18699	0	0.842650084146	0.157349915854	0	0	0
S187	0	0.862280757583	0.137719242417	0	0	0
S18701	0	0.849704283006	0.150295716994	0	0	0
S18702	0	0.845895312797	0.154104687203	0	0	0
S18703	0	0.844501539461	0.155498460539	0	0	0
S18717	0	0.872216400869	0.127783599131	0	0	0
S18718	0	0.857217481079	0.142782518921	0	0	0
S18719	0	0.856217184704	0.143782815296	0	0	0
S18725	0	0.830181474207	0.169818525793	0	0	0
S18730	0	0.850868763285	0.149131236715	0	0	0
S18732	0	0.846647208355	0.153352791645	0	0	0
S18740	0	0.86603466665	0.13396533335	0	0	0
S18741	0	0.854902154602	0.145097845398	0	0	0
S18746	0	0.859694028506	0.140305971494	0	0	0
S18749	0	0.860616514857	0.139383485143	0	0	0
S18751	0	0.853567799249	0.146432200751	0	0	0
S18757	0	0.863113825552	0.136886174448	0	0	0
S18758	0	0.859569584521	0.140430415479	0	0	0
S1876	0	0.874824110559	0.125175889441	0	0	0
S18761	0	0.857640882325	0.142359117675	0	0	0
S18763	0	0.870895518004	0.129104481996	0	0	0
S18767	0	0.854496072695	0.145503927305	0	0	0
S18771	0	0.851167042996	0.148832957004	0	0	0
S18786	0	0.85745869542	0.14254130458	0	0	0
S18792	0	0.856000860768	0.143999139232	0	0	0
S18801	0	0.830343500928	0.169656499072	0	0	0
S18806	0	0.86474289901	0.13525710099	0	0	0
S18815	0	0.872572064472	0.127427935528	0	0	0
S18825	0	0.85299392505	0.14700607495	0	0	0
S18826	0	0.839696729657	0.160303270343	0	0	0
S18827	0	0.865180091263	0.134819908737	0	0	0
S18832	0	0.857824302173	0.142175697827	0	0	0
S18842	0	0.864347100268	0.135652899732	0	0	0
S18851	0	0.846291590156	0.153708409844	0	0	0
S18856	0	0.864275312299	0.135724687701	0	0	0
S1887	0	0.852164223243	0.147835776757	0	0	0
S18879	0	0.85493590796	0.14506409204	0	0	0
S18881	0	0.854777453767	0.145222546233	0	0	0
S18882	0	0.820803424762	0.179196575238	0	0	0
S18888	0	0.848697016241	0.151302983759	0	0	0
S18889	0	0.858392949908	0.141607050092	0	0	0
S18895	0	0.881209625968	0.118790374032	0	0	0
S18896	0	0.846128652384	0.153871347616	0	0	0
S18897	0	0.859010622027	0.140989377973	0	0	0
S18905	0	0.846643680121	0.153356319879	0	0	0
S18906	0	0.829339021492	0.170660978508	0	0	0
S18907	0	0.84242360194	0.15757639806	0	0	0
S1891	0	0.855145507041	0.144854492959	0	0	0
S18911	0	0.846515738375	0.153484261625	0	0	0
S18914	0	0.863232628391	0.136767371609	0	0	0
S18920	0	0.856905101401	0.143094898599	0	0	0
S18921	0	0.852675456298	0.147324543702	0	0	0
S18934	0	0.85864077264	0.14135922736	0	0	0
S18936	0	0.841252358757	0.158747641243	0	0	0
S18939	0	0.868331601517	0.131668398483	0	0	0
S18941	0	0.845283669719	0.154716330281	0	0	0
S18943	0	0.853687143057	0.146312856943	0	0	0
S18954	0	0.85771083045	0.14228916955	0	0	0
S18957	0	0.867610572765	0.132389427235	0	0	0
S18960	0	0.873234425727	0.126765574273	0	0	0
S18967	0	0.833500730974	0.166499269026	0	0	0
S18969	0	0.835531913705	0.164468086295	0	0	0
S18972	0	0.847184756516	0.152815243484	0	0	0
S18979	0	0.843520170817	0.156479829183	0	0	0
S18980	0	0.854113578418	0.145886421582	0	0	0
S18985	0	0.85538218261	0.14461781739	0	0	0
S18986	0	0.848351675806	0.151648324194	0	0	0
S18987	0	0.848480923456	0.151519076544	0	0	0
S1899	0	0.857220513333	0.142779486667	0	0	0
S18990	0	0.85231210865	0.14768789135	0	0	0
S190	0	0.852351445397	0.147648554603	0	0	0
S1900	0	0.833398189116	0.166601810884	0	0	0
S19002	0	0.85501267422	0.14498732578	0	0	0
S19020	0	0.858501122533	0.141498877467	0	0	0
S19021	0	0.852597865218	0.147402134782	0	0	0
S19037	0	0.870646930722	0.129353069278	0	0	0
S19042	0	0.861647636281	0.138352363719	0	0	0
S19044	0	0.858017701117	0.141982298883	0	0	0
S19060	0	0.874028233968	0.125971766032	0	0	0
S19061	0	0.845614226499	0.154385773501	0	0	0
S19063	0	0.835163117189	0.164836882811	0	0	0
S1907	0	0.858957066673	0.141042933327	0	0	0
S19076	0	0.848029164702	0.151970835298	0	0	0
S19078	0	0.864475446912	0.135524553088	0	0	0
S19084	0	0.862150178283	0.137849821717	0	0	0
S19086	0	0.864821347253	0.135178652747	0	0	0
S19091	0	0.872347917611	0.127652082389	0	0	0
S19098	0	0.85910337827	0.14089662173	0	0	0
S19099	0	0.85222806308	0.14777193692	0	0	0
S19104	0	0.863455457079	0.136544542921	0	0	0
S19107	0	0.86421358124	0.13578641876	0	0	0
S19113	0	0.834247156172	0.165752843828	0	0	0
S19122	0	0.85473062266	0.14526937734	0	0	0
S19126	0	0.863937550795	0.136062449205	0	0	0
S19135	0	0.875142723535	0.124857276465	0	0	0
S19136	0	0.862706019574	0.137293980426	0	0	0
S19138	0	0.866169575975	0.133830424025	0	0	0
S19141	0	0.859545120069	0.140454879931	0	0	0
S19142	0	0.848671435774	0.151328564226	0	0	0
S19145	0	0.858496413619	0.141503586381	0	0	0
S1915	0	0.870286432963	0.129713567037	0	0	0
S19166	0	0.866875660776	0.133124339224	0	0	0
S19169	0	0.870758699406	0.129241300594	0	0	0
S19183	0	0.872236180458	0.127763819542	0	0	0
S19184	0	0.843925693847	0.156074306153	0	0	0
S19188	0	0.846413091878	0.153586908122	0	0	0
S1919	0	0.847903023715	0.152096976285	0	0	0
S19195	0	0.855099534234	0.144900465766	0	0	0
S19211	0	0.850321275301	0.149678724699	0	0	0
S19220	0	0.837773713288	0.162226286712	0	0	0
S19221	0	0.841196994657	0.158803005343	0	0	0
S19226	0	0.845803947866	0.154196052134	0	0	0
S1923	0	0.858417199238	0.141582800762	0	0	0
S19234	0	0.864178115951	0.135821884049	0	0	0
S19235	0	0.855622711281	0.144377288719	0	0	0
S19244	0	0.85513067741	0.14486932259	0	0	0
S19247	0	0.87450704786	0.12549295214	0	0	0
S19249	0	0.863159341042	0.136840658958	0	0	0
S1925	0	0.82194136285	0.17805863715	0	0	0
S19250	0	0.870213284696	0.129786715304	0	0	0
S19268	0	0.871549227621	0.128450772379	0	0	0
S19272	0	0.847716772133	0.152283227867	0	0	0
S19278	0	0.824687688743	0.175312311257	0	0	0
S19279	0	0.86383107658	0.13616892342	0	0	0
S1928	0	0.863064454333	0.136935545667	0	0	0
S19280	0	0.843972163317	0.156027836683	0	0	0
S19283	0	0.858872582993	0.141127417007	0	0	0
S19285	0	0.863059514889	0.136940485111	0	0	0
S19295	0	0.846967082788	0.153032917212	0	0	0
S19302	0	0.848646598916	0.151353401084	0	0	0
S19305	0	0.850171815198	0.149828184802	0	0	0
S19308	0	0.846535643997	0.153464356003	0	0	0
S19315	0	0.858839393354	0.141160606646	0	0	0
S19318	0	0.851772000606	0.148227999394	0	0	0
S19321	0	0.865501583017	0.134498416983	0	0	0
S19325	0	0.84619283443	0.15380716557	0	0	0
S19329	0	0.873656029173	0.126343970827	0	0	0
S19339	0	0.860792319365	0.139207680635	0	0	0
S1935	0	0.865433377295	0.134566622705	0	0	0
S19351	0	0.847621013096	0.152378986904	0	0	0
S19358	0	0.819590676699	0.180409323301	0	0	0
S19359	0	0.860609518964	0.139390481036	0	0	0
S19360	0	0.835649098016	0.164350901984	0	0	0
S1937	0	0.84960712865	0.15039287135	0	0	0
S19370	0	0.879739798529	0.120260201471	0	0	0
S19372	0	0.860411593115	0.139588406885	0	0	0
S19374	0	0.862946083724	0.137053916276	0	0	0
S19376	0	0.838837243503	0.161162756497	0	0	0
S19378	0	0.828185200538	0.171814799462	0	0	0
S1938	0	0.840004048189	0.159995951811	0	0	0
S19385	0	0.860643940269	0.139356059731	0	0	0
S19387	0	0.847019918999	0.152980081001	0	0	0
S19391	0	0.85489746514	0.14510253486	0	0	0
S19392	0	0.861607545275	0.138392454725	0	0	0
S19393	0	0.862479381445	0.137520618555	0	0	0
S19403	0	0.85966513181	0.14033486819	0	0	0
S19407	0	0.823830214596	0.176169785404	0	0	0
S19415	0	0.844419208264	0.155580791736	0	0	0
S19431	0	0.869921002123	0.130078997877	0	0	0
S19435	0	0.843318667202	0.156681332798	0	0	0
S19443	0	0.84652959466	0.15347040534	0	0	0
S19446	0	0.832302062368	0.167697937632	0	0	0
S19452	0	0.872199556077	0.127800443923	0	0	0
S19453	0	0.867750670739	0.132249329261	0	0	0
S19455	0	0.830978306937	0.169021693063	0	0	0
S1946	0	0.83189194124	0.16810805876	0	0	0
S19476	0	0.834992451767	0.165007548233	0	0	0
S19477	0	0.860969895623	0.139030104377	0	0	0
S19481	0	0.850303189571	0.149696810429	0	0	0
S19485	0	0.834479006312	0.165520993688	0	0	0
S19486	0	0.836796197531	0.163203802469	0	0	0
S19487	0	0.846336873324	0.153663126676	0	0	0
S19495	0	0.867179944859	0.132820055141	0	0	0
S19510	0	0.86329115559	0.13670884441	0	0	0
S19512	0	0.851781031689	0.148218968311	0	0	0
S19514	0	0.857400189596	0.142599810404	0	0	0
S19516	0	0.868607481806	0.131392518194	0	0	0
S19517	0	0.847617734028	0.152382265972	0	0	0
S1953	0	0.847599607182	0.152400392818	0	0	0
S19535	0	0.848279343711	0.151720656289	0	0	0
S19538	0	0.85466471657	0.14533528343	0	0	0
S1954	0	0.844896262798	0.155103737202	0	0	0
S19545	0	0.864509631416	0.135490368584	0	0	0
S19549	0	0.872231669279	0.127768330721	0	0	0
S19553	0	0.875182821078	0.124817178922	0	0	0
S19558	0	0.839782967639	0.160217032361	0	0	0
S1956	0	0.862811343239	0.137188656761	0	0	0
S19567	0	0.870324389601	0.129675610399	0	0	0
S19569	0	0.864976511999	0.135023488001	0	0	0
S19577	0	0.862097634148	0.137902365852	0	0	0
S19586	0	0.860975689252	0.139024310748	0	0	0
S19587	0	0.867535346801	0.132464653199	0	0	0
S19592	0	0.853570834132	0.146429165868	0	0	0
S19593	0	0.859923872933	0.140076127067	0	0	0
S19596	0	0.865217973009	0.134782026991	0	0	0
S19600	0	0.853329811708	0.146670188292	0	0	0
S19610	0	0.827537410641	0.172462589359	0	0	0
S19612	0	0.865609614021	0.134390385979	0	0	0
S19613	0	0.84519501687	0.15480498313	0	0	0
S19614	0	0.852581952133	0.147418047867	0	0	0
S19615	0	0.865684273931	0.134315726069	0	0	0
S19618	0	0.846106919446	0.153893080554	0	0	0
S19621	0	0.865628126403	0.134371873597	0	0	0
S19627	0	0.858388898107	0.141611101893	0	0	0
S19628	0	0.870331678816	0.129668321184	0	0	0
S19633	0	0.85279122409	0.14720877591	0	0	0
S19635	0	0.848820082783	0.151179917217	0	0	0
S19640	0	0.861173378232	0.138826621768	0	0	0
S19641	0	0.872409511496	0.127590488504	0	0	0
S19648	0	0.852703820447	0.147296179553	0	0	0
S19659	0	0.864217926875	0.135782073125	0	0	0
S19660	0	0.86318470391	0.13681529609	0	0	0
S19664	0	0.843916531122	0.156083468878	0	0	0
S19676	0	0.865579513819	0.134420486181	0	0	0
S19677	0	0.84823698662	0.15176301338	0	0	0
S19678	0	0.870103467971	0.129896532029	0	0	0
S1968	0	0.850094580524	0.149905419476	0	0	0
S19682	0	0.851551862759	0.148448137241	0	0	0
