	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S24902	0	0.5085	0	0	0	0.4915
S24906	0	0.4233	0	0	0	0.5766
S24907	0	0.5777	0	0	0	0.4222
S2491	0	0.5292	0	0	0	0.4706
S24913	0	0.5848	0	0	0	0.4152
S24915	0	0.6053	0	0	0	0.3947
S24917	0	0.5989	0	0	0	0.4013
S24918	0	0.6476	0	0	0	0.3524
S24926	0	0.6656	0	0	0	0.3344
S24928	0	0.5253	0	0	0	0.4745
S24933	0	0.5414	0	0	0	0.4587
S24935	0	0.5241	0	0	0	0.4761
S24940	0	0.5391	0	0	0	0.4609
S24941	0	0.531	0	0	0	0.4691
S24950	0	0.6503	0	0	0	0.3497
S2496	0	0.5051	0	0	0	0.4949
S24961	0	0.6268	0	0	0	0.3733
S2497	0	0.5229	0	0	0	0.4772
S24970	0	0.674	0	0	0	0.3261
S24971	0	0.6824	0	0	0	0.3176
S24975	0	0.4565	0	0	0	0.5435
S2498	0	0.6322	0	0	0	0.3678
S24991	0	0.4984	0	0	0	0.5015
S24993	0	0.4774	0	0	0	0.5226
S24999	0	0.5411	0	0	0	0.4589
S2500	0	0.4906	0	0	0	0.5095
S25002	0	0.4951	0	0	0	0.5049
S25007	0	0.5937	0	0	0	0.4063
S25008	0	0.6149	0	0	0	0.3852
S25012	0	0.5827	0	0	0	0.4172
S25020	0	0.602	0	0	0	0.398
S25022	0	0.593	0	0	0	0.4069
S25024	0	0.5383	0	0	0	0.4619
S25031	0	0.5658	0	0	0	0.4343
S25033	0	0.6271	0	0	0	0.3729
S25057	0	0.5574	0	0	0	0.4429
S25059	0	0.6306	0	0	0	0.3695
S25062	0	0.5965	0	0	0	0.4035
S25066	0	0.5641	0	0	0	0.4359
S25068	0	0.4062	0	0	0	0.5938
S25074	0	0.6651	0	0	0	0.3349
S25077	0	0.47	0	0	0	0.5299
S25080	0	0.5777	0	0	0	0.4223
S25087	0	0.5844	0	0	0	0.4156
S25088	0	0.5855	0	0	0	0.4145
S25091	0	0.7012	0	0	0	0.2987
S25095	0	0.4405	0	0	0	0.5596
S2510	0	0.605	0	0	0	0.3949
S25101	0	0.8247	0	0	0	0.1752
S25104	0	0.5719	0	0	0	0.4282
S25111	0	0.4731	0	0	0	0.5269
S25112	0	0.5358	0	0	0	0.4643
S25139	0	0.5368	0	0	0	0.4634
S2514	0	0.4563	0	0	0	0.5438
S25145	0	0.645	0	0	0	0.355
S25153	0	0.5721	0	0	0	0.4279
S25162	0	0.5437	0	0	0	0.4563
S25167	0	0.4793	0	0	0	0.5208
S2517	0	0.5639	0	0	0	0.436
S25175	0	0.6476	0	0	0	0.3526
S25178	0	0.4506	0	0	0	0.5494
S25186	0	0.6133	0	0	0	0.3866
S25192	0	0.6753	0	0	0	0.3246
S2520	0	0.5632	0	0	0	0.4369
S25201	0	0.614	0	0	0	0.386
S25203	0	0.6064	0	0	0	0.3936
S25217	0	0.467	0	0	0	0.533
S25220	0	0.635	0	0	0	0.3649
S25223	0	0.5985	0	0	0	0.4015
S25233	0	0.5844	0	0	0	0.4156
S25236	0	0.6472	0	0	0	0.3529
S25238	0	0.4629	0	0	0	0.5371
S25242	0	0.6162	0	0	0	0.3838
S25247	0	0.6756	0	0	0	0.3244
S2525	0	0.5816	0	0	0	0.4184
S25253	0	0.6033	0	0	0	0.3968
S25254	0	0.5181	0	0	0	0.4819
S25256	0	0.704	0	0	0	0.2958
S25258	0	0.5567	0	0	0	0.4434
S25267	0	0.7184	0	0	0	0.2816
S25271	0	0.6405	0	0	0	0.3594
S25273	0	0.4081	0	0	0	0.5919
S25288	0	0.5312	0	0	0	0.4688
S25289	0	0.6024	0	0	0	0.3975
S2529	0	0.5036	0	0	0	0.4965
S2530	0	0.605	0	0	0	0.395
S25302	0	0.5345	0	0	0	0.4657
S25306	0	0.4387	0	0	0	0.5612
S25308	0	0.6018	0	0	0	0.3983
S25315	0	0.5646	0	0	0	0.4353
S25320	0	0.4352	0	0	0	0.5647
S25330	0	0.6316	0	0	0	0.3686
S25339	0	0.5559	0	0	0	0.4439
S25346	0	0.6227	0	0	0	0.3773
S25349	0	0.5572	0	0	0	0.4427
S25358	0	0.56	0	0	0	0.4401
S25359	0	0.5472	0	0	0	0.4526
S2536	0	0.5242	0	0	0	0.4758
S25363	0	0.5472	0	0	0	0.4529
S25371	0	0.522	0	0	0	0.478
S2538	0	0.52	0	0	0	0.4801
S25384	0	0.5103	0	0	0	0.4896
S25397	0	0.6066	0	0	0	0.3933
S25399	0	0.4972	0	0	0	0.5029
S25405	0	0.6392	0	0	0	0.3609
S25413	0	0.4391	0	0	0	0.5606
S25417	0	0.5812	0	0	0	0.4188
S25418	0	0.4906	0	0	0	0.5095
S25419	0	0.5114	0	0	0	0.4886
S25426	0	0.6084	0	0	0	0.3916
S25436	0	0.5903	0	0	0	0.4096
S25443	0	0.5417	0	0	0	0.4584
S25447	0	0.5603	0	0	0	0.4397
S25454	0	0.5255	0	0	0	0.4743
S25461	0	0.6259	0	0	0	0.3741
S25464	0	0.5601	0	0	0	0.4399
S25480	0	0.5764	0	0	0	0.4238
S25491	0	0.6019	0	0	0	0.3981
S25498	0	0.6029	0	0	0	0.3971
S25506	0	0.6792	0	0	0	0.321
S25512	0	0.5398	0	0	0	0.46
S25525	0	0.5174	0	0	0	0.4826
S25532	0	0.6195	0	0	0	0.3805
S25534	0	0.5844	0	0	0	0.4155
S25539	0	0.5518	0	0	0	0.4483
S2555	0	0.6149	0	0	0	0.385
S25551	0	0.6402	0	0	0	0.3597
S25573	0	0.5235	0	0	0	0.4765
S25578	0	0.5421	0	0	0	0.4578
S25584	0	0.5692	0	0	0	0.4309
S25597	0	0.566	0	0	0	0.4339
S25600	0	0.5441	0	0	0	0.456
S25601	0	0.6203	0	0	0	0.3798
S25603	0	0.4804	0	0	0	0.5195
S25605	0	0.5369	0	0	0	0.4631
S25609	0	0.5676	0	0	0	0.4324
S25612	0	0.6126	0	0	0	0.3875
S25618	0	0.5911	0	0	0	0.4089
S25620	0	0.5565	0	0	0	0.4435
S25623	0	0.5255	0	0	0	0.4746
S25625	0	0.6414	0	0	0	0.3586
S25631	0	0.5589	0	0	0	0.4411
S25632	0	0.5468	0	0	0	0.4531
S25633	0	0.5855	0	0	0	0.4144
S25635	0	0.5547	0	0	0	0.4453
S25640	0	0.4458	0	0	0	0.5542
S25642	0	0.6441	0	0	0	0.356
S25647	0	0.5757	0	0	0	0.4243
S2565	0	0.5359	0	0	0	0.4642
S2566	0	0.5294	0	0	0	0.4707
S25663	0	0.6014	0	0	0	0.3988
S25674	0	0.566	0	0	0	0.4339
S25682	0	0.5033	0	0	0	0.4967
S25697	0	0.6541	0	0	0	0.3458
S25717	0	0.542	0	0	0	0.458
S25719	0	0.4895	0	0	0	0.5105
S25726	0	0.5478	0	0	0	0.4522
S25727	0	0.4661	0	0	0	0.5339
S25744	0	0.6052	0	0	0	0.3947
S25748	0	0.6099	0	0	0	0.3902
S25754	0	0.421	0	0	0	0.579
S25763	0	0.5032	0	0	0	0.4967
S25767	0	0.6091	0	0	0	0.3908
S25773	0	0.48	0	0	0	0.5201
S25775	0	0.5729	0	0	0	0.4271
S25776	0	0.5929	0	0	0	0.4071
S25778	0	0.6573	0	0	0	0.3428
S25781	0	0.5572	0	0	0	0.4428
S25783	0	0.4891	0	0	0	0.5108
S25785	0	0.5668	0	0	0	0.4333
S25792	0	0.5372	0	0	0	0.4627
S25803	0	0.5224	0	0	0	0.4775
S25808	0	0.3728	0	0	0	0.6273
S25823	0	0.5992	0	0	0	0.4007
S25824	0	0.5771	0	0	0	0.423
S25833	0	0.5606	0	0	0	0.4394
S25835	0	0.5424	0	0	0	0.4576
S25845	0	0.6856	0	0	0	0.3145
S25847	0	0.5826	0	0	0	0.4174
S25848	0	0.5424	0	0	0	0.4576
S25849	0	0.6199	0	0	0	0.3802
S25858	0	0.5795	0	0	0	0.4204
S2586	0	0.539	0	0	0	0.461
S25861	0	0.5705	0	0	0	0.4295
S25867	0	0.5259	0	0	0	0.474
S25874	0	0.5823	0	0	0	0.4176
S25883	0	0.5515	0	0	0	0.4485
S25886	0	0.6245	0	0	0	0.3755
S2589	0	0.6342	0	0	0	0.3659
S25892	0	0.4326	0	0	0	0.5672
S25895	0	0.5476	0	0	0	0.4524
S2590	0	0.5763	0	0	0	0.4236
S25907	0	0.5208	0	0	0	0.4791
S25923	0	0.5943	0	0	0	0.4056
S25926	0	0.7049	0	0	0	0.2952
S2593	0	0.5966	0	0	0	0.4036
S25930	0	0.5741	0	0	0	0.4259
S25931	0	0.4957	0	0	0	0.5043
S25932	0	0.5804	0	0	0	0.4196
S25935	0	0.5768	0	0	0	0.4232
S25953	0	0.6428	0	0	0	0.3571
S25956	0	0.576	0	0	0	0.424
S25963	0	0.5451	0	0	0	0.4549
S25968	0	0.4691	0	0	0	0.5309
S25977	0	0.4498	0	0	0	0.5502
S2598	0	0.583	0	0	0	0.4168
S25980	0	0.5736	0	0	0	0.4264
S25982	0	0.5331	0	0	0	0.4669
S25993	0	0.5754	0	0	0	0.4246
S26	0	0.5727	0	0	0	0.4273
S26000	0	0.523	0	0	0	0.4769
S26002	0	0.5144	0	0	0	0.4856
S26005	0	0.544	0	0	0	0.4559
S2601	0	0.6233	0	0	0	0.3766
S26014	0	0.5307	0	0	0	0.4691
S26019	0	0.5491	0	0	0	0.4507
S2602	0	0.5729	0	0	0	0.427
S26020	0	0.5639	0	0	0	0.436
S26021	0	0.4718	0	0	0	0.5283
S26026	0	0.5005	0	0	0	0.4994
S26031	0	0.5315	0	0	0	0.4683
S26042	0	0.4846	0	0	0	0.5153
S26047	0	0.4173	0	0	0	0.5826
S26057	0	0.4216	0	0	0	0.5783
S26071	0	0.5211	0	0	0	0.479
S26073	0	0.5587	0	0	0	0.4411
S26078	0	0.5725	0	0	0	0.4275
S26084	0	0.4974	0	0	0	0.5026
S26085	0	0.5288	0	0	0	0.4711
S26088	0	0.4768	0	0	0	0.5232
S26091	0	0.5655	0	0	0	0.4345
S26098	0	0.5149	0	0	0	0.4852
S26110	0	0.3922	0	0	0	0.6078
S26116	0	0.6237	0	0	0	0.3763
S26120	0	0.6533	0	0	0	0.3466
S26129	0	0.5224	0	0	0	0.4775
S26132	0	0.7022	0	0	0	0.2979
S26133	0	0.7019	0	0	0	0.2981
S26138	0	0.5712	0	0	0	0.4288
S26142	0	0.3772	0	0	0	0.6228
S26147	0	0.5097	0	0	0	0.4903
S26148	0	0.6015	0	0	0	0.3984
S26149	0	0.6304	0	0	0	0.3696
S26151	0	0.5874	0	0	0	0.4126
S26154	0	0.4382	0	0	0	0.5617
S26170	0	0.6435	0	0	0	0.3566
S26175	0	0.6876	0	0	0	0.3123
S26176	0	0.6751	0	0	0	0.3251
S26180	0	0.4959	0	0	0	0.5041
S2619	0	0.6671	0	0	0	0.3329
S26190	0	0.5136	0	0	0	0.4865
S26194	0	0.6326	0	0	0	0.3674
S26197	0	0.471	0	0	0	0.5291
S26198	0	0.5514	0	0	0	0.4486
S26202	0	0.7192	0	0	0	0.2809
S26203	0	0.6207	0	0	0	0.3792
S26216	0	0.4802	0	0	0	0.5198
S26225	0	0.343	0	0	0	0.657
S26238	0	0.5467	0	0	0	0.4533
S26239	0	0.5446	0	0	0	0.4554
S26246	0	0.6396	0	0	0	0.3604
S26247	0	0.4563	0	0	0	0.5438
S26251	0	0.5899	0	0	0	0.4101
S26252	0	0.4957	0	0	0	0.5044
S26253	0	0.5189	0	0	0	0.4813
S26271	0	0.526	0	0	0	0.4739
S26274	0	0.5172	0	0	0	0.4828
S26290	0	0.5555	0	0	0	0.4445
S263	0	0.6571	0	0	0	0.3428
S26301	0	0.6405	0	0	0	0.3594
S26304	0	0.4227	0	0	0	0.5773
S26307	0	0.4462	0	0	0	0.5538
S26314	0	0.4866	0	0	0	0.5134
S26316	0	0.6105	0	0	0	0.3894
S2633	0	0.71	0	0	0	0.29
S26337	0	0.5168	0	0	0	0.4832
S26339	0	0.5677	0	0	0	0.4322
S26340	0	0.5598	0	0	0	0.4401
S26341	0	0.5503	0	0	0	0.4497
S26344	0	0.4857	0	0	0	0.5143
S26346	0	0.6224	0	0	0	0.3776
S26347	0	0.5678	0	0	0	0.4322
S26356	0	0.4798	0	0	0	0.5202
S26357	0	0.5489	0	0	0	0.4512
S26366	0	0.6354	0	0	0	0.3647
S2637	0	0.665	0	0	0	0.3349
S26370	0	0.5258	0	0	0	0.4741
S26375	0	0.3926	0	0	0	0.6074
S26379	0	0.5425	0	0	0	0.4573
S26387	0	0.4596	0	0	0	0.5403
S26392	0	0.5985	0	0	0	0.4015
S26394	0	0.5687	0	0	0	0.4314
S26399	0	0.5816	0	0	0	0.4183
S26407	0	0.6048	0	0	0	0.3953
S26412	0	0.5448	0	0	0	0.4554
S26421	0	0.5504	0	0	0	0.4496
S26439	0	0.5063	0	0	0	0.4937
S26441	0	0.5099	0	0	0	0.4901
S26443	0	0.5883	0	0	0	0.4116
S26446	0	0.5362	0	0	0	0.4639
S26454	0	0.6157	0	0	0	0.3842
S26457	0	0.6386	0	0	0	0.3614
S26467	0	0.622	0	0	0	0.378
S26469	0	0.5355	0	0	0	0.4645
S26470	0	0.5329	0	0	0	0.4671
S26472	0	0.4847	0	0	0	0.5152
S26476	0	0.4889	0	0	0	0.5111
S26483	0	0.5247	0	0	0	0.4753
S26488	0	0.6983	0	0	0	0.3017
S26489	0	0.4267	0	0	0	0.5734
S26492	0	0.5447	0	0	0	0.4553
S26493	0	0.637	0	0	0	0.363
S26505	0	0.7093	0	0	0	0.2905
S26506	0	0.7522	0	0	0	0.2479
S26509	0	0.4765	0	0	0	0.5236
S2651	0	0.5073	0	0	0	0.4927
S26514	0	0.5826	0	0	0	0.4174
S26515	0	0.4327	0	0	0	0.5673
S26516	0	0.5776	0	0	0	0.4224
S26519	0	0.3948	0	0	0	0.6051
S26522	0	0.5453	0	0	0	0.4545
S26527	0	0.5732	0	0	0	0.4268
S26529	0	0.6244	0	0	0	0.3755
S2653	0	0.5068	0	0	0	0.493
S26531	0	0.5183	0	0	0	0.4817
S26534	0	0.6846	0	0	0	0.3154
S26539	0	0.543	0	0	0	0.457
S26549	0	0.743	0	0	0	0.2571
S2657	0	0.649	0	0	0	0.351
S26571	0	0.5547	0	0	0	0.4453
S26578	0	0.5397	0	0	0	0.4604
S2658	0	0.6373	0	0	0	0.3627
S26581	0	0.5801	0	0	0	0.4199
S2659	0	0.5521	0	0	0	0.448
S26594	0	0.6117	0	0	0	0.3883
S26600	0	0.5854	0	0	0	0.4148
S2661	0	0.4962	0	0	0	0.5037
S26611	0	0.6696	0	0	0	0.3304
S26616	0	0.5199	0	0	0	0.4802
S26633	0	0.3567	0	0	0	0.6433
S26642	0	0.524	0	0	0	0.4761
S26651	0	0.4977	0	0	0	0.5023
S26653	0	0.5914	0	0	0	0.4085
S26657	0	0.5908	0	0	0	0.4092
S26661	0	0.6431	0	0	0	0.3566
S26672	0	0.5496	0	0	0	0.4503
S26673	0	0.486	0	0	0	0.514
S26675	0	0.5035	0	0	0	0.4965
S26677	0	0.4419	0	0	0	0.558
S26686	0	0.6501	0	0	0	0.3499
S2669	0	0.5319	0	0	0	0.4679
S26691	0	0.4597	0	0	0	0.5403
S26693	0	0.5428	0	0	0	0.4572
S26697	0	0.5372	0	0	0	0.4628
S2670	0	0.5395	0	0	0	0.4605
S26704	0	0.5597	0	0	0	0.4403
S26705	0	0.4934	0	0	0	0.5065
S26710	0	0.6675	0	0	0	0.3326
S26713	0	0.6256	0	0	0	0.3743
S26718	0	0.6	0	0	0	0.4
S26721	0	0.561	0	0	0	0.4389
S26725	0	0.4747	0	0	0	0.5254
S26726	0	0.5097	0	0	0	0.4903
S26733	0	0.6218	0	0	0	0.3784
S26740	0	0.4833	0	0	0	0.5166
S26743	0	0.5367	0	0	0	0.4633
S26750	0	0.4686	0	0	0	0.5314
S26752	0	0.7329	0	0	0	0.267
S26756	0	0.5916	0	0	0	0.4084
S26767	0	0.4441	0	0	0	0.5559
S26774	0	0.6167	0	0	0	0.3833
S26776	0	0.5523	0	0	0	0.4476
S2678	0	0.5255	0	0	0	0.4744
S26785	0	0.4677	0	0	0	0.5323
S26787	0	0.5284	0	0	0	0.4716
S26788	0	0.3991	0	0	0	0.6009
S26792	0	0.6016	0	0	0	0.3983
S26799	0	0.5818	0	0	0	0.4183
S268	0	0.5422	0	0	0	0.4578
S26800	0	0.4848	0	0	0	0.5151
S26809	0	0.6196	0	0	0	0.3804
S26814	0	0.5442	0	0	0	0.4558
S26815	0	0.4851	0	0	0	0.5149
S2682	0	0.4774	0	0	0	0.5225
S2685	0	0.6066	0	0	0	0.3934
S2690	0	0.7001	0	0	0	0.3
S2696	0	0.5666	0	0	0	0.4334
S2697	0	0.5399	0	0	0	0.4602
S2700	0	0.5487	0	0	0	0.4514
S2703	0	0.5426	0	0	0	0.4573
S2704	0	0.5245	0	0	0	0.4755
S2705	0	0.45	0	0	0	0.5499
S2707	0	0.5628	0	0	0	0.4371
S2717	0	0.4731	0	0	0	0.5269
S2719	0	0.5184	0	0	0	0.4818
S2737	0	0.6145	0	0	0	0.3855
S2743	0	0.5731	0	0	0	0.427
S2747	0	0.7188	0	0	0	0.2813
S2755	0	0.589	0	0	0	0.411
S2770	0	0.4606	0	0	0	0.5392
S2771	0	0.6009	0	0	0	0.399
S2776	0	0.6381	0	0	0	0.3618
S279	0	0.4951	0	0	0	0.5047
S2793	0	0.5621	0	0	0	0.438
S280	0	0.5172	0	0	0	0.4828
S2803	0	0.5738	0	0	0	0.4262
S2804	0	0.5976	0	0	0	0.4024
S2806	0	0.6008	0	0	0	0.3991
S2807	0	0.6332	0	0	0	0.3668
S2812	0	0.5483	0	0	0	0.4518
S2814	0	0.6015	0	0	0	0.3984
S2816	0	0.5458	0	0	0	0.4541
S2824	0	0.5958	0	0	0	0.4042
S2826	0	0.6471	0	0	0	0.353
S2833	0	0.578	0	0	0	0.4221
S284	0	0.4871	0	0	0	0.5128
S2842	0	0.5488	0	0	0	0.4511
S2843	0	0.4536	0	0	0	0.5465
S2861	0	0.6334	0	0	0	0.3667
S2862	0	0.5353	0	0	0	0.4647
S2867	0	0.5925	0	0	0	0.4076
S2872	0	0.5006	0	0	0	0.4993
S288	0	0.5279	0	0	0	0.4721
S2880	0	0.4675	0	0	0	0.5325
S2886	0	0.4396	0	0	0	0.5604
S2889	0	0.6286	0	0	0	0.3715
S289	0	0.5047	0	0	0	0.4951
S2891	0	0.6208	0	0	0	0.3791
S2907	0	0.5658	0	0	0	0.4341
S2908	0	0.6599	0	0	0	0.34
S291	0	0.5904	0	0	0	0.4097
S2917	0	0.4532	0	0	0	0.5468
S2920	0	0.5699	0	0	0	0.4301
S2932	0	0.5686	0	0	0	0.4316
S2935	0	0.4414	0	0	0	0.5587
S2936	0	0.548	0	0	0	0.452
S2943	0	0.5356	0	0	0	0.4645
S2945	0	0.5881	0	0	0	0.4119
S2947	0	0.548	0	0	0	0.452
S2954	0	0.6246	0	0	0	0.3754
S2956	0	0.5745	0	0	0	0.4255
S2962	0	0.4852	0	0	0	0.5148
S2969	0	0.4848	0	0	0	0.5154
S2970	0	0.4564	0	0	0	0.5435
S2974	0	0.5578	0	0	0	0.4422
S2975	0	0.5427	0	0	0	0.4572
S2977	0	0.5509	0	0	0	0.449
S2987	0	0.5393	0	0	0	0.4609
S2989	0	0.5794	0	0	0	0.4206
S299	0	0.5224	0	0	0	0.4777
S2996	0	0.5632	0	0	0	0.4366
S3012	0	0.5036	0	0	0	0.4965
S3022	0	0.5979	0	0	0	0.4022
S3023	0	0.6025	0	0	0	0.3974
S3033	0	0.5602	0	0	0	0.4399
S3039	0	0.5652	0	0	0	0.4348
S3043	0	0.4612	0	0	0	0.5389
S3048	0	0.5301	0	0	0	0.47
S3056	0	0.7266	0	0	0	0.2734
S306	0	0.4621	0	0	0	0.5379
S3067	0	0.6168	0	0	0	0.3831
S3079	0	0.8322	0	0	0	0.1678
S3083	0	0.563	0	0	0	0.4371
S3097	0	0.6259	0	0	0	0.3742
S3103	0	0.5045	0	0	0	0.4955
S3119	0	0.4818	0	0	0	0.5182
S3121	0	0.5151	0	0	0	0.485
S3125	0	0.3757	0	0	0	0.6243
S3126	0	0.6864	0	0	0	0.3136
S3127	0	0.5872	0	0	0	0.4129
S3140	0	0.5718	0	0	0	0.4282
S3145	0	0.3286	0	0	0	0.6715
S3148	0	0.5354	0	0	0	0.4646
S3153	0	0.5749	0	0	0	0.4251
S3158	0	0.5686	0	0	0	0.4315
S3164	0	0.4905	0	0	0	0.5095
S317	0	0.6506	0	0	0	0.3493
S3176	0	0.664	0	0	0	0.336
S3180	0	0.5861	0	0	0	0.414
S3186	0	0.3504	0	0	0	0.6496
S319	0	0.5306	0	0	0	0.4694
S3193	0	0.4686	0	0	0	0.5314
S3195	0	0.5877	0	0	0	0.4123
S3197	0	0.6464	0	0	0	0.3535
S320	0	0.503	0	0	0	0.497
S3212	0	0.4604	0	0	0	0.5396
S3217	0	0.5692	0	0	0	0.4309
S3226	0	0.6749	0	0	0	0.3251
S3232	0	0.4946	0	0	0	0.5053
S3237	0	0.5036	0	0	0	0.4964
S3238	0	0.6452	0	0	0	0.3548
S3239	0	0.566	0	0	0	0.4338
S324	0	0.603	0	0	0	0.3971
S3244	0	0.5477	0	0	0	0.4524
S3245	0	0.5742	0	0	0	0.4258
S3250	0	0.5538	0	0	0	0.4462
S3251	0	0.6697	0	0	0	0.3301
S3253	0	0.6627	0	0	0	0.3371
S3261	0	0.3263	0	0	0	0.6736
S3262	0	0.5804	0	0	0	0.4194
S3266	0	0.547	0	0	0	0.4529
S327	0	0.5781	0	0	0	0.4219
S3272	0	0.4697	0	0	0	0.5303
S3274	0	0.6591	0	0	0	0.3408
S3279	0	0.6229	0	0	0	0.377
S3282	0	0.5783	0	0	0	0.4218
S3295	0	0.5284	0	0	0	0.4715
S3299	0	0.5303	0	0	0	0.4697
S3311	0	0.3568	0	0	0	0.6434
S332	0	0.5163	0	0	0	0.4837
S3321	0	0.6931	0	0	0	0.3069
S3328	0	0.6055	0	0	0	0.3945
S3334	0	0.5317	0	0	0	0.4683
S3343	0	0.4974	0	0	0	0.5027
S3346	0	0.6486	0	0	0	0.3513
S3350	0	0.5024	0	0	0	0.4977
S3356	0	0.496	0	0	0	0.5041
S3359	0	0.5281	0	0	0	0.4721
S3360	0	0.6315	0	0	0	0.3683
S3364	0	0.5983	0	0	0	0.4018
S337	0	0.6582	0	0	0	0.3419
S3373	0	0.6042	0	0	0	0.3957
S3376	0	0.5889	0	0	0	0.4111
S3380	0	0.6376	0	0	0	0.3624
S3387	0	0.5506	0	0	0	0.4493
S3390	0	0.6384	0	0	0	0.3618
S3392	0	0.4906	0	0	0	0.5094
S3397	0	0.4586	0	0	0	0.5413
S3400	0	0.5725	0	0	0	0.4275
S3410	0	0.6535	0	0	0	0.3465
S3417	0	0.5016	0	0	0	0.4984
S3421	0	0.5944	0	0	0	0.4057
S3425	0	0.6502	0	0	0	0.3498
S3426	0	0.5069	0	0	0	0.493
S3435	0	0.5166	0	0	0	0.4834
S3448	0	0.6196	0	0	0	0.3805
S3456	0	0.5068	0	0	0	0.493
S3466	0	0.6303	0	0	0	0.3696
S3467	0	0.6611	0	0	0	0.3387
S3473	0	0.6069	0	0	0	0.3933
S3475	0	0.509	0	0	0	0.4909
S348	0	0.512	0	0	0	0.488
S3485	0	0.6113	0	0	0	0.3886
S3486	0	0.5653	0	0	0	0.4347
S3492	0	0.6913	0	0	0	0.3086
S3496	0	0.4635	0	0	0	0.5364
S35	0	0.5215	0	0	0	0.4785
S351	0	0.6694	0	0	0	0.3306
S3510	0	0.6667	0	0	0	0.3332
S3514	0	0.5501	0	0	0	0.4499
S3516	0	0.3831	0	0	0	0.6168
S3517	0	0.5205	0	0	0	0.4795
S3521	0	0.523	0	0	0	0.4769
S3525	0	0.5818	0	0	0	0.4183
S3527	0	0.5297	0	0	0	0.4704
S3531	0	0.4832	0	0	0	0.5167
S3542	0	0.7035	0	0	0	0.2965
S3545	0	0.5109	0	0	0	0.489
S3547	0	0.4143	0	0	0	0.5855
S3548	0	0.641	0	0	0	0.3589
S3550	0	0.5413	0	0	0	0.4585
S3551	0	0.6117	0	0	0	0.3884
S3557	0	0.58	0	0	0	0.42
S3567	0	0.7173	0	0	0	0.2827
S3569	0	0.4542	0	0	0	0.546
S3570	0	0.5594	0	0	0	0.4407
S3579	0	0.5813	0	0	0	0.4187
S3587	0	0.5035	0	0	0	0.4964
S3589	0	0.5165	0	0	0	0.4836
S3592	0	0.5562	0	0	0	0.4439
S3599	0	0.5221	0	0	0	0.4778
S36	0	0.4933	0	0	0	0.5067
S3610	0	0.6045	0	0	0	0.3955
S3620	0	0.5767	0	0	0	0.4233
S3630	0	0.6162	0	0	0	0.3838
S3636	0	0.5364	0	0	0	0.4636
S3637	0	0.8204	0	0	0	0.1795
S3655	0	0.4706	0	0	0	0.5294
S366	0	0.5643	0	0	0	0.4356
S3667	0	0.4806	0	0	0	0.5195
S3668	0	0.478	0	0	0	0.5219
S3694	0	0.6449	0	0	0	0.3552
S37	0	0.6138	0	0	0	0.3862
S3701	0	0.4632	0	0	0	0.5368
S3704	0	0.5326	0	0	0	0.4674
S3706	0	0.5393	0	0	0	0.4607
S3707	0	0.5882	0	0	0	0.4116
S3711	0	0.6047	0	0	0	0.3954
S3713	0	0.526	0	0	0	0.4741
S3715	0	0.4935	0	0	0	0.5066
S3721	0	0.4404	0	0	0	0.5596
S3725	0	0.6182	0	0	0	0.3817
S3726	0	0.5053	0	0	0	0.4948
S3727	0	0.5513	0	0	0	0.4488
S3733	0	0.6363	0	0	0	0.3636
S3734	0	0.6785	0	0	0	0.3218
S3736	0	0.5091	0	0	0	0.491
S3752	0	0.5403	0	0	0	0.4597
S3755	0	0.5688	0	0	0	0.4312
S3760	0	0.4721	0	0	0	0.528
S3762	0	0.4403	0	0	0	0.5597
S3768	0	0.5702	0	0	0	0.4297
S3779	0	0.4232	0	0	0	0.5768
S3783	0	0.4867	0	0	0	0.5133
S3788	0	0.5919	0	0	0	0.4081
S3790	0	0.5418	0	0	0	0.4581
S3794	0	0.6927	0	0	0	0.3072
S3796	0	0.5453	0	0	0	0.4547
S3798	0	0.5694	0	0	0	0.4307
S380	0	0.6638	0	0	0	0.3361
S3802	0	0.5239	0	0	0	0.4761
S381	0	0.6127	0	0	0	0.3873
S3812	0	0.6013	0	0	0	0.3987
S3813	0	0.5319	0	0	0	0.4681
S3822	0	0.5064	0	0	0	0.4934
S3826	0	0.568	0	0	0	0.4318
S3827	0	0.5237	0	0	0	0.4763
S3828	0	0.5664	0	0	0	0.4336
S3834	0	0.5335	0	0	0	0.4666
S3838	0	0.5778	0	0	0	0.4222
S3845	0	0.6859	0	0	0	0.3139
S3848	0	0.6065	0	0	0	0.3935
S3850	0	0.5449	0	0	0	0.4552
S3855	0	0.6395	0	0	0	0.3605
S3858	0	0.4166	0	0	0	0.5836
S3867	0	0.4819	0	0	0	0.5182
S3871	0	0.5303	0	0	0	0.4697
S3879	0	0.565	0	0	0	0.4351
S388	0	0.5262	0	0	0	0.4737
S3880	0	0.5595	0	0	0	0.4406
S3881	0	0.4589	0	0	0	0.5411
S3889	0	0.5968	0	0	0	0.4032
S3892	0	0.5614	0	0	0	0.4385
S3894	0	0.628	0	0	0	0.372
S3903	0	0.5411	0	0	0	0.4589
S3907	0	0.5114	0	0	0	0.4886
S3908	0	0.7183	0	0	0	0.2817
S3914	0	0.5694	0	0	0	0.4308
S3925	0	0.6172	0	0	0	0.3829
S3928	0	0.6594	0	0	0	0.3407
S3929	0	0.5279	0	0	0	0.4722
