	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S6234	0	1.0	0	0	0	6.02952961933e-58
S624	0	1.0	0	0	0	5.11301837226e-58
S6240	0	1.0	0	0	0	5.047279232e-58
S6244	0	1.0	0	0	0	4.84852074652e-58
S6250	0	1.0	0	0	0	5.87550628404e-58
S6255	0	1.0	0	0	0	5.188004473e-58
S6256	0	1.0	0	0	0	5.22835624258e-58
S626	0	1.0	0	0	0	6.40569143126e-58
S6260	0	1.0	0	0	0	5.19340963418e-58
S6263	0	1.0	0	0	0	6.05124148336e-58
S6284	0	1.0	0	0	0	6.41418857049e-58
S6302	0	1.0	0	0	0	6.15680884931e-58
S6310	0	1.0	0	0	0	5.63574348708e-58
S6321	0	1.0	0	0	0	5.79458150622e-58
S6324	0	1.0	0	0	0	5.44362884915e-58
S6330	0	1.0	0	0	0	4.58869453628e-58
S6331	0	1.0	0	0	0	5.72729459306e-58
S6333	0	1.0	0	0	0	5.62240715272e-58
S6336	0	1.0	0	0	0	5.16473174059e-58
S6337	0	1.0	0	0	0	5.50244713617e-58
S6351	0	1.0	0	0	0	6.13323738252e-58
S6355	0	1.0	0	0	0	5.59599515154e-58
S6356	0	1.0	0	0	0	5.35534835422e-58
S6358	0	1.0	0	0	0	5.28467296697e-58
S6360	0	1.0	0	0	0	5.24813639532e-58
S6364	0	1.0	0	0	0	6.14188577776e-58
S6367	0	1.0	0	0	0	5.98714382674e-58
S6370	0	1.0	0	0	0	5.74416429639e-58
S6388	0	1.0	0	0	0	5.42688223733e-58
S6391	0	1.0	0	0	0	5.01128458381e-58
S6395	0	1.0	0	0	0	5.48430026263e-58
S6399	0	1.0	0	0	0	5.7094687773e-58
S64	0	1.0	0	0	0	6.10308694802e-58
S6410	0	1.0	0	0	0	5.4552308832e-58
S6415	0	1.0	0	0	0	5.37948663423e-58
S6416	0	1.0	0	0	0	5.27374859142e-58
S6432	0	1.0	0	0	0	5.66730961694e-58
S6440	0	1.0	0	0	0	6.60393885849e-58
S6452	0	1.0	0	0	0	5.52715834329e-58
S6458	0	1.0	0	0	0	5.14853363319e-58
S6470	0	1.0	0	0	0	6.32573107535e-58
S6471	0	1.0	0	0	0	5.92852970286e-58
S6474	0	1.0	0	0	0	5.18781544995e-58
S6480	0	1.0	0	0	0	5.27580384622e-58
S6492	0	1.0	0	0	0	5.2548067719e-58
S6495	0	1.0	0	0	0	5.71351016747e-58
S6498	0	1.0	0	0	0	5.18854465675e-58
S65	0	1.0	0	0	0	5.74616544263e-58
S6512	0	1.0	0	0	0	4.60268311724e-58
S6516	0	1.0	0	0	0	5.23740694781e-58
S6521	0	1.0	0	0	0	6.08747054599e-58
S6548	0	1.0	0	0	0	4.61028979503e-58
S6554	0	1.0	0	0	0	6.33909124599e-58
S6560	0	1.0	0	0	0	5.4829849395e-58
S6562	0	1.0	0	0	0	5.01350187796e-58
S6566	0	1.0	0	0	0	5.08815694379e-58
S6569	0	1.0	0	0	0	5.19132857739e-58
S6581	0	1.0	0	0	0	5.5719660755e-58
S6586	0	1.0	0	0	0	5.74325236938e-58
S6588	0	1.0	0	0	0	5.59478487072e-58
S6590	0	1.0	0	0	0	5.39149582764e-58
S66	0	1.0	0	0	0	5.55275663618e-58
S6600	0	1.0	0	0	0	5.20676507606e-58
S6601	0	1.0	0	0	0	5.28174514238e-58
S6609	0	1.0	0	0	0	5.34477196298e-58
S6614	0	1.0	0	0	0	5.88120538902e-58
S6615	0	1.0	0	0	0	5.36960079558e-58
S6616	0	1.0	0	0	0	4.73047640246e-58
S662	0	1.0	0	0	0	5.52922495171e-58
S6634	0	1.0	0	0	0	6.02664467339e-58
S6636	0	1.0	0	0	0	5.60089710192e-58
S6643	0	1.0	0	0	0	5.51629033409e-58
S6662	0	1.0	0	0	0	5.58549059996e-58
S6665	0	1.0	0	0	0	6.14038845634e-58
S6666	0	1.0	0	0	0	4.96697221645e-58
S6670	0	1.0	0	0	0	5.64261275454e-58
S6675	0	1.0	0	0	0	4.70644262322e-58
S6682	0	1.0	0	0	0	5.28053052816e-58
S6687	0	1.0	0	0	0	5.90980692971e-58
S6694	0	1.0	0	0	0	6.04183957632e-58
S6695	0	1.0	0	0	0	4.84926787458e-58
S6696	0	1.0	0	0	0	5.25092147189e-58
S6700	0	1.0	0	0	0	5.3562191684e-58
S6709	0	1.0	0	0	0	5.37502750639e-58
S671	0	1.0	0	0	0	5.38987439084e-58
S6714	0	1.0	0	0	0	5.06468658776e-58
S6716	0	1.0	0	0	0	5.10066044769e-58
S6717	0	1.0	0	0	0	6.85799748464e-58
S6723	0	1.0	0	0	0	5.18908777648e-58
S6724	0	1.0	0	0	0	5.42526090159e-58
S6725	0	1.0	0	0	0	5.70895991905e-58
S6731	0	1.0	0	0	0	5.62634275428e-58
S6735	0	1.0	0	0	0	5.02973622784e-58
S6736	0	1.0	0	0	0	6.00893732288e-58
S6737	0	1.0	0	0	0	5.14051237754e-58
S6741	0	1.0	0	0	0	4.76083239902e-58
S6742	0	1.0	0	0	0	5.0409298377e-58
S6746	0	1.0	0	0	0	5.44046653345e-58
S6750	0	1.0	0	0	0	4.57380024645e-58
S6757	0	1.0	0	0	0	5.50590178977e-58
S6762	0	1.0	0	0	0	5.74895264339e-58
S6766	0	1.0	0	0	0	5.3520948516e-58
S6770	0	1.0	0	0	0	5.76810403754e-58
S6776	0	1.0	0	0	0	4.96034378931e-58
S6777	0	1.0	0	0	0	5.57603921106e-58
S6778	0	1.0	0	0	0	5.06732208395e-58
S6784	0	1.0	0	0	0	4.69742786133e-58
S6785	0	1.0	0	0	0	4.99027370272e-58
S6789	0	1.0	0	0	0	6.35452553323e-58
S6790	0	1.0	0	0	0	5.00811170336e-58
S6792	0	1.0	0	0	0	4.52763756546e-58
S6793	0	1.0	0	0	0	5.8869583858e-58
S68	0	1.0	0	0	0	5.13252092166e-58
S6803	0	1.0	0	0	0	5.48004601824e-58
S6805	0	1.0	0	0	0	5.48804853325e-58
S6813	0	1.0	0	0	0	5.28099786848e-58
S6819	0	1.0	0	0	0	5.9969840001e-58
S6821	0	1.0	0	0	0	5.76754439499e-58
S6822	0	1.0	0	0	0	5.14417921737e-58
S6825	0	1.0	0	0	0	4.89020198009e-58
S6828	0	1.0	0	0	0	5.46917375796e-58
S6831	0	1.0	0	0	0	5.14875913936e-58
S6832	0	1.0	0	0	0	5.16322955235e-58
S6836	0	1.0	0	0	0	5.06131861482e-58
S684	0	1.0	0	0	0	5.5660730532e-58
S6841	0	1.0	0	0	0	5.56692504648e-58
S6843	0	1.0	0	0	0	5.63102784415e-58
S6844	0	1.0	0	0	0	5.21042292742e-58
S6845	0	1.0	0	0	0	6.54059304198e-58
S6861	0	1.0	0	0	0	5.32402651899e-58
S6871	0	1.0	0	0	0	5.4905331317e-58
S6886	0	1.0	0	0	0	5.48046296745e-58
S6889	0	1.0	0	0	0	6.26943993211e-58
S6893	0	1.0	0	0	0	4.9317247042e-58
S6907	0	1.0	0	0	0	6.25596552496e-58
S6909	0	1.0	0	0	0	6.39023380205e-58
S6916	0	1.0	0	0	0	5.06419350184e-58
S692	0	1.0	0	0	0	5.60366196282e-58
S6922	0	1.0	0	0	0	5.44726511311e-58
S6926	0	1.0	0	0	0	5.30763359399e-58
S6929	0	1.0	0	0	0	5.65637750347e-58
S6938	0	1.0	0	0	0	5.83558608784e-58
S6941	0	1.0	0	0	0	5.81078304686e-58
S6943	0	1.0	0	0	0	5.71453430072e-58
S6950	0	1.0	0	0	0	5.74489909696e-58
S6952	0	1.0	0	0	0	5.16866465528e-58
S6960	0	1.0	0	0	0	5.22848565179e-58
S6969	0	1.0	0	0	0	5.64629515411e-58
S6973	0	1.0	0	0	0	5.06667739651e-58
S6979	0	1.0	0	0	0	5.42487225353e-58
S6983	0	1.0	0	0	0	5.61491153743e-58
S6991	0	1.0	0	0	0	5.44210948984e-58
S700	0	1.0	0	0	0	5.38678653434e-58
S7001	0	1.0	0	0	0	5.37295701712e-58
S7009	0	1.0	0	0	0	6.82307508552e-58
S7018	0	1.0	0	0	0	5.48294388713e-58
S7027	0	1.0	0	0	0	5.48682615191e-58
S7031	0	1.0	0	0	0	5.99037515173e-58
S7048	0	1.0	0	0	0	4.81391732761e-58
S7050	0	1.0	0	0	0	5.21078228821e-58
S7059	0	1.0	0	0	0	5.4377703539e-58
S7061	0	1.0	0	0	0	4.6208576958e-58
S7066	0	1.0	0	0	0	5.2726673799e-58
S7067	0	1.0	0	0	0	5.4327392979e-58
S7071	0	1.0	0	0	0	5.02138560661e-58
S7089	0	1.0	0	0	0	5.20519504842e-58
S7092	0	1.0	0	0	0	5.61240170215e-58
S7093	0	1.0	0	0	0	5.55357883578e-58
S7098	0	1.0	0	0	0	5.51563539632e-58
S7104	0	1.0	0	0	0	6.15465391673e-58
S7115	0	1.0	0	0	0	5.20029499389e-58
S7120	0	1.0	0	0	0	5.58731712035e-58
S7123	0	1.0	0	0	0	5.30226740652e-58
S7126	0	1.0	0	0	0	4.79351308985e-58
S7128	0	1.0	0	0	0	5.15875444615e-58
S7132	0	1.0	0	0	0	5.79532093473e-58
S7136	0	1.0	0	0	0	5.573101273e-58
S7153	0	1.0	0	0	0	5.55524375733e-58
S7155	0	1.0	0	0	0	5.60989605545e-58
S7158	0	1.0	0	0	0	5.72453440631e-58
S7167	0	1.0	0	0	0	5.64836492509e-58
S7171	0	1.0	0	0	0	6.01744707801e-58
S7174	0	1.0	0	0	0	5.40880322054e-58
S7175	0	1.0	0	0	0	5.13824957099e-58
S7178	0	1.0	0	0	0	4.95160629668e-58
S7179	0	1.0	0	0	0	5.59105358229e-58
S7181	0	1.0	0	0	0	5.73024471086e-58
S7189	0	1.0	0	0	0	5.12949239957e-58
S7197	0	1.0	0	0	0	5.22387781994e-58
S7198	0	1.0	0	0	0	5.50431458179e-58
S7201	0	1.0	0	0	0	5.56269976435e-58
S7204	0	1.0	0	0	0	5.47375479481e-58
S7206	0	1.0	0	0	0	5.41731168471e-58
S7207	0	1.0	0	0	0	5.25804093279e-58
S7212	0	1.0	0	0	0	5.07383528134e-58
S7219	0	1.0	0	0	0	5.34375974094e-58
S7221	0	1.0	0	0	0	5.53934145854e-58
S7226	0	1.0	0	0	0	5.10792612926e-58
S7231	0	1.0	0	0	0	5.76581880691e-58
S7247	0	1.0	0	0	0	5.45323409547e-58
S7249	0	1.0	0	0	0	5.13657392896e-58
S7251	0	1.0	0	0	0	5.30447958046e-58
S726	0	1.0	0	0	0	5.20945773723e-58
S7260	0	1.0	0	0	0	5.89996824248e-58
S7261	0	1.0	0	0	0	5.59037528811e-58
S7270	0	1.0	0	0	0	5.83775250334e-58
S7277	0	1.0	0	0	0	5.43296289269e-58
S7280	0	1.0	0	0	0	4.96150730215e-58
S7284	0	1.0	0	0	0	5.46555862619e-58
S7288	0	1.0	0	0	0	5.42496181181e-58
S7300	0	1.0	0	0	0	5.42939771583e-58
S7309	0	1.0	0	0	0	5.13645400351e-58
S7312	0	1.0	0	0	0	6.7909669828e-58
S7315	0	1.0	0	0	0	5.32829353437e-58
S7326	0	1.0	0	0	0	5.29269346671e-58
S7327	0	1.0	0	0	0	5.09871828789e-58
S7344	0	1.0	0	0	0	5.28001878328e-58
S7360	0	1.0	0	0	0	5.09186165502e-58
S7376	0	1.0	0	0	0	5.50810208234e-58
S7378	0	1.0	0	0	0	5.38352486083e-58
S7379	0	1.0	0	0	0	5.92419747314e-58
S7383	0	1.0	0	0	0	4.95134759212e-58
S7389	0	1.0	0	0	0	4.8557919558e-58
S7390	0	1.0	0	0	0	5.58462390711e-58
S7395	0	1.0	0	0	0	6.0391726405e-58
S7396	0	1.0	0	0	0	5.81235691402e-58
S7408	0	1.0	0	0	0	5.18768146706e-58
S7433	0	1.0	0	0	0	5.60452311657e-58
S7439	0	1.0	0	0	0	4.71022148812e-58
S744	0	1.0	0	0	0	4.89323539683e-58
S7468	0	1.0	0	0	0	6.00558163946e-58
S7469	0	1.0	0	0	0	6.2194526269e-58
S747	0	1.0	0	0	0	5.50161324021e-58
S7470	0	1.0	0	0	0	6.14826439628e-58
S7474	0	1.0	0	0	0	5.29589615363e-58
S7475	0	1.0	0	0	0	5.42909263121e-58
S75	0	1.0	0	0	0	6.91729788999e-58
S7502	0	1.0	0	0	0	5.1033706022e-58
S7505	0	1.0	0	0	0	5.21618779522e-58
S7509	0	1.0	0	0	0	6.0713075108e-58
S7513	0	1.0	0	0	0	5.42799083235e-58
S7514	0	1.0	0	0	0	5.2889716653e-58
S7520	0	1.0	0	0	0	5.82142976468e-58
S7524	0	1.0	0	0	0	5.00234289101e-58
S7531	0	1.0	0	0	0	6.64666998559e-58
S7543	0	1.0	0	0	0	5.50878678836e-58
S7544	0	1.0	0	0	0	5.94741059759e-58
S7548	0	1.0	0	0	0	5.20211692022e-58
S7557	0	1.0	0	0	0	4.92900005418e-58
S7559	0	1.0	0	0	0	5.32513974417e-58
S7560	0	1.0	0	0	0	5.66926288258e-58
S7562	0	1.0	0	0	0	5.07393622878e-58
S7573	0	1.0	0	0	0	5.12159571389e-58
S7576	0	1.0	0	0	0	5.56000041135e-58
S7581	0	1.0	0	0	0	5.3301332628e-58
S7584	0	1.0	0	0	0	5.45115599679e-58
S7585	0	1.0	0	0	0	4.96829670916e-58
S7595	0	1.0	0	0	0	6.33668770853e-58
S7600	0	1.0	0	0	0	5.81471613461e-58
S7602	0	1.0	0	0	0	4.98511578506e-58
S7605	0	1.0	0	0	0	5.32283789385e-58
S7606	0	1.0	0	0	0	5.33157174596e-58
S761	0	1.0	0	0	0	5.73065054028e-58
S7622	0	1.0	0	0	0	5.74125074878e-58
S7627	0	1.0	0	0	0	5.57752508773e-58
S7630	0	1.0	0	0	0	5.52476379838e-58
S7635	0	1.0	0	0	0	5.42010996842e-58
S7639	0	1.0	0	0	0	4.78465713346e-58
S7644	0	1.0	0	0	0	4.47900398134e-58
S7652	0	1.0	0	0	0	5.50797815057e-58
S7653	0	1.0	0	0	0	5.97052802423e-58
S7655	0	1.0	0	0	0	5.95656428354e-58
S7659	0	1.0	0	0	0	6.07639947524e-58
S7660	0	1.0	0	0	0	5.5308412931e-58
S7668	0	1.0	0	0	0	4.91954509795e-58
S7670	0	1.0	0	0	0	4.79258092836e-58
S7671	0	1.0	0	0	0	5.12656649446e-58
S7673	0	1.0	0	0	0	4.96891218902e-58
S7674	0	1.0	0	0	0	5.06982821233e-58
S7678	0	1.0	0	0	0	6.1139457075e-58
S7691	0	1.0	0	0	0	5.11198640308e-58
S7693	0	1.0	0	0	0	5.74140675317e-58
S7694	0	1.0	0	0	0	5.0095818931e-58
S7699	0	1.0	0	0	0	6.19787589764e-58
S7703	0	1.0	0	0	0	5.55746908329e-58
S7711	0	1.0	0	0	0	5.5598996037e-58
S7712	0	1.0	0	0	0	6.15764867143e-58
S7714	0	1.0	0	0	0	5.24180709972e-58
S7717	0	1.0	0	0	0	5.05537978422e-58
S7723	0	1.0	0	0	0	5.93544352529e-58
S7741	0	1.0	0	0	0	6.00951628676e-58
S7743	0	1.0	0	0	0	5.67028627806e-58
S7746	0	1.0	0	0	0	5.9974856579e-58
S7747	0	1.0	0	0	0	5.11488037648e-58
S7764	0	1.0	0	0	0	4.25086701057e-58
S7781	0	1.0	0	0	0	5.37519029223e-58
S7784	0	1.0	0	0	0	5.67679229547e-58
S7795	0	1.0	0	0	0	6.20288829873e-58
S7800	0	1.0	0	0	0	6.8150536479e-58
S7803	0	1.0	0	0	0	5.19355457192e-58
S7805	0	1.0	0	0	0	5.41352712874e-58
S7806	0	1.0	0	0	0	5.65353730073e-58
S7807	0	1.0	0	0	0	5.83324805478e-58
S7823	0	1.0	0	0	0	6.05122065012e-58
S7824	0	1.0	0	0	0	5.70088118098e-58
S7827	0	1.0	0	0	0	6.71561164439e-58
S7829	0	1.0	0	0	0	5.60931404094e-58
S7831	0	1.0	0	0	0	5.10272277881e-58
S7837	0	1.0	0	0	0	5.42889049365e-58
S7849	0	1.0	0	0	0	5.36828859659e-58
S7851	0	1.0	0	0	0	4.66780801344e-58
S7853	0	1.0	0	0	0	5.59807621526e-58
S7855	0	1.0	0	0	0	5.80702728467e-58
S7856	0	1.0	0	0	0	5.38762565948e-58
S7863	0	1.0	0	0	0	5.57183668991e-58
S7878	0	1.0	0	0	0	5.12406318443e-58
S7881	0	1.0	0	0	0	5.08523592236e-58
S7886	0	1.0	0	0	0	5.40063064522e-58
S7898	0	1.0	0	0	0	5.99265202433e-58
S7903	0	1.0	0	0	0	5.6275098756e-58
S7907	0	1.0	0	0	0	4.9210467452e-58
S7908	0	1.0	0	0	0	5.98610076068e-58
S7913	0	1.0	0	0	0	5.16469163528e-58
S7929	0	1.0	0	0	0	5.59873635422e-58
S7930	0	1.0	0	0	0	5.71639369257e-58
S7933	0	1.0	0	0	0	7.07363235733e-58
S7936	0	1.0	0	0	0	5.26238654502e-58
S7939	0	1.0	0	0	0	5.33971140685e-58
S7941	0	1.0	0	0	0	5.88917810074e-58
S7951	0	1.0	0	0	0	5.12085651716e-58
S7955	0	1.0	0	0	0	5.4203573047e-58
S7961	0	1.0	0	0	0	4.73120541912e-58
S7978	0	1.0	0	0	0	5.41547736856e-58
S7982	0	1.0	0	0	0	5.82069309709e-58
S7994	0	1.0	0	0	0	6.11570301648e-58
S7997	0	1.0	0	0	0	5.16536200705e-58
S800	0	1.0	0	0	0	5.2534167921e-58
S8003	0	1.0	0	0	0	5.00968914396e-58
S8008	0	1.0	0	0	0	5.26292692886e-58
S8016	0	1.0	0	0	0	5.98341334357e-58
S8020	0	1.0	0	0	0	5.60129822128e-58
S8023	0	1.0	0	0	0	5.01739627378e-58
S8028	0	1.0	0	0	0	5.46023855502e-58
S8033	0	1.0	0	0	0	4.85675133421e-58
S8036	0	1.0	0	0	0	6.49538217155e-58
S8038	0	1.0	0	0	0	4.9643946382e-58
S8041	0	1.0	0	0	0	5.34682766426e-58
S8049	0	1.0	0	0	0	5.59007170561e-58
S8060	0	1.0	0	0	0	5.75180226154e-58
S8064	0	1.0	0	0	0	5.61955468643e-58
S8066	0	1.0	0	0	0	5.23308811911e-58
S8070	0	1.0	0	0	0	5.45980943317e-58
S8073	0	1.0	0	0	0	5.69889679846e-58
S8077	0	1.0	0	0	0	5.17829943003e-58
S8088	0	1.0	0	0	0	4.94051909874e-58
S8089	0	1.0	0	0	0	5.64516875163e-58
S8093	0	1.0	0	0	0	5.64140520112e-58
S810	0	1.0	0	0	0	5.6060246433e-58
S8110	0	1.0	0	0	0	5.09867151289e-58
S8119	0	1.0	0	0	0	6.11065703755e-58
S8125	0	1.0	0	0	0	4.92255821045e-58
S814	0	1.0	0	0	0	5.09651979297e-58
S8142	0	1.0	0	0	0	5.30903876688e-58
S8147	0	1.0	0	0	0	5.45894073557e-58
S8148	0	1.0	0	0	0	5.47446242629e-58
S8154	0	1.0	0	0	0	5.30830390808e-58
S8158	0	1.0	0	0	0	5.29677675601e-58
S8161	0	1.0	0	0	0	5.45149480265e-58
S8165	0	1.0	0	0	0	4.99921436755e-58
S8175	0	1.0	0	0	0	5.15110172119e-58
S8180	0	1.0	0	0	0	5.99282061007e-58
S8190	0	1.0	0	0	0	4.77498412477e-58
S8194	0	1.0	0	0	0	4.88712818482e-58
S8196	0	1.0	0	0	0	5.24051797093e-58
S8202	0	1.0	0	0	0	5.66781216414e-58
S8204	0	1.0	0	0	0	4.75983369155e-58
S8211	0	1.0	0	0	0	4.85707654831e-58
S8215	0	1.0	0	0	0	5.79594767442e-58
S8216	0	1.0	0	0	0	6.11364921894e-58
S8217	0	1.0	0	0	0	5.33982946433e-58
S8221	0	1.0	0	0	0	4.96644527646e-58
S8228	0	1.0	0	0	0	5.24220786924e-58
S823	0	1.0	0	0	0	5.97812077047e-58
S8230	0	1.0	0	0	0	6.90823868965e-58
S8231	0	1.0	0	0	0	5.95197499982e-58
S8237	0	1.0	0	0	0	4.81004828048e-58
S8241	0	1.0	0	0	0	5.60591339475e-58
S8242	0	1.0	0	0	0	6.33539876848e-58
S8250	0	1.0	0	0	0	5.7682489962e-58
S8256	0	1.0	0	0	0	5.66934212622e-58
S8267	0	1.0	0	0	0	6.10665830446e-58
S827	0	1.0	0	0	0	5.55044687432e-58
S8276	0	1.0	0	0	0	4.88763333468e-58
S8281	0	1.0	0	0	0	5.08114231725e-58
S8283	0	1.0	0	0	0	5.77629799592e-58
S8294	0	1.0	0	0	0	5.43043473296e-58
S8299	0	1.0	0	0	0	6.38539298314e-58
S8306	0	1.0	0	0	0	5.18321819054e-58
S8308	0	1.0	0	0	0	5.89459300826e-58
S8310	0	1.0	0	0	0	6.38043282628e-58
S8312	0	1.0	0	0	0	4.99890379499e-58
S8313	0	1.0	0	0	0	5.22429056065e-58
S8323	0	1.0	0	0	0	5.83259121746e-58
S8325	0	1.0	0	0	0	6.35893844262e-58
S8327	0	1.0	0	0	0	5.47265179442e-58
S833	0	1.0	0	0	0	6.14875627064e-58
S8336	0	1.0	0	0	0	5.72123342876e-58
S8346	0	1.0	0	0	0	5.61170322103e-58
S8350	0	1.0	0	0	0	5.85917846589e-58
S8352	0	1.0	0	0	0	5.30062765702e-58
S8353	0	1.0	0	0	0	5.10264051981e-58
S8355	0	1.0	0	0	0	5.73883421394e-58
S8363	0	1.0	0	0	0	5.27989593597e-58
S8382	0	1.0	0	0	0	5.79804977399e-58
S8383	0	1.0	0	0	0	5.30917973364e-58
S8389	0	1.0	0	0	0	5.93097023469e-58
S839	0	1.0	0	0	0	4.94671522344e-58
S8393	0	1.0	0	0	0	4.60004280666e-58
S8394	0	1.0	0	0	0	4.90626801088e-58
S8399	0	1.0	0	0	0	5.07156444239e-58
S841	0	1.0	0	0	0	5.46125361366e-58
S8413	0	1.0	0	0	0	5.96704711271e-58
S8419	0	1.0	0	0	0	5.61161006768e-58
S8421	0	1.0	0	0	0	6.22010845906e-58
S843	0	1.0	0	0	0	5.07477448583e-58
S8439	0	1.0	0	0	0	6.06792854683e-58
S8440	0	1.0	0	0	0	5.53672967603e-58
S8446	0	1.0	0	0	0	6.09858196817e-58
S8456	0	1.0	0	0	0	5.85500207434e-58
S8458	0	1.0	0	0	0	5.36227250508e-58
S8461	0	1.0	0	0	0	6.57164073745e-58
S8471	0	1.0	0	0	0	6.06766524998e-58
S8474	0	1.0	0	0	0	5.50337407779e-58
S8479	0	1.0	0	0	0	5.71284303794e-58
S848	0	1.0	0	0	0	5.22786310035e-58
S8492	0	1.0	0	0	0	5.23748559336e-58
S8499	0	1.0	0	0	0	5.76416683625e-58
S8508	0	1.0	0	0	0	5.74553437152e-58
S8513	0	1.0	0	0	0	5.47104034767e-58
S8517	0	1.0	0	0	0	6.08082979222e-58
S8519	0	1.0	0	0	0	5.11172344448e-58
S8528	0	1.0	0	0	0	5.29170309028e-58
S8531	0	1.0	0	0	0	5.20137412488e-58
S8539	0	1.0	0	0	0	5.58022781457e-58
S8540	0	1.0	0	0	0	5.30093468342e-58
S8545	0	1.0	0	0	0	5.6507135999e-58
S8547	0	1.0	0	0	0	4.9754638419e-58
S8557	0	1.0	0	0	0	4.91992162656e-58
S8563	0	1.0	0	0	0	5.94307182056e-58
S8567	0	1.0	0	0	0	5.76561686515e-58
S8575	0	1.0	0	0	0	4.76510905813e-58
S8586	0	1.0	0	0	0	4.66365616328e-58
S8587	0	1.0	0	0	0	5.70649977053e-58
S8588	0	1.0	0	0	0	5.09988661724e-58
S8590	0	1.0	0	0	0	5.48621966441e-58
S8592	0	1.0	0	0	0	5.52539749005e-58
S8594	0	1.0	0	0	0	6.19944625804e-58
S8596	0	1.0	0	0	0	4.88649003507e-58
S86	0	1.0	0	0	0	5.23405019502e-58
S8608	0	1.0	0	0	0	5.47505002527e-58
S8612	0	1.0	0	0	0	5.25363226538e-58
S8618	0	1.0	0	0	0	5.21902542356e-58
S8633	0	1.0	0	0	0	5.36708506794e-58
S8638	0	1.0	0	0	0	5.18981932625e-58
S8639	0	1.0	0	0	0	4.83553859981e-58
S8641	0	1.0	0	0	0	5.91272320328e-58
S8644	0	1.0	0	0	0	5.87709833398e-58
S8645	0	1.0	0	0	0	5.61190224597e-58
S8658	0	1.0	0	0	0	4.79562786533e-58
S8665	0	1.0	0	0	0	5.55926264709e-58
S8668	0	1.0	0	0	0	6.32572740079e-58
S8669	0	1.0	0	0	0	5.37500786381e-58
S8671	0	1.0	0	0	0	5.40959347129e-58
S8672	0	1.0	0	0	0	5.704485976e-58
S8674	0	1.0	0	0	0	5.67020428034e-58
S8678	0	1.0	0	0	0	5.09213980789e-58
S8685	0	1.0	0	0	0	5.04062272838e-58
S8689	0	1.0	0	0	0	5.61812541198e-58
S8692	0	1.0	0	0	0	5.66011841575e-58
S8715	0	1.0	0	0	0	5.75604101093e-58
S8725	0	1.0	0	0	0	5.87787303436e-58
S8729	0	1.0	0	0	0	5.13067903142e-58
S8731	0	1.0	0	0	0	4.68124960037e-58
S8734	0	1.0	0	0	0	5.41335328212e-58
S8739	0	1.0	0	0	0	5.40842601808e-58
S874	0	1.0	0	0	0	5.685837554e-58
S8743	0	1.0	0	0	0	5.46583925959e-58
S8744	0	1.0	0	0	0	5.21722543553e-58
S8754	0	1.0	0	0	0	5.12561015478e-58
S8755	0	1.0	0	0	0	5.00430046788e-58
S8760	0	1.0	0	0	0	5.5861516885e-58
S8762	0	1.0	0	0	0	4.96411983302e-58
S8774	0	1.0	0	0	0	6.02483313456e-58
S8776	0	1.0	0	0	0	5.58946441033e-58
S8788	0	1.0	0	0	0	5.36082889169e-58
S8791	0	1.0	0	0	0	5.26979895152e-58
S8792	0	1.0	0	0	0	5.50596551103e-58
S8794	0	1.0	0	0	0	4.98739360748e-58
S8796	0	1.0	0	0	0	6.00684438392e-58
S8798	0	1.0	0	0	0	6.43904866857e-58
S8804	0	1.0	0	0	0	5.50836461025e-58
S8808	0	1.0	0	0	0	6.00932935364e-58
S881	0	1.0	0	0	0	5.45205124065e-58
S8811	0	1.0	0	0	0	6.05256645953e-58
S8812	0	1.0	0	0	0	5.53685940656e-58
S8818	0	1.0	0	0	0	5.4011097016e-58
S8834	0	1.0	0	0	0	5.90619693854e-58
S8840	0	1.0	0	0	0	4.9938272822e-58
S8845	0	1.0	0	0	0	6.03656709464e-58
S8849	0	1.0	0	0	0	4.98604385791e-58
S8856	0	1.0	0	0	0	4.69543471829e-58
S8858	0	1.0	0	0	0	5.23475881012e-58
S8859	0	1.0	0	0	0	5.40561464573e-58
S8863	0	1.0	0	0	0	5.33443023333e-58
S8864	0	1.0	0	0	0	5.12392288606e-58
S8868	0	1.0	0	0	0	4.99665781584e-58
S8870	0	1.0	0	0	0	4.89725819787e-58
S8876	0	1.0	0	0	0	5.07632689078e-58
S8879	0	1.0	0	0	0	5.78782524498e-58
S8903	0	1.0	0	0	0	5.67888201712e-58
S8905	0	1.0	0	0	0	5.48997477647e-58
S8909	0	1.0	0	0	0	5.18023709905e-58
S8911	0	1.0	0	0	0	5.74294564388e-58
S8925	0	1.0	0	0	0	5.53919652958e-58
S8944	0	1.0	0	0	0	6.35255631571e-58
S8959	0	1.0	0	0	0	5.33506714644e-58
S8963	0	1.0	0	0	0	6.29243712655e-58
S8964	0	1.0	0	0	0	5.45562199482e-58
S8967	0	1.0	0	0	0	5.85691783991e-58
S898	0	1.0	0	0	0	5.70910738875e-58
S8992	0	1.0	0	0	0	5.60581789523e-58
S8999	0	1.0	0	0	0	5.70336515111e-58
S9	0	1.0	0	0	0	5.69951218207e-58
S9003	0	1.0	0	0	0	5.20355419592e-58
S9005	0	1.0	0	0	0	6.16854745135e-58
S9007	0	1.0	0	0	0	4.88453797859e-58
S9008	0	1.0	0	0	0	5.32667014169e-58
S9017	0	1.0	0	0	0	5.67334425534e-58
