	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S624	1.25421599165e-73	1.0	4.58681057414e-89	0	0	0
S6240	1.70922575659e-73	1.0	5.53106767813e-89	0	0	0
S6244	1.68276745279e-73	1.0	5.98032820016e-89	0	0	0
S6250	3.15758491909e-73	1.0	9.50645856551e-89	0	0	0
S6255	1.50982221274e-73	1.0	5.91970245037e-89	0	0	0
S6256	2.07511740444e-73	1.0	6.97748924223e-89	0	0	0
S626	1.88299435742e-73	1.0	7.22246510406e-89	0	0	0
S6260	8.95539316503e-74	1.0	3.18488510551e-89	0	0	0
S6263	1.68674625944e-73	1.0	7.64963720902e-89	0	0	0
S6284	1.15845921097e-73	1.0	6.3801543585e-89	0	0	0
S6302	1.79414949442e-73	1.0	7.21746060736e-89	0	0	0
S6310	2.13733698711e-73	1.0	7.72735491302e-89	0	0	0
S6321	2.42732012743e-73	1.0	8.27422770992e-89	0	0	0
S6324	1.85540716732e-73	1.0	5.46494885807e-89	0	0	0
S6330	9.44330904955e-74	1.0	2.94395984807e-89	0	0	0
S6331	2.2390929065e-73	1.0	6.43485658418e-89	0	0	0
S6333	1.90141247887e-73	1.0	5.58139078658e-89	0	0	0
S6336	8.90662097114e-74	1.0	4.91658980496e-89	0	0	0
S6337	3.45648879351e-73	1.0	6.16424695796e-89	0	0	0
S6351	1.71080897022e-73	1.0	7.90331546348e-89	0	0	0
S6355	2.73256771659e-73	1.0	5.36678463485e-89	0	0	0
S6356	2.20896649112e-73	1.0	6.62104068284e-89	0	0	0
S6358	1.69368360424e-73	1.0	4.94147358399e-89	0	0	0
S6360	1.71519372627e-73	1.0	5.11555697882e-89	0	0	0
S6364	3.83010998134e-73	1.0	1.14321485391e-88	0	0	0
S6367	1.44646941624e-73	1.0	6.72285792688e-89	0	0	0
S6370	1.27639205529e-73	1.0	5.2728196851e-89	0	0	0
S6388	2.19442499876e-73	1.0	7.76745150068e-89	0	0	0
S6391	1.6143303316e-73	1.0	4.09616735969e-89	0	0	0
S6395	1.38848081981e-73	1.0	4.27045954917e-89	0	0	0
S6399	9.35489238508e-74	1.0	4.36548313575e-89	0	0	0
S64	9.56551395036e-74	1.0	5.96328792082e-89	0	0	0
S6410	2.24641042185e-73	1.0	6.62004639709e-89	0	0	0
S6415	1.92041004992e-73	1.0	6.53547152559e-89	0	0	0
S6416	3.20593008273e-73	1.0	7.5055510397e-89	0	0	0
S6432	2.53346937787e-73	1.0	8.1432686315e-89	0	0	0
S6440	1.15268643097e-73	1.0	7.97835505629e-89	0	0	0
S6452	1.60623020719e-73	1.0	6.0326476803e-89	0	0	0
S6458	2.05110323325e-73	1.0	8.48643126113e-89	0	0	0
S6470	1.62761248059e-73	1.0	7.95424313715e-89	0	0	0
S6471	1.44215030473e-73	1.0	5.24196599551e-89	0	0	0
S6474	1.23307828105e-73	1.0	4.69293776498e-89	0	0	0
S6480	1.69251003899e-73	1.0	4.7776174114e-89	0	0	0
S6492	1.30161258506e-73	1.0	5.60264466173e-89	0	0	0
S6495	2.23225231325e-73	1.0	5.90993117062e-89	0	0	0
S6498	2.47697391693e-73	1.0	6.3805966124e-89	0	0	0
S65	1.12155479382e-73	1.0	5.30477414409e-89	0	0	0
S6512	1.40267990467e-73	1.0	4.92847507003e-89	0	0	0
S6516	1.81091839249e-73	1.0	6.61928166352e-89	0	0	0
S6521	3.73394351991e-73	1.0	1.20228581222e-88	0	0	0
S6548	1.34753386872e-73	1.0	5.04711162661e-89	0	0	0
S6554	2.11422464452e-73	1.0	5.36542081857e-89	0	0	0
S6560	1.48006162697e-73	1.0	6.75875723178e-89	0	0	0
S6562	1.37877382887e-73	1.0	4.61450104664e-89	0	0	0
S6566	1.57844074802e-73	1.0	8.07721529824e-89	0	0	0
S6569	2.17705623933e-73	1.0	6.75204566696e-89	0	0	0
S6581	2.42667125371e-73	1.0	7.18343888202e-89	0	0	0
S6586	2.89136372169e-73	1.0	8.74429048637e-89	0	0	0
S6588	1.89763181822e-73	1.0	6.86594354566e-89	0	0	0
S6590	1.97974469036e-73	1.0	6.49167749225e-89	0	0	0
S66	2.25703482181e-73	1.0	6.61354897686e-89	0	0	0
S6600	3.67889253474e-73	1.0	8.18372686262e-89	0	0	0
S6601	1.25657167276e-73	1.0	4.39640611876e-89	0	0	0
S6609	2.29723763985e-73	1.0	8.11378267889e-89	0	0	0
S6614	1.59440085735e-73	1.0	6.95551816403e-89	0	0	0
S6615	2.02691532302e-73	1.0	5.42663545101e-89	0	0	0
S6616	1.87138610707e-73	1.0	4.90609327113e-89	0	0	0
S662	1.08394069056e-73	1.0	5.38000679519e-89	0	0	0
S6634	1.5398990962e-73	1.0	6.40289637581e-89	0	0	0
S6636	2.20146573748e-73	1.0	6.2681570544e-89	0	0	0
S6643	2.61608106792e-73	1.0	9.66034465633e-89	0	0	0
S6662	8.59952379465e-74	1.0	5.28611567296e-89	0	0	0
S6665	1.39906635763e-73	1.0	6.37080050494e-89	0	0	0
S6666	2.23788487334e-73	1.0	6.53660413464e-89	0	0	0
S6670	1.34434856234e-73	1.0	5.2553663164e-89	0	0	0
S6675	1.56210665894e-73	1.0	5.26837483748e-89	0	0	0
S6682	1.10560482705e-73	1.0	4.24821857162e-89	0	0	0
S6687	2.01950274266e-73	1.0	7.69244022678e-89	0	0	0
S6694	1.4470926048e-73	1.0	6.06976780553e-89	0	0	0
S6695	9.71163307374e-74	1.0	3.34481092716e-89	0	0	0
S6696	1.23669776287e-73	1.0	4.88003443632e-89	0	0	0
S6700	1.98242239577e-73	1.0	6.56020695505e-89	0	0	0
S6709	1.25026665161e-73	1.0	5.27105347492e-89	0	0	0
S671	1.80673613076e-73	1.0	6.60995902399e-89	0	0	0
S6714	1.58674636092e-73	1.0	5.34963821493e-89	0	0	0
S6716	1.97904888362e-73	1.0	6.38797202606e-89	0	0	0
S6717	1.96910898454e-73	1.0	8.31043883918e-89	0	0	0
S6723	1.34030120053e-73	1.0	5.67600028422e-89	0	0	0
S6724	2.00314157735e-73	1.0	6.78794399449e-89	0	0	0
S6725	1.5304665716e-73	1.0	5.83908101579e-89	0	0	0
S6731	2.61575727917e-73	1.0	7.64380687509e-89	0	0	0
S6735	1.41743116677e-73	1.0	4.82002733539e-89	0	0	0
S6736	1.18562691623e-73	1.0	4.86781608573e-89	0	0	0
S6737	1.57594974945e-73	1.0	5.13954743647e-89	0	0	0
S6741	2.08844431485e-73	1.0	5.53650162459e-89	0	0	0
S6742	1.27879571907e-73	1.0	5.70808965526e-89	0	0	0
S6746	1.25472528942e-73	1.0	5.08174738928e-89	0	0	0
S6750	1.542440022e-73	1.0	4.03510997771e-89	0	0	0
S6757	1.45186493557e-73	1.0	5.44107354272e-89	0	0	0
S6762	2.47118000922e-73	1.0	8.58047785469e-89	0	0	0
S6766	1.75417534214e-73	1.0	6.39557761502e-89	0	0	0
S6770	2.10001568782e-73	1.0	6.94957456096e-89	0	0	0
S6776	1.34033438044e-73	1.0	4.67513490233e-89	0	0	0
S6777	1.73738987363e-73	1.0	6.09879685376e-89	0	0	0
S6778	2.52015835895e-73	1.0	6.55232989378e-89	0	0	0
S6784	9.75519733768e-74	1.0	3.49548181216e-89	0	0	0
S6785	7.5971419179e-74	1.0	4.18358958454e-89	0	0	0
S6789	1.29587048301e-73	1.0	5.53547835638e-89	0	0	0
S6790	1.75883669095e-73	1.0	5.98475143261e-89	0	0	0
S6792	1.53540742929e-73	1.0	5.94911332956e-89	0	0	0
S6793	1.71623856187e-73	1.0	6.21422578916e-89	0	0	0
S68	1.57162524621e-73	1.0	4.42197640848e-89	0	0	0
S6803	8.70317910371e-74	1.0	4.57559066951e-89	0	0	0
S6805	1.8090902621e-73	1.0	7.49134446764e-89	0	0	0
S6813	8.01034241635e-74	1.0	4.2128347545e-89	0	0	0
S6819	1.79117618061e-73	1.0	8.00032159888e-89	0	0	0
S6821	1.90148779228e-73	1.0	5.37932316359e-89	0	0	0
S6822	1.08774694311e-73	1.0	3.71181462572e-89	0	0	0
S6825	1.10448871392e-73	1.0	5.15000795811e-89	0	0	0
S6828	2.02587191405e-73	1.0	6.66601545192e-89	0	0	0
S6831	1.5381998558e-73	1.0	5.52072597966e-89	0	0	0
S6832	1.32397101095e-73	1.0	4.82476272683e-89	0	0	0
S6836	1.14605122842e-73	1.0	4.42739470083e-89	0	0	0
S684	1.8573464717e-73	1.0	6.67017522612e-89	0	0	0
S6841	1.64115828694e-73	1.0	5.91273107594e-89	0	0	0
S6843	2.44552288014e-73	1.0	6.65393602332e-89	0	0	0
S6844	2.76269955485e-73	1.0	7.57944035818e-89	0	0	0
S6845	1.83094165608e-73	1.0	6.83894914613e-89	0	0	0
S6861	1.26561882373e-73	1.0	6.42527407539e-89	0	0	0
S6871	1.09862582125e-73	1.0	3.95585988773e-89	0	0	0
S6886	1.2358041346e-73	1.0	6.34993281795e-89	0	0	0
S6889	2.33640918661e-73	1.0	8.69362577582e-89	0	0	0
S6893	1.24008225628e-73	1.0	4.25843893385e-89	0	0	0
S6907	1.74389646633e-73	1.0	6.38863623131e-89	0	0	0
S6909	2.35892357212e-73	1.0	8.76178407652e-89	0	0	0
S6916	1.52683372917e-73	1.0	4.06730917709e-89	0	0	0
S692	1.55102456293e-73	1.0	5.9913924162e-89	0	0	0
S6922	1.29646730107e-73	1.0	4.39330906435e-89	0	0	0
S6926	7.81958740061e-74	1.0	3.45469415712e-89	0	0	0
S6929	2.24715572571e-73	1.0	8.33957961563e-89	0	0	0
S6938	3.1096608595e-73	1.0	9.33203247804e-89	0	0	0
S6941	2.19519652882e-73	1.0	6.32584407282e-89	0	0	0
S6943	2.07459349594e-73	1.0	7.4757828401e-89	0	0	0
S6950	1.14868137721e-73	1.0	4.66073664274e-89	0	0	0
S6952	1.73529227573e-73	1.0	5.03418416345e-89	0	0	0
S6960	1.36887035829e-73	1.0	4.08713905475e-89	0	0	0
S6969	2.37734306074e-73	1.0	5.81424283756e-89	0	0	0
S6973	1.15225277983e-73	1.0	4.81807881947e-89	0	0	0
S6979	1.91352907171e-73	1.0	5.85955590983e-89	0	0	0
S6983	1.89940835579e-73	1.0	6.40200880742e-89	0	0	0
S6991	2.31906452629e-73	1.0	8.60171696918e-89	0	0	0
S700	1.46444103537e-73	1.0	4.61615391559e-89	0	0	0
S7001	2.02632332315e-73	1.0	7.69235136074e-89	0	0	0
S7009	2.78647838532e-73	1.0	8.88553100357e-89	0	0	0
S7018	1.94847167951e-73	1.0	5.84468252475e-89	0	0	0
S7027	1.64358146083e-73	1.0	7.15602285438e-89	0	0	0
S7031	1.45670348951e-73	1.0	7.5861855647e-89	0	0	0
S7048	8.87523514244e-74	1.0	2.93689426922e-89	0	0	0
S7050	1.66508993842e-73	1.0	7.06566163244e-89	0	0	0
S7059	1.41915859103e-73	1.0	6.02296828276e-89	0	0	0
S7061	9.76805319758e-74	1.0	3.37851984255e-89	0	0	0
S7066	1.46555804165e-73	1.0	6.24401785015e-89	0	0	0
S7067	1.5143514932e-73	1.0	5.26253526156e-89	0	0	0
S7071	1.6318647988e-73	1.0	5.39033397204e-89	0	0	0
S7089	2.16937382218e-73	1.0	8.11650142296e-89	0	0	0
S7092	1.82568240899e-73	1.0	4.42141451276e-89	0	0	0
S7093	2.10557518424e-73	1.0	6.04373887229e-89	0	0	0
S7098	2.58590904902e-73	1.0	7.06402930651e-89	0	0	0
S7104	1.58316019892e-73	1.0	6.86332653438e-89	0	0	0
S7115	2.90259434848e-73	1.0	8.91020111079e-89	0	0	0
S7120	2.51889845322e-73	1.0	7.62660683553e-89	0	0	0
S7123	9.11337443093e-74	1.0	3.23733798751e-89	0	0	0
S7126	1.00575981684e-73	1.0	3.59342106393e-89	0	0	0
S7128	1.6149938564e-73	1.0	5.92599740676e-89	0	0	0
S7132	2.13483050853e-73	1.0	7.60636934965e-89	0	0	0
S7136	1.68026154863e-73	1.0	6.86221658854e-89	0	0	0
S7153	1.74334397013e-73	1.0	7.2782485938e-89	0	0	0
S7155	3.13745107598e-73	1.0	8.82313481024e-89	0	0	0
S7158	1.94381775343e-73	1.0	6.60705793368e-89	0	0	0
S7167	2.37242814307e-73	1.0	6.59866721624e-89	0	0	0
S7171	1.96816354311e-73	1.0	8.34777275877e-89	0	0	0
S7174	1.33130669247e-73	1.0	4.58527415302e-89	0	0	0
S7175	9.806334098e-74	1.0	4.90541318933e-89	0	0	0
S7178	1.64341058314e-73	1.0	5.63705376754e-89	0	0	0
S7179	1.76677018434e-73	1.0	6.48935306971e-89	0	0	0
S7181	1.39745333231e-73	1.0	5.13373203974e-89	0	0	0
S7189	1.74450959666e-73	1.0	6.06850576401e-89	0	0	0
S7197	2.03518119903e-73	1.0	7.21646012422e-89	0	0	0
S7198	1.70061580166e-73	1.0	6.2905725292e-89	0	0	0
S7201	2.01810341505e-73	1.0	5.54764188794e-89	0	0	0
S7204	9.21450566936e-74	1.0	4.42483807582e-89	0	0	0
S7206	7.41556579303e-74	1.0	4.03720821689e-89	0	0	0
S7207	1.23761041962e-73	1.0	4.631591435e-89	0	0	0
S7212	1.50084883528e-73	1.0	5.12502128006e-89	0	0	0
S7219	1.67318035284e-73	1.0	6.29726186538e-89	0	0	0
S7221	1.37051824478e-73	1.0	5.48632971907e-89	0	0	0
S7226	1.1332093348e-73	1.0	5.57494663411e-89	0	0	0
S7231	2.4536000572e-73	1.0	7.10815263805e-89	0	0	0
S7247	1.78502336996e-73	1.0	6.68490934089e-89	0	0	0
S7249	1.5714540692e-73	1.0	3.46252541748e-89	0	0	0
S7251	1.3130692117e-73	1.0	4.42846892378e-89	0	0	0
S726	1.24831209855e-73	1.0	5.22926432014e-89	0	0	0
S7260	1.88579327603e-73	1.0	8.7690749554e-89	0	0	0
S7261	2.12776057215e-73	1.0	6.1705168157e-89	0	0	0
S7270	1.51144520441e-73	1.0	5.35316205733e-89	0	0	0
S7277	1.74014466535e-73	1.0	5.30391624931e-89	0	0	0
S7280	1.71855986184e-73	1.0	5.72129339045e-89	0	0	0
S7284	1.34802766566e-73	1.0	5.07810888032e-89	0	0	0
S7288	1.28579197197e-73	1.0	4.75114310529e-89	0	0	0
S7300	3.69612715892e-73	1.0	9.36053720026e-89	0	0	0
S7309	1.61604166134e-73	1.0	6.42453184149e-89	0	0	0
S7312	2.3612605593e-73	1.0	8.05652665275e-89	0	0	0
S7315	1.41912345983e-73	1.0	4.46989619627e-89	0	0	0
S7326	1.60804440738e-73	1.0	5.42832837069e-89	0	0	0
S7327	1.76979060579e-73	1.0	6.70548334504e-89	0	0	0
S7344	1.96107262256e-73	1.0	7.00058100419e-89	0	0	0
S7360	1.57466284484e-73	1.0	4.94050321487e-89	0	0	0
S7376	1.5336523986e-73	1.0	6.32847546456e-89	0	0	0
S7378	3.84656725678e-73	1.0	1.02057336806e-88	0	0	0
S7379	1.94356754706e-73	1.0	7.62590201996e-89	0	0	0
S7383	1.026770955e-73	1.0	4.2683387018e-89	0	0	0
S7389	1.77531948821e-73	1.0	5.09250207008e-89	0	0	0
S7390	1.71129184562e-73	1.0	6.19129554292e-89	0	0	0
S7395	5.28797146235e-73	1.0	1.1930847824e-88	0	0	0
S7396	1.50687985189e-73	1.0	5.28581034377e-89	0	0	0
S7408	1.70107053359e-73	1.0	4.93611039925e-89	0	0	0
S7433	2.18922696847e-73	1.0	7.52100085885e-89	0	0	0
S7439	9.32829824047e-74	1.0	4.12208616338e-89	0	0	0
S744	8.222709806e-74	1.0	3.35937145763e-89	0	0	0
S7468	1.67082107727e-73	1.0	7.45017679531e-89	0	0	0
S7469	2.79486515175e-73	1.0	9.4948244612e-89	0	0	0
S747	1.46663233105e-73	1.0	6.29784388285e-89	0	0	0
S7470	2.99626326521e-73	1.0	9.35383509647e-89	0	0	0
S7474	1.63718974355e-73	1.0	4.8480614824e-89	0	0	0
S7475	2.3240414818e-73	1.0	7.39299016945e-89	0	0	0
S75	2.0430457828e-73	1.0	9.69455489555e-89	0	0	0
S7502	1.2422391684e-73	1.0	5.31870367652e-89	0	0	0
S7505	8.81262036591e-74	1.0	3.32508524716e-89	0	0	0
S7509	1.643565186e-73	1.0	6.30475945385e-89	0	0	0
S7513	1.8929681081e-73	1.0	4.85787262198e-89	0	0	0
S7514	1.60918330649e-73	1.0	5.89997153871e-89	0	0	0
S7520	6.86988211513e-74	1.0	4.27732252332e-89	0	0	0
S7524	2.04282325998e-73	1.0	5.26989662353e-89	0	0	0
S7531	2.301210507e-73	1.0	8.21849747797e-89	0	0	0
S7543	1.7399034468e-73	1.0	5.46602223407e-89	0	0	0
S7544	2.2682259958e-73	1.0	7.13184160466e-89	0	0	0
S7548	1.96586518916e-73	1.0	5.46570651337e-89	0	0	0
S7557	1.75690455685e-73	1.0	5.36108370842e-89	0	0	0
S7559	1.13886201689e-73	1.0	3.93789504885e-89	0	0	0
S7560	1.26483579809e-73	1.0	4.89358353913e-89	0	0	0
S7562	1.77135098695e-73	1.0	5.79841259793e-89	0	0	0
S7573	1.81382569147e-73	1.0	7.18891806904e-89	0	0	0
S7576	1.55647868445e-73	1.0	5.79700606487e-89	0	0	0
S7581	1.59774350162e-73	1.0	5.4484328715e-89	0	0	0
S7584	1.57458488441e-73	1.0	8.08234906979e-89	0	0	0
S7585	1.39891397524e-73	1.0	3.57053764333e-89	0	0	0
S7595	2.27282376164e-73	1.0	7.60311877211e-89	0	0	0
S7600	1.66101418171e-73	1.0	7.81416288348e-89	0	0	0
S7602	1.11428199856e-73	1.0	3.71954115789e-89	0	0	0
S7605	2.20286132458e-73	1.0	6.52106678461e-89	0	0	0
S7606	1.67167334361e-73	1.0	4.94981519337e-89	0	0	0
S761	1.36070101983e-73	1.0	5.06615538995e-89	0	0	0
S7622	1.74960430675e-73	1.0	6.54877317174e-89	0	0	0
S7627	2.08445688822e-73	1.0	5.5235329218e-89	0	0	0
S7630	1.87935266801e-73	1.0	8.08113533846e-89	0	0	0
S7635	2.37563697284e-73	1.0	7.09912554901e-89	0	0	0
S7639	1.10437935173e-73	1.0	3.46092576062e-89	0	0	0
S7644	3.49844525144e-74	1.0	3.84435436842e-89	0	0	0
S7652	2.20956809187e-73	1.0	6.87459470681e-89	0	0	0
S7653	4.79406711192e-73	1.0	8.86901976494e-89	0	0	0
S7655	1.26922698989e-73	1.0	4.75707463941e-89	0	0	0
S7659	1.48292959573e-73	1.0	8.74802895148e-89	0	0	0
S7660	1.92181775681e-73	1.0	5.92387553274e-89	0	0	0
S7668	1.93926135378e-73	1.0	5.41980643785e-89	0	0	0
S7670	1.48595025489e-73	1.0	5.20371275801e-89	0	0	0
S7671	1.32369572754e-73	1.0	5.33211536586e-89	0	0	0
S7673	1.63503501716e-73	1.0	5.99236150848e-89	0	0	0
S7674	2.42794513278e-73	1.0	6.77290453838e-89	0	0	0
S7678	1.06189635635e-73	1.0	5.80779821023e-89	0	0	0
S7691	1.2817178202e-73	1.0	4.55396960264e-89	0	0	0
S7693	1.44370769996e-73	1.0	6.29100857359e-89	0	0	0
S7694	1.10877327626e-73	1.0	3.89572361588e-89	0	0	0
S7699	1.27954937566e-73	1.0	6.88787038701e-89	0	0	0
S7703	1.971333048e-73	1.0	6.85128529441e-89	0	0	0
S7711	1.32716060034e-73	1.0	6.36241581281e-89	0	0	0
S7712	2.04690332051e-73	1.0	7.19140998996e-89	0	0	0
S7714	1.96739387983e-73	1.0	7.32514843868e-89	0	0	0
S7717	1.51697042873e-73	1.0	4.45026525135e-89	0	0	0
S7723	1.67899752702e-73	1.0	6.43010068634e-89	0	0	0
S7741	8.21611725881e-74	1.0	3.82172683219e-89	0	0	0
S7743	2.44988561432e-73	1.0	7.1586687712e-89	0	0	0
S7746	1.44725023524e-73	1.0	7.04609859134e-89	0	0	0
S7747	1.59186890858e-73	1.0	5.10988678939e-89	0	0	0
S7764	9.49798223231e-74	1.0	3.44461162021e-89	0	0	0
S7781	2.04896162233e-73	1.0	5.81383983891e-89	0	0	0
S7784	1.75651316685e-73	1.0	6.55149729637e-89	0	0	0
S7795	1.89460895072e-73	1.0	8.04341409212e-89	0	0	0
S7800	1.59130942578e-73	1.0	7.38581944689e-89	0	0	0
S7803	1.41609841659e-73	1.0	5.11620708967e-89	0	0	0
S7805	1.4147178883e-73	1.0	7.04927389577e-89	0	0	0
S7806	1.70465368927e-73	1.0	6.34853918219e-89	0	0	0
S7807	2.01582658514e-73	1.0	6.55255698415e-89	0	0	0
S7823	2.02761792008e-73	1.0	9.07171088027e-89	0	0	0
S7824	1.92540826858e-73	1.0	7.67938792921e-89	0	0	0
S7827	3.12896564777e-73	1.0	1.136407218e-88	0	0	0
S7829	1.76734760508e-73	1.0	6.68629957325e-89	0	0	0
S7831	2.21233756635e-73	1.0	5.70861721914e-89	0	0	0
S7837	1.84035721214e-73	1.0	6.65531981429e-89	0	0	0
S7849	1.77822245936e-73	1.0	6.3042496264e-89	0	0	0
S7851	1.22254351712e-73	1.0	4.50233891946e-89	0	0	0
S7853	1.38933351206e-73	1.0	4.67167958617e-89	0	0	0
S7855	3.19248242287e-73	1.0	9.2107884776e-89	0	0	0
S7856	1.62783007174e-73	1.0	6.07215237786e-89	0	0	0
S7863	1.43550389813e-73	1.0	4.85574051689e-89	0	0	0
S7878	1.54444213557e-73	1.0	4.85265623255e-89	0	0	0
S7881	1.48267264588e-73	1.0	4.38438552385e-89	0	0	0
S7886	1.43817871435e-73	1.0	6.12569977714e-89	0	0	0
S7898	1.43101913418e-73	1.0	5.91560064705e-89	0	0	0
S7903	1.202874242e-73	1.0	4.8289448767e-89	0	0	0
S7907	1.66394442418e-73	1.0	5.90904367262e-89	0	0	0
S7908	9.91073796361e-74	1.0	2.76780312728e-89	0	0	0
S7913	1.05586217971e-73	1.0	4.49755626007e-89	0	0	0
S7929	1.57400809714e-73	1.0	7.76843862769e-89	0	0	0
S7930	2.02905398256e-73	1.0	5.71686674062e-89	0	0	0
S7933	1.79989705126e-73	1.0	1.1212929393e-88	0	0	0
S7936	1.3614018379e-73	1.0	5.87331356098e-89	0	0	0
S7939	2.42982111457e-73	1.0	6.63022575933e-89	0	0	0
S7941	1.39807616875e-73	1.0	6.69379635955e-89	0	0	0
S7951	1.46658876346e-73	1.0	5.18481074246e-89	0	0	0
S7955	4.03942545093e-73	1.0	9.0616556078e-89	0	0	0
S7961	1.30507134435e-73	1.0	4.20068516376e-89	0	0	0
S7978	1.17434576629e-73	1.0	5.34957641386e-89	0	0	0
S7982	1.24922714143e-73	1.0	5.70235554526e-89	0	0	0
S7994	3.30203920221e-73	1.0	9.87712609654e-89	0	0	0
S7997	1.70782156461e-73	1.0	5.59171692778e-89	0	0	0
S800	1.248992134e-73	1.0	4.47444267428e-89	0	0	0
S8003	1.67945479344e-73	1.0	5.90467639456e-89	0	0	0
S8008	1.0935301232e-73	1.0	5.19260323917e-89	0	0	0
S8016	1.54987311023e-73	1.0	5.15482932678e-89	0	0	0
S8020	1.17789781757e-73	1.0	7.10995943281e-89	0	0	0
S8023	1.4573383026e-73	1.0	4.90235398765e-89	0	0	0
S8028	9.92478151567e-74	1.0	5.25481993345e-89	0	0	0
S8033	1.68489331881e-73	1.0	5.45120305714e-89	0	0	0
S8036	2.39436477961e-73	1.0	9.26617970425e-89	0	0	0
S8038	1.0862400504e-73	1.0	4.28622621961e-89	0	0	0
S8041	7.79268800988e-74	1.0	3.36100183033e-89	0	0	0
S8049	1.76530123721e-73	1.0	7.16951069723e-89	0	0	0
S8060	1.92757342954e-73	1.0	7.57313857812e-89	0	0	0
S8064	9.95908993613e-74	1.0	5.06966819857e-89	0	0	0
S8066	1.31512515864e-73	1.0	5.24972309777e-89	0	0	0
S8070	1.54813220392e-73	1.0	5.34346163895e-89	0	0	0
S8073	3.16472178682e-73	1.0	9.28203622745e-89	0	0	0
S8077	2.13233752661e-73	1.0	8.54842120225e-89	0	0	0
S8088	7.49585209148e-74	1.0	2.99427763086e-89	0	0	0
S8089	1.73591957012e-73	1.0	7.01993657065e-89	0	0	0
S8093	1.13706473456e-73	1.0	5.30857506069e-89	0	0	0
S810	1.13263720037e-73	1.0	5.14596387147e-89	0	0	0
S8110	1.16669020943e-73	1.0	4.16969346633e-89	0	0	0
S8119	2.47321184393e-73	1.0	8.05410712735e-89	0	0	0
S8125	1.04768662015e-73	1.0	3.83171784129e-89	0	0	0
S814	2.15275750763e-73	1.0	5.83800182418e-89	0	0	0
S8142	9.73286075162e-74	1.0	3.98056897509e-89	0	0	0
S8147	1.29412652698e-73	1.0	5.45756722075e-89	0	0	0
S8148	1.52958027037e-73	1.0	5.25142149349e-89	0	0	0
S8154	2.92268219458e-73	1.0	6.71137325367e-89	0	0	0
S8158	1.71080049994e-73	1.0	5.42870464679e-89	0	0	0
S8161	1.41376561859e-73	1.0	6.06892641536e-89	0	0	0
S8165	1.88699808978e-73	1.0	5.15179312419e-89	0	0	0
S8175	1.47022383906e-73	1.0	5.36331378414e-89	0	0	0
S8180	2.40862074443e-73	1.0	7.44054343329e-89	0	0	0
S8190	1.14200137762e-73	1.0	4.96378740836e-89	0	0	0
S8194	1.46579751096e-73	1.0	4.70944808235e-89	0	0	0
S8196	1.2592871115e-73	1.0	6.93417699408e-89	0	0	0
S8202	1.60574517622e-73	1.0	5.88587945224e-89	0	0	0
S8204	9.67099222177e-74	1.0	3.83969396461e-89	0	0	0
S8211	1.53530860802e-73	1.0	4.44466492677e-89	0	0	0
S8215	1.54578852585e-73	1.0	4.67875492464e-89	0	0	0
S8216	2.33695293092e-73	1.0	1.01758306549e-88	0	0	0
S8217	1.70970818513e-73	1.0	5.89173004381e-89	0	0	0
S8221	1.5027523209e-73	1.0	5.74706219286e-89	0	0	0
S8228	1.65649726294e-73	1.0	7.10339147055e-89	0	0	0
S823	2.04613325682e-73	1.0	8.9327723461e-89	0	0	0
S8230	1.8712471323e-73	1.0	8.75712918892e-89	0	0	0
S8231	1.75717423181e-73	1.0	7.22964426799e-89	0	0	0
S8237	1.23761654711e-73	1.0	4.60635200319e-89	0	0	0
S8241	1.88290113171e-73	1.0	7.10618211284e-89	0	0	0
S8242	2.30199678667e-73	1.0	8.75247677431e-89	0	0	0
S8250	1.41335969856e-73	1.0	7.46421906652e-89	0	0	0
S8256	1.65689918044e-73	1.0	5.26472434362e-89	0	0	0
S8267	1.33403171243e-73	1.0	7.95415124667e-89	0	0	0
S827	1.57310436928e-73	1.0	5.47891920211e-89	0	0	0
S8276	1.60592008854e-73	1.0	4.56524196806e-89	0	0	0
S8281	1.46597169504e-73	1.0	4.81051491741e-89	0	0	0
S8283	1.80682558541e-73	1.0	5.38013110117e-89	0	0	0
S8294	2.26614937788e-73	1.0	8.41487200966e-89	0	0	0
S8299	2.18310069643e-73	1.0	9.31383072257e-89	0	0	0
S8306	2.09694034537e-73	1.0	6.48058774508e-89	0	0	0
S8308	3.85381099849e-73	1.0	9.38500813093e-89	0	0	0
S8310	2.36981022755e-73	1.0	7.47189748677e-89	0	0	0
S8312	1.78533271774e-73	1.0	6.24755340316e-89	0	0	0
S8313	1.27719488195e-73	1.0	4.26597248837e-89	0	0	0
S8323	1.49101313032e-73	1.0	5.69544273832e-89	0	0	0
S8325	1.2792199921e-73	1.0	6.48133645518e-89	0	0	0
S8327	1.57007755053e-73	1.0	4.0223575468e-89	0	0	0
S833	1.82815173733e-73	1.0	6.88779081567e-89	0	0	0
S8336	1.08131957492e-73	1.0	5.2376076636e-89	0	0	0
S8346	2.25389691577e-73	1.0	6.41318634854e-89	0	0	0
S8350	1.13423653576e-73	1.0	5.77915271947e-89	0	0	0
S8352	1.72597837756e-73	1.0	4.46164170487e-89	0	0	0
S8353	1.60943030706e-73	1.0	5.76308512003e-89	0	0	0
S8355	1.59027765666e-73	1.0	5.78977785387e-89	0	0	0
