	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S12439	0	0.943710077589	0	0	0	0.0562899224114
S12440	0	0.957137624254	0	0	0	0.0428623757457
S12441	0	0.961892456367	0	0	0	0.0381075436328
S12447	0	0.954153465027	0	0	0	0.0458465349732
S12450	0	0.954092491773	0	0	0	0.0459075082267
S12452	0	0.979104341438	0	0	0	0.0208956585622
S1246	0	0.978141810297	0	0	0	0.0218581897029
S12463	0	0.940883698381	0	0	0	0.0591163016195
S12464	0	0.977929493613	0	0	0	0.0220705063866
S12488	0	0.98154997458	0	0	0	0.0184500254205
S12489	0	0.919967933333	0	0	0	0.0800320666673
S12496	0	0.968490645126	0	0	0	0.031509354874
S12500	0	0.94546287443	0	0	0	0.0545371255698
S12501	0	0.972620173827	0	0	0	0.0273798261726
S1251	0	0.944142123717	0	0	0	0.0558578762829
S12516	0	0.952620794087	0	0	0	0.0473792059126
S1252	0	0.955796889326	0	0	0	0.0442031106738
S12524	0	0.961046611001	0	0	0	0.0389533889988
S12527	0	0.920529800157	0	0	0	0.0794701998431
S12535	0	0.884589935978	0	0	0	0.115410064022
S12540	0	0.939198567001	0	0	0	0.0608014329991
S12548	0	0.954117439075	0	0	0	0.0458825609246
S12556	0	0.943426238996	0	0	0	0.0565737610041
S12563	0	0.956296693013	0	0	0	0.0437033069868
S12568	0	0.988506986558	0	0	0	0.0114930134423
S12569	0	0.950113593498	0	0	0	0.049886406502
S12570	0	0.921747357506	0	0	0	0.0782526424942
S12577	0	0.95346342617	0	0	0	0.0465365738304
S12582	0	0.888827085127	0	0	0	0.111172914873
S12583	0	0.963221346295	0	0	0	0.0367786537049
S12585	0	0.964923529609	0	0	0	0.0350764703913
S12590	0	0.967368523627	0	0	0	0.0326314763732
S12596	0	0.941161921541	0	0	0	0.058838078459
S12597	0	0.970953460922	0	0	0	0.0290465390778
S12604	0	0.995436542985	0	0	0	0.00456345701495
S12605	0	0.972926790601	0	0	0	0.0270732093986
S12608	0	0.919359636666	0	0	0	0.080640363334
S12617	0	0.96782618545	0	0	0	0.0321738145496
S12618	0	0.967710860606	0	0	0	0.032289139394
S12624	0	0.948729032569	0	0	0	0.0512709674312
S12628	0	0.893624398477	0	0	0	0.106375601523
S12637	0	0.966372589034	0	0	0	0.033627410966
S12655	0	0.976975369753	0	0	0	0.0230246302471
S12658	0	0.944333887796	0	0	0	0.0556661122042
S1266	0	0.938384982884	0	0	0	0.0616150171158
S12665	0	0.977869567505	0	0	0	0.0221304324948
S12666	0	0.947901609935	0	0	0	0.0520983900651
S12667	0	0.930714606999	0	0	0	0.0692853930013
S12675	0	0.98667486044	0	0	0	0.0133251395597
S12682	0	0.930407607045	0	0	0	0.0695923929555
S12691	0	0.964711613631	0	0	0	0.0352883863692
S12704	0	0.964821721684	0	0	0	0.035178278316
S12706	0	0.977333847733	0	0	0	0.0226661522671
S12707	0	0.959081658434	0	0	0	0.0409183415663
S12721	0	0.969991518888	0	0	0	0.0300084811123
S12722	0	0.928504131279	0	0	0	0.0714958687214
S12731	0	0.925102691671	0	0	0	0.0748973083285
S12734	0	0.972622372153	0	0	0	0.027377627847
S12735	0	0.96600885459	0	0	0	0.0339911454101
S12736	0	0.831546616992	0	0	0	0.168453383008
S12742	0	0.920059789872	0	0	0	0.0799402101277
S12754	0	0.965188364259	0	0	0	0.034811635741
S12760	0	0.970199317972	0	0	0	0.0298006820282
S12773	0	0.914120778452	0	0	0	0.0858792215479
S12775	0	0.973326331054	0	0	0	0.0266736689456
S12776	0	0.77375772686	0	0	0	0.22624227314
S12779	0	0.956860513737	0	0	0	0.0431394862627
S12781	0	0.934248377058	0	0	0	0.0657516229422
S12785	0	0.964204823684	0	0	0	0.0357951763158
S12790	0	0.96330532389	0	0	0	0.0366946761102
S12794	0	0.956154909166	0	0	0	0.0438450908339
S12796	0	0.925013374279	0	0	0	0.0749866257213
S12798	0	0.957380687921	0	0	0	0.0426193120795
S128	0	0.992452497595	0	0	0	0.00754750240453
S1280	0	0.948060129393	0	0	0	0.0519398706072
S12800	0	0.933501529507	0	0	0	0.0664984704934
S12809	0	0.940628918223	0	0	0	0.0593710817771
S12813	0	0.945503853741	0	0	0	0.0544961462594
S12814	0	0.927519369409	0	0	0	0.0724806305914
S12817	0	0.966235752068	0	0	0	0.0337642479323
S12819	0	0.973942305314	0	0	0	0.0260576946857
S1282	0	0.947349506463	0	0	0	0.0526504935373
S12821	0	0.983188292155	0	0	0	0.0168117078448
S12823	0	0.918683769332	0	0	0	0.081316230668
S12826	0	0.932505139123	0	0	0	0.067494860877
S12827	0	0.939394540573	0	0	0	0.0606054594266
S1283	0	0.975006626552	0	0	0	0.0249933734479
S12830	0	0.916151112567	0	0	0	0.0838488874333
S12836	0	0.958840686227	0	0	0	0.0411593137729
S12839	0	0.940412693037	0	0	0	0.0595873069632
S12845	0	0.957297651063	0	0	0	0.0427023489373
S12848	0	0.982513716996	0	0	0	0.0174862830042
S12849	0	0.967005259198	0	0	0	0.0329947408021
S12854	0	0.856236199078	0	0	0	0.143763800922
S12857	0	0.983446861994	0	0	0	0.0165531380056
S12863	0	0.955101889359	0	0	0	0.0448981106407
S12865	0	0.971392165653	0	0	0	0.0286078343468
S12866	0	0.937015906229	0	0	0	0.0629840937714
S12868	0	0.943767716209	0	0	0	0.0562322837911
S12869	0	0.90631100501	0	0	0	0.0936889949898
S12872	0	0.926822312254	0	0	0	0.0731776877461
S12875	0	0.965715004313	0	0	0	0.0342849956866
S12884	0	0.923483256673	0	0	0	0.0765167433272
S12886	0	0.936154113475	0	0	0	0.0638458865245
S12888	0	0.973818195066	0	0	0	0.0261818049344
S12893	0	0.968477025637	0	0	0	0.0315229743627
S12897	0	0.962585244695	0	0	0	0.037414755305
S1290	0	0.941845305868	0	0	0	0.0581546941322
S12901	0	0.916072825472	0	0	0	0.0839271745284
S12906	0	0.978486626488	0	0	0	0.0215133735116
S1291	0	0.896202594033	0	0	0	0.103797405967
S12912	0	0.935445735482	0	0	0	0.0645542645185
S12922	0	0.992781103159	0	0	0	0.0072188968411
S12924	0	0.960005080862	0	0	0	0.0399949191383
S12925	0	0.94463584969	0	0	0	0.0553641503098
S12944	0	0.980153688893	0	0	0	0.0198463111073
S12950	0	0.946093765965	0	0	0	0.0539062340349
S12952	0	0.947502444462	0	0	0	0.0524975555381
S12953	0	0.942120722108	0	0	0	0.057879277892
S1296	0	0.954916087505	0	0	0	0.0450839124949
S12964	0	0.970841492204	0	0	0	0.0291585077958
S12968	0	0.962667627214	0	0	0	0.0373323727861
S12969	0	0.952229068212	0	0	0	0.0477709317878
S12978	0	0.97012254844	0	0	0	0.0298774515604
S12979	0	0.910386106011	0	0	0	0.0896138939889
S12982	0	0.915179863106	0	0	0	0.0848201368936
S12984	0	0.927660221618	0	0	0	0.0723397783823
S12989	0	0.961222752686	0	0	0	0.038777247314
S12996	0	0.961133853614	0	0	0	0.0388661463859
S13010	0	0.953623208282	0	0	0	0.0463767917183
S13018	0	0.91447227153	0	0	0	0.0855277284704
S13022	0	0.976997107484	0	0	0	0.0230028925159
S13025	0	0.968816037353	0	0	0	0.0311839626472
S13026	0	0.988013269589	0	0	0	0.0119867304113
S13029	0	0.966021431466	0	0	0	0.033978568534
S13035	0	0.977335242199	0	0	0	0.0226647578014
S13039	0	0.95551368952	0	0	0	0.0444863104798
S13042	0	0.966642858983	0	0	0	0.0333571410173
S13051	0	0.974998177221	0	0	0	0.0250018227785
S13053	0	0.955812957524	0	0	0	0.0441870424756
S13057	0	0.972360162773	0	0	0	0.0276398372268
S1306	0	0.94878567211	0	0	0	0.05121432789
S13060	0	0.972487065516	0	0	0	0.0275129344835
S13062	0	0.911189185293	0	0	0	0.0888108147074
S13070	0	0.932936605263	0	0	0	0.0670633947368
S13073	0	0.974412411719	0	0	0	0.0255875882812
S1308	0	0.94147767878	0	0	0	0.0585223212196
S13082	0	0.961800214692	0	0	0	0.0381997853085
S13084	0	0.9393022967	0	0	0	0.0606977033
S13094	0	0.974585408967	0	0	0	0.0254145910333
S13109	0	0.98182485012	0	0	0	0.0181751498803
S13114	0	0.952482675268	0	0	0	0.0475173247321
S13131	0	0.863724126866	0	0	0	0.136275873134
S13132	0	0.943036702518	0	0	0	0.0569632974816
S13134	0	0.982506129797	0	0	0	0.0174938702032
S13154	0	0.952022580743	0	0	0	0.0479774192572
S13161	0	0.962837481497	0	0	0	0.0371625185029
S13169	0	0.931226532898	0	0	0	0.0687734671019
S1317	0	0.935198283844	0	0	0	0.0648017161565
S13170	0	0.944990412506	0	0	0	0.0550095874939
S13173	0	0.975027975317	0	0	0	0.0249720246831
S13178	0	0.922414974623	0	0	0	0.0775850253766
S13192	0	0.935677588717	0	0	0	0.0643224112828
S13194	0	0.92227023152	0	0	0	0.0777297684802
S13195	0	0.963291249457	0	0	0	0.0367087505434
S132	0	0.93522693884	0	0	0	0.0647730611596
S13203	0	0.966762475507	0	0	0	0.0332375244933
S13216	0	0.965703189663	0	0	0	0.0342968103369
S13217	0	0.957767660722	0	0	0	0.0422323392784
S13219	0	0.936332246736	0	0	0	0.0636677532642
S1322	0	0.959219498413	0	0	0	0.0407805015869
S13227	0	0.964528559916	0	0	0	0.035471440084
S13231	0	0.973819701348	0	0	0	0.0261802986518
S13234	0	0.942232943801	0	0	0	0.0577670561992
S13243	0	0.929678017156	0	0	0	0.0703219828437
S13248	0	0.980748463294	0	0	0	0.0192515367057
S13253	0	0.963074807304	0	0	0	0.0369251926958
S13272	0	0.947626903479	0	0	0	0.0523730965206
S13275	0	0.969488322286	0	0	0	0.0305116777138
S13278	0	0.960193794247	0	0	0	0.039806205753
S13283	0	0.981096697988	0	0	0	0.018903302012
S13289	0	0.976145341786	0	0	0	0.0238546582144
S1329	0	0.955925042983	0	0	0	0.0440749570166
S13291	0	0.929009050746	0	0	0	0.0709909492537
S13293	0	0.992388723961	0	0	0	0.00761127603931
S13296	0	0.970899856022	0	0	0	0.0291001439779
S13299	0	0.959922608462	0	0	0	0.0400773915378
S1330	0	0.91952418426	0	0	0	0.0804758157402
S13300	0	0.966963306802	0	0	0	0.0330366931975
S13305	0	0.972837566626	0	0	0	0.0271624333736
S1331	0	0.961294905355	0	0	0	0.0387050946451
S13310	0	0.90157676979	0	0	0	0.0984232302101
S13311	0	0.949898641439	0	0	0	0.0501013585608
S13324	0	0.951346814052	0	0	0	0.0486531859481
S13326	0	0.965351655897	0	0	0	0.0346483441032
S13329	0	0.926864993737	0	0	0	0.0731350062627
S13331	0	0.973656374584	0	0	0	0.0263436254157
S13336	0	0.955093929388	0	0	0	0.0449060706123
S13339	0	0.931877751471	0	0	0	0.068122248529
S13341	0	0.913100591394	0	0	0	0.0868994086057
S13345	0	0.959556830171	0	0	0	0.0404431698287
S13346	0	0.950630387182	0	0	0	0.0493696128181
S13349	0	0.963039781061	0	0	0	0.0369602189389
S1335	0	0.951555904153	0	0	0	0.0484440958467
S13352	0	0.966413718596	0	0	0	0.0335862814035
S13354	0	0.955050949647	0	0	0	0.044949050353
S13357	0	0.935837903178	0	0	0	0.0641620968216
S13367	0	0.971965847487	0	0	0	0.0280341525134
S13369	0	0.934298712706	0	0	0	0.0657012872937
S13370	0	0.933384260885	0	0	0	0.0666157391151
S13374	0	0.97740381457	0	0	0	0.0225961854303
S13378	0	0.975377535573	0	0	0	0.024622464427
S13382	0	0.906257139471	0	0	0	0.093742860529
S13389	0	0.954284719044	0	0	0	0.0457152809565
S13391	0	0.93593258883	0	0	0	0.0640674111695
S13396	0	0.943180569826	0	0	0	0.0568194301739
S13398	0	0.963481608433	0	0	0	0.0365183915673
S13403	0	0.96322875434	0	0	0	0.0367712456597
S13405	0	0.93584208851	0	0	0	0.0641579114899
S13407	0	0.969861005933	0	0	0	0.0301389940672
S1341	0	0.945221821331	0	0	0	0.0547781786688
S13415	0	0.937069914572	0	0	0	0.0629300854283
S13416	0	0.981059082501	0	0	0	0.0189409174992
S13420	0	0.983266325221	0	0	0	0.016733674779
S13425	0	0.928192468031	0	0	0	0.0718075319686
S13433	0	0.957613629272	0	0	0	0.0423863707279
S13442	0	0.977263809302	0	0	0	0.0227361906976
S13444	0	0.885637210163	0	0	0	0.114362789837
S13445	0	0.968349851651	0	0	0	0.0316501483488
S13454	0	0.931150423634	0	0	0	0.0688495763662
S13457	0	0.924559784012	0	0	0	0.075440215988
S13461	0	0.979830553921	0	0	0	0.0201694460792
S13471	0	0.952009468354	0	0	0	0.0479905316459
S13472	0	0.970712579235	0	0	0	0.0292874207646
S13476	0	0.949264129398	0	0	0	0.0507358706019
S13478	0	0.94661441355	0	0	0	0.05338558645
S1348	0	0.976175152362	0	0	0	0.0238248476384
S13486	0	0.947717622152	0	0	0	0.0522823778484
S13494	0	0.930646861966	0	0	0	0.0693531380341
S13507	0	0.968815754818	0	0	0	0.0311842451822
S13510	0	0.976416517942	0	0	0	0.0235834820579
S13511	0	0.975307667531	0	0	0	0.0246923324691
S13512	0	0.973006377305	0	0	0	0.0269936226953
S13515	0	0.939329568662	0	0	0	0.0606704313381
S13519	0	0.964234780405	0	0	0	0.0357652195953
S13521	0	0.944307566868	0	0	0	0.0556924331321
S13533	0	0.924134800326	0	0	0	0.0758651996743
S13537	0	0.99573055287	0	0	0	0.00426944713043
S13541	0	0.967804652661	0	0	0	0.0321953473391
S13543	0	0.965545062914	0	0	0	0.0344549370858
S13545	0	0.913696172441	0	0	0	0.0863038275595
S1355	0	0.956163866478	0	0	0	0.0438361335223
S13558	0	0.958702691419	0	0	0	0.0412973085815
S1356	0	0.978131137438	0	0	0	0.0218688625622
S13561	0	0.947424574092	0	0	0	0.0525754259083
S13564	0	0.984074313155	0	0	0	0.0159256868447
S13568	0	0.971680874908	0	0	0	0.0283191250915
S13569	0	0.950658109932	0	0	0	0.0493418900681
S13570	0	0.959405688181	0	0	0	0.0405943118191
S13575	0	0.902315747717	0	0	0	0.0976842522831
S13577	0	0.974990913963	0	0	0	0.0250090860367
S13585	0	0.970703306144	0	0	0	0.0292966938558
S13586	0	0.869952494791	0	0	0	0.130047505209
S13587	0	0.959633949983	0	0	0	0.0403660500171
S13589	0	0.953972744824	0	0	0	0.0460272551763
S13593	0	0.972654161758	0	0	0	0.0273458382418
S13605	0	0.949657220178	0	0	0	0.0503427798218
S13616	0	0.953631283144	0	0	0	0.0463687168562
S13617	0	0.939357895382	0	0	0	0.0606421046183
S13618	0	0.950021162175	0	0	0	0.0499788378246
S13625	0	0.93774969764	0	0	0	0.0622503023598
S13627	0	0.954769217471	0	0	0	0.0452307825294
S13633	0	0.939416432854	0	0	0	0.0605835671457
S13636	0	0.929252977713	0	0	0	0.0707470222875
S13638	0	0.922249290935	0	0	0	0.0777507090652
S13646	0	0.926198092106	0	0	0	0.0738019078937
S13647	0	0.977700090139	0	0	0	0.0222999098607
S13649	0	0.912220180567	0	0	0	0.0877798194326
S1365	0	0.980043400574	0	0	0	0.0199565994264
S13654	0	0.961093768617	0	0	0	0.0389062313829
S13656	0	0.935157111264	0	0	0	0.0648428887359
S13658	0	0.915626615351	0	0	0	0.0843733846485
S13664	0	0.906588627023	0	0	0	0.0934113729772
S13672	0	0.910495836918	0	0	0	0.0895041630821
S13674	0	0.943786936381	0	0	0	0.0562130636187
S13675	0	0.935656293449	0	0	0	0.0643437065505
S13678	0	0.971416906358	0	0	0	0.0285830936422
S13679	0	0.974014493005	0	0	0	0.0259855069948
S13698	0	0.983983878251	0	0	0	0.0160161217494
S13706	0	0.922770615483	0	0	0	0.0772293845173
S13708	0	0.960812142344	0	0	0	0.0391878576556
S1371	0	0.975084367691	0	0	0	0.0249156323094
S13716	0	0.942229653384	0	0	0	0.0577703466158
S13717	0	0.958973117204	0	0	0	0.0410268827965
S13725	0	0.933190605032	0	0	0	0.0668093949678
S1373	0	0.935182046613	0	0	0	0.0648179533874
S13749	0	0.957458444216	0	0	0	0.0425415557838
S13751	0	0.929416088199	0	0	0	0.0705839118014
S13759	0	0.93750048876	0	0	0	0.0624995112398
S13761	0	0.969918876822	0	0	0	0.0300811231781
S13766	0	0.982100192667	0	0	0	0.0178998073331
S13778	0	0.962564532799	0	0	0	0.0374354672005
S1378	0	0.949842899024	0	0	0	0.0501571009757
S13780	0	0.976535053093	0	0	0	0.0234649469067
S13785	0	0.926362149323	0	0	0	0.0736378506771
S13789	0	0.960318498451	0	0	0	0.0396815015488
S13791	0	0.94870873168	0	0	0	0.0512912683203
S13794	0	0.938760752665	0	0	0	0.0612392473354
S13795	0	0.944145909621	0	0	0	0.055854090379
S13796	0	0.955490484069	0	0	0	0.0445095159311
S13824	0	0.929039372893	0	0	0	0.0709606271067
S13827	0	0.967840045679	0	0	0	0.032159954321
S13834	0	0.915111174089	0	0	0	0.0848888259114
S13837	0	0.948018310106	0	0	0	0.0519816898938
S13846	0	0.939083582151	0	0	0	0.060916417849
S1385	0	0.96247669705	0	0	0	0.03752330295
S13851	0	0.981403742344	0	0	0	0.0185962576563
S13856	0	0.944488565599	0	0	0	0.0555114344006
S13858	0	0.971879837586	0	0	0	0.0281201624135
S13866	0	0.965796892928	0	0	0	0.0342031070719
S13877	0	0.975155390282	0	0	0	0.0248446097178
S13881	0	0.94004035462	0	0	0	0.0599596453796
S13883	0	0.989142498905	0	0	0	0.0108575010949
S13903	0	0.907681336517	0	0	0	0.0923186634831
S13904	0	0.938705116236	0	0	0	0.0612948837638
S13920	0	0.918020689176	0	0	0	0.0819793108236
S13925	0	0.926264409787	0	0	0	0.0737355902125
S13926	0	0.985555472215	0	0	0	0.0144445277853
S1393	0	0.988437723544	0	0	0	0.0115622764557
S13936	0	0.967723722762	0	0	0	0.0322762772379
S13938	0	0.929614242052	0	0	0	0.0703857579481
S13948	0	0.962378675905	0	0	0	0.037621324095
S13952	0	0.980604620683	0	0	0	0.0193953793165
S13955	0	0.96566658604	0	0	0	0.0343334139597
S13956	0	0.901612764443	0	0	0	0.0983872355575
S13959	0	0.972049438143	0	0	0	0.027950561857
S13972	0	0.962309850064	0	0	0	0.0376901499364
S13980	0	0.944162214949	0	0	0	0.0558377850507
S13982	0	0.95252850811	0	0	0	0.0474714918904
S13988	0	0.944313145139	0	0	0	0.0556868548607
S14012	0	0.943309746984	0	0	0	0.0566902530156
S14014	0	0.961361296473	0	0	0	0.0386387035267
S14022	0	0.968387367388	0	0	0	0.0316126326123
S14028	0	0.966964377136	0	0	0	0.0330356228641
S14030	0	0.924518808355	0	0	0	0.0754811916448
S14035	0	0.983696949171	0	0	0	0.0163030508293
S14037	0	0.90366907403	0	0	0	0.0963309259701
S14038	0	0.941354498971	0	0	0	0.0586455010289
S14049	0	0.976818704618	0	0	0	0.0231812953823
S14051	0	0.925533908453	0	0	0	0.0744660915466
S14056	0	0.970988923108	0	0	0	0.0290110768915
S14070	0	0.967673722658	0	0	0	0.0323262773422
S1408	0	0.925803124069	0	0	0	0.0741968759314
S14089	0	0.962093773001	0	0	0	0.0379062269988
S14090	0	0.983761406281	0	0	0	0.0162385937195
S14121	0	0.953154083595	0	0	0	0.0468459164047
S14122	0	0.966863336467	0	0	0	0.0331366635332
S14129	0	0.936492064889	0	0	0	0.0635079351105
S14133	0	0.96814855626	0	0	0	0.0318514437403
S14138	0	0.978755311593	0	0	0	0.021244688407
S14141	0	0.973888736777	0	0	0	0.0261112632232
S14151	0	0.949328493941	0	0	0	0.0506715060586
S14154	0	0.982331883753	0	0	0	0.0176681162471
S14157	0	0.970059282244	0	0	0	0.0299407177556
S14161	0	0.973058458123	0	0	0	0.0269415418766
S14167	0	0.945127439192	0	0	0	0.0548725608084
S14185	0	0.948065094248	0	0	0	0.0519349057521
S1419	0	0.917846686433	0	0	0	0.0821533135666
S14193	0	0.946670110155	0	0	0	0.0533298898449
S14197	0	0.952836119338	0	0	0	0.0471638806619
S142	0	0.94803254814	0	0	0	0.0519674518596
S14206	0	0.970238037235	0	0	0	0.0297619627648
S14215	0	0.96267711161	0	0	0	0.0373228883897
S14220	0	0.942571036214	0	0	0	0.0574289637864
S14222	0	0.940357131978	0	0	0	0.0596428680217
S14225	0	0.958467565181	0	0	0	0.041532434819
S1423	0	0.948625139815	0	0	0	0.0513748601848
S14233	0	0.909262108569	0	0	0	0.0907378914309
S14251	0	0.971771899715	0	0	0	0.0282281002848
S14260	0	0.984168025881	0	0	0	0.0158319741188
S14266	0	0.968735067961	0	0	0	0.0312649320391
S14278	0	0.941524637467	0	0	0	0.0584753625331
S14280	0	0.953691502142	0	0	0	0.0463084978578
S14286	0	0.98655432412	0	0	0	0.0134456758798
S14287	0	0.972831714242	0	0	0	0.027168285758
S14290	0	0.958125692857	0	0	0	0.0418743071433
S14297	0	0.973569588805	0	0	0	0.0264304111952
S14303	0	0.92966421681	0	0	0	0.0703357831901
S14305	0	0.949015921958	0	0	0	0.0509840780423
S1432	0	0.973286343122	0	0	0	0.0267136568775
S14320	0	0.957768541655	0	0	0	0.0422314583445
S14332	0	0.960602377404	0	0	0	0.0393976225961
S14339	0	0.974115227433	0	0	0	0.0258847725674
S14340	0	0.976382572944	0	0	0	0.0236174270559
S14342	0	0.984614499553	0	0	0	0.015385500447
S14346	0	0.824302002437	0	0	0	0.175697997563
S14348	0	0.955242938724	0	0	0	0.0447570612765
S14354	0	0.984769717151	0	0	0	0.0152302828489
S14358	0	0.875675504133	0	0	0	0.124324495867
S1436	0	0.944713784056	0	0	0	0.0552862159439
S1437	0	0.937333528077	0	0	0	0.0626664719225
S14372	0	0.976599353802	0	0	0	0.0234006461981
S14379	0	0.949679088484	0	0	0	0.0503209115159
S14381	0	0.95929399749	0	0	0	0.0407060025102
S14389	0	0.974480824607	0	0	0	0.0255191753927
S14392	0	0.960586021397	0	0	0	0.0394139786028
S14393	0	0.952716573242	0	0	0	0.0472834267582
S14395	0	0.868898037419	0	0	0	0.131101962581
S14397	0	0.992841447863	0	0	0	0.00715855213682
S144	0	0.979802444488	0	0	0	0.0201975555119
S14402	0	0.982693596705	0	0	0	0.0173064032954
S14405	0	0.893801361973	0	0	0	0.106198638027
S14409	0	0.951568235892	0	0	0	0.0484317641084
S1441	0	0.937835970572	0	0	0	0.0621640294279
S14414	0	0.965818872666	0	0	0	0.0341811273336
S14415	0	0.921562694031	0	0	0	0.0784373059689
S14416	0	0.959162124365	0	0	0	0.0408378756349
S14417	0	0.966551000562	0	0	0	0.0334489994383
S14428	0	0.967328551497	0	0	0	0.0326714485026
S14432	0	0.979581321538	0	0	0	0.0204186784616
S14433	0	0.936224263432	0	0	0	0.0637757365675
S14434	0	0.991275396201	0	0	0	0.00872460379874
S14437	0	0.967377384123	0	0	0	0.032622615877
S14438	0	0.948434965509	0	0	0	0.0515650344914
S14440	0	0.940039568133	0	0	0	0.0599604318671
S14462	0	0.965393009681	0	0	0	0.0346069903187
S14467	0	0.937793841337	0	0	0	0.0622061586632
S14469	0	0.954759550899	0	0	0	0.0452404491014
S14488	0	0.953575886356	0	0	0	0.0464241136445
S14492	0	0.957889285848	0	0	0	0.0421107141523
S14493	0	0.958570291807	0	0	0	0.0414297081927
S14495	0	0.985032123905	0	0	0	0.0149678760953
S14502	0	0.967825760352	0	0	0	0.0321742396481
S14507	0	0.931572314493	0	0	0	0.0684276855071
S14513	0	0.982519900751	0	0	0	0.0174800992491
S14522	0	0.929414182	0	0	0	0.0705858179995
S14532	0	0.903978817003	0	0	0	0.0960211829966
S14533	0	0.985678358949	0	0	0	0.0143216410508
S14534	0	0.833244572131	0	0	0	0.166755427869
S14538	0	0.94531358349	0	0	0	0.0546864165104
S1454	0	0.983291930227	0	0	0	0.016708069773
S14549	0	0.948520757935	0	0	0	0.0514792420647
S14554	0	0.915717336749	0	0	0	0.0842826632507
S14562	0	0.936932920302	0	0	0	0.0630670796985
S14564	0	0.936208554375	0	0	0	0.0637914456249
S1457	0	0.960568275621	0	0	0	0.0394317243789
S14570	0	0.953196858109	0	0	0	0.0468031418912
S14571	0	0.959315769115	0	0	0	0.0406842308846
S14579	0	0.973735402868	0	0	0	0.0262645971323
S1458	0	0.914396423997	0	0	0	0.0856035760033
S1459	0	0.964397419745	0	0	0	0.0356025802554
S14594	0	0.979473647033	0	0	0	0.0205263529668
S14595	0	0.96779331746	0	0	0	0.0322066825398
S14599	0	0.951910010824	0	0	0	0.0480899891756
S14608	0	0.966891841396	0	0	0	0.0331081586035
S14614	0	0.951712082856	0	0	0	0.0482879171435
S14619	0	0.991374017243	0	0	0	0.00862598275673
S14640	0	0.908494418759	0	0	0	0.0915055812412
S14641	0	0.979248911529	0	0	0	0.0207510884706
S14644	0	0.98716894929	0	0	0	0.0128310507101
S14647	0	0.944671362673	0	0	0	0.0553286373268
S1465	0	0.973816431596	0	0	0	0.0261835684043
S14650	0	0.965711363302	0	0	0	0.0342886366978
S14653	0	0.915394212547	0	0	0	0.0846057874535
S14660	0	0.961068437136	0	0	0	0.0389315628635
S14663	0	0.940307995364	0	0	0	0.0596920046361
