	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S12079	0.488800839575	0.341275486522	0.169923673903	0	0	0
S12089	0.463052855045	0.314204076113	0.222743068842	0	0	0
S12098	0.414451319456	0.412944131528	0.172604549016	0	0	0
S1210	0.445903942839	0.395840342291	0.15825571487	0	0	0
S12101	0.492135538055	0.356808120969	0.151056340976	0	0	0
S12105	0.324570199222	0.45842443739	0.217005363388	0	0	0
S12106	0.398472465942	0.369517260325	0.232010273733	0	0	0
S1212	0.452510368827	0.471344687361	0.0761449438119	0	0	0
S12120	0.500306334803	0.392545973441	0.107147691756	0	0	0
S12129	0.465941510441	0.414191465324	0.119867024235	0	0	0
S12137	0.487825836576	0.35805327032	0.154120893104	0	0	0
S12140	0.348644460337	0.389761278528	0.261594261135	0	0	0
S12159	0.324823874456	0.470340393559	0.204835731985	0	0	0
S12170	0.497468848156	0.33458572192	0.167945429925	0	0	0
S12178	0.365365885736	0.468628379345	0.166005734919	0	0	0
S12179	0.42423633238	0.498099303504	0.0776643641164	0	0	0
S1218	0.424439776223	0.431705691642	0.143854532135	0	0	0
S12182	0.421013921438	0.452881988544	0.126104090018	0	0	0
S12196	0.416136179573	0.411841111973	0.172022708454	0	0	0
S12198	0.444994874464	0.365302062935	0.189703062601	0	0	0
S1220	0.368153741751	0.389412690236	0.242433568013	0	0	0
S12200	0.460919326777	0.411700568654	0.127380104569	0	0	0
S12202	0.479266682641	0.343721486699	0.177011830659	0	0	0
S12206	0.38393381139	0.375672604118	0.240393584492	0	0	0
S12208	0.357686692667	0.37035776597	0.271955541363	0	0	0
S12215	0.398226543816	0.440633330417	0.161140125767	0	0	0
S12221	0.393821491056	0.515618531699	0.0905599772445	0	0	0
S12228	0.362291233138	0.399733604327	0.237975162535	0	0	0
S12231	0.498515462436	0.346447418375	0.155037119189	0	0	0
S12240	0.217813250888	0.519413665136	0.262773083976	0	0	0
S12241	0.332067135609	0.412420283819	0.255512580572	0	0	0
S12244	0.401501742544	0.387933102787	0.210565154669	0	0	0
S12245	0.440050419967	0.356931670538	0.203017909494	0	0	0
S12249	0.341572487074	0.475097768315	0.183329744611	0	0	0
S12251	0.425474837823	0.337368431661	0.237156730516	0	0	0
S12261	0.465814246204	0.40939311182	0.124792641976	0	0	0
S12264	0.381706071388	0.413199230645	0.205094697967	0	0	0
S12265	0.444450244576	0.322307488666	0.233242266757	0	0	0
S12271	0.468472973307	0.371822935389	0.159704091304	0	0	0
S12276	0.376018802918	0.511330829459	0.112650367623	0	0	0
S12278	0.404406930923	0.375886193515	0.219706875562	0	0	0
S12279	0.339794561243	0.37955272607	0.280652712687	0	0	0
S12282	0.440304295399	0.349924991329	0.209770713273	0	0	0
S12285	0.405663242107	0.422499773231	0.171836984662	0	0	0
S12291	0.449134790756	0.424180588819	0.126684620425	0	0	0
S12294	0.436485312011	0.364994059438	0.19852062855	0	0	0
S12308	0.492072054262	0.351805211961	0.156122733777	0	0	0
S12335	0.306948012179	0.362790190463	0.330261797357	0	0	0
S12344	0.279322613016	0.470777990833	0.249899396151	0	0	0
S12347	0.453946146038	0.373257579749	0.172796274214	0	0	0
S12348	0.401661943856	0.466833948301	0.131504107842	0	0	0
S12354	0.329465188315	0.586302495671	0.0842323160143	0	0	0
S1236	0.466936896564	0.425114230632	0.107948872804	0	0	0
S12365	0.387817486712	0.424379969577	0.187802543711	0	0	0
S12366	0.523369546111	0.320989912604	0.155640541286	0	0	0
S12374	0.475471257738	0.405031553901	0.119497188361	0	0	0
S12385	0.383809991377	0.397789812428	0.218400196194	0	0	0
S1239	0.410935945566	0.328205014842	0.260859039591	0	0	0
S12391	0.452909515444	0.390313528469	0.156776956087	0	0	0
S12394	0.541281222131	0.353670284425	0.105048493444	0	0	0
S12406	0.448467649052	0.335851362484	0.215680988465	0	0	0
S1241	0.476715339189	0.262150938933	0.261133721878	0	0	0
S12410	0.42880844356	0.408777169441	0.162414386999	0	0	0
S12417	0.535940996783	0.373787882879	0.0902711203379	0	0	0
S12419	0.426221989686	0.291369398503	0.28240861181	0	0	0
S12428	0.435914870131	0.383635023472	0.180450106398	0	0	0
S12431	0.457174198294	0.409885342064	0.132940459642	0	0	0
S12432	0.391078634108	0.443568860488	0.165352505403	0	0	0
S12436	0.474877668894	0.382236472805	0.142885858301	0	0	0
S12437	0.486310014156	0.31433386114	0.199356124704	0	0	0
S12439	0.401748909888	0.31971810179	0.278532988322	0	0	0
S12440	0.442078434954	0.423081335626	0.13484022942	0	0	0
S12441	0.475475424791	0.251894380106	0.272630195102	0	0	0
S12447	0.459128725163	0.355288085036	0.185583189801	0	0	0
S12450	0.574880546247	0.26611424333	0.159005210423	0	0	0
S12452	0.375221213263	0.472358463156	0.152420323581	0	0	0
S1246	0.389447582571	0.405720061383	0.204832356046	0	0	0
S12463	0.373126723991	0.413989708974	0.212883567035	0	0	0
S12464	0.320805678593	0.587639501819	0.091554819588	0	0	0
S12488	0.315101839545	0.598915053298	0.0859831071575	0	0	0
S12489	0.491123863584	0.358822257663	0.150053878753	0	0	0
S12496	0.273857448657	0.468500131619	0.257642419724	0	0	0
S12500	0.482815204078	0.368438831056	0.148745964866	0	0	0
S12501	0.36962190891	0.406175178437	0.224202912654	0	0	0
S1251	0.420146674286	0.366777431198	0.213075894516	0	0	0
S12516	0.304904486555	0.429255870921	0.265839642523	0	0	0
S1252	0.403199927617	0.414509356173	0.18229071621	0	0	0
S12524	0.433372991795	0.334080268645	0.23254673956	0	0	0
S12527	0.459479071131	0.353218691992	0.187302236877	0	0	0
S12535	0.470950732284	0.227265827002	0.301783440714	0	0	0
S12540	0.47069631887	0.374555222524	0.154748458605	0	0	0
S12548	0.409719745613	0.4104459594	0.179834294987	0	0	0
S12556	0.42296452597	0.376115440503	0.200920033527	0	0	0
S12563	0.469995149732	0.338456232187	0.191548618081	0	0	0
S12568	0.211346201375	0.717064021367	0.0715897772575	0	0	0
S12569	0.367797115407	0.465278641308	0.166924243284	0	0	0
S12570	0.448911869418	0.339378487982	0.2117096426	0	0	0
S12577	0.444298113115	0.344142289051	0.211559597834	0	0	0
S12582	0.399460554181	0.289568196845	0.310971248974	0	0	0
S12583	0.429672701348	0.362112746813	0.208214551839	0	0	0
S12585	0.456538901393	0.480448319778	0.0630127788287	0	0	0
S12590	0.365332179088	0.430346021388	0.204321799524	0	0	0
S12596	0.431147585	0.357806570868	0.211045844132	0	0	0
S12597	0.469419470627	0.371594882415	0.158985646958	0	0	0
S12604	0.376758542114	0.471938982759	0.151302475127	0	0	0
S12605	0.443008461332	0.434355470503	0.122636068165	0	0	0
S12608	0.402156283303	0.35038271355	0.247461003147	0	0	0
S12617	0.323621187024	0.440838323424	0.235540489552	0	0	0
S12618	0.328957664877	0.442562627189	0.228479707934	0	0	0
S12624	0.472088518409	0.41673262006	0.111178861531	0	0	0
S12628	0.434729626389	0.432749449507	0.132520924104	0	0	0
S12637	0.433764025172	0.414660450895	0.151575523933	0	0	0
S12655	0.372871119194	0.440936681002	0.186192199805	0	0	0
S12658	0.458180831432	0.293113698011	0.248705470557	0	0	0
S1266	0.37839332898	0.477793119182	0.143813551838	0	0	0
S12665	0.365896231741	0.573906304729	0.06019746353	0	0	0
S12666	0.439326484253	0.364538488209	0.196135027538	0	0	0
S12667	0.412327934405	0.467189325728	0.120482739867	0	0	0
S12675	0.359041441599	0.523419962424	0.117538595977	0	0	0
S12682	0.441310634815	0.375328176238	0.183361188947	0	0	0
S12691	0.463133447155	0.357536772516	0.17932978033	0	0	0
S12704	0.392680254114	0.374938357938	0.232381387948	0	0	0
S12706	0.428928175693	0.428256482371	0.142815341936	0	0	0
S12707	0.333182125082	0.41641370833	0.250404166588	0	0	0
S12721	0.413913236323	0.457457415194	0.128629348484	0	0	0
S12722	0.447998074663	0.347250484292	0.204751441046	0	0	0
S12731	0.533640182265	0.244593780248	0.221766037487	0	0	0
S12734	0.351370785019	0.479490985075	0.169138229906	0	0	0
S12735	0.388051793135	0.375879944165	0.2360682627	0	0	0
S12736	0.404991057156	0.270020781042	0.324988161802	0	0	0
S12742	0.540089464757	0.353841669364	0.106068865878	0	0	0
S12754	0.502188778733	0.393674370869	0.104136850398	0	0	0
S12760	0.534208026381	0.400822455834	0.0649695177851	0	0	0
S12773	0.379530045654	0.338175323795	0.282294630551	0	0	0
S12775	0.506585888766	0.431786540019	0.0616275712148	0	0	0
S12776	0.603553561911	0.161840638774	0.234605799315	0	0	0
S12779	0.39104128846	0.463161260599	0.145797450941	0	0	0
S12781	0.413658303418	0.387169166417	0.199172530165	0	0	0
S12785	0.449412278108	0.45971366839	0.0908740535014	0	0	0
S12790	0.365317322	0.46395938218	0.17072329582	0	0	0
S12794	0.469671089141	0.408555265653	0.121773645206	0	0	0
S12796	0.463959945707	0.344546391287	0.191493663006	0	0	0
S12798	0.286579014074	0.59646298474	0.116958001187	0	0	0
S128	0.203188167475	0.66927670617	0.127535126355	0	0	0
S1280	0.376347478936	0.341365223198	0.282287297866	0	0	0
S12800	0.565663701026	0.229333023978	0.205003274996	0	0	0
S12809	0.475956024745	0.438590010525	0.0854539647301	0	0	0
S12813	0.44829671936	0.352980618331	0.198722662309	0	0	0
S12814	0.605191957292	0.292735306144	0.102072736563	0	0	0
S12817	0.381107079051	0.541481681694	0.0774112392555	0	0	0
S12819	0.300690972714	0.566332065978	0.132976961309	0	0	0
S1282	0.425439306463	0.411854779487	0.16270591405	0	0	0
S12821	0.406681497301	0.414077586557	0.179240916142	0	0	0
S12823	0.567626985959	0.356536963312	0.0758360507295	0	0	0
S12826	0.386333220566	0.403125572971	0.210541206463	0	0	0
S12827	0.327737147814	0.37147800425	0.300784847936	0	0	0
S1283	0.409188688038	0.409334524917	0.181476787045	0	0	0
S12830	0.493782127124	0.235709441763	0.270508431112	0	0	0
S12836	0.358285972928	0.404713528674	0.237000498398	0	0	0
S12839	0.318238864653	0.39332532772	0.288435807627	0	0	0
S12845	0.507971014162	0.308705762786	0.183323223053	0	0	0
S12848	0.369046274711	0.486700639573	0.144253085716	0	0	0
S12849	0.331461312574	0.470865582235	0.19767310519	0	0	0
S12854	0.46701068481	0.199232525759	0.333756789431	0	0	0
S12857	0.31901838775	0.556377143332	0.124604468918	0	0	0
S12863	0.421587464301	0.407699523331	0.170713012367	0	0	0
S12865	0.316392297698	0.468810115393	0.214797586909	0	0	0
S12866	0.447576017371	0.444556122832	0.107867859797	0	0	0
S12868	0.440946190826	0.481808388074	0.0772454211002	0	0	0
S12869	0.461223466253	0.355903027769	0.182873505978	0	0	0
S12872	0.483409596114	0.328845120453	0.187745283432	0	0	0
S12875	0.269605838674	0.457380749509	0.273013411817	0	0	0
S12884	0.417561675607	0.402815780108	0.179622544285	0	0	0
S12886	0.279453531464	0.383530440091	0.337016028444	0	0	0
S12888	0.41769030624	0.368350323728	0.213959370032	0	0	0
S12893	0.444721619498	0.402048713923	0.153229666578	0	0	0
S12897	0.518527288511	0.398888653541	0.0825840579485	0	0	0
S1290	0.367522214266	0.420477783758	0.212000001976	0	0	0
S12901	0.49745451829	0.317645471125	0.184900010586	0	0	0
S12906	0.413306764075	0.431969704991	0.154723530934	0	0	0
S1291	0.50289572848	0.25627901019	0.240825261331	0	0	0
S12912	0.4625336152	0.338746449598	0.198719935202	0	0	0
S12922	0.143140736254	0.777057472055	0.079801791691	0	0	0
S12924	0.457853327438	0.382860999736	0.159285672827	0	0	0
S12925	0.486787438726	0.274111288912	0.239101272361	0	0	0
S12944	0.45746955793	0.443004812368	0.0995256297017	0	0	0
S12950	0.334768436238	0.487666638233	0.177564925529	0	0	0
S12952	0.423947033285	0.431368953953	0.144684012763	0	0	0
S12953	0.421224418654	0.476002753572	0.102772827774	0	0	0
S1296	0.444212387189	0.285490150039	0.270297462772	0	0	0
S12964	0.344899800942	0.432518405722	0.222581793336	0	0	0
S12968	0.416727476381	0.40607273993	0.177199783689	0	0	0
S12969	0.408917077237	0.42882546019	0.162257462573	0	0	0
S12978	0.31408674118	0.490333826305	0.195579432515	0	0	0
S12979	0.490166548354	0.315314911318	0.194518540328	0	0	0
S12982	0.426691280971	0.401713078658	0.171595640371	0	0	0
S12984	0.515045924532	0.331712566928	0.15324150854	0	0	0
S12989	0.461363735824	0.38943121785	0.149205046326	0	0	0
S12996	0.465448389206	0.418985288045	0.115566322749	0	0	0
S13010	0.434200360328	0.334716537264	0.231083102407	0	0	0
S13018	0.462317378295	0.338468007215	0.199214614491	0	0	0
S13022	0.404320240073	0.406821507246	0.188858252681	0	0	0
S13025	0.421517677859	0.491708303256	0.0867740188848	0	0	0
S13026	0.349739343565	0.457763389553	0.192497266882	0	0	0
S13029	0.29626004811	0.422347945839	0.281392006051	0	0	0
S13035	0.341177299672	0.441998718375	0.216823981953	0	0	0
S13039	0.348920021938	0.495756166507	0.155323811555	0	0	0
S13042	0.538868911721	0.354429445214	0.106701643065	0	0	0
S13051	0.44696361601	0.41389575633	0.13914062766	0	0	0
S13053	0.399105080637	0.40442647754	0.196468441822	0	0	0
S13057	0.453329063013	0.365065633866	0.181605303121	0	0	0
S1306	0.348699807203	0.421592490184	0.229707702613	0	0	0
S13060	0.491364685601	0.333297097343	0.175338217056	0	0	0
S13062	0.566052928342	0.335503822209	0.0984432494487	0	0	0
S13070	0.377595146984	0.406102186608	0.216302666408	0	0	0
S13073	0.388373293435	0.470340899639	0.141285806926	0	0	0
S1308	0.456172634259	0.369312149884	0.174515215857	0	0	0
S13082	0.398081958089	0.385483050377	0.216434991534	0	0	0
S13084	0.388832077369	0.317174718073	0.293993204558	0	0	0
S13094	0.398995553051	0.364295593319	0.236708853631	0	0	0
S13109	0.334712209751	0.489186312563	0.176101477686	0	0	0
S13114	0.380745456208	0.414249913037	0.205004630755	0	0	0
S13131	0.518432700383	0.237208627214	0.244358672403	0	0	0
S13132	0.343838853311	0.453289456754	0.202871689935	0	0	0
S13134	0.388766378707	0.388258823874	0.222974797419	0	0	0
S13154	0.413713239995	0.380858500672	0.205428259333	0	0	0
S13161	0.550667829652	0.339475258943	0.109856911405	0	0	0
S13169	0.417419876093	0.371593594462	0.210986529445	0	0	0
S1317	0.296104649988	0.338215664073	0.365679685939	0	0	0
S13170	0.496419182211	0.288955761744	0.214625056045	0	0	0
S13173	0.390032806857	0.393108478324	0.216858714819	0	0	0
S13178	0.368510959994	0.439238762298	0.192250277708	0	0	0
S13192	0.527424891283	0.374004101667	0.09857100705	0	0	0
S13194	0.44259031939	0.344083346797	0.213326333813	0	0	0
S13195	0.383589749829	0.522867785881	0.0935424642907	0	0	0
S132	0.432708351267	0.409662269032	0.157629379701	0	0	0
S13203	0.463690615084	0.428565041341	0.107744343575	0	0	0
S13216	0.406475764219	0.436819169841	0.156705065941	0	0	0
S13217	0.411656640962	0.393208950763	0.195134408275	0	0	0
S13219	0.47322811693	0.322727163148	0.204044719922	0	0	0
S1322	0.447554891132	0.31948751691	0.232957591958	0	0	0
S13227	0.445937715843	0.476658747603	0.0774035365539	0	0	0
S13231	0.288732563637	0.491372319712	0.219895116651	0	0	0
S13234	0.538753594455	0.313471165297	0.147775240249	0	0	0
S13243	0.359700269508	0.430913852266	0.209385878226	0	0	0
S13248	0.427582094197	0.436536287879	0.135881617924	0	0	0
S13253	0.467950923796	0.318903464896	0.213145611308	0	0	0
S13272	0.524302157115	0.332710295378	0.142987547507	0	0	0
S13275	0.435958635178	0.37588730473	0.188154060092	0	0	0
S13278	0.536957725248	0.346905132954	0.116137141798	0	0	0
S13283	0.404750062022	0.470732661947	0.124517276031	0	0	0
S13289	0.334308887929	0.485632514434	0.180058597637	0	0	0
S1329	0.387859373978	0.502929857081	0.109210768941	0	0	0
S13291	0.382030185188	0.415225786378	0.202744028434	0	0	0
S13293	0.305744184171	0.551404375522	0.142851440308	0	0	0
S13296	0.314739883597	0.471266094459	0.213994021944	0	0	0
S13299	0.512432778446	0.313159367375	0.174407854179	0	0	0
S1330	0.589468074134	0.384316979517	0.0262149463485	0	0	0
S13300	0.449231270559	0.391244247396	0.159524482045	0	0	0
S13305	0.362359682959	0.357324621698	0.280315695343	0	0	0
S1331	0.443816711104	0.42494399947	0.131239289426	0	0	0
S13310	0.439179092761	0.379380431038	0.181440476201	0	0	0
S13311	0.309278666093	0.342472694096	0.34824863981	0	0	0
S13324	0.460058775559	0.361874726454	0.178066497987	0	0	0
S13326	0.296022018955	0.490165582281	0.213812398764	0	0	0
S13329	0.498174031985	0.2928203582	0.209005609815	0	0	0
S13331	0.42328755375	0.420707421925	0.156005024325	0	0	0
S13336	0.32524656567	0.417033632206	0.257719802124	0	0	0
S13339	0.398581484011	0.462334463083	0.139084052906	0	0	0
S13341	0.518100509903	0.31289050415	0.169008985947	0	0	0
S13345	0.409188251929	0.462419505343	0.128392242727	0	0	0
S13346	0.467743221854	0.43537042203	0.0968863561153	0	0	0
S13349	0.358558429568	0.483773452398	0.157668118034	0	0	0
S1335	0.4630796605	0.385599558797	0.151320780703	0	0	0
S13352	0.471749366129	0.367731255014	0.160519378857	0	0	0
S13354	0.452476121484	0.35480432574	0.192719552775	0	0	0
S13357	0.42035967584	0.367380327737	0.212259996422	0	0	0
S13367	0.431335438939	0.421931248857	0.146733312204	0	0	0
S13369	0.504313132157	0.318062235468	0.177624632375	0	0	0
S13370	0.450738218295	0.406996184102	0.142265597604	0	0	0
S13374	0.327156092232	0.514415515297	0.158428392471	0	0	0
S13378	0.351820045348	0.418973772766	0.229206181886	0	0	0
S13382	0.48889764823	0.357385843448	0.153716508322	0	0	0
S13389	0.465430354284	0.371607157158	0.162962488559	0	0	0
S13391	0.482233293595	0.368816852578	0.148949853827	0	0	0
S13396	0.507656790495	0.361040105822	0.131303103683	0	0	0
S13398	0.407447099568	0.384175911157	0.208376989276	0	0	0
S13403	0.359869753754	0.418221361083	0.221908885163	0	0	0
S13405	0.508891438526	0.350059128481	0.141049432993	0	0	0
S13407	0.339633152034	0.453155647581	0.207211200385	0	0	0
S1341	0.519492585021	0.364546261422	0.115961153556	0	0	0
S13415	0.430835920657	0.449134709007	0.120029370336	0	0	0
S13416	0.399502090179	0.468234314029	0.132263595792	0	0	0
S13420	0.336342651528	0.441078286757	0.222579061715	0	0	0
S13425	0.445448838919	0.378012047224	0.176539113857	0	0	0
S13433	0.403732727257	0.466302412432	0.129964860311	0	0	0
S13442	0.442029364862	0.388180270067	0.169790365072	0	0	0
S13444	0.53986782964	0.263220761046	0.196911409314	0	0	0
S13445	0.334301910411	0.444939404047	0.220758685543	0	0	0
S13454	0.490988488322	0.243910254878	0.2651012568	0	0	0
S13457	0.535579549325	0.269014600065	0.195405850609	0	0	0
S13461	0.338637085599	0.416975183884	0.244387730517	0	0	0
S13471	0.462216073907	0.375918342653	0.16186558344	0	0	0
S13472	0.349196824861	0.424449677402	0.226353497737	0	0	0
S13476	0.522672899743	0.248547643407	0.22877945685	0	0	0
S13478	0.415549458338	0.421177848662	0.163272693	0	0	0
S1348	0.412444684907	0.40326239018	0.184292924913	0	0	0
S13486	0.420169360879	0.395791402789	0.184039236332	0	0	0
S13494	0.44667535061	0.344601720628	0.208722928762	0	0	0
S13507	0.312312883178	0.5841003476	0.103586769223	0	0	0
S13510	0.469981643495	0.39043914657	0.139579209935	0	0	0
S13511	0.384624117871	0.503203326255	0.112172555874	0	0	0
S13512	0.418243896533	0.427107521955	0.154648581512	0	0	0
S13515	0.532395689155	0.351868567957	0.115735742888	0	0	0
S13519	0.396230051971	0.505972875499	0.0977970725303	0	0	0
S13521	0.410791256254	0.351661105118	0.237547638628	0	0	0
S13533	0.408075149035	0.379668708247	0.212256142718	0	0	0
S13537	0.33443050408	0.581143074584	0.0844264213363	0	0	0
S13541	0.293696055676	0.512602141787	0.193701802537	0	0	0
S13543	0.434849739978	0.368075166768	0.197075093253	0	0	0
S13545	0.331332897184	0.446100363958	0.222566738857	0	0	0
S1355	0.51403539003	0.403228058557	0.0827365514129	0	0	0
S13558	0.475325786657	0.40451898277	0.120155230573	0	0	0
S1356	0.374494800421	0.420419750744	0.205085448835	0	0	0
S13561	0.554989530031	0.318662540717	0.126347929252	0	0	0
S13564	0.402945040147	0.430839366568	0.166215593285	0	0	0
S13568	0.439436273548	0.42511882246	0.135444903992	0	0	0
S13569	0.534344939684	0.400732648771	0.0649224115458	0	0	0
S13570	0.4345339047	0.342951324634	0.222514770666	0	0	0
S13575	0.367824064884	0.294236798838	0.337939136277	0	0	0
S13577	0.45229415446	0.405728075633	0.141977769906	0	0	0
S13585	0.47601442858	0.375560704605	0.148424866815	0	0	0
S13586	0.494014800093	0.329277317839	0.176707882068	0	0	0
