	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S6831	0	28.4945633333	0	0	0	22.7545298223
S6832	0	28.186305	0	0	0	23.4458212995
S6836	0	28.405625	0	0	0	22.7729161276
S684	0	27.5605383333	0	0	0	23.366302972
S6841	0	27.7648866667	0	0	0	22.9983593823
S6843	0	27.115755	0	0	0	23.1073574155
S6844	0	27.5597283333	0	0	0	23.3940081148
S6845	0	26.3603866667	0	0	0	22.7768036422
S6861	0	28.0310783333	0	0	0	23.1193840909
S6871	0	28.3789866667	0	0	0	23.0572892483
S6886	0	27.9221566667	0	0	0	23.1432169872
S6889	0	26.8814483333	0	0	0	23.075672363
S6893	0	28.218465	0	0	0	22.899217905
S6907	0	26.8951116667	0	0	0	22.9242290501
S6909	0	26.38084	0	0	0	23.4317882576
S6916	0	28.4472533333	0	0	0	23.5987581585
S692	0	27.6850783333	0	0	0	22.8566297057
S6922	0	28.197415	0	0	0	23.0974073135
S6926	0	28.7978766667	0	0	0	23.5681537879
S6929	0	27.527175	0	0	0	23.3325000291
S6938	0	27.2366583333	0	0	0	23.3008590181
S6941	0	27.1838066667	0	0	0	23.0372323135
S6943	0	27.3140266667	0	0	0	22.7432470862
S6950	0	27.6766016667	0	0	0	22.7783421037
S6952	0	27.870435	0	0	0	22.9939671911
S6960	0	28.356315	0	0	0	23.3762480623
S6969	0	27.529455	0	0	0	22.8537169435
S6973	0	29.0496016667	0	0	0	22.7564125728
S6979	0	28.1240933333	0	0	0	22.9243371649
S6983	0	27.5362716667	0	0	0	22.6809039044
S6991	0	27.68594	0	0	0	23.0585534091
S700	0	27.8382566667	0	0	0	22.9227980041
S7001	0	27.65906	0	0	0	23.6284785693
S7009	0	25.9920316667	0	0	0	22.8021326049
S7018	0	27.754425	0	0	0	23.1197821824
S7027	0	27.0395933333	0	0	0	22.98285456
S7031	0	27.425115	0	0	0	23.2539181672
S7048	0	28.8868083333	0	0	0	22.878232736
S7050	0	28.1945916667	0	0	0	23.691040676
S7059	0	28.071745	0	0	0	22.7500524767
S7061	0	28.6046816667	0	0	0	23.1472066434
S7066	0	28.0593266667	0	0	0	23.0066883887
S7067	0	28.3029866667	0	0	0	23.1962882576
S7071	0	28.2401366667	0	0	0	22.9186818182
S7089	0	28.104555	0	0	0	22.9952602127
S7092	0	28.2705416667	0	0	0	23.4622625
S7093	0	27.61317	0	0	0	23.0906551865
S7098	0	27.08482	0	0	0	23.1904714452
S7104	0	27.169655	0	0	0	23.0270285548
S7115	0	28.1683883333	0	0	0	22.9999011655
S7120	0	27.87108	0	0	0	23.4205527535
S7123	0	27.9586083333	0	0	0	22.531626282
S7126	0	29.2174483333	0	0	0	22.709131789
S7128	0	28.24974	0	0	0	22.8241329254
S7132	0	27.2234366667	0	0	0	22.9323289627
S7136	0	26.9170383333	0	0	0	22.6158238782
S7153	0	27.41029	0	0	0	23.2290183858
S7155	0	26.6453383333	0	0	0	23.5098383158
S7158	0	27.7226833333	0	0	0	22.8090256119
S7167	0	27.55605	0	0	0	22.9561475816
S7171	0	26.8899883333	0	0	0	23.5950856498
S7174	0	28.55362	0	0	0	22.8797533508
S7175	0	28.4424183333	0	0	0	22.9139357372
S7178	0	28.0003166667	0	0	0	23.0273069347
S7179	0	27.9414966667	0	0	0	22.7428462704
S7181	0	27.6044783333	0	0	0	22.8273910402
S7189	0	28.371575	0	0	0	23.6459739073
S7197	0	27.8682633333	0	0	0	23.4585705711
S7198	0	27.9824783333	0	0	0	23.232835169
S7201	0	27.8580133333	0	0	0	23.0440164044
S7204	0	27.9179783333	0	0	0	22.8551753496
S7206	0	28.44084	0	0	0	23.0493328526
S7207	0	28.223325	0	0	0	23.1736549097
S7212	0	28.8038383333	0	0	0	22.9953026807
S7219	0	27.7995	0	0	0	23.134053613
S7221	0	27.3253466667	0	0	0	23.2102247086
S7226	0	28.8584883333	0	0	0	23.1801537296
S7231	0	27.6429483333	0	0	0	23.0227925117
S7247	0	27.5758683333	0	0	0	22.9002253934
S7249	0	27.8370166667	0	0	0	23.532138884
S7251	0	28.4145516667	0	0	0	22.96896537
S726	0	28.1249433333	0	0	0	23.3046374709
S7260	0	27.3928316667	0	0	0	23.057813447
S7261	0	27.4492466667	0	0	0	22.9985598776
S7270	0	26.9851266667	0	0	0	23.1101977564
S7277	0	27.9623066667	0	0	0	22.9172230186
S7280	0	28.9480883333	0	0	0	23.3372339598
S7284	0	28.3579433333	0	0	0	23.0248391026
S7288	0	28.1760316667	0	0	0	23.2130836975
S7300	0	27.5845716667	0	0	0	23.4571026369
S7309	0	28.5511616667	0	0	0	22.8071568473
S7312	0	25.8060833333	0	0	0	23.1222135052
S7315	0	27.8334133333	0	0	0	22.7586029137
S7326	0	27.7069133333	0	0	0	22.983954866
S7327	0	28.4477533333	0	0	0	23.2202571824
S7344	0	28.4329316667	0	0	0	23.57871706
S7360	0	28.1400116667	0	0	0	23.3253634178
S7376	0	28.2287666667	0	0	0	23.0636632576
S7378	0	28.04956	0	0	0	23.724295236
S7379	0	27.4358183333	0	0	0	23.1038814248
S7383	0	28.9797016667	0	0	0	23.3444177302
S7389	0	28.6947666667	0	0	0	23.1331991405
S7390	0	27.7419766667	0	0	0	23.0362793998
S7395	0	26.072235	0	0	0	23.4316153992
S7396	0	27.20881	0	0	0	22.9064703526
S7408	0	28.3419066667	0	0	0	23.4998254225
S7433	0	27.4055716667	0	0	0	23.1530974067
S7439	0	29.4688266667	0	0	0	23.0445890734
S744	0	29.06115	0	0	0	23.0147244027
S7468	0	27.0848683333	0	0	0	23.105618007
S7469	0	26.728225	0	0	0	23.3346231352
S747	0	27.8048483333	0	0	0	22.4986157343
S7470	0	26.6087933333	0	0	0	23.3544354604
S7474	0	28.3369866667	0	0	0	23.0724806672
S7475	0	27.76933	0	0	0	23.1320170892
S75	0	25.9584516667	0	0	0	23.2968883304
S7502	0	28.2673833333	0	0	0	23.0628072407
S7505	0	28.9022483333	0	0	0	23.089177535
S7509	0	27.4758116667	0	0	0	23.153428817
S7513	0	27.9719133333	0	0	0	23.118205405
S7514	0	28.41309	0	0	0	23.1349901515
S7520	0	28.2768033333	0	0	0	22.884842264
S7524	0	28.6215316667	0	0	0	23.0207253934
S7531	0	26.2849466667	0	0	0	23.3922110868
S7543	0	27.8993483333	0	0	0	23.223968852
S7544	0	26.5673966667	0	0	0	23.1154394668
S7548	0	27.732975	0	0	0	23.3222494901
S7557	0	28.3387483333	0	0	0	22.8118435898
S7559	0	28.052775	0	0	0	22.8041143939
S7560	0	28.0600983333	0	0	0	22.7673095425
S7562	0	27.8432766667	0	0	0	23.3802830274
S7573	0	27.7110633333	0	0	0	22.9185260781
S7576	0	27.6985683333	0	0	0	23.0064043415
S7581	0	28.01318	0	0	0	22.598921926
S7584	0	27.4721283333	0	0	0	23.4361139132
S7585	0	28.2429866667	0	0	0	23.5649270833
S7595	0	26.8406566667	0	0	0	23.3322310023
S7600	0	27.606925	0	0	0	23.1666494464
S7602	0	29.2927283333	0	0	0	23.6563819347
S7605	0	27.8561583333	0	0	0	22.6740356061
S7606	0	27.5804266667	0	0	0	23.4160388112
S761	0	27.4670283333	0	0	0	22.8357189248
S7622	0	27.2874366667	0	0	0	22.9582731352
S7627	0	27.65289	0	0	0	23.0156133887
S7630	0	27.7199583333	0	0	0	23.5405897436
S7635	0	28.353015	0	0	0	22.7981246504
S7639	0	29.32281	0	0	0	22.9544578963
S7644	0	30.07795	0	0	0	23.3063712995
S7652	0	27.18389	0	0	0	23.0857018794
S7653	0	26.2915983333	0	0	0	23.4413246358
S7655	0	27.5770166667	0	0	0	22.7870117424
S7659	0	27.5526266667	0	0	0	23.2719747815
S7660	0	27.6233	0	0	0	22.6210075466
S7668	0	28.6682566667	0	0	0	23.2785833625
S7670	0	28.6874883333	0	0	0	23.8183788316
S7671	0	27.9216633333	0	0	0	23.445197669
S7673	0	28.2700633333	0	0	0	23.1718323135
S7674	0	28.2798716667	0	0	0	23.6916955565
S7678	0	27.2738983333	0	0	0	22.6699678759
S7691	0	28.2804033333	0	0	0	23.0495487617
S7693	0	27.8396666667	0	0	0	23.0390010781
S7694	0	28.9328833333	0	0	0	23.1208817599
S7699	0	26.7483983333	0	0	0	23.0734099505
S7703	0	27.49981	0	0	0	23.4497478001
S7711	0	27.60958	0	0	0	23.0691205857
S7712	0	26.496185	0	0	0	23.1842309586
S7714	0	27.5338016667	0	0	0	23.1512976981
S7717	0	28.5096516667	0	0	0	22.9404963578
S7723	0	27.6383033333	0	0	0	22.8174129079
S7741	0	27.8683166667	0	0	0	22.8766829691
S7743	0	27.2986716667	0	0	0	23.0125789044
S7746	0	27.2618133333	0	0	0	23.3311955711
S7747	0	28.1090433333	0	0	0	22.973897363
S7764	0	29.5243883333	0	0	0	23.0003279575
S7781	0	28.0113633333	0	0	0	23.0033108246
S7784	0	27.2343566667	0	0	0	23.1940542978
S7795	0	26.7253466667	0	0	0	23.3182102856
S7800	0	25.8915216667	0	0	0	22.684803817
S7803	0	28.4493266667	0	0	0	23.1366260489
S7805	0	27.7035833333	0	0	0	22.7871760198
S7806	0	27.598755	0	0	0	22.9787890297
S7807	0	27.1685466667	0	0	0	22.8440239073
S7823	0	27.30158	0	0	0	23.9831422349
S7824	0	27.0719116667	0	0	0	23.0076947552
S7827	0	26.5081816667	0	0	0	22.9735643939
S7829	0	27.59845	0	0	0	22.8232493007
S7831	0	27.9627933333	0	0	0	22.9673735286
S7837	0	27.3215183333	0	0	0	22.8549081439
S7849	0	27.9149916667	0	0	0	23.247862398
S7851	0	28.8764733333	0	0	0	22.764367162
S7853	0	27.993865	0	0	0	22.8622529137
S7855	0	26.893885	0	0	0	23.5198831002
S7856	0	27.8069716667	0	0	0	23.2155077506
S7863	0	28.3514733333	0	0	0	23.4770706148
S7878	0	28.1533533333	0	0	0	23.2677037879
S7881	0	28.96759	0	0	0	23.5423081877
S7886	0	27.9314033333	0	0	0	22.9992263112
S7898	0	26.71941	0	0	0	22.8791978438
S7903	0	28.1247766667	0	0	0	23.2889087995
S7907	0	28.25473	0	0	0	23.0702065268
S7908	0	27.41391	0	0	0	22.9334229604
S7913	0	28.0889933333	0	0	0	22.9390952214
S7929	0	27.5840016667	0	0	0	24.1389456585
S7930	0	27.0662666667	0	0	0	23.3466790356
S7933	0	25.79185	0	0	0	23.5684123689
S7936	0	28.26506	0	0	0	22.9153125437
S7939	0	27.5305033333	0	0	0	23.1231300408
S7941	0	27.431475	0	0	0	23.1505214744
S7951	0	28.1283416667	0	0	0	23.1219098776
S7955	0	26.7346766667	0	0	0	23.1003035693
S7961	0	28.8341416667	0	0	0	23.2758519959
S7978	0	28.1639116667	0	0	0	23.137150539
S7982	0	27.7214416667	0	0	0	22.7801091929
S7994	0	26.4003516667	0	0	0	23.6430685169
S7997	0	28.4771533333	0	0	0	23.3270139714
S800	0	27.9086383333	0	0	0	23.2014522581
S8003	0	28.4324266667	0	0	0	23.3095640151
S8008	0	27.9806233333	0	0	0	22.5974091638
S8016	0	27.6915433333	0	0	0	23.6718326777
S8020	0	27.59461	0	0	0	23.0572033945
S8023	0	28.4662583333	0	0	0	23.2352234411
S8028	0	28.179875	0	0	0	23.7311051136
S8033	0	28.72038	0	0	0	23.1324551428
S8036	0	26.2817283333	0	0	0	23.4454461975
S8038	0	28.90784	0	0	0	23.1279482517
S8041	0	28.6801266667	0	0	0	22.7324431672
S8049	0	27.17884	0	0	0	23.0648943036
S8060	0	27.2438633333	0	0	0	22.968695338
S8064	0	27.7900866667	0	0	0	22.8579891317
S8066	0	28.0566583333	0	0	0	22.8015813665
S8070	0	27.8581416667	0	0	0	22.8918064831
S8073	0	27.010235	0	0	0	23.0025851836
S8077	0	27.9989116667	0	0	0	23.0076969843
S8088	0	29.4067416667	0	0	0	23.1781234849
S8089	0	27.5593516667	0	0	0	23.2988767191
S8093	0	27.8900083333	0	0	0	23.4123709062
S810	0	27.8147566667	0	0	0	23.0696789336
S8110	0	28.4445583333	0	0	0	23.12060794
S8119	0	27.8513	0	0	0	23.9581730041
S8125	0	28.81964	0	0	0	22.7783637966
S814	0	28.1192533333	0	0	0	22.7999503351
S8142	0	28.164615	0	0	0	23.3146316434
S8147	0	28.048605	0	0	0	23.0712438665
S8148	0	27.902125	0	0	0	22.8511170017
S8154	0	27.6080966667	0	0	0	22.8976643648
S8158	0	27.6949233333	0	0	0	22.9719819639
S8161	0	27.9669216667	0	0	0	22.9551468677
S8165	0	28.2196133333	0	0	0	23.2661457605
S8175	0	28.1536116667	0	0	0	23.8660004953
S8180	0	26.9375333333	0	0	0	23.3282382721
S8190	0	29.417775	0	0	0	23.4738692162
S8194	0	28.69444	0	0	0	23.1195668561
S8196	0	28.58209	0	0	0	23.2051963578
S8202	0	27.8798783333	0	0	0	23.3442927448
S8204	0	29.228005	0	0	0	22.5435544872
S8211	0	28.4162183333	0	0	0	23.1192838724
S8215	0	27.3384883333	0	0	0	22.509499155
S8216	0	26.6051883333	0	0	0	23.1617022436
S8217	0	28.0866366667	0	0	0	22.8293802739
S8221	0	28.73068	0	0	0	23.1832074883
S8228	0	28.0502333333	0	0	0	23.0741786422
S823	0	26.4262133333	0	0	0	23.3270439977
S8230	0	25.8516016667	0	0	0	23.0198217075
S8231	0	27.35614	0	0	0	23.159425641
S8237	0	28.983755	0	0	0	23.4900732372
S8241	0	27.4801883333	0	0	0	23.4545912587
S8242	0	26.4478533333	0	0	0	22.6548209499
S8250	0	28.19732	0	0	0	23.1018602127
S8256	0	27.7686466667	0	0	0	22.9933960227
S8267	0	27.3070283333	0	0	0	23.391339088
S827	0	27.82875	0	0	0	22.7863366259
S8276	0	29.08549	0	0	0	23.0848224213
S8281	0	28.3782433333	0	0	0	23.4429612762
S8283	0	27.1293783333	0	0	0	22.8851230769
S8294	0	27.7973466667	0	0	0	22.8157705274
S8299	0	26.6546366667	0	0	0	23.1226439977
S8306	0	28.0717466667	0	0	0	23.6913268502
S8308	0	27.1086316667	0	0	0	23.2377190559
S8310	0	26.5155016667	0	0	0	22.987043007
S8312	0	28.1120083333	0	0	0	23.5134664773
S8313	0	28.3127316667	0	0	0	23.8074553613
S8323	0	27.7270133333	0	0	0	23.115567264
S8325	0	26.849465	0	0	0	22.6321604895
S8327	0	28.1722166667	0	0	0	22.7696108537
S833	0	26.9487433333	0	0	0	23.3773036422
S8336	0	27.703665	0	0	0	23.4200034674
S8346	0	27.7981866667	0	0	0	22.8481542687
S8350	0	27.2439133333	0	0	0	22.9639734994
S8352	0	28.1675116667	0	0	0	23.4164031614
S8353	0	28.3253916667	0	0	0	22.7356236888
S8355	0	27.1676133333	0	0	0	22.6658904137
S8363	0	28.3004133333	0	0	0	23.180489831
S8382	0	27.536325	0	0	0	22.9923113782
S8383	0	28.0958666667	0	0	0	23.3376909528
S8389	0	27.7087433333	0	0	0	22.8505012675
S839	0	28.63812	0	0	0	23.2424854749
S8393	0	29.56407	0	0	0	23.2097540647
S8394	0	28.4356066667	0	0	0	22.949317162
S8399	0	28.278365	0	0	0	22.965831789
S841	0	28.0233716667	0	0	0	23.5193948572
S8413	0	27.3343416667	0	0	0	23.1603980478
S8419	0	27.6360483333	0	0	0	22.8758470863
S8421	0	27.589625	0	0	0	23.0585748689
S843	0	28.3307983333	0	0	0	22.9999986305
S8439	0	26.717055	0	0	0	22.7961371212
S8440	0	27.9273216667	0	0	0	23.0754349796
S8446	0	26.6791333333	0	0	0	22.8662407197
S8456	0	26.8195816667	0	0	0	22.8806049679
S8458	0	27.424125	0	0	0	22.8288450758
S8461	0	26.2388283333	0	0	0	22.6067994755
S8471	0	27.3945133333	0	0	0	23.0854044726
S8474	0	28.1430733333	0	0	0	22.7445807547
S8479	0	27.4040383333	0	0	0	23.1156121649
S848	0	27.95591	0	0	0	23.0999511509
S8492	0	28.45453	0	0	0	23.4113516026
S8499	0	26.98096	0	0	0	23.1106526515
S8508	0	27.869865	0	0	0	22.6847880973
S8513	0	27.2972316667	0	0	0	22.8163030449
S8517	0	27.0680083333	0	0	0	23.0973282343
S8519	0	28.567135	0	0	0	23.4025836684
S8528	0	27.337045	0	0	0	22.9472777098
S8531	0	27.9443083333	0	0	0	22.4944167249
S8539	0	27.7460616667	0	0	0	23.056297771
S8540	0	27.4616616667	0	0	0	23.8238464161
S8545	0	27.4763683333	0	0	0	23.3943404866
S8547	0	28.0995033333	0	0	0	22.7425451195
S8557	0	29.0757083333	0	0	0	23.1652636509
S8563	0	27.4865366667	0	0	0	22.7638664481
S8567	0	27.7284816667	0	0	0	22.7437104458
S8575	0	29.09366	0	0	0	23.5538827797
S8586	0	29.0374416667	0	0	0	22.9174229749
S8587	0	27.155985	0	0	0	22.7813881119
S8588	0	27.98352	0	0	0	23.3562313228
S8590	0	26.923345	0	0	0	23.4518196241
S8592	0	28.146475	0	0	0	23.1441866696
S8594	0	26.3479166667	0	0	0	22.3192597319
S8596	0	28.98867	0	0	0	22.9595680653
S86	0	28.1546283333	0	0	0	23.2295598193
S8608	0	27.8237416667	0	0	0	23.5643939248
S8612	0	27.7442033333	0	0	0	23.0296855624
S8618	0	28.8582733333	0	0	0	23.6416894813
S8633	0	28.162495	0	0	0	23.0769068036
S8638	0	27.8348166667	0	0	0	22.9350189248
S8639	0	29.2164066667	0	0	0	23.1503658217
S8641	0	27.0056583333	0	0	0	22.6950817162
S8644	0	27.125385	0	0	0	22.7006472319
S8645	0	27.3238266667	0	0	0	22.8616772581
S8658	0	28.744575	0	0	0	22.7200179487
S8665	0	27.470855	0	0	0	23.2407631556
S8668	0	26.11659	0	0	0	23.4717775204
S8669	0	28.22088	0	0	0	23.21882669
S8671	0	27.8842266667	0	0	0	23.5512419289
S8672	0	27.7938533333	0	0	0	23.2752887675
S8674	0	27.6789566667	0	0	0	23.2986355915
S8678	0	28.6851816667	0	0	0	22.9557969114
S8685	0	28.726865	0	0	0	23.1491067016
S8689	0	28.0787883333	0	0	0	22.6637433421
S8692	0	26.98986	0	0	0	23.4362739656
S8715	0	27.892635	0	0	0	23.307088884
S8725	0	27.485385	0	0	0	23.1505885635
S8729	0	28.4889716667	0	0	0	23.2493439103
S8731	0	29.2799116667	0	0	0	23.0093922931
S8734	0	28.5554766667	0	0	0	23.1326687209
S8739	0	28.1508983333	0	0	0	22.9818144814
S874	0	26.9258733333	0	0	0	22.8520307255
S8743	0	27.4350516667	0	0	0	23.3589066434
S8744	0	28.3622666667	0	0	0	23.3952314248
S8754	0	28.2715366667	0	0	0	22.7320567016
S8755	0	28.7220633333	0	0	0	23.3000923805
S8760	0	27.2063583333	0	0	0	23.4420590472
S8762	0	28.9884316667	0	0	0	23.8031789044
S8774	0	27.2379333333	0	0	0	22.6403740385
S8776	0	28.3228616667	0	0	0	23.0004525932
S8788	0	28.567865	0	0	0	23.4481634761
S8791	0	27.9468283333	0	0	0	23.4022259907
S8792	0	27.7930866667	0	0	0	23.2674434295
S8794	0	28.3786433333	0	0	0	22.9425156614
S8796	0	26.833905	0	0	0	23.1895401661
S8798	0	26.2110983333	0	0	0	23.1061381265
S8804	0	28.1720833333	0	0	0	23.0561513695
S8808	0	26.85997	0	0	0	23.4029940705
S881	0	27.6633216667	0	0	0	23.3072070804
S8811	0	26.5170616667	0	0	0	23.5633321241
S8812	0	27.7403483333	0	0	0	22.8743902244
S8818	0	28.4191516667	0	0	0	22.5865704983
S8834	0	26.5750083333	0	0	0	23.4476202943
S8840	0	28.6932866667	0	0	0	23.3058779137
S8845	0	26.9666333333	0	0	0	23.4563880536
S8849	0	28.075375	0	0	0	22.9601409819
S8856	0	29.0970633333	0	0	0	23.1395277389
S8858	0	28.32073	0	0	0	23.3140048805
S8859	0	27.6648116667	0	0	0	22.8535435023
S8863	0	27.9199	0	0	0	22.9383961539
S8864	0	28.02773	0	0	0	23.1684963287
S8868	0	28.5605216667	0	0	0	23.4207152972
S8870	0	28.522115	0	0	0	24.1251381702
S8876	0	28.2830916667	0	0	0	22.6467274475
S8879	0	27.3036933333	0	0	0	22.8805229604
S8903	0	27.29712	0	0	0	22.9262700903
S8905	0	27.5786666667	0	0	0	23.2069920017
S8909	0	27.74553	0	0	0	23.0966486014
S8911	0	27.1392533333	0	0	0	22.7696701486
S8925	0	27.8340516667	0	0	0	23.2759672786
S8944	0	26.8414566667	0	0	0	22.9883442453
S8959	0	27.8259533333	0	0	0	23.3659736742
S8963	0	26.5522783333	0	0	0	22.9538306818
S8964	0	28.17772	0	0	0	23.7541778409
S8967	0	27.66815	0	0	0	22.955330944
S898	0	27.0178233333	0	0	0	23.2708935315
S8992	0	27.9879833333	0	0	0	23.1774064977
S8999	0	26.62257	0	0	0	23.3366715035
S9	0	26.9865466667	0	0	0	23.3055424097
S9003	0	27.7485533333	0	0	0	23.1543184878
S9005	0	26.38489	0	0	0	23.2203080857
S9007	0	29.1713466667	0	0	0	23.6339148601
S9008	0	28.5445033333	0	0	0	23.5407887966
S9017	0	27.8212133333	0	0	0	23.1000195076
S9029	0	26.5474133333	0	0	0	22.903945236
S9031	0	27.0259166667	0	0	0	22.9816234411
S9033	0	27.089475	0	0	0	23.2193378496
S9034	0	27.182975	0	0	0	23.1148216783
S9043	0	27.8058933333	0	0	0	23.1000980041
S9045	0	28.439535	0	0	0	23.2762757284
S9046	0	26.982085	0	0	0	23.4261600816
S905	0	26.9118516667	0	0	0	23.0813717366
S9055	0	27.84735	0	0	0	23.1435475962
S9057	0	27.9899866667	0	0	0	23.1771318328
S9063	0	29.256115	0	0	0	23.9376154429
S9074	0	27.4335483333	0	0	0	22.9442765297
S908	0	25.7290316667	0	0	0	22.9955563228
S909	0	27.51912	0	0	0	23.1380199301
S9093	0	27.4390283333	0	0	0	22.7170712558
S9103	0	28.0134383333	0	0	0	23.5736107517
S9106	0	27.9773816667	0	0	0	23.5039978584
S9110	0	27.495555	0	0	0	23.3432139132
S9118	0	26.34606	0	0	0	23.8270731498
S9119	0	27.2324133333	0	0	0	23.259032634
S9121	0	28.6769716667	0	0	0	22.6915760635
S9122	0	27.4751933333	0	0	0	23.1799630245
S9124	0	28.4250666667	0	0	0	24.1207945658
S9131	0	28.87881	0	0	0	23.2323092657
S9137	0	26.9201633333	0	0	0	22.9852764277
S914	0	28.1531616667	0	0	0	23.5513841492
S9143	0	28.5466866667	0	0	0	23.545750102
S9146	0	28.760395	0	0	0	23.0496583188
S9148	0	25.9911233333	0	0	0	23.1674494318
S9150	0	28.4202416667	0	0	0	23.4380292832
S9157	0	28.00185	0	0	0	23.1994619901
S9166	0	28.568085	0	0	0	23.3917592949
S9167	0	28.0588083333	0	0	0	23.4948120484
S9179	0	28.0102483333	0	0	0	23.0703671037
S918	0	28.2012166667	0	0	0	23.1177386946
S919	0	28.4180433333	0	0	0	23.0751274184
S92	0	27.5635966667	0	0	0	22.8455279429
S9203	0	27.26088	0	0	0	23.1403344697
S9207	0	28.6783016667	0	0	0	23.1274423077
S921	0	27.944865	0	0	0	23.3681992861
S9210	0	29.3106366667	0	0	0	22.7719555944
S9220	0	27.4898066667	0	0	0	23.183805405
S9222	0	27.5708633333	0	0	0	23.1462235868
S9228	0	27.0794616667	0	0	0	23.2226004516
S9232	0	27.8760533333	0	0	0	23.0681988345
S9235	0	27.7079666667	0	0	0	22.8116046037
S9239	0	27.4164683333	0	0	0	22.8764551865
S924	0	27.5565733333	0	0	0	23.0347124272
S9245	0	26.9982833333	0	0	0	22.7259108974
S9248	0	27.3716783333	0	0	0	22.6081341637
S9251	0	28.55749	0	0	0	22.9669511072
S9252	0	27.5531833333	0	0	0	23.51810912
S9261	0	27.1493766667	0	0	0	23.5136516463
S9262	0	27.92872	0	0	0	23.2654470862
S9268	0	27.0619583333	0	0	0	23.05767669
S9270	0	27.7918666667	0	0	0	22.9851168124
S9273	0	28.515695	0	0	0	22.8812550408
S9277	0	29.5532183333	0	0	0	23.2540386364
S9284	0	27.8505066667	0	0	0	22.768607634
S9286	0	27.0948566667	0	0	0	23.0111236014
S9297	0	27.2336633333	0	0	0	23.6452382867
S9307	0	28.1957916667	0	0	0	23.3448306672
S9311	0	28.781855	0	0	0	23.111062602
S9313	0	28.7635016667	0	0	0	23.2408376311
S9315	0	27.5207316667	0	0	0	23.2544218677
S9326	0	28.698575	0	0	0	23.2708368444
S933	0	29.06865	0	0	0	23.5019853293
S9333	0	27.7539366667	0	0	0	23.1033526224
S9338	0	28.2056266667	0	0	0	23.0249619172
S9346	0	27.9164866667	0	0	0	23.3256090035
S9352	0	26.3494233333	0	0	0	23.4516804487
S9356	0	28.0759	0	0	0	22.9046028263
S9357	0	28.0801633333	0	0	0	23.2070625583
S936	0	28.37234	0	0	0	22.8286064685
S9368	0	27.7462666667	0	0	0	23.15700963
S9370	0	28.9909033333	0	0	0	23.124108479
S9372	0	26.7963366667	0	0	0	22.7984880536
S9376	0	27.85184	0	0	0	23.0654908362
S9387	0	27.8756433333	0	0	0	22.9809254808
S9390	0	28.3955083333	0	0	0	22.9462157051
S9395	0	26.9611566667	0	0	0	23.2913982955
S9396	0	27.1793766667	0	0	0	22.6868198864
S9397	0	27.5126683333	0	0	0	23.0229298805
S9400	0	27.74385	0	0	0	23.6030215618
S9402	0	29.45137	0	0	0	23.2414935023
S9405	0	28.523035	0	0	0	22.9556605769
S9408	0	29.1651933333	0	0	0	23.4470073281
S941	0	27.312085	0	0	0	22.9370513695
S9410	0	26.87977	0	0	0	23.0183834353
S9419	0	27.3422416667	0	0	0	22.685724053
S9422	0	28.9553366667	0	0	0	23.0445985868
S9444	0	28.3421033333	0	0	0	23.1666410256
S9447	0	25.8282316667	0	0	0	23.6485925262
S9449	0	26.7596366667	0	0	0	22.4579156323
S9452	0	26.6545016667	0	0	0	22.8066211976
S9453	0	28.398675	0	0	0	22.7628652681
S9455	0	28.4961983333	0	0	0	23.0174795163
S9456	0	27.3178383333	0	0	0	23.1400199883
S946	0	26.7824883333	0	0	0	22.9110979021
S9462	0	28.5134866667	0	0	0	22.7801864074
S9463	0	26.5792366667	0	0	0	23.2392860286
S9465	0	28.9456516667	0	0	0	23.5619162296
S9466	0	27.151225	0	0	0	23.1436327797
S9467	0	27.5799566667	0	0	0	23.1504783654
S9478	0	27.726775	0	0	0	22.8164523164
S9485	0	28.1216283333	0	0	0	22.8277788024
S949	0	27.82286	0	0	0	22.8658574009
S9503	0	28.733975	0	0	0	23.120110912
S9506	0	26.7241433333	0	0	0	23.1715811043
S9510	0	28.092235	0	0	0	23.0954018065
S9518	0	27.4076383333	0	0	0	23.5363503351
S9521	0	28.309485	0	0	0	23.1425691142
S9524	0	27.6013466667	0	0	0	23.4228889277
S9529	0	27.595035	0	0	0	23.0639340326
S9532	0	27.9218633333	0	0	0	22.6499723339
S9533	0	27.97576	0	0	0	23.1538283508
S9535	0	28.0461566667	0	0	0	23.2935292832
S9537	0	26.48773	0	0	0	22.6301520833
S9539	0	27.52524	0	0	0	22.873890676
S9544	0	27.562355	0	0	0	23.3190634907
S955	0	27.924375	0	0	0	22.8039812209
S9555	0	28.5243216667	0	0	0	23.568493954
S9558	0	27.6998866667	0	0	0	22.68494375
S9560	0	27.4885533333	0	0	0	23.0535017628
S9581	0	27.3365066667	0	0	0	22.9607509178
S9584	0	27.1286566667	0	0	0	22.9354776661
S9585	0	26.77083	0	0	0	22.6764380099
S9589	0	27.91447	0	0	0	23.3157329546
S9592	0	28.2243216667	0	0	0	23.3578413025
S9595	0	27.9048016667	0	0	0	22.9805645251
S9596	0	27.6989316667	0	0	0	22.8716622378
S9597	0	26.7162616667	0	0	0	22.9615940559
S9598	0	27.74733	0	0	0	22.915141419
S96	0	29.1775766667	0	0	0	23.153958377
S9602	0	28.6390683333	0	0	0	22.9512004953
S9604	0	28.464155	0	0	0	23.0493020251
S9605	0	27.649565	0	0	0	22.8397878788
