	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S17320	0.0	3.34273301059e-229	0.0	0	0	1.0
S17322	0.0	2.93473071215e-229	0.0	0	0	1.0
S17323	0.0	2.32290174088e-229	0.0	0	0	1.0
S17332	0.0	2.96170537108e-229	0.0	0	0	1.0
S17333	0.0	2.23198623397e-229	0.0	0	0	1.0
S17334	0.0	3.01849231733e-229	0.0	0	0	1.0
S17346	0.0	3.23133007987e-229	0.0	0	0	1.0
S17351	0.0	2.22843075044e-229	0.0	0	0	1.0
S17353	0.0	2.81596251441e-229	0.0	0	0	1.0
S17362	0.0	2.75514477291e-229	0.0	0	0	1.0
S17365	0.0	3.59509060169e-229	0.0	0	0	1.0
S17367	0.0	3.12949122108e-229	0.0	0	0	1.0
S17369	0.0	3.05787223584e-229	0.0	0	0	1.0
S17370	0.0	3.53063609495e-229	0.0	0	0	1.0
S17373	0.0	1.55846756442e-229	0.0	0	0	1.0
S17378	0.0	3.91097449903e-229	0.0	0	0	1.0
S1738	0.0	3.15541143131e-229	0.0	0	0	1.0
S17381	0.0	2.99618795567e-229	0.0	0	0	1.0
S17393	0.0	2.15834894778e-229	0.0	0	0	1.0
S17396	0.0	2.40982457668e-229	0.0	0	0	1.0
S17411	0.0	3.07956830847e-229	0.0	0	0	1.0
S17412	0.0	2.57295839584e-229	0.0	0	0	1.0
S17413	0.0	2.62811449593e-229	0.0	0	0	1.0
S17415	0.0	3.24142485831e-229	0.0	0	0	1.0
S1742	0.0	3.91775757679e-229	0.0	0	0	1.0
S17421	0.0	2.99328184702e-229	0.0	0	0	1.0
S17422	0.0	2.60255405612e-229	0.0	0	0	1.0
S17427	0.0	3.79060500238e-229	0.0	0	0	1.0
S17428	0.0	2.7266473639e-229	0.0	0	0	1.0
S17430	0.0	4.60604379703e-229	0.0	0	0	1.0
S17431	0.0	3.45941508594e-229	0.0	0	0	1.0
S17435	0.0	3.76703158361e-229	0.0	0	0	1.0
S17437	0.0	3.23200208594e-229	0.0	0	0	1.0
S17446	0.0	3.13926785168e-229	0.0	0	0	1.0
S17448	0.0	2.66350895095e-229	0.0	0	0	1.0
S17456	0.0	2.34197898317e-229	0.0	0	0	1.0
S17458	0.0	2.79980845235e-229	0.0	0	0	1.0
S17460	0.0	3.13970307677e-229	0.0	0	0	1.0
S17464	0.0	2.61720717188e-229	0.0	0	0	1.0
S17467	0.0	3.26940505914e-229	0.0	0	0	1.0
S17468	0.0	3.65261103325e-229	0.0	0	0	1.0
S17472	0.0	2.76317728693e-229	0.0	0	0	1.0
S17478	0.0	2.24751092594e-229	0.0	0	0	1.0
S17479	0.0	2.87991878822e-229	0.0	0	0	1.0
S17481	0.0	2.73118706191e-229	0.0	0	0	1.0
S17485	0.0	3.38516963119e-229	0.0	0	0	1.0
S17493	0.0	2.5957080547e-229	0.0	0	0	1.0
S17498	0.0	2.82632648504e-229	0.0	0	0	1.0
S17510	0.0	2.48032320877e-229	0.0	0	0	1.0
S17516	0.0	3.50066286744e-229	0.0	0	0	1.0
S1752	0.0	2.61430620518e-229	0.0	0	0	1.0
S17520	0.0	2.99639564279e-229	0.0	0	0	1.0
S17521	0.0	3.49242256758e-229	0.0	0	0	1.0
S17523	0.0	3.18750615814e-229	0.0	0	0	1.0
S17529	0.0	3.19968111072e-229	0.0	0	0	1.0
S17530	0.0	2.28727230038e-229	0.0	0	0	1.0
S17539	0.0	3.57744138516e-229	0.0	0	0	1.0
S1754	0.0	2.95760242023e-229	0.0	0	0	1.0
S17542	0.0	3.89393318438e-229	0.0	0	0	1.0
S17549	0.0	3.12840681e-229	0.0	0	0	1.0
S17558	0.0	3.66427588631e-229	0.0	0	0	1.0
S1756	0.0	2.39699704294e-229	0.0	0	0	1.0
S17563	0.0	2.58135422698e-229	0.0	0	0	1.0
S17567	0.0	3.04581460455e-229	0.0	0	0	1.0
S17576	0.0	2.48445279241e-229	0.0	0	0	1.0
S17577	0.0	3.47648202271e-229	0.0	0	0	1.0
S17582	0.0	3.00721523455e-229	0.0	0	0	1.0
S17583	0.0	3.39315686993e-229	0.0	0	0	1.0
S17587	0.0	3.14209789361e-229	0.0	0	0	1.0
S17590	0.0	4.36725911085e-229	0.0	0	0	1.0
S176	0.0	4.10114891366e-229	0.0	0	0	1.0
S17600	0.0	2.55837567914e-229	0.0	0	0	1.0
S17603	0.0	3.13665776774e-229	0.0	0	0	1.0
S17609	0.0	3.10034363462e-229	0.0	0	0	1.0
S17621	0.0	1.74633232613e-229	0.0	0	0	1.0
S17641	0.0	3.88934746972e-229	0.0	0	0	1.0
S17645	0.0	2.78374705974e-229	0.0	0	0	1.0
S17649	0.0	2.91829985818e-229	0.0	0	0	1.0
S17650	0.0	2.10661712387e-229	0.0	0	0	1.0
S17652	0.0	3.10184829574e-229	0.0	0	0	1.0
S17654	0.0	2.99764206787e-229	0.0	0	0	1.0
S17658	0.0	2.62775018716e-229	0.0	0	0	1.0
S17660	0.0	2.43788171586e-229	0.0	0	0	1.0
S17663	0.0	2.63194278883e-229	0.0	0	0	1.0
S17664	0.0	3.44290919059e-229	0.0	0	0	1.0
S17670	0.0	2.35385936879e-229	0.0	0	0	1.0
S1770	0.0	2.79147595502e-229	0.0	0	0	1.0
S17704	0.0	2.99058584154e-229	0.0	0	0	1.0
S17712	0.0	3.19414128715e-229	0.0	0	0	1.0
S17720	0.0	3.11952880112e-229	0.0	0	0	1.0
S17726	0.0	3.18286977044e-229	0.0	0	0	1.0
S1773	0.0	1.81281050837e-229	0.0	0	0	1.0
S17734	0.0	2.80505319278e-229	0.0	0	0	1.0
S17735	0.0	1.98718767285e-229	0.0	0	0	1.0
S17753	0.0	3.1932558059e-229	0.0	0	0	1.0
S17755	0.0	3.19414128715e-229	0.0	0	0	1.0
S17759	0.0	3.58811997285e-229	0.0	0	0	1.0
S17767	0.0	2.45705155481e-229	0.0	0	0	1.0
S17774	0.0	2.21887458996e-229	0.0	0	0	1.0
S17783	0.0	3.37743529168e-229	0.0	0	0	1.0
S17784	0.0	3.30334609273e-229	0.0	0	0	1.0
S17790	0.0	3.81168296625e-229	0.0	0	0	1.0
S17791	0.0	2.31566752154e-229	0.0	0	0	1.0
S17792	0.0	2.86081881349e-229	0.0	0	0	1.0
S17793	0.0	3.1516954414e-229	0.0	0	0	1.0
S17799	0.0	3.37954290279e-229	0.0	0	0	1.0
S1780	0.0	2.78587037018e-229	0.0	0	0	1.0
S17801	0.0	1.76788953154e-229	0.0	0	0	1.0
S17806	0.0	2.81264627863e-229	0.0	0	0	1.0
S17808	0.0	2.06069091401e-229	0.0	0	0	1.0
S17810	0.0	3.70205961963e-229	0.0	0	0	1.0
S1782	0.0	2.86597918015e-229	0.0	0	0	1.0
S17823	0.0	2.67349713223e-229	0.0	0	0	1.0
S17828	0.0	2.91829985818e-229	0.0	0	0	1.0
S17839	0.0	4.74210671509e-229	0.0	0	0	1.0
S17843	0.0	3.39574500931e-229	0.0	0	0	1.0
S17845	0.0	2.85923287845e-229	0.0	0	0	1.0
S1785	0.0	3.46085411544e-229	0.0	0	0	1.0
S17850	0.0	3.11067598686e-229	0.0	0	0	1.0
S17857	0.0	4.58470252671e-229	0.0	0	0	1.0
S17859	0.0	2.51843610539e-229	0.0	0	0	1.0
S17865	0.0	2.98333942855e-229	0.0	0	0	1.0
S17868	0.0	2.79302430722e-229	0.0	0	0	1.0
S1787	0.0	2.30382020341e-229	0.0	0	0	1.0
S17879	0.0	2.79515469391e-229	0.0	0	0	1.0
S17881	0.0	3.07850119635e-229	0.0	0	0	1.0
S17884	0.0	2.99764206787e-229	0.0	0	0	1.0
S17893	0.0	2.71721388066e-229	0.0	0	0	1.0
S17897	0.0	2.99431941925e-229	0.0	0	0	1.0
S17899	0.0	2.56992833537e-229	0.0	0	0	1.0
S17913	0.0	1.62791811046e-229	0.0	0	0	1.0
S17917	0.0	5.06242324458e-229	0.0	0	0	1.0
S17928	0.0	2.7427595091e-229	0.0	0	0	1.0
S17936	0.0	2.73156571108e-229	0.0	0	0	1.0
S17938	0.0	2.46729142341e-229	0.0	0	0	1.0
S17940	0.0	1.81331319585e-229	0.0	0	0	1.0
S17946	0.0	3.81459033752e-229	0.0	0	0	1.0
S17948	0.0	3.2078976873e-229	0.0	0	0	1.0
S17949	0.0	2.91728862776e-229	0.0	0	0	1.0
S17959	0.0	3.6614830804e-229	0.0	0	0	1.0
S17960	0.0	2.22210675578e-229	0.0	0	0	1.0
S17973	0.0	4.10513062502e-229	0.0	0	0	1.0
S17985	0.0	4.8123051566e-229	0.0	0	0	1.0
S17988	0.0	2.53489875977e-229	0.0	0	0	1.0
S17993	0.0	2.77008093556e-229	0.0	0	0	1.0
S18000	0.0	3.24952338256e-229	0.0	0	0	1.0
S18003	0.0	6.4586297998e-229	0.0	0	0	1.0
S18005	0.0	3.62914104897e-229	0.0	0	0	1.0
S18007	0.0	3.8525885831e-229	0.0	0	0	1.0
S18013	0.0	3.41131535467e-229	0.0	0	0	1.0
S18015	0.0	2.59157317381e-229	0.0	0	0	1.0
S18016	0.0	2.45620015318e-229	0.0	0	0	1.0
S18028	0.0	2.25515739763e-229	0.0	0	0	1.0
S1803	0.0	3.13557087335e-229	0.0	0	0	1.0
S18037	0.0	3.39904186021e-229	0.0	0	0	1.0
S18038	0.0	3.49605560021e-229	0.0	0	0	1.0
S18040	0.0	2.17426551552e-229	0.0	0	0	1.0
S18046	0.0	3.16022686394e-229	0.0	0	0	1.0
S18055	0.0	3.1375275545e-229	0.0	0	0	1.0
S18060	0.0	2.8779232723e-229	0.0	0	0	1.0
S18063	0.0	3.11046037871e-229	0.0	0	0	1.0
S18064	0.0	2.5222794582e-229	0.0	0	0	1.0
S18067	0.0	3.36458397522e-229	0.0	0	0	1.0
S18071	0.0	3.04075194199e-229	0.0	0	0	1.0
S18079	0.0	3.33833359687e-229	0.0	0	0	1.0
S1808	0.0	3.02540467608e-229	0.0	0	0	1.0
S18080	0.0	3.0277123115e-229	0.0	0	0	1.0
S18085	0.0	3.23536421317e-229	0.0	0	0	1.0
S18089	0.0	3.24524664322e-229	0.0	0	0	1.0
S18103	0.0	3.79007954936e-229	0.0	0	0	1.0
S18107	0.0	2.74161906465e-229	0.0	0	0	1.0
S18117	0.0	3.9403618728e-229	0.0	0	0	1.0
S18127	0.0	3.43647182068e-229	0.0	0	0	1.0
S18135	0.0	3.1007734633e-229	0.0	0	0	1.0
S18139	0.0	3.38470037956e-229	0.0	0	0	1.0
S18142	0.0	3.88180629744e-229	0.0	0	0	1.0
S1815	0.0	3.06678733963e-229	0.0	0	0	1.0
S18152	0.0	2.40281925357e-229	0.0	0	0	1.0
S18155	0.0	3.87696612396e-229	0.0	0	0	1.0
S1816	0.0	2.83397715623e-229	0.0	0	0	1.0
S18161	0.0	2.38920083187e-229	0.0	0	0	1.0
S18173	0.0	2.61140845397e-229	0.0	0	0	1.0
S18180	0.0	2.62101957641e-229	0.0	0	0	1.0
S18182	0.0	3.22886725283e-229	0.0	0	0	1.0
S18189	0.0	1.92322576563e-229	0.0	0	0	1.0
S18199	0.0	3.33833359687e-229	0.0	0	0	1.0
S18212	0.0	2.57135380142e-229	0.0	0	0	1.0
S18222	0.0	2.86717135527e-229	0.0	0	0	1.0
S18228	0.0	2.59444891479e-229	0.0	0	0	1.0
S18234	0.0	2.71439020512e-229	0.0	0	0	1.0
S18244	0.0	2.8544803465e-229	0.0	0	0	1.0
S18263	0.0	3.09991386552e-229	0.0	0	0	1.0
S18265	0.0	2.73061918657e-229	0.0	0	0	1.0
S18270	0.0	2.5690378204e-229	0.0	0	0	1.0
S18272	0.0	2.61358146606e-229	0.0	0	0	1.0
S18277	0.0	3.49339100697e-229	0.0	0	0	1.0
S18278	0.0	5.21847449717e-229	0.0	0	0	1.0
S18279	0.0	2.97714219423e-229	0.0	0	0	1.0
S18282	0.0	3.6959061661e-229	0.0	0	0	1.0
S183	0.0	4.13569022925e-229	0.0	0	0	1.0
S18308	0.0	3.12862366215e-229	0.0	0	0	1.0
S18320	0.0	2.86955719346e-229	0.0	0	0	1.0
S18321	0.0	3.72058151919e-229	0.0	0	0	1.0
S18324	0.0	3.46277375265e-229	0.0	0	0	1.0
S18330	0.0	4.24842509675e-229	0.0	0	0	1.0
S18334	0.0	2.9860289014e-229	0.0	0	0	1.0
S18337	0.0	2.32419018832e-229	0.0	0	0	1.0
S18339	0.0	3.40824283248e-229	0.0	0	0	1.0
S18346	0.0	3.18507673243e-229	0.0	0	0	1.0
S1835	0.0	2.95965318466e-229	0.0	0	0	1.0
S18352	0.0	3.32724506217e-229	0.0	0	0	1.0
S18358	0.0	3.45175036133e-229	0.0	0	0	1.0
S18365	0.0	2.34604084181e-229	0.0	0	0	1.0
S18368	0.0	3.12775634372e-229	0.0	0	0	1.0
S18371	0.0	2.60273445767e-229	0.0	0	0	1.0
S18378	0.0	3.18397306022e-229	0.0	0	0	1.0
S18385	0.0	2.60742928981e-229	0.0	0	0	1.0
S18388	0.0	3.34945908575e-229	0.0	0	0	1.0
S18393	0.0	2.59498847137e-229	0.0	0	0	1.0
S18403	0.0	3.5458416975e-229	0.0	0	0	1.0
S18408	0.0	3.68669515815e-229	0.0	0	0	1.0
S18412	0.0	1.86468007772e-229	0.0	0	0	1.0
S18415	0.0	3.55297645749e-229	0.0	0	0	1.0
S18418	0.0	2.55943989896e-229	0.0	0	0	1.0
S18422	0.0	2.73573431823e-229	0.0	0	0	1.0
S18436	0.0	3.28599008964e-229	0.0	0	0	1.0
S18441	0.0	2.82730618492e-229	0.0	0	0	1.0
S18446	0.0	2.27588573955e-229	0.0	0	0	1.0
S18450	0.0	3.26283974111e-229	0.0	0	0	1.0
S18451	0.0	3.04623687338e-229	0.0	0	0	1.0
S18452	0.0	3.60357314468e-229	0.0	0	0	1.0
S18458	0.0	2.95411938133e-229	0.0	0	0	1.0
S18466	0.0	2.37434261486e-229	0.0	0	0	1.0
S18473	0.0	3.98927928713e-229	0.0	0	0	1.0
S18474	0.0	2.44109447155e-229	0.0	0	0	1.0
S18479	0.0	3.87401121166e-229	0.0	0	0	1.0
S1848	0.0	2.54546305996e-229	0.0	0	0	1.0
S1849	0.0	2.58403951032e-229	0.0	0	0	1.0
S18496	0.0	2.74846885122e-229	0.0	0	0	1.0
S185	0.0	3.27552947129e-229	0.0	0	0	1.0
S18500	0.0	2.85507398072e-229	0.0	0	0	1.0
S18504	0.0	3.13578822209e-229	0.0	0	0	1.0
S18511	0.0	2.59678780384e-229	0.0	0	0	1.0
S18514	0.0	3.25200196512e-229	0.0	0	0	1.0
S18518	0.0	2.80252672212e-229	0.0	0	0	1.0
S18528	0.0	2.54369929077e-229	0.0	0	0	1.0
S18529	0.0	4.41871881816e-229	0.0	0	0	1.0
S18534	0.0	3.12255748003e-229	0.0	0	0	1.0
S1854	0.0	2.89553137447e-229	0.0	0	0	1.0
S18543	0.0	4.75988965572e-229	0.0	0	0	1.0
S18563	0.0	3.23962792897e-229	0.0	0	0	1.0
S18564	0.0	3.01263967218e-229	0.0	0	0	1.0
S1857	0.0	2.64327793493e-229	0.0	0	0	1.0
S18570	0.0	2.9699283562e-229	0.0	0	0	1.0
S18578	0.0	2.06569625041e-229	0.0	0	0	1.0
S18579	0.0	2.1815115759e-229	0.0	0	0	1.0
S1858	0.0	2.18030222436e-229	0.0	0	0	1.0
S18580	0.0	2.40732033409e-229	0.0	0	0	1.0
S18583	0.0	2.56672392536e-229	0.0	0	0	1.0
S1859	0.0	2.80019661512e-229	0.0	0	0	1.0
S18591	0.0	2.11759710733e-229	0.0	0	0	1.0
S18594	0.0	1.91378415991e-229	0.0	0	0	1.0
S18595	0.0	3.82041173457e-229	0.0	0	0	1.0
S18606	0.0	2.75973191733e-229	0.0	0	0	1.0
S18619	0.0	3.64856240344e-229	0.0	0	0	1.0
S18620	0.0	5.08352111235e-229	0.0	0	0	1.0
S18621	0.0	3.73582824669e-229	0.0	0	0	1.0
S18626	0.0	4.29163722484e-229	0.0	0	0	1.0
S18628	0.0	3.09969900331e-229	0.0	0	0	1.0
S18629	0.0	2.30413960284e-229	0.0	0	0	1.0
S1863	0.0	3.24075089304e-229	0.0	0	0	1.0
S18630	0.0	3.12797315078e-229	0.0	0	0	1.0
S18637	0.0	2.52262914462e-229	0.0	0	0	1.0
S18640	0.0	2.85566773839e-229	0.0	0	0	1.0
S18645	0.0	2.63322012529e-229	0.0	0	0	1.0
S18647	0.0	3.27575652157e-229	0.0	0	0	1.0
S18652	0.0	3.50090552331e-229	0.0	0	0	1.0
S18658	0.0	4.34642162242e-229	0.0	0	0	1.0
S18663	0.0	2.88791469813e-229	0.0	0	0	1.0
S18669	0.0	3.16022686394e-229	0.0	0	0	1.0
S18672	0.0	2.85705365322e-229	0.0	0	0	1.0
S18677	0.0	3.85579440927e-229	0.0	0	0	1.0
S18679	0.0	3.11520721212e-229	0.0	0	0	1.0
S1868	0.0	3.11240139024e-229	0.0	0	0	1.0
S18680	0.0	3.87159523136e-229	0.0	0	0	1.0
S18685	0.0	3.41533744807e-229	0.0	0	0	1.0
S18687	0.0	2.92376656261e-229	0.0	0	0	1.0
S18693	0.0	3.31895283846e-229	0.0	0	0	1.0
S18694	0.0	2.47568563133e-229	0.0	0	0	1.0
S18699	0.0	2.63376774496e-229	0.0	0	0	1.0
S187	0.0	2.48324762079e-229	0.0	0	0	1.0
S18701	0.0	3.16219893111e-229	0.0	0	0	1.0
S18702	0.0	2.78915503597e-229	0.0	0	0	1.0
S18703	0.0	3.11369607079e-229	0.0	0	0	1.0
S18717	0.0	2.51861067613e-229	0.0	0	0	1.0
S18718	0.0	3.58066643941e-229	0.0	0	0	1.0
S18719	0.0	3.22260670541e-229	0.0	0	0	1.0
S18725	0.0	2.22873969796e-229	0.0	0	0	1.0
S18730	0.0	3.90501510591e-229	0.0	0	0	1.0
S18732	0.0	3.33972225952e-229	0.0	0	0	1.0
S18740	0.0	2.58386040456e-229	0.0	0	0	1.0
S18741	0.0	2.65080055982e-229	0.0	0	0	1.0
S18746	0.0	2.87533116861e-229	0.0	0	0	1.0
S18749	0.0	2.81167165861e-229	0.0	0	0	1.0
S18751	0.0	2.38440305887e-229	0.0	0	0	1.0
S18757	0.0	2.61865886215e-229	0.0	0	0	1.0
S18758	0.0	2.26298673697e-229	0.0	0	0	1.0
S1876	0.0	3.08533710898e-229	0.0	0	0	1.0
S18761	0.0	2.213498091e-229	0.0	0	0	1.0
S18763	0.0	3.56086595796e-229	0.0	0	0	1.0
S18767	0.0	3.2355884793e-229	0.0	0	0	1.0
S18771	0.0	3.00055240976e-229	0.0	0	0	1.0
S18786	0.0	2.1877200389e-229	0.0	0	0	1.0
S18792	0.0	2.33662809605e-229	0.0	0	0	1.0
S18801	0.0	2.91587349383e-229	0.0	0	0	1.0
S18806	0.0	2.93656206361e-229	0.0	0	0	1.0
S18815	0.0	3.81697074521e-229	0.0	0	0	1.0
S18825	0.0	3.07359724125e-229	0.0	0	0	1.0
S18826	0.0	3.253354716e-229	0.0	0	0	1.0
S18827	0.0	2.67943372008e-229	0.0	0	0	1.0
S18832	0.0	3.43337664043e-229	0.0	0	0	1.0
S18842	0.0	4.10569975641e-229	0.0	0	0	1.0
S18851	0.0	2.94022819567e-229	0.0	0	0	1.0
S18856	0.0	3.22551187711e-229	0.0	0	0	1.0
S1887	0.0	2.63194278883e-229	0.0	0	0	1.0
S18879	0.0	3.35689666923e-229	0.0	0	0	1.0
S18881	0.0	1.73150689108e-229	0.0	0	0	1.0
S18882	0.0	2.69004093951e-229	0.0	0	0	1.0
S18888	0.0	3.78194433563e-229	0.0	0	0	1.0
S18889	0.0	2.89854348419e-229	0.0	0	0	1.0
S18895	0.0	3.9870677742e-229	0.0	0	0	1.0
S18896	0.0	3.36015580316e-229	0.0	0	0	1.0
S18897	0.0	2.61611893233e-229	0.0	0	0	1.0
S18905	0.0	2.77296254402e-229	0.0	0	0	1.0
S18906	0.0	3.2293148999e-229	0.0	0	0	1.0
S18907	0.0	2.15028535934e-229	0.0	0	0	1.0
S1891	0.0	3.85552715523e-229	0.0	0	0	1.0
S18911	0.0	2.91809758406e-229	0.0	0	0	1.0
S18914	0.0	3.44052357468e-229	0.0	0	0	1.0
S18920	0.0	3.47479563226e-229	0.0	0	0	1.0
S18921	0.0	3.49266465226e-229	0.0	0	0	1.0
S18934	0.0	3.00638157303e-229	0.0	0	0	1.0
S18936	0.0	2.64053109219e-229	0.0	0	0	1.0
S18939	0.0	2.5107669599e-229	0.0	0	0	1.0
S18941	0.0	3.21034451975e-229	0.0	0	0	1.0
S18943	0.0	3.78194433563e-229	0.0	0	0	1.0
S18954	0.0	2.40182015691e-229	0.0	0	0	1.0
S18957	0.0	2.41634780587e-229	0.0	0	0	1.0
S18960	0.0	2.4987873461e-229	0.0	0	0	1.0
S18967	0.0	4.00979402207e-229	0.0	0	0	1.0
S18969	0.0	2.67145946945e-229	0.0	0	0	1.0
S18972	0.0	2.93880193409e-229	0.0	0	0	1.0
S18979	0.0	3.4484023866e-229	0.0	0	0	1.0
S18980	0.0	1.91683762166e-229	0.0	0	0	1.0
S18985	0.0	3.3058657287e-229	0.0	0	0	1.0
S18986	0.0	2.98458042257e-229	0.0	0	0	1.0
S18987	0.0	2.66406286965e-229	0.0	0	0	1.0
S1899	0.0	3.58439126873e-229	0.0	0	0	1.0
S18990	0.0	4.08696001632e-229	0.0	0	0	1.0
S190	0.0	3.7672927034e-229	0.0	0	0	1.0
S1900	0.0	3.84112291156e-229	0.0	0	0	1.0
S19002	0.0	2.85804400417e-229	0.0	0	0	1.0
S19020	0.0	2.83299514477e-229	0.0	0	0	1.0
S19021	0.0	2.72834886571e-229	0.0	0	0	1.0
S19037	0.0	2.06985273799e-229	0.0	0	0	1.0
S19042	0.0	4.14257589585e-229	0.0	0	0	1.0
S19044	0.0	3.2239472286e-229	0.0	0	0	1.0
S19060	0.0	2.2733631006e-229	0.0	0	0	1.0
S19061	0.0	4.22874078796e-229	0.0	0	0	1.0
S19063	0.0	1.81205673843e-229	0.0	0	0	1.0
S1907	0.0	3.28212032295e-229	0.0	0	0	1.0
S19076	0.0	2.6261114225e-229	0.0	0	0	1.0
S19078	0.0	2.10778560439e-229	0.0	0	0	1.0
S19084	0.0	2.55890773372e-229	0.0	0	0	1.0
S19086	0.0	1.73258739828e-229	0.0	0	0	1.0
S19091	0.0	3.19015855418e-229	0.0	0	0	1.0
S19098	0.0	4.40892864785e-229	0.0	0	0	1.0
S19099	0.0	3.35573345908e-229	0.0	0	0	1.0
S19104	0.0	2.14314301927e-229	0.0	0	0	1.0
S19107	0.0	2.56014962476e-229	0.0	0	0	1.0
S19113	0.0	3.17119837685e-229	0.0	0	0	1.0
S19122	0.0	3.12428947373e-229	0.0	0	0	1.0
S19126	0.0	3.60582187193e-229	0.0	0	0	1.0
S19135	0.0	3.26419700022e-229	0.0	0	0	1.0
S19136	0.0	3.24299798908e-229	0.0	0	0	1.0
S19138	0.0	2.51669106336e-229	0.0	0	0	1.0
S19141	0.0	3.32010329921e-229	0.0	0	0	1.0
S19142	0.0	2.28109752644e-229	0.0	0	0	1.0
S19145	0.0	2.95452893762e-229	0.0	0	0	1.0
S1915	0.0	2.82201983702e-229	0.0	0	0	1.0
S19166	0.0	2.20721647327e-229	0.0	0	0	1.0
S19169	0.0	3.29100479667e-229	0.0	0	0	1.0
S19183	0.0	2.88451372741e-229	0.0	0	0	1.0
S19184	0.0	2.18847837629e-229	0.0	0	0	1.0
S19188	0.0	4.21148237719e-229	0.0	0	0	1.0
S1919	0.0	3.745162011e-229	0.0	0	0	1.0
S19195	0.0	3.56803094899e-229	0.0	0	0	1.0
S19211	0.0	2.75973191733e-229	0.0	0	0	1.0
S19220	0.0	2.28679672493e-229	0.0	0	0	1.0
S19221	0.0	3.50576217449e-229	0.0	0	0	1.0
S19226	0.0	3.45893554242e-229	0.0	0	0	1.0
S1923	0.0	2.82573882808e-229	0.0	0	0	1.0
S19234	0.0	3.98734414626e-229	0.0	0	0	1.0
S19235	0.0	4.28242544297e-229	0.0	0	0	1.0
S19244	0.0	2.57849300043e-229	0.0	0	0	1.0
S19247	0.0	2.82848227305e-229	0.0	0	0	1.0
S19249	0.0	2.64108023228e-229	0.0	0	0	1.0
S1925	0.0	3.9973063094e-229	0.0	0	0	1.0
S19250	0.0	4.03209080411e-229	0.0	0	0	1.0
S19268	0.0	3.501876315e-229	0.0	0	0	1.0
S19272	0.0	3.18132580699e-229	0.0	0	0	1.0
S19278	0.0	3.73272216407e-229	0.0	0	0	1.0
S19279	0.0	2.19897031583e-229	0.0	0	0	1.0
S1928	0.0	3.49726745074e-229	0.0	0	0	1.0
S19280	0.0	2.04178099597e-229	0.0	0	0	1.0
S19283	0.0	2.79244357453e-229	0.0	0	0	1.0
S19285	0.0	4.3845480161e-229	0.0	0	0	1.0
S19295	0.0	2.70593677216e-229	0.0	0	0	1.0
S19302	0.0	3.34342818465e-229	0.0	0	0	1.0
S19305	0.0	2.93127460826e-229	0.0	0	0	1.0
S19308	0.0	2.8177197513e-229	0.0	0	0	1.0
S19315	0.0	3.57471476201e-229	0.0	0	0	1.0
S19318	0.0	3.31596350585e-229	0.0	0	0	1.0
S19321	0.0	2.65024939864e-229	0.0	0	0	1.0
S19325	0.0	3.64628702157e-229	0.0	0	0	1.0
S19329	0.0	3.56877297732e-229	0.0	0	0	1.0
S19339	0.0	3.32793701527e-229	0.0	0	0	1.0
S1935	0.0	3.44171617594e-229	0.0	0	0	1.0
S19351	0.0	2.15625548881e-229	0.0	0	0	1.0
S19358	0.0	2.07444891371e-229	0.0	0	0	1.0
S19359	0.0	2.48410839799e-229	0.0	0	0	1.0
S19360	0.0	3.0354872832e-229	0.0	0	0	1.0
S1937	0.0	2.87174595581e-229	0.0	0	0	1.0
S19370	0.0	2.5701064754e-229	0.0	0	0	1.0
S19372	0.0	2.96787047202e-229	0.0	0	0	1.0
S19374	0.0	2.69919298485e-229	0.0	0	0	1.0
S19376	0.0	2.37319085608e-229	0.0	0	0	1.0
S19378	0.0	3.37415939776e-229	0.0	0	0	1.0
S1938	0.0	3.13426709721e-229	0.0	0	0	1.0
S19385	0.0	1.76043032552e-229	0.0	0	0	1.0
S19387	0.0	2.42020311294e-229	0.0	0	0	1.0
S19391	0.0	3.4141539874e-229	0.0	0	0	1.0
S19392	0.0	2.85408465892e-229	0.0	0	0	1.0
S19393	0.0	2.16569207298e-229	0.0	0	0	1.0
S19403	0.0	1.88116726061e-229	0.0	0	0	1.0
S19407	0.0	2.02430703931e-229	0.0	0	0	1.0
S19415	0.0	3.05278953144e-229	0.0	0	0	1.0
S19431	0.0	3.73893691395e-229	0.0	0	0	1.0
S19435	0.0	4.43651894515e-229	0.0	0	0	1.0
S19443	0.0	2.62556539475e-229	0.0	0	0	1.0
S19446	0.0	3.81194718114e-229	0.0	0	0	1.0
S19452	0.0	2.45177761813e-229	0.0	0	0	1.0
S19453	0.0	2.76585999234e-229	0.0	0	0	1.0
S19455	0.0	3.35410564199e-229	0.0	0	0	1.0
S1946	0.0	3.67266709186e-229	0.0	0	0	1.0
S19476	0.0	2.84835334905e-229	0.0	0	0	1.0
S19477	0.0	4.16965531831e-229	0.0	0	0	1.0
S19481	0.0	4.64612551549e-229	0.0	0	0	1.0
S19485	0.0	3.81723532664e-229	0.0	0	0	1.0
S19486	0.0	3.16812251941e-229	0.0	0	0	1.0
S19487	0.0	2.92782257447e-229	0.0	0	0	1.0
S19495	0.0	3.71156627211e-229	0.0	0	0	1.0
S19510	0.0	2.74161906465e-229	0.0	0	0	1.0
S19512	0.0	2.28489541173e-229	0.0	0	0	1.0
S19514	0.0	3.37415939776e-229	0.0	0	0	1.0
