	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S4602	0	0.73688401118	0	0	0	0.26311598882
S4603	0	0.735044847798	0	0	0	0.264955152202
S4606	0	0.732193875321	0	0	0	0.267806124679
S4607	0	0.751132285622	0	0	0	0.248867714378
S4610	0	0.743680264252	0	0	0	0.256319735748
S4612	0	0.741706440578	0	0	0	0.258293559422
S4618	0	0.780948442605	0	0	0	0.219051557395
S4619	0	0.724729120128	0	0	0	0.275270879872
S4621	0	0.77367612471	0	0	0	0.22632387529
S4629	0	0.730676787124	0	0	0	0.269323212876
S4630	0	0.759780342108	0	0	0	0.240219657892
S4631	0	0.769021260546	0	0	0	0.230978739454
S4635	0	0.743009006983	0	0	0	0.256990993017
S4638	0	0.72461078059	0	0	0	0.27538921941
S4651	0	0.748164330872	0	0	0	0.251835669128
S4652	0	0.717981674959	0	0	0	0.282018325041
S4660	0	0.754324793902	0	0	0	0.245675206098
S4670	0	0.729607580877	0	0	0	0.270392419123
S4686	0	0.762986956115	0	0	0	0.237013043885
S4691	0	0.72602279949	0	0	0	0.27397720051
S4697	0	0.746431013166	0	0	0	0.253568986834
S4703	0	0.748502133086	0	0	0	0.251497866914
S4705	0	0.761055488815	0	0	0	0.238944511185
S4706	0	0.757858258398	0	0	0	0.242141741602
S4708	0	0.850191175348	0	0	0	0.149808824652
S4714	0	0.705100744491	0	0	0	0.294899255509
S4715	0	0.762902592924	0	0	0	0.237097407076
S4717	0	0.704372382914	0	0	0	0.295627617086
S4718	0	0.759982487882	0	0	0	0.240017512118
S4720	0	0.775069831614	0	0	0	0.224930168386
S4722	0	0.710354760599	0	0	0	0.289645239401
S4726	0	0.787779531041	0	0	0	0.212220468959
S4733	0	0.761862629583	0	0	0	0.238137370417
S4744	0	0.770265973892	0	0	0	0.229734026108
S4748	0	0.708453576641	0	0	0	0.291546423359
S4766	0	0.783308262649	0	0	0	0.216691737351
S4767	0	0.713317463677	0	0	0	0.286682536323
S4775	0	0.736013723041	0	0	0	0.263986276959
S4783	0	0.67854486419	0	0	0	0.32145513581
S4790	0	0.72422618883	0	0	0	0.27577381117
S4793	0	0.743438626105	0	0	0	0.256561373895
S482	0	0.716015611122	0	0	0	0.283984388878
S4820	0	0.697936732263	0	0	0	0.302063267737
S4827	0	0.686337958824	0	0	0	0.313662041176
S4831	0	0.72435194648	0	0	0	0.27564805352
S4839	0	0.738626297994	0	0	0	0.261373702006
S4847	0	0.666694399152	0	0	0	0.333305600848
S4851	0	0.722872271769	0	0	0	0.277127728231
S4853	0	0.735975054084	0	0	0	0.264024945916
S4854	0	0.691165967063	0	0	0	0.308834032937
S4875	0	0.689344478645	0	0	0	0.310655521355
S4889	0	0.773534127104	0	0	0	0.226465872896
S4892	0	0.729795847033	0	0	0	0.270204152967
S4897	0	0.747877191888	0	0	0	0.252122808112
S4902	0	0.765461243037	0	0	0	0.234538756963
S4908	0	0.735101014741	0	0	0	0.264898985259
S4915	0	0.73344991183	0	0	0	0.26655008817
S4917	0	0.763663397699	0	0	0	0.236336602301
S4918	0	0.772102600417	0	0	0	0.227897399583
S4923	0	0.735282283513	0	0	0	0.264717716487
S4936	0	0.801667180039	0	0	0	0.198332819961
S4944	0	0.742050687875	0	0	0	0.257949312125
S4946	0	0.767842656661	0	0	0	0.232157343339
S4948	0	0.78268331734	0	0	0	0.21731668266
S496	0	0.774415326699	0	0	0	0.225584673301
S4960	0	0.732314835289	0	0	0	0.267685164711
S4963	0	0.673866363876	0	0	0	0.326133636124
S497	0	0.738141020389	0	0	0	0.261858979611
S4976	0	0.755397728107	0	0	0	0.244602271893
S4980	0	0.708866348782	0	0	0	0.291133651218
S4981	0	0.792016565405	0	0	0	0.207983434595
S4984	0	0.739027047239	0	0	0	0.260972952761
S4995	0	0.742629039651	0	0	0	0.257370960349
S5	0	0.777827681788	0	0	0	0.222172318212
S5006	0	0.780948870179	0	0	0	0.219051129821
S5047	0	0.74887486887	0	0	0	0.25112513113
S5048	0	0.721716021707	0	0	0	0.278283978293
S5049	0	0.76773454685	0	0	0	0.23226545315
S5052	0	0.774511050577	0	0	0	0.225488949423
S5055	0	0.720274596297	0	0	0	0.279725403703
S5063	0	0.60534478317	0	0	0	0.39465521683
S5066	0	0.759827429807	0	0	0	0.240172570193
S5075	0	0.795149180996	0	0	0	0.204850819004
S5077	0	0.719877010258	0	0	0	0.280122989742
S5079	0	0.756936980344	0	0	0	0.243063019656
S5080	0	0.823095599943	0	0	0	0.176904400057
S5082	0	0.755175833347	0	0	0	0.244824166653
S5084	0	0.747395544715	0	0	0	0.252604455285
S5085	0	0.70378842266	0	0	0	0.29621157734
S5091	0	0.757654607663	0	0	0	0.242345392337
S51	0	0.725987484638	0	0	0	0.274012515362
S5105	0	0.717866116875	0	0	0	0.282133883125
S5106	0	0.747587194616	0	0	0	0.252412805384
S511	0	0.772609253982	0	0	0	0.227390746018
S5114	0	0.79917838231	0	0	0	0.20082161769
S5118	0	0.705259855106	0	0	0	0.294740144894
S5122	0	0.744886392072	0	0	0	0.255113607928
S513	0	0.69751708991	0	0	0	0.30248291009
S5133	0	0.731000182716	0	0	0	0.268999817284
S5141	0	0.746344459391	0	0	0	0.253655540609
S5144	0	0.758857074829	0	0	0	0.241142925171
S5153	0	0.686742598572	0	0	0	0.313257401428
S5169	0	0.765571374728	0	0	0	0.234428625272
S5176	0	0.719321948025	0	0	0	0.280678051975
S5181	0	0.739403760252	0	0	0	0.260596239747
S5185	0	0.748387333962	0	0	0	0.251612666038
S5186	0	0.719018926168	0	0	0	0.280981073832
S5187	0	0.831268037259	0	0	0	0.168731962741
S5190	0	0.601202850048	0	0	0	0.398797149952
S5191	0	0.65788857613	0	0	0	0.34211142387
S5197	0	0.762951367975	0	0	0	0.237048632025
S5201	0	0.660817874525	0	0	0	0.339182125475
S5203	0	0.723994486834	0	0	0	0.276005513166
S521	0	0.720580868502	0	0	0	0.279419131498
S5215	0	0.821262313234	0	0	0	0.178737686766
S5218	0	0.739624185582	0	0	0	0.260375814418
S5220	0	0.746036156189	0	0	0	0.253963843811
S5222	0	0.754335107782	0	0	0	0.245664892218
S5226	0	0.718108138625	0	0	0	0.281891861375
S5233	0	0.689605668892	0	0	0	0.310394331108
S5244	0	0.735237662588	0	0	0	0.264762337412
S5251	0	0.748010539106	0	0	0	0.251989460894
S5256	0	0.739159843752	0	0	0	0.260840156248
S5276	0	0.736600331926	0	0	0	0.263399668074
S5286	0	0.743819500377	0	0	0	0.256180499623
S5289	0	0.742280719217	0	0	0	0.257719280783
S5294	0	0.810326565623	0	0	0	0.189673434377
S5297	0	0.67162128366	0	0	0	0.32837871634
S5299	0	0.708414848317	0	0	0	0.291585151683
S530	0	0.765554368008	0	0	0	0.234445631992
S5303	0	0.733251410535	0	0	0	0.266748589465
S531	0	0.783486788832	0	0	0	0.216513211168
S5310	0	0.751383375007	0	0	0	0.248616624993
S5311	0	0.691455255052	0	0	0	0.308544744948
S5318	0	0.755678366314	0	0	0	0.244321633686
S532	0	0.768421571059	0	0	0	0.231578428941
S5335	0	0.729173747448	0	0	0	0.270826252552
S5338	0	0.725890222705	0	0	0	0.274109777295
S534	0	0.782659964834	0	0	0	0.217340035166
S5342	0	0.762403955984	0	0	0	0.237596044016
S5346	0	0.723511270422	0	0	0	0.276488729578
S5349	0	0.702946903204	0	0	0	0.297053096796
S5354	0	0.737409105138	0	0	0	0.262590894862
S5360	0	0.751470342704	0	0	0	0.248529657296
S5367	0	0.674972785463	0	0	0	0.325027214537
S5374	0	0.761389593684	0	0	0	0.238610406316
S5381	0	0.74124773564	0	0	0	0.25875226436
S5398	0	0.723576388914	0	0	0	0.276423611086
S5400	0	0.721558997164	0	0	0	0.278441002836
S5403	0	0.697516623496	0	0	0	0.302483376504
S5405	0	0.682151233835	0	0	0	0.317848766165
S5409	0	0.739069993212	0	0	0	0.260930006788
S5423	0	0.744616346093	0	0	0	0.255383653907
S5428	0	0.719557918122	0	0	0	0.280442081878
S5438	0	0.775987691741	0	0	0	0.224012308259
S5445	0	0.740513868357	0	0	0	0.259486131643
S5455	0	0.689726945361	0	0	0	0.310273054639
S5464	0	0.788964365353	0	0	0	0.211035634647
S5467	0	0.761312801412	0	0	0	0.238687198588
S5473	0	0.734724893839	0	0	0	0.265275106161
S5475	0	0.728218051644	0	0	0	0.271781948356
S548	0	0.766244079504	0	0	0	0.233755920496
S5481	0	0.71908879835	0	0	0	0.28091120165
S5486	0	0.778000791523	0	0	0	0.221999208477
S549	0	0.765988680445	0	0	0	0.234011319555
S5492	0	0.718425406225	0	0	0	0.281574593775
S5493	0	0.698260125849	0	0	0	0.301739874151
S5495	0	0.711056782777	0	0	0	0.288943217223
S5507	0	0.731426973664	0	0	0	0.268573026336
S5513	0	0.725198760041	0	0	0	0.274801239959
S5517	0	0.808043924666	0	0	0	0.191956075334
S5522	0	0.748483242448	0	0	0	0.251516757552
S5533	0	0.730860355229	0	0	0	0.269139644771
S554	0	0.753203434507	0	0	0	0.246796565493
S5543	0	0.743762700423	0	0	0	0.256237299577
S5545	0	0.721024226764	0	0	0	0.278975773236
S5547	0	0.748087937228	0	0	0	0.251912062772
S5548	0	0.738472490767	0	0	0	0.261527509233
S5558	0	0.713300744257	0	0	0	0.286699255743
S5566	0	0.747919913239	0	0	0	0.252080086761
S5571	0	0.745863905884	0	0	0	0.254136094116
S5577	0	0.770985833421	0	0	0	0.229014166579
S5578	0	0.672313081543	0	0	0	0.327686918457
S558	0	0.72285723076	0	0	0	0.27714276924
S5583	0	0.730202395096	0	0	0	0.269797604904
S5586	0	0.794940460673	0	0	0	0.205059539327
S559	0	0.753455733711	0	0	0	0.246544266289
S5597	0	0.739289492439	0	0	0	0.260710507561
S560	0	0.766314745345	0	0	0	0.233685254655
S5602	0	0.711189546406	0	0	0	0.288810453594
S5603	0	0.732865193588	0	0	0	0.267134806412
S5615	0	0.753574325939	0	0	0	0.246425674061
S5622	0	0.796123642384	0	0	0	0.203876357616
S5628	0	0.794482271469	0	0	0	0.205517728531
S5630	0	0.726707962933	0	0	0	0.273292037067
S5635	0	0.739962036283	0	0	0	0.260037963717
S564	0	0.697219858842	0	0	0	0.302780141158
S5641	0	0.746451357642	0	0	0	0.253548642358
S565	0	0.744876222421	0	0	0	0.255123777579
S5652	0	0.721826576021	0	0	0	0.278173423979
S5657	0	0.741372579416	0	0	0	0.258627420584
S5663	0	0.787637352193	0	0	0	0.212362647807
S5671	0	0.71878109054	0	0	0	0.28121890946
S5676	0	0.705087886603	0	0	0	0.294912113397
S569	0	0.728460688672	0	0	0	0.271539311328
S5690	0	0.732535119786	0	0	0	0.267464880214
S5694	0	0.75659438674	0	0	0	0.24340561326
S5697	0	0.717584113957	0	0	0	0.282415886043
S5699	0	0.709994838296	0	0	0	0.290005161704
S5703	0	0.690605923102	0	0	0	0.309394076898
S5706	0	0.771442595136	0	0	0	0.228557404864
S5722	0	0.725357066931	0	0	0	0.274642933069
S5730	0	0.76344288853	0	0	0	0.23655711147
S5733	0	0.712606989731	0	0	0	0.287393010269
S5760	0	0.753012710683	0	0	0	0.246987289317
S5762	0	0.751621238152	0	0	0	0.248378761848
S5763	0	0.712411021621	0	0	0	0.287588978379
S5766	0	0.711556642061	0	0	0	0.288443357939
S5767	0	0.771622093959	0	0	0	0.228377906041
S5768	0	0.741244487464	0	0	0	0.258755512536
S5777	0	0.671406304103	0	0	0	0.328593695897
S578	0	0.745807765907	0	0	0	0.254192234093
S5788	0	0.772387826066	0	0	0	0.227612173934
S5793	0	0.673452727295	0	0	0	0.326547272705
S5799	0	0.72600406305	0	0	0	0.27399593695
S581	0	0.760439475523	0	0	0	0.239560524477
S5815	0	0.709905113423	0	0	0	0.290094886577
S582	0	0.727721367197	0	0	0	0.272278632803
S5821	0	0.783963850288	0	0	0	0.216036149712
S5822	0	0.717058330619	0	0	0	0.282941669381
S5823	0	0.754993375851	0	0	0	0.245006624149
S5827	0	0.726964568788	0	0	0	0.273035431212
S5833	0	0.776878412485	0	0	0	0.223121587515
S5844	0	0.761031085308	0	0	0	0.238968914692
S5846	0	0.781020112914	0	0	0	0.218979887086
S5852	0	0.805968267078	0	0	0	0.194031732922
S5853	0	0.763150910361	0	0	0	0.236849089639
S5863	0	0.752480279715	0	0	0	0.247519720285
S5877	0	0.776607838052	0	0	0	0.223392161948
S5881	0	0.719152086411	0	0	0	0.280847913589
S5883	0	0.727809283916	0	0	0	0.272190716084
S5884	0	0.769306519491	0	0	0	0.230693480509
S5889	0	0.761466150594	0	0	0	0.238533849406
S589	0	0.73798827378	0	0	0	0.26201172622
S5903	0	0.73857600445	0	0	0	0.26142399555
S5905	0	0.747222915873	0	0	0	0.252777084127
S5910	0	0.710332275195	0	0	0	0.289667724805
S5911	0	0.710082223343	0	0	0	0.289917776657
S5922	0	0.669484830233	0	0	0	0.330515169767
S5923	0	0.766214228155	0	0	0	0.233785771845
S5925	0	0.674477629783	0	0	0	0.325522370217
S5929	0	0.764644303899	0	0	0	0.235355696101
S5931	0	0.755482857961	0	0	0	0.244517142039
S5938	0	0.707569126213	0	0	0	0.292430873787
S5955	0	0.677081226448	0	0	0	0.322918773552
S5960	0	0.748353795061	0	0	0	0.251646204939
S5961	0	0.741520501226	0	0	0	0.258479498774
S5967	0	0.734354167138	0	0	0	0.265645832862
S5969	0	0.716969799039	0	0	0	0.283030200961
S5978	0	0.778560261827	0	0	0	0.221439738173
S5986	0	0.753400156265	0	0	0	0.246599843735
S5987	0	0.778166646817	0	0	0	0.221833353183
S5988	0	0.762567789377	0	0	0	0.237432210623
S599	0	0.761080610328	0	0	0	0.238919389672
S5990	0	0.667700108515	0	0	0	0.332299891485
S5997	0	0.727015315397	0	0	0	0.272984684602
S6001	0	0.717617863244	0	0	0	0.282382136756
S6011	0	0.796701326567	0	0	0	0.203298673433
S6014	0	0.808309604268	0	0	0	0.191690395732
S6019	0	0.786747869659	0	0	0	0.213252130341
S6021	0	0.700979830189	0	0	0	0.299020169811
S6022	0	0.744118287144	0	0	0	0.255881712856
S6028	0	0.756005451958	0	0	0	0.243994548042
S603	0	0.762997072393	0	0	0	0.237002927607
S6033	0	0.787137197182	0	0	0	0.212862802818
S6034	0	0.73220185396	0	0	0	0.26779814604
S6041	0	0.742731668542	0	0	0	0.257268331458
S6047	0	0.739136787352	0	0	0	0.260863212648
S6049	0	0.788773441435	0	0	0	0.211226558565
S6051	0	0.775202142782	0	0	0	0.224797857218
S6058	0	0.703652947721	0	0	0	0.296347052279
S6063	0	0.788245894538	0	0	0	0.211754105462
S6065	0	0.749735715196	0	0	0	0.250264284804
S6068	0	0.734154671209	0	0	0	0.265845328791
S6099	0	0.748663743061	0	0	0	0.251336256939
S6104	0	0.727194933006	0	0	0	0.272805066994
S6105	0	0.746420546113	0	0	0	0.253579453887
S6106	0	0.722005854262	0	0	0	0.277994145738
S6107	0	0.703610501157	0	0	0	0.296389498843
S6114	0	0.731044364451	0	0	0	0.268955635549
S613	0	0.702678938075	0	0	0	0.297321061925
S6131	0	0.742416650835	0	0	0	0.257583349165
S6134	0	0.719835744431	0	0	0	0.280164255569
S6140	0	0.757623415564	0	0	0	0.242376584436
S6156	0	0.730957008939	0	0	0	0.269042991061
S6164	0	0.765617666592	0	0	0	0.234382333408
S6173	0	0.739021995242	0	0	0	0.260978004758
S618	0	0.745301814044	0	0	0	0.254698185956
S6195	0	0.640632824397	0	0	0	0.359367175603
S6198	0	0.739954459223	0	0	0	0.260045540777
S620	0	0.692529321914	0	0	0	0.307470678086
S6200	0	0.74490867231	0	0	0	0.25509132769
S6203	0	0.759608424998	0	0	0	0.240391575002
S6205	0	0.805254574548	0	0	0	0.194745425452
S6210	0	0.752461552604	0	0	0	0.247538447396
S6214	0	0.711665150039	0	0	0	0.288334849961
S6216	0	0.684055086181	0	0	0	0.315944913819
S6219	0	0.773156309415	0	0	0	0.226843690585
S6225	0	0.806221277074	0	0	0	0.193778722926
S6227	0	0.736817440221	0	0	0	0.263182559779
S6234	0	0.763129829961	0	0	0	0.236870170039
S624	0	0.755563886529	0	0	0	0.244436113471
S6240	0	0.72292549498	0	0	0	0.27707450502
S6244	0	0.767470009411	0	0	0	0.232529990589
S6250	0	0.640000632679	0	0	0	0.359999367321
S6255	0	0.70453633496	0	0	0	0.29546366504
S6256	0	0.784868834643	0	0	0	0.215131165357
S626	0	0.709511889568	0	0	0	0.290488110432
S6260	0	0.774587297142	0	0	0	0.225412702858
S6263	0	0.712904809296	0	0	0	0.287095190704
S6284	0	0.732534354072	0	0	0	0.267465645928
S6302	0	0.709344226567	0	0	0	0.290655773433
S6310	0	0.756386416212	0	0	0	0.243613583788
S6321	0	0.698055356802	0	0	0	0.301944643198
S6324	0	0.747218297958	0	0	0	0.252781702042
S6330	0	0.767869260075	0	0	0	0.232130739925
S6331	0	0.677812715248	0	0	0	0.322187284752
S6333	0	0.719810272082	0	0	0	0.280189727918
S6336	0	0.78104509279	0	0	0	0.21895490721
S6337	0	0.682088893817	0	0	0	0.317911106183
S6351	0	0.711874620368	0	0	0	0.288125379632
S6355	0	0.665772030287	0	0	0	0.334227969713
S6356	0	0.680868685287	0	0	0	0.319131314713
S6358	0	0.755246300941	0	0	0	0.244753699059
S6360	0	0.708080491436	0	0	0	0.291919508564
S6364	0	0.716006578727	0	0	0	0.283993421273
S6367	0	0.715105448925	0	0	0	0.284894551075
S6370	0	0.743439760496	0	0	0	0.256560239504
S6388	0	0.716661331308	0	0	0	0.283338668692
S6391	0	0.779578912624	0	0	0	0.220421087376
S6395	0	0.735366798312	0	0	0	0.264633201688
S6399	0	0.754738664945	0	0	0	0.245261335055
S64	0	0.748091821852	0	0	0	0.251908178148
S6410	0	0.71848889133	0	0	0	0.28151110867
S6415	0	0.712330605065	0	0	0	0.287669394935
S6416	0	0.712026871974	0	0	0	0.287973128026
S6432	0	0.715834062862	0	0	0	0.284165937138
S6440	0	0.742626637117	0	0	0	0.257373362883
S6452	0	0.742327639839	0	0	0	0.257672360161
S6458	0	0.749927940156	0	0	0	0.250072059844
S6470	0	0.73066249826	0	0	0	0.26933750174
S6471	0	0.729831408137	0	0	0	0.270168591863
S6474	0	0.763256411018	0	0	0	0.236743588982
S6480	0	0.750668326681	0	0	0	0.249331673319
S6492	0	0.751007932883	0	0	0	0.248992067117
S6495	0	0.710193491401	0	0	0	0.289806508599
S6498	0	0.700536622331	0	0	0	0.299463377669
S65	0	0.759134203582	0	0	0	0.240865796418
S6512	0	0.75560152387	0	0	0	0.24439847613
S6516	0	0.754655084232	0	0	0	0.245344915768
S6521	0	0.639031778471	0	0	0	0.360968221529
S6548	0	0.767723732873	0	0	0	0.232276267127
S6554	0	0.657149778302	0	0	0	0.342850221698
S6560	0	0.764706585484	0	0	0	0.235293414516
S6562	0	0.767873547088	0	0	0	0.232126452912
S6566	0	0.73211484443	0	0	0	0.26788515557
S6569	0	0.69193434196	0	0	0	0.30806565804
S6581	0	0.702988295318	0	0	0	0.297011704682
S6586	0	0.675208951835	0	0	0	0.324791048165
S6588	0	0.721266266408	0	0	0	0.278733733592
S6590	0	0.738241185175	0	0	0	0.261758814825
S66	0	0.726845616858	0	0	0	0.273154383143
S6600	0	0.666921684573	0	0	0	0.333078315427
S6601	0	0.728441005201	0	0	0	0.271558994799
S6609	0	0.699509260844	0	0	0	0.300490739156
S6614	0	0.751248004949	0	0	0	0.248751995051
S6615	0	0.737714761084	0	0	0	0.262285238916
S6616	0	0.753186620057	0	0	0	0.246813379943
S662	0	0.746144136615	0	0	0	0.253855863385
S6634	0	0.710378108004	0	0	0	0.289621891996
S6636	0	0.681901834708	0	0	0	0.318098165292
S6643	0	0.717853875375	0	0	0	0.282146124625
S6662	0	0.781442761838	0	0	0	0.218557238162
S6665	0	0.736814042937	0	0	0	0.263185957063
S6666	0	0.759227572712	0	0	0	0.240772427288
S6670	0	0.788300092866	0	0	0	0.211699907134
S6675	0	0.788584235521	0	0	0	0.211415764479
S6682	0	0.745578099964	0	0	0	0.254421900036
S6687	0	0.733333725072	0	0	0	0.266666274928
S6694	0	0.727409720913	0	0	0	0.272590279087
S6695	0	0.737650045562	0	0	0	0.262349954438
S6696	0	0.763367757127	0	0	0	0.236632242873
S6700	0	0.772221728487	0	0	0	0.227778271513
S6709	0	0.785011061542	0	0	0	0.214988938458
S671	0	0.758738393316	0	0	0	0.241261606684
S6714	0	0.791777265144	0	0	0	0.208222734856
S6716	0	0.719728588253	0	0	0	0.280271411747
S6717	0	0.670484607818	0	0	0	0.329515392182
S6723	0	0.769099379165	0	0	0	0.230900620835
S6724	0	0.72127678705	0	0	0	0.27872321295
S6725	0	0.722648916934	0	0	0	0.277351083066
S6731	0	0.692131044693	0	0	0	0.307868955307
S6735	0	0.734073534611	0	0	0	0.265926465389
S6736	0	0.743859739952	0	0	0	0.256140260048
S6737	0	0.782914920426	0	0	0	0.217085079574
S6741	0	0.747016490899	0	0	0	0.252983509101
S6742	0	0.750174654034	0	0	0	0.249825345966
S6746	0	0.758820249273	0	0	0	0.241179750727
S6750	0	0.764408602176	0	0	0	0.235591397824
S6757	0	0.749555245435	0	0	0	0.250444754565
S6762	0	0.687859505074	0	0	0	0.312140494926
S6766	0	0.738640602323	0	0	0	0.261359397677
S6770	0	0.727029696876	0	0	0	0.272970303124
S6776	0	0.778291136927	0	0	0	0.221708863073
S6777	0	0.771157953619	0	0	0	0.228842046381
S6778	0	0.701293484092	0	0	0	0.298706515908
S6784	0	0.764883922216	0	0	0	0.235116077784
S6785	0	0.772479091458	0	0	0	0.227520908542
S6789	0	0.700846030272	0	0	0	0.299153969728
S6790	0	0.738426077426	0	0	0	0.261573922574
S6792	0	0.784084223241	0	0	0	0.215915776759
S6793	0	0.694219684132	0	0	0	0.305780315868
S68	0	0.756880423177	0	0	0	0.243119576823
S6803	0	0.712157847441	0	0	0	0.287842152559
S6805	0	0.74559845306	0	0	0	0.25440154694
S6813	0	0.777038197671	0	0	0	0.222961802329
S6819	0	0.708117710493	0	0	0	0.291882289507
S6821	0	0.719674118401	0	0	0	0.280325881599
S6822	0	0.767571531748	0	0	0	0.232428468252
S6825	0	0.770685606412	0	0	0	0.229314393588
S6828	0	0.745413175433	0	0	0	0.254586824567
S6831	0	0.760649097279	0	0	0	0.239350902721
S6832	0	0.733347222323	0	0	0	0.266652777677
S6836	0	0.775947339195	0	0	0	0.224052660805
S684	0	0.721147607087	0	0	0	0.278852392913
S6841	0	0.744246494002	0	0	0	0.255753505998
S6843	0	0.674766709468	0	0	0	0.325233290532
S6844	0	0.722558228022	0	0	0	0.277441771978
S6845	0	0.702069635369	0	0	0	0.297930364631
S6861	0	0.772995097527	0	0	0	0.227004902473
S6871	0	0.751027350958	0	0	0	0.248972649042
S6886	0	0.755515132872	0	0	0	0.244484867128
S6889	0	0.72326749749	0	0	0	0.27673250251
S6893	0	0.740817269159	0	0	0	0.259182730841
S6907	0	0.729943178681	0	0	0	0.270056821319
S6909	0	0.671126458377	0	0	0	0.328873541623
S6916	0	0.735137488309	0	0	0	0.264862511691
S692	0	0.732108386363	0	0	0	0.267891613637
S6922	0	0.761543697446	0	0	0	0.238456302554
S6926	0	0.767215760682	0	0	0	0.232784239318
S6929	0	0.709974512839	0	0	0	0.290025487161
S6938	0	0.69391659815	0	0	0	0.30608340185
S6941	0	0.698719744434	0	0	0	0.301280255566
S6943	0	0.721225590259	0	0	0	0.278774409741
S6950	0	0.749130176966	0	0	0	0.250869823034
S6952	0	0.731292196658	0	0	0	0.268707803342
S6960	0	0.745270126687	0	0	0	0.254729873313
S6969	0	0.71428421028	0	0	0	0.28571578972
S6973	0	0.812698438298	0	0	0	0.187301561702
S6979	0	0.75417280196	0	0	0	0.24582719804
S6983	0	0.731583290903	0	0	0	0.268416709097
S6991	0	0.726555364746	0	0	0	0.273444635254
S700	0	0.752868295682	0	0	0	0.247131704318
S7001	0	0.73072840368	0	0	0	0.26927159632
S7009	0	0.682637718659	0	0	0	0.317362281341
S7018	0	0.731842869237	0	0	0	0.268157130763
S7027	0	0.733656121673	0	0	0	0.266343878327
S7031	0	0.752376432692	0	0	0	0.247623567308
S7048	0	0.760497124436	0	0	0	0.239502875564
S7050	0	0.711404035159	0	0	0	0.288595964841
S7059	0	0.763109680941	0	0	0	0.236890319059
S7061	0	0.761274406803	0	0	0	0.238725593197
S7066	0	0.765953965157	0	0	0	0.234046034843
S7067	0	0.749388760657	0	0	0	0.250611239343
S7071	0	0.745837856227	0	0	0	0.254162143773
S7089	0	0.762227687497	0	0	0	0.237772312503
S7092	0	0.72141148374	0	0	0	0.27858851626
S7093	0	0.727171413899	0	0	0	0.272828586101
S7098	0	0.694437961523	0	0	0	0.305562038477
S7104	0	0.721223323805	0	0	0	0.278776676195
S7115	0	0.767296830862	0	0	0	0.232703169138
S7120	0	0.752447652196	0	0	0	0.247552347804
S7123	0	0.758908587643	0	0	0	0.241091412357
S7126	0	0.812287298709	0	0	0	0.187712701291
S7128	0	0.764316078284	0	0	0	0.235683921716
S7132	0	0.707503910541	0	0	0	0.292496089459
S7136	0	0.711890128529	0	0	0	0.288109871471
S7153	0	0.737738747141	0	0	0	0.262261252859
S7155	0	0.637294193704	0	0	0	0.362705806296
S7158	0	0.746993035854	0	0	0	0.253006964146
S7167	0	0.73306310561	0	0	0	0.26693689439
S7171	0	0.701742905526	0	0	0	0.298257094474
S7174	0	0.78046621536	0	0	0	0.21953378464
S7175	0	0.801882383319	0	0	0	0.198117616681
S7178	0	0.747472575843	0	0	0	0.252527424157
S7179	0	0.753823310873	0	0	0	0.246176689127
S7181	0	0.736933117047	0	0	0	0.263066882953
S7189	0	0.724648000176	0	0	0	0.275351999824
S7197	0	0.740836395551	0	0	0	0.259163604449
S7198	0	0.753280846068	0	0	0	0.246719153932
S7201	0	0.754817219608	0	0	0	0.245182780392
S7204	0	0.760435064412	0	0	0	0.239564935588
S7206	0	0.785514312122	0	0	0	0.214485687878
S7207	0	0.765043004089	0	0	0	0.234956995911
S7212	0	0.758292691367	0	0	0	0.241707308633
S7219	0	0.748667846175	0	0	0	0.251332153825
S7221	0	0.721886797778	0	0	0	0.278113202222
S7226	0	0.805229505954	0	0	0	0.194770494046
S7231	0	0.726961315995	0	0	0	0.273038684005
S7247	0	0.733912074804	0	0	0	0.266087925196
S7249	0	0.700143176775	0	0	0	0.299856823225
S7251	0	0.769784533696	0	0	0	0.230215466304
S726	0	0.763720043743	0	0	0	0.236279956257
S7260	0	0.722863935374	0	0	0	0.277136064626
S7261	0	0.705963672813	0	0	0	0.294036327187
S7270	0	0.696448399898	0	0	0	0.303551600102
S7277	0	0.751284110834	0	0	0	0.248715889166
S7280	0	0.777756729137	0	0	0	0.222243270863
S7284	0	0.75481083248	0	0	0	0.24518916752
S7288	0	0.74570991151	0	0	0	0.25429008849
S7300	0	0.707523194663	0	0	0	0.292476805337
S7309	0	0.774274098027	0	0	0	0.225725901973
S7312	0	0.622762760331	0	0	0	0.377237239669
S7315	0	0.745782731059	0	0	0	0.254217268941
S7326	0	0.730998107128	0	0	0	0.269001892872
S7327	0	0.749691921976	0	0	0	0.250308078024
S7344	0	0.721279298883	0	0	0	0.278720701117
S7360	0	0.733832950663	0	0	0	0.266167049337
S7376	0	0.756180206086	0	0	0	0.243819793914
S7378	0	0.689402526889	0	0	0	0.310597473111
S7379	0	0.722357903151	0	0	0	0.277642096849
S7383	0	0.780003423284	0	0	0	0.219996576716
S7389	0	0.769299421704	0	0	0	0.230700578296
S7390	0	0.735544036124	0	0	0	0.264455963876
S7395	0	0.619956733105	0	0	0	0.380043266895
S7396	0	0.721930722304	0	0	0	0.278069277696
S7408	0	0.721436621892	0	0	0	0.278563378108
S7433	0	0.724416896722	0	0	0	0.275583103278
