	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S18182	0	0.789474065086	0	0	0	0.210525934914
S18189	0	0.787451620224	0	0	0	0.212548379776
S18199	0	0.775926825577	0	0	0	0.224073174423
S18212	0	0.802545033823	0	0	0	0.197454966177
S18222	0	0.821944688773	0	0	0	0.178055311227
S18228	0	0.824329850428	0	0	0	0.175670149572
S18234	0	0.760061623011	0	0	0	0.239938376989
S18244	0	0.777393107284	0	0	0	0.222606892716
S18263	0	0.794283903505	0	0	0	0.205716096495
S18265	0	0.79109249358	0	0	0	0.20890750642
S18270	0	0.690129366082	0	0	0	0.309870633918
S18272	0	0.79212178293	0	0	0	0.20787821707
S18277	0	0.726557502712	0	0	0	0.273442497288
S18278	0	0.801840841113	0	0	0	0.198159158887
S18279	0	0.776785593762	0	0	0	0.223214406238
S18282	0	0.828310898756	0	0	0	0.171689101244
S183	0	0.82538557133	0	0	0	0.17461442867
S18308	0	0.760375488079	0	0	0	0.239624511921
S18320	0	0.734637175642	0	0	0	0.265362824358
S18321	0	0.771271341764	0	0	0	0.228728658236
S18324	0	0.785401750567	0	0	0	0.214598249433
S18330	0	0.746869073794	0	0	0	0.253130926206
S18334	0	0.780447133258	0	0	0	0.219552866742
S18337	0	0.788878727186	0	0	0	0.211121272814
S18339	0	0.810321644567	0	0	0	0.189678355433
S18346	0	0.813351095455	0	0	0	0.186648904545
S1835	0	0.766615910279	0	0	0	0.233384089721
S18352	0	0.76750628075	0	0	0	0.23249371925
S18358	0	0.705426606831	0	0	0	0.294573393169
S18365	0	0.776783249719	0	0	0	0.223216750281
S18368	0	0.736731267177	0	0	0	0.263268732823
S18371	0	0.789551235881	0	0	0	0.210448764119
S18378	0	0.812676467868	0	0	0	0.187323532132
S18385	0	0.7951052577	0	0	0	0.2048947423
S18388	0	0.761660143234	0	0	0	0.238339856766
S18393	0	0.743305928014	0	0	0	0.256694071986
S18403	0	0.748695998816	0	0	0	0.251304001184
S18408	0	0.769923298779	0	0	0	0.230076701221
S18412	0	0.904030536977	0	0	0	0.0959694630227
S18415	0	0.845289754338	0	0	0	0.154710245662
S18418	0	0.754351706657	0	0	0	0.245648293343
S18422	0	0.757343196341	0	0	0	0.242656803659
S18436	0	0.805315180588	0	0	0	0.194684819412
S18441	0	0.775382459433	0	0	0	0.224617540567
S18446	0	0.746244235997	0	0	0	0.253755764003
S18450	0	0.780802335101	0	0	0	0.219197664899
S18451	0	0.711055943397	0	0	0	0.288944056603
S18452	0	0.741940376535	0	0	0	0.258059623465
S18458	0	0.753664044806	0	0	0	0.246335955194
S18466	0	0.766586606029	0	0	0	0.233413393971
S18473	0	0.77875983481	0	0	0	0.22124016519
S18474	0	0.793285458181	0	0	0	0.206714541819
S18479	0	0.783827714396	0	0	0	0.216172285604
S1848	0	0.751751234762	0	0	0	0.248248765238
S1849	0	0.669247707328	0	0	0	0.330752292672
S18496	0	0.83371769587	0	0	0	0.16628230413
S185	0	0.734704002717	0	0	0	0.265295997283
S18500	0	0.78748021024	0	0	0	0.21251978976
S18504	0	0.74345367961	0	0	0	0.25654632039
S18511	0	0.748948246799	0	0	0	0.251051753201
S18514	0	0.715535728201	0	0	0	0.284464271799
S18518	0	0.778022875024	0	0	0	0.221977124976
S18528	0	0.634187881469	0	0	0	0.365812118531
S18529	0	0.816987666979	0	0	0	0.183012333021
S18534	0	0.796208015684	0	0	0	0.203791984316
S1854	0	0.789752403849	0	0	0	0.210247596151
S18543	0	0.72843536355	0	0	0	0.27156463645
S18563	0	0.806200505739	0	0	0	0.193799494261
S18564	0	0.754399021552	0	0	0	0.245600978448
S1857	0	0.723570067954	0	0	0	0.276429932046
S18570	0	0.783265457462	0	0	0	0.216734542538
S18578	0	0.819814403794	0	0	0	0.180185596206
S18579	0	0.784496617186	0	0	0	0.215503382814
S1858	0	0.806990936748	0	0	0	0.193009063252
S18580	0	0.755407363702	0	0	0	0.244592636298
S18583	0	0.77000361567	0	0	0	0.22999638433
S1859	0	0.788987269908	0	0	0	0.211012730092
S18591	0	0.790707809925	0	0	0	0.209292190075
S18594	0	0.697147056274	0	0	0	0.302852943726
S18595	0	0.818102691281	0	0	0	0.181897308719
S18606	0	0.78902379028	0	0	0	0.21097620972
S18619	0	0.781520607209	0	0	0	0.218479392791
S18620	0	0.796362781349	0	0	0	0.203637218651
S18621	0	0.778414168669	0	0	0	0.221585831331
S18626	0	0.737653290228	0	0	0	0.262346709772
S18628	0	0.857544532236	0	0	0	0.142455467764
S18629	0	0.769739596872	0	0	0	0.230260403128
S1863	0	0.710536478512	0	0	0	0.289463521488
S18630	0	0.741505450173	0	0	0	0.258494549827
S18637	0	0.80575471597	0	0	0	0.19424528403
S18640	0	0.774807781554	0	0	0	0.225192218446
S18645	0	0.770480823798	0	0	0	0.229519176202
S18647	0	0.767311856578	0	0	0	0.232688143422
S18652	0	0.801389695985	0	0	0	0.198610304015
S18658	0	0.819592718098	0	0	0	0.180407281902
S18663	0	0.783654777489	0	0	0	0.216345222511
S18669	0	0.757503498862	0	0	0	0.242496501138
S18672	0	0.72236506706	0	0	0	0.27763493294
S18677	0	0.700185099981	0	0	0	0.299814900019
S18679	0	0.753407800269	0	0	0	0.246592199731
S1868	0	0.755241042662	0	0	0	0.244758957338
S18680	0	0.796908572739	0	0	0	0.203091427261
S18685	0	0.779355663697	0	0	0	0.220644336303
S18687	0	0.754820994196	0	0	0	0.245179005804
S18693	0	0.775952302455	0	0	0	0.224047697545
S18694	0	0.806374961715	0	0	0	0.193625038285
S18699	0	0.787167009107	0	0	0	0.212832990893
S187	0	0.799426132071	0	0	0	0.200573867929
S18701	0	0.745085956235	0	0	0	0.254914043765
S18702	0	0.779607548035	0	0	0	0.220392451965
S18703	0	0.722514297999	0	0	0	0.277485702001
S18717	0	0.800131569441	0	0	0	0.199868430559
S18718	0	0.785842160596	0	0	0	0.214157839404
S18719	0	0.774923165433	0	0	0	0.225076834567
S18725	0	0.711388410234	0	0	0	0.288611589766
S18730	0	0.745491260225	0	0	0	0.254508739775
S18732	0	0.744365959314	0	0	0	0.255634040686
S18740	0	0.785418409621	0	0	0	0.214581590379
S18741	0	0.770004404527	0	0	0	0.229995595473
S18746	0	0.772900386187	0	0	0	0.227099613813
S18749	0	0.761175847711	0	0	0	0.238824152289
S18751	0	0.720558382748	0	0	0	0.279441617252
S18757	0	0.797735728701	0	0	0	0.202264271299
S18758	0	0.785760966257	0	0	0	0.214239033743
S1876	0	0.836579492641	0	0	0	0.163420507359
S18761	0	0.761207573402	0	0	0	0.238792426598
S18763	0	0.804266655639	0	0	0	0.195733344361
S18767	0	0.745213802158	0	0	0	0.254786197842
S18771	0	0.778508817069	0	0	0	0.221491182931
S18786	0	0.78457382364	0	0	0	0.21542617636
S18792	0	0.780307295603	0	0	0	0.219692704397
S18801	0	0.697647674471	0	0	0	0.302352325529
S18806	0	0.750197632144	0	0	0	0.249802367856
S18815	0	0.810383023983	0	0	0	0.189616976017
S18825	0	0.769208834225	0	0	0	0.230791165775
S18826	0	0.780614950247	0	0	0	0.219385049753
S18827	0	0.783621914894	0	0	0	0.216378085106
S18832	0	0.745810102439	0	0	0	0.254189897561
S18842	0	0.796472785298	0	0	0	0.203527214702
S18851	0	0.696483377758	0	0	0	0.303516622242
S18856	0	0.826722103231	0	0	0	0.173277896769
S1887	0	0.749916662418	0	0	0	0.250083337582
S18879	0	0.741111997606	0	0	0	0.258888002394
S18881	0	0.767811826527	0	0	0	0.232188173473
S18882	0	0.63560648116	0	0	0	0.36439351884
S18888	0	0.733792192926	0	0	0	0.266207807074
S18889	0	0.741679403844	0	0	0	0.258320596156
S18895	0	0.842486890695	0	0	0	0.157513109305
S18896	0	0.734133030375	0	0	0	0.265866969625
S18897	0	0.778076609692	0	0	0	0.221923390308
S18905	0	0.765881346821	0	0	0	0.234118653179
S18906	0	0.730188516099	0	0	0	0.269811483901
S18907	0	0.764970121424	0	0	0	0.235029878576
S1891	0	0.797376355528	0	0	0	0.202623644472
S18911	0	0.721067900533	0	0	0	0.278932099467
S18914	0	0.781323045676	0	0	0	0.218676954324
S18920	0	0.782001832662	0	0	0	0.217998167338
S18921	0	0.772167346915	0	0	0	0.227832653085
S18934	0	0.793256672251	0	0	0	0.206743327749
S18936	0	0.757407390139	0	0	0	0.242592609861
S18939	0	0.795365544614	0	0	0	0.204634455386
S18941	0	0.809595319892	0	0	0	0.190404680108
S18943	0	0.768019163756	0	0	0	0.231980836244
S18954	0	0.791059297134	0	0	0	0.208940702866
S18957	0	0.828246253504	0	0	0	0.171753746496
S18960	0	0.807662293068	0	0	0	0.192337706932
S18967	0	0.687339146397	0	0	0	0.312660853603
S18969	0	0.771910923672	0	0	0	0.228089076328
S18972	0	0.741983039466	0	0	0	0.258016960534
S18979	0	0.715818758006	0	0	0	0.284181241994
S18980	0	0.74819459846	0	0	0	0.25180540154
S18985	0	0.787785463521	0	0	0	0.212214536479
S18986	0	0.729848537664	0	0	0	0.270151462336
S18987	0	0.730604808166	0	0	0	0.269395191834
S1899	0	0.785445730798	0	0	0	0.214554269202
S18990	0	0.736956267237	0	0	0	0.263043732763
S190	0	0.734724969869	0	0	0	0.265275030131
S1900	0	0.703374636242	0	0	0	0.296625363758
S19002	0	0.774688941948	0	0	0	0.225311058052
S19020	0	0.774762535437	0	0	0	0.225237464563
S19021	0	0.773436849878	0	0	0	0.226563150122
S19037	0	0.761410248985	0	0	0	0.238589751015
S19042	0	0.773742166149	0	0	0	0.226257833851
S19044	0	0.776043009915	0	0	0	0.223956990085
S19060	0	0.826750336108	0	0	0	0.173249663892
S19061	0	0.772864271893	0	0	0	0.227135728107
S19063	0	0.709845731631	0	0	0	0.290154268369
S1907	0	0.792916581869	0	0	0	0.207083418131
S19076	0	0.769600631087	0	0	0	0.230399368913
S19078	0	0.772348700122	0	0	0	0.227651299878
S19084	0	0.783615893196	0	0	0	0.216384106804
S19086	0	0.795864751512	0	0	0	0.204135248488
S19091	0	0.828075414432	0	0	0	0.171924585568
S19098	0	0.776263147225	0	0	0	0.223736852775
S19099	0	0.738244143117	0	0	0	0.261755856883
S19104	0	0.796666365106	0	0	0	0.203333634894
S19107	0	0.816261888322	0	0	0	0.183738111678
S19113	0	0.689850288181	0	0	0	0.310149711819
S19122	0	0.740484589772	0	0	0	0.259515410228
S19126	0	0.811096022069	0	0	0	0.188903977931
S19135	0	0.838966045448	0	0	0	0.161033954552
S19136	0	0.787591708132	0	0	0	0.212408291868
S19138	0	0.768166691528	0	0	0	0.231833308472
S19141	0	0.783479861322	0	0	0	0.216520138678
S19142	0	0.713166907695	0	0	0	0.286833092305
S19145	0	0.74700337321	0	0	0	0.25299662679
S1915	0	0.81953998267	0	0	0	0.18046001733
S19166	0	0.827306391429	0	0	0	0.172693608571
S19169	0	0.838628197332	0	0	0	0.161371802668
S19183	0	0.811864311098	0	0	0	0.188135688902
S19184	0	0.729627819435	0	0	0	0.270372180565
S19188	0	0.754262738428	0	0	0	0.245737261572
S1919	0	0.756376022803	0	0	0	0.243623977197
S19195	0	0.791073162917	0	0	0	0.208926837083
S19211	0	0.750850788561	0	0	0	0.249149211439
S19220	0	0.721501991241	0	0	0	0.278498008759
S19221	0	0.714158875595	0	0	0	0.285841124405
S19226	0	0.772143962345	0	0	0	0.227856037655
S1923	0	0.788574412122	0	0	0	0.211425587878
S19234	0	0.777961468695	0	0	0	0.222038531305
S19235	0	0.754828458404	0	0	0	0.245171541596
S19244	0	0.794889935679	0	0	0	0.205110064321
S19247	0	0.813123621215	0	0	0	0.186876378785
S19249	0	0.775080824511	0	0	0	0.224919175489
S1925	0	0.642688700918	0	0	0	0.357311299082
S19250	0	0.824461547794	0	0	0	0.175538452206
S19268	0	0.809920557488	0	0	0	0.190079442512
S19272	0	0.737962435101	0	0	0	0.262037564899
S19278	0	0.726027324158	0	0	0	0.273972675842
S19279	0	0.799449855065	0	0	0	0.200550144935
S1928	0	0.791409980823	0	0	0	0.208590019177
S19280	0	0.742712842282	0	0	0	0.257287157718
S19283	0	0.770260880863	0	0	0	0.229739119137
S19285	0	0.809714931632	0	0	0	0.190285068368
S19295	0	0.746321389471	0	0	0	0.253678610529
S19302	0	0.729290360965	0	0	0	0.270709639035
S19305	0	0.762739002598	0	0	0	0.237260997402
S19308	0	0.72762614765	0	0	0	0.27237385235
S19315	0	0.790861628397	0	0	0	0.209138371603
S19318	0	0.764187506921	0	0	0	0.235812493079
S19321	0	0.777747886971	0	0	0	0.222252113029
S19325	0	0.740429559668	0	0	0	0.259570440332
S19329	0	0.85459187795	0	0	0	0.14540812205
S19339	0	0.77557959603	0	0	0	0.22442040397
S1935	0	0.806094260611	0	0	0	0.193905739389
S19351	0	0.722155556592	0	0	0	0.277844443408
S19358	0	0.647782899549	0	0	0	0.352217100451
S19359	0	0.808187390515	0	0	0	0.191812609485
S19360	0	0.795813963225	0	0	0	0.204186036775
S1937	0	0.705828169449	0	0	0	0.294171830551
S19370	0	0.850090976675	0	0	0	0.149909023325
S19372	0	0.778927269751	0	0	0	0.221072730249
S19374	0	0.807563705585	0	0	0	0.192436294415
S19376	0	0.704721773891	0	0	0	0.295278226109
S19378	0	0.740477893638	0	0	0	0.259522106362
S1938	0	0.666220321746	0	0	0	0.333779678254
S19385	0	0.779672389229	0	0	0	0.220327610771
S19387	0	0.761997184698	0	0	0	0.238002815302
S19391	0	0.770903479929	0	0	0	0.229096520071
S19392	0	0.762440917333	0	0	0	0.237559082667
S19393	0	0.800048468107	0	0	0	0.199951531893
S19403	0	0.772273522219	0	0	0	0.227726477781
S19407	0	0.691364819391	0	0	0	0.308635180609
S19415	0	0.757750269	0	0	0	0.242249731
S19431	0	0.810568325109	0	0	0	0.189431674891
S19435	0	0.762399671423	0	0	0	0.237600328577
S19443	0	0.779044288057	0	0	0	0.220955711943
S19446	0	0.716591023352	0	0	0	0.283408976648
S19452	0	0.812181119048	0	0	0	0.187818880952
S19453	0	0.778447845458	0	0	0	0.221552154542
S19455	0	0.694283228918	0	0	0	0.305716771082
S1946	0	0.707468011629	0	0	0	0.292531988371
S19476	0	0.725364563528	0	0	0	0.274635436472
S19477	0	0.795839244176	0	0	0	0.204160755824
S19481	0	0.763750838771	0	0	0	0.236249161229
S19485	0	0.735245821097	0	0	0	0.264754178903
S19486	0	0.715850393912	0	0	0	0.284149606088
S19487	0	0.745285945185	0	0	0	0.254714054815
S19495	0	0.842580160454	0	0	0	0.157419839546
S19510	0	0.774900942659	0	0	0	0.225099057341
S19512	0	0.739067033405	0	0	0	0.260932966595
S19514	0	0.768555403671	0	0	0	0.231444596329
S19516	0	0.823144612566	0	0	0	0.176855387434
S19517	0	0.755785686949	0	0	0	0.244214313051
S1953	0	0.726966978068	0	0	0	0.273033021932
S19535	0	0.771387473076	0	0	0	0.228612526924
S19538	0	0.783526456462	0	0	0	0.216473543538
S1954	0	0.721469380728	0	0	0	0.278530619272
S19545	0	0.786939847916	0	0	0	0.213060152084
S19549	0	0.856461450601	0	0	0	0.143538549399
S19553	0	0.836645086199	0	0	0	0.163354913801
S19558	0	0.746916292133	0	0	0	0.253083707867
S1956	0	0.768678245974	0	0	0	0.231321754026
S19567	0	0.808547190024	0	0	0	0.191452809976
S19569	0	0.79582333107	0	0	0	0.20417666893
S19577	0	0.833543700864	0	0	0	0.166456299136
S19586	0	0.802106001987	0	0	0	0.197893998013
S19587	0	0.80608536386	0	0	0	0.19391463614
S19592	0	0.749733976173	0	0	0	0.250266023827
S19593	0	0.763954193908	0	0	0	0.236045806092
S19596	0	0.794517266349	0	0	0	0.205482733651
S19600	0	0.728717702199	0	0	0	0.271282297801
S19610	0	0.672397950153	0	0	0	0.327602049847
S19612	0	0.808699887162	0	0	0	0.191300112838
S19613	0	0.726983473737	0	0	0	0.273016526263
S19614	0	0.757990914984	0	0	0	0.242009085016
S19615	0	0.78753148662	0	0	0	0.21246851338
S19618	0	0.733431260079	0	0	0	0.266568739921
S19621	0	0.811221521682	0	0	0	0.188778478318
S19627	0	0.769026005459	0	0	0	0.230973994541
S19628	0	0.804904775498	0	0	0	0.195095224502
S19633	0	0.777448172144	0	0	0	0.222551827856
S19635	0	0.749433196424	0	0	0	0.250566803576
S19640	0	0.797175365101	0	0	0	0.202824634899
S19641	0	0.845587121484	0	0	0	0.154412878516
S19648	0	0.77470240557	0	0	0	0.22529759443
S19659	0	0.81117547193	0	0	0	0.18882452807
S19660	0	0.800921706457	0	0	0	0.199078293543
S19664	0	0.752219052952	0	0	0	0.247780947048
S19676	0	0.780173172574	0	0	0	0.219826827426
S19677	0	0.762301901607	0	0	0	0.237698098393
S19678	0	0.791418771169	0	0	0	0.208581228831
S1968	0	0.780408341384	0	0	0	0.219591658616
S19682	0	0.765398738815	0	0	0	0.234601261185
S19688	0	0.754856848618	0	0	0	0.245143151382
S19689	0	0.722596178297	0	0	0	0.277403821703
S19697	0	0.753410170192	0	0	0	0.246589829808
S19702	0	0.75056204728	0	0	0	0.24943795272
S19711	0	0.72182278898	0	0	0	0.27817721102
S19729	0	0.74600385997	0	0	0	0.25399614003
S19730	0	0.787468252146	0	0	0	0.212531747854
S19737	0	0.853115043579	0	0	0	0.146884956421
S19739	0	0.784144152599	0	0	0	0.215855847401
S19744	0	0.831351549612	0	0	0	0.168648450388
S19746	0	0.842233746066	0	0	0	0.157766253934
S19747	0	0.777489874565	0	0	0	0.222510125435
S19758	0	0.752828228739	0	0	0	0.247171771261
S19759	0	0.802821254475	0	0	0	0.197178745525
S1977	0	0.770565066548	0	0	0	0.229434933452
S19778	0	0.708204738491	0	0	0	0.291795261509
S19779	0	0.765534312917	0	0	0	0.234465687083
S19780	0	0.747642887099	0	0	0	0.252357112901
S19781	0	0.766838518998	0	0	0	0.233161481002
S19784	0	0.826151357936	0	0	0	0.173848642064
S19785	0	0.762064329842	0	0	0	0.237935670158
S19789	0	0.814207965921	0	0	0	0.185792034079
S19797	0	0.789320078817	0	0	0	0.210679921183
S19799	0	0.782520271327	0	0	0	0.217479728673
S19800	0	0.775377675132	0	0	0	0.224622324868
S19802	0	0.749874508133	0	0	0	0.250125491867
S19808	0	0.801235244897	0	0	0	0.198764755103
S1981	0	0.797600604188	0	0	0	0.202399395812
S19813	0	0.767151042559	0	0	0	0.232848957441
S19814	0	0.724644289135	0	0	0	0.275355710865
S19815	0	0.646336832896	0	0	0	0.353663167104
S19827	0	0.829589558843	0	0	0	0.170410441157
S19828	0	0.749882005705	0	0	0	0.250117994295
S19832	0	0.782057097274	0	0	0	0.217942902726
S19837	0	0.791763637695	0	0	0	0.208236362305
S19840	0	0.703592000114	0	0	0	0.296407999886
S19847	0	0.783206957461	0	0	0	0.216793042539
S19853	0	0.770479059234	0	0	0	0.229520940766
S19858	0	0.816825963643	0	0	0	0.183174036357
S19861	0	0.803365998905	0	0	0	0.196634001095
S19862	0	0.849438267855	0	0	0	0.150561732145
S19863	0	0.760839385085	0	0	0	0.239160614915
S19864	0	0.737731469628	0	0	0	0.262268530372
S19868	0	0.77758191422	0	0	0	0.22241808578
S19869	0	0.702072124124	0	0	0	0.297927875876
S19876	0	0.81472177743	0	0	0	0.18527822257
S19886	0	0.786295941415	0	0	0	0.213704058585
S19887	0	0.770244361165	0	0	0	0.229755638835
S19899	0	0.742011038871	0	0	0	0.257988961129
S19901	0	0.795344437807	0	0	0	0.204655562193
S19902	0	0.832426308226	0	0	0	0.167573691774
S19907	0	0.783185987007	0	0	0	0.216814012993
S19910	0	0.727800565627	0	0	0	0.272199434373
S19913	0	0.778616123515	0	0	0	0.221383876485
S19914	0	0.792864647499	0	0	0	0.207135352501
S1992	0	0.805810647338	0	0	0	0.194189352662
S19933	0	0.774217736141	0	0	0	0.225782263859
S19937	0	0.800322033642	0	0	0	0.199677966358
S19940	0	0.795393937305	0	0	0	0.204606062695
S19946	0	0.712124911785	0	0	0	0.287875088215
S19950	0	0.850769130758	0	0	0	0.149230869242
S19953	0	0.802853308808	0	0	0	0.197146691192
S19958	0	0.751606796743	0	0	0	0.248393203257
S19959	0	0.850534721927	0	0	0	0.149465278073
S19965	0	0.778520831399	0	0	0	0.221479168601
S19975	0	0.816586081177	0	0	0	0.183413918823
S1998	0	0.808674216507	0	0	0	0.191325783493
S19986	0	0.800870195922	0	0	0	0.199129804078
S2000	0	0.744217188928	0	0	0	0.255782811072
S20006	0	0.740639549049	0	0	0	0.259360450951
S20016	0	0.792085693794	0	0	0	0.207914306206
S20023	0	0.7836860621	0	0	0	0.2163139379
S20026	0	0.762234316805	0	0	0	0.237765683195
S20033	0	0.719312668168	0	0	0	0.280687331832
S2004	0	0.782043461254	0	0	0	0.217956538746
S20054	0	0.726985988196	0	0	0	0.273014011804
S20063	0	0.705512928274	0	0	0	0.294487071726
S20071	0	0.801812265713	0	0	0	0.198187734287
S20072	0	0.774241262056	0	0	0	0.225758737944
S20079	0	0.807815680827	0	0	0	0.192184319173
S2008	0	0.792919862884	0	0	0	0.207080137116
S20088	0	0.805708202843	0	0	0	0.194291797157
S20093	0	0.810860297005	0	0	0	0.189139702995
S20095	0	0.809435741262	0	0	0	0.190564258738
S20099	0	0.760538240262	0	0	0	0.239461759738
S201	0	0.760828871096	0	0	0	0.239171128904
S20102	0	0.810971801754	0	0	0	0.189028198246
S20104	0	0.76067399126	0	0	0	0.23932600874
S20105	0	0.791620781076	0	0	0	0.208379218924
S20108	0	0.824875569702	0	0	0	0.175124430298
S20115	0	0.7773976775	0	0	0	0.2226023225
S20117	0	0.688029887621	0	0	0	0.311970112379
S20129	0	0.70245945392	0	0	0	0.29754054608
S20132	0	0.815271956901	0	0	0	0.184728043099
S20135	0	0.761842032914	0	0	0	0.238157967086
S20138	0	0.764291686829	0	0	0	0.235708313171
S20151	0	0.751494069294	0	0	0	0.248505930706
S20152	0	0.74547225446	0	0	0	0.25452774554
S20156	0	0.767946801764	0	0	0	0.232053198236
S2016	0	0.782694555554	0	0	0	0.217305444446
S20160	0	0.755843168776	0	0	0	0.244156831224
S20166	0	0.748523483143	0	0	0	0.251476516857
S20168	0	0.65670291151	0	0	0	0.34329708849
S20171	0	0.749532873027	0	0	0	0.250467126973
S20175	0	0.750468908045	0	0	0	0.249531091955
S20179	0	0.814385554284	0	0	0	0.185614445716
S2018	0	0.77071628908	0	0	0	0.22928371092
S20186	0	0.800670651518	0	0	0	0.199329348482
S20189	0	0.801905679407	0	0	0	0.198094320593
S20192	0	0.821392559428	0	0	0	0.178607440572
S20193	0	0.800757269957	0	0	0	0.199242730043
S20195	0	0.825163163178	0	0	0	0.174836836822
S20197	0	0.744061234527	0	0	0	0.255938765473
S2020	0	0.79536516361	0	0	0	0.20463483639
S20206	0	0.805622528426	0	0	0	0.194377471574
S20211	0	0.781409704342	0	0	0	0.218590295658
S20217	0	0.747002120078	0	0	0	0.252997879922
S2022	0	0.761246913384	0	0	0	0.238753086616
S20220	0	0.719564010105	0	0	0	0.280435989895
S20221	0	0.809633662103	0	0	0	0.190366337897
S20229	0	0.819441260419	0	0	0	0.180558739581
S20236	0	0.680205396613	0	0	0	0.319794603387
S20238	0	0.810618470623	0	0	0	0.189381529377
S20246	0	0.811884743211	0	0	0	0.188115256789
S2025	0	0.77292173867	0	0	0	0.22707826133
S20252	0	0.745721951922	0	0	0	0.254278048078
S20255	0	0.795835674032	0	0	0	0.204164325968
S20260	0	0.839521893289	0	0	0	0.160478106711
S20262	0	0.780161069363	0	0	0	0.219838930637
S20270	0	0.796034468678	0	0	0	0.203965531322
S20277	0	0.79069301615	0	0	0	0.20930698385
S20294	0	0.757553529007	0	0	0	0.242446470993
S20296	0	0.850417461283	0	0	0	0.149582538717
S20300	0	0.794175237383	0	0	0	0.205824762617
S20306	0	0.858594619444	0	0	0	0.141405380556
S20307	0	0.758475126473	0	0	0	0.241524873527
S20309	0	0.799057918028	0	0	0	0.200942081972
S20311	0	0.830596442913	0	0	0	0.169403557087
S20319	0	0.743019138008	0	0	0	0.256980861992
S20321	0	0.79030629873	0	0	0	0.20969370127
S20322	0	0.758660257756	0	0	0	0.241339742244
S20327	0	0.805821622781	0	0	0	0.194178377219
S20329	0	0.780735885871	0	0	0	0.219264114129
S20340	0	0.78998500496	0	0	0	0.21001499504
S20341	0	0.83011028658	0	0	0	0.16988971342
S20349	0	0.819563886125	0	0	0	0.180436113875
