	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S1212	0.524819736131	0.475180263869	0.0	0	0	0
S12120	0.547630615072	0.437479174645	0.0148902102825	0	0	0
S12129	0.521333428627	0.478666571373	0.0	0	0	0
S12137	0.545526062844	0.452142466428	0.00233147072788	0	0	0
S12140	0.486284260427	0.486148804427	0.0275669351468	0	0	0
S12159	0.488819422089	0.511180577911	0.0	0	0	0
S12170	0.541622534335	0.458377465665	0.0	0	0	0
S12178	0.503691229655	0.496308770345	0.0	0	0	0
S12179	0.512171726599	0.487828273401	0.0	0	0	0
S1218	0.510637377372	0.487369916794	0.00199270583368	0	0	0
S12182	0.522402606246	0.474233050088	0.00336434366569	0	0	0
S12196	0.512036291414	0.473052482754	0.0149112258323	0	0	0
S12198	0.517095414147	0.482904585853	0.0	0	0	0
S1220	0.503051492631	0.496948507369	0.0	0	0	0
S12200	0.531384133135	0.468615866865	0.0	0	0	0
S12202	0.529117170939	0.455721191808	0.0151616372538	0	0	0
S12206	0.504317086936	0.459320538354	0.0363623747103	0	0	0
S12208	0.477438653828	0.481384326499	0.0411770196734	0	0	0
S12215	0.504678608548	0.48933706947	0.00598432198192	0	0	0
S12221	0.51464539045	0.48535460955	0.0	0	0	0
S12228	0.500134372837	0.447379139626	0.052486487537	0	0	0
S12231	0.538312078585	0.461687921415	0.0	0	0	0
S12240	0.452954948871	0.526464663157	0.0205803879721	0	0	0
S12241	0.486397369702	0.453109215538	0.0604934147597	0	0	0
S12244	0.523789362805	0.459340853029	0.0168697841662	0	0	0
S12245	0.528149233578	0.462467368753	0.00938339766841	0	0	0
S12249	0.490615471786	0.481706503266	0.027678024948	0	0	0
S12251	0.519870048809	0.452797669213	0.0273322819775	0	0	0
S12261	0.531756943841	0.46547163534	0.00277142081884	0	0	0
S12264	0.493564371655	0.4934473421	0.0129882862454	0	0	0
S12265	0.511990583706	0.458229233455	0.0297801828387	0	0	0
S12271	0.536684802629	0.449817590659	0.0134976067122	0	0	0
S12276	0.494207762588	0.505792237412	0.0	0	0	0
S12278	0.514389903413	0.466825746965	0.0187843496226	0	0	0
S12279	0.492163891307	0.474764460542	0.0330716481511	0	0	0
S12282	0.516912782116	0.456375034043	0.0267121838416	0	0	0
S12285	0.513219639664	0.477759176192	0.00902118414398	0	0	0
S12291	0.518801913124	0.481198086876	0.0	0	0	0
S12294	0.527794889591	0.450594098717	0.0216110116918	0	0	0
S12308	0.532278285092	0.459866070173	0.00785564473518	0	0	0
S12335	0.473698314692	0.457035431156	0.069266254152	0	0	0
S12344	0.471909301801	0.511628875104	0.0164618230952	0	0	0
S12347	0.523015159425	0.461956453443	0.0150283871321	0	0	0
S12348	0.501733239003	0.498266760997	0.0	0	0	0
S12354	0.49416778747	0.50583221253	0.0	0	0	0
S1236	0.534201591991	0.465798408009	0.0	0	0	0
S12365	0.497005586424	0.486408177656	0.0165862359202	0	0	0
S12366	0.549545892549	0.442347865633	0.00810624181808	0	0	0
S12374	0.529518533682	0.470481466318	0.0	0	0	0
S12385	0.510509211986	0.452589903801	0.036900884213	0	0	0
S1239	0.502949109841	0.455968241015	0.0410826491439	0	0	0
S12391	0.521848414691	0.478151585309	0.0	0	0	0
S12394	0.54437768706	0.45562231294	0.0	0	0	0
S12406	0.527464901328	0.46506529826	0.00746980041215	0	0	0
S1241	0.528294944232	0.448840890268	0.0228641655003	0	0	0
S12410	0.504732771231	0.469931096645	0.0253361321242	0	0	0
S12417	0.550050225379	0.449949774621	0.0	0	0	0
S12419	0.507190666112	0.459500733286	0.0333086006022	0	0	0
S12428	0.509435508558	0.472728987353	0.0178355040886	0	0	0
S12431	0.532871543736	0.467128456264	0.0	0	0	0
S12432	0.498410412419	0.493820157407	0.00776943017351	0	0	0
S12436	0.513338593859	0.47803202091	0.00862938523126	0	0	0
S12437	0.528235035921	0.444691720528	0.0270732435507	0	0	0
S12439	0.494259903348	0.447795405072	0.0579446915795	0	0	0
S12440	0.525013151405	0.474986848595	0.0	0	0	0
S12441	0.528577589054	0.425392765425	0.0460296455208	0	0	0
S12447	0.530194848634	0.454900230993	0.0149049203732	0	0	0
S12450	0.559519547404	0.432346979221	0.00813347337525	0	0	0
S12452	0.505965935076	0.494034064924	0.0	0	0	0
S1246	0.505133997937	0.489620427411	0.00524557465162	0	0	0
S12463	0.499727614785	0.500272385215	0.0	0	0	0
S12464	0.470752641393	0.529247358607	0.0	0	0	0
S12488	0.47746827809	0.52253172191	0.0	0	0	0
S12489	0.543816476962	0.444821290982	0.0113622320569	0	0	0
S12496	0.467651909812	0.501107948344	0.0312401418438	0	0	0
S12500	0.535638122538	0.46402124536	0.000340632102151	0	0	0
S12501	0.494789599214	0.492163592948	0.0130468078381	0	0	0
S1251	0.508698889789	0.476624337748	0.0146767724624	0	0	0
S12516	0.464384925727	0.489596182391	0.0460188918811	0	0	0
S1252	0.51301064	0.468904498603	0.0180848613965	0	0	0
S12524	0.520182493033	0.470607150437	0.00921035653036	0	0	0
S12527	0.53339088828	0.459656913118	0.00695219860168	0	0	0
S12535	0.528991150833	0.397529290266	0.0734795589003	0	0	0
S12540	0.540472106663	0.459527893337	0.0	0	0	0
S12548	0.517242028871	0.464994696945	0.0177632741847	0	0	0
S12556	0.517558973012	0.461188000042	0.0212530269451	0	0	0
S12563	0.528741052239	0.446899001569	0.0243599461925	0	0	0
S12568	0.468193141784	0.531806858216	0.0	0	0	0
S12569	0.505309436719	0.492855354159	0.00183520912224	0	0	0
S12570	0.518451102471	0.452250182333	0.0292987151955	0	0	0
S12577	0.524334292877	0.465497741301	0.0101679658217	0	0	0
S12582	0.502828136204	0.430326207406	0.06684565639	0	0	0
S12583	0.513813035771	0.473170968758	0.013015995471	0	0	0
S12585	0.516587524827	0.483412475173	0.0	0	0	0
S12590	0.502198091696	0.497801908304	0.0	0	0	0
S12596	0.520250534674	0.447675115084	0.0320743502422	0	0	0
S12597	0.530456381773	0.465075364282	0.00446825394568	0	0	0
S12604	0.503818978476	0.496181021524	0.0	0	0	0
S12605	0.517811187912	0.482188812088	0.0	0	0	0
S12608	0.508799804487	0.454097749648	0.0371024458649	0	0	0
S12617	0.486977364997	0.502036071099	0.0109865639039	0	0	0
S12618	0.493135776774	0.504022489599	0.00284173362644	0	0	0
S12624	0.529460273888	0.470539726112	0.0	0	0	0
S12628	0.525212163682	0.468680407536	0.00610742878201	0	0	0
S12637	0.514913789429	0.485086210571	0.0	0	0	0
S12655	0.49894934482	0.495765200929	0.00528545425124	0	0	0
S12658	0.527467700915	0.427809058599	0.0447232404852	0	0	0
S1266	0.499839835219	0.500160164781	0.0	0	0	0
S12665	0.511072221223	0.488927778777	0.0	0	0	0
S12666	0.514437132621	0.482419343663	0.00314352371571	0	0	0
S12667	0.513567868916	0.486432131084	0.0	0	0	0
S12675	0.487987499263	0.512012500737	0.0	0	0	0
S12682	0.522053249404	0.467768816573	0.0101779340234	0	0	0
S12691	0.538969943121	0.457262598496	0.00376745838308	0	0	0
S12704	0.5023065735	0.45552693829	0.0421664882098	0	0	0
S12706	0.503297629674	0.496702370326	0.0	0	0	0
S12707	0.489050750595	0.49614939648	0.0147998529256	0	0	0
S12721	0.507517431266	0.492482568734	0.0	0	0	0
S12722	0.524663738046	0.456016731065	0.019319530889	0	0	0
S12731	0.542675680803	0.432707758948	0.0246165602484	0	0	0
S12734	0.490978019226	0.509021980774	0.0	0	0	0
S12735	0.498612183537	0.472941853053	0.0284459634105	0	0	0
S12736	0.518901491793	0.408833807899	0.0722647003079	0	0	0
S12742	0.547457450851	0.452143463313	0.000399085835796	0	0	0
S12754	0.533341833131	0.466658166869	0.0	0	0	0
S12760	0.529616840549	0.470383159451	0.0	0	0	0
S12773	0.499165026847	0.437579288375	0.0632556847778	0	0	0
S12775	0.539330227221	0.460669772779	0.0	0	0	0
S12776	0.581159425551	0.390760090494	0.0280804839548	0	0	0
S12779	0.505157677963	0.494842322037	0.0	0	0	0
S12781	0.495295320999	0.466995488044	0.0377091909563	0	0	0
S12785	0.517510867745	0.482489132255	0.0	0	0	0
S12790	0.495320705546	0.492934990011	0.0117443044432	0	0	0
S12794	0.527129529117	0.472870470883	0.0	0	0	0
S12796	0.535090068391	0.464836395393	7.35362160337e-05	0	0	0
S12798	0.475621454797	0.524378545203	0.0	0	0	0
S128	0.438942417274	0.561057582726	0.0	0	0	0
S1280	0.495395664111	0.443836528469	0.0607678074201	0	0	0
S12800	0.554468179124	0.407885889177	0.037645931699	0	0	0
S12809	0.530381757989	0.469618242011	0.0	0	0	0
S12813	0.523308073786	0.476121776261	0.000570149952715	0	0	0
S12814	0.57667594882	0.42332405118	0.0	0	0	0
S12817	0.49925952873	0.50074047127	0.0	0	0	0
S12819	0.473942118943	0.526057881057	0.0	0	0	0
S1282	0.511583221557	0.478876088153	0.00954069029008	0	0	0
S12821	0.504944551535	0.495055448465	0.0	0	0	0
S12823	0.556031144228	0.443968855772	0.0	0	0	0
S12826	0.507435364505	0.469234482899	0.023330152596	0	0	0
S12827	0.483296720837	0.448325252739	0.068378026424	0	0	0
S1283	0.507644673631	0.487177482706	0.00517784366286	0	0	0
S12830	0.549784362184	0.444934262806	0.00528137500952	0	0	0
S12836	0.496930338886	0.476689977109	0.0263796840055	0	0	0
S12839	0.480320574562	0.482863421026	0.0368160044119	0	0	0
S12845	0.53762217287	0.456693693907	0.00568413322234	0	0	0
S12848	0.49846641923	0.50153358077	0.0	0	0	0
S12849	0.487798787484	0.477910498213	0.0342907143034	0	0	0
S12854	0.531289043127	0.388178754896	0.0805322019771	0	0	0
S12857	0.484567381461	0.515432618539	0.0	0	0	0
S12863	0.521677209286	0.476586719964	0.00173607075008	0	0	0
S12865	0.485978466071	0.500001713314	0.0140198206144	0	0	0
S12866	0.52059742724	0.47940257276	0.0	0	0	0
S12868	0.509900598154	0.490099401846	0.0	0	0	0
S12869	0.524238107964	0.438875408401	0.0368864836344	0	0	0
S12872	0.533229484099	0.43011488701	0.0366556288913	0	0	0
S12875	0.468692585769	0.499540799224	0.0317666150076	0	0	0
S12884	0.532311346968	0.425419170202	0.0422694828305	0	0	0
S12886	0.469284155791	0.43962231881	0.0910935253992	0	0	0
S12888	0.516063459661	0.469680913779	0.0142556265605	0	0	0
S12893	0.525975089097	0.474024910903	0.0	0	0	0
S12897	0.54756172606	0.45243827394	0.0	0	0	0
S1290	0.498366507729	0.483930674144	0.017702818127	0	0	0
S12901	0.535095722254	0.457092471528	0.00781180621834	0	0	0
S12906	0.515568388402	0.484431611598	0.0	0	0	0
S1291	0.531449039906	0.438410142699	0.0301408173952	0	0	0
S12912	0.51879190374	0.48120809626	0.0	0	0	0
S12922	0.421929377658	0.578070622342	0.0	0	0	0
S12924	0.526901923488	0.473098076512	0.0	0	0	0
S12925	0.531093548784	0.441496855005	0.0274095962114	0	0	0
S12944	0.520069347944	0.479930652056	0.0	0	0	0
S12950	0.492214352515	0.507785647485	0.0	0	0	0
S12952	0.515398226515	0.475569176755	0.00903259672991	0	0	0
S12953	0.510549793509	0.489450206491	0.0	0	0	0
S1296	0.516857048455	0.448082310307	0.035060641238	0	0	0
S12964	0.493388130506	0.482914908701	0.0236969607931	0	0	0
S12968	0.518170745504	0.481829254496	0.0	0	0	0
S12969	0.513433194484	0.486566805516	0.0	0	0	0
S12978	0.483857222233	0.516142777767	0.0	0	0	0
S12979	0.530932191828	0.434565933412	0.0345018747599	0	0	0
S12982	0.526445943036	0.467041939667	0.0065121172971	0	0	0
S12984	0.544036466535	0.439782186721	0.0161813467435	0	0	0
S12989	0.52918509104	0.47081490896	0.0	0	0	0
S12996	0.527353524746	0.472646475254	0.0	0	0	0
S13010	0.530026775902	0.441652193581	0.0283210305167	0	0	0
S13018	0.533928287298	0.42361174172	0.0424599709828	0	0	0
S13022	0.50785399822	0.481725034332	0.0104209674476	0	0	0
S13025	0.511431522273	0.488568477727	0.0	0	0	0
S13026	0.496232677346	0.503767322654	0.0	0	0	0
S13029	0.486094229924	0.509076268155	0.00482950192073	0	0	0
S13035	0.493285107694	0.506714892306	0.0	0	0	0
S13039	0.493640272294	0.492170333805	0.0141893939011	0	0	0
S13042	0.534947723115	0.465052276885	0.0	0	0	0
S13051	0.522238255547	0.477761744453	0.0	0	0	0
S13053	0.498490870369	0.490593070259	0.0109160593717	0	0	0
S13057	0.510008470719	0.489991529281	0.0	0	0	0
S1306	0.48704699275	0.489857317135	0.0230956901153	0	0	0
S13060	0.544669407494	0.450139360327	0.00519123217854	0	0	0
S13062	0.549091569525	0.450908430475	0.0	0	0	0
S13070	0.502590450101	0.468695894051	0.0287136558486	0	0	0
S13073	0.504492033667	0.495507966333	0.0	0	0	0
S1308	0.529249419165	0.46845916759	0.00229141324563	0	0	0
S13082	0.505027931024	0.478373642999	0.0165984259766	0	0	0
S13084	0.496342404228	0.473784822125	0.0298727736478	0	0	0
S13094	0.514463721685	0.485536278315	0.0	0	0	0
S13109	0.486568535329	0.513431464671	0.0	0	0	0
S13114	0.503279313546	0.491254065657	0.00546662079687	0	0	0
S13131	0.555679573923	0.392538482952	0.0517819431245	0	0	0
S13132	0.487418819144	0.476251577574	0.0363296032824	0	0	0
S13134	0.502027516054	0.471527909312	0.0264445746335	0	0	0
S13154	0.513760553858	0.468954786361	0.0172846597802	0	0	0
S13161	0.542711034347	0.457288965653	0.0	0	0	0
S13169	0.518906091954	0.456199731329	0.024894176716	0	0	0
S1317	0.470140518281	0.447605607148	0.0822538745712	0	0	0
S13170	0.537387888169	0.453758898493	0.00885321333873	0	0	0
S13173	0.510337061028	0.474473507375	0.015189431597	0	0	0
S13178	0.490780921731	0.489681891888	0.0195371863803	0	0	0
S13192	0.543152319601	0.456847680399	0.0	0	0	0
S13194	0.518286249044	0.457856476996	0.0238572739604	0	0	0
S13195	0.493164493747	0.506835506253	0.0	0	0	0
S132	0.527291914776	0.467409283069	0.00529880215571	0	0	0
S13203	0.511853552468	0.488146447532	0.0	0	0	0
S13216	0.513399417924	0.467071241539	0.0195293405365	0	0	0
S13217	0.506501703506	0.480263075015	0.0132352214791	0	0	0
S13219	0.523418392895	0.448657037805	0.0279245692995	0	0	0
S1322	0.516149437164	0.438452127962	0.045398434874	0	0	0
S13227	0.517107293137	0.482892706863	0.0	0	0	0
S13231	0.469501477913	0.514330134727	0.0161683873598	0	0	0
S13234	0.557262239711	0.442737760289	0.0	0	0	0
S13243	0.490491910548	0.477974132044	0.0315339574083	0	0	0
S13248	0.512356319145	0.487643680855	0.0	0	0	0
S13253	0.535140570809	0.460883636734	0.00397579245726	0	0	0
S13272	0.547868507357	0.452131492643	0.0	0	0	0
S13275	0.524995240468	0.472082080866	0.00292267866563	0	0	0
S13278	0.551107932101	0.448892067899	0.0	0	0	0
S13283	0.502981549464	0.497018450536	0.0	0	0	0
S13289	0.48931219637	0.51068780363	0.0	0	0	0
S1329	0.502764453725	0.497235546275	0.0	0	0	0
S13291	0.504815068828	0.462885900697	0.0322990304742	0	0	0
S13293	0.478225190494	0.521774809506	0.0	0	0	0
S13296	0.481179334668	0.50908096494	0.00973970039165	0	0	0
S13299	0.547287726842	0.448654878497	0.00405739466096	0	0	0
S1330	0.567185438882	0.432814561118	0.0	0	0	0
S13300	0.520062172922	0.479937827078	0.0	0	0	0
S13305	0.496894396526	0.470774298082	0.0323313053923	0	0	0
S1331	0.529008475873	0.470991524127	0.0	0	0	0
S13310	0.5166059617	0.451892464085	0.0315015742154	0	0	0
S13311	0.472784787719	0.446030658859	0.0811845534219	0	0	0
S13324	0.520850742829	0.470243367569	0.00890588960195	0	0	0
S13326	0.476974752495	0.51221569609	0.0108095514148	0	0	0
S13329	0.540257661184	0.445503530393	0.0142388084233	0	0	0
S13331	0.525390024613	0.474609975387	0.0	0	0	0
S13336	0.479027084528	0.456625410938	0.0643475045334	0	0	0
S13339	0.505645432195	0.494354567805	0.0	0	0	0
S13341	0.547427472148	0.4296311156	0.0229414122516	0	0	0
S13345	0.505240968703	0.494759031297	0.0	0	0	0
S13346	0.52789854735	0.47210145265	0.0	0	0	0
S13349	0.492660994272	0.505399131598	0.00193987413004	0	0	0
S1335	0.530103303417	0.4668087224	0.0030879741832	0	0	0
S13352	0.533810874833	0.466189125167	0.0	0	0	0
S13354	0.51601172612	0.450548513911	0.0334397599683	0	0	0
S13357	0.510232306156	0.471103572156	0.018664121688	0	0	0
S13367	0.518925679984	0.472757648517	0.00831667149875	0	0	0
S13369	0.541475438322	0.455534688971	0.00298987270692	0	0	0
S13370	0.531257682723	0.468742317277	0.0	0	0	0
S13374	0.489295672957	0.500704218262	0.0100001087809	0	0	0
S13378	0.494340889749	0.489100279326	0.0165588309248	0	0	0
S13382	0.53408058789	0.454857886586	0.0110615255241	0	0	0
S13389	0.529578662273	0.453558434316	0.0168629034107	0	0	0
S13391	0.528159567468	0.471840432532	0.0	0	0	0
S13396	0.543270639747	0.4364435711	0.0202857891526	0	0	0
S13398	0.508118081126	0.46943996861	0.0224419502641	0	0	0
S13403	0.497558248181	0.468496896011	0.0339448558075	0	0	0
S13405	0.540437610644	0.459562389356	0.0	0	0	0
S13407	0.489520978497	0.500361716954	0.0101173045491	0	0	0
S1341	0.543546754662	0.456453245338	0.0	0	0	0
S13415	0.522506042174	0.477493957826	0.0	0	0	0
S13416	0.504458178727	0.495541821273	0.0	0	0	0
S13420	0.489080140214	0.505042119707	0.00587774007964	0	0	0
S13425	0.516967214946	0.475432818314	0.00759996673951	0	0	0
S13433	0.506370348758	0.493629651242	0.0	0	0	0
S13442	0.52403513041	0.47596486959	0.0	0	0	0
S13444	0.549843986684	0.415005450192	0.0351505631239	0	0	0
S13445	0.489728624554	0.484582044157	0.0256893312884	0	0	0
S13454	0.521117384996	0.439709503141	0.0391731118629	0	0	0
S13457	0.55326177489	0.437920525811	0.00881769929851	0	0	0
S13461	0.483549085575	0.496565971939	0.0198849424856	0	0	0
S13471	0.529364783532	0.460323377135	0.0103118393329	0	0	0
S13472	0.49239451106	0.479900232104	0.0277052568357	0	0	0
S13476	0.545716929168	0.439655939354	0.0146271314778	0	0	0
S13478	0.522528695796	0.451113744872	0.0263575593316	0	0	0
S1348	0.512050220097	0.487949779903	0.0	0	0	0
S13486	0.512930820831	0.472316029456	0.0147531497125	0	0	0
S13494	0.524993572972	0.450235235763	0.0247711912647	0	0	0
S13507	0.480500051094	0.519499948906	0.0	0	0	0
S13510	0.523936985812	0.476063014188	0.0	0	0	0
S13511	0.50552936345	0.49447063655	0.0	0	0	0
S13512	0.51327821917	0.476222988735	0.0104987920954	0	0	0
S13515	0.555418679155	0.444581320845	0.0	0	0	0
S13519	0.510474975492	0.489525024508	0.0	0	0	0
S13521	0.50034504993	0.475564961139	0.0240899889308	0	0	0
S13533	0.521594515817	0.443674550382	0.0347309338009	0	0	0
S13537	0.477611933231	0.522388066769	0.0	0	0	0
S13541	0.479091906504	0.520908093496	0.0	0	0	0
S13543	0.515619857816	0.484380142184	0.0	0	0	0
S13545	0.490842350701	0.509157649299	0.0	0	0	0
S1355	0.542988320256	0.457011679744	0.0	0	0	0
S13558	0.528822387019	0.471177612981	0.0	0	0	0
S1356	0.503861086101	0.492044279855	0.00409463404421	0	0	0
S13561	0.551194228546	0.448805771454	0.0	0	0	0
S13564	0.505708134103	0.494291865897	0.0	0	0	0
S13568	0.516118072768	0.483881927232	0.0	0	0	0
S13569	0.544545155303	0.455454844697	0.0	0	0	0
S13570	0.51982919601	0.48017080399	0.0	0	0	0
S13575	0.488670633436	0.447831176105	0.0634981904595	0	0	0
S13577	0.526279826056	0.473720173944	0.0	0	0	0
S13585	0.537111047902	0.460862444778	0.0020265073202	0	0	0
S13586	0.533098749203	0.431487914439	0.0354133363574	0	0	0
S13587	0.514348259845	0.482357209257	0.00329453089739	0	0	0
S13589	0.509584172675	0.490415827325	0.0	0	0	0
S13593	0.502263959328	0.485855405438	0.0118806352334	0	0	0
S13605	0.534764806337	0.461305018298	0.00393017536448	0	0	0
S13616	0.528298572847	0.46442086834	0.00728055881246	0	0	0
S13617	0.512342475134	0.449550548731	0.0381069761347	0	0	0
S13618	0.521993224713	0.460374687733	0.0176320875548	0	0	0
S13625	0.524196279819	0.475803720181	0.0	0	0	0
S13627	0.536375625445	0.448947281286	0.0146770932689	0	0	0
S13633	0.501757660047	0.498242339953	0.0	0	0	0
S13636	0.481515979052	0.445024344711	0.0734596762377	0	0	0
S13638	0.551370701667	0.446997785787	0.00163151254605	0	0	0
S13646	0.506132519572	0.435747947191	0.0581195332372	0	0	0
S13647	0.4948648565	0.5051351435	0.0	0	0	0
S13649	0.521743706004	0.459403272535	0.0188530214602	0	0	0
S1365	0.531262770019	0.468737229981	0.0	0	0	0
S13654	0.534273775857	0.465726224143	0.0	0	0	0
S13656	0.492386769427	0.462166780381	0.0454464501924	0	0	0
S13658	0.54397471828	0.428867329904	0.027157951816	0	0	0
S13664	0.564423862741	0.425319261245	0.0102568760138	0	0	0
S13672	0.526711923472	0.426686626377	0.0466014501512	0	0	0
S13674	0.527365895035	0.472634104965	0.0	0	0	0
S13675	0.495131456497	0.485936315581	0.0189322279215	0	0	0
S13678	0.501331402011	0.463264810182	0.0354037878068	0	0	0
S13679	0.542563418967	0.449459402381	0.00797717865162	0	0	0
S13698	0.502256766753	0.497743233247	0.0	0	0	0
S13706	0.51538253335	0.48461746665	0.0	0	0	0
S13708	0.509405977811	0.457184076754	0.0334099454347	0	0	0
S1371	0.536478734098	0.463521265902	0.0	0	0	0
S13716	0.501282558589	0.498717441411	0.0	0	0	0
S13717	0.481627033452	0.515136911688	0.00323605486033	0	0	0
S13725	0.552586331812	0.447413668188	0.0	0	0	0
S1373	0.550537090276	0.449462909724	0.0	0	0	0
S13749	0.493191735615	0.471030282062	0.0357779823229	0	0	0
S13751	0.526852677005	0.459664825258	0.0134824977373	0	0	0
S13759	0.515691568007	0.473605410934	0.0107030210586	0	0	0
S13761	0.519248053491	0.480751946509	0.0	0	0	0
S13766	0.517369619002	0.482630380998	0.0	0	0	0
S13778	0.509896357528	0.490103642472	0.0	0	0	0
S1378	0.462398923356	0.512648205907	0.0249528707369	0	0	0
S13780	0.50238538253	0.483506265158	0.014108352312	0	0	0
S13785	0.504396696888	0.441643073765	0.0539602293478	0	0	0
S13789	0.537320832207	0.462679167793	0.0	0	0	0
S13791	0.49809677846	0.447152534528	0.0547506870123	0	0	0
S13794	0.514865757659	0.449485153316	0.0356490890247	0	0	0
S13795	0.521537479742	0.478462520258	0.0	0	0	0
