Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
Decon	EPIC-BCIC.tsv	mix_15	CD8 T Cells	0.0	0.315594059	0.315594059	0.0995996100761
Decon	EPIC-BCIC.tsv	mix_15	Monocytes	0.0533344474032	0.117574257	0.0642398095968	0.00412675313703
Decon	EPIC-BCIC.tsv	mix_15	NK Cells	0.0773189745274	0.216584158	0.139265183473	0.0193947913277
Decon	EPIC-BCIC.tsv	mix_16	B Cells	0.141105540015	0.173663546	0.032558005985	0.00106002375372
Decon	EPIC-BCIC.tsv	mix_16	CD4 T Cells	0.590411192581	0.352763516	0.237647676581	0.0564764181843
Decon	EPIC-BCIC.tsv	mix_16	CD8 T Cells	0.0	0.181214135	0.181214135	0.0328385627238
Decon	EPIC-BCIC.tsv	mix_16	Monocytes	0.109754057405	0.242222893	0.132468835595	0.0175479924039
Decon	EPIC-BCIC.tsv	mix_16	NK Cells	0.0120516577615	0.050135911	0.0380842532385	0.00145041034473
Decon	EPIC-BCIC.tsv	mix_17	B Cells	0.290536349906	0.482714469	0.192178119094	0.0369324294585
Decon	EPIC-BCIC.tsv	mix_17	CD4 T Cells	0.545058073388	0.179257362	0.365800711388	0.133810160452
Decon	EPIC-BCIC.tsv	mix_17	CD8 T Cells	0.0	0.298335467	0.298335467	0.0890040508701
Decon	EPIC-BCIC.tsv	mix_17	Monocytes	0.00788574649565	0.016645327	0.00875958050435	7.67302506122e-05
Decon	EPIC-BCIC.tsv	mix_17	NK Cells	0.0173496271881	0.023047375	0.0056977478119	3.2464330128e-05
Decon	EPIC-BCIC.tsv	mix_18	B Cells	0.0606096132627	0.040641711	0.0199679022627	0.000398717120773
Decon	EPIC-BCIC.tsv	mix_18	CD4 T Cells	0.426221095043	0.052406417	0.373814678043	0.13973741352
Decon	EPIC-BCIC.tsv	mix_18	CD8 T Cells	0.0	0.125668449	0.125668449	0.0157925590741
Decon	EPIC-BCIC.tsv	mix_18	Monocytes	0.37387925964	0.762566845	0.38868758536	0.151078039013
Decon	EPIC-BCIC.tsv	mix_18	NK Cells	0.0	0.018716578	0.018716578	0.00035031029203
Decon	EPIC-BCIC.tsv	mix_19	B Cells	0.126957773094	0.211757991	0.084800217906	0.00719107695691
Decon	EPIC-BCIC.tsv	mix_19	CD4 T Cells	0.511978201998	0.0793379	0.432640301998	0.187177630913
Decon	EPIC-BCIC.tsv	mix_19	CD8 T Cells	0.0	0.256278539	0.256278539	0.065678689552
Decon	EPIC-BCIC.tsv	mix_19	Monocytes	0.214730656957	0.398972603	0.184241946043	0.0339450946817
Decon	EPIC-BCIC.tsv	mix_19	NK Cells	0.00620657490313	0.053652968	0.0474463930969	0.0022511602179
Decon	EPIC-BCIC.tsv	mix_20	B Cells	0.140856710083	0.102197802	0.038658908083	0.00149451117417
Decon	EPIC-BCIC.tsv	mix_20	CD4 T Cells	0.649694228689	0.189010989	0.460683239689	0.21222904733
Decon	EPIC-BCIC.tsv	mix_20	CD8 T Cells	0.0	0.572527473	0.572527473	0.32778770734
Decon	EPIC-BCIC.tsv	mix_20	Monocytes	0.0	0.028571429	0.028571429	0.000816326555102
Decon	EPIC-BCIC.tsv	mix_20	NK Cells	0.0544167261023	0.107692308	0.0532755818977	0.00283828762654
Decon	EPIC-BCIC.tsv	mix_21	B Cells	0.165697778953	0.237336369	0.071638590047	0.00513208758392
Decon	EPIC-BCIC.tsv	mix_21	CD4 T Cells	0.575870025386	0.143995447	0.431874578386	0.186515651456
Decon	EPIC-BCIC.tsv	mix_21	CD8 T Cells	0.0	0.349459306	0.349459306	0.12212180655
Decon	EPIC-BCIC.tsv	mix_21	Monocytes	0.0989010099951	0.227091633	0.128190623005	0.0164328358264
Decon	EPIC-BCIC.tsv	mix_21	NK Cells	0.0143801687322	0.042117245	0.0277370762678	0.000769345399886
Decon	EPIC-BCIC.tsv	mix_22	B Cells	0.143066483205	0.248835404	0.105768920795	0.0111870646061
Decon	EPIC-BCIC.tsv	mix_22	CD4 T Cells	0.47846704282	0.060170807	0.41829623582	0.174971740901
Decon	EPIC-BCIC.tsv	mix_22	CD8 T Cells	0.0	0.215062112	0.215062112	0.0462517120179
Decon	EPIC-BCIC.tsv	mix_22	Monocytes	0.200439910227	0.359083851	0.158643940773	0.025167899944
Decon	EPIC-BCIC.tsv	mix_22	NK Cells	0.0418512041844	0.116847826	0.0749966218156	0.00562449328375
Decon	EPIC-BCIC.tsv	mix_23	B Cells	0.155554906508	0.263764405	0.108209498492	0.0117092955639
Decon	EPIC-BCIC.tsv	mix_23	CD4 T Cells	0.504633672811	0.236235595	0.268398077811	0.0720375281726
Decon	EPIC-BCIC.tsv	mix_23	CD8 T Cells	0.0	0.108834827	0.108834827	0.0118450195681
Decon	EPIC-BCIC.tsv	mix_23	Monocytes	0.201349606947	0.375160051	0.173810444053	0.0302100704619
Decon	EPIC-BCIC.tsv	mix_23	NK Cells	0.00322716977684	0.016005122	0.0127779522232	0.000163276063017
Decon	EPIC-BCIC.tsv	mix_24	B Cells	0.0543101544217	0.003516999	0.0507931554217	0.00257994463769
Decon	EPIC-BCIC.tsv	mix_24	CD4 T Cells	0.412299242716	0.040445487	0.371853755716	0.13827521564
Decon	EPIC-BCIC.tsv	mix_24	CD8 T Cells	0.0	0.082063306	0.082063306	0.00673438619165
Decon	EPIC-BCIC.tsv	mix_24	Monocytes	0.389546710797	0.808323564	0.418776853203	0.175374052779
Decon	EPIC-BCIC.tsv	mix_24	NK Cells	0.00315179470041	0.065650645	0.0624988502996	0.00390610628877
Decon	EPIC-BCIC.tsv	mix_25	B Cells	0.069460299212	0.040718179	0.028742120212	0.000826109474281
Decon	EPIC-BCIC.tsv	mix_25	CD4 T Cells	0.586198540498	0.291439564	0.294758976498	0.0868828542261
Decon	EPIC-BCIC.tsv	mix_25	CD8 T Cells	0.0	0.236614299	0.236614299	0.0559863264913
Decon	EPIC-BCIC.tsv	mix_25	Monocytes	0.202849611834	0.42160949	0.218759878166	0.0478558842952
Decon	EPIC-BCIC.tsv	mix_25	NK Cells	0.0	0.009618467	0.009618467	9.25149074301e-05
Decon	EPIC-BCIC.tsv	mix_26	B Cells	0.115830300905	0.042728636	0.073101664905	0.00534385341188
Decon	EPIC-BCIC.tsv	mix_26	CD4 T Cells	0.626351925158	0.461769115	0.164582810158	0.0270875013995
Decon	EPIC-BCIC.tsv	mix_26	CD8 T Cells	0.0	0.230134933	0.230134933	0.0529620873869
Decon	EPIC-BCIC.tsv	mix_26	Monocytes	0.00912397462625	0.039730135	0.0306061603738	0.000936737052824
Decon	EPIC-BCIC.tsv	mix_26	NK Cells	0.0990643767217	0.225637181	0.126572804278	0.0160206747829
Decon	EPIC-BCIC.tsv	mix_27	B Cells	0.153374111761	0.280661461	0.127287349239	0.0162020692763
Decon	EPIC-BCIC.tsv	mix_27	CD4 T Cells	0.353719754903	0.018833257	0.334886497903	0.112148966478
Decon	EPIC-BCIC.tsv	mix_27	CD8 T Cells	0.0	0.034451079	0.034451079	0.00118687684426
Decon	EPIC-BCIC.tsv	mix_27	Monocytes	0.342905826593	0.567294442	0.224388615407	0.0503502507243
Decon	EPIC-BCIC.tsv	mix_27	NK Cells	0.0139418879565	0.098759761	0.0848178730435	0.00719407158762
Decon	EPIC-BCIC.tsv	mix_28	B Cells	0.166512545077	0.172177879	0.005665333923	3.20960084591e-05
Decon	EPIC-BCIC.tsv	mix_28	CD4 T Cells	0.61490646312	0.317559863	0.29734660012	0.0884150006029
Decon	EPIC-BCIC.tsv	mix_28	CD8 T Cells	0.0	0.376282782	0.376282782	0.14158873203
Decon	EPIC-BCIC.tsv	mix_28	Monocytes	0.00207208215413	0.034207526	0.0321354438459	0.00103268675117
Decon	EPIC-BCIC.tsv	mix_28	NK Cells	0.062376555283	0.09977195	0.037395394717	0.00139841554604
Decon	EPIC-BCIC.tsv	mix_29	B Cells	0.0979649193183	0.112709832	0.0147449126817	0.000217412449991
Decon	EPIC-BCIC.tsv	mix_29	CD4 T Cells	0.534203067391	0.222541966	0.311661101391	0.0971326421203
Decon	EPIC-BCIC.tsv	mix_29	CD8 T Cells	0.0	0.18177458	0.18177458	0.0330419979342
Decon	EPIC-BCIC.tsv	mix_29	Monocytes	0.208229029989	0.388968825	0.180739795011	0.0326668735006
Decon	EPIC-BCIC.tsv	mix_29	NK Cells	0.023704812586	0.094004796	0.070299983414	0.00494208766801
Decon	EPIC-BCIC.tsv	mix_30	B Cells	0.111615898303	0.156448814	0.044832915697	0.00200999032989
Decon	EPIC-BCIC.tsv	mix_30	CD4 T Cells	0.535059698211	0.184788895	0.350270803211	0.122689635582
Decon	EPIC-BCIC.tsv	mix_30	CD8 T Cells	0.0	0.208502024	0.208502024	0.0434730940121
Decon	EPIC-BCIC.tsv	mix_30	Monocytes	0.199553129246	0.380566802	0.181013672754	0.0327659497239
Decon	EPIC-BCIC.tsv	mix_30	NK Cells	0.0187487398584	0.069693464	0.0509447241416	0.00259536491786
Decon	EPIC-BCIC.tsv	mix_31	B Cells	0.0908314031682	0.098943324	0.0081119208318	6.58032595814e-05
Decon	EPIC-BCIC.tsv	mix_31	CD4 T Cells	0.551644077381	0.357348703	0.194295374381	0.0377506925059
Decon	EPIC-BCIC.tsv	mix_31	CD8 T Cells	0.0	0.095581172	0.095581172	0.00913576044089
Decon	EPIC-BCIC.tsv	mix_31	Monocytes	0.213985599556	0.407300672	0.193315072444	0.037370717234
Decon	EPIC-BCIC.tsv	mix_31	NK Cells	0.00517264836591	0.040826129	0.0356534806341	0.00127117068133
Decon	EPIC-BCIC.tsv	mix_32	B Cells	0.120880977838	0.151681287	0.030800309162	0.000948659044475
Decon	EPIC-BCIC.tsv	mix_32	CD4 T Cells	0.562699307268	0.256578947	0.306120360268	0.0937096749706
Decon	EPIC-BCIC.tsv	mix_32	CD8 T Cells	0.0	0.228435673	0.228435673	0.052182856699
Decon	EPIC-BCIC.tsv	mix_32	Monocytes	0.149616024521	0.28874269	0.139126665479	0.0193562290473
Decon	EPIC-BCIC.tsv	mix_32	NK Cells	0.027660910616	0.074561404	0.046900493384	0.00219965627966
Decon	EPIC-BCIC.tsv	mix_33	B Cells	0.112486753998	0.166370423	0.053883669002	0.00290344978512
Decon	EPIC-BCIC.tsv	mix_33	CD4 T Cells	0.50655596255	0.2790615	0.22749446255	0.0517537304909
Decon	EPIC-BCIC.tsv	mix_33	CD8 T Cells	0.0	0.060789193	0.060789193	0.00369532598559
Decon	EPIC-BCIC.tsv	mix_33	Monocytes	0.243033611199	0.435478137	0.192444525801	0.0370348955108
Decon	EPIC-BCIC.tsv	mix_33	NK Cells	0.00684206884134	0.058300747	0.0514586781587	0.00264799555784
Decon	EPIC-BCIC.tsv	mix_34	B Cells	0.0375799327296	0.012783505	0.0247964277296	0.000614862828149
Decon	EPIC-BCIC.tsv	mix_34	CD4 T Cells	0.479828735823	0.143092784	0.336735951823	0.11339110125
Decon	EPIC-BCIC.tsv	mix_34	CD8 T Cells	0.0	0.131546392	0.131546392	0.0173044532482
Decon	EPIC-BCIC.tsv	mix_34	Monocytes	0.338886811154	0.64	0.301113188846	0.090669152497
Decon	EPIC-BCIC.tsv	mix_34	NK Cells	0.00609839902617	0.07257732	0.0664789209738	0.00441944693384
Decon	EPIC-BCIC.tsv	mix_35	B Cells	0.0800011500629	0.10008071	0.0200795599371	0.000403188727268
Decon	EPIC-BCIC.tsv	mix_35	CD4 T Cells	0.517058863518	0.041565779	0.475493084518	0.226093673424
Decon	EPIC-BCIC.tsv	mix_35	CD8 T Cells	0.0	0.314366425	0.314366425	0.0988262491673
Decon	EPIC-BCIC.tsv	mix_35	Monocytes	0.24315872449	0.468523002	0.22536427751	0.0507890575776
Decon	EPIC-BCIC.tsv	mix_35	NK Cells	0.0198800789464	0.075464084	0.0555840050536	0.0030895816178
Decon	EPIC-BCIC.tsv	mix_36	B Cells	0.185339110968	0.275653924	0.090314813032	0.00815676545301
Decon	EPIC-BCIC.tsv	mix_36	CD4 T Cells	0.560440529849	0.453118712	0.107321817849	0.0115179725864
Decon	EPIC-BCIC.tsv	mix_36	CD8 T Cells	0.0	0.032193159	0.032193159	0.0010363994864
Decon	EPIC-BCIC.tsv	mix_36	Monocytes	0.0959200965884	0.192756539	0.0968364424116	0.00937729657894
Decon	EPIC-BCIC.tsv	mix_36	NK Cells	0.0147537840288	0.046277666	0.0315238819712	0.000993755134534
Decon	EPIC-BCIC.tsv	mix_37	B Cells	0.175818883914	0.25660864	0.080789756086	0.00652698468844
Decon	EPIC-BCIC.tsv	mix_37	CD4 T Cells	0.5641697627	0.402321083	0.1618486797	0.0261949951206
Decon	EPIC-BCIC.tsv	mix_37	CD8 T Cells	0.0	0.081882656	0.081882656	0.00670476935361
Decon	EPIC-BCIC.tsv	mix_37	Monocytes	0.10983882102	0.234042553	0.12420373198	0.0154265670378
Decon	EPIC-BCIC.tsv	mix_37	NK Cells	0.00670344116249	0.025145068	0.0184416268375	0.000340093600414
Decon	EPIC-BCIC.tsv	mix_38	B Cells	0.130088990543	0.094074844	0.036014146543	0.00129701875122
Decon	EPIC-BCIC.tsv	mix_38	CD4 T Cells	0.621039368225	0.535862786	0.085176582225	0.00725505015953
Decon	EPIC-BCIC.tsv	mix_38	CD8 T Cells	0.0	0.137733888	0.137733888	0.0189706239036
Decon	EPIC-BCIC.tsv	mix_38	Monocytes	0.0405810093461	0.086278586	0.0456975766539	0.00208826851204
Decon	EPIC-BCIC.tsv	mix_38	NK Cells	0.0623722049177	0.146049896	0.0836776910823	0.00700195598486
Decon	EPIC-BCIC.tsv	mix_39	B Cells	0.212229830061	0.319397993	0.107168162939	0.0114850151477
Decon	EPIC-BCIC.tsv	mix_39	CD4 T Cells	0.531107434883	0.119565217	0.411542217883	0.1693669971
Decon	EPIC-BCIC.tsv	mix_39	CD8 T Cells	0.0	0.2909699	0.2909699	0.084663482706
Decon	EPIC-BCIC.tsv	mix_39	Monocytes	0.0535550821575	0.114548495	0.0609934128425	0.00372019641018
Decon	EPIC-BCIC.tsv	mix_39	NK Cells	0.0616945184245	0.155518395	0.0938238765755	0.00880291981565
Decon	EPIC-BCIC.tsv	mix_40	B Cells	0.113294584145	0.171320234	0.058025649855	0.0033669760411
Decon	EPIC-BCIC.tsv	mix_40	CD4 T Cells	0.525288776277	0.358152361	0.167136415277	0.0279345813116
Decon	EPIC-BCIC.tsv	mix_40	CD8 T Cells	0.0	0.021371941	0.021371941	0.000456759862107
Decon	EPIC-BCIC.tsv	mix_40	Monocytes	0.222778878664	0.416408135	0.193629256336	0.0374922889092
Decon	EPIC-BCIC.tsv	mix_40	NK Cells	0.000918882279133	0.032747329	0.0318284467209	0.00101305002066
Decon	EPIC-BCIC.tsv	mix_41	B Cells	0.0585126592026	0.050555755	0.0079569042026	6.33123244894e-05
Decon	EPIC-BCIC.tsv	mix_41	CD4 T Cells	0.496445478147	0.050914306	0.445531172147	0.198498025355
Decon	EPIC-BCIC.tsv	mix_41	CD8 T Cells	0.0	0.23700251	0.23700251	0.0561701897463
Decon	EPIC-BCIC.tsv	mix_41	Monocytes	0.286289710239	0.566152743	0.279863032761	0.0783233171062
Decon	EPIC-BCIC.tsv	mix_41	NK Cells	0.0140298143569	0.095374686	0.0813448716431	0.00661698814263
Decon	EPIC-BCIC.tsv	mix_42	B Cells	0.214969750991	0.31831456	0.103344809009	0.0106801495491
Decon	EPIC-BCIC.tsv	mix_42	CD4 T Cells	0.574003936985	0.287025448	0.286978488985	0.0823566531401
Decon	EPIC-BCIC.tsv	mix_42	CD8 T Cells	0.0	0.27534418	0.27534418	0.0758144174599
Decon	EPIC-BCIC.tsv	mix_42	Monocytes	0.0175822898092	0.048811014	0.0312287241908	0.000975233214585
Decon	EPIC-BCIC.tsv	mix_42	NK Cells	0.0446459823886	0.070504798	0.0258588156114	0.000668678344824
Decon	EPIC-BCIC.tsv	mix_43	B Cells	0.0749488653897	0.020714286	0.0542345793897	0.00294138960158
Decon	EPIC-BCIC.tsv	mix_43	CD4 T Cells	0.59481231105	0.220714286	0.37409802505	0.139949332346
Decon	EPIC-BCIC.tsv	mix_43	CD8 T Cells	0.0	0.33	0.33	0.1089
Decon	EPIC-BCIC.tsv	mix_43	Monocytes	0.13617416262	0.263571429	0.12739726638	0.0162300634811
Decon	EPIC-BCIC.tsv	mix_43	NK Cells	0.0576260046836	0.165	0.107373995316	0.0115291748702
Decon	EPIC-BCIC.tsv	mix_44	B Cells	0.101347060106	0.055696203	0.045650857106	0.00208400075451
Decon	EPIC-BCIC.tsv	mix_44	CD4 T Cells	0.615275937197	0.503797468	0.111478469197	0.0124274490945
Decon	EPIC-BCIC.tsv	mix_44	CD8 T Cells	0.0	0.098101266	0.098101266	0.0096238583908
Decon	EPIC-BCIC.tsv	mix_44	Monocytes	0.106086646931	0.215189873	0.109103226069	0.0119035139387
Decon	EPIC-BCIC.tsv	mix_44	NK Cells	0.0381073619585	0.12721519	0.0891078280415	0.00794020501827
Decon	EPIC-BCIC.tsv	mix_45	B Cells	0.0612460950945	0.004872107	0.0563739880945	0.00317802653368
Decon	EPIC-BCIC.tsv	mix_45	CD4 T Cells	0.610253446452	0.395046691	0.215206755452	0.0463139475922
Decon	EPIC-BCIC.tsv	mix_45	CD8 T Cells	0.0	0.210312627	0.210312627	0.0442314010756
Decon	EPIC-BCIC.tsv	mix_45	Monocytes	0.184990627637	0.380836378	0.195845750363	0.0383555579352
Decon	EPIC-BCIC.tsv	mix_45	NK Cells	0.00164799931842	0.008932197	0.00728419768158	5.30595358643e-05
Decon	EPIC-BCIC.tsv	mix_46	B Cells	0.148148960286	0.157998683	0.009849722714	9.70170375427e-05
Decon	EPIC-BCIC.tsv	mix_46	CD4 T Cells	0.600370733376	0.058591178	0.541779555376	0.293525086623
Decon	EPIC-BCIC.tsv	mix_46	CD8 T Cells	0.0	0.522712311	0.522712311	0.273228160071
Decon	EPIC-BCIC.tsv	mix_46	Monocytes	0.0574623497841	0.140882159	0.0834198092159	0.00695886456962
Decon	EPIC-BCIC.tsv	mix_46	NK Cells	0.0489052135178	0.119815668	0.0709104544822	0.00502829255487
Decon	EPIC-BCIC.tsv	mix_47	B Cells	0.115840015991	0.183150183	0.067310167009	0.00453065858278
Decon	EPIC-BCIC.tsv	mix_47	CD4 T Cells	0.52545776097	0.223137973	0.30231978797	0.0913972541982
Decon	EPIC-BCIC.tsv	mix_47	CD8 T Cells	0.0	0.148351648	0.148351648	0.0220082114643
Decon	EPIC-BCIC.tsv	mix_47	Monocytes	0.220430139826	0.423687424	0.203257284174	0.0413135235698
Decon	EPIC-BCIC.tsv	mix_47	NK Cells	0.0	0.021672772	0.021672772	0.000469709046164
Decon	EPIC-BCIC.tsv	mix_48	B Cells	0.150211002553	0.262513904	0.112302901447	0.0126119416734
Decon	EPIC-BCIC.tsv	mix_48	CD4 T Cells	0.335688907529	0.012791991	0.322896916529	0.104262418704
Decon	EPIC-BCIC.tsv	mix_48	CD8 T Cells	0.0	0.005005562	0.005005562	2.50556509358e-05
Decon	EPIC-BCIC.tsv	mix_48	Monocytes	0.356787265362	0.608453838	0.251666572638	0.0633360637834
Decon	EPIC-BCIC.tsv	mix_48	NK Cells	0.0184832088676	0.111234705	0.0927514961324	0.0086028400348
Decon	EPIC-BCIC.tsv	mix_49	B Cells	0.128892373704	0.218923933	0.090031559296	0.00810568166927
Decon	EPIC-BCIC.tsv	mix_49	CD4 T Cells	0.448890620163	0.042671614	0.406219006163	0.165013880968
Decon	EPIC-BCIC.tsv	mix_49	CD8 T Cells	0.0	0.172541744	0.172541744	0.0297706534226
Decon	EPIC-BCIC.tsv	mix_49	Monocytes	0.257033083734	0.462430427	0.205397343266	0.0421880686207
Decon	EPIC-BCIC.tsv	mix_49	NK Cells	0.0262591801697	0.103432282	0.0771731018303	0.00595568764611
Decon	EPIC-BCIC.tsv	mix_50	B Cells	0.178731965998	0.237084218	0.058352252002	0.0034049853137
Decon	EPIC-BCIC.tsv	mix_50	CD4 T Cells	0.600412841114	0.392427459	0.207985382114	0.0432579191731
Decon	EPIC-BCIC.tsv	mix_50	CD8 T Cells	0.0	0.227883935	0.227883935	0.0519310878311
Decon	EPIC-BCIC.tsv	mix_50	Monocytes	0.0536782590027	0.129511677	0.0758334179973	0.00575070728515
Decon	EPIC-BCIC.tsv	mix_50	NK Cells	0.017305150084	0.013092711	0.004212439084	1.77446430364e-05
Decon	EPIC-BCIC.tsv	mix_51	B Cells	0.13372244854	0.239723396	0.10600094746	0.0112362008624
Decon	EPIC-BCIC.tsv	mix_51	CD4 T Cells	0.410624530254	0.126776796	0.283847734254	0.0805695362411
Decon	EPIC-BCIC.tsv	mix_51	CD8 T Cells	0.0	0.006915098	0.006915098	4.78185803496e-05
Decon	EPIC-BCIC.tsv	mix_51	Monocytes	0.300176732642	0.523626585	0.223449852358	0.0499298365188
Decon	EPIC-BCIC.tsv	mix_51	NK Cells	0.0149290541443	0.102958125	0.0880290708557	0.00774911731572
Decon	EPIC-BCIC.tsv	mix_52	B Cells	0.231742336961	0.357142857	0.125400520039	0.0157252904261
Decon	EPIC-BCIC.tsv	mix_52	CD4 T Cells	0.53581024426	0.327988338	0.20782190626	0.0431899447215
Decon	EPIC-BCIC.tsv	mix_52	CD8 T Cells	0.0	0.127793975	0.127793975	0.0163313000463
Decon	EPIC-BCIC.tsv	mix_52	Monocytes	0.032960090072	0.072400389	0.039440298928	0.00155553717953
Decon	EPIC-BCIC.tsv	mix_52	NK Cells	0.0564579633686	0.114674441	0.0582164776314	0.00338915826781
Decon	EPIC-BCIC.tsv	mix_53	B Cells	0.132652561082	0.233404711	0.100752149918	0.0101509957131
Decon	EPIC-BCIC.tsv	mix_53	CD4 T Cells	0.443136940108	0.114025696	0.329111244108	0.108314210998
Decon	EPIC-BCIC.tsv	mix_53	CD8 T Cells	0.0	0.085117773	0.085117773	0.00724503528048
Decon	EPIC-BCIC.tsv	mix_53	Monocytes	0.26718527407	0.485010707	0.21782543293	0.0474479192311
Decon	EPIC-BCIC.tsv	mix_53	NK Cells	0.0194897361962	0.082441113	0.0629513768038	0.00396287584149
Decon	EPIC-BCIC.tsv	mix_54	B Cells	0.209799097958	0.314828342	0.105029244042	0.011031142104
Decon	EPIC-BCIC.tsv	mix_54	CD4 T Cells	0.59486711698	0.029948868	0.56491824898	0.319132628031
Decon	EPIC-BCIC.tsv	mix_54	CD8 T Cells	0.0	0.533966399	0.533966399	0.285120115261
Decon	EPIC-BCIC.tsv	mix_54	Monocytes	0.0250856515873	0.070124178	0.0450385264127	0.00202846886143
Decon	EPIC-BCIC.tsv	mix_54	NK Cells	0.025305259077	0.051132213	0.025826953923	0.000667031548941
Decon	EPIC-BCIC.tsv	mix_55	B Cells	0.122875539472	0.20921628	0.086340740528	0.00745472347492
Decon	EPIC-BCIC.tsv	mix_55	CD4 T Cells	0.459147472261	0.136562395	0.322585077261	0.104061132071
Decon	EPIC-BCIC.tsv	mix_55	CD8 T Cells	0.0	0.106626303	0.106626303	0.0113691684914
Decon	EPIC-BCIC.tsv	mix_55	Monocytes	0.261187723115	0.475613858	0.214426134885	0.0459785673217
Decon	EPIC-BCIC.tsv	mix_55	NK Cells	0.0168967018437	0.071981164	0.0550844621563	0.00303429797105
Decon	EPIC-BCIC.tsv	mix_56	B Cells	0.115750112288	0.112866074	0.002884038288	8.31767684665e-06
Decon	EPIC-BCIC.tsv	mix_56	CD4 T Cells	0.617087552932	0.383349786	0.233737766932	0.0546333436904
Decon	EPIC-BCIC.tsv	mix_56	CD8 T Cells	0.0	0.222441593	0.222441593	0.0494802622964
Decon	EPIC-BCIC.tsv	mix_56	Monocytes	0.119290062817	0.276735768	0.157445705183	0.0247891500806
Decon	EPIC-BCIC.tsv	mix_56	NK Cells	0.0	0.004606779	0.004606779	2.12224127548e-05
Decon	EPIC-BCIC.tsv	mix_57	B Cells	0.0470295991808	0.005109489	0.0419201101808	0.00175729563757
Decon	EPIC-BCIC.tsv	mix_57	CD4 T Cells	0.545244333951	0.338321168	0.206923165951	0.0428171966072
Decon	EPIC-BCIC.tsv	mix_57	CD8 T Cells	0.0	0.099270073	0.099270073	0.00985454739343
Decon	EPIC-BCIC.tsv	mix_57	Monocytes	0.244130564735	0.468613139	0.224482574265	0.0503924261486
Decon	EPIC-BCIC.tsv	mix_57	NK Cells	0.0216160074057	0.088686131	0.0670701235943	0.00449840147895
Decon	EPIC-BCIC.tsv	mix_58	B Cells	0.136575512356	0.15436747	0.017791957644	0.000316553756806
Decon	EPIC-BCIC.tsv	mix_58	CD4 T Cells	0.577159754494	0.271837349	0.305322405494	0.0932217712966
Decon	EPIC-BCIC.tsv	mix_58	CD8 T Cells	0.0	0.211596386	0.211596386	0.0447730305683
Decon	EPIC-BCIC.tsv	mix_58	Monocytes	0.1135000974	0.243975904	0.1304758066	0.0170239361079
Decon	EPIC-BCIC.tsv	mix_58	NK Cells	0.0296010679976	0.118222892	0.0886218240024	0.00785382768951
Decon	EPIC-BCIC.tsv	mix_59	B Cells	0.0468364915431	0.016062414	0.0307740775431	0.000947043848629
Decon	EPIC-BCIC.tsv	mix_59	CD4 T Cells	0.515800759771	0.011473153	0.504327606771	0.254346334951
Decon	EPIC-BCIC.tsv	mix_59	CD8 T Cells	0.0	0.329050023	0.329050023	0.108273917636
Decon	EPIC-BCIC.tsv	mix_59	Monocytes	0.276838152861	0.550711335	0.273873182139	0.0750065198949
Decon	EPIC-BCIC.tsv	mix_59	NK Cells	0.0154132444094	0.092703075	0.0772898305906	0.00597371791272
Decon	EPIC-BCIC.tsv	mix_60	B Cells	0.174054299527	0.290128109	0.116073809473	0.0134731292456
Decon	EPIC-BCIC.tsv	mix_60	CD4 T Cells	0.536232602997	0.100979653	0.435252949997	0.189445130481
Decon	EPIC-BCIC.tsv	mix_60	CD8 T Cells	0.0	0.283345893	0.283345893	0.08028489508
Decon	EPIC-BCIC.tsv	mix_60	Monocytes	0.145575687332	0.320271289	0.174695601668	0.0305185532421
Decon	EPIC-BCIC.tsv	mix_60	NK Cells	0.0	0.005275057	0.005275057	2.78262263532e-05
Decon	EPIC-BCIC.tsv	mix_61	B Cells	0.181926817522	0.218396711	0.036469893478	0.0013300531303
Decon	EPIC-BCIC.tsv	mix_61	CD4 T Cells	0.632837874985	0.575025694	0.057812180985	0.00334224827024
Decon	EPIC-BCIC.tsv	mix_61	CD8 T Cells	0.0	0.143371017	0.143371017	0.0205552485156
Decon	EPIC-BCIC.tsv	mix_61	Monocytes	0.0172390616929	0.036998972	0.0197599103071	0.000390454055345
Decon	EPIC-BCIC.tsv	mix_61	NK Cells	0.023939122905	0.026207605	0.002268482095	5.14601101534e-06
Decon	EPIC-BCIC.tsv	mix_62	B Cells	0.164768035824	0.192380056	0.027612020176	0.0007624236582
Decon	EPIC-BCIC.tsv	mix_62	CD4 T Cells	0.60047956451	0.531984948	0.06849461651	0.00469151249085
Decon	EPIC-BCIC.tsv	mix_62	CD8 T Cells	0.0	0.082784572	0.082784572	0.00685328536122
