Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
Savant	LM22-Full.tsv	Mix_45	CD8 T Cells	712.023529087	0.422283356	711.601245731	506376.332926
Savant	LM22-Full.tsv	Mix_46	B Cells	1097.31692388	0.245201536	1097.07172234	1203566.36397
Savant	LM22-Full.tsv	Mix_46	CD4 T Cells	821.236454192	0.123800384	821.112653808	674225.990244
Savant	LM22-Full.tsv	Mix_46	NK Cells	741.60981309	0.022552783	741.587260307	549951.66465
Savant	LM22-Full.tsv	Mix_46	Monocytes	212.135754211	0.200095969	211.935658242	44916.7232345
Savant	LM22-Full.tsv	Mix_46	CD8 T Cells	714.349161892	0.408349328	713.940812564	509711.483845
Savant	LM22-Full.tsv	Mix_47	B Cells	881.263943836	0.185798185	881.078145651	776298.698744
Savant	LM22-Full.tsv	Mix_47	CD4 T Cells	549.307910684	0.070475174	549.23743551	301661.760566
Savant	LM22-Full.tsv	Mix_47	NK Cells	2451.13906961	0.199679658	2450.93938995	6007103.89322
Savant	LM22-Full.tsv	Mix_47	Monocytes	347.411945066	0.336358783	347.075586283	120461.462594
Savant	LM22-Full.tsv	Mix_47	CD8 T Cells	384.872585522	0.207688201	384.664897321	147967.083231
Savant	LM22-Full.tsv	Mix_48	B Cells	1001.68528564	0.245289726	1001.43999591	1002882.06542
Savant	LM22-Full.tsv	Mix_48	CD4 T Cells	734.186806157	0.244934234	733.941871923	538670.671362
Savant	LM22-Full.tsv	Mix_48	NK Cells	2293.90117744	0.196942766	2293.70423467	5261079.11616
Savant	LM22-Full.tsv	Mix_48	Monocytes	154.808180715	0.152506221	154.655674494	23918.3776532
Savant	LM22-Full.tsv	Mix_48	CD8 T Cells	376.286078585	0.160327053	376.125751532	141470.580966
Savant	LM22-Full.tsv	Mix_49	B Cells	594.036184963	0.130582731	593.905602232	352723.864363
Savant	LM22-Full.tsv	Mix_49	CD4 T Cells	734.296070008	0.245852829	734.050217179	538829.721341
Savant	LM22-Full.tsv	Mix_49	NK Cells	3997.52040823	0.386643981	3997.13376425	15977078.3293
Savant	LM22-Full.tsv	Mix_49	Monocytes	62.6132116221	0.060825181	62.5523864411	3912.80104948
Savant	LM22-Full.tsv	Mix_49	CD8 T Cells	391.198127085	0.176095279	391.022031806	152898.229358
Savant	LM22-Full.tsv	Mix_50	B Cells	617.634824415	0.097145488	617.537678927	381352.784895
Savant	LM22-Full.tsv	Mix_50	CD4 T Cells	967.565661153	0.197513812	967.368147341	935801.13249
Savant	LM22-Full.tsv	Mix_50	NK Cells	1225.11678324	0.061233886	1225.05554935	1500761.099
Savant	LM22-Full.tsv	Mix_50	Monocytes	230.085164658	0.211325967	229.873838691	52841.9817145
Savant	LM22-Full.tsv	Mix_50	CD8 T Cells	784.984954766	0.432780847	784.552173919	615522.113601
Savant	LM22-Full.tsv	Mix_51	B Cells	995.256440874	0.234461538	995.021979336	990068.739362
Savant	LM22-Full.tsv	Mix_51	CD4 T Cells	790.692946241	0.286769231	790.40617701	624741.924656
Savant	LM22-Full.tsv	Mix_51	NK Cells	1792.27442344	0.144615385	1792.12980806	3211729.24892
Savant	LM22-Full.tsv	Mix_51	Monocytes	194.669873714	0.185230769	194.484642945	37824.2763414
Savant	LM22-Full.tsv	Mix_51	CD8 T Cells	383.730718859	0.148923077	383.581795782	147134.994055
Savant	LM22-Full.tsv	Mix_52	B Cells	430.533242671	0.050509731	430.48273294	185315.383359
Savant	LM22-Full.tsv	Mix_52	CD4 T Cells	829.343288318	0.114921223	829.228367095	687619.684795
Savant	LM22-Full.tsv	Mix_52	NK Cells	2963.56979209	0.230769231	2963.33902286	8781378.1644
Savant	LM22-Full.tsv	Mix_52	Monocytes	169.032625492	0.172381835	168.860243657	28513.7818879
Savant	LM22-Full.tsv	Mix_52	CD8 T Cells	730.465728727	0.43141798	730.034310747	532950.094868
Savant	LM22-Full.tsv	Mix_53	B Cells	945.01043154	0.201151631	944.809279909	892664.575402
Savant	LM22-Full.tsv	Mix_53	CD4 T Cells	687.797178465	0.12168906	687.675489405	472897.578728
Savant	LM22-Full.tsv	Mix_53	NK Cells	1572.48108187	0.10671785	1572.37436402	2472361.14063
Savant	LM22-Full.tsv	Mix_53	Monocytes	330.425355378	0.301727447	330.123627931	108981.609718
Savant	LM22-Full.tsv	Mix_53	CD8 T Cells	495.436505102	0.268714012	495.16779109	245191.141333
Savant	LM22-Full.tsv	Mix_54	B Cells	547.989861624	0.093626622	547.896235002	300190.284329
Savant	LM22-Full.tsv	Mix_54	CD4 T Cells	401.714450218	0.036661027	401.677789191	161345.046329
Savant	LM22-Full.tsv	Mix_54	NK Cells	4462.64507482	0.425267908	4462.21980691	19911405.6052
Savant	LM22-Full.tsv	Mix_54	Monocytes	340.22114477	0.349125776	339.872018994	115512.989295
Savant	LM22-Full.tsv	Mix_54	CD8 T Cells	197.217275873	0.095318669	197.121957204	38857.0660119
Savant	LM22-Full.tsv	Mix_55	B Cells	444.717405909	0.061764706	444.655641203	197718.639254
Savant	LM22-Full.tsv	Mix_55	CD4 T Cells	676.127461952	0.106862745	676.020599207	457003.850552
Savant	LM22-Full.tsv	Mix_55	NK Cells	4175.40499293	0.373529412	4175.03146352	17430887.7214
Savant	LM22-Full.tsv	Mix_55	Monocytes	153.939708843	0.165686275	153.774022568	23646.4500167
Savant	LM22-Full.tsv	Mix_55	CD8 T Cells	499.74085961	0.292156863	499.448702747	249449.006676
Savant	LM22-Full.tsv	Mix_56	B Cells	647.742175098	0.102933333	647.639241765	419436.587474
Savant	LM22-Full.tsv	Mix_56	CD4 T Cells	867.282292371	0.137066667	867.145225704	751940.842461
Savant	LM22-Full.tsv	Mix_56	NK Cells	1589.53711579	0.096533333	1589.44058246	2526321.36516
Savant	LM22-Full.tsv	Mix_56	Monocytes	277.035268357	0.253866667	276.78140169	76607.9443215
Savant	LM22-Full.tsv	Mix_56	CD8 T Cells	727.361031675	0.4096	726.951431675	528458.384014
Savant	LM22-Full.tsv	Mix_57	B Cells	280.312749532	0.015102481	280.297647051	78566.7709423
Savant	LM22-Full.tsv	Mix_57	CD4 T Cells	660.251816141	0.28425027	659.967565871	435557.188002
Savant	LM22-Full.tsv	Mix_57	NK Cells	4653.12544569	0.474110032	4652.65133566	21647164.4512
Savant	LM22-Full.tsv	Mix_57	Monocytes	190.613040256	0.200647249	190.412393007	36256.8794107
Savant	LM22-Full.tsv	Mix_57	CD8 T Cells	212.919840083	0.025889968	212.893950115	45323.8339956
Savant	LM22-Full.tsv	Mix_58	B Cells	701.937282083	0.143446852	701.793835231	492514.587168
Savant	LM22-Full.tsv	Mix_58	CD4 T Cells	940.759057721	0.332301342	940.426756379	884402.484114
Savant	LM22-Full.tsv	Mix_58	NK Cells	1995.59667149	0.15995872	1995.43671277	3981767.67467
Savant	LM22-Full.tsv	Mix_58	Monocytes	158.823685337	0.13622291	158.687462427	25181.7107315
Savant	LM22-Full.tsv	Mix_58	CD8 T Cells	518.649137639	0.228070175	518.421067464	268760.403191
Savant	LM22-Full.tsv	Mix_59	B Cells	554.250823681	0.104560111	554.14626357	307078.081429
Savant	LM22-Full.tsv	Mix_59	CD4 T Cells	568.419121926	0.060801474	568.358320452	323031.180427
Savant	LM22-Full.tsv	Mix_59	NK Cells	4786.14151495	0.451404883	4785.69011007	22902829.8296
Savant	LM22-Full.tsv	Mix_59	Monocytes	143.202348267	0.150621833	143.051726434	20463.7964357
Savant	LM22-Full.tsv	Mix_59	CD8 T Cells	412.927471345	0.2326117	412.694859645	170317.047177
Savant	LM22-Full.tsv	Mix_60	B Cells	1428.62130151	0.36315229	1428.25814922	2039921.34081
Savant	LM22-Full.tsv	Mix_60	CD4 T Cells	802.174836565	0.053248136	802.121588429	643399.042624
Savant	LM22-Full.tsv	Mix_60	NK Cells	1210.22381183	0.063365282	1210.16044655	1464488.30639
Savant	LM22-Full.tsv	Mix_60	Monocytes	36.5548585975	0.02715655	36.5277020475	1334.27301687
Savant	LM22-Full.tsv	Mix_60	CD8 T Cells	811.054022769	0.493077742	810.560945027	657009.045603
Savant	LM22-Full.tsv	Mix_61	B Cells	1256.13702933	0.321564885	1255.81546444	1577072.48074
Savant	LM22-Full.tsv	Mix_61	CD4 T Cells	470.060819788	0.045324427	470.015495361	220914.565879
Savant	LM22-Full.tsv	Mix_61	NK Cells	2727.78019905	0.234732824	2727.54546623	7439504.27033
Savant	LM22-Full.tsv	Mix_61	Monocytes	225.150059624	0.219942748	224.930116876	50593.5574779
Savant	LM22-Full.tsv	Mix_61	CD8 T Cells	315.494483542	0.178435115	315.316048427	99424.2103956
Savant	LM22-Full.tsv	Mix_62	B Cells	1385.9128102	0.405063291	1385.50774691	1919631.71674
Savant	LM22-Full.tsv	Mix_62	CD4 T Cells	496.632158878	0.072274398	496.55988448	246571.718875
Savant	LM22-Full.tsv	Mix_62	NK Cells	3460.94472404	0.331563904	3460.61316014	11975843.4441
Savant	LM22-Full.tsv	Mix_62	Monocytes	30.2614206919	0.028174765	30.2332459269	914.049159276
Savant	LM22-Full.tsv	Mix_62	CD8 T Cells	300.970376708	0.162923642	300.807453066	90485.1238201
Savant	LM22-Full.tsv	Mix_63	B Cells	449.845309629	0.065710319	449.77959931	202301.687955
Savant	LM22-Full.tsv	Mix_63	CD4 T Cells	503.366726484	0.089773253	503.276953231	253287.691653
Savant	LM22-Full.tsv	Mix_63	NK Cells	4197.92533931	0.388708931	4197.53663038	17619313.7634
Savant	LM22-Full.tsv	Mix_63	Monocytes	324.741470602	0.332253586	324.409217016	105241.340085
Savant	LM22-Full.tsv	Mix_63	CD8 T Cells	276.62174024	0.12355391	276.49818633	76451.2470438
Savant	LM22-Full.tsv	Mix_64	B Cells	961.520713954	0.196513471	961.324200483	924144.218434
Savant	LM22-Full.tsv	Mix_64	CD4 T Cells	531.92224794	0.033280507	531.888967433	282905.873677
Savant	LM22-Full.tsv	Mix_64	NK Cells	1908.54097946	0.140253566	1908.40072589	3641993.33059
Savant	LM22-Full.tsv	Mix_64	Monocytes	416.33344713	0.383122029	415.950325101	173014.672952
Savant	LM22-Full.tsv	Mix_64	CD8 T Cells	437.631869475	0.246830428	437.385039047	191305.672382
Savant	LM22-Full.tsv	Mix_65	B Cells	967.971882826	0.205946113	967.765936713	936570.908262
Savant	LM22-Full.tsv	Mix_65	CD4 T Cells	638.622522611	0.096934035	638.525588576	407714.927266
Savant	LM22-Full.tsv	Mix_65	NK Cells	1710.69200085	0.125425828	1710.56657502	2926038.00758
Savant	LM22-Full.tsv	Mix_65	Monocytes	330.264786917	0.307835243	329.956951674	108871.589958
Savant	LM22-Full.tsv	Mix_65	CD8 T Cells	487.991557604	0.26385878	487.727698824	237878.3082
Savant	LM22-Full.tsv	Mix_66	B Cells	1029.79257331	0.266853147	1029.52572016	1059923.20848
Savant	LM22-Full.tsv	Mix_66	CD4 T Cells	744.423647064	0.227132867	744.196514197	553828.451743
Savant	LM22-Full.tsv	Mix_66	NK Cells	2482.96441718	0.218461538	2482.74595564	6164027.48026
Savant	LM22-Full.tsv	Mix_66	Monocytes	73.9027293399	0.074965035	73.8277643049	5450.53878226
Savant	LM22-Full.tsv	Mix_66	CD8 T Cells	433.674414552	0.212587413	433.461827139	187889.155587
Savant	LM22-Full.tsv	Mix_67	B Cells	1495.23277158	0.38449552	1494.84827606	2234571.36844
Savant	LM22-Full.tsv	Mix_67	CD4 T Cells	425.927568955	0.11453058	425.813038375	181316.74365
Savant	LM22-Full.tsv	Mix_67	NK Cells	1862.41388063	0.155434359	1862.25844627	3468006.52071
Savant	LM22-Full.tsv	Mix_67	Monocytes	327.568598181	0.315543436	327.253054745	107094.56184
Savant	LM22-Full.tsv	Mix_67	CD8 T Cells	140.566438353	0.029996104	140.536442249	19750.4916
Savant	LM22-Full.tsv	Mix_68	B Cells	762.99559208	0.144904459	762.850687621	581941.171604
Savant	LM22-Full.tsv	Mix_68	CD4 T Cells	888.905333944	0.176353503	888.728980441	789839.200676
Savant	LM22-Full.tsv	Mix_68	NK Cells	1177.02962606	0.0625	1176.96712606	1385251.61583
Savant	LM22-Full.tsv	Mix_68	Monocytes	253.875825323	0.231289809	253.644535514	64335.5503961
Savant	LM22-Full.tsv	Mix_68	CD8 T Cells	710.139796129	0.384952229	709.7548439	503751.93844
Savant	LM22-Full.tsv	Mix_69	B Cells	1360.03492137	0.357788218	1359.67713315	1848721.90642
Savant	LM22-Full.tsv	Mix_69	CD4 T Cells	561.152552222	0.063968197	561.088584025	314820.399123
Savant	LM22-Full.tsv	Mix_69	NK Cells	2348.97713587	0.195880014	2348.78125586	5516773.38786
Savant	LM22-Full.tsv	Mix_69	Monocytes	148.776582512	0.13877846	148.637804052	22093.1967934
Savant	LM22-Full.tsv	Mix_69	CD8 T Cells	427.607622312	0.24358511	427.364037202	182640.020294
Savant	LM22-Full.tsv	Mix_70	B Cells	719.335892304	0.134797803	719.201094501	517250.214331
Savant	LM22-Full.tsv	Mix_70	CD4 T Cells	916.113190089	0.234148777	915.879041312	838834.418315
Savant	LM22-Full.tsv	Mix_70	NK Cells	1412.77134288	0.085871193	1412.68547169	1995680.24192
Savant	LM22-Full.tsv	Mix_70	Monocytes	204.771604967	0.184223665	204.587381302	41855.996588
Savant	LM22-Full.tsv	Mix_70	CD8 T Cells	669.938117238	0.360958562	669.577158676	448333.571421
Savant	LM22-Full.tsv	Mix_71	B Cells	799.817734724	0.178388278	799.639346446	639423.084385
Savant	LM22-Full.tsv	Mix_71	CD4 T Cells	621.617191121	0.023443223	621.593747898	386378.787426
Savant	LM22-Full.tsv	Mix_71	NK Cells	3376.84643541	0.286813187	3376.55962222	11401154.8824
Savant	LM22-Full.tsv	Mix_71	Monocytes	154.182904759	0.153113553	154.029791206	23725.176579
Savant	LM22-Full.tsv	Mix_71	CD8 T Cells	575.491643592	0.358241758	575.133401834	330778.429905
Savant	LM22-Full.tsv	Mix_72	B Cells	674.333266245	0.110159595	674.22310665	454576.797541
Savant	LM22-Full.tsv	Mix_72	CD4 T Cells	905.660625435	0.330089529	905.330535906	819623.379244
Savant	LM22-Full.tsv	Mix_72	NK Cells	727.324183343	0.032308291	727.291875052	528953.471517
Savant	LM22-Full.tsv	Mix_72	Monocytes	371.070153673	0.344102764	370.726050909	137437.804823
Savant	LM22-Full.tsv	Mix_72	CD8 T Cells	462.583798965	0.183339821	462.400459144	213814.184617
Savant	LM22-Full.tsv	Mix_73	B Cells	405.453103417	0.051377861	405.401725556	164350.559084
Savant	LM22-Full.tsv	Mix_73	CD4 T Cells	720.682894194	0.155534797	720.527359397	519159.67564
Savant	LM22-Full.tsv	Mix_73	NK Cells	4162.7702659	0.390471742	4162.37979416	17325405.5508
Savant	LM22-Full.tsv	Mix_73	Monocytes	122.774143846	0.129378795	122.644765051	15041.7383944
Savant	LM22-Full.tsv	Mix_73	CD8 T Cells	480.548374233	0.273236805	480.275137428	230664.207631
Savant	LM22-Full.tsv	Mix_74	B Cells	1191.34919348	0.302057019	1191.04713646	1418593.28127
Savant	LM22-Full.tsv	Mix_74	CD4 T Cells	430.530070313	0.025983399	430.504086914	185333.76885
Savant	LM22-Full.tsv	Mix_74	NK Cells	2872.91408502	0.253338145	2872.66074688	8252179.76664
Savant	LM22-Full.tsv	Mix_74	Monocytes	248.809830431	0.251533742	248.558296689	61781.2268529
Savant	LM22-Full.tsv	Mix_74	CD8 T Cells	294.067177227	0.167087694	293.900089533	86377.2626275
Savant	LM22-Full.tsv	Mix_75	B Cells	749.762563698	0.183845183	749.578718515	561868.255251
Savant	LM22-Full.tsv	Mix_75	CD4 T Cells	649.907488005	0.236432478	649.671055527	422072.48039
Savant	LM22-Full.tsv	Mix_75	NK Cells	3980.96152399	0.389987379	3980.57153661	15844949.7581
Savant	LM22-Full.tsv	Mix_75	Monocytes	99.3873543942	0.096760623	99.2905937712	9858.62201144
Savant	LM22-Full.tsv	Mix_75	CD8 T Cells	287.068016675	0.092974337	286.975042338	82354.6749249
Savant	LM22-Full.tsv	Mix_76	B Cells	759.329477247	0.184003497	759.14547375	576301.850315
Savant	LM22-Full.tsv	Mix_76	CD4 T Cells	652.346257245	0.145979021	652.200278224	425365.202915
Savant	LM22-Full.tsv	Mix_76	NK Cells	4000.50541065	0.377622378	4000.12778827	16001022.3225
Savant	LM22-Full.tsv	Mix_76	Monocytes	77.0278561006	0.07736014	76.9504959606	5921.37882858
Savant	LM22-Full.tsv	Mix_76	CD8 T Cells	408.88349948	0.215034965	408.668464515	167009.913889
Savant	LM22-Full.tsv	Mix_77	B Cells	751.708479578	0.150507525	751.557972053	564839.385356
Savant	LM22-Full.tsv	Mix_77	CD4 T Cells	593.556567496	0.19740987	593.359157626	352075.089939
Savant	LM22-Full.tsv	Mix_77	NK Cells	2632.54216353	0.229261463	2632.31290207	6929071.21439
Savant	LM22-Full.tsv	Mix_77	Monocytes	344.372611425	0.341617081	344.030994344	118357.325069
Savant	LM22-Full.tsv	Mix_77	CD8 T Cells	254.551356267	0.08120406	254.470152207	64755.0583643
Savant	LM22-Full.tsv	Mix_78	B Cells	482.085514545	0.081889229	482.003625316	232327.494818
Savant	LM22-Full.tsv	Mix_78	CD4 T Cells	908.27461079	0.270812097	908.003798693	824470.898441
Savant	LM22-Full.tsv	Mix_78	NK Cells	3190.72671052	0.282364934	3190.44434559	10178935.1223
Savant	LM22-Full.tsv	Mix_78	Monocytes	48.4144750697	0.038735984	48.3757390857	2340.21213209
Savant	LM22-Full.tsv	Mix_78	CD8 T Cells	607.266679323	0.326197757	606.940481566	368376.748164
Savant	LM22-Full.tsv	Mix_79	B Cells	477.984467876	0.078849227	477.905618649	228393.780336
Savant	LM22-Full.tsv	Mix_79	CD4 T Cells	441.500994684	0.076718167	441.424276517	194855.391899
Savant	LM22-Full.tsv	Mix_79	NK Cells	5025.81805442	0.492274907	5025.32577951	25253899.1902
Savant	LM22-Full.tsv	Mix_79	Monocytes	260.804296093	0.269579116	260.534716977	67878.3387503
Savant	LM22-Full.tsv	Mix_79	CD8 T Cells	203.781151408	0.082578583	203.698572825	41493.1085709
Savant	LM22-Full.tsv	Mix_80	B Cells	857.745712493	0.191758242	857.553954251	735398.784452
Savant	LM22-Full.tsv	Mix_80	CD4 T Cells	820.573729214	0.362637363	820.211091851	672746.235195
Savant	LM22-Full.tsv	Mix_80	NK Cells	2018.89890935	0.171428571	2018.72748078	4075260.64165
Savant	LM22-Full.tsv	Mix_80	Monocytes	203.696530822	0.192857143	203.503673679	41413.7452008
Savant	LM22-Full.tsv	Mix_80	CD8 T Cells	317.310853077	0.081318681	317.229534396	100634.577493
Savant	LM22-Full.tsv	Mix_81	B Cells	825.668872313	0.181392788	825.487479525	681429.578853
Savant	LM22-Full.tsv	Mix_81	CD4 T Cells	564.560541519	0.050922103	564.509619416	318671.110413
Savant	LM22-Full.tsv	Mix_81	NK Cells	3073.10556426	0.262317644	3072.84324662	9442365.61827
Savant	LM22-Full.tsv	Mix_81	Monocytes	252.60241492	0.246628131	252.355786789	63683.4431259
Savant	LM22-Full.tsv	Mix_81	CD8 T Cells	441.031047068	0.258739334	440.772307734	194280.227265
Savant	LM22-Full.tsv	Mix_82	B Cells	973.224691471	0.256464754	972.968226717	946667.170201
Savant	LM22-Full.tsv	Mix_82	CD4 T Cells	721.54596738	0.131066242	721.414901138	520439.459584
Savant	LM22-Full.tsv	Mix_82	NK Cells	3084.95525298	0.276301807	3084.67895117	9515244.23181
Savant	LM22-Full.tsv	Mix_82	Monocytes	9.24294796133	0.004250797	9.23869716433	85.3535252942
Savant	LM22-Full.tsv	Mix_82	CD8 T Cells	551.037025285	0.331916401	550.705108884	303276.116951
Savant	LM22-Full.tsv	Mix_83	B Cells	1116.02124657	0.276572065	1115.7446745	1244886.17869
Savant	LM22-Full.tsv	Mix_83	CD4 T Cells	565.419538779	0.099610462	565.319928317	319586.621352
Savant	LM22-Full.tsv	Mix_83	NK Cells	2471.34132395	0.207846411	2471.13347754	6106500.66381
Savant	LM22-Full.tsv	Mix_83	Monocytes	220.457132129	0.220089037	220.237043092	48504.3551499
Savant	LM22-Full.tsv	Mix_83	CD8 T Cells	374.865043663	0.195882026	374.669161637	140376.980682
Savant	LM22-Full.tsv	Mix_84	B Cells	835.202483392	0.170487106	835.031996286	697278.434821
Savant	LM22-Full.tsv	Mix_84	CD4 T Cells	769.960512117	0.177292264	769.783219853	592566.205567
Savant	LM22-Full.tsv	Mix_84	NK Cells	1577.53328721	0.110315186	1577.42297202	2488263.23267
Savant	LM22-Full.tsv	Mix_84	Monocytes	271.583464211	0.248209169	271.335255042	73622.8206287
Savant	LM22-Full.tsv	Mix_84	CD8 T Cells	553.802778039	0.293696275	553.509081764	306372.303595
Savant	LM22-Full.tsv	Mix_85	B Cells	834.160792862	0.207241544	833.953551318	695478.525756
Savant	LM22-Full.tsv	Mix_85	CD4 T Cells	733.540929652	0.245354931	733.295574721	537722.399905
Savant	LM22-Full.tsv	Mix_85	NK Cells	3365.88401564	0.31538828	3365.56862736	11327052.1855
Savant	LM22-Full.tsv	Mix_85	Monocytes	69.1744890096	0.06812768	69.1063613296	4775.68917622
Savant	LM22-Full.tsv	Mix_85	CD8 T Cells	367.00178829	0.163887566	366.837900724	134570.045408
Savant	LM22-Full.tsv	Mix_86	B Cells	665.348688986	0.129505582	665.219183404	442516.561969
Savant	LM22-Full.tsv	Mix_86	CD4 T Cells	561.926062432	0.027432217	561.898630215	315730.070637
Savant	LM22-Full.tsv	Mix_86	NK Cells	3453.37893345	0.296969697	3453.08196375	11923775.0484
Savant	LM22-Full.tsv	Mix_86	Monocytes	268.135838406	0.266666667	267.869171739	71753.8931681
Savant	LM22-Full.tsv	Mix_86	CD8 T Cells	472.040696417	0.279425837	471.76127058	222558.696419
Savant	LM22-Full.tsv	Mix_87	B Cells	1693.43249317	0.461083744	1692.97140943	2866152.19313
Savant	LM22-Full.tsv	Mix_87	CD4 T Cells	326.534181946	0.035960591	326.498221355	106601.088548
Savant	LM22-Full.tsv	Mix_87	NK Cells	2131.5162875	0.186699507	2131.32958799	4542565.81265
Savant	LM22-Full.tsv	Mix_87	Monocytes	259.105853028	0.26453202	258.841321008	66998.8294612
Savant	LM22-Full.tsv	Mix_87	CD8 T Cells	135.65240517	0.051724138	135.600681032	18387.5446963
Savant	LM22-Full.tsv	Mix_88	B Cells	1149.43558028	0.268048128	1149.16753215	1320586.01695
Savant	LM22-Full.tsv	Mix_88	CD4 T Cells	884.549766539	0.246991979	884.30277456	781991.397095
Savant	LM22-Full.tsv	Mix_88	NK Cells	597.236799999	0.017713904	597.219086095	356670.636796
Savant	LM22-Full.tsv	Mix_88	Monocytes	177.153741886	0.160762032	176.992979854	31326.5149176
Savant	LM22-Full.tsv	Mix_88	CD8 T Cells	594.406465194	0.306483957	594.099981237	352954.787706
Savant	LM22-Full.tsv	Mix_89	B Cells	360.806462227	0.024590164	360.781872063	130163.559209
Savant	LM22-Full.tsv	Mix_89	CD4 T Cells	658.445024472	0.172131148	658.272893324	433323.202085
Savant	LM22-Full.tsv	Mix_89	NK Cells	3383.57554821	0.292740047	3383.28280816	11446602.56
Savant	LM22-Full.tsv	Mix_89	Monocytes	374.583113502	0.355971897	374.227141605	140045.953514
Savant	LM22-Full.tsv	Mix_89	CD8 T Cells	357.046450923	0.154566745	356.891884178	127371.816992
Savant	LM22-Full.tsv	Mix_90	B Cells	813.676009714	0.220145379	813.455864335	661710.443221
Savant	LM22-Full.tsv	Mix_90	CD4 T Cells	555.388659818	0.190550363	555.198109455	308244.940742
Savant	LM22-Full.tsv	Mix_90	NK Cells	4769.25060407	0.488577362	4768.76202671	22741091.2674
Savant	LM22-Full.tsv	Mix_90	Monocytes	57.2229649219	0.064382139	57.1585827829	3267.10358575
Savant	LM22-Full.tsv	Mix_90	CD8 T Cells	189.275960898	0.036344756	189.239616142	35811.6323176
Savant	LM22-Full.tsv	Mix_91	B Cells	1679.78064006	0.482017982	1679.29862208	2820043.86211
Savant	LM22-Full.tsv	Mix_91	CD4 T Cells	571.537532768	0.221278721	571.316254047	326402.262138
Savant	LM22-Full.tsv	Mix_91	NK Cells	2013.59046225	0.184815185	2013.40564707	4053802.29963
