	Neutrophils	Lymphocyte	Monocytes	Other
S1308	6.71305	23.326976	12.277314	0
S13082	6.811864	23.643708	12.271824	0
S13084	6.727546	23.70947	12.414904	0
S13094	6.62255	23.364404	12.158202	0
S13109	6.692124	23.70231	12.099414	0
S13114	6.726364	23.633186	12.283438	0
S13131	6.711174	23.026366	12.558538	0
S13132	6.646802	23.257472	12.301458	0
S13134	6.688298	23.364804	12.27339	0
S13154	6.791616	23.585964	12.358746	0
S13161	6.839572	23.250214	12.038952	0
S13169	6.817342	23.561422	12.372298	0
S1317	6.651282	23.687044	12.844468	0
S13170	6.824332	23.48657	12.283708	0
S13173	6.740234	23.551988	12.34795	0
S13178	6.682684	23.63214	12.218152	0
S13192	6.755084	23.256218	12.20248	0
S13194	6.71053	23.051136	12.250198	0
S13195	6.571062	23.241632	12.091114	0
S132	6.749846	23.253456	12.315652	0
S13203	6.595592	23.179204	12.200864	0
S13216	6.779974	23.505358	12.421494	0
S13217	6.84822	23.777574	12.326904	0
S13219	6.778714	23.09043	12.298412	0
S1322	6.83203	23.100204	12.42241	0
S13227	6.647938	23.276852	12.182138	0
S13231	6.615408	23.545138	12.166042	0
S13234	6.855716	23.210528	12.292502	0
S13243	6.788768	23.620794	12.442302	0
S13248	6.738282	23.587638	12.185	0
S13253	6.671956	23.25217	12.220204	0
S13272	6.68214	23.041254	12.2852	0
S13275	6.756638	23.297648	12.140478	0
S13278	6.692994	22.691702	12.16086	0
S13283	6.676558	23.323658	12.14869	0
S13289	6.67019	23.903494	12.131382	0
S1329	6.674544	23.689584	12.130902	0
S13291	6.66241	23.333676	12.500988	0
S13293	6.57803	23.484264	12.10718	0
S13296	6.72197	23.904096	12.1072	0
S13299	6.756578	23.336544	12.376738	0
S1330	6.685072	22.844092	12.13723	0
S13300	6.676348	23.598708	12.273586	0
S13305	6.745112	23.648844	12.22366	0
S1331	6.750012	23.335706	12.146844	0
S13310	6.831636	23.576742	12.47047	0
S13311	6.5997	23.266172	12.49421	0
S13324	6.70067	23.066586	12.20727	0
S13326	6.50783	23.682244	12.114894	0
S13329	6.760146	23.113266	12.270184	0
S13331	6.763848	23.185112	12.101882	0
S13336	6.757928	23.593352	12.471038	0
S13339	6.626556	23.29985	12.24414	0
S13341	6.582168	22.69476	12.178538	0
S13345	6.72334	23.370756	12.076588	0
S13346	6.753456	23.160822	12.294342	0
S13349	6.648714	23.46119	12.17956	0
S1335	6.775972	23.340182	12.150924	0
S13352	6.802762	23.41407	12.13419	0
S13354	6.743942	23.057108	12.299332	0
S13357	6.680114	23.213002	12.308492	0
S13367	6.739002	23.286134	12.294294	0
S13369	6.720036	23.107362	12.28323	0
S13370	6.76881	23.45587	12.314966	0
S13374	6.570328	23.41726	12.196278	0
S13378	6.79808	23.915104	12.427214	0
S13382	6.599646	22.982446	12.324562	0
S13389	6.660234	22.94988	12.276874	0
S13391	6.860038	23.576038	12.186934	0
S13396	6.726908	22.896718	12.15287	0
S13398	6.67562	23.196818	12.239444	0
S13403	6.700866	23.358072	12.406562	0
S13405	6.80565	23.03506	12.216304	0
S13407	6.762004	23.863878	12.400154	0
S1341	6.764742	23.134896	12.254602	0
S13415	6.706284	23.223546	12.271172	0
S13416	6.730432	23.496948	12.02876	0
S13420	6.7143	23.992214	12.262648	0
S13425	6.670364	23.248314	12.170866	0
S13433	6.693064	23.562098	12.07991	0
S13442	6.699626	23.300016	12.186348	0
S13444	6.77595	23.059148	12.586676	0
S13445	6.613918	23.569502	12.182502	0
S13454	6.798282	23.425166	12.476942	0
S13457	6.8889	23.279146	12.251848	0
S13461	6.693572	23.528084	12.26162	0
S13471	6.7669	23.138344	12.22532	0
S13472	6.74836	23.66575	12.352994	0
S13476	6.792942	23.27379	12.345812	0
S13478	6.74378	23.382644	12.496538	0
S1348	6.716286	23.499024	12.187342	0
S13486	6.734478	23.205722	12.23159	0
S13494	6.793696	23.251754	12.410594	0
S13507	6.53304	23.466648	12.170402	0
S13510	6.825052	23.580798	12.214896	0
S13511	6.746952	23.659868	12.03965	0
S13512	6.730044	23.315356	12.23049	0
S13515	6.773146	23.213182	12.323922	0
S13519	6.636364	23.387882	12.102144	0
S13521	6.648968	23.353666	12.205584	0
S13533	6.723296	23.433568	12.496414	0
S13537	6.523324	23.404568	12.227592	0
S13541	6.52935	23.913162	12.028684	0
S13543	6.617252	23.555792	12.20106	0
S13545	6.56909	23.450878	12.102812	0
S1355	6.84987	23.31189	12.032834	0
S13558	6.731476	23.13144	12.102728	0
S1356	6.63996	23.580574	12.085678	0
S13561	6.780242	23.271952	12.197284	0
S13564	6.531972	23.369226	11.93076	0
S13568	6.711242	23.622658	12.083694	0
S13569	6.761506	23.17203	12.22545	0
S13570	6.683768	23.169014	12.07913	0
S13575	6.761608	23.57884	12.527444	0
S13577	6.748886	23.319906	12.15483	0
S13585	6.80833	23.394546	12.340522	0
S13586	6.700536	23.342908	12.527346	0
S13587	6.73942	23.416786	12.316656	0
S13589	6.69612	23.55564	12.26263	0
S13593	6.711586	23.491476	12.156888	0
S13605	6.82279	23.142748	12.18298	0
S13616	6.804232	23.419558	12.262386	0
S13617	6.749352	23.318316	12.339904	0
S13618	6.72706	23.375952	12.269684	0
S13625	6.780578	23.433578	12.3185	0
S13627	6.770662	23.256438	12.3992	0
S13633	6.634294	23.575374	12.068904	0
S13636	6.696348	23.123252	12.49932	0
S13638	6.826106	23.289178	12.256544	0
S13646	6.769488	23.445194	12.623834	0
S13647	6.681074	23.8271	12.122728	0
S13649	6.765348	23.281196	12.380282	0
S1365	6.74825	23.287488	12.209602	0
S13654	6.712424	23.079748	12.289092	0
S13656	6.751506	23.521552	12.460306	0
S13658	6.79575	23.213212	12.532438	0
S13664	6.803584	22.739598	12.237282	0
S13672	6.843904	23.34172	12.472326	0
S13674	6.721212	23.169546	12.249004	0
S13675	6.689592	23.64442	12.178736	0
S13678	6.69549	23.303444	12.149456	0
S13679	6.839422	23.251346	12.214398	0
S13698	6.63067	23.702538	12.172694	0
S13706	6.567612	23.081392	12.231984	0
S13708	6.774504	23.302442	12.34857	0
S1371	6.759548	23.372718	12.12942	0
S13716	6.653238	23.403074	12.110174	0
S13717	6.62894	23.80671	12.179174	0
S13725	6.784332	23.075866	12.261818	0
S1373	6.817266	23.31631	12.227308	0
S13749	6.671078	23.312782	12.328856	0
S13751	6.632558	23.083646	12.321136	0
S13759	6.759296	23.361794	12.234556	0
S13761	6.754464	23.468066	12.235006	0
S13766	6.638228	23.303302	12.171362	0
S13778	6.70574	23.370794	12.154598	0
S1378	6.554276	23.384984	12.201334	0
S13780	6.647336	23.193166	12.183648	0
S13785	6.6644	23.130922	12.488	0
S13789	6.847316	23.291326	12.162718	0
S13791	6.60764	23.116494	12.33891	0
S13794	6.688058	23.091064	12.373922	0
S13795	6.803434	23.502704	12.156214	0
S13796	6.768044	23.324994	12.269038	0
S13824	6.791772	23.520086	12.243186	0
S13827	6.680338	23.59431	12.108124	0
S13834	6.620326	23.064272	12.2765	0
S13837	6.782352	23.450954	12.320138	0
S13846	6.724078	23.551274	12.504076	0
S1385	6.720976	23.2082	12.228994	0
S13851	6.665184	23.581518	12.086018	0
S13856	6.615254	23.200148	12.239254	0
S13858	6.614484	23.995894	12.180356	0
S13866	6.777012	23.269316	12.335232	0
S13877	6.697276	23.698976	12.172492	0
S13881	6.676944	23.166264	12.25908	0
S13883	6.585116	23.697208	12.052874	0
S13903	6.750684	22.84273	12.52199	0
S13904	6.658024	23.448426	12.177006	0
S13920	6.663374	23.32989	12.558118	0
S13925	6.780686	23.278724	12.444166	0
S13926	6.703098	23.66044	12.180494	0
S1393	6.607796	23.573482	12.176946	0
S13936	6.695	23.423406	12.238588	0
S13938	6.681816	23.082392	12.322724	0
S13948	6.702208	23.954166	12.27292	0
S13952	6.679122	23.775706	12.106414	0
S13955	6.653068	23.325454	12.172558	0
S13956	6.668936	22.826036	12.318008	0
S13959	6.65097	23.933152	12.251428	0
S13972	6.729602	23.49195	12.297298	0
S13980	6.771802	22.790686	12.320812	0
S13982	6.614596	23.160752	12.25826	0
S13988	6.776858	22.997492	12.008618	0
S14012	6.709832	23.080274	12.2444	0
S14014	6.648124	23.57383	12.166446	0
S14022	6.631208	23.181732	12.118622	0
S14028	6.737828	23.277794	12.55774	0
S14030	6.63788	22.971916	12.283374	0
S14035	6.683318	23.611418	12.061404	0
S14037	6.61493	23.063256	12.367174	0
S14038	6.835264	23.195548	12.221512	0
S14049	6.733684	23.318346	12.433906	0
S14051	6.783258	23.176004	12.262068	0
S14056	6.684142	23.579622	12.14097	0
S14070	6.74132	23.296634	12.307318	0
S1408	6.853122	23.311658	12.207332	0
S14089	6.742084	23.451226	12.119654	0
S14090	6.741918	23.68381	12.51055	0
S14121	6.885198	23.37322	12.19914	0
S14122	6.632092	23.404182	12.09481	0
S14129	6.737546	23.557838	12.397144	0
S14133	6.77964	23.642954	12.254078	0
S14138	6.691086	23.457542	12.15564	0
S14141	6.80412	23.456968	12.180324	0
S14151	6.72971	23.194168	12.250114	0
S14154	6.678768	23.389168	12.087428	0
S14157	6.675946	23.620858	12.277932	0
S14161	6.720176	23.430496	12.136828	0
S14167	6.620778	23.555438	12.17514	0
S14185	6.768488	23.267958	12.206012	0
S1419	6.724002	23.240792	12.361458	0
S14193	6.739586	23.614516	12.297652	0
S14197	6.638644	23.42721	12.328744	0
S142	6.815014	23.11438	12.326798	0
S14206	6.570776	23.203994	12.187238	0
S14215	6.778722	23.323002	12.230654	0
S14220	6.694302	23.032528	12.245192	0
S14222	6.73636	23.355174	12.2716	0
S14225	6.561984	23.426476	12.242948	0
S1423	6.76954	23.419274	12.229818	0
S14233	6.729778	23.263856	12.447308	0
S14251	6.713724	23.481158	12.170602	0
S14260	6.65772	23.653908	12.015282	0
S14266	6.834528	23.956876	12.466966	0
S14278	6.87077	23.353682	12.32727	0
S14280	6.755372	23.322532	12.160832	0
S14286	6.611192	23.513888	12.404562	0
S14287	6.720514	23.788406	12.107978	0
S14290	6.64283	23.368904	12.200886	0
S14297	6.75082	23.598116	12.344916	0
S14303	6.631738	22.990076	12.34404	0
S14305	6.7501	23.367566	12.261332	0
S1432	6.647438	24.01014	12.471958	0
S14320	6.738358	23.366436	12.425342	0
S14332	6.643362	23.437568	12.321134	0
S14339	6.763998	23.558972	12.408176	0
S14340	6.624408	23.768632	12.00679	0
S14342	6.717864	23.806932	12.245894	0
S14346	6.783306	22.906098	12.418144	0
S14348	6.770026	23.62778	12.024874	0
S14354	6.809156	23.53502	12.252468	0
S14358	6.703312	23.326558	12.583926	0
S1436	6.675362	23.191944	12.285578	0
S1437	6.725594	23.152736	12.208526	0
S14372	6.65457	23.340308	12.210584	0
S14379	6.749796	23.67097	12.20353	0
S14381	6.636224	23.536734	12.438638	0
S14389	6.789526	23.948726	12.315254	0
S14392	6.797096	23.285606	12.257826	0
S14393	6.698802	23.671774	12.228422	0
S14395	6.839626	23.17375	12.560622	0
S14397	6.540014	23.405764	11.900824	0
S144	6.65516	23.436184	12.192182	0
S14402	6.667038	23.631566	12.118502	0
S14405	6.774772	23.126646	12.31428	0
S14409	6.692378	22.992166	12.224314	0
S1441	6.666776	23.52733	12.067954	0
S14414	6.72498	23.675796	12.416666	0
S14415	6.708984	22.812976	12.252822	0
S14416	6.74331	23.650236	12.328362	0
S14417	6.607788	23.567814	12.14656	0
S14428	6.781938	22.964556	12.112906	0
S14432	6.726948	23.191728	12.092492	0
S14433	6.743906	23.564404	12.253276	0
S14434	6.540782	23.47297	12.206914	0
S14437	6.667316	23.658798	12.12067	0
S14438	6.708186	23.583064	12.196722	0
S14440	6.754782	23.567086	12.172782	0
S14462	6.793182	23.348588	12.211134	0
S14467	6.564982	23.422166	12.232264	0
S14469	6.618914	23.42892	12.143036	0
S14488	6.824534	23.743324	12.290082	0
S14492	6.825134	23.670904	12.381304	0
S14493	6.814628	23.231806	12.347642	0
S14495	6.636842	23.753072	11.957724	0
S14502	6.738114	23.58189	12.197744	0
S14507	6.682886	22.861314	11.938908	0
S14513	6.753848	23.611348	12.15729	0
S14522	6.656786	23.201244	12.542484	0
S14532	6.880998	23.322216	12.596016	0
S14533	6.56932	23.92556	12.030704	0
S14534	6.824534	22.90242	12.29915	0
S14538	6.702878	23.731168	12.164136	0
S1454	6.76151	23.700902	12.221856	0
S14549	6.620766	23.198418	12.401338	0
S14554	6.767066	23.000598	12.462954	0
S14562	6.735816	23.250578	12.377102	0
S14564	6.723374	23.73242	12.533306	0
S1457	6.705934	23.71392	12.191278	0
S14570	6.776028	23.079612	12.108978	0
S14571	6.800662	23.355018	12.403352	0
S14579	6.743772	23.462134	12.251324	0
S1458	6.754742	23.325352	12.243852	0
S1459	6.717094	23.645964	12.34791	0
S14594	6.71402	23.391332	11.973462	0
S14595	6.739506	23.191464	12.181478	0
S14599	6.595548	23.522146	12.476578	0
S14608	6.690676	23.452922	12.493712	0
S14614	6.736122	23.25922	12.428528	0
S14619	6.729538	23.56943	12.189114	0
S14640	6.92466	23.136002	12.226394	0
S14641	6.654458	23.663336	12.209752	0
S14644	6.694116	23.628686	11.995116	0
S14647	6.715714	23.454334	12.442594	0
S1465	6.526958	23.304852	12.094492	0
S14650	6.692984	23.706982	12.18439	0
S14653	6.701852	23.042836	12.429768	0
S14660	6.737994	23.241134	12.16112	0
S14663	6.699656	23.440834	12.373034	0
S14664	6.747492	23.096044	12.152998	0
S14674	6.77471	23.537426	12.383254	0
S14676	6.713116	23.451788	12.217026	0
S14678	6.6896	23.205846	12.313894	0
S14682	6.713438	22.941434	12.049164	0
S14683	6.796622	23.092874	12.164926	0
S14685	6.966676	22.973454	12.52551	0
S14694	6.702806	23.495536	12.132384	0
S14696	6.820382	23.427352	12.097912	0
S14705	6.679366	23.903696	12.26586	0
S14707	6.747104	23.54341	12.240616	0
S14714	6.48878	23.962136	11.96232	0
S14729	6.728742	23.49165	12.315406	0
S14733	6.63163	23.80411	12.078912	0
S14735	6.69705	23.505898	12.12855	0
S14749	6.611386	23.020518	12.21159	0
S14761	6.688484	23.08138	12.59173	0
S14762	6.55668	22.991774	12.285666	0
S14766	6.604738	23.478324	12.013406	0
S14767	6.753626	23.193702	12.20604	0
S14769	6.569874	23.200646	12.457898	0
S14770	6.391958	23.838832	11.770436	0
S14774	6.745086	23.633462	12.274168	0
S14780	6.600274	23.241168	12.27053	0
S14793	6.735326	23.25938	12.217122	0
S14796	6.682092	23.524718	12.155602	0
S14803	6.618442	23.200118	12.449696	0
S14804	6.688382	23.405538	12.207094	0
S14805	6.711952	23.365344	12.394686	0
S14814	6.714486	23.627868	12.253428	0
S14816	6.698186	23.053014	12.54966	0
S1482	6.56701	23.148056	12.214824	0
S14823	6.842656	23.452348	12.452772	0
S14824	6.65836	23.561116	12.21939	0
S14829	6.651966	23.175418	12.17999	0
S14838	6.826798	23.174126	12.12599	0
S14841	6.77793	23.26439	12.35042	0
S14848	6.661912	23.049238	12.364002	0
S14853	6.744026	23.46761	12.07371	0
S1486	6.67737	22.973906	12.348602	0
S14862	6.68919	23.427438	12.259808	0
S14873	6.740376	23.738698	12.385804	0
S14885	6.712598	23.41731	12.234286	0
S14888	6.769632	23.789654	12.345438	0
S14890	6.735748	23.156638	12.163572	0
S14895	6.722824	23.119378	12.221644	0
S14896	6.783	23.714292	12.269686	0
S14900	6.701208	23.562754	12.271278	0
S14906	6.737878	23.2419	12.287148	0
S14909	6.624718	23.576734	11.946974	0
S1491	6.768082	23.38328	12.201062	0
S14913	6.667862	23.364558	12.060712	0
S14914	6.883184	23.518604	12.418454	0
S14916	6.55819	23.94052	12.08047	0
S14919	6.864314	23.113064	12.246654	0
S14949	6.640758	23.780964	12.061696	0
S1495	6.642982	23.454776	12.262226	0
S14954	6.701496	23.626846	12.132474	0
S14956	6.722108	23.774264	12.255892	0
S14961	6.472386	23.083732	12.102858	0
S14976	6.741374	23.315136	12.243856	0
S14978	6.642424	23.202878	12.414904	0
S14980	6.704996	23.432916	11.98681	0
S14983	6.806078	23.55578	12.324384	0
S14989	6.79074	23.304018	12.174512	0
S14991	6.84252	23.51164	12.127588	0
S14999	6.491546	22.739334	12.135788	0
S15000	6.657024	23.579466	12.20669	0
S15012	6.730934	23.127382	12.47375	0
S15013	6.691218	23.263894	12.231902	0
S1502	6.608364	23.533932	12.079714	0
S15023	6.73678	23.185568	12.144574	0
S15024	6.826464	23.095384	12.193838	0
S15025	6.760396	23.631384	12.343564	0
S15032	6.80643	23.811802	12.298152	0
S15033	6.681866	23.287938	12.159728	0
S15041	6.729042	23.62543	12.051496	0
S1505	6.829812	23.18229	12.17186	0
S15054	6.882826	23.60554	12.58908	0
S15061	6.733038	23.525634	12.30155	0
S15063	6.70927	23.299846	12.20462	0
S15065	6.658628	23.535244	12.156812	0
S15069	6.776198	23.710082	12.454548	0
S15070	6.70284	23.39066	12.246014	0
S15071	6.719574	23.410766	12.479402	0
S15077	6.56191	23.27579	12.359666	0
S15078	6.738958	23.588248	12.217294	0
S1508	6.620824	23.378258	12.050004	0
S15080	6.704818	23.598662	12.298896	0
S15085	6.746488	23.357498	12.100394	0
S15089	6.74965	23.569488	12.09067	0
S15092	6.694132	23.088618	12.260046	0
S15093	6.74066	23.230698	12.365556	0
S15099	6.604906	23.050028	12.344868	0
S1510	6.66604	23.488054	12.171662	0
S15100	6.708312	23.616986	12.243478	0
S15107	6.80129	23.389778	12.430734	0
S15108	6.757918	23.403348	12.423568	0
S1511	6.713652	23.762652	12.252596	0
S15110	6.69069	23.15764	12.288528	0
S15111	6.6935	23.01957	12.127654	0
S15113	6.724062	23.010978	12.205158	0
S15115	6.623242	23.632486	12.337376	0
S15120	6.747104	23.336234	12.014788	0
S15121	6.540144	23.49514	12.202	0
S15124	6.704438	23.4263	12.25349	0
S15126	6.732586	23.288234	12.260892	0
S15129	6.820414	23.222192	12.242622	0
S15130	6.704104	23.761464	12.16477	0
S15153	6.787836	23.2947	12.384738	0
S15160	6.799448	23.112006	12.108232	0
S15167	6.685374	23.035638	12.345142	0
S1517	6.808194	23.210546	12.371806	0
S15179	6.67715	23.411782	12.411416	0
S15184	6.686264	23.694908	12.390462	0
S15192	6.763472	23.614656	12.291592	0
S15193	6.676576	23.323118	12.169848	0
S15198	6.795472	23.365146	12.20698	0
S1520	6.723882	23.073594	12.223534	0
S15208	6.64316	23.520268	12.37952	0
S1521	6.65394	22.928554	12.295328	0
S15216	6.723744	23.33959	12.012768	0
S15218	6.68808	23.027354	12.43855	0
S1522	6.840308	23.46667	12.208606	0
S15223	6.684112	23.200396	12.495388	0
S15237	6.693838	23.755152	12.025284	0
S15239	6.692598	23.56673	12.142356	0
S15241	6.609706	23.092282	12.470116	0
S15246	6.789778	23.31301	12.326066	0
S15254	6.53733	23.57222	12.099322	0
S15258	6.708806	23.169534	12.239336	0
S15259	6.58009	23.79999	11.869282	0
S15264	6.790464	23.711456	12.220014	0
S15266	6.506924	22.88338	12.346656	0
S15273	6.861742	23.216688	12.35504	0
S1528	6.885558	23.247338	12.157112	0
S15285	6.684818	23.316458	11.96719	0
S15294	6.651564	23.633918	12.359528	0
S15304	6.819502	23.211788	12.404084	0
S15308	6.744694	23.436188	12.11559	0
S15313	6.758494	23.212698	12.147216	0
S15329	6.806564	23.21967	12.162218	0
S1533	6.516968	22.970024	12.1739	0
S15338	6.655228	23.497564	12.089432	0
S15340	6.647934	23.577708	12.149508	0
S15345	6.818178	23.083658	12.59201	0
S15354	6.637082	23.003566	12.423484	0
S15366	6.621216	23.13088	12.322482	0
S15368	6.771304	23.46515	12.349684	0
S15372	6.836198	23.494478	12.550286	0
S15374	6.599496	23.475392	12.494308	0
S15375	6.820014	23.65902	12.273016	0
S15380	6.676914	23.207786	12.171428	0
S15382	6.691642	23.330222	12.322214	0
S1539	6.77303	23.513146	12.251826	0
S15394	6.679508	23.3006	12.345914	0
S15401	6.69585	23.244118	12.19795	0
S15413	6.622144	23.074794	12.38406	0
S15417	6.8109	23.47629	12.357354	0
S1542	6.680614	23.104978	12.30596	0
S15420	6.566874	23.454794	12.201128	0
S15427	6.723954	23.525138	12.188834	0
S15428	6.671116	23.64232	12.495558	0
S15429	6.693936	22.912704	12.42578	0
S15432	6.772544	23.174736	12.418156	0
S15433	6.70478	23.516396	12.256252	0
S1544	6.78528	23.869798	12.04513	0
S15446	6.741312	23.294436	12.293032	0
S15452	6.764068	23.413542	12.144764	0
S15455	6.794366	23.16505	12.313768	0
S15458	6.687048	23.26985	12.167094	0
S1546	6.707126	23.3405	12.432374	0
S15463	6.772632	23.435424	12.205948	0
S15470	6.703966	23.083106	12.126384	0
S15479	6.75271	23.631484	12.306244	0
S15487	6.745502	23.535086	12.295076	0
S15490	6.68352	23.117026	12.302238	0
S15496	6.603032	23.569458	11.949838	0
S1550	6.659564	23.565158	12.35355	0
S15503	6.807024	23.009602	12.332302	0
S15513	6.839614	23.868934	12.20841	0
S15515	6.67977	23.725764	12.289226	0
S15525	6.790914	23.39169	12.634362	0
S15526	6.628396	23.803084	12.15662	0
S15527	6.7553	23.308712	12.252752	0
S15528	6.765546	23.770122	12.51675	0
S15543	6.716728	23.389678	12.190698	0
S15545	6.85644	23.14872	12.333164	0
S15556	6.758648	23.522528	12.388942	0
S15558	6.62102	23.424626	12.31726	0
S15570	6.697892	22.954282	12.46765	0
S15571	6.715822	23.330952	12.029542	0
S15574	6.65052	23.387444	12.234954	0
S15580	6.651722	23.320804	12.174018	0
S15585	6.687588	23.212358	12.172302	0
S15587	6.74912	23.54197	12.241994	0
S15589	6.650364	23.480334	12.167784	0
S15600	6.759608	23.407108	12.357496	0
S15605	6.67686	23.195502	12.222968	0
S1561	6.839998	23.524366	12.627356	0
S15618	6.583622	23.91213	12.189218	0
S15621	6.63848	23.23429	12.144932	0
S15628	6.756626	23.460654	12.333916	0
S15629	6.730854	23.503108	12.298786	0
S15631	6.738686	23.449888	12.317212	0
S15634	6.689886	22.984278	12.206932	0
S1564	6.857376	23.376658	12.64096	0
S15648	6.724978	23.615794	12.092058	0
S15659	6.65103	23.698758	12.148238	0
S15677	6.665952	23.941198	12.21369	0
S15683	6.783612	23.23641	12.529808	0
S15689	6.688006	22.997402	12.053478	0
S15690	6.730506	23.187554	12.215412	0
S15692	6.7893	23.200958	12.11001	0
S15693	6.769072	23.028386	12.107986	0
S15703	6.749164	23.32631	12.15947	0
S15705	6.617954	23.598496	11.99456	0
S1572	6.828034	23.44026	12.359638	0
S15722	6.781096	23.196884	12.267634	0
S15730	6.674526	23.308436	12.425756	0
S15732	6.5619	23.578326	12.152568	0
S15738	6.691276	23.459394	12.237956	0
S1574	6.660666	23.53623	12.096634	0
S1576	6.729522	23.178996	12.3356	0
