	Neutrophils	Lymphocyte	Monocytes	Other
S17917	7.16912	41.51384	6.566758	169.185644
S17928	7.398396	40.820864	6.776464	168.204778
S17936	7.213334	40.152482	6.67396	165.04621
S17938	7.261348	40.497156	6.5276	166.10349
S17940	6.935478	39.43755	6.518108	162.515372
S17946	7.072344	39.90903	6.469272	163.876466
S17948	6.965424	38.725056	6.563622	160.952658
S17949	7.4141	40.36017	6.683008	166.445502
S17959	7.170852	40.063168	6.592328	164.913036
S17960	6.993826	38.481854	6.491198	160.36761
S17973	7.29385	40.020808	6.605064	164.882252
S17985	7.009768	39.214988	6.536784	162.232834
S17988	7.163038	38.849352	6.49332	161.632854
S17993	7.236474	39.706664	6.696348	165.346134
S18000	7.30436	39.459696	6.621198	164.227182
S18003	7.060656	39.020814	6.435298	161.863418
S18005	7.239392	39.461974	6.57945	163.895738
S18007	6.94001	39.206888	6.535344	161.961614
S18013	7.080682	39.95823	6.486866	164.613042
S18015	7.124892	38.929862	6.480114	162.799108
S18016	7.201874	40.097526	6.600564	165.331792
S18028	7.25387	39.926158	6.598428	165.172074
S1803	7.289326	39.047932	6.642796	163.91354
S18037	7.01335	39.369406	6.59915	162.35758
S18038	7.287	39.971228	6.557572	165.04505
S18040	7.14486	40.721666	6.605528	168.199312
S18046	6.906744	39.523318	6.458978	162.436244
S18055	7.107108	39.311928	6.662582	163.47202
S18060	7.210156	41.94188	6.578416	170.663072
S18063	6.820476	39.762212	6.378878	163.177546
S18064	7.117968	39.191146	6.555366	163.373116
S18067	7.317662	40.058478	6.687372	165.499196
S18071	7.004362	38.821878	6.477904	160.589714
S18079	6.912768	39.08213	6.314252	159.83477
S1808	7.379922	39.496058	6.611666	163.253046
S18080	7.38969	40.246886	6.58964	166.98531
S18085	7.40537	39.308864	6.707396	164.46187
S18089	7.30769	40.42925	6.587788	165.99976
S18103	6.987316	39.469184	6.503868	163.440956
S18107	7.286228	40.337344	6.698554	166.680992
S18117	7.093846	41.082658	6.719998	168.981636
S18127	7.367092	40.096002	6.65373	167.254706
S18135	7.491896	40.294496	6.814272	168.212932
S18139	7.039286	40.202366	6.650326	166.654516
S18142	6.977916	39.196844	6.523764	161.166184
S1815	7.018576	40.19235	6.527852	164.87473
S18152	7.098448	38.674098	6.525476	160.881812
S18155	7.029406	40.745894	6.567368	165.666942
S1816	6.842168	39.425788	6.457908	163.611052
S18161	7.08377	38.95242	6.588838	162.531166
S18173	7.476018	39.0932	6.675022	162.08127
S18180	7.171268	39.78996	6.653104	163.392244
S18182	7.245424	40.43576	6.64329	168.205326
S18189	7.31129	40.654928	6.747958	168.042934
S18199	7.117386	40.251628	6.581062	165.881726
S18212	7.017386	40.22641	6.52465	165.700418
S18222	7.205254	40.31926	6.546114	166.51295
S18228	7.163412	39.962872	6.47281	164.6676
S18234	7.019608	38.572318	6.572096	161.33418
S18244	7.18328	40.091166	6.66161	165.776994
S18263	7.224924	40.059182	6.585522	165.917796
S18265	7.35452	40.55347	6.655378	166.761134
S18270	7.284774	39.309756	6.745696	164.349918
S18272	7.182436	39.964138	6.589584	164.96018
S18277	7.233136	39.578412	6.704466	164.874212
S18278	7.075152	40.375982	6.582746	166.552086
S18279	7.095326	39.926692	6.52176	164.84471
S18282	7.188642	40.772828	6.49676	167.27065
S183	7.045766	40.016986	6.571114	164.558414
S18308	7.137608	40.447926	6.609656	166.78484
S18320	7.24484	40.296028	6.665624	165.224962
S18321	7.348212	40.254412	6.581122	166.040824
S18324	7.006942	39.37154	6.487114	162.883714
S18330	7.197066	39.991846	6.635914	164.653658
S18334	7.239988	40.482806	6.717614	168.878186
S18337	7.064154	39.632736	6.625858	164.223514
S18339	7.1298	39.776288	6.50234	164.426198
S18346	7.205148	39.591592	6.497372	162.409098
S1835	7.330544	40.891136	6.751976	169.023812
S18352	7.230782	39.793346	6.69981	165.230922
S18358	7.53039	39.780046	6.681406	165.146422
S18365	7.307578	40.189746	6.454464	165.119878
S18368	7.333496	39.610544	6.559288	164.770562
S18371	7.040024	38.882748	6.530266	161.478388
S18378	7.242076	41.303228	6.67148	170.037728
S18385	7.212866	40.080866	6.480962	164.749924
S18388	7.301838	39.298672	6.5299	162.389938
S18393	7.313754	39.77796	6.672742	164.452654
S18403	7.143372	38.933596	6.552456	161.297006
S18408	6.986062	38.88129	6.544966	161.019858
S18412	6.910076	40.93465	6.26625	166.21906
S18415	7.213968	40.10741	6.626366	164.848264
S18418	7.3077	40.68112	6.703824	166.51148
S18422	7.289142	39.864264	6.474826	164.975738
S18436	7.250048	40.485352	6.480506	166.863378
S18441	7.153358	38.963132	6.539244	161.223206
S18446	7.25985	40.045384	6.683906	165.975682
S18450	7.227348	39.925956	6.487274	165.262636
S18451	7.288416	39.17617	6.672778	164.282348
S18452	7.233222	39.543162	6.586458	163.857372
S18458	7.130952	39.209138	6.602106	162.80279
S18466	7.368184	39.812328	6.700246	165.722952
S18473	7.342628	40.851084	6.581362	166.895108
S18474	7.203284	39.522162	6.623156	165.025526
S18479	7.178712	39.19525	6.462568	162.10634
S1848	7.190992	40.016648	6.605248	165.66699
S1849	7.363874	38.65567	6.749954	162.261668
S18496	7.258452	41.3235	6.621852	168.457202
S185	7.217976	39.414568	6.501252	163.679036
S18500	7.088194	40.029334	6.429562	164.124822
S18504	7.255234	39.42459	6.518312	163.704688
S18511	7.196086	40.20961	6.646026	166.33721
S18514	7.242104	39.567	6.561716	165.071884
S18518	7.28035	40.156738	6.62517	166.370064
S18528	7.424048	39.072372	6.770054	162.997976
S18529	7.008336	39.55982	6.4338	163.434946
S18534	7.121168	39.84275	6.49884	163.474716
S1854	6.94754	37.798002	6.500012	158.257798
S18543	7.263952	38.992928	6.616868	161.878914
S18563	7.221478	40.92671	6.603562	166.802062
S18564	7.219396	40.44941	6.682788	167.926784
S1857	7.20812	39.68772	6.843722	166.510618
S18570	7.263772	40.179382	6.58265	165.519656
S18578	7.169432	40.66185	6.612872	167.730718
S18579	7.105644	39.28697	6.545886	162.456724
S1858	7.271168	40.580294	6.523566	167.384768
S18580	7.243468	40.273458	6.563826	165.769158
S18583	7.10032	40.061704	6.537416	165.477906
S1859	7.081034	39.598298	6.472496	163.742744
S18591	7.029134	38.909248	6.546554	161.71478
S18594	7.182688	38.69688	6.639446	161.706872
S18595	7.04559	39.757372	6.562368	164.023478
S18606	7.073212	39.874542	6.424454	164.267064
S18619	7.187448	40.354428	6.64007	166.37594
S18620	7.213348	40.584592	6.574506	166.274912
S18621	7.144276	39.304724	6.494726	163.378304
S18626	6.970144	37.739126	6.469384	158.506786
S18628	7.096516	39.692398	6.46983	162.983914
S18629	7.022138	39.448962	6.559574	164.24311
S1863	7.5172	39.982632	6.723578	167.735762
S18630	7.190842	39.613948	6.587386	164.061522
S18637	7.179458	39.84432	6.575232	164.736788
S18640	7.233046	40.157814	6.63683	165.964902
S18645	7.116084	40.55386	6.596426	167.0173
S18647	7.233124	40.758074	6.644906	166.92726
S18652	7.244906	40.426228	6.546568	166.760334
S18658	7.215444	41.143082	6.544978	167.432548
S18663	7.116914	39.267958	6.52053	162.368476
S18669	7.395958	40.547146	6.672368	167.335798
S18672	7.200172	39.65617	6.526732	164.493242
S18677	7.236874	39.799864	6.728772	164.501202
S18679	7.390584	39.880616	6.64334	163.744272
S1868	7.050362	39.110208	6.542114	162.572054
S18680	7.125476	39.725156	6.49936	163.922758
S18685	7.230626	39.619068	6.466626	163.692104
S18687	7.228282	40.812024	6.661994	167.696486
S18693	7.013566	38.775342	6.40589	160.917392
S18694	7.300942	41.080502	6.68715	168.755384
S18699	7.204478	38.863304	6.581016	160.408466
S187	7.086618	40.051936	6.61267	164.060068
S18701	7.419618	39.379968	6.501566	163.310826
S18702	7.175292	38.769852	6.500262	161.740526
S18703	7.031766	38.700984	6.618708	161.252258
S18717	7.181166	40.51034	6.635016	168.071628
S18718	7.301058	39.591944	6.536222	163.618204
S18719	7.112478	39.267014	6.605438	164.80399
S18725	7.367052	38.859882	6.565432	162.088524
S18730	7.304978	39.873788	6.595262	165.74221
S18732	7.312374	39.769512	6.65884	165.866
S18740	7.190706	40.239168	6.563776	166.03042
S18741	7.136636	39.931954	6.608362	165.271842
S18746	7.06739	38.8615	6.536458	161.944022
S18749	7.057514	39.548402	6.542304	163.906028
S18751	7.239448	39.213908	6.589088	165.096262
S18757	7.305534	40.501048	6.628856	167.177922
S18758	7.288722	40.7026	6.629156	168.836172
S1876	6.821584	39.019322	6.429824	161.34601
S18761	7.145106	39.13158	6.600886	163.548872
S18763	7.081892	40.80584	6.569618	166.439398
S18767	7.302222	39.823	6.59466	165.397746
S18771	7.238288	40.254792	6.571602	165.76845
S18786	7.260038	40.191858	6.56652	165.705242
S18792	7.120586	39.423876	6.58388	162.888438
S18801	7.217108	39.098116	6.802468	164.563884
S18806	6.907488	38.44711	6.505802	161.195038
S18815	7.212228	40.372838	6.48033	165.39588
S18825	7.117246	39.0528	6.553082	161.720742
S18826	7.126426	38.960612	6.593948	161.573264
S18827	7.031608	39.453968	6.554836	163.570366
S18832	7.158266	38.94582	6.469438	162.07504
S18842	6.845392	38.925022	6.517888	160.987982
S18851	7.192884	39.36697	6.588064	164.560022
S18856	7.243004	41.33989	6.624344	168.430726
S1887	7.227878	39.547638	6.47531	164.355346
S18879	7.316324	39.882326	6.594652	164.670492
S18881	7.063678	39.363002	6.592682	164.290298
S18882	7.380384	37.764146	6.605756	159.909782
S18888	7.292624	39.984728	6.681862	165.887224
S18889	7.25315	40.034008	6.610296	166.179052
S18895	7.061106	39.961432	6.470538	163.939396
S18896	6.9867	38.892768	6.444008	161.863644
S18897	7.01459	38.447918	6.319296	159.4715
S18905	7.400232	40.28912	6.81351	167.48055
S18906	7.410294	40.488024	6.930222	168.032658
S18907	7.161844	39.511796	6.674842	163.960826
S1891	7.106724	39.49846	6.643766	164.662546
S18911	7.347166	40.481226	6.699498	167.774264
S18914	7.031264	39.632424	6.526374	164.73911
S18920	7.342858	40.636356	6.656856	167.76032
S18921	7.23936	40.055446	6.637232	166.152728
S18934	7.03211	38.86386	6.48105	161.292158
S18936	7.087128	37.97412	6.399968	158.089444
S18939	7.090242	40.28258	6.614286	166.441454
S18941	6.812094	38.38938	6.388862	158.576774
S18943	7.28904	40.105852	6.574968	165.39165
S18954	7.278342	41.064976	6.629882	168.926732
S18957	7.121286	41.85888	6.92725	172.318078
S18960	7.073452	40.044384	6.561334	165.90934
S18967	7.215898	38.301442	6.584762	160.342552
S18969	7.106794	39.256794	6.662504	162.047268
S18972	7.274478	39.179622	6.58955	162.93457
S18979	7.434374	40.14942	6.673858	166.383718
S18980	7.261024	40.423506	6.733782	168.129572
S18985	7.200936	39.956802	6.619956	164.777314
S18986	7.392554	40.475632	6.589998	166.657296
S18987	7.317056	40.474434	6.699142	167.408458
S1899	7.173124	39.98116	6.617452	165.292496
S18990	7.031134	38.809236	6.431932	162.415734
S190	7.063408	38.797702	6.56847	161.541742
S1900	7.225652	39.288696	6.57282	163.11866
S19002	7.189856	39.357704	6.580248	163.752568
S19020	7.282058	39.883256	6.565324	164.384504
S19021	7.163696	39.513572	6.638372	164.93677
S19037	7.183752	39.30486	6.594362	164.050118
S19042	7.234692	39.804616	6.582648	165.684844
S19044	7.050878	39.20717	6.42247	161.755332
S19060	7.224924	41.112596	6.610192	168.831674
S19061	7.029508	39.095906	6.545862	162.159434
S19063	7.291426	39.218012	6.74173	163.81909
S1907	7.252698	40.148078	6.524696	165.216658
S19076	7.061108	39.84728	6.651792	165.963208
S19078	7.113216	39.945178	6.57765	165.364996
S19084	7.162792	40.80743	6.64505	168.186956
S19086	7.138884	40.131392	6.592598	166.088104
S19091	7.051972	39.853102	6.548566	163.433532
S19098	7.291902	40.280776	6.567628	165.369138
S19099	7.141832	39.440852	6.557478	164.205402
S19104	7.170018	40.136786	6.567564	166.20318
S19107	7.250822	41.262928	6.670898	169.868858
S19113	7.441822	39.290342	6.642436	164.095934
S19122	7.14907	39.35706	6.57826	164.143126
S19126	7.017834	40.43747	6.657792	166.21377
S19135	7.071616	40.180978	6.57789	164.7471
S19136	6.86377	38.260646	6.38174	159.969392
S19138	7.087164	40.391504	6.65105	167.283502
S19141	7.209486	39.390736	6.450876	161.951948
S19142	7.133486	39.444954	6.694166	164.460862
S19145	7.171222	39.874522	6.626478	165.266498
S1915	7.080536	40.292626	6.433378	165.092422
S19166	7.0755	39.380298	6.47949	162.400136
S19169	7.095612	41.244044	6.6215	168.96856
S19183	7.073422	39.933402	6.484148	165.022446
S19184	7.264002	39.28882	6.68983	164.510856
S19188	7.306058	40.150822	6.602016	165.154106
S1919	7.196052	39.972754	6.613746	165.004022
S19195	7.181664	40.428978	6.633792	166.67921
S19211	7.235214	39.3617	6.583798	163.73105
S19220	7.36356	39.628284	6.713106	166.152508
S19221	7.386622	40.194024	6.754262	165.998122
S19226	7.26881	40.654516	6.726156	168.560482
S1923	7.266434	40.175576	6.589362	165.651724
S19234	7.11128	39.126946	6.49741	161.6539
S19235	7.01886	39.024492	6.565052	161.956406
S19244	7.151914	39.898902	6.638072	164.768962
S19247	7.033606	39.921324	6.493542	165.39777
S19249	7.12718	39.732032	6.597362	163.385726
S1925	7.404968	38.86463	6.664174	163.19412
S19250	7.31781	41.536046	6.583558	169.035374
S19268	7.145508	40.013888	6.447862	164.4839
S19272	7.136394	39.571006	6.609388	164.05963
S19278	7.130796	39.057794	6.626972	162.0503
S19279	7.217126	40.727598	6.48708	167.376206
S1928	7.242398	40.010514	6.605016	165.7197
S19280	7.209762	39.50571	6.611678	164.301314
S19283	7.083146	39.450228	6.50767	163.219954
S19285	6.971286	39.517404	6.354798	163.094908
S19295	7.38364	40.687542	6.79418	168.526136
S19302	7.371908	39.795092	6.61109	165.220316
S19305	7.080836	38.54433	6.457792	160.768768
S19308	7.196814	38.985042	6.636938	162.84524
S19315	7.223502	39.795354	6.462522	163.857714
S19318	7.196664	39.812798	6.665318	165.789578
S19321	7.098054	40.018846	6.58099	165.221506
S19325	7.31882	39.97168	6.762236	165.50352
S19329	7.044434	40.607156	6.557174	166.875844
S19339	7.211242	40.128394	6.591846	165.166926
S1935	7.20545	39.999854	6.578698	165.478364
S19351	7.31639	39.521146	6.683002	164.945978
S19358	7.244122	38.634844	6.81212	161.5909
S19359	7.151038	39.913404	6.64586	165.029838
S19360	6.826792	38.26621	6.421538	159.270736
S1937	7.30551	39.406972	6.650344	164.504294
S19370	6.839384	39.735662	6.508544	164.15611
S19372	7.295312	40.112008	6.576366	165.953136
S19374	7.202184	40.415398	6.509178	165.931924
S19376	7.242508	38.41371	6.529814	160.94483
S19378	7.169534	38.732114	6.649304	161.724708
S1938	7.229382	38.056324	6.514372	159.873618
S19385	7.220864	40.71392	6.708604	168.511556
S19387	7.176094	38.934974	6.56606	162.432262
S19391	7.366826	40.225122	6.518396	165.707996
S19392	7.152832	39.376678	6.465832	162.064216
S19393	7.128036	39.96527	6.535972	163.55023
S19403	7.259274	39.872998	6.491806	164.43293
S19407	7.4257	38.396724	6.687542	162.306354
S19415	7.335532	40.1434	6.667744	165.895088
S19431	6.959538	39.325096	6.396784	162.716426
S19435	7.214414	38.983616	6.513488	162.039478
S19443	7.126092	39.635804	6.550622	163.261286
S19446	7.362288	39.227238	6.601082	163.047692
S19452	6.962978	39.429478	6.412568	162.312556
S19453	7.260128	40.354532	6.542716	167.165678
S19455	7.414188	39.208614	6.777498	163.335126
S1946	7.53979	39.883166	6.696478	165.925858
S19476	6.91504	37.879852	6.576088	159.856888
S19477	7.181272	40.406362	6.637648	166.64632
S19481	7.157418	39.076976	6.572716	163.127628
S19485	7.271678	38.971348	6.584634	162.351446
S19486	7.049268	38.591522	6.60095	161.032974
S19487	7.170494	39.822348	6.677062	164.89514
S19495	6.815366	39.388744	6.469372	162.570174
S19510	7.22018	39.75604	6.49183	165.071974
S19512	7.321386	40.041742	6.6213	166.27213
S19514	7.36364	39.675538	6.521304	164.464928
S19516	7.275772	41.39973	6.695284	169.45585
S19517	7.431296	40.782854	6.754552	169.651698
S1953	7.090014	39.146862	6.470524	162.773912
S19535	7.26159	40.065146	6.633882	165.763246
S19538	7.110376	39.007548	6.5012	162.300294
S1954	7.352672	39.549882	6.650482	164.54088
S19545	7.062622	40.678072	6.582388	167.423254
S19549	6.987868	39.892272	6.455426	163.120894
S19553	6.888794	40.233448	6.49877	165.20326
S19558	7.16663	39.73471	6.73779	164.599194
S1956	7.031588	39.488164	6.529194	164.460808
S19567	6.907082	39.362344	6.43436	163.263692
S19569	6.999116	39.400868	6.463556	162.597652
S19577	6.958516	38.880092	6.42964	161.670784
S19586	7.068474	39.353328	6.540556	162.566912
S19587	7.053378	39.83825	6.505182	165.177818
S19592	7.184934	39.400194	6.53479	163.70601
S19593	7.20829	39.71708	6.558606	164.617496
S19596	7.144406	41.175508	6.668902	168.530424
S19600	7.479282	39.718316	6.755418	168.79076
S19610	7.477776	39.077008	6.765628	163.262898
S19612	7.059768	40.083976	6.53805	165.547772
S19613	7.321958	40.110544	6.753422	166.424772
S19614	7.294954	40.64755	6.736938	167.923506
S19615	7.243256	39.682148	6.523672	164.355776
S19618	7.459332	39.956638	6.624006	166.143192
S19621	6.919196	38.99195	6.544656	162.326326
S19627	7.064666	39.394278	6.524796	161.936178
S19628	6.989436	39.585126	6.430634	163.430104
S19633	6.85441	38.827596	6.632568	161.798466
S19635	7.307838	39.97501	6.705062	165.183634
S19640	7.186162	40.01197	6.541652	165.183188
S19641	6.983556	40.032378	6.49318	164.4088
S19648	7.27731	39.611094	6.585992	165.155604
S19659	7.18428	40.967222	6.538456	168.156186
S19660	7.106254	40.085364	6.63824	166.306788
S19664	7.235936	39.83744	6.698446	164.19639
S19676	7.236152	40.644158	6.575478	167.85358
S19677	7.230876	39.517474	6.601436	163.001294
S19678	6.82774	38.939808	6.59156	162.86797
S1968	7.17945	39.08016	6.653948	162.687872
S19682	7.290104	39.980482	6.639178	165.493544
S19688	7.189794	39.72021	6.642906	164.13266
S19689	7.34734	39.898852	6.613064	165.83894
S19697	7.198126	38.813244	6.551406	161.678998
S19702	7.297926	39.81411	6.487456	164.648272
S19711	7.354346	39.790002	6.786814	165.255746
S19729	7.045562	38.312662	6.443212	160.058012
S19730	6.982662	39.06256	6.546842	162.150072
S19737	7.021922	41.087944	6.510224	167.713706
S19739	7.151862	40.522688	6.532278	167.983428
S19744	6.995398	39.91001	6.507008	163.691734
S19746	6.924168	40.99669	6.574484	168.289094
S19747	7.186784	39.216418	6.58437	162.485762
S19758	7.392164	39.770852	6.71064	165.649304
S19759	7.363854	41.376176	6.700808	170.291328
S1977	7.022152	38.046418	6.482126	158.603094
S19778	7.32196	39.14554	6.64766	163.60197
S19779	7.222066	40.634734	6.607402	167.441964
S19780	7.206548	39.553916	6.541732	162.39081
S19781	7.163598	39.859056	6.449396	163.656412
S19784	7.310604	41.24442	6.68097	169.157202
S19785	7.171322	40.568758	6.735522	167.042316
S19789	7.216012	41.08337	6.565648	169.065054
S19797	7.010058	39.549766	6.544686	164.141594
S19799	7.080004	39.672936	6.573484	163.814314
S19800	7.070024	39.537388	6.681508	164.16413
S19802	7.320648	41.24655	6.627252	169.3271
S19808	7.063682	38.689266	6.542586	160.703596
S1981	7.15799	39.657298	6.57257	163.788714
S19813	7.38085	39.972722	6.628516	164.944634
S19814	7.269604	39.539016	6.570908	164.36808
S19815	7.351132	38.464508	6.776732	162.031876
S19827	7.113978	41.322926	6.631486	169.414638
S19828	7.298914	39.96137	6.741726	165.570986
S19832	7.33707	40.474388	6.70034	166.952942
S19837	7.259604	40.537666	6.588972	167.415292
S19840	7.30378	39.411582	6.605278	163.897332
S19847	7.321684	40.547556	6.72955	166.089454
S19853	6.991128	38.918636	6.639994	163.24362
S19858	7.223564	41.056742	6.471902	168.02111
S19861	7.181046	40.3603	6.496694	165.193118
S19862	7.180794	41.178226	6.584554	167.857986
S19863	7.059414	39.288894	6.489298	162.636204
